timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
61120104,15.822034,15.178364,17.1698,19.369795,0.0,177.50772,0.74767643,1.035482,nan,4,3.794591,3.794591,3.794591,3.794591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61130215,15.544967,15.1819935,17.3456,19.330105,0.0,177.55643,0.7491756,1.0352638,nan,4,3.7954984,3.7954984,3.7954984,3.7954984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61141058,15.136655,15.181544,17.4628,19.293491,0.0,177.60904,0.74884754,1.0353116,nan,4,3.795386,3.795386,3.795386,3.795386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61150147,14.801258,15.177779,18.459,19.277128,0.0,177.65564,0.7470146,1.0355784,nan,4,3.7944448,3.7944448,3.7944448,3.7944448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61161047,15.1512375,15.177516,18.5762,19.263384,0.0,177.71188,0.7467943,1.0356104,nan,4,3.794379,3.794379,3.794379,3.794379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61170146,15.530384,15.181009,19.3673,19.26542,0.0,177.76083,0.7482825,1.0353937,nan,4,3.7952523,3.7952523,3.7952523,3.7952523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61180906,15.297063,15.182158,19.1329,19.262823,0.0,177.81802,0.74873644,1.0353277,nan,4,3.7955396,3.7955396,3.7955396,3.7955396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61190203,15.253316,15.182863,19.396599,19.265446,0.0,177.86812,0.74898916,1.035291,nan,4,3.7957158,3.7957158,3.7957158,3.7957158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61200861,15.180404,15.182839,18.253899,19.245611,0.0,177.92215,0.7489057,1.035303,nan,4,3.7957098,3.7957098,3.7957098,3.7957098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61210747,15.224151,15.1832485,19.1036,19.242826,0.0,177.97461,0.74902016,1.0352863,nan,4,3.7958121,3.7958121,3.7958121,3.7958121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61220165,14.99083,15.181343,19.4259,19.246416,0.0,178.02544,0.74810416,1.0354197,nan,4,3.7953358,3.7953358,3.7953358,3.7953358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61231287,15.267898,15.1822,18.8399,19.238445,0.0,178.08365,0.7484451,1.0353701,nan,4,3.79555,3.79555,3.79555,3.79555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61240073,15.501218,15.185359,19.2501,19.238674,0.0,178.13063,0.7498651,1.0351634,nan,4,3.7963398,3.7963398,3.7963398,3.7963398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61251047,14.742928,15.180979,20.1584,19.256708,0.0,178.19208,0.7478586,1.0354555,nan,4,3.7952447,3.7952447,3.7952447,3.7952447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61260073,15.617879,15.185305,21.3597,19.297943,0.0,178.24564,0.7498351,1.0351677,nan,4,3.7963262,3.7963262,3.7963262,3.7963262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61271040,15.1512375,15.184967,20.3635,19.318836,0.0,178.30766,0.74969155,1.0351887,nan,4,3.7962418,3.7962418,3.7962418,3.7962418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61280071,15.894947,15.191997,20.9202,19.350235,0.0,178.36014,0.7529126,1.0347202,nan,4,3.7979991,3.7979991,3.7979991,3.7979991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61291210,15.019996,15.190293,19.4552,19.352293,0.0,178.42033,0.75216395,1.034829,nan,4,3.7975733,3.7975733,3.7975733,3.7975733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61300072,15.078325,15.189185,20.9788,19.384186,0.0,178.47197,0.75169235,1.0348976,nan,4,3.7972963,3.7972963,3.7972963,3.7972963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61310255,15.574131,15.192997,20.861599,19.413155,0.0,178.53098,0.75345665,1.034641,nan,4,3.7982492,3.7982492,3.7982492,3.7982492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61321067,15.238733,15.19345,20.7444,19.439257,0.0,178.59328,0.75365835,1.0346117,nan,4,3.7983625,3.7983625,3.7983625,3.7983625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61330115,15.28248,15.194331,18.8692,19.42808,0.0,178.6407,0.7540546,1.0345541,nan,4,3.7985828,3.7985828,3.7985828,3.7985828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61340966,15.107491,15.193471,18.3418,19.40678,0.0,178.69598,0.75362736,1.0346162,nan,4,3.7983677,3.7983677,3.7983677,3.7983677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61350124,15.34081,15.19493,19.2501,19.403708,0.0,178.74496,0.75425535,1.0345249,nan,4,3.7987325,3.7987325,3.7987325,3.7987325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61360900,15.224151,15.195219,19.396599,19.403568,0.0,178.80302,0.75435024,1.0345112,nan,4,3.7988048,3.7988048,3.7988048,3.7988048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61370112,15.1512375,15.194783,17.5214,19.366663,0.0,178.84787,0.75411564,1.0345453,nan,4,3.7986958,3.7986958,3.7986958,3.7986958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61380909,15.530384,15.198106,19.6017,19.371271,0.0,178.90666,0.7555824,1.034332,nan,4,3.7995265,3.7995265,3.7995265,3.7995265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61390281,15.486635,15.200963,18.986399,19.363724,0.0,178.95609,0.7568384,1.0341496,nan,4,3.8002408,3.8002408,3.8002408,3.8002408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61400710,14.961665,15.198594,18.8399,19.353453,0.0,179.01067,0.7557135,1.0343131,nan,4,3.7996485,3.7996485,3.7996485,3.7996485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61411277,15.603296,15.202601,19.045,19.347404,0.0,179.06656,0.75748783,1.0340554,nan,4,3.8006504,3.8006504,3.8006504,3.8006504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61420075,14.845005,15.19906,18.752,19.33573,0.0,179.1124,0.7558251,1.0342969,nan,4,3.799765,3.799765,3.799765,3.799765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61431103,15.326228,15.200319,19.2208,19.333477,0.0,179.17111,0.75634485,1.0342213,nan,4,3.8000798,3.8000798,3.8000798,3.8000798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61440133,15.442888,15.202721,18.429699,19.315756,0.0,179.2175,0.7573901,1.0340695,nan,4,3.8006802,3.8006802,3.8006802,3.8006802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61451145,15.749122,15.208131,19.689598,19.323086,0.0,179.27773,0.75980383,1.0337192,nan,4,3.8020327,3.8020327,3.8020327,3.8020327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61460075,15.180404,15.207856,18.781301,19.312462,0.0,179.32431,0.75963503,1.0337436,nan,4,3.801964,3.801964,3.801964,3.801964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61471097,15.399141,15.20975,19.4552,19.31526,0.0,179.38388,0.7604528,1.033625,nan,4,3.8024375,3.8024375,3.8024375,3.8024375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61480228,15.165821,15.209315,18.195301,19.2933,0.0,179.42978,0.7601643,1.0336668,nan,4,3.8023288,3.8023288,3.8023288,3.8023288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61490326,15.165821,15.208884,17.697199,19.262005,0.0,179.47966,0.7598787,1.0337082,nan,4,3.802221,3.802221,3.802221,3.802221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61501113,15.457471,15.211346,16.7889,19.213512,0.0,179.52997,0.7609454,1.0335535,nan,4,3.8028364,3.8028364,3.8028364,3.8028364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61510240,15.122072,15.210462,17.873001,19.187227,0.0,179.5751,0.7604919,1.0336193,nan,4,3.8026154,3.8026154,3.8026154,3.8026154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61520987,15.297063,15.211319,18.3418,19.17065,0.0,179.63004,0.7608023,1.0335742,nan,4,3.8028297,3.8028297,3.8028297,3.8028297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61530247,15.34081,15.212601,18.5469,19.15842,0.0,179.67755,0.7613068,1.0335011,nan,4,3.8031502,3.8031502,3.8031502,3.8031502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61541060,15.04916,15.210982,18.8399,19.152176,0.0,179.73433,0.7604566,1.0336244,nan,4,3.8027456,3.8027456,3.8027456,3.8027456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61550628,15.413723,15.21299,17.3749,19.117327,0.0,179.7805,0.7612553,1.0335085,nan,4,3.8032475,3.8032475,3.8032475,3.8032475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61561009,15.267898,15.213533,16.2908,19.061905,0.0,179.82748,0.76135117,1.0334946,nan,4,3.8033834,3.8033834,3.8033834,3.8033834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61570646,15.6762085,15.218115,16.730299,19.016188,0.0,179.87227,0.7632833,1.0332144,nan,4,3.8045287,3.8045287,3.8045287,3.8045287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61580160,15.530384,15.221207,15.6169,18.949535,0.0,179.91354,0.7644873,1.0330399,nan,4,3.8053017,3.8053017,3.8053017,3.8053017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61591302,15.224151,15.221236,15.529,18.882465,0.0,179.96161,0.76430136,1.0330669,nan,4,3.805309,3.805309,3.805309,3.805309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61600682,15.6762085,15.225741,15.382501,18.813839,0.0,180.00168,0.76611096,1.0328047,nan,4,3.8064353,3.8064353,3.8064353,3.8064353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61611162,15.472054,15.22818,15.2653,18.744259,0.0,180.04611,0.76698357,1.0326782,nan,4,3.807045,3.807045,3.807045,3.807045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61620074,15.34081,15.229295,14.3277,18.65766,0.0,180.08157,0.76721865,1.0326443,nan,4,3.8073237,3.8073237,3.8073237,3.8073237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61631150,15.457471,15.231554,14.7086,18.580227,0.0,180.12683,0.7679768,1.0325345,nan,4,3.8078885,3.8078885,3.8078885,3.8078885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61640075,15.3116455,15.2323475,15.0016,18.510057,0.0,180.16403,0.76807505,1.0325202,nan,4,3.8080869,3.8080869,3.8080869,3.8080869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61651325,15.194985,15.231977,13.9175005,18.420008,0.0,180.20752,0.7676473,1.0325822,nan,4,3.8079944,3.8079944,3.8079944,3.8079944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61660335,15.238733,15.232044,15.0016,18.35298,0.0,180.24507,0.7674485,1.032611,nan,4,3.808011,3.808011,3.808011,3.808011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61670668,15.457471,15.234276,16.5838,18.31829,0.0,180.29268,0.76823574,1.032497,nan,4,3.808569,3.808569,3.808569,3.808569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61681315,15.180404,15.233743,16.0564,18.27394,0.0,180.34016,0.7677813,1.0325627,nan,4,3.8084357,3.8084357,3.8084357,3.8084357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61690223,15.28248,15.234225,16.5838,18.240799,0.0,180.38118,0.7677904,1.0325614,nan,4,3.8085563,3.8085563,3.8085563,3.8085563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61701074,14.961665,15.231526,15.558299,18.188202,0.0,180.4281,0.7664023,1.0327625,nan,4,3.8078816,3.8078816,3.8078816,3.8078816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61710256,15.122072,15.230443,16.994,18.164785,0.0,180.47145,0.76575047,1.032857,nan,4,3.8076108,3.8076108,3.8076108,3.8076108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61720262,15.107491,15.229226,17.9316,18.160213,0.0,180.52129,0.76508623,1.0329531,nan,4,3.8073065,3.8073065,3.8073065,3.8073065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61730251,15.180404,15.228743,17.7265,18.151709,0.0,180.57047,0.76475626,1.033001,nan,4,3.8071856,3.8071856,3.8071856,3.8071856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61740444,14.9325,15.225809,18.0781,18.150265,0.0,180.62166,0.76335293,1.0332044,nan,4,3.8064523,3.8064523,3.8064523,3.8064523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61750407,14.670015,15.220306,17.58,18.139084,0.0,180.67032,0.7607828,1.0335771,nan,4,3.8050766,3.8050766,3.8050766,3.8050766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61760184,15.559548,15.223665,19.3087,18.162018,0.0,180.72275,0.76227623,1.0333605,nan,4,3.8059163,3.8059163,3.8059163,3.8059163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61770785,15.1512375,15.222948,18.2832,18.164394,0.0,180.7766,0.76191765,1.0334125,nan,4,3.805737,3.805737,3.805737,3.805737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61780128,14.903335,15.219784,18.5762,18.172468,0.0,180.82481,0.7604285,1.0336285,nan,4,3.804946,3.804946,3.804946,3.804946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61790466,15.034578,15.21795,18.2832,18.174639,0.0,180.8773,0.75954443,1.0337567,nan,4,3.8044875,3.8044875,3.8044875,3.8044875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61800138,15.530384,15.221044,18.6934,18.18481,0.0,180.92755,0.76092106,1.033557,nan,4,3.805261,3.805261,3.805261,3.805261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61811184,14.976247,15.21862,17.9902,18.180994,0.0,180.98276,0.7597905,1.0337211,nan,4,3.804655,3.804655,3.804655,3.804655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61820161,14.961665,15.216076,20.129099,18.219193,0.0,181.03296,0.7586456,1.0338873,nan,4,3.804019,3.804019,3.804019,3.804019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61830815,15.165821,15.215578,19.396599,18.24228,0.0,181.09036,0.75843054,1.0339185,nan,4,3.8038945,3.8038945,3.8038945,3.8038945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61840174,15.209568,15.215519,19.338,18.263763,0.0,181.14064,0.7584296,1.0339186,nan,4,3.8038797,3.8038797,3.8038797,3.8038797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61850455,15.165821,15.215027,19.9826,18.297466,0.0,181.19771,0.7582317,1.0339473,nan,4,3.8037567,3.8037567,3.8037567,3.8037567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61860413,15.894947,15.221759,19.0743,18.312698,0.0,181.25047,0.7612992,1.0335022,nan,4,3.8054397,3.8054397,3.8054397,3.8054397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61870388,14.9470825,15.219039,18.781301,18.321886,0.0,181.30234,0.7600699,1.0336806,nan,4,3.8047597,3.8047597,3.8047597,3.8047597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61880344,15.005413,15.216924,18.3125,18.321703,0.0,181.35315,0.7590781,1.0338244,nan,4,3.804231,3.804231,3.804231,3.804231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61890334,15.078325,15.215551,17.228401,18.300266,0.0,181.40096,0.75842434,1.0339193,nan,4,3.8038878,3.8038878,3.8038878,3.8038878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61900318,15.180404,15.215203,17.4921,18.28442,0.0,181.44948,0.75821215,1.0339502,nan,4,3.8038008,3.8038008,3.8038008,3.8038008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61910437,14.845005,15.211538,17.58,18.270607,0.0,181.49889,0.7564927,1.0341998,nan,4,3.8028846,3.8028846,3.8028846,3.8028846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61920354,14.9325,15.2087755,17.3749,18.253044,0.0,181.54675,0.7551647,1.0343928,nan,4,3.8021939,3.8021939,3.8021939,3.8021939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61930477,15.180404,15.208494,17.4042,18.2364,0.0,181.59569,0.75496536,1.0344218,nan,4,3.8021235,3.8021235,3.8021235,3.8021235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61940467,15.544967,15.211825,17.3456,18.218933,0.0,181.64383,0.756373,1.0342172,nan,4,3.8029563,3.8029563,3.8029563,3.8029563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61950873,14.611684,15.205883,16.6424,18.18802,0.0,181.69194,0.7535668,1.034625,nan,4,3.8014708,3.8014708,3.8014708,3.8014708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61960193,15.136655,15.205197,16.6131,18.15714,0.0,181.73495,0.7531186,1.0346901,nan,4,3.8012993,3.8012993,3.8012993,3.8012993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61970562,15.326228,15.206396,15.5876,18.106758,0.0,181.77985,0.75352865,1.0346305,nan,4,3.801599,3.801599,3.801599,3.801599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61980189,15.355393,15.207871,17.3163,18.091259,0.0,181.82616,0.75409704,1.0345479,nan,4,3.8019679,3.8019679,3.8019679,3.8019679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
61990789,15.574131,15.211498,18.0488,18.090427,0.0,181.8793,0.7556444,1.0343231,nan,4,3.8028746,3.8028746,3.8028746,3.8028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62000986,15.355393,15.212923,17.4335,18.077547,0.0,181.92868,0.75619704,1.0342427,nan,4,3.8032308,3.8032308,3.8032308,3.8032308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62010844,15.326228,15.214045,17.9902,18.075834,0.0,181.97794,0.75661284,1.0341824,nan,4,3.8035111,3.8035111,3.8035111,3.8035111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62020364,15.209568,15.214001,17.4042,18.062666,0.0,182.02396,0.75648695,1.0342007,nan,4,3.8035002,3.8035002,3.8035002,3.8035002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62030563,15.501218,15.216845,17.4042,18.049755,0.0,182.07327,0.75767475,1.0340282,nan,4,3.8042111,3.8042111,3.8042111,3.8042111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62040477,15.063743,15.215329,16.7889,18.025032,0.0,182.1195,0.75686747,1.0341455,nan,4,3.8038323,3.8038323,3.8038323,3.8038323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62050415,15.238733,15.215561,17.5214,18.015158,0.0,182.16788,0.75685555,1.0341471,nan,4,3.8038902,3.8038902,3.8038902,3.8038902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62060391,14.976247,15.213191,17.4628,18.004328,0.0,182.21626,0.7556725,1.034319,nan,4,3.8032978,3.8032978,3.8032978,3.8032978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62070482,15.063743,15.211711,16.7596,17.979921,0.0,182.26324,0.75489527,1.0344319,nan,4,3.8029277,3.8029277,3.8029277,3.8029277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62080411,15.34081,15.212989,17.3749,17.968058,0.0,182.31116,0.7554007,1.0343585,nan,4,3.8032472,3.8032472,3.8032472,3.8032472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62090546,15.063743,15.211512,17.5214,17.9593,0.0,182.36049,0.7546554,1.0344669,nan,4,3.802878,3.802878,3.802878,3.802878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62100502,14.815841,15.207594,18.5469,17.970821,0.0,182.41177,0.7528334,1.0347316,nan,4,3.8018985,3.8018985,3.8018985,3.8018985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62110564,15.355393,15.209057,18.8399,17.987862,0.0,182.46443,0.7534581,1.0346408,nan,4,3.8022642,3.8022642,3.8022642,3.8022642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62120345,14.801258,15.205019,18.5469,17.998823,0.0,182.51482,0.75160986,1.0349096,nan,4,3.8012547,3.8012547,3.8012547,3.8012547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62130951,15.238733,15.205353,19.4845,18.027954,0.0,182.57222,0.7517486,1.0348893,nan,4,3.8013382,3.8013382,3.8013382,3.8013382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62140339,14.9325,15.202651,19.7775,18.06226,0.0,182.62378,0.7505422,1.0350648,nan,4,3.8006628,3.8006628,3.8006628,3.8006628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62150828,15.005413,15.200698,19.689598,18.094168,0.0,182.68115,0.7496758,1.0351909,nan,4,3.8001745,3.8001745,3.8001745,3.8001745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62160284,15.369976,15.2023735,19.4845,18.12143,0.0,182.73233,0.75048786,1.0350728,nan,4,3.8005934,3.8005934,3.8005934,3.8005934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62170904,15.5158,15.205477,19.8947,18.1562,0.0,182.79102,0.75194746,1.0348605,nan,4,3.8013692,3.8013692,3.8013692,3.8013692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62180367,15.413723,15.207539,19.6017,18.184544,0.0,182.84254,0.75289303,1.0347229,nan,4,3.8018847,3.8018847,3.8018847,3.8018847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
62190860,15.544967,15.210879,18.957098,18.199692,0.0,182.8978,0.75441986,1.0345011,nan,4,3.8027198,3.8027198,3.8027198,3.8027198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
