timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
66957688,66957484,-0.24260357,-0.25930783,1.0490121
66962704,66962497,-0.26904443,-0.24761909,1.1397275
66965201,66964988,-0.28018558,-0.23515937,1.1851096
66967696,66967489,-0.29171395,-0.21921758,1.2316397
66971455,66971240,-0.3140002,-0.19238313,1.3040441
66975195,66974993,-0.3443777,-0.16645156,1.377841
66978945,66978743,-0.3802547,-0.1432317,1.451713
66982718,66982505,-0.41610286,-0.121525764,1.5245879
66985197,66984995,-0.43805093,-0.10656066,1.5722507
66988956,66988748,-0.46876243,-0.08368378,1.6421136
66992705,66992499,-0.50118446,-0.062343813,1.7092428
66996459,66996251,-0.5405673,-0.04474218,1.771964
67000221,67000009,-0.58808273,-0.029905554,1.8288486
67002708,67002503,-0.6228585,-0.020341566,1.8625413
67006465,67006254,-0.67573416,-0.005641606,1.9058967
67010209,67010007,-0.7252629,0.009900605,1.9406626
67013987,67013763,-0.7710849,0.024502419,1.9667287
67017725,67017510,-0.8154488,0.03588924,1.9850849
67020225,67020010,-0.8466894,0.04150983,1.9933782
67023966,67023762,-0.8983945,0.04800235,1.9987011
67027718,67027514,-0.9538768,0.05319347,1.9946109
67032722,67032517,-1.0254451,0.062159866,1.9736388
67035239,67035016,-1.0589682,0.067939974,1.9569122
67037724,67037518,-1.0924487,0.0738947,1.9375424
67041482,67041271,-1.1430627,0.08451371,1.9057325
67045242,67045021,-1.191836,0.09948322,1.8720123
67048976,67048772,-1.2400519,0.11798646,1.8379841
67052732,67052525,-1.2887199,0.13820115,1.8047173
67055238,67055025,-1.3211385,0.15216999,1.7830462
67058980,67058777,-1.367378,0.17417726,1.7508994
67062737,67062529,-1.4096632,0.19873877,1.7195454
67066515,67066309,-1.4522319,0.22639932,1.6929486
67070261,67070037,-1.4955903,0.25626227,1.6747552
67072749,67072537,-1.521949,0.27691597,1.6682775
67076496,67076290,-1.5540348,0.30862963,1.6666546
67080245,67080035,-1.5741155,0.33983302,1.675235
67084000,67083787,-1.5846336,0.372172,1.692084
67087745,67087538,-1.5904044,0.4037163,1.714695
67090272,67090068,-1.5937797,0.42063648,1.7315193
67094006,67093791,-1.5980792,0.43599358,1.7579379
67097747,67097542,-1.5904914,0.4463928,1.7892162
67102753,67102546,-1.5553242,0.47675255,1.8409413
67105263,67105047,-1.5334816,0.50456476,1.871218
67107757,67107546,-1.508083,0.5442664,1.905056
67111503,67111298,-1.4661105,0.62022334,1.9612061
67115259,67115049,-1.4246936,0.696417,2.023448
67119011,67118801,-1.38728,0.75841284,2.0894055
67122760,67122554,-1.3512189,0.8069048,2.152193
67125260,67125054,-1.3266087,0.8350463,2.1891198
67129015,67128805,-1.2926571,0.8684321,2.2328703
67132769,67132560,-1.2683305,0.8851347,2.2629907
67136515,67136308,-1.257476,0.8894296,2.2799625
67139033,67138813,-1.255262,0.89062744,2.284779
67142774,67142564,-1.2531756,0.8953907,2.2826955
67146518,67146312,-1.2452614,0.90463704,2.2699218
67150318,67150113,-1.2285906,0.9151937,2.2480705
67154030,67153816,-1.20717,0.9237492,2.2165222
67156522,67156317,-1.194863,0.9280141,2.1902156
67160307,67160094,-1.1867213,0.93267596,2.1426694
67164030,67163820,-1.1941127,0.9308467,2.0843043
67167777,67167572,-1.2139531,0.9104198,2.0131025
67172784,67172577,-1.2491521,0.84333235,1.8961599
67174039,67173824,-1.2573879,0.81918967,1.8627518
67177783,67177576,-1.2778103,0.73209137,1.755108
67181533,67181327,-1.2918843,0.63053983,1.6405966
67185291,67185088,-1.2995415,0.5209864,1.5248635
67189037,67188832,-1.2979261,0.40451813,1.4113057
67192798,67192588,-1.2821048,0.28572884,1.3024145
67195288,67195083,-1.2608708,0.21037966,1.2325194
67199037,67198834,-1.2133738,0.10889208,1.1326817
67202808,67202603,-1.1506298,0.024457704,1.0405384
67206547,67206337,-1.0813247,-0.043359138,0.95861185
67209043,67208838,-1.035158,-0.08057176,0.911245
67212796,67212591,-0.96993697,-0.12502891,0.852463
67216548,67216342,-0.9086824,-0.15541771,0.8090782
67220298,67220094,-0.8444875,-0.17346607,0.7814544
67224050,67223845,-0.7722045,-0.18370318,0.769649
67226556,67226347,-0.7191559,-0.18819006,0.7707257
67230309,67230098,-0.6354829,-0.19242616,0.78431916
67234061,67233850,-0.5520635,-0.19269313,0.8118018
67237804,67237601,-0.47220513,-0.18810387,0.851535
67241559,67241352,-0.39869294,-0.1808994,0.9007625
67244058,67243853,-0.35279858,-0.17582987,0.9367905
67247808,67247605,-0.28829417,-0.16879445,0.99305004
67251593,67251388,-0.2291942,-0.16385564,1.0487772
67255315,67255108,-0.17839669,-0.16271907,1.102076
67259069,67258863,-0.14139725,-0.1659115,1.1513872
67262819,67262613,-0.12071196,-0.17224708,1.1941547
67265320,67265112,-0.11567056,-0.17772941,1.2179139
67269099,67268897,-0.11867373,-0.18652287,1.2457092
67272825,67272617,-0.12979582,-0.19362646,1.2648869
67276576,67276368,-0.14553624,-0.1973238,1.2758466
67279081,67278880,-0.15803786,-0.19764008,1.2792449
67282832,67282622,-0.17957394,-0.19460915,1.280558
67286579,67286371,-0.20506969,-0.18729547,1.2797445
67290327,67290124,-0.2323106,-0.17616923,1.2771885
67294078,67293874,-0.2589184,-0.16129752,1.2723931
67296581,67296375,-0.27470997,-0.14885363,1.2669122
67300381,67300177,-0.29466513,-0.12534085,1.2551187
67304084,67303878,-0.31262216,-0.09600723,1.2393653
67307834,67307630,-0.33299413,-0.060139764,1.2210871
67311587,67311381,-0.35813227,-0.018760985,1.2030344
67314099,67313882,-0.37722465,0.011236521,1.1929457
67317838,67317634,-0.40642178,0.05900573,1.1822189
67322849,67322639,-0.4411308,0.12463955,1.1764549
67325340,67325137,-0.45661575,0.15725783,1.17704
67329090,67328888,-0.4799912,0.20585425,1.1826856
67331602,67331389,-0.49676138,0.23752178,1.1902785
67335343,67335141,-0.519683,0.2822631,1.2084912
67339095,67338892,-0.5253387,0.323001,1.2350945
67342854,67342645,-0.50430167,0.3580767,1.2700089
67346605,67346396,-0.4623574,0.38562033,1.3120589
67349103,67348897,-0.42706785,0.40111646,1.342459
67352859,67352650,-0.3723846,0.4209589,1.3879375
67356609,67356401,-0.3244751,0.43409875,1.4306521
67360354,67360151,-0.28419998,0.43984753,1.4687366
67364114,67363900,-0.2465217,0.4426676,1.5024174
67366616,67366404,-0.22060542,0.4449227,1.5220599
67370358,67370155,-0.1793087,0.44923627,1.5474061
67374114,67373907,-0.13758484,0.45450348,1.5681154
67377921,67377710,-0.09819002,0.4573281,1.5831978
67381627,67381410,-0.06110239,0.4552387,1.591107
67384119,67383912,-0.036193453,0.45165142,1.5917311
67387910,67387701,0.004221352,0.44514006,1.5835669
67392889,67392685,0.06332738,0.43412393,1.5529984
67395372,67395166,0.09149013,0.42644787,1.5298917
67399124,67398917,0.12608902,0.41285115,1.4866302
67402890,67402671,0.14847492,0.39885676,1.434792
67405374,67405170,0.1569378,0.38835213,1.3961798
67409127,67408922,0.16287404,0.36888784,1.3332089
67412911,67412706,0.1654868,0.3432281,1.2653296
67416635,67416425,0.16762908,0.31260908,1.1939683
67419133,67418930,0.16887116,0.29045242,1.1451334
67422888,67422682,0.16812585,0.25569743,1.0721338
67426636,67426429,0.16097131,0.22000907,1.0014399
67430384,67430180,0.14612858,0.18372019,0.9344739
67434140,67433935,0.1273758,0.14898174,0.87073326
67436645,67436435,0.11505418,0.12799658,0.8293939
67440390,67440186,0.09895022,0.10081297,0.7689564
67444149,67443941,0.085879296,0.078091376,0.7106765
67447891,67447688,0.07632011,0.060546745,0.65729797
67451644,67451439,0.070331834,0.047823995,0.6144497
67454147,67453941,0.06888112,0.041065354,0.59352
67457897,67457692,0.073668286,0.032771274,0.57432073
67462900,67462695,0.09852068,0.023029815,0.56997
67465399,67465195,0.119435646,0.018399006,0.5750299
67469159,67468948,0.15793373,0.011179623,0.5899828
67471651,67471444,0.1863262,0.005720289,0.60402024
67475406,67475199,0.22866859,-0.0035737043,0.63040704
67479152,67478951,0.26889274,-0.014358269,0.6631386
67482911,67482704,0.30746862,-0.026418589,0.7014095
67486663,67486457,0.34743577,-0.04100967,0.7429847
67489161,67488956,0.37513518,-0.05181159,0.77104586
67492914,67492708,0.41573963,-0.067770906,0.81205404
67496705,67496498,0.45325133,-0.08162056,0.84959525
67500428,67500210,0.48563695,-0.09386816,0.88323325
67504182,67503963,0.51200366,-0.10651282,0.91204125
67506698,67506491,0.526912,-0.11584768,0.9277703
67510424,67510217,0.54645383,-0.1312017,0.94468087
67514189,67513967,0.56311566,-0.14859208,0.95211977
67517920,67517717,0.5758697,-0.16683286,0.94884104
67521683,67521469,0.5825008,-0.18486953,0.93495196
67524183,67523972,0.58322424,-0.19607867,0.9200492
67527928,67527722,0.5789099,-0.21148443,0.8897631
67532934,67532725,0.567278,-0.22751269,0.83738405
67535440,67535233,0.56158996,-0.2319406,0.8073659
67539186,67538976,0.55478144,-0.23290335,0.75990367
67541693,67541478,0.55148333,-0.22956489,0.7274164
67545438,67545233,0.54767233,-0.21899751,0.67839426
67549182,67548980,0.54530144,-0.20443265,0.63075405
67552942,67552734,0.54662526,-0.18653105,0.5866293
67556699,67556484,0.55357474,-0.16567343,0.5475295
67559193,67558985,0.56090033,-0.15062106,0.52547985
67562948,67562738,0.57377213,-0.12684573,0.49954817
67566695,67566487,0.5864675,-0.102607206,0.4821652
67570445,67570240,0.5975803,-0.07907401,0.47241673
67574241,67574008,0.6068297,-0.057740845,0.46780762
67576698,67576491,0.61198926,-0.04527579,0.4668077
67580450,67580244,0.6169446,-0.031998925,0.4677279
67584202,67583996,0.61751294,-0.027913982,0.46997502
67587955,67587746,0.61246634,-0.03380003,0.4718424
67592966,67592750,0.5957241,-0.055387165,0.4726195
67594209,67594000,0.59001684,-0.06278796,0.47258633
67597957,67597751,0.56978106,-0.08865298,0.47176465
67602970,67602756,0.5363582,-0.12825549,0.47015214
67605459,67605254,0.51736945,-0.14894705,0.4694928
67609223,67609005,0.4870341,-0.18040733,0.46999174
67611714,67611506,0.4661388,-0.20125288,0.4719544
67615465,67615258,0.43560922,-0.23179078,0.4787801
67619213,67619010,0.40847433,-0.2616532,0.49135682
67623004,67622798,0.38736355,-0.29079208,0.5097901
67626736,67626512,0.3727446,-0.3175126,0.5331184
67629223,67629013,0.36625445,-0.33333746,0.55077094
67632978,67632765,0.36013296,-0.3529711,0.57872653
67636724,67636516,0.35649213,-0.36766133,0.60658425
67640489,67640286,0.35253805,-0.37705058,0.6329399
67644246,67644021,0.34784576,-0.38047084,0.6561659
67646729,67646520,0.34423727,-0.3797764,0.6694707
67650474,67650273,0.33879128,-0.37331957,0.68618613
67654237,67654025,0.33379743,-0.36078978,0.69954723
67657988,67657776,0.3287576,-0.34394133,0.7100958
67662984,67662779,0.3217959,-0.31735733,0.7230146
67664253,67664038,0.3203151,-0.3100195,0.72655004
67667986,67667781,0.3173609,-0.28737232,0.7390616
67671751,67671534,0.3164529,-0.26576665,0.7546509
67675486,67675283,0.3176217,-0.24703002,0.7729205
67679243,67679034,0.32087934,-0.23144516,0.7927669
67681751,67681546,0.32355103,-0.22293516,0.80634767
67685497,67685286,0.32757887,-0.21248893,0.8266185
67689248,67689039,0.33138496,-0.20533071,0.8471747
67692999,67692791,0.334612,-0.20117015,0.8670361
67696757,67696542,0.33809087,-0.20015647,0.88413
67699255,67699043,0.34047064,-0.2007756,0.8934348
67703013,67702795,0.34342685,-0.20183946,0.9035258
67706761,67706553,0.34397605,-0.20175286,0.90737617
67710502,67710298,0.34098554,-0.19954072,0.90383554
67714276,67714060,0.3329655,-0.19407466,0.8925538
67716756,67716549,0.32544798,-0.18821104,0.8810046
67720503,67720301,0.31157738,-0.1756403,0.8583712
67724302,67724096,0.29636934,-0.15943047,0.83013934
67728016,67727804,0.2807471,-0.14008439,0.7981661
67730560,67730354,0.27079418,-0.1255984,0.77555984
67734296,67734083,0.25718832,-0.10208777,0.7423665
67738025,67737809,0.24682014,-0.07723719,0.7121174
67741768,67741560,0.24078548,-0.051727127,0.68660986
67745514,67745312,0.23913504,-0.027034014,0.6672079
67748020,67747813,0.24023406,-0.011401559,0.6576535
67753028,67752817,0.24682932,0.016064163,0.64520234
67755519,67755316,0.25067976,0.027366592,0.6412595
67759270,67759067,0.25527802,0.040726613,0.6379135
67763028,67762819,0.25771636,0.05051489,0.63707507
67765526,67765321,0.25743207,0.05507532,0.63803136
67769274,67769071,0.25279397,0.05848334,0.6404133
67773036,67772823,0.24177834,0.057189163,0.64172786
67776781,67776575,0.22305997,0.05119295,0.6389276
67780528,67780326,0.19524334,0.04241805,0.6306133
67783040,67782831,0.17177497,0.036125388,0.6217166
67786789,67786580,0.13021035,0.027041782,0.60414475
67790538,67790332,0.08287027,0.019002581,0.5813642
67794284,67794078,0.030627996,0.010953663,0.55517304
67798043,67797834,-0.024647977,0.001977444,0.52663267
67800538,67800335,-0.0625696,-0.004826322,0.5058886
67804298,67804088,-0.12059609,-0.016940849,0.47236705
67808044,67807838,-0.17963852,-0.030476468,0.4368558
67811797,67811590,-0.23946033,-0.04408095,0.39955816
67815552,67815341,-0.30032524,-0.05575704,0.36143768
67818056,67817848,-0.3417756,-0.06093844,0.33539736
67823058,67822846,-0.42554122,-0.061631456,0.28212208
67825547,67825345,-0.4667385,-0.057129093,0.25542313
67829304,67829101,-0.52559775,-0.045204606,0.2161243
67833110,67832905,-0.5785729,-0.028487233,0.17883565
67835552,67835349,-0.609346,-0.014744405,0.15564859
67839303,67839101,-0.64837277,0.0087448945,0.12467445
67843140,67842935,-0.6775772,0.03445269,0.09907427
67846824,67846604,-0.6977414,0.060837764,0.078912914
67850559,67850355,-0.7090707,0.08622293,0.0639828
67853086,67852881,-0.71181947,0.10197792,0.056511946
67856818,67856608,-0.7095914,0.123736404,0.049436577
67860568,67860360,-0.70184416,0.14347053,0.04723865
67864318,67864112,-0.69063026,0.16058125,0.04906829
67868066,67867863,-0.6765587,0.17550093,0.054655913
67870571,67870364,-0.6657164,0.18378438,0.060431596
67874336,67874126,-0.6472379,0.19446065,0.07185412
67878070,67877866,-0.6260522,0.20301203,0.085738696
67881825,67881618,-0.6019977,0.20888998,0.10078274
67885573,67885370,-0.57716334,0.2115277,0.11564902
67888073,67887871,-0.56135666,0.21164511,0.124843545
67893081,67892874,-0.53281105,0.20795502,0.13929646
67895578,67895375,-0.5198585,0.20424184,0.14422871
67899342,67899139,-0.5018367,0.19723082,0.14815435
67903093,67902882,-0.48656783,0.18891309,0.14718089
67905584,67905379,-0.4779226,0.18312767,0.14354338
67909332,67909130,-0.46684477,0.173869,0.13313623
67913089,67912882,-0.4583017,0.16359991,0.11603518
67916842,67916633,-0.45198926,0.1527971,0.09227078
67920588,67920385,-0.44710225,0.14165026,0.06320346
67923094,67922887,-0.44444537,0.1342725,0.041451793
67926846,67926638,-0.44126108,0.12291589,0.0075199604
67930601,67930389,-0.43866098,0.11028257,-0.027214747
67934354,67934142,-0.43471652,0.096748024,-0.06098475
67938096,67937892,-0.4299018,0.08314549,-0.09202493
67940601,67940393,-0.42691684,0.0746089,-0.111060195
67944360,67944150,-0.42208275,0.06385819,-0.13663743
67948141,67947937,-0.41742012,0.057154246,-0.15912709
67951892,67951684,-0.41350815,0.054913536,-0.1788499
67955606,67955400,-0.4095024,0.05688259,-0.19653843
67958104,67957901,-0.40645286,0.060307432,-0.20763476
67963108,67962903,-0.39978036,0.07104932,-0.22885449
67965611,67965404,-0.3962381,0.077056766,-0.23838855
67969360,67969155,-0.39124766,0.08603299,-0.25098237
67973120,67972909,-0.3865513,0.095027275,-0.2609987
67975621,67975407,-0.38312042,0.10158811,-0.2653568
67979361,67979159,-0.37686175,0.112375185,-0.26770067
67983119,67982912,-0.36897916,0.12451513,-0.2648927
67986870,67986663,-0.3587174,0.13702077,-0.25701463
67990622,67990414,-0.34627977,0.14886707,-0.24437235
67993134,67992918,-0.33637136,0.15612565,-0.23329018
67996875,67996666,-0.32034573,0.16561985,-0.21292156
68000622,68000417,-0.30343083,0.17145114,-0.18737206
68004384,68004175,-0.28611594,0.17138444,-0.1579169
68008129,68007921,-0.270792,0.16408244,-0.1262569
68010630,68010423,-0.2634792,0.15528245,-0.104344055
68014379,68014174,-0.25893435,0.13611715,-0.07164938
68018141,68017927,-0.26395676,0.109271936,-0.04127314
68023137,68022931,-0.28738394,0.061855752,-0.0055374303
68025633,68025428,-0.30481693,0.03469243,0.010255488
68028138,68027930,-0.32486024,0.0064509204,0.025070554
68031889,68031681,-0.3571375,-0.035503875,0.045875393
68035636,68035432,-0.3891921,-0.074338034,0.06741742
68039386,68039184,-0.41729674,-0.10748683,0.091448165
68043155,68042935,-0.43862486,-0.13323684,0.12003778
68045641,68045437,-0.44788143,-0.14558132,0.14240353
68049392,68049188,-0.45327756,-0.15522502,0.18107007
68053154,68052942,-0.4493642,-0.154392,0.22453257
68056908,68056691,-0.437917,-0.14404453,0.27125233
68060723,68060512,-0.42024678,-0.12542893,0.31968802
68063159,68062944,-0.40655065,-0.10949826,0.35166574
68066901,68066695,-0.38524964,-0.08202412,0.39870757
68070677,68070472,-0.36632374,-0.053041242,0.44290528
68074414,68074199,-0.3532904,-0.025970496,0.48229614
68078161,68077951,-0.34775934,-0.004340492,0.5158739
68080674,68080463,-0.34865955,0.006194086,0.53402036
68084423,68084203,-0.35673955,0.0152913835,0.55409753
68088167,68087955,-0.37191877,0.016756754,0.5662828
68093169,68092959,-0.39868852,0.009643876,0.5715223
68095661,68095458,-0.41475636,0.0031108826,0.5704584
68098169,68097958,-0.43263143,-0.004937483,0.5675728
68101915,68101710,-0.46289414,-0.018819794,0.56023103
68105665,68105462,-0.49648017,-0.03197312,0.54910445
68109470,68109265,-0.53278524,-0.04238311,0.53295213
68113189,68112967,-0.56925815,-0.047974356,0.51205766
68115673,68115467,-0.5928431,-0.048650015,0.49568048
68119423,68119216,-0.6253436,-0.045006413,0.46887884
68123181,68122969,-0.65298575,-0.03479542,0.4409321
68126927,68126720,-0.6750297,-0.017797949,0.4129168
68130687,68130472,-0.6915099,0.005622049,0.38440377
68133191,68132975,-0.6992894,0.024361147,0.36494306
68136937,68136725,-0.70623946,0.05581854,0.33466527
68140688,68140476,-0.7085201,0.08953614,0.30233157
68144454,68144243,-0.7076949,0.1245218,0.26886332
68148196,68147980,-0.70494074,0.15998195,0.23558086
68150683,68150480,-0.7019599,0.18317613,0.21415398
68154438,68154232,-0.694365,0.21587321,0.18363343
68158202,68157996,-0.6817064,0.24549878,0.1561478
68163254,68163041,-0.6545521,0.27950543,0.12457395
68165698,68165487,-0.63679755,0.29441085,0.11116483
68168237,68168027,-0.61659837,0.30769536,0.09938748
68171956,68171738,-0.58254236,0.32451078,0.084486276
68175702,68175490,-0.5448901,0.33631474,0.07320048
68179452,68179242,-0.505447,0.3413128,0.065024406
68183207,68182994,-0.46541172,0.34043524,0.058620922
68185699,68185495,-0.4382102,0.33735263,0.05489202
68189453,68189246,-0.39646652,0.32967845,0.05020622
68193208,68192998,-0.35365224,0.3185407,0.047589347
68196957,68196750,-0.30938068,0.3037551,0.04703288
68200719,68200502,-0.2634176,0.28594476,0.04890064
68203212,68203004,-0.23188667,0.27291963,0.051425446
68206964,68206754,-0.18259916,0.2518358,0.056848086
68210709,68210505,-0.13207178,0.22887135,0.064387076
68214471,68214270,-0.080759436,0.20543094,0.073419325
68218221,68218009,-0.029431196,0.18191206,0.08188902
68220718,68220509,0.0042183036,0.16663153,0.08649824
68224464,68224262,0.051761016,0.1447656,0.09184961
68228216,68228013,0.09394309,0.1244985,0.094567105
68233229,68233017,0.14193656,0.09845387,0.09359891
68235731,68235516,0.16341574,0.0856823,0.091203965
68238229,68238016,0.18379934,0.073122054,0.087646835
68241981,68241768,0.21309699,0.0547812,0.081477895
68245730,68245520,0.24137306,0.038477246,0.07503195
68249474,68249271,0.2669895,0.023781035,0.06842521
68253236,68253025,0.288004,0.009939485,0.06189419
68255730,68255525,0.29893872,0.00083776657,0.057347212
68259479,68259276,0.31056136,-0.012780632,0.04994653
68263243,68263028,0.3175605,-0.025587168,0.041902345
68266992,68266778,0.32053185,-0.038017794,0.03361591
68269482,68269279,0.3201643,-0.046671104,0.028169775
68273246,68273033,0.31732008,-0.060221083,0.020389648
68276993,68276783,0.31237948,-0.07465421,0.015061993
68280744,68280541,0.30760112,-0.09013568,0.01323721
68284492,68284286,0.30479407,-0.10558033,0.015289018
68286993,68286787,0.30470312,-0.11557622,0.018975252
68290759,68290549,0.30753294,-0.13015649,0.028415175
68294498,68294291,0.31258672,-0.14326511,0.042186487
68298281,68298077,0.31947047,-0.15458001,0.058630038
68302022,68301793,0.32622316,-0.16325921,0.07668765
68305750,68305545,0.33150768,-0.17007719,0.09552345
68308260,68308052,0.33430517,-0.1740486,0.108413085
68312014,68311797,0.33820155,-0.1791956,0.1279614
68315751,68315549,0.34150907,-0.18344183,0.14842017
68319503,68319300,0.3451666,-0.18683858,0.16940948
68323263,68323053,0.34956816,-0.18967006,0.19118942
68325756,68325553,0.35220042,-0.1917348,0.20590074
68329542,68329340,0.35531044,-0.19565132,0.22754738
68333270,68333056,0.35641226,-0.20022286,0.24797338
68337016,68336808,0.35543954,-0.20539424,0.26661313
68339526,68339312,0.35389054,-0.2090695,0.2776587
68343272,68343061,0.35008696,-0.21488903,0.29257223
68347029,68346812,0.34401736,-0.22133638,0.304873
68350769,68350564,0.3353293,-0.22754368,0.31437066
68354518,68354315,0.3245291,-0.23293568,0.3214359
68357026,68356816,0.3164787,-0.23572968,0.32520604
68360770,68360568,0.30319813,-0.23812331,0.3297362
68364524,68364319,0.28919685,-0.23758376,0.33284417
68368278,68368072,0.27549532,-0.23339635,0.33456838
68372028,68371822,0.263037,-0.22661845,0.33564594
68374529,68374324,0.25590613,-0.22078173,0.33595884
68378283,68378075,0.24734466,-0.21076192,0.33697706
68383328,68383122,0.24068844,-0.19564761,0.34159485
68385782,68385578,0.23944847,-0.18792622,0.34528366
68389541,68389330,0.23986311,-0.17563497,0.35141754
68393291,68393081,0.24283274,-0.1630579,0.35799062
68395785,68395582,0.24550559,-0.15474553,0.36190152
68399535,68399333,0.24924658,-0.1419524,0.3662167
68403302,68403093,0.25258103,-0.12915231,0.36918435
68407087,68406879,0.25584534,-0.116178975,0.37127292
68409553,68409338,0.25816756,-0.107369065,0.37212867
68413295,68413090,0.26178563,-0.09438051,0.37301335
68417060,68416855,0.26432392,-0.08087189,0.3733258
68420799,68420592,0.2648574,-0.06683757,0.37229815
68424550,68424345,0.26316693,-0.053085033,0.369251
68427047,68426842,0.26058915,-0.04419911,0.36594
68430805,68430596,0.25483662,-0.031563774,0.3589974
68434567,68434351,0.24626452,-0.020185072,0.35053807
68438303,68438100,0.2364115,-0.009929485,0.34069154
68442080,68441874,0.22638996,-0.000539225,0.32937527
68444558,68444353,0.21917479,0.0051093567,0.32149518
68448313,68448109,0.20784178,0.012768476,0.30946788
68453314,68453107,0.19269845,0.022837166,0.29261833
68455811,68455607,0.1857319,0.027725916,0.28387362
68459574,68459362,0.1761082,0.034925222,0.27064168
68462065,68461860,0.17030573,0.03907728,0.26197165
68465815,68465611,0.16180018,0.04436416,0.24939598
68469569,68469364,0.15364636,0.049860556,0.23839028
68473324,68473116,0.14495574,0.05568738,0.22961393
68477078,68476867,0.13541034,0.061604418,0.2224232
68479571,68479367,0.12822422,0.06566095,0.21839792
68483325,68483119,0.11666745,0.07156191,0.21312404
68487074,68486870,0.104123175,0.07705133,0.20879525
68490830,68490625,0.09176471,0.081482,0.20669913
68494579,68494373,0.08039725,0.084132746,0.2076589
68497079,68496874,0.0731566,0.08429919,0.21028627
68500852,68500645,0.062833875,0.081933565,0.21696319
68504597,68504378,0.05341168,0.07639597,0.22600037
68508339,68508129,0.044252083,0.06836926,0.23602247
68512086,68511880,0.035505585,0.05762632,0.24653731
68514593,68514382,0.029605992,0.04889914,0.25336185
68518335,68518133,0.02000348,0.033007942,0.26323956
68523346,68523138,0.004448,0.006526984,0.2767891
68525861,68525659,-0.005022855,-0.008789344,0.2835675
68529590,68529388,-0.021470755,-0.033969928,0.29365724
68532095,68531888,-0.033521976,-0.05121757,0.3003273
68535859,68535652,-0.05268797,-0.07699828,0.31018287
68539607,68539392,-0.071623944,-0.10243602,0.32068858
68543357,68543146,-0.09124671,-0.12606099,0.33219513
68547102,68546895,-0.11120164,-0.1473193,0.34590328
68549649,68549439,-0.12407278,-0.16040608,0.3564209
68553359,68553149,-0.14278643,-0.17799181,0.37414494
68557108,68556899,-0.16075912,-0.19344376,0.39462197
68560857,68560654,-0.17806253,-0.20688519,0.41783258
68564608,68564402,-0.19465724,-0.21770969,0.44352493
68567109,68566903,-0.20601578,-0.22405705,0.4610728
68570856,68570654,-0.22400369,-0.23233521,0.48719218
68574609,68574406,-0.24312505,-0.23888461,0.51258224
68578363,68578158,-0.26200148,-0.24407816,0.5373224
68582127,68581909,-0.2784799,-0.24815153,0.56180215
68584616,68584412,-0.28678307,-0.25051016,0.5783583
68588370,68588163,-0.29469627,-0.25311306,0.60376924
68593378,68593167,-0.29570666,-0.25578508,0.6383297
68595867,68595665,-0.2926949,-0.25732535,0.65554076
68599620,68599416,-0.28480464,-0.2595871,0.6796314
68603457,68603242,-0.27434406,-0.26192918,0.69910127
68605873,68605669,-0.2664497,-0.26306793,0.7091266
68609635,68609421,-0.25357854,-0.2638297,0.71914524
68613393,68613188,-0.23884033,-0.26334497,0.72308886
68617141,68616924,-0.22262119,-0.26090333,0.72118366
68619635,68619425,-0.21131161,-0.25834137,0.7168955
68623382,68623177,-0.19278455,-0.25376728,0.7060974
68627135,68626929,-0.17213088,-0.24847259,0.69005066
68630881,68630679,-0.14987652,-0.24254265,0.66955715
68634693,68634479,-0.12587291,-0.23622017,0.6452332
68637151,68636938,-0.10927291,-0.23235093,0.6265508
68640894,68640684,-0.084928505,-0.22781493,0.5942958
68644658,68644455,-0.061664484,-0.22442691,0.5574059
68648392,68648187,-0.03949368,-0.22263673,0.5163366
68653396,68653190,-0.012011736,-0.22271281,0.45627615
68654653,68654446,-0.0055728173,-0.22341421,0.44041798
68658396,68658191,0.012400666,-0.22708249,0.3914724
68662198,68661990,0.027676435,-0.23270631,0.34059286
68665897,68665694,0.04030873,-0.23947819,0.28809875
68669650,68669447,0.05076575,-0.2469504,0.23518787
68672154,68671948,0.056080997,-0.25212592,0.19987027
68675904,68675698,0.06104348,-0.2594658,0.14717826
68679653,68679451,0.06285906,-0.26542288,0.09677056
68683419,68683204,0.063223235,-0.2691173,0.0511783
68687164,68686954,0.06310849,-0.26923934,0.012168529
68689659,68689454,0.06344508,-0.26726347,-0.009493335
68693431,68693209,0.06603365,-0.26042458,-0.033382732
68697163,68696957,0.07305712,-0.24782853,-0.045646414
68700911,68700709,0.085739695,-0.22911784,-0.046325658
68704667,68704461,0.10457591,-0.2046634,-0.0365888
68707168,68706961,0.120857425,-0.18598148,-0.024673633
68710917,68710713,0.15073253,-0.15515338,9.577209e-05
68714667,68714465,0.18484738,-0.12251863,0.030894589
68718425,68718216,0.22194628,-0.08883047,0.06554111
68723438,68723230,0.2736322,-0.044374358,0.11396048
68724690,68724475,0.2864727,-0.03369456,0.12576307
68728433,68728226,0.32451236,-0.0035766405,0.15952513
68732177,68731972,0.3625124,0.023445345,0.19038305
68735940,68735725,0.4013336,0.04553079,0.21787375
68739686,68739475,0.4411106,0.0618053,0.2414105
68743444,68743228,0.48132515,0.07346981,0.26020327
68745935,68745730,0.5075128,0.07868834,0.26973245
68749682,68749479,0.5436241,0.08185198,0.27920064
68753449,68753234,0.5725828,0.0793539,0.28090084
68757198,68756982,0.5930286,0.07217457,0.27393708
68759700,68759486,0.6011799,0.06561865,0.26436085
