timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
64471236,64470198,1.7171733,0.52120274,-4.8860774,0.011666826,-0.096116245,0.063940786,0.99324584,0.0,0.0,0.0,0.0,0.037543125,0.0,0.0,0.0,0.0,0.0,0.0375792,0.0,0.0,0.0,0.0,0.19185847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078631975,0.094298534,0.59649634,-0.0007879894,-9.218882e-05,-0.00096450315,0.008601571,0.0,0.0,0.0,0.0,0.0,0.008757066,0.0,0.0,0.0,0.0,0.008499982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64481056,64480204,1.7168202,0.5224917,-4.878584,0.012028859,-0.095814034,0.0630973,0.9933246,0.0,0.0,0.0,0.0,0.037779495,0.0,0.0,0.0,0.0,0.0,0.037817154,0.0,0.0,0.0,0.0,0.1923594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07982361,0.094980024,0.583435,-0.00078804477,-9.222656e-05,-0.0009640849,0.008653877,0.0,0.0,0.0,0.0,0.0,0.008811445,0.0,0.0,0.0,0.0,0.008523198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64491230,64490206,1.716563,0.52376354,-4.871115,0.012179103,-0.09527513,0.06163428,0.99346644,0.0,0.0,0.0,0.0,0.03801793,0.0,0.0,0.0,0.0,0.0,0.038057093,0.0,0.0,0.0,0.0,0.19286183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06510939,0.08877736,0.5941027,-0.0007902987,-9.2669776e-05,-0.0009568378,0.008710615,0.0,0.0,0.0,0.0,0.0,0.008871533,0.0,0.0,0.0,0.0,0.008546125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64501075,64500210,1.7164471,0.52491254,-4.8636427,0.012574475,-0.094707824,0.060493086,0.9935859,0.0,0.0,0.0,0.0,0.03825851,0.0,0.0,0.0,0.0,0.0,0.038299356,0.0,0.0,0.0,0.0,0.19336666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041282233,0.07541772,0.6074239,-0.00078875583,-9.340133e-05,-0.0009581161,0.008765042,0.0,0.0,0.0,0.0,0.0,0.008928218,0.0,0.0,0.0,0.0,0.008569132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64511312,64510215,1.716431,0.5259762,-4.8554587,0.012777669,-0.09413814,0.058756415,0.9937417,0.0,0.0,0.0,0.0,0.038501203,0.0,0.0,0.0,0.0,0.0,0.03854364,0.0,0.0,0.0,0.0,0.19085251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045516424,0.07230936,0.5882758,-0.00079325115,-9.325722e-05,-0.0009532805,0.008825296,0.0,0.0,0.0,0.0,0.0,0.008989882,0.0,0.0,0.0,0.0,0.008540733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64521114,64520226,1.7163994,0.5269512,-4.8474493,0.0129472725,-0.093475915,0.05698623,0.993905,0.0,0.0,0.0,0.0,0.0387461,0.0,0.0,0.0,0.0,0.0,0.03879031,0.0,0.0,0.0,0.0,0.19135335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049702287,0.057769768,0.5827477,-0.0007914884,-9.291469e-05,-0.0009534575,0.008883697,0.0,0.0,0.0,0.0,0.0,0.009052011,0.0,0.0,0.0,0.0,0.008563726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64531329,64530231,1.7162638,0.5278451,-4.8396964,0.0131718395,-0.092622094,0.055785444,0.99405015,0.0,0.0,0.0,0.0,0.03899318,0.0,0.0,0.0,0.0,0.0,0.039039064,0.0,0.0,0.0,0.0,0.19185571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048077498,0.060177155,0.5728975,-0.00078987086,-9.540198e-05,-0.000948742,0.008947869,0.0,0.0,0.0,0.0,0.0,0.009114681,0.0,0.0,0.0,0.0,0.008587224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64541158,64540233,1.7161888,0.5287267,-4.832041,0.013218042,-0.09147228,0.053727582,0.9942694,0.0,0.0,0.0,0.0,0.03924253,0.0,0.0,0.0,0.0,0.0,0.039290264,0.0,0.0,0.0,0.0,0.1923605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0416928,0.054712906,0.5674987,-0.0007944566,-9.620517e-05,-0.0009483813,0.00900799,0.0,0.0,0.0,0.0,0.0,0.009178074,0.0,0.0,0.0,0.0,0.008610422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64551200,64550239,1.7162691,0.5294552,-4.8243647,0.013460156,-0.08995946,0.051710803,0.99451107,0.0,0.0,0.0,0.0,0.039494112,0.0,0.0,0.0,0.0,0.0,0.039543755,0.0,0.0,0.0,0.0,0.19286728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023547193,0.03258942,0.58483315,-0.0007929377,-9.7260316e-05,-0.0009497141,0.0090735415,0.0,0.0,0.0,0.0,0.0,0.009242458,0.0,0.0,0.0,0.0,0.008634114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64561239,64560236,1.7163846,0.530058,-4.8168154,0.01365312,-0.08843375,0.04966411,0.9947495,0.0,0.0,0.0,0.0,0.039747983,0.0,0.0,0.0,0.0,0.0,0.039799392,0.0,0.0,0.0,0.0,0.19337556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01875909,0.03207659,0.57639086,-0.0007944394,-9.8197954e-05,-0.0009440783,0.009136976,0.0,0.0,0.0,0.0,0.0,0.009307345,0.0,0.0,0.0,0.0,0.008657278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64571092,64570240,1.7164893,0.53066707,-4.8093944,0.013677323,-0.086936764,0.047698136,0.9949773,0.0,0.0,0.0,0.0,0.040004168,0.0,0.0,0.0,0.0,0.0,0.040057547,0.0,0.0,0.0,0.0,0.19388631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029121123,0.03317538,0.557243,-0.0007926422,-9.801044e-05,-0.00094379875,0.0091968635,0.0,0.0,0.0,0.0,0.0,0.009369398,0.0,0.0,0.0,0.0,0.008680865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64581361,64580245,1.716665,0.5312043,-4.802096,0.014036793,-0.085067205,0.045812372,0.99522257,0.0,0.0,0.0,0.0,0.04026261,0.0,0.0,0.0,0.0,0.0,0.04031784,0.0,0.0,0.0,0.0,0.19439858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010438076,0.019529812,0.5649153,-0.00079358293,-9.848908e-05,-0.0009419079,0.0092623,0.0,0.0,0.0,0.0,0.0,0.009437266,0.0,0.0,0.0,0.0,0.008704015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64591095,64590249,1.7168615,0.5315826,-4.794926,0.014299232,-0.083134234,0.042973064,0.9955088,0.0,0.0,0.0,0.0,0.040523414,0.0,0.0,0.0,0.0,0.0,0.040580716,0.0,0.0,0.0,0.0,0.19491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00848371,0.0025071457,0.5638776,-0.0007984359,-0.000101057376,-0.00094154367,0.009318317,0.0,0.0,0.0,0.0,0.0,0.009499665,0.0,0.0,0.0,0.0,0.008727663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64602043,64600252,1.716953,0.53285265,-4.787988,0.014352297,-0.080901206,0.04105853,0.99577266,0.0,0.0,0.0,0.0,0.03607784,0.0,0.0,0.0,0.0,0.0,0.036106296,0.0,0.0,0.0,0.0,0.1892846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067092315,0.0067397,0.5555058,-0.00081449986,-0.000106382366,-0.00092080265,0.008219357,0.0,0.0,0.0,0.0,0.0,0.008367257,0.0,0.0,0.0,0.0,0.008338786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64611135,64610256,1.7171752,0.53411275,-4.7811093,0.014454099,-0.07836986,0.03908478,0.99605304,0.0,0.0,0.0,0.0,0.036300085,0.0,0.0,0.0,0.0,0.0,0.036329966,0.0,0.0,0.0,0.0,0.18977419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007504974,0.007358294,0.56139827,-0.0008174189,-0.00010693241,-0.00092092145,0.008274027,0.0,0.0,0.0,0.0,0.0,0.008426268,0.0,0.0,0.0,0.0,0.008361945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64621395,64620312,1.7173488,0.5352308,-4.7743535,0.014475615,-0.0758576,0.035779197,0.9963714,0.0,0.0,0.0,0.0,0.03652433,0.0,0.0,0.0,0.0,0.0,0.03655558,0.0,0.0,0.0,0.0,0.19026528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033647596,-0.01982725,0.556055,-0.0008241628,-0.00010863398,-0.00091594196,0.008335099,0.0,0.0,0.0,0.0,0.0,0.0084901955,0.0,0.0,0.0,0.0,0.008385178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64631137,64630279,1.7175276,0.5361844,-4.767645,0.014661752,-0.072934136,0.033996854,0.9966493,0.0,0.0,0.0,0.0,0.036750656,0.0,0.0,0.0,0.0,0.0,0.036783434,0.0,0.0,0.0,0.0,0.1907587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061634714,-0.014040125,0.55574626,-0.0008142414,-0.000110306544,-0.0009162255,0.008401149,0.0,0.0,0.0,0.0,0.0,0.008553696,0.0,0.0,0.0,0.0,0.008408552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64641101,64640269,1.7178831,0.5371278,-4.7608724,0.014799025,-0.06966203,0.031450894,0.99696493,0.0,0.0,0.0,0.0,0.036979124,0.0,0.0,0.0,0.0,0.0,0.03701345,0.0,0.0,0.0,0.0,0.19125408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028087316,-0.015461989,0.5763325,-0.0008207908,-0.00011071912,-0.00091550424,0.0084595885,0.0,0.0,0.0,0.0,0.0,0.008611525,0.0,0.0,0.0,0.0,0.008432038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64651278,64650273,1.7182214,0.5379569,-4.7541485,0.014895916,-0.06653092,0.028269615,0.9972726,0.0,0.0,0.0,0.0,0.037209656,0.0,0.0,0.0,0.0,0.0,0.03724545,0.0,0.0,0.0,0.0,0.19175096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01085092,-0.040059973,0.56289524,-0.0008231928,-0.00011083382,-0.0009123149,0.008524319,0.0,0.0,0.0,0.0,0.0,0.008676336,0.0,0.0,0.0,0.0,0.008455188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64661064,64660278,1.7185216,0.5386506,-4.747434,0.015113019,-0.063019566,0.026477912,0.99754655,0.0,0.0,0.0,0.0,0.03744236,0.0,0.0,0.0,0.0,0.0,0.037479766,0.0,0.0,0.0,0.0,0.19225022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02268821,-0.020318145,0.5756075,-0.0008141716,-0.000112993555,-0.0009111261,0.00857884,0.0,0.0,0.0,0.0,0.0,0.008736387,0.0,0.0,0.0,0.0,0.0084784115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64671293,64670282,1.7189419,0.53935945,-4.740659,0.015220331,-0.059227288,0.022879887,0.9978662,0.0,0.0,0.0,0.0,0.037677128,0.0,0.0,0.0,0.0,0.0,0.037716083,0.0,0.0,0.0,0.0,0.19275099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029280335,-0.047808874,0.58845323,-0.00082795083,-0.00011391966,-0.0009076089,0.008633042,0.0,0.0,0.0,0.0,0.0,0.008798677,0.0,0.0,0.0,0.0,0.008501567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64681226,64680286,1.7193787,0.539851,-4.73339,0.015253934,-0.05518713,0.020097652,0.99815726,0.0,0.0,0.0,0.0,0.03791399,0.0,0.0,0.0,0.0,0.0,0.037954703,0.0,0.0,0.0,0.0,0.19025274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033142064,-0.04896543,0.5945913,-0.0008185347,-0.00011533539,-0.00090689235,0.008702046,0.0,0.0,0.0,0.0,0.0,0.008866722,0.0,0.0,0.0,0.0,0.008474214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64691340,64690292,1.7198949,0.54030466,-4.726068,0.015256389,-0.050966296,0.01724783,0.99843484,0.0,0.0,0.0,0.0,0.03815308,0.0,0.0,0.0,0.0,0.0,0.038195442,0.0,0.0,0.0,0.0,0.19074957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983524,-0.047001682,0.60746706,-0.00082185696,-0.00011580607,-0.00090085604,0.008766099,0.0,0.0,0.0,0.0,0.0,0.008927777,0.0,0.0,0.0,0.0,0.008497742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64701181,64700294,1.7204132,0.5407436,-4.718786,0.0150799155,-0.046807744,0.0135966055,0.9986975,0.0,0.0,0.0,0.0,0.038394373,0.0,0.0,0.0,0.0,0.0,0.038438547,0.0,0.0,0.0,0.0,0.1912488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035706643,-0.06194795,0.6043969,-0.0008264307,-0.00011546129,-0.00090120215,0.0088309,0.0,0.0,0.0,0.0,0.0,0.008994354,0.0,0.0,0.0,0.0,0.008521236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64711529,64710298,1.7209035,0.5409334,-4.7114716,0.015229096,-0.042500287,0.010734549,0.9989227,0.0,0.0,0.0,0.0,0.03863789,0.0,0.0,0.0,0.0,0.0,0.038683776,0.0,0.0,0.0,0.0,0.19174956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04250956,-0.06989496,0.62180024,-0.0008183813,-0.00011688472,-0.00089856004,0.008894704,0.0,0.0,0.0,0.0,0.0,0.00906041,0.0,0.0,0.0,0.0,0.008544654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64721236,64720306,1.7215692,0.54114944,-4.7040553,0.015239683,-0.037940145,0.0075986926,0.99913496,0.0,0.0,0.0,0.0,0.038883653,0.0,0.0,0.0,0.0,0.0,0.03893144,0.0,0.0,0.0,0.0,0.19225271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060479704,-0.07235442,0.63134986,-0.0008259019,-0.00011691364,-0.00089802034,0.008949632,0.0,0.0,0.0,0.0,0.0,0.009120326,0.0,0.0,0.0,0.0,0.008568375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64731224,64730307,1.7222033,0.5412257,-4.6966786,0.015193051,-0.033726145,0.004383924,0.999306,0.0,0.0,0.0,0.0,0.039131563,0.0,0.0,0.0,0.0,0.0,0.03918133,0.0,0.0,0.0,0.0,0.19275782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049326174,-0.079518825,0.6304317,-0.000820392,-0.00011623153,-0.00089764624,0.00901503,0.0,0.0,0.0,0.0,0.0,0.009188499,0.0,0.0,0.0,0.0,0.008592066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64741307,64740311,1.7229004,0.54124475,-4.689266,0.015213605,-0.02921518,0.0016026964,0.99945617,0.0,0.0,0.0,0.0,0.03938175,0.0,0.0,0.0,0.0,0.0,0.039433375,0.0,0.0,0.0,0.0,0.19326444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06090585,-0.08730484,0.6390175,-0.00082271977,-0.00011663926,-0.0008968013,0.00908592,0.0,0.0,0.0,0.0,0.0,0.009255798,0.0,0.0,0.0,0.0,0.008615727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64751183,64750315,1.7235527,0.5411458,-4.681899,0.015106079,-0.024806235,-0.0019610778,0.9995762,0.0,0.0,0.0,0.0,0.03963429,0.0,0.0,0.0,0.0,0.0,0.03968796,0.0,0.0,0.0,0.0,0.19377352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056109857,-0.09553095,0.64277995,-0.0008248043,-0.000117566204,-0.0008955545,0.009145661,0.0,0.0,0.0,0.0,0.0,0.009322026,0.0,0.0,0.0,0.0,0.008639547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64761378,64760319,1.7243632,0.54095644,-4.6744113,0.014959338,-0.020007424,-0.0047468455,0.9996767,0.0,0.0,0.0,0.0,0.03988907,0.0,0.0,0.0,0.0,0.0,0.039944686,0.0,0.0,0.0,0.0,0.19428411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07679449,-0.098692596,0.65857023,-0.00081966,-0.00011795509,-0.00089488906,0.009210585,0.0,0.0,0.0,0.0,0.0,0.0093854815,0.0,0.0,0.0,0.0,0.008663437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64771251,64770323,1.7251445,0.5407009,-4.6666565,0.0147775905,-0.015638761,-0.007883751,0.9997375,0.0,0.0,0.0,0.0,0.040146157,0.0,0.0,0.0,0.0,0.0,0.040203936,0.0,0.0,0.0,0.0,0.19174802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06430105,-0.10670571,0.65370506,-0.00082406966,-0.00011677433,-0.0008946818,0.009276738,0.0,0.0,0.0,0.0,0.0,0.009453812,0.0,0.0,0.0,0.0,0.008634113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64781403,64780376,1.7259508,0.5403856,-4.658887,0.014483756,-0.011049485,-0.011046809,0.999773,0.0,0.0,0.0,0.0,0.040405594,0.0,0.0,0.0,0.0,0.0,0.040465396,0.0,0.0,0.0,0.0,0.19225454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234824,-0.10849804,0.6557013,-0.0008224712,-0.00011711849,-0.0008910068,0.009336434,0.0,0.0,0.0,0.0,0.0,0.009519685,0.0,0.0,0.0,0.0,0.008657462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64791147,64790354,1.7267998,0.5399333,-4.65119,0.014507734,-0.0065903855,-0.013812096,0.9997777,0.0,0.0,0.0,0.0,0.04066734,0.0,0.0,0.0,0.0,0.0,0.040729426,0.0,0.0,0.0,0.0,0.19276354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08379387,-0.12619388,0.6680315,-0.0008203689,-0.00011716623,-0.00089229306,0.009406463,0.0,0.0,0.0,0.0,0.0,0.009583077,0.0,0.0,0.0,0.0,0.008682118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64802105,64800342,1.7273449,0.53928816,-4.6446037,0.014357904,-0.0022444178,-0.016678886,0.9997553,0.0,0.0,0.0,0.0,0.036198918,0.0,0.0,0.0,0.0,0.0,0.036229793,0.0,0.0,0.0,0.0,0.19016922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077011876,-0.11818858,0.6627602,-0.00081561226,-0.0001253087,-0.00089072535,0.0082889255,0.0,0.0,0.0,0.0,0.0,0.008432202,0.0,0.0,0.0,0.0,0.008346484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64811303,64810342,1.7278761,0.53863853,-4.638122,0.014086802,0.00202763,-0.0193407,0.99971175,0.0,0.0,0.0,0.0,0.036421854,0.0,0.0,0.0,0.0,0.0,0.03645428,0.0,0.0,0.0,0.0,0.19066104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08851473,-0.12749358,0.65705055,-0.00081361365,-0.00012513714,-0.00089098455,0.008337474,0.0,0.0,0.0,0.0,0.0,0.008489164,0.0,0.0,0.0,0.0,0.008369541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64821165,64820344,1.728402,0.5378216,-4.631689,0.013927265,0.0057967016,-0.021860575,0.99964726,0.0,0.0,0.0,0.0,0.036646757,0.0,0.0,0.0,0.0,0.0,0.036680806,0.0,0.0,0.0,0.0,0.19115478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07492148,-0.1383769,0.6524683,-0.00081338733,-0.00012307955,-0.0008906436,0.008405397,0.0,0.0,0.0,0.0,0.0,0.008547152,0.0,0.0,0.0,0.0,0.008393922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64831355,64830353,1.729054,0.5370252,-4.6252356,0.013425466,0.009888933,-0.024367075,0.9995641,0.0,0.0,0.0,0.0,0.036873776,0.0,0.0,0.0,0.0,0.0,0.036909327,0.0,0.0,0.0,0.0,0.19165006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10130944,-0.1321045,0.65578145,-0.0008138339,-0.00012371756,-0.0008879773,0.008454996,0.0,0.0,0.0,0.0,0.0,0.0086042695,0.0,0.0,0.0,0.0,0.008416423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64841288,64840353,1.7296561,0.53614783,-4.618919,0.013244789,0.013317426,-0.026255272,0.9994789,0.0,0.0,0.0,0.0,0.037102833,0.0,0.0,0.0,0.0,0.0,0.037140053,0.0,0.0,0.0,0.0,0.19214767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07958019,-0.14034235,0.63731146,-0.00080876995,-0.00012162685,-0.00088989176,0.008511802,0.0,0.0,0.0,0.0,0.0,0.008659441,0.0,0.0,0.0,0.0,0.008440482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64851446,64850356,1.7302948,0.53527576,-4.612649,0.0129600875,0.016837921,-0.02813802,0.99937826,0.0,0.0,0.0,0.0,0.03733393,0.0,0.0,0.0,0.0,0.0,0.037372738,0.0,0.0,0.0,0.0,0.19264679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088470876,-0.13803922,0.63778055,-0.0008123402,-0.00012058973,-0.00088785804,0.008568078,0.0,0.0,0.0,0.0,0.0,0.008716962,0.0,0.0,0.0,0.0,0.008463773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64861286,64860377,1.730907,0.5343311,-4.6057825,0.012706597,0.02042038,-0.030344035,0.9992502,0.0,0.0,0.0,0.0,0.03756712,0.0,0.0,0.0,0.0,0.0,0.037607677,0.0,0.0,0.0,0.0,0.19015013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093418516,-0.1483886,0.634417,-0.0008111378,-0.00012264337,-0.0008888841,0.008620987,0.0,0.0,0.0,0.0,0.0,0.008773534,0.0,0.0,0.0,0.0,0.008436393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64871410,64870366,1.7316096,0.5333114,-4.598969,0.012604811,0.023763089,-0.031912785,0.99912864,0.0,0.0,0.0,0.0,0.037802383,0.0,0.0,0.0,0.0,0.0,0.037844602,0.0,0.0,0.0,0.0,0.1906453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08779937,-0.14290723,0.62785316,-0.0008083443,-0.00012009079,-0.00088972517,0.0086844,0.0,0.0,0.0,0.0,0.0,0.008832279,0.0,0.0,0.0,0.0,0.008460305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64881189,64880369,1.7322581,0.5323977,-4.5922985,0.012293614,0.02709057,-0.03419836,0.99897224,0.0,0.0,0.0,0.0,0.038039807,0.0,0.0,0.0,0.0,0.0,0.038083844,0.0,0.0,0.0,0.0,0.19114287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08670882,-0.14564705,0.61558443,-0.00081557897,-0.00012034268,-0.0008892592,0.008737284,0.0,0.0,0.0,0.0,0.0,0.008886518,0.0,0.0,0.0,0.0,0.008483918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64891469,64890373,1.7328687,0.5313016,-4.58573,0.012119403,0.030223075,-0.03601351,0.99882066,0.0,0.0,0.0,0.0,0.038279317,0.0,0.0,0.0,0.0,0.0,0.038325075,0.0,0.0,0.0,0.0,0.19164193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08796384,-0.14703594,0.61345303,-0.0008061766,-0.00012065274,-0.00088777445,0.0087931985,0.0,0.0,0.0,0.0,0.0,0.008949234,0.0,0.0,0.0,0.0,0.008507299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64901333,64900378,1.7335929,0.53025705,-4.579213,0.011908651,0.03333398,-0.03792127,0.9986536,0.0,0.0,0.0,0.0,0.038520962,0.0,0.0,0.0,0.0,0.0,0.03856866,0.0,0.0,0.0,0.0,0.19214337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08970137,-0.15667228,0.6067872,-0.00081399974,-0.00011810893,-0.0008878866,0.00885532,0.0,0.0,0.0,0.0,0.0,0.009005791,0.0,0.0,0.0,0.0,0.008531341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
64911320,64910382,1.7342455,0.5291824,-4.5728,0.011365334,0.03629086,-0.039733697,0.99848646,0.0,0.0,0.0,0.0,0.038764812,0.0,0.0,0.0,0.0,0.0,0.038814455,0.0,0.0,0.0,0.0,0.19264677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08866287,-0.13811247,0.59971845,-0.0008078787,-0.00011940969,-0.0008859608,0.00891327,0.0,0.0,0.0,0.0,0.0,0.009067305,0.0,0.0,0.0,0.0,0.008555241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
