timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
60940060,5.2497067,3.338672,1,0,1,0,1,0,0
60950127,5.2513185,3.3580077,1,0,1,0,1,0,0
60960929,5.2480955,3.3354492,1,0,1,0,1,0,0
60970098,5.256152,3.3370605,1,0,1,0,1,0,0
60980689,5.259375,3.364453,1,0,1,0,1,0,0
60990111,5.2223144,3.3354492,1,0,1,0,1,0,0
61000757,5.259375,3.3370605,1,0,1,0,1,0,0
61010553,5.2529297,3.3338377,1,0,1,0,1,0,0
61020771,5.256152,3.3612304,1,0,1,0,1,0,0
61030479,5.244873,3.3354492,1,0,1,0,1,0,0
61040102,5.2513185,3.3580077,1,0,1,0,1,0,0
61051197,5.2480955,3.3354492,1,0,1,0,1,0,0
61060084,5.2529297,3.3418944,1,0,1,0,1,0,0
61070964,5.2529297,3.3370605,1,0,1,0,1,0,0
61080086,5.2513185,3.3354492,1,0,1,0,1,0,0
61090979,5.2464843,3.364453,1,0,1,0,1,0,0
61100095,5.2480955,3.338672,1,0,1,0,1,0,0
61111024,5.220703,3.3322265,1,0,1,0,1,0,0
61120086,5.230371,3.3370605,1,0,1,0,1,0,0
61130194,5.225537,3.3596191,1,0,1,0,1,0,0
61141037,5.244873,3.3370605,1,0,1,0,1,0,0
61150128,5.256152,3.3354492,1,0,1,0,1,0,0
61161028,5.2497067,3.3612304,1,0,1,0,1,0,0
61170127,5.2480955,3.3354492,1,0,1,0,1,0,0
61180887,5.2464843,3.3596191,1,0,1,0,1,0,0
61190183,5.254541,3.3354492,1,0,1,0,1,0,0
61200842,5.2497067,3.338672,1,0,1,0,1,0,0
61210728,5.2513185,3.3338377,1,0,1,0,1,0,0
61220147,5.22876,3.3596191,1,0,1,0,1,0,0
61231269,5.231982,3.3322265,1,0,1,0,1,0,0
61240054,5.231982,3.338672,1,0,1,0,1,0,0
61251028,5.2577634,3.364453,1,0,1,0,1,0,0
61260055,5.2529297,3.3580077,1,0,1,0,1,0,0
61271016,5.2529297,3.3354492,1,0,1,0,1,0,0
61280053,5.2513185,3.3322265,1,0,1,0,1,0,0
61291192,5.243262,3.3370605,1,0,1,0,1,0,0
61300054,5.244873,3.3354492,1,0,1,0,1,0,0
61310234,5.256152,3.3338377,1,0,1,0,1,0,0
61321048,5.243262,3.3322265,1,0,1,0,1,0,0
61330096,5.2480955,3.3370605,1,0,1,0,1,0,0
61340947,5.235205,3.3580077,1,0,1,0,1,0,0
61350106,5.230371,3.3338377,1,0,1,0,1,0,0
61360880,5.2239256,3.3370605,1,0,1,0,1,0,0
61370094,5.2271485,3.3354492,1,0,1,0,1,0,0
61380889,5.254541,3.3306153,1,0,1,0,1,0,0
61390261,5.2464843,3.3547852,1,0,1,0,1,0,0
61400689,5.2480955,3.3354492,1,0,1,0,1,0,0
61411257,5.2464843,3.3306153,1,0,1,0,1,0,0
61420056,5.2497067,3.3322265,1,0,1,0,1,0,0
61431018,5.256152,3.3370605,1,0,1,0,1,0,0
61440114,5.2513185,3.3354492,1,0,1,0,1,0,0
61451126,5.256152,3.3354492,1,0,1,0,1,0,0
61460055,5.243262,3.364453,1,0,1,0,1,0,0
61471079,5.2480955,3.3580077,1,0,1,0,1,0,0
61480125,5.2497067,3.3370605,1,0,1,0,1,0,0
61490306,5.2529297,3.3354492,1,0,1,0,1,0,0
61501094,5.2480955,3.3370605,1,0,1,0,1,0,0
61510186,5.2464843,3.3306153,1,0,1,0,1,0,0
61520969,5.243262,3.3322265,1,0,1,0,1,0,0
61530192,5.2497067,3.3612304,1,0,1,0,1,0,0
61541041,5.256152,3.338672,1,0,1,0,1,0,0
61550609,5.2609863,3.3306153,1,0,1,0,1,0,0
61560991,5.2513185,3.3354492,1,0,1,0,1,0,0
61570627,5.230371,3.3370605,1,0,1,0,1,0,0
61580141,5.2368164,3.3354492,1,0,1,0,1,0,0
61591282,5.231982,3.3580077,1,0,1,0,1,0,0
61600663,5.2335935,3.3322265,1,0,1,0,1,0,0
61611143,5.259375,3.3596191,1,0,1,0,1,0,0
61620055,5.256152,3.3580077,1,0,1,0,1,0,0
61631131,5.2529297,3.338672,1,0,1,0,1,0,0
61640057,5.2480955,3.3402832,1,0,1,0,1,0,0
61651307,5.254541,3.3628418,1,0,1,0,1,0,0
61660245,5.264209,3.3354492,1,0,1,0,1,0,0
61670649,5.2529297,3.3322265,1,0,1,0,1,0,0
61681297,5.2368164,3.3322265,1,0,1,0,1,0,0
61690199,5.230371,3.3354492,1,0,1,0,1,0,0
61701055,5.2497067,3.3338377,1,0,1,0,1,0,0
61710237,5.2480955,3.3596191,1,0,1,0,1,0,0
61720243,5.2577634,3.3354492,1,0,1,0,1,0,0
61730232,5.2529297,3.3612304,1,0,1,0,1,0,0
61740423,5.2480955,3.3306153,1,0,1,0,1,0,0
61750389,5.2513185,3.3338377,1,0,1,0,1,0,0
61760164,5.2480955,3.3354492,1,0,1,0,1,0,0
61770482,5.2577634,3.3370605,1,0,1,0,1,0,0
61780109,5.259375,3.3354492,1,0,1,0,1,0,0
61790442,5.256152,3.3596191,1,0,1,0,1,0,0
61800119,5.230371,3.3596191,1,0,1,0,1,0,0
61811166,5.2529297,3.3322265,1,0,1,0,1,0,0
61820143,5.2625976,3.364453,1,0,1,0,1,0,0
61830796,5.2529297,3.3338377,1,0,1,0,1,0,0
61840156,5.259375,3.3660643,1,0,1,0,1,0,0
61850436,5.2497067,3.364453,1,0,1,0,1,0,0
61860395,5.2529297,3.3322265,1,0,1,0,1,0,0
61870335,5.2513185,3.3580077,1,0,1,0,1,0,0
61880325,5.2609863,3.3338377,1,0,1,0,1,0,0
61890312,5.256152,3.3354492,1,0,1,0,1,0,0
61900300,5.2497067,3.3354492,1,0,1,0,1,0,0
61910415,5.225537,3.3338377,1,0,1,0,1,0,0
61920335,5.2271485,3.3322265,1,0,1,0,1,0,0
61930455,5.22876,3.3580077,1,0,1,0,1,0,0
61940401,5.259375,3.3596191,1,0,1,0,1,0,0
61950854,5.256152,3.3612304,1,0,1,0,1,0,0
61960166,5.2529297,3.3612304,1,0,1,0,1,0,0
61970543,5.2480955,3.3612304,1,0,1,0,1,0,0
61980170,5.2577634,3.3354492,1,0,1,0,1,0,0
61990769,5.2513185,3.3628418,1,0,1,0,1,0,0
62000968,5.2513185,3.3306153,1,0,1,0,1,0,0
62010821,5.2529297,3.3354492,1,0,1,0,1,0,0
62020345,5.2480955,3.3580077,1,0,1,0,1,0,0
62030544,5.2497067,3.3354492,1,0,1,0,1,0,0
62040459,5.2368164,3.3612304,1,0,1,0,1,0,0
62050396,5.2271485,3.3354492,1,0,1,0,1,0,0
62060372,5.235205,3.3596191,1,0,1,0,1,0,0
62070430,5.240039,3.3612304,1,0,1,0,1,0,0
62080392,5.2497067,3.3628418,1,0,1,0,1,0,0
62090528,5.240039,3.3354492,1,0,1,0,1,0,0
62100448,5.259375,3.3354492,1,0,1,0,1,0,0
62110545,5.254541,3.3612304,1,0,1,0,1,0,0
62120325,5.244873,3.3370605,1,0,1,0,1,0,0
62130932,5.2480955,3.3354492,1,0,1,0,1,0,0
62140318,5.22876,3.338672,1,0,1,0,1,0,0
62150809,5.2368164,3.338672,1,0,1,0,1,0,0
62160266,5.2271485,3.3612304,1,0,1,0,1,0,0
62170885,5.2464843,3.3338377,1,0,1,0,1,0,0
62180347,5.2529297,3.3370605,1,0,1,0,1,0,0
62190842,5.256152,3.3338377,1,0,1,0,1,0,0
62201207,5.2497067,3.3354492,1,0,1,0,1,0,0
62210579,5.2480955,3.3354492,1,0,1,0,1,0,0
62220479,5.264209,3.364453,1,0,1,0,1,0,0
62230445,5.2513185,3.3370605,1,0,1,0,1,0,0
62240453,5.2577634,3.364453,1,0,1,0,1,0,0
62250458,5.254541,3.338672,1,0,1,0,1,0,0
62260566,5.231982,3.3370605,1,0,1,0,1,0,0
62270459,5.2384276,3.3370605,1,0,1,0,1,0,0
62280507,5.2513185,3.3612304,1,0,1,0,1,0,0
62290594,5.2497067,3.3402832,1,0,1,0,1,0,0
62300405,5.256152,3.3612304,1,0,1,0,1,0,0
62311082,5.244873,3.3354492,1,0,1,0,1,0,0
62320347,5.2513185,3.338672,1,0,1,0,1,0,0
62330646,5.259375,3.3580077,1,0,1,0,1,0,0
62340355,5.254541,3.3354492,1,0,1,0,1,0,0
62350765,5.2497067,3.3547852,1,0,1,0,1,0,0
62360341,5.2497067,3.3370605,1,0,1,0,1,0,0
62371026,5.2223144,3.3354492,1,0,1,0,1,0,0
62380378,5.230371,3.3370605,1,0,1,0,1,0,0
62390735,5.2271485,3.3612304,1,0,1,0,1,0,0
62400736,5.254541,3.3322265,1,0,1,0,1,0,0
62411201,5.2480955,3.3612304,1,0,1,0,1,0,0
62420679,5.244873,3.3354492,1,0,1,0,1,0,0
62430744,5.2529297,3.3515625,1,0,1,0,1,0,0
62440682,5.254541,3.3370605,1,0,1,0,1,0,0
62450681,5.244873,3.3354492,1,0,1,0,1,0,0
62460739,5.2529297,3.3322265,1,0,1,0,1,0,0
62470768,5.240039,3.3306153,1,0,1,0,1,0,0
62480583,5.2497067,3.3612304,1,0,1,0,1,0,0
62491117,5.2335935,3.364453,1,0,1,0,1,0,0
62500514,5.231982,3.364453,1,0,1,0,1,0,0
62511037,5.220703,3.3354492,1,0,1,0,1,0,0
62520569,5.254541,3.3370605,1,0,1,0,1,0,0
62530799,5.2480955,3.3338377,1,0,1,0,1,0,0
62540551,5.259375,3.3628418,1,0,1,0,1,0,0
62551043,5.2464843,3.3354492,1,0,1,0,1,0,0
62560533,5.256152,3.3596191,1,0,1,0,1,0,0
62570804,5.243262,3.3370605,1,0,1,0,1,0,0
62580764,5.2464843,3.3435059,1,0,1,0,1,0,0
62590718,5.2625976,3.364453,1,0,1,0,1,0,0
62600751,5.2335935,3.3370605,1,0,1,0,1,0,0
62611506,5.2126465,3.3628418,1,0,1,0,1,0,0
62620734,5.256152,3.3209472,1,0,1,0,1,0,0
62630737,5.2513185,3.3580077,1,0,1,0,1,0,0
62640752,5.244873,3.3370605,1,0,1,0,1,0,0
62650820,5.2529297,3.3338377,1,0,1,0,1,0,0
62660614,5.256152,3.3580077,1,0,1,0,1,0,0
62671231,5.2464843,3.3354492,1,0,1,0,1,0,0
62680540,5.2464843,3.3354492,1,0,1,0,1,0,0
62691170,5.2497067,3.3338377,1,0,1,0,1,0,0
62700549,5.254541,3.3322265,1,0,1,0,1,0,0
62710847,5.24165,3.3338377,1,0,1,0,1,0,0
62720567,5.231982,3.3354492,1,0,1,0,1,0,0
62731154,5.2239256,3.3306153,1,0,1,0,1,0,0
62740712,5.2513185,3.3354492,1,0,1,0,1,0,0
62750787,5.2513185,3.369287,1,0,1,0,1,0,0
62760893,5.2529297,3.3338377,1,0,1,0,1,0,0
62770669,5.256152,3.3370605,1,0,1,0,1,0,0
62780860,5.26582,3.3370605,1,0,1,0,1,0,0
62790775,5.2464843,3.3580077,1,0,1,0,1,0,0
62800797,5.2513185,3.3563964,1,0,1,0,1,0,0
62811402,5.2529297,3.3354492,1,0,1,0,1,0,0
62820847,5.2577634,3.338672,1,0,1,0,1,0,0
62830886,5.2239256,3.3580077,1,0,1,0,1,0,0
62840670,5.22876,3.3612304,1,0,1,0,1,0,0
62851240,5.2480955,3.3354492,1,0,1,0,1,0,0
62860598,5.2480955,3.3370605,1,0,1,0,1,0,0
62871212,5.254541,3.3402832,1,0,1,0,1,0,0
62880611,5.2529297,3.3338377,1,0,1,0,1,0,0
62891264,5.2513185,3.3306153,1,0,1,0,1,0,0
62900682,5.2480955,3.3370605,1,0,1,0,1,0,0
62911232,5.24165,3.3580077,1,0,1,0,1,0,0
62920733,5.2480955,3.3580077,1,0,1,0,1,0,0
62930921,5.2513185,3.3354492,1,0,1,0,1,0,0
62940948,5.2480955,3.3402832,1,0,1,0,1,0,0
62950874,5.2497067,3.3338377,1,0,1,0,1,0,0
62960722,5.2271485,3.3354492,1,0,1,0,1,0,0
62970733,5.220703,3.364453,1,0,1,0,1,0,0
62980761,5.2480955,3.3354492,1,0,1,0,1,0,0
62990810,5.2513185,3.3580077,1,0,1,0,1,0,0
63000890,5.259375,3.3580077,1,0,1,0,1,0,0
63011590,5.2464843,3.3338377,1,0,1,0,1,0,0
63020890,5.244873,3.3370605,1,0,1,0,1,0,0
63031013,5.2497067,3.3483398,1,0,1,0,1,0,0
63040719,5.2609863,3.3370605,1,0,1,0,1,0,0
63050963,5.2480955,3.338672,1,0,1,0,1,0,0
63060641,5.254541,3.3354492,1,0,1,0,1,0,0
63070943,5.21748,3.3322265,1,0,1,0,1,0,0
63080670,5.2497067,3.3354492,1,0,1,0,1,0,0
63091002,5.2497067,3.345117,1,0,1,0,1,0,0
63100703,5.2529297,3.3612304,1,0,1,0,1,0,0
63110917,5.2529297,3.3612304,1,0,1,0,1,0,0
63120843,5.2480955,3.3370605,1,0,1,0,1,0,0
63130917,5.2529297,3.3370605,1,0,1,0,1,0,0
63140856,5.2480955,3.3354492,1,0,1,0,1,0,0
63150849,5.259375,3.3402832,1,0,1,0,1,0,0
63160833,5.2529297,3.3354492,1,0,1,0,1,0,0
63170849,5.243262,3.3338377,1,0,1,0,1,0,0
63180872,5.2529297,3.3580077,1,0,1,0,1,0,0
63191020,5.2497067,3.3338377,1,0,1,0,1,0,0
63200786,5.2609863,3.3580077,1,0,1,0,1,0,0
63211874,5.254541,3.3322265,1,0,1,0,1,0,0
63220729,5.256152,3.3322265,1,0,1,0,1,0,0
63231059,5.2529297,3.3435059,1,0,1,0,1,0,0
63240718,5.254541,3.3370605,1,0,1,0,1,0,0
63251020,5.2497067,3.3596191,1,0,1,0,1,0,0
63260738,5.254541,3.3596191,1,0,1,0,1,0,0
63271037,5.2497067,3.3402832,1,0,1,0,1,0,0
63280817,5.256152,3.3354492,1,0,1,0,1,0,0
63291057,5.2464843,3.3338377,1,0,1,0,1,0,0
63301121,5.220703,3.338672,1,0,1,0,1,0,0
63310923,5.230371,3.3354492,1,0,1,0,1,0,0
63321014,5.235205,3.3612304,1,0,1,0,1,0,0
63331004,5.254541,3.338672,1,0,1,0,1,0,0
63341058,5.2513185,3.3370605,1,0,1,0,1,0,0
63351008,5.244873,3.3547852,1,0,1,0,1,0,0
63361031,5.2497067,3.338672,1,0,1,0,1,0,0
63371095,5.2480955,3.325781,1,0,1,0,1,0,0
63380906,5.2480955,3.3612304,1,0,1,0,1,0,0
63391472,5.2513185,3.3354492,1,0,1,0,1,0,0
63400816,5.243262,3.3370605,1,0,1,0,1,0,0
63411986,5.2480955,3.3402832,1,0,1,0,1,0,0
63420822,5.231982,3.3322265,1,0,1,0,1,0,0
63431141,5.22876,3.369287,1,0,1,0,1,0,0
63440816,5.259375,3.3580077,1,0,1,0,1,0,0
63451149,5.2271485,3.3354492,1,0,1,0,1,0,0
63460868,5.2239256,3.3596191,1,0,1,0,1,0,0
63471142,5.2513185,3.3547852,1,0,1,0,1,0,0
63480990,5.2497067,3.3338377,1,0,1,0,1,0,0
63490961,5.2464843,3.3322265,1,0,1,0,1,0,0
63500969,5.2513185,3.3354492,1,0,1,0,1,0,0
63510984,5.2480955,3.3322265,1,0,1,0,1,0,0
63521019,5.240039,3.3580077,1,0,1,0,1,0,0
63531084,5.225537,3.3354492,1,0,1,0,1,0,0
63541443,5.2480955,3.3338377,1,0,1,0,1,0,0
63551170,5.2480955,3.3596191,1,0,1,0,1,0,0
63561016,5.24165,3.3370605,1,0,1,0,1,0,0
63571199,5.2513185,3.3596191,1,0,1,0,1,0,0
63580897,5.2464843,3.3354492,1,0,1,0,1,0,0
63591192,5.254541,3.3402832,1,0,1,0,1,0,0
63601535,5.2513185,3.338672,1,0,1,0,1,0,0
63611229,5.2577634,3.3370605,1,0,1,0,1,0,0
63620877,5.2513185,3.3354492,1,0,1,0,1,0,0
63631208,5.2529297,3.3370605,1,0,1,0,1,0,0
63641062,5.2609863,3.3354492,1,0,1,0,1,0,0
63651096,5.2335935,3.364453,1,0,1,0,1,0,0
63661027,5.231982,3.3354492,1,0,1,0,1,0,0
63671182,5.225537,3.3354492,1,0,1,0,1,0,0
63681021,5.2464843,3.3354492,1,0,1,0,1,0,0
63690996,5.2497067,3.3370605,1,0,1,0,1,0,0
63700992,5.243262,3.3370605,1,0,1,0,1,0,0
63711011,5.2464843,3.3338377,1,0,1,0,1,0,0
63721073,5.256152,3.3612304,1,0,1,0,1,0,0
63731544,5.2513185,3.3322265,1,0,1,0,1,0,0
63741025,5.254541,3.3338377,1,0,1,0,1,0,0
63751541,5.254541,3.3660643,1,0,1,0,1,0,0
63760055,5.2271485,3.325781,1,0,1,0,1,0,0
63771262,5.2271485,3.3273926,1,0,1,0,1,0,0
63780058,5.21748,3.3612304,1,0,1,0,1,0,0
63791272,5.243262,3.3580077,1,0,1,0,1,0,0
63800060,5.2625976,3.325781,1,0,1,0,1,0,0
63811929,5.2497067,3.338672,1,0,1,0,1,0,0
63820057,5.2513185,3.3660643,1,0,1,0,1,0,0
63831216,5.2577634,3.3322265,1,0,1,0,1,0,0
63840057,5.244873,3.3580077,1,0,1,0,1,0,0
63850091,5.254541,3.3354492,1,0,1,0,1,0,0
63860053,5.256152,3.3273926,1,0,1,0,1,0,0
63870094,5.2497067,3.3225586,1,0,1,0,1,0,0
63880052,5.220703,3.3306153,1,0,1,0,1,0,0
63890092,5.231982,3.3563964,1,0,1,0,1,0,0
63900061,5.21748,3.338672,1,0,1,0,1,0,0
63910094,5.2271485,3.3483398,1,0,1,0,1,0,0
63920054,5.230371,3.3370605,1,0,1,0,1,0,0
63930114,5.2142577,3.3483398,1,0,1,0,1,0,0
63940063,5.2529297,3.3370605,1,0,1,0,1,0,0
63950100,5.2480955,3.3354492,1,0,1,0,1,0,0
63960079,5.2497067,3.3628418,1,0,1,0,1,0,0
63970097,5.254541,3.3370605,1,0,1,0,1,0,0
63980075,5.256152,3.3338377,1,0,1,0,1,0,0
63990098,5.243262,3.3547852,1,0,1,0,1,0,0
64000088,5.2497067,3.3354492,1,0,1,0,1,0,0
64010094,5.254541,3.349951,1,0,1,0,1,0,0
64020084,5.2497067,3.3338377,1,0,1,0,1,0,0
64030119,5.2480955,3.3676758,1,0,1,0,1,0,0
64040087,5.2529297,3.3660643,1,0,1,0,1,0,0
64050134,5.2529297,3.345117,1,0,1,0,1,0,0
64060088,5.2464843,3.3402832,1,0,1,0,1,0,0
64070113,5.2513185,3.3402832,1,0,1,0,1,0,0
64080088,5.2464843,3.338672,1,0,1,0,1,0,0
64090120,5.256152,3.325781,1,0,1,0,1,0,0
64100087,5.2480955,3.3612304,1,0,1,0,1,0,0
64110133,5.21748,3.3596191,1,0,1,0,1,0,0
64120085,5.230371,3.364453,1,0,1,0,1,0,0
64130124,5.231982,3.3354492,1,0,1,0,1,0,0
64140094,5.243262,3.3354492,1,0,1,0,1,0,0
64150129,5.2513185,3.3354492,1,0,1,0,1,0,0
64160052,5.254541,3.364453,1,0,1,0,1,0,0
64170184,5.254541,3.3354492,1,0,1,0,1,0,0
64180133,5.256152,3.338672,1,0,1,0,1,0,0
64190150,5.2577634,3.3370605,1,0,1,0,1,0,0
64200063,5.254541,3.3370605,1,0,1,0,1,0,0
64210125,5.2529297,3.364453,1,0,1,0,1,0,0
64220056,5.2335935,3.3354492,1,0,1,0,1,0,0
64230124,5.2223144,3.3354492,1,0,1,0,1,0,0
64240053,5.2223144,3.3547852,1,0,1,0,1,0,0
64250089,5.2271485,3.3354492,1,0,1,0,1,0,0
64260139,5.2239256,3.3354492,1,0,1,0,1,0,0
64270092,5.2497067,3.3596191,1,0,1,0,1,0,0
64280054,5.254541,3.3563964,1,0,1,0,1,0,0
64290094,5.243262,3.3354492,1,0,1,0,1,0,0
64300054,5.254541,3.3612304,1,0,1,0,1,0,0
64310093,5.254541,3.3612304,1,0,1,0,1,0,0
64320055,5.2497067,3.3580077,1,0,1,0,1,0,0
64330188,5.2529297,3.3596191,1,0,1,0,1,0,0
64340188,5.2239256,3.3580077,1,0,1,0,1,0,0
64350216,5.254541,3.3580077,1,0,1,0,1,0,0
64360111,5.259375,3.3612304,1,0,1,0,1,0,0
64370125,5.2513185,3.3628418,1,0,1,0,1,0,0
64380094,5.2529297,3.3354492,1,0,1,0,1,0,0
64390096,5.259375,3.364453,1,0,1,0,1,0,0
64400069,5.2480955,3.3354492,1,0,1,0,1,0,0
64410147,5.2513185,3.3515625,1,0,1,0,1,0,0
64420110,5.2609863,3.3418944,1,0,1,0,1,0,0
64430120,5.2513185,3.3612304,1,0,1,0,1,0,0
64440075,5.2529297,3.3596191,1,0,1,0,1,0,0
64450098,5.22876,3.3402832,1,0,1,0,1,0,0
64460053,5.2271485,3.3338377,1,0,1,0,1,0,0
64470090,5.2464843,3.3354492,1,0,1,0,1,0,0
64480053,5.2529297,3.3370605,1,0,1,0,1,0,0
64490092,5.244873,3.3338377,1,0,1,0,1,0,0
64500053,5.2513185,3.3563964,1,0,1,0,1,0,0
64510094,5.256152,3.3322265,1,0,1,0,1,0,0
64520053,5.243262,3.338672,1,0,1,0,1,0,0
64530096,5.259375,3.3354492,1,0,1,0,1,0,0
64540056,5.256152,3.3354492,1,0,1,0,1,0,0
64550099,5.2384276,3.3596191,1,0,1,0,1,0,0
64560053,5.254541,3.3612304,1,0,1,0,1,0,0
64570093,5.235205,3.3354492,1,0,1,0,1,0,0
64580128,5.220703,3.3354492,1,0,1,0,1,0,0
64590093,5.244873,3.3338377,1,0,1,0,1,0,0
64600054,5.256152,3.3580077,1,0,1,0,1,0,0
64610092,5.244873,3.3596191,1,0,1,0,1,0,0
64620054,5.256152,3.338672,1,0,1,0,1,0,0
64630093,5.259375,3.3354492,1,0,1,0,1,0,0
64640056,5.2513185,3.3612304,1,0,1,0,1,0,0
64650093,5.2529297,3.3338377,1,0,1,0,1,0,0
64660058,5.256152,3.3338377,1,0,1,0,1,0,0
64670163,5.2529297,3.3596191,1,0,1,0,1,0,0
64680112,5.2271485,3.3338377,1,0,1,0,1,0,0
64690113,5.231982,3.3596191,1,0,1,0,1,0,0
64700065,5.2126465,3.3338377,1,0,1,0,1,0,0
64710123,5.240039,3.364453,1,0,1,0,1,0,0
64720054,5.2384276,3.3596191,1,0,1,0,1,0,0
64730098,5.244873,3.3596191,1,0,1,0,1,0,0
64740057,5.259375,3.3580077,1,0,1,0,1,0,0
64750096,5.256152,3.3580077,1,0,1,0,1,0,0
64760053,5.254541,3.364453,1,0,1,0,1,0,0
64770106,5.2464843,3.3354492,1,0,1,0,1,0,0
64780054,5.2464843,3.3370605,1,0,1,0,1,0,0
64790095,5.2529297,3.3354492,1,0,1,0,1,0,0
64800058,5.2271485,3.3354492,1,0,1,0,1,0,0
64810104,5.225537,3.3370605,1,0,1,0,1,0,0
64820053,5.2497067,3.364453,1,0,1,0,1,0,0
64830092,5.2513185,3.3354492,1,0,1,0,1,0,0
64840053,5.256152,3.338672,1,0,1,0,1,0,0
64850094,5.254541,3.3338377,1,0,1,0,1,0,0
64860053,5.254541,3.3596191,1,0,1,0,1,0,0
64870098,5.2497067,3.3354492,1,0,1,0,1,0,0
64880053,5.244873,3.3370605,1,0,1,0,1,0,0
64890093,5.244873,3.3354492,1,0,1,0,1,0,0
64900057,5.256152,3.338672,1,0,1,0,1,0,0
64910173,5.2239256,3.3628418,1,0,1,0,1,0,0
64920055,5.230371,3.3628418,1,0,1,0,1,0,0
64930211,5.2142577,3.3338377,1,0,1,0,1,0,0
64940164,5.243262,3.3338377,1,0,1,0,1,0,0
64950146,5.2497067,3.3354492,1,0,1,0,1,0,0
64960111,5.243262,3.3322265,1,0,1,0,1,0,0
64970108,5.2609863,3.3628418,1,0,1,0,1,0,0
64980085,5.254541,3.3354492,1,0,1,0,1,0,0
64990095,5.2513185,3.3596191,1,0,1,0,1,0,0
65000083,5.2497067,3.3354492,1,0,1,0,1,0,0
65010093,5.2609863,3.3354492,1,0,1,0,1,0,0
65020058,5.2464843,3.338672,1,0,1,0,1,0,0
65030088,5.2497067,3.3338377,1,0,1,0,1,0,0
65040054,5.256152,3.3338377,1,0,1,0,1,0,0
65050093,5.244873,3.3612304,1,0,1,0,1,0,0
65060052,5.264209,3.3563964,1,0,1,0,1,0,0
65070099,5.254541,3.3338377,1,0,1,0,1,0,0
65080057,5.2529297,3.3370605,1,0,1,0,1,0,0
65090095,5.2513185,3.3580077,1,0,1,0,1,0,0
65100053,5.256152,3.3370605,1,0,1,0,1,0,0
65110095,5.2464843,3.3354492,1,0,1,0,1,0,0
65120053,5.2464843,3.3596191,1,0,1,0,1,0,0
65130095,5.2464843,3.3338377,1,0,1,0,1,0,0
65140055,5.2384276,3.3338377,1,0,1,0,1,0,0
65150091,5.22876,3.338672,1,0,1,0,1,0,0
65160053,5.225537,3.3370605,1,0,1,0,1,0,0
65170163,5.2497067,3.3596191,1,0,1,0,1,0,0
65180119,5.2529297,3.3547852,1,0,1,0,1,0,0
65190126,5.256152,3.3370605,1,0,1,0,1,0,0
65200089,5.2529297,3.3338377,1,0,1,0,1,0,0
65210094,5.2513185,3.3596191,1,0,1,0,1,0,0
65220055,5.2529297,3.3370605,1,0,1,0,1,0,0
65230120,5.2464843,3.3596191,1,0,1,0,1,0,0
65240053,5.2480955,3.3322265,1,0,1,0,1,0,0
65250066,5.2480955,3.3354492,1,0,1,0,1,0,0
65260057,5.244873,3.3580077,1,0,1,0,1,0,0
65270092,5.2464843,3.338672,1,0,1,0,1,0,0
65280054,5.256152,3.3354492,1,0,1,0,1,0,0
65290097,5.243262,3.3354492,1,0,1,0,1,0,0
65300055,5.2464843,3.3354492,1,0,1,0,1,0,0
65310099,5.240039,3.3354492,1,0,1,0,1,0,0
65320055,5.2480955,3.3338377,1,0,1,0,1,0,0
65330096,5.240039,3.3322265,1,0,1,0,1,0,0
65340089,5.254541,3.3354492,1,0,1,0,1,0,0
65350090,5.254541,3.3370605,1,0,1,0,1,0,0
65360057,5.2480955,3.3354492,1,0,1,0,1,0,0
65370093,5.2480955,3.3596191,1,0,1,0,1,0,0
65380054,5.220703,3.3322265,1,0,1,0,1,0,0
65390096,5.22876,3.3322265,1,0,1,0,1,0,0
65400056,5.2271485,3.3354492,1,0,1,0,1,0,0
65410285,5.2239256,3.3563964,1,0,1,0,1,0,0
65420114,5.215869,3.3354492,1,0,1,0,1,0,0
65430251,5.220703,3.3338377,1,0,1,0,1,0,0
65440081,5.2480955,3.3370605,1,0,1,0,1,0,0
65450227,5.254541,3.3612304,1,0,1,0,1,0,0
65460053,5.2529297,3.3354492,1,0,1,0,1,0,0
65470211,5.244873,3.3596191,1,0,1,0,1,0,0
65480182,5.2480955,3.3354492,1,0,1,0,1,0,0
65490195,5.24165,3.3354492,1,0,1,0,1,0,0
65500177,5.2384276,3.3547852,1,0,1,0,1,0,0
65510245,5.256152,3.3322265,1,0,1,0,1,0,0
65520244,5.2529297,3.3370605,1,0,1,0,1,0,0
65530203,5.240039,3.3354492,1,0,1,0,1,0,0
65540185,5.2529297,3.3354492,1,0,1,0,1,0,0
65550157,5.2609863,3.3354492,1,0,1,0,1,0,0
65560129,5.264209,3.3322265,1,0,1,0,1,0,0
65570104,5.2497067,3.3322265,1,0,1,0,1,0,0
65580085,5.2529297,3.3338377,1,0,1,0,1,0,0
65590093,5.2497067,3.338672,1,0,1,0,1,0,0
65600075,5.2335935,3.3290038,1,0,1,0,1,0,0
65610129,5.2271485,3.3402832,1,0,1,0,1,0,0
65620059,5.244873,3.338672,1,0,1,0,1,0,0
65630095,5.2529297,3.3354492,1,0,1,0,1,0,0
65640055,5.264209,3.3338377,1,0,1,0,1,0,0
65650095,5.2497067,3.3402832,1,0,1,0,1,0,0
