timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
53744365,-0.033530142,0.04062438,-0.23068433
53755657,-0.033530142,0.04062438,-0.24640915
53766921,-0.036503736,0.043530196,-0.23068433
53778229,-0.036503736,0.04062438,-0.2401192
53789370,-0.03055656,0.043530196,-0.23697425
53800618,-0.033530142,0.04062438,-0.2338293
53812003,-0.03055656,0.04062438,-0.23697425
53823181,-0.03055656,0.04062438,-0.2338293
53834397,-0.03055656,0.04062438,-0.2338293
53845683,-0.03055656,0.04062438,-0.2401192
53856961,-0.027582975,0.043530196,-0.22753938
53868186,-0.03055656,0.04062438,-0.2338293
53879415,-0.033530142,0.043530196,-0.2401192
53890784,-0.02460939,0.043530196,-0.23697425
53901930,-0.027582975,0.043530196,-0.2338293
53913173,-0.027582975,0.043530196,-0.23697425
53924465,-0.02460939,0.043530196,-0.23697425
53935760,-0.02460939,0.043530196,-0.2401192
53946971,-0.021635806,0.043530196,-0.2338293
53958207,-0.021635806,0.046436016,-0.22753938
53969521,-0.021635806,0.043530196,-0.2338293
53980746,-0.021635806,0.043530196,-0.22753938
53991955,-0.021635806,0.046436016,-0.24326415
54003327,-0.021635806,0.043530196,-0.2338293
54014516,-0.018662218,0.046436016,-0.23068433
54025717,-0.018662218,0.043530196,-0.2401192
54037029,-0.021635806,0.046436016,-0.23697425
54048347,-0.015688634,0.046436016,-0.2338293
54059533,-0.018662218,0.046436016,-0.23068433
54070726,-0.015688634,0.046436016,-0.23697425
54082047,-0.018662218,0.04934183,-0.23068433
54093325,-0.012715045,0.046436016,-0.23697425
54104504,-0.015688634,0.04934183,-0.2338293
54115807,-0.012715045,0.04934183,-0.2338293
54127016,-0.009741461,0.04934183,-0.23068433
54138313,-0.012715045,0.046436016,-0.2338293
54149576,-0.012715045,0.04934183,-0.23697425
54160834,-0.009741461,0.046436016,-0.22753938
54172077,-0.009741461,0.04934183,-0.2401192
54183315,-0.012715045,0.046436016,-0.2338293
54194592,-0.012715045,0.04934183,-0.22753938
54205792,-0.012715045,0.04934183,-0.23068433
54217120,-0.0067678764,0.046436016,-0.23068433
54228372,-0.015688634,0.04934183,-0.22753938
54239577,-0.009741461,0.046436016,-0.2401192
54250887,-0.012715045,0.04934183,-0.23697425
54262197,-0.009741461,0.046436016,-0.23697425
54273346,-0.012715045,0.04934183,-0.23697425
54284578,-0.009741461,0.046436016,-0.2401192
54295946,-0.012715045,0.04934183,-0.23697425
54307157,-0.0067678764,0.04934183,-0.23697425
54318342,-0.012715045,0.04934183,-0.23697425
54329615,-0.009741461,0.04934183,-0.2338293
54340980,-0.012715045,0.046436016,-0.2338293
54352133,-0.012715045,0.04934183,-0.23068433
54363367,-0.009741461,0.04934183,-0.2338293
54374754,-0.009741461,0.04934183,-0.2338293
54385923,-0.009741461,0.04934183,-0.2338293
54397153,-0.012715045,0.046436016,-0.24326415
54408424,-0.009741461,0.04934183,-0.2401192
54419773,-0.012715045,0.046436016,-0.23697425
54430932,-0.009741461,0.046436016,-0.2401192
54442147,-0.012715045,0.04934183,-0.2338293
54453528,-0.012715045,0.046436016,-0.2401192
54464687,-0.012715045,0.046436016,-0.23697425
54475921,-0.012715045,0.046436016,-0.23068433
54487278,-0.012715045,0.046436016,-0.23697425
54498469,-0.009741461,0.04934183,-0.23697425
54509728,-0.015688634,0.04934183,-0.2338293
54520984,-0.012715045,0.04934183,-0.24326415
54532215,-0.012715045,0.046436016,-0.23697425
54543498,-0.018662218,0.04934183,-0.23697425
54554816,-0.012715045,0.046436016,-0.2338293
54565998,-0.015688634,0.046436016,-0.23697425
54577210,-0.018662218,0.046436016,-0.23068433
54588506,-0.015688634,0.046436016,-0.2338293
54599769,-0.018662218,0.046436016,-0.23697425
54610978,-0.018662218,0.046436016,-0.2338293
54622278,-0.021635806,0.046436016,-0.22753938
54633589,-0.021635806,0.046436016,-0.24326415
54644777,-0.021635806,0.046436016,-0.2401192
54655988,-0.02460939,0.046436016,-0.23068433
54667357,-0.021635806,0.046436016,-0.23697425
54678536,-0.02460939,0.046436016,-0.23697425
54689753,-0.02460939,0.046436016,-0.23697425
54701035,-0.02460939,0.046436016,-0.23697425
54712387,-0.021635806,0.043530196,-0.24326415
54723527,-0.02460939,0.046436016,-0.2401192
54734758,-0.021635806,0.043530196,-0.2338293
54746183,-0.02460939,0.046436016,-0.23068433
54757409,-0.027582975,0.043530196,-0.2401192
54768577,-0.02460939,0.043530196,-0.23697425
54779847,-0.02460939,0.046436016,-0.23068433
54791165,-0.03055656,0.043530196,-0.2338293
54802313,-0.027582975,0.043530196,-0.23697425
54813557,-0.03055656,0.043530196,-0.23068433
54824934,-0.03055656,0.043530196,-0.2338293
54836114,-0.027582975,0.043530196,-0.2338293
54847314,-0.03055656,0.04062438,-0.23068433
54858660,-0.033530142,0.04062438,-0.24326415
54869917,-0.02460939,0.04062438,-0.23068433
54881117,-0.03055656,0.043530196,-0.22753938
54892373,-0.033530142,0.04062438,-0.2401192
54903630,-0.027582975,0.04062438,-0.23068433
54914902,-0.03055656,0.04062438,-0.2338293
54926129,-0.033530142,0.03771856,-0.23068433
54937374,-0.033530142,0.04062438,-0.2401192
54948685,-0.033530142,0.04062438,-0.2338293
54959935,-0.03055656,0.03771856,-0.2338293
54971132,-0.03055656,0.04062438,-0.22753938
54982387,-0.033530142,0.04062438,-0.2338293
54993753,-0.036503736,0.04062438,-0.23068433
55004909,-0.033530142,0.04062438,-0.23068433
55016146,-0.03055656,0.04062438,-0.22439441
55027523,-0.036503736,0.04062438,-0.23068433
55038697,-0.036503736,0.04062438,-0.23068433
55049930,-0.03947732,0.03771856,-0.23068433
55061214,-0.036503736,0.03771856,-0.23068433
55072482,-0.036503736,0.04062438,-0.23697425
55083716,-0.03947732,0.04062438,-0.2401192
55094978,-0.036503736,0.04062438,-0.2338293
55106225,-0.036503736,0.04062438,-0.23068433
55117476,-0.042450905,0.04062438,-0.23068433
55128736,-0.042450905,0.04062438,-0.2401192
55139997,-0.045424487,0.04062438,-0.23068433
55151248,-0.042450905,0.04062438,-0.23068433
55162492,-0.045424487,0.04062438,-0.23697425
55173776,-0.048398074,0.04062438,-0.22439441
55184980,-0.045424487,0.03771856,-0.23068433
55196255,-0.048398074,0.04062438,-0.23697425
55207588,-0.048398074,0.04062438,-0.22753938
55218752,-0.045424487,0.04062438,-0.22753938
55229987,-0.048398074,0.04062438,-0.23068433
55241356,-0.048398074,0.04062438,-0.22439441
55252527,-0.051371664,0.04062438,-0.2338293
55263735,-0.057318833,0.04062438,-0.22753938
55275026,-0.057318833,0.04062438,-0.23068433
55286327,-0.057318833,0.03771856,-0.2338293
55297504,-0.06029242,0.03771856,-0.23068433
55308766,-0.063266,0.03771856,-0.23068433
55320170,-0.063266,0.04062438,-0.2338293
55331396,-0.063266,0.03771856,-0.23068433
55342580,-0.063266,0.03771856,-0.22753938
55353817,-0.063266,0.03771856,-0.23068433
55365157,-0.066239595,0.03771856,-0.2338293
55376297,-0.066239595,0.03481274,-0.23068433
55387556,-0.06921318,0.04062438,-0.23068433
55398928,-0.07218676,0.03771856,-0.22439441
55410115,-0.07218676,0.03771856,-0.22753938
55421306,-0.07218676,0.03771856,-0.22753938
55432604,-0.07516035,0.03771856,-0.22753938
55443959,-0.07813393,0.03771856,-0.23068433
55455119,-0.07813393,0.03771856,-0.22124943
55466366,-0.08110753,0.03481274,-0.22753938
55477627,-0.08705469,0.04062438,-0.22439441
55488894,-0.08110753,0.04062438,-0.22753938
55500145,-0.084081106,0.04062438,-0.23068433
55511391,-0.084081106,0.04062438,-0.22124943
55522660,-0.093001865,0.03771856,-0.22439441
55533916,-0.090028286,0.04062438,-0.23068433
55545232,-0.090028286,0.04062438,-0.22124943
55556382,-0.093001865,0.04062438,-0.21495953
55567685,-0.09597545,0.03771856,-0.22124943
55578939,-0.09894903,0.03771856,-0.22124943
55590181,-0.101922624,0.03771856,-0.21495953
55601391,-0.101922624,0.04062438,-0.21810448
55612758,-0.101922624,0.04062438,-0.21810448
55623946,-0.1048962,0.04062438,-0.21181455
55635147,-0.10786979,0.04062438,-0.21181455
55646436,-0.10786979,0.03771856,-0.21495953
55657785,-0.11084338,0.04062438,-0.21495953
55668949,-0.11381696,0.04062438,-0.21495953
55680178,-0.116790555,0.04062438,-0.20866959
55691566,-0.12273772,0.04062438,-0.21181455
55702795,-0.12273772,0.04062438,-0.21181455
55713936,-0.11976413,0.04062438,-0.21810448
55725251,-0.12273772,0.04062438,-0.21181455
55736517,-0.1286849,0.04062438,-0.21181455
55747714,-0.12273772,0.03771856,-0.20866959
55758983,-0.1257113,0.03771856,-0.20552464
55770325,-0.13165848,0.03771856,-0.19923471
55781507,-0.13165848,0.04062438,-0.20237969
55792713,-0.13760565,0.04062438,-0.19923471
55804039,-0.13760565,0.03771856,-0.20237969
55815276,-0.14355282,0.043530196,-0.18665487
55826472,-0.14057924,0.03771856,-0.18979982
55837777,-0.14652641,0.03771856,-0.18979982
55849116,-0.15247358,0.03771856,-0.18979982
55860304,-0.15247358,0.03481274,-0.18979982
55871501,-0.15842074,0.03481274,-0.19294481
55882797,-0.15544717,0.03481274,-0.18979982
55894107,-0.15544717,0.03771856,-0.18665487
55905291,-0.15842074,0.03481274,-0.18350992
55917289,-0.15842074,0.031906925,-0.18350992
55928452,-0.16139434,0.031906925,-0.18979982
55939596,-0.16436791,0.029001106,-0.18350992
55950770,-0.1703151,0.02609529,-0.17407502
55962007,-0.16734152,0.029001106,-0.17721999
55973265,-0.1703151,0.02609529,-0.17407502
55984494,-0.1703151,0.02609529,-0.18036494
55995701,-0.17626227,0.02609529,-0.1677851
56007045,-0.17626227,0.02609529,-0.17093007
56018291,-0.17328867,0.02609529,-0.17407502
56029484,-0.17923585,0.023189472,-0.17407502
56040726,-0.17626227,0.02609529,-0.16464014
56052005,-0.17626227,0.02609529,-0.16464014
56063295,-0.17626227,0.02609529,-0.17093007
56074494,-0.17923585,0.023189472,-0.1677851
56085745,-0.17923585,0.02609529,-0.1677851
56097068,-0.18220943,0.02609529,-0.17721999
56108276,-0.18220943,0.02609529,-0.17407502
56119583,-0.17923585,0.023189472,-0.18350992
56130812,-0.17626227,0.02609529,-0.17721999
56142041,-0.17328867,0.029001106,-0.17407502
56153326,-0.17626227,0.02609529,-0.17093007
56164531,-0.17626227,0.029001106,-0.17093007
56175843,-0.17328867,0.029001106,-0.17407502
56187100,-0.1703151,0.02609529,-0.17093007
56198311,-0.1703151,0.029001106,-0.17407502
56209621,-0.16734152,0.031906925,-0.17721999
56220867,-0.1703151,0.029001106,-0.17407502
56232089,-0.1703151,0.03481274,-0.17093007
56243316,-0.16734152,0.031906925,-0.17721999
56254591,-0.16436791,0.031906925,-0.18036494
56265902,-0.16734152,0.031906925,-0.18665487
56277087,-0.16139434,0.031906925,-0.18036494
56288343,-0.16139434,0.03481274,-0.18665487
56299661,-0.16734152,0.031906925,-0.18350992
56310878,-0.16139434,0.03481274,-0.18036494
56322108,-0.16436791,0.03771856,-0.18665487
56333382,-0.16139434,0.03771856,-0.18036494
56344653,-0.16139434,0.04062438,-0.18036494
56355862,-0.16139434,0.03771856,-0.18036494
56367155,-0.16139434,0.03771856,-0.18979982
56378456,-0.15842074,0.04062438,-0.18665487
56389628,-0.16436791,0.04062438,-0.18036494
56400873,-0.16139434,0.04062438,-0.17721999
56412198,-0.15842074,0.04062438,-0.18665487
56423450,-0.16436791,0.03771856,-0.18979982
56434645,-0.15842074,0.04062438,-0.18665487
56445951,-0.15842074,0.04062438,-0.18665487
56457185,-0.16436791,0.04062438,-0.18665487
56468422,-0.15842074,0.04062438,-0.18036494
56479722,-0.15544717,0.04062438,-0.18979982
56490963,-0.15247358,0.04062438,-0.19608976
56502197,-0.15544717,0.04062438,-0.18665487
56513428,-0.15544717,0.04062438,-0.18979982
56524735,-0.15247358,0.04062438,-0.18665487
56535958,-0.15842074,0.04062438,-0.19923471
56547260,-0.15247358,0.03771856,-0.19294481
56558508,-0.14949998,0.03771856,-0.19294481
56569709,-0.14949998,0.03771856,-0.19923471
56580981,-0.14949998,0.03481274,-0.20237969
56592243,-0.14949998,0.03771856,-0.19923471
56603461,-0.14949998,0.04062438,-0.19608976
56614726,-0.14949998,0.03771856,-0.19923471
56626052,-0.14355282,0.03771856,-0.20237969
56637271,-0.14652641,0.03771856,-0.19923471
56648494,-0.14355282,0.04062438,-0.20237969
56659787,-0.14355282,0.04062438,-0.21181455
56671021,-0.13760565,0.03771856,-0.21181455
56682276,-0.13760565,0.03771856,-0.20866959
56693504,-0.13760565,0.04062438,-0.21181455
56704839,-0.13463207,0.04062438,-0.21495953
56716018,-0.13463207,0.04062438,-0.21810448
56727273,-0.13165848,0.043530196,-0.21181455
56738619,-0.1286849,0.04062438,-0.21810448
56749864,-0.1286849,0.04062438,-0.21181455
56761035,-0.1257113,0.04062438,-0.21810448
56772294,-0.1257113,0.04062438,-0.22124943
56783613,-0.1257113,0.043530196,-0.21810448
56794813,-0.11976413,0.04062438,-0.21810448
56806057,-0.11976413,0.043530196,-0.22124943
56817330,-0.116790555,0.043530196,-0.22124943
56828615,-0.11976413,0.043530196,-0.22124943
56839820,-0.11381696,0.043530196,-0.22439441
56851121,-0.11381696,0.043530196,-0.22439441
56862333,-0.11381696,0.046436016,-0.2338293
56873641,-0.11381696,0.043530196,-0.22439441
56884828,-0.11381696,0.043530196,-0.23068433
56896134,-0.11381696,0.043530196,-0.23068433
56907404,-0.11084338,0.043530196,-0.23068433
56918622,-0.11084338,0.043530196,-0.23068433
56929904,-0.10786979,0.043530196,-0.2338293
56941115,-0.11381696,0.043530196,-0.22753938
56952422,-0.11381696,0.04062438,-0.2338293
56963638,-0.11084338,0.043530196,-0.22753938
56974866,-0.11084338,0.043530196,-0.23068433
56986157,-0.11084338,0.043530196,-0.22124943
56997456,-0.11084338,0.046436016,-0.22439441
57008688,-0.10786979,0.043530196,-0.22439441
57019910,-0.11084338,0.043530196,-0.22124943
57031228,-0.11084338,0.04062438,-0.22124943
57042448,-0.11381696,0.04062438,-0.22124943
57053657,-0.11381696,0.04062438,-0.21810448
57064905,-0.11381696,0.04062438,-0.21810448
57076245,-0.11976413,0.04062438,-0.21495953
57087436,-0.116790555,0.04062438,-0.21495953
57098693,-0.11976413,0.03771856,-0.21810448
57110018,-0.12273772,0.03771856,-0.21495953
57121238,-0.12273772,0.03771856,-0.20866959
57132459,-0.12273772,0.03771856,-0.21495953
57143730,-0.1257113,0.03771856,-0.21181455
57155027,-0.1286849,0.03481274,-0.21181455
57166208,-0.1286849,0.03481274,-0.20552464
57177467,-0.13165848,0.031906925,-0.20866959
57188764,-0.13463207,0.03481274,-0.20237969
57200033,-0.13463207,0.031906925,-0.20552464
57211238,-0.14057924,0.029001106,-0.19923471
57222515,-0.13760565,0.031906925,-0.19923471
57233765,-0.14355282,0.029001106,-0.20866959
57245053,-0.14652641,0.029001106,-0.20237969
57256274,-0.14355282,0.029001106,-0.19923471
57267530,-0.15247358,0.029001106,-0.19608976
57278780,-0.14652641,0.02609529,-0.19294481
57290017,-0.15247358,0.02609529,-0.20237969
57301261,-0.15544717,0.02609529,-0.19294481
57312587,-0.15544717,0.02609529,-0.19923471
57323823,-0.15842074,0.023189472,-0.18979982
57335028,-0.16139434,0.02609529,-0.19294481
57346323,-0.16139434,0.02609529,-0.18979982
57357605,-0.16436791,0.02609529,-0.18665487
57368842,-0.16734152,0.02609529,-0.18665487
57380067,-0.16436791,0.023189472,-0.18350992
57391361,-0.16734152,0.023189472,-0.18350992
57402573,-0.1703151,0.023189472,-0.18350992
57413828,-0.16734152,0.023189472,-0.17407502
57425110,-0.17328867,0.023189472,-0.17721999
57436393,-0.1703151,0.023189472,-0.17407502
57447592,-0.17328867,0.023189472,-0.18350992
57458881,-0.17328867,0.023189472,-0.17407502
57470154,-0.17626227,0.023189472,-0.17721999
57481390,-0.17923585,0.02609529,-0.17407502
57492603,-0.17626227,0.02609529,-0.17407502
57503863,-0.17923585,0.023189472,-0.17721999
57515102,-0.17923585,0.023189472,-0.1677851
57526412,-0.17923585,0.023189472,-0.18036494
57537675,-0.18220943,0.023189472,-0.18036494
57548871,-0.18220943,0.023189472,-0.1677851
57560159,-0.1881566,0.023189472,-0.16464014
57571453,-0.18220943,0.023189472,-0.16464014
57582630,-0.18220943,0.029001106,-0.17407502
57593883,-0.18518303,0.02609529,-0.16464014
57605202,-0.18518303,0.02609529,-0.16464014
57616416,-0.18518303,0.029001106,-0.16464014
57627654,-0.18220943,0.029001106,-0.1677851
57638912,-0.18518303,0.029001106,-0.16464014
57650241,-0.1881566,0.029001106,-0.16464014
57661417,-0.18518303,0.029001106,-0.17407502
57672668,-0.1881566,0.031906925,-0.1677851
57683997,-0.1881566,0.03481274,-0.17407502
57695199,-0.1881566,0.03481274,-0.1677851
57706436,-0.1881566,0.03481274,-0.16464014
57717705,-0.18220943,0.03481274,-0.17093007
57729020,-0.18518303,0.03481274,-0.1677851
57740206,-0.18220943,0.03481274,-0.16464014
57751449,-0.18220943,0.03481274,-0.1677851
57762761,-0.17923585,0.03771856,-0.16464014
57774016,-0.18518303,0.04062438,-0.17093007
57785215,-0.17923585,0.03771856,-0.17407502
57796514,-0.17626227,0.043530196,-0.1677851
57807781,-0.17923585,0.043530196,-0.17721999
57819051,-0.17626227,0.046436016,-0.17407502
57830279,-0.17626227,0.046436016,-0.17407502
57841508,-0.17328867,0.046436016,-0.17721999
57852767,-0.1703151,0.04934183,-0.18036494
57864025,-0.16734152,0.04934183,-0.17721999
57875305,-0.16734152,0.04934183,-0.18665487
57886507,-0.16436791,0.052247647,-0.18665487
57897851,-0.16436791,0.055153467,-0.18665487
57909077,-0.16436791,0.058059286,-0.18979982
57920296,-0.15842074,0.058059286,-0.18979982
57931580,-0.15544717,0.058059286,-0.19294481
57942859,-0.15544717,0.060965106,-0.19294481
57954053,-0.15247358,0.058059286,-0.18665487
57965292,-0.14949998,0.060965106,-0.19294481
57976570,-0.14652641,0.06387092,-0.19294481
57987822,-0.14355282,0.060965106,-0.19608976
57999071,-0.14057924,0.06387092,-0.19923471
58010388,-0.13760565,0.06387092,-0.19608976
58021625,-0.13463207,0.06677674,-0.19923471
58032819,-0.1286849,0.06968255,-0.19923471
58044078,-0.1286849,0.06677674,-0.19923471
58055398,-0.1286849,0.06677674,-0.20866959
58066592,-0.12273772,0.06677674,-0.20866959
58077837,-0.11976413,0.06677674,-0.21495953
58089148,-0.11381696,0.06968255,-0.21495953
58100405,-0.11381696,0.06968255,-0.21810448
58111596,-0.10786979,0.06968255,-0.20866959
58122911,-0.1048962,0.07258838,-0.22124943
58134181,-0.09894903,0.06968255,-0.21810448
58145401,-0.09597545,0.06968255,-0.21810448
58156620,-0.09597545,0.06677674,-0.22124943
58167923,-0.093001865,0.06677674,-0.21810448
58179183,-0.090028286,0.06968255,-0.22439441
58190394,-0.084081106,0.06968255,-0.22439441
58201689,-0.08110753,0.06968255,-0.22753938
58212897,-0.07813393,0.06677674,-0.22753938
58224191,-0.07516035,0.06677674,-0.22753938
58235449,-0.07218676,0.06677674,-0.22439441
58246665,-0.06921318,0.06677674,-0.22124943
58257980,-0.066239595,0.06677674,-0.22439441
58269281,-0.066239595,0.06387092,-0.22439441
58280447,-0.063266,0.06677674,-0.23068433
58291675,-0.06029242,0.06387092,-0.22753938
58302969,-0.057318833,0.060965106,-0.23068433
58314207,-0.057318833,0.06387092,-0.23068433
58325439,-0.05434525,0.060965106,-0.23068433
58336710,-0.05434525,0.060965106,-0.23068433
58348028,-0.05434525,0.058059286,-0.23068433
58359216,-0.051371664,0.058059286,-0.22753938
58370468,-0.048398074,0.055153467,-0.23068433
58381785,-0.048398074,0.055153467,-0.2338293
58393041,-0.048398074,0.052247647,-0.22753938
58404241,-0.048398074,0.052247647,-0.23068433
58415480,-0.051371664,0.04934183,-0.2401192
58426798,-0.051371664,0.04934183,-0.23068433
58438008,-0.051371664,0.04934183,-0.23068433
58449261,-0.051371664,0.046436016,-0.22753938
58460540,-0.051371664,0.046436016,-0.23068433
58471831,-0.051371664,0.046436016,-0.23068433
58483072,-0.051371664,0.046436016,-0.2338293
58494271,-0.051371664,0.043530196,-0.2338293
58505567,-0.051371664,0.043530196,-0.2338293
58516789,-0.057318833,0.043530196,-0.23697425
58528037,-0.06029242,0.04062438,-0.23697425
58539307,-0.057318833,0.04062438,-0.23068433
58550607,-0.06029242,0.04062438,-0.22753938
58561817,-0.06029242,0.03771856,-0.23697425
58573050,-0.063266,0.03481274,-0.2401192
58584335,-0.063266,0.03481274,-0.23068433
58595582,-0.063266,0.03481274,-0.23068433
58606812,-0.066239595,0.03481274,-0.2338293
58618088,-0.066239595,0.031906925,-0.23068433
58629408,-0.066239595,0.031906925,-0.23068433
58640584,-0.06921318,0.03481274,-0.23068433
58651826,-0.07218676,0.031906925,-0.2338293
58663113,-0.07516035,0.029001106,-0.23068433
58674397,-0.07516035,0.029001106,-0.22439441
58685588,-0.07813393,0.029001106,-0.23697425
58696872,-0.07516035,0.02609529,-0.22753938
58708130,-0.08110753,0.02609529,-0.22753938
58719418,-0.084081106,0.02609529,-0.22753938
58730627,-0.084081106,0.02609529,-0.22753938
58741918,-0.084081106,0.02609529,-0.23068433
58753171,-0.084081106,0.02609529,-0.22439441
58764377,-0.090028286,0.023189472,-0.22753938
58775680,-0.093001865,0.023189472,-0.22124943
58786883,-0.09597545,0.020283652,-0.21810448
58798984,-0.09894903,0.023189472,-0.22439441
58810292,-0.101922624,0.023189472,-0.22124943
58821546,-0.1048962,0.020283652,-0.22439441
58832797,-0.10786979,0.020283652,-0.22439441
58844034,-0.11381696,0.023189472,-0.22124943
58855295,-0.11976413,0.020283652,-0.22124943
58866512,-0.11381696,0.017377837,-0.22439441
58877837,-0.11976413,0.017377837,-0.21495953
58889093,-0.11976413,0.017377837,-0.22124943
58900284,-0.1257113,0.017377837,-0.21495953
58911525,-0.1257113,0.020283652,-0.20866959
58922913,-0.13463207,0.017377837,-0.21495953
58934119,-0.13760565,0.020283652,-0.21810448
58945304,-0.14057924,0.020283652,-0.21495953
58956714,-0.14355282,0.017377837,-0.20866959
58967873,-0.14057924,0.020283652,-0.20237969
58979078,-0.14057924,0.020283652,-0.20237969
58990312,-0.14949998,0.023189472,-0.20552464
59001692,-0.14949998,0.023189472,-0.20552464
59204271,-0.15842074,0.04934183,-0.18979982
59215410,-0.15842074,0.04934183,-0.18665487
59226701,-0.15842074,0.052247647,-0.18665487
59789402,-0.015688634,0.043530196,-0.23068433
59800703,-0.012715045,0.043530196,-0.2338293
59811919,-0.012715045,0.04062438,-0.24326415
59823232,-0.009741461,0.03771856,-0.23068433
59924463,-0.018662218,0.02609529,-0.24640915
59935745,-0.015688634,0.02609529,-0.2401192
59947099,-0.018662218,0.023189472,-0.24326415
59958253,-0.02460939,0.020283652,-0.24326415
59969485,-0.02460939,0.020283652,-0.24326415
59980847,-0.021635806,0.020283652,-0.24326415
59992057,-0.027582975,0.017377837,-0.24326415
60003241,-0.027582975,0.017377837,-0.2401192
60014496,-0.03055656,0.017377837,-0.2401192
60025872,-0.033530142,0.017377837,-0.23697425
60037030,-0.033530142,0.014472018,-0.24326415
60048251,-0.033530142,0.0115662,-0.23697425
60059637,-0.036503736,0.0115662,-0.24640915
60070822,-0.03947732,0.008660382,-0.2401192
60082022,-0.03947732,0.0115662,-0.2401192
60093317,-0.042450905,0.008660382,-0.24640915
60104617,-0.045424487,0.008660382,-0.23697425
60115811,-0.048398074,0.008660382,-0.2401192
60127158,-0.048398074,0.0057545635,-0.23697425
60138337,-0.048398074,0.0057545635,-0.2495541
60149614,-0.05434525,0.0057545635,-0.23697425
60160831,-0.05434525,0.0057545635,-0.2401192
60172120,-0.057318833,0.0057545635,-0.23697425
60183363,-0.06029242,0.0057545635,-0.23697425
60194613,-0.063266,0.0057545635,-0.2401192
60205900,-0.066239595,0.0057545635,-0.23697425
60217116,-0.07218676,0.002848747,-0.24326415
60228364,-0.07516035,0.002848747,-0.2338293
60239654,-0.08110753,0.0057545635,-0.2338293
60250971,-0.084081106,0.0057545635,-0.2338293
60262115,-0.090028286,0.0057545635,-0.23068433
60273404,-0.093001865,0.0057545635,-0.23068433
60284658,-0.09894903,0.0057545635,-0.2338293
60295857,-0.1048962,0.008660382,-0.22439441
60307181,-0.10786979,0.008660382,-0.23068433
60318449,-0.11381696,0.0115662,-0.22439441
60329632,-0.11976413,0.014472018,-0.22124943
60340897,-0.1257113,0.014472018,-0.21810448
60352268,-0.13165848,0.014472018,-0.21495953
60363449,-0.13463207,0.014472018,-0.21181455
60374650,-0.14057924,0.017377837,-0.20552464
60385944,-0.14057924,0.017377837,-0.20552464
60397279,-0.14355282,0.023189472,-0.20237969
60408419,-0.15247358,0.02609529,-0.19923471
60419674,-0.15544717,0.02609529,-0.19923471
60431049,-0.15247358,0.02609529,-0.18979982
60442237,-0.15842074,0.02609529,-0.19608976
60453429,-0.16139434,0.029001106,-0.18665487
60464762,-0.16436791,0.03481274,-0.18350992
60475996,-0.16436791,0.03481274,-0.18665487
60487197,-0.16436791,0.03481274,-0.18350992
60498475,-0.1703151,0.04062438,-0.17093007
60509830,-0.17328867,0.04062438,-0.18665487
60521009,-0.1703151,0.04062438,-0.18036494
60532220,-0.17626227,0.04062438,-0.17721999
60543508,-0.17626227,0.043530196,-0.17407502
60554825,-0.17626227,0.046436016,-0.17093007
60566021,-0.18220943,0.046436016,-0.17721999
60577299,-0.18220943,0.046436016,-0.1614952
60588495,-0.18220943,0.043530196,-0.16464014
60599795,-0.18220943,0.046436016,-0.1583502
60611054,-0.18220943,0.046436016,-0.1677851
60622267,-0.18220943,0.04934183,-0.16464014
60633501,-0.18518303,0.052247647,-0.1583502
60644875,-0.18518303,0.04934183,-0.1614952
60656050,-0.1911302,0.04934183,-0.16464014
60667282,-0.18518303,0.052247647,-0.16464014
60678553,-0.18220943,0.052247647,-0.1614952
60689818,-0.18220943,0.052247647,-0.16464014
60701083,-0.18518303,0.052247647,-0.1677851
60712283,-0.18518303,0.052247647,-0.16464014
60723674,-0.18220943,0.055153467,-0.16464014
60734824,-0.18518303,0.055153467,-0.16464014
60746066,-0.18518303,0.055153467,-0.1614952
60757435,-0.18518303,0.052247647,-0.1614952
60768686,-0.18220943,0.055153467,-0.1677851
60779837,-0.18518303,0.055153467,-0.1583502
60791202,-0.1881566,0.055153467,-0.1614952
60802431,-0.18518303,0.058059286,-0.16464014
60813700,-0.18220943,0.055153467,-0.1677851
60824873,-0.18518303,0.058059286,-0.17721999
60836218,-0.17923585,0.055153467,-0.16464014
60847466,-0.17923585,0.058059286,-0.17721999
60858648,-0.17923585,0.058059286,-0.16464014
60869857,-0.17626227,0.058059286,-0.17407502
60881162,-0.17626227,0.058059286,-0.17407502
60892476,-0.17328867,0.058059286,-0.17721999
60903622,-0.1703151,0.055153467,-0.18350992
60914877,-0.16734152,0.058059286,-0.18036494
60926245,-0.16734152,0.055153467,-0.17721999
60937437,-0.16734152,0.058059286,-0.18036494
60948642,-0.16139434,0.058059286,-0.18350992
60960022,-0.15842074,0.058059286,-0.18036494
60971269,-0.15842074,0.058059286,-0.18665487
60982410,-0.15544717,0.055153467,-0.18350992
60993655,-0.15247358,0.055153467,-0.18036494
61005028,-0.15247358,0.055153467,-0.19294481
61016224,-0.14652641,0.052247647,-0.19608976
61027419,-0.14355282,0.055153467,-0.19608976
61038745,-0.14355282,0.052247647,-0.19608976
61049989,-0.13760565,0.055153467,-0.19608976
61061198,-0.13463207,0.052247647,-0.19923471
61072486,-0.13165848,0.052247647,-0.20552464
61083815,-0.13463207,0.052247647,-0.20552464
61094993,-0.1257113,0.04934183,-0.20866959
61106207,-0.1257113,0.046436016,-0.20552464
