timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
29495277,0.010515416,0.0011159878,2.993461,0.0,0.07400008,-0.00016739742,0.005284558,0.99724424,0.0,0.0,-0.3395154,0,0,0,0,0
29515283,0.0032077862,0.010690441,2.993461,0.0,0.074005574,-0.005211849,0.0019950063,0.9972423,0.0,0.0,-0.34129697,0,0,0,0,0
29535293,0.005062379,-0.0032392791,2.993461,0.0,0.073993765,0.0018024961,0.0024043939,0.9972542,0.0,0.0,-0.34472913,0,0,0,0,0
29555300,0.009661721,0.0036693404,2.993461,0.0,0.07400603,-0.001472145,0.0049533495,0.9972444,0.0,0.0,-0.347136,0,0,0,0,0
29575309,0.01276627,0.0019793576,2.993461,0.0,0.07400293,-0.00051460817,0.006438822,0.9972371,0.0,0.0,-0.3503413,0,0,0,0,0
29595318,0.003669666,0.0042150393,2.993461,0.0,0.074001744,-0.0019659626,0.0019857495,0.9972542,0.0,0.0,-0.35221356,0,0,0,0,0
29615326,0.0012714064,0.009626987,2.993461,0.0,0.07400035,-0.004753237,0.0009901412,0.9972464,0.0,0.0,-0.35308528,0,0,0,0,0
29635335,0.005633738,-0.0017522111,2.993461,0.0,0.0739954,0.0010821428,0.0027443115,0.9972542,0.0,0.0,-0.3556425,0,0,0,0,0
29655343,-0.0008470841,0.008492338,2.993461,0.0,0.07399571,-0.0042658546,-0.00010816925,0.9972494,0.0,0.0,-0.35588408,0,0,0,0,0
29675360,0.00016983722,0.0072239223,2.993461,0.0,0.07399801,-0.0035957666,0.0003519632,0.99725187,0.0,0.0,-0.35787186,0,0,0,0,0
29695361,0.001363863,0.0036604225,2.993461,0.0,0.07399928,-0.0017747303,0.0008154928,0.9972564,0.0,0.0,-0.3596629,0,0,0,0,0
29715369,-0.0024205076,0.009934223,2.993461,0.0,0.073991224,-0.005043025,-0.00083936506,0.9972457,0.0,0.0,-0.36008883,0,0,0,0,0
29735378,0.00225282,0.0045599686,2.993461,0.0,0.0740005,-0.002190378,0.001292033,0.99725497,0.0,0.0,-0.36203238,0,0,0,0,0
29755429,0.0106495675,0.005936657,2.993461,0.0,0.07401257,-0.0025661236,0.005529784,0.9972387,0.0,0.0,-0.36354497,0,0,0,0,0
29775401,0.0057148007,0.0072509926,2.993461,0.0,0.07400772,-0.0034040932,0.003117822,0.997247,0.0,0.0,-0.36564404,0,0,0,0,0
29795403,0.0055744983,0.007966136,2.993461,0.0,0.07400837,-0.0037658727,0.0030743198,0.9972458,0.0,0.0,-0.36636195,0,0,0,0,0
29815412,0.016772982,0.012257005,2.993461,0.0,0.074045435,-0.0054908814,0.008816722,0.9972008,0.0,0.0,-0.36744094,0,0,0,0,0
29835421,0.016416768,0.0073914505,2.993461,0.0,0.07402544,-0.0030780656,0.008459197,0.99721575,0.0,0.0,-0.3701891,0,0,0,0,0
29855432,0.007602321,0.009563388,2.993461,0.0,0.07401492,-0.0044872565,0.004144519,0.99723846,0.0,0.0,-0.37129724,0,0,0,0,0
29875438,0.012919826,0.013133397,2.993461,0.0,0.07403734,-0.0060705035,0.0069279294,0.99721295,0.0,0.0,-0.37145996,0,0,0,0,0
29895447,0.016832603,0.0069852937,2.993461,0.0,0.074024424,-0.002860161,0.008651518,0.9972148,0.0,0.0,-0.37325302,0,0,0,0,0
29915456,0.0134697985,0.007851173,2.993461,0.0,0.074022286,-0.0034163625,0.0070068114,0.99722606,0.0,0.0,-0.37392354,0,0,0,0,0
29935464,0.0072538992,0.013856655,2.993461,0.0,0.07402099,-0.006640852,0.0041295877,0.997226,0.0,0.0,-0.37368545,0,0,0,0,0
29955473,0.0076153325,0.006352634,2.993461,0.0,0.07400934,-0.0028858222,0.0040322384,0.9972452,0.0,0.0,-0.37514645,0,0,0,0,0
29975482,0.010460561,0.012738392,2.993461,0.0,0.074028894,-0.005964583,0.0056871106,0.99722207,0.0,0.0,-0.3751573,0,0,0,0,0
29995490,0.00867295,0.0069486126,2.993461,0.0,0.07401206,-0.0031438533,0.004581636,0.99724185,0.0,0.0,-0.37608737,0,0,0,0,0
30015499,0.004727893,0.013370035,2.993461,0.0,0.07401208,-0.0064916974,0.0028520846,0.99723214,0.0,0.0,-0.3768571,0,0,0,0,0
30035507,0.007590985,0.008834034,2.993461,0.0,0.07401366,-0.0041240044,0.0041118884,0.9972403,0.0,0.0,-0.3780693,0,0,0,0,0
30055516,0.00938666,0.00997059,2.993461,0.0,0.074019775,-0.004624259,0.0050492836,0.9972333,0.0,0.0,-0.37909275,0,0,0,0,0
30075568,0.017499432,0.010014866,2.993461,0.0,0.07403811,-0.0043460447,0.009096033,0.9972045,0.0,0.0,-0.37997642,0,0,0,0,0
30095533,0.014804237,0.0055304193,2.993461,0.0,0.07401629,-0.002209813,0.0075863437,0.9972257,0.0,0.0,-0.3817844,0,0,0,0,0
30115542,0.013014652,0.011374183,2.993461,0.0,0.07403233,-0.00518983,0.0069101583,0.99721843,0.0,0.0,-0.38149843,0,0,0,0,0
30135550,0.016867824,0.012730538,2.993461,0.0,0.074047595,-0.005723475,0.008881517,0.9971987,0.0,0.0,-0.3821582,0,0,0,0,0
30155559,0.013542954,0.008913785,2.993461,0.0,0.074025854,-0.0039434885,0.007082586,0.9972233,0.0,0.0,-0.38389295,0,0,0,0,0
30175567,0.007900314,0.011552139,2.993461,0.0,0.07401913,-0.0054678577,0.0043666638,0.99723226,0.0,0.0,-0.3843789,0,0,0,0,0
30195576,0.008578067,0.014566177,2.993461,0.0,0.07402669,-0.006945618,0.0048160735,0.99722046,0.0,0.0,-0.38483688,0,0,0,0,0
30215610,0.007877215,0.01415833,2.993461,0.0,0.07402356,-0.0067682005,0.004451537,0.9972236,0.0,0.0,-0.38640457,0,0,0,0,0
30235594,0.0030289758,0.015101561,2.993461,0.0,0.07400739,-0.007417933,0.00206903,0.997228,0.0,0.0,-0.3870233,0,0,0,0,0
30255602,0.005119757,0.015909247,2.993461,0.0,0.07401591,-0.007743285,0.003141396,0.99722207,0.0,0.0,-0.38808507,0,0,0,0,0
30275610,0.010435183,0.014450458,2.993461,0.0,0.074032836,-0.006819179,0.0057377694,0.997216,0.0,0.0,-0.38924634,0,0,0,0,0
30295619,0.009581679,0.0141642215,2.993461,0.0,0.07402931,-0.0067080506,0.0053016194,0.99721944,0.0,0.0,-0.39032793,0,0,0,0,0
30315628,0.004179269,0.015835468,2.993461,0.0,0.0740122,-0.007741303,0.0026697293,0.99722373,0.0,0.0,-0.39061368,0,0,0,0,0
30335637,-9.405074e-05,0.018211003,2.993461,0.0,0.073994696,-0.009083891,0.00062688673,0.9972171,0.0,0.0,-0.39185274,0,0,0,0,0
30355645,0.002394834,0.023078978,2.993461,0.0,0.07400699,-0.011418987,0.002047936,0.99719024,0.0,0.0,-0.3922429,0,0,0,0,0
30375655,0.0013668423,0.026425162,2.993461,0.0,0.0740007,-0.013125402,0.0016591662,0.99717045,0.0,0.0,-0.39338332,0,0,0,0,0
30395663,0.00039994073,0.026771037,2.993461,0.0,0.07399421,-0.013333625,0.0011898786,0.99716884,0.0,0.0,-0.39405364,0,0,0,0,0
30415667,-0.0053948695,0.026234085,2.993461,0.0,0.073956266,-0.0132802455,-0.0017191988,0.9971716,0.0,0.0,-0.39490077,0,0,0,0,0
30435687,-0.0043899636,0.023702024,2.993461,0.0,0.07396687,-0.011980629,-0.0013118777,0.9971879,0.0,0.0,-0.39588228,0,0,0,0,0
30455689,0.0008723354,0.025002412,2.993461,0.0,0.07399783,-0.0124343345,0.0013599802,0.99718,0.0,0.0,-0.39667875,0,0,0,0,0
30475697,0.0012049244,0.030050918,2.993461,0.0,0.073998846,-0.014939121,0.001712557,0.997145,0.0,0.0,-0.39680558,0,0,0,0,0
30495705,-0.0075832075,0.03705032,2.993461,0.0,0.07391491,-0.018753704,-0.0024098107,0.9970853,0.0,0.0,-0.39658427,0,0,0,0,0
30515715,-0.00680821,0.036701903,2.993461,0.0,0.07392299,-0.01855136,-0.002036341,0.99708927,0.0,0.0,-0.39647785,0,0,0,0,0
30535723,0.0054416643,0.03476372,2.993461,0.0,0.07403389,-0.017131962,0.003999116,0.99710053,0.0,0.0,-0.3973123,0,0,0,0,0
30555732,0.008336938,0.03408581,2.993461,0.0,0.07405764,-0.016686797,0.0054174964,0.99709964,0.0,0.0,-0.39777088,0,0,0,0,0
30575742,-0.0007443409,0.037352268,2.993461,0.0,0.07397834,-0.018651381,0.0010108342,0.9970849,0.0,0.0,-0.39799324,0,0,0,0,0
30595749,-0.0046067378,0.04219659,2.993461,0.0,0.07393305,-0.02120924,-0.00073542533,0.9970374,0.0,0.0,-0.3983954,0,0,0,0,0
30615761,0.0015661867,0.04226338,2.993461,0.0,0.07399814,-0.021014245,0.0023443615,0.9970342,0.0,0.0,-0.39792824,0,0,0,0,0
30635767,0.0008917501,0.038457952,2.993461,0.0,0.07399304,-0.019142082,0.0018673915,0.9970733,0.0,0.0,-0.39838824,0,0,0,0,0
30655775,-0.0065231747,0.039031886,2.993461,0.0,0.07392021,-0.019702403,-0.0018079752,0.9970679,0.0,0.0,-0.39883122,0,0,0,0,0
30675783,-0.010210373,0.041659214,2.993461,0.0,0.07387514,-0.021148419,-0.0035488424,0.99703693,0.0,0.0,-0.3988104,0,0,0,0,0
30695807,-0.002002707,0.045638524,2.993461,0.0,0.073956095,-0.022828793,0.0006900886,0.9969999,0.0,0.0,-0.3993022,0,0,0,0,0
30715802,0.0030993398,0.044076867,2.993461,0.0,0.07401418,-0.02186156,0.003175715,0.9970125,0.0,0.0,-0.39912176,0,0,0,0,0
30735809,-0.0016680345,0.044350866,2.993461,0.0,0.073961526,-0.022174517,0.00080928043,0.9970142,0.0,0.0,-0.3991704,0,0,0,0,0
30755817,-0.004305932,0.04576018,2.993461,0.0,0.073929526,-0.022974592,-0.00045356638,0.99699867,0.0,0.0,-0.39925128,0,0,0,0,0
30775826,0.0012786767,0.05022508,2.993461,0.0,0.073990844,-0.024993757,0.0024954707,0.9969426,0.0,0.0,-0.39916015,0,0,0,0,0
30795835,-0.0013487948,0.052910674,2.993461,0.0,0.07395448,-0.02642961,0.0012851049,0.9969105,0.0,0.0,-0.39909264,0,0,0,0,0
30815843,-0.008240687,0.05148301,2.993461,0.0,0.07386726,-0.025972672,-0.0022030757,0.9969274,0.0,0.0,-0.39975047,0,0,0,0,0
30835868,-0.0066070384,0.04815082,2.993461,0.0,0.07389703,-0.024251334,-0.0015121468,0.9969698,0.0,0.0,-0.40024534,0,0,0,0,0
30855862,0.0044244057,0.046890706,2.993461,0.0,0.07402939,-0.023215223,0.00394028,0.99697804,0.0,0.0,-0.40036854,0,0,0,0,0
30875869,0.001256024,0.052108936,2.993461,0.0,0.073989354,-0.025933633,0.0025538418,0.9969185,0.0,0.0,-0.4004919,0,0,0,0,0
30895878,-0.011948821,0.05695612,2.993461,0.0,0.07379722,-0.02883755,-0.0038485774,0.9968488,0.0,0.0,-0.40048975,0,0,0,0,0
30915888,-0.012207392,0.052389555,2.993461,0.0,0.07381199,-0.02657099,-0.004146728,0.99690956,0.0,0.0,-0.4004666,0,0,0,0,0
30935895,-0.0021871275,0.04658829,2.993461,0.0,0.07395267,-0.023309065,0.00063329784,0.99698913,0.0,0.0,-0.40030855,0,0,0,0,0
30955904,-0.0049045687,0.05173304,2.993461,0.0,0.07390995,-0.02597405,-0.0005308842,0.99692655,0.0,0.0,-0.39913622,0,0,0,0,0
30975913,-0.017632062,0.057218447,2.993461,0.0,0.07371353,-0.029177884,-0.00667149,0.9968302,0.0,0.0,-0.39894232,0,0,0,0,0
30995922,-0.016336523,0.051906586,2.993461,0.0,0.073759414,-0.026482597,-0.0062228166,0.99690497,0.0,0.0,-0.39881548,0,0,0,0,0
31015931,-0.0068596406,0.043872353,2.993461,0.0,0.07390493,-0.022127887,-0.0017964899,0.99701816,0.0,0.0,-0.39900288,0,0,0,0,0
31035938,-0.015005587,0.04883841,2.993461,0.0,0.07379134,-0.024904171,-0.005673175,0.9969466,0.0,0.0,-0.39834052,0,0,0,0,0
31055949,-0.02265586,0.05497373,2.993461,0.0,0.07365501,-0.028244203,-0.009258772,0.9968408,0.0,0.0,-0.39720377,0,0,0,0,0
31075957,-0.015928471,0.0489918,2.993461,0.0,0.0737791,-0.02501468,-0.00612752,0.99694204,0.0,0.0,-0.39687136,0,0,0,0,0
31095966,-0.011982485,0.044720504,2.993461,0.0,0.07384477,-0.022739917,-0.0043188366,0.9970011,0.0,0.0,-0.39677063,0,0,0,0,0
31116020,-0.019210862,0.051883705,2.993461,0.0,0.0737214,-0.026577171,-0.007656381,0.99689525,0.0,0.0,-0.39572886,0,0,0,0,0
31135989,-0.024118036,0.05008546,2.993461,0.0,0.07366847,-0.02586169,-0.010169107,0.99689555,0.0,0.0,-0.3948971,0,0,0,0,0
31155991,-0.025840418,0.040167402,2.993461,0.0,0.073718324,-0.020981476,-0.011395898,0.99699324,0.0,0.0,-0.39654744,0,0,0,0,0
31176000,-0.023317171,0.04429867,2.993461,0.0,0.07371751,-0.022947785,-0.009984742,0.9969651,0.0,0.0,-0.39571923,0,0,0,0,0
31196008,-0.02489284,0.047766548,2.993461,0.0,0.07367494,-0.024734411,-0.010641421,0.99691874,0.0,0.0,-0.39559552,0,0,0,0,0
31216016,-0.036105648,0.041890427,2.993461,0.0,0.07359286,-0.022218369,-0.016448861,0.99690515,0.0,0.0,-0.39521974,0,0,0,0,0
31236025,-0.026632544,0.039883763,2.993461,0.0,0.07371212,-0.020869283,-0.011801298,0.99699134,0.0,0.0,-0.39485708,0,0,0,0,0
31256034,-0.023914285,0.0370007,2.993461,0.0,0.07375965,-0.019331893,-0.010553219,0.9970328,0.0,0.0,-0.39493674,0,0,0,0,0
31276042,-0.021103255,0.041895166,2.993461,0.0,0.07375741,-0.021668077,-0.008970312,0.99700046,0.0,0.0,-0.3944285,0,0,0,0,0
31296051,-0.034561563,0.036031164,2.993461,0.0,0.07366467,-0.01924101,-0.015896901,0.99697065,0.0,0.0,-0.39406395,0,0,0,0,0
31316060,-0.035886582,0.036370035,2.993461,0.0,0.073648654,-0.019458722,-0.016544811,0.9969571,0.0,0.0,-0.39401445,0,0,0,0,0
31336069,-0.022655629,0.024010273,2.993461,0.0,0.073852494,-0.012809324,-0.010407422,0.99713266,0.0,0.0,-0.3955905,0,0,0,0,0
31356077,-0.02763067,0.030367093,2.993461,0.0,0.07377341,-0.016162049,-0.0126520265,0.9970638,0.0,0.0,-0.3958291,0,0,0,0,0
31376085,-0.036024477,0.024821721,2.993461,0.0,0.07375757,-0.013707208,-0.017042292,0.99703634,0.0,0.0,-0.39620292,0,0,0,0,0
31396094,-0.039304268,0.029081875,2.993461,0.0,0.073691115,-0.015951736,-0.018519163,0.99698156,0.0,0.0,-0.3957489,0,0,0,0,0
31416104,-0.028907482,0.024399275,2.993461,0.0,0.0738091,-0.013234053,-0.013509907,0.997093,0.0,0.0,-0.39561343,0,0,0,0,0
31436112,-0.025891785,0.017379096,2.993461,0.0,0.07387701,-0.009622799,-0.012266603,0.99714553,0.0,0.0,-0.39625522,0,0,0,0,0
31456120,-0.03722179,0.0123871295,2.993461,0.0,0.073869,-0.0075525413,-0.018100215,0.9970751,0.0,0.0,-0.39603508,0,0,0,0,0
31476128,-0.041212298,0.008692871,2.993461,0.0,0.07389247,-0.0058582807,-0.020226449,0.99704385,0.0,0.0,-0.3969126,0,0,0,0,0
31496137,-0.032447442,0.008912313,2.993461,0.0,0.07391561,-0.005643801,-0.015848668,0.9971226,0.0,0.0,-0.39699402,0,0,0,0,0
31516146,-0.033703588,0.010965139,2.993461,0.0,0.07389443,-0.006713658,-0.016398903,0.99710864,0.0,0.0,-0.3965008,0,0,0,0,0
31536154,-0.03763228,0.008943911,2.993461,0.0,0.07390044,-0.005851154,-0.018432397,0.9970781,0.0,0.0,-0.39661095,0,0,0,0,0
31556167,-0.03992148,0.004718822,2.993461,0.0,0.073936254,-0.0038294273,-0.019730082,0.9970605,0.0,0.0,-0.39664152,0,0,0,0,0
31576205,-0.02610285,-0.0008223357,2.993461,0.0,0.073997214,-0.0005557486,-0.013045696,0.99717295,0.0,0.0,-0.39759287,0,0,0,0,0
31596213,-0.034339976,-0.0005822258,2.993461,0.0,0.073992245,-0.0009802134,-0.01714361,0.99711096,0.0,0.0,-0.39810145,0,0,0,0,0
31616189,-0.03863376,-0.0049331356,2.993461,0.0,0.074031666,0.0010300233,-0.019445153,0.9970657,0.0,0.0,-0.3987832,0,0,0,0,0
31636202,-0.049235318,-0.0010447488,2.993461,0.0,0.07398857,-0.0013006933,-0.024586326,0.99695516,0.0,0.0,-0.3990183,0,0,0,0,0
31656206,-0.029685188,-0.0025474369,2.993461,0.0,0.07400883,0.00017180246,-0.014895587,0.9971463,0.0,0.0,-0.39970866,0,0,0,0,0
31676214,-0.02769203,-0.007578647,2.993461,0.0,0.074042864,0.0027540238,-0.014087889,0.99715173,0.0,0.0,-0.4004584,0,0,0,0,0
31696232,-0.03243708,-0.01465479,2.993461,0.0,0.07410497,0.0061062216,-0.016715067,0.99709165,0.0,0.0,-0.4003239,0,0,0,0,0
31716232,-0.043659557,-0.020111268,2.993461,0.0,0.0741957,0.008410353,-0.022511007,0.9969541,0.0,0.0,-0.4011815,0,0,0,0,0
31736240,-0.03307162,-0.014990381,2.993461,0.0,0.07410958,0.00625002,-0.017043808,0.9970848,0.0,0.0,-0.40067956,0,0,0,0,0
31756249,-0.025448184,-0.01793625,2.993461,0.0,0.074103,0.008001197,-0.013351917,0.99712914,0.0,0.0,-0.40097952,0,0,0,0,0
31776262,-0.038148176,-0.015290083,2.993461,0.0,0.074127965,0.0062113,-0.019585695,0.997037,0.0,0.0,-0.4002553,0,0,0,0,0
31796297,-0.03698927,-0.01983205,2.993461,0.0,0.07416476,0.008518562,-0.019175602,0.9970252,0.0,0.0,-0.40113533,0,0,0,0,0
31816275,-0.031951956,-0.023966251,2.993461,0.0,0.07417434,0.010766403,-0.016816951,0.99704534,0.0,0.0,-0.4013479,0,0,0,0,0
31836283,-0.022376519,-0.026830599,2.993461,0.0,0.07413656,0.012549463,-0.012148964,0.9970951,0.0,0.0,-0.4019461,0,0,0,0,0
31856293,-0.039047666,-0.027255284,2.993461,0.0,0.07424251,0.012142766,-0.02047546,0.99695605,0.0,0.0,-0.4025128,0,0,0,0,0
31876302,-0.040819578,-0.024465181,2.994521,0.0,0.0736978,0.010697404,-0.021250213,0.99699676,0.0,0.0,-0.4020631,0,0,0,0,0
31896310,-0.028079178,-0.020916747,2.994521,0.0,0.0736048,0.009397498,-0.014768704,0.9971339,0.0,0.0,-0.4012109,0,0,0,0,0
31916319,-0.02382428,-0.026775332,2.994521,0.0,0.07361687,0.012475058,-0.012862091,0.9971256,0.0,0.0,-0.4022669,0,0,0,0,0
31936327,-0.030920496,-0.02473711,2.994521,0.0,0.07364592,0.011197614,-0.016325252,0.99708796,0.0,0.0,-0.40260047,0,0,0,0,0
31956336,-0.029294318,-0.0334761,2.994521,0.0,0.073695935,0.015614313,-0.015834555,0.99703276,0.0,0.0,-0.40459,0,0,0,0,0
31976344,-0.028305916,-0.033141714,2.994521,0.0,0.07368605,0.015484027,-0.015329576,0.99704343,0.0,0.0,-0.40470573,0,0,0,0,0
31996352,-0.02023096,-0.031983756,2.994521,0.0,0.07361778,0.015204091,-0.011261487,0.997107,0.0,0.0,-0.4051215,0,0,0,0,0
33076818,0.014448277,0.055926286,2.994521,0.0,0.07364042,-0.027352666,0.009255856,0.9968667,0.0,0.0,-0.42552912,0,0,0,0,0
33096833,0.027104734,0.054416317,2.994521,0.0,0.073803365,-0.026133498,0.015508869,0.9968097,0.0,0.0,-0.4277233,0,0,0,0,0
33116837,0.019968932,0.057326924,2.994521,0.0,0.07372115,-0.027847419,0.012058728,0.9968171,0.0,0.0,-0.42748216,0,0,0,0,0
33136844,0.0040752557,0.053274725,2.994521,0.0,0.07349753,-0.026412524,0.0039881994,0.9969376,0.0,0.0,-0.42923176,0,0,0,0,0
33156853,0.014998287,0.05616185,2.994521,0.0,0.07364858,-0.02744983,0.0095386235,0.9968608,0.0,0.0,-0.42985716,0,0,0,0,0
33176862,0.026704108,0.055624753,2.994521,0.0,0.07380496,-0.026750604,0.015353343,0.9967956,0.0,0.0,-0.43017143,0,0,0,0,0
33196871,0.01197513,0.05059095,2.994521,0.0,0.07359584,-0.024784211,0.0078276545,0.9969494,0.0,0.0,-0.43166324,0,0,0,0,0
33216880,0.009492789,0.05654314,2.994521,0.0,0.073573254,-0.027842518,0.0068084598,0.99687785,0.0,0.0,-0.43188658,0,0,0,0,0
33236888,0.009647276,0.057579163,2.994521,0.0,0.07357681,-0.028353235,0.0069234325,0.99686235,0.0,0.0,-0.4328798,0,0,0,0,0
33256896,0.023996597,0.05480217,2.994521,0.0,0.07376458,-0.026440486,0.013973842,0.9968272,0.0,0.0,-0.43462142,0,0,0,0,0
33276905,0.013814844,0.06142942,2.994521,0.0,0.073644765,-0.030118912,0.00914164,0.9967877,0.0,0.0,-0.43429798,0,0,0,0,0
33296914,0.00748949,0.050403748,2.994521,0.0,0.07353988,-0.02485589,0.0055847927,0.99696684,0.0,0.0,-0.43173513,0,0,0,0,0
33316922,-0.0020281936,0.05926453,2.994521,0.0,0.073407374,-0.029622313,0.0011658394,0.9968614,0.0,0.0,-0.427739,0,0,0,0,0
33336932,0.021512715,0.054045655,2.994521,0.0,0.07372838,-0.026154997,0.012708164,0.9968543,0.0,0.0,-0.4302088,0,0,0,0,0
33356939,0.007969299,0.056294523,2.994521,0.0,0.07355178,-0.02777463,0.0060399757,0.99688625,0.0,0.0,-0.42568618,0,0,0,0,0
33376949,0.004061124,0.056547977,2.994521,0.0,0.07349736,-0.028044634,0.0041012615,0.99689263,0.0,0.0,-0.42114878,0,0,0,0,0
33396982,0.009333641,0.05770318,2.994521,0.0,0.07357251,-0.028426586,0.0067716525,0.9968617,0.0,0.0,-0.41649866,0,0,0,0,0
33416966,0.010114244,0.056504045,2.994521,0.0,0.07358184,-0.027800165,0.007116783,0.99687624,0.0,0.0,-0.41146505,0,0,0,0,0
33436975,0.011516846,0.05019475,2.994521,0.0,0.07358937,-0.02460357,0.0075846906,0.9969563,0.0,0.0,-0.40739495,0,0,0,0,0
33456982,-0.00074414874,0.050401736,2.994521,0.0,0.073436946,-0.025157427,0.0014803512,0.9969814,0.0,0.0,-0.40308815,0,0,0,0,0
33476991,-0.0021827177,0.04990322,2.994521,0.0,0.07341954,-0.024961738,0.00074492383,0.9969884,0.0,0.0,-0.39878982,0,0,0,0,0
33497000,0.010244143,0.050780628,2.994521,0.0,0.07357467,-0.024942448,0.006971752,0.99695337,0.0,0.0,-0.39385507,0,0,0,0,0
33517012,0.0033596992,0.049607627,2.994521,0.0,0.07348847,-0.02461083,0.0034969307,0.9969862,0.0,0.0,-0.42586604,0,0,0,0,0
33537017,-0.0011407018,0.045640755,2.994521,0.0,0.0734375,-0.022798618,0.0011077973,0.99703854,0.0,0.0,-0.42025,0,0,0,0,0
33557026,0.005632195,0.04116378,2.994521,0.0,0.07351157,-0.020317882,0.0043199193,0.997078,0.0,0.0,-0.41301766,0,0,0,0,0
33577034,0.0037379614,0.047015093,2.994521,0.0,0.073493004,-0.023304539,0.0035903417,0.99701697,0.0,0.0,-0.40287006,0,0,0,0,0
33597043,-0.0020845293,0.047982544,2.994521,0.0,0.073423505,-0.024000678,0.0007233109,0.9970118,0.0,0.0,-0.39353967,0,0,0,0,0
33617051,-0.0054641883,0.044251416,2.994521,0.0,0.07339109,-0.022264706,-0.0010986114,0.9970541,0.0,0.0,-0.38498655,0,0,0,0,0
33637060,-0.0018658162,0.044073258,2.994521,0.0,0.07343125,-0.02204381,0.00068873016,0.99705637,0.0,0.0,-0.3757717,0,0,0,0,0
33657070,0.004571909,0.040738188,2.994521,0.0,0.073500626,-0.020144673,0.0037757033,0.99708456,0.0,0.0,-0.36678463,0,0,0,0,0
33677078,-0.001966167,0.039442565,2.994521,0.0,0.07343598,-0.019738914,0.00046858462,0.9971045,0.0,0.0,-0.35834262,0,0,0,0,0
33697086,-0.009598442,0.03972449,2.994521,0.0,0.07335922,-0.02015956,-0.0033261296,0.99709624,0.0,0.0,-0.34940574,0,0,0,0,0
33717096,9.802509e-05,0.03816474,2.994521,0.0,0.07345718,-0.019026041,0.0014507604,0.99711585,0.0,0.0,-0.3405874,0,0,0,0,0
33737126,0.012936513,0.029851804,2.994521,0.0,0.073556185,-0.0144095365,0.0075465483,0.9971584,0.0,0.0,-0.3332792,0,0,0,0,0
33757112,-0.00014326576,0.038559347,2.994521,0.0,0.073454596,-0.019231642,0.0013449565,0.9971122,0.0,0.0,-0.32463416,0,0,0,0,0
33777120,-0.008998705,0.03212248,2.994521,0.0,0.07338733,-0.016347503,-0.0033066485,0.9971641,0.0,0.0,-0.31703934,0,0,0,0,0
33797129,-0.0016231547,0.040556468,2.994521,0.0,0.07343808,-0.020281652,0.0006805139,0.9970933,0.0,0.0,-0.3080416,0,0,0,0,0
33817138,-0.002778747,0.027665915,2.994521,0.0,0.07344335,-0.013897186,-0.00036921693,0.99720246,0.0,0.0,-0.30163231,0,0,0,0,0
33837151,-0.00058921153,0.04185604,2.994521,0.0,0.07344738,-0.020891575,0.0012437159,0.9970795,0.0,0.0,-0.29125428,0,0,0,0,0
33857172,-0.009950572,0.03292314,2.994521,0.0,0.07337708,-0.016781619,-0.003751791,0.997156,0.0,0.0,-0.28575563,0,0,0,0,0
33877165,-0.007923397,0.024716837,2.994521,0.0,0.07341462,-0.01261565,-0.003042742,0.9972171,0.0,0.0,-0.2903466,0,0,0,0,0
33897172,-0.0019583257,0.043508247,2.994521,0.0,0.07343096,-0.021765534,0.00062185526,0.99706256,0.0,0.0,-0.2926317,0,0,0,0,0
33917181,-0.0031694472,0.036817625,2.994521,0.0,0.07342798,-0.018474411,-0.00022776195,0.9971294,0.0,0.0,-0.2974941,0,0,0,0,0
33937190,-0.009241304,0.029114038,2.994521,0.0,0.073393986,-0.014856449,-0.0035382097,0.9971861,0.0,0.0,-0.3035356,0,0,0,0,0
33957198,-0.008217456,0.026489185,2.994521,0.0,0.07340828,-0.01351014,-0.0031242145,0.99720556,0.0,0.0,-0.30888733,0,0,0,0,0
33977208,-0.0085844975,0.026154649,2.994521,0.0,0.07340669,-0.013356811,-0.0033195196,0.99720716,0.0,0.0,-0.31480443,0,0,0,0,0
33997215,-0.004235341,0.038017165,2.994521,0.0,0.07341605,-0.019111581,-0.000715098,0.99711806,0.0,0.0,-0.3171293,0,0,0,0,0
34017234,-0.009796136,0.030682167,2.994521,0.0,0.073385164,-0.015658656,-0.00375719,0.99717367,0.0,0.0,-0.32426634,0,0,0,0,0
34037239,-0.007242736,0.025051186,2.994521,0.0,0.07341813,-0.012757372,-0.0026910696,0.997216,0.0,0.0,-0.3304109,0,0,0,0,0
34057241,-0.015771419,0.03399366,2.994521,0.0,0.07332307,-0.017528823,-0.0066145286,0.9971323,0.0,0.0,-0.33674535,0,0,0,0,0
34077251,0.0053058947,0.027283337,2.994521,0.0,0.07349863,-0.013409439,0.0036477419,0.9971985,0.0,0.0,-0.34368667,0,0,0,0,0
34097264,-0.014907469,0.029053956,2.994521,0.0,0.07335184,-0.015034366,-0.006365513,0.9971725,0.0,0.0,-0.35101426,0,0,0,0,0
34117267,-0.0058703846,0.03212804,2.994521,0.0,0.07341281,-0.016235465,-0.0017467163,0.99716794,0.0,0.0,-0.35696003,0,0,0,0,0
