timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
65796309,0.17437784,-0.09540391,-0.07963756,0.0,0.0,-0.42778522
65801324,0.17163515,-0.086837046,-0.079292566,0.0,0.0,-0.42778522
65806300,0.1689501,-0.078164406,-0.07905514,0.0,0.0,-0.42778522
65811336,0.16663514,-0.06943207,-0.07877237,0.0,0.0,-0.42778522
65816303,0.19275206,-0.066750124,-0.07814951,0.0,0.0,-0.43558186
65821314,0.19184081,-0.058499303,-0.077694915,0.0,0.0,-0.43558186
65826316,0.19196,-0.050757624,-0.07700971,0.0,0.0,-0.43558186
65831316,0.1933408,-0.043596033,-0.07615121,0.0,0.0,-0.43558186
65836485,0.24789618,-0.05310724,-0.07472149,0.0,0.0,-0.43799928
65841311,0.25161904,-0.04686044,-0.07382971,0.0,0.0,-0.43799928
65846335,0.25616896,-0.040835872,-0.073035225,0.0,0.0,-0.43799928
65851287,0.2612149,-0.034970716,-0.072522156,0.0,0.0,-0.43799928
65856307,0.30212277,-0.047092635,-0.07192431,0.0,0.0,-0.45224398
65861281,0.3071178,-0.041289866,-0.07239908,0.0,0.0,-0.45224398
65866296,0.3116155,-0.035614308,-0.073482625,0.0,0.0,-0.45224398
65871285,0.3156791,-0.030068768,-0.075205006,0.0,0.0,-0.45224398
65876274,0.31914106,-0.038809713,-0.077106595,0.0,0.0,-0.4518352
65881423,0.32261324,-0.033763338,-0.079793125,0.0,0.0,-0.4518352
65886287,0.32606155,-0.029136596,-0.08280946,0.0,0.0,-0.4518352
65891389,0.32978398,-0.02498655,-0.08601628,0.0,0.0,-0.4518352
65896320,0.3377561,-0.032664664,-0.08904572,0.0,0.0,-0.46173963
65901408,0.34242034,-0.029809702,-0.09241536,0.0,0.0,-0.46173963
65906369,0.34753093,-0.027603451,-0.09579511,0.0,0.0,-0.46173963
65911368,0.35305735,-0.025800152,-0.099069044,0.0,0.0,-0.46173963
65916374,0.37102062,-0.027641617,-0.10200943,0.0,0.0,-0.46510985
65921354,0.37780303,-0.025570937,-0.10465503,0.0,0.0,-0.46510985
65926500,0.3852099,-0.022880392,-0.10674379,0.0,0.0,-0.46510985
65931362,0.39306656,-0.019295117,-0.10821369,0.0,0.0,-0.46510985
65936515,0.42029828,-0.013096667,-0.10919415,0.0,0.0,-0.47310403
65941472,0.42847365,-0.0071908333,-0.10960113,0.0,0.0,-0.47310403
65946479,0.4366963,5.4089025e-05,-0.10964335,0.0,0.0,-0.47310403
65951442,0.44484544,0.008519708,-0.10937265,0.0,0.0,-0.47310403
65956428,0.4581064,0.017059848,-0.10891653,0.0,0.0,-0.46755177
65961448,0.46548247,0.026603352,-0.10841927,0.0,0.0,-0.46755177
65966485,0.47210905,0.036029078,-0.10805999,0.0,0.0,-0.46755177
65971491,0.47820717,0.04535555,-0.10786631,0.0,0.0,-0.46755177
65976437,0.45631823,0.048786156,-0.107485116,0.0,0.0,-0.4565779
65981437,0.46094942,0.058213897,-0.10748725,0.0,0.0,-0.4565779
65986413,0.46464804,0.06787455,-0.10755167,0.0,0.0,-0.4565779
65991456,0.4674718,0.07792486,-0.107580215,0.0,0.0,-0.4565779
65996436,0.43907863,0.07742674,-0.10709809,0.0,0.0,-0.45819333
66001432,0.44048467,0.08843419,-0.10694137,0.0,0.0,-0.45819333
66006444,0.4413613,0.099965304,-0.10661203,0.0,0.0,-0.45819333
66011431,0.44186243,0.11193767,-0.105990306,0.0,0.0,-0.45819333
66016477,0.43126908,0.110067464,-0.10475389,0.0,0.0,-0.46237332
66021432,0.43149564,0.12165376,-0.10351579,0.0,0.0,-0.46237332
66026465,0.43163592,0.13276827,-0.10207075,0.0,0.0,-0.46237332
66031444,0.4316247,0.14328805,-0.10042028,0.0,0.0,-0.46237332
66036486,0.4260808,0.13377564,-0.09835327,0.0,0.0,-0.45957825
66041455,0.42572635,0.14275773,-0.09635995,0.0,0.0,-0.45957825
66046431,0.42522547,0.15116978,-0.09418055,0.0,0.0,-0.45957825
66051492,0.42466292,0.15914603,-0.09184231,0.0,0.0,-0.45957825
66056445,0.41888645,0.14748853,-0.08911117,0.0,0.0,-0.4495904
66061472,0.41797608,0.1551672,-0.086588874,0.0,0.0,-0.4495904
66066403,0.41687816,0.16304742,-0.084099784,0.0,0.0,-0.4495904
66071440,0.41569582,0.17124511,-0.08169985,0.0,0.0,-0.4495904
66076417,0.40701193,0.16222589,-0.079143204,0.0,0.0,-0.44676718
66081448,0.40557888,0.17136721,-0.07698319,0.0,0.0,-0.44676718
66086430,0.4039726,0.18103535,-0.07499796,0.0,0.0,-0.44676718
66091419,0.40217197,0.19093291,-0.07318628,0.0,0.0,-0.44676718
66096463,0.3906787,0.17991787,-0.071204625,0.0,0.0,-0.44520226
66101420,0.3883765,0.18949942,-0.069810905,0.0,0.0,-0.44520226
66106486,0.38581032,0.19856118,-0.06867793,0.0,0.0,-0.44520226
66111436,0.38303983,0.20687604,-0.06779512,0.0,0.0,-0.44520226
66116464,0.36665872,0.1915603,-0.06667408,0.0,0.0,-0.44312286
66121426,0.36352015,0.19793856,-0.06623022,0.0,0.0,-0.44312286
66126470,0.3601922,0.20339806,-0.06597926,0.0,0.0,-0.44312286
66131448,0.35667387,0.20803702,-0.06588965,0.0,0.0,-0.44312286
66136429,0.3433526,0.19405755,-0.065575756,0.0,0.0,-0.44161335
66141428,0.33959606,0.19818743,-0.0657345,0.0,0.0,-0.44161335
66146410,0.33592397,0.20238543,-0.065972336,0.0,0.0,-0.44161335
66151484,0.33249965,0.20684381,-0.06623383,0.0,0.0,-0.44161335
66156387,0.3340002,0.19944726,-0.066466965,0.0,0.0,-0.43517932
66161490,0.33130473,0.20509255,-0.06670099,0.0,0.0,-0.43517932
66166460,0.3290551,0.21144633,-0.06694982,0.0,0.0,-0.43517932
66171509,0.32726568,0.21839832,-0.067233674,0.0,0.0,-0.43517932
66176480,0.33687425,0.2108841,-0.067691706,0.0,0.0,-0.44141194
66181522,0.33572847,0.21820803,-0.06816543,0.0,0.0,-0.44141194
66186494,0.33478424,0.22530553,-0.06876105,0.0,0.0,-0.44141194
66191478,0.33403286,0.23196098,-0.0694957,0.0,0.0,-0.44141194
66196523,0.33506382,0.2180599,-0.07021316,0.0,0.0,-0.4466348
66201469,0.33453715,0.2231918,-0.07131685,0.0,0.0,-0.4466348
66206504,0.3340492,0.22732513,-0.07259085,0.0,0.0,-0.4466348
66211464,0.3336021,0.23049119,-0.0739985,0.0,0.0,-0.4466348
66216506,0.3274793,0.2168173,-0.07517896,0.0,0.0,-0.44046044
66221476,0.32697105,0.21867383,-0.0768145,0.0,0.0,-0.44046044
66226509,0.3264039,0.22031619,-0.07854146,0.0,0.0,-0.44046044
66231487,0.32570875,0.2219714,-0.08030455,0.0,0.0,-0.44046044
66236481,0.3209812,0.21584138,-0.081831254,0.0,0.0,-0.4328927
66241537,0.32015043,0.21809709,-0.08350384,0.0,0.0,-0.4328927
66246477,0.31968096,0.22068857,-0.08508575,0.0,0.0,-0.4328927
66251526,0.319812,0.22350012,-0.08652392,0.0,0.0,-0.4328927
66256484,0.32037917,0.22228049,-0.08773659,0.0,0.0,-0.4349554
66261528,0.32071668,0.22509092,-0.08882515,0.0,0.0,-0.4349554
66266503,0.32073128,0.22756432,-0.08977169,0.0,0.0,-0.4349554
66271492,0.32027707,0.22944878,-0.09060327,0.0,0.0,-0.4349554
66276482,0.30178955,0.22053708,-0.090792336,0.0,0.0,-0.43959823
66281454,0.29977793,0.22052912,-0.0914733,0.0,0.0,-0.43959823
66286508,0.29697883,0.21946917,-0.09213854,0.0,0.0,-0.43959823
66291465,0.29376018,0.21766742,-0.09282049,0.0,0.0,-0.43959823
66296486,0.26208556,0.21307993,-0.092850745,0.0,0.0,-0.44628975
66301459,0.25829548,0.21074215,-0.09365903,0.0,0.0,-0.44628975
66306501,0.25407508,0.20862965,-0.09455423,0.0,0.0,-0.44628975
66311513,0.24934413,0.20697509,-0.0955091,0.0,0.0,-0.44628975
66316455,0.22333604,0.20723501,-0.096023045,0.0,0.0,-0.43799758
66321488,0.21769847,0.20637901,-0.097006336,0.0,0.0,-0.43799758
66326487,0.21177916,0.20567515,-0.097995065,0.0,0.0,-0.43799758
66331634,0.20553236,0.20489383,-0.09896979,0.0,0.0,-0.43799758
66336484,0.18164957,0.20231631,-0.099485,0.0,0.0,-0.44216707
66341565,0.1744794,0.20124595,-0.10036513,0.0,0.0,-0.44216707
66346518,0.16673976,0.20008992,-0.10122682,0.0,0.0,-0.44216707
66351579,0.15850453,0.1987473,-0.102074996,0.0,0.0,-0.44216707
66356670,0.13383777,0.18844362,-0.10241152,0.0,0.0,-0.43698204
66361541,0.12463928,0.18641414,-0.10308098,0.0,0.0,-0.43698204
66366622,0.1149911,0.18392164,-0.103651874,0.0,0.0,-0.43698204
66371618,0.105148554,0.18095453,-0.10414739,0.0,0.0,-0.43698204
66376692,0.08544888,0.16844614,-0.104255915,0.0,0.0,-0.43729046
66381605,0.07611029,0.16519125,-0.10467071,0.0,0.0,-0.43729046
66386622,0.06659082,0.16169333,-0.10507862,0.0,0.0,-0.43729046
66391612,0.057123996,0.15810914,-0.10554807,0.0,0.0,-0.43729046
66396642,0.043051444,0.1494347,-0.10597469,0.0,0.0,-0.43100664
66401623,0.03455686,0.14570715,-0.106786385,0.0,0.0,-0.43100664
66406608,0.026487205,0.14186172,-0.10783082,0.0,0.0,-0.43100664
66411620,0.018871335,0.13790809,-0.10910448,0.0,0.0,-0.43100664
66416620,0.008422645,0.12447367,-0.1103665,0.0,0.0,-0.43020678
66421663,0.0023618888,0.1202963,-0.11217243,0.0,0.0,-0.43020678
66426610,-0.0030204607,0.11606742,-0.11430617,0.0,0.0,-0.43020678
66431635,-0.00802796,0.11180587,-0.11680082,0.0,0.0,-0.43020678
66436605,-0.017107232,0.09471132,-0.119338594,0.0,0.0,-0.43537655
66441678,-0.021843253,0.09011157,-0.12263918,0.0,0.0,-0.43537655
66446611,-0.026455801,0.08543053,-0.1264098,0.0,0.0,-0.43537655
66451611,-0.030936679,0.080787584,-0.13064301,0.0,0.0,-0.43537655
66456621,-0.04383587,0.06562914,-0.13498518,0.0,0.0,-0.43535846
66461611,-0.048274226,0.0613054,-0.14012437,0.0,0.0,-0.43535846
66466668,-0.052572723,0.05721732,-0.1457105,0.0,0.0,-0.43535846
66471617,-0.056569066,0.0534315,-0.15174073,0.0,0.0,-0.43535846
66476641,-0.06895394,0.044806004,-0.15793769,0.0,0.0,-0.44068843
66481613,-0.07224236,0.041773908,-0.16457678,0.0,0.0,-0.44068843
66486683,-0.075138725,0.03914945,-0.17136112,0.0,0.0,-0.44068843
66491623,-0.07762787,0.036894526,-0.17823625,0.0,0.0,-0.44068843
66496605,-0.08151129,0.031138886,-0.1848762,0.0,0.0,-0.4332005
66501610,-0.083287664,0.029574469,-0.1915471,0.0,0.0,-0.4332005
66506581,-0.08507015,0.028285364,-0.19805877,0.0,0.0,-0.4332005
66511641,-0.087067075,0.027205503,-0.20435983,0.0,0.0,-0.4332005
66516595,-0.09106352,0.021307927,-0.21027252,0.0,0.0,-0.4263825
66521638,-0.09364411,0.020630017,-0.21605757,0.0,0.0,-0.4263825
66526595,-0.096588664,0.020231696,-0.22152512,0.0,0.0,-0.4263825
66531645,-0.10002687,0.020187145,-0.22669679,0.0,0.0,-0.4263825
66536621,-0.11059828,0.012106423,-0.23135957,0.0,0.0,-0.43070865
66541610,-0.11536114,0.012811512,-0.2361226,0.0,0.0,-0.43070865
66546605,-0.12082589,0.013915538,-0.24080506,0.0,0.0,-0.43070865
66551601,-0.12687087,0.015391039,-0.2454283,0.0,0.0,-0.43070865
66556664,-0.14123158,0.008762177,-0.24963714,0.0,0.0,-0.43498003
66561600,-0.14782827,0.010579839,-0.2539901,0.0,0.0,-0.43498003
66566639,-0.15440536,0.012475242,-0.25815156,0.0,0.0,-0.43498003
66571618,-0.16092557,0.014348907,-0.26208815,0.0,0.0,-0.43498003
66576726,-0.17071305,0.006221227,-0.2654526,0.0,0.0,-0.43132275
66581623,-0.17757095,0.00769999,-0.2689183,0.0,0.0,-0.43132275
66586648,-0.18462624,0.008832346,-0.27204597,0.0,0.0,-0.43132275
66591688,-0.19198123,0.00953172,-0.27485594,0.0,0.0,-0.43132275
66596643,-0.20058942,-0.0019117655,-0.27693433,0.0,0.0,-0.42470127
66601719,-0.20878728,-0.0021696195,-0.27914494,0.0,0.0,-0.42470127
66606638,-0.21732405,-0.002669406,-0.2811229,0.0,0.0,-0.42470127
66611690,-0.22607283,-0.00321469,-0.2829352,0.0,0.0,-0.42470127
66616673,-0.23525335,-0.012719404,-0.2843271,0.0,0.0,-0.42316127
66621691,-0.2439428,-0.012693575,-0.28608102,0.0,0.0,-0.42316127
66626653,-0.2522201,-0.012156125,-0.28785375,0.0,0.0,-0.42316127
66631651,-0.25979534,-0.011058105,-0.28962842,0.0,0.0,-0.42316127
66636667,-0.2650961,-0.013583796,-0.2912082,0.0,0.0,-0.4203571
66641641,-0.2709211,-0.011412527,-0.29293063,0.0,0.0,-0.4203571
66646696,-0.27600965,-0.008872549,-0.2945668,0.0,0.0,-0.4203571
66651644,-0.28050634,-0.006119416,-0.29607332,0.0,0.0,-0.4203571
66656668,-0.28420952,-0.009681741,-0.29715273,0.0,0.0,-0.42146432
66661652,-0.28823748,-0.007514776,-0.2983357,0.0,0.0,-0.42146432
66666681,-0.29219896,-0.0060293046,-0.29933724,0.0,0.0,-0.42146432
66671679,-0.29617253,-0.0053838925,-0.30014607,0.0,0.0,-0.42146432
66676648,-0.3077777,-0.01579511,-0.30026054,0.0,0.0,-0.42615142
66681616,-0.31202483,-0.01677234,-0.3008447,0.0,0.0,-0.42615142
66686621,-0.3163602,-0.01829337,-0.3014239,0.0,0.0,-0.42615142
66691757,-0.32067496,-0.020152653,-0.30203524,0.0,0.0,-0.42615142
66696616,-0.34021616,-0.028457293,-0.30229035,0.0,0.0,-0.43016902
66701716,-0.34430596,-0.030398803,-0.30304137,0.0,0.0,-0.43016902
66706682,-0.34823978,-0.0321791,-0.30385005,0.0,0.0,-0.43016902
66711720,-0.35200024,-0.03367218,-0.3047302,0.0,0.0,-0.43016902
66716700,-0.37289864,-0.036336478,-0.30554432,0.0,0.0,-0.43376446
66721700,-0.37652406,-0.037275206,-0.3065997,0.0,0.0,-0.43376446
66726700,-0.3804448,-0.038010295,-0.30777192,0.0,0.0,-0.43376446
66731691,-0.3848583,-0.038591344,-0.3090978,0.0,0.0,-0.43376446
66736751,-0.41373357,-0.04385816,-0.31030738,0.0,0.0,-0.43307316
66741715,-0.41921362,-0.04438445,-0.31205496,0.0,0.0,-0.43307316
66746743,-0.4251302,-0.0450158,-0.3139686,0.0,0.0,-0.43307316
66751699,-0.43145275,-0.04574235,-0.31600252,0.0,0.0,-0.43307316
66756730,-0.46190876,-0.053899873,-0.31771824,0.0,0.0,-0.425326
66761694,-0.4687959,-0.05487212,-0.31999105,0.0,0.0,-0.425326
66766691,-0.4756445,-0.0559222,-0.3223452,0.0,0.0,-0.425326
66771699,-0.48247224,-0.057008687,-0.32472688,0.0,0.0,-0.425326
66776711,-0.49916792,-0.064396195,-0.3267261,0.0,0.0,-0.41849375
66781751,-0.5059971,-0.06544382,-0.3289515,0.0,0.0,-0.41849375
66786703,-0.5128422,-0.06652606,-0.33098185,0.0,0.0,-0.41849375
66791777,-0.51973283,-0.06805761,-0.33272797,0.0,0.0,-0.41849375
66796710,-0.53023714,-0.06815405,-0.33428818,0.0,0.0,-0.41388068
66801804,-0.53846014,-0.07048192,-0.33562094,0.0,0.0,-0.41388068
66806746,-0.5476498,-0.0731719,-0.33695763,0.0,0.0,-0.41388068
66811787,-0.5574127,-0.076303706,-0.3383947,0.0,0.0,-0.41388068
66816728,-0.5842518,-0.08848411,-0.339326,0.0,0.0,-0.41171584
66821664,-0.59380704,-0.09132608,-0.34089708,0.0,0.0,-0.41171584
66826775,-0.60266864,-0.09412623,-0.34254128,0.0,0.0,-0.41171584
66831783,-0.61047983,-0.09671303,-0.3442305,0.0,0.0,-0.41171584
66836760,-0.6402237,-0.10750969,-0.34541953,0.0,0.0,-0.4085486
66841744,-0.6459118,-0.10840863,-0.34711376,0.0,0.0,-0.4085486
66846806,-0.6506656,-0.108455956,-0.34877503,0.0,0.0,-0.4085486
66851751,-0.6543918,-0.10764906,-0.3503276,0.0,0.0,-0.4085486
66856746,-0.66657627,-0.10958284,-0.35151157,0.0,0.0,-0.40495077
66861752,-0.6684991,-0.108056985,-0.35269272,0.0,0.0,-0.40495077
66866756,-0.6698878,-0.10690558,-0.35373026,0.0,0.0,-0.40495077
66871842,-0.6708426,-0.10635276,-0.35465693,0.0,0.0,-0.40495077
66876755,-0.6806824,-0.106269754,-0.35552385,0.0,0.0,-0.4032782
66881784,-0.6810013,-0.10715875,-0.35633194,0.0,0.0,-0.4032782
66886757,-0.68133634,-0.10892777,-0.35714263,0.0,0.0,-0.4032782
66891842,-0.6820218,-0.11151535,-0.3580208,0.0,0.0,-0.4032782
66896778,-0.70115614,-0.11230888,-0.35923317,0.0,0.0,-0.40246812
66901835,-0.7020898,-0.11533728,-0.3604588,0.0,0.0,-0.40246812
66906840,-0.702556,-0.11785184,-0.36186075,0.0,0.0,-0.40246812
66911824,-0.702855,-0.11992959,-0.36342895,0.0,0.0,-0.40246812
66916873,-0.7183763,-0.111686416,-0.36583996,0.0,0.0,-0.4013071
66921818,-0.7179285,-0.11118417,-0.36800343,0.0,0.0,-0.4013071
66926854,-0.71694964,-0.10947646,-0.370618,0.0,0.0,-0.4013071
66931835,-0.71572995,-0.10652359,-0.373685,0.0,0.0,-0.4013071
66936869,-0.7288366,-0.09501084,-0.3776067,0.0,0.0,-0.40005428
66941853,-0.727514,-0.08993614,-0.38153857,0.0,0.0,-0.40005428
66946825,-0.72585595,-0.08436371,-0.38595292,0.0,0.0,-0.40005428
66951834,-0.7238017,-0.078478456,-0.3908476,0.0,0.0,-0.40005428
66956822,-0.7327568,-0.075934194,-0.39597416,0.0,0.0,-0.3994645
66961961,-0.73021686,-0.069706775,-0.40176627,0.0,0.0,-0.3994645
66966835,-0.72739923,-0.06364615,-0.40807068,0.0,0.0,-0.3994645
66971845,-0.724025,-0.057606712,-0.41491294,0.0,0.0,-0.3994645
66976824,-0.7265568,-0.06162734,-0.42171147,0.0,0.0,-0.39903295
66981854,-0.7221204,-0.055478893,-0.42955536,0.0,0.0,-0.39903295
66986846,-0.7172715,-0.049425885,-0.4378833,0.0,0.0,-0.39903295
66991823,-0.71185535,-0.04337994,-0.44665393,0.0,0.0,-0.39903295
66996845,-0.7031733,-0.04687729,-0.45533004,0.0,0.0,-0.39833087
67001833,-0.69613045,-0.040762573,-0.46481284,0.0,0.0,-0.39833087
67006881,-0.68833625,-0.034746002,-0.47453198,0.0,0.0,-0.39833087
67011840,-0.6799066,-0.028859096,-0.48441446,0.0,0.0,-0.39833087
67016879,-0.6594713,-0.029701853,-0.49414957,0.0,0.0,-0.3972872
67021848,-0.6494641,-0.023977144,-0.5041721,0.0,0.0,-0.3972872
67026870,-0.6385577,-0.0183499,-0.51411194,0.0,0.0,-0.3972872
67031858,-0.6268061,-0.012914604,-0.5239833,0.0,0.0,-0.3972872
67036812,-0.59420425,-0.012810473,-0.53343534,0.0,0.0,-0.39691955
67041824,-0.5810479,-0.008138066,-0.54279965,0.0,0.0,-0.39691955
67046806,-0.5671255,-0.0038974746,-0.551988,0.0,0.0,-0.39691955
67051863,-0.5523947,-2.0461253e-05,-0.5609909,0.0,0.0,-0.39691955
67056825,-0.5175985,0.00034328998,-0.5699497,0.0,0.0,-0.39586845
67061848,-0.50157595,0.0031634525,-0.57855976,0.0,0.0,-0.39586845
67066812,-0.48481312,0.005484116,-0.5870751,0.0,0.0,-0.39586845
67071833,-0.46741807,0.007335654,-0.595612,0.0,0.0,-0.39586845
67076787,-0.429472,0.0032971143,-0.6042307,0.0,0.0,-0.39579526
67081771,-0.41170695,0.004035091,-0.6130005,0.0,0.0,-0.39579526
67086783,-0.39374334,0.0042807637,-0.6219723,0.0,0.0,-0.39579526
67091838,-0.3756469,0.0044368086,-0.63109314,0.0,0.0,-0.39579526
67096829,-0.3309089,-0.0028457865,-0.64045036,0.0,0.0,-0.396709
67101799,-0.31372267,-0.0038576531,-0.6501046,0.0,0.0,-0.396709
67106820,-0.2968523,-0.006124705,-0.66017145,0.0,0.0,-0.396709
67111784,-0.28052005,-0.009787428,-0.6706407,0.0,0.0,-0.396709
67116824,-0.2737083,-0.013862204,-0.68153495,0.0,0.0,-0.39322263
67121800,-0.2582087,-0.018631613,-0.69285387,0.0,0.0,-0.39322263
67126790,-0.24320127,-0.024077263,-0.7043899,0.0,0.0,-0.39322263
67131811,-0.2284013,-0.029570095,-0.7160162,0.0,0.0,-0.39322263
67136891,-0.2312888,-0.03193128,-0.72767705,0.0,0.0,-0.39007443
67141983,-0.21646698,-0.037677478,-0.7392508,0.0,0.0,-0.39007443
67146862,-0.20199548,-0.043820977,-0.7506564,0.0,0.0,-0.39007443
67151892,-0.18795072,-0.050238915,-0.7618183,0.0,0.0,-0.39007443
67156866,-0.18521227,-0.05182715,-0.77274656,0.0,0.0,-0.38742042
67161920,-0.17090328,-0.058421772,-0.783154,0.0,0.0,-0.38742042
67166883,-0.15628731,-0.06446211,-0.79298615,0.0,0.0,-0.38742042
67171885,-0.1414932,-0.06940906,-0.8021121,0.0,0.0,-0.38742042
67176889,-0.140519,-0.054518167,-0.81066346,0.0,0.0,-0.38259247
67181863,-0.12584606,-0.056585636,-0.81818455,0.0,0.0,-0.38259247
67186938,-0.111496635,-0.057123683,-0.82495624,0.0,0.0,-0.38259247
67191887,-0.097851306,-0.05612474,-0.83102393,0.0,0.0,-0.38259247
67196910,-0.10519257,-0.028528254,-0.8365804,0.0,0.0,-0.37781245
67201875,-0.09372692,-0.025737226,-0.84137285,0.0,0.0,-0.37781245
67206918,-0.08331611,-0.022447146,-0.84570736,0.0,0.0,-0.37781245
67211882,-0.07377489,-0.0188321,-0.8497402,0.0,0.0,-0.37781245
67216872,-0.090926096,-0.009911564,-0.85388535,0.0,0.0,-0.3743943
67222016,-0.083404586,-0.006316946,-0.8577124,0.0,0.0,-0.3743943
67226890,-0.07719841,-0.0028544231,-0.8616459,0.0,0.0,-0.3743943
67232046,-0.07215677,0.00040283386,-0.865788,0.0,0.0,-0.3743943
67236943,-0.095516056,-0.008206667,-0.8707837,0.0,0.0,-0.37068808
67242000,-0.092431284,-0.0054209516,-0.87561214,0.0,0.0,-0.37068808
67246961,-0.090212055,-0.002840427,-0.880805,0.0,0.0,-0.37068808
67251981,-0.088731475,-0.00036507274,-0.8863545,0.0,0.0,-0.37068808
67256898,-0.10271669,-0.009038584,-0.89251304,0.0,0.0,-0.3663735
67261892,-0.101783685,-0.0063452027,-0.8985518,0.0,0.0,-0.3663735
67266930,-0.10071328,-0.0034803597,-0.9047389,0.0,0.0,-0.3663735
67271915,-0.099442594,-0.0005220839,-0.9110023,0.0,0.0,-0.3663735
67277071,-0.08575085,-0.010544429,-0.9172466,0.0,0.0,-0.36168498
67281921,-0.08391464,-0.007680958,-0.9235221,0.0,0.0,-0.36168498
67287035,-0.08160035,-0.004918315,-0.92979723,0.0,0.0,-0.36168498
67291939,-0.078871354,-0.0023354446,-0.93604016,0.0,0.0,-0.36168498
67297015,-0.05203242,-0.01761561,-0.9420402,0.0,0.0,-0.35830763
67301998,-0.048756126,-0.01591705,-0.9480833,0.0,0.0,-0.35830763
67306982,-0.04498058,-0.014769935,-0.9539987,0.0,0.0,-0.35830763
67311996,-0.04059143,-0.014209476,-0.95982724,0.0,0.0,-0.35830763
67316987,-0.014676199,-0.030639613,-0.965501,0.0,0.0,-0.35535738
67322136,-0.009405874,-0.03148853,-0.9713168,0.0,0.0,-0.35535738
67326992,-0.0036817489,-0.032976136,-0.9771827,0.0,0.0,-0.35535738
67332113,0.0025897934,-0.035049718,-0.9831742,0.0,0.0,-0.35535738
67337079,0.011742491,-0.04560745,-0.9893965,0.0,0.0,-0.35395214
67342118,0.017289301,-0.04888177,-0.9958596,0.0,0.0,-0.35395214
67347067,0.022032384,-0.05259704,-1.0026251,0.0,0.0,-0.35395214
67352101,0.026087532,-0.056761373,-1.0096595,0.0,0.0,-0.35395214
67357052,0.0152656585,-0.060251098,-1.0171638,0.0,0.0,-0.3519184
67362059,0.018360186,-0.06457609,-1.0246229,0.0,0.0,-0.3519184
67367120,0.020801779,-0.06918265,-1.0322311,0.0,0.0,-0.3519184
67372054,0.02258981,-0.07403177,-1.0399501,0.0,0.0,-0.3519184
67377116,0.00338867,-0.07549773,-1.0481299,0.0,0.0,-0.34885803
67382070,0.00412285,-0.08027682,-1.0558947,0.0,0.0,-0.34885803
67387092,0.004156222,-0.08511874,-1.0635335,0.0,0.0,-0.34885803
67392061,0.0034630774,-0.08997201,-1.0709171,0.0,0.0,-0.34885803
67397054,-0.009042242,-0.091581464,-1.0782312,0.0,0.0,-0.34655052
67402074,-0.0102928225,-0.09604288,-1.0849202,0.0,0.0,-0.34655052
67407055,-0.011616572,-0.100182615,-1.0911856,0.0,0.0,-0.34655052
67412112,-0.013086977,-0.1038663,-1.096986,0.0,0.0,-0.34655052
67417065,-0.014443355,-0.10131176,-1.1022683,0.0,0.0,-0.3441056
67422091,-0.016072039,-0.104009666,-1.1071254,0.0,0.0,-0.3441056
67427061,-0.017510299,-0.10613443,-1.1115631,0.0,0.0,-0.3441056
67432091,-0.018705513,-0.1076908,-1.1156117,0.0,0.0,-0.3441056
67437127,-0.01915742,-0.103969835,-1.1192228,0.0,0.0,-0.3426652
67442092,-0.020106142,-0.10482487,-1.1224992,0.0,0.0,-0.3426652
67447093,-0.020978192,-0.10547496,-1.1254625,0.0,0.0,-0.3426652
67452072,-0.021843249,-0.10600472,-1.1282735,0.0,0.0,-0.3426652
67457129,-0.030625144,-0.10885205,-1.1312658,0.0,0.0,-0.343182
67462071,-0.032250308,-0.109294206,-1.134118,0.0,0.0,-0.343182
67467106,-0.034543417,-0.10977579,-1.1370403,0.0,0.0,-0.343182
67472028,-0.037478745,-0.11023766,-1.1401235,0.0,0.0,-0.343182
67477032,-0.060534324,-0.116513334,-1.1439743,0.0,0.0,-0.34490463
67482096,-0.06464355,-0.1167762,-1.1475511,0.0,0.0,-0.34490463
67487054,-0.069492295,-0.11689904,-1.1513902,0.0,0.0,-0.34490463
67492027,-0.0750257,-0.116917536,-1.1555011,0.0,0.0,-0.34490463
67496989,-0.09846702,-0.12208406,-1.1601967,0.0,0.0,-0.34688014
67502036,-0.104799405,-0.12184086,-1.1646004,0.0,0.0,-0.34688014
67506980,-0.11148482,-0.12138809,-1.1691084,0.0,0.0,-0.34688014
67512024,-0.11844221,-0.12070729,-1.1735971,0.0,0.0,-0.34688014
67516960,-0.12833846,-0.12478086,-1.1780356,0.0,0.0,-0.34904218
67521965,-0.13551944,-0.12360214,-1.1822696,0.0,0.0,-0.34904218
67526979,-0.1425764,-0.122214064,-1.1862527,0.0,0.0,-0.34904218
67531978,-0.14948739,-0.12069527,-1.1899433,0.0,0.0,-0.34904218
67537021,-0.14576367,-0.13087314,-1.1929702,0.0,0.0,-0.35171524
67541986,-0.15250917,-0.1296556,-1.196033,0.0,0.0,-0.35171524
67547015,-0.15911616,-0.12869152,-1.1987947,0.0,0.0,-0.35171524
67551976,-0.1657058,-0.12803599,-1.2012992,0.0,0.0,-0.35171524
67557125,-0.16142641,-0.14443646,-1.2031529,0.0,0.0,-0.3550209
67562021,-0.16825905,-0.14460862,-1.2053357,0.0,0.0,-0.3550209
67567095,-0.17513439,-0.14513896,-1.2074697,0.0,0.0,-0.3550209
