timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
27670071,4294967295,1104,105,743,597,830,1033,3213,2071,4040,3164,1506,922,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27680156,4294967295,1096,104,744,662,830,986,3220,2070,4040,3163,1519,921,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27690183,4294967295,1095,128,748,668,836,1032,3224,2070,4040,3163,1515,921,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27700185,4294967295,1093,108,750,667,830,1083,3216,2073,4037,3164,1505,928,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27710199,4294967295,1106,132,746,658,816,1059,3247,2069,4040,3164,1521,923,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27720262,4294967295,1102,122,747,668,817,1041,3241,2070,4040,3165,1509,930,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27730194,4294967295,1102,120,745,662,812,1032,3243,2071,4037,3166,1507,930,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27740282,4294967295,1102,124,744,660,800,1018,3255,2070,4039,3164,1521,929,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27750178,4294967295,1109,128,747,666,795,1047,3264,2084,4037,3163,1509,924,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27760172,4294967295,1102,114,748,664,763,1019,3256,2069,4040,3172,1503,929,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27770170,4294967295,1101,114,746,661,768,1020,3221,2088,4037,3157,1515,924,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27780173,4294967295,1085,119,748,668,760,1024,3221,2068,4040,3163,1504,919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27790200,4294967295,1093,111,747,664,766,1008,3222,2071,4041,3162,1501,922,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27800172,4294967295,1109,115,748,662,772,963,3216,2070,4036,3162,1515,927,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27810234,4294967295,1096,123,746,670,801,1068,3212,2067,4041,3163,1503,923,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27820166,4294967295,1098,133,751,666,799,1037,3249,2088,4040,3164,1517,928,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27830239,4294967295,1100,132,752,669,786,1030,3254,2071,4039,3164,1502,926,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27840148,4294967295,1096,128,751,672,801,1028,3261,2069,4040,3166,1511,931,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27850167,4294967295,1093,142,752,666,802,1017,3256,2070,4037,3169,1498,921,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27860158,4294967295,1070,160,760,669,796,1045,3262,2085,4037,3166,1499,916,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27870162,4294967295,1096,122,754,450,806,1034,3260,2082,4038,3171,1506,915,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27880166,4294967295,1101,131,747,662,806,1015,3216,2070,4036,3158,1496,919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27890267,4294967295,1093,129,751,669,807,1048,3215,2085,4040,3163,1492,918,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27900332,4294967295,1089,118,750,674,808,978,3223,2084,4039,3163,1497,920,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27910265,4294967295,1098,130,754,673,797,980,3218,2084,4037,3163,1503,913,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27920244,4294967295,1104,156,753,672,820,1110,3215,2071,4039,3163,1489,908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27930195,4294967295,1094,140,753,667,825,1079,3237,2069,4042,3163,1483,903,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27940208,4294967295,1105,138,750,672,832,1056,3254,2084,4041,3162,1480,904,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27950189,4294967295,1099,139,753,665,840,1061,3260,2070,4036,3165,1477,900,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27960155,4294967295,1105,156,754,667,834,1049,3241,2070,4041,3167,1485,900,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27970171,4294967295,1091,134,753,663,833,1045,3241,2073,4039,3170,1474,905,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27980176,4294967295,1108,121,750,672,804,1040,3220,2071,4041,3168,1468,902,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
27990331,4294967295,1089,158,759,668,818,1036,3257,2072,4040,3164,1483,896,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28000259,4294967295,1086,134,755,672,821,1016,3220,2069,4040,3156,1471,896,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28010345,4294967295,1098,147,756,670,833,1015,3219,2070,4041,3161,1469,894,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28020248,4294967295,1104,172,753,667,835,1044,3219,2072,4037,3156,1487,923,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28030272,4294967295,1092,163,757,668,838,1097,3220,2071,4041,3165,1473,900,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28040263,4294967295,1104,152,754,666,839,1069,3219,2071,4040,3166,1470,906,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28050272,4294967295,1110,151,755,664,813,1048,3253,2069,4038,3168,1468,901,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28060249,4294967295,1109,172,758,674,802,1039,3265,2070,4041,3163,1466,904,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28070280,4294967295,1085,168,761,664,800,1030,3257,2069,4037,3164,1466,890,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28080356,4294967295,1099,151,755,677,817,1031,3252,2087,4041,3157,1477,908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28090275,4294967295,1119,161,757,628,829,1039,3258,2069,4038,3173,1460,901,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28100319,4294967295,1091,198,766,309,831,1037,3256,2068,4040,3154,1463,899,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28110278,4294967295,1105,182,760,665,833,1033,3219,2071,4038,3164,1475,893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28120298,4294967295,1096,178,762,283,827,985,3214,2073,4037,3164,1473,905,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28130272,4294967295,1097,179,762,671,774,1004,3224,2071,4039,3165,1475,900,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28140256,4294967295,1104,180,759,671,762,1062,3216,2084,4040,3164,1474,891,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28150335,4294967295,1082,173,762,672,796,1048,3215,2070,4037,3165,1478,904,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28160317,4294967295,1084,172,765,677,835,1047,3259,2085,4036,3166,1469,902,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28170397,4294967295,1074,211,773,649,833,1045,3259,2071,4040,3164,1465,891,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28180373,4294967295,1074,173,770,634,831,1051,3259,2070,4042,3165,1476,906,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28190497,4294967295,1075,219,776,648,834,1059,3252,2086,4037,3162,1465,888,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28200323,4294967295,1080,176,767,634,830,1044,3260,2069,4040,3164,1474,905,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28210371,4294967295,1085,179,766,677,793,1030,3258,2070,4037,3172,1477,892,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28220404,4294967295,1095,201,770,645,748,1001,3220,2068,4042,3172,1477,905,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28230415,4294967295,1076,194,768,636,651,971,3221,2068,4037,3153,1481,892,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28240405,4294967295,1101,190,769,640,670,919,3224,2087,4041,3161,1462,915,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28250422,4294967295,1108,205,773,648,685,1000,3218,2085,4037,3158,1475,905,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28260480,4294967295,1089,205,768,635,725,994,3214,2070,4042,3163,1473,898,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28270408,4294967295,1102,204,767,676,789,1032,3214,2070,4038,3166,1473,909,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28280456,4294967295,1092,196,774,654,776,1013,3261,2070,4038,3163,1481,901,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28290405,4294967295,1077,220,774,651,795,1038,3256,2071,4040,3168,1483,910,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28300407,4294967295,1100,203,764,677,797,1033,3257,2069,4037,3164,1482,906,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28310403,4294967295,1104,198,769,640,771,1009,3261,2088,4040,3166,1495,919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28320405,4294967295,1102,217,772,638,770,1021,3257,2070,4041,3169,1508,919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28330438,4294967295,1084,222,773,647,778,1043,3248,2083,4038,3165,1516,920,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28340473,4294967295,1103,212,768,642,794,1014,3224,2069,4040,3155,1511,930,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28350490,4294967295,1106,230,772,645,819,993,3214,2067,4040,3160,1519,930,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28360419,4294967295,1083,219,775,649,833,1064,3217,2088,4037,3163,1524,943,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28370447,4294967295,1086,245,779,642,834,1054,3221,2087,4036,3160,1525,949,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28380431,4294967295,1076,244,786,596,828,1032,3215,2088,4041,3161,1543,947,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28390389,4294967295,1105,240,771,645,826,1052,3264,2071,4040,3171,1532,949,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28400398,4294967295,1091,222,776,634,824,1035,3255,2072,4041,3166,1534,957,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28410417,4294967295,1100,247,782,645,835,1044,3259,2086,4041,3166,1530,952,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28420380,4294967295,1098,236,779,646,835,1048,3246,2084,4040,3171,1527,956,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28430391,4294967295,1085,270,786,649,798,1026,3238,2072,4040,3168,1540,946,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28440513,4294967295,1071,264,783,648,847,1043,3246,2072,4038,3157,1538,948,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28450456,4294967295,1114,227,784,640,874,994,3222,2071,4037,3156,1560,951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28460520,4294967295,1083,236,782,649,874,1052,3205,2071,4040,3160,1550,967,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28470442,4294967295,1094,239,791,281,833,1098,3256,2071,4037,3156,1561,975,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28480442,4294967295,1071,264,787,611,801,1056,3262,2070,4037,3168,1560,979,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28490448,4294967295,1099,239,778,601,809,1034,3256,2071,4040,3161,1562,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28500000,4294967295,1104,267,782,654,815,1033,3258,2070,4040,3164,1568,989,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28510502,4294967295,1102,258,783,649,832,1029,3257,2072,4037,3163,1565,992,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28520001,4294967295,1104,242,785,256,812,1036,3253,2088,4038,3165,1580,1006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28530673,4294967295,1092,264,783,656,833,1034,3255,2069,4040,3162,1584,991,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28540008,4294967295,1099,273,785,577,823,1028,3256,2085,4041,3160,1575,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28550674,4294967295,1083,263,788,654,845,1033,3256,2087,4040,3163,1588,1006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28560009,4294967295,1088,265,788,650,798,1035,3257,2068,4044,3163,1589,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28570503,4294967295,1068,317,788,655,748,953,3266,2070,4041,3162,1597,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28580002,4294967295,1091,313,798,654,757,1030,3254,2072,4044,3169,1597,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28590044,4294967295,1102,277,792,652,810,1037,3254,2085,4037,3157,1588,976,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28600001,4294967295,1093,278,792,652,808,1025,3260,2076,4038,3169,1587,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28610042,4294967295,1081,311,791,256,806,1021,3250,2069,4037,3157,1597,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28620000,4294967295,1108,304,793,648,795,1032,3254,2069,4041,3167,1603,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28630040,4294967295,1087,298,806,659,792,1003,3258,2070,4038,3160,1611,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28640003,4294967295,1069,315,802,652,781,1049,3259,2085,4045,3162,1621,1032,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28650042,4294967295,1071,324,801,656,808,1035,3243,2069,4040,3159,1624,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28660001,4294967295,1084,305,797,655,798,1030,3247,2073,4044,3169,1627,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28670042,4294967295,1072,290,800,650,830,975,3233,2070,4038,3166,1623,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28680001,4294967295,1076,324,806,658,823,1085,3254,2063,4046,3160,1625,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28690043,4294967295,1073,322,808,662,821,1061,3257,2070,4042,3163,1620,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28700029,4294967295,1075,333,803,663,830,1046,3254,2085,4042,3165,1630,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28710041,4294967295,1105,357,808,627,809,1033,3256,2070,4040,3164,1622,1033,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28720001,4294967295,1110,317,796,653,795,1046,3260,2087,4036,3163,1621,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28730040,4294967295,1100,341,806,664,751,1009,3251,2073,4039,3160,1628,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28740003,4294967295,1098,361,812,662,716,1006,3254,2078,4044,3163,1616,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28750047,4294967295,1100,345,800,652,727,1010,3256,2065,4041,3163,1612,1019,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28760001,4294967295,1100,330,800,652,753,1019,3255,2070,4047,3164,1624,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28770070,4294967295,1106,334,800,651,749,1005,3257,2071,4038,3165,1632,998,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28780000,4294967295,1076,328,801,642,795,986,3259,2069,4039,3167,1611,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28790038,4294967295,1082,334,805,657,799,1080,3267,2082,4039,3167,1601,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28800008,4294967295,1070,359,802,654,799,1024,3252,2069,4042,3169,1595,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28810043,4294967295,1084,308,801,650,810,1025,3261,2085,4037,3165,1583,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28820013,4294967295,1114,317,799,658,792,1012,3255,2071,4038,3161,1573,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28830045,4294967295,1084,316,795,649,788,1034,3261,2090,4040,3164,1597,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28840025,4294967295,1099,322,798,653,760,1007,3263,2067,4041,3164,1573,998,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28850134,4294967295,1082,326,800,653,763,1029,3253,2086,4035,3164,1547,982,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28860106,4294967295,1082,335,802,616,817,1037,3254,2085,4043,3162,1550,966,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28870096,4294967295,1078,328,807,661,834,1042,3254,2071,4040,3163,1528,955,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28880082,4294967295,1096,346,801,650,843,1041,3241,2069,4037,3165,1535,953,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28890087,4294967295,1072,340,807,642,846,961,3240,2087,4039,3164,1551,945,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28900080,4294967295,1089,346,803,650,843,1097,3247,2069,4041,3163,1525,946,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28910054,4294967295,1078,306,798,661,843,1079,3254,2074,4040,3161,1534,944,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28920001,4294967295,1115,333,800,647,845,1066,3254,2073,4042,3163,1542,951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28930061,4294967295,1099,355,808,653,845,1065,3261,2069,4037,3165,1536,949,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28940001,4294967295,1114,349,802,661,846,1053,3254,2084,4036,3166,1536,957,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28950073,4294967295,1092,331,802,655,839,1051,3250,2086,4036,3166,1520,953,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28960004,4294967295,1093,331,810,663,832,1051,3261,2071,4038,3166,1533,947,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28970074,4294967295,1094,336,804,659,831,1040,3254,2083,4043,3165,1539,951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28980001,4294967295,1076,364,813,663,835,1002,3259,2084,4039,3166,1540,954,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
28990041,4294967295,1075,379,804,652,838,1075,3259,2086,4043,3165,1542,958,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29000000,4294967295,1094,345,813,661,836,996,3256,2071,4040,3165,1547,962,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29010041,4294967295,1107,336,805,658,836,1100,3254,2069,4042,3167,1558,956,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29020001,4294967295,1108,340,803,662,835,1078,3259,2084,4040,3167,1552,970,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29030043,4294967295,1071,358,817,667,834,1054,3252,2069,4031,3165,1564,975,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29040002,4294967295,1090,349,815,666,838,1057,3258,2070,4041,3166,1575,981,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29050073,4294967295,1102,356,810,650,839,1056,3260,2070,4043,3167,1554,979,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29060031,4294967295,1081,355,811,657,838,1042,3247,2068,4037,3168,1570,988,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29070056,4294967295,1072,359,813,664,839,1050,3256,2069,4036,3164,1575,991,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29080001,4294967295,1080,370,813,668,839,1057,3257,2071,4040,3165,1576,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29090041,4294967295,1101,380,818,614,839,1045,3253,2084,4041,3161,1582,994,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29100001,4294967295,1099,389,816,660,840,1052,3261,2070,4038,3162,1578,988,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29110042,4294967295,1053,366,823,670,840,983,3244,2073,4038,3161,1578,997,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29120001,4294967295,1078,373,814,669,841,1094,3240,2070,4038,3162,1584,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29130041,4294967295,1061,369,820,662,836,1079,3245,2068,4038,3162,1593,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29140001,4294967295,1088,384,821,672,836,1054,3251,2085,4041,3162,1601,1008,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29150042,4294967295,1061,402,829,663,837,1059,3249,2096,4037,3163,1600,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29160002,4294967295,1083,398,821,675,837,1025,3264,2068,4041,3163,1613,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29170055,4294967295,1077,422,825,656,842,1067,3259,2088,4036,3165,1604,998,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29180024,4294967295,1078,398,824,661,847,1049,3251,2071,4040,3164,1620,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29190043,4294967295,1095,385,823,669,850,1053,3255,2084,4040,3166,1608,1036,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29200001,4294967295,1074,450,836,628,854,1059,3261,2074,4036,3166,1610,1005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29210042,4294967295,1073,429,830,678,850,1051,3260,2070,4041,3166,1623,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29220001,4294967295,1091,437,834,671,853,998,3259,2070,4037,3166,1608,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29230041,4294967295,1067,438,838,683,848,1094,3258,2071,4042,3167,1616,997,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29240002,4294967295,1070,416,833,666,807,1071,3250,2086,4038,3167,1608,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29250042,4294967295,1072,479,844,676,789,1032,3253,2084,4040,3165,1609,1034,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29260001,4294967295,1063,443,849,674,778,1030,3262,2071,4041,3166,1621,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29270043,4294967295,1083,459,840,659,772,1006,3258,2071,4038,3161,1608,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29280001,4294967295,1066,466,841,679,773,1031,3252,2071,4041,3164,1616,994,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29290042,4294967295,1083,488,846,635,823,1026,3260,2071,4040,3164,1602,1007,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29300002,4294967295,1096,509,850,680,826,1036,3254,2083,4037,3163,1600,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29310042,4294967295,1065,516,860,690,823,1032,3253,2070,4037,3163,1605,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29320001,4294967295,1094,493,848,676,822,1038,3262,2068,4037,3164,1604,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29330043,4294967295,1093,544,865,673,815,979,3259,2083,4039,3163,1613,1019,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29340002,4294967295,1099,492,856,680,816,1040,3247,2087,4037,3163,1604,1020,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29350041,4294967295,1062,498,860,686,838,1064,3241,2086,4040,3164,1603,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29360030,4294967295,1097,559,865,688,846,1052,3242,2086,4041,3160,1615,989,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29370041,4294967295,1067,554,865,682,839,1051,3255,2087,4038,3163,1616,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29380002,4294967295,1071,522,858,683,822,1040,3255,2087,4042,3164,1603,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29390052,4294967295,1056,557,864,688,838,1037,3255,2072,4037,3163,1612,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29400036,4294967295,1083,550,862,672,832,1046,3260,2069,4038,3164,1593,993,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29410086,4294967295,1052,526,861,690,837,1041,3247,2070,4037,3164,1601,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29420052,4294967295,1070,582,865,690,852,1044,3249,2070,4037,3163,1612,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29430077,4294967295,1094,554,864,681,848,1052,3258,2088,4041,3164,1598,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29440026,4294967295,1089,553,864,684,839,1000,3248,2071,4036,3164,1608,1032,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29450048,4294967295,1105,590,868,682,832,1094,3257,2085,4037,3160,1601,995,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29460003,4294967295,1091,561,878,590,765,1037,3260,2070,4041,3165,1614,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29470041,4294967295,1058,576,879,704,788,1032,3254,2084,4037,3165,1588,1005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29480001,4294967295,1097,573,875,699,739,999,3255,2072,4037,3166,1594,999,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29490041,4294967295,1101,553,866,686,779,1027,3263,2071,4038,3167,1584,997,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29500001,4294967295,1055,584,879,705,777,1006,3255,2071,4041,3167,1575,991,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29510042,4294967295,1093,599,875,697,801,1036,3251,2088,4041,3167,1584,990,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29520000,4294967295,1058,550,872,681,791,1025,3258,2086,4038,3168,1576,994,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29530041,4294967295,1123,592,867,695,814,1024,3252,2070,4037,3163,1595,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29540010,4294967295,1068,580,876,696,725,988,3258,2085,4039,3159,1596,995,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29550043,4294967295,1066,602,882,700,760,954,3262,2070,4041,3166,1595,995,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29560001,4294967295,1065,585,875,692,771,1050,3254,2069,4039,3168,1556,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29570041,4294967295,1066,574,877,695,780,1024,3244,2085,4036,3162,1528,953,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29580000,4294967295,1067,603,883,700,786,1015,3241,2070,4041,3163,1506,920,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29590041,4294967295,1067,590,888,700,728,982,3235,2068,4040,3162,1501,914,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
29600001,4294967295,1118,632,882,688,765,1038,3260,2085,4040,3164,1493,909,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
