timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
458961019,3.087508,0.032556172,-3.1330388,-2.8787808,-0.9838259,2.7503297,3.0317,0.28899103,0.2479328,-1.1056819,0.14944407,0.27704832,-0.05880306,0.17647058,0.8056998,-0.3980756,-0.16789743,0.46727845,0.0012517633,5.9072416e-05,0.00016838388,0.5312423
458971022,3.0887094,0.032557752,-3.1318326,-2.8775463,-0.98258936,2.7516112,3.0328968,0.28899103,0.2479328,-1.1056819,0.14944407,0.27704832,-0.05880306,0.17647058,0.8056998,-0.3980756,-0.16789743,0.46727845,0.0012517633,5.9072416e-05,0.00016838388,0.5312423
458981041,3.089717,0.032559175,-3.1308212,-2.8765137,-0.9815562,2.7526863,3.0339012,0.28899103,0.2479328,-1.1056819,0.14944407,0.27704832,-0.05880306,0.17647058,0.8056998,-0.3980756,-0.16789743,0.46727845,0.0012517633,5.9072416e-05,0.00016838388,0.5312423
458991047,3.0905411,0.032560457,-3.1299946,-2.875673,-0.9807172,2.7535653,3.0347233,0.28899103,0.2479328,-1.1056819,0.14944407,0.27704832,-0.05880306,0.17647058,0.8056998,-0.3980756,-0.16789743,0.46727845,0.0012517633,5.9072416e-05,0.00016838388,0.5312423
459001037,3.0917401,0.03256207,-3.1287904,-2.874442,-0.97948706,2.7548413,3.0359175,0.28899103,0.2479328,-1.1056819,0.14944407,0.27704832,-0.05880306,0.17647058,0.8056998,-0.3980756,-0.16789743,0.46727845,0.0012517633,5.9072416e-05,0.00016838388,0.5312423
459011039,3.0924597,0.03256336,-3.1280684,-2.8737106,-0.97876173,2.755604,3.0366347,0.28899103,0.2479328,-1.1056819,0.14944407,0.27704832,-0.05880306,0.17647058,0.8056998,-0.3980756,-0.16789743,0.46727845,0.0012517633,5.9072416e-05,0.00016838388,0.5312423
459021045,3.0930722,0.032564618,-3.1274536,-2.8730862,-0.978142,2.756254,3.0372453,0.28899103,0.2479328,-1.1056819,0.14944407,0.27704832,-0.05880306,0.17647058,0.8056998,-0.3980756,-0.16789743,0.46727845,0.0012517633,5.9072416e-05,0.00016838388,0.5312423
459031048,3.0973868,0.031505577,-3.1252182,-2.8762052,-0.9942388,2.7670653,3.0422845,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459041052,3.0975854,0.031506594,-3.125016,-2.8761532,-0.99471587,2.76789,3.04248,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459051056,3.0986555,0.03150817,-3.1239407,-2.8750591,-0.99362826,2.7690227,3.0435455,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459061061,3.0987883,0.03150916,-3.123808,-2.8749306,-0.99350756,2.7691596,3.0436783,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459071073,3.0991447,0.031510256,-3.1234508,-2.8745751,-0.99316275,2.7695332,3.044034,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459081070,3.099817,0.031511575,-3.1227756,-2.8738909,-0.99248475,2.7702441,3.0447037,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459091073,3.0998702,0.03151241,-3.1227236,-2.8738508,-0.99245566,2.770297,3.044758,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459101096,3.10021,0.031513464,-3.1223836,-2.8735123,-0.9921244,2.7706559,3.0450974,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459111084,3.1005638,0.031514466,-3.1220295,-2.8731623,-0.99178386,2.7710292,3.045451,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459121086,3.100214,0.03151499,-3.1223834,-2.8735375,-0.99216837,2.7706573,3.0451052,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459131091,3.100814,0.03151617,-3.1217816,-2.8729339,-0.99157447,2.7712913,3.0457036,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459141095,3.1005948,0.03151673,-3.1220047,-2.8731773,-0.99182785,2.771058,3.0454876,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459151099,-3.1290164,0.040829733,-3.0106323,-2.8173463,-0.97541696,2.7059374,3.047235,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459161107,3.1007457,0.03151826,-3.1218576,-2.873057,-0.9917288,2.7712157,3.0456424,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459171107,3.100339,0.031518586,-3.12227,-2.8735,-0.99218655,2.7707827,3.0452409,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459181112,3.1002636,0.031519305,-3.122348,-2.8735924,-0.99228716,2.7707021,3.0451677,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459191118,3.1003103,0.031519968,-3.122304,-2.8735647,-0.9922718,2.7707505,3.045217,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459201120,3.0995092,0.031520117,-3.1231124,-2.8744097,-0.9931291,2.769899,3.0444224,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459211125,3.0993307,0.031520765,-3.1232939,-2.8746097,-0.9933408,2.7697062,3.0442467,0.24900904,0.16463788,-1.3266871,0.23892146,0.2882247,0.0005529821,0.22930612,0.53797185,-0.35756534,-0.1104265,0.47238076,0.0012531126,5.8390506e-05,0.00015866854,0.5261491
459221130,3.0997686,0.030769276,-3.1242528,-2.879252,-1.0050594,2.7744725,3.0451994,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459231133,3.099062,0.030769179,-3.1249666,-2.880135,-1.0062497,2.7740643,3.0444999,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459241138,3.098572,0.030769639,-3.1254613,-2.8806548,-1.0067792,2.7735438,3.0440142,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459251142,3.0977566,0.030769655,-3.1262853,-2.8815215,-1.0076597,2.7726815,3.0432067,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459261146,3.0968776,0.030769903,-3.1271708,-2.8824415,-1.0085909,2.7717462,3.0423336,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459271150,3.0961146,0.030770121,-3.1279407,-2.8832488,-1.0094126,2.7709348,3.041577,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459281155,3.09488,0.03077008,-3.1291842,-2.8845398,-1.0107166,2.7696242,3.040351,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459291158,3.0939713,0.030770354,-3.1300995,-2.8854907,-1.0116789,2.7686567,3.039448,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459301168,3.0927675,0.030770317,-3.1313121,-2.8867514,-1.0129524,2.767379,3.0382526,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459311228,3.091578,0.030770402,-3.1325097,-2.8879943,-1.0142074,2.7661145,3.0370703,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459321182,3.090264,0.030770505,-3.1338313,-2.8893614,-1.015587,2.7647157,3.0357637,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459331171,3.0884433,0.030770326,-3.1356623,-2.8912532,-1.0174928,2.7627778,3.0339522,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459341180,3.0870464,0.03077052,-3.1370664,-2.8927052,-1.0189586,2.7612877,3.032562,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459351184,3.0852208,0.030770533,-3.1389003,-2.8945978,-1.0208663,2.75934,3.0307443,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459361196,3.0831935,0.030770525,-3.1409364,-2.8966994,-1.0229869,2.7571738,3.0287251,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459371194,3.0815022,0.030770745,3.1405513,-2.898449,-1.0247494,2.7553673,3.02704,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459381197,3.0790834,0.030770702,3.1381235,-2.9009523,-1.0272722,2.752782,3.0246294,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459391201,3.0769832,0.030770915,3.1360168,-2.9031231,-1.0294594,2.7505357,3.0225356,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459401206,3.0750425,0.03077124,3.1340704,-2.9051287,-1.0314797,2.7484593,3.0206,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459411210,3.0731235,0.030771535,3.1321454,-2.9071155,-1.0334818,2.7464068,3.0186865,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459421214,3.071583,0.030772075,3.1306012,-2.908706,-1.0350835,2.7447574,3.0171497,0.22875933,0.13935459,-1.171169,0.27663648,0.28401664,0.081166625,0.2684419,0.3974745,-0.22257465,-0.011232197,0.47587684,0.0012392087,5.7598558e-05,0.00015363566,0.5226728
459431223,3.0702116,0.030223692,3.1282709,-2.913757,-1.0451477,2.7464066,3.0161598,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459441225,3.06821,0.030224089,3.1262655,-2.9159107,-1.0475279,2.7445245,3.0141613,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459451235,3.0664937,0.030224739,3.1245468,-2.917681,-1.0493109,2.7426856,3.012448,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459461236,3.0640333,0.030225286,3.1220827,-2.9202206,-1.051871,2.7400465,3.009991,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459471235,3.0621405,0.030226028,3.120188,-2.9221714,-1.0538362,2.7380154,3.0081,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459481239,3.0598722,0.030226812,3.1179183,-2.9245088,-1.0561916,2.7355795,3.0058334,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459491245,3.0576196,0.030227628,3.1156647,-2.9268303,-1.0585313,2.7331595,3.003582,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459501248,3.0556843,0.030228538,3.113729,-2.9288237,-1.0605395,2.7310796,3.001647,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459511258,3.0531764,0.03022948,3.1112213,-2.9314072,-1.0631433,2.7283828,2.9991393,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459521270,3.050899,0.030230518,3.108945,-2.9337528,-1.0655072,2.7259328,2.9968612,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459531261,3.0490215,0.030231567,3.1070683,-2.9356868,-1.0674562,2.7239125,2.994983,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459541265,3.0466583,0.03023271,3.104707,-2.9381208,-1.0699102,2.7213676,2.992618,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459551270,3.0451298,0.030233834,3.1031802,-2.9396958,-1.0714979,2.7197218,2.9910884,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459561274,3.043342,0.03023499,3.1013944,-2.9415376,-1.0733552,2.7177958,2.989299,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459571278,3.0414388,0.030236224,3.0994937,-2.9434984,-1.0753324,2.7157443,2.9873934,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459581284,3.0403192,0.030237328,3.0983756,-2.9446537,-1.076498,2.7145383,2.9862728,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459591287,3.0386882,0.030238582,3.0967472,-2.9463346,-1.0781943,2.7127783,2.9846392,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459601291,3.0372388,0.030239828,3.0953007,-2.9478288,-1.0797024,2.711215,2.9831877,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459611295,3.0359712,0.030240992,3.094035,-2.949139,-1.0810264,2.709847,2.9819183,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459621299,3.0342772,0.030242337,3.0923445,-2.9508862,-1.0827912,2.708017,2.980221,0.21235766,0.14337501,-0.9891062,0.22851,0.25050467,0.058655187,0.22383282,0.42006662,-0.20327052,-0.021577656,0.47822505,0.0012297516,5.6994133e-05,0.00015035427,0.5203379
459631304,3.0375056,0.029736869,3.0942707,-2.9521136,-1.0948288,2.7147624,2.983785,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459641308,3.036284,0.029736217,3.093035,-2.9533625,-1.0964742,2.7140307,2.9825761,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459651312,3.0350382,0.029737446,3.0917919,-2.9546494,-1.097776,2.7126849,2.9813282,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459661316,3.0345116,0.029738426,3.0912652,-2.9551997,-1.0983357,2.7121167,2.9808016,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459671322,3.0334902,0.029739618,3.090246,-2.9562566,-1.0994071,2.711012,2.9797783,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459681325,3.032887,0.02974069,3.0896437,-2.9568846,-1.1000469,2.7103581,2.9791744,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459691329,3.0325625,0.029741675,3.0893192,-2.9572272,-1.1004001,2.710005,2.97885,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459701335,3.032041,0.029742772,3.0887988,-2.9577703,-1.1009551,2.709437,2.9783273,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459711338,3.0321126,0.02974363,3.088869,-2.957706,-1.1008976,2.7095122,2.9784,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459721342,3.031918,0.029744606,3.0886745,-2.9579132,-1.1011136,2.7092993,2.9782057,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459731347,3.0316842,0.029745603,3.0884407,-2.9581618,-1.1013719,2.709043,2.9779716,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459741350,3.0320377,0.029746337,3.0887918,-2.9578085,-1.1010232,2.7094235,2.9783275,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459751378,3.0317793,0.029747367,3.0885339,-2.9580803,-1.1013037,2.7091413,2.9780688,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459761410,3.032109,0.029748177,3.088862,-2.9577513,-1.1009815,2.7094932,2.9784002,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
459771387,3.0324144,0.02974899,3.0891654,-2.9574478,-1.1006856,2.7098181,2.978707,0.06487794,0.03424114,-0.94578236,-0.01998818,0.0608225,-0.14945342,0.012169987,0.47944784,-0.38596755,-0.22432868,0.48221162,0.0012581195,5.641262e-05,0.00014138152,0.5163325
