timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
481410377,-0.19696586,-0.26574075,-3.0257545,0.0,-0.0440944,0.13725823,-0.089662075,0.9854829,0.0,0.0,-0.3819529,0,0,0,0,0
481430385,-0.19356494,-0.2710806,-3.0257545,0.0,-0.044051904,0.13981016,-0.087799266,0.9852938,0.0,0.0,-0.37952656,0,0,0,0,0
481450394,-0.19129448,-0.27733195,-3.0257545,0.0,-0.04389077,0.14283471,-0.08646152,0.9849854,0.0,0.0,-0.37553203,0,0,0,0,0
481470400,-0.19001064,-0.281983,-3.0257545,0.0,-0.04374569,0.14509334,-0.08566583,0.9847312,0.0,0.0,-0.37060127,0,0,0,0,0
481490409,-0.18694317,-0.2839725,-3.0257545,0.0,-0.04386833,0.1460042,-0.0840856,0.9847273,0.0,0.0,-0.37258008,0,0,0,0,0
481510417,-0.18765342,-0.28221667,-3.0257545,0.0,-0.043904897,0.14515655,-0.08449696,0.98481584,0.0,0.0,-0.358512,0,0,0,0,0
481530425,-0.19520023,-0.27788875,-3.0257545,0.0,-0.043582708,0.14319392,-0.08836529,0.9847779,0.0,0.0,-0.34591904,0,0,0,0,0
481550434,-0.19998337,-0.2742618,-3.0257545,0.0,-0.04343351,0.14151493,-0.090848535,0.9848013,0.0,0.0,-0.3455355,0,0,0,0,0
481570441,-0.20367183,-0.26900688,-3.0257545,0.0,-0.04345714,0.13901143,-0.09285058,0.9849701,0.0,0.0,-0.33806023,0,0,0,0,0
481590449,-0.2047147,-0.26639837,-3.0257545,0.0,-0.043526523,0.13775143,-0.09345634,0.98508674,0.0,0.0,-0.33074382,0,0,0,0,0
481610458,-0.20231883,-0.26543087,-3.0257545,0.0,-0.043743536,0.13722335,-0.092310295,0.98525894,0.0,0.0,-0.3243974,0,0,0,0,0
481630466,-0.19706254,-0.26618114,-3.0257545,0.0,-0.044064656,0.13747703,-0.08969428,0.98545086,0.0,0.0,-0.318999,0,0,0,0,0
481650477,-0.19212338,-0.27106556,-3.0257545,0.0,-0.04415344,0.139771,-0.08708958,0.9853578,0.0,0.0,-0.32179248,0,0,0,0,0
481670507,-0.17881538,-0.2727797,-3.0257545,0.0,-0.045000102,0.14031783,-0.08047182,0.9858044,0.0,0.0,-0.3113353,0,0,0,0,0
481690490,-0.16899368,-0.27172035,-3.0257545,0.0,-0.045737,0.13957351,-0.07566606,0.9862566,0.0,0.0,-0.29417503,0,0,0,0,0
481710498,-0.14929338,-0.27451795,-3.0257545,0.0,-0.046995405,0.14049499,-0.065853596,0.98677045,0.0,0.0,-0.27951476,0,0,0,0,0
481730507,-0.12932654,-0.26901743,-3.0257545,0.0,-0.048592974,0.13730556,-0.056180578,0.9877397,0.0,0.0,-0.27769664,0,0,0,0,0
481750526,-0.1252133,-0.26452142,-3.0257545,0.0,-0.049031686,0.13498646,-0.054296445,0.98814297,0.0,0.0,-0.27344963,0,0,0,0,0
481770523,-0.121329516,-0.25503102,-3.0257545,0.0,-0.04961403,0.13020448,-0.052686557,0.9888424,0.0,0.0,-0.26719052,0,0,0,0,0
481790531,-0.121748,-0.24357586,-3.0257545,0.0,-0.04997309,0.12455425,-0.053265076,0.98952097,0.0,0.0,-0.2634934,0,0,0,0,0
481810540,-0.12953037,-0.22452226,-3.0257545,0.0,-0.05016363,0.11532601,-0.057733495,0.9903789,0.0,0.0,-0.25936007,0,0,0,0,0
481830548,-0.13707815,-0.2111697,-3.0257545,0.0,-0.050223716,0.10890735,-0.06190355,0.9908505,0.0,0.0,-0.25525445,0,0,0,0,0
481850556,-0.14641352,-0.20208119,-3.0257545,0.0,-0.05007192,0.10464222,-0.066823006,0.9909982,0.0,0.0,-0.25105482,0,0,0,0,0
481870565,-0.17016968,-0.20160967,-3.0257545,0.0,-0.048846744,0.10499638,-0.078604706,0.99015707,0.0,0.0,-0.24806415,0,0,0,0,0
481890572,-0.18149698,-0.20743456,-3.0257545,0.0,-0.047972042,0.10815026,-0.08401741,0.98941565,0.0,0.0,-0.24505152,0,0,0,0,0
481910581,-0.1926186,-0.2043505,-3.0257545,0.0,-0.047526285,0.10689203,-0.08962161,0.9890821,0.0,0.0,-0.2544498,0,0,0,0,0
481930589,-0.18429118,-0.20997858,-3.0257545,0.0,-0.04769705,0.10947409,-0.08531456,0.9891723,0.0,0.0,-0.24872954,0,0,0,0,0
481950597,-0.16567591,-0.2265192,-3.0257545,0.0,-0.047982853,0.11720025,-0.07555546,0.9890668,0.0,0.0,-0.24349025,0,0,0,0,0
481970605,-0.15257217,-0.23607814,-3.0257545,0.0,-0.04835665,0.12160671,-0.06875766,0.98901254,0.0,0.0,-0.25258806,0,0,0,0,0
481990613,-0.13811101,-0.24943379,-3.0257545,0.0,-0.04873136,0.12785245,-0.061166305,0.98870504,0.0,0.0,-0.25750318,0,0,0,0,0
482010621,-0.11511666,-0.2652541,-3.0257545,0.0,-0.049688864,0.13509898,-0.049283557,0.9883574,0.0,0.0,-0.2650277,0,0,0,0,0
482030630,-0.102779604,-0.2671025,-3.0257545,0.0,-0.05046721,0.13570283,-0.0431267,0.98852307,0.0,0.0,-0.26969448,0,0,0,0,0
482050639,-0.10762928,-0.25477532,-3.0257545,0.0,-0.05051253,0.12973519,-0.045919884,0.98919594,0.0,0.0,-0.27267733,0,0,0,0,0
482070642,-0.105361864,-0.2376344,-3.0257545,0.0,-0.051167525,0.12120153,-0.045345392,0.9902706,0.0,0.0,-0.27386442,0,0,0,0,0
482090654,-0.10769987,-0.21436438,-3.0257545,0.0,-0.05172284,0.10974071,-0.047241732,0.99148875,0.0,0.0,-0.2771937,0,0,0,0,0
482110668,-0.11384137,-0.19911802,-3.0257545,0.0,-0.05186172,0.10234411,-0.050769005,0.99209803,0.0,0.0,-0.28054953,0,0,0,0,0
482130676,-0.103671566,-0.18650256,-3.0257545,0.0,-0.052741315,0.09582142,-0.04611801,0.9929299,0.0,0.0,-0.2790793,0,0,0,0,0
482150679,-0.09774875,-0.18352863,-3.0257545,0.0,-0.053105,0.09418884,-0.043269638,0.9931949,0.0,0.0,-0.28179014,0,0,0,0,0
482170687,-0.08501808,-0.18437582,-3.0257545,0.0,-0.05368331,0.094269514,-0.03692074,0.9934124,0.0,0.0,-0.28392205,0,0,0,0,0
482190695,-0.0678878,-0.17998043,-3.0257545,0.0,-0.054574493,0.09162299,-0.028544165,0.99388736,0.0,0.0,-0.28209186,0,0,0,0,0
482210703,-0.053149655,-0.17753264,-3.0257545,0.0,-0.055286836,0.09000199,-0.021292869,0.9941779,0.0,0.0,-0.27881828,0,0,0,0,0
482230711,-0.043363743,-0.16687945,-3.0257545,0.0,-0.055867914,0.08443425,-0.016745202,0.9947207,0.0,0.0,-0.27468228,0,0,0,0,0
482250721,-0.039743453,-0.16331118,-3.0257545,0.0,-0.056064446,0.08255843,-0.015050411,0.99489415,0.0,0.0,-0.27342698,0,0,0,0,0
482270753,-0.02589095,-0.16948454,-3.0257545,0.0,-0.056580324,0.085238546,-0.007977859,0.99472076,0.0,0.0,-0.275187,0,0,0,0,0
482290737,-0.011143928,-0.18307655,-3.0257545,0.0,-0.057135,0.091576986,-0.00024793143,0.99415755,0.0,0.0,-0.2773488,0,0,0,0,0
482310744,-0.009182796,-0.19716541,-3.0257545,0.0,-0.05715392,0.09852151,0.0011359035,0.9934917,0.0,0.0,-0.27780163,0,0,0,0,0
482330752,-0.0270549,-0.21458417,-3.0257545,0.0,-0.05610246,0.10767553,-0.00722839,0.9925756,0.0,0.0,-0.2739468,0,0,0,0,0
482350761,-0.043609783,-0.24069732,-3.0257545,0.0,-0.0548411,0.12108152,-0.014661028,0.99101806,0.0,0.0,-0.27078515,0,0,0,0,0
482370769,-0.081413366,-0.2724942,-3.0257545,0.0,-0.051784534,0.13781978,-0.032394692,0.988572,0.0,0.0,-0.27032894,0,0,0,0,0
482390778,-0.11687479,-0.3083234,-3.0257545,0.0,-0.048149556,0.15637338,-0.048741296,0.9853189,0.0,0.0,-0.27323303,0,0,0,0,0
482410786,-0.14671238,-0.33521327,-3.0257545,0.0,-0.044716023,0.17027846,-0.06251134,0.98239404,0.0,0.0,-0.2776931,0,0,0,0,0
482430794,-0.17373995,-0.35072312,-3.0257545,0.0,-0.041672762,0.1784601,-0.07522582,0.9801819,0.0,0.0,-0.28369913,0,0,0,0,0
482450802,-0.2029439,-0.35826433,-3.0257545,0.0,-0.038648903,0.18273193,-0.08924891,0.97834045,0.0,0.0,-0.28865477,0,0,0,0,0
482470863,-0.23581035,-0.36104384,-3.0257545,0.0,-0.03546609,0.18469623,-0.10520563,0.9765046,0.0,0.0,-0.2942448,0,0,0,0,0
482490818,-0.26335227,-0.35204202,-3.0257545,0.0,-0.033545773,0.1807893,-0.11900143,0.9757195,0.0,0.0,-0.30050567,0,0,0,0,0
482510826,-0.27726486,-0.32897714,-3.0257545,0.0,-0.03396734,0.16979618,-0.12670708,0.9767091,0.0,0.0,-0.3073972,0,0,0,0,0
482530838,-0.27902463,-0.30085453,-3.0257545,0.0,-0.03587224,0.1561145,-0.12866859,0.97866535,0.0,0.0,-0.31448385,0,0,0,0,0
482550843,-0.26914954,-0.27294824,-3.0257545,0.0,-0.038606774,0.14228907,-0.12489419,0.9811548,0.0,0.0,-0.32195288,0,0,0,0,0
482570897,-0.24667731,-0.2506707,-3.0257545,0.0,-0.041642956,0.13091551,-0.11467514,0.98385805,0.0,0.0,-0.32875523,0,0,0,0,0
482590877,-0.21071652,-0.2404058,-3.0257545,0.0,-0.04456098,0.1250924,-0.09732663,0.98635375,0.0,0.0,-0.33444047,0,0,0,0,0
482610867,-0.17484564,-0.23801297,-3.0257545,0.0,-0.046909053,0.12309248,-0.07970218,0.98807657,0.0,0.0,-0.34161505,0,0,0,0,0
482630875,-0.15860872,-0.23588091,-3.0257545,0.0,-0.047997802,0.12165472,-0.07174903,0.9888116,0.0,0.0,-0.34522954,0,0,0,0,0
482650883,-0.15109967,-0.23745641,-3.0257545,0.0,-0.04838991,0.12225194,-0.06798385,0.9889849,0.0,0.0,-0.34682807,0,0,0,0,0
482670891,-0.14079167,-0.24856612,-3.0257545,0.0,-0.04859329,0.1274892,-0.06252007,0.9886741,0.0,0.0,-0.34854174,0,0,0,0,0
482690900,-0.13111988,-0.26261753,-3.0257545,0.0,-0.048701778,0.13419108,-0.05727717,0.9880993,0.0,0.0,-0.35117683,0,0,0,0,0
482710908,-0.13414039,-0.27348563,-3.0257545,0.0,-0.048096795,0.13962585,-0.05840976,0.9873093,0.0,0.0,-0.35272962,0,0,0,0,0
482730916,-0.14373076,-0.2874561,-3.0257545,0.0,-0.046874534,0.14673804,-0.06267407,0.9860744,0.0,0.0,-0.35520053,0,0,0,0,0
482750927,-0.14474337,-0.30525056,-3.0257545,0.0,-0.04608917,0.1555182,-0.062570445,0.9847715,0.0,0.0,-0.35941005,0,0,0,0,0
482770942,-0.14435291,-0.3170499,-3.0257545,0.0,-0.04564714,0.1613089,-0.06197587,0.9838977,0.0,0.0,-0.36288992,0,0,0,0,0
482790948,-0.1470282,-0.3176809,-3.0257545,0.0,-0.04540561,0.16167976,-0.06327027,0.98376566,0.0,0.0,-0.36294276,0,0,0,0,0
482810949,-0.14856741,-0.31322113,-3.0257545,0.0,-0.04546454,0.15952371,-0.06418044,0.9840559,0.0,0.0,-0.36228225,0,0,0,0,0
482830957,-0.15175569,-0.30493554,-3.0257545,0.0,-0.04555678,0.15552399,-0.06603362,0.9845692,0.0,0.0,-0.36170065,0,0,0,0,0
482850965,-0.1554341,-0.2983066,-3.0257545,0.0,-0.045553386,0.15234828,-0.06807204,0.98492694,0.0,0.0,-0.36171222,0,0,0,0,0
482870974,-0.15558937,-0.29445192,-3.0257545,0.0,-0.04570587,0.15045582,-0.068280585,0.98519635,0.0,0.0,-0.3628604,0,0,0,0,0
482890983,-0.15208249,-0.2921569,-3.0257545,0.0,-0.04606539,0.14924619,-0.06663126,0.9854765,0.0,0.0,-0.3639832,0,0,0,0,0
482910990,-0.14725564,-0.28922293,-3.0257545,0.0,-0.04654431,0.14769031,-0.06435208,0.9858397,0.0,0.0,-0.3637958,0,0,0,0,0
482930999,-0.1441262,-0.28470707,-3.0257545,0.0,-0.046954624,0.14539345,-0.06296167,0.9862514,0.0,0.0,-0.36226907,0,0,0,0,0
482951006,-0.14144887,-0.27866808,-3.0257545,0.0,-0.047384597,0.1423551,-0.06184389,0.98674464,0.0,0.0,-0.3599832,0,0,0,0,0
482971014,-0.13604309,-0.27425805,-3.0257545,0.0,-0.047934934,0.1400524,-0.059323333,0.9872022,0.0,0.0,-0.35795963,0,0,0,0,0
482991065,-0.12744142,-0.271169,-3.0257545,0.0,-0.048646238,0.13832122,-0.055178765,0.98765177,0.0,0.0,-0.35751322,0,0,0,0,0
483011031,-0.121469796,-0.26897046,-3.0257545,0.0,-0.04913358,0.13709043,-0.05230148,0.9879558,0.0,0.0,-0.358893,0,0,0,0,0
483031039,-0.119574904,-0.26888976,-3.0257545,0.0,-0.04926614,0.13700397,-0.05136806,0.98801017,0.0,0.0,-0.36388928,0,0,0,0,0
483051086,-0.12242876,-0.26869756,-3.0257545,0.0,-0.04907715,0.1369793,-0.05278411,0.98794836,0.0,0.0,-0.37014794,0,0,0,0,0
483071055,-0.12850188,-0.26845536,-3.0257545,0.0,-0.04866961,0.13700819,-0.055791795,0.9877992,0.0,0.0,-0.37602106,0,0,0,0,0
483091065,-0.13741136,-0.269525,-3.0257545,0.0,-0.04801833,0.1377512,-0.0601561,0.9874715,0.0,0.0,-0.38372865,0,0,0,0,0
483111071,-0.15045562,-0.2730921,-3.0257545,0.0,-0.04697236,0.13981962,-0.06647509,0.98682576,0.0,0.0,-0.39226076,0,0,0,0,0
483131080,-0.16603608,-0.27361557,-3.0257545,0.0,-0.045858197,0.1404391,-0.07414268,0.9862438,0.0,0.0,-0.3981613,0,0,0,0,0
483151087,-0.17903341,-0.27544853,-3.0257545,0.0,-0.044856317,0.14163622,-0.08048682,0.9856211,0.0,0.0,-0.40445492,0,0,0,0,0
483171096,-0.19012915,-0.28069273,-3.0257545,0.0,-0.04380284,0.14446162,-0.08576955,0.98481256,0.0,0.0,-0.4137176,0,0,0,0,0
483191106,-0.20444278,-0.2861582,-3.0257545,0.0,-0.042470004,0.14745583,-0.09262032,0.98380613,0.0,0.0,-0.42147496,0,0,0,0,0
483211148,-0.21823335,-0.2918984,-3.0257545,0.0,-0.041119695,0.15056111,-0.09919331,0.98275185,0.0,0.0,-0.42747787,0,0,0,0,0
483231121,-0.22805975,-0.30022871,-3.0257545,0.0,-0.039876178,0.15484326,-0.10371385,0.9816705,0.0,0.0,-0.43202338,0,0,0,0,0
483251129,-0.24118586,-0.30595472,-3.0257545,0.0,-0.038494345,0.15790357,-0.10993979,0.98055995,0.0,0.0,-0.43475592,0,0,0,0,0
483271137,-0.25734678,-0.30995023,-3.0257545,0.0,-0.036946695,0.16016169,-0.1177069,0.979351,0.0,0.0,-0.4362371,0,0,0,0,0
483291150,-0.27029502,-0.31557664,-3.0257545,0.0,-0.035510097,0.16314301,-0.123826504,0.9781566,0.0,0.0,-0.4367826,0,0,0,0,0
483311153,-0.2786935,-0.32240656,-3.0257545,0.0,-0.034326103,0.16661967,-0.12766442,0.9771189,0.0,0.0,-0.43493053,0,0,0,0,0
483331161,-0.28257823,-0.3307407,-3.0257545,0.0,-0.033385552,0.17074433,-0.12923123,0.9762331,0.0,0.0,-0.4310041,0,0,0,0,0
483351170,-0.28246218,-0.3371392,-3.0257545,0.0,-0.032921657,0.1738562,-0.12891908,0.97574073,0.0,0.0,-0.42540282,0,0,0,0,0
483371178,-0.27996734,-0.33918855,-3.0257545,0.0,-0.032987926,0.17481208,-0.12761989,0.9757385,0.0,0.0,-0.41825476,0,0,0,0,0
483391186,-0.2805693,-0.33869708,-3.0257545,0.0,-0.032971494,0.17458293,-0.12793322,0.9757391,0.0,0.0,-0.41037828,0,0,0,0,0
483411196,-0.28184244,-0.33765137,-3.0257545,0.0,-0.032937665,0.17409518,-0.12859623,0.9757402,0.0,0.0,-0.40254924,0,0,0,0,0
483431208,-0.2787731,-0.3401581,-3.0257545,0.0,-0.033021335,0.17526408,-0.12699848,0.9757374,0.0,0.0,-0.39574248,0,0,0,0,0
483451213,-0.2723147,-0.3452759,-3.0257545,0.0,-0.03322043,0.17764701,-0.123643234,0.97573066,0.0,0.0,-0.39112222,0,0,0,0,0
483471223,-0.26860023,-0.34812632,-3.0257545,0.0,-0.03334854,0.17897199,-0.12171747,0.97572625,0.0,0.0,-0.38723433,0,0,0,0,0
483491256,-0.27050668,-0.34667164,-3.0257545,0.0,-0.033281576,0.17829598,-0.12270551,0.9757286,0.0,0.0,-0.38303584,0,0,0,0,0
483511235,-0.27827063,-0.34056374,-3.0257545,0.0,-0.033035718,0.17545313,-0.12673713,0.975737,0.0,0.0,-0.37872258,0,0,0,0,0
483531244,-0.28501597,-0.33500743,-3.0257545,0.0,-0.032858852,0.17286108,-0.13025036,0.9757429,0.0,0.0,-0.37510648,0,0,0,0,0
483551257,-0.28716886,-0.3331829,-3.0257545,0.0,-0.032809954,0.17200878,-0.13137382,0.97574455,0.0,0.0,-0.3711248,0,0,0,0,0
483571260,-0.28903532,-0.3315805,-3.0257545,0.0,-0.032770615,0.17125982,-0.13234869,0.97574586,0.0,0.0,-0.36610603,0,0,0,0,0
483591273,-0.2893835,-0.32921153,-3.0257545,0.0,-0.03292013,0.17011297,-0.13261354,0.9759055,0.0,0.0,-0.3602623,0,0,0,0,0
483611288,-0.2844061,-0.32710758,-3.0257545,0.0,-0.033500083,0.16900627,-0.13026816,0.97639376,0.0,0.0,-0.35376662,0,0,0,0,0
483631285,-0.27666146,-0.33185682,-3.0257545,0.0,-0.033809476,0.17118838,-0.12629837,0.97652453,0.0,0.0,-0.34839588,0,0,0,0,0
483651289,-0.2662891,-0.34018517,-3.0257545,0.0,-0.03411278,0.17506772,-0.120904416,0.976509,0.0,0.0,-0.34291786,0,0,0,0,0
483671301,-0.25212976,-0.34677067,-3.0257545,0.0,-0.034911793,0.17803094,-0.11373115,0.97680676,0.0,0.0,-0.33591315,0,0,0,0,0
483691309,-0.23569998,-0.3491366,-3.0257545,0.0,-0.036224574,0.1788918,-0.10561203,0.97751296,0.0,0.0,-0.32768947,0,0,0,0,0
483711318,-0.2198821,-0.34923634,-3.0257545,0.0,-0.03763239,0.17864838,-0.09787393,0.9783094,0.0,0.0,-0.31735152,0,0,0,0,0
483731326,-0.20715529,-0.34674105,-3.0257545,0.0,-0.03890771,0.17718643,-0.091739655,0.9791195,0.0,0.0,-0.3059193,0,0,0,0,0
483751349,-0.19912778,-0.338772,-3.0257545,0.0,-0.04004733,0.1731326,-0.08810257,0.9801323,0.0,0.0,-0.29383928,0,0,0,0,0
483771342,-0.19188753,-0.32737803,-3.0257545,0.0,-0.041265536,0.16740881,-0.084967844,0.9813521,0.0,0.0,-0.28140804,0,0,0,0,0
483791350,-0.18377662,-0.3160603,-3.0257545,0.0,-0.042508043,0.16169195,-0.08139232,0.98256,0.0,0.0,-0.2696252,0,0,0,0,0
483811359,-0.17437342,-0.3089357,-3.0257545,0.0,-0.043605644,0.15799344,-0.077022955,0.9834654,0.0,0.0,-0.26004553,0,0,0,0,0
483831366,-0.16470803,-0.3049882,-3.0257545,0.0,-0.04454626,0.15584162,-0.07240659,0.98411703,0.0,0.0,-0.25229788,0,0,0,0,0
483851374,-0.15650433,-0.30335096,-3.0257545,0.0,-0.045255434,0.15485282,-0.06842568,0.9845255,0.0,0.0,-0.24639623,0,0,0,0,0
483871383,-0.15011318,-0.3030418,-3.0257545,0.0,-0.045762826,0.15455538,-0.06528978,0.9847617,0.0,0.0,-0.24136916,0,0,0,0,0
483891390,-0.14515324,-0.30234292,-3.0257545,0.0,-0.046174023,0.1540977,-0.06287115,0.9849716,0.0,0.0,-0.23615424,0,0,0,0,0
483911400,-0.14576803,-0.29701647,-3.0257545,0.0,-0.04634105,0.15149157,-0.06335486,0.98533696,0.0,0.0,-0.23104054,0,0,0,0,0
483931408,-0.15156554,-0.28668743,-3.0257545,0.0,-0.046331264,0.14654213,-0.066562526,0.98587435,0.0,0.0,-0.22614646,0,0,0,0,0
483951435,-0.15836824,-0.27442887,-3.0257545,0.0,-0.046361275,0.1406629,-0.07033334,0.98646736,0.0,0.0,-0.22238304,0,0,0,0,0
483971457,-0.16052876,-0.26145244,-3.0257545,0.0,-0.046773992,0.1343183,-0.071839325,0.9872233,0.0,0.0,-0.21992679,0,0,0,0,0
483991432,-0.16094194,-0.24932438,-3.0257545,0.0,-0.047273472,0.12834641,-0.07245227,0.9879489,0.0,0.0,-0.21863185,0,0,0,0,0
484011440,-0.1633172,-0.23989667,-3.0257545,0.0,-0.047535174,0.123749964,-0.0739423,0.9884123,0.0,0.0,-0.21751374,0,0,0,0,0
484031448,-0.16616353,-0.23449929,-3.0257545,0.0,-0.047599435,0.121153004,-0.07552994,0.9886109,0.0,0.0,-0.2160567,0,0,0,0,0
484051456,-0.16906266,-0.23219804,-3.0257545,0.0,-0.047527824,0.12008572,-0.07704013,0.98862803,0.0,0.0,-0.21516314,0,0,0,0,0
484071464,-0.16515385,-0.23316476,-3.0257545,0.0,-0.047719657,0.120469995,-0.075075485,0.98872316,0.0,0.0,-0.21414639,0,0,0,0,0
484091472,-0.15546502,-0.23635088,-3.0257545,0.0,-0.048169285,0.12181124,-0.07017907,0.9888967,0.0,0.0,-0.21320343,0,0,0,0,0
484111483,-0.14491922,-0.24087344,-3.0257545,0.0,-0.048633095,0.123789996,-0.06481468,0.98899436,0.0,0.0,-0.21229309,0,0,0,0,0
484131489,-0.13756542,-0.24427101,-3.0257545,0.0,-0.048960358,0.12528902,-0.06106634,0.98902804,0.0,0.0,-0.21115026,0,0,0,0,0
484151497,-0.13419555,-0.2454916,-3.0257545,0.0,-0.049126543,0.12580942,-0.05935983,0.9890576,0.0,0.0,-0.2098709,0,0,0,0,0
484171520,-0.13473076,-0.24642085,-3.0257545,0.0,-0.049058598,0.12628162,-0.059594046,0.98898673,0.0,0.0,-0.20843494,0,0,0,0,0
484191514,-0.13889988,-0.24614444,-3.0257545,0.0,-0.048805736,0.1262471,-0.061664615,0.9888767,0.0,0.0,-0.20676295,0,0,0,0,0
484211521,-0.14299351,-0.24515733,-3.0257545,0.0,-0.04858565,0.1258592,-0.06372113,0.9888066,0.0,0.0,-0.20411186,0,0,0,0,0
484231530,-0.14526787,-0.24589516,-3.0257545,0.0,-0.04841336,0.12627874,-0.06482112,0.9886901,0.0,0.0,-0.20062083,0,0,0,0,0
484251539,-0.15038858,-0.24655671,-3.0257545,0.0,-0.048062917,0.1267289,-0.0673303,0.9884818,0.0,0.0,-0.1977044,0,0,0,0,0
484271546,-0.15683112,-0.2465092,-3.0257545,0.0,-0.047656454,0.1268596,-0.0705157,0.98826265,0.0,0.0,-0.19575979,0,0,0,0,0
484291554,-0.16044936,-0.2447822,-3.0257545,0.0,-0.047501534,0.1260933,-0.072361395,0.9882347,0.0,0.0,-0.19438934,0,0,0,0,0
484311563,-0.15340275,-0.24400602,-3.0257545,0.0,-0.047977697,0.12554197,-0.06890495,0.98852897,0.0,0.0,-0.19482684,0,0,0,0,0
484331571,-0.15096994,-0.24360275,-3.0257545,0.0,-0.04814686,0.12528436,-0.06771584,0.9886356,0.0,0.0,-0.19439484,0,0,0,0,0
484351579,-0.15769888,-0.2417866,-3.0257545,0.0,-0.047802296,0.12454906,-0.07110234,0.98850745,0.0,0.0,-0.19232708,0,0,0,0,0
484371617,-0.17138624,-0.23825741,-3.0257545,0.0,-0.047110684,0.1231318,-0.077984765,0.9881992,0.0,0.0,-0.19067614,0,0,0,0,0
484391599,-0.18631446,-0.23885158,-3.0257545,0.0,-0.046160877,0.123773,-0.08533825,0.987556,0.0,0.0,-0.19138929,0,0,0,0,0
484411614,-0.19758093,-0.24250059,-3.0257545,0.0,-0.04527194,0.12582928,-0.09077409,0.9868523,0.0,0.0,-0.19530655,0,0,0,0,0
484431611,-0.200002,-0.24939159,-3.0257545,0.0,-0.04475445,0.12927824,-0.091729574,0.98634166,0.0,0.0,-0.19948637,0,0,0,0,0
484451620,-0.19651161,-0.255615,-3.0257545,0.0,-0.04465511,0.13226461,-0.08979187,0.98612845,0.0,0.0,-0.20361744,0,0,0,0,0
484471628,-0.19108681,-0.26116306,-3.0257545,0.0,-0.0447311,0.1348748,-0.08692422,0.9860284,0.0,0.0,-0.2082368,0,0,0,0,0
484491637,-0.18871057,-0.26718962,-3.0257545,0.0,-0.0445875,0.13778816,-0.08554317,0.9857529,0.0,0.0,-0.21327855,0,0,0,0,0
484511644,-0.19094267,-0.27365527,-3.0257545,0.0,-0.04410374,0.14101881,-0.086417206,0.9852414,0.0,0.0,-0.21880352,0,0,0,0,0
484531652,-0.19375722,-0.27710566,-3.0257545,0.0,-0.04372657,0.14277738,-0.087682314,0.98489314,0.0,0.0,-0.2252701,0,0,0,0,0
484551661,-0.19457968,-0.276609,-3.0257545,0.0,-0.043693688,0.1425512,-0.08810481,0.9848896,0.0,0.0,-0.23161465,0,0,0,0,0
484571672,-0.19856867,-0.2727113,-3.0257545,0.0,-0.043615688,0.1407218,-0.090206586,0.98496586,0.0,0.0,-0.23685226,0,0,0,0,0
484591677,-0.20182973,-0.26832163,-3.0257545,0.0,-0.043621942,0.13863438,-0.091967516,0.9850988,0.0,0.0,-0.24104989,0,0,0,0,0
484611685,-0.202233,-0.26317587,-3.0257545,0.0,-0.043870624,0.13611224,-0.09234735,0.9854039,0.0,0.0,-0.24509566,0,0,0,0,0
484631693,-0.19904794,-0.25569177,-3.0257545,0.0,-0.044483278,0.13235892,-0.09103969,0.9860092,0.0,0.0,-0.24841611,0,0,0,0,0
484651703,-0.19578286,-0.24803092,-3.0257545,0.0,-0.04509779,0.12851329,-0.08969574,0.98661304,0.0,0.0,-0.24997944,0,0,0,0,0
484671710,-0.19396196,-0.24107848,-3.0257545,0.0,-0.045572735,0.12504627,-0.08903721,0.9870962,0.0,0.0,-0.2509013,0,0,0,0,0
484691718,-0.19451487,-0.23543172,-3.0257545,0.0,-0.04582925,0.12227529,-0.08950414,0.9873892,0.0,0.0,-0.252107,0,0,0,0,0
484711726,-0.19526042,-0.2328818,-3.0257545,0.0,-0.045915466,0.12103513,-0.08995965,0.9874966,0.0,0.0,-0.25244483,0,0,0,0,0
484731734,-0.1918425,-0.2335045,-3.0257545,0.0,-0.04609058,0.121263586,-0.088250645,0.98761463,0.0,0.0,-0.25255272,0,0,0,0,0
484751742,-0.18643764,-0.23144308,-3.0257545,0.0,-0.04652016,0.12012161,-0.085651465,0.98796284,0.0,0.0,-0.25104037,0,0,0,0,0
484771751,-0.18173714,-0.22617179,-3.0257545,0.0,-0.047056887,0.11741031,-0.08350748,0.9884468,0.0,0.0,-0.24763957,0,0,0,0,0
484791762,-0.18132137,-0.22089273,-3.0257545,0.0,-0.04733536,0.114794165,-0.08347983,0.988743,0.0,0.0,-0.24388511,0,0,0,0,0
484811767,-0.1826552,-0.21676718,-3.0257545,0.0,-0.047458455,0.112788424,-0.08427793,0.98890024,0.0,0.0,-0.23981231,0,0,0,0,0
484831775,-0.18139449,-0.21587487,-3.0257545,0.0,-0.047572434,0.112317756,-0.083684474,0.9889987,0.0,0.0,-0.23693433,0,0,0,0,0
484851831,-0.17939286,-0.216051,-3.0257545,0.0,-0.04767644,0.11235709,-0.08268873,0.98907304,0.0,0.0,-0.23547116,0,0,0,0,0
