timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
423826661,423825758,-2.0747168,0.33704436,0.31175154,-0.01344066,-0.03374457,-0.0051975786,0.9993266,0.0,0.0,0.0,0.0,0.042541683,0.0,0.0,0.0,0.0,0.0,0.042538755,0.0,0.0,0.0,0.0,0.18782562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020712283,0.063409224,-0.05472944,-0.0010585652,-2.3101009e-05,-0.0022495317,0.008883435,0.0,0.0,0.0,0.0,0.0,0.008878824,0.0,0.0,0.0,0.0,0.008072531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423836915,423835765,-2.0745103,0.33766133,0.3104559,-0.013289516,-0.035263136,-0.006168053,0.99927074,0.0,0.0,0.0,0.0,0.04278272,0.0,0.0,0.0,0.0,0.0,0.042779714,0.0,0.0,0.0,0.0,0.18830352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017062766,0.06512984,-0.052263036,-0.0010602231,-2.3410414e-05,-0.0022500528,0.008947517,0.0,0.0,0.0,0.0,0.0,0.0089428825,0.0,0.0,0.0,0.0,0.0080947215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423846686,423845767,-2.0743432,0.3382884,0.30922008,-0.013275681,-0.036655866,-0.0073040873,0.99921316,0.0,0.0,0.0,0.0,0.04302594,0.0,0.0,0.0,0.0,0.0,0.043022856,0.0,0.0,0.0,0.0,0.18878336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126318,0.06672254,-0.048893373,-0.0010616066,-2.3996925e-05,-0.0022496723,0.009013176,0.0,0.0,0.0,0.0,0.0,0.009008362,0.0,0.0,0.0,0.0,0.008116916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423856622,423855771,-2.0742185,0.33891964,0.3080494,-0.013433174,-0.037830383,-0.008555289,0.99915725,0.0,0.0,0.0,0.0,0.04327137,0.0,0.0,0.0,0.0,0.0,0.043268204,0.0,0.0,0.0,0.0,0.18926504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008344482,0.068440214,-0.04476729,-0.0010620618,-2.5053489e-05,-0.0022491897,0.009078626,0.0,0.0,0.0,0.0,0.0,0.0090736225,0.0,0.0,0.0,0.0,0.008139135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423866902,423865817,-2.0741448,0.33955237,0.3069403,-0.013772506,-0.038712334,-0.009918213,0.9991063,0.0,0.0,0.0,0.0,0.043519024,0.0,0.0,0.0,0.0,0.0,0.04351577,0.0,0.0,0.0,0.0,0.18974847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002763617,0.06918093,-0.041253656,-0.0010625795,-2.6603191e-05,-0.0022491203,0.0091438405,0.0,0.0,0.0,0.0,0.0,0.0091387415,0.0,0.0,0.0,0.0,0.0081613865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423876642,423875798,-2.0741348,0.3401746,0.30589134,-0.0142825795,-0.039271303,-0.011409559,0.99906135,0.0,0.0,0.0,0.0,0.043768913,0.0,0.0,0.0,0.0,0.0,0.043765575,0.0,0.0,0.0,0.0,0.19023384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034681684,0.06859269,-0.03830473,-0.0010628348,-2.8550467e-05,-0.0022483969,0.009210824,0.0,0.0,0.0,0.0,0.0,0.0092057,0.0,0.0,0.0,0.0,0.008183715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423886802,423885782,-2.0741918,0.34078407,0.30489755,-0.014939607,-0.039481286,-0.013010715,0.999024,0.0,0.0,0.0,0.0,0.044021074,0.0,0.0,0.0,0.0,0.0,0.044017646,0.0,0.0,0.0,0.0,0.19072096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010573335,0.067510515,-0.03568686,-0.0010630238,-3.054261e-05,-0.0022481845,0.009276896,0.0,0.0,0.0,0.0,0.0,0.009271656,0.0,0.0,0.0,0.0,0.008206009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423896701,423895789,-2.0743148,0.34138197,0.30371243,-0.015703266,-0.0392905,-0.014732873,0.9989958,0.0,0.0,0.0,0.0,0.044275507,0.0,0.0,0.0,0.0,0.0,0.04427199,0.0,0.0,0.0,0.0,0.18827134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017515598,0.06591995,-0.032585405,-0.0010630923,-3.2926277e-05,-0.0022475005,0.00934467,0.0,0.0,0.0,0.0,0.0,0.009339182,0.0,0.0,0.0,0.0,0.008180051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423906808,423905795,-2.0745003,0.34196353,0.30259275,-0.01655329,-0.038624812,-0.01656641,0.99897933,0.0,0.0,0.0,0.0,0.044532243,0.0,0.0,0.0,0.0,0.0,0.044528637,0.0,0.0,0.0,0.0,0.18875468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023305697,0.06277611,-0.028321343,-0.0010631176,-3.5707555e-05,-0.0022462648,0.009412053,0.0,0.0,0.0,0.0,0.0,0.0094062695,0.0,0.0,0.0,0.0,0.008202311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423916599,423915801,-2.0747452,0.34251723,0.30153364,-0.01750721,-0.037501737,-0.018468557,0.9989725,0.0,0.0,0.0,0.0,0.044791296,0.0,0.0,0.0,0.0,0.0,0.044787597,0.0,0.0,0.0,0.0,0.18923996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029291546,0.05797192,-0.025327167,-0.0010632771,-3.838836e-05,-0.0022453046,0.009480228,0.0,0.0,0.0,0.0,0.0,0.009474143,0.0,0.0,0.0,0.0,0.0082246205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423926994,423925814,-2.075047,0.3430331,0.3005259,-0.018617444,-0.03595563,-0.020446548,0.9989708,0.0,0.0,0.0,0.0,0.04505269,0.0,0.0,0.0,0.0,0.0,0.045048892,0.0,0.0,0.0,0.0,0.18972702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03496622,0.051994454,-0.022420172,-0.0010633522,-4.0453808e-05,-0.0022450837,0.009548553,0.0,0.0,0.0,0.0,0.0,0.009542271,0.0,0.0,0.0,0.0,0.008246954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423936677,423935806,-2.075399,0.34350842,0.29956996,-0.019882636,-0.0340371,-0.022425057,0.9989711,0.0,0.0,0.0,0.0,0.04531644,0.0,0.0,0.0,0.0,0.0,0.045312542,0.0,0.0,0.0,0.0,0.19021605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041029233,0.04663669,-0.020127438,-0.001063618,-4.2270563e-05,-0.0022441882,0.0096173445,0.0,0.0,0.0,0.0,0.0,0.009610923,0.0,0.0,0.0,0.0,0.008269346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423946757,423945810,-2.0757995,0.3439529,0.29866394,-0.021279877,-0.03180998,-0.024421558,0.99896896,0.0,0.0,0.0,0.0,0.045582566,0.0,0.0,0.0,0.0,0.0,0.045578565,0.0,0.0,0.0,0.0,0.19070695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046083096,0.042452455,-0.017229034,-0.0010641642,-4.34917e-05,-0.00224355,0.009686319,0.0,0.0,0.0,0.0,0.0,0.009679838,0.0,0.0,0.0,0.0,0.008291779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423956950,423955815,-2.0762393,0.3443743,0.29781237,-0.022725232,-0.02936951,-0.02642196,0.9989609,0.0,0.0,0.0,0.0,0.045851093,0.0,0.0,0.0,0.0,0.0,0.045846988,0.0,0.0,0.0,0.0,0.19119962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049757164,0.039903827,-0.013734858,-0.0010646039,-4.415174e-05,-0.0022434075,0.00975523,0.0,0.0,0.0,0.0,0.0,0.009748735,0.0,0.0,0.0,0.0,0.008314208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423966749,423965819,-2.0767117,0.34478086,0.297017,-0.024097098,-0.026806023,-0.028435,0.99894565,0.0,0.0,0.0,0.0,0.046122026,0.0,0.0,0.0,0.0,0.0,0.046117816,0.0,0.0,0.0,0.0,0.19169429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05220776,0.038933743,-0.010235241,-0.0010650735,-4.441583e-05,-0.0022442467,0.009824272,0.0,0.0,0.0,0.0,0.0,0.009817688,0.0,0.0,0.0,0.0,0.008336658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423976837,423975824,-2.0772007,0.34517723,0.29627603,-0.025321053,-0.024138525,-0.030492524,0.9989227,0.0,0.0,0.0,0.0,0.046395388,0.0,0.0,0.0,0.0,0.0,0.04639107,0.0,0.0,0.0,0.0,0.19219074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053562343,0.038787145,-0.0074225985,-0.0010655778,-4.4445394e-05,-0.0022461794,0.009893102,0.0,0.0,0.0,0.0,0.0,0.009886411,0.0,0.0,0.0,0.0,0.00835909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423986780,423985828,-2.0776935,0.34556875,0.29504535,-0.026365645,-0.021417605,-0.032560285,0.99889237,0.0,0.0,0.0,0.0,0.046671193,0.0,0.0,0.0,0.0,0.0,0.046666767,0.0,0.0,0.0,0.0,0.1897052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054172643,0.038837276,-0.005899853,-0.001065929,-4.4139233e-05,-0.0022477056,0.00996203,0.0,0.0,0.0,0.0,0.0,0.009955192,0.0,0.0,0.0,0.0,0.008331416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
423996855,423995832,-2.078185,0.34595177,0.29387075,-0.027168317,-0.018735113,-0.034655537,0.99885434,0.0,0.0,0.0,0.0,0.046949457,0.0,0.0,0.0,0.0,0.0,0.04694492,0.0,0.0,0.0,0.0,0.1901977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05358665,0.038882416,-0.004812586,-0.0010661522,-4.359299e-05,-0.002249692,0.010030791,0.0,0.0,0.0,0.0,0.0,0.010023804,0.0,0.0,0.0,0.0,0.008353824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424006707,424005837,-2.0786726,0.34632775,0.2927468,-0.027729392,-0.016172912,-0.03669564,0.99881077,0.0,0.0,0.0,0.0,0.047230195,0.0,0.0,0.0,0.0,0.0,0.047225542,0.0,0.0,0.0,0.0,0.19069222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052248124,0.039446186,-0.003940461,-0.0010656631,-4.29816e-05,-0.0022511238,0.010099984,0.0,0.0,0.0,0.0,0.0,0.010092865,0.0,0.0,0.0,0.0,0.008376283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424017629,424015841,-2.079115,0.34697017,0.2914111,-0.02805427,-0.013740324,-0.038627386,0.9987653,0.0,0.0,0.0,0.0,0.042392362,0.0,0.0,0.0,0.0,0.0,0.042389553,0.0,0.0,0.0,0.0,0.18825457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050577212,0.04071797,-0.0037878167,-0.0010748443,-3.7034446e-05,-0.002253504,0.00889177,0.0,0.0,0.0,0.0,0.0,0.008886084,0.0,0.0,0.0,0.0,0.008064201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424026789,424025845,-2.0795424,0.34760964,0.2901293,-0.02812587,-0.011498583,-0.040464975,0.99871886,0.0,0.0,0.0,0.0,0.04263165,0.0,0.0,0.0,0.0,0.0,0.04262876,0.0,0.0,0.0,0.0,0.18873304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049451325,0.041639548,-0.0029373372,-0.001074089,-3.6302466e-05,-0.0022546984,0.008954315,0.0,0.0,0.0,0.0,0.0,0.008948525,0.0,0.0,0.0,0.0,0.008086286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424036745,424035851,-2.0799513,0.34824675,0.28890866,-0.027932668,-0.009426819,-0.0421956,0.9986744,0.0,0.0,0.0,0.0,0.0428731,0.0,0.0,0.0,0.0,0.0,0.042870127,0.0,0.0,0.0,0.0,0.18921335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047402,0.04150091,-0.0007556032,-0.00107316,-3.5676858e-05,-0.0022556575,0.009017674,0.0,0.0,0.0,0.0,0.0,0.009011826,0.0,0.0,0.0,0.0,0.008108397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424046940,424045855,-2.080335,0.3488793,0.28775376,-0.02748142,-0.0074984347,-0.043818723,0.9986333,0.0,0.0,0.0,0.0,0.043116733,0.0,0.0,0.0,0.0,0.0,0.04311367,0.0,0.0,0.0,0.0,0.18969539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04470094,0.04082209,0.0013578588,-0.0010724677,-3.5274585e-05,-0.0022565373,0.009081311,0.0,0.0,0.0,0.0,0.0,0.009075476,0.0,0.0,0.0,0.0,0.008130517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424056833,424055859,-2.0806994,0.3495004,0.2866568,-0.026800474,-0.0056845313,-0.045337364,0.998596,0.0,0.0,0.0,0.0,0.043362565,0.0,0.0,0.0,0.0,0.0,0.043359417,0.0,0.0,0.0,0.0,0.19017938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042152654,0.03891453,0.003299099,-0.0010716737,-3.5172987e-05,-0.0022571506,0.009145475,0.0,0.0,0.0,0.0,0.0,0.009139686,0.0,0.0,0.0,0.0,0.008152686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424066880,424065864,-2.0810394,0.35010284,0.28561214,-0.025947668,-0.003981516,-0.046705402,0.99856377,0.0,0.0,0.0,0.0,0.043610618,0.0,0.0,0.0,0.0,0.0,0.04360738,0.0,0.0,0.0,0.0,0.19066511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039608285,0.03664546,0.0045598033,-0.0010705822,-3.492301e-05,-0.0022579685,0.00920985,0.0,0.0,0.0,0.0,0.0,0.009204146,0.0,0.0,0.0,0.0,0.008174863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424076795,424075867,-2.081355,0.3506842,0.2842639,-0.024961561,-0.0023724195,-0.04791939,0.99853647,0.0,0.0,0.0,0.0,0.043860905,0.0,0.0,0.0,0.0,0.0,0.043857582,0.0,0.0,0.0,0.0,0.18821584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038027756,0.03369409,0.0049183075,-0.0010699045,-3.452541e-05,-0.0022583196,0.009273962,0.0,0.0,0.0,0.0,0.0,0.009268416,0.0,0.0,0.0,0.0,0.008149124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424086916,424085872,-2.0816376,0.35124224,0.28296626,-0.023829183,-0.0009020656,-0.048998926,0.9985142,0.0,0.0,0.0,0.0,0.044113442,0.0,0.0,0.0,0.0,0.0,0.04411003,0.0,0.0,0.0,0.0,0.18869777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034776784,0.030378472,0.005608875,-0.0010694918,-3.3535627e-05,-0.0022596433,0.009339006,0.0,0.0,0.0,0.0,0.0,0.009333695,0.0,0.0,0.0,0.0,0.008171366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424096792,424095877,-2.08189,0.35177296,0.2817193,-0.022576813,0.00036708763,-0.05000232,0.9984939,0.0,0.0,0.0,0.0,0.044368252,0.0,0.0,0.0,0.0,0.0,0.04436475,0.0,0.0,0.0,0.0,0.18918166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031960856,0.02728716,0.0063467,-0.0010695573,-3.2344127e-05,-0.0022601332,0.0094044665,0.0,0.0,0.0,0.0,0.0,0.009399437,0.0,0.0,0.0,0.0,0.008193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424107084,424105881,-2.0821137,0.3522689,0.28052378,-0.021260623,0.0014247573,-0.050914127,0.99847573,0.0,0.0,0.0,0.0,0.044625357,0.0,0.0,0.0,0.0,0.0,0.044621762,0.0,0.0,0.0,0.0,0.18966731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028618066,0.023804137,0.007876938,-0.0010690686,-3.1080155e-05,-0.0022613623,0.009470543,0.0,0.0,0.0,0.0,0.0,0.009465773,0.0,0.0,0.0,0.0,0.008215986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424116833,424115885,-2.082311,0.35271922,0.27938756,-0.019996967,0.0022725502,-0.051670894,0.99846137,0.0,0.0,0.0,0.0,0.04488477,0.0,0.0,0.0,0.0,0.0,0.044881087,0.0,0.0,0.0,0.0,0.19015492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02673343,0.019338548,0.009817383,-0.0010683404,-2.984333e-05,-0.0022612324,0.009536798,0.0,0.0,0.0,0.0,0.0,0.009532237,0.0,0.0,0.0,0.0,0.008238341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424126808,424125889,-2.0824847,0.35311067,0.27830932,-0.018946711,0.0029458706,-0.052176666,0.9984538,0.0,0.0,0.0,0.0,0.045146517,0.0,0.0,0.0,0.0,0.0,0.045142744,0.0,0.0,0.0,0.0,0.19064441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025087768,0.013980639,0.010793555,-0.001066956,-2.8612514e-05,-0.0022603457,0.009603189,0.0,0.0,0.0,0.0,0.0,0.0095987655,0.0,0.0,0.0,0.0,0.008260716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424137059,424135914,-2.0826328,0.35344094,0.27728307,-0.018131854,0.0034983577,-0.05237624,0.9984568,0.0,0.0,0.0,0.0,0.04541061,0.0,0.0,0.0,0.0,0.0,0.04540674,0.0,0.0,0.0,0.0,0.19113566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02275202,0.009419668,0.011140703,-0.0010655846,-2.7711942e-05,-0.0022602577,0.009669991,0.0,0.0,0.0,0.0,0.0,0.009665634,0.0,0.0,0.0,0.0,0.008283085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424146897,424145898,-2.082758,0.35371944,0.27629444,-0.017503647,0.0039319657,-0.05235022,0.9984676,0.0,0.0,0.0,0.0,0.04567707,0.0,0.0,0.0,0.0,0.0,0.045673106,0.0,0.0,0.0,0.0,0.19162889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019961951,0.005734241,0.01050924,-0.0010646969,-2.7078553e-05,-0.0022599013,0.009737547,0.0,0.0,0.0,0.0,0.0,0.009733215,0.0,0.0,0.0,0.0,0.0083055105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424157059,424155903,-2.0828624,0.35395464,0.2750107,-0.016924698,0.0043006353,-0.052238937,0.998482,0.0,0.0,0.0,0.0,0.045945916,0.0,0.0,0.0,0.0,0.0,0.045941856,0.0,0.0,0.0,0.0,0.18915723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017354265,0.0034109496,0.009471608,-0.0010641682,-2.688389e-05,-0.002260779,0.009806099,0.0,0.0,0.0,0.0,0.0,0.009801776,0.0,0.0,0.0,0.0,0.008278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424166819,424165907,-2.082947,0.35415548,0.27376762,-0.016334409,0.0046131727,-0.052149832,0.9984951,0.0,0.0,0.0,0.0,0.046217173,0.0,0.0,0.0,0.0,0.0,0.046213016,0.0,0.0,0.0,0.0,0.18964657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015663747,0.0013574644,0.008212519,-0.0010640968,-2.6603884e-05,-0.00226093,0.009875261,0.0,0.0,0.0,0.0,0.0,0.009870936,0.0,0.0,0.0,0.0,0.0083009405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424176967,424175912,-2.0830147,0.3543252,0.27256498,-0.015753372,0.0048910426,-0.052078407,0.99850684,0.0,0.0,0.0,0.0,0.046490867,0.0,0.0,0.0,0.0,0.0,0.046486612,0.0,0.0,0.0,0.0,0.1901377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014381961,-0.0012080206,0.0072174915,-0.0010639135,-2.6637175e-05,-0.0022610284,0.009944942,0.0,0.0,0.0,0.0,0.0,0.009940587,0.0,0.0,0.0,0.0,0.008323404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424186934,424185916,-2.0830708,0.35446018,0.27140483,-0.015252527,0.005132279,-0.051961865,0.9985194,0.0,0.0,0.0,0.0,0.046767015,0.0,0.0,0.0,0.0,0.0,0.04676266,0.0,0.0,0.0,0.0,0.19063081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013310055,-0.004922451,0.007357415,-0.0010635906,-2.6884882e-05,-0.002260189,0.010015356,0.0,0.0,0.0,0.0,0.0,0.010010956,0.0,0.0,0.0,0.0,0.00834592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424197045,424195920,-2.0831196,0.35455945,0.27029446,-0.014885439,0.005420774,-0.05175401,0.9985342,0.0,0.0,0.0,0.0,0.04704564,0.0,0.0,0.0,0.0,0.0,0.04704119,0.0,0.0,0.0,0.0,0.1911257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011949632,-0.008534109,0.007889865,-0.0010631578,-2.7655298e-05,-0.0022595394,0.010085793,0.0,0.0,0.0,0.0,0.0,0.010081367,0.0,0.0,0.0,0.0,0.008368436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424206922,424205928,-2.083164,0.35462436,0.2692257,-0.014652889,0.005727804,-0.051391236,0.9985547,0.0,0.0,0.0,0.0,0.047326762,0.0,0.0,0.0,0.0,0.0,0.04732221,0.0,0.0,0.0,0.0,0.19162261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011548363,-0.01180465,0.0080595715,-0.0010623712,-2.825724e-05,-0.002258551,0.010155899,0.0,0.0,0.0,0.0,0.0,0.010151476,0.0,0.0,0.0,0.0,0.008391025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424217588,424215930,-2.0837126,0.3544742,0.26841465,-0.014538031,0.006051127,-0.05093521,0.99857783,0.0,0.0,0.0,0.0,0.04247981,0.0,0.0,0.0,0.0,0.0,0.04247696,0.0,0.0,0.0,0.0,0.18915926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011915163,-0.014021258,0.007906457,-0.0010619999,-3.7772865e-05,-0.002256716,0.008938228,0.0,0.0,0.0,0.0,0.0,0.008934813,0.0,0.0,0.0,0.0,0.008077955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424227161,424225934,-2.08425,0.35431314,0.2676283,-0.014480365,0.006322655,-0.050407346,0.9986038,0.0,0.0,0.0,0.0,0.042719316,0.0,0.0,0.0,0.0,0.0,0.04271639,0.0,0.0,0.0,0.0,0.1896399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013716439,-0.015787518,0.007426103,-0.0010616494,-3.7644026e-05,-0.0022570326,0.009002411,0.0,0.0,0.0,0.0,0.0,0.008999059,0.0,0.0,0.0,0.0,0.008100189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424236877,424235938,-2.0847821,0.35415512,0.26686823,-0.01441319,0.0065286653,-0.049794026,0.99863416,0.0,0.0,0.0,0.0,0.042961005,0.0,0.0,0.0,0.0,0.0,0.042958006,0.0,0.0,0.0,0.0,0.19012249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014322588,-0.015312852,0.007692882,-0.001061624,-3.722152e-05,-0.0022569685,0.009067285,0.0,0.0,0.0,0.0,0.0,0.0090640085,0.0,0.0,0.0,0.0,0.008122483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424247132,424245942,-2.0853078,0.35401785,0.2657222,-0.01429396,0.006653989,-0.049172956,0.99866587,0.0,0.0,0.0,0.0,0.043204896,0.0,0.0,0.0,0.0,0.0,0.043201823,0.0,0.0,0.0,0.0,0.18768646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015406027,-0.013401923,0.008118015,-0.0010616994,-3.662359e-05,-0.0022586423,0.009132921,0.0,0.0,0.0,0.0,0.0,0.009129746,0.0,0.0,0.0,0.0,0.008097423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424256842,424255947,-2.0858316,0.35390955,0.26462325,-0.014054667,0.0067051365,-0.04859326,0.99869734,0.0,0.0,0.0,0.0,0.043451007,0.0,0.0,0.0,0.0,0.0,0.04344786,0.0,0.0,0.0,0.0,0.18816529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016695011,-0.009805893,0.009451157,-0.0010619301,-3.5972123e-05,-0.0022595278,0.00919878,0.0,0.0,0.0,0.0,0.0,0.009195707,0.0,0.0,0.0,0.0,0.008119752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
424266994,424265951,-2.0863492,0.35384628,0.26357502,-0.013617835,0.006682193,-0.048142456,0.99872535,0.0,0.0,0.0,0.0,0.04369936,0.0,0.0,0.0,0.0,0.0,0.04369614,0.0,0.0,0.0,0.0,0.18864587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01798509,-0.004136122,0.01025989,-0.0010624629,-3.4949255e-05,-0.002261552,0.009265005,0.0,0.0,0.0,0.0,0.0,0.009262033,0.0,0.0,0.0,0.0,0.008142078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
