timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
474917666,-0.063266,0.055153467,-0.2338293
474928882,-0.063266,0.058059286,-0.23697425
474940204,-0.066239595,0.058059286,-0.2338293
474951498,-0.06921318,0.055153467,-0.2338293
474962655,-0.06921318,0.055153467,-0.23068433
474973901,-0.06921318,0.055153467,-0.23068433
474985274,-0.07516035,0.055153467,-0.23068433
474996455,-0.08110753,0.055153467,-0.23068433
475007648,-0.08110753,0.055153467,-0.2338293
475018981,-0.07813393,0.052247647,-0.22753938
475030223,-0.08110753,0.052247647,-0.22439441
475041469,-0.084081106,0.052247647,-0.22753938
475052713,-0.090028286,0.052247647,-0.22753938
475063977,-0.090028286,0.052247647,-0.22124943
475075269,-0.093001865,0.052247647,-0.22439441
475086503,-0.09597545,0.052247647,-0.23068433
475097740,-0.09597545,0.052247647,-0.23068433
475109022,-0.09894903,0.052247647,-0.21810448
475120263,-0.101922624,0.04934183,-0.21810448
475131499,-0.1048962,0.04934183,-0.22124943
475142704,-0.10786979,0.04934183,-0.22439441
475154072,-0.10786979,0.046436016,-0.22124943
475165335,-0.11381696,0.046436016,-0.22124943
475176489,-0.116790555,0.046436016,-0.21495953
475187726,-0.116790555,0.046436016,-0.21181455
475199115,-0.11976413,0.046436016,-0.21495953
475210280,-0.12273772,0.043530196,-0.21495953
475221505,-0.12273772,0.043530196,-0.21181455
475232823,-0.1286849,0.043530196,-0.21181455
475244128,-0.1286849,0.046436016,-0.20866959
475255275,-0.13165848,0.043530196,-0.20866959
475266505,-0.13165848,0.043530196,-0.21495953
475277902,-0.13463207,0.043530196,-0.20866959
475289052,-0.13463207,0.04062438,-0.21181455
475300279,-0.13760565,0.04062438,-0.21181455
475311576,-0.14057924,0.04062438,-0.21810448
475322903,-0.14355282,0.03771856,-0.20866959
475334059,-0.14355282,0.04062438,-0.19923471
475345293,-0.14057924,0.03771856,-0.20866959
475356681,-0.14355282,0.04062438,-0.19923471
475367844,-0.14652641,0.03771856,-0.21181455
475379072,-0.14652641,0.03481274,-0.21181455
475390357,-0.14652641,0.03481274,-0.20552464
475401683,-0.14652641,0.03481274,-0.20552464
475412833,-0.14652641,0.03481274,-0.20552464
475424213,-0.14652641,0.03771856,-0.19608976
475435361,-0.14355282,0.03481274,-0.20552464
475446626,-0.14652641,0.03481274,-0.21181455
475457883,-0.14355282,0.03481274,-0.20866959
475469158,-0.14652641,0.03481274,-0.19923471
475480408,-0.14355282,0.031906925,-0.20552464
475491645,-0.14652641,0.03481274,-0.20552464
475502882,-0.14652641,0.03481274,-0.20866959
475514163,-0.14355282,0.03481274,-0.20866959
475525491,-0.14355282,0.03481274,-0.20237969
475536632,-0.14355282,0.03481274,-0.21181455
475547871,-0.14057924,0.03481274,-0.20552464
475559266,-0.14355282,0.03481274,-0.20552464
475570436,-0.14355282,0.03481274,-0.20866959
475581635,-0.14057924,0.03481274,-0.21495953
475592974,-0.13760565,0.031906925,-0.21181455
475604202,-0.13463207,0.03481274,-0.20552464
475615449,-0.13463207,0.031906925,-0.21181455
475626710,-0.13463207,0.031906925,-0.20866959
475637947,-0.13463207,0.03481274,-0.21181455
475649301,-0.13165848,0.03481274,-0.21810448
475660542,-0.1286849,0.031906925,-0.21181455
475671741,-0.1257113,0.031906925,-0.22124943
475682991,-0.1286849,0.031906925,-0.22124943
475694240,-0.1257113,0.03481274,-0.21810448
475705481,-0.12273772,0.03481274,-0.22124943
475716704,-0.12273772,0.03771856,-0.21810448
475727991,-0.12273772,0.03771856,-0.22439441
475739345,-0.11976413,0.03481274,-0.22124943
475750488,-0.116790555,0.03771856,-0.22124943
475761715,-0.11381696,0.03771856,-0.22124943
475773089,-0.11381696,0.03771856,-0.22124943
475784265,-0.11084338,0.04062438,-0.22439441
475795479,-0.10786979,0.03771856,-0.22439441
475806859,-0.10786979,0.03771856,-0.22439441
475818061,-0.1048962,0.03771856,-0.23068433
475829253,-0.09894903,0.04062438,-0.22753938
475840506,-0.09894903,0.04062438,-0.22439441
475851894,-0.093001865,0.04062438,-0.23068433
475863033,-0.093001865,0.043530196,-0.23068433
475874269,-0.093001865,0.043530196,-0.23068433
475885587,-0.090028286,0.046436016,-0.22753938
475896828,-0.084081106,0.046436016,-0.23068433
475908016,-0.084081106,0.046436016,-0.23697425
475919314,-0.08110753,0.043530196,-0.23068433
475930663,-0.07813393,0.046436016,-0.24640915
475941834,-0.07516035,0.04934183,-0.23697425
475953045,-0.07218676,0.04934183,-0.23068433
475964341,-0.06921318,0.04934183,-0.22753938
475975671,-0.066239595,0.046436016,-0.2338293
475986818,-0.063266,0.04934183,-0.23068433
475998136,-0.063266,0.052247647,-0.23697425
476009330,-0.057318833,0.052247647,-0.23697425
476020631,-0.057318833,0.052247647,-0.2401192
476031879,-0.05434525,0.04934183,-0.2338293
476043135,-0.05434525,0.052247647,-0.23068433
476054380,-0.05434525,0.052247647,-0.23068433
476065652,-0.05434525,0.055153467,-0.24326415
476076882,-0.051371664,0.055153467,-0.23697425
476088130,-0.048398074,0.055153467,-0.23697425
476099433,-0.051371664,0.055153467,-0.2401192
476110668,-0.045424487,0.055153467,-0.2401192
476121861,-0.048398074,0.055153467,-0.24326415
476133184,-0.048398074,0.055153467,-0.24326415
476144489,-0.045424487,0.058059286,-0.24326415
476155675,-0.042450905,0.058059286,-0.23068433
476166884,-0.042450905,0.058059286,-0.23697425
476178214,-0.045424487,0.058059286,-0.23697425
476189519,-0.048398074,0.058059286,-0.2338293
476200668,-0.045424487,0.058059286,-0.23068433
476211899,-0.045424487,0.060965106,-0.2401192
476223277,-0.042450905,0.058059286,-0.23697425
476234418,-0.045424487,0.058059286,-0.23068433
476245664,-0.045424487,0.060965106,-0.2401192
476257042,-0.045424487,0.060965106,-0.2338293
476268232,-0.045424487,0.060965106,-0.23068433
476279429,-0.045424487,0.060965106,-0.23068433
476290763,-0.045424487,0.060965106,-0.2401192
476302076,-0.051371664,0.06387092,-0.23697425
476313229,-0.051371664,0.060965106,-0.22753938
476324445,-0.051371664,0.060965106,-0.2401192
476335741,-0.051371664,0.060965106,-0.23068433
476347006,-0.05434525,0.060965106,-0.23697425
476358241,-0.05434525,0.06387092,-0.2338293
476369533,-0.057318833,0.060965106,-0.23697425
476380789,-0.057318833,0.060965106,-0.2338293
476392012,-0.057318833,0.058059286,-0.23068433
476403278,-0.06029242,0.058059286,-0.23068433
476414543,-0.06029242,0.058059286,-0.23697425
476425811,-0.063266,0.058059286,-0.23068433
476437049,-0.06029242,0.055153467,-0.23068433
476448283,-0.06029242,0.055153467,-0.23068433
476459507,-0.06029242,0.058059286,-0.22753938
476470818,-0.063266,0.055153467,-0.2338293
476482046,-0.063266,0.052247647,-0.2338293
476493263,-0.057318833,0.055153467,-0.23697425
476504582,-0.057318833,0.055153467,-0.23697425
476515899,-0.057318833,0.052247647,-0.23697425
476527043,-0.057318833,0.052247647,-0.2401192
476538283,-0.05434525,0.046436016,-0.2401192
476549672,-0.057318833,0.046436016,-0.2401192
476560847,-0.06029242,0.046436016,-0.23697425
476572048,-0.06029242,0.055153467,-0.20866959
476583296,-0.048398074,0.052247647,-0.19923471
476594689,-0.057318833,0.055153467,-0.20552464
476606690,-0.06029242,0.052247647,-0.20866959
476617829,-0.057318833,0.052247647,-0.20552464
476628969,-0.057318833,0.052247647,-0.21810448
476640150,-0.063266,0.055153467,-0.22124943
476651317,-0.063266,0.055153467,-0.21181455
476662557,-0.063266,0.060965106,-0.21181455
476673800,-0.06921318,0.060965106,-0.21810448
476685005,-0.066239595,0.06387092,-0.21495953
476696263,-0.066239595,0.06677674,-0.22124943
476707575,-0.063266,0.06677674,-0.21495953
476718767,-0.066239595,0.06968255,-0.21495953
476730044,-0.066239595,0.07258838,-0.21181455
476741372,-0.06921318,0.06968255,-0.22124943
476752609,-0.066239595,0.06968255,-0.22124943
476763798,-0.07218676,0.06677674,-0.22124943
476775041,-0.06921318,0.06968255,-0.21810448
476786326,-0.07218676,0.06968255,-0.21495953
476797558,-0.07218676,0.06968255,-0.21495953
476808819,-0.07218676,0.07258838,-0.20866959
476820143,-0.07218676,0.06968255,-0.22124943
476831372,-0.07218676,0.07258838,-0.21181455
476842562,-0.06921318,0.07258838,-0.21495953
476853854,-0.07813393,0.075494185,-0.20866959
476865174,-0.07218676,0.08130583,-0.20552464
476876352,-0.07813393,0.08421165,-0.20552464
476887587,-0.07218676,0.08711747,-0.20552464
476898889,-0.07813393,0.09002328,-0.20866959
476910157,-0.07813393,0.09583492,-0.20552464
476921374,-0.07218676,0.104552366,-0.20552464
476932649,-0.07516035,0.10745819,-0.19923471
476943882,-0.07813393,0.10745819,-0.19923471
476955172,-0.07516035,0.11326982,-0.19923471
476966426,-0.07516035,0.11617564,-0.19923471
476977655,-0.07218676,0.11908146,-0.19608976
476988936,-0.07218676,0.11908146,-0.18979982
477000145,-0.07218676,0.12198728,-0.18665487
477011450,-0.07516035,0.11908146,-0.18979982
477022647,-0.07516035,0.11908146,-0.18979982
477033960,-0.07516035,0.12198728,-0.19294481
477045173,-0.07218676,0.11908146,-0.19608976
477056427,-0.07516035,0.11908146,-0.19608976
477067711,-0.07516035,0.11617564,-0.19294481
477078950,-0.07218676,0.11617564,-0.19294481
477090181,-0.07218676,0.11617564,-0.19294481
477101425,-0.07516035,0.11617564,-0.20552464
477112757,-0.07218676,0.11326982,-0.19608976
477123961,-0.06921318,0.11326982,-0.19923471
477135192,-0.07218676,0.11326982,-0.20237969
477146443,-0.06921318,0.110364005,-0.19923471
477157772,-0.066239595,0.110364005,-0.20237969
477168960,-0.066239595,0.10745819,-0.19608976
477180212,-0.063266,0.104552366,-0.20237969
477191536,-0.063266,0.10164655,-0.20237969
477202767,-0.063266,0.10164655,-0.20237969
477213980,-0.057318833,0.098740734,-0.20866959
477225270,-0.05434525,0.09583492,-0.20552464
477236510,-0.05434525,0.0929291,-0.20866959
477247733,-0.051371664,0.09002328,-0.20866959
477258993,-0.051371664,0.08711747,-0.21181455
477270336,-0.051371664,0.08421165,-0.21495953
477281518,-0.045424487,0.08130583,-0.21495953
477292754,-0.042450905,0.08130583,-0.21810448
477304034,-0.03947732,0.075494185,-0.22124943
477315321,-0.03947732,0.07258838,-0.22124943
477326543,-0.036503736,0.07258838,-0.21810448
477337817,-0.03947732,0.06968255,-0.22439441
477349090,-0.03947732,0.06677674,-0.22439441
477360341,-0.03947732,0.06677674,-0.22753938
477371542,-0.036503736,0.06387092,-0.22124943
477382812,-0.036503736,0.06387092,-0.21810448
477394082,-0.036503736,0.06387092,-0.21810448
477405324,-0.033530142,0.060965106,-0.21810448
477416597,-0.036503736,0.060965106,-0.22124943
477427811,-0.036503736,0.060965106,-0.22124943
477439127,-0.036503736,0.060965106,-0.22124943
477450398,-0.033530142,0.060965106,-0.22124943
477461602,-0.033530142,0.06387092,-0.22124943
477472829,-0.033530142,0.060965106,-0.22124943
477484105,-0.03055656,0.06387092,-0.22439441
477495363,-0.03055656,0.06677674,-0.22124943
477506587,-0.03055656,0.06677674,-0.22753938
477517890,-0.033530142,0.06677674,-0.22124943
477529126,-0.033530142,0.06968255,-0.22124943
477540364,-0.033530142,0.06677674,-0.22439441
477551619,-0.033530142,0.06677674,-0.22753938
477562934,-0.036503736,0.06677674,-0.22124943
477574165,-0.036503736,0.06677674,-0.22124943
477585378,-0.036503736,0.06677674,-0.22124943
477596630,-0.036503736,0.06677674,-0.22439441
477607940,-0.036503736,0.06968255,-0.22124943
477619149,-0.042450905,0.06968255,-0.21810448
477630400,-0.042450905,0.06677674,-0.21495953
477641715,-0.042450905,0.06968255,-0.22124943
477652923,-0.042450905,0.06677674,-0.22124943
477664161,-0.045424487,0.06968255,-0.22124943
477675462,-0.045424487,0.06968255,-0.21810448
477686727,-0.051371664,0.07258838,-0.21495953
477697916,-0.05434525,0.07258838,-0.22124943
477709184,-0.057318833,0.07258838,-0.22124943
477720489,-0.057318833,0.075494185,-0.22439441
477731730,-0.057318833,0.07840001,-0.22753938
477742940,-0.06029242,0.07840001,-0.21495953
477754261,-0.06029242,0.08130583,-0.21181455
477765502,-0.06029242,0.07840001,-0.21181455
477776747,-0.063266,0.08130583,-0.20866959
477788012,-0.063266,0.07840001,-0.21495953
477799211,-0.063266,0.08130583,-0.21495953
477810523,-0.066239595,0.08130583,-0.21495953
477821722,-0.066239595,0.08130583,-0.20866959
477832991,-0.06921318,0.08130583,-0.21181455
477844287,-0.06921318,0.08421165,-0.20866959
477855544,-0.07218676,0.08421165,-0.20866959
477866737,-0.06921318,0.08421165,-0.20552464
477878037,-0.06921318,0.08711747,-0.21181455
477889286,-0.06921318,0.08421165,-0.20866959
477900563,-0.06921318,0.08711747,-0.21181455
477911766,-0.06921318,0.08711747,-0.21495953
477923038,-0.06921318,0.08711747,-0.21495953
477934327,-0.06921318,0.08711747,-0.21181455
477945528,-0.06921318,0.08711747,-0.21495953
477956828,-0.07218676,0.08711747,-0.20866959
477968065,-0.07218676,0.08711747,-0.20866959
477979354,-0.06921318,0.08711747,-0.20866959
477990600,-0.06921318,0.09002328,-0.20866959
478001855,-0.06921318,0.08711747,-0.21495953
478013106,-0.063266,0.09002328,-0.20866959
478024328,-0.063266,0.09002328,-0.20866959
478035578,-0.057318833,0.09002328,-0.21181455
478046814,-0.057318833,0.08711747,-0.21181455
478058096,-0.05434525,0.08711747,-0.21810448
478069351,-0.05434525,0.09002328,-0.21181455
478080582,-0.051371664,0.09002328,-0.21181455
478091852,-0.048398074,0.0929291,-0.21810448
478103111,-0.045424487,0.09002328,-0.21810448
478114385,-0.042450905,0.09002328,-0.21181455
478125595,-0.03947732,0.09002328,-0.21181455
478136875,-0.036503736,0.09002328,-0.21810448
478148131,-0.033530142,0.09002328,-0.21810448
478159375,-0.03055656,0.09002328,-0.21181455
478170621,-0.03055656,0.09002328,-0.21495953
478181932,-0.02460939,0.09002328,-0.21495953
478193129,-0.021635806,0.09002328,-0.21810448
478204385,-0.018662218,0.09002328,-0.21181455
478215665,-0.018662218,0.08711747,-0.21495953
478226946,-0.015688634,0.09002328,-0.22124943
478238155,-0.012715045,0.09002328,-0.20866959
478249399,-0.012715045,0.08711747,-0.21810448
478260730,-0.0067678764,0.08711747,-0.21810448
478271913,-0.009741461,0.09002328,-0.21495953
478283160,-0.0067678764,0.08711747,-0.22124943
478294467,-0.0067678764,0.08711747,-0.22124943
478305689,-0.0037942883,0.08711747,-0.22124943
478316929,-0.0008207039,0.08711747,-0.21181455
478328236,-0.0008207039,0.09002328,-0.21810448
478339489,0.0021528841,0.09002328,-0.22124943
478350742,0.0021528841,0.08711747,-0.22439441
478362017,0.005126469,0.08711747,-0.21495953
478373251,0.005126469,0.08421165,-0.21495953
478384504,0.005126469,0.08421165,-0.21495953
478395733,0.005126469,0.08421165,-0.21181455
478407012,0.005126469,0.08421165,-0.21810448
478418222,0.005126469,0.08421165,-0.21495953
478429495,0.005126469,0.08421165,-0.21810448
478440757,0.005126469,0.08421165,-0.21810448
478451981,0.0021528841,0.08421165,-0.21810448
478463260,0.005126469,0.08421165,-0.21810448
478474568,0.0021528841,0.08421165,-0.21495953
478485796,0.005126469,0.08130583,-0.21810448
478496998,0.0021528841,0.08421165,-0.21495953
478508307,0.0021528841,0.08421165,-0.21495953
478519528,0.0021528841,0.08421165,-0.22753938
478530764,0.0021528841,0.08421165,-0.21810448
478542045,-0.0008207039,0.08130583,-0.21495953
478553345,-0.0008207039,0.08130583,-0.22124943
478564537,-0.0008207039,0.08130583,-0.22124943
478575791,-0.0008207039,0.08421165,-0.22124943
478587062,-0.0037942883,0.08421165,-0.21810448
478598355,-0.0008207039,0.08421165,-0.21495953
478609550,-0.0067678764,0.08421165,-0.22124943
478620808,-0.0067678764,0.08421165,-0.22124943
478632079,-0.0067678764,0.09002328,-0.20866959
478643313,-0.0067678764,0.08711747,-0.21495953
478654567,-0.009741461,0.09002328,-0.21495953
478665884,-0.009741461,0.0929291,-0.21181455
478677102,-0.009741461,0.09583492,-0.21495953
478688335,-0.009741461,0.09583492,-0.21181455
478699642,-0.009741461,0.098740734,-0.21495953
478710888,-0.009741461,0.10164655,-0.21181455
478722095,-0.012715045,0.10164655,-0.21181455
478733409,-0.012715045,0.10164655,-0.21181455
478744693,-0.015688634,0.10164655,-0.21181455
478755913,-0.012715045,0.104552366,-0.21181455
478767111,-0.015688634,0.104552366,-0.20866959
478778417,-0.018662218,0.104552366,-0.20237969
478789680,-0.018662218,0.104552366,-0.19923471
478800935,-0.018662218,0.104552366,-0.20866959
478812179,-0.018662218,0.10745819,-0.20866959
478823385,-0.018662218,0.10745819,-0.20866959
478834664,-0.021635806,0.10745819,-0.20552464
478845912,-0.021635806,0.110364005,-0.20866959
478857169,-0.02460939,0.10745819,-0.20552464
478868396,-0.02460939,0.110364005,-0.20866959
478879674,-0.027582975,0.110364005,-0.20237969
478890965,-0.027582975,0.110364005,-0.20866959
478902166,-0.027582975,0.11326982,-0.20552464
478913466,-0.027582975,0.11326982,-0.20552464
478924754,-0.027582975,0.11326982,-0.19923471
478935931,-0.027582975,0.11617564,-0.20866959
478947207,-0.027582975,0.11326982,-0.20552464
478958460,-0.03055656,0.11326982,-0.20552464
478969700,-0.033530142,0.11326982,-0.20552464
478980955,-0.033530142,0.11326982,-0.20552464
478992248,-0.036503736,0.11326982,-0.20237969
479003533,-0.033530142,0.110364005,-0.19923471
479014715,-0.03947732,0.110364005,-0.20552464
479025966,-0.03947732,0.110364005,-0.19923471
479037248,-0.042450905,0.110364005,-0.20866959
479048511,-0.042450905,0.110364005,-0.20237969
479059768,-0.042450905,0.110364005,-0.19923471
479070999,-0.045424487,0.110364005,-0.19608976
479082268,-0.051371664,0.10745819,-0.20237969
479093522,-0.048398074,0.10745819,-0.20552464
479104751,-0.048398074,0.110364005,-0.20237969
479116028,-0.051371664,0.110364005,-0.20237969
479127281,-0.051371664,0.110364005,-0.20552464
479138507,-0.051371664,0.110364005,-0.20552464
479149786,-0.05434525,0.10745819,-0.20552464
479161097,-0.05434525,0.10745819,-0.20552464
479172337,-0.05434525,0.10745819,-0.20237969
479183530,-0.057318833,0.10745819,-0.19923471
479194806,-0.057318833,0.10745819,-0.19608976
479206126,-0.06029242,0.104552366,-0.20237969
479217300,-0.057318833,0.104552366,-0.20552464
479228550,-0.063266,0.104552366,-0.19923471
479239835,-0.06029242,0.104552366,-0.19608976
479251110,-0.06029242,0.104552366,-0.19923471
479262328,-0.06029242,0.10745819,-0.20552464
479273606,-0.06029242,0.104552366,-0.20552464
479284893,-0.06029242,0.104552366,-0.20552464
479296134,-0.057318833,0.10745819,-0.20552464
479307355,-0.06029242,0.104552366,-0.19923471
479318649,-0.06029242,0.104552366,-0.19923471
479329863,-0.06029242,0.104552366,-0.20866959
479341097,-0.06029242,0.104552366,-0.20237969
479352408,-0.057318833,0.104552366,-0.20552464
479363660,-0.06029242,0.104552366,-0.20237969
479374904,-0.057318833,0.104552366,-0.20237969
479386153,-0.057318833,0.104552366,-0.20866959
479397418,-0.06029242,0.104552366,-0.19923471
479408636,-0.06029242,0.10164655,-0.20866959
479419882,-0.06029242,0.104552366,-0.20866959
479431191,-0.06029242,0.10164655,-0.20552464
479442386,-0.063266,0.10164655,-0.19923471
479453695,-0.063266,0.104552366,-0.19923471
479464951,-0.066239595,0.104552366,-0.20237969
479476154,-0.063266,0.104552366,-0.20237969
479488272,-0.066239595,0.104552366,-0.20237969
479499567,-0.066239595,0.104552366,-0.20237969
479510804,-0.066239595,0.104552366,-0.19923471
479522016,-0.06921318,0.10745819,-0.19923471
479533325,-0.06921318,0.110364005,-0.19923471
479544568,-0.06921318,0.11326982,-0.20237969
479555789,-0.06921318,0.11326982,-0.20237969
479567099,-0.06921318,0.11326982,-0.19608976
479578417,-0.07218676,0.11326982,-0.19923471
479589556,-0.07218676,0.11326982,-0.19923471
479600803,-0.06921318,0.11326982,-0.19923471
479612185,-0.06921318,0.110364005,-0.19923471
479623422,-0.06921318,0.10745819,-0.19923471
479634562,-0.07218676,0.10745819,-0.19608976
479645866,-0.07516035,0.10745819,-0.19923471
479657197,-0.07813393,0.10745819,-0.19294481
479668337,-0.07813393,0.10745819,-0.19923471
479679575,-0.07813393,0.10745819,-0.19608976
479690961,-0.07516035,0.10745819,-0.19608976
479702145,-0.07813393,0.10745819,-0.19608976
479713341,-0.07813393,0.10745819,-0.19923471
479724652,-0.07813393,0.110364005,-0.19923471
479735970,-0.08110753,0.110364005,-0.19923471
479747118,-0.07813393,0.110364005,-0.19608976
479758348,-0.08110753,0.11326982,-0.19608976
479769738,-0.08110753,0.11617564,-0.19608976
479780919,-0.08110753,0.11326982,-0.19294481
479792130,-0.084081106,0.11617564,-0.19294481
479803444,-0.084081106,0.11908146,-0.18665487
479814670,-0.08110753,0.11617564,-0.19923471
479825936,-0.08110753,0.11908146,-0.18979982
479837193,-0.08110753,0.11908146,-0.18665487
479848424,-0.08110753,0.11617564,-0.18665487
479859704,-0.08110753,0.11617564,-0.18979982
479870979,-0.08110753,0.11617564,-0.18665487
479882223,-0.08110753,0.11617564,-0.18979982
479893460,-0.08110753,0.11617564,-0.19923471
479904703,-0.08110753,0.11326982,-0.19294481
479915979,-0.08110753,0.11326982,-0.19923471
479927191,-0.08110753,0.11326982,-0.19608976
479938484,-0.08110753,0.110364005,-0.19608976
479949828,-0.07813393,0.110364005,-0.18979982
479960994,-0.08110753,0.110364005,-0.19608976
479972204,-0.08110753,0.10745819,-0.19294481
479983578,-0.08110753,0.10745819,-0.18979982
479994744,-0.084081106,0.104552366,-0.19923471
480005957,-0.08110753,0.104552366,-0.18979982
480017223,-0.08110753,0.10164655,-0.19608976
480028545,-0.084081106,0.10164655,-0.19608976
480039722,-0.084081106,0.10164655,-0.19923471
480050987,-0.084081106,0.098740734,-0.19923471
480062407,-0.084081106,0.098740734,-0.19294481
480073558,-0.08110753,0.098740734,-0.19923471
480084760,-0.084081106,0.09583492,-0.19923471
480096033,-0.08705469,0.09583492,-0.19923471
480107329,-0.084081106,0.09583492,-0.20237969
480118501,-0.084081106,0.09583492,-0.18979982
480129779,-0.090028286,0.09583492,-0.20552464
480141143,-0.08705469,0.0929291,-0.19923471
480152325,-0.090028286,0.0929291,-0.19608976
480163531,-0.090028286,0.0929291,-0.19608976
480174856,-0.093001865,0.0929291,-0.19608976
480186153,-0.093001865,0.09002328,-0.19608976
480197336,-0.093001865,0.0929291,-0.19294481
480208546,-0.09597545,0.09002328,-0.19294481
480219797,-0.09597545,0.09002328,-0.19608976
480231202,-0.09597545,0.09002328,-0.18979982
480242349,-0.09597545,0.08711747,-0.19608976
480253561,-0.09894903,0.08711747,-0.19608976
480264946,-0.09894903,0.08711747,-0.19923471
480276130,-0.09894903,0.08421165,-0.19923471
480287321,-0.101922624,0.08421165,-0.19923471
480298576,-0.1048962,0.08130583,-0.20237969
480309949,-0.1048962,0.08130583,-0.19923471
480321119,-0.1048962,0.08130583,-0.19608976
480332347,-0.10786979,0.075494185,-0.20237969
480343719,-0.11084338,0.07258838,-0.19923471
480354904,-0.10786979,0.06968255,-0.19923471
480366121,-0.11084338,0.06677674,-0.19608976
480377412,-0.11084338,0.06387092,-0.19923471
480388656,-0.11381696,0.060965106,-0.19923471
480399903,-0.116790555,0.058059286,-0.19923471
480411175,-0.116790555,0.055153467,-0.19608976
480422437,-0.116790555,0.055153467,-0.19923471
480433686,-0.116790555,0.052247647,-0.19608976
480444902,-0.116790555,0.052247647,-0.19923471
480456197,-0.11976413,0.052247647,-0.19294481
480467396,-0.116790555,0.055153467,-0.19608976
480478696,-0.11976413,0.055153467,-0.19608976
480490035,-0.11976413,0.058059286,-0.19923471
480501179,-0.11976413,0.060965106,-0.19923471
480512470,-0.11976413,0.060965106,-0.19923471
480523746,-0.11976413,0.060965106,-0.19923471
480534959,-0.11976413,0.06387092,-0.19608976
480546203,-0.11976413,0.06677674,-0.20237969
480557561,-0.11976413,0.06677674,-0.19294481
480568725,-0.12273772,0.06677674,-0.19294481
480579943,-0.11976413,0.06968255,-0.19608976
481041504,-0.11084338,0.08130583,-0.19923471
481052763,-0.10786979,0.08130583,-0.19923471
481063908,-0.10786979,0.08130583,-0.19923471
481131498,-0.10786979,0.08421165,-0.19923471
481142684,-0.1048962,0.08421165,-0.18979982
481153979,-0.11084338,0.08421165,-0.19608976
481165301,-0.10786979,0.08421165,-0.20552464
481176498,-0.10786979,0.08421165,-0.18979982
481187707,-0.10786979,0.08421165,-0.19294481
481199001,-0.11084338,0.08421165,-0.19608976
481210249,-0.11084338,0.08130583,-0.19294481
481221488,-0.10786979,0.07840001,-0.19294481
481232777,-0.11084338,0.07840001,-0.19923471
481244105,-0.11084338,0.075494185,-0.20237969
481255267,-0.11084338,0.075494185,-0.19608976
481266538,-0.11084338,0.06968255,-0.19608976
481277776,-0.11084338,0.06968255,-0.20237969
481289032,-0.11084338,0.06677674,-0.20237969
481300297,-0.10786979,0.06387092,-0.20866959
481311546,-0.10786979,0.06387092,-0.20237969
481322751,-0.10786979,0.058059286,-0.20552464
481334067,-0.10786979,0.058059286,-0.20237969
481345334,-0.1048962,0.055153467,-0.19923471
481356540,-0.10786979,0.052247647,-0.20237969
481367764,-0.10786979,0.052247647,-0.20552464
481379078,-0.10786979,0.04934183,-0.20552464
481390275,-0.10786979,0.046436016,-0.20237969
481401596,-0.11084338,0.046436016,-0.20552464
481412845,-0.10786979,0.046436016,-0.19923471
481424115,-0.11084338,0.043530196,-0.20866959
481435340,-0.11084338,0.043530196,-0.19923471
481446583,-0.11381696,0.043530196,-0.20552464
481457884,-0.11381696,0.043530196,-0.20552464
481469058,-0.11381696,0.043530196,-0.20552464
481480355,-0.116790555,0.043530196,-0.19923471
481491583,-0.11381696,0.046436016,-0.20552464
481502896,-0.11084338,0.046436016,-0.20237969
481514139,-0.11381696,0.04934183,-0.20552464
481525334,-0.116790555,0.04934183,-0.22439441
481536635,-0.11381696,0.04934183,-0.22439441
481547967,-0.11381696,0.04934183,-0.22124943
481559128,-0.116790555,0.04934183,-0.22124943
481570353,-0.116790555,0.046436016,-0.21495953
481581721,-0.10786979,0.052247647,-0.20237969
481592910,-0.1048962,0.046436016,-0.20237969
481604130,-0.1048962,0.046436016,-0.20866959
481615434,-0.10786979,0.046436016,-0.20237969
481626738,-0.1048962,0.04934183,-0.20552464
481637882,-0.116790555,0.04062438,-0.20866959
481649167,-0.13165848,0.020283652,-0.27471378
481660490,-0.12273772,0.02609529,-0.29358354
481671779,-0.11381696,0.023189472,-0.2338293
481682920,-0.10786979,0.03771856,-0.22124943
481694203,-0.116790555,0.04062438,-0.22753938
481705530,-0.12273772,0.046436016,-0.22124943
481716671,-0.11976413,0.04934183,-0.21181455
481727912,-0.1257113,0.052247647,-0.19923471
481739297,-0.1286849,0.058059286,-0.20237969
481750469,-0.1286849,0.058059286,-0.20237969
481761706,-0.13463207,0.06387092,-0.19294481
481773051,-0.14057924,0.06677674,-0.19608976
481784269,-0.14652641,0.06968255,-0.18665487
481795457,-0.14652641,0.07258838,-0.18665487
481806753,-0.15247358,0.075494185,-0.18350992
481817973,-0.15544717,0.07840001,-0.17407502
481829244,-0.15842074,0.08130583,-0.17407502
481840461,-0.16139434,0.08421165,-0.16464014
481851769,-0.16139434,0.09002328,-0.16464014
481863048,-0.16436791,0.09002328,-0.15520525
481874268,-0.16436791,0.09002328,-0.15520525
481885522,-0.16734152,0.0929291,-0.1520603
481896736,-0.16734152,0.09583492,-0.14891535
481908036,-0.16734152,0.098740734,-0.14577037
481919366,-0.16734152,0.10164655,-0.1583502
481930507,-0.16436791,0.104552366,-0.1520603
481941756,-0.16436791,0.10745819,-0.1520603
481953141,-0.16436791,0.110364005,-0.1520603
481964343,-0.16734152,0.110364005,-0.14891535
