timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
477270936,5.2529297,3.3354492,1,0,1,0,1,0,0
477280055,5.24165,3.3322265,1,0,1,0,1,0,0
477290780,5.254541,3.3354492,1,0,1,0,1,0,0
477300059,5.2497067,3.3515625,1,0,1,0,1,0,0
477310800,5.259375,3.3354492,1,0,1,0,1,0,0
477320055,5.240039,3.3467286,1,0,1,0,1,0,0
477331089,5.259375,3.3402832,1,0,1,0,1,0,0
477340053,5.256152,3.3418944,1,0,1,0,1,0,0
477350095,5.2529297,3.3273926,1,0,1,0,1,0,0
477361019,5.256152,3.3338377,1,0,1,0,1,0,0
477370095,5.2577634,3.3354492,1,0,1,0,1,0,0
477380721,5.26582,3.3580077,1,0,1,0,1,0,0
477390107,5.2497067,3.3402832,1,0,1,0,1,0,0
477400728,5.254541,3.3402832,1,0,1,0,1,0,0
477410096,5.2497067,3.3596191,1,0,1,0,1,0,0
477421364,5.2368164,3.3580077,1,0,1,0,1,0,0
477430096,5.2335935,3.338672,1,0,1,0,1,0,0
477440105,5.215869,3.3547852,1,0,1,0,1,0,0
477450975,5.2529297,3.3338377,1,0,1,0,1,0,0
477460084,5.2513185,3.3354492,1,0,1,0,1,0,0
477470888,5.254541,3.3354492,1,0,1,0,1,0,0
477480085,5.244873,3.3322265,1,0,1,0,1,0,0
477491054,5.2625976,3.3370605,1,0,1,0,1,0,0
477500107,5.24165,3.3306153,1,0,1,0,1,0,0
477511191,5.2480955,3.3354492,1,0,1,0,1,0,0
477520110,5.2577634,3.3370605,1,0,1,0,1,0,0
477530160,5.254541,3.3354492,1,0,1,0,1,0,0
477540989,5.259375,3.3354492,1,0,1,0,1,0,0
477550128,5.259375,3.3580077,1,0,1,0,1,0,0
477560745,5.2497067,3.3580077,1,0,1,0,1,0,0
477570127,5.256152,3.3612304,1,0,1,0,1,0,0
477580718,5.2577634,3.3322265,1,0,1,0,1,0,0
477590131,5.2625976,3.3612304,1,0,1,0,1,0,0
477600953,5.256152,3.3354492,1,0,1,0,1,0,0
477610133,5.259375,3.3725097,1,0,1,0,1,0,0
477620677,5.256152,3.3354492,1,0,1,0,1,0,0
477631122,5.2464843,3.3580077,1,0,1,0,1,0,0
477640053,5.26582,3.3563964,1,0,1,0,1,0,0
477650980,5.2368164,3.3612304,1,0,1,0,1,0,0
477660055,5.231982,3.3612304,1,0,1,0,1,0,0
477671003,5.2335935,3.3612304,1,0,1,0,1,0,0
477680056,5.254541,3.3322265,1,0,1,0,1,0,0
477691134,5.256152,3.3338377,1,0,1,0,1,0,0
477700055,5.264209,3.3354492,1,0,1,0,1,0,0
477710142,5.2529297,3.3612304,1,0,1,0,1,0,0
477720956,5.264209,3.3596191,1,0,1,0,1,0,0
477730093,5.256152,3.3370605,1,0,1,0,1,0,0
477740876,5.254541,3.3322265,1,0,1,0,1,0,0
477750443,5.254541,3.3660643,1,0,1,0,1,0,0
477760882,5.2625976,3.3338377,1,0,1,0,1,0,0
477770241,5.2529297,3.3628418,1,0,1,0,1,0,0
477781063,5.254541,3.3563964,1,0,1,0,1,0,0
477790120,5.2609863,3.3354492,1,0,1,0,1,0,0
477800057,5.254541,3.3322265,1,0,1,0,1,0,0
477811157,5.269043,3.3322265,1,0,1,0,1,0,0
477820555,5.2577634,3.3596191,1,0,1,0,1,0,0
477831071,5.264209,3.3580077,1,0,1,0,1,0,0
477840056,5.259375,3.3338377,1,0,1,0,1,0,0
477851083,5.256152,3.3580077,1,0,1,0,1,0,0
477860055,5.2577634,3.3338377,1,0,1,0,1,0,0
477871338,5.2625976,3.3547852,1,0,1,0,1,0,0
477880120,5.2271485,3.3354492,1,0,1,0,1,0,0
477890265,5.2271485,3.3338377,1,0,1,0,1,0,0
477901078,5.254541,3.3580077,1,0,1,0,1,0,0
477910108,5.254541,3.3354492,1,0,1,0,1,0,0
477920974,5.256152,3.3563964,1,0,1,0,1,0,0
477930103,5.2625976,3.3370605,1,0,1,0,1,0,0
477941025,5.259375,3.3370605,1,0,1,0,1,0,0
477950300,5.259375,3.338672,1,0,1,0,1,0,0
477961213,5.256152,3.3354492,1,0,1,0,1,0,0
477970247,5.26582,3.3354492,1,0,1,0,1,0,0
477980134,5.254541,3.3338377,1,0,1,0,1,0,0
477991347,5.2625976,3.3628418,1,0,1,0,1,0,0
478000120,5.254541,3.3354492,1,0,1,0,1,0,0
478011312,5.2625976,3.364453,1,0,1,0,1,0,0
478020674,5.259375,3.3580077,1,0,1,0,1,0,0
478031383,5.2577634,3.3322265,1,0,1,0,1,0,0
478040078,5.2577634,3.3596191,1,0,1,0,1,0,0
478051419,5.264209,3.3612304,1,0,1,0,1,0,0
478060055,5.2529297,3.3580077,1,0,1,0,1,0,0
478070356,5.259375,3.364453,1,0,1,0,1,0,0
478081243,5.256152,3.3354492,1,0,1,0,1,0,0
478090249,5.2609863,3.3354492,1,0,1,0,1,0,0
478101160,5.2625976,3.3354492,1,0,1,0,1,0,0
478110347,5.22876,3.3354492,1,0,1,0,1,0,0
478121109,5.230371,3.3354492,1,0,1,0,1,0,0
478130256,5.22876,3.3563964,1,0,1,0,1,0,0
478141295,5.259375,3.3628418,1,0,1,0,1,0,0
478150327,5.240039,3.3338377,1,0,1,0,1,0,0
478160186,5.230371,3.3370605,1,0,1,0,1,0,0
478171351,5.231982,3.3370605,1,0,1,0,1,0,0
478180105,5.2497067,3.3354492,1,0,1,0,1,0,0
478191233,5.2609863,3.338672,1,0,1,0,1,0,0
478200209,5.2609863,3.3354492,1,0,1,0,1,0,0
478211253,5.2577634,3.3354492,1,0,1,0,1,0,0
478220834,5.2529297,3.3596191,1,0,1,0,1,0,0
478231402,5.264209,3.338672,1,0,1,0,1,0,0
478240141,5.2577634,3.3612304,1,0,1,0,1,0,0
478250379,5.264209,3.3596191,1,0,1,0,1,0,0
478261239,5.26582,3.3354492,1,0,1,0,1,0,0
478270277,5.2609863,3.3596191,1,0,1,0,1,0,0
478281110,5.259375,3.3596191,1,0,1,0,1,0,0
478290418,5.2513185,3.3338377,1,0,1,0,1,0,0
478301152,5.256152,3.3354492,1,0,1,0,1,0,0
478310392,5.254541,3.3370605,1,0,1,0,1,0,0
478321330,5.2577634,3.3580077,1,0,1,0,1,0,0
478330317,5.2577634,3.338672,1,0,1,0,1,0,0
478340210,5.2335935,3.3580077,1,0,1,0,1,0,0
478351555,5.240039,3.3322265,1,0,1,0,1,0,0
478360186,5.2368164,3.3370605,1,0,1,0,1,0,0
478371457,5.2625976,3.3322265,1,0,1,0,1,0,0
478380167,5.259375,3.338672,1,0,1,0,1,0,0
478391406,5.2609863,3.3612304,1,0,1,0,1,0,0
478400229,5.2529297,3.3370605,1,0,1,0,1,0,0
478411522,5.259375,3.3338377,1,0,1,0,1,0,0
478420923,5.2577634,3.364453,1,0,1,0,1,0,0
478430563,5.256152,3.338672,1,0,1,0,1,0,0
478441424,5.2674317,3.3596191,1,0,1,0,1,0,0
478450482,5.2625976,3.3418944,1,0,1,0,1,0,0
478461325,5.2625976,3.3354492,1,0,1,0,1,0,0
478470471,5.26582,3.338672,1,0,1,0,1,0,0
478481303,5.259375,3.3338377,1,0,1,0,1,0,0
478490571,5.254541,3.3354492,1,0,1,0,1,0,0
478501436,5.256152,3.3322265,1,0,1,0,1,0,0
478510525,5.2577634,3.3402832,1,0,1,0,1,0,0
478520422,5.259375,3.3370605,1,0,1,0,1,0,0
478531553,5.2577634,3.3370605,1,0,1,0,1,0,0
478540338,5.254541,3.3354492,1,0,1,0,1,0,0
478551568,5.2625976,3.3338377,1,0,1,0,1,0,0
478560331,5.2480955,3.3338377,1,0,1,0,1,0,0
478571550,5.2335935,3.3338377,1,0,1,0,1,0,0
478580352,5.2368164,3.3612304,1,0,1,0,1,0,0
478591544,5.2625976,3.3322265,1,0,1,0,1,0,0
478600334,5.2368164,3.3612304,1,0,1,0,1,0,0
478610551,5.254541,3.3338377,1,0,1,0,1,0,0
478621762,5.2529297,3.364453,1,0,1,0,1,0,0
478630585,5.2609863,3.3322265,1,0,1,0,1,0,0
478641269,5.264209,3.3370605,1,0,1,0,1,0,0
478650523,5.2625976,3.3418944,1,0,1,0,1,0,0
478661300,5.256152,3.3322265,1,0,1,0,1,0,0
478670543,5.2529297,3.364453,1,0,1,0,1,0,0
478681429,5.254541,3.3306153,1,0,1,0,1,0,0
478690486,5.2609863,3.3580077,1,0,1,0,1,0,0
478700464,5.2609863,3.3354492,1,0,1,0,1,0,0
478711624,5.256152,3.3354492,1,0,1,0,1,0,0
478720473,5.259375,3.3370605,1,0,1,0,1,0,0
478731547,5.264209,3.3354492,1,0,1,0,1,0,0
478740434,5.259375,3.3580077,1,0,1,0,1,0,0
478751581,5.259375,3.3338377,1,0,1,0,1,0,0
478760407,5.259375,3.3354492,1,0,1,0,1,0,0
478771714,5.2513185,3.3563964,1,0,1,0,1,0,0
478780380,5.259375,3.3354492,1,0,1,0,1,0,0
478790623,5.2625976,3.3628418,1,0,1,0,1,0,0
478801483,5.2368164,3.3338377,1,0,1,0,1,0,0
478810674,5.2368164,3.338672,1,0,1,0,1,0,0
478821768,5.240039,3.3354492,1,0,1,0,1,0,0
478830690,5.254541,3.3402832,1,0,1,0,1,0,0
478841346,5.254541,3.364453,1,0,1,0,1,0,0
478850650,5.2609863,3.3370605,1,0,1,0,1,0,0
478861555,5.259375,3.3580077,1,0,1,0,1,0,0
478870637,5.254541,3.3402832,1,0,1,0,1,0,0
478880525,5.259375,3.3354492,1,0,1,0,1,0,0
478891815,5.2513185,3.3338377,1,0,1,0,1,0,0
478900462,5.2513185,3.3354492,1,0,1,0,1,0,0
478911631,5.256152,3.3370605,1,0,1,0,1,0,0
478920439,5.256152,3.3338377,1,0,1,0,1,0,0
478931567,5.256152,3.3338377,1,0,1,0,1,0,0
478940493,5.2529297,3.3354492,1,0,1,0,1,0,0
478951778,5.2513185,3.3370605,1,0,1,0,1,0,0
478960494,5.2625976,3.3338377,1,0,1,0,1,0,0
478970653,5.256152,3.3354492,1,0,1,0,1,0,0
478981539,5.2609863,3.3628418,1,0,1,0,1,0,0
478990540,5.259375,3.3370605,1,0,1,0,1,0,0
479001373,5.256152,3.3338377,1,0,1,0,1,0,0
479010556,5.259375,3.338672,1,0,1,0,1,0,0
479021767,5.2609863,3.3370605,1,0,1,0,1,0,0
479030732,5.256152,3.3322265,1,0,1,0,1,0,0
479041602,5.2368164,3.338672,1,0,1,0,1,0,0
479050643,5.259375,3.3354492,1,0,1,0,1,0,0
479060594,5.264209,3.3370605,1,0,1,0,1,0,0
479071770,5.256152,3.3354492,1,0,1,0,1,0,0
479080481,5.2609863,3.3596191,1,0,1,0,1,0,0
479091763,5.2625976,3.338672,1,0,1,0,1,0,0
479100474,5.256152,3.3338377,1,0,1,0,1,0,0
479111578,5.2577634,3.3354492,1,0,1,0,1,0,0
479120518,5.2529297,3.3338377,1,0,1,0,1,0,0
479131715,5.2529297,3.3596191,1,0,1,0,1,0,0
479140509,5.2674317,3.3402832,1,0,1,0,1,0,0
479151105,5.2625976,3.3563964,1,0,1,0,1,0,0
479161574,5.256152,3.3596191,1,0,1,0,1,0,0
479170621,5.2609863,3.3370605,1,0,1,0,1,0,0
479181463,5.2609863,3.3306153,1,0,1,0,1,0,0
479190619,5.259375,3.3338377,1,0,1,0,1,0,0
479201475,5.259375,3.3370605,1,0,1,0,1,0,0
479210672,5.2625976,3.3596191,1,0,1,0,1,0,0
479222428,5.2529297,3.3354492,1,0,1,0,1,0,0
479230684,5.2609863,3.3370605,1,0,1,0,1,0,0
479240653,5.254541,3.3580077,1,0,1,0,1,0,0
479251841,5.264209,3.3596191,1,0,1,0,1,0,0
479260491,5.2625976,3.3322265,1,0,1,0,1,0,0
479271667,5.2335935,3.338672,1,0,1,0,1,0,0
479280528,5.2368164,3.3338377,1,0,1,0,1,0,0
479291750,5.231982,3.3354492,1,0,1,0,1,0,0
479300592,5.2368164,3.3628418,1,0,1,0,1,0,0
479311851,5.256152,3.3354492,1,0,1,0,1,0,0
479320657,5.254541,3.3402832,1,0,1,0,1,0,0
479330871,5.2577634,3.338672,1,0,1,0,1,0,0
479341713,5.2609863,3.3612304,1,0,1,0,1,0,0
479351140,5.2609863,3.3322265,1,0,1,0,1,0,0
479361618,5.2609863,3.3354492,1,0,1,0,1,0,0
479370763,5.264209,3.3628418,1,0,1,0,1,0,0
479381594,5.2577634,3.3580077,1,0,1,0,1,0,0
479390762,5.254541,3.3370605,1,0,1,0,1,0,0
479401690,5.259375,3.3370605,1,0,1,0,1,0,0
479410841,5.26582,3.3612304,1,0,1,0,1,0,0
479421276,5.256152,3.3628418,1,0,1,0,1,0,0
479431830,5.259375,3.3370605,1,0,1,0,1,0,0
479440621,5.264209,3.3402832,1,0,1,0,1,0,0
479451720,5.259375,3.3612304,1,0,1,0,1,0,0
479460615,5.2674317,3.338672,1,0,1,0,1,0,0
479471726,5.26582,3.3628418,1,0,1,0,1,0,0
479480898,5.2529297,3.3338377,1,0,1,0,1,0,0
479491915,5.26582,3.3354492,1,0,1,0,1,0,0
479500813,5.2384276,3.3338377,1,0,1,0,1,0,0
479510948,5.240039,3.3338377,1,0,1,0,1,0,0
479521699,5.235205,3.3322265,1,0,1,0,1,0,0
479530779,5.240039,3.3338377,1,0,1,0,1,0,0
479541638,5.256152,3.3612304,1,0,1,0,1,0,0
479550825,5.2577634,3.3354492,1,0,1,0,1,0,0
479561657,5.2609863,3.3596191,1,0,1,0,1,0,0
479570928,5.256152,3.338672,1,0,1,0,1,0,0
479581846,5.254541,3.338672,1,0,1,0,1,0,0
479590857,5.26582,3.338672,1,0,1,0,1,0,0
479600718,5.256152,3.3370605,1,0,1,0,1,0,0
479611990,5.259375,3.3596191,1,0,1,0,1,0,0
479621045,5.2577634,3.3338377,1,0,1,0,1,0,0
479631780,5.2609863,3.3370605,1,0,1,0,1,0,0
479640678,5.2609863,3.3322265,1,0,1,0,1,0,0
479651776,5.2609863,3.3338377,1,0,1,0,1,0,0
479660753,5.256152,3.3580077,1,0,1,0,1,0,0
479672029,5.2497067,3.3306153,1,0,1,0,1,0,0
479680708,5.26582,3.3338377,1,0,1,0,1,0,0
479690845,5.2609863,3.3322265,1,0,1,0,1,0,0
479701688,5.264209,3.3370605,1,0,1,0,1,0,0
479710884,5.256152,3.3354492,1,0,1,0,1,0,0
479721643,5.256152,3.3354492,1,0,1,0,1,0,0
479730884,5.230371,3.3596191,1,0,1,0,1,0,0
479741907,5.2497067,3.3370605,1,0,1,0,1,0,0
479751014,5.254541,3.3370605,1,0,1,0,1,0,0
479762035,5.254541,3.3547852,1,0,1,0,1,0,0
479771003,5.2577634,3.3370605,1,0,1,0,1,0,0
479780776,5.256152,3.3580077,1,0,1,0,1,0,0
479791965,5.259375,3.3612304,1,0,1,0,1,0,0
479800754,5.2609863,3.3596191,1,0,1,0,1,0,0
479811924,5.2625976,3.3370605,1,0,1,0,1,0,0
479820802,5.2577634,3.3354492,1,0,1,0,1,0,0
479832370,5.256152,3.3612304,1,0,1,0,1,0,0
479841029,5.2480955,3.3596191,1,0,1,0,1,0,0
479852034,5.256152,3.3354492,1,0,1,0,1,0,0
479860816,5.259375,3.3354492,1,0,1,0,1,0,0
479871448,5.240039,3.3580077,1,0,1,0,1,0,0
479881785,5.254541,3.3354492,1,0,1,0,1,0,0
479890928,5.259375,3.3354492,1,0,1,0,1,0,0
479901748,5.254541,3.3612304,1,0,1,0,1,0,0
479910981,5.2577634,3.3338377,1,0,1,0,1,0,0
479921783,5.2577634,3.3612304,1,0,1,0,1,0,0
479931171,5.2497067,3.3322265,1,0,1,0,1,0,0
479941969,5.2609863,3.3370605,1,0,1,0,1,0,0
479951086,5.259375,3.3354492,1,0,1,0,1,0,0
479960868,5.235205,3.3628418,1,0,1,0,1,0,0
479971973,5.235205,3.3596191,1,0,1,0,1,0,0
479980824,5.2335935,3.3354492,1,0,1,0,1,0,0
479991942,5.2625976,3.3354492,1,0,1,0,1,0,0
480000965,5.259375,3.3338377,1,0,1,0,1,0,0
480011957,5.259375,3.3370605,1,0,1,0,1,0,0
480021644,5.2625976,3.3370605,1,0,1,0,1,0,0
480032084,5.26582,3.364453,1,0,1,0,1,0,0
480040873,5.2577634,3.3402832,1,0,1,0,1,0,0
480051053,5.259375,3.3612304,1,0,1,0,1,0,0
480061827,5.2625976,3.3402832,1,0,1,0,1,0,0
480070975,5.259375,3.3596191,1,0,1,0,1,0,0
480081812,5.264209,3.3370605,1,0,1,0,1,0,0
480090985,5.2529297,3.3338377,1,0,1,0,1,0,0
480101892,5.2577634,3.3354492,1,0,1,0,1,0,0
480111047,5.259375,3.3354492,1,0,1,0,1,0,0
480121954,5.256152,3.3612304,1,0,1,0,1,0,0
480131519,5.256152,3.3322265,1,0,1,0,1,0,0
480140886,5.259375,3.3612304,1,0,1,0,1,0,0
480152286,5.2625976,3.3580077,1,0,1,0,1,0,0
480160053,5.2529297,3.3580077,1,0,1,0,1,0,0
480171990,5.259375,3.3370605,1,0,1,0,1,0,0
480180861,5.2529297,3.3273926,1,0,1,0,1,0,0
480192247,5.235205,3.3338377,1,0,1,0,1,0,0
480200947,5.235205,3.3306153,1,0,1,0,1,0,0
480212814,5.2335935,3.3612304,1,0,1,0,1,0,0
480220906,5.2335935,3.3467286,1,0,1,0,1,0,0
480231038,5.2368164,3.3370605,1,0,1,0,1,0,0
480241854,5.2335935,3.3612304,1,0,1,0,1,0,0
480251098,5.254541,3.3322265,1,0,1,0,1,0,0
480262140,5.2497067,3.3338377,1,0,1,0,1,0,0
480270094,5.2529297,3.3354492,1,0,1,0,1,0,0
480280058,5.2513185,3.3354492,1,0,1,0,1,0,0
480290095,5.2497067,3.325781,1,0,1,0,1,0,0
480300054,5.2480955,3.3370605,1,0,1,0,1,0,0
480312150,5.2513185,3.3354492,1,0,1,0,1,0,0
480320054,5.2529297,3.3612304,1,0,1,0,1,0,0
480332117,5.2577634,3.3370605,1,0,1,0,1,0,0
480340053,5.2513185,3.3354492,1,0,1,0,1,0,0
480350099,5.256152,3.3596191,1,0,1,0,1,0,0
480360055,5.2529297,3.3402832,1,0,1,0,1,0,0
480370099,5.2480955,3.3370605,1,0,1,0,1,0,0
480380057,5.2480955,3.3338377,1,0,1,0,1,0,0
480391277,5.2529297,3.3370605,1,0,1,0,1,0,0
480400056,5.2480955,3.3354492,1,0,1,0,1,0,0
480410104,5.256152,3.3370605,1,0,1,0,1,0,0
480420054,5.231982,3.3338377,1,0,1,0,1,0,0
480430112,5.2239256,3.3596191,1,0,1,0,1,0,0
480440060,5.2335935,3.3370605,1,0,1,0,1,0,0
480450095,5.2271485,3.3515625,1,0,1,0,1,0,0
480460076,5.2513185,3.3354492,1,0,1,0,1,0,0
480470099,5.2513185,3.3660643,1,0,1,0,1,0,0
480480118,5.2464843,3.3596191,1,0,1,0,1,0,0
480490110,5.24165,3.3370605,1,0,1,0,1,0,0
480500084,5.244873,3.3580077,1,0,1,0,1,0,0
480510095,5.2529297,3.3483398,1,0,1,0,1,0,0
480520155,5.24165,3.3596191,1,0,1,0,1,0,0
480530121,5.2464843,3.3370605,1,0,1,0,1,0,0
480540085,5.2497067,3.3354492,1,0,1,0,1,0,0
480550113,5.2513185,3.3370605,1,0,1,0,1,0,0
480560086,5.256152,3.3354492,1,0,1,0,1,0,0
480570117,5.2529297,3.3354492,1,0,1,0,1,0,0
480580086,5.244873,3.3354492,1,0,1,0,1,0,0
481040058,5.2529297,3.3354492,1,0,1,0,1,0,0
481050093,5.2529297,3.3580077,1,0,1,0,1,0,0
481060052,5.2513185,3.3580077,1,0,1,0,1,0,0
481140054,5.2335935,3.3596191,1,0,1,0,1,0,0
481150094,5.231982,3.3370605,1,0,1,0,1,0,0
481160055,5.231982,3.3547852,1,0,1,0,1,0,0
481170163,5.230371,3.3354492,1,0,1,0,1,0,0
481180124,5.254541,3.3338377,1,0,1,0,1,0,0
481190101,5.2513185,3.3354492,1,0,1,0,1,0,0
481200056,5.2497067,3.3612304,1,0,1,0,1,0,0
481210095,5.256152,3.3370605,1,0,1,0,1,0,0
481220055,5.2577634,3.3354492,1,0,1,0,1,0,0
481230107,5.2625976,3.3596191,1,0,1,0,1,0,0
481240054,5.243262,3.3370605,1,0,1,0,1,0,0
481250096,5.2609863,3.3402832,1,0,1,0,1,0,0
481260053,5.240039,3.3596191,1,0,1,0,1,0,0
481270096,5.259375,3.338672,1,0,1,0,1,0,0
481280052,5.2513185,3.3354492,1,0,1,0,1,0,0
481290090,5.254541,3.3563964,1,0,1,0,1,0,0
481300057,5.2480955,3.364453,1,0,1,0,1,0,0
481310217,5.256152,3.3580077,1,0,1,0,1,0,0
481320053,5.2625976,3.3338377,1,0,1,0,1,0,0
481330223,5.259375,3.364453,1,0,1,0,1,0,0
481340174,5.256152,3.3370605,1,0,1,0,1,0,0
481350194,5.230371,3.3338377,1,0,1,0,1,0,0
481360171,5.230371,3.3338377,1,0,1,0,1,0,0
481370171,5.24165,3.3580077,1,0,1,0,1,0,0
481380151,5.254541,3.3322265,1,0,1,0,1,0,0
481390136,5.2577634,3.364453,1,0,1,0,1,0,0
481400105,5.2529297,3.3628418,1,0,1,0,1,0,0
481410093,5.259375,3.3354492,1,0,1,0,1,0,0
481420069,5.2609863,3.3612304,1,0,1,0,1,0,0
481430109,5.259375,3.3354492,1,0,1,0,1,0,0
481440055,5.259375,3.3370605,1,0,1,0,1,0,0
481450093,5.26582,3.3596191,1,0,1,0,1,0,0
481460086,5.2513185,3.3612304,1,0,1,0,1,0,0
481470093,5.256152,3.3563964,1,0,1,0,1,0,0
481480057,5.2529297,3.3612304,1,0,1,0,1,0,0
481490103,5.259375,3.3515625,1,0,1,0,1,0,0
481500055,5.2529297,3.3370605,1,0,1,0,1,0,0
481510152,5.2577634,3.3354492,1,0,1,0,1,0,0
481520118,5.2497067,3.3338377,1,0,1,0,1,0,0
481530117,5.2497067,3.3354492,1,0,1,0,1,0,0
481540077,5.259375,3.3580077,1,0,1,0,1,0,0
481550101,5.2497067,3.3547852,1,0,1,0,1,0,0
481560089,5.2625976,3.3596191,1,0,1,0,1,0,0
481570096,5.259375,3.3370605,1,0,1,0,1,0,0
481580054,5.2271485,3.3596191,1,0,1,0,1,0,0
481590095,5.22876,3.3354492,1,0,1,0,1,0,0
481600053,5.235205,3.3354492,1,0,1,0,1,0,0
481610091,5.230371,3.3354492,1,0,1,0,1,0,0
481620053,5.2464843,3.3370605,1,0,1,0,1,0,0
481630092,5.264209,3.3338377,1,0,1,0,1,0,0
481640054,5.2239256,3.3531737,1,0,1,0,1,0,0
481650095,5.2384276,3.3354492,1,0,1,0,1,0,0
481660055,5.2577634,3.338672,1,0,1,0,1,0,0
481670094,5.2335935,3.3596191,1,0,1,0,1,0,0
481680053,5.244873,3.3370605,1,0,1,0,1,0,0
481690101,5.259375,3.3338377,1,0,1,0,1,0,0
481700055,5.2480955,3.3612304,1,0,1,0,1,0,0
481710096,5.2480955,3.3547852,1,0,1,0,1,0,0
481720054,5.2513185,3.3354492,1,0,1,0,1,0,0
481730091,5.240039,3.3338377,1,0,1,0,1,0,0
481740054,5.2480955,3.3596191,1,0,1,0,1,0,0
481750160,5.2513185,3.338672,1,0,1,0,1,0,0
481760113,5.254541,3.3596191,1,0,1,0,1,0,0
481770092,5.2513185,3.338672,1,0,1,0,1,0,0
481780054,5.243262,3.3563964,1,0,1,0,1,0,0
481790092,5.2513185,3.338672,1,0,1,0,1,0,0
481800054,5.2480955,3.3322265,1,0,1,0,1,0,0
481810096,5.22876,3.3547852,1,0,1,0,1,0,0
481820055,5.2480955,3.3402832,1,0,1,0,1,0,0
481830090,5.2497067,3.364453,1,0,1,0,1,0,0
481840055,5.244873,3.3547852,1,0,1,0,1,0,0
481850089,5.256152,3.3580077,1,0,1,0,1,0,0
481860055,5.2529297,3.3338377,1,0,1,0,1,0,0
481870153,5.2497067,3.3580077,1,0,1,0,1,0,0
481880053,5.256152,3.3612304,1,0,1,0,1,0,0
481890151,5.2529297,3.3354492,1,0,1,0,1,0,0
481900115,5.235205,3.3547852,1,0,1,0,1,0,0
481910157,5.256152,3.3370605,1,0,1,0,1,0,0
481920113,5.254541,3.3370605,1,0,1,0,1,0,0
481930112,5.2513185,3.364453,1,0,1,0,1,0,0
481940080,5.2464843,3.3354492,1,0,1,0,1,0,0
481950097,5.2480955,3.3596191,1,0,1,0,1,0,0
481960057,5.240039,3.3354492,1,0,1,0,1,0,0
481970150,5.2577634,3.3322265,1,0,1,0,1,0,0
481980111,5.2577634,3.3306153,1,0,1,0,1,0,0
481990096,5.244873,3.3580077,1,0,1,0,1,0,0
482000087,5.259375,3.3354492,1,0,1,0,1,0,0
482010096,5.264209,3.3580077,1,0,1,0,1,0,0
482020054,5.2497067,3.3354492,1,0,1,0,1,0,0
482030094,5.2464843,3.3563964,1,0,1,0,1,0,0
482040054,5.2335935,3.3354492,1,0,1,0,1,0,0
482050103,5.2271485,3.3547852,1,0,1,0,1,0,0
482060054,5.2271485,3.3612304,1,0,1,0,1,0,0
482070091,5.2239256,3.3370605,1,0,1,0,1,0,0
482080056,5.2384276,3.3547852,1,0,1,0,1,0,0
482090098,5.259375,3.3370605,1,0,1,0,1,0,0
482100054,5.2609863,3.3596191,1,0,1,0,1,0,0
482110097,5.256152,3.3370605,1,0,1,0,1,0,0
482120082,5.2513185,3.3580077,1,0,1,0,1,0,0
482130095,5.256152,3.3354492,1,0,1,0,1,0,0
482140055,5.243262,3.3354492,1,0,1,0,1,0,0
482150097,5.2577634,3.3596191,1,0,1,0,1,0,0
482160055,5.254541,3.3563964,1,0,1,0,1,0,0
482170113,5.2464843,3.3354492,1,0,1,0,1,0,0
482180056,5.259375,3.3354492,1,0,1,0,1,0,0
482190151,5.2497067,3.3580077,1,0,1,0,1,0,0
482200125,5.256152,3.3580077,1,0,1,0,1,0,0
482210100,5.256152,3.3370605,1,0,1,0,1,0,0
482220053,5.259375,3.3370605,1,0,1,0,1,0,0
482230096,5.256152,3.3596191,1,0,1,0,1,0,0
482240052,5.254541,3.3580077,1,0,1,0,1,0,0
482250094,5.2625976,3.3628418,1,0,1,0,1,0,0
482260053,5.254541,3.338672,1,0,1,0,1,0,0
482270101,5.2335935,3.3563964,1,0,1,0,1,0,0
482280053,5.2335935,3.3322265,1,0,1,0,1,0,0
482290097,5.2239256,3.3354492,1,0,1,0,1,0,0
482300054,5.259375,3.338672,1,0,1,0,1,0,0
482310093,5.24165,3.3354492,1,0,1,0,1,0,0
482320056,5.2497067,3.3354492,1,0,1,0,1,0,0
482330095,5.2529297,3.3547852,1,0,1,0,1,0,0
482340055,5.254541,3.3354492,1,0,1,0,1,0,0
482350101,5.2480955,3.3596191,1,0,1,0,1,0,0
482360056,5.259375,3.3596191,1,0,1,0,1,0,0
482370094,5.259375,3.3370605,1,0,1,0,1,0,0
482380055,5.2529297,3.3370605,1,0,1,0,1,0,0
482390089,5.259375,3.3370605,1,0,1,0,1,0,0
482400055,5.2577634,3.3628418,1,0,1,0,1,0,0
482410200,5.2513185,3.3467286,1,0,1,0,1,0,0
482420171,5.26582,3.3370605,1,0,1,0,1,0,0
482430177,5.2625976,3.3354492,1,0,1,0,1,0,0
482440100,5.2529297,3.3547852,1,0,1,0,1,0,0
482450154,5.254541,3.3338377,1,0,1,0,1,0,0
482460114,5.259375,3.364453,1,0,1,0,1,0,0
482470135,5.254541,3.3354492,1,0,1,0,1,0,0
482480109,5.259375,3.3338377,1,0,1,0,1,0,0
482490108,5.254541,3.3338377,1,0,1,0,1,0,0
482500083,5.230371,3.3596191,1,0,1,0,1,0,0
482510092,5.2609863,3.3580077,1,0,1,0,1,0,0
