timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
474533041,0.035425246,-0.24496354,0.02519041,0.0,0.0,-0.45548123
474538256,0.0386676,-0.25212038,0.024988592,0.0,0.0,-0.45548123
474543116,0.04203679,-0.272311,0.024754817,0.0,0.0,-0.44724822
474548246,0.043567646,-0.2792795,0.025020195,0.0,0.0,-0.44724822
474553194,0.04382122,-0.28661785,0.025481006,0.0,0.0,-0.44724822
474558207,0.04640332,-0.2935042,0.025756072,0.0,0.0,-0.44724822
474563181,0.025686461,-0.29412243,0.024835693,0.0,0.0,-0.43582034
474568218,0.028026825,-0.3001027,0.024505131,0.0,0.0,-0.43582034
474573192,0.029834783,-0.30595517,0.024609277,0.0,0.0,-0.43582034
474578175,0.029388377,-0.31233418,0.024947919,0.0,0.0,-0.43582034
474583226,0.051459458,-0.32856342,0.025892796,0.0,0.0,-0.4265333
474588248,0.052603453,-0.33368707,0.02575237,0.0,0.0,-0.4265333
474593179,0.054640062,-0.33822563,0.025479624,0.0,0.0,-0.4265333
474598185,0.057069566,-0.34296104,0.025617069,0.0,0.0,-0.4265333
474603219,0.06091007,-0.37030125,0.025958398,0.0,0.0,-0.4195502
474608175,0.062364627,-0.3753424,0.026513718,0.0,0.0,-0.4195502
474613208,0.063771054,-0.37972733,0.026656559,0.0,0.0,-0.4195502
474618196,0.065766014,-0.3826802,0.02640553,0.0,0.0,-0.4195502
474623179,0.09013632,-0.3806473,0.027207399,0.0,0.0,-0.4242773
474628242,0.08997162,-0.3842547,0.02730013,0.0,0.0,-0.4242773
474633188,0.09024771,-0.3872692,0.027488489,0.0,0.0,-0.4242773
474638205,0.09206013,-0.39051694,0.027589954,0.0,0.0,-0.4242773
474643173,0.070440196,-0.3926665,0.026312796,0.0,0.0,-0.4303564
474648178,0.072830126,-0.39445516,0.02619014,0.0,0.0,-0.4303564
474653159,0.07315981,-0.3964963,0.026303353,0.0,0.0,-0.4303564
474658187,0.07256401,-0.39745238,0.02650864,0.0,0.0,-0.4303564
474663164,0.0842476,-0.41947258,0.026743272,0.0,0.0,-0.4370514
474668140,0.086714074,-0.4216833,0.026466709,0.0,0.0,-0.4370514
474673198,0.08977943,-0.42280117,0.026156519,0.0,0.0,-0.4370514
474678149,0.090198696,-0.42409667,0.026092071,0.0,0.0,-0.4370514
474683161,0.087878235,-0.41528386,0.026382485,0.0,0.0,-0.44331682
474688159,0.087569915,-0.41544563,0.026551422,0.0,0.0,-0.44331682
474693179,0.088848956,-0.41611534,0.026295131,0.0,0.0,-0.44331682
474698177,0.092496485,-0.4164593,0.025956089,0.0,0.0,-0.44331682
474703204,0.1017172,-0.43622625,0.026030893,0.0,0.0,-0.4480903
474708166,0.099807866,-0.43710798,0.026315542,0.0,0.0,-0.4480903
474713162,0.09833725,-0.43720725,0.026581384,0.0,0.0,-0.4480903
474718359,0.09727415,-0.43676555,0.026495587,0.0,0.0,-0.4480903
474723175,0.12820914,-0.4381683,0.027473645,0.0,0.0,-0.45599622
474728182,0.13077341,-0.43774736,0.027552623,0.0,0.0,-0.45599622
474733242,0.12944078,-0.43732086,0.02793192,0.0,0.0,-0.45599622
474738266,0.12829766,-0.43658134,0.028394733,0.0,0.0,-0.45599622
474743241,0.0810639,-0.4336185,0.026415074,0.0,0.0,-0.45945027
474748296,0.08125735,-0.43310964,0.026057858,0.0,0.0,-0.45945027
474753269,0.08384074,-0.43223482,0.02604573,0.0,0.0,-0.45945027
474758254,0.08306721,-0.431019,0.026245736,0.0,0.0,-0.45945027
474763326,0.0983002,-0.4350383,0.027367987,0.0,0.0,-0.4643866
474768246,0.09578962,-0.4332182,0.027489036,0.0,0.0,-0.4643866
474773253,0.09475339,-0.4312717,0.027096495,0.0,0.0,-0.4643866
474778246,0.09657668,-0.42960104,0.026935821,0.0,0.0,-0.4643866
474783276,0.11050908,-0.439277,0.027560871,0.0,0.0,-0.45717946
474788239,0.110015035,-0.4374987,0.028061915,0.0,0.0,-0.45717946
474793272,0.107137375,-0.43505925,0.028318949,0.0,0.0,-0.45717946
474798257,0.10634788,-0.43195716,0.028129144,0.0,0.0,-0.45717946
474803258,0.12691088,-0.4450774,0.028749298,0.0,0.0,-0.45569313
474808300,0.12642191,-0.44247875,0.028534025,0.0,0.0,-0.45569313
474813237,0.12601016,-0.439686,0.028744759,0.0,0.0,-0.45569313
474818253,0.12273234,-0.4362164,0.028797086,0.0,0.0,-0.45569313
474823215,0.09859217,-0.41942504,0.027651543,0.0,0.0,-0.45298624
474828252,0.099584885,-0.41631338,0.027440134,0.0,0.0,-0.45298624
474833202,0.099826954,-0.41283375,0.027226359,0.0,0.0,-0.45298624
474838269,0.09923645,-0.40885562,0.027453687,0.0,0.0,-0.45298624
474843228,0.07857601,-0.40649077,0.026972074,0.0,0.0,-0.45170182
474848275,0.07711117,-0.40148726,0.026962413,0.0,0.0,-0.45170182
474853250,0.07789989,-0.3978625,0.02682071,0.0,0.0,-0.45170182
474858173,0.07856946,-0.39396766,0.026710052,0.0,0.0,-0.45170182
474863182,0.10390991,-0.39123794,0.027963206,0.0,0.0,-0.4495426
474868174,0.100377776,-0.38699245,0.028203622,0.0,0.0,-0.4495426
474873232,0.098762706,-0.3818272,0.028331222,0.0,0.0,-0.4495426
474878207,0.098703265,-0.37731314,0.028129872,0.0,0.0,-0.4495426
474883225,0.10086546,-0.39080432,0.027991738,0.0,0.0,-0.45233968
474888193,0.09947356,-0.38535172,0.028092043,0.0,0.0,-0.45233968
474893185,0.0962421,-0.38016957,0.028355286,0.0,0.0,-0.45233968
474898249,0.09529721,-0.37435535,0.028637536,0.0,0.0,-0.45233968
474903185,0.08093805,-0.38066107,0.02792433,0.0,0.0,-0.45219785
474908213,0.08121195,-0.37539995,0.02772671,0.0,0.0,-0.45219785
474913202,0.08088828,-0.36864054,0.02766686,0.0,0.0,-0.45219785
474918244,0.07852515,-0.3613981,0.027716996,0.0,0.0,-0.45219785
474923197,0.09076708,-0.35218912,0.0282909,0.0,0.0,-0.45471072
474928247,0.091327816,-0.34490517,0.02818858,0.0,0.0,-0.45471072
474933216,0.09111109,-0.3374445,0.027812012,0.0,0.0,-0.45471072
474938214,0.0917014,-0.32879362,0.027661681,0.0,0.0,-0.45471072
474943355,0.086383104,-0.3139681,0.027600273,0.0,0.0,-0.4549091
474948203,0.085440494,-0.30589962,0.02767323,0.0,0.0,-0.4549091
474953295,0.08522457,-0.29780072,0.027611388,0.0,0.0,-0.4549091
474958304,0.08351876,-0.28883976,0.026971577,0.0,0.0,-0.4549091
474963328,0.109939516,-0.28102544,0.027401345,0.0,0.0,-0.4653947
474968292,0.110504724,-0.27226013,0.027550424,0.0,0.0,-0.4653947
474973320,0.10843144,-0.26381657,0.027649257,0.0,0.0,-0.4653947
474978419,0.10733963,-0.25485852,0.02767767,0.0,0.0,-0.4653947
474983304,0.07693678,-0.2552543,0.026563138,0.0,0.0,-0.46368283
474988420,0.07852528,-0.24617955,0.026338749,0.0,0.0,-0.46368283
474993294,0.07968751,-0.23783077,0.026480746,0.0,0.0,-0.46368283
474998294,0.07667877,-0.22931802,0.026644506,0.0,0.0,-0.46368283
475003282,0.074713334,-0.21730618,0.026795624,0.0,0.0,-0.4603336
475008379,0.07557724,-0.20874113,0.026879784,0.0,0.0,-0.4603336
475013373,0.07680485,-0.1995169,0.026772466,0.0,0.0,-0.4603336
475018398,0.0758081,-0.18924229,0.026605103,0.0,0.0,-0.4603336
475023376,0.07915339,-0.20551948,0.026636237,0.0,0.0,-0.45725343
475028353,0.07831981,-0.19559471,0.026690552,0.0,0.0,-0.45725343
475033431,0.06323855,-0.17476785,0.026373886,0.0,0.0,-0.45571238
475038389,0.06170168,-0.1644346,0.026040923,0.0,0.0,-0.45571238
475043380,0.06150333,-0.15325004,0.025908869,0.0,0.0,-0.45571238
475048379,0.060606595,-0.142696,0.026054969,0.0,0.0,-0.45571238
475053381,0.057767686,-0.13222678,0.026173651,0.0,0.0,-0.45571238
475058346,0.05512499,-0.120769374,0.026045464,0.0,0.0,-0.45571238
475063401,0.079245284,-0.12636189,0.026007961,0.0,0.0,-0.46696177
475068331,0.07991972,-0.11615895,0.025698062,0.0,0.0,-0.46696177
475073322,0.07846373,-0.10509495,0.025734086,0.0,0.0,-0.46696177
475078407,0.07368154,-0.09401336,0.025752673,0.0,0.0,-0.46696177
475083331,0.07225291,-0.087092414,0.025824491,0.0,0.0,-0.46160886
475088341,0.07295361,-0.076323815,0.0258469,0.0,0.0,-0.46160886
475093347,0.07037463,-0.06512809,0.025383051,0.0,0.0,-0.46160886
475098380,0.06774075,-0.05404153,0.025289545,0.0,0.0,-0.46160886
475103340,0.066223435,-0.039927658,0.025654562,0.0,0.0,-0.45926908
475108416,0.061387867,-0.02855203,0.025836613,0.0,0.0,-0.45926908
475113355,0.057484675,-0.016788566,0.025660248,0.0,0.0,-0.45926908
475118344,0.05815082,-0.0053892774,0.025786513,0.0,0.0,-0.45926908
475123390,0.040492874,0.0062227566,0.02583003,0.0,0.0,-0.47212082
475128338,0.035319,0.019171307,0.025790075,0.0,0.0,-0.47212082
475133340,0.03274903,0.031405315,0.026175808,0.0,0.0,-0.47212082
475138344,0.030407809,0.043455902,0.026163355,0.0,0.0,-0.47212082
475143446,0.035134666,0.05581809,0.025674716,0.0,0.0,-0.46718806
475148441,0.034789465,0.06838084,0.025611835,0.0,0.0,-0.46718806
475153491,0.03363302,0.08007303,0.025841381,0.0,0.0,-0.46718806
475158429,0.028570168,0.092520334,0.025889894,0.0,0.0,-0.46718806
475163428,0.047668267,0.09305605,0.025880318,0.0,0.0,-0.46121696
475168487,0.048444342,0.10433152,0.02593866,0.0,0.0,-0.46121696
475173410,0.046809338,0.11606868,0.025502801,0.0,0.0,-0.46121696
475178423,0.04518517,0.1283501,0.025417726,0.0,0.0,-0.46121696
475183408,0.03729648,0.123353936,0.026004335,0.0,0.0,-0.45424867
475188459,0.033467654,0.13423048,0.026013637,0.0,0.0,-0.45424867
475193450,0.031688422,0.14620069,0.025896806,0.0,0.0,-0.45424867
475198447,0.032387353,0.15692098,0.02582619,0.0,0.0,-0.45424867
475203435,0.02308672,0.18307501,0.025822408,0.0,0.0,-0.44609845
475208426,0.019744663,0.1946906,0.026048478,0.0,0.0,-0.44609845
475213492,0.016984653,0.20568523,0.026389211,0.0,0.0,-0.44609845
475218415,0.014674454,0.21564955,0.026429199,0.0,0.0,-0.44609845
475223439,0.023561727,0.24276438,0.025994407,0.0,0.0,-0.43689883
475228419,0.023238776,0.2535708,0.02613398,0.0,0.0,-0.43689883
475233464,0.020086005,0.26325703,0.026285995,0.0,0.0,-0.43689883
475238462,0.016343435,0.2738707,0.026436977,0.0,0.0,-0.43689883
475243469,0.0070047844,0.27355516,0.026942072,0.0,0.0,-0.42799
475248438,0.006855307,0.28288025,0.026870983,0.0,0.0,-0.42799
475253450,0.0054259948,0.29303026,0.026740486,0.0,0.0,-0.42799
475258496,0.002761453,0.30301082,0.02681185,0.0,0.0,-0.42799
475263417,0.0027822605,0.3006776,0.027222652,0.0,0.0,-0.43435898
475268424,0.00074609596,0.30963147,0.027484365,0.0,0.0,-0.43435898
475273380,-0.0016121644,0.3193272,0.0272636,0.0,0.0,-0.43435898
475278406,-0.0027316678,0.3275979,0.027114265,0.0,0.0,-0.43435898
475283357,0.014251037,0.3477823,0.026715461,0.0,0.0,-0.4349256
475288386,0.012065949,0.35560116,0.0272047,0.0,0.0,-0.4349256
475293362,0.0069685294,0.36281475,0.027384564,0.0,0.0,-0.4349256
475298371,0.0048350776,0.3690043,0.027558189,0.0,0.0,-0.4349256
475303416,-0.006423372,0.3909842,0.028181793,0.0,0.0,-0.44017404
475308366,-0.007399094,0.39728382,0.028469993,0.0,0.0,-0.44017404
475313376,-0.010108034,0.4027048,0.02884022,0.0,0.0,-0.44017404
475318367,-0.0133059155,0.40793803,0.029275738,0.0,0.0,-0.44017404
475323412,-0.04243213,0.4202567,0.030510902,0.0,0.0,-0.44698614
475328372,-0.042479917,0.42580983,0.030686343,0.0,0.0,-0.44698614
475333412,-0.04103503,0.4302948,0.030956,0.0,0.0,-0.44698614
475338396,-0.042768974,0.43427274,0.031256534,0.0,0.0,-0.44698614
475343372,-0.0418925,0.45513234,0.03122935,0.0,0.0,-0.45321357
475348426,-0.043591496,0.4591058,0.03158792,0.0,0.0,-0.45321357
475353396,-0.04342035,0.46165988,0.031745214,0.0,0.0,-0.45321357
475358405,-0.043050874,0.46471515,0.03185096,0.0,0.0,-0.45321357
475363463,-0.030482208,0.46853903,0.031580295,0.0,0.0,-0.46001983
475368504,-0.034003712,0.47067663,0.031909727,0.0,0.0,-0.46001983
475373457,-0.036722887,0.47233167,0.03235711,0.0,0.0,-0.46001983
475378494,-0.037471376,0.4744817,0.03266646,0.0,0.0,-0.46001983
475383472,-0.041007653,0.46562526,0.033147864,0.0,0.0,-0.4656446
475388457,-0.04179688,0.4665736,0.033484597,0.0,0.0,-0.4656446
475393544,-0.04468642,0.46834052,0.033794407,0.0,0.0,-0.4656446
475398471,-0.047137275,0.46915796,0.034276858,0.0,0.0,-0.4656446
475403476,-0.05787445,0.47737172,0.03500979,0.0,0.0,-0.47148895
475408465,-0.05898625,0.47831383,0.03493382,0.0,0.0,-0.47148895
475413489,-0.059470344,0.479624,0.03501508,0.0,0.0,-0.47148895
475418463,-0.059499644,0.47985956,0.03537683,0.0,0.0,-0.47148895
475423510,-0.07203968,0.49499965,0.03581549,0.0,0.0,-0.47717488
475428472,-0.074691415,0.4958394,0.03577793,0.0,0.0,-0.47717488
475433485,-0.07455644,0.49597275,0.035834685,0.0,0.0,-0.47717488
475438514,-0.07395735,0.4944888,0.035847526,0.0,0.0,-0.47717488
475443476,-0.05579267,0.520434,0.034695916,0.0,0.0,-0.4735439
475448468,-0.05927256,0.52014834,0.035008576,0.0,0.0,-0.4735439
475453476,-0.061872356,0.518795,0.035266772,0.0,0.0,-0.4735439
475458564,-0.06241158,0.51830363,0.035490837,0.0,0.0,-0.4735439
475463521,-0.06613854,0.50523025,0.035851605,0.0,0.0,-0.4640103
475468587,-0.06646962,0.5034202,0.036048558,0.0,0.0,-0.4640103
475473555,-0.082591176,0.5067521,0.03682992,0.0,0.0,-0.45827967
475478495,-0.085384846,0.50523025,0.037180096,0.0,0.0,-0.45827967
475483579,-0.08653303,0.50328565,0.03740769,0.0,0.0,-0.45827967
475488475,-0.08764756,0.50191134,0.037182387,0.0,0.0,-0.45827967
475493510,-0.08691699,0.50083524,0.037413303,0.0,0.0,-0.45827967
475498530,-0.08814529,0.49872681,0.037727002,0.0,0.0,-0.45827967
475503596,-0.10014083,0.50118893,0.03812383,0.0,0.0,-0.4543435
475508562,-0.10129176,0.4994506,0.038251072,0.0,0.0,-0.4543435
475513592,-0.100524485,0.49627846,0.03828948,0.0,0.0,-0.4543435
475518564,-0.100125946,0.49312544,0.038322475,0.0,0.0,-0.4543435
475523559,-0.08343608,0.5023018,0.037170712,0.0,0.0,-0.45212054
475528625,-0.08542563,0.4990131,0.037391182,0.0,0.0,-0.45212054
475533567,-0.095691904,0.46782127,0.03858662,0.0,0.0,-0.45265508
475538591,-0.09660858,0.46461982,0.03846396,0.0,0.0,-0.45265508
475543575,-0.096572176,0.46134943,0.038393635,0.0,0.0,-0.45265508
475548600,-0.09571285,0.4568746,0.038589627,0.0,0.0,-0.45265508
475553585,-0.09763184,0.4520025,0.03882924,0.0,0.0,-0.45265508
475558610,-0.10014314,0.44826213,0.038897667,0.0,0.0,-0.45265508
475563561,-0.09515631,0.4582345,0.03847055,0.0,0.0,-0.45195287
475568553,-0.09462149,0.45232907,0.038341846,0.0,0.0,-0.45195287
475573612,-0.094599694,0.44752055,0.03836687,0.0,0.0,-0.45195287
475578574,-0.096129715,0.44346648,0.03851018,0.0,0.0,-0.45195287
475583580,-0.11014375,0.42868033,0.039182454,0.0,0.0,-0.44599143
475588534,-0.11061404,0.42244217,0.039279222,0.0,0.0,-0.44599143
475593547,-0.1095883,0.41731986,0.039288767,0.0,0.0,-0.44599143
475598542,-0.109846205,0.41202104,0.03903343,0.0,0.0,-0.44599143
475603567,-0.086360246,0.41650957,0.037915293,0.0,0.0,-0.44892064
475608542,-0.08691396,0.41109142,0.03814964,0.0,0.0,-0.44892064
475613541,-0.08868645,0.40600178,0.03813354,0.0,0.0,-0.44892064
475618603,-0.08816634,0.4007468,0.03784122,0.0,0.0,-0.44892064
475623535,-0.084864624,0.40077767,0.037614442,0.0,0.0,-0.4537419
475628569,-0.08396194,0.39497745,0.037566584,0.0,0.0,-0.4537419
475633545,-0.08575128,0.3893791,0.037423402,0.0,0.0,-0.4537419
475638596,-0.08636498,0.38316533,0.037341233,0.0,0.0,-0.4537419
475643560,-0.10472675,0.37356666,0.03804744,0.0,0.0,-0.45550847
475648591,-0.10270323,0.36760807,0.0378343,0.0,0.0,-0.45550847
475653562,-0.099699214,0.37227362,0.037289556,0.0,0.0,-0.45758143
475658559,-0.09931554,0.3650589,0.037245985,0.0,0.0,-0.45758143
475663662,-0.09868408,0.3575232,0.037459668,0.0,0.0,-0.45758143
475668556,-0.09910852,0.3508972,0.0372053,0.0,0.0,-0.45758143
475673641,-0.09542355,0.33530557,0.036777794,0.0,0.0,-0.45862025
475678627,-0.09195854,0.32709798,0.036670797,0.0,0.0,-0.45862025
475683648,-0.09137362,0.3195259,0.036536302,0.0,0.0,-0.45862025
475688638,-0.09339649,0.31240395,0.036358595,0.0,0.0,-0.45862025
475693678,-0.092805594,0.29866824,0.036460735,0.0,0.0,-0.46107498
475698638,-0.09004822,0.29047114,0.036354285,0.0,0.0,-0.46107498
475703640,-0.08861124,0.2830759,0.03597794,0.0,0.0,-0.46107498
475708675,-0.08730075,0.27500293,0.035831466,0.0,0.0,-0.46107498
475713701,-0.09083133,0.27029267,0.036049612,0.0,0.0,-0.46252206
475718633,-0.09100417,0.26196164,0.035871997,0.0,0.0,-0.46252206
475723618,-0.08997681,0.2538978,0.035458658,0.0,0.0,-0.46252206
475728633,-0.086154886,0.24484928,0.035024054,0.0,0.0,-0.46252206
475733588,-0.083214104,0.2357414,0.034816753,0.0,0.0,-0.46252206
475738649,-0.083515584,0.2271261,0.034613997,0.0,0.0,-0.46252206
475743603,-0.086963765,0.22838698,0.034282602,0.0,0.0,-0.46627423
475748612,-0.08348276,0.21861064,0.03400713,0.0,0.0,-0.46627423
475753673,-0.080235906,0.20914084,0.033416554,0.0,0.0,-0.46627423
475758609,-0.07855423,0.19974059,0.032877125,0.0,0.0,-0.46627423
475763602,-0.061751354,0.20470892,0.032235127,0.0,0.0,-0.46575892
475768597,-0.060549118,0.19429436,0.032176055,0.0,0.0,-0.46575892
475773623,-0.05984749,0.18390818,0.031688374,0.0,0.0,-0.46575892
475778603,-0.05656957,0.17461872,0.031183988,0.0,0.0,-0.46575892
475783637,-0.060249437,0.15483174,0.031004399,0.0,0.0,-0.46711335
475788583,-0.05921641,0.14330776,0.03059419,0.0,0.0,-0.46711335
475793566,-0.05896993,0.13310139,0.03055388,0.0,0.0,-0.46711335
475798613,-0.058487136,0.12284889,0.030258536,0.0,0.0,-0.46711335
475803569,-0.06533353,0.10431711,0.029952552,0.0,0.0,-0.4706059
475808570,-0.061766677,0.09320319,0.029512845,0.0,0.0,-0.4706059
475813560,-0.060929507,0.082689494,0.029089421,0.0,0.0,-0.4706059
475818594,-0.05992838,0.07124519,0.028915197,0.0,0.0,-0.4706059
475823575,-0.073555894,0.076082766,0.028745646,0.0,0.0,-0.4701385
475828625,-0.07272552,0.064606875,0.028168382,0.0,0.0,-0.4701385
475833589,-0.03676224,0.06909025,0.02728879,0.0,0.0,-0.47141188
475838574,-0.033381872,0.058014605,0.026886657,0.0,0.0,-0.47141188
475843692,-0.032167975,0.045469668,0.026588771,0.0,0.0,-0.47141188
475848576,-0.030788312,0.034165554,0.026411504,0.0,0.0,-0.47141188
475853596,-0.060325406,0.006901445,0.026106078,0.0,0.0,-0.47188547
475858592,-0.054780196,-0.0053345556,0.025402075,0.0,0.0,-0.47188547
475863619,-0.050603636,-0.016923275,0.02476437,0.0,0.0,-0.47188547
475868584,-0.049888156,-0.02843295,0.024315353,0.0,0.0,-0.47188547
475873632,-0.03474659,-0.03582141,0.024094721,0.0,0.0,-0.4729869
475878605,-0.032382324,-0.047490235,0.023531359,0.0,0.0,-0.4729869
475883588,-0.028808685,-0.05965824,0.022693994,0.0,0.0,-0.4729869
475888737,-0.025481727,-0.070486985,0.021955382,0.0,0.0,-0.4729869
475893661,-0.024816971,-0.09692957,0.021491032,0.0,0.0,-0.4747631
475898679,-0.022348115,-0.10898056,0.021301642,0.0,0.0,-0.4747631
475903662,-0.022090662,-0.12041692,0.020811353,0.0,0.0,-0.4747631
475908704,-0.020222535,-0.13168994,0.020007495,0.0,0.0,-0.4747631
475913677,-0.006476075,-0.13435309,0.0195335,0.0,0.0,-0.4739139
475918707,-0.0040303688,-0.14614539,0.019082084,0.0,0.0,-0.4739139
475923678,-0.0031258266,-0.15754686,0.018857265,0.0,0.0,-0.4739139
475928658,-0.004425844,-0.16837578,0.018535862,0.0,0.0,-0.4739139
475933774,-0.002228449,-0.17989379,0.017929168,0.0,0.0,-0.4739139
475938678,0.0022354699,-0.1909143,0.017313795,0.0,0.0,-0.4739139
475943671,-0.028815744,-0.2152124,0.016012779,0.0,0.0,-0.47377872
475948751,-0.028882502,-0.22551183,0.015633155,0.0,0.0,-0.47377872
475953770,-0.022994865,-0.247729,0.015447365,0.0,0.0,-0.47424516
475958746,-0.020069832,-0.25863376,0.014948686,0.0,0.0,-0.47424516
475963766,-0.017116882,-0.2679712,0.014149861,0.0,0.0,-0.47424516
475968748,-0.015630681,-0.27764854,0.01333423,0.0,0.0,-0.47424516
475973812,-0.014544078,-0.28700727,0.012884968,0.0,0.0,-0.47424516
475978831,-0.013951053,-0.29688916,0.012669962,0.0,0.0,-0.47424516
475983740,-0.012652803,-0.2901982,0.0121096345,0.0,0.0,-0.47167355
475988762,-0.009832388,-0.29801422,0.011171763,0.0,0.0,-0.47167355
475993724,0.017004088,-0.3416516,0.011070652,0.0,0.0,-0.47048476
475998739,0.019355875,-0.34999466,0.010558884,0.0,0.0,-0.47048476
476003704,0.019304406,-0.35869515,0.010339896,0.0,0.0,-0.47048476
476008743,0.020144986,-0.36567318,0.009916182,0.0,0.0,-0.47048476
476013738,0.007421117,-0.3816599,0.008623844,0.0,0.0,-0.46277657
476018723,0.011220495,-0.38960645,0.007834019,0.0,0.0,-0.46277657
476023757,0.012725182,-0.39685756,0.007349695,0.0,0.0,-0.46277657
476028717,0.011521596,-0.40445337,0.007101498,0.0,0.0,-0.46277657
476033728,0.010550159,-0.40348068,0.0067051803,0.0,0.0,-0.46749094
476038724,0.013993893,-0.41087112,0.006232297,0.0,0.0,-0.46749094
476043741,0.01699371,-0.41699535,0.0053762197,0.0,0.0,-0.46749094
476048734,0.018470688,-0.4227838,0.0048452457,0.0,0.0,-0.46749094
476053754,0.010249789,-0.44604906,0.0040543466,0.0,0.0,-0.4694518
476058724,0.011976933,-0.45190006,0.0037466874,0.0,0.0,-0.4694518
476063711,0.013550883,-0.4577631,0.0030996548,0.0,0.0,-0.4694518
476068771,0.016086953,-0.4615485,0.0021233307,0.0,0.0,-0.4694518
476073732,0.02176783,-0.48285544,0.001505392,0.0,0.0,-0.46737948
476078731,0.022135621,-0.4872069,0.00088962464,0.0,0.0,-0.46737948
476083809,0.023357645,-0.49179548,0.00063827605,0.0,0.0,-0.46737948
476088815,0.022680998,-0.49553454,-1.6638607e-05,0.0,0.0,-0.46737948
476093798,0.03438408,-0.4924216,-0.00052935793,0.0,0.0,-0.46167994
476098834,0.037566133,-0.4960933,-0.0014134079,0.0,0.0,-0.46167994
476103838,0.03927914,-0.49919343,-0.0020722097,0.0,0.0,-0.46167994
476108817,0.039427515,-0.5025801,-0.0023364862,0.0,0.0,-0.46167994
476113857,0.006324634,-0.5171568,-0.0046601132,0.0,0.0,-0.46105698
476118794,0.009809724,-0.52001953,-0.005423668,0.0,0.0,-0.46105698
476123796,0.012335811,-0.52275664,-0.0062767174,0.0,0.0,-0.46105698
476128786,0.014462791,-0.5248855,-0.006901373,0.0,0.0,-0.46105698
476133837,0.014061261,-0.5450303,-0.007294132,0.0,0.0,-0.45774204
476138802,0.012574769,-0.54737884,-0.007755389,0.0,0.0,-0.45774204
476143830,0.015013223,-0.5499009,-0.00831714,0.0,0.0,-0.45774204
476148828,0.016043356,-0.55201507,-0.009301787,0.0,0.0,-0.45774204
476153828,0.052966543,-0.5510385,-0.008021837,0.0,0.0,-0.45486104
476158869,0.052536793,-0.55198926,-0.008462632,0.0,0.0,-0.45486104
476163795,0.05274865,-0.55349505,-0.008903547,0.0,0.0,-0.45486104
476168823,0.054386567,-0.55426484,-0.009583546,0.0,0.0,-0.45486104
476173803,0.024866216,-0.58197564,-0.012557864,0.0,0.0,-0.45349908
476178850,0.02641571,-0.5818917,-0.013375962,0.0,0.0,-0.45349908
476183799,0.027399333,-0.5819337,-0.01393028,0.0,0.0,-0.45349908
476188855,0.028191494,-0.5826592,-0.014232961,0.0,0.0,-0.45349908
476193876,0.026551075,-0.5743265,-0.014848593,0.0,0.0,-0.4480527
476198821,0.027234415,-0.5738076,-0.015716204,0.0,0.0,-0.4480527
476203844,0.028940324,-0.5725204,-0.016659284,0.0,0.0,-0.4480527
476208762,0.03049147,-0.57184297,-0.017262045,0.0,0.0,-0.4480527
476213753,0.034082144,-0.5981707,-0.017571213,0.0,0.0,-0.45792452
476218734,0.033505667,-0.5969961,-0.017958676,0.0,0.0,-0.45792452
476223773,0.033722334,-0.5960616,-0.018627977,0.0,0.0,-0.45792452
476228746,0.035548303,-0.5947217,-0.019473603,0.0,0.0,-0.45792452
476233821,0.06030867,-0.5975538,-0.018661708,0.0,0.0,-0.45208845
476238749,0.058853988,-0.59594667,-0.019003127,0.0,0.0,-0.45208845
476243736,0.057880614,-0.5932974,-0.019242631,0.0,0.0,-0.45208845
476248798,0.058173608,-0.59144485,-0.019795507,0.0,0.0,-0.45208845
476253742,0.05396078,-0.6026586,-0.02114935,0.0,0.0,-0.44769084
476258773,0.056805775,-0.60076576,-0.021866504,0.0,0.0,-0.44769084
476263748,0.055065267,-0.5980883,-0.022399157,0.0,0.0,-0.44769084
476268776,0.05455793,-0.59534246,-0.022718392,0.0,0.0,-0.44769084
476273752,0.034682114,-0.5853374,-0.024520107,0.0,0.0,-0.44437203
476278799,0.036370233,-0.5825218,-0.025451882,0.0,0.0,-0.44437203
476283769,0.038455367,-0.57861054,-0.026356297,0.0,0.0,-0.44437203
476288769,0.037173945,-0.5746295,-0.026951391,0.0,0.0,-0.44437203
476293916,0.05147546,-0.5842216,-0.026527371,0.0,0.0,-0.44589636
476298802,0.05199352,-0.5803276,-0.026954673,0.0,0.0,-0.44589636
476303846,0.05275422,-0.5766189,-0.027664412,0.0,0.0,-0.44589636
476308831,0.0536603,-0.5717795,-0.028554035,0.0,0.0,-0.44589636
476313865,0.05375854,-0.5630147,-0.029130448,0.0,0.0,-0.43591005
476318889,0.052771285,-0.5587147,-0.029516794,0.0,0.0,-0.43591005
476323876,0.052461762,-0.5537252,-0.029768927,0.0,0.0,-0.43591005
476328851,0.051807895,-0.54931974,-0.030271325,0.0,0.0,-0.43591005
476333842,0.041956823,-0.5420821,-0.03161673,0.0,0.0,-0.4436548
476338885,0.04260646,-0.53642094,-0.032106824,0.0,0.0,-0.4436548
476343829,0.040829133,-0.5316049,-0.032304145,0.0,0.0,-0.4436548
476348871,0.03834038,-0.5261561,-0.03247632,0.0,0.0,-0.4436548
476353858,0.03169587,-0.52621895,-0.033051927,0.0,0.0,-0.44939008
