timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
440673138,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.086104214,0.09655207,0.0640862,-0.69687754,1.0074136,-1.2283673,0.0,0.0,0.0,-0.03420871,0.04945248,-0.48139465
440693175,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.08826817,0.10274508,0.055885077,-0.63108456,1.0038152,-1.1613996,0.0,0.0,0.0,-0.030800063,0.04899117,-0.47861218
440713146,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09028944,0.10884758,0.04877472,-0.5463594,0.8764065,-1.0900941,0.0,0.0,0.0,-0.026489323,0.042491104,-0.4754558
440733155,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09215782,0.114838056,0.042405367,-0.5647672,0.8320417,-1.0452756,0.0,0.0,0.0,-0.027260905,0.040162057,-0.47336176
440753166,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09374466,0.12054831,0.03697586,-0.5903787,0.8370873,-0.9311255,0.0,0.0,0.0,-0.028198812,0.03998258,-0.46840233
440773172,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.0950853,0.1258991,0.032395363,-0.4502386,0.76338637,-0.8291625,0.0,0.0,0.0,-0.021301717,0.036117382,-0.4639703
440793188,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09620307,0.130938,0.029541492,-0.4174447,0.6727,-0.72952676,0.0,0.0,0.0,-0.01956063,0.031521384,-0.45952228
440813190,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09698606,0.1355187,0.027543068,-0.47191355,0.5882115,-0.64888537,0.0,0.0,0.0,-0.021938067,0.027344465,-0.4558881
440833198,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.096832275,0.13863243,0.02634573,-0.3067532,0.55548227,-0.50795865,0.0,0.0,0.0,-0.014068766,0.025476344,-0.44975767
440853208,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09642208,0.14132482,0.025891542,-0.38918203,0.5303265,-0.43488103,0.0,0.0,0.0,-0.01771987,0.024146326,-0.44650593
440873215,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09569163,0.14350253,0.026635408,-0.22269888,0.33086774,-0.316064,0.0,0.0,0.0,-0.010020578,0.014887751,-0.44125736
440893231,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.094645895,0.1452652,0.028477192,-0.32285187,0.4163124,-0.27213454,0.0,0.0,0.0,-0.014458313,0.018643769,-0.43916678
440913259,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09344364,0.14652592,0.03061366,-0.21893235,0.2524521,-0.17731994,0.0,0.0,0.0,-0.009714827,0.011202221,-0.43514648
440933248,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09182622,0.14725035,0.033175707,-0.18763049,0.3226456,-0.07627472,0.0,0.0,0.0,-0.008239966,0.014169278,-0.43066698
440953251,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.09010484,0.14761513,0.035832167,-0.24261892,0.1918323,-0.10635942,0.0,0.0,0.0,-0.010684022,0.008447571,-0.43185252
440973260,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.08819139,0.14751428,0.039402723,-0.16373618,0.1291847,-0.011305481,0.0,0.0,0.0,-0.007142527,0.0056353165,-0.4277824
440993269,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.085918486,0.14700374,0.043149233,-0.13984005,0.19719659,0.0051731467,0.0,0.0,0.0,-0.0060879895,0.008585027,-0.42690888
441013277,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.08344332,0.1460935,0.046818495,-0.07900004,0.14631297,0.06990099,0.0,0.0,0.0,-0.003417349,0.006329142,-0.42422602
441033286,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.08107189,0.14378546,0.047757626,-0.22068301,0.088517144,0.016299605,0.0,0.0,0.0,-0.009595178,0.0038486777,-0.42640036
441053294,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.07853896,0.14122486,0.04946351,-0.117335066,0.033379972,-0.009518206,0.0,0.0,0.0,-0.005116845,0.0014556617,-0.42764533
441073304,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.07566267,0.1384345,0.051080704,-0.10351796,-5.6922436e-05,-0.017924696,0.0,0.0,0.0,-0.0045173625,-2.4840067e-06,-0.42809325
441093312,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.072683774,0.13545713,0.052248,-0.12455777,0.115912125,-0.06254783,0.0,0.0,0.0,-0.005464293,0.0050850124,-0.43018436
441113364,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.069735,0.13227728,0.052936077,-0.15257321,-0.007894099,-0.12211719,0.0,0.0,0.0,-0.0067355945,-0.0003484979,-0.43288547
441133377,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.06668951,0.12890317,0.054131985,-0.091963135,-0.04242371,-0.13106817,0.0,0.0,0.0,-0.004062259,-0.0018739692,-0.43333387
441153338,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.063405976,0.1253431,0.05593729,-0.003280796,-0.055006586,-0.16013476,0.0,0.0,0.0,-0.00014544393,-0.0024385466,-0.43462938
441173346,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.060015082,0.12158072,0.057406425,-0.064698294,-0.020967416,-0.16183542,0.0,0.0,0.0,-0.002867237,-0.0009292138,-0.43484533
441193355,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.05676099,0.117652304,0.058429956,-0.074898615,0.0014425516,-0.18477957,0.0,0.0,0.0,-0.0033282123,6.4101565e-05,-0.43598607
441213364,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.05339863,0.113517776,0.059341908,0.021679416,-0.11838126,-0.11984426,0.0,0.0,0.0,0.00095779204,-0.005230059,-0.43329975
441233374,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.049795054,0.11054852,0.061215162,-0.13222377,-0.10917501,-0.18920201,0.0,0.0,0.0,-0.0058814078,-0.0048561827,-0.43612793
441253382,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.046208918,0.10733038,0.06290603,-0.032418303,-0.17775758,-0.14615306,0.0,0.0,0.0,-0.0014356219,-0.00787187,-0.43428886
441273390,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.042668305,0.10390704,0.064581156,-0.087502174,-0.049931973,-0.14527804,0.0,0.0,0.0,-0.003871155,-0.0022090238,-0.43416297
441293399,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.039285563,0.10027726,0.06607032,-0.121121936,-0.2338053,-0.11235428,0.0,0.0,0.0,-0.005346264,-0.010320053,-0.43284726
441313408,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.035929095,0.09667838,0.06950569,-0.15038365,-0.17060801,-0.06290203,0.0,0.0,0.0,-0.006603557,-0.0074916375,-0.43061137
441333416,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.03282404,0.0928256,0.07286954,-0.18198943,-0.14652982,-0.013767242,0.0,0.0,0.0,-0.0079532685,-0.0064036194,-0.42855805
441353425,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.029894972,0.08905654,0.076327085,-0.16698231,-0.126501,0.0675281,0.0,0.0,0.0,-0.007236772,-0.0054823705,-0.42498815
441373434,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.027013468,0.08517621,0.08009648,-0.2174829,-0.121308774,0.09578413,0.0,0.0,0.0,-0.009395941,-0.005240918,-0.4236664
441393443,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.024599683,0.08139398,0.085193396,-0.24302223,-0.15113407,0.23260844,0.0,0.0,0.0,-0.010354323,-0.0064392914,-0.41783884
441413451,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.02237253,0.07778559,0.09205985,-0.25793338,-0.0024394467,0.30049434,0.0,0.0,0.0,-0.010905867,-0.00010314401,-0.41459405
441433460,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.020563722,0.07585216,0.09892774,-0.19831127,-0.00656195,0.4284104,0.0,0.0,0.0,-0.008269136,-0.0002736186,-0.40898034
441453468,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.01905434,0.07399496,0.1057992,-0.31251565,-0.06000914,0.48235306,0.0,0.0,0.0,-0.012952916,-0.0024872143,-0.40648663
441473477,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.017898297,0.07231229,0.11252403,-0.43750298,0.0258746,0.51410496,0.0,0.0,0.0,-0.01807054,0.0010687197,-0.40505528
441493486,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.017039418,0.070774764,0.12088609,-0.37327433,0.09688176,0.63456404,0.0,0.0,0.0,-0.015220182,0.003950333,-0.3998685
441513495,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.01643331,0.0694465,0.12923884,-0.35499308,0.112107545,0.72516125,0.0,0.0,0.0,-0.01432625,0.004524259,-0.39575335
441533503,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.015913498,0.06831781,0.13775682,-0.44358206,0.1686936,0.7887255,0.0,0.0,0.0,-0.0177665,0.006756574,-0.39277872
441553512,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.015602291,0.06744892,0.14630413,-0.35705212,0.20399907,0.91470516,0.0,0.0,0.0,-0.014102968,0.008057626,-0.38734305
441573550,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.015414524,0.06683099,0.15537715,-0.42499876,0.18730551,0.9624851,0.0,0.0,0.0,-0.016692994,0.007356938,-0.38518107
441593530,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.01530422,0.066352725,0.1643908,-0.35624468,0.24536197,1.0584455,0.0,0.0,0.0,-0.013837679,0.009530641,-0.38091472
441613538,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.015147709,0.06629673,0.17320275,-0.41223383,0.20853968,1.0664428,0.0,0.0,0.0,-0.015992014,0.008089994,-0.38043925
441633547,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.014821553,0.06662427,0.18185663,-0.40638366,0.2565549,1.0867734,0.0,0.0,0.0,-0.01572667,0.009928438,-0.37950194
441653556,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.0147483945,0.067059614,0.18980742,-0.43307763,0.21753818,1.0814718,0.0,0.0,0.0,-0.016770456,0.008423926,-0.3797446
441673564,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.014688146,0.06756824,0.19719243,-0.4132681,0.3110205,1.0384064,0.0,0.0,0.0,-0.016082972,0.012103847,-0.38163808
441693573,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.014761531,0.06809463,0.20376062,-0.39120373,0.2604568,1.0165086,0.0,0.0,0.0,-0.0152616,0.010160914,-0.38257903
441713582,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.014827442,0.06868033,0.2095313,-0.42490953,0.2174383,0.92994004,0.0,0.0,0.0,-0.016741807,0.008567259,-0.38638434
441733590,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.01490966,0.06922484,0.21436143,-0.29411015,0.20041864,0.930857,0.0,0.0,0.0,-0.011590032,0.00789792,-0.38643327
441753599,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.0149218915,0.069760226,0.21803999,-0.36586377,0.20209306,0.8173183,0.0,0.0,0.0,-0.014598286,0.008063691,-0.39127547
441773611,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.014947486,0.07011614,0.22056055,-0.3613604,0.17990637,0.6863601,0.0,0.0,0.0,-0.014629198,0.007283271,-0.39701372
441793616,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.015171492,0.07051448,0.22172499,-0.40446302,0.20096964,0.54845655,0.0,0.0,0.0,-0.016626531,0.008261394,-0.40313005
441813625,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.015584623,0.07066722,0.22158337,-0.36718267,0.28588623,0.42726994,0.0,0.0,0.0,-0.015293743,0.011907618,-0.40846714
441833635,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.015976464,0.07056871,0.22010851,-0.26975927,0.22063911,0.3258426,0.0,0.0,0.0,-0.011361499,0.0092926975,-0.41302425
441853643,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.016364228,0.07043739,0.2175386,-0.37724784,0.23783042,0.1589926,0.0,0.0,0.0,-0.016174003,0.010196666,-0.42044333
441873651,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.016608393,0.070404895,0.21397805,-0.27441064,0.22992484,0.055492267,0.0,0.0,0.0,-0.011892537,0.009964591,-0.4249931
441893660,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.016895365,0.07042551,0.20932174,-0.2837897,0.29128686,-0.099850684,0.0,0.0,0.0,-0.01249691,0.012827054,-0.43184903
441913669,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.017097855,0.07053427,0.203511,-0.33554965,0.25313547,-0.24158566,0.0,0.0,0.0,-0.014996722,0.011313384,-0.43829164
441933678,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.017200004,0.07078578,0.19687557,-0.3169984,0.33276844,-0.35309255,0.0,0.0,0.0,-0.014325306,0.01503796,-0.44316638
441953689,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.017271804,0.07115603,0.18942904,-0.3315459,0.36015612,-0.49366248,0.0,0.0,0.0,-0.015188947,0.016499653,-0.44927314
441973695,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.017352438,0.0717588,0.18119287,-0.26330867,0.299994,-0.6069908,0.0,0.0,0.0,-0.012201651,0.013901639,-0.45445988
441993709,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.01733681,0.07255542,0.17255545,-0.25404933,0.45208514,-0.6809491,0.0,0.0,0.0,-0.011856873,0.02109951,-0.4577017
442013718,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.016916882,0.072761066,0.16346884,-0.2869979,0.43138134,-0.7643577,0.0,0.0,0.0,-0.0135026295,0.020295555,-0.46138865
442033721,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.016161513,0.07240702,0.15380788,-0.24833572,0.41193265,-0.8125679,0.0,0.0,0.0,-0.0117416475,0.019476732,-0.46366373
442053745,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.015324605,0.07233498,0.14406252,-0.19150037,0.35786575,-0.8670101,0.0,0.0,0.0,-0.00910189,0.017009132,-0.46609223
442073739,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.014335036,0.07232504,0.1344788,-0.23169307,0.4251632,-0.89185846,0.0,0.0,0.0,-0.01103736,0.02025386,-0.46718547
442093747,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.0131717445,0.0723655,0.125458,-0.115236774,0.36833888,-0.89307576,0.0,0.0,0.0,-0.0054918006,0.017553803,-0.4673627
442113756,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.011839485,0.07245707,0.1167047,-0.1283507,0.36279535,-0.90902996,0.0,0.0,0.0,-0.0061257356,0.017314969,-0.46805307
442133766,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.010288656,0.07253427,0.108193874,-0.06676835,0.32414356,-0.9084101,0.0,0.0,0.0,-0.003187365,0.015473857,-0.46813458
442153776,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.008512914,0.07247582,0.100102186,-0.039851487,0.22640842,-0.84558934,0.0,0.0,0.0,-0.0018912952,0.010745023,-0.46540612
442173783,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.0064504263,0.072262704,0.09241891,-0.012020312,0.19257656,-0.83639526,0.0,0.0,0.0,-0.0005699091,0.009130474,-0.4649919
442193791,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.004074919,0.071709774,0.08521986,0.1068871,0.21570927,-0.7201852,0.0,0.0,0.0,0.0050139525,0.010118677,-0.46001697
442213847,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,-0.0015481114,0.070138365,0.07802081,0.09354064,0.048245475,-0.7153032,0.0,0.0,0.0,0.004383967,0.0022611197,-0.45964763
442233808,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.0011909247,0.06741718,0.07097769,0.1851483,0.0013036132,-0.6204978,0.0,0.0,0.0,0.008597679,6.053552e-05,-0.4554241
442253817,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.00427016,0.064420104,0.064706326,0.12633291,-0.13176222,-0.60861903,0.0,0.0,0.0,0.00585746,-0.006109191,-0.45474634
442273826,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.0075478074,0.06102444,0.05990982,0.20270325,-0.11277375,-0.5032566,0.0,0.0,0.0,0.00930698,-0.0051779295,-0.45028418
442293835,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.011275053,0.057225592,0.055850744,0.31242272,-0.23007876,-0.42599136,0.0,0.0,0.0,0.014236192,-0.0104840165,-0.4468783
442313842,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.015157675,0.05307797,0.052310944,0.21465439,-0.25892812,-0.41694933,0.0,0.0,0.0,0.0097696055,-0.011784645,-0.44634077
442333852,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.01922897,0.04855798,0.049250364,0.3120467,-0.38741225,-0.34597224,0.0,0.0,0.0,0.014102831,-0.017508946,-0.4432143
442353862,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.02369709,0.043590974,0.047195435,0.3539651,-0.33235723,-0.3056898,0.0,0.0,0.0,0.015931875,-0.014959308,-0.44140705
442373869,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.028433608,0.038268846,0.045468807,0.38915455,-0.4843021,-0.25328895,0.0,0.0,0.0,0.017428396,-0.021689603,-0.4391971
442393878,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.033212934,0.032645617,0.043890238,0.28722173,-0.46191114,-0.27779365,0.0,0.0,0.0,0.012889452,-0.020728868,-0.4400888
442413887,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.037931334,0.026632385,0.042324543,0.38178366,-0.54807365,-0.24857897,0.0,0.0,0.0,0.017090326,-0.0245342,-0.43898714
442433928,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.042861283,0.020198608,0.0414598,0.4408239,-0.5522417,-0.20389327,0.0,0.0,0.0,0.019642439,-0.024607042,-0.43696448
442453904,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.048029054,0.013496146,0.041102886,0.4483543,-0.6227877,-0.23641802,0.0,0.0,0.0,0.020041987,-0.027839374,-0.43837267
442473965,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.053332947,0.006571631,0.040532112,0.43244046,-0.63193595,-0.24992722,0.0,0.0,0.0,0.019360071,-0.028291352,-0.43903452
442493929,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.05858973,-0.0004785046,0.03962159,0.4338402,-0.58274496,-0.29980713,0.0,0.0,0.0,0.019517964,-0.026217014,-0.44119117
442513932,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.06400234,-0.0077596963,0.03840494,0.45260814,-0.72440094,-0.3370704,0.0,0.0,0.0,0.020440865,-0.03271568,-0.44289377
442533939,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.069678605,-0.015196548,0.03763604,0.48374584,-0.6503833,-0.3651935,0.0,0.0,0.0,0.021913078,-0.029461546,-0.4442312
442553955,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.07549121,-0.022668706,0.03636861,0.55372965,-0.6400575,-0.42517698,0.0,0.0,0.0,0.025240129,-0.029175133,-0.4470022
442573956,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.081216395,-0.030118411,0.034463167,0.47213268,-0.64521253,-0.5061807,0.0,0.0,0.0,0.021689856,-0.029641172,-0.45052126
442593966,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.08694384,-0.037599828,0.03201413,0.5173355,-0.6295188,-0.56648654,0.0,0.0,0.0,0.023907868,-0.02909225,-0.45319995
442613980,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.09288238,-0.04514837,0.029859066,0.5367561,-0.6838851,-0.6018866,0.0,0.0,0.0,0.024900436,-0.031725843,-0.45493728
442633992,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.09871356,-0.05267817,0.027108192,0.46509248,-0.6670825,-0.6854836,0.0,0.0,0.0,0.021750469,-0.031196713,-0.45861274
442653992,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.104548596,-0.060131446,0.024195671,0.5308682,-0.6681439,-0.68342346,0.0,0.0,0.0,0.024832383,-0.03125372,-0.4587217
442674001,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.1101988,-0.06748234,0.020869017,0.4538378,-0.6173351,-0.74343157,0.0,0.0,0.0,0.02135138,-0.029043317,-0.46136603
442694008,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.1157668,-0.07468069,0.017766237,0.44899428,-0.6078254,-0.7731151,0.0,0.0,0.0,0.021187177,-0.028682113,-0.4627605
442714018,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.1211058,-0.081712395,0.014870167,0.394276,-0.627575,-0.7957245,0.0,0.0,0.0,0.018642712,-0.029673884,-0.4636947
442734026,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.12624435,-0.08850149,0.011869669,0.36053854,-0.6966515,-0.7962718,0.0,0.0,0.0,0.017052999,-0.0329507,-0.46383852
442754091,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.13117816,-0.095123634,0.008857012,0.2791701,-0.6123423,-0.85671735,0.0,0.0,0.0,0.013275404,-0.029118778,-0.4663356
442774044,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.13575068,-0.10152035,0.005872965,0.34209275,-0.59155864,-0.80840105,0.0,0.0,0.0,0.016203752,-0.028020091,-0.46450913
442794052,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.13998392,-0.107710615,0.0035133362,0.26238853,-0.50058794,-0.7805656,0.0,0.0,0.0,0.012397039,-0.023651216,-0.46332586
442814061,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.14384253,-0.112746,0.0006945133,0.20829509,-0.57579035,-0.7238169,0.0,0.0,0.0,0.009792786,-0.02707021,-0.4610483
442834069,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.14728372,-0.116623044,-0.002503395,0.23084608,-0.43393773,-0.7075758,0.0,0.0,0.0,0.010834309,-0.020366017,-0.46025154
442854079,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.1503147,-0.120363906,-0.005283594,0.15530531,-0.4076667,-0.6217631,0.0,0.0,0.0,0.0072333366,-0.018987054,-0.45673934
442874087,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15306982,-0.123632126,-0.006978035,0.17906195,-0.4047367,-0.5574951,0.0,0.0,0.0,0.008286578,-0.018730288,-0.45382184
442894095,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15539731,-0.12664695,-0.008133173,0.073864,-0.34152776,-0.47156686,0.0,0.0,0.0,0.0033908489,-0.015678395,-0.45018995
442914115,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15735176,-0.12916917,-0.008693218,0.1061399,-0.25061047,-0.39720374,0.0,0.0,0.0,0.004835745,-0.011417841,-0.44680074
442934147,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15903124,-0.13138191,-0.008438587,0.016968057,-0.2537256,-0.2994133,0.0,0.0,0.0,0.0007657738,-0.011450717,-0.4425233
442954125,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.16011028,-0.13306236,-0.0076868534,-0.038808003,-0.16464743,-0.23310882,0.0,0.0,0.0,-0.0017397432,-0.0073810616,-0.43957567
442974163,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.16100721,-0.13420025,-0.005973816,0.012673542,-0.14907172,-0.058983847,0.0,0.0,0.0,0.00055840367,-0.0065681874,-0.43198165
442994139,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.16146904,-0.13492736,-0.0037629604,-0.11119929,-0.03175372,-0.059583142,0.0,0.0,0.0,-0.004895079,-0.0013978233,-0.43177208
443014148,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.16155285,-0.1344184,-0.0013067722,-0.071657315,0.041857928,0.0609335,0.0,0.0,0.0,-0.0031174398,0.0018210221,-0.42652464
443034157,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.16159724,-0.13275883,0.0020198822,-0.070703685,0.052345663,0.11472529,0.0,0.0,0.0,-0.0030582026,0.0022641486,-0.42386478
443054165,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.16141988,-0.13075942,0.006082535,-0.11365557,0.013149098,0.20223123,0.0,0.0,0.0,-0.00487124,0.00056356593,-0.4200745
443074173,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.16083485,-0.12845406,0.010060072,-0.18459275,0.15303801,0.1913014,0.0,0.0,0.0,-0.007913746,0.006560951,-0.42041838
443094183,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15978299,-0.12578641,0.01373291,-0.22442934,0.17241085,0.14153299,0.0,0.0,0.0,-0.009669452,0.0074282554,-0.42254493
443114191,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15854043,-0.12277211,0.017267704,-0.15001774,0.1899145,0.20800662,0.0,0.0,0.0,-0.006420346,0.008127817,-0.41968822
443134201,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15727657,-0.11952196,0.02118373,-0.1520856,0.17256136,0.16364306,0.0,0.0,0.0,-0.0065361955,0.0074161836,-0.42146257
443154208,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.1558066,-0.11615581,0.024511099,-0.20549501,0.16750629,0.093598634,0.0,0.0,0.0,-0.008899954,0.0072546685,-0.4247068
443174217,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15397128,-0.11267519,0.02696228,-0.21432675,0.21263295,0.026230514,0.0,0.0,0.0,-0.009347889,0.009274014,-0.42771664
443194246,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15218444,-0.109011166,0.028856277,-0.1317146,0.23044516,-0.043499306,0.0,0.0,0.0,-0.005785852,0.01012281,-0.43078065
443214235,-2.1301103,0.3062828,-5.8575816,3.182274,0.0,0.15032898,-0.10554451,0.030791044,-0.14451024,0.15611807,-0.13871339,0.0,0.0,0.0,-0.0064126104,0.006927704,-0.43517542
