timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
425310042,4294967295,1058,56,734,654,842,1051,3253,2068,4038,3165,2179,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425320004,4294967295,1067,62,733,559,844,1044,3257,2071,4037,3167,2182,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425330043,4294967295,1057,61,736,655,844,1052,3265,2086,4037,3161,2184,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425340002,4294967295,1062,65,730,650,844,1057,3261,2069,4041,3171,2186,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425350041,4294967295,1072,62,732,656,844,1051,3266,2084,4040,3168,2189,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425360030,4294967295,1066,64,733,663,842,1032,3230,2069,4038,3156,2189,1518,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425370041,4294967295,1064,67,733,622,840,1040,3217,2070,4040,3162,2190,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425380001,4294967295,1070,62,731,652,843,1025,3218,2070,4040,3162,2193,1525,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425390066,4294967295,1073,59,731,292,842,1022,3222,2088,4040,3165,2198,1528,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425400031,4294967295,1057,58,737,584,843,1069,3214,2084,4041,3164,2206,1536,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425410043,4294967295,1061,71,732,657,844,1068,3229,2085,4038,3165,2213,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425420006,4294967295,1068,64,737,654,844,1067,3263,2087,4038,3165,2216,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425430039,4294967295,1060,74,735,659,842,1055,3259,2087,4041,3169,2225,1548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425440008,4294967295,1060,73,735,657,845,1056,3245,2071,4037,3165,2242,1523,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425450047,4294967295,1078,68,732,656,844,1056,3250,2069,4037,3167,2233,1548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425460002,4294967295,1062,67,736,657,843,998,3274,2086,4038,3173,2235,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425470042,4294967295,1064,66,734,659,841,1082,3221,2071,4040,3161,2236,1551,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425480000,4294967295,1064,66,734,658,840,1038,3220,2086,4041,3162,2249,1542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425490042,4294967295,1054,64,734,658,842,1066,3220,2070,4041,3162,2255,1527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425500001,4294967295,1065,65,734,657,843,1057,3221,2085,4041,3162,2240,1556,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425510042,4294967295,1061,65,735,662,844,1051,3218,2072,4038,3162,2246,1539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425520002,4294967295,1058,68,735,654,842,1048,3247,2071,4040,3165,2252,1532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425530045,4294967295,1060,68,736,657,838,1047,3262,2070,4038,3166,2256,1560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425540002,4294967295,1064,69,734,576,835,1035,3254,2088,4038,3168,2261,1554,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425550045,4294967295,1075,60,732,659,832,1047,3258,2087,4040,3163,2265,1549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425560001,4294967295,1053,57,738,652,834,1054,3248,2083,4036,3167,2267,1549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425570042,4294967295,1064,68,733,661,834,1047,3264,2088,4039,3171,2264,1548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425580001,4294967295,1060,66,733,660,836,1052,3223,2070,4042,3158,2279,1546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425590041,4294967295,1064,63,732,656,837,1051,3227,2086,4037,3164,2265,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425600002,4294967295,1064,66,732,652,839,1046,3226,2071,4037,3164,2267,1550,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425610043,4294967295,1063,61,735,669,839,1045,3221,2083,4037,3164,2266,1554,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425620000,4294967295,1063,61,733,656,837,1053,3224,2069,4041,3164,2278,1551,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425630078,4294967295,1053,71,736,662,832,1043,3221,2070,4037,3164,2276,1548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425640039,4294967295,1060,56,737,656,831,1040,3261,2068,4041,3164,2266,1553,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425650058,4294967295,1066,65,734,660,837,1045,3260,2085,4041,3165,2282,1544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425660001,4294967295,1067,62,735,659,833,1046,3259,2084,4040,3167,2279,1542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425670044,4294967295,1060,64,732,663,836,1044,3243,2070,4041,3170,2267,1544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425680001,4294967295,1062,76,736,650,836,1054,3271,2072,4038,3170,2266,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425690041,4294967295,1069,67,733,662,836,1066,3215,2070,4041,3152,2280,1540,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425700001,4294967295,1061,76,736,655,837,1050,3223,2087,4041,3164,2279,1540,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425710041,4294967295,1059,72,734,655,838,1044,3227,2088,4040,3164,2265,1540,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425720001,4294967295,1056,73,735,659,837,1052,3214,2082,4037,3164,2270,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425730043,4294967295,1058,77,738,663,833,1034,3223,2071,4036,3165,2259,1539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425740004,4294967295,1060,82,739,661,832,1051,3228,2071,4038,3166,2253,1540,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425750043,4294967295,1050,91,742,675,833,1018,3263,2070,4041,3166,2249,1527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425760001,4294967295,1066,70,733,654,832,1063,3261,2086,4037,3168,2242,1556,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425770041,4294967295,1053,82,739,666,832,1060,3263,2070,4042,3164,2247,1528,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425780002,4294967295,1062,79,736,656,837,1042,3253,2072,4040,3164,2239,1546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425790041,4294967295,1073,78,736,652,834,1053,3263,2085,4038,3172,2235,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425800002,4294967295,1056,80,736,660,835,986,3229,2069,4041,3174,2231,1528,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425810042,4294967295,1065,80,736,652,831,1057,3221,2069,4040,3157,2211,1524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425820002,4294967295,1055,80,738,650,832,1044,3219,2070,4040,3164,2204,1524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425830041,4294967295,1066,78,738,664,829,1050,3227,2088,4037,3165,2195,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425840003,4294967295,1067,75,734,654,833,1011,3222,2072,4040,3166,2188,1519,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425850042,4294967295,1071,79,736,654,836,1082,3220,2070,4041,3168,2178,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425860001,4294967295,1056,80,738,645,835,1051,3265,2073,4037,3163,2177,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425870114,4294967295,1069,86,736,653,834,1056,3253,2072,4041,3160,2173,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425880019,4294967295,1065,77,738,661,837,1048,3256,2072,4037,3166,2168,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425890043,4294967295,1073,92,737,654,838,1045,3263,2069,4040,3169,2163,1477,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425900000,4294967295,1065,91,741,662,840,994,3252,2071,4038,3165,2171,1479,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425910042,4294967295,1055,90,741,662,840,1084,3240,2072,4041,3172,2153,1474,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425920001,4294967295,1066,79,736,652,836,1067,3209,2084,4040,3156,2161,1462,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425930045,4294967295,1053,100,741,666,837,1021,3207,2072,4042,3163,2141,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425940003,4294967295,1071,82,737,661,835,1077,3222,2085,4040,3164,2147,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425950079,4294967295,1064,86,737,664,838,1056,3223,2085,4042,3164,2126,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425960001,4294967295,1072,82,738,654,840,1053,3212,2072,4037,3165,2126,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425970070,4294967295,1066,77,737,660,835,1050,3268,2070,4037,3168,2134,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425980020,4294967295,1066,84,741,661,841,1048,3256,2085,4041,3165,2129,1429,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
425990046,4294967295,1054,94,741,668,841,1046,3258,2085,4038,3165,2115,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426000023,4294967295,1065,97,742,662,841,1055,3264,2071,4041,3167,2124,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426010045,4294967295,1063,90,742,666,842,1052,3260,2085,4041,3172,2122,1414,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426020041,4294967295,1063,87,741,658,840,966,3260,2073,4040,3171,2122,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426030041,4294967295,1061,110,743,666,837,1108,3265,2070,4038,3158,2108,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426040003,4294967295,1048,101,743,675,841,1075,3258,2072,4037,3164,2108,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426050042,4294967295,1057,102,740,657,840,1062,3260,2085,4040,3161,2114,1402,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426060001,4294967295,1053,93,742,669,843,1057,3268,2070,4038,3162,2112,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426070042,4294967295,1060,104,742,656,843,1050,3260,2071,4037,3162,2114,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426080001,4294967295,1066,100,742,665,843,1044,3257,2072,4040,3162,2101,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426090042,4294967295,1072,90,740,656,844,1045,3261,2070,4037,3163,2101,1402,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426100002,4294967295,1074,103,741,659,844,1054,3260,2072,4041,3163,2099,1425,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426110046,4294967295,1045,123,739,593,845,1010,3256,2087,4041,3163,2099,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426120001,4294967295,1064,100,740,288,845,1096,3264,2072,4041,3165,2105,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426130064,4294967295,1067,124,747,662,845,1014,3245,2071,4036,3165,2112,1402,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426140020,4294967295,1053,107,746,658,844,1102,3247,2069,4040,3161,2100,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426150043,4294967295,1064,107,744,573,844,1084,3251,2087,4038,3166,2101,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426160003,4294967295,1067,113,744,658,842,1059,3247,2082,4040,3165,2112,1412,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426170041,4294967295,1058,115,746,658,844,1054,3246,2070,4040,3166,2101,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426180001,4294967295,1068,109,744,656,844,1062,3252,2069,4040,3168,2101,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426190040,4294967295,1057,105,746,663,844,1050,3259,2084,4038,3164,2103,1429,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426200001,4294967295,1077,126,745,662,844,1044,3264,2070,4037,3163,2115,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426210041,4294967295,1062,118,748,672,845,1050,3259,2070,4040,3164,2114,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426220001,4294967295,1048,119,748,661,845,1052,3256,2070,4038,3164,2102,1402,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426230041,4294967295,1067,128,746,624,845,1046,3261,2071,4038,3164,2103,1425,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426240003,4294967295,1059,144,751,677,846,1004,3267,2088,4040,3168,2101,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426250058,4294967295,1085,108,751,666,845,1095,3261,2085,4038,3165,2103,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426260024,4294967295,1081,110,755,671,845,1078,3264,2069,4041,3165,2106,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426270046,4294967295,1069,124,745,656,844,1070,3261,2086,4041,3166,2120,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426280001,4294967295,1059,119,751,668,841,1046,3260,2072,4041,3167,2112,1424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426290042,4294967295,1055,121,750,667,841,1054,3258,2083,4040,3168,2121,1423,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426300001,4294967295,1065,142,749,665,839,1075,3263,2072,4038,3164,2122,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426310041,4294967295,1059,117,749,672,841,1061,3265,2070,4037,3163,2135,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426320002,4294967295,1060,126,748,675,843,1052,3261,2071,4040,3159,2144,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426330044,4294967295,1055,130,753,666,844,1045,3258,2071,4038,3166,2135,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426340002,4294967295,1064,146,751,676,844,1001,3255,2074,4040,3168,2135,1446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426350041,4294967295,1086,134,749,664,845,1099,3268,2071,4038,3164,2136,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426360001,4294967295,1061,154,755,667,841,1071,3254,2086,4038,3165,2145,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426370048,4294967295,1056,149,754,661,838,1061,3247,2071,4038,3166,2162,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426380002,4294967295,1067,138,754,663,838,1026,3261,2106,4038,3166,2221,1453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426390041,4294967295,1052,155,759,671,837,1082,3271,2071,4037,3167,2170,1463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426400001,4294967295,1074,142,754,659,841,1056,3267,2085,4040,3167,2164,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426410051,4294967295,1073,156,754,671,841,1057,3262,2073,4037,3167,2166,1478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426420001,4294967295,1061,142,753,628,837,1037,3268,2070,4040,3168,2178,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426430042,4294967295,1059,183,762,672,844,1049,3259,2086,4040,3164,2194,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426440002,4294967295,1053,165,760,664,843,1043,3258,2087,4036,3164,2203,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426450043,4294967295,1065,178,757,666,845,1050,3267,2069,4040,3166,2212,1522,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426460001,4294967295,1064,157,757,664,844,1038,3269,2068,4037,3166,2226,1539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426470044,4294967295,1046,176,764,672,845,1046,3265,2073,4041,3166,2240,1522,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426480001,4294967295,1061,168,761,665,846,1076,3260,2085,4041,3166,2251,1545,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426490041,4294967295,1051,184,763,667,846,1066,3258,2070,4037,3166,2254,1524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426500002,4294967295,1064,180,757,677,846,1061,3264,2072,4038,3167,2245,1557,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426510061,4294967295,1061,163,758,594,846,1062,3263,2069,4041,3168,2263,1538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426520016,4294967295,1038,190,756,586,845,1060,3259,2070,4040,3165,2259,1535,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426530051,4294967295,1053,166,764,671,845,1045,3255,2071,4038,3164,2266,1579,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426540029,4294967295,1050,190,761,650,845,1044,3261,2083,4040,3164,2279,1569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426550061,4294967295,1070,202,762,583,843,1037,3259,2085,4037,3163,2273,1558,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426560035,4294967295,1059,174,764,664,844,1059,3264,2070,4037,3166,2295,1563,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426570042,4294967295,1065,175,760,666,845,1021,3265,2087,4038,3167,2304,1572,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426580008,4294967295,1066,182,763,676,847,1110,3265,2070,4041,3168,2311,1580,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426590045,4294967295,1061,194,768,636,846,1050,3173,2071,4038,3163,2313,1583,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426600001,4294967295,1054,233,774,643,849,1082,3250,2070,4041,3168,2310,1595,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426610041,4294967295,1074,196,763,673,849,1064,3244,2069,4041,3164,2311,1599,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426620001,4294967295,1058,204,770,638,849,1051,3244,2069,4037,3164,2322,1614,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426630040,4294967295,1044,192,770,638,849,1059,3265,2086,4038,3165,2328,1620,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426640001,4294967295,1065,202,768,635,848,1037,3258,2070,4040,3165,2332,1630,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426650045,4294967295,1049,214,775,646,850,1035,3254,2070,4041,3165,2351,1631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426660005,4294967295,1053,196,768,640,848,1055,3260,2086,4037,3166,2344,1642,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426670042,4294967295,1045,209,772,645,844,1053,3264,2072,4037,3166,2353,1643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426680039,4294967295,1077,213,769,625,847,999,3264,2086,4037,3163,2356,1650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426690041,4294967295,1063,256,777,647,844,1103,3265,2071,4041,3168,2373,1653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426700001,4294967295,1047,205,774,643,846,1073,3256,2070,4038,3164,2371,1664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426710047,4294967295,1053,217,774,645,845,1037,3256,2086,4039,3164,2338,1631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426720006,4294967295,1067,229,773,599,846,1060,3262,2068,4037,3165,2377,1664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426730039,4294967295,1051,269,782,649,847,1056,3260,2068,4040,3166,2383,1631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426740002,4294967295,1045,256,783,650,848,1049,3262,2071,4041,3167,2377,1665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426750045,4294967295,1058,242,782,582,847,1062,3249,2087,4041,3166,2384,1647,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426760003,4294967295,1074,238,780,637,847,1065,3256,2070,4041,3168,2393,1670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426770057,4294967295,1059,226,778,645,843,1048,3258,2085,4038,3164,2385,1649,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426780005,4294967295,1053,250,781,650,845,998,3262,2070,4037,3166,2393,1676,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426790046,4294967295,1045,277,784,643,844,1096,3265,2071,4040,3167,2382,1654,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426800001,4294967295,1060,272,783,653,844,1099,3259,2071,4041,3168,2383,1676,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426810042,4294967295,1070,256,781,647,847,1072,3260,2081,4038,3163,2384,1650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426820001,4294967295,1056,250,784,645,847,1063,3246,2071,4038,3164,2387,1672,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426830041,4294967295,1053,272,786,635,843,1052,3250,2072,4041,3162,2384,1651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426840001,4294967295,1059,270,787,653,840,1070,3261,2085,4041,3164,2382,1672,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426850039,4294967295,1067,275,784,646,838,1062,3262,2071,4041,3164,2383,1645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426860002,4294967295,1072,270,783,650,840,1054,3259,2070,4040,3163,2393,1671,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426870041,4294967295,1038,281,792,648,840,1054,3259,2084,4036,3164,2398,1656,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426880003,4294967295,1061,288,791,656,843,1053,3254,2069,4037,3164,2393,1672,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426890041,4294967295,1041,312,796,651,845,1000,3257,2086,4040,3166,2380,1651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426900001,4294967295,1029,290,801,659,843,1093,3262,2085,4040,3166,2376,1668,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426910041,4294967295,1032,303,798,655,844,1074,3258,2071,4041,3166,2384,1637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426920010,4294967295,1053,324,798,654,844,1026,3256,2071,4041,3167,2382,1665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426930041,4294967295,1050,328,803,656,844,1070,3254,2071,4038,3168,2375,1630,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426940001,4294967295,1032,306,798,648,840,1056,3253,2084,4041,3163,2362,1658,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426950022,4294967295,1055,308,797,655,844,1051,3261,2084,4037,3164,2372,1658,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426960002,4294967295,1055,336,803,654,840,1049,3256,2072,4040,3165,2353,1653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426970043,4294967295,1073,318,797,664,848,1042,3259,2072,4037,3166,2347,1656,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426980001,4294967295,1037,317,808,654,849,1038,3263,2073,4037,3167,2352,1648,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
426990043,4294967295,1061,340,799,664,845,1049,3259,2068,4037,3171,2325,1635,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427000001,4294967295,1053,340,803,659,839,998,3258,2070,4038,3166,2318,1640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427010053,4294967295,1052,356,805,647,840,1056,3263,2070,4037,3166,2336,1624,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427020031,4294967295,1030,336,808,642,850,1079,3259,2070,4037,3167,2333,1616,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427030058,4294967295,1046,333,810,654,846,1062,3261,2072,4040,3169,2333,1612,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427040035,4294967295,1062,351,807,654,848,1059,3258,2086,4039,3165,2318,1613,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427050048,4294967295,1054,363,812,660,850,1064,3263,2086,4038,3168,2306,1614,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427060006,4294967295,1035,388,820,663,847,1053,3240,2070,4037,3163,2288,1598,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427070064,4294967295,1046,370,814,658,845,1052,3246,2072,4038,3163,2287,1594,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427080016,4294967295,1069,377,816,652,841,1050,3242,2082,4037,3162,2282,1578,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427090109,4294967295,1080,388,818,661,851,1056,3256,2070,4037,3163,2276,1560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427100009,4294967295,1040,409,827,672,850,1051,3256,2070,4041,3164,2277,1553,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427110076,4294967295,1041,411,828,676,841,1038,3259,2070,4038,3163,2271,1538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427120091,4294967295,1049,393,819,663,838,1049,3259,2069,4037,3165,2266,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427130133,4294967295,1038,407,822,671,843,1046,3261,2073,4040,3166,2249,1558,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427470165,4294967295,1073,626,890,696,843,1072,3261,2071,4037,3163,1990,1348,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427480001,4294967295,1070,682,900,667,863,1065,3248,2085,4039,3163,1992,1344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427490174,4294967295,1007,676,909,673,854,1059,3260,2071,4041,3163,1993,1323,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
427500000,4294967295,1023,702,917,684,859,1056,3256,2068,4040,3167,1988,1323,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
428570045,4294967295,1000,852,980,704,835,1080,3264,2070,4041,3164,1693,1089,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
428580003,4294967295,1026,870,965,701,842,1058,3256,2084,4040,3164,1687,1085,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
428590045,4294967295,1024,953,999,719,848,1054,3256,2086,4037,3164,1685,1081,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
428600002,4294967295,1009,935,994,712,849,1056,3252,2069,4037,3163,1688,1064,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
