timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
427077183,0.011535698,-0.04256083,-0.055118088,0.99750566,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427082185,0.011425365,-0.042712748,-0.055206593,0.9974956,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427087194,0.01135963,-0.0429319,-0.055189826,0.9974878,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427092190,0.0112948185,-0.04323782,-0.055217024,0.9974739,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427097192,0.011307549,-0.043587364,-0.05527609,0.99745524,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427102194,0.011382937,-0.043871857,-0.05531205,0.99743986,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427107197,0.011451268,-0.04420302,-0.05530954,0.9974246,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427112199,0.011534196,-0.044565804,-0.055397328,0.9974026,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427117200,0.011674841,-0.044910032,-0.055599596,0.99737436,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427122204,0.011827283,-0.045214005,-0.05581229,0.9973469,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427127205,0.01197541,-0.04552943,-0.05597271,0.99732184,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427132207,0.012135893,-0.045900933,-0.056204725,0.99728984,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427137209,0.012325095,-0.04624984,-0.056475397,0.9972561,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427472361,0.015424902,-0.025671,-0.029623985,0.9991124,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427477407,0.015374445,-0.025704086,-0.029220484,0.99912417,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427482394,0.015287554,-0.025618268,-0.028609578,0.9991454,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427487385,0.015150517,-0.025477754,-0.027727889,0.99917597,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427492377,0.015063826,-0.025524365,-0.027271543,0.9991886,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
427497369,0.014989319,-0.02545553,-0.026732614,0.9992061,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428562834,0.10875224,0.03507651,-0.026488287,0.9930967,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428567837,0.10886141,0.034735203,-0.027939279,0.99305695,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428572839,0.10889407,0.03421014,-0.029419594,0.9930288,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428577840,0.109017976,0.03383386,-0.030992962,0.99298036,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428582843,0.10917403,0.03343491,-0.03207899,0.99294215,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428587845,0.10936273,0.03291896,-0.033049062,0.9929068,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428592847,0.10946419,0.03246264,-0.033988483,0.992879,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428597850,0.1095413,0.031971052,-0.03546496,0.99283475,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428602853,0.10964031,0.031474166,-0.036831014,0.9927899,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428607853,0.109728314,0.030928373,-0.037550066,0.99277043,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428612856,0.11004284,0.030315202,-0.038547955,0.9927164,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428617858,0.11013289,0.029844727,-0.039113887,0.99269843,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428622861,0.11030963,0.029157091,-0.040620297,0.9926388,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428627863,0.11028542,0.028590254,-0.04145945,0.99262327,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428632865,0.1104401,0.02794208,-0.042682666,0.99257267,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428637869,0.11066165,0.0274064,-0.043397248,0.99253196,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428642869,0.110768266,0.02691234,-0.043977942,0.99250805,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428647871,0.110890746,0.026252132,-0.045157455,0.992459,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428652880,0.110800475,0.025896905,-0.04620743,0.99243015,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428657876,0.110999756,0.025235988,-0.04782563,0.99234825,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428662878,0.11103623,0.024747832,-0.04827817,0.99233454,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428667880,0.11128941,0.024098378,-0.049052086,0.9922841,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428672882,0.11139229,0.02350117,-0.04973901,0.99225277,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428677884,0.111444674,0.022908607,-0.050947797,0.9921994,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428682887,0.11146468,0.022170756,-0.05210572,0.99215376,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428687888,0.111410655,0.021595506,-0.052661177,0.9921432,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428692890,0.11155846,0.020861205,-0.053302485,0.9921081,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428697893,0.11148721,0.02031968,-0.053809952,0.99209994,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428702895,0.111424536,0.019690173,-0.05476799,0.9920672,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428707898,0.111293964,0.019066969,-0.055653524,0.99204475,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428712900,0.11133406,0.018675098,-0.056539945,0.99199766,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428717902,0.111392595,0.018242907,-0.05716437,0.9919633,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428722904,0.11150287,0.017878473,-0.057891335,0.9919154,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428727906,0.111363344,0.017503899,-0.05836149,0.9919102,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428732909,0.11122499,0.016957853,-0.059561,0.9918639,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428737911,0.11106543,0.016604384,-0.060348645,0.9918402,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428742913,0.1110802,0.016010754,-0.061190195,0.99179673,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428747915,0.11108012,0.01552882,-0.061667006,0.99177486,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428752920,0.11094204,0.01494627,-0.061895095,0.991785,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428757952,0.110889986,0.014235916,-0.06297928,0.9917331,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428762930,0.1106777,0.013727804,-0.06355199,0.9917274,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428767924,0.11069738,0.012932519,-0.06458788,0.991669,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428772930,0.110660784,0.012419179,-0.06474962,0.991669,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428777929,0.110651344,0.0117306495,-0.06490261,0.9916685,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428782931,0.11060942,0.011036565,-0.065498345,0.991642,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428787933,0.11042704,0.010425942,-0.06584645,0.9916458,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428792935,0.11047595,0.009701427,-0.066701956,0.99159056,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428797937,0.11036782,0.009250789,-0.06650542,0.9916201,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428802939,0.11040016,0.008593698,-0.06657665,0.9916176,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428807942,0.11028016,0.008017649,-0.066600144,0.9916343,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428812943,0.110076606,0.007418935,-0.06706295,0.9916304,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428817945,0.11006427,0.006824956,-0.06780219,0.9915857,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428822949,0.110037014,0.0062737223,-0.0677359,0.99159694,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428827951,0.11014978,0.0056694676,-0.067869954,0.9915789,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428832952,0.110088326,0.004982797,-0.06771352,0.9916001,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428837957,0.10995363,0.0043335445,-0.06810321,0.9915914,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428843001,0.10987624,0.0036123074,-0.06873164,0.9915595,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428847993,0.10978467,0.003039589,-0.06878871,0.9915676,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428852982,0.10982075,0.0024970905,-0.06889934,0.9915574,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428857985,0.10972461,0.0017649679,-0.06861414,0.9915894,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428862965,0.109467536,0.0012671703,-0.06869686,0.99161285,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428867971,0.10934623,0.00049726776,-0.06905229,0.99160224,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428872970,0.10918628,-2.5692554e-05,-0.06890731,0.9916301,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428877979,0.10925364,-0.0005936051,-0.06887675,0.9916246,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428882975,0.109231204,-0.0011238098,-0.06848757,0.9916536,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428887977,0.10905209,-0.0014778334,-0.06843379,0.9916765,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428892983,0.10886826,-0.002177152,-0.06864429,0.99168086,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428897992,0.10859141,-0.0026333395,-0.068527915,0.9917182,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428902983,0.10859374,-0.0032713646,-0.06831778,0.9917305,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428907985,0.108584575,-0.0039357296,-0.06788833,0.9917586,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428912987,0.108551174,-0.0045093903,-0.067798756,0.9917659,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428917993,0.10842509,-0.0052008466,-0.067938685,0.99176675,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428922992,0.10828656,-0.0058070445,-0.06830194,0.99175364,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428927994,0.10811707,-0.0063363337,-0.06796079,0.99179226,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428932999,0.108098105,-0.00715903,-0.067575686,0.99181503,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428938000,0.10802109,-0.007855917,-0.067184396,0.9918448,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428943001,0.10779471,-0.00851045,-0.06681683,0.9918888,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428948003,0.1077033,-0.009285205,-0.06719281,0.9918664,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428953005,0.107564375,-0.0097812945,-0.06663776,0.9919142,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428958009,0.10760506,-0.010377248,-0.06608139,0.99194086,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428963009,0.10762196,-0.010943338,-0.065487154,0.9919724,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428968011,0.10742016,-0.011433664,-0.064633265,0.9920448,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428973017,0.10731296,-0.012016706,-0.064520516,0.99205685,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428978057,0.1072277,-0.012643111,-0.06389786,0.99209857,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428983032,0.107276976,-0.0130997365,-0.06294726,0.99214804,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428988018,0.10735298,-0.01361286,-0.061974213,0.9921942,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428993030,0.107317545,-0.014281659,-0.060958307,0.9922516,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
428998024,0.10711856,-0.014531068,-0.060240127,0.99231327,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429003027,0.107059084,-0.015113077,-0.059625875,0.9923481,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429008029,0.107061006,-0.015503473,-0.05832582,0.9924191,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429013031,0.107200146,-0.01574175,-0.056929138,0.99248147,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429018034,0.10730709,-0.016293453,-0.05555043,0.9925391,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429023035,0.10722551,-0.016647942,-0.05439441,0.99260604,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429028037,0.10720497,-0.017035652,-0.05327048,0.9926627,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429033040,0.107231684,-0.017441032,-0.051936906,0.9927234,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429038047,0.10737584,-0.017746782,-0.050518293,0.9927756,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429043046,0.1074585,-0.01789941,-0.04858324,0.99286056,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429048046,0.10753916,-0.018292213,-0.047415152,0.99290115,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429053048,0.10751924,-0.01850456,-0.04623622,0.99295497,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429058051,0.10751044,-0.01863553,-0.044684123,0.9930245,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429063054,0.107753195,-0.01889494,-0.043326087,0.9930535,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429068056,0.10797789,-0.019081777,-0.04145531,0.9931053,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429073064,0.10812829,-0.019106278,-0.03989212,0.99315256,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429078061,0.1081912,-0.019194346,-0.0388649,0.9931846,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429083062,0.108221166,-0.019466229,-0.037702333,0.993221,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429088064,0.108301036,-0.019184886,-0.036089856,0.99327755,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429093067,0.10857768,-0.01918166,-0.034408968,0.9933072,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429098069,0.10869597,-0.019299235,-0.032617718,0.9933523,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429103071,0.10873855,-0.019224321,-0.031286288,0.993392,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429108073,0.10885003,-0.019305963,-0.030036753,0.9934168,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429113075,0.10899469,-0.01933605,-0.028714422,0.9934394,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429118077,0.109254844,-0.019201765,-0.027037283,0.9934604,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429123080,0.10940021,-0.019040087,-0.025011584,0.9935007,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429128083,0.10952601,-0.019152872,-0.023868132,0.9935128,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429133084,0.10946384,-0.019054737,-0.022567606,0.99355185,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429138086,0.109518334,-0.018927658,-0.021154009,0.9935794,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429143089,0.1098273,-0.018807497,-0.019852027,0.9935745,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429148090,0.11010496,-0.01875943,-0.01828268,0.9935748,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429153094,0.110236295,-0.018369384,-0.016935812,0.9935913,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429158095,0.11021504,-0.01808969,-0.01578953,0.9936178,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429163097,0.11024831,-0.018099898,-0.014579366,0.9936323,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429168099,0.110369995,-0.01781211,-0.012958702,0.99364644,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429173101,0.11062725,-0.017589787,-0.01104086,0.99364495,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429178103,0.11080834,-0.017427623,-0.009356737,0.99364495,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429183106,0.110967316,-0.017366389,-0.00825198,0.99363804,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429188108,0.110970624,-0.017152078,-0.0064296806,0.99365497,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429193111,0.111073874,-0.016864935,-0.004566069,0.99365854,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429198112,0.11135018,-0.016871914,-0.0025362696,0.99363476,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429203118,0.11148844,-0.016874755,-0.00034786807,0.9936224,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429208155,0.11165883,-0.016809491,0.0012339841,0.99360365,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429213132,0.11168056,-0.016717603,0.0027200559,0.9935999,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429218127,0.11183027,-0.016763773,0.004185581,0.9935772,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429223123,0.11204235,-0.01659773,0.0060971477,0.99354607,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429228125,0.11219579,-0.016515646,0.0084051965,0.9935134,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429233128,0.112323254,-0.016400984,0.010089295,0.9934852,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429238129,0.11248198,-0.016437327,0.011072026,0.9934562,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429243132,0.11259388,-0.016327182,0.012613843,0.99342686,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429248137,0.112849526,-0.015993794,0.014445716,0.9933784,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429253136,0.11315183,-0.015885353,0.016609784,0.9933118,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429258138,0.11330542,-0.01579265,0.01846978,0.993263,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429263141,0.11344956,-0.015661016,0.019925568,0.99322057,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429268143,0.113460325,-0.015367575,0.021728538,0.993186,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429273145,0.11371844,-0.015138806,0.023320282,0.993124,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429278147,0.114048555,-0.014881582,0.025339887,0.9930405,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429283149,0.11435472,-0.014696778,0.02763308,0.99294686,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429288152,0.114556186,-0.014314239,0.029366152,0.9928795,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429293203,0.11483326,-0.014195005,0.030612491,0.99281156,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429298194,0.115140244,-0.01391652,0.032112215,0.9927325,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429303190,0.115519226,-0.013546719,0.033895753,0.9926343,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429308178,0.115798265,-0.013212331,0.03610875,0.99252826,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429313168,0.116068125,-0.012975419,0.03743402,0.9924508,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429318169,0.11628562,-0.012786029,0.03836105,0.99239236,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429323167,0.11649225,-0.012425533,0.039790794,0.9923165,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429328169,0.11688959,-0.011969949,0.041299827,0.9922136,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429333171,0.11729005,-0.01165578,0.042968124,0.9920993,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429338173,0.11760964,-0.011369765,0.04405196,0.99201727,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429343176,0.11782843,-0.010824425,0.04489909,0.99195933,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429348185,0.11796646,-0.010389462,0.04603521,0.99189556,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429353180,0.11823926,-0.009869293,0.047271162,0.99181026,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429358182,0.118716545,-0.009478786,0.048665777,0.99168956,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429363185,0.11902257,-0.008771118,0.050125897,0.99158674,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429368187,0.11933711,-0.008080364,0.050874345,0.9915166,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429373189,0.11949677,-0.0075780977,0.05180103,0.99145335,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429378191,0.11981527,-0.0071907686,0.052818574,0.9913642,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429383195,0.12023163,-0.0065862043,0.054249424,0.9912407,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429388196,0.12053374,-0.0059448895,0.05588932,0.99111694,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429393200,0.12083095,-0.0054704184,0.056789003,0.99103224,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429398200,0.121068455,-0.005123911,0.05756208,0.9909606,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
429403202,0.121349074,-0.004734173,0.0585313,0.9908714,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
