timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
85061283,85060145,0.0,0.0,-0.16302395,0.9998709,-0.015045215,0.0048297923,0.00293326,0.0,0.0,0.0,0.0,0.04215107,0.0,0.0,0.0,0.0,0.0,0.042151667,0.0,0.0,0.0,0.0,0.4119823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020486752,0.024223758,-0.0068215476,0.00224629,-0.0017020272,-0.00032191043,0.014356971,0.0,0.0,0.0,0.0,0.0,0.0143575985,0.0,0.0,0.0,0.0,0.025500538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85070909,85070132,0.0,0.0,-0.16316739,0.99987096,-0.015042815,0.004828127,0.0029382412,0.0,0.0,0.0,0.0,0.042541783,0.0,0.0,0.0,0.0,0.0,0.04254239,0.0,0.0,0.0,0.0,0.41360325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020410761,0.024233455,-0.0066522714,0.002246318,-0.0017020301,-0.00032185894,0.014444311,0.0,0.0,0.0,0.0,0.0,0.014444944,0.0,0.0,0.0,0.0,0.02556341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85081126,85080135,0.0,0.0,-0.16330741,0.99987096,-0.01504311,0.0048281625,0.002935556,0.0,0.0,0.0,0.0,0.042936202,0.0,0.0,0.0,0.0,0.0,0.04293682,0.0,0.0,0.0,0.0,0.41523057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020559639,0.024188645,-0.0066407765,0.0022462835,-0.001702007,-0.00032163004,0.014532183,0.0,0.0,0.0,0.0,0.0,0.014532823,0.0,0.0,0.0,0.0,0.025626382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85090906,85090137,0.0,0.0,-0.16344461,0.99987084,-0.0150503265,0.0048247967,0.0029402392,0.0,0.0,0.0,0.0,0.043334354,0.0,0.0,0.0,0.0,0.0,0.043334983,0.0,0.0,0.0,0.0,0.41686434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020534651,0.024138462,-0.0065898565,0.0022462443,-0.0017020354,-0.00032158635,0.014620511,0.0,0.0,0.0,0.0,0.0,0.014621156,0.0,0.0,0.0,0.0,0.025689457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85101216,85100139,0.0,0.0,-0.16358016,0.9998708,-0.01505241,0.00482913,0.0029413835,0.0,0.0,0.0,0.0,0.043736264,0.0,0.0,0.0,0.0,0.0,0.043736905,0.0,0.0,0.0,0.0,0.41850454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062739,0.024049645,-0.0066156485,0.002246253,-0.0017019867,-0.00032150498,0.014709116,0.0,0.0,0.0,0.0,0.0,0.014709767,0.0,0.0,0.0,0.0,0.02575263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85110895,85110145,0.0,0.0,-0.16371283,0.99987066,-0.015061152,0.004829676,0.0029440455,0.0,0.0,0.0,0.0,0.04414196,0.0,0.0,0.0,0.0,0.0,0.04414261,0.0,0.0,0.0,0.0,0.42015117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020617576,0.024018943,-0.006593461,0.002246249,-0.0017020307,-0.00032149124,0.01479811,0.0,0.0,0.0,0.0,0.0,0.014798767,0.0,0.0,0.0,0.0,0.025815902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85120949,85120144,0.0,0.0,-0.16384384,0.9998707,-0.015057971,0.004827792,0.002941749,0.0,0.0,0.0,0.0,0.044551462,0.0,0.0,0.0,0.0,0.0,0.04455213,0.0,0.0,0.0,0.0,0.42180425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020549096,0.024191761,-0.006666007,0.0022463044,-0.0017020615,-0.00032152658,0.014887495,0.0,0.0,0.0,0.0,0.0,0.014888157,0.0,0.0,0.0,0.0,0.025879277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85131290,85130146,0.0,0.0,-0.16409771,0.99987066,-0.0150556965,0.004829393,0.0029449256,0.0,0.0,0.0,0.0,0.0449648,0.0,0.0,0.0,0.0,0.0,0.04496548,0.0,0.0,0.0,0.0,0.40931442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020558108,0.024224875,-0.0068388106,0.0022462814,-0.0017020161,-0.0003216608,0.014977248,0.0,0.0,0.0,0.0,0.0,0.014977916,0.0,0.0,0.0,0.0,0.025396898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85141050,85140149,0.0,0.0,-0.16434649,0.99987066,-0.015056671,0.0048261057,0.00294229,0.0,0.0,0.0,0.0,0.045382004,0.0,0.0,0.0,0.0,0.0,0.045382697,0.0,0.0,0.0,0.0,0.41092485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02056972,0.0243132,-0.0068387957,0.002246268,-0.0017020486,-0.00032169235,0.015067326,0.0,0.0,0.0,0.0,0.0,0.015067999,0.0,0.0,0.0,0.0,0.025459606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85151125,85150151,0.0,0.0,-0.16458936,0.99987066,-0.015058619,0.004828511,0.0029363225,0.0,0.0,0.0,0.0,0.045803092,0.0,0.0,0.0,0.0,0.0,0.0458038,0.0,0.0,0.0,0.0,0.41254163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020772312,0.024401225,-0.0068816496,0.0022462807,-0.0017020083,-0.00032170519,0.015157866,0.0,0.0,0.0,0.0,0.0,0.015158545,0.0,0.0,0.0,0.0,0.025522413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85161028,85160153,0.0,0.0,-0.16482674,0.9998706,-0.015062531,0.004828485,0.0029382198,0.0,0.0,0.0,0.0,0.0462281,0.0,0.0,0.0,0.0,0.0,0.046228815,0.0,0.0,0.0,0.0,0.41416478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020741431,0.02443922,-0.0068825204,0.0022462744,-0.0017020578,-0.0003216859,0.015248721,0.0,0.0,0.0,0.0,0.0,0.015249406,0.0,0.0,0.0,0.0,0.02558532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85171146,85170155,0.0,0.0,-0.16505846,0.9998707,-0.015060107,0.0048272223,0.0029417865,0.0,0.0,0.0,0.0,0.046657044,0.0,0.0,0.0,0.0,0.0,0.04665777,0.0,0.0,0.0,0.0,0.41579434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020745268,0.024349863,-0.006900613,0.0022462877,-0.0017020744,-0.0003215158,0.0153399855,0.0,0.0,0.0,0.0,0.0,0.0153406765,0.0,0.0,0.0,0.0,0.025648328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85180996,85180157,0.0,0.0,-0.16528448,0.99987054,-0.015065915,0.0048249317,0.0029419917,0.0,0.0,0.0,0.0,0.047089957,0.0,0.0,0.0,0.0,0.0,0.047090694,0.0,0.0,0.0,0.0,0.4174303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020959029,0.024353385,-0.0067806356,0.002246266,-0.001702003,-0.0003215395,0.015431711,0.0,0.0,0.0,0.0,0.0,0.015432409,0.0,0.0,0.0,0.0,0.025711438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85191147,85190159,0.0,0.0,-0.16550417,0.99987054,-0.015064858,0.004825524,0.002940163,0.0,0.0,0.0,0.0,0.047526866,0.0,0.0,0.0,0.0,0.0,0.047527615,0.0,0.0,0.0,0.0,0.41907272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021077996,0.024418216,-0.006735524,0.002246293,-0.0017020438,-0.00032131656,0.01552379,0.0,0.0,0.0,0.0,0.0,0.0155244935,0.0,0.0,0.0,0.0,0.025774643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85201106,85200162,0.0,0.0,-0.16571884,0.99987066,-0.0150624225,0.004828619,0.0029408191,0.0,0.0,0.0,0.0,0.047967795,0.0,0.0,0.0,0.0,0.0,0.04796856,0.0,0.0,0.0,0.0,0.4207216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02098291,0.024418851,-0.0066989195,0.0022462811,-0.0017020291,-0.0003212895,0.015616229,0.0,0.0,0.0,0.0,0.0,0.015616938,0.0,0.0,0.0,0.0,0.025837949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85211191,85210164,0.0,0.0,-0.16592854,0.9998706,-0.015058975,0.00483224,0.002938239,0.0,0.0,0.0,0.0,0.04841277,0.0,0.0,0.0,0.0,0.0,0.04841355,0.0,0.0,0.0,0.0,0.4223769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020984534,0.02446686,-0.0067078215,0.002246298,-0.001702055,-0.00032091152,0.015709052,0.0,0.0,0.0,0.0,0.0,0.015709765,0.0,0.0,0.0,0.0,0.025901355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85221131,85220166,0.0,0.0,-0.16609648,0.9998706,-0.015058784,0.004836375,0.00293793,0.0,0.0,0.0,0.0,0.04886182,0.0,0.0,0.0,0.0,0.0,0.048862614,0.0,0.0,0.0,0.0,0.40985152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021001825,0.024552274,-0.0067930985,0.0022461503,-0.0017019593,-0.00032091356,0.015802594,0.0,0.0,0.0,0.0,0.0,0.015803311,0.0,0.0,0.0,0.0,0.025417555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85231005,85230169,0.0,0.0,-0.16626178,0.9998706,-0.015064128,0.0048296526,0.002936575,0.0,0.0,0.0,0.0,0.04931498,0.0,0.0,0.0,0.0,0.0,0.049315784,0.0,0.0,0.0,0.0,0.41146404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02119536,0.024567986,-0.0068141483,0.002246215,-0.001702043,-0.0003209334,0.015895946,0.0,0.0,0.0,0.0,0.0,0.015896669,0.0,0.0,0.0,0.0,0.025480295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85241136,85240170,0.0,0.0,-0.16642429,0.9998706,-0.0150659615,0.004829557,0.0029365392,0.0,0.0,0.0,0.0,0.049772263,0.0,0.0,0.0,0.0,0.0,0.049773082,0.0,0.0,0.0,0.0,0.41308293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021137554,0.024601653,-0.0068584187,0.0022462597,-0.0017020535,-0.0003207863,0.01598967,0.0,0.0,0.0,0.0,0.0,0.015990399,0.0,0.0,0.0,0.0,0.025543135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85250993,85250172,0.0,0.0,-0.16658449,0.9998705,-0.015068949,0.004835327,0.002935543,0.0,0.0,0.0,0.0,0.0502337,0.0,0.0,0.0,0.0,0.0,0.050234534,0.0,0.0,0.0,0.0,0.41470823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021118462,0.024636103,-0.0070165517,0.0022462565,-0.0017020359,-0.00032082587,0.016084049,0.0,0.0,0.0,0.0,0.0,0.016084783,0.0,0.0,0.0,0.0,0.025606075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85261379,85260175,0.0,0.0,-0.16674264,0.99987054,-0.015064481,0.004842212,0.002937439,0.0,0.0,0.0,0.0,0.042151175,0.0,0.0,0.0,0.0,0.0,0.042151764,0.0,0.0,0.0,0.0,0.4163399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021146407,0.024538176,-0.0069590523,0.0022442704,-0.00170017,-0.00032080463,0.0143561615,0.0,0.0,0.0,0.0,0.0,0.014356788,0.0,0.0,0.0,0.0,0.025669103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85271027,85270208,0.0,0.0,-0.16689791,0.99987054,-0.01506496,0.004844746,0.002934787,0.0,0.0,0.0,0.0,0.04254188,0.0,0.0,0.0,0.0,0.0,0.042542484,0.0,0.0,0.0,0.0,0.41797802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021031484,0.024613762,-0.0068513826,0.0022442779,-0.0017002027,-0.00032078693,0.014443665,0.0,0.0,0.0,0.0,0.0,0.014444297,0.0,0.0,0.0,0.0,0.025732242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85281199,85280179,0.0,0.0,-0.16704947,0.9998705,-0.015066852,0.0048436495,0.002932073,0.0,0.0,0.0,0.0,0.04293629,0.0,0.0,0.0,0.0,0.0,0.04293691,0.0,0.0,0.0,0.0,0.41962257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021043684,0.024608422,-0.0068465313,0.0022442385,-0.001700225,-0.00032089985,0.014531536,0.0,0.0,0.0,0.0,0.0,0.014532175,0.0,0.0,0.0,0.0,0.02579548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85290988,85290182,0.0,0.0,-0.16719829,0.9998705,-0.015067579,0.004848127,0.002935502,0.0,0.0,0.0,0.0,0.043334436,0.0,0.0,0.0,0.0,0.0,0.04333507,0.0,0.0,0.0,0.0,0.4212736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021030065,0.024654292,-0.0067856237,0.002244296,-0.0017001872,-0.0003208956,0.014619804,0.0,0.0,0.0,0.0,0.0,0.014620448,0.0,0.0,0.0,0.0,0.025858816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85301318,85300184,0.0,0.0,-0.16740999,0.99987036,-0.015070654,0.004849175,0.0029315462,0.0,0.0,0.0,0.0,0.043736342,0.0,0.0,0.0,0.0,0.0,0.043736987,0.0,0.0,0.0,0.0,0.40881667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021027764,0.024663301,-0.0068114484,0.0022442623,-0.0017002247,-0.00032069522,0.014708531,0.0,0.0,0.0,0.0,0.0,0.014709181,0.0,0.0,0.0,0.0,0.025377752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85311105,85310186,0.0,0.0,-0.16761778,0.9998704,-0.015067618,0.0048494316,0.0029329555,0.0,0.0,0.0,0.0,0.04414203,0.0,0.0,0.0,0.0,0.0,0.04414269,0.0,0.0,0.0,0.0,0.41042513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021116067,0.024792468,-0.006965648,0.0022442767,-0.0017002245,-0.00032067948,0.01479751,0.0,0.0,0.0,0.0,0.0,0.014798166,0.0,0.0,0.0,0.0,0.025440428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85321085,85320189,0.0,0.0,-0.16782251,0.9998704,-0.015068718,0.004852945,0.0029304991,0.0,0.0,0.0,0.0,0.04455153,0.0,0.0,0.0,0.0,0.0,0.0445522,0.0,0.0,0.0,0.0,0.41203997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021179313,0.02488529,-0.006973758,0.002244261,-0.0017002225,-0.0003206915,0.014886894,0.0,0.0,0.0,0.0,0.0,0.014887556,0.0,0.0,0.0,0.0,0.025503203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85331257,85330190,0.0,0.0,-0.16802225,0.9998705,-0.015059664,0.0048588715,0.0029301678,0.0,0.0,0.0,0.0,0.044964865,0.0,0.0,0.0,0.0,0.0,0.044965547,0.0,0.0,0.0,0.0,0.41366115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02125566,0.025069492,-0.006993815,0.002244298,-0.001700167,-0.00032070559,0.014976625,0.0,0.0,0.0,0.0,0.0,0.014977293,0.0,0.0,0.0,0.0,0.02556608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85341006,85340192,0.0,0.0,-0.16821836,0.99987054,-0.015061971,0.0048601204,0.0029312586,0.0,0.0,0.0,0.0,0.04538206,0.0,0.0,0.0,0.0,0.0,0.045382757,0.0,0.0,0.0,0.0,0.41528875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02123163,0.025199205,-0.0070432494,0.002244272,-0.0017001928,-0.0003207114,0.015066751,0.0,0.0,0.0,0.0,0.0,0.015067426,0.0,0.0,0.0,0.0,0.025629058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85351136,85350234,0.0,0.0,-0.16841125,0.9998705,-0.015058868,0.0048672217,0.0029349893,0.0,0.0,0.0,0.0,0.045803145,0.0,0.0,0.0,0.0,0.0,0.045803856,0.0,0.0,0.0,0.0,0.41692275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021259781,0.025284572,-0.0071546263,0.0022443014,-0.0017001987,-0.00032069985,0.015157149,0.0,0.0,0.0,0.0,0.0,0.01515783,0.0,0.0,0.0,0.0,0.025692133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85360972,85360196,0.0,0.0,-0.16859944,0.9998705,-0.0150582995,0.0048677307,0.0029397083,0.0,0.0,0.0,0.0,0.046228144,0.0,0.0,0.0,0.0,0.0,0.046228867,0.0,0.0,0.0,0.0,0.4185632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021209313,0.025139486,-0.0071144374,0.002244238,-0.0017002036,-0.0003206777,0.015247989,0.0,0.0,0.0,0.0,0.0,0.015248677,0.0,0.0,0.0,0.0,0.025755309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85371187,85370199,0.0,0.0,-0.16878402,0.9998705,-0.015056926,0.0048728543,0.0029417344,0.0,0.0,0.0,0.0,0.04665708,0.0,0.0,0.0,0.0,0.0,0.04665782,0.0,0.0,0.0,0.0,0.42021006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021189017,0.025128838,-0.007002403,0.002244288,-0.001700177,-0.0003208505,0.015339229,0.0,0.0,0.0,0.0,0.0,0.015339922,0.0,0.0,0.0,0.0,0.025818586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85381082,85380201,0.0,0.0,-0.1689651,0.9998705,-0.015055925,0.0048733717,0.002938713,0.0,0.0,0.0,0.0,0.047089987,0.0,0.0,0.0,0.0,0.0,0.047090735,0.0,0.0,0.0,0.0,0.4218634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021266969,0.02515501,-0.0071694176,0.0022443035,-0.0017002017,-0.00032087494,0.015430883,0.0,0.0,0.0,0.0,0.0,0.015431581,0.0,0.0,0.0,0.0,0.025881963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85391165,85390203,0.0,0.0,-0.16936237,0.99987054,-0.015053462,0.004875358,0.0029371309,0.0,0.0,0.0,0.0,0.047526885,0.0,0.0,0.0,0.0,0.0,0.047527645,0.0,0.0,0.0,0.0,0.40936995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021050239,0.025102554,-0.0072617806,0.0022443023,-0.0017002055,-0.00032086083,0.015522991,0.0,0.0,0.0,0.0,0.0,0.015523695,0.0,0.0,0.0,0.0,0.025399426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85401245,85400210,0.0,0.0,-0.16974875,0.99987066,-0.015048806,0.004875986,0.002938763,0.0,0.0,0.0,0.0,0.047967806,0.0,0.0,0.0,0.0,0.0,0.047968578,0.0,0.0,0.0,0.0,0.4109806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211281,0.025075573,-0.0071683773,0.00224434,-0.0017002113,-0.0003208791,0.015615443,0.0,0.0,0.0,0.0,0.0,0.015616152,0.0,0.0,0.0,0.0,0.025462138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85411059,85410212,0.0,0.0,-0.17012475,0.9998707,-0.015045379,0.0048708054,0.0029363746,0.0,0.0,0.0,0.0,0.048412774,0.0,0.0,0.0,0.0,0.0,0.04841356,0.0,0.0,0.0,0.0,0.41259763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021260697,0.025049407,-0.007258649,0.0022443056,-0.0017002318,-0.00032090695,0.015708284,0.0,0.0,0.0,0.0,0.0,0.015709,0.0,0.0,0.0,0.0,0.02552495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85421191,85420214,0.0,0.0,-0.17049049,0.9998709,-0.015033644,0.0048685577,0.002936608,0.0,0.0,0.0,0.0,0.048861817,0.0,0.0,0.0,0.0,0.0,0.048862617,0.0,0.0,0.0,0.0,0.41422102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021291576,0.025304044,-0.007206084,0.0022443472,-0.0017002089,-0.00032104825,0.015801618,0.0,0.0,0.0,0.0,0.0,0.01580234,0.0,0.0,0.0,0.0,0.02558786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85431047,85430217,0.0,0.0,-0.17084639,0.99987096,-0.015027482,0.0048693595,0.0029429498,0.0,0.0,0.0,0.0,0.04931496,0.0,0.0,0.0,0.0,0.0,0.049315777,0.0,0.0,0.0,0.0,0.41585082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021324994,0.025364928,-0.007252217,0.0022443368,-0.0017001755,-0.0003210234,0.015895171,0.0,0.0,0.0,0.0,0.0,0.0158959,0.0,0.0,0.0,0.0,0.025650872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85441187,85440218,0.0,0.0,-0.17119272,0.9998711,-0.015018042,0.0048686825,0.0029386056,0.0,0.0,0.0,0.0,0.049772236,0.0,0.0,0.0,0.0,0.0,0.049773067,0.0,0.0,0.0,0.0,0.41748703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021488747,0.025368137,-0.007238073,0.002244265,-0.0017001372,-0.00032115818,0.015989318,0.0,0.0,0.0,0.0,0.0,0.015990052,0.0,0.0,0.0,0.0,0.025713984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85451106,85450220,0.0,0.0,-0.17152935,0.9998712,-0.015009254,0.004866489,0.0029378005,0.0,0.0,0.0,0.0,0.05023367,0.0,0.0,0.0,0.0,0.0,0.050234515,0.0,0.0,0.0,0.0,0.41912967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021456936,0.0254873,-0.0071846354,0.0022443295,-0.0017002122,-0.00032110835,0.016083438,0.0,0.0,0.0,0.0,0.0,0.016084176,0.0,0.0,0.0,0.0,0.025777195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85461606,85460219,0.0,0.0,-0.17185757,0.9998713,-0.015001384,0.0048702285,0.0029365947,0.0,0.0,0.0,0.0,0.04215115,0.0,0.0,0.0,0.0,0.0,0.042151745,0.0,0.0,0.0,0.0,0.42077878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02139197,0.02549347,-0.007249001,0.0022422813,-0.0016983313,-0.00032086179,0.0143556,0.0,0.0,0.0,0.0,0.0,0.014356229,0.0,0.0,0.0,0.0,0.025840491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85471057,85470227,0.0,0.0,-0.17217769,0.9998714,-0.014999663,0.004874713,0.0029332854,0.0,0.0,0.0,0.0,0.04254185,0.0,0.0,0.0,0.0,0.0,0.042542458,0.0,0.0,0.0,0.0,0.42243433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021427773,0.025535546,-0.0072791018,0.0022422452,-0.0016983369,-0.00032087218,0.01444309,0.0,0.0,0.0,0.0,0.0,0.014443725,0.0,0.0,0.0,0.0,0.025903901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85481376,85480223,0.0,0.0,-0.1727297,0.99987143,-0.0149904685,0.004878359,0.0029329772,0.0,0.0,0.0,0.0,0.042936258,0.0,0.0,0.0,0.0,0.0,0.042936876,0.0,0.0,0.0,0.0,0.4099054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021359293,0.025647778,-0.0074325344,0.002242328,-0.0016983184,-0.0003210856,0.0145310545,0.0,0.0,0.0,0.0,0.0,0.014531695,0.0,0.0,0.0,0.0,0.025419947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85491098,85490226,0.0,0.0,-0.17326589,0.9998716,-0.014979884,0.004881726,0.0029384883,0.0,0.0,0.0,0.0,0.043334402,0.0,0.0,0.0,0.0,0.0,0.043335028,0.0,0.0,0.0,0.0,0.41151816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021425286,0.025679778,-0.007442655,0.0022422948,-0.0016983368,-0.0003210595,0.014619291,0.0,0.0,0.0,0.0,0.0,0.014619938,0.0,0.0,0.0,0.0,0.02548269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85501079,85500229,0.0,0.0,-0.1737878,0.9998717,-0.014977875,0.0048834058,0.0029367846,0.0,0.0,0.0,0.0,0.0437363,0.0,0.0,0.0,0.0,0.0,0.04373694,0.0,0.0,0.0,0.0,0.4131373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021508677,0.025675029,-0.007527675,0.0022422993,-0.0016983461,-0.00032110742,0.0147079,0.0,0.0,0.0,0.0,0.0,0.014708552,0.0,0.0,0.0,0.0,0.02554553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
85511169,85510277,0.0,0.0,-0.17429577,0.9998717,-0.014972295,0.0048859557,0.0029338668,0.0,0.0,0.0,0.0,0.04414198,0.0,0.0,0.0,0.0,0.0,0.044142634,0.0,0.0,0.0,0.0,0.4147628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021486308,0.025819572,-0.007619164,0.0022422906,-0.001698315,-0.00032138432,0.014796916,0.0,0.0,0.0,0.0,0.0,0.014797574,0.0,0.0,0.0,0.0,0.025608473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
