timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
82370536,5.254541,3.3596191,1,0,1,0,1,0,0
82380677,5.244873,3.3531737,1,0,1,0,1,0,0
82390552,5.2464843,3.3322265,1,0,1,0,1,0,0
82400728,5.2497067,3.3612304,1,0,1,0,1,0,0
82410632,5.2497067,3.3596191,1,0,1,0,1,0,0
82420827,5.244873,3.3322265,1,0,1,0,1,0,0
82430711,5.254541,3.338672,1,0,1,0,1,0,0
82440638,5.2464843,3.3338377,1,0,1,0,1,0,0
82450864,5.2497067,3.3580077,1,0,1,0,1,0,0
82460710,5.2335935,3.3354492,1,0,1,0,1,0,0
82470722,5.2529297,3.3354492,1,0,1,0,1,0,0
82480546,5.2497067,3.3531737,1,0,1,0,1,0,0
82490719,5.2513185,3.3338377,1,0,1,0,1,0,0
82500585,5.2529297,3.3531737,1,0,1,0,1,0,0
82510789,5.240039,3.3354492,1,0,1,0,1,0,0
82520639,5.2497067,3.3322265,1,0,1,0,1,0,0
82530727,5.24165,3.3322265,1,0,1,0,1,0,0
82540738,5.2529297,3.3354492,1,0,1,0,1,0,0
82550587,5.24165,3.3338377,1,0,1,0,1,0,0
82560951,5.2464843,3.3580077,1,0,1,0,1,0,0
82570626,5.2513185,3.3306153,1,0,1,0,1,0,0
82580728,5.2497067,3.3580077,1,0,1,0,1,0,0
82590595,5.244873,3.3563964,1,0,1,0,1,0,0
82600791,5.2497067,3.3547852,1,0,1,0,1,0,0
82610674,5.2513185,3.3531737,1,0,1,0,1,0,0
82620761,5.2529297,3.3338377,1,0,1,0,1,0,0
82630883,5.2513185,3.3338377,1,0,1,0,1,0,0
82640600,5.2497067,3.338672,1,0,1,0,1,0,0
82650737,5.256152,3.3354492,1,0,1,0,1,0,0
82660815,5.2529297,3.3322265,1,0,1,0,1,0,0
82670791,5.2480955,3.3322265,1,0,1,0,1,0,0
82680591,5.2513185,3.3322265,1,0,1,0,1,0,0
82691053,5.2271485,3.3402832,1,0,1,0,1,0,0
82700650,5.2271485,3.3531737,1,0,1,0,1,0,0
82710919,5.2142577,3.3338377,1,0,1,0,1,0,0
82720958,5.2464843,3.3306153,1,0,1,0,1,0,0
82730721,5.2239256,3.3580077,1,0,1,0,1,0,0
82740793,5.2239256,3.3612304,1,0,1,0,1,0,0
82750591,5.230371,3.3628418,1,0,1,0,1,0,0
82760816,5.243262,3.3338377,1,0,1,0,1,0,0
82770666,5.243262,3.3580077,1,0,1,0,1,0,0
82780851,5.2464843,3.3306153,1,0,1,0,1,0,0
82790775,5.256152,3.3580077,1,0,1,0,1,0,0
82800729,5.2529297,3.3612304,1,0,1,0,1,0,0
82810828,5.2464843,3.3322265,1,0,1,0,1,0,0
82820716,5.240039,3.3354492,1,0,1,0,1,0,0
82830806,5.2384276,3.3563964,1,0,1,0,1,0,0
82840635,5.2497067,3.3580077,1,0,1,0,1,0,0
82850812,5.2529297,3.3338377,1,0,1,0,1,0,0
82860934,5.2513185,3.3435059,1,0,1,0,1,0,0
82870960,5.235205,3.3563964,1,0,1,0,1,0,0
82880825,5.2529297,3.3338377,1,0,1,0,1,0,0
82890822,5.2464843,3.338672,1,0,1,0,1,0,0
82900841,5.243262,3.3322265,1,0,1,0,1,0,0
82910692,5.225537,3.3322265,1,0,1,0,1,0,0
82920850,5.21748,3.3338377,1,0,1,0,1,0,0
82930678,5.2529297,3.3354492,1,0,1,0,1,0,0
82940792,5.240039,3.3338377,1,0,1,0,1,0,0
82950769,5.2464843,3.3322265,1,0,1,0,1,0,0
82960860,5.243262,3.338672,1,0,1,0,1,0,0
82970827,5.259375,3.3322265,1,0,1,0,1,0,0
82980739,5.2513185,3.3628418,1,0,1,0,1,0,0
82990845,5.2529297,3.3338377,1,0,1,0,1,0,0
83000666,5.2625976,3.3338377,1,0,1,0,1,0,0
83010835,5.2577634,3.3354492,1,0,1,0,1,0,0
83020700,5.2464843,3.3580077,1,0,1,0,1,0,0
83030845,5.254541,3.3531737,1,0,1,0,1,0,0
83040691,5.2368164,3.3338377,1,0,1,0,1,0,0
83051028,5.225537,3.3306153,1,0,1,0,1,0,0
83060892,5.256152,3.3563964,1,0,1,0,1,0,0
83070750,5.2464843,3.3338377,1,0,1,0,1,0,0
83080907,5.2497067,3.3338377,1,0,1,0,1,0,0
83090673,5.235205,3.3338377,1,0,1,0,1,0,0
83100796,5.2480955,3.3628418,1,0,1,0,1,0,0
83110676,5.22876,3.3338377,1,0,1,0,1,0,0
83121010,5.2368164,3.3306153,1,0,1,0,1,0,0
83130800,5.24165,3.3596191,1,0,1,0,1,0,0
83141102,5.235205,3.3612304,1,0,1,0,1,0,0
83150779,5.2029786,3.3531737,1,0,1,0,1,0,0
83160847,5.1981444,3.3354492,1,0,1,0,1,0,0
83171002,5.235205,3.3354492,1,0,1,0,1,0,0
83180704,5.2368164,3.3354492,1,0,1,0,1,0,0
83190924,5.240039,3.3338377,1,0,1,0,1,0,0
83200683,5.231982,3.3563964,1,0,1,0,1,0,0
83210909,5.244873,3.3596191,1,0,1,0,1,0,0
83220727,5.2335935,3.3370605,1,0,1,0,1,0,0
83231066,5.235205,3.3338377,1,0,1,0,1,0,0
83240761,5.235205,3.3563964,1,0,1,0,1,0,0
83250786,5.230371,3.3338377,1,0,1,0,1,0,0
83261332,5.230371,3.338672,1,0,1,0,1,0,0
83270757,5.24165,3.3354492,1,0,1,0,1,0,0
83280961,5.2480955,3.3306153,1,0,1,0,1,0,0
83290815,5.243262,3.364453,1,0,1,0,1,0,0
83300880,5.2368164,3.3322265,1,0,1,0,1,0,0
83310865,5.22876,3.3322265,1,0,1,0,1,0,0
83321059,5.231982,3.3354492,1,0,1,0,1,0,0
83330827,5.22876,3.3338377,1,0,1,0,1,0,0
83340859,5.2271485,3.3306153,1,0,1,0,1,0,0
83350928,5.231982,3.3306153,1,0,1,0,1,0,0
83360752,5.240039,3.3322265,1,0,1,0,1,0,0
83370897,5.2271485,3.3338377,1,0,1,0,1,0,0
83380752,5.20459,3.3338377,1,0,1,0,1,0,0
83390902,5.2094235,3.3354492,1,0,1,0,1,0,0
83400851,5.2142577,3.3338377,1,0,1,0,1,0,0
83410981,5.244873,3.3547852,1,0,1,0,1,0,0
83420794,5.2529297,3.3547852,1,0,1,0,1,0,0
83430854,5.2368164,3.3531737,1,0,1,0,1,0,0
83440992,5.2368164,3.3531737,1,0,1,0,1,0,0
83450755,5.2384276,3.3290038,1,0,1,0,1,0,0
83461164,5.2609863,3.3322265,1,0,1,0,1,0,0
83470807,5.235205,3.3612304,1,0,1,0,1,0,0
83480922,5.2529297,3.3580077,1,0,1,0,1,0,0
83490906,5.2529297,3.3322265,1,0,1,0,1,0,0
83500996,5.2271485,3.3354492,1,0,1,0,1,0,0
83510833,5.2529297,3.3322265,1,0,1,0,1,0,0
83520893,5.2464843,3.3354492,1,0,1,0,1,0,0
83530964,5.230371,3.3354492,1,0,1,0,1,0,0
83540768,5.256152,3.3580077,1,0,1,0,1,0,0
83550936,5.235205,3.3563964,1,0,1,0,1,0,0
83560758,5.2513185,3.3580077,1,0,1,0,1,0,0
83571083,5.2464843,3.3580077,1,0,1,0,1,0,0
83580781,5.2271485,3.3338377,1,0,1,0,1,0,0
83591111,5.2513185,3.3596191,1,0,1,0,1,0,0
83600854,5.24165,3.3596191,1,0,1,0,1,0,0
83610991,5.2223144,3.3322265,1,0,1,0,1,0,0
83621095,5.22876,3.3354492,1,0,1,0,1,0,0
83630797,5.24165,3.3338377,1,0,1,0,1,0,0
83641046,5.2513185,3.3338377,1,0,1,0,1,0,0
83650850,5.2335935,3.3596191,1,0,1,0,1,0,0
83661423,5.2513185,3.3354492,1,0,1,0,1,0,0
83670866,5.231982,3.3322265,1,0,1,0,1,0,0
83681056,5.244873,3.3531737,1,0,1,0,1,0,0
83690903,5.2529297,3.3596191,1,0,1,0,1,0,0
83700918,5.24165,3.3596191,1,0,1,0,1,0,0
83711038,5.2497067,3.3322265,1,0,1,0,1,0,0
83720860,5.2368164,3.3580077,1,0,1,0,1,0,0
83730975,5.2497067,3.3596191,1,0,1,0,1,0,0
83740820,5.231982,3.3354492,1,0,1,0,1,0,0
83751174,5.254541,3.3563964,1,0,1,0,1,0,0
83760851,5.2368164,3.3290038,1,0,1,0,1,0,0
83771256,5.2513185,3.3290038,1,0,1,0,1,0,0
83780918,5.243262,3.3596191,1,0,1,0,1,0,0
83790946,5.240039,3.3628418,1,0,1,0,1,0,0
83801031,5.2368164,3.3322265,1,0,1,0,1,0,0
83810863,5.2529297,3.3354492,1,0,1,0,1,0,0
83820993,5.254541,3.3338377,1,0,1,0,1,0,0
83830946,5.244873,3.3563964,1,0,1,0,1,0,0
83840993,5.225537,3.3338377,1,0,1,0,1,0,0
83850892,5.21748,3.3612304,1,0,1,0,1,0,0
83861460,5.230371,3.3580077,1,0,1,0,1,0,0
83870939,5.2480955,3.3612304,1,0,1,0,1,0,0
83880955,5.240039,3.3580077,1,0,1,0,1,0,0
83891049,5.2497067,3.3338377,1,0,1,0,1,0,0
83900855,5.243262,3.3354492,1,0,1,0,1,0,0
83911012,5.244873,3.3354492,1,0,1,0,1,0,0
83920989,5.244873,3.3547852,1,0,1,0,1,0,0
83931070,5.254541,3.3580077,1,0,1,0,1,0,0
83940919,5.259375,3.3322265,1,0,1,0,1,0,0
83951167,5.2480955,3.3563964,1,0,1,0,1,0,0
83960950,5.2497067,3.3338377,1,0,1,0,1,0,0
83970986,5.2464843,3.3338377,1,0,1,0,1,0,0
83981080,5.2513185,3.3338377,1,0,1,0,1,0,0
83990896,5.2529297,3.3580077,1,0,1,0,1,0,0
84001061,5.254541,3.3306153,1,0,1,0,1,0,0
84010981,5.2513185,3.3338377,1,0,1,0,1,0,0
84021055,5.2480955,3.3354492,1,0,1,0,1,0,0
84030983,5.244873,3.3338377,1,0,1,0,1,0,0
84041087,5.244873,3.3306153,1,0,1,0,1,0,0
84050980,5.259375,3.3322265,1,0,1,0,1,0,0
84061267,5.2464843,3.3402832,1,0,1,0,1,0,0
84071025,5.2464843,3.3322265,1,0,1,0,1,0,0
84080934,5.219092,3.3354492,1,0,1,0,1,0,0
84091319,5.244873,3.3354492,1,0,1,0,1,0,0
84100885,5.243262,3.3580077,1,0,1,0,1,0,0
84111262,5.24165,3.3322265,1,0,1,0,1,0,0
84121140,5.243262,3.3338377,1,0,1,0,1,0,0
84131299,5.2529297,3.3322265,1,0,1,0,1,0,0
84141099,5.244873,3.3563964,1,0,1,0,1,0,0
84151058,5.256152,3.3612304,1,0,1,0,1,0,0
84161216,5.259375,3.3338377,1,0,1,0,1,0,0
84171012,5.254541,3.3338377,1,0,1,0,1,0,0
84181272,5.2497067,3.3596191,1,0,1,0,1,0,0
84191022,5.259375,3.3322265,1,0,1,0,1,0,0
84201157,5.2513185,3.3322265,1,0,1,0,1,0,0
84211085,5.2480955,3.3338377,1,0,1,0,1,0,0
84221059,5.2513185,3.3338377,1,0,1,0,1,0,0
84231261,5.254541,3.3547852,1,0,1,0,1,0,0
84241070,5.2513185,3.3547852,1,0,1,0,1,0,0
84251254,5.2497067,3.3563964,1,0,1,0,1,0,0
84261269,5.2625976,3.338672,1,0,1,0,1,0,0
84271328,5.256152,3.3322265,1,0,1,0,1,0,0
84281081,5.2480955,3.3612304,1,0,1,0,1,0,0
84291272,5.254541,3.3322265,1,0,1,0,1,0,0
84301064,5.244873,3.3580077,1,0,1,0,1,0,0
84311160,5.2239256,3.3580077,1,0,1,0,1,0,0
84321338,5.2335935,3.3596191,1,0,1,0,1,0,0
84331096,5.2513185,3.3306153,1,0,1,0,1,0,0
84341169,5.2529297,3.3338377,1,0,1,0,1,0,0
84351152,5.244873,3.3338377,1,0,1,0,1,0,0
84361161,5.2497067,3.3580077,1,0,1,0,1,0,0
84371021,5.2513185,3.338672,1,0,1,0,1,0,0
84381197,5.259375,3.3563964,1,0,1,0,1,0,0
84391071,5.2464843,3.3354492,1,0,1,0,1,0,0
84401085,5.243262,3.3354492,1,0,1,0,1,0,0
84411321,5.2529297,3.345117,1,0,1,0,1,0,0
84421195,5.2335935,3.3322265,1,0,1,0,1,0,0
84431229,5.244873,3.3580077,1,0,1,0,1,0,0
84441151,5.256152,3.3612304,1,0,1,0,1,0,0
84451222,5.254541,3.3580077,1,0,1,0,1,0,0
84461219,5.2513185,3.3338377,1,0,1,0,1,0,0
84471193,5.26582,3.3354492,1,0,1,0,1,0,0
84481075,5.2384276,3.3338377,1,0,1,0,1,0,0
84491098,5.22876,3.338672,1,0,1,0,1,0,0
84501349,5.256152,3.325781,1,0,1,0,1,0,0
84511099,5.2480955,3.3580077,1,0,1,0,1,0,0
84521375,5.2513185,3.338672,1,0,1,0,1,0,0
84531204,5.259375,3.3596191,1,0,1,0,1,0,0
84541308,5.2142577,3.3370605,1,0,1,0,1,0,0
84551149,5.230371,3.3322265,1,0,1,0,1,0,0
84561243,5.2529297,3.3338377,1,0,1,0,1,0,0
84571152,5.2480955,3.3322265,1,0,1,0,1,0,0
84581159,5.2497067,3.3354492,1,0,1,0,1,0,0
84591434,5.24165,3.3612304,1,0,1,0,1,0,0
84601228,5.2480955,3.3322265,1,0,1,0,1,0,0
84611370,5.2497067,3.3580077,1,0,1,0,1,0,0
84620978,5.2497067,3.3322265,1,0,1,0,1,0,0
84631161,5.2368164,3.3354492,1,0,1,0,1,0,0
84641039,5.230371,3.3531737,1,0,1,0,1,0,0
84651326,5.2464843,3.3322265,1,0,1,0,1,0,0
84661255,5.243262,3.3354492,1,0,1,0,1,0,0
84671347,5.2497067,3.3596191,1,0,1,0,1,0,0
84681173,5.240039,3.3628418,1,0,1,0,1,0,0
84691109,5.225537,3.3322265,1,0,1,0,1,0,0
84701280,5.243262,3.3338377,1,0,1,0,1,0,0
84711096,5.2271485,3.3338377,1,0,1,0,1,0,0
84721243,5.254541,3.3338377,1,0,1,0,1,0,0
84731063,5.231982,3.3580077,1,0,1,0,1,0,0
84741203,5.254541,3.3354492,1,0,1,0,1,0,0
84751101,5.24165,3.3354492,1,0,1,0,1,0,0
84761423,5.2335935,3.338672,1,0,1,0,1,0,0
84771226,5.2029786,3.3596191,1,0,1,0,1,0,0
84781246,5.206201,3.3354492,1,0,1,0,1,0,0
84791220,5.20459,3.3354492,1,0,1,0,1,0,0
84801063,5.2142577,3.3322265,1,0,1,0,1,0,0
84811381,5.254541,3.3563964,1,0,1,0,1,0,0
84821086,5.2271485,3.3290038,1,0,1,0,1,0,0
84831286,5.2335935,3.3322265,1,0,1,0,1,0,0
84841123,5.240039,3.3290038,1,0,1,0,1,0,0
84851401,5.230371,3.3354492,1,0,1,0,1,0,0
84861317,5.2384276,3.3306153,1,0,1,0,1,0,0
84871227,5.230371,3.3306153,1,0,1,0,1,0,0
84881231,5.235205,3.3322265,1,0,1,0,1,0,0
84891075,5.2497067,3.3338377,1,0,1,0,1,0,0
84901229,5.240039,3.3580077,1,0,1,0,1,0,0
84911063,5.2271485,3.3338377,1,0,1,0,1,0,0
84921325,5.2335935,3.3338377,1,0,1,0,1,0,0
84931105,5.235205,3.3580077,1,0,1,0,1,0,0
84941769,5.215869,3.3563964,1,0,1,0,1,0,0
84951180,5.235205,3.3322265,1,0,1,0,1,0,0
84961347,5.2480955,3.3628418,1,0,1,0,1,0,0
84971237,5.2464843,3.3580077,1,0,1,0,1,0,0
84981088,5.243262,3.3338377,1,0,1,0,1,0,0
84991318,5.230371,3.3338377,1,0,1,0,1,0,0
85001121,5.2078123,3.3338377,1,0,1,0,1,0,0
85011334,5.2110353,3.3306153,1,0,1,0,1,0,0
85021138,5.231982,3.3290038,1,0,1,0,1,0,0
85031458,5.231982,3.3241699,1,0,1,0,1,0,0
85041318,5.240039,3.3354492,1,0,1,0,1,0,0
85051191,5.243262,3.3322265,1,0,1,0,1,0,0
85061514,5.256152,3.3338377,1,0,1,0,1,0,0
85071215,5.230371,3.3338377,1,0,1,0,1,0,0
85081338,5.230371,3.3338377,1,0,1,0,1,0,0
85091128,5.22876,3.3306153,1,0,1,0,1,0,0
85101359,5.2497067,3.3338377,1,0,1,0,1,0,0
85111182,5.2335935,3.3322265,1,0,1,0,1,0,0
85121243,5.2513185,3.3563964,1,0,1,0,1,0,0
85131479,5.230371,3.3660643,1,0,1,0,1,0,0
85141193,5.2497067,3.3596191,1,0,1,0,1,0,0
85151287,5.2480955,3.3354492,1,0,1,0,1,0,0
85161170,5.256152,3.3580077,1,0,1,0,1,0,0
85171311,5.231982,3.3290038,1,0,1,0,1,0,0
85181151,5.256152,3.3338377,1,0,1,0,1,0,0
85191308,5.2384276,3.3322265,1,0,1,0,1,0,0
85201265,5.225537,3.3563964,1,0,1,0,1,0,0
85211349,5.2384276,3.3322265,1,0,1,0,1,0,0
85221299,5.2335935,3.3354492,1,0,1,0,1,0,0
85231152,5.2223144,3.3580077,1,0,1,0,1,0,0
85241281,5.2078123,3.3322265,1,0,1,0,1,0,0
85251137,5.2513185,3.3580077,1,0,1,0,1,0,0
85261540,5.254541,3.3580077,1,0,1,0,1,0,0
85270371,5.2480955,3.3338377,1,0,1,0,1,0,0
85281330,5.2464843,3.3290038,1,0,1,0,1,0,0
85291189,5.2480955,3.3322265,1,0,1,0,1,0,0
85301520,5.2497067,3.338672,1,0,1,0,1,0,0
85311240,5.2480955,3.3338377,1,0,1,0,1,0,0
85321203,5.235205,3.338672,1,0,1,0,1,0,0
85331504,5.2497067,3.3354492,1,0,1,0,1,0,0
85341121,5.24165,3.3322265,1,0,1,0,1,0,0
85350370,5.2239256,3.3322265,1,0,1,0,1,0,0
85361085,5.2239256,3.3354492,1,0,1,0,1,0,0
85371305,5.240039,3.3563964,1,0,1,0,1,0,0
85381175,5.240039,3.3354492,1,0,1,0,1,0,0
85391280,5.244873,3.338672,1,0,1,0,1,0,0
85401359,5.2464843,3.3612304,1,0,1,0,1,0,0
85410371,5.24165,3.3547852,1,0,1,0,1,0,0
85420369,5.2497067,3.3306153,1,0,1,0,1,0,0
85431152,5.256152,3.3322265,1,0,1,0,1,0,0
85441286,5.243262,3.3418944,1,0,1,0,1,0,0
85450373,5.254541,3.3338377,1,0,1,0,1,0,0
85460374,5.220703,3.3547852,1,0,1,0,1,0,0
85470370,5.220703,3.3338377,1,0,1,0,1,0,0
85480370,5.2142577,3.3580077,1,0,1,0,1,0,0
85490372,5.2271485,3.3354492,1,0,1,0,1,0,0
85500370,5.2497067,3.3547852,1,0,1,0,1,0,0
85510369,5.2529297,3.3612304,1,0,1,0,1,0,0
85520396,5.2497067,3.3596191,1,0,1,0,1,0,0
85530369,5.2464843,3.345117,1,0,1,0,1,0,0
85540369,5.2384276,3.3370605,1,0,1,0,1,0,0
85550370,5.2480955,3.3547852,1,0,1,0,1,0,0
85560372,5.244873,3.338672,1,0,1,0,1,0,0
85570369,5.243262,3.3322265,1,0,1,0,1,0,0
85580370,5.254541,3.3563964,1,0,1,0,1,0,0
85590371,5.243262,3.3354492,1,0,1,0,1,0,0
85600368,5.243262,3.3306153,1,0,1,0,1,0,0
85610367,5.2480955,3.3354492,1,0,1,0,1,0,0
85620368,5.24165,3.3225586,1,0,1,0,1,0,0
85630368,5.243262,3.3580077,1,0,1,0,1,0,0
85640368,5.240039,3.3338377,1,0,1,0,1,0,0
85650368,5.2497067,3.3354492,1,0,1,0,1,0,0
85660371,5.235205,3.3322265,1,0,1,0,1,0,0
85670392,5.2497067,3.3596191,1,0,1,0,1,0,0
85680368,5.259375,3.3612304,1,0,1,0,1,0,0
85690369,5.2142577,3.3354492,1,0,1,0,1,0,0
85700368,5.2497067,3.3596191,1,0,1,0,1,0,0
85710372,5.2464843,3.3354492,1,0,1,0,1,0,0
85720369,5.243262,3.3322265,1,0,1,0,1,0,0
85730368,5.254541,3.3354492,1,0,1,0,1,0,0
85740372,5.2497067,3.3322265,1,0,1,0,1,0,0
85750369,5.243262,3.3354492,1,0,1,0,1,0,0
85760372,5.2529297,3.3483398,1,0,1,0,1,0,0
85770374,5.2577634,3.3402832,1,0,1,0,1,0,0
85780374,5.2464843,3.3354492,1,0,1,0,1,0,0
85790373,5.2497067,3.3338377,1,0,1,0,1,0,0
85800376,5.2513185,3.3338377,1,0,1,0,1,0,0
85810378,5.240039,3.3580077,1,0,1,0,1,0,0
85820379,5.244873,3.338672,1,0,1,0,1,0,0
85830390,5.259375,3.3354492,1,0,1,0,1,0,0
85840390,5.2384276,3.3225586,1,0,1,0,1,0,0
85850483,5.2480955,3.3563964,1,0,1,0,1,0,0
85860405,5.2464843,3.3338377,1,0,1,0,1,0,0
85870392,5.2464843,3.3370605,1,0,1,0,1,0,0
85880395,5.2529297,3.3580077,1,0,1,0,1,0,0
85890399,5.2497067,3.3209472,1,0,1,0,1,0,0
85900400,5.2384276,3.3338377,1,0,1,0,1,0,0
85910398,5.2497067,3.3596191,1,0,1,0,1,0,0
85920408,5.2094235,3.3547852,1,0,1,0,1,0,0
85930411,5.225537,3.3354492,1,0,1,0,1,0,0
85940414,5.2513185,3.345117,1,0,1,0,1,0,0
85950403,5.2384276,3.3580077,1,0,1,0,1,0,0
85960403,5.2529297,3.3225586,1,0,1,0,1,0,0
85970403,5.2497067,3.3354492,1,0,1,0,1,0,0
85980523,5.240039,3.3306153,1,0,1,0,1,0,0
85990430,5.22876,3.3563964,1,0,1,0,1,0,0
86000423,5.259375,3.3322265,1,0,1,0,1,0,0
86010477,5.2384276,3.3531737,1,0,1,0,1,0,0
86020447,5.2513185,3.3580077,1,0,1,0,1,0,0
86030400,5.2529297,3.338672,1,0,1,0,1,0,0
86040399,5.2384276,3.3580077,1,0,1,0,1,0,0
86050400,5.2335935,3.3338377,1,0,1,0,1,0,0
86060399,5.243262,3.3547852,1,0,1,0,1,0,0
86070412,5.2464843,3.3306153,1,0,1,0,1,0,0
86080399,5.2464843,3.338672,1,0,1,0,1,0,0
86090400,5.259375,3.3354492,1,0,1,0,1,0,0
86100414,5.2497067,3.3660643,1,0,1,0,1,0,0
86110475,5.2497067,3.3338377,1,0,1,0,1,0,0
86120405,5.2497067,3.3338377,1,0,1,0,1,0,0
86130400,5.240039,3.3338377,1,0,1,0,1,0,0
86140406,5.231982,3.3628418,1,0,1,0,1,0,0
86150401,5.230371,3.3547852,1,0,1,0,1,0,0
86160401,5.1981444,3.3563964,1,0,1,0,1,0,0
86170443,5.219092,3.3322265,1,0,1,0,1,0,0
86180434,5.22876,3.3322265,1,0,1,0,1,0,0
86190441,5.231982,3.3563964,1,0,1,0,1,0,0
86200368,5.225537,3.3596191,1,0,1,0,1,0,0
86210420,5.2497067,3.3628418,1,0,1,0,1,0,0
86220368,5.2384276,3.3354492,1,0,1,0,1,0,0
86230367,5.254541,3.3563964,1,0,1,0,1,0,0
86240367,5.254541,3.3338377,1,0,1,0,1,0,0
86250368,5.2497067,3.3354492,1,0,1,0,1,0,0
86260369,5.2480955,3.3596191,1,0,1,0,1,0,0
86270369,5.254541,3.3628418,1,0,1,0,1,0,0
86280443,5.2464843,3.3322265,1,0,1,0,1,0,0
86290367,5.2513185,3.3612304,1,0,1,0,1,0,0
86300369,5.2513185,3.3628418,1,0,1,0,1,0,0
86310367,5.2384276,3.3580077,1,0,1,0,1,0,0
86320372,5.2464843,3.338672,1,0,1,0,1,0,0
86330368,5.2497067,3.3322265,1,0,1,0,1,0,0
86340458,5.2271485,3.3322265,1,0,1,0,1,0,0
86350407,5.22876,3.3354492,1,0,1,0,1,0,0
86360368,5.230371,3.3290038,1,0,1,0,1,0,0
86370477,5.230371,3.3563964,1,0,1,0,1,0,0
86380368,5.225537,3.3290038,1,0,1,0,1,0,0
86390369,5.20459,3.3306153,1,0,1,0,1,0,0
86400369,5.231982,3.3563964,1,0,1,0,1,0,0
86410368,5.2464843,3.3563964,1,0,1,0,1,0,0
86420368,5.2497067,3.3306153,1,0,1,0,1,0,0
86430371,5.2239256,3.3338377,1,0,1,0,1,0,0
86440368,5.2271485,3.3306153,1,0,1,0,1,0,0
86450372,5.243262,3.3580077,1,0,1,0,1,0,0
86460512,5.230371,3.3354492,1,0,1,0,1,0,0
86470401,5.24165,3.3354492,1,0,1,0,1,0,0
86480429,5.2368164,3.3338377,1,0,1,0,1,0,0
86490436,5.2368164,3.3338377,1,0,1,0,1,0,0
86500485,5.24165,3.3612304,1,0,1,0,1,0,0
86510401,5.240039,3.3580077,1,0,1,0,1,0,0
86520402,5.24165,3.3322265,1,0,1,0,1,0,0
86530371,5.231982,3.338672,1,0,1,0,1,0,0
86540369,5.2368164,3.3338377,1,0,1,0,1,0,0
86550371,5.2335935,3.3322265,1,0,1,0,1,0,0
86560370,5.254541,3.3628418,1,0,1,0,1,0,0
86570369,5.24165,3.3322265,1,0,1,0,1,0,0
86580369,5.230371,3.3338377,1,0,1,0,1,0,0
86590426,5.2335935,3.3354492,1,0,1,0,1,0,0
86600412,5.2368164,3.3306153,1,0,1,0,1,0,0
86610370,5.22876,3.3306153,1,0,1,0,1,0,0
86620370,5.21748,3.3354492,1,0,1,0,1,0,0
86630369,5.2271485,3.3338377,1,0,1,0,1,0,0
86640372,5.2029786,3.3580077,1,0,1,0,1,0,0
86650368,5.219092,3.3354492,1,0,1,0,1,0,0
86660392,5.240039,3.3354492,1,0,1,0,1,0,0
86670370,5.2335935,3.3354492,1,0,1,0,1,0,0
86680369,5.231982,3.3338377,1,0,1,0,1,0,0
86690369,5.2464843,3.3563964,1,0,1,0,1,0,0
86700370,5.2480955,3.3402832,1,0,1,0,1,0,0
86710372,5.2464843,3.3322265,1,0,1,0,1,0,0
86720369,5.22876,3.3596191,1,0,1,0,1,0,0
86730371,5.2497067,3.3354492,1,0,1,0,1,0,0
86740368,5.240039,3.3338377,1,0,1,0,1,0,0
86750369,5.24165,3.3338377,1,0,1,0,1,0,0
86760401,5.225537,3.3370605,1,0,1,0,1,0,0
86770464,5.231982,3.3596191,1,0,1,0,1,0,0
86780373,5.2239256,3.3580077,1,0,1,0,1,0,0
86790368,5.225537,3.3354492,1,0,1,0,1,0,0
86800369,5.2271485,3.3338377,1,0,1,0,1,0,0
86810368,5.235205,3.3338377,1,0,1,0,1,0,0
86820370,5.2335935,3.3580077,1,0,1,0,1,0,0
86830368,5.2368164,3.3547852,1,0,1,0,1,0,0
86840369,5.2480955,3.3580077,1,0,1,0,1,0,0
86850368,5.2142577,3.3612304,1,0,1,0,1,0,0
86860369,5.243262,3.3354492,1,0,1,0,1,0,0
86870368,5.2529297,3.3322265,1,0,1,0,1,0,0
86880380,5.235205,3.3354492,1,0,1,0,1,0,0
86890368,5.2384276,3.3306153,1,0,1,0,1,0,0
86900371,5.240039,3.3354492,1,0,1,0,1,0,0
86910373,5.235205,3.3338377,1,0,1,0,1,0,0
86920374,5.2335935,3.3322265,1,0,1,0,1,0,0
86930427,5.2464843,3.3306153,1,0,1,0,1,0,0
86940399,5.22876,3.3354492,1,0,1,0,1,0,0
86950372,5.225537,3.3306153,1,0,1,0,1,0,0
86960368,5.2335935,3.3290038,1,0,1,0,1,0,0
86970368,5.225537,3.3354492,1,0,1,0,1,0,0
86980367,5.2497067,3.3306153,1,0,1,0,1,0,0
86990367,5.2529297,3.3612304,1,0,1,0,1,0,0
87000373,5.2497067,3.3322265,1,0,1,0,1,0,0
87010399,5.254541,3.3322265,1,0,1,0,1,0,0
87020497,5.2577634,3.3354492,1,0,1,0,1,0,0
87030499,5.243262,3.3338377,1,0,1,0,1,0,0
87040491,5.2513185,3.3322265,1,0,1,0,1,0,0
87050479,5.2513185,3.3322265,1,0,1,0,1,0,0
87060460,5.2384276,3.3338377,1,0,1,0,1,0,0
87070440,5.2497067,3.3596191,1,0,1,0,1,0,0
87080421,5.219092,3.3322265,1,0,1,0,1,0,0
