timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
3760329,4294967295,1156,9,715,648,904,1068,3256,2086,4037,3158,1995,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3770330,4294967295,1155,10,717,652,904,1054,3255,2083,4037,3156,1986,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3780330,4294967295,1155,10,716,640,903,1049,3257,2086,4040,3152,1986,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3790434,4294967295,1157,9,716,649,904,1042,3248,2068,4040,3151,1998,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3800422,4294967295,1154,9,716,651,904,1036,3256,2086,4041,3154,1985,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3810384,4294967295,1153,9,716,644,904,1041,3244,2066,4037,3151,1997,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3820384,4294967295,1155,10,717,653,904,1038,3248,2069,4041,3153,1977,1514,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3830441,4294967295,1161,8,717,647,905,1000,3249,2086,4042,3148,1969,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3840451,4294967295,1153,10,717,652,904,1050,3249,2070,4038,3153,1962,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3850352,4294967295,1154,11,716,642,904,1060,3249,2084,4037,3150,1959,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3860350,4294967295,1153,9,715,650,904,1051,3250,2084,4042,3153,1954,1475,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3870346,4294967295,1153,9,717,647,905,1046,3254,2084,4038,3150,1951,1470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3880373,4294967295,1154,11,716,638,905,1045,3260,2069,4038,3149,1949,1473,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3890317,4294967295,1154,9,714,637,904,1039,3256,2084,4038,3152,1949,1471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3900316,4294967295,1154,10,716,645,905,1041,3239,2083,4038,3149,1946,1467,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3910316,4294967295,1154,9,717,645,905,1038,3250,2083,4037,3152,1946,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3920337,4294967295,1155,10,717,644,904,1009,3261,2081,4037,3150,1946,1457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3930317,4294967295,1154,10,716,647,904,1064,3251,2068,4040,3153,1959,1452,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3940323,4294967295,1154,11,716,642,902,1045,3246,2070,4041,3151,1947,1457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3950317,4294967295,1153,10,715,602,903,1048,3248,2075,4037,3157,1954,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3960375,4294967295,1153,10,716,459,902,1045,3247,2085,4041,3155,1944,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3970510,4294967295,1153,9,717,651,903,1024,3256,2069,4042,3150,1945,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3980362,4294967295,1153,10,716,649,904,1040,3250,2066,4037,3153,1956,1449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3990354,4294967295,1154,10,718,655,904,1035,3263,2068,4038,3150,1956,1446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4000370,4294967295,1155,9,716,649,905,1035,3263,2066,4041,3152,1942,1450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4010395,4294967295,1155,8,715,647,905,1033,3245,2068,4039,3150,1954,1445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4020357,4294967295,1156,9,717,657,906,1051,3245,2069,4038,3154,1941,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4030386,4294967295,1153,9,716,639,906,1041,3242,2070,4040,3150,1943,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4040344,4294967295,1153,9,717,643,906,1037,3248,2069,4041,3152,1954,1452,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4050331,4294967295,1154,10,715,649,904,1045,3248,2083,4038,3149,1942,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4060333,4294967295,1153,12,716,498,906,1045,3246,2065,4038,3153,1952,1454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4070367,4294967295,1150,10,716,646,905,1042,3256,2068,4037,3151,1942,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4080354,4294967295,1156,11,716,651,905,1042,3254,2069,4040,3152,1942,1458,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4090385,4294967295,1152,10,716,651,905,1040,3262,2082,4038,3150,1942,1459,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4100570,4294967295,1155,8,715,643,906,1040,3251,2066,4038,3153,1956,1458,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4110443,4294967295,1155,10,715,644,906,1043,3262,2068,4038,3152,1956,1453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4120441,4294967295,1154,9,716,644,906,1037,3254,2070,4039,3149,1944,1459,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4130444,4294967295,1153,10,717,648,906,1043,3245,2070,4040,3151,1956,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4140452,4294967295,1154,10,716,652,906,1042,3257,2069,4037,3154,1948,1466,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4150467,4294967295,1154,10,717,652,906,1028,3250,2068,4040,3150,1948,1468,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4160434,4294967295,1155,9,716,646,907,1037,3255,2070,4037,3153,1951,1471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4170442,4294967295,1154,10,717,642,908,1049,3249,2083,4041,3150,1954,1478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4180456,4294967295,1154,8,715,648,906,1040,3248,2069,4037,3152,1957,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4190437,4294967295,1154,10,716,649,906,1010,3248,2071,4041,3150,1961,1475,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4200397,4294967295,1154,9,717,645,906,1080,3264,2069,4037,3152,1977,1474,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4210401,4294967295,1154,11,716,648,906,1059,3253,2082,4041,3150,1970,1478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4220414,4294967295,1154,11,715,652,906,1050,3257,2066,4040,3152,1975,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4230485,4294967295,1155,9,715,600,907,1033,3243,2081,4040,3148,1980,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4240421,4294967295,1154,15,715,642,907,1047,3257,2067,4040,3147,1986,1504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4250519,4294967295,1153,10,716,650,907,1028,3249,2069,4037,3152,2005,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4260478,4294967295,1156,10,716,642,907,1035,3259,2067,4037,3150,1996,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4270459,4294967295,1150,11,717,659,907,1058,3260,2086,4041,3153,2001,1533,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4280489,4294967295,1155,9,716,642,906,1011,3261,2069,4042,3150,2007,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4290471,4294967295,1155,10,717,645,907,1084,3265,2084,4041,3153,2023,1547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4300480,4294967295,1154,11,716,646,906,1065,3265,2069,4040,3150,2014,1513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4310466,4294967295,1154,9,718,651,905,1052,3259,2067,4040,3153,2019,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4320468,4294967295,1154,11,718,655,904,1046,3258,2068,4040,3146,2020,1549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4330406,4294967295,1153,10,715,638,904,1040,3257,2068,4040,3152,2035,1521,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4340378,4294967295,1154,9,717,608,904,1036,3256,2067,4040,3149,2037,1535,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4350365,4294967295,1153,10,716,643,904,1042,3246,2069,4041,3151,2035,1550,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4360424,4294967295,1153,8,715,649,904,1032,3230,2069,4041,3153,2025,1523,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4370428,4294967295,1154,8,718,652,904,1033,3233,2068,4040,3150,2026,1539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4380383,4294967295,1152,10,718,652,903,1051,3239,2067,4037,3153,2039,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4390383,4294967295,1155,10,716,651,903,1044,3241,2068,4040,3150,2025,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4400389,4294967295,1155,10,717,652,903,1043,3259,2083,4041,3153,2026,1550,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4410502,4294967295,1156,11,716,645,904,1037,3251,2083,4041,3150,2026,1527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4420474,4294967295,1156,9,716,654,903,1044,3256,2068,4041,3148,2040,1548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4430395,4294967295,1154,10,717,655,905,1035,3256,2083,4040,3150,2026,1527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4440398,4294967295,1153,9,717,650,904,1040,3254,2082,4038,3153,2039,1546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4450402,4294967295,1155,10,717,649,904,1037,3259,2085,4041,3152,2025,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4460437,4294967295,1155,10,716,646,905,1006,3263,2070,4041,3150,2039,1539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4470401,4294967295,1154,11,717,638,905,1078,3261,2084,4039,3152,2040,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4480414,4294967295,1155,8,718,646,904,1057,3247,2083,4037,3149,2026,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4490571,4294967295,1155,10,716,653,904,1051,3258,2072,4041,3153,2027,1545,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4500589,4294967295,1154,9,715,638,905,1050,3255,2069,4039,3150,2025,1522,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4510455,4294967295,1154,9,717,644,904,1044,3262,2072,4041,3152,2027,1539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4520518,4294967295,1154,10,715,645,905,1041,3259,2071,4040,3149,2026,1522,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4530504,4294967295,1155,9,716,654,905,1041,3260,2069,4038,3152,2025,1542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4540506,4294967295,1154,9,716,640,905,1036,3256,2084,4036,3151,2036,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4550551,4294967295,1153,8,717,654,906,1012,3261,2068,4038,3153,2028,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4560520,4294967295,1153,9,716,645,905,1075,3261,2068,4040,3151,2025,1518,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4570501,4294967295,1155,10,716,645,906,1060,3266,2084,4037,3153,2024,1546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4580488,4294967295,1154,8,716,651,906,1049,3264,2068,4038,3149,2036,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4590534,4294967295,1153,10,716,643,908,1040,3245,2066,4040,3151,2017,1538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4600464,4294967295,1153,10,716,644,906,1038,3259,2069,4040,3154,2016,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4610466,4294967295,1154,8,716,648,906,1049,3257,2065,4040,3151,2012,1530,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4620511,4294967295,1154,9,717,556,907,1033,3260,2070,4040,3153,2009,1534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4630475,4294967295,1155,9,714,648,907,1041,3259,2082,4036,3149,2004,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4640566,4294967295,1154,9,715,645,907,1017,3259,2081,4038,3152,2000,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4650545,4294967295,1154,9,716,650,907,1062,3262,2068,4037,3148,2006,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4660535,4294967295,1154,10,716,647,908,1055,3259,2069,4040,3150,1992,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4670522,4294967295,1155,10,715,649,907,1055,3260,2086,4037,3153,1997,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4680524,4294967295,1154,10,715,648,907,1053,3262,2069,4038,3146,1983,1515,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4690512,4294967295,1154,9,716,644,908,1049,3259,2085,4041,3149,1978,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4700510,4294967295,1155,8,715,645,908,1044,3258,2082,4038,3152,1974,1504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4710527,4294967295,1154,9,717,654,907,1038,3255,2072,4038,3149,1971,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4720521,4294967295,1154,10,717,650,907,1046,3255,2068,4041,3152,1980,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4730530,4294967295,1155,9,717,646,907,1040,3258,2068,4036,3150,1977,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4740490,4294967295,1154,9,716,649,907,1054,3255,2070,4040,3154,1962,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4750523,4294967295,1153,10,715,648,907,1043,3260,2081,4038,3150,1959,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4760493,4294967295,1155,10,717,641,907,1053,3261,2081,4040,3154,1969,1470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4770554,4294967295,1154,10,716,646,907,1043,3258,2069,4038,3150,1956,1475,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4780458,4294967295,1154,10,715,649,906,1043,3260,2086,4037,3155,1968,1470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4790446,4294967295,1155,10,716,606,906,1041,3256,2070,4041,3151,1963,1470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4800503,4294967295,1155,10,717,656,906,1044,3259,2084,4038,3154,1953,1470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4810503,4294967295,1154,10,716,646,907,1042,3258,2069,4037,3150,1967,1467,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4820540,4294967295,1153,9,715,644,906,1032,3242,2069,4038,3151,1953,1466,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4830523,4294967295,1155,9,716,647,907,1048,3250,2069,4038,3153,1953,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4840509,4294967295,1154,10,714,648,906,1052,3257,2068,4037,3152,1966,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4850508,4294967295,1155,9,715,646,907,1047,3261,2066,4041,3149,1966,1459,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4860547,4294967295,1155,11,716,652,908,1048,3260,2083,4038,3148,1966,1457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4870506,4294967295,1155,9,717,650,907,1042,3267,2069,4040,3150,1965,1455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4880506,4294967295,1154,11,716,645,906,1030,3258,2069,4042,3153,1966,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4890453,4294967295,1155,9,716,656,906,1043,3256,2068,4042,3150,1953,1469,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4900451,4294967295,1154,9,716,647,906,1045,3258,2067,4039,3153,1965,1468,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4910501,4294967295,1153,10,715,646,905,1008,3261,2069,4042,3151,1966,1463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4920469,4294967295,1154,9,715,604,906,1067,3257,2067,4040,3154,1953,1464,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4930470,4294967295,1154,10,715,608,907,1052,3249,2072,4041,3151,1965,1464,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4940485,4294967295,1154,9,717,646,906,1048,3256,2072,4041,3154,1958,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4950468,4294967295,1153,8,720,298,906,1043,3249,2082,4039,3151,1963,1471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4960529,4294967295,1153,10,718,658,907,1043,3250,2082,4037,3156,1971,1479,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4970533,4294967295,1155,10,716,650,908,1045,3252,2067,4038,3152,1986,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4980516,4294967295,1154,9,715,643,905,1045,3255,2085,4041,3149,1974,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4990551,4294967295,1154,9,717,284,906,1045,3257,2067,4038,3152,1974,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5000709,4294967295,1154,9,716,649,907,1046,3252,2068,4040,3150,1974,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5010672,4294967295,1153,9,717,653,907,1039,3248,2084,4041,3153,1973,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5020656,4294967295,1154,10,717,651,907,1046,3259,2069,4040,3150,1985,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5030659,4294967295,1154,10,717,651,907,1046,3258,2069,4037,3151,1973,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5040665,4294967295,1154,10,715,651,907,1051,3256,2087,4041,3154,1971,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5050593,4294967295,1154,8,716,649,904,1043,3235,2083,4037,3150,1969,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5060592,4294967295,1155,9,717,657,900,1040,3253,2083,4038,3154,1968,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5070595,4294967295,1152,10,715,646,902,1032,3255,2066,4041,3150,1979,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5080599,4294967295,1153,11,716,648,903,1038,3260,2068,4040,3154,1968,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5090710,4294967295,1150,10,717,651,903,1043,3255,2086,4041,3153,1967,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5100700,4294967295,1154,10,716,643,903,1014,3254,2083,4037,3150,1978,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5110662,4294967295,1155,9,717,650,903,1065,3260,2072,4041,3153,1968,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5120656,4294967295,1153,10,717,647,903,1047,3252,2068,4041,3150,1981,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5130685,4294967295,1157,10,716,651,903,1050,3247,2068,4041,3153,1968,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5140671,4294967295,1154,10,716,644,905,1044,3242,2084,4040,3153,1967,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5150635,4294967295,1153,11,716,644,898,1036,3260,2069,4040,3149,1968,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5160627,4294967295,1155,10,716,645,890,1033,3258,2068,4039,3151,1980,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5170636,4294967295,1154,9,718,652,878,1024,3252,2066,4038,3153,1963,1484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5180699,4294967295,1155,10,716,653,868,1011,3258,2068,4041,3149,1967,1469,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5190605,4294967295,1153,8,716,648,843,1032,3252,2070,4040,3153,1948,1465,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5200603,4294967295,1154,10,717,645,812,1003,3250,2083,4041,3151,1942,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5210609,4294967295,1153,10,717,648,817,1011,3248,2084,4040,3152,1936,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5220659,4294967295,1156,9,715,645,813,1011,3251,2084,4038,3149,1929,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5230622,4294967295,1154,8,715,646,835,1020,3249,2082,4037,3154,1938,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5240596,4294967295,1154,7,715,650,837,1030,3249,2067,4037,3153,1921,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5250666,4294967295,1153,10,715,645,838,1011,3249,2067,4041,3152,1921,1423,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5260619,4294967295,1154,9,715,645,840,1027,3246,2072,4038,3150,1928,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5270667,4294967295,1155,10,716,648,843,982,3247,2081,4041,3152,1915,1412,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5280606,4294967295,1154,9,716,648,842,1040,3238,2084,4040,3150,1915,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5290583,4294967295,1155,11,717,642,843,1015,3267,2085,4037,3153,1916,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5300594,4294967295,1155,10,717,640,833,1028,3260,2068,4042,3150,1919,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5310626,4294967295,1155,10,717,648,842,1011,3251,2070,4042,3147,1923,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5320561,4294967295,1155,10,716,654,850,1022,3260,2068,4039,3151,1928,1424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5330561,4294967295,1155,10,716,645,839,1034,3261,2068,4038,3154,1944,1422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5340529,4294967295,1154,10,718,648,838,1009,3265,2072,4040,3151,1931,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5350521,4294967295,1154,9,715,645,855,1031,3265,2069,4041,3153,1932,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5360571,4294967295,1154,10,715,643,852,1002,3246,2069,4038,3149,1940,1424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5370541,4294967295,1153,9,716,642,854,1047,3247,2066,4041,3152,1938,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5380532,4294967295,1154,9,716,648,857,1028,3252,2068,4038,3149,1933,1417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5390542,4294967295,1156,9,716,608,853,1017,3249,2068,4040,3152,1911,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5400592,4294967295,1154,9,716,635,857,1034,3252,2067,4039,3153,1910,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5410528,4294967295,1154,8,718,652,849,1015,3252,2069,4042,3152,1902,1413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5420595,4294967295,1154,8,718,657,852,1035,3244,2067,4039,3150,1913,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5430681,4294967295,1157,9,715,646,855,1012,3254,2067,4041,3151,1912,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5440590,4294967295,1154,9,715,638,877,1045,3255,2066,4041,3154,1896,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5450683,4294967295,1154,8,714,641,879,1006,3253,2084,4038,3151,1893,1417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5460656,4294967295,1152,10,716,640,889,1072,3256,2069,4041,3154,1901,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5470655,4294967295,1155,10,717,649,895,1050,3252,2070,4036,3152,1894,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5480672,4294967295,1155,9,716,640,900,1040,3250,2082,4037,3150,1875,1387,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5490711,4294967295,1155,8,717,652,900,1036,3253,2085,4038,3149,1883,1397,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5500624,4294967295,1154,10,717,654,901,1040,3260,2086,4038,3154,1862,1404,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5510602,4294967295,1153,10,715,648,902,1036,3249,2082,4039,3151,1854,1407,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5520611,4294967295,1153,10,716,644,902,1028,3249,2067,4040,3152,1845,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5530614,4294967295,1152,8,717,649,901,1042,3252,2068,4042,3150,1834,1385,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5540660,4294967295,1158,9,718,644,903,1002,3252,2068,4038,3152,1835,1366,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5550623,4294967295,1154,11,717,651,902,1067,3255,2085,4040,3151,1827,1356,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5560615,4294967295,1154,11,717,660,904,1054,3248,2081,4040,3154,1817,1347,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5570687,4294967295,1154,10,715,650,907,1046,3252,2068,4037,3150,1790,1327,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5580714,4294967295,1155,9,716,646,899,1041,3253,2082,4041,3153,1774,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5590648,4294967295,1153,10,715,639,892,1039,3253,2068,4041,3150,1757,1298,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5600606,4294967295,1153,8,717,656,888,1029,3243,2083,4038,3152,1745,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5610643,4294967295,1154,8,717,646,885,1037,3249,2084,4041,3147,1731,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5620610,4294967295,1153,9,716,650,888,1030,3252,2067,4040,3148,1732,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5630665,4294967295,1155,10,716,648,889,1031,3264,2083,4037,3150,1716,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5640638,4294967295,1153,10,715,651,886,1028,3248,2069,4041,3153,1716,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5650680,4294967295,1154,9,717,650,890,1039,3242,2067,4041,3151,1705,1251,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5660695,4294967295,1153,9,718,648,891,1040,3248,2083,4037,3154,1692,1248,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
