timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
48028041,5.196533,3.3338377,1,0,1,0,1,0,0
48038042,5.215869,3.3370605,1,0,1,0,1,0,0
48048040,5.244873,3.3596191,1,0,1,0,1,0,0
48058040,5.240039,3.3322265,1,0,1,0,1,0,0
48068040,5.2464843,3.3322265,1,0,1,0,1,0,0
48078042,5.2271485,3.3322265,1,0,1,0,1,0,0
48088040,5.2335935,3.3531737,1,0,1,0,1,0,0
48098043,5.256152,3.3531737,1,0,1,0,1,0,0
48108045,5.240039,3.3322265,1,0,1,0,1,0,0
48118065,5.22876,3.3322265,1,0,1,0,1,0,0
48128043,5.240039,3.3596191,1,0,1,0,1,0,0
48138040,5.22876,3.3322265,1,0,1,0,1,0,0
48148038,5.244873,3.3580077,1,0,1,0,1,0,0
48158039,5.2609863,3.3354492,1,0,1,0,1,0,0
48168062,5.244873,3.3306153,1,0,1,0,1,0,0
48178041,5.2368164,3.3580077,1,0,1,0,1,0,0
48188039,5.231982,3.3580077,1,0,1,0,1,0,0
48198082,5.2223144,3.3563964,1,0,1,0,1,0,0
48208038,5.2335935,3.3580077,1,0,1,0,1,0,0
48218037,5.2335935,3.3596191,1,0,1,0,1,0,0
48228037,5.2335935,3.3547852,1,0,1,0,1,0,0
48238047,5.2464843,3.3306153,1,0,1,0,1,0,0
48248043,5.254541,3.3306153,1,0,1,0,1,0,0
48258041,5.2142577,3.3563964,1,0,1,0,1,0,0
48268046,5.219092,3.3531737,1,0,1,0,1,0,0
48278047,5.2271485,3.3322265,1,0,1,0,1,0,0
48288050,5.206201,3.3306153,1,0,1,0,1,0,0
48298057,5.2110353,3.3547852,1,0,1,0,1,0,0
48308055,5.24165,3.3580077,1,0,1,0,1,0,0
48318071,5.235205,3.3290038,1,0,1,0,1,0,0
48328059,5.235205,3.3531737,1,0,1,0,1,0,0
48338063,5.2464843,3.3596191,1,0,1,0,1,0,0
48348069,5.231982,3.3338377,1,0,1,0,1,0,0
48358072,5.244873,3.3580077,1,0,1,0,1,0,0
48368097,5.2529297,3.3354492,1,0,1,0,1,0,0
48378098,5.2513185,3.3563964,1,0,1,0,1,0,0
48388079,5.2480955,3.3612304,1,0,1,0,1,0,0
48398081,5.2513185,3.3338377,1,0,1,0,1,0,0
48408072,5.24165,3.3338377,1,0,1,0,1,0,0
48418073,5.2529297,3.3580077,1,0,1,0,1,0,0
48428108,5.2497067,3.3338377,1,0,1,0,1,0,0
48438076,5.24165,3.3547852,1,0,1,0,1,0,0
48448073,5.2480955,3.338672,1,0,1,0,1,0,0
48458081,5.2497067,3.3322265,1,0,1,0,1,0,0
48468076,5.24165,3.3354492,1,0,1,0,1,0,0
48478076,5.244873,3.3322265,1,0,1,0,1,0,0
48488074,5.231982,3.3338377,1,0,1,0,1,0,0
48498071,5.219092,3.3596191,1,0,1,0,1,0,0
48508071,5.21748,3.325781,1,0,1,0,1,0,0
48518073,5.24165,3.3338377,1,0,1,0,1,0,0
48528094,5.256152,3.338672,1,0,1,0,1,0,0
48538077,5.256152,3.3612304,1,0,1,0,1,0,0
48548107,5.2480955,3.3628418,1,0,1,0,1,0,0
48558147,5.244873,3.3563964,1,0,1,0,1,0,0
48568081,5.243262,3.3322265,1,0,1,0,1,0,0
48578073,5.2513185,3.3354492,1,0,1,0,1,0,0
48588073,5.2480955,3.3580077,1,0,1,0,1,0,0
48598079,5.2609863,3.3322265,1,0,1,0,1,0,0
48608073,5.254541,3.338672,1,0,1,0,1,0,0
48618038,5.244873,3.3322265,1,0,1,0,1,0,0
48628039,5.2497067,3.3322265,1,0,1,0,1,0,0
48638042,5.2577634,3.3354492,1,0,1,0,1,0,0
48648156,5.2497067,3.3338377,1,0,1,0,1,0,0
48658120,5.2513185,3.3563964,1,0,1,0,1,0,0
48668127,5.254541,3.3370605,1,0,1,0,1,0,0
48678129,5.2480955,3.3660643,1,0,1,0,1,0,0
48688152,5.2513185,3.3306153,1,0,1,0,1,0,0
48698101,5.256152,3.3290038,1,0,1,0,1,0,0
48708057,5.2513185,3.3322265,1,0,1,0,1,0,0
48718077,5.225537,3.3338377,1,0,1,0,1,0,0
48728127,5.22876,3.3338377,1,0,1,0,1,0,0
48738065,5.2529297,3.3531737,1,0,1,0,1,0,0
48748037,5.254541,3.3322265,1,0,1,0,1,0,0
48758043,5.254541,3.3354492,1,0,1,0,1,0,0
48768039,5.240039,3.3338377,1,0,1,0,1,0,0
48778038,5.2529297,3.3354492,1,0,1,0,1,0,0
48788039,5.2609863,3.3338377,1,0,1,0,1,0,0
48798042,5.2577634,3.3322265,1,0,1,0,1,0,0
48808038,5.2480955,3.3580077,1,0,1,0,1,0,0
48818037,5.254541,3.3354492,1,0,1,0,1,0,0
48828036,5.243262,3.3322265,1,0,1,0,1,0,0
48838040,5.256152,3.3338377,1,0,1,0,1,0,0
48848039,5.259375,3.3338377,1,0,1,0,1,0,0
48858038,5.2513185,3.3354492,1,0,1,0,1,0,0
48868038,5.2464843,3.3338377,1,0,1,0,1,0,0
48878038,5.2480955,3.3531737,1,0,1,0,1,0,0
48888038,5.2513185,3.3580077,1,0,1,0,1,0,0
48898079,5.243262,3.3370605,1,0,1,0,1,0,0
48908098,5.2464843,3.3338377,1,0,1,0,1,0,0
48918068,5.24165,3.3338377,1,0,1,0,1,0,0
48928038,5.235205,3.3338377,1,0,1,0,1,0,0
48938042,5.244873,3.3596191,1,0,1,0,1,0,0
48948067,5.2142577,3.3322265,1,0,1,0,1,0,0
48958038,5.219092,3.3338377,1,0,1,0,1,0,0
48968039,5.2126465,3.3322265,1,0,1,0,1,0,0
48978039,5.2464843,3.3354492,1,0,1,0,1,0,0
48988038,5.243262,3.3354492,1,0,1,0,1,0,0
48998097,5.243262,3.3338377,1,0,1,0,1,0,0
49008070,5.2529297,3.3306153,1,0,1,0,1,0,0
49018038,5.2464843,3.3563964,1,0,1,0,1,0,0
49028048,5.243262,3.3354492,1,0,1,0,1,0,0
49038039,5.243262,3.3306153,1,0,1,0,1,0,0
49048043,5.243262,3.3354492,1,0,1,0,1,0,0
49058039,5.2464843,3.3338377,1,0,1,0,1,0,0
49068038,5.2464843,3.3354492,1,0,1,0,1,0,0
49078048,5.243262,3.3322265,1,0,1,0,1,0,0
49088037,5.2480955,3.3580077,1,0,1,0,1,0,0
49098038,5.243262,3.3563964,1,0,1,0,1,0,0
49108036,5.243262,3.3338377,1,0,1,0,1,0,0
49118039,5.243262,3.3563964,1,0,1,0,1,0,0
49128036,5.2368164,3.3580077,1,0,1,0,1,0,0
49138039,5.2271485,3.338672,1,0,1,0,1,0,0
49148038,5.219092,3.3322265,1,0,1,0,1,0,0
49158099,5.231982,3.3531737,1,0,1,0,1,0,0
49168150,5.235205,3.3580077,1,0,1,0,1,0,0
49178140,5.196533,3.3306153,1,0,1,0,1,0,0
49188144,5.225537,3.3596191,1,0,1,0,1,0,0
49198087,5.243262,3.3580077,1,0,1,0,1,0,0
49208060,5.2497067,3.3322265,1,0,1,0,1,0,0
49218039,5.2513185,3.3322265,1,0,1,0,1,0,0
49228046,5.2464843,3.3338377,1,0,1,0,1,0,0
49238039,5.2480955,3.3370605,1,0,1,0,1,0,0
49248039,5.2464843,3.3338377,1,0,1,0,1,0,0
49258037,5.254541,3.3580077,1,0,1,0,1,0,0
49268037,5.2497067,3.3563964,1,0,1,0,1,0,0
49448038,5.2384276,3.3322265,1,0,1,0,1,0,0
49458040,5.243262,3.3563964,1,0,1,0,1,0,0
49468040,5.240039,3.3322265,1,0,1,0,1,0,0
50088110,5.2497067,3.3354492,1,0,1,0,1,0,0
50098097,5.254541,3.3547852,1,0,1,0,1,0,0
50108057,5.2239256,3.3322265,1,0,1,0,1,0,0
50118037,5.2223144,3.3322265,1,0,1,0,1,0,0
50128037,5.2497067,3.3580077,1,0,1,0,1,0,0
50138039,5.2497067,3.3531737,1,0,1,0,1,0,0
50148038,5.2464843,3.338672,1,0,1,0,1,0,0
50158038,5.2529297,3.3563964,1,0,1,0,1,0,0
50168039,5.2497067,3.3580077,1,0,1,0,1,0,0
50178039,5.243262,3.3306153,1,0,1,0,1,0,0
50188162,5.240039,3.3580077,1,0,1,0,1,0,0
50198120,5.2480955,3.3322265,1,0,1,0,1,0,0
50208077,5.2497067,3.3338377,1,0,1,0,1,0,0
50218101,5.2529297,3.3338377,1,0,1,0,1,0,0
50228093,5.2464843,3.3338377,1,0,1,0,1,0,0
50238096,5.259375,3.3322265,1,0,1,0,1,0,0
50248079,5.24165,3.3322265,1,0,1,0,1,0,0
50258064,5.2513185,3.3354492,1,0,1,0,1,0,0
50268048,5.2529297,3.3563964,1,0,1,0,1,0,0
50278037,5.2464843,3.3354492,1,0,1,0,1,0,0
50288038,5.256152,3.3290038,1,0,1,0,1,0,0
50298039,5.2529297,3.3563964,1,0,1,0,1,0,0
50308037,5.2529297,3.3580077,1,0,1,0,1,0,0
50318038,5.2577634,3.3338377,1,0,1,0,1,0,0
50328037,5.2497067,3.3354492,1,0,1,0,1,0,0
50338039,5.2497067,3.3290038,1,0,1,0,1,0,0
50348039,5.2368164,3.3402832,1,0,1,0,1,0,0
50358040,5.244873,3.338672,1,0,1,0,1,0,0
50368094,5.256152,3.3563964,1,0,1,0,1,0,0
50378062,5.256152,3.3596191,1,0,1,0,1,0,0
50388045,5.2529297,3.3354492,1,0,1,0,1,0,0
50398038,5.2577634,3.3322265,1,0,1,0,1,0,0
50408039,5.2625976,3.3290038,1,0,1,0,1,0,0
50418042,5.235205,3.338672,1,0,1,0,1,0,0
50428048,5.243262,3.3338377,1,0,1,0,1,0,0
50438063,5.240039,3.3306153,1,0,1,0,1,0,0
50448071,5.243262,3.3354492,1,0,1,0,1,0,0
50458038,5.2480955,3.3306153,1,0,1,0,1,0,0
50468038,5.256152,3.3338377,1,0,1,0,1,0,0
50478039,5.2464843,3.3596191,1,0,1,0,1,0,0
50488037,5.244873,3.3338377,1,0,1,0,1,0,0
50498037,5.2529297,3.3338377,1,0,1,0,1,0,0
50508047,5.24165,3.2693846,1,0,1,0,1,0,0
50518039,5.254541,3.3563964,1,0,1,0,1,0,0
50528042,5.2464843,3.3322265,1,0,1,0,1,0,0
50538062,5.2497067,3.3322265,1,0,1,0,1,0,0
50548138,5.254541,3.3580077,1,0,1,0,1,0,0
50558104,5.259375,3.3338377,1,0,1,0,1,0,0
50568053,5.220703,3.3322265,1,0,1,0,1,0,0
50578037,5.230371,3.3531737,1,0,1,0,1,0,0
50588036,5.231982,3.3322265,1,0,1,0,1,0,0
50598046,5.2497067,3.3338377,1,0,1,0,1,0,0
50608037,5.24165,3.3580077,1,0,1,0,1,0,0
50618089,5.240039,3.3306153,1,0,1,0,1,0,0
50628069,5.240039,3.3580077,1,0,1,0,1,0,0
50638037,5.2497067,3.3354492,1,0,1,0,1,0,0
50648039,5.2577634,3.3354492,1,0,1,0,1,0,0
50658038,5.2464843,3.3580077,1,0,1,0,1,0,0
50668037,5.2513185,3.3580077,1,0,1,0,1,0,0
50678037,5.2464843,3.3338377,1,0,1,0,1,0,0
50688037,5.2368164,3.338672,1,0,1,0,1,0,0
50698049,5.2271485,3.3580077,1,0,1,0,1,0,0
50708079,5.230371,3.3225586,1,0,1,0,1,0,0
50718103,5.2577634,3.3612304,1,0,1,0,1,0,0
50728165,5.2497067,3.338672,1,0,1,0,1,0,0
50738145,5.2513185,3.3580077,1,0,1,0,1,0,0
50748134,5.2529297,3.3338377,1,0,1,0,1,0,0
50758101,5.243262,3.3354492,1,0,1,0,1,0,0
50768099,5.254541,3.3563964,1,0,1,0,1,0,0
50778071,5.2609863,3.3322265,1,0,1,0,1,0,0
50788093,5.244873,3.3338377,1,0,1,0,1,0,0
50798094,5.21748,3.3580077,1,0,1,0,1,0,0
50808042,5.2223144,3.3628418,1,0,1,0,1,0,0
50818038,5.2271485,3.3563964,1,0,1,0,1,0,0
50828038,5.2223144,3.3354492,1,0,1,0,1,0,0
50838050,5.231982,3.3354492,1,0,1,0,1,0,0
50848040,5.231982,3.3354492,1,0,1,0,1,0,0
50858038,5.22876,3.3322265,1,0,1,0,1,0,0
50868037,5.235205,3.3563964,1,0,1,0,1,0,0
50878094,5.2271485,3.3354492,1,0,1,0,1,0,0
50888060,5.230371,3.3467286,1,0,1,0,1,0,0
50898070,5.235205,3.3338377,1,0,1,0,1,0,0
50908038,5.235205,3.3338377,1,0,1,0,1,0,0
50918038,5.2335935,3.3322265,1,0,1,0,1,0,0
50928096,5.244873,3.3354492,1,0,1,0,1,0,0
50938083,5.230371,3.3322265,1,0,1,0,1,0,0
50948039,5.230371,3.338672,1,0,1,0,1,0,0
50958037,5.2368164,3.3322265,1,0,1,0,1,0,0
50968038,5.2239256,3.3338377,1,0,1,0,1,0,0
50978037,5.230371,3.3322265,1,0,1,0,1,0,0
50988037,5.243262,3.3322265,1,0,1,0,1,0,0
50998044,5.2480955,3.3338377,1,0,1,0,1,0,0
51008037,5.2497067,3.3354492,1,0,1,0,1,0,0
51018037,5.2529297,3.3354492,1,0,1,0,1,0,0
51028037,5.21748,3.3322265,1,0,1,0,1,0,0
51038039,5.2094235,3.3338377,1,0,1,0,1,0,0
51048041,5.240039,3.3354492,1,0,1,0,1,0,0
51058040,5.2368164,3.3338377,1,0,1,0,1,0,0
51068037,5.240039,3.3612304,1,0,1,0,1,0,0
51078037,5.243262,3.3338377,1,0,1,0,1,0,0
51088037,5.2464843,3.3563964,1,0,1,0,1,0,0
51098039,5.240039,3.3354492,1,0,1,0,1,0,0
51108037,5.240039,3.3338377,1,0,1,0,1,0,0
51118104,5.2335935,3.3338377,1,0,1,0,1,0,0
51128097,5.243262,3.3338377,1,0,1,0,1,0,0
51138056,5.2497067,3.3580077,1,0,1,0,1,0,0
51148036,5.231982,3.3580077,1,0,1,0,1,0,0
51158037,5.24165,3.3596191,1,0,1,0,1,0,0
51168041,5.24165,3.3612304,1,0,1,0,1,0,0
51178042,5.243262,3.3338377,1,0,1,0,1,0,0
51188043,5.244873,3.3322265,1,0,1,0,1,0,0
51198039,5.24165,3.3580077,1,0,1,0,1,0,0
51208046,5.2497067,3.3290038,1,0,1,0,1,0,0
51218038,5.2223144,3.3596191,1,0,1,0,1,0,0
51228038,5.22876,3.3580077,1,0,1,0,1,0,0
51238039,5.2271485,3.3338377,1,0,1,0,1,0,0
51248039,5.2384276,3.3354492,1,0,1,0,1,0,0
51258038,5.220703,3.338672,1,0,1,0,1,0,0
51268040,5.20459,3.3563964,1,0,1,0,1,0,0
51278039,5.1884766,3.3563964,1,0,1,0,1,0,0
51288069,5.2335935,3.3322265,1,0,1,0,1,0,0
51298099,5.225537,3.3612304,1,0,1,0,1,0,0
51308144,5.2513185,3.3354492,1,0,1,0,1,0,0
51318142,5.22876,3.3628418,1,0,1,0,1,0,0
51328133,5.2239256,3.3338377,1,0,1,0,1,0,0
51338064,5.240039,3.3338377,1,0,1,0,1,0,0
51348045,5.244873,3.3596191,1,0,1,0,1,0,0
51358038,5.24165,3.3354492,1,0,1,0,1,0,0
51368038,5.2529297,3.3354492,1,0,1,0,1,0,0
51378037,5.2529297,3.3322265,1,0,1,0,1,0,0
51388038,5.2368164,3.3338377,1,0,1,0,1,0,0
51398037,5.231982,3.3354492,1,0,1,0,1,0,0
51408038,5.2368164,3.3596191,1,0,1,0,1,0,0
51418114,5.2335935,3.3354492,1,0,1,0,1,0,0
51428098,5.240039,3.3563964,1,0,1,0,1,0,0
51438062,5.2497067,3.3354492,1,0,1,0,1,0,0
51448067,5.2480955,3.3338377,1,0,1,0,1,0,0
51458074,5.2529297,3.3338377,1,0,1,0,1,0,0
51468065,5.254541,3.3338377,1,0,1,0,1,0,0
51478060,5.24165,3.3322265,1,0,1,0,1,0,0
51488053,5.2239256,3.3322265,1,0,1,0,1,0,0
51498066,5.244873,3.3338377,1,0,1,0,1,0,0
51508092,5.240039,3.3322265,1,0,1,0,1,0,0
51518073,5.2368164,3.3580077,1,0,1,0,1,0,0
51528037,5.2368164,3.3354492,1,0,1,0,1,0,0
51538049,5.2368164,3.3354492,1,0,1,0,1,0,0
51548036,5.24165,3.3322265,1,0,1,0,1,0,0
51558037,5.2480955,3.3322265,1,0,1,0,1,0,0
51568038,5.2384276,3.3354492,1,0,1,0,1,0,0
51578037,5.240039,3.3322265,1,0,1,0,1,0,0
51588037,5.2513185,3.3322265,1,0,1,0,1,0,0
51598084,5.2464843,3.3580077,1,0,1,0,1,0,0
51608150,5.254541,3.3628418,1,0,1,0,1,0,0
51618064,5.256152,3.3338377,1,0,1,0,1,0,0
51628058,5.2529297,3.3322265,1,0,1,0,1,0,0
51638070,5.2529297,3.3338377,1,0,1,0,1,0,0
51648059,5.2609863,3.3547852,1,0,1,0,1,0,0
51658062,5.2464843,3.3338377,1,0,1,0,1,0,0
51668069,5.2480955,3.3580077,1,0,1,0,1,0,0
51678074,5.254541,3.3531737,1,0,1,0,1,0,0
51688078,5.24165,3.3354492,1,0,1,0,1,0,0
51698066,5.2464843,3.3628418,1,0,1,0,1,0,0
51708038,5.2497067,3.3338377,1,0,1,0,1,0,0
51718129,5.215869,3.3338377,1,0,1,0,1,0,0
51728038,5.2223144,3.3628418,1,0,1,0,1,0,0
51738044,5.254541,3.3563964,1,0,1,0,1,0,0
51748043,5.243262,3.338672,1,0,1,0,1,0,0
51758040,5.2497067,3.3580077,1,0,1,0,1,0,0
51768043,5.256152,3.338672,1,0,1,0,1,0,0
51778203,5.240039,3.3354492,1,0,1,0,1,0,0
51788206,5.2513185,3.3580077,1,0,1,0,1,0,0
51798169,5.2609863,3.3596191,1,0,1,0,1,0,0
51808159,5.2497067,3.3354492,1,0,1,0,1,0,0
51818158,5.2497067,3.3370605,1,0,1,0,1,0,0
51828151,5.2513185,3.3563964,1,0,1,0,1,0,0
51838172,5.254541,3.3628418,1,0,1,0,1,0,0
51848241,5.24165,3.338672,1,0,1,0,1,0,0
51858170,5.254541,3.3580077,1,0,1,0,1,0,0
51868177,5.259375,3.3306153,1,0,1,0,1,0,0
51878165,5.2529297,3.338672,1,0,1,0,1,0,0
51888128,5.2513185,3.3338377,1,0,1,0,1,0,0
51898134,5.2464843,3.3354492,1,0,1,0,1,0,0
51908127,5.2529297,3.3306153,1,0,1,0,1,0,0
51918125,5.254541,3.3354492,1,0,1,0,1,0,0
51928131,5.2513185,3.3596191,1,0,1,0,1,0,0
51938133,5.256152,3.3306153,1,0,1,0,1,0,0
51948137,5.22876,3.3563964,1,0,1,0,1,0,0
51958267,5.2126465,3.3338377,1,0,1,0,1,0,0
51968254,5.2480955,3.3354492,1,0,1,0,1,0,0
51978204,5.254541,3.3322265,1,0,1,0,1,0,0
51988170,5.243262,3.3563964,1,0,1,0,1,0,0
51998150,5.2464843,3.3338377,1,0,1,0,1,0,0
52008154,5.2480955,3.3338377,1,0,1,0,1,0,0
52018164,5.244873,3.3580077,1,0,1,0,1,0,0
52028162,5.244873,3.3290038,1,0,1,0,1,0,0
52038175,5.2577634,3.3628418,1,0,1,0,1,0,0
52048140,5.256152,3.3338377,1,0,1,0,1,0,0
52058168,5.2513185,3.3354492,1,0,1,0,1,0,0
52068124,5.2577634,3.3354492,1,0,1,0,1,0,0
52078140,5.244873,3.3354492,1,0,1,0,1,0,0
52088131,5.2529297,3.3290038,1,0,1,0,1,0,0
52098136,5.2529297,3.3306153,1,0,1,0,1,0,0
52108145,5.24165,3.3338377,1,0,1,0,1,0,0
52118132,5.2513185,3.3338377,1,0,1,0,1,0,0
52128141,5.2513185,3.3322265,1,0,1,0,1,0,0
52138188,5.2464843,3.3580077,1,0,1,0,1,0,0
52148251,5.2497067,3.3338377,1,0,1,0,1,0,0
52158212,5.2480955,3.3338377,1,0,1,0,1,0,0
52168228,5.2480955,3.3580077,1,0,1,0,1,0,0
52178203,5.220703,3.3354492,1,0,1,0,1,0,0
52188221,5.2239256,3.3306153,1,0,1,0,1,0,0
52198220,5.2142577,3.3322265,1,0,1,0,1,0,0
52208207,5.2335935,3.3596191,1,0,1,0,1,0,0
52218213,5.2480955,3.3322265,1,0,1,0,1,0,0
52228396,5.2223144,3.3290038,1,0,1,0,1,0,0
52238404,5.2464843,3.3322265,1,0,1,0,1,0,0
52248204,5.2529297,3.3338377,1,0,1,0,1,0,0
52258310,5.2609863,3.3580077,1,0,1,0,1,0,0
52268301,5.2529297,3.3563964,1,0,1,0,1,0,0
52278297,5.2529297,3.3354492,1,0,1,0,1,0,0
52288300,5.2335935,3.3596191,1,0,1,0,1,0,0
52298299,5.243262,3.3322265,1,0,1,0,1,0,0
52308320,5.240039,3.3580077,1,0,1,0,1,0,0
52318411,5.2384276,3.3290038,1,0,1,0,1,0,0
52328393,5.2368164,3.3596191,1,0,1,0,1,0,0
52338363,5.2464843,3.3306153,1,0,1,0,1,0,0
52348351,5.2529297,3.3402832,1,0,1,0,1,0,0
52358383,5.264209,3.3580077,1,0,1,0,1,0,0
52368421,5.2529297,3.3580077,1,0,1,0,1,0,0
52378370,5.2497067,3.3580077,1,0,1,0,1,0,0
52388359,5.2529297,3.3290038,1,0,1,0,1,0,0
52398383,5.256152,3.3306153,1,0,1,0,1,0,0
52408429,5.22876,3.3322265,1,0,1,0,1,0,0
52418406,5.225537,3.3596191,1,0,1,0,1,0,0
52428326,5.2529297,3.3596191,1,0,1,0,1,0,0
52438250,5.2577634,3.3612304,1,0,1,0,1,0,0
52448234,5.2335935,3.3338377,1,0,1,0,1,0,0
52458226,5.2368164,3.3338377,1,0,1,0,1,0,0
52468236,5.235205,3.3612304,1,0,1,0,1,0,0
52478231,5.2368164,3.3612304,1,0,1,0,1,0,0
52488271,5.2368164,3.364453,1,0,1,0,1,0,0
52498253,5.2223144,3.3338377,1,0,1,0,1,0,0
52508287,5.230371,3.3580077,1,0,1,0,1,0,0
52518235,5.2384276,3.3354492,1,0,1,0,1,0,0
52528235,5.2271485,3.3306153,1,0,1,0,1,0,0
52538325,5.231982,3.3322265,1,0,1,0,1,0,0
52548292,5.235205,3.3338377,1,0,1,0,1,0,0
52558301,5.2335935,3.3338377,1,0,1,0,1,0,0
52568282,5.2529297,3.3322265,1,0,1,0,1,0,0
52578316,5.240039,3.3338377,1,0,1,0,1,0,0
52588303,5.230371,3.3338377,1,0,1,0,1,0,0
52598312,5.230371,3.3580077,1,0,1,0,1,0,0
52608271,5.240039,3.3338377,1,0,1,0,1,0,0
52618227,5.2239256,3.3338377,1,0,1,0,1,0,0
52628264,5.2335935,3.3322265,1,0,1,0,1,0,0
52638236,5.24165,3.349951,1,0,1,0,1,0,0
52648230,5.21748,3.3563964,1,0,1,0,1,0,0
52658232,5.220703,3.3338377,1,0,1,0,1,0,0
52668039,5.219092,3.3483398,1,0,1,0,1,0,0
52678037,5.2029786,3.3338377,1,0,1,0,1,0,0
52688037,5.2078123,3.3338377,1,0,1,0,1,0,0
52698043,5.2110353,3.3580077,1,0,1,0,1,0,0
52708037,5.24165,3.3660643,1,0,1,0,1,0,0
52718038,5.2529297,3.3273926,1,0,1,0,1,0,0
52728037,5.2335935,3.3580077,1,0,1,0,1,0,0
52738038,5.2271485,3.3322265,1,0,1,0,1,0,0
52748037,5.235205,3.3612304,1,0,1,0,1,0,0
52758040,5.2384276,3.3596191,1,0,1,0,1,0,0
52768038,5.2239256,3.3563964,1,0,1,0,1,0,0
52778042,5.244873,3.3338377,1,0,1,0,1,0,0
52788038,5.240039,3.3628418,1,0,1,0,1,0,0
52798038,5.225537,3.3338377,1,0,1,0,1,0,0
52808048,5.22876,3.3354492,1,0,1,0,1,0,0
52818038,5.2368164,3.3354492,1,0,1,0,1,0,0
52828037,5.225537,3.3515625,1,0,1,0,1,0,0
52838039,5.2480955,3.3322265,1,0,1,0,1,0,0
52848077,5.2384276,3.3273926,1,0,1,0,1,0,0
52858054,5.235205,3.3563964,1,0,1,0,1,0,0
52868039,5.24165,3.3338377,1,0,1,0,1,0,0
52878039,5.1981444,3.3354492,1,0,1,0,1,0,0
52888059,5.243262,3.3306153,1,0,1,0,1,0,0
52898036,5.2335935,3.3596191,1,0,1,0,1,0,0
52908062,5.2335935,3.3354492,1,0,1,0,1,0,0
52918044,5.235205,3.3402832,1,0,1,0,1,0,0
52928038,5.231982,3.3612304,1,0,1,0,1,0,0
52938038,5.2464843,3.3338377,1,0,1,0,1,0,0
52948045,5.235205,3.3515625,1,0,1,0,1,0,0
52958040,5.231982,3.3435059,1,0,1,0,1,0,0
52968042,5.231982,3.3354492,1,0,1,0,1,0,0
52978048,5.2271485,3.3370605,1,0,1,0,1,0,0
52988086,5.244873,3.3580077,1,0,1,0,1,0,0
52998050,5.243262,3.3306153,1,0,1,0,1,0,0
53008053,5.243262,3.3338377,1,0,1,0,1,0,0
53018084,5.2464843,3.3225586,1,0,1,0,1,0,0
53028061,5.2480955,3.3338377,1,0,1,0,1,0,0
53038091,5.2271485,3.3596191,1,0,1,0,1,0,0
53048066,5.230371,3.3338377,1,0,1,0,1,0,0
53058071,5.235205,3.3580077,1,0,1,0,1,0,0
53068081,5.2335935,3.3402832,1,0,1,0,1,0,0
53078075,5.24165,3.3338377,1,0,1,0,1,0,0
53088067,5.256152,3.3338377,1,0,1,0,1,0,0
53098072,5.244873,3.3531737,1,0,1,0,1,0,0
53108068,5.225537,3.3338377,1,0,1,0,1,0,0
53118068,5.2335935,3.3338377,1,0,1,0,1,0,0
53128085,5.243262,3.3290038,1,0,1,0,1,0,0
53138069,5.254541,3.3402832,1,0,1,0,1,0,0
53148078,5.2513185,3.3580077,1,0,1,0,1,0,0
53158070,5.244873,3.3435059,1,0,1,0,1,0,0
53168071,5.2497067,3.3306153,1,0,1,0,1,0,0
53178102,5.256152,3.3354492,1,0,1,0,1,0,0
53188091,5.244873,3.3322265,1,0,1,0,1,0,0
53198072,5.2497067,3.3338377,1,0,1,0,1,0,0
53208073,5.259375,3.3370605,1,0,1,0,1,0,0
53218103,5.24165,3.3306153,1,0,1,0,1,0,0
53228068,5.2529297,3.3338377,1,0,1,0,1,0,0
53238073,5.2529297,3.3563964,1,0,1,0,1,0,0
53248069,5.244873,3.3563964,1,0,1,0,1,0,0
53258070,5.2464843,3.3338377,1,0,1,0,1,0,0
53268068,5.256152,3.3338377,1,0,1,0,1,0,0
53278080,5.2529297,3.3322265,1,0,1,0,1,0,0
53288097,5.2497067,3.338672,1,0,1,0,1,0,0
53298098,5.2577634,3.3354492,1,0,1,0,1,0,0
53308096,5.2480955,3.3338377,1,0,1,0,1,0,0
53318037,5.2577634,3.3628418,1,0,1,0,1,0,0
53328037,5.256152,3.3628418,1,0,1,0,1,0,0
53338039,5.220703,3.3402832,1,0,1,0,1,0,0
53348038,5.2239256,3.3580077,1,0,1,0,1,0,0
53358080,5.220703,3.3306153,1,0,1,0,1,0,0
53368159,5.2464843,3.3241699,1,0,1,0,1,0,0
53378129,5.244873,3.3322265,1,0,1,0,1,0,0
53388114,5.2480955,3.3338377,1,0,1,0,1,0,0
53398162,5.2513185,3.3322265,1,0,1,0,1,0,0
53408114,5.254541,3.3338377,1,0,1,0,1,0,0
53418067,5.2480955,3.3354492,1,0,1,0,1,0,0
53428055,5.2464843,3.3596191,1,0,1,0,1,0,0
53438040,5.2497067,3.3354492,1,0,1,0,1,0,0
53448036,5.24165,3.3596191,1,0,1,0,1,0,0
53458037,5.243262,3.3322265,1,0,1,0,1,0,0
53468038,5.2497067,3.3338377,1,0,1,0,1,0,0
53478037,5.256152,3.3306153,1,0,1,0,1,0,0
53488057,5.244873,3.3354492,1,0,1,0,1,0,0
53498037,5.2497067,3.3306153,1,0,1,0,1,0,0
53508036,5.256152,3.338672,1,0,1,0,1,0,0
53518046,5.24165,3.3354492,1,0,1,0,1,0,0
