timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
13070228,0.9997963,-0.015069698,0.0076807705,0.011013285,-0.00360783,0.002865153,-0.05011322,-0.0014759172,0.0014462718,-0.7115413,-1.7916944e-05,1.0500546e-05,5.9971912e-06,0.0,0.0,3.874732e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.754345e-11,8.712219e-06,0.00017434557,4.2721517e-08,5.8676484e-05,5.869035e-05,0.00022212852,0.099724635,0.099729106,0.14149998,0.08600434,0.086005844,0.78792286,5.1610813e-09,5.1611213e-09,9.572162e-09,0.0,0.0,5.4712933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044064756,0.010425813,0.02943016,67109395,0.4147411,0.8876502,2.407828e-05,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13080231,0.9997962,-0.015069156,0.0076760277,0.011020379,-0.0036576649,0.0028611082,-0.049837638,-0.0015122568,0.0014749059,-0.7120411,-1.7916245e-05,1.0501958e-05,5.9492886e-06,0.0,0.0,3.874731e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.725541e-11,8.759418e-06,0.00017454279,4.2569297e-08,5.884797e-05,5.886153e-05,0.00022066703,0.10058842,0.10059294,0.14202662,0.087593384,0.08759494,0.79354244,5.1610862e-09,5.161111e-09,9.549277e-09,0.0,0.0,5.471294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046119714,0.009744527,0.027611678,67109395,0.41855505,0.89081,0.003850524,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13090232,0.99979645,-0.015062435,0.007670223,0.011017396,-0.0037360506,0.0030496016,-0.049824294,-0.0015492254,0.0015044594,-0.7125394,-1.7916245e-05,1.0501958e-05,5.9492886e-06,0.0,0.0,3.874731e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.643451e-11,8.713668e-06,0.00017470226,4.2681872e-08,5.902216e-05,5.9035756e-05,0.00022138943,0.10145871,0.10146329,0.14255433,0.089208744,0.08921036,0.799199,5.1610964e-09,5.1611213e-09,9.549287e-09,0.0,0.0,5.471295e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045267682,0.009089364,0.025855483,67109395,0.42239687,0.8939793,0.003850524,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13100235,0.9997965,-0.01506203,0.007675773,0.011014824,-0.003821973,0.0030300044,-0.049710404,-0.0015870269,0.0015348665,-0.7130372,-1.7916245e-05,1.0501958e-05,5.9492886e-06,0.0,0.0,3.874731e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.576797e-11,8.74834e-06,0.00017522162,4.281889e-08,5.9198966e-05,5.9212587e-05,0.00022211655,0.10233264,0.102337256,0.14308316,0.0908507,0.09085238,0.8048927,5.161106e-09,5.161131e-09,9.549297e-09,0.0,0.0,5.4712956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044418147,0.008459302,0.024159806,67109395,0.42626646,0.89715815,0.003850524,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13110237,0.9997964,-0.015063676,0.0076740347,0.01101487,-0.003798313,0.0030436171,-0.049548358,-0.0016251386,0.0015652411,-0.7135336,-1.7916096e-05,1.050226e-05,5.9390495e-06,0.0,0.0,3.8747305e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.4623814e-11,8.643217e-06,0.0001748077,4.2698797e-08,5.9378202e-05,5.9391503e-05,0.00022066238,0.10321031,0.10321496,0.14361307,0.092519514,0.09252124,0.8106237,5.1611115e-09,5.161121e-09,9.52595e-09,0.0,0.0,5.471297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044159085,0.007853514,0.022522992,67109395,0.43016365,0.90034646,0.0008148613,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13120241,0.9997964,-0.015063882,0.0076792124,0.011017732,-0.0036475717,0.0029894365,-0.0494394,-0.0016623754,0.0015954125,-0.7140286,-1.7916096e-05,1.050226e-05,5.9390495e-06,0.0,0.0,3.8747305e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.445283e-11,8.666729e-06,0.0001724163,4.2864443e-08,5.956016e-05,5.957349e-05,0.00022139186,0.104092725,0.1040974,0.14414407,0.09421544,0.09421722,0.8163922,5.1611218e-09,5.161131e-09,9.52596e-09,0.0,0.0,5.471298e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043282102,0.007271226,0.020942565,67109395,0.43408832,0.90354425,0.0008148613,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13130242,0.99979657,-0.015060702,0.00768262,0.011003978,-0.003640788,0.0030413866,-0.049308106,-0.0016988177,0.001625572,-0.7145224,-1.7916687e-05,1.0501065e-05,5.9795657e-06,0.0,0.0,3.8747312e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.337256e-11,8.627084e-06,0.00016977765,4.2751658e-08,5.9744587e-05,5.975754e-05,0.00021995415,0.104979336,0.10498406,0.14467618,0.095938735,0.09594057,0.8221983,5.1611266e-09,5.1611204e-09,9.502459e-09,0.0,0.0,5.4712984e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039887993,0.006711746,0.019416979,67109395,0.4380403,0.9067515,0.0032138461,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13140245,0.99979657,-0.015053593,0.0076839407,0.011004152,-0.0036378824,0.002974833,-0.049291864,-0.0017352183,0.001655659,-0.71501553,-1.7916687e-05,1.0501065e-05,5.9795657e-06,0.0,0.0,3.8747312e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.3856456e-11,8.7064145e-06,0.00016880305,4.28896e-08,5.9931703e-05,5.9944654e-05,0.00022068607,0.10587122,0.105875984,0.14520937,0.09768967,0.09769155,0.8280421,5.161137e-09,5.1611306e-09,9.502469e-09,0.0,0.0,5.4712996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000389217,0.0061742538,0.017944803,67109395,0.4420195,0.9099682,0.0032138461,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13150287,0.9997971,-0.0150545435,0.0076838247,0.010964343,-0.0036218294,0.0029929494,-0.045148168,-0.0017688617,0.0016914184,-0.7041928,-1.791623e-05,1.0496393e-05,6.097927e-06,0.0,0.0,3.2640775e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.288447e-11,8.723978e-06,0.00017010205,4.2770093e-08,6.0120972e-05,6.0133807e-05,0.0002192644,0.10676743,0.10677221,0.13908044,0.099468514,0.09947043,0.78077245,5.16114e-09,5.1611195e-09,9.478816e-09,0.0,0.0,5.3165047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003084905,0.009603843,0.0278215,67109395,0.4460257,0.8836133,0.00937975,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13160252,0.9997972,-0.015050263,0.007680168,0.010960651,-0.0036309904,0.0030448118,-0.045019306,-0.0018050967,0.001721583,-0.7046433,-1.791623e-05,1.0496393e-05,6.097927e-06,0.0,0.0,3.2640775e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.250059e-11,8.665994e-06,0.00017685407,4.2891482e-08,6.0313218e-05,6.0326092e-05,0.00021999872,0.10766614,0.10767095,0.13959551,0.101275526,0.1012775,0.78631526,5.16115e-09,5.1611297e-09,9.478826e-09,0.0,0.0,5.316506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002979086,0.008941509,0.026032943,67109395,0.45005894,0.8867442,0.00937975,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13170252,0.9997974,-0.015049111,0.0076756557,0.010949873,-0.0036209116,0.002945308,-0.0449472,-0.001841356,0.0017515377,-0.7050932,-1.791666e-05,1.0495524e-05,6.127365e-06,0.0,0.0,3.264078e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.244625e-11,8.6854525e-06,0.00017470102,4.2779032e-08,6.0507915e-05,6.052048e-05,0.00021859267,0.108570635,0.108575486,0.14011165,0.10311097,0.103113,0.7918944,5.161155e-09,5.1611186e-09,9.455022e-09,0.0,0.0,5.3165064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026921456,0.00830463,0.024305081,67109395,0.45411888,0.8898845,0.00232014,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13180255,0.9997975,-0.015046432,0.0076743606,0.010944067,-0.003649419,0.0028923245,-0.0448451,-0.0018777186,0.0017807346,-0.7055423,-1.791666e-05,1.0495524e-05,6.127365e-06,0.0,0.0,3.264078e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.177061e-11,8.807396e-06,0.0001737172,4.2897028e-08,6.0705326e-05,6.0717928e-05,0.00021932927,0.10947937,0.10948426,0.14062886,0.10497513,0.10497722,0.79751,5.1611653e-09,5.161129e-09,9.455031e-09,0.0,0.0,5.3165076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025784047,0.0076922565,0.022636216,67109395,0.45820558,0.89303416,0.00232014,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13190257,0.99979746,-0.015047501,0.0076697287,0.010945005,-0.0036640558,0.0029652587,-0.04491179,-0.0019142897,0.0018100254,-0.70599115,-1.791666e-05,1.0495524e-05,6.127365e-06,0.0,0.0,3.264078e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.275602e-11,8.858841e-06,0.00017187736,4.3051976e-08,6.0905295e-05,6.091798e-05,0.00022007061,0.11039391,0.110398844,0.1411471,0.10686826,0.10687041,0.80316234,5.161175e-09,5.1611386e-09,9.455041e-09,0.0,0.0,5.3165087e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024650097,0.0071035456,0.02102433,67109395,0.4623188,0.89619327,0.00232014,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13200261,0.99979776,-0.015036945,0.0076619023,0.010940946,-0.0036089523,0.0032171311,-0.044809118,-0.001950666,0.0018409466,-0.7064399,-1.7916638e-05,1.049557e-05,6.12581e-06,0.0,0.0,3.264078e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.214146e-11,8.803644e-06,0.00017141511,4.2909903e-08,6.110775e-05,6.112006e-05,0.00021867015,0.11131154,0.1113165,0.14166638,0.10879065,0.10879287,0.8088514,5.16118e-09,5.1611275e-09,9.430779e-09,0.0,0.0,5.316509e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023384303,0.006537855,0.019467818,67109395,0.4664585,0.89936167,0.000121368364,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13210262,0.99979794,-0.015032052,0.0076609636,0.010932084,-0.0037613357,0.0032239512,-0.04467833,-0.0019875248,0.0018731585,-0.7068874,-1.7916638e-05,1.049557e-05,6.12581e-06,0.0,0.0,3.264078e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.1027684e-11,8.695489e-06,0.00016991871,4.301245e-08,6.13129e-05,6.1325234e-05,0.00021941375,0.11223329,0.112238325,0.14218678,0.11074257,0.11074485,0.81457746,5.1611897e-09,5.1611373e-09,9.4307895e-09,0.0,0.0,5.3165104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022043801,0.0059943567,0.017964484,67109395,0.4706245,0.90253943,0.000121368364,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13220264,0.99979776,-0.015033351,0.007656922,0.010940805,-0.003739994,0.0032685762,-0.044644646,-0.0020250536,0.0019056301,-0.7073342,-1.7916e-05,1.04968585e-05,6.0821158e-06,0.0,0.0,3.264077e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.06039e-11,8.750955e-06,0.00016889091,4.2900552e-08,6.15205e-05,6.1532526e-05,0.00021802812,0.11316054,0.11316562,0.14270821,0.112724274,0.11272662,0.82034063,5.1611946e-09,5.161126e-09,9.4063815e-09,0.0,0.0,5.316511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023215928,0.0054722414,0.01651323,67109395,0.4748167,0.90572655,0.0034009437,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13230267,0.99979806,-0.015026907,0.0076532145,0.010933769,-0.0037222079,0.0032894048,-0.044628352,-0.0020623722,0.0019384265,-0.70778066,-1.7916e-05,1.04968585e-05,6.0821158e-06,0.0,0.0,3.264077e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.038119e-11,8.753012e-06,0.00016635137,4.3007994e-08,6.1730796e-05,6.174285e-05,0.00021877394,0.1140924,0.11409752,0.1432307,0.11473606,0.114738464,0.82614106,5.1612044e-09,5.161136e-09,9.406391e-09,0.0,0.0,5.316512e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021869093,0.004971169,0.01511236,67109395,0.479035,0.90892303,0.0034009437,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13240271,0.999798,-0.015023243,0.00765543,0.010944927,-0.0037095007,0.0033927397,-0.039794225,-0.0020959633,0.001979812,-0.69454247,-1.7912724e-05,1.0496704e-05,6.0385096e-06,0.0,0.0,2.5335112e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.03464e-11,8.813702e-06,0.0001669896,4.2906194e-08,6.1943305e-05,6.195519e-05,0.00021740276,0.115028925,0.115034066,0.13718952,0.116778195,0.11678065,0.7790673,5.1612075e-09,5.1611244e-09,9.381839e-09,0.0,0.0,5.1657116e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023051152,0.009255265,0.027432183,67109395,0.48327926,0.8826479,0.0033583583,0.0,3.4440312e-05,3.4440312e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13250272,0.999798,-0.015028995,0.007637946,0.010944723,-0.0032833319,0.0029218374,-0.039836567,-0.0014463649,0.0013652192,-0.6949421,-1.7914737e-05,1.0494726e-05,6.0384605e-06,0.0,0.0,2.53362e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.974356e-11,8.823004e-06,0.00016510313,4.0118643e-08,5.140851e-05,5.142306e-05,0.00021814772,0.08630524,0.086308636,0.137694,0.080554865,0.080556035,0.78456855,5.1608744e-09,5.160793e-09,9.38185e-09,0.0,0.0,5.165706e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022646991,0.008685347,0.025661612,67109395,0.40138623,0.88575876,0.0033583583,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13260274,0.99979824,-0.015021652,0.0076382356,0.010935042,-0.003201243,0.0029501552,-0.03998271,-0.0014787855,0.0013945841,-0.6953412,-1.791529e-05,1.0493609e-05,6.0763405e-06,0.0,0.0,2.5336203e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.9845414e-11,8.801124e-06,0.00016448782,4.0030418e-08,5.1628376e-05,5.1642546e-05,0.00021679064,0.087030016,0.087033436,0.13819976,0.08198147,0.08198268,0.79010636,5.1608793e-09,5.160782e-09,9.357155e-09,0.0,0.0,5.165707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019247537,0.008050107,0.023912987,67109395,0.40492487,0.8888793,0.0029312004,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13270276,0.9997984,-0.015013273,0.007635888,0.010932184,-0.0032314714,0.0030978976,-0.03989057,-0.0015109588,0.0014248334,-0.6957407,-1.791529e-05,1.0493609e-05,6.0763405e-06,0.0,0.0,2.5336203e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.070004e-11,8.890874e-06,0.0001653294,4.0162014e-08,5.1850922e-05,5.1865085e-05,0.00021754076,0.087757036,0.087760486,0.13870652,0.08343079,0.08343203,0.7956802,5.160889e-09,5.160792e-09,9.357165e-09,0.0,0.0,5.1657076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017942346,0.0074394476,0.022225117,67109395,0.40848845,0.8920091,0.0029312004,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13280279,0.9997985,-0.015008593,0.007632728,0.010931268,-0.0033559715,0.0031640083,-0.03970538,-0.0015439026,0.0014561493,-0.69613874,-1.791529e-05,1.0493609e-05,6.0763405e-06,0.0,0.0,2.5336203e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.117782e-11,8.976787e-06,0.00016452881,4.0308954e-08,5.2076033e-05,5.209022e-05,0.00021829555,0.08848714,0.088490635,0.13921432,0.08490301,0.0849043,0.8012903,5.1608993e-09,5.160802e-09,9.357175e-09,0.0,0.0,5.165709e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016667522,0.006852579,0.020594431,67109395,0.41207683,0.89514816,0.0029312004,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13290282,0.9997986,-0.015003526,0.007633904,0.010927472,-0.0034299348,0.0031549141,-0.039523005,-0.0015778452,0.0014877566,-0.69653505,-1.7915334e-05,1.049352e-05,6.0793773e-06,0.0,0.0,2.5336203e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.020263e-11,8.925206e-06,0.0001630086,4.0207116e-08,5.2303636e-05,5.231745e-05,0.00021694234,0.08922128,0.089224815,0.13972317,0.086398356,0.08639969,0.8069366,5.1609037e-09,5.16079e-09,9.3320285e-09,0.0,0.0,5.1657094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015251127,0.0062887985,0.01902047,67109395,0.41568983,0.89829654,0.00023285767,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13300286,0.9997987,-0.014996273,0.0076323124,0.010926463,-0.003457353,0.0031089582,-0.039403368,-0.001612285,0.0015190791,-0.6969297,-1.7915334e-05,1.049352e-05,6.0793773e-06,0.0,0.0,2.5336203e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.082713e-11,8.925331e-06,0.00016184278,4.0352365e-08,5.253392e-05,5.254773e-05,0.0002176992,0.089959554,0.08996312,0.14023305,0.087917045,0.08791842,0.8126194,5.160914e-09,5.1608002e-09,9.332038e-09,0.0,0.0,5.1657105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014030749,0.0057474063,0.017500712,67109395,0.41932738,0.90145403,0.00023285767,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13310286,0.9997989,-0.014991758,0.0076349257,0.010918085,-0.0034707314,0.0032041299,-0.039263215,-0.0016469358,0.001550654,-0.69732314,-1.7915328e-05,1.049353e-05,6.0790285e-06,0.0,0.0,2.5336203e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.110575e-11,8.893538e-06,0.00016031985,4.0229555e-08,5.276668e-05,5.2780124e-05,0.00021635946,0.090701744,0.09070534,0.14074396,0.0894593,0.089460716,0.81833875,5.1609184e-09,5.160788e-09,9.306755e-09,0.0,0.0,5.1657116e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012932143,0.005227737,0.016033601,67109395,0.42298937,0.90462077,2.6678517e-05,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13320342,0.999799,-0.014986501,0.007632638,0.010913211,-0.003746872,0.003249047,-0.039192457,-0.0016831754,0.0015830554,-0.6977171,-1.7915328e-05,1.049353e-05,6.0790285e-06,0.0,0.0,2.5336203e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.0991546e-11,8.897615e-06,0.00016378346,4.0360714e-08,5.3002117e-05,5.301557e-05,0.00021711837,0.09145127,0.09145494,0.1412559,0.09102534,0.0910268,0.8240949,5.1609286e-09,5.160798e-09,9.306765e-09,0.0,0.0,5.165712e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011861294,0.0047263457,0.014618372,67109395,0.42667568,0.90779674,2.6678517e-05,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13330332,0.99979943,-0.014978337,0.0076386984,0.010887752,-0.0038733128,0.003119176,-0.03360258,-0.0017180372,0.0016217189,-0.6824142,-1.791348e-05,1.04895e-05,6.1593328e-06,0.0,0.0,1.7049037e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.232722e-11,8.98974e-06,0.00017019236,4.0264226e-08,5.3239746e-05,5.3253007e-05,0.0002157917,0.09219896,0.092202656,0.1353038,0.0926154,0.0926169,0.7772335,5.1609312e-09,5.160785e-09,9.281347e-09,0.0,0.0,5.018876e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6806165e-05,0.009652079,0.028915927,67109395,0.43038625,0.8816085,0.0061543295,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13340307,0.99979943,-0.014971099,0.0076335515,0.010891203,-0.0040051905,0.003120145,-0.033479195,-0.0017574297,0.0016529155,-0.68274957,-1.791348e-05,1.04895e-05,6.1593328e-06,0.0,0.0,1.7049037e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.240966e-11,8.945224e-06,0.00017046256,4.0430077e-08,5.348033e-05,5.3493604e-05,0.00021655262,0.092952974,0.09295672,0.13579832,0.094229676,0.09423122,0.7826939,5.1609415e-09,5.1607953e-09,9.281357e-09,0.0,0.0,5.0188765e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0436734e-05,0.008969196,0.027017953,67109395,0.43412083,0.8846999,0.0061543295,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13350300,0.9997999,-0.014967104,0.0076340567,0.0108624,-0.0040772473,0.003284826,-0.033295248,-0.0017978407,0.0016849539,-0.6830835,-1.7914706e-05,1.0487026e-05,6.2432264e-06,0.0,0.0,1.704904e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.211174e-11,8.871977e-06,0.00017143889,4.0328963e-08,5.37234e-05,5.373632e-05,0.00021523872,0.09371078,0.093714565,0.13629383,0.0958684,0.09586999,0.7881897,5.160946e-09,5.160783e-09,9.255804e-09,0.0,0.0,5.0188777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.095913e-05,0.008312535,0.025185658,67109395,0.43787944,0.8878005,0.006381968,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13360299,0.99979985,-0.01496391,0.0076361652,0.010860915,-0.004076498,0.0033840125,-0.03302136,-0.0018386176,0.0017183048,-0.6834151,-1.7914706e-05,1.0487026e-05,6.2432264e-06,0.0,0.0,1.704904e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.209518e-11,8.823341e-06,0.00017144073,4.0485535e-08,5.396916e-05,5.398209e-05,0.0002160016,0.09447187,0.09447569,0.13679034,0.0975318,0.097533435,0.793721,5.160956e-09,5.160793e-09,9.255814e-09,0.0,0.0,5.018879e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205499e-05,0.0076810806,0.023416687,67109395,0.4416619,0.8909102,0.006381968,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
13370301,0.9998001,-0.0149564175,0.0076370845,0.0108588245,-0.0041936496,0.0034057542,-0.032976005,-0.0018799849,0.0017522672,-0.6837452,-1.7914706e-05,1.0487026e-05,6.2432264e-06,0.0,0.0,1.704904e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.2016976e-11,8.879489e-06,0.00017067078,4.0632518e-08,5.4217504e-05,5.423042e-05,0.00021676913,0.09523895,0.095242806,0.13728787,0.09922009,0.09922178,0.79928803,5.160966e-09,5.160803e-09,9.2558246e-09,0.0,0.0,5.0188794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3940155e-05,0.007074052,0.021708982,67109395,0.44546813,0.8940291,0.006381968,0.0,3.5136767e-05,3.5136767e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
