timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
57862640,57861778,0.0,0.0,-0.12027269,0.9998215,-0.014587244,0.0074534738,0.0094221905,0.0,0.0,0.0,0.0,0.049814392,0.0,0.0,0.0,0.0,0.0,0.049814776,0.0,0.0,0.0,0.0,0.41294217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001818594,0.022822719,0.085157774,0.0014787641,-0.0010258231,-0.00036889914,0.01601694,0.0,0.0,0.0,0.0,0.0,0.016017294,0.0,0.0,0.0,0.0,0.02554389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57872772,57871780,0.0,0.0,-0.11806321,0.9998214,-0.014585599,0.0074493713,0.009425553,0.0,0.0,0.0,0.0,0.050276514,0.0,0.0,0.0,0.0,0.0,0.050276905,0.0,0.0,0.0,0.0,0.4145671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017212732,0.022644546,0.0854884,0.0014787705,-0.0010258196,-0.00036874023,0.016111683,0.0,0.0,0.0,0.0,0.0,0.01611204,0.0,0.0,0.0,0.0,0.025606848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57882792,57881784,0.0,0.0,-0.11589962,0.9998215,-0.014582178,0.0074512083,0.009427242,0.0,0.0,0.0,0.0,0.042181246,0.0,0.0,0.0,0.0,0.0,0.04218152,0.0,0.0,0.0,0.0,0.41619843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017175128,0.022527484,0.085759215,0.0014765187,-0.0010252815,-0.00036874195,0.0143786855,0.0,0.0,0.0,0.0,0.0,0.014378991,0.0,0.0,0.0,0.0,0.025669891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57892651,57891786,0.0,0.0,-0.11378081,0.99982154,-0.014579469,0.007450197,0.009427091,0.0,0.0,0.0,0.0,0.042572476,0.0,0.0,0.0,0.0,0.0,0.04257276,0.0,0.0,0.0,0.0,0.4178362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001576846,0.022435434,0.085974135,0.0014765166,-0.0010253297,-0.0003687777,0.014466444,0.0,0.0,0.0,0.0,0.0,0.014466751,0.0,0.0,0.0,0.0,0.02573305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57902835,57901790,0.0,0.0,-0.11170518,0.9998216,-0.0145781,0.0074480018,0.009426926,0.0,0.0,0.0,0.0,0.042967424,0.0,0.0,0.0,0.0,0.0,0.04296771,0.0,0.0,0.0,0.0,0.41948038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016593027,0.02245101,0.08620727,0.0014764792,-0.0010253357,-0.0003685846,0.014554699,0.0,0.0,0.0,0.0,0.0,0.014555008,0.0,0.0,0.0,0.0,0.025796307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57912671,57911791,0.0,0.0,-0.10967185,0.9998216,-0.014576778,0.0074442686,0.009430561,0.0,0.0,0.0,0.0,0.04336611,0.0,0.0,0.0,0.0,0.0,0.043366402,0.0,0.0,0.0,0.0,0.421131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016029597,0.022404565,0.08644362,0.0014764835,-0.0010253162,-0.00036859035,0.014643094,0.0,0.0,0.0,0.0,0.0,0.014643406,0.0,0.0,0.0,0.0,0.025859663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57922907,57921797,0.0,0.0,-0.10767715,0.9998217,-0.0145670455,0.007443969,0.009431794,0.0,0.0,0.0,0.0,0.043768566,0.0,0.0,0.0,0.0,0.0,0.043768864,0.0,0.0,0.0,0.0,0.4227881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016208774,0.02230979,0.08684312,0.0014764932,-0.0010252454,-0.00036853264,0.0147323245,0.0,0.0,0.0,0.0,0.0,0.014732639,0.0,0.0,0.0,0.0,0.025923122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57932703,57931795,0.0,0.0,-0.10550113,0.9998218,-0.014562841,0.0074441168,0.009431978,0.0,0.0,0.0,0.0,0.044174816,0.0,0.0,0.0,0.0,0.0,0.04417512,0.0,0.0,0.0,0.0,0.41023734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016078957,0.022317152,0.087252975,0.0014764584,-0.0010252992,-0.00036856826,0.0148212025,0.0,0.0,0.0,0.0,0.0,0.014821517,0.0,0.0,0.0,0.0,0.025438204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57942804,57941800,0.0,0.0,-0.10336929,0.99982184,-0.014559372,0.0074466164,0.009435287,0.0,0.0,0.0,0.0,0.04458488,0.0,0.0,0.0,0.0,0.0,0.044585187,0.0,0.0,0.0,0.0,0.41185156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001736954,0.022447811,0.08746955,0.0014764725,-0.0010252752,-0.00036853453,0.014910629,0.0,0.0,0.0,0.0,0.0,0.014910946,0.0,0.0,0.0,0.0,0.025500992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57952722,57951804,0.0,0.0,-0.10128029,0.9998217,-0.014558278,0.007445766,0.009438416,0.0,0.0,0.0,0.0,0.044998784,0.0,0.0,0.0,0.0,0.0,0.044999097,0.0,0.0,0.0,0.0,0.41347215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017422978,0.022349434,0.08778183,0.001476456,-0.001025316,-0.0003685405,0.015000554,0.0,0.0,0.0,0.0,0.0,0.015000872,0.0,0.0,0.0,0.0,0.025563879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57962808,57961804,0.0,0.0,-0.09923269,0.9998219,-0.014551124,0.007441536,0.009444038,0.0,0.0,0.0,0.0,0.045416556,0.0,0.0,0.0,0.0,0.0,0.045416877,0.0,0.0,0.0,0.0,0.4150991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018016229,0.022228437,0.088088796,0.0014764966,-0.0010253174,-0.0003683565,0.015090788,0.0,0.0,0.0,0.0,0.0,0.015091108,0.0,0.0,0.0,0.0,0.025626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57972721,57971807,0.0,0.0,-0.09722569,0.99982184,-0.014551124,0.007440387,0.009448955,0.0,0.0,0.0,0.0,0.045838226,0.0,0.0,0.0,0.0,0.0,0.045838546,0.0,0.0,0.0,0.0,0.41673252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018541736,0.02219107,0.0882091,0.0014764931,-0.001025311,-0.0003683476,0.01518144,0.0,0.0,0.0,0.0,0.0,0.015181762,0.0,0.0,0.0,0.0,0.025689954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57982675,57981810,0.0,0.0,-0.09525773,0.99982184,-0.014546147,0.007437578,0.009454054,0.0,0.0,0.0,0.0,0.046263814,0.0,0.0,0.0,0.0,0.0,0.046264138,0.0,0.0,0.0,0.0,0.41837236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001901522,0.021971839,0.08849512,0.0014765278,-0.0010253276,-0.00036836514,0.015272717,0.0,0.0,0.0,0.0,0.0,0.015273041,0.0,0.0,0.0,0.0,0.025753144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
57992881,57991813,0.0,0.0,-0.093326,0.99982184,-0.014545724,0.007440365,0.009456388,0.0,0.0,0.0,0.0,0.046693355,0.0,0.0,0.0,0.0,0.0,0.04669368,0.0,0.0,0.0,0.0,0.42001864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019490743,0.021995272,0.08884965,0.0014764837,-0.0010253191,-0.0003680193,0.015364244,0.0,0.0,0.0,0.0,0.0,0.015364568,0.0,0.0,0.0,0.0,0.025816428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58002693,58001816,0.0,0.0,-0.091430835,0.9998218,-0.014543459,0.007441559,0.009457832,0.0,0.0,0.0,0.0,0.047126867,0.0,0.0,0.0,0.0,0.0,0.0471272,0.0,0.0,0.0,0.0,0.42167136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020918243,0.02199421,0.0889155,0.0014764642,-0.0010253083,-0.00036801182,0.015456116,0.0,0.0,0.0,0.0,0.0,0.015456444,0.0,0.0,0.0,0.0,0.025879819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58012989,58011819,0.0,0.0,-0.089344725,0.9998219,-0.014537392,0.007446928,0.00945845,0.0,0.0,0.0,0.0,0.047564384,0.0,0.0,0.0,0.0,0.0,0.04756472,0.0,0.0,0.0,0.0,0.40918994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021261189,0.022007745,0.08927926,0.0014764825,-0.001025305,-0.00036799975,0.015548312,0.0,0.0,0.0,0.0,0.0,0.015548643,0.0,0.0,0.0,0.0,0.025397686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58022685,58021821,0.0,0.0,-0.08729937,0.99982196,-0.014535298,0.0074461666,0.009457465,0.0,0.0,0.0,0.0,0.048005924,0.0,0.0,0.0,0.0,0.0,0.048006266,0.0,0.0,0.0,0.0,0.41080004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023213301,0.022101007,0.08957617,0.001476498,-0.0010253139,-0.00036801677,0.01564083,0.0,0.0,0.0,0.0,0.0,0.015641166,0.0,0.0,0.0,0.0,0.02546041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58032851,58031824,0.0,0.0,-0.08529321,0.9998219,-0.014532253,0.00744662,0.009460932,0.0,0.0,0.0,0.0,0.04845152,0.0,0.0,0.0,0.0,0.0,0.04845187,0.0,0.0,0.0,0.0,0.4124165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023597206,0.022061843,0.089811444,0.0014764722,-0.0010253111,-0.00036799914,0.015733803,0.0,0.0,0.0,0.0,0.0,0.015734142,0.0,0.0,0.0,0.0,0.025523229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58042734,58041826,0.0,0.0,-0.08332488,0.99982196,-0.014527676,0.007448734,0.009464138,0.0,0.0,0.0,0.0,0.048901197,0.0,0.0,0.0,0.0,0.0,0.048901554,0.0,0.0,0.0,0.0,0.41403934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002370903,0.02194866,0.09017297,0.0014765017,-0.0010253309,-0.0003680113,0.015827203,0.0,0.0,0.0,0.0,0.0,0.015827546,0.0,0.0,0.0,0.0,0.025586154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58052837,58051829,0.0,0.0,-0.08139328,0.9998221,-0.0145185,0.007444146,0.009463807,0.0,0.0,0.0,0.0,0.049354985,0.0,0.0,0.0,0.0,0.0,0.049355347,0.0,0.0,0.0,0.0,0.41566858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023449308,0.021970846,0.090437,0.0014765245,-0.0010253256,-0.00036820906,0.015921053,0.0,0.0,0.0,0.0,0.0,0.015921397,0.0,0.0,0.0,0.0,0.02564918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58062706,58061833,0.0,0.0,-0.07949674,0.99982214,-0.014518131,0.007436803,0.009467902,0.0,0.0,0.0,0.0,0.04981291,0.0,0.0,0.0,0.0,0.0,0.049813278,0.0,0.0,0.0,0.0,0.41730425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002564717,0.02195804,0.09072494,0.0014764486,-0.0010253292,-0.0003682129,0.016015315,0.0,0.0,0.0,0.0,0.0,0.016015664,0.0,0.0,0.0,0.0,0.025712308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58072733,58071834,0.0,0.0,-0.07763475,0.9998222,-0.014512933,0.007437463,0.00946974,0.0,0.0,0.0,0.0,0.050274994,0.0,0.0,0.0,0.0,0.0,0.05027537,0.0,0.0,0.0,0.0,0.41894633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025051464,0.021913134,0.09097558,0.0014764846,-0.0010252954,-0.00036819972,0.016109966,0.0,0.0,0.0,0.0,0.0,0.016110318,0.0,0.0,0.0,0.0,0.02577553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58083503,58081837,0.0,0.0,-0.0758062,0.99982214,-0.014510468,0.0074394685,0.009472419,0.0,0.0,0.0,0.0,0.042180173,0.0,0.0,0.0,0.0,0.0,0.042180438,0.0,0.0,0.0,0.0,0.42059487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025115209,0.021942383,0.09117194,0.0014742494,-0.0010248513,-0.00036820993,0.014377421,0.0,0.0,0.0,0.0,0.0,0.014377721,0.0,0.0,0.0,0.0,0.02583884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58092726,58091845,0.0,0.0,-0.07400879,0.99982226,-0.014505232,0.007441827,0.009473348,0.0,0.0,0.0,0.0,0.04257138,0.0,0.0,0.0,0.0,0.0,0.042571653,0.0,0.0,0.0,0.0,0.42224988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002620479,0.021854568,0.091500275,0.0014742782,-0.0010248524,-0.00036822842,0.014465014,0.0,0.0,0.0,0.0,0.0,0.014465316,0.0,0.0,0.0,0.0,0.025902264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58103027,58101843,0.0,0.0,-0.07207346,0.9998222,-0.014502792,0.0074410564,0.009476541,0.0,0.0,0.0,0.0,0.042966302,0.0,0.0,0.0,0.0,0.0,0.04296658,0.0,0.0,0.0,0.0,0.40973258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025125085,0.021705832,0.091782704,0.0014742621,-0.0010248225,-0.00036781264,0.0145529425,0.0,0.0,0.0,0.0,0.0,0.014553245,0.0,0.0,0.0,0.0,0.025418691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58112683,58111859,0.0,0.0,-0.07017285,0.9998222,-0.014502597,0.007444235,0.009480723,0.0,0.0,0.0,0.0,0.04336496,0.0,0.0,0.0,0.0,0.0,0.04336524,0.0,0.0,0.0,0.0,0.4113448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024657398,0.021664727,0.09180099,0.0014742296,-0.0010248439,-0.00036782864,0.014641442,0.0,0.0,0.0,0.0,0.0,0.014641746,0.0,0.0,0.0,0.0,0.025481446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58122870,58121849,0.0,0.0,-0.06830954,0.99982214,-0.014505314,0.0074422755,0.009482739,0.0,0.0,0.0,0.0,0.043767385,0.0,0.0,0.0,0.0,0.0,0.043767672,0.0,0.0,0.0,0.0,0.4129634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024333058,0.021418031,0.09213518,0.0014742119,-0.0010248661,-0.00036765842,0.014730231,0.0,0.0,0.0,0.0,0.0,0.014730536,0.0,0.0,0.0,0.0,0.025544304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58132678,58131851,0.0,0.0,-0.06647768,0.999822,-0.0145076895,0.007443306,0.009485106,0.0,0.0,0.0,0.0,0.0441736,0.0,0.0,0.0,0.0,0.0,0.044173893,0.0,0.0,0.0,0.0,0.4145884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024569498,0.021353021,0.09241755,0.0014741907,-0.0010248765,-0.00036764418,0.014819364,0.0,0.0,0.0,0.0,0.0,0.014819672,0.0,0.0,0.0,0.0,0.025607262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58142893,58141853,0.0,0.0,-0.06467698,0.99982196,-0.014512879,0.007440348,0.009489182,0.0,0.0,0.0,0.0,0.044583626,0.0,0.0,0.0,0.0,0.0,0.044583928,0.0,0.0,0.0,0.0,0.41621977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025815328,0.021309778,0.092708,0.0014742076,-0.0010248967,-0.00036767448,0.014909041,0.0,0.0,0.0,0.0,0.0,0.014909351,0.0,0.0,0.0,0.0,0.025670318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58152784,58151856,0.0,0.0,-0.062906936,0.999822,-0.014514969,0.0074413116,0.009486291,0.0,0.0,0.0,0.0,0.0449975,0.0,0.0,0.0,0.0,0.0,0.044997808,0.0,0.0,0.0,0.0,0.4178576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002674046,0.021254081,0.09294074,0.0014742109,-0.0010248576,-0.00036773345,0.014998962,0.0,0.0,0.0,0.0,0.0,0.014999274,0.0,0.0,0.0,0.0,0.025733477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58162806,58161860,0.0,0.0,-0.061167248,0.99982196,-0.014517934,0.007438578,0.009487898,0.0,0.0,0.0,0.0,0.04541524,0.0,0.0,0.0,0.0,0.0,0.045415558,0.0,0.0,0.0,0.0,0.41950184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002621585,0.021302806,0.09303513,0.0014742386,-0.001024868,-0.00036770283,0.015089205,0.0,0.0,0.0,0.0,0.0,0.015089517,0.0,0.0,0.0,0.0,0.025796732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58172918,58171861,0.0,0.0,-0.05945677,0.99982196,-0.014521593,0.0074358936,0.009482867,0.0,0.0,0.0,0.0,0.04583688,0.0,0.0,0.0,0.0,0.0,0.045837197,0.0,0.0,0.0,0.0,0.42115256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027749205,0.02123358,0.09326485,0.0014742202,-0.0010248858,-0.00036779858,0.015180053,0.0,0.0,0.0,0.0,0.0,0.015180368,0.0,0.0,0.0,0.0,0.025860086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58182760,58181866,0.0,0.0,-0.05777319,0.99982196,-0.014521162,0.007437426,0.0094824955,0.0,0.0,0.0,0.0,0.04626244,0.0,0.0,0.0,0.0,0.0,0.046262763,0.0,0.0,0.0,0.0,0.42280972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027656478,0.021294268,0.093555145,0.0014742534,-0.0010248522,-0.00036775036,0.015271078,0.0,0.0,0.0,0.0,0.0,0.0152713945,0.0,0.0,0.0,0.0,0.02592354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58193150,58191867,0.0,0.0,-0.056269724,0.99982184,-0.014522831,0.007436938,0.009490469,0.0,0.0,0.0,0.0,0.046691943,0.0,0.0,0.0,0.0,0.0,0.046692275,0.0,0.0,0.0,0.0,0.41025758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028274464,0.021342572,0.093646966,0.0014742264,-0.001024862,-0.0003675956,0.015362526,0.0,0.0,0.0,0.0,0.0,0.015362844,0.0,0.0,0.0,0.0,0.025438584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58202743,58201870,0.0,0.0,-0.054787546,0.99982184,-0.014521991,0.0074354564,0.0094957445,0.0,0.0,0.0,0.0,0.047125425,0.0,0.0,0.0,0.0,0.0,0.04712576,0.0,0.0,0.0,0.0,0.41187185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028727956,0.02117778,0.09386317,0.0014742243,-0.0010248567,-0.0003676432,0.0154544115,0.0,0.0,0.0,0.0,0.0,0.015454732,0.0,0.0,0.0,0.0,0.02550137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58213006,58211876,0.0,0.0,-0.053324744,0.9998217,-0.014524875,0.0074376534,0.009499489,0.0,0.0,0.0,0.0,0.047562905,0.0,0.0,0.0,0.0,0.0,0.047563247,0.0,0.0,0.0,0.0,0.4134925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030045626,0.021138364,0.0941345,0.0014742174,-0.0010248637,-0.00036767864,0.015546567,0.0,0.0,0.0,0.0,0.0,0.015546888,0.0,0.0,0.0,0.0,0.025564259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58222721,58221917,0.0,0.0,-0.05187748,0.9998217,-0.014523875,0.007437621,0.0095013855,0.0,0.0,0.0,0.0,0.048004415,0.0,0.0,0.0,0.0,0.0,0.04800476,0.0,0.0,0.0,0.0,0.41511953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003001463,0.021147395,0.09434459,0.001474241,-0.001024862,-0.00036768068,0.01563919,0.0,0.0,0.0,0.0,0.0,0.015639516,0.0,0.0,0.0,0.0,0.02562725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58232818,58231894,0.0,0.0,-0.05045434,0.99982166,-0.014529777,0.007439237,0.009500499,0.0,0.0,0.0,0.0,0.04844998,0.0,0.0,0.0,0.0,0.0,0.04845033,0.0,0.0,0.0,0.0,0.416753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031130826,0.02118308,0.094528995,0.0014742353,-0.0010248416,-0.00036771726,0.015732184,0.0,0.0,0.0,0.0,0.0,0.01573251,0.0,0.0,0.0,0.0,0.025690336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58242696,58241879,0.0,0.0,-0.04905015,0.99982166,-0.014529763,0.007441611,0.009497619,0.0,0.0,0.0,0.0,0.04889962,0.0,0.0,0.0,0.0,0.0,0.04889998,0.0,0.0,0.0,0.0,0.41839287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031842098,0.02135962,0.0945328,0.0014742397,-0.0010248509,-0.00036771322,0.01582557,0.0,0.0,0.0,0.0,0.0,0.015825897,0.0,0.0,0.0,0.0,0.025753526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58252743,58251884,0.0,0.0,-0.047661826,0.9998216,-0.014534192,0.007439032,0.0094969375,0.0,0.0,0.0,0.0,0.049353372,0.0,0.0,0.0,0.0,0.0,0.049353737,0.0,0.0,0.0,0.0,0.42003918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033101435,0.021252397,0.09470743,0.0014741976,-0.0010248802,-0.0003676851,0.0159194,0.0,0.0,0.0,0.0,0.0,0.015919732,0.0,0.0,0.0,0.0,0.025816813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58262910,58261888,0.0,0.0,-0.046290576,0.99982166,-0.014535821,0.007435221,0.0094958665,0.0,0.0,0.0,0.0,0.049811263,0.0,0.0,0.0,0.0,0.0,0.049811635,0.0,0.0,0.0,0.0,0.42169195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032061168,0.021333024,0.09478061,0.0014742137,-0.0010248848,-0.0003679189,0.016013548,0.0,0.0,0.0,0.0,0.0,0.016013881,0.0,0.0,0.0,0.0,0.0258802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58272840,58271890,0.0,0.0,-0.045037847,0.99982166,-0.0145337265,0.0074356343,0.0094967205,0.0,0.0,0.0,0.0,0.050273318,0.0,0.0,0.0,0.0,0.0,0.050273698,0.0,0.0,0.0,0.0,0.40920922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032699334,0.021478554,0.094804175,0.0014742647,-0.0010248537,-0.0003679306,0.016108068,0.0,0.0,0.0,0.0,0.0,0.016108405,0.0,0.0,0.0,0.0,0.025398035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58283248,58281893,0.0,0.0,-0.043798294,0.9998216,-0.014536867,0.0074378843,0.009497761,0.0,0.0,0.0,0.0,0.04217899,0.0,0.0,0.0,0.0,0.0,0.042179257,0.0,0.0,0.0,0.0,0.41081935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034830912,0.021416321,0.09497889,0.0014720134,-0.0010244102,-0.00036796625,0.014376046,0.0,0.0,0.0,0.0,0.0,0.014376331,0.0,0.0,0.0,0.0,0.025460746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58292659,58291948,0.0,0.0,-0.04256624,0.99982154,-0.014539625,0.007436397,0.009497807,0.0,0.0,0.0,0.0,0.04257017,0.0,0.0,0.0,0.0,0.0,0.042570442,0.0,0.0,0.0,0.0,0.41243586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035096223,0.021323489,0.095087014,0.0014720863,-0.0010244583,-0.0003679872,0.0144635355,0.0,0.0,0.0,0.0,0.0,0.014463823,0.0,0.0,0.0,0.0,0.025523573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58302907,58301900,0.0,0.0,-0.04135504,0.9998216,-0.014542781,0.0074292603,0.009497015,0.0,0.0,0.0,0.0,0.042965066,0.0,0.0,0.0,0.0,0.0,0.04296534,0.0,0.0,0.0,0.0,0.41405874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035124675,0.021474106,0.095245,0.0014720454,-0.0010244775,-0.00036779192,0.014551525,0.0,0.0,0.0,0.0,0.0,0.014551815,0.0,0.0,0.0,0.0,0.025586497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
58312623,58311900,0.0,0.0,-0.040151417,0.99982154,-0.014546297,0.0074287034,0.009499855,0.0,0.0,0.0,0.0,0.043363698,0.0,0.0,0.0,0.0,0.0,0.043363977,0.0,0.0,0.0,0.0,0.41568804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003402437,0.021538882,0.09526083,0.0014720833,-0.0010244709,-0.00036777742,0.01463988,0.0,0.0,0.0,0.0,0.0,0.014640171,0.0,0.0,0.0,0.0,0.02564952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
