timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
510880177,5.243262,3.3628418,1,0,1,0,1,0,0
510890189,5.2464843,3.3596191,1,0,1,0,1,0,0
510900183,5.2464843,3.3322265,1,0,1,0,1,0,0
510910212,5.243262,3.3322265,1,0,1,0,1,0,0
510920236,5.2239256,3.3370605,1,0,1,0,1,0,0
510930200,5.219092,3.3612304,1,0,1,0,1,0,0
510940202,5.2110353,3.3354492,1,0,1,0,1,0,0
510950386,5.2513185,3.3370605,1,0,1,0,1,0,0
510960341,5.2513185,3.3596191,1,0,1,0,1,0,0
510970318,5.2271485,3.3338377,1,0,1,0,1,0,0
510980297,5.243262,3.3354492,1,0,1,0,1,0,0
510990349,5.2513185,3.3547852,1,0,1,0,1,0,0
511000326,5.2497067,3.3354492,1,0,1,0,1,0,0
511010377,5.254541,3.3628418,1,0,1,0,1,0,0
511020302,5.2513185,3.349951,1,0,1,0,1,0,0
511030305,5.2497067,3.3370605,1,0,1,0,1,0,0
511040295,5.2497067,3.3563964,1,0,1,0,1,0,0
511050307,5.254541,3.3354492,1,0,1,0,1,0,0
511060258,5.2497067,3.3612304,1,0,1,0,1,0,0
511070291,5.2625976,3.3596191,1,0,1,0,1,0,0
511080246,5.2529297,3.364453,1,0,1,0,1,0,0
511090351,5.2497067,3.3338377,1,0,1,0,1,0,0
511100054,5.2577634,3.3338377,1,0,1,0,1,0,0
511110294,5.2464843,3.3370605,1,0,1,0,1,0,0
511120055,5.240039,3.3612304,1,0,1,0,1,0,0
511130092,5.2497067,3.3354492,1,0,1,0,1,0,0
511140055,5.2368164,3.3354492,1,0,1,0,1,0,0
511150273,5.220703,3.3370605,1,0,1,0,1,0,0
511160086,5.2271485,3.3322265,1,0,1,0,1,0,0
511170240,5.230371,3.3402832,1,0,1,0,1,0,0
511180057,5.230371,3.338672,1,0,1,0,1,0,0
511190270,5.21748,3.3354492,1,0,1,0,1,0,0
511200064,5.225537,3.3435059,1,0,1,0,1,0,0
511210329,5.2271485,3.3402832,1,0,1,0,1,0,0
511220071,5.196533,3.3338377,1,0,1,0,1,0,0
511230103,5.264209,3.3612304,1,0,1,0,1,0,0
511240053,5.190088,3.3338377,1,0,1,0,1,0,0
511250091,5.2609863,3.338672,1,0,1,0,1,0,0
511260054,5.2029786,3.3338377,1,0,1,0,1,0,0
511270095,5.196533,3.3322265,1,0,1,0,1,0,0
511280058,5.259375,3.3531737,1,0,1,0,1,0,0
511290103,5.1852536,3.3660643,1,0,1,0,1,0,0
511300066,5.2480955,3.3628418,1,0,1,0,1,0,0
511310096,5.2368164,3.3354492,1,0,1,0,1,0,0
511320074,5.194922,3.3547852,1,0,1,0,1,0,0
511330094,5.2368164,3.3354492,1,0,1,0,1,0,0
511340084,5.170752,3.3596191,1,0,1,0,1,0,0
511350127,5.244873,3.3612304,1,0,1,0,1,0,0
511360088,5.21748,3.338672,1,0,1,0,1,0,0
511370096,5.1868653,3.338672,1,0,1,0,1,0,0
511380084,5.22876,3.3580077,1,0,1,0,1,0,0
511390103,5.143359,3.3370605,1,0,1,0,1,0,0
511400089,5.225537,3.3354492,1,0,1,0,1,0,0
511410108,5.21748,3.338672,1,0,1,0,1,0,0
511420086,5.1643066,3.3322265,1,0,1,0,1,0,0
511430123,5.2529297,3.345117,1,0,1,0,1,0,0
511440087,5.182031,3.3354492,1,0,1,0,1,0,0
511450132,5.225537,3.3402832,1,0,1,0,1,0,0
511460129,5.244873,3.3580077,1,0,1,0,1,0,0
511470122,5.1788087,3.3612304,1,0,1,0,1,0,0
511480084,5.240039,3.3596191,1,0,1,0,1,0,0
511490126,5.240039,3.3612304,1,0,1,0,1,0,0
511500088,5.2384276,3.3580077,1,0,1,0,1,0,0
511510134,5.243262,3.3563964,1,0,1,0,1,0,0
511520056,5.2384276,3.3338377,1,0,1,0,1,0,0
511530122,5.2464843,3.3338377,1,0,1,0,1,0,0
511540070,5.22876,3.3354492,1,0,1,0,1,0,0
511550129,5.243262,3.3354492,1,0,1,0,1,0,0
511560053,5.2497067,3.3580077,1,0,1,0,1,0,0
511570126,5.2384276,3.364453,1,0,1,0,1,0,0
511580054,5.243262,3.3612304,1,0,1,0,1,0,0
511590129,5.2480955,3.3338377,1,0,1,0,1,0,0
511600057,5.24165,3.3370605,1,0,1,0,1,0,0
511610206,5.2223144,3.3338377,1,0,1,0,1,0,0
511620053,5.225537,3.3354492,1,0,1,0,1,0,0
511630210,5.220703,3.3580077,1,0,1,0,1,0,0
511640110,5.235205,3.3370605,1,0,1,0,1,0,0
511650184,5.2480955,3.3354492,1,0,1,0,1,0,0
511660144,5.2368164,3.3596191,1,0,1,0,1,0,0
511670188,5.24165,3.3402832,1,0,1,0,1,0,0
511680160,5.244873,3.3596191,1,0,1,0,1,0,0
511690127,5.2513185,3.3370605,1,0,1,0,1,0,0
511700106,5.244873,3.3338377,1,0,1,0,1,0,0
511710095,5.2384276,3.3354492,1,0,1,0,1,0,0
511720055,5.231982,3.3596191,1,0,1,0,1,0,0
511730093,5.2529297,3.3370605,1,0,1,0,1,0,0
511740089,5.235205,3.3354492,1,0,1,0,1,0,0
511750093,5.2480955,3.3370605,1,0,1,0,1,0,0
511760056,5.240039,3.3354492,1,0,1,0,1,0,0
511770092,5.240039,3.3354492,1,0,1,0,1,0,0
511780054,5.2480955,3.3547852,1,0,1,0,1,0,0
511790094,5.2480955,3.3322265,1,0,1,0,1,0,0
511800060,5.2368164,3.3612304,1,0,1,0,1,0,0
511810096,5.2464843,3.3628418,1,0,1,0,1,0,0
511820083,5.2480955,3.3354492,1,0,1,0,1,0,0
511830101,5.243262,3.3338377,1,0,1,0,1,0,0
511840053,5.2239256,3.3370605,1,0,1,0,1,0,0
511850096,5.22876,3.3370605,1,0,1,0,1,0,0
511860053,5.215869,3.3338377,1,0,1,0,1,0,0
511870094,5.231982,3.3338377,1,0,1,0,1,0,0
511880053,5.2480955,3.3596191,1,0,1,0,1,0,0
511890093,5.240039,3.3370605,1,0,1,0,1,0,0
511900057,5.2464843,3.3338377,1,0,1,0,1,0,0
511910093,5.2529297,3.3580077,1,0,1,0,1,0,0
511920055,5.244873,3.338672,1,0,1,0,1,0,0
511930093,5.2384276,3.3370605,1,0,1,0,1,0,0
511940053,5.2513185,3.338672,1,0,1,0,1,0,0
511950096,5.24165,3.3563964,1,0,1,0,1,0,0
511960052,5.244873,3.3370605,1,0,1,0,1,0,0
511970089,5.24165,3.3354492,1,0,1,0,1,0,0
511980058,5.2384276,3.3354492,1,0,1,0,1,0,0
511990092,5.2497067,3.3628418,1,0,1,0,1,0,0
512000058,5.240039,3.3628418,1,0,1,0,1,0,0
512010093,5.2497067,3.3628418,1,0,1,0,1,0,0
512020054,5.1788087,3.3612304,1,0,1,0,1,0,0
512030144,5.2368164,3.3370605,1,0,1,0,1,0,0
512040098,5.1981444,3.3370605,1,0,1,0,1,0,0
512050094,5.191699,3.3354492,1,0,1,0,1,0,0
512060054,5.254541,3.3354492,1,0,1,0,1,0,0
512070094,5.146582,3.3322265,1,0,1,0,1,0,0
512080056,5.2239256,3.3354492,1,0,1,0,1,0,0
512090095,5.201367,3.3596191,1,0,1,0,1,0,0
512100059,5.2142577,3.3563964,1,0,1,0,1,0,0
512110092,5.2497067,3.3612304,1,0,1,0,1,0,0
512120055,5.165918,3.3612304,1,0,1,0,1,0,0
512130096,5.244873,3.3612304,1,0,1,0,1,0,0
512140053,5.170752,3.3338377,1,0,1,0,1,0,0
512150240,5.18042,3.3354492,1,0,1,0,1,0,0
512160053,5.24165,3.3354492,1,0,1,0,1,0,0
512170225,5.2223144,3.3338377,1,0,1,0,1,0,0
512180177,5.2384276,3.3370605,1,0,1,0,1,0,0
512190210,5.2497067,3.3370605,1,0,1,0,1,0,0
512200185,5.1643066,3.3354492,1,0,1,0,1,0,0
512210169,5.2513185,3.3612304,1,0,1,0,1,0,0
512220141,5.1723633,3.3370605,1,0,1,0,1,0,0
512230136,5.243262,3.3354492,1,0,1,0,1,0,0
512240103,5.225537,3.3306153,1,0,1,0,1,0,0
512250158,5.182031,3.3402832,1,0,1,0,1,0,0
512260133,5.254541,3.3306153,1,0,1,0,1,0,0
512270122,5.165918,3.3354492,1,0,1,0,1,0,0
512280092,5.2464843,3.3596191,1,0,1,0,1,0,0
512290096,5.230371,3.3322265,1,0,1,0,1,0,0
512300058,5.2029786,3.3338377,1,0,1,0,1,0,0
512310096,5.2464843,3.3612304,1,0,1,0,1,0,0
512320054,5.235205,3.3354492,1,0,1,0,1,0,0
512330093,5.2335935,3.3580077,1,0,1,0,1,0,0
512340054,5.2335935,3.3354492,1,0,1,0,1,0,0
512350098,5.2368164,3.3354492,1,0,1,0,1,0,0
512360055,5.2335935,3.3354492,1,0,1,0,1,0,0
512370094,5.235205,3.3370605,1,0,1,0,1,0,0
512380057,5.2497067,3.3354492,1,0,1,0,1,0,0
512390094,5.2384276,3.3596191,1,0,1,0,1,0,0
512400055,5.240039,3.3596191,1,0,1,0,1,0,0
512410092,5.24165,3.3354492,1,0,1,0,1,0,0
512420055,5.2368164,3.3370605,1,0,1,0,1,0,0
512430092,5.240039,3.3370605,1,0,1,0,1,0,0
512440056,5.240039,3.3580077,1,0,1,0,1,0,0
512450094,5.2480955,3.3338377,1,0,1,0,1,0,0
512460053,5.24165,3.3322265,1,0,1,0,1,0,0
512470094,5.2464843,3.364453,1,0,1,0,1,0,0
512480146,5.243262,3.338672,1,0,1,0,1,0,0
512490125,5.24165,3.3354492,1,0,1,0,1,0,0
512500084,5.244873,3.3370605,1,0,1,0,1,0,0
512510091,5.2368164,3.3580077,1,0,1,0,1,0,0
512520055,5.2368164,3.3354492,1,0,1,0,1,0,0
512530099,5.220703,3.3402832,1,0,1,0,1,0,0
512540054,5.2094235,3.3612304,1,0,1,0,1,0,0
512550095,5.215869,3.3370605,1,0,1,0,1,0,0
512560055,5.21748,3.3628418,1,0,1,0,1,0,0
512570095,5.2223144,3.338672,1,0,1,0,1,0,0
512580055,5.2464843,3.3596191,1,0,1,0,1,0,0
512590095,5.2368164,3.3580077,1,0,1,0,1,0,0
512600055,5.240039,3.3322265,1,0,1,0,1,0,0
512610095,5.2335935,3.3580077,1,0,1,0,1,0,0
512620056,5.244873,3.3370605,1,0,1,0,1,0,0
512630093,5.235205,3.3354492,1,0,1,0,1,0,0
512640055,5.240039,3.3354492,1,0,1,0,1,0,0
512650092,5.2368164,3.3370605,1,0,1,0,1,0,0
512660065,5.243262,3.3596191,1,0,1,0,1,0,0
512670095,5.2513185,3.3338377,1,0,1,0,1,0,0
513270203,5.2110353,3.3354492,1,0,1,0,1,0,0
513280177,5.215869,3.3354492,1,0,1,0,1,0,0
513290198,5.215869,3.3628418,1,0,1,0,1,0,0
513300112,5.2384276,3.3580077,1,0,1,0,1,0,0
513310137,5.244873,3.338672,1,0,1,0,1,0,0
513320102,5.230371,3.3354492,1,0,1,0,1,0,0
513330100,5.243262,3.3596191,1,0,1,0,1,0,0
513340075,5.240039,3.3547852,1,0,1,0,1,0,0
513350095,5.2368164,3.3370605,1,0,1,0,1,0,0
513360057,5.243262,3.3370605,1,0,1,0,1,0,0
513370094,5.2384276,3.3628418,1,0,1,0,1,0,0
513380058,5.244873,3.3370605,1,0,1,0,1,0,0
513390094,5.244873,3.3354492,1,0,1,0,1,0,0
513400052,5.2384276,3.3563964,1,0,1,0,1,0,0
513410096,5.2577634,3.3322265,1,0,1,0,1,0,0
513420053,5.2513185,3.3612304,1,0,1,0,1,0,0
513430099,5.244873,3.3354492,1,0,1,0,1,0,0
513440053,5.2609863,3.3338377,1,0,1,0,1,0,0
513450065,5.243262,3.3370605,1,0,1,0,1,0,0
513460054,5.219092,3.3370605,1,0,1,0,1,0,0
513470094,5.2078123,3.3338377,1,0,1,0,1,0,0
513480063,5.2335935,3.3370605,1,0,1,0,1,0,0
513490151,5.2464843,3.3354492,1,0,1,0,1,0,0
513500111,5.235205,3.3354492,1,0,1,0,1,0,0
513510123,5.243262,3.3354492,1,0,1,0,1,0,0
513520089,5.2384276,3.3322265,1,0,1,0,1,0,0
513530106,5.24165,3.338672,1,0,1,0,1,0,0
513540085,5.2271485,3.3354492,1,0,1,0,1,0,0
513550137,5.244873,3.3402832,1,0,1,0,1,0,0
513560062,5.2480955,3.3612304,1,0,1,0,1,0,0
513570096,5.2384276,3.3354492,1,0,1,0,1,0,0
513580077,5.243262,3.3322265,1,0,1,0,1,0,0
513590095,5.244873,3.338672,1,0,1,0,1,0,0
513600057,5.256152,3.3322265,1,0,1,0,1,0,0
513610095,5.240039,3.3628418,1,0,1,0,1,0,0
513620054,5.2513185,3.3354492,1,0,1,0,1,0,0
513630096,5.1626954,3.3354492,1,0,1,0,1,0,0
513640087,5.2464843,3.3322265,1,0,1,0,1,0,0
513650094,5.2368164,3.3338377,1,0,1,0,1,0,0
513660054,5.191699,3.3354492,1,0,1,0,1,0,0
513670092,5.244873,3.3370605,1,0,1,0,1,0,0
513680054,5.1755857,3.3354492,1,0,1,0,1,0,0
513690110,5.2078123,3.3338377,1,0,1,0,1,0,0
513700060,5.191699,3.338672,1,0,1,0,1,0,0
513710152,5.1643066,3.3338377,1,0,1,0,1,0,0
513720134,5.2529297,3.3628418,1,0,1,0,1,0,0
513730186,5.230371,3.3354492,1,0,1,0,1,0,0
513740132,5.201367,3.3354492,1,0,1,0,1,0,0
513750140,5.2464843,3.3580077,1,0,1,0,1,0,0
513760132,5.1739745,3.3596191,1,0,1,0,1,0,0
513770138,5.2497067,3.3354492,1,0,1,0,1,0,0
513780249,5.2271485,3.3402832,1,0,1,0,1,0,0
513790108,5.2271485,3.3547852,1,0,1,0,1,0,0
513800112,5.2480955,3.3354492,1,0,1,0,1,0,0
513810201,5.157861,3.3241699,1,0,1,0,1,0,0
513820197,5.244873,3.3563964,1,0,1,0,1,0,0
513830172,5.215869,3.3322265,1,0,1,0,1,0,0
513840168,5.1933103,3.3370605,1,0,1,0,1,0,0
513850170,5.256152,3.3354492,1,0,1,0,1,0,0
513860204,5.177197,3.3612304,1,0,1,0,1,0,0
513870227,5.230371,3.3660643,1,0,1,0,1,0,0
513880185,5.259375,3.3322265,1,0,1,0,1,0,0
513890260,5.244873,3.3322265,1,0,1,0,1,0,0
513900250,5.2464843,3.3370605,1,0,1,0,1,0,0
513910278,5.24165,3.3354492,1,0,1,0,1,0,0
513920241,5.2142577,3.3580077,1,0,1,0,1,0,0
513930254,5.2094235,3.3547852,1,0,1,0,1,0,0
513940256,5.2142577,3.3322265,1,0,1,0,1,0,0
513950284,5.201367,3.3563964,1,0,1,0,1,0,0
513960301,5.2239256,3.3354492,1,0,1,0,1,0,0
513970267,5.21748,3.3596191,1,0,1,0,1,0,0
513980247,5.21748,3.3596191,1,0,1,0,1,0,0
513990255,5.240039,3.3354492,1,0,1,0,1,0,0
514000241,5.24165,3.3354492,1,0,1,0,1,0,0
514010191,5.2384276,3.3580077,1,0,1,0,1,0,0
514020192,5.2497067,3.3370605,1,0,1,0,1,0,0
514030188,5.2384276,3.3612304,1,0,1,0,1,0,0
514040189,5.243262,3.3580077,1,0,1,0,1,0,0
514050241,5.243262,3.338672,1,0,1,0,1,0,0
514060197,5.2480955,3.3547852,1,0,1,0,1,0,0
514070203,5.243262,3.3338377,1,0,1,0,1,0,0
514080223,5.240039,3.3322265,1,0,1,0,1,0,0
514090342,5.235205,3.3338377,1,0,1,0,1,0,0
514100274,5.243262,3.3628418,1,0,1,0,1,0,0
514110274,5.2480955,3.3338377,1,0,1,0,1,0,0
514120259,5.2368164,3.3322265,1,0,1,0,1,0,0
514130291,5.2464843,3.3354492,1,0,1,0,1,0,0
514140294,5.24165,3.338672,1,0,1,0,1,0,0
514150301,5.2142577,3.3370605,1,0,1,0,1,0,0
514160260,5.225537,3.3354492,1,0,1,0,1,0,0
514170263,5.240039,3.3338377,1,0,1,0,1,0,0
514180207,5.244873,3.3306153,1,0,1,0,1,0,0
514190246,5.240039,3.3370605,1,0,1,0,1,0,0
514200206,5.235205,3.338672,1,0,1,0,1,0,0
514210251,5.244873,3.3370605,1,0,1,0,1,0,0
514220056,5.2480955,3.3338377,1,0,1,0,1,0,0
514230295,5.2464843,3.3580077,1,0,1,0,1,0,0
514240054,5.2480955,3.3370605,1,0,1,0,1,0,0
514250249,5.2271485,3.3225586,1,0,1,0,1,0,0
514260055,5.243262,3.3483398,1,0,1,0,1,0,0
514270096,5.2464843,3.3580077,1,0,1,0,1,0,0
514280065,5.2497067,3.3322265,1,0,1,0,1,0,0
514290247,5.240039,3.3370605,1,0,1,0,1,0,0
514300057,5.240039,3.3563964,1,0,1,0,1,0,0
514310094,5.2335935,3.3660643,1,0,1,0,1,0,0
514320054,5.2384276,3.3676758,1,0,1,0,1,0,0
514330095,5.256152,3.3225586,1,0,1,0,1,0,0
514340052,5.244873,3.3370605,1,0,1,0,1,0,0
514350102,5.24165,3.3354492,1,0,1,0,1,0,0
514360053,5.2497067,3.3483398,1,0,1,0,1,0,0
514370092,5.235205,3.3354492,1,0,1,0,1,0,0
514380055,5.215869,3.3306153,1,0,1,0,1,0,0
514390107,5.2271485,3.3322265,1,0,1,0,1,0,0
514400059,5.240039,3.3370605,1,0,1,0,1,0,0
514410122,5.2271485,3.3370605,1,0,1,0,1,0,0
514420063,5.1788087,3.3402832,1,0,1,0,1,0,0
514430101,5.2513185,3.325781,1,0,1,0,1,0,0
514440079,5.182031,3.338672,1,0,1,0,1,0,0
514450103,5.1981444,3.3370605,1,0,1,0,1,0,0
514460085,5.2480955,3.3354492,1,0,1,0,1,0,0
514470171,5.18042,3.3370605,1,0,1,0,1,0,0
514480115,5.240039,3.3354492,1,0,1,0,1,0,0
514490098,5.1626954,3.3322265,1,0,1,0,1,0,0
514500085,5.2239256,3.3418944,1,0,1,0,1,0,0
514510099,5.244873,3.3402832,1,0,1,0,1,0,0
514520085,5.170752,3.3241699,1,0,1,0,1,0,0
514530121,5.2480955,3.3322265,1,0,1,0,1,0,0
514540085,5.1739745,3.3580077,1,0,1,0,1,0,0
514550122,5.1981444,3.3580077,1,0,1,0,1,0,0
514560084,5.231982,3.3354492,1,0,1,0,1,0,0
514570123,5.170752,3.3354492,1,0,1,0,1,0,0
514580084,5.2497067,3.3354492,1,0,1,0,1,0,0
514590133,5.2142577,3.364453,1,0,1,0,1,0,0
514600084,5.243262,3.3370605,1,0,1,0,1,0,0
514610120,5.21748,3.3547852,1,0,1,0,1,0,0
514620091,5.15625,3.3563964,1,0,1,0,1,0,0
514630129,5.21748,3.338672,1,0,1,0,1,0,0
514640090,5.1884766,3.338672,1,0,1,0,1,0,0
514650124,5.1997557,3.3563964,1,0,1,0,1,0,0
514660053,5.230371,3.3354492,1,0,1,0,1,0,0
514670171,5.1723633,3.3580077,1,0,1,0,1,0,0
514680143,5.24165,3.338672,1,0,1,0,1,0,0
514690126,5.2384276,3.3580077,1,0,1,0,1,0,0
514700053,5.2513185,3.338672,1,0,1,0,1,0,0
514710167,5.2464843,3.3596191,1,0,1,0,1,0,0
514720054,5.2464843,3.3370605,1,0,1,0,1,0,0
514730127,5.2384276,3.3354492,1,0,1,0,1,0,0
514740053,5.2480955,3.3370605,1,0,1,0,1,0,0
514750140,5.2464843,3.3596191,1,0,1,0,1,0,0
514760053,5.244873,3.3338377,1,0,1,0,1,0,0
514770101,5.2513185,3.3370605,1,0,1,0,1,0,0
514780055,5.254541,3.338672,1,0,1,0,1,0,0
514790093,5.2497067,3.3354492,1,0,1,0,1,0,0
514800097,5.2513185,3.3370605,1,0,1,0,1,0,0
514810093,5.2497067,3.3370605,1,0,1,0,1,0,0
514820055,5.24165,3.3402832,1,0,1,0,1,0,0
514830091,5.2497067,3.3596191,1,0,1,0,1,0,0
514840056,5.219092,3.3580077,1,0,1,0,1,0,0
514850092,5.225537,3.3580077,1,0,1,0,1,0,0
514860056,5.2480955,3.3370605,1,0,1,0,1,0,0
514870127,5.240039,3.3370605,1,0,1,0,1,0,0
514880119,5.254541,3.364453,1,0,1,0,1,0,0
514890125,5.243262,3.3354492,1,0,1,0,1,0,0
514900096,5.231982,3.3354492,1,0,1,0,1,0,0
514910095,5.24165,3.3354492,1,0,1,0,1,0,0
514920054,5.254541,3.3402832,1,0,1,0,1,0,0
514930095,5.2513185,3.3354492,1,0,1,0,1,0,0
514940054,5.244873,3.3354492,1,0,1,0,1,0,0
514950273,5.243262,3.3515625,1,0,1,0,1,0,0
514960092,5.240039,3.3370605,1,0,1,0,1,0,0
514970255,5.2497067,3.3725097,1,0,1,0,1,0,0
514980271,5.2480955,3.3628418,1,0,1,0,1,0,0
514990190,5.2464843,3.3370605,1,0,1,0,1,0,0
515000106,5.2513185,3.3596191,1,0,1,0,1,0,0
515010166,5.2335935,3.3354492,1,0,1,0,1,0,0
515020144,5.2464843,3.338672,1,0,1,0,1,0,0
515030188,5.2464843,3.3338377,1,0,1,0,1,0,0
515040120,5.2480955,3.364453,1,0,1,0,1,0,0
515050098,5.2384276,3.3612304,1,0,1,0,1,0,0
515060079,5.254541,3.3612304,1,0,1,0,1,0,0
515070115,5.2239256,3.3338377,1,0,1,0,1,0,0
515080054,5.2464843,3.3338377,1,0,1,0,1,0,0
515090170,5.2142577,3.3354492,1,0,1,0,1,0,0
515100118,5.2094235,3.3402832,1,0,1,0,1,0,0
515110095,5.2223144,3.364453,1,0,1,0,1,0,0
515120091,5.22876,3.3370605,1,0,1,0,1,0,0
515130102,5.2368164,3.3612304,1,0,1,0,1,0,0
515140054,5.2497067,3.3370605,1,0,1,0,1,0,0
515150096,5.2464843,3.3612304,1,0,1,0,1,0,0
515160064,5.244873,3.3596191,1,0,1,0,1,0,0
515170091,5.256152,3.3338377,1,0,1,0,1,0,0
515180055,5.2384276,3.3354492,1,0,1,0,1,0,0
515190101,5.24165,3.3338377,1,0,1,0,1,0,0
515200061,5.254541,3.3354492,1,0,1,0,1,0,0
515210096,5.244873,3.3338377,1,0,1,0,1,0,0
515220057,5.1691403,3.3354492,1,0,1,0,1,0,0
515230108,5.2271485,3.3354492,1,0,1,0,1,0,0
515240058,5.2223144,3.3370605,1,0,1,0,1,0,0
515250097,5.1836424,3.3370605,1,0,1,0,1,0,0
515260055,5.2529297,3.3370605,1,0,1,0,1,0,0
515270094,5.1691403,3.3370605,1,0,1,0,1,0,0
515280056,5.244873,3.3354492,1,0,1,0,1,0,0
515290125,5.240039,3.3402832,1,0,1,0,1,0,0
515300121,5.1788087,3.3370605,1,0,1,0,1,0,0
515310147,5.225537,3.3580077,1,0,1,0,1,0,0
515320089,5.151416,3.3354492,1,0,1,0,1,0,0
515330092,5.2126465,3.3596191,1,0,1,0,1,0,0
515340055,5.1997557,3.3370605,1,0,1,0,1,0,0
515350097,5.1739745,3.3354492,1,0,1,0,1,0,0
515360056,5.2609863,3.3354492,1,0,1,0,1,0,0
515370094,5.1739745,3.3338377,1,0,1,0,1,0,0
515380055,5.244873,3.3370605,1,0,1,0,1,0,0
515390093,5.254541,3.3370605,1,0,1,0,1,0,0
515400060,5.1836424,3.3338377,1,0,1,0,1,0,0
515410092,5.2497067,3.3322265,1,0,1,0,1,0,0
515420092,5.182031,3.3612304,1,0,1,0,1,0,0
515430097,5.2335935,3.3354492,1,0,1,0,1,0,0
515440055,5.231982,3.3354492,1,0,1,0,1,0,0
515450091,5.177197,3.338672,1,0,1,0,1,0,0
515460055,5.2529297,3.3612304,1,0,1,0,1,0,0
515470093,5.191699,3.364453,1,0,1,0,1,0,0
515480055,5.24165,3.3322265,1,0,1,0,1,0,0
515490095,5.2464843,3.3402832,1,0,1,0,1,0,0
515500055,5.244873,3.3322265,1,0,1,0,1,0,0
515510160,5.24165,3.3596191,1,0,1,0,1,0,0
515520124,5.2464843,3.3612304,1,0,1,0,1,0,0
515530160,5.243262,3.3563964,1,0,1,0,1,0,0
515540124,5.2271485,3.3354492,1,0,1,0,1,0,0
515550139,5.2223144,3.3596191,1,0,1,0,1,0,0
515560107,5.2368164,3.3338377,1,0,1,0,1,0,0
515570105,5.2480955,3.3338377,1,0,1,0,1,0,0
515580083,5.2497067,3.3338377,1,0,1,0,1,0,0
515590097,5.2513185,3.3370605,1,0,1,0,1,0,0
515600054,5.2529297,3.3580077,1,0,1,0,1,0,0
515610127,5.2529297,3.3628418,1,0,1,0,1,0,0
515620112,5.2464843,3.3338377,1,0,1,0,1,0,0
515630126,5.235205,3.3563964,1,0,1,0,1,0,0
515640079,5.2513185,3.3354492,1,0,1,0,1,0,0
515650097,5.235205,3.3580077,1,0,1,0,1,0,0
515660061,5.2497067,3.3999023,1,0,1,0,1,0,0
515670098,5.2497067,3.364453,1,0,1,0,1,0,0
515680071,5.2464843,3.3580077,1,0,1,0,1,0,0
515690104,5.2480955,3.3354492,1,0,1,0,1,0,0
515700055,5.244873,3.3418944,1,0,1,0,1,0,0
515710091,5.254541,3.3370605,1,0,1,0,1,0,0
515720054,5.2384276,3.3354492,1,0,1,0,1,0,0
515730094,5.2480955,3.3580077,1,0,1,0,1,0,0
515740056,5.244873,3.3596191,1,0,1,0,1,0,0
515750095,5.235205,3.3306153,1,0,1,0,1,0,0
515760094,5.2497067,3.3628418,1,0,1,0,1,0,0
515770094,5.2335935,3.3628418,1,0,1,0,1,0,0
515780083,5.2094235,3.3563964,1,0,1,0,1,0,0
515790097,5.225537,3.3370605,1,0,1,0,1,0,0
515800065,5.2529297,3.3402832,1,0,1,0,1,0,0
515810105,5.243262,3.338672,1,0,1,0,1,0,0
515820055,5.244873,3.3370605,1,0,1,0,1,0,0
515830160,5.2497067,3.3322265,1,0,1,0,1,0,0
515840117,5.243262,3.3338377,1,0,1,0,1,0,0
515850120,5.244873,3.3402832,1,0,1,0,1,0,0
515860055,5.254541,3.3580077,1,0,1,0,1,0,0
515870091,5.243262,3.3628418,1,0,1,0,1,0,0
515880068,5.2480955,3.3612304,1,0,1,0,1,0,0
515890096,5.254541,3.3370605,1,0,1,0,1,0,0
515900056,5.22876,3.3612304,1,0,1,0,1,0,0
515910098,5.244873,3.3563964,1,0,1,0,1,0,0
515920059,5.240039,3.3354492,1,0,1,0,1,0,0
515930122,5.220703,3.3547852,1,0,1,0,1,0,0
515940121,5.24165,3.3322265,1,0,1,0,1,0,0
515950098,5.256152,3.3596191,1,0,1,0,1,0,0
515960055,5.2480955,3.3370605,1,0,1,0,1,0,0
515970103,5.2497067,3.338672,1,0,1,0,1,0,0
515980055,5.2497067,3.3338377,1,0,1,0,1,0,0
515990098,5.24165,3.3354492,1,0,1,0,1,0,0
516000054,5.215869,3.338672,1,0,1,0,1,0,0
516010096,5.219092,3.3354492,1,0,1,0,1,0,0
516020057,5.2480955,3.3338377,1,0,1,0,1,0,0
516030099,5.1739745,3.3322265,1,0,1,0,1,0,0
516040056,5.231982,3.3596191,1,0,1,0,1,0,0
516050227,5.24165,3.3612304,1,0,1,0,1,0,0
516060175,5.1739745,3.3370605,1,0,1,0,1,0,0
516070196,5.220703,3.3338377,1,0,1,0,1,0,0
516080089,5.1723633,3.3338377,1,0,1,0,1,0,0
516090157,5.1788087,3.3354492,1,0,1,0,1,0,0
516100125,5.2513185,3.3322265,1,0,1,0,1,0,0
516110224,5.1755857,3.3354492,1,0,1,0,1,0,0
516120181,5.24165,3.3338377,1,0,1,0,1,0,0
516130139,5.2029786,3.3354492,1,0,1,0,1,0,0
516140170,5.1643066,3.3354492,1,0,1,0,1,0,0
516150194,5.254541,3.3354492,1,0,1,0,1,0,0
516160151,5.170752,3.3370605,1,0,1,0,1,0,0
516170140,5.2513185,3.3580077,1,0,1,0,1,0,0
516180141,5.2223144,3.3354492,1,0,1,0,1,0,0
516190119,5.1997557,3.3354492,1,0,1,0,1,0,0
