timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
535831113,535830910,0.19008645,0.13041288,-1.2901179
535834865,535834661,0.17080048,0.20360093,-1.2565157
535838630,535838414,0.15515608,0.2778348,-1.2115939
535843629,535843416,0.14250636,0.37325022,-1.134583
535846120,535845916,0.1403657,0.41834053,-1.0890394
535848626,535848418,0.14121751,0.46117046,-1.0395728
535852374,535852168,0.14698288,0.5206129,-0.9590838
535856122,535855920,0.1568843,0.5732665,-0.8723715
535859887,535859685,0.16778843,0.61723006,-0.7825829
535863639,535863426,0.17726676,0.65275,-0.69381475
535866130,535865925,0.18261954,0.6722049,-0.6366556
535869874,535869671,0.189211,0.6968577,-0.55569017
535873658,535873436,0.1943057,0.7162724,-0.4832034
535877385,535877178,0.19815327,0.7298806,-0.42056155
535881138,535880932,0.20117776,0.7373372,-0.36797813
535883653,535883448,0.20212214,0.7384119,-0.33906063
535887395,535887182,0.20169093,0.73378223,-0.30461875
535891139,535890934,0.19834489,0.72200906,-0.27926496
535894891,535894685,0.1919809,0.7036777,-0.26275507
535898642,535898437,0.18211411,0.6797432,-0.25466636
535901144,535900938,0.17353196,0.6604818,-0.2536702
535904892,535904690,0.15826234,0.62716085,-0.2576772
535908644,535908441,0.1414784,0.5900863,-0.26707307
535913650,535913444,0.11858204,0.5375895,-0.28479394
535916147,535915945,0.1082388,0.5096357,-0.2945307
535918647,535918444,0.098767206,0.48018736,-0.3045271
535922403,535922196,0.08454096,0.43269137,-0.320665
535926151,535925948,0.07059564,0.38197896,-0.33754808
535929900,535929698,0.056846566,0.33102855,-0.35387868
535933658,535933451,0.043442857,0.28151762,-0.36845356
535936163,535935953,0.03462243,0.25005722,-0.37654912
535939905,535939703,0.021949507,0.20688127,-0.38577062
535943662,535943455,0.011197956,0.16881742,-0.39013624
535947421,535947205,0.0026206027,0.13639492,-0.39070243
535951171,535950959,-0.0035595472,0.10979017,-0.3876307
535953676,535953460,-0.0060299733,0.09511681,-0.3835507
535957425,535957210,-0.007804318,0.07669327,-0.37380677
535961171,535960962,-0.007811174,0.061052248,-0.35963655
535964915,535964713,-0.0048933094,0.048311193,-0.3410182
535968710,535968499,0.0002779426,0.040404648,-0.31719655
535971176,535970972,0.0039995895,0.03842334,-0.2984805
535974918,535974716,0.009989127,0.040750306,-0.26709548
535978684,535978481,0.015789213,0.04897807,-0.2337016
535983679,535983475,0.02094653,0.0684972,-0.18795985
535986208,535985997,0.022487273,0.08119738,-0.16553394
535988675,535988472,0.024121378,0.09575797,-0.14373535
535992440,535992228,0.027696338,0.12009405,-0.11305599
535996180,535995975,0.032592207,0.14517792,-0.085359186
535999932,535999727,0.038215436,0.16966501,-0.061567567
536003691,536003478,0.04458933,0.19345206,-0.04260948
536006188,536005985,0.049094625,0.20915511,-0.032238822
536009934,536009730,0.05550698,0.23254752,-0.020778375
536013692,536013484,0.061446678,0.25545874,-0.014440843
536017441,536017234,0.06697566,0.27773213,-0.012654016
536021195,536020985,0.07250289,0.29932743,-0.0149116125
536023693,536023486,0.0763997,0.3127906,-0.018608445
536027443,536027237,0.082633086,0.33154297,-0.027555922
536031192,536030988,0.08936852,0.34869066,-0.04088214
536034976,536034768,0.09710573,0.36372092,-0.058413696
536038710,536038494,0.105919294,0.37677774,-0.0795826
536041195,536040992,0.11261743,0.38453922,-0.09529546
536044951,536044743,0.12328021,0.3950252,-0.12081943
536048698,536048495,0.13386561,0.40395275,-0.1475739
536052455,536052247,0.14329636,0.41086537,-0.17416853
536056208,536055998,0.15047976,0.41445377,-0.20095626
536058703,536058499,0.1548486,0.41475162,-0.217923
536062459,536062250,0.16121669,0.41128868,-0.24111445
536066209,536066007,0.16781561,0.40415636,-0.25999245
536069960,536069753,0.17548516,0.39424834,-0.27305827
536073725,536073507,0.18367417,0.38252854,-0.27945536
536076209,536076006,0.18775609,0.37338912,-0.28033477
536079965,536079758,0.19103937,0.35751688,-0.27707624
536083740,536083535,0.18961161,0.33928668,-0.26945215
536087500,536087284,0.1829933,0.31913048,-0.25797394
536091243,536091014,0.17130993,0.2981872,-0.2426706
536093717,536093513,0.16114596,0.28413436,-0.23021595
536097477,536097271,0.14317463,0.2631657,-0.20678715
536101217,536101016,0.121544026,0.2428827,-0.17808783
536104975,536104767,0.09692277,0.22323345,-0.14419943
536108731,536108518,0.06887805,0.20303658,-0.106022194
536111242,536111020,0.048799247,0.18855505,-0.078586474
536114989,536114773,0.017227082,0.16543429,-0.036076237
536118726,536118523,-0.015805257,0.14145634,0.0060774772
536122481,536122274,-0.048919395,0.11748748,0.04777445
536126241,536126026,-0.08200148,0.09579616,0.088801295
536128729,536128526,-0.10395149,0.08259144,0.11567797
536133735,536133530,-0.14845441,0.05725362,0.16702697
536136254,536136031,-0.17068686,0.044733796,0.19114941
536139984,536139781,-0.20396869,0.025230292,0.22579102
536143743,536143534,-0.23655415,0.0042600776,0.25902817
536146244,536146034,-0.2576388,-0.010899297,0.28117636
536149996,536149785,-0.2875683,-0.03616501,0.31471774
536153749,536153537,-0.31543648,-0.06392629,0.34897035
536157501,536157288,-0.34155416,-0.09288915,0.3840267
536161253,536161039,-0.3656498,-0.12180682,0.41945782
536163749,536163542,-0.38042387,-0.14129172,0.44322073
536167500,536167292,-0.3999543,-0.17114021,0.47924006
536171254,536171044,-0.41571942,-0.20215288,0.5159578
536175001,536174795,-0.42758718,-0.23441868,0.55351985
536178752,536178546,-0.43580708,-0.2677712,0.59133774
536181308,536181102,-0.43943787,-0.29074156,0.6163695
536185007,536184798,-0.4423421,-0.32565612,0.6532521
536188753,536188550,-0.44212407,-0.3599251,0.68950874
536192524,536192311,-0.43916014,-0.39334965,0.7254433
536195011,536194802,-0.43672246,-0.41497713,0.7490173
536198770,536198555,-0.43287444,-0.44602495,0.78315383
536203766,536203556,-0.4262509,-0.48333576,0.8278747
536206265,536206060,-0.4214256,-0.5000995,0.8498019
536210026,536209808,-0.41174892,-0.52300435,0.882127
536213773,536213561,-0.39781898,-0.54390335,0.9129263
536216298,536216096,-0.38671857,-0.5566982,0.9322682
536220022,536219812,-0.36860713,-0.57369107,0.9578312
536223775,536223566,-0.34991455,-0.5879428,0.9776401
536227522,536227315,-0.33193958,-0.5985576,0.9898813
536230075,536229865,-0.3211314,-0.603473,0.9930585
536233780,536233569,-0.3085411,-0.60764486,0.9892203
536237534,536237319,-0.30270445,-0.60688305,0.97483736
536241272,536241070,-0.3055959,-0.6003246,0.94888455
536245027,536244821,-0.31962112,-0.5863866,0.91099477
536247535,536247324,-0.33538425,-0.57237697,0.87989974
536251275,536251074,-0.36599532,-0.54494435,0.82660234
536255035,536254825,-0.39961046,-0.51147765,0.76990396
536258785,536258578,-0.4288429,-0.47324494,0.7157602
536262537,536262329,-0.44696274,-0.43183643,0.6696484
536265035,536264830,-0.45110887,-0.40388006,0.6450431
536268786,536268581,-0.44543493,-0.3637547,0.6176946
536273798,536273586,-0.41753876,-0.3149803,0.5976957
536276295,536276083,-0.39552894,-0.291125,0.59368956
536280050,536279835,-0.35423335,-0.2542738,0.5933227
536282550,536282336,-0.3222839,-0.22809188,0.5956583
536286290,536286087,-0.26916462,-0.1863851,0.60163164
536290051,536289839,-0.21180399,-0.14247145,0.6104106
536293800,536293594,-0.15102027,-0.09784506,0.62125593
536297550,536297342,-0.08603998,-0.054539148,0.63279974
536300051,536299847,-0.039611865,-0.027186127,0.6402225
536303800,536303595,0.03630338,0.010266281,0.6506919
536307554,536307346,0.1192657,0.043103058,0.65853685
536311299,536311097,0.20506263,0.069622315,0.6614217
536315079,536314874,0.29157704,0.08900886,0.6577339
536317557,536317350,0.34811428,0.09846331,0.6511768
536321305,536321101,0.42876685,0.106874384,0.6339792
536325068,536324855,0.5017375,0.10637504,0.607808
536328811,536328604,0.5651948,0.09686879,0.5728885
536332585,536332379,0.61826074,0.078858495,0.5297995
536335065,536334856,0.647287,0.062746376,0.4970908
536338818,536338613,0.68106735,0.034079142,0.44189078
536343818,536343612,0.70832247,-0.006461657,0.3595966
536346314,536346111,0.7158574,-0.025725076,0.3163293
536350075,536349862,0.72204494,-0.052634265,0.25075775
536352577,536352363,0.7238093,-0.069550134,0.2081707
536356327,536356115,0.7247062,-0.093916886,0.14785214
536360070,536359867,0.7255038,-0.11608886,0.09375157
536363827,536363620,0.72692454,-0.13567182,0.045911334
536367579,536367369,0.72772944,-0.1530787,0.0043349974
536370079,536369870,0.72805315,-0.16344516,-0.02031279
536373832,536373623,0.72906667,-0.17698717,-0.05315178
536377583,536377374,0.7300747,-0.18717015,-0.080822594
536381350,536381148,0.73126376,-0.19309998,-0.10321931
536385087,536384876,0.73292226,-0.196016,-0.12062041
536387591,536387377,0.7338605,-0.19691058,-0.1292888
536391332,536391129,0.73420423,-0.19720778,-0.13793355
536395085,536394880,0.73180765,-0.1965396,-0.14224927
536398838,536398632,0.7273421,-0.19497986,-0.14132366
536403848,536403635,0.71935076,-0.19218321,-0.13159536
536405096,536404884,0.7168758,-0.19154908,-0.12765963
536408842,536408635,0.70826954,-0.19063114,-0.11259971
536412600,536412387,0.69673735,-0.19276197,-0.093482785
536416341,536416138,0.6821761,-0.19902015,-0.071106665
536420099,536419889,0.66426367,-0.20845155,-0.046999738
536423916,536423697,0.6441158,-0.22069375,-0.021660414
536426345,536426142,0.62951916,-0.23067115,-0.0046043773
536430135,536429922,0.6049181,-0.24794511,0.019941308
536433875,536433667,0.5769241,-0.2674067,0.042289067
536437608,536437396,0.545494,-0.28681216,0.06198879
536440102,536439898,0.5226434,-0.29882634,0.07353784
536443852,536443648,0.48677292,-0.31492883,0.08875103
536447613,536447402,0.44989026,-0.32851171,0.101844765
536451361,536451152,0.41378993,-0.33920324,0.113292105
536455109,536454903,0.37885627,-0.34681815,0.12293344
536457613,536457404,0.35594007,-0.35002106,0.12844294
536461360,536461156,0.32171172,-0.3524568,0.13515092
536465113,536464907,0.2860873,-0.35196275,0.14009863
536468867,536468659,0.24820895,-0.34870592,0.1427668
536473871,536473665,0.19396776,-0.33930188,0.14370203
536475122,536474911,0.17990488,-0.33597916,0.14353488
536478887,536478684,0.13692775,-0.3240735,0.14183144
536482623,536482414,0.09263635,-0.3101815,0.13841629
536486368,536486165,0.047010146,-0.29599577,0.13424724
536490124,536489918,0.0005797947,-0.28150937,0.12941696
536492628,536492419,-0.030568084,-0.27140224,0.12549865
536496377,536496169,-0.077711895,-0.25487018,0.11901496
536500129,536499921,-0.12504777,-0.2357031,0.11139633
536503878,536503673,-0.17245403,-0.21462722,0.10336205
536507635,536507426,-0.2197913,-0.19143008,0.09506788
536510130,536509926,-0.25076294,-0.1744315,0.08918779
536513887,536513678,-0.2963558,-0.1462995,0.08053512
536517639,536517428,-0.33967304,-0.11582291,0.07299058
536521384,536521180,-0.3796897,-0.083354875,0.06790933
536525143,536524934,-0.4151721,-0.04909499,0.06574643
536527661,536527453,-0.43607655,-0.02535304,0.06644312
536531390,536531183,-0.46372992,0.010654133,0.07068905
536535149,536534942,-0.48836276,0.04608737,0.078043394
536538888,536538686,-0.51264125,0.080212414,0.08827054
536543895,536543689,-0.5444625,0.12421396,0.10552538
536545152,536544943,-0.55242723,0.13506736,0.110147096
536548900,536548690,-0.57669723,0.16811115,0.124503516
536552659,536552450,-0.5992665,0.2024725,0.13979048
536556412,536556195,-0.6193243,0.23841439,0.15657994
536560156,536559946,-0.6364486,0.27544776,0.17566235
536563903,536563697,-0.6500636,0.3119617,0.19660437
536566412,536566196,-0.65717125,0.33510825,0.21081935
536570158,536569948,-0.664184,0.36842537,0.23199905
536573912,536573701,-0.6671984,0.4004339,0.2525359
536577658,536577451,-0.6669999,0.43090874,0.2713997
536580160,536579952,-0.66502494,0.45067894,0.28241953
536583911,536583704,-0.6604437,0.479545,0.29592177
536587671,536587456,-0.65461105,0.507271,0.3056249
536591414,536591206,-0.6480019,0.53435653,0.31092516
536595170,536594959,-0.6405261,0.55958617,0.31117788
536597674,536597460,-0.6350693,0.5756045,0.30878702
536601421,536601211,-0.62680703,0.5981203,0.30112734
536605169,536604963,-0.6187284,0.618068,0.28917158
536608916,536608713,-0.6106725,0.6363009,0.2732536
536613924,536613717,-0.5986326,0.6579804,0.2469939
536615183,536614969,-0.59527564,0.66265297,0.24005535
536618920,536618717,-0.58502924,0.6745862,0.21880081
536622674,536622468,-0.5749849,0.6837799,0.1971409
536626427,536626224,-0.56551206,0.6893201,0.17528865
536630194,536629983,-0.5561819,0.6902996,0.15408315
536633936,536633724,-0.5461371,0.68735975,0.1338565
536636436,536636228,-0.5393712,0.6835197,0.12096762
536640185,536639976,-0.5304423,0.67481,0.103400856
536643936,536643727,-0.52379286,0.6645108,0.087403506
536647692,536647478,-0.51942885,0.654372,0.0737489
536650189,536649986,-0.51741856,0.648497,0.06562823
536653951,536653733,-0.51475257,0.64203656,0.055270575
536657689,536657482,-0.5121271,0.6386537,0.047060303
536661459,536661256,-0.50759476,0.6384917,0.04170749
536665199,536664987,-0.5013586,0.6418532,0.040229276
536667691,536667486,-0.49687964,0.64522296,0.041649524
536671459,536671249,-0.49055612,0.65139747,0.046525184
536675197,536674991,-0.48532665,0.6591914,0.05309789
536678943,536678736,-0.48138595,0.6673669,0.059569642
536683950,536683743,-0.47797516,0.67775285,0.06708384
536685208,536684996,-0.4771866,0.68034375,0.068731345
536688948,536688744,-0.47497115,0.6882389,0.07297033
536692701,536692496,-0.4736734,0.6958933,0.07690921
536696451,536696248,-0.47421727,0.70145607,0.08039433
536700238,536700008,-0.47596174,0.70384514,0.0831188
536703959,536703752,-0.47866225,0.702423,0.083680905
536706463,536706258,-0.4804841,0.69931644,0.08229588
536710215,536710004,-0.482736,0.69318676,0.07729376
536713963,536713756,-0.4837395,0.6858942,0.06960984
536716458,536716255,-0.48401603,0.6800311,0.0636162
536720211,536720008,-0.48434144,0.66989684,0.05319253
536723969,536723759,-0.4838493,0.65773404,0.0406114
536727714,536727509,-0.480054,0.64460915,0.026154902
536731469,536731262,-0.47096318,0.6320344,0.011007078
536735234,536735014,-0.4572455,0.6209002,-0.004001909
536737727,536737514,-0.44656548,0.61436105,-0.01391849
536741469,536741265,-0.42984703,0.6067384,-0.028666664
536745237,536745019,-0.41320318,0.60249823,-0.042908434
536748971,536748768,-0.39791578,0.6017619,-0.056685075
536752735,536752520,-0.38401827,0.6030418,-0.06916493
536755234,536755022,-0.37493506,0.6045452,-0.07643205
536758975,536758772,-0.36134353,0.60705066,-0.08576826
536762731,536762523,-0.34673885,0.6093164,-0.09341941
536766487,536766280,-0.33069262,0.61075807,-0.09889886
536770247,536770026,-0.31315082,0.6099967,-0.10160797
536774001,536773779,-0.29632777,0.6054075,-0.10192818
536776489,536776287,-0.28550956,0.59954256,-0.10115716
536780245,536780033,-0.27044472,0.58609277,-0.100262195
536783994,536783782,-0.25708005,0.56761163,-0.101270854
536787743,536787533,-0.24483235,0.544575,-0.10515792
536790285,536790077,-0.23729417,0.5268529,-0.10960762
536794009,536793789,-0.22695966,0.4970351,-0.11890143
536797743,536797537,-0.21886499,0.46395347,-0.13109958
536801495,536801289,-0.2126683,0.4277166,-0.14643233
536805260,536805046,-0.2072022,0.38985527,-0.1642774
536807753,536807541,-0.20361184,0.36394227,-0.17758733
536811502,536811296,-0.19774681,0.3238467,-0.20030303
536815262,536815048,-0.1923262,0.2823388,-0.22651604
536819008,536818795,-0.18814848,0.24053435,-0.2557765
536824016,536823801,-0.1868813,0.18709435,-0.2988965
536825273,536825066,-0.18750954,0.17426896,-0.31032914
536829007,536828800,-0.19145818,0.13723236,-0.34537
536834028,536833805,-0.20062543,0.09059773,-0.39405754
536836508,536836303,-0.20646356,0.06867466,-0.4195573
536840263,536840054,-0.21623175,0.03884578,-0.45889977
536842764,536842555,-0.22316992,0.021182688,-0.48541507
536846515,536846307,-0.23522757,-0.0013996979,-0.52383363
536850266,536850058,-0.24838036,-0.019358248,-0.5597671
536854036,536853812,-0.2616165,-0.032733086,-0.59179395
536856520,536856310,-0.26949432,-0.03852117,-0.6105045
536860271,536860062,-0.27918467,-0.042905882,-0.6340573
536864039,536863828,-0.28761485,-0.042415068,-0.652304
536867773,536867565,-0.29613447,-0.03726247,-0.66462725
536871529,536871316,-0.3068718,-0.026958205,-0.669496
536875281,536875068,-0.32039553,-0.011368697,-0.66560775
536877778,536877568,-0.32978353,0.0012714759,-0.6577136
536881524,536881320,-0.34251827,0.022158822,-0.6366649
536885278,536885071,-0.3498563,0.04208378,-0.60459006
536889043,536888840,-0.3472659,0.05543453,-0.5606108
536891527,536891324,-0.33896768,0.057807893,-0.5246035
536895281,536895075,-0.3152766,0.04991758,-0.46126416
536899029,536898826,-0.27890658,0.028545,-0.38866344
536904034,536903830,-0.21256597,-0.017737469,-0.28133574
536906544,536906329,-0.17318353,-0.04645135,-0.22518413
536909042,536908839,-0.13076115,-0.078500204,-0.16939212
536914042,536913835,-0.042274278,-0.1513736,-0.06487472
536916537,536916333,0.0018334275,-0.19047745,-0.018503036
536920290,536920086,0.06535458,-0.25204638,0.040696226
536924043,536923837,0.124109015,-0.3166624,0.08550736
536926543,536926338,0.16043453,-0.36010087,0.107241936
536930295,536930089,0.21109405,-0.4232988,0.1270481
536934053,536933841,0.25889933,-0.48144627,0.13121435
536937799,536937592,0.30467123,-0.53213924,0.12035488
536941547,536941343,0.3483115,-0.57540584,0.09519402
536944048,536943844,0.37490618,-0.60023683,0.07095931
536947802,536947595,0.4102084,-0.6310948,0.023710854
536951553,536951347,0.44067308,-0.6546947,-0.034155916
536955314,536955100,0.46758506,-0.6709917,-0.098818906
536959060,536958850,0.49287978,-0.6805221,-0.16651545
536961555,536961351,0.5094603,-0.68340945,-0.21167709
536965313,536965103,0.5345511,-0.6821496,-0.27672422
536969063,536968854,0.5596544,-0.67423207,-0.33615035
536974062,536973857,0.5908094,-0.65462416,-0.40470454
536976610,536976401,0.60584134,-0.6418139,-0.43429092
536979060,536978857,0.62027675,-0.6280308,-0.46078634
536982819,536982609,0.64015764,-0.6094844,-0.49363422
536986568,536986364,0.6596716,-0.5934341,-0.52010596
536990319,536990113,0.67733437,-0.57727104,-0.54303354
536994070,536993865,0.6908128,-0.5586854,-0.56419
536996567,536996364,0.69644284,-0.54506993,-0.5770592
537000318,537000116,0.70034444,-0.5230945,-0.59483594
537004075,537003868,0.6999281,-0.49923626,-0.6098876
537007834,537007629,0.6992499,-0.4724026,-0.62060356
537011577,537011370,0.7006387,-0.4427883,-0.62551194
537014081,537013874,0.7024511,-0.42173052,-0.62499195
537017831,537017624,0.7060804,-0.3884066,-0.6185901
537021589,537021375,0.7103902,-0.35259613,-0.6050335
537025337,537025129,0.7154067,-0.3131,-0.58470064
537029079,537028877,0.7234049,-0.26886436,-0.55953443
537031581,537031378,0.73086625,-0.23693754,-0.54120225
537035356,537035152,0.74407315,-0.18692636,-0.5121724
537039087,537038881,0.75904787,-0.1360545,-0.4822743
537044095,537043884,0.7776616,-0.06875127,-0.44369736
537046587,537046384,0.7853952,-0.035768684,-0.42539728
537049091,537048885,0.7920155,-0.0032965583,-0.40771553
537052853,537052636,0.80020636,0.044178195,-0.38362494
537056591,537056388,0.80658126,0.08953224,-0.36379197
537060343,537060139,0.81159836,0.13153143,-0.3477769
537064100,537063893,0.8138948,0.16899596,-0.3350821
537066595,537066391,0.8134462,0.19149621,-0.32837188
537070353,537070145,0.80873144,0.22095218,-0.32126448
537074109,537073896,0.79850066,0.24504252,-0.31834137
537077853,537077646,0.7841302,0.26472867,-0.3200892
537081616,537081399,0.7663924,0.27980918,-0.32615423
537084137,537083923,0.752743,0.28753653,-0.3321489
537087858,537087650,0.7293767,0.29644468,-0.3431311
537091612,537091402,0.70170975,0.30375913,-0.35472736
537095360,537095153,0.66949844,0.30995575,-0.3662264
537099108,537098904,0.63371044,0.3158291,-0.37774375
537101622,537101409,0.60857606,0.32006395,-0.38531867
537105367,537105157,0.5713735,0.32803187,-0.39549986
537109110,537108908,0.5358668,0.33930454,-0.4031291
537114123,537113912,0.49216652,0.35834548,-0.40586933
537116636,537116433,0.4713917,0.3689831,-0.40289688
537119124,537118912,0.45207193,0.38017234,-0.39619043
537122870,537122663,0.42689893,0.39710382,-0.37931314
537126626,537126420,0.40570143,0.4134288,-0.35480842
537130374,537130167,0.38805115,0.42772898,-0.3242722
537134135,537133919,0.37336057,0.4395511,-0.28989395
537136626,537136419,0.3630854,0.44619128,-0.26542526
537140377,537140170,0.34502384,0.45394439,-0.22723344
537144128,537143922,0.32287616,0.45856443,-0.18810137
537147879,537147673,0.29718372,0.46008387,-0.14903432
537151636,537151425,0.26989427,0.4580892,-0.10940863
537154143,537153932,0.2514706,0.45442227,-0.082051195
537157899,537157682,0.22513421,0.4455196,-0.03989724
537161630,537161429,0.20060222,0.43301183,0.0032416775
537165387,537165181,0.17664787,0.41602498,0.04718737
537169139,537168935,0.1538609,0.3952134,0.09086272
537171639,537171432,0.13914819,0.37924528,0.11925494
537175394,537175184,0.11647744,0.35239983,0.1594589
537179140,537178935,0.09294941,0.32317483,0.19559516
537182892,537182687,0.068465054,0.2928423,0.2277441
537186663,537186461,0.042427175,0.26140055,0.25646058
537189154,537188939,0.02433112,0.24015038,0.27428657
537194153,537193943,-0.011420536,0.19715987,0.3083578
537196646,537196442,-0.027920363,0.17494483,0.32565856
537200410,537200194,-0.05066636,0.1421268,0.35290495
537204155,537203947,-0.07034106,0.11060966,0.38167146
537206648,537206446,-0.08206306,0.090109706,0.40169415
537210404,537210197,-0.0998903,0.05998534,0.43258262
537214162,537213950,-0.1178564,0.030469263,0.4647107
537217916,537217701,-0.13565865,0.00082860497,0.4986487
537221655,537221453,-0.15344802,-0.030087808,0.5336124
537224167,537223954,-0.16498762,-0.051549565,0.55743754
537227917,537227704,-0.1812629,-0.08547442,0.5939742
537231659,537231456,-0.1962381,-0.1203638,0.63121426
537235514,537235303,-0.20996515,-0.15482971,0.6682418
537239166,537238959,-0.22184502,-0.18877585,0.70523465
537241662,537241460,-0.22886065,-0.21074028,0.72949845
537245478,537245273,-0.23786603,-0.24253036,0.76505905
537249170,537248964,-0.2444783,-0.27222177,0.7996374
537252922,537252714,-0.24727593,-0.29687232,0.83337975
537256670,537256466,-0.24622136,-0.31448892,0.86604446
537259183,537258974,-0.24416716,-0.322193,0.8870323
537264182,537263971,-0.23751579,-0.3285988,0.9273434
537266671,537266470,-0.23310763,-0.32736874,0.9460296
537270430,537270226,-0.22417048,-0.32012412,0.97164184
537274197,537273981,-0.21216288,-0.30647194,0.99421155
537276676,537276474,-0.20222464,-0.2942342,1.0078174
537280444,537280237,-0.18516259,-0.2722961,1.0258297
537284244,537284030,-0.16650885,-0.246765,1.0402895
537287939,537287728,-0.14656599,-0.219013,1.0499282
537291691,537291479,-0.12537806,-0.18988864,1.0532746
537294198,537293992,-0.110097095,-0.17018344,1.0520523
537297942,537297732,-0.08541548,-0.14185204,1.045423
537301685,537301483,-0.059305433,-0.1161774,1.0325145
537305439,537305235,-0.033869226,-0.09451645,1.0121573
537309198,537308986,-0.010976989,-0.07687118,0.9846643
537311691,537311487,0.0018574317,-0.06728833,0.96217924
537315452,537315241,0.017319297,-0.055971988,0.92183375
537319196,537318991,0.028041609,-0.04766645,0.87506086
537322949,537322742,0.035183728,-0.040693425,0.8239615
537326707,537326494,0.039923757,-0.03397006,0.7706643
537329202,537328995,0.042252846,-0.029390687,0.73550516
537334203,537333997,0.045482162,-0.019029697,0.6677118
537336706,537336497,0.046393547,-0.012248111,0.6357933
537340453,537340248,0.046409972,0.0006921038,0.5907284
537344221,537344001,0.043667953,0.018826729,0.54891604
537346708,537346501,0.039783143,0.0341111,0.5233466
537350458,537350253,0.03042378,0.062114403,0.48898503
537354215,537354008,0.01635955,0.09591659,0.46112603
537357968,537357755,-0.0033538353,0.13609597,0.44113377
537361716,537361506,-0.028288256,0.18213485,0.42954922
537364253,537364043,-0.04684039,0.2157428,0.42715624
537367969,537367760,-0.0753546,0.27089223,0.43200523
537371715,537371511,-0.10104241,0.32972178,0.44807562
537375484,537375264,-0.12123269,0.38941678,0.47573143
537379222,537379013,-0.1344703,0.44894546,0.5153294
537381724,537381515,-0.13886683,0.4875021,0.5481542
537385474,537385267,-0.13775945,0.5426565,0.6061956
537389224,537389017,-0.1281664,0.5933872,0.67229533
537392977,537392769,-0.110576496,0.6385675,0.7440737
537396730,537396522,-0.08718364,0.67655444,0.81829965
537399234,537399022,-0.06948295,0.6968848,0.86759454
537404237,537404026,-0.032176863,0.72400784,0.9605604
537406728,537406525,-0.013746248,0.72998905,1.002591
537410480,537410276,0.012138559,0.72873956,1.0585088
537414240,537414028,0.03469484,0.71526814,1.104233
537416733,537416528,0.04770488,0.69956,1.1280853
537420484,537420280,0.0633249,0.66661465,1.1529617
537424244,537424032,0.073625766,0.6235329,1.1649729
537427997,537427782,0.07733056,0.5705789,1.1639327
537431740,537431534,0.07388405,0.50897574,1.1494194
537434253,537434038,0.06748838,0.46424046,1.1326027
537438008,537437787,0.051446073,0.3939901,1.0968394
537441739,537441538,0.029551344,0.32204726,1.0505761
537445505,537445301,0.0045802044,0.2509692,0.99587667
537449259,537449043,-0.021817315,0.18231796,0.93598515
537451743,537451541,-0.039522246,0.13853157,0.8945009
537455497,537455293,-0.06615847,0.076971,0.8316016
537459255,537459045,-0.09147327,0.021611638,0.77056986
537464260,537464048,-0.12147341,-0.04200279,0.69640344
537465513,537465303,-0.12817957,-0.056335144,0.6796719
537469257,537469048,-0.14596547,-0.09587402,0.63441193
537473000,537472795,-0.16138801,-0.12969029,0.59799325
537476758,537476552,-0.17499198,-0.15823396,0.5708662
537480506,537480303,-0.18739189,-0.1830151,0.55254567
537484269,537484054,-0.19957021,-0.20615166,0.5429102
537486769,537486557,-0.20735331,-0.22126223,0.54124594
537490518,537490307,-0.21895269,-0.2418797,0.5459431
537494298,537494092,-0.23001526,-0.2590117,0.5586467
537498026,537497810,-0.24031246,-0.2730109,0.5799766
537500514,537500311,-0.24688455,-0.2805681,0.59907484
537504270,537504062,-0.25591576,-0.2884375,0.63450843
537508018,537507813,-0.26293468,-0.2920203,0.6772846
537511766,537511565,-0.2663929,-0.29137263,0.72628903
537515525,537515317,-0.26565304,-0.2873164,0.77913475
537518033,537517817,-0.2632821,-0.28306454,0.814542
537521782,537521569,-0.25742432,-0.27531597,0.86698323
537525528,537525322,-0.25000957,-0.2664874,0.9171491
537529276,537529072,-0.24224594,-0.25662854,0.96322817
537534281,537534075,-0.23131593,-0.24221453,1.0153295
537535537,537535327,-0.22831419,-0.2384777,1.0261697
537539282,537539076,-0.21847296,-0.22741587,1.0523361
537543062,537542856,-0.20656005,-0.21746586,1.0700246
537546791,537546579,-0.19142325,-0.20909616,1.0805055
537550544,537550331,-0.17294733,-0.20280838,1.0842453
537554289,537554083,-0.15134679,-0.19897689,1.0809727
537556794,537556584,-0.13574517,-0.19804338,1.0745579
537560543,537560334,-0.110365085,-0.19989032,1.0572048
537564293,537564086,-0.08396642,-0.20550503,1.0296768
537568042,537567837,-0.060179595,-0.21447483,0.9922375
537570542,537570338,-0.046671327,-0.22187875,0.9620377
537574298,537574089,-0.030265566,-0.23295397,0.9099926
537578054,537577846,-0.018169932,-0.2425415,0.8508568
537581817,537581603,-0.009487158,-0.24985334,0.78688467
537585557,537585345,-0.0026184567,-0.25300422,0.72107947
537588050,537587845,0.0020423622,-0.25191608,0.6771999
537591835,537591633,0.009908176,-0.24554051,0.6134891
537595566,537595348,0.019077597,-0.23311283,0.5528969
537599308,537599099,0.029143952,-0.21595126,0.49653783
537604309,537604103,0.04402886,-0.18726191,0.4299558
537605564,537605353,0.047924712,-0.17913666,0.414833
537609306,537609103,0.05914272,-0.15244675,0.37301892
537613059,537612854,0.069786675,-0.12313443,0.33665758
