timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
495496117,15154129,-33.9385715,18.8741563,-1.8162005,1.5054945,-0.056867063,-0.23954648,0.1367903,0.0,0.023739666,-0.03952768,0.0045712776,0.030152818,-1.5294534,0.020032808,-0.32580173,-0.34123212,-1.4057131,0.3642634,-2.9219303,0.2715371,131.77486,0.1,0.29761907,0.4464369,0.14113979,0.10642976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495506120,15154129,-33.9385715,18.8741563,-1.8159652,1.5049008,-0.05691301,-0.23954648,0.1367903,0.0,0.021821465,-0.04247112,0.006234619,0.031445067,-1.5294534,0.020032808,-0.32580173,-0.252392,-1.5141809,0.53349406,-2.9208562,0.2715371,131.77486,0.1,0.29848364,0.44709545,0.1416444,0.106604956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495516125,15154129,-33.9385715,18.8741563,-1.8157512,1.5042992,-0.057081804,-0.23954648,0.1367903,0.0,0.01962834,-0.043454885,0.0063025285,0.03101257,-1.5294534,0.020032808,-0.32580173,-0.27470154,-1.3683515,0.3598336,-2.9199479,0.2715371,131.77486,0.1,0.29935387,0.44413635,0.1421548,0.10644971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495526129,15154129,-33.9385715,18.8741563,-1.8155576,1.5036988,-0.057229485,-0.23954648,0.1367903,0.0,0.017642878,-0.04215363,0.0076608146,0.03188204,-1.5294534,0.020032808,-0.32580173,-0.30734447,-0.7711661,0.18001907,-2.9191985,0.2715371,131.77486,0.1,0.30022967,0.4447936,0.14266652,0.10662513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495536133,15154129,-33.9385715,18.8741563,-1.8153805,1.50311,-0.057351515,-0.23954648,0.1367903,0.0,0.017317148,-0.038659703,0.010043346,0.033787612,-1.5294534,0.020032808,-0.32580173,0.0070004826,0.30587044,0.26594916,-2.9184904,0.2715371,131.77486,0.1,0.30111128,0.44545296,0.14317726,0.10680075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495546140,15154129,-33.9385715,18.8741563,-1.8152081,1.5025384,-0.05743796,-0.23954648,0.1367903,0.0,0.017535172,-0.036547747,0.013688982,0.03696759,-1.5294534,0.020032808,-0.32580173,0.20221998,0.90346646,0.426039,-2.9175982,0.2715371,131.77486,0.1,0.30199853,0.44611436,0.14368176,0.10697575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495556141,15154129,-33.9385715,18.8741563,-1.8150358,1.5019825,-0.057474874,-0.23954648,0.1367903,0.0,0.01726998,-0.035047825,0.017166395,0.03999061,-1.5294534,0.020032808,-0.32580173,0.11756631,1.2447776,0.104564995,-2.9162908,0.2715371,131.77486,0.1,0.30289155,0.44677782,0.1441921,0.10715122,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495566150,15154129,-33.9385715,18.8741563,-1.8148594,1.5014397,-0.057469003,-0.23954648,0.1367903,0.0,0.017974198,-0.03414304,0.020393966,0.042774133,-1.5294534,0.020032808,-0.32580173,0.107856736,1.3574761,-0.06272158,-2.914427,0.2715371,131.77486,0.1,0.30379024,0.44744334,0.14470457,0.10732654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495576149,15154129,-33.9385715,18.8741563,-1.8146733,1.5009078,-0.057429865,-0.23954648,0.1367903,0.0,0.019129107,-0.03449787,0.023526393,0.045473184,-1.5294534,0.020032808,-0.32580173,0.101788536,1.1678593,0.09408904,-2.9119852,0.2715371,131.77486,0.1,0.3046948,0.44811094,0.14522277,0.10750237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495586153,15154129,-33.9385715,18.8741563,-1.8144795,1.5003886,-0.05736526,-0.23954648,0.1367903,0.0,0.01995475,-0.03577287,0.025459785,0.04698356,-1.5294534,0.020032808,-0.32580173,0.1377571,0.48948532,0.20169497,-2.9090593,0.2715371,131.77486,0.1,0.30560508,0.4487806,0.14574137,0.107677996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495596195,15154129,-33.9385715,18.8741563,-1.8142723,1.4998876,-0.057270825,-0.23954648,0.1367903,0.0,0.021194983,-0.036488336,0.02788777,0.048998624,-1.5294534,0.020032808,-0.32580173,0.07031622,-0.34591296,0.19025208,-2.9058297,0.2715371,131.77486,0.1,0.30652124,0.44945237,0.146259,0.10785367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495606161,15154129,-33.9385715,18.8741563,-1.8140521,1.4994121,-0.05726435,-0.23954648,0.1367903,0.0,0.022461426,-0.03572104,0.03007328,0.050669376,-1.5294534,0.020032808,-0.32580173,-0.028173743,-0.8030285,0.31535947,-2.902612,0.2715371,131.77486,0.1,0.30744323,0.44644925,0.14677265,0.10768527,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495616166,15154129,-33.9385715,18.8741563,-1.8133457,1.4989185,-0.05730853,-0.23954648,0.1367903,0.0,0.024616383,-0.034658838,0.031090235,0.051111355,-1.5294534,0.020032808,-0.32580173,0.107170545,-1.1507328,0.3757448,-2.8995967,0.2715371,131.77486,0.1,0.29108232,0.44238368,0.13733427,0.104888715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495626170,15154129,-33.9385715,18.8741563,-1.8126339,1.4984432,-0.05734201,-0.23954648,0.1367903,0.0,0.026870338,-0.03377074,0.03027109,0.049734548,-1.5294534,0.020032808,-0.32580173,0.22275129,-1.1290095,0.226386,-2.8968146,0.2715371,131.77486,0.1,0.29190448,0.44302648,0.13782854,0.105062455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495636174,15154129,-33.9385715,18.8741563,-1.811913,1.4979899,-0.05737087,-0.23954648,0.1367903,0.0,0.029176742,-0.030342547,0.02887666,0.04779906,-1.5294534,0.020032808,-0.32580173,0.22544119,-0.5314182,-0.050224945,-2.8944273,0.2715371,131.77486,0.1,0.29273203,0.4436713,0.13832316,0.105236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495646183,15154129,-33.9385715,18.8741563,-1.8111755,1.4975626,-0.057394285,-0.23954648,0.1367903,0.0,0.032028787,-0.026393125,0.028681442,0.04707904,-1.5294534,0.020032808,-0.32580173,0.11775205,0.27494383,-0.054253668,-2.892543,0.2715371,131.77486,0.1,0.29356518,0.44431812,0.1388265,0.1054102,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495656182,15154129,-33.9385715,18.8741563,-1.8104283,1.4971611,-0.057407923,-0.23954648,0.1367903,0.0,0.034615945,-0.022406412,0.028852647,0.04674098,-1.5294534,0.020032808,-0.32580173,0.2697573,1.115296,-0.038047567,-2.8912606,0.2715371,131.77486,0.1,0.29440385,0.44496694,0.13932812,0.10558405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495666194,15154129,-33.9385715,18.8741563,-1.8096758,1.4967923,-0.057411365,-0.23954648,0.1367903,0.0,0.03591177,-0.018907137,0.027694294,0.045088638,-1.5294534,0.020032808,-0.32580173,0.22422782,1.5004355,-0.3749871,-2.8906643,0.2715371,131.77486,0.1,0.29524815,0.44561782,0.13982534,0.10575778,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495676190,15154129,-33.9385715,18.8741563,-1.8089229,1.4964556,-0.057415262,-0.23954648,0.1367903,0.0,0.036461327,-0.01626352,0.02615875,0.043073174,-1.5294534,0.020032808,-0.32580173,0.0015246862,1.5636548,-0.5967795,-2.8907528,0.2715371,131.77486,0.1,0.29609793,0.4462707,0.14032555,0.10593147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495686194,15154129,-33.9385715,18.8741563,-1.8081737,1.4961548,-0.05742715,-0.23954648,0.1367903,0.0,0.037131052,-0.013806818,0.025039092,0.04148799,-1.5294534,0.020032808,-0.32580173,-0.03972934,1.3461457,-0.3901138,-2.8915305,0.2715371,131.77486,0.1,0.2969534,0.44692564,0.14083363,0.10610584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495696198,15154129,-33.9385715,18.8741563,-1.8074408,1.4958956,-0.057642486,-0.23954648,0.1367903,0.0,0.036869746,-0.012127508,0.023269085,0.039074454,-1.5294534,0.020032808,-0.32580173,0.16201264,0.66450804,-0.14584512,-2.8929703,0.2715371,131.77486,0.1,0.29781455,0.4439671,0.1413368,0.10595144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495706202,15154129,-33.9385715,18.8741563,-1.8067293,1.4956785,-0.05786322,-0.23954648,0.1367903,0.0,0.034306396,-0.011009757,0.021492913,0.03667625,-1.5294534,0.020032808,-0.32580173,-0.18946967,-0.28444403,-0.06269093,-2.8949318,0.2715371,131.77486,0.1,0.29868126,0.4446208,0.14183548,0.106125176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495716206,15154129,-33.9385715,18.8741563,-1.8060427,1.4954965,-0.058085527,-0.23954648,0.1367903,0.0,0.032199435,-0.009945075,0.020090528,0.03467314,-1.5294534,0.020032808,-0.32580173,-0.4825998,-0.9709285,-0.022532236,-2.8972912,0.2715371,131.77486,0.1,0.29955366,0.4452765,0.14232968,0.10629892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495726210,15154129,-33.9385715,18.8741563,-1.8053869,1.4953349,-0.05831888,-0.23954648,0.1367903,0.0,0.030755432,-0.00947349,0.018187867,0.032189947,-1.5294534,0.020032808,-0.32580173,-0.27007666,-1.2685657,0.23683797,-2.8997104,0.2715371,131.77486,0.1,0.30043167,0.44593427,0.14282502,0.10647253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495736216,15154129,-33.9385715,18.8741563,-1.8047637,1.4951805,-0.058559727,-0.23954648,0.1367903,0.0,0.028511709,-0.009351276,0.016190408,0.029631918,-1.5294534,0.020032808,-0.32580173,-0.15541708,-1.1905589,0.26758614,-2.9018786,0.2715371,131.77486,0.1,0.3013154,0.44659406,0.1433224,0.10664658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495746222,15154129,-33.9385715,18.8741563,-1.804171,1.4950287,-0.05880661,-0.23954648,0.1367903,0.0,0.025369346,-0.008676462,0.012903623,0.025803825,-1.5294534,0.020032808,-0.32580173,-0.4540122,-0.80767816,-0.17133676,-2.9035532,0.2715371,131.77486,0.1,0.3022048,0.4472559,0.1438201,0.1068205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495756227,15154129,-33.9385715,18.8741563,-1.8036109,1.4948728,-0.059063632,-0.23954648,0.1367903,0.0,0.02284796,-0.0075819604,0.010431071,0.022808664,-1.5294534,0.020032808,-0.32580173,-0.55683994,-0.0020404768,-0.33702505,-2.904599,0.2715371,131.77486,0.1,0.3030999,0.44791982,0.14432432,0.10699505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495766233,15154129,-33.9385715,18.8741563,-1.8030922,1.4947087,-0.059332073,-0.23954648,0.1367903,0.0,0.020373581,-0.006871326,0.008247458,0.020119764,-1.5294534,0.020032808,-0.32580173,-0.2258717,0.8163419,-0.32776627,-2.9048042,0.2715371,131.77486,0.1,0.3040007,0.44858575,0.14482842,0.10716942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495776231,15154129,-33.9385715,18.8741563,-1.8026166,1.4945362,-0.059729878,-0.23954648,0.1367903,0.0,0.016598301,-0.007523423,0.0053034057,0.01656808,-1.5294534,0.020032808,-0.32580173,-0.2080106,1.1973518,-0.5299391,-2.9040325,0.2715371,131.77486,0.1,0.30490732,0.44559795,0.14533122,0.10700521,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495786235,15154129,-33.9385715,18.8741563,-1.8021787,1.4943601,-0.060131207,-0.23954648,0.1367903,0.0,0.013279308,-0.0086138565,0.0032979376,0.013977232,-1.5294534,0.020032808,-0.32580173,-0.3651267,1.0978615,-0.6572622,-2.9023223,0.2715371,131.77486,0.1,0.30581972,0.4462626,0.14584127,0.10718026,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495796239,15154129,-33.9385715,18.8741563,-1.8017758,1.4941862,-0.060532935,-0.23954648,0.1367903,0.0,0.011374113,-0.009134046,0.0021469267,0.012262223,-1.5294534,0.020032808,-0.32580173,-0.16328447,0.88668257,-0.5863786,-2.899769,0.2715371,131.77486,0.1,0.30673787,0.44692925,0.14635992,0.1073556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495806303,15154129,-33.9385715,18.8741563,-1.8014016,1.4940215,-0.06093651,-0.23954648,0.1367903,0.0,0.010199787,-0.009605305,0.0019978539,0.011569965,-1.5294534,0.020032808,-0.32580173,0.17962962,0.44360486,-0.08874402,-2.8966146,0.2715371,131.77486,0.1,0.30766192,0.44759804,0.14688216,0.10753137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495816303,15154129,-33.9385715,18.8741563,-1.8009607,1.4939557,-0.061290484,-0.23954648,0.1367903,0.0,0.00759535,-0.010797005,0.0013830776,0.010476768,-1.5294534,0.020032808,-0.32580173,-0.103704095,-0.33601806,-0.0011403589,-2.8930173,0.2715371,131.77486,0.1,0.29127485,0.44351366,0.13743062,0.10474738,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495826283,15154129,-33.9385715,18.8741563,-1.8005449,1.4939059,-0.061640322,-0.23954648,0.1367903,0.0,0.005473355,-0.010655408,0.0008435303,0.009476295,-1.5294534,0.020032808,-0.32580173,-0.38438183,-0.9264052,0.08748682,-2.8890696,0.2715371,131.77486,0.1,0.29209885,0.44415697,0.13792875,0.10492112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495836262,15154129,-33.9385715,18.8741563,-1.8001516,1.4938794,-0.061985686,-0.23954648,0.1367903,0.0,0.00525648,-0.00835406,0.0010052188,0.0091938395,-1.5294534,0.020032808,-0.32580173,-0.13747546,-1.0298206,0.35346317,-2.8849902,0.2715371,131.77486,0.1,0.29292834,0.44480228,0.13843408,0.10509494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495846259,15154129,-33.9385715,18.8741563,-1.7997787,1.4938797,-0.062322643,-0.23954648,0.1367903,0.0,0.0039358526,-0.004815167,0.0014140895,0.009174929,-1.5294534,0.020032808,-0.32580173,-0.104463145,-0.67624354,0.5869161,-2.8810794,0.2715371,131.77486,0.1,0.29376343,0.44544962,0.13894154,0.105269015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495856263,15154129,-33.9385715,18.8741563,-1.7994238,1.4939159,-0.062644824,-0.23954648,0.1367903,0.0,0.0023649721,-0.0004187476,0.00060926966,0.007957905,-1.5294534,0.020032808,-0.32580173,-0.34809953,-0.3215469,0.21031854,-2.8775055,0.2715371,131.77486,0.1,0.29460406,0.44609892,0.13944821,0.10544275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495866267,15154129,-33.9385715,18.8741563,-1.7990851,1.4939847,-0.06314946,-0.23954648,0.1367903,0.0,0.001302823,0.0041872426,0.0012337622,0.007984102,-1.5294534,0.020032808,-0.32580173,-0.5169037,0.29153126,0.07024778,-2.8743854,0.2715371,131.77486,0.1,0.2954504,0.44315478,0.13995874,0.1052931,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495876274,15154129,-33.9385715,18.8741563,-1.7987785,1.4940789,-0.063628234,-0.23954648,0.1367903,0.0,-0.0005500742,0.00860529,0.0015494785,0.0077252025,-1.5294534,0.020032808,-0.32580173,-0.2387379,1.1187807,-0.11815554,-2.8717985,0.2715371,131.77486,0.1,0.29630235,0.4438029,0.1404708,0.10546714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495886275,15154129,-33.9385715,18.8741563,-1.7985077,1.4941957,-0.064089455,-0.23954648,0.1367903,0.0,-0.0031304492,0.0113562755,0.0008320116,0.0064556934,-1.5294534,0.020032808,-0.32580173,-0.11358074,1.4950061,-0.34937465,-2.8697686,0.2715371,131.77486,0.1,0.29715988,0.44445306,0.14098181,0.105640866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495896279,15154129,-33.9385715,18.8741563,-1.7982646,1.494331,-0.0645359,-0.23954648,0.1367903,0.0,-0.0053896983,0.011847037,0.0005835643,0.0056773075,-1.5294534,0.020032808,-0.32580173,-0.27256984,1.1972737,-0.43045968,-2.868382,0.2715371,131.77486,0.1,0.2980232,0.44510522,0.14149572,0.10581501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495906283,15154129,-33.9385715,18.8741563,-1.7980461,1.4944793,-0.06495993,-0.23954648,0.1367903,0.0,-0.0056190644,0.012411297,0.0016946769,0.0062790564,-1.5294534,0.020032808,-0.32580173,0.104408935,0.8848194,-0.4105083,-2.8676028,0.2715371,131.77486,0.1,0.29889214,0.44575945,0.142011,0.10598892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495916287,15154129,-33.9385715,18.8741563,-1.7978349,1.4946402,-0.06536238,-0.23954648,0.1367903,0.0,-0.004530963,0.012049215,0.003427114,0.0075227846,-1.5294534,0.020032808,-0.32580173,0.3794207,0.36820063,-0.04079656,-2.867374,0.2715371,131.77486,0.1,0.29976687,0.4464157,0.14253317,0.10616342,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495926291,15154129,-33.9385715,18.8741563,-1.79763,1.494803,-0.0657513,-0.23954648,0.1367903,0.0,-0.0051607788,0.009495749,0.0031450784,0.006771725,-1.5294534,0.020032808,-0.32580173,0.23894386,-0.45569295,0.069374174,-2.8675733,0.2715371,131.77486,0.1,0.30064732,0.44707397,0.14305228,0.10633753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495936295,15154129,-33.9385715,18.8741563,-1.7974249,1.4949609,-0.06613567,-0.23954648,0.1367903,0.0,-0.00484311,0.006950083,0.002182835,0.0053597176,-1.5294534,0.020032808,-0.32580173,-0.02488191,-1.1871678,0.12215309,-2.8680158,0.2715371,131.77486,0.1,0.30153358,0.4477343,0.14357121,0.10651188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495946300,15154129,-33.9385715,18.8741563,-1.797219,1.495109,-0.06651533,-0.23954648,0.1367903,0.0,-0.0037438183,0.005479182,0.0023249127,0.005070373,-1.5294534,0.020032808,-0.32580173,0.016698074,-1.3829528,0.3991428,-2.8685575,0.2715371,131.77486,0.1,0.3024256,0.44839665,0.14409398,0.10668619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495956304,15154129,-33.9385715,18.8741563,-1.797014,1.4952403,-0.06713638,-0.23954648,0.1367903,0.0,-0.0033419437,0.004143832,0.0030379102,0.005113423,-1.5294534,0.020032808,-0.32580173,0.0049356315,-1.1502532,0.64028126,-2.8690805,0.2715371,131.77486,0.1,0.30332348,0.44540992,0.1446138,0.10652429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495966308,15154129,-33.9385715,18.8741563,-1.7968088,1.4953514,-0.06772503,-0.23954648,0.1367903,0.0,-0.0034131552,0.0030554084,0.0038922897,0.0053265295,-1.5294534,0.020032808,-0.32580173,-0.2530704,-0.708879,0.5089584,-2.8694448,0.2715371,131.77486,0.1,0.30422717,0.44607097,0.14513028,0.1066987,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495976312,15154129,-33.9385715,18.8741563,-1.7966113,1.4954373,-0.06827962,-0.23954648,0.1367903,0.0,-0.0043290304,0.00093605695,0.0038110898,0.004631328,-1.5294534,0.020032808,-0.32580173,-0.48083183,-0.3875661,0.018087758,-2.869535,0.2715371,131.77486,0.1,0.30513668,0.44673407,0.14564523,0.106872864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495986318,15154129,-33.9385715,18.8741563,-1.7964323,1.4954876,-0.06881192,-0.23954648,0.1367903,0.0,-0.0046472293,-0.0008691566,0.0033615325,0.0035944954,-1.5294534,0.020032808,-0.32580173,-0.18042034,0.32080907,-0.21345267,-2.8694036,0.2715371,131.77486,0.1,0.30605206,0.44739923,0.14616106,0.10704729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
495996320,15154129,-33.9385715,18.8741563,-1.7962722,1.4955089,-0.06932492,-0.23954648,0.1367903,0.0,-0.006009263,-0.0023654893,0.003148174,0.0028191614,-1.5294534,0.020032808,-0.32580173,-0.123094685,0.8371444,-0.33486283,-2.869148,0.2715371,131.77486,0.1,0.30697322,0.44806644,0.14667615,0.107221484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496006324,15154129,-33.9385715,18.8741563,-1.796135,1.4955078,-0.06981484,-0.23954648,0.1367903,0.0,-0.0072696297,-0.0049718423,0.003639115,0.0027730465,-1.5294534,0.020032808,-0.32580173,0.028796686,0.80008316,-0.37213007,-2.8688693,0.2715371,131.77486,0.1,0.30790034,0.44873574,0.14718857,0.10739592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496016374,15154129,-33.9385715,18.8741563,-1.7966014,1.4957714,-0.07070209,-0.23954648,0.1367903,0.0,-0.00889696,-0.0069750063,0.0058737625,0.004047216,-1.5294534,0.020032808,-0.32580173,0.08600339,0.50332046,-0.29598922,-2.868596,0.2715371,131.77486,0.1,0.29150066,0.4446322,0.1376839,0.10462152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496026330,15154129,-33.9385715,18.8741563,-1.7970763,1.4960183,-0.071532056,-0.23954648,0.1367903,0.0,-0.011150362,-0.009267928,0.009273503,0.0065292437,-1.5294534,0.020032808,-0.32580173,0.046471808,0.012602101,-0.11124787,-2.8683972,0.2715371,131.77486,0.1,0.2923272,0.44527605,0.13818493,0.104794726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496036337,15154129,-33.9385715,18.8741563,-1.797568,1.4962444,-0.07259833,-0.23954648,0.1367903,0.0,-0.013832932,-0.012145082,0.011298761,0.0073928926,-1.5294534,0.020032808,-0.32580173,0.0582561,-0.5590983,0.23813024,-2.868316,0.2715371,131.77486,0.1,0.29315925,0.44234622,0.13868034,0.104648314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496046340,15154129,-33.9385715,18.8741563,-1.798079,1.4964404,-0.07361439,-0.23954648,0.1367903,0.0,-0.017542329,-0.016281439,0.012730578,0.0077155083,-1.5294534,0.020032808,-0.32580173,-0.14555065,-1.1048728,0.41230106,-2.8681436,0.2715371,131.77486,0.1,0.2939969,0.4429889,0.13917845,0.104821414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496056345,15154129,-33.9385715,18.8741563,-1.7986099,1.4965978,-0.07458715,-0.23954648,0.1367903,0.0,-0.020925198,-0.020170037,0.0131885465,0.0071148495,-1.5294534,0.020032808,-0.32580173,-0.353038,-1.3369774,0.45538038,-2.867721,0.2715371,131.77486,0.1,0.2948402,0.4436336,0.13968152,0.10499479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496066348,15154129,-33.9385715,18.8741563,-1.7991503,1.4967089,-0.07551869,-0.23954648,0.1367903,0.0,-0.02256896,-0.02375741,0.014502592,0.0074188816,-1.5294534,0.020032808,-0.32580173,-0.43325508,-1.1556768,0.67512363,-2.8669562,0.2715371,131.77486,0.1,0.29568902,0.44428024,0.14018293,0.10516786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496076352,15154129,-33.9385715,18.8741563,-1.7996936,1.4967752,-0.07640456,-0.23954648,0.1367903,0.0,-0.023067286,-0.025962103,0.015637238,0.0075905956,-1.5294534,0.020032808,-0.32580173,-0.28478977,-0.5872632,0.70194066,-2.8658469,0.2715371,131.77486,0.1,0.29654354,0.44492894,0.14067882,0.105340965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496086357,15154129,-33.9385715,18.8741563,-1.800229,1.4968165,-0.07724637,-0.23954648,0.1367903,0.0,-0.022781111,-0.025728635,0.0148629015,0.005898367,-1.5294534,0.020032808,-0.32580173,-0.21557322,0.02604595,0.15417555,-2.8645644,0.2715371,131.77486,0.1,0.2974036,0.44557968,0.141172,0.10551375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496926698,15154129,-33.9385715,18.8741563,-1.8100067,1.5034103,-0.12982275,-0.23954648,0.1367903,0.0,0.033023987,0.015244888,-0.059543706,-0.087861545,-1.5294534,0.020032808,-0.32580173,-0.0033243771,1.9070278,-0.057783492,-2.8308191,0.2715371,131.77486,0.1,0.30201587,0.44541386,0.14288238,0.10511335,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496936703,15154129,-33.9385715,18.8741563,-1.8099002,1.5036404,-0.13091119,-0.23954648,0.1367903,0.0,0.032183856,0.018655501,-0.0586314,-0.08714948,-1.5294534,0.020032808,-0.32580173,-0.24974716,1.5528812,0.2514037,-2.8274803,0.2715371,131.77486,0.1,0.30291042,0.44606617,0.14337571,0.105285004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496946706,15154129,-33.9385715,18.8741563,-1.8097926,1.503916,-0.13197887,-0.23954648,0.1367903,0.0,0.033348892,0.021250315,-0.05725874,-0.08595669,-1.5294534,0.020032808,-0.32580173,0.19365014,0.79762137,0.64562565,-2.82427,0.2715371,131.77486,0.1,0.30381066,0.44672048,0.14386737,0.10545631,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496956713,15154129,-33.9385715,18.8741563,-1.8096735,1.5042241,-0.13301882,-0.23954648,0.1367903,0.0,0.033912517,0.024155654,-0.057109114,-0.08596744,-1.5294534,0.020032808,-0.32580173,0.22919282,0.5830803,0.38848764,-2.8213286,0.2715371,131.77486,0.1,0.3047166,0.44737682,0.14436291,0.105628066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496966765,15154129,-33.9385715,18.8741563,-1.8095462,1.5045484,-0.13403572,-0.23954648,0.1367903,0.0,0.033337772,0.026361192,-0.056111228,-0.08511139,-1.5294534,0.020032808,-0.32580173,0.03815053,0.8722287,0.3268621,-2.8184614,0.2715371,131.77486,0.1,0.30562824,0.44803512,0.14485459,0.105799355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496976713,15154129,-33.9385715,18.8741563,-1.8094106,1.5048695,-0.13501139,-0.23954648,0.1367903,0.0,0.03380373,0.02547987,-0.053708702,-0.08283274,-1.5294534,0.020032808,-0.32580173,-0.15462638,0.844345,0.36618355,-2.8151348,0.2715371,131.77486,0.1,0.30654564,0.44869548,0.1453469,0.10597091,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
496986722,15154129,-33.9385715,18.8741563,-1.8092624,1.5052022,-0.13606335,-0.23954648,0.1367903,0.0,0.03506721,0.025134983,-0.050853025,-0.08019743,-1.5294534,0.020032808,-0.32580173,0.048073255,0.21310198,0.4797102,-2.8112788,0.2715371,131.77486,0.1,0.30746874,0.44569945,0.14584067,0.10580531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
