timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
495816303,0.0,-0.0,-2.8930173,0.0,-0.12396794,0.0,0.0,0.9922862,0.0,0.0,-0.001,0,0,0,0,0
495836262,0.0,-0.0,-2.8849902,0.0,-0.12794952,0.0,0.0,0.9917807,0.0,0.0,-0.001,0,0,0,0,0
495856263,0.0,-0.0,-2.8775055,0.0,-0.1316602,0.0,0.0,0.9912949,0.0,0.0,-0.001,0,0,0,0,0
495876274,0.0,-0.0,-2.8717985,0.0,-0.13448831,0.0,0.0,0.99091524,0.0,0.0,-0.001,0,0,0,0,0
495896279,0.0,-0.0,-2.868382,0.0,-0.13618088,0.0,0.0,0.99068403,0.0,0.0,-0.001,0,0,0,0,0
495916287,0.0,-0.0,-2.867374,0.0,-0.13668017,0.0,0.0,0.99061525,0.0,0.0,-0.001,0,0,0,0,0
495936295,0.0,-0.0,-2.8680158,0.0,-0.13636228,0.0,0.0,0.99065906,0.0,0.0,-0.001,0,0,0,0,0
495956304,0.0,-0.0,-2.8690805,0.0,-0.13583483,0.0,0.0,0.9907315,0.0,0.0,-0.001,0,0,0,0,0
495976312,0.0,-0.0,-2.869535,0.0,-0.13560973,0.0,0.0,0.99076235,0.0,0.0,-0.001,0,0,0,0,0
495996320,0.0,-0.0,-2.869148,0.0,-0.13580143,0.0,0.0,0.9907361,0.0,0.0,-0.001,0,0,0,0,0
496016374,0.0,-0.0,-2.868596,0.0,-0.13607481,0.0,0.0,0.9906986,0.0,0.0,-0.001,0,0,0,0,0
496036337,0.0,-0.0,-2.868316,0.0,-0.1362136,0.0,0.0,0.9906795,0.0,0.0,-0.001,0,0,0,0,0
496056345,0.0,-0.0,-2.867721,0.0,-0.13650824,0.0,0.0,0.9906389,0.0,0.0,-0.001,0,0,0,0,0
496076352,0.0,-0.0,-2.8658469,0.0,-0.13743651,0.0,0.0,0.9905106,0.0,0.0,-0.001,0,0,0,0,0
496936703,0.0055964785,-0.0065534525,-2.858771,1.5661172e-07,-0.14094773,0.002849619,0.003232108,0.99000764,0.0,0.0,-0.040295158,0,0,0,0,0
496956713,0.0074316706,-0.008732754,-2.858771,1.2515547e-07,-0.1409537,0.0037990452,0.0042940914,0.98999965,0.0,0.0,-0.042569187,0,0,0,0,0
496976713,0.0069092,-0.008628726,-2.858771,1.00232626e-07,-0.14095254,0.0037843734,0.0040281387,0.9900009,0.0,0.0,-0.04507691,0,0,0,0,0
496996726,0.007086313,-0.010252691,-2.858771,8.0181294e-08,-0.14095521,0.004575756,0.004230235,0.9899964,0.0,0.0,-0.047826823,0,0,0,0,0
497016734,0.013948461,-0.011820398,-2.858771,6.348982e-08,-0.1409749,0.0048681046,0.0077373963,0.989971,0.0,0.0,-0.051086757,0,0,0,0,0
497076763,0.01175018,0.0033622778,-2.858771,3.2768344e-08,-0.14092755,-0.0024923575,0.005579469,0.990001,0.0,0.0,-0.060091175,0,0,0,0,0
497096768,0.0056065423,0.010354217,-2.858771,2.6219134e-08,-0.14092316,-0.0055204756,0.002045593,0.990003,0.0,0.0,-0.06264576,0,0,0,0,0
497116774,0.00094032043,0.009125688,-2.858771,2.1018817e-08,-0.14093634,-0.0045835455,-0.00017762242,0.99000806,0.0,0.0,-0.0658196,0,0,0,0,0
497136783,-0.0027661584,0.009081381,-2.858771,1.6805643e-08,-0.1409446,-0.0043004174,-0.002009221,0.99000615,0.0,0.0,-0.0686168,0,0,0,0,0
497156793,-0.009103975,0.007031556,-2.858771,1.3451913e-08,-0.14095348,-0.0028390898,-0.005002014,0.98999953,0.0,0.0,-0.0720472,0,0,0,0,0
497176834,-0.008846856,0.0036776867,-2.858771,1.0763038e-08,-0.14094639,-0.0011970346,-0.004638416,0.9900057,0.0,0.0,-0.075175054,0,0,0,0,0
497196834,-0.0042913575,-0.00024843236,-2.858771,8.597447e-09,-0.14093937,0.00042538764,-0.0021067522,0.9900159,0.0,0.0,-0.07774464,0,0,0,0,0
497216818,-0.0044276724,-0.0047157686,-2.858771,6.831164e-09,-0.1409341,0.0026463575,-0.0018594115,0.99001366,0.0,0.0,-0.08097111,0,0,0,0,0
497236824,-0.008569824,-0.0056304913,-2.858771,5.499689e-09,-0.14092618,0.003391026,-0.0038453338,0.99000686,0.0,0.0,-0.084051795,0,0,0,0,0
497256832,-0.007760308,-0.0040972726,-2.858771,4.4009396e-09,-0.14093073,0.0025750366,-0.0035526727,0.9900098,0.0,0.0,-0.086020075,0,0,0,0,0
497276840,-0.010049894,-0.009498284,-2.858771,3.510676e-09,-0.14091298,0.005409865,-0.0043053785,0.98999786,0.0,0.0,-0.088860385,0,0,0,0,0
497296847,-0.008966576,-0.009584509,-2.858771,2.818886e-09,-0.14091566,0.005376218,-0.0037630599,0.9899999,0.0,0.0,-0.09160707,0,0,0,0,0
497316856,-0.00668918,-0.010504751,-2.858771,2.255402e-09,-0.14091983,0.005671273,-0.0025708908,0.99000144,0.0,0.0,-0.09438633,0,0,0,0,0
497336864,-0.0058071255,-0.011596788,-2.858771,1.8032036e-09,-0.14092033,0.006149679,-0.00205731,0.9899997,0.0,0.0,-0.09782443,0,0,0,0,0
497356872,-0.005733513,-0.0056019044,-2.858771,1.4435589e-09,-0.14093088,0.0031770167,-0.0024433616,0.99001133,0.0,0.0,-0.1000838,0,0,0,0,0
497376881,-0.005590249,-0.003142702,-2.858771,1.1541893e-09,-0.1409349,0.0019496031,-0.0025457514,0.99001366,0.0,0.0,-0.102514856,0,0,0,0,0
497396888,-0.0075424253,0.00405294,-2.858771,9.2154523e-10,-0.14094624,-0.0014747141,-0.0040191603,0.990008,0.0,0.0,-0.104234524,0,0,0,0,0
497416896,-0.0055939094,0.0032482138,-2.858771,7.328391e-10,-0.14094372,-0.0012136865,-0.002997929,0.99001235,0.0,0.0,-0.106483154,0,0,0,0,0
497436904,-0.010596535,0.0011493787,-2.858771,5.900654e-10,-0.140941,0.00017778903,-0.005326351,0.9900037,0.0,0.0,-0.109667845,0,0,0,0,0
497456912,-0.00900369,-0.0060984734,-2.858771,4.717834e-10,-0.14092427,0.0036532485,-0.0040271175,0.9900055,0.0,0.0,-0.114518434,0,0,0,0,0
497476920,-0.011360013,-0.0061519956,-2.858771,3.7822853e-10,-0.14091972,0.0038457713,-0.005189729,0.98999995,0.0,0.0,-0.119020365,0,0,0,0,0
497496930,-0.007338548,-0.0046225134,-2.858771,3.024921e-10,-0.14093027,0.0028053133,-0.003306884,0.99001,0.0,0.0,-0.12286642,0,0,0,0,0
497516937,-0.006532566,0.0017612993,-2.858771,2.4208566e-10,-0.14094202,-0.00041150552,-0.0033577904,0.9900121,0.0,0.0,-0.12608567,0,0,0,0,0
497536945,-0.0041747564,0.002555887,-2.858771,1.9348664e-10,-0.14094219,-0.0009709894,-0.0022466516,0.99001485,0.0,0.0,-0.12961346,0,0,0,0,0
497556953,-0.0060561886,0.0019932732,-2.858771,1.5479705e-10,-0.14094225,-0.000559905,-0.0031383273,0.9900127,0.0,0.0,-0.13296744,0,0,0,0,0
497576962,-0.0061569996,-4.991658e-06,-2.858771,1.234045e-10,-0.1409393,0.0004363539,-0.0030474141,0.9900134,0.0,0.0,-0.1363165,0,0,0,0,0
497596978,-0.0018039311,-0.0026227161,-2.858771,9.8822416e-11,-0.14093862,0.00142539,-0.0007081386,0.99001706,0.0,0.0,-0.13959327,0,0,0,0,0
497616977,0.001381617,-0.0031262855,-2.858771,7.867087e-11,-0.14094083,0.0014501762,0.00090422126,0.9900165,0.0,0.0,-0.14260855,0,0,0,0,0
497636993,0.0017378018,-0.0016071363,-2.858771,6.317867e-11,-0.14094058,0.0006730838,0.00097348215,0.99001735,0.0,0.0,-0.14553063,0,0,0,0,0
497657010,0.0,-0.0,-2.858771,5.0723512e-11,-0.14093997,0.0,0.0,0.9900182,0.0,0.0,-0.14808473,0,0,0,0,0
497677001,-0.002802807,-0.00010995049,-2.858771,4.0550018e-11,-0.14093974,0.00025194013,-0.0013796662,0.9900172,0.0,0.0,-0.15085503,0,0,0,0,0
497697010,-0.0068273116,-0.002391865,-2.858771,3.245105e-11,-0.14093502,0.0016651067,-0.0032110182,0.9900123,0.0,0.0,-0.15445101,0,0,0,0,0
497717018,-0.007718715,-0.0059625427,-2.858771,2.594994e-11,-0.14092691,0.00349542,-0.003400631,0.99000794,0.0,0.0,-0.15897661,0,0,0,0,0
497737026,-0.0044461307,-0.0038629044,-2.858771,2.0754141e-11,-0.14093512,0.0022254847,-0.0019286511,0.99001443,0.0,0.0,-0.16225095,0,0,0,0,0
497757034,-0.00469321,-0.002270155,-2.858771,1.6551507e-11,-0.14093687,0.0014544738,-0.0021632006,0.99001515,0.0,0.0,-0.16620834,0,0,0,0,0
497777042,-0.0048110266,0.001788676,-2.858771,1.3263222e-11,-0.14094162,-0.00054637564,-0.002507546,0.9900146,0.0,0.0,-0.16825445,0,0,0,0,0
497797099,-0.0050078174,0.0012269927,-2.858771,1.05954264e-11,-0.14094101,-0.0002544702,-0.002565378,0.9900147,0.0,0.0,-0.17190333,0,0,0,0,0
497817059,-0.002821257,-0.0026347125,-2.858771,8.425283e-12,-0.14093788,0.0015030187,-0.0012108784,0.9900166,0.0,0.0,-0.17448142,0,0,0,0,0
497837066,-0.003803863,-0.008020523,-2.858771,6.7923236e-12,-0.14093101,0.0042382698,-0.0013177267,0.9900095,0.0,0.0,-0.17834066,0,0,0,0,0
497857075,0.00036190724,-0.01457065,-2.858771,5.435e-12,-0.14093752,0.007187036,0.0012059266,0.9899917,0.0,0.0,-0.18234299,0,0,0,0,0
497877083,0.0061536897,-0.013378343,-2.858771,4.353529e-12,-0.14095654,0.0061886795,0.003988819,0.98998845,0.0,0.0,-0.18593349,0,0,0,0,0
497897091,0.0072967145,-0.00598403,-2.858771,3.4829275e-12,-0.14094919,0.002447929,0.004033606,0.9900056,0.0,0.0,-0.18965292,0,0,0,0,0
497917099,0.005768373,0.0021528092,-2.858771,2.7839755e-12,-0.14093621,-0.0014721517,0.0027036835,0.9900139,0.0,0.0,-0.1928639,0,0,0,0,0
497937108,0.0044324403,0.004301243,-2.858771,2.2254447e-12,-0.14093456,-0.0024415003,0.0018909834,0.99001414,0.0,0.0,-0.19705182,0,0,0,0,0
497957117,0.006257269,0.0020588788,-2.858771,1.7795727e-12,-0.14093602,-0.001460107,0.0029523096,0.99001324,0.0,0.0,-0.2014552,0,0,0,0,0
497977123,0.0067406883,0.0010271057,-2.858771,1.4240426e-12,-0.14093745,-0.0009834389,0.0032643154,0.99001265,0.0,0.0,-0.20636553,0,0,0,0,0
497997133,0.0077145854,-0.00030018223,-2.858771,1.137755e-12,-0.14093949,-0.0003950535,0.003839934,0.9900107,0.0,0.0,-0.21034499,0,0,0,0,0
498017140,0.01041583,0.001616997,-2.858771,9.047124e-13,-0.14093384,-0.0015344168,0.005041956,0.990005,0.0,0.0,-0.21572757,0,0,0,0,0
498037147,0.012751564,0.004541609,-2.858771,7.297318e-13,-0.1409224,-0.0031466838,0.00599204,0.98999757,0.0,0.0,-0.2181563,0,0,0,0,0
498057156,0.010937942,0.0007249737,-2.858771,5.8371537e-13,-0.14093587,-0.0011296559,0.005363265,0.9900036,0.0,0.0,-0.22221196,0,0,0,0,0
498077164,0.009929164,-0.0045804484,-2.858771,4.671732e-13,-0.14094912,0.0015676306,0.0052377735,0.99000174,0.0,0.0,-0.22647887,0,0,0,0,0
498097176,0.008359675,-0.007757321,-2.858771,3.7351068e-13,-0.14095372,0.0032508008,0.004684724,0.9899998,0.0,0.0,-0.23005176,0,0,0,0,0
498117205,0.007687541,-0.007350745,-2.858771,2.9826868e-13,-0.14095196,0.0030969142,0.0043233694,0.9900022,0.0,0.0,-0.2327327,0,0,0,0,0
498137194,0.0071659023,-0.008487284,-2.858771,2.3866984e-13,-0.14095287,0.0036962677,0.0041452404,0.9900008,0.0,0.0,-0.23211159,0,0,0,0,0
498157197,0.008715275,-0.014607441,-2.858771,1.9087669e-13,-0.14096637,0.0066165356,0.0053433785,0.98997784,0.0,0.0,-0.23311174,0,0,0,0,0
498177204,0.010800956,-0.00900633,-2.858771,1.5261894e-13,-0.14096056,0.0036970028,0.0059811547,0.98999023,0.0,0.0,-0.2338891,0,0,0,0,0
498197213,0.015547579,-0.0065902737,-2.858771,1.2212934e-13,-0.14096029,0.00216652,0.008160475,0.98997927,0.0,0.0,-0.23160917,0,0,0,0,0
498217225,0.01402332,-0.014808663,-2.858771,9.715551e-14,-0.14098403,0.0063419873,0.007984953,0.98995936,0.0,0.0,-0.23152682,0,0,0,0,0
498237237,0.010756619,-0.013226535,-2.858771,7.8303066e-14,-0.14097005,0.0057891137,0.006256535,0.9899771,0.0,0.0,-0.23213156,0,0,0,0,0
498257237,0.010670517,-0.007948007,-2.858771,6.2651226e-14,-0.14095783,0.0031823278,0.005842023,0.9899933,0.0,0.0,-0.23295023,0,0,0,0,0
498277249,0.007991509,-0.0063970755,-2.858771,5.0081917e-14,-0.14095074,0.0026034224,0.004406635,0.9900034,0.0,0.0,-0.23359181,0,0,0,0,0
498297254,0.007116573,-0.00013624989,-2.858771,4.0024706e-14,-0.14093931,-0.00043405913,0.0035323617,0.9900119,0.0,0.0,-0.23330517,0,0,0,0,0
498317276,0.004771415,-0.003937006,-2.858771,3.1998963e-14,-0.14094393,0.0016126061,0.0026393265,0.99001276,0.0,0.0,-0.2344271,0,0,0,0,0
498337269,0.0063189496,-0.0038917903,-2.858771,2.5612489e-14,-0.14094509,0.001481166,0.003402179,0.9900105,0.0,0.0,-0.23519401,0,0,0,0,0
498357277,0.0026935611,-0.0012514894,-2.858771,2.0468704e-14,-0.14094065,0.00042968287,0.0014215288,0.99001694,0.0,0.0,-0.23574029,0,0,0,0,0
498377286,0.00068543054,-0.0064136093,-2.858771,1.637267e-14,-0.14094032,0.0031264871,0.0007912586,0.9900128,0.0,0.0,-0.23807502,0,0,0,0,0
498397293,-0.00056628237,-0.007487696,-2.858771,1.3121492e-14,-0.14093792,0.003746374,0.00024734356,0.9900114,0.0,0.0,-0.24034832,0,0,0,0,0
498417302,-0.0024232708,-0.00546724,-2.858771,1.0458185e-14,-0.14093606,0.002877095,-0.0008142607,0.9900142,0.0,0.0,-0.2417345,0,0,0,0,0
498437310,-0.0040206304,-0.002917353,-2.858771,8.401836e-15,-0.14093664,0.0017274459,-0.0017846598,0.99001557,0.0,0.0,-0.2432025,0,0,0,0,0
498457318,-0.00591298,-0.010339182,-2.858771,6.7193184e-15,-0.14092234,0.005534625,-0.00219834,0.99000275,0.0,0.0,-0.24631858,0,0,0,0,0
498477326,-0.007698304,-0.003180649,-2.858771,5.374004e-15,-0.14093268,0.002116935,-0.0035865775,0.99001044,0.0,0.0,-0.24787045,0,0,0,0,0
498497335,-0.0054714857,-0.0098197255,-2.858771,4.2903223e-15,-0.14092444,0.005246386,-0.0020164081,0.99000436,0.0,0.0,-0.2511084,0,0,0,0,0
498517342,-0.0064976267,-0.0039944337,-2.858771,3.4357624e-15,-0.14093253,0.002435155,-0.002934886,0.9900119,0.0,0.0,-0.25127783,0,0,0,0,0
498537350,-0.0054158824,-0.012467838,-2.858771,2.7444382e-15,-0.14091997,0.0065532797,-0.0018022561,0.9899977,0.0,0.0,-0.25319803,0,0,0,0,0
498557413,-0.004274964,-0.009377721,-2.858771,2.1956384e-15,-0.1409282,0.004943283,-0.0014552771,0.9900064,0.0,0.0,-0.25239408,0,0,0,0,0
498577371,-0.0052042417,-0.011497078,-2.858771,1.7606482e-15,-0.14092237,0.0060578436,-0.0017659095,0.99000055,0.0,0.0,-0.25438488,0,0,0,0,0
498597374,0.0031241502,-0.016862301,-2.858771,1.4092936e-15,-0.14094783,0.008126733,0.0027346977,0.98997986,0.0,0.0,-0.25419042,0,0,0,0,0
498617383,0.0033272107,-0.016069554,-2.858771,1.1187313e-15,-0.14094844,0.007720017,0.0027793527,0.98998296,0.0,0.0,-0.25580007,0,0,0,0,0
498637390,0.0017837894,-0.011897061,-2.858771,9.001881e-16,-0.14094266,0.0057634143,0.0017213565,0.98999953,0.0,0.0,-0.2550778,0,0,0,0,0
498657399,0.002196815,-0.0115266,-2.858771,7.2061884e-16,-0.1409438,0.0055509293,0.0018996994,0.99000025,0.0,0.0,-0.25643897,0,0,0,0,0
498677407,0.009529637,-0.014617142,-2.858771,5.7566037e-16,-0.1409691,0.0065639387,0.005747162,0.9899756,0.0,0.0,-0.25611475,0,0,0,0,0
498697419,0.006016924,-0.00824544,-2.858771,4.604178e-16,-0.1409504,0.0036575294,0.0035594536,0.9900035,0.0,0.0,-0.25617585,0,0,0,0,0
498717423,0.0032846024,-0.012589343,-2.858771,3.6826057e-16,-0.1409472,0.0060003283,0.0025130387,0.9899957,0.0,0.0,-0.257651,0,0,0,0,0
498737431,0.006082674,-0.015646774,-2.858771,2.9477647e-16,-0.14095856,0.007316548,0.004113493,0.9899799,0.0,0.0,-0.25767627,0,0,0,0,0
498757441,0.0055761845,-0.016268816,-2.858771,2.3604304e-16,-0.1409572,0.0076601515,0.0039066128,0.9899784,0.0,0.0,-0.25946617,0,0,0,0,0
498777448,0.00539029,-0.0128182275,-2.858771,1.889289e-16,-0.14095366,0.005965227,0.003571475,0.9899918,0.0,0.0,-0.2590854,0,0,0,0,0
498797456,0.0028794403,-0.013458672,-2.858771,1.5113556e-16,-0.14094621,0.006459198,0.0023737405,0.98999333,0.0,0.0,-0.26161432,0,0,0,0,0
498817464,0.0048458003,-0.018927267,-2.858771,1.1994409e-16,-0.14095595,0.009027533,0.0037323849,0.98996764,0.0,0.0,-0.2630789,0,0,0,0,0
498837471,0.0020000348,-0.017637424,-2.858771,9.66385e-17,-0.14094315,0.008589632,0.0022328892,0.9899779,0.0,0.0,-0.26524976,0,0,0,0,0
498857480,0.0012635475,-0.01591847,-2.858771,7.726521e-17,-0.14094047,0.007790663,0.0017472098,0.9899859,0.0,0.0,-0.26833296,0,0,0,0,0
498877489,0.004918448,-0.015656011,-2.858771,6.1791775e-17,-0.14095427,0.007403173,0.0035378635,0.9899821,0.0,0.0,-0.26943138,0,0,0,0,0
498897497,0.007762583,-0.013622065,-2.858771,4.9317524e-17,-0.14096183,0.006195928,0.004802382,0.989984,0.0,0.0,-0.27079564,0,0,0,0,0
498917525,0.010280199,-0.015462505,-2.858771,3.9620026e-17,-0.14097321,0.006929482,0.0061782347,0.9899699,0.0,0.0,-0.27287573,0,0,0,0,0
498937512,0.013019457,-0.016784929,-2.858771,3.1661827e-17,-0.14098611,0.007390976,0.0076272716,0.98995465,0.0,0.0,-0.2738114,0,0,0,0,0
498957520,0.012065309,-0.014476652,-2.858771,2.5343654e-17,-0.14097694,0.0063156663,0.006992387,0.989968,0.0,0.0,-0.27502227,0,0,0,0,0
498977528,0.011312101,-0.013744491,-2.858771,2.0274112e-17,-0.14097285,0.0060063447,0.006567981,0.9899735,0.0,0.0,-0.27597836,0,0,0,0,0
498997537,0.010808598,-0.01539503,-2.858771,1.6210699e-17,-0.14097492,0.006858838,0.00643503,0.98996854,0.0,0.0,-0.27600306,0,0,0,0,0
499017548,0.009656355,-0.016790682,-2.858771,1.2848299e-17,-0.1409735,0.007630888,0.0059630065,0.98996603,0.0,0.0,-0.27583995,0,0,0,0,0
499037597,0.00822381,-0.0138052935,-2.858771,1.03529735e-17,-0.14096352,0.006254117,0.0050435946,0.9899822,0.0,0.0,-0.27585092,0,0,0,0,0
499057562,0.009612014,-0.010951183,-2.858771,8.282462e-18,-0.14096226,0.004743499,0.0055296603,0.9899882,0.0,0.0,-0.2775494,0,0,0,0,0
499077569,0.013169703,-0.018814472,-2.858771,6.6172344e-18,-0.14099197,0.008384974,0.007844593,0.98994416,0.0,0.0,-0.27955198,0,0,0,0,0
499097582,0.01618049,-0.023581173,-2.858771,5.3047155e-18,-0.14101999,0.010532094,0.009670516,0.9899035,0.0,0.0,-0.2805133,0,0,0,0,0
499117587,0.017653914,-0.01682657,-2.858771,4.2458953e-18,-0.14100303,0.0070848707,0.009924133,0.98993415,0.0,0.0,-0.28157896,0,0,0,0,0
499137593,0.021633675,-0.009123926,-2.858771,3.3947133e-18,-0.14097911,0.0029916675,0.011351469,0.98994297,0.0,0.0,-0.28123918,0,0,0,0,0
499157601,0.021546781,-0.009008656,-2.858771,2.7139794e-18,-0.1409784,0.002940736,0.011300338,0.9899438,0.0,0.0,-0.28111225,0,0,0,0,0
499177610,0.019508252,-0.0133763235,-2.858771,2.173705e-18,-0.14099471,0.0052463436,0.010598971,0.9899397,0.0,0.0,-0.28198835,0,0,0,0,0
499197619,0.022491705,-0.011277384,-2.858771,1.7326571e-18,-0.1409916,0.003997093,0.011927848,0.9899309,0.0,0.0,-0.28185257,0,0,0,0,0
499217626,0.027864454,-0.0067519112,-2.858771,1.3796139e-18,-0.14097203,0.001378394,0.014268394,0.98990977,0.0,0.0,-0.2808262,0,0,0,0,0
499237634,0.0313111,-0.008133122,-2.858771,1.1097504e-18,-0.14098455,0.0018190806,0.016071582,0.98987967,0.0,0.0,-0.28056735,0,0,0,0,0
499257642,0.030746445,-0.01064164,-2.858771,8.875074e-19,-0.1410023,0.0031004755,0.015968777,0.9898756,0.0,0.0,-0.28077814,0,0,0,0,0
499277650,0.03415309,-0.010052532,-2.858771,7.118068e-19,-0.1410026,0.0025687276,0.01761335,0.9898492,0.0,0.0,-0.28129795,0,0,0,0,0
499297658,0.039740678,-0.0076257978,-2.858771,5.6962774e-19,-0.14098613,0.00097376434,0.020207843,0.98980486,0.0,0.0,-0.28147003,0,0,0,0,0
499317667,0.046874773,-0.0058580576,-2.858771,4.55602e-19,-0.14096862,-0.00040395657,0.023613919,0.9897323,0.0,0.0,-0.28166083,0,0,0,0,0
499337684,0.04976755,-0.0055311047,-2.858771,3.6442693e-19,-0.14096393,-0.0007696471,0.025022408,0.9896982,0.0,0.0,-0.28169647,0,0,0,0,0
499357682,0.050147824,-0.005382393,-2.858771,2.9160862e-19,-0.14096193,-0.00087004044,0.025200112,0.9896939,0.0,0.0,-0.28189012,0,0,0,0,0
499377692,0.050702427,-0.0062352954,-2.858771,2.3290028e-19,-0.14097223,-0.00048706855,0.025534615,0.98968405,0.0,0.0,-0.282737,0,0,0,0,0
499397699,0.053257667,-0.0068264017,-2.858771,1.8589637e-19,-0.14097914,-0.00037467494,0.026840642,0.9896486,0.0,0.0,-0.28345272,0,0,0,0,0
499417707,0.054943006,-0.0066319727,-2.858771,1.4793599e-19,-0.14097618,-0.0005896824,0.027660895,0.98962635,0.0,0.0,-0.28365982,0,0,0,0,0
499437756,0.05567089,-0.0053566936,-2.858771,1.1895905e-19,-0.14095865,-0.0012720247,0.027931279,0.98962057,0.0,0.0,-0.28347158,0,0,0,0,0
499457724,0.05632511,-0.0044922885,-2.858771,9.541915e-20,-0.14094631,-0.001745855,0.02819413,0.9896141,0.0,0.0,-0.27957475,0,0,0,0,0
499477773,0.05516693,-0.0057369457,-2.858771,7.6447696e-20,-0.14096409,-0.0010483476,0.027708685,0.9896263,0.0,0.0,-0.28413996,0,0,0,0,0
499497744,0.0544434,-0.0064512244,-2.858771,6.107082e-20,-0.14097393,-0.00064390607,0.027400957,0.98963386,0.0,0.0,-0.28837544,0,0,0,0,0
499517748,0.05315261,-0.0041760704,-2.858771,4.889724e-20,-0.14094482,-0.0016787533,0.026602054,0.98965853,0.0,0.0,-0.28407347,0,0,0,0,0
499537755,0.052735124,-0.0013268874,-2.858771,3.9125226e-20,-0.14090826,-0.0030592186,0.026194807,0.98967135,0.0,0.0,-0.28360003,0,0,0,0,0
499557764,0.052002467,0.00070499396,-2.858771,3.1214342e-20,-0.14088324,-0.00401306,0.025689127,0.98968476,0.0,0.0,-0.2837804,0,0,0,0,0
499577772,0.050892595,0.003142209,-2.858771,2.5007484e-20,-0.1408546,-0.005140927,0.024968188,0.98970205,0.0,0.0,-0.28425178,0,0,0,0,0
499597779,0.04728536,0.0055420795,-2.858771,2.0001987e-20,-0.1408352,-0.006074485,0.023013974,0.98974687,0.0,0.0,-0.28368866,0,0,0,0,0
499617788,0.04927487,0.0077672536,-2.858771,1.5864991e-20,-0.14080141,-0.007315707,0.023841668,0.98972374,0.0,0.0,-0.28437826,0,0,0,0,0
499637796,0.054092944,0.0137191545,-2.858771,1.2815017e-20,-0.14070144,-0.010599943,0.025806176,0.9896589,0.0,0.0,-0.28508818,0,0,0,0,0
499657804,0.05454076,0.009479269,-2.858771,1.02452515e-20,-0.14075804,-0.008533529,0.026326768,0.98965716,0.0,0.0,-0.28611186,0,0,0,0,0
499677812,0.05374344,0.0079658795,-2.858771,8.191287e-21,-0.140782,-0.0077285618,0.026038924,0.98966795,0.0,0.0,-0.28651688,0,0,0,0,0
499697820,0.06000235,0.01636945,-2.858771,6.5582756e-21,-0.14062876,-0.012326879,0.028543234,0.9895741,0.0,0.0,-0.28711876,0,0,0,0,0
499717828,0.061060227,0.016161926,-2.858771,5.248195e-21,-0.14062548,-0.01229859,0.029081298,0.98955923,0.0,0.0,-0.28862864,0,0,0,0,0
499737837,0.06547185,0.010850818,-2.858771,4.1880437e-21,-0.14068657,-0.009981258,0.031638652,0.98949814,0.0,0.0,-0.28964475,0,0,0,0,0
499757844,0.069434054,0.019588832,-2.858771,3.3516749e-21,-0.14051172,-0.014582449,0.03298236,0.9894221,0.0,0.0,-0.2902406,0,0,0,0,0
499777853,0.07131828,0.024850968,-2.858771,2.683057e-21,-0.14040095,-0.017317666,0.03354291,0.9893748,0.0,0.0,-0.29196894,0,0,0,0,0
499797861,0.0698235,0.019787584,-2.858771,2.1454801e-21,-0.1405053,-0.014708126,0.033161,0.98941517,0.0,0.0,-0.29385132,0,0,0,0,0
499817870,0.06837017,0.02406355,-2.858771,1.7070635e-21,-0.1404403,-0.016721185,0.032140084,0.9894261,0.0,0.0,-0.29515213,0,0,0,0,0
499837876,0.06930938,0.031403273,-2.858771,1.375721e-21,-0.14029941,-0.020417586,0.03208611,0.98937845,0.0,0.0,-0.29576987,0,0,0,0,0
499857884,0.07298837,0.026378624,-2.858771,1.1010613e-21,-0.14035745,-0.018190486,0.03426113,0.9893407,0.0,0.0,-0.29733732,0,0,0,0,0
499877899,0.07509908,0.019533318,-2.858771,8.797054e-22,-0.1404709,-0.014952935,0.0357887,0.98932475,0.0,0.0,-0.29866502,0,0,0,0,0
499887897,0.07034712,0.026450984,-2.858771,7.7935383e-22,-0.14038002,-0.018040901,0.032949444,0.98938483,0.0,0.0,-0.29886234,0,0,0,0,0
499917909,0.07635026,0.026212152,-2.858771,5.646827e-22,-0.14033,-0.018344065,0.035935882,0.9892823,0.0,0.0,-0.2994912,0,0,0,0,0
499937942,0.075640686,0.018391801,-2.858771,4.539113e-22,-0.14048898,-0.014426372,0.036137197,0.98931736,0.0,0.0,-0.30103326,0,0,0,0,0
499957926,0.07391724,0.021560075,-2.858771,3.6345616e-22,-0.14044118,-0.015872397,0.035060976,0.9893407,0.0,0.0,-0.30110812,0,0,0,0,0
499977934,0.07372825,0.032622598,-2.858771,2.906022e-22,-0.14023036,-0.021330556,0.03418578,0.98929864,0.0,0.0,-0.30029058,0,0,0,0,0
499997943,0.07449199,0.038703907,-2.858771,2.32831e-22,-0.14010246,-0.024391556,0.034133386,0.98924786,0.0,0.0,-0.30068383,0,0,0,0,0
500017950,0.073554814,0.034221534,-2.858771,1.8490941e-22,-0.14020121,-0.022109164,0.03398692,0.9892925,0.0,0.0,-0.30174264,0,0,0,0,0
500037959,0.07091025,0.025702711,-2.858771,1.4903936e-22,-0.14038877,-0.017710313,0.033280887,0.9893785,0.0,0.0,-0.30252776,0,0,0,0,0
