timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
495860151,15.063743,15.18633,1.8166,1.6425667,0.0,728.253,0.5452152,1.0658264,nan,4,3.7965825,3.7965825,3.7965825,3.7965825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495870154,15.180404,15.186272,1.9045,1.6477026,0.0,728.2583,0.5451346,1.0658388,nan,4,3.796568,3.796568,3.796568,3.796568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495880104,15.122072,15.1856365,1.7287,1.6492908,0.0,728.26306,0.5447927,1.0658916,nan,4,3.7964091,3.7964091,3.7964091,3.7964091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495890132,15.122072,15.185007,1.7287,1.6508478,0.0,728.2679,0.54445416,1.0659438,nan,4,3.7962518,3.7962518,3.7962518,3.7962518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495900107,15.005413,15.183229,1.9045,1.6558213,0.0,728.27313,0.54359394,1.0660766,nan,4,3.7958074,3.7958074,3.7958074,3.7958074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495910143,15.04916,15.181902,1.758,1.6578249,0.0,728.278,0.54293877,1.0661777,nan,4,3.7954755,3.7954755,3.7954755,3.7954755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495920110,15.224151,15.182321,1.758,1.6597891,0.0,728.2829,0.543078,1.0661563,nan,4,3.7955801,3.7955801,3.7955801,3.7955801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495930145,15.238733,15.182879,1.8752,1.6640128,0.0,728.28815,0.54328114,1.0661249,nan,4,3.7957199,3.7957199,3.7957199,3.7957199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495940148,15.165821,15.182711,1.9338001,1.6693027,0.0,728.2935,0.5431548,1.0661443,nan,4,3.7956777,3.7956777,3.7956777,3.7956777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495950167,15.107491,15.181966,1.9338001,1.6744889,0.0,728.2989,0.54276615,1.0662043,nan,4,3.7954915,3.7954915,3.7954915,3.7954915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495960169,15.107491,15.181229,2.051,1.6818715,0.0,728.30457,0.5423823,1.0662637,nan,4,3.7953072,3.7953072,3.7953072,3.7953072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495970147,15.092908,15.180354,2.0803,1.6896839,0.0,728.3103,0.5419355,1.0663326,nan,4,3.7950885,3.7950885,3.7950885,3.7950885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495980131,15.136655,15.179921,1.8752,1.6933215,0.0,728.3155,0.5416909,1.0663704,nan,4,3.7949803,3.7949803,3.7949803,3.7949803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
495990144,15.224151,15.180359,1.8752,1.6968877,0.0,728.3207,0.54184204,1.066347,nan,4,3.7950897,3.7950897,3.7950897,3.7950897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496000104,15.1512375,15.180071,1.8752,1.700384,0.0,728.32587,0.5416637,1.0663745,nan,4,3.7950177,3.7950177,3.7950177,3.7950177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496010144,15.136655,15.179641,1.5529,1.6974921,0.0,728.3302,0.5414215,1.066412,nan,4,3.7949102,3.7949102,3.7949102,3.7949102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496020104,15.194985,15.179792,1.6994,1.6975296,0.0,728.3349,0.54144436,1.0664084,nan,4,3.794948,3.794948,3.794948,3.794948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496030142,15.107491,15.179076,1.6408,1.6964172,0.0,728.3395,0.5410729,1.0664659,nan,4,3.794769,3.794769,3.794769,3.794769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496040072,15.180404,15.17909,1.6701,1.6959012,0.0,728.34406,0.5410333,1.0664719,nan,4,3.7947724,3.7947724,3.7947724,3.7947724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496050187,15.238733,15.17968,1.6701,1.6953952,0.0,728.34875,0.54125744,1.0664374,nan,4,3.79492,3.79492,3.79492,3.79492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496060072,15.267898,15.180553,2.2268,1.705815,0.0,728.35486,0.5416098,1.0663829,nan,4,3.7951384,3.7951384,3.7951384,3.7951384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496070189,15.238733,15.181129,1.758,1.7068383,0.0,728.3598,0.54182726,1.0663494,nan,4,3.7952824,3.7952824,3.7952824,3.7952824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496080162,15.165821,15.180978,1.8458999,1.7095649,0.0,728.3649,0.5417152,1.0663667,nan,4,3.7952445,3.7952445,3.7952445,3.7952445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496090170,15.078325,15.179961,1.7873,1.7110891,0.0,728.3699,0.54120976,1.0664448,nan,4,3.7949903,3.7949903,3.7949903,3.7949903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496920073,15.194985,15.169853,2.93,2.1566436,0.0,728.8669,0.5384813,1.0668663,nan,4,3.7924633,3.7924633,3.7924633,3.7924633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496930115,15.224151,15.170391,3.0179,2.173531,0.0,728.8753,0.53886515,1.0668069,nan,4,3.7925978,3.7925978,3.7925978,3.7925978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496940086,15.267898,15.171356,2.4611998,2.1791716,0.0,728.88214,0.5394421,1.0667177,nan,4,3.792839,3.792839,3.792839,3.792839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496950127,15.194985,15.17159,2.6956,2.1892977,0.0,728.88965,0.53969675,1.0666784,nan,4,3.7928975,3.7928975,3.7928975,3.7928975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496960072,15.326228,15.1731205,3.0179,2.2055447,0.0,728.898,0.5405393,1.0665482,nan,4,3.7932801,3.7932801,3.7932801,3.7932801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496970114,15.297063,15.174348,2.8421001,2.2180262,0.0,728.90594,0.5412546,1.0664377,nan,4,3.793587,3.793587,3.793587,3.793587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496980078,15.180404,15.174408,2.6956,2.2273903,0.0,728.9134,0.54143816,1.0664095,nan,4,3.793602,3.793602,3.793602,3.793602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
496990127,15.194985,15.174612,3.0179,2.2428906,0.0,728.9218,0.541699,1.0663692,nan,4,3.793653,3.793653,3.793653,3.793653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497000074,15.078325,15.173658,2.5784,2.2494693,0.0,728.92896,0.54143196,1.0664104,nan,4,3.7934146,3.7934146,3.7934146,3.7934146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497010192,14.961665,15.171559,3.1351001,2.2668345,0.0,728.93774,0.5406571,1.06653,nan,4,3.7928898,3.7928898,3.7928898,3.7928898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497020074,15.136655,15.171214,2.93,2.2798378,0.0,728.9458,0.5406781,1.0665268,nan,4,3.7928035,3.7928035,3.7928035,3.7928035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497030176,15.267898,15.172172,2.9886,2.2937353,0.0,728.95416,0.54130703,1.0664296,nan,4,3.793043,3.793043,3.793043,3.793043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497070156,15.04916,15.169911,3.0472,2.3463304,0.0,728.98724,0.5411101,1.06646,nan,4,3.7924778,3.7924778,3.7924778,3.7924778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497080124,15.063743,15.16886,3.516,2.369265,0.0,728.99695,0.5408502,1.0665002,nan,4,3.792215,3.792215,3.792215,3.792215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497090121,15.034578,15.167531,3.6332,2.3940482,0.0,729.007,0.5404759,1.066558,nan,4,3.7918828,3.7918828,3.7918828,3.7918828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497100099,15.3116455,15.168958,3.3109,2.4120257,0.0,729.0162,0.54135233,1.0664227,nan,4,3.7922394,3.7922394,3.7922394,3.7922394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497110181,15.092908,15.168205,3.3695,2.4307997,0.0,729.02563,0.54124933,1.0664386,nan,4,3.7920513,3.7920513,3.7920513,3.7920513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497120131,15.194985,15.16847,3.0765,2.4434605,0.0,729.0341,0.5416065,1.0663834,nan,4,3.7921176,3.7921176,3.7921176,3.7921176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497130128,15.165821,15.168445,3.7504,2.4690866,0.0,729.04456,0.5418468,1.0663463,nan,4,3.7921112,3.7921112,3.7921112,3.7921112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497140097,15.3116455,15.169863,3.223,2.4838693,0.0,729.05347,0.5427404,1.0662084,nan,4,3.7924657,3.7924657,3.7924657,3.7924657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497150140,15.107491,15.169245,3.1644,2.4972131,0.0,729.0623,0.54272133,1.0662113,nan,4,3.7923112,3.7923112,3.7923112,3.7923112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497160106,15.165821,15.169211,3.3109,2.5131679,0.0,729.0715,0.5429655,1.0661736,nan,4,3.7923028,3.7923028,3.7923028,3.7923028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497170114,15.209568,15.169611,3.6039,2.5345547,0.0,729.0815,0.5434223,1.0661031,nan,4,3.7924027,3.7924027,3.7924027,3.7924027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497180073,15.34081,15.171306,3.5453,2.5543733,0.0,729.0913,0.5444651,1.0659422,nan,4,3.7928264,3.7928264,3.7928264,3.7928264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497190115,15.297063,15.172551,3.9555001,2.5818462,0.0,729.10236,0.5453177,1.0658106,nan,4,3.7931378,3.7931378,3.7931378,3.7931378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497200090,15.092908,15.171762,3.6039,2.6018865,0.0,729.11237,0.5452433,1.0658221,nan,4,3.7929406,3.7929406,3.7929406,3.7929406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497210114,15.34081,15.173436,4.0141,2.629577,0.0,729.12354,0.54629856,1.0656593,nan,4,3.793359,3.793359,3.793359,3.793359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497220092,15.04916,15.172206,3.1058,2.6389146,0.0,729.13214,0.54603153,1.0657005,nan,4,3.7930515,3.7930515,3.7930515,3.7930515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497230111,14.99083,15.17041,3.9847999,2.6653044,0.0,729.14325,0.5455218,1.0657791,nan,4,3.7926025,3.7926025,3.7926025,3.7926025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497240099,15.28248,15.17152,3.6625001,2.6848574,0.0,729.1534,0.54633003,1.0656545,nan,4,3.79288,3.79288,3.79288,3.79288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497250144,15.107491,15.170886,3.7796998,2.7063248,0.0,729.16394,0.54635864,1.0656501,nan,4,3.7927215,3.7927215,3.7927215,3.7927215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497260072,14.99083,15.169104,4.2191997,2.735989,0.0,729.1756,0.54586226,1.0657266,nan,4,3.792276,3.792276,3.792276,3.792276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497270114,15.136655,15.168782,3.6332,2.7535815,0.0,729.1857,0.54603773,1.0656996,nan,4,3.7921956,3.7921956,3.7921956,3.7921956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497280078,15.122072,15.16832,3.7504,2.773127,0.0,729.1961,0.5461455,1.0656829,nan,4,3.79208,3.79208,3.79208,3.79208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497290120,15.107491,15.167718,4.3364,2.8037796,0.0,729.2082,0.5462027,1.0656741,nan,4,3.7919295,3.7919295,3.7919295,3.7919295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497300103,15.019996,15.166255,3.9262,2.8257878,0.0,729.21906,0.54586464,1.0657262,nan,4,3.7915637,3.7915637,3.7915637,3.7915637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497310145,15.238733,15.166973,4.102,2.8508115,0.0,729.23047,0.5465303,1.0656236,nan,4,3.7917433,3.7917433,3.7917433,3.7917433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497320074,15.224151,15.16754,4.1313,2.875919,0.0,729.2419,0.547123,1.0655322,nan,4,3.791885,3.791885,3.791885,3.791885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497330174,15.297063,15.168822,3.6625001,2.8913422,0.0,729.25214,0.54805285,1.0653888,nan,4,3.7922056,3.7922056,3.7922056,3.7922056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497340165,15.092908,15.168071,3.7504,2.9081864,0.0,729.2626,0.54805523,1.0653884,nan,4,3.7920177,3.7920177,3.7920177,3.7920177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497350149,14.9470825,15.165883,4.2485,2.934467,0.0,729.27435,0.5474196,1.0654864,nan,4,3.7914708,3.7914708,3.7914708,3.7914708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497360104,14.961665,15.163861,3.809,2.9516149,0.0,729.2849,0.546856,1.0655733,nan,4,3.7909653,3.7909653,3.7909653,3.7909653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497370116,15.04916,15.162725,3.6625001,2.9655538,0.0,729.2951,0.5467034,1.0655968,nan,4,3.7906814,3.7906814,3.7906814,3.7906814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497380073,15.3116455,15.1642,4.3657,2.9930077,0.0,729.3072,0.5477343,1.0654379,nan,4,3.79105,3.79105,3.79105,3.79105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497390128,15.04916,15.163061,4.4829,3.0222213,0.0,729.3197,0.5475865,1.0654607,nan,4,3.7907653,3.7907653,3.7907653,3.7907653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497400104,15.209568,15.163522,3.8969,3.039372,0.0,729.3305,0.54816204,1.065372,nan,4,3.7908804,3.7908804,3.7908804,3.7908804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497410116,15.530384,15.167154,4.3364,3.0648038,0.0,729.3426,0.55018526,1.0650603,nan,4,3.7917886,3.7917886,3.7917886,3.7917886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497420077,15.28248,15.168296,4.4536,3.092035,0.0,729.3549,0.55107266,1.0649235,nan,4,3.792074,3.792074,3.792074,3.792074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497430112,15.107491,15.167694,4.3657,3.117009,0.0,729.36707,0.55117565,1.0649077,nan,4,3.7919235,3.7919235,3.7919235,3.7919235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497440074,15.194985,15.167964,4.395,3.1420677,0.0,729.3792,0.55167156,1.0648314,nan,4,3.791991,3.791991,3.791991,3.791991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497450114,15.107491,15.167365,4.7173,3.1729546,0.0,729.3924,0.551786,1.0648137,nan,4,3.7918413,3.7918413,3.7918413,3.7918413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497460073,14.845005,15.164173,4.2778,3.1946182,0.0,729.40424,0.5507179,1.0649782,nan,4,3.7910433,3.7910433,3.7910433,3.7910433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497470111,15.209568,15.164622,4.8638,3.2273474,0.0,729.4178,0.5513268,1.0648844,nan,4,3.7911556,3.7911556,3.7911556,3.7911556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497480095,14.903335,15.162035,4.981,3.2617328,0.0,729.4316,0.55055195,1.0650038,nan,4,3.7905087,3.7905087,3.7905087,3.7905087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497490150,15.122072,15.161639,6.1823,3.3189988,0.0,729.44885,0.5507937,1.0649666,nan,4,3.7904098,3.7904098,3.7904098,3.7904098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497500073,15.092908,15.160958,5.1861,3.3556087,0.0,729.46313,0.5509015,1.0649499,nan,4,3.7902396,3.7902396,3.7902396,3.7902396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497510135,15.078325,15.16014,4.9517,3.3869047,0.0,729.477,0.55096346,1.0649403,nan,4,3.790035,3.790035,3.790035,3.790035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497520105,14.961665,15.1581745,5.8013997,3.4342477,0.0,729.49304,0.5504995,1.0650119,nan,4,3.7895436,3.7895436,3.7895436,3.7895436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497530113,15.005413,15.156662,4.688,3.458831,0.0,729.5061,0.5502549,1.0650495,nan,4,3.7891655,3.7891655,3.7891655,3.7891655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497540074,15.209568,15.157186,5.3619,3.4961462,0.0,729.52094,0.55093104,1.0649453,nan,4,3.7892964,3.7892964,3.7892964,3.7892964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497550153,15.019996,15.1558275,5.5377,3.5361767,0.0,729.5364,0.5507665,1.0649707,nan,4,3.7889569,3.7889569,3.7889569,3.7889569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497560109,14.9325,15.153616,4.8931,3.562783,0.0,729.5499,0.55021006,1.0650564,nan,4,3.788404,3.788404,3.788404,3.788404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497570266,15.165821,15.153737,5.2153997,3.5951872,0.0,729.5647,0.5507274,1.0649768,nan,4,3.7884343,3.7884343,3.7884343,3.7884343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497580302,15.005413,15.152268,5.274,3.6281052,0.0,729.5794,0.5505176,1.0650091,nan,4,3.788067,3.788067,3.788067,3.788067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497590115,14.859588,15.14937,5.4498,3.6638248,0.0,729.59424,0.54967123,1.0651394,nan,4,3.7873425,3.7873425,3.7873425,3.7873425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497600094,15.078325,15.148666,5.4498,3.698844,0.0,729.6093,0.5498181,1.0651168,nan,4,3.7871666,3.7871666,3.7871666,3.7871666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497610206,15.04916,15.147681,5.86,3.7412195,0.0,729.6258,0.54985005,1.0651119,nan,4,3.7869203,3.7869203,3.7869203,3.7869203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497620136,14.976247,15.145984,6.2116,3.7896583,0.0,729.6429,0.54955345,1.0651577,nan,4,3.786496,3.786496,3.786496,3.786496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497630187,15.136655,15.145891,5.5377,3.8239336,0.0,729.6584,0.54999787,1.0650891,nan,4,3.7864728,3.7864728,3.7864728,3.7864728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497640136,15.267898,15.1470995,6.1823,3.870176,0.0,729.6755,0.5510283,1.0649303,nan,4,3.7867749,3.7867749,3.7867749,3.7867749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497650154,14.9470825,15.145119,6.0650997,3.9132137,0.0,729.6924,0.5506211,1.0649931,nan,4,3.7862797,3.7862797,3.7862797,3.7862797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497660136,15.544967,15.149077,5.3619,3.9416194,0.0,729.7073,0.552908,1.064641,nan,4,3.7872694,3.7872694,3.7872694,3.7872694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497670139,15.165821,15.149243,6.3873997,3.9895759,0.0,729.72504,0.5534802,1.0645529,nan,4,3.7873108,3.7873108,3.7873108,3.7873108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497680104,15.3116455,15.150851,6.0065002,4.0291233,0.0,729.74164,0.5547033,1.0643647,nan,4,3.7877128,3.7877128,3.7877128,3.7877128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497690114,15.034578,15.1497,5.6842003,4.061576,0.0,729.75745,0.55468184,1.064368,nan,4,3.787425,3.787425,3.787425,3.787425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497700081,14.976247,15.147983,6.4167004,4.1077547,0.0,729.7752,0.5543981,1.0644116,nan,4,3.7869956,3.7869956,3.7869956,3.7869956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497710140,14.845005,15.144983,5.9479,4.143836,0.0,729.7918,0.553546,1.0645428,nan,4,3.7862458,3.7862458,3.7862458,3.7862458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497720073,15.034578,15.14389,6.2702003,4.185529,0.0,729.8091,0.55355555,1.0645412,nan,4,3.7859726,3.7859726,3.7859726,3.7859726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497730111,15.224151,15.144685,6.3288,4.2275543,0.0,729.8267,0.55444247,1.0644048,nan,4,3.7861712,3.7861712,3.7861712,3.7861712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497740072,14.961665,15.142873,6.2995,4.268181,0.0,729.8442,0.5541397,1.0644515,nan,4,3.7857182,3.7857182,3.7857182,3.7857182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497750118,15.224151,15.143678,6.8268995,4.3183517,0.0,729.8632,0.5550385,1.064313,nan,4,3.7859194,3.7859194,3.7859194,3.7859194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497760075,15.005413,15.142309,5.8013997,4.347431,0.0,729.8793,0.5549446,1.0643276,nan,4,3.7855773,3.7855773,3.7855773,3.7855773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
497770115,15.092908,15.14182,6.6510997,4.392601,0.0,729.8978,0.55526644,1.0642781,nan,4,3.785455,3.785455,3.785455,3.785455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
