timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
522477271,-0.12273772,0.023189472,-0.22439441
522488499,-0.12273772,0.023189472,-0.23068433
522499797,-0.12273772,0.029001106,-0.2338293
522511049,-0.12273772,0.029001106,-0.2338293
522522272,-0.116790555,0.029001106,-0.23068433
522533545,-0.11381696,0.029001106,-0.2338293
522544825,-0.11381696,0.031906925,-0.23068433
522556065,-0.11381696,0.03481274,-0.23068433
522567291,-0.11084338,0.03771856,-0.2338293
522578626,-0.11084338,0.03771856,-0.2338293
522589829,-0.10786979,0.03771856,-0.23697425
522601036,-0.101922624,0.04062438,-0.22753938
522612308,-0.1048962,0.043530196,-0.23068433
522623625,-0.101922624,0.046436016,-0.23068433
522634802,-0.101922624,0.046436016,-0.2401192
522646062,-0.09894903,0.046436016,-0.23068433
522657391,-0.09894903,0.04934183,-0.22439441
522668629,-0.09894903,0.052247647,-0.2338293
522679828,-0.09894903,0.055153467,-0.23068433
522691074,-0.090028286,0.055153467,-0.22753938
522702418,-0.093001865,0.058059286,-0.2338293
522713586,-0.090028286,0.058059286,-0.23697425
522724845,-0.084081106,0.060965106,-0.23697425
522736111,-0.084081106,0.060965106,-0.2338293
522747417,-0.084081106,0.06387092,-0.23697425
522758611,-0.084081106,0.06387092,-0.23068433
522769914,-0.08705469,0.06677674,-0.2338293
522781146,-0.08705469,0.06968255,-0.22439441
522792395,-0.08110753,0.06968255,-0.22753938
522803683,-0.084081106,0.07258838,-0.22439441
522814917,-0.08110753,0.07258838,-0.22753938
522826150,-0.08110753,0.075494185,-0.22439441
522837396,-0.07813393,0.07840001,-0.22753938
522848688,-0.07516035,0.075494185,-0.22439441
522859894,-0.07813393,0.07840001,-0.22753938
522871161,-0.07813393,0.08130583,-0.22439441
522882459,-0.07813393,0.08421165,-0.22753938
522893659,-0.07813393,0.08421165,-0.23068433
522904954,-0.08110753,0.08421165,-0.22124943
522916248,-0.07813393,0.08711747,-0.22124943
522927435,-0.08110753,0.08711747,-0.22753938
522938689,-0.07516035,0.09002328,-0.23068433
522950013,-0.07813393,0.09002328,-0.22439441
522961237,-0.07813393,0.09002328,-0.22439441
522972435,-0.08110753,0.09002328,-0.22124943
522983730,-0.07813393,0.0929291,-0.21495953
522994970,-0.07813393,0.0929291,-0.22439441
523006200,-0.08110753,0.09002328,-0.22124943
523017459,-0.08110753,0.0929291,-0.22124943
523028781,-0.08110753,0.09002328,-0.21810448
523040034,-0.07813393,0.09002328,-0.22124943
523051224,-0.08110753,0.0929291,-0.21495953
523062525,-0.084081106,0.09002328,-0.22439441
523073751,-0.084081106,0.09002328,-0.22124943
523084987,-0.08705469,0.09002328,-0.22124943
523096248,-0.084081106,0.09002328,-0.22439441
523107562,-0.08705469,0.09002328,-0.22439441
523118810,-0.090028286,0.09002328,-0.22124943
523130006,-0.093001865,0.09002328,-0.23068433
523141328,-0.093001865,0.09002328,-0.21495953
523152542,-0.09597545,0.09002328,-0.22124943
523163760,-0.09597545,0.08711747,-0.21495953
523175067,-0.09894903,0.08421165,-0.22753938
523186308,-0.09597545,0.08421165,-0.22124943
523197553,-0.09894903,0.08130583,-0.22439441
523208785,-0.101922624,0.08130583,-0.22124943
523220079,-0.101922624,0.07840001,-0.21810448
523231323,-0.10786979,0.07840001,-0.21810448
523242572,-0.10786979,0.07840001,-0.21810448
523253817,-0.10786979,0.075494185,-0.21810448
523265050,-0.11381696,0.075494185,-0.21810448
523276352,-0.11381696,0.075494185,-0.22124943
523287584,-0.11381696,0.07258838,-0.21495953
523298825,-0.116790555,0.07258838,-0.22124943
523310085,-0.116790555,0.06677674,-0.22439441
523321354,-0.116790555,0.06387092,-0.22124943
523332599,-0.11976413,0.06387092,-0.22124943
523343837,-0.11976413,0.06387092,-0.22124943
523355181,-0.12273772,0.060965106,-0.21181455
523366440,-0.1257113,0.058059286,-0.22124943
523377616,-0.1286849,0.055153467,-0.21495953
523388855,-0.1286849,0.052247647,-0.21181455
523400188,-0.1257113,0.052247647,-0.22124943
523411377,-0.1257113,0.04934183,-0.21810448
523422617,-0.1286849,0.046436016,-0.21810448
523433927,-0.1286849,0.043530196,-0.22124943
523445213,-0.1286849,0.04062438,-0.21495953
523456381,-0.13165848,0.03771856,-0.21810448
523467647,-0.1286849,0.03481274,-0.22124943
523478960,-0.13463207,0.03481274,-0.21495953
523490180,-0.13463207,0.031906925,-0.22124943
523501397,-0.13463207,0.029001106,-0.21181455
523512701,-0.13463207,0.029001106,-0.20866959
523523955,-0.13463207,0.02609529,-0.20866959
523535156,-0.13760565,0.023189472,-0.21181455
523546460,-0.13760565,0.020283652,-0.20866959
523557746,-0.13760565,0.017377837,-0.21495953
523568952,-0.13760565,0.014472018,-0.21181455
523580179,-0.14057924,0.014472018,-0.21181455
523591477,-0.13760565,0.0115662,-0.20866959
523602713,-0.13760565,0.008660382,-0.21181455
523614008,-0.14057924,0.0057545635,-0.21495953
523625258,-0.14057924,0.0057545635,-0.21181455
523636451,-0.13760565,0.002848747,-0.20866959
523647730,-0.13760565,-5.706948e-05,-0.21495953
523658974,-0.13760565,-5.706948e-05,-0.21495953
523670215,-0.13760565,-0.0029628896,-0.20866959
523681486,-0.13760565,-0.005868706,-0.20866959
523692743,-0.13760565,-0.0029628896,-0.21181455
523703976,-0.14057924,-0.0029628896,-0.21181455
523715295,-0.13463207,-0.005868706,-0.21495953
523726531,-0.13760565,-0.008774526,-0.20866959
523737739,-0.13463207,-0.008774526,-0.21181455
523749072,-0.13165848,-0.008774526,-0.21495953
523760345,-0.1286849,-0.011680342,-0.21495953
523771533,-0.1286849,-0.011680342,-0.21810448
523782764,-0.1286849,-0.011680342,-0.21181455
523794070,-0.1257113,-0.014586159,-0.21181455
523805289,-0.1257113,-0.014586159,-0.21181455
523816545,-0.12273772,-0.011680342,-0.21181455
523827797,-0.1257113,-0.011680342,-0.21181455
523839041,-0.11976413,-0.011680342,-0.21810448
523850343,-0.12273772,-0.011680342,-0.21810448
523861585,-0.116790555,-0.011680342,-0.22124943
523872804,-0.11381696,-0.008774526,-0.22439441
523884049,-0.11381696,-0.008774526,-0.22124943
523895369,-0.11381696,-0.005868706,-0.22124943
523906580,-0.11084338,-0.005868706,-0.22439441
523917809,-0.11084338,-0.005868706,-0.23068433
523929136,-0.1048962,-0.005868706,-0.2338293
523940425,-0.101922624,-0.0029628896,-0.22439441
523951574,-0.101922624,-5.706948e-05,-0.22753938
523962828,-0.09894903,-5.706948e-05,-0.2338293
523974111,-0.09894903,0.002848747,-0.23068433
523985345,-0.09597545,0.002848747,-0.22439441
523996587,-0.09597545,0.0057545635,-0.2338293
524007868,-0.093001865,0.0057545635,-0.22753938
524019223,-0.093001865,0.008660382,-0.23697425
524030375,-0.093001865,0.014472018,-0.2401192
524041612,-0.090028286,0.017377837,-0.24640915
524908233,-0.12273772,0.06677674,-0.21810448
524919510,-0.12273772,0.06387092,-0.21181455
524930721,-0.1257113,0.060965106,-0.22124943
524942628,-0.1286849,0.060965106,-0.21495953
524953786,-0.1286849,0.055153467,-0.21495953
525066612,-0.14057924,0.031906925,-0.22124943
525077996,-0.14355282,0.031906925,-0.22124943
525089238,-0.14057924,0.029001106,-0.21810448
525100380,-0.13760565,0.02609529,-0.21810448
525111614,-0.13760565,0.023189472,-0.22124943
525122998,-0.14057924,0.020283652,-0.22124943
525134153,-0.14057924,0.020283652,-0.21495953
525145389,-0.14057924,0.020283652,-0.22124943
525156784,-0.14057924,0.014472018,-0.21495953
525167949,-0.13760565,0.0115662,-0.21495953
525179159,-0.13760565,0.014472018,-0.20866959
525190456,-0.14057924,0.008660382,-0.21495953
525201774,-0.14057924,0.0115662,-0.21495953
525212965,-0.13760565,0.008660382,-0.21495953
525224186,-0.13760565,0.0057545635,-0.21495953
525235472,-0.13760565,0.0057545635,-0.21181455
525246729,-0.13463207,0.002848747,-0.21810448
525257935,-0.13463207,0.002848747,-0.21495953
525269300,-0.13463207,0.002848747,-0.21181455
525280488,-0.13165848,0.002848747,-0.21495953
525291737,-0.13165848,0.002848747,-0.21810448
525303006,-0.13165848,0.002848747,-0.22124943
525314267,-0.13165848,0.002848747,-0.21810448
525325497,-0.1257113,0.002848747,-0.21810448
525336835,-0.1257113,0.002848747,-0.22124943
525348008,-0.1286849,0.002848747,-0.22439441
525359241,-0.1257113,0.0057545635,-0.22439441
525370547,-0.1257113,0.0057545635,-0.22124943
525381776,-0.12273772,0.0057545635,-0.21810448
525392989,-0.12273772,0.0057545635,-0.22124943
525404288,-0.11976413,0.008660382,-0.23068433
525415619,-0.116790555,0.008660382,-0.22439441
525426769,-0.11976413,0.008660382,-0.22439441
525438001,-0.11976413,0.008660382,-0.22124943
525449389,-0.11381696,0.0115662,-0.22753938
525460542,-0.11381696,0.0115662,-0.22753938
525471773,-0.11084338,0.014472018,-0.22124943
525483019,-0.11084338,0.014472018,-0.22439441
525494351,-0.10786979,0.017377837,-0.2338293
525505527,-0.1048962,0.020283652,-0.2338293
525516778,-0.10786979,0.020283652,-0.23068433
525528161,-0.1048962,0.023189472,-0.22753938
525539337,-0.101922624,0.023189472,-0.2338293
525550547,-0.101922624,0.02609529,-0.23068433
525561854,-0.101922624,0.02609529,-0.23697425
525573169,-0.09597545,0.031906925,-0.2338293
525584313,-0.09597545,0.03481274,-0.23068433
525595622,-0.09597545,0.03481274,-0.23068433
525606944,-0.093001865,0.03771856,-0.2338293
525618121,-0.090028286,0.04062438,-0.2338293
525629326,-0.093001865,0.043530196,-0.2338293
525640633,-0.093001865,0.04934183,-0.2338293
525651900,-0.090028286,0.04934183,-0.23068433
525663133,-0.08705469,0.052247647,-0.23068433
525674405,-0.08705469,0.055153467,-0.2338293
525685593,-0.084081106,0.058059286,-0.23697425
525696917,-0.084081106,0.060965106,-0.23697425
525708151,-0.08705469,0.06677674,-0.23068433
525719386,-0.08705469,0.06677674,-0.2338293
525730625,-0.084081106,0.06968255,-0.22753938
525742012,-0.08110753,0.07258838,-0.22439441
525753204,-0.08110753,0.07258838,-0.23068433
525764407,-0.07813393,0.07840001,-0.23068433
525775680,-0.08110753,0.07840001,-0.23068433
525786964,-0.07516035,0.08130583,-0.23068433
525798149,-0.08110753,0.08421165,-0.22124943
525809408,-0.07813393,0.08711747,-0.22124943
525820794,-0.07813393,0.09002328,-0.22124943
525831939,-0.08110753,0.09002328,-0.22439441
525843159,-0.07813393,0.0929291,-0.21810448
525854547,-0.07813393,0.09583492,-0.22124943
525865746,-0.08110753,0.098740734,-0.21495953
525876928,-0.07813393,0.098740734,-0.21495953
525888194,-0.07813393,0.10164655,-0.21810448
525899559,-0.07813393,0.10164655,-0.21495953
525910721,-0.07516035,0.104552366,-0.21495953
525921947,-0.08110753,0.10164655,-0.21810448
525933257,-0.07516035,0.104552366,-0.20866959
525944520,-0.08110753,0.104552366,-0.20866959
525955721,-0.07813393,0.104552366,-0.20866959
525967052,-0.07813393,0.10745819,-0.20237969
525978262,-0.08110753,0.10745819,-0.19923471
525989517,-0.08110753,0.10745819,-0.20866959
526000775,-0.08110753,0.10745819,-0.20552464
526011987,-0.08110753,0.110364005,-0.19923471
526023343,-0.07813393,0.10745819,-0.20237969
526034534,-0.08110753,0.10745819,-0.20866959
526045774,-0.084081106,0.110364005,-0.20866959
526057124,-0.084081106,0.10745819,-0.20552464
526068320,-0.08705469,0.10745819,-0.20237969
526079519,-0.084081106,0.10745819,-0.20237969
526090829,-0.08705469,0.10745819,-0.20237969
526102141,-0.090028286,0.10745819,-0.19923471
526113300,-0.093001865,0.10745819,-0.20866959
526124521,-0.08705469,0.10164655,-0.20237969
526135825,-0.090028286,0.104552366,-0.19923471
526147079,-0.093001865,0.10164655,-0.20237969
526158296,-0.093001865,0.10164655,-0.19923471
526169655,-0.09597545,0.10164655,-0.19923471
526180801,-0.09597545,0.10164655,-0.20237969
526192118,-0.09894903,0.098740734,-0.20552464
526203347,-0.09894903,0.098740734,-0.20237969
526214624,-0.09894903,0.09583492,-0.19608976
526225864,-0.1048962,0.09583492,-0.19608976
526237142,-0.09894903,0.0929291,-0.20552464
526248364,-0.101922624,0.0929291,-0.20552464
526259584,-0.1048962,0.09002328,-0.20866959
526270956,-0.1048962,0.08711747,-0.19923471
526282141,-0.10786979,0.09002328,-0.20237969
526293343,-0.10786979,0.08421165,-0.20866959
526304617,-0.1048962,0.08421165,-0.20552464
526315976,-0.10786979,0.08421165,-0.21495953
526327131,-0.10786979,0.07840001,-0.20866959
526338351,-0.11084338,0.07840001,-0.21495953
526349777,-0.10786979,0.07258838,-0.21181455
526360996,-0.11084338,0.075494185,-0.21181455
526372139,-0.116790555,0.07258838,-0.20866959
526383415,-0.11084338,0.06968255,-0.20866959
526394744,-0.11381696,0.06677674,-0.20866959
526405897,-0.11381696,0.06387092,-0.20866959
526417148,-0.116790555,0.06387092,-0.21181455
526428515,-0.11976413,0.060965106,-0.21495953
526439687,-0.11976413,0.058059286,-0.21810448
526450935,-0.11976413,0.052247647,-0.21810448
526462217,-0.12273772,0.052247647,-0.21181455
526473451,-0.1257113,0.04934183,-0.22753938
526484718,-0.12273772,0.046436016,-0.21181455
526495993,-0.12273772,0.043530196,-0.23068433
526507185,-0.1257113,0.03771856,-0.22439441
526518493,-0.1257113,0.03771856,-0.22124943
526529811,-0.12273772,0.03481274,-0.22439441
526540989,-0.12273772,0.03481274,-0.23068433
526552254,-0.11976413,0.029001106,-0.23068433
526563512,-0.12273772,0.02609529,-0.2338293
526574748,-0.1257113,0.023189472,-0.2338293
526585968,-0.12273772,0.020283652,-0.23068433
526597276,-0.11976413,0.020283652,-0.23068433
526608521,-0.12273772,0.017377837,-0.22753938
526619715,-0.116790555,0.014472018,-0.23068433
526630986,-0.11976413,0.0115662,-0.23697425
526642342,-0.11976413,0.008660382,-0.23068433
526653533,-0.11381696,0.0057545635,-0.23697425
526664737,-0.11381696,0.002848747,-0.2401192
526676118,-0.11084338,-0.0029628896,-0.23068433
526687360,-0.11084338,-0.0029628896,-0.23068433
526698506,-0.101922624,-0.005868706,-0.2338293
526709768,-0.1048962,-0.008774526,-0.23697425
526721139,-0.09894903,-0.011680342,-0.23068433
526732286,-0.09894903,-0.008774526,-0.23068433
526743529,-0.09894903,-0.011680342,-0.24326415
526754895,-0.09597545,-0.011680342,-0.2338293
526766073,-0.093001865,-0.011680342,-0.2338293
526777277,-0.090028286,-0.011680342,-0.23697425
526788577,-0.08705469,-0.011680342,-0.23068433
526799864,-0.084081106,-0.011680342,-0.24326415
526811119,-0.084081106,-0.014586159,-0.2401192
526822297,-0.08110753,-0.011680342,-0.2401192
526833591,-0.08110753,-0.011680342,-0.25269905
526844867,-0.07516035,-0.011680342,-0.24326415
526856066,-0.07516035,-0.008774526,-0.2401192
526867350,-0.07813393,-0.008774526,-0.24326415
526878560,-0.07516035,-0.011680342,-0.24326415
526889871,-0.07218676,-0.005868706,-0.24326415
526901208,-0.06921318,-0.005868706,-0.24640915
526912350,-0.07218676,-0.005868706,-0.2495541
526923627,-0.06921318,-0.0029628896,-0.25269905
526934960,-0.066239595,-5.706948e-05,-0.25269905
526946223,-0.066239595,-5.706948e-05,-0.2495541
526957371,-0.066239595,0.0057545635,-0.25584403
526968718,-0.066239595,0.0057545635,-0.2495541
526979904,-0.06029242,0.0115662,-0.25269905
526991126,-0.06029242,0.014472018,-0.24640915
527002413,-0.05434525,0.017377837,-0.2495541
527013701,-0.06029242,0.020283652,-0.24640915
527024913,-0.057318833,0.023189472,-0.25584403
527036155,-0.051371664,0.029001106,-0.2495541
527047521,-0.051371664,0.029001106,-0.25269905
527058670,-0.051371664,0.03481274,-0.24326415
527069900,-0.051371664,0.04062438,-0.2495541
527081279,-0.051371664,0.046436016,-0.24326415
527092525,-0.048398074,0.046436016,-0.2495541
527103668,-0.048398074,0.052247647,-0.2495541
527114914,-0.045424487,0.055153467,-0.2401192
527126294,-0.048398074,0.060965106,-0.25269905
527137455,-0.048398074,0.06387092,-0.24640915
527148666,-0.045424487,0.06968255,-0.24326415
527159987,-0.045424487,0.06968255,-0.24326415
527171303,-0.045424487,0.075494185,-0.24326415
527182473,-0.051371664,0.07840001,-0.24326415
527193686,-0.045424487,0.08421165,-0.2401192
527204953,-0.048398074,0.08711747,-0.23697425
527216335,-0.051371664,0.0929291,-0.23697425
527227479,-0.048398074,0.0929291,-0.22439441
527238705,-0.05434525,0.10164655,-0.2401192
527250095,-0.051371664,0.10745819,-0.22753938
527261256,-0.057318833,0.10745819,-0.23068433
527272478,-0.05434525,0.110364005,-0.23068433
527283782,-0.057318833,0.11326982,-0.23068433
527295053,-0.057318833,0.11908146,-0.22753938
527306241,-0.057318833,0.11908146,-0.23068433
527317487,-0.05434525,0.11908146,-0.22439441
527328868,-0.06029242,0.12198728,-0.22124943
527340047,-0.06029242,0.12489311,-0.22124943
527351258,-0.063266,0.12489311,-0.22124943
527362565,-0.063266,0.12489311,-0.21495953
527373818,-0.063266,0.12779891,-0.21181455
527385142,-0.063266,0.12779891,-0.21495953
527396387,-0.063266,0.13070472,-0.22124943
527407527,-0.066239595,0.13070472,-0.20237969
527418836,-0.07218676,0.13070472,-0.21495953
527430083,-0.066239595,0.13070472,-0.21495953
527441311,-0.06921318,0.13070472,-0.20552464
527452542,-0.07218676,0.13070472,-0.20866959
527463876,-0.07516035,0.13070472,-0.20237969
527475171,-0.08110753,0.13070472,-0.20866959
527486322,-0.08110753,0.13070472,-0.20237969
527497594,-0.084081106,0.13361055,-0.20552464
527508875,-0.084081106,0.13070472,-0.20237969
527520125,-0.08705469,0.13070472,-0.20866959
527531328,-0.090028286,0.13070472,-0.20237969
527542705,-0.093001865,0.12779891,-0.20552464
527553852,-0.090028286,0.12779891,-0.19923471
527565124,-0.09597545,0.12489311,-0.20237969
527576471,-0.09894903,0.12489311,-0.20237969
527587647,-0.1048962,0.12198728,-0.19923471
527598876,-0.1048962,0.12198728,-0.19608976
527610180,-0.10786979,0.12198728,-0.19608976
527621438,-0.11084338,0.11908146,-0.19923471
527632650,-0.11381696,0.11908146,-0.19294481
527643866,-0.11381696,0.11617564,-0.19608976
527655261,-0.116790555,0.11326982,-0.20237969
527666436,-0.11976413,0.11326982,-0.19294481
527677636,-0.11976413,0.110364005,-0.19608976
527688953,-0.12273772,0.10745819,-0.19923471
527700199,-0.1257113,0.104552366,-0.20237969
527711444,-0.12273772,0.104552366,-0.18979982
527722693,-0.1257113,0.10164655,-0.19608976
527733934,-0.1286849,0.09583492,-0.18979982
527745269,-0.1286849,0.0929291,-0.19294481
527756448,-0.13165848,0.09002328,-0.18979982
527767706,-0.13165848,0.08711747,-0.19294481
527778923,-0.13463207,0.08421165,-0.19608976
527790238,-0.13165848,0.08130583,-0.19608976
527801489,-0.13463207,0.07840001,-0.19294481
527812680,-0.14057924,0.07258838,-0.20237969
527823978,-0.14057924,0.07258838,-0.20552464
527835313,-0.14057924,0.06677674,-0.20237969
527846477,-0.14057924,0.06387092,-0.19923471
527857697,-0.14355282,0.06387092,-0.20237969
527869084,-0.14652641,0.058059286,-0.19923471
527881030,-0.14652641,0.055153467,-0.20552464
527892243,-0.14652641,0.052247647,-0.19608976
527903387,-0.14949998,0.04934183,-0.19923471
527914532,-0.14652641,0.046436016,-0.20552464
527925746,-0.14949998,0.04062438,-0.20866959
527936955,-0.14949998,0.03771856,-0.20552464
527948208,-0.14949998,0.03481274,-0.20866959
527959408,-0.14949998,0.031906925,-0.20552464
527970712,-0.14652641,0.029001106,-0.20866959
527981947,-0.14949998,0.02609529,-0.20237969
527993165,-0.14652641,0.023189472,-0.20866959
528004450,-0.14652641,0.020283652,-0.20866959
528015726,-0.14652641,0.014472018,-0.20866959
528026944,-0.14355282,0.014472018,-0.21181455
528038182,-0.14652641,0.0115662,-0.20552464
528049456,-0.14355282,0.008660382,-0.21810448
528060745,-0.14355282,0.0057545635,-0.22124943
528071972,-0.14355282,0.002848747,-0.21810448
528083265,-0.13760565,0.002848747,-0.22124943
528094473,-0.13760565,-5.706948e-05,-0.22439441
528105764,-0.13463207,-0.0029628896,-0.22439441
528117009,-0.1286849,-0.005868706,-0.2338293
528128236,-0.1286849,-0.005868706,-0.22753938
528139505,-0.1257113,-0.008774526,-0.22124943
528150769,-0.1257113,-0.008774526,-0.22124943
528162033,-0.12273772,-0.011680342,-0.22124943
528173236,-0.11976413,-0.011680342,-0.21495953
528184540,-0.116790555,-0.014586159,-0.22124943
528195847,-0.116790555,-0.01749198,-0.22753938
528206998,-0.11381696,-0.01749198,-0.22124943
528218257,-0.11084338,-0.01749198,-0.22124943
528229570,-0.1048962,-0.020397795,-0.22753938
528240773,-0.10786979,-0.01749198,-0.22439441
528252021,-0.101922624,-0.020397795,-0.22753938
528263339,-0.1048962,-0.020397795,-0.23068433
528274601,-0.09894903,-0.020397795,-0.23068433
528285788,-0.093001865,-0.020397795,-0.23068433
528297036,-0.08705469,-0.020397795,-0.23068433
528308364,-0.08705469,-0.01749198,-0.23697425
528319554,-0.084081106,-0.01749198,-0.23068433
528330801,-0.084081106,-0.01749198,-0.23068433
528342078,-0.07813393,-0.014586159,-0.23697425
528353391,-0.07516035,-0.014586159,-0.2401192
528364623,-0.06921318,-0.014586159,-0.2401192
528375814,-0.06921318,-0.011680342,-0.24326415
528387094,-0.06921318,-0.008774526,-0.24640915
528398423,-0.063266,-0.008774526,-0.23697425
528409642,-0.06029242,-0.005868706,-0.2401192
528420839,-0.057318833,-0.0029628896,-0.2401192
528432155,-0.05434525,-5.706948e-05,-0.24640915
528443347,-0.05434525,0.002848747,-0.24640915
528454600,-0.048398074,0.008660382,-0.24326415
528465875,-0.048398074,0.008660382,-0.25269905
528477148,-0.045424487,0.0115662,-0.24640915
528488362,-0.042450905,0.017377837,-0.2401192
528499669,-0.03947732,0.020283652,-0.2495541
528510949,-0.042450905,0.02609529,-0.25269905
528522168,-0.03947732,0.029001106,-0.2495541
528533385,-0.036503736,0.031906925,-0.24640915
528544681,-0.033530142,0.03771856,-0.24640915
528555952,-0.033530142,0.03771856,-0.25269905
528567177,-0.033530142,0.043530196,-0.2401192
528578411,-0.03055656,0.046436016,-0.24326415
528589650,-0.03055656,0.04934183,-0.24326415
528600954,-0.033530142,0.055153467,-0.24326415
528612215,-0.03055656,0.058059286,-0.2401192
528623412,-0.027582975,0.060965106,-0.23697425
528634693,-0.03055656,0.06677674,-0.23697425
528646006,-0.03055656,0.06968255,-0.23697425
528657251,-0.03055656,0.07258838,-0.24326415
528668429,-0.027582975,0.075494185,-0.2401192
528679706,-0.03055656,0.08130583,-0.2338293
528690996,-0.03055656,0.08421165,-0.23697425
528702190,-0.03055656,0.08711747,-0.23697425
528713507,-0.033530142,0.0929291,-0.23068433
528724725,-0.033530142,0.09583492,-0.22753938
528735959,-0.036503736,0.098740734,-0.22753938
528747209,-0.036503736,0.10164655,-0.22124943
528758534,-0.03947732,0.104552366,-0.22753938
528769766,-0.03947732,0.10745819,-0.22439441
528780979,-0.042450905,0.110364005,-0.21810448
528792294,-0.042450905,0.11617564,-0.21810448
528803499,-0.045424487,0.11908146,-0.21495953
528814757,-0.045424487,0.12198728,-0.21810448
528826004,-0.048398074,0.11908146,-0.21495953
528837269,-0.051371664,0.12489311,-0.21495953
528848518,-0.051371664,0.12779891,-0.21181455
528859752,-0.057318833,0.13070472,-0.20866959
528871035,-0.057318833,0.13070472,-0.21181455
528882325,-0.06029242,0.13361055,-0.20237969
528893518,-0.066239595,0.13361055,-0.20552464
528904798,-0.063266,0.13651638,-0.21181455
528916030,-0.06921318,0.13651638,-0.21181455
528927336,-0.06921318,0.13651638,-0.19923471
528938572,-0.07218676,0.13651638,-0.20552464
528949821,-0.07218676,0.13942218,-0.20237969
528961111,-0.07516035,0.13942218,-0.20237969
528972343,-0.08110753,0.13651638,-0.19923471
528983613,-0.08110753,0.13942218,-0.19608976
528994807,-0.08705469,0.13942218,-0.19608976
529006097,-0.08705469,0.13942218,-0.19608976
529017370,-0.090028286,0.13651638,-0.19294481
529028571,-0.093001865,0.13651638,-0.19294481
529039830,-0.09597545,0.13651638,-0.19608976
529051151,-0.09597545,0.13361055,-0.20237969
529062378,-0.09894903,0.13361055,-0.18979982
529073585,-0.101922624,0.13361055,-0.19294481
529084868,-0.10786979,0.13070472,-0.18979982
529096189,-0.1048962,0.12779891,-0.19608976
529107354,-0.10786979,0.12779891,-0.19294481
529118604,-0.11381696,0.12489311,-0.19608976
529129884,-0.116790555,0.12489311,-0.18979982
529141136,-0.11976413,0.12198728,-0.19294481
529152385,-0.11976413,0.11908146,-0.18665487
529163674,-0.12273772,0.11617564,-0.18979982
529174900,-0.12273772,0.11326982,-0.18350992
529186143,-0.1257113,0.110364005,-0.19294481
529197414,-0.1257113,0.10745819,-0.18665487
529208727,-0.1286849,0.104552366,-0.19294481
529219918,-0.13165848,0.104552366,-0.18665487
529231161,-0.13463207,0.10164655,-0.18665487
529242472,-0.13463207,0.09583492,-0.18665487
529253704,-0.14057924,0.0929291,-0.19608976
529264914,-0.14057924,0.09002328,-0.19608976
529276197,-0.14057924,0.08711747,-0.18665487
529287452,-0.14057924,0.08130583,-0.19923471
529298693,-0.14355282,0.08130583,-0.19608976
529310002,-0.14355282,0.075494185,-0.19923471
529321190,-0.14355282,0.07258838,-0.19294481
529332462,-0.13760565,0.06968255,-0.19294481
529343785,-0.14652641,0.06677674,-0.20237969
529355026,-0.14652641,0.060965106,-0.19923471
529366207,-0.14355282,0.058059286,-0.19923471
529377479,-0.14652641,0.058059286,-0.19294481
529388768,-0.14355282,0.052247647,-0.19923471
529399981,-0.14652641,0.04934183,-0.20552464
529411287,-0.14949998,0.043530196,-0.20237969
529422542,-0.14949998,0.043530196,-0.19923471
529433732,-0.14652641,0.03771856,-0.20552464
529445010,-0.14355282,0.03481274,-0.21181455
529456333,-0.14057924,0.031906925,-0.20237969
529467538,-0.14355282,0.029001106,-0.21181455
529478746,-0.13760565,0.02609529,-0.20866959
529490097,-0.13760565,0.020283652,-0.19923471
529501379,-0.13463207,0.017377837,-0.22124943
529512529,-0.13463207,0.014472018,-0.21810448
529523761,-0.13165848,0.008660382,-0.21810448
529535051,-0.13165848,0.0115662,-0.22124943
529546365,-0.1286849,0.0057545635,-0.22124943
529557591,-0.1257113,0.002848747,-0.21810448
529568781,-0.12273772,-5.706948e-05,-0.21810448
529580081,-0.11976413,-0.005868706,-0.22124943
529591346,-0.11381696,-0.008774526,-0.21810448
529602565,-0.11381696,-0.008774526,-0.21810448
529613800,-0.11084338,-0.011680342,-0.22124943
529625118,-0.11084338,-0.014586159,-0.22753938
529636321,-0.11084338,-0.014586159,-0.22439441
529647566,-0.1048962,-0.01749198,-0.22439441
529658887,-0.1048962,-0.020397795,-0.22753938
529670127,-0.09894903,-0.020397795,-0.23068433
529681334,-0.09597545,-0.020397795,-0.22439441
529692637,-0.09597545,-0.023303615,-0.22753938
529703902,-0.090028286,-0.020397795,-0.23068433
529715101,-0.08705469,-0.020397795,-0.2338293
529726354,-0.08705469,-0.020397795,-0.23068433
529737620,-0.084081106,-0.020397795,-0.23068433
529748923,-0.07813393,-0.020397795,-0.2338293
529760129,-0.07813393,-0.020397795,-0.23068433
529771423,-0.07218676,-0.01749198,-0.22753938
529782663,-0.07218676,-0.01749198,-0.2338293
529793883,-0.066239595,-0.020397795,-0.2401192
529805162,-0.063266,-0.01749198,-0.2401192
529816386,-0.063266,-0.01749198,-0.2401192
529827685,-0.063266,-0.014586159,-0.24326415
529838920,-0.057318833,-0.011680342,-0.24640915
529850215,-0.057318833,-0.011680342,-0.2401192
529861425,-0.051371664,-0.008774526,-0.2495541
529872707,-0.048398074,-0.005868706,-0.2495541
529883922,-0.048398074,-0.0029628896,-0.25269905
529895171,-0.042450905,-0.0029628896,-0.24640915
