timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
498677407,-1.8117381,1.4916419,nan,-2.858771,5.7566037e-16,0.009330117,-0.009171116,-0.83114374,-0.111543134,-0.1297199,-0.2574606,0.0,0.0,0.0,-0.002913544,-0.003388327,-0.25607577
498697419,-1.8117381,1.4916419,nan,-2.858771,4.604178e-16,0.00871495,-0.009292519,-0.83114374,-0.061222494,-0.07928234,-0.26086926,0.0,0.0,0.0,-0.0015981584,-0.0020695946,-0.2561625
498717423,-1.8117381,1.4916419,nan,-2.858771,3.6826057e-16,0.007999783,-0.009486967,-0.8327469,-0.109513484,-0.065354645,-0.31851196,0.0,0.0,0.0,-0.002878525,-0.0017178248,-0.2576292
498737431,-1.8117381,1.4916419,nan,-2.858771,2.9477647e-16,0.0072078346,-0.009768617,-0.8375319,-0.13068299,-0.100092165,-0.3189354,0.0,0.0,0.0,-0.0034340017,-0.002630156,-0.25763997
498757441,-1.8117381,1.4916419,nan,-2.858771,2.3604304e-16,0.006366736,-0.010007232,-0.845481,-0.13795874,-0.097048044,-0.38919926,0.0,0.0,0.0,-0.003649505,-0.00256727,-0.2594278
498777448,-1.8117381,1.4916419,nan,-2.858771,1.889289e-16,0.00542745,-0.010369175,-0.85662806,-0.10593458,-0.08582349,-0.37475753,0.0,0.0,0.0,-0.0027992167,-0.002267801,-0.25906032
498797456,-1.8117381,1.4916419,nan,-2.858771,1.5113556e-16,0.0044871448,-0.01077438,-0.8710031,-0.118872456,-0.063955545,-0.47415972,0.0,0.0,0.0,-0.0031707622,-0.0017059279,-0.26158956
498817464,-1.8117381,1.4916419,nan,-2.858771,1.1994409e-16,0.003611505,-0.011139494,-0.8893482,-0.16497688,-0.09743473,-0.53071904,0.0,0.0,0.0,-0.0044254414,-0.0026136492,-0.26302868
498837471,-1.8117381,1.4916419,nan,-2.858771,9.66385e-17,0.0028557957,-0.0113758445,-0.9094553,-0.16063327,-0.06710994,-0.6163683,0.0,0.0,0.0,-0.004344173,-0.001814924,-0.26520798
498857480,-1.8117381,1.4916419,nan,-2.858771,7.726521e-17,0.002049011,-0.011498832,-0.93103206,-0.14645888,-0.055468082,-0.73783946,0.0,0.0,0.0,-0.004006959,-0.0015175478,-0.26829875
498877489,-1.8117381,1.4916419,nan,-2.858771,6.1791775e-17,0.001176089,-0.011720121,-0.94941545,-0.13401097,-0.08919106,-0.7809274,0.0,0.0,0.0,-0.0036806122,-0.0024496329,-0.2693951
498897497,-1.8117381,1.4916419,nan,-2.858771,4.9317524e-17,0.00032536386,-0.012086707,-0.9647249,-0.10701646,-0.11036514,-0.8346627,0.0,0.0,0.0,-0.0029554185,-0.003047897,-0.27076235
498917525,-1.8117381,1.4916419,nan,-2.858771,3.9620026e-17,-0.0005076945,-0.012592816,-0.97642094,-0.11748857,-0.13914856,-0.9158721,0.0,0.0,0.0,-0.0032685124,-0.0038710902,-0.2728287
498937512,-1.8117381,1.4916419,nan,-2.858771,3.1661827e-17,-0.0013951123,-0.013315797,-0.98523957,-0.12247236,-0.16861077,-0.9520652,0.0,0.0,0.0,-0.0034179275,-0.004705546,-0.27374962
498957520,-1.8117381,1.4916419,nan,-2.858771,2.5343654e-17,-0.0023031414,-0.014195287,-0.9907911,-0.10331144,-0.15325642,-1.0001628,0.0,0.0,0.0,-0.0028968328,-0.0042972798,-0.27497342
498977528,-1.8117381,1.4916419,nan,-2.858771,2.0274112e-17,-0.0031814992,-0.015073759,-0.9931628,-0.098463036,-0.14413546,-1.03794,0.0,0.0,0.0,-0.0027709412,-0.004056252,-0.27593464
498997537,-1.8117381,1.4916419,nan,-2.858771,1.6210699e-17,-0.0040599704,-0.015944982,-0.9932557,-0.11538085,-0.14390896,-1.0387101,0.0,0.0,0.0,-0.0032473723,-0.0040502907,-0.27595425
499017548,-1.8117381,1.4916419,nan,-2.858771,1.2848299e-17,-0.005056107,-0.01693138,-0.9932557,-0.13168725,-0.13688973,-1.0321846,0.0,0.0,0.0,-0.00370381,-0.0038501336,-0.27578822
499037597,-1.8117381,1.4916419,nan,-2.858771,1.03529735e-17,-0.0061335564,-0.0179915,-0.9932557,-0.10750193,-0.11523373,-1.0332494,0.0,0.0,0.0,-0.0030236028,-0.0032410673,-0.2758153
499057562,-1.8117381,1.4916419,nan,-2.858771,8.282462e-18,-0.0071003614,-0.019020593,-0.9932557,-0.0768255,-0.12049822,-1.1002427,0.0,0.0,0.0,-0.0021740636,-0.0034099456,-0.2775199
499077569,-1.8117381,1.4916419,nan,-2.858771,6.6172344e-18,-0.008095366,-0.020142209,-0.9932557,-0.14115681,-0.17555594,-1.1772078,0.0,0.0,0.0,-0.004022547,-0.0050028195,-0.27947825
499097582,-1.8117381,1.4916419,nan,-2.858771,5.3047155e-18,-0.009255147,-0.02144208,-0.9932557,-0.17779991,-0.21696389,-1.2133788,0.0,0.0,0.0,-0.005084035,-0.0062038954,-0.28039858
499117587,-1.8117381,1.4916419,nan,-2.858771,4.2458953e-18,-0.010347885,-0.02276743,-0.9932557,-0.11015274,-0.21235491,-1.2564784,0.0,0.0,0.0,-0.0031616944,-0.0060951854,-0.28149524
499137593,-1.8117381,1.4916419,nan,-2.858771,3.3947133e-18,-0.011169958,-0.024115996,-0.9932557,-0.026705816,-0.22873288,-1.2433687,0.0,0.0,0.0,-0.0007656794,-0.006557974,-0.28116167
499157601,-1.8117381,1.4916419,nan,-2.858771,2.7139794e-18,-0.011839145,-0.025606012,-0.9932557,-0.025861412,-0.2276266,-1.238414,0.0,0.0,0.0,-0.0007410457,-0.006522525,-0.2810356
499177610,-1.8117381,1.4916419,nan,-2.858771,2.173705e-18,-0.012512296,-0.02715469,-0.9932557,-0.072570585,-0.22035143,-1.2727582,0.0,0.0,0.0,-0.002086243,-0.0063346135,-0.28190947
499197619,-1.8117381,1.4916419,nan,-2.858771,1.7326571e-18,-0.01314094,-0.028694646,-0.9932557,-0.044638183,-0.24272685,-1.2670171,0.0,0.0,0.0,-0.0012824964,-0.0069737663,-0.28176337
499217626,-1.8117381,1.4916419,nan,-2.858771,1.3796139e-18,-0.012766653,-0.030629164,-0.9932557,0.012694098,-0.28095055,-1.2256484,0.0,0.0,0.0,0.00036336604,-0.008042153,-0.2807108
499237634,-1.8117381,1.4916419,nan,-2.858771,1.1097504e-18,-0.011516726,-0.033012826,-0.9932557,0.009128522,-0.31722775,-1.2142413,0.0,0.0,0.0,0.00026102536,-0.009070964,-0.28042054
499257642,-1.8117381,1.4916419,nan,-2.858771,8.875074e-19,-0.010369289,-0.035539065,-0.9932557,-0.016041666,-0.31877798,-1.2224556,0.0,0.0,0.0,-0.00045904456,-0.0091220755,-0.28062955
499277650,-1.8117381,1.4916419,nan,-2.858771,7.118068e-19,-0.00930962,-0.038212985,-0.9932557,-0.0011603534,-0.34926948,-1.2417197,0.0,0.0,0.0,-3.3263434e-05,-0.010012383,-0.2811197
499297658,-1.8117381,1.4916419,nan,-2.858771,5.6962774e-19,-0.008193892,-0.041078746,-0.9932557,0.037005678,-0.3953246,-1.2464323,0.0,0.0,0.0,0.0010612481,-0.011337111,-0.28123963
499317667,-1.8117381,1.4916419,nan,-2.858771,4.55602e-19,-0.00694623,-0.0441573,-0.9932557,0.07321262,-0.45778656,-1.2506375,0.0,0.0,0.0,0.0021004179,-0.013133569,-0.28134662
499337684,-1.8117381,1.4916419,nan,-2.858771,3.6442693e-19,-0.005580449,-0.047405276,-0.9932557,0.08422585,-0.4841913,-1.2505108,0.0,0.0,0.0,0.002416378,-0.013891094,-0.2813434
499357682,-1.8117381,1.4916419,nan,-2.858771,2.9160862e-19,-0.004160875,-0.050750535,-0.9932557,0.086670406,-0.487379,-1.2579094,0.0,0.0,0.0,0.0024881489,-0.01399176,-0.28153166
499377692,-1.8117381,1.4916419,nan,-2.858771,2.3290028e-19,-0.0027232945,-0.05418288,-0.9932557,0.0801616,-0.49495748,-1.2907848,0.0,0.0,0.0,0.002308104,-0.014251378,-0.28236815
499397699,-1.8117381,1.4916419,nan,-2.858771,1.8589637e-19,-0.0012756347,-0.057728134,-0.9932557,0.08160869,-0.5207139,-1.3173555,0.0,0.0,0.0,0.0023553602,-0.015028654,-0.28304422
499417707,-1.8117381,1.4916419,nan,-2.858771,1.4793599e-19,0.00047077535,-0.061131716,-0.9932557,0.08806327,-0.536085,-1.3244815,0.0,0.0,0.0,0.0025433463,-0.015482616,-0.28322554
499437756,-1.8117381,1.4916419,nan,-2.858771,1.1895905e-19,0.0025052906,-0.064363606,-0.9932557,0.10207036,-0.5394679,-1.316732,0.0,0.0,0.0,0.002945824,-0.015569432,-0.28302836
499457724,-1.8117381,1.4916419,nan,-2.858771,9.541915e-20,0.00452463,-0.06769845,-0.9916976,0.11200394,-0.54326946,-1.163466,0.0,0.0,0.0,0.003188037,-0.015463414,-0.27912858
499477773,-1.8117381,1.4916419,nan,-2.858771,7.6447696e-20,0.006482702,-0.07116341,-0.9901396,0.09710647,-0.5357505,-1.3432479,0.0,0.0,0.0,0.0028092358,-0.015498961,-0.28370303
499497744,-1.8117381,1.4916419,nan,-2.858771,6.107082e-20,0.008311105,-0.07469372,-0.9917792,0.088395044,-0.5308776,-1.5098509,0.0,0.0,0.0,0.0025954093,-0.015587351,-0.28794217
499517748,-1.8117381,1.4916419,nan,-2.858771,4.889724e-20,0.010077899,-0.07821507,-0.9932556,0.10627434,-0.5124428,-1.3419416,0.0,0.0,0.0,0.0030741377,-0.014823146,-0.2836698
499537755,-1.8117381,1.4916419,nan,-2.858771,3.9125226e-20,0.011869383,-0.081633605,-0.9932556,0.13195568,-0.5006887,-1.3236957,0.0,0.0,0.0,0.003810839,-0.014459733,-0.28320554
499557764,-1.8117381,1.4916419,nan,-2.858771,3.1214342e-20,0.013749314,-0.08492099,-0.9932556,0.14907885,-0.4882095,-1.3312091,0.0,0.0,0.0,0.0043082586,-0.014108861,-0.28339672
499577772,-1.8117381,1.4916419,nan,-2.858771,2.5007484e-20,0.015681224,-0.08807316,-0.9932556,0.16898751,-0.47106975,-1.3502957,0.0,0.0,0.0,0.0048918994,-0.013636664,-0.28388235
499597779,-1.8117381,1.4916419,nan,-2.858771,2.0001987e-20,0.017609851,-0.091101885,-0.9932556,0.18169643,-0.43046337,-1.3300496,0.0,0.0,0.0,0.0052501573,-0.012438332,-0.28336722
499617788,-1.8117381,1.4916419,nan,-2.858771,1.5864991e-20,0.020153875,-0.09397523,-0.9932556,0.20811293,-0.44316253,-1.3558829,0.0,0.0,0.0,0.006027379,-0.012834901,-0.28402454
499637796,-1.8117381,1.4916419,nan,-2.858771,1.2815017e-20,0.023465157,-0.09670544,-0.9932556,0.2773963,-0.47239253,-1.3802444,0.0,0.0,0.0,0.008051628,-0.013711534,-0.2846444
499657804,-1.8117381,1.4916419,nan,-2.858771,1.02452515e-20,0.026810752,-0.09946361,-0.9932556,0.2386828,-0.4881962,-1.4206928,0.0,0.0,0.0,0.006953074,-0.014221653,-0.2856736
499677812,-1.8117381,1.4916419,nan,-2.858771,8.191287e-21,0.029885571,-0.10226754,-0.9932556,0.22224158,-0.48480463,-1.43722,0.0,0.0,0.0,0.0064836033,-0.014143531,-0.2860941
499697820,-1.8117381,1.4916419,nan,-2.858771,6.5582756e-21,0.033090286,-0.10498166,-0.9932556,0.31859136,-0.52099365,-1.4556744,0.0,0.0,0.0,0.009309745,-0.015224261,-0.28656366
499717828,-1.8117381,1.4916419,nan,-2.858771,5.248195e-21,0.036447775,-0.10772262,-0.9932556,0.31954372,-0.5315624,-1.5142115,0.0,0.0,0.0,0.009386062,-0.015613754,-0.28805313
499737837,-1.8117381,1.4916419,nan,-2.858771,4.1880437e-21,0.03965034,-0.110608086,-0.9932556,0.28162625,-0.5877642,-1.5517071,0.0,0.0,0.0,0.00829981,-0.017322006,-0.28900716
499757844,-1.8117381,1.4916419,nan,-2.858771,3.3516749e-21,0.04294384,-0.11356875,-0.9932556,0.37485963,-0.6014331,-1.5705142,0.0,0.0,0.0,0.011065484,-0.01775371,-0.2894857
499777853,-1.8117381,1.4916419,nan,-2.858771,2.683057e-21,0.046501894,-0.11654108,-0.9932556,0.42963803,-0.6049299,-1.6354051,0.0,0.0,0.0,0.012755024,-0.017959062,-0.29113683
499797861,-1.8117381,1.4916419,nan,-2.858771,2.1454801e-21,0.050003886,-0.11958623,-0.9932556,0.37779763,-0.6045676,-1.7116928,0.0,0.0,0.0,0.01129079,-0.018067993,-0.29307792
499817870,-1.8117381,1.4916419,nan,-2.858771,1.7070635e-21,0.053456955,-0.12214339,-0.9932556,0.4141112,-0.57917583,-1.7627599,0.0,0.0,0.0,0.012430711,-0.017385589,-0.2943773
499837876,-1.8117381,1.4916419,nan,-2.858771,1.375721e-21,0.05717197,-0.12415741,-0.9932556,0.485898,-0.5680864,-1.7838635,0.0,0.0,0.0,0.014612441,-0.0170841,-0.29491428
499857884,-1.8117381,1.4916419,nan,-2.858771,1.1010613e-21,0.060976904,-0.12623778,-0.9932556,0.44863662,-0.6165871,-1.8439262,0.0,0.0,0.0,0.01356179,-0.018638747,-0.2964425
499877899,-1.8117381,1.4916419,nan,-2.858771,8.797054e-22,0.06458614,-0.12841499,-0.9932556,0.38991785,-0.65521187,-1.895956,0.0,0.0,0.0,0.011839428,-0.01989479,-0.2977664
499887897,-1.8117381,1.4916419,nan,-2.858771,7.7935383e-22,0.0663603,-0.12952834,-0.9932556,0.44205305,-0.5913837,-1.905879,0.0,0.0,0.0,0.013433766,-0.017971847,-0.29801887
499917909,-1.8117381,1.4916419,nan,-2.858771,5.646827e-22,0.071892954,-0.13281086,-0.9932556,0.45632574,-0.6488923,-1.9254217,0.0,0.0,0.0,0.0138906045,-0.01975235,-0.29851612
499937942,-1.8117381,1.4916419,nan,-2.858771,4.539113e-22,0.07542213,-0.13511072,-0.9932556,0.3806523,-0.66345465,-1.9885232,0.0,0.0,0.0,0.011649469,-0.02030434,-0.30012172
499957926,-1.8117381,1.4916419,nan,-2.858771,3.6345616e-22,0.07870204,-0.13747524,-0.9932556,0.40576702,-0.63849795,-1.9922326,0.0,0.0,0.0,0.012422043,-0.019546805,-0.3002161
499977934,-1.8117381,1.4916419,nan,-2.858771,2.906022e-22,0.08206282,-0.13979684,-0.9932556,0.5095618,-0.6066208,-1.9568363,0.0,0.0,0.0,0.015552753,-0.01851517,-0.29931545
499997943,-1.8117381,1.4916419,nan,-2.858771,2.32831e-22,0.085644424,-0.14206962,-0.9932556,0.56904954,-0.59734493,-1.969017,0.0,0.0,0.0,0.01738642,-0.018250942,-0.2996254
500017950,-1.8117381,1.4916419,nan,-2.858771,1.8490941e-22,0.08966476,-0.14437288,-0.9932556,0.5241725,-0.6006381,-2.0132375,0.0,0.0,0.0,0.016075302,-0.018420346,-0.30075055
500037959,-1.8117381,1.4916419,nan,-2.858771,1.4903936e-22,0.093810454,-0.14662926,-0.9932556,0.4365434,-0.59874594,-2.0492868,0.0,0.0,0.0,0.013428884,-0.018418534,-0.3016678
500048005,-1.8117381,1.4916419,nan,-2.858771,1.3187428e-22,0.09578846,-0.14772731,-0.9932556,0.45713362,-0.56781656,-2.0611055,0.0,0.0,0.0,0.014076187,-0.017484369,-0.30196854
500067970,-1.8117381,1.4916419,nan,-2.858771,1.0568225e-22,0.09977969,-0.14976466,-0.9932556,0.56385034,-0.52466476,-2.0180407,0.0,0.0,0.0,0.017299261,-0.016097024,-0.30087277
500097992,-1.8117381,1.4916419,nan,-2.858771,7.6846544e-23,0.10626794,-0.15249282,-0.9932556,0.64555913,-0.52393705,-2.0072274,0.0,0.0,0.0,0.019787988,-0.016059969,-0.30059764
500117992,-1.8117381,1.4916419,nan,-2.858771,6.1531384e-23,0.110576265,-0.15418397,-0.9948416,0.60344976,-0.528753,-2.2193086,0.0,0.0,0.0,0.01882924,-0.016498502,-0.3059939
500137999,-1.8117381,1.4916419,nan,-2.858771,4.922363e-23,0.114787646,-0.15581724,-0.9991379,0.6286605,-0.52772015,-2.3277705,0.0,0.0,0.0,0.019792855,-0.01661483,-0.30875367
500158007,-1.8117381,1.4916419,nan,-2.858771,3.9359615e-23,0.119143315,-0.15726626,-1.0046358,0.665614,-0.5167049,-2.5346599,0.0,0.0,0.0,0.021313522,-0.01654533,-0.31401786
500178016,-1.8117381,1.4916419,nan,-2.858771,3.1501554e-23,0.12349207,-0.1585846,-1.0133015,0.63694227,-0.53909457,-2.7709017,0.0,0.0,0.0,0.020785963,-0.0175928,-0.3200289
500188018,-1.8117381,1.4916419,nan,-2.858771,2.795758e-23,0.12563802,-0.15921097,-1.018926,0.6830246,-0.49648806,-2.900267,0.0,0.0,0.0,0.022518665,-0.016368734,-0.32332054
500208026,-1.8117381,1.4916419,nan,-2.858771,2.2394283e-23,0.1301024,-0.16043077,-1.0323348,0.787442,-0.52160156,-3.0979211,0.0,0.0,0.0,0.026365515,-0.017464515,-0.32834974
500228034,-1.8117381,1.4916419,nan,-2.858771,1.7908441e-23,0.13453099,-0.16108501,-1.0490541,0.80237836,-0.54903847,-3.3777473,0.0,0.0,0.0,0.027448013,-0.018781682,-0.33546975
500248044,-1.8117381,1.4916419,nan,-2.858771,1.432174e-23,0.13888846,-0.16194843,-1.0689818,0.8073956,-0.5985923,-3.7116714,0.0,0.0,0.0,0.028319389,-0.020995615,-0.34396628
500278055,-1.8117381,1.4916419,nan,-2.858771,1.0409376e-23,0.14541432,-0.16341929,-1.1040162,0.74583024,-0.6342031,-3.940401,0.0,0.0,0.0,0.026602345,-0.022620816,-0.34978616
500298063,-1.8117381,1.4916419,nan,-2.858771,8.3396766e-24,0.14995208,-0.1644562,-1.1251874,0.9074,-0.5935849,-3.8119934,0.0,0.0,0.0,0.032063074,-0.020974385,-0.3465189
500318071,-1.8117381,1.4916419,nan,-2.858771,6.6704074e-24,0.15438363,-0.16559164,-1.1433426,0.76206964,-0.66481394,-3.7878585,0.0,0.0,0.0,0.026880132,-0.023449672,-0.34590483
500338079,-1.8117381,1.4916419,nan,-2.858771,5.3225404e-24,0.15867485,-0.16671823,-1.1584505,0.77641565,-0.6407657,-3.721028,0.0,0.0,0.0,0.027251475,-0.022490287,-0.34420437
500358151,-1.8117381,1.4916419,nan,-2.858771,4.267677e-24,0.16304094,-0.16802728,-1.1700302,0.74631655,-0.69618994,-3.6474528,0.0,0.0,0.0,0.026052456,-0.024302633,-0.34233227
500368092,-1.8117381,1.4916419,nan,-2.858771,3.781223e-24,0.16505586,-0.16869523,-1.1748196,0.7605137,-0.69151264,-3.5995255,0.0,0.0,0.0,0.026453653,-0.024053523,-0.3411128
500388142,-1.8117381,1.4916419,nan,-2.858771,3.031648e-24,0.16928615,-0.1701054,-1.1816448,0.84760636,-0.66675085,-3.4488964,0.0,0.0,0.0,0.029151732,-0.02293157,-0.33728012
500408105,-1.8117381,1.4916419,nan,-2.858771,2.426216e-24,0.17361023,-0.17165747,-1.1853596,0.8386757,-0.7264013,-3.352783,0.0,0.0,0.0,0.028635431,-0.024801979,-0.33483455
500428115,-1.8117381,1.4916419,nan,-2.858771,1.9381238e-24,0.1788807,-0.17257117,-1.1858763,0.8314691,-0.7463834,-3.2489963,0.0,0.0,0.0,0.028165566,-0.025283331,-0.33219376
500448123,-1.8117381,1.4916419,nan,-2.858771,1.5541512e-24,0.18414202,-0.1734579,-1.1832277,0.9443779,-0.7189201,-3.083816,0.0,0.0,0.0,0.031585567,-0.024044927,-0.32799083
500478135,-1.8117381,1.4916419,nan,-2.858771,1.1290396e-24,0.19230567,-0.17478292,-1.1772813,0.9297003,-0.67423785,-3.255275,0.0,0.0,0.0,0.0315082,-0.022850396,-0.33235353
500498144,-1.8117381,1.4916419,nan,-2.858771,9.032678e-25,0.19752894,-0.1756487,-1.1767547,0.90050274,-0.69351816,-3.459845,0.0,0.0,0.0,0.030996453,-0.023871781,-0.3375587
500508148,-1.8117381,1.4916419,nan,-2.858771,8.039946e-25,0.20006503,-0.17605424,-1.1767547,0.9084833,-0.59177077,-3.522838,0.0,0.0,0.0,0.031419717,-0.020466277,-0.33916152
500528157,-1.8117381,1.4916419,nan,-2.858771,6.432729e-25,0.20524639,-0.1768087,-1.1767547,0.99111485,-0.5855417,-3.5283473,0.0,0.0,0.0,0.034291614,-0.020259175,-0.3393017
500548165,-1.8117381,1.4916419,nan,-2.858771,5.1253743e-25,0.21069638,-0.17736782,-1.1767547,1.0764508,-0.59294045,-3.5422757,0.0,0.0,0.0,0.037283078,-0.020536603,-0.33965608
500568195,-1.8117381,1.4916419,nan,-2.858771,4.102556e-25,0.21625666,-0.1778113,-1.1767547,1.0809122,-0.5734207,-3.595295,0.0,0.0,0.0,0.03758644,-0.019939493,-0.34100515
500588180,-1.8117381,1.4916419,nan,-2.858771,3.2873375e-25,0.22163372,-0.17816758,-1.1767547,1.0843292,-0.5403698,-3.6370282,0.0,0.0,0.0,0.037822578,-0.018848684,-0.34206703
500608194,-1.8117381,1.4916419,nan,-2.858771,2.6267705e-25,0.22706944,-0.1784182,-1.1767547,1.1678884,-0.5563818,-3.6202173,0.0,0.0,0.0,0.04068636,-0.019382976,-0.34163928
500628196,-1.8117381,1.4916419,nan,-2.858771,2.1036672e-25,0.23451374,-0.17933552,-1.1767547,1.1957827,-0.6415817,-3.6652932,0.0,0.0,0.0,0.041797943,-0.022426147,-0.34278622
500648206,-1.8117381,1.4916419,nan,-2.858771,1.6852257e-25,0.24182032,-0.18029676,-1.1767547,1.1373205,-0.68342954,-3.7665682,0.0,0.0,0.0,0.0400533,-0.024068506,-0.34536308
500668213,-1.8117381,1.4916419,nan,-2.858771,1.348167e-25,0.24898422,-0.1812852,-1.1767547,1.2274293,-0.6513517,-3.7693524,0.0,0.0,0.0,0.043235637,-0.02294357,-0.34543395
500688226,-1.8117381,1.4916419,nan,-2.858771,1.078264e-25,0.2563522,-0.1823981,-1.1767547,1.3280811,-0.68731153,-3.7704918,0.0,0.0,0.0,0.04678491,-0.024212232,-0.34546292
500708232,-1.8117381,1.4916419,nan,-2.858771,8.6287005e-26,0.26372695,-0.18376207,-1.1767547,1.2401803,-0.77667576,-3.8364835,0.0,0.0,0.0,0.043900743,-0.027493294,-0.34714204
500728237,-1.8117381,1.4916419,nan,-2.858771,6.8911764e-26,0.27085212,-0.18530972,-1.1767547,1.220337,-0.840074,-3.90109,0.0,0.0,0.0,0.04340279,-0.029878266,-0.34878594
500748251,-1.8117381,1.4916419,nan,-2.858771,5.509085e-26,0.2778416,-0.18701854,-1.1767547,1.3115134,-0.8321888,-3.9481668,0.0,0.0,0.0,0.046805866,-0.029699521,-0.34998378
500768306,-1.8117381,1.4916419,nan,-2.858771,4.4061663e-26,0.28496677,-0.18902497,-1.1767547,1.4117248,-0.9330686,-3.9425037,0.0,0.0,0.0,0.050361346,-0.033285942,-0.3498397
500788261,-1.8117381,1.4916419,nan,-2.858771,3.520181e-26,0.29234177,-0.1911392,-1.1767547,1.4761107,-0.9276441,-3.967221,0.0,0.0,0.0,0.052752983,-0.03315198,-0.3504686
500808274,-1.8117381,1.4916419,nan,-2.858771,2.8247602e-26,0.29956454,-0.1934171,-1.1767547,1.3913879,-0.88137126,-4.048075,0.0,0.0,0.0,0.050017133,-0.031683233,-0.3525259
500828277,-1.8117381,1.4916419,nan,-2.858771,2.2589949e-26,0.30806568,-0.19460225,-1.1767547,1.5309912,-0.92624897,-4.0468416,0.0,0.0,0.0,0.055030804,-0.03329361,-0.3524945
500848319,-1.8117381,1.4916419,nan,-2.858771,1.8088781e-26,0.31641528,-0.19598512,-1.1767547,1.5167164,-0.963696,-4.089695,0.0,0.0,0.0,0.054686237,-0.034746706,-0.3535849
500868289,-1.8117381,1.4916419,nan,-2.858771,1.4469723e-26,0.3247522,-0.1974637,-1.1767547,1.4874424,-0.9104182,-4.1589174,0.0,0.0,0.0,0.053897683,-0.03298913,-0.3553462
500888303,-1.8117381,1.4916419,nan,-2.858771,1.15577475e-26,0.33280557,-0.19906017,-1.1767547,1.5066434,-0.9086003,-4.1993303,0.0,0.0,0.0,0.05475156,-0.03301862,-0.3563745
500908310,-1.8117381,1.4916419,nan,-2.858771,9.233825e-27,0.34072778,-0.2006674,-1.1767547,1.5189605,-0.9690949,-4.2658277,0.0,0.0,0.0,0.055461157,-0.035384145,-0.35806647
500928318,-1.8117381,1.4916419,nan,-2.858771,7.394381e-27,0.34843028,-0.20257519,-1.1767547,1.4734033,-1.0218033,-4.338482,0.0,0.0,0.0,0.054075535,-0.037501313,-0.35991514
500948326,-1.8117381,1.4916419,nan,-2.858771,5.913198e-27,0.35561207,-0.20454516,-1.1783609,1.448407,-1.0025735,-4.6604,0.0,0.0,0.0,0.054367926,-0.037632957,-0.36810616
500968335,-1.8117381,1.4916419,nan,-2.858771,4.7251247e-27,0.36278254,-0.20647684,-1.1799672,1.4970989,-0.8845007,-4.6729345,0.0,0.0,0.0,0.056244418,-0.03322975,-0.3684251
500988360,-1.8117381,1.4916419,nan,-2.858771,3.7886998e-27,0.36992353,-0.20825258,-1.1783912,1.6033828,-0.8875721,-4.699106,0.0,0.0,0.0,0.060346212,-0.03340538,-0.369091
501008350,-1.8117381,1.4916419,nan,-2.858771,3.031354e-27,0.37686095,-0.20997216,-1.1768153,1.5038588,-0.8606672,-5.0819182,0.0,0.0,0.0,0.058094144,-0.033247616,-0.37883145
501028359,-1.8117381,1.4916419,nan,-2.858771,2.4239683e-27,0.38390842,-0.21136568,-1.1784449,1.6759628,-0.92449355,-5.396758,0.0,0.0,0.0,0.066111565,-0.036468424,-0.38684237
501048366,-1.8117381,1.4916419,nan,-2.858771,1.939194e-27,0.3907371,-0.21271923,-1.1832739,1.624454,-0.79607767,-5.8028717,0.0,0.0,0.0,0.06579145,-0.03224167,-0.39717573
501068374,-1.8117381,1.4916419,nan,-2.858771,1.551945e-27,0.3976208,-0.2140234,-1.1912849,1.6783469,-0.82846683,-6.1220174,0.0,0.0,0.0,0.069363944,-0.034239482,-0.4052962
501088383,-1.8117381,1.4916419,nan,-2.858771,1.2384104e-27,0.40436363,-0.21507198,-1.2026712,1.7608933,-0.83614033,-6.4555783,0.0,0.0,0.0,0.074299395,-0.03528023,-0.4137835
501108392,-1.8117381,1.4916419,nan,-2.858771,9.915215e-28,0.41107363,-0.21597593,-1.2170708,1.7676556,-0.7280183,-6.7853727,0.0,0.0,0.0,0.07609727,-0.03134106,-0.42217493
501128398,-1.8117381,1.4916419,nan,-2.858771,7.9344727e-28,0.41767764,-0.21666516,-1.234694,1.8049403,-0.76812994,-7.1036305,0.0,0.0,0.0,0.07919275,-0.033702124,-0.43027282
501148407,-1.8117381,1.4916419,nan,-2.858771,6.327583e-28,0.4241258,-0.21706583,-1.2558954,1.7384553,-0.7452729,-7.4713836,0.0,0.0,0.0,0.07793457,-0.03341042,-0.4396301
501168416,-1.8117381,1.4916419,nan,-2.858771,5.0831108e-28,0.43045187,-0.21721826,-1.2783313,1.7455354,-0.63153726,-7.618398,0.0,0.0,0.0,0.07891776,-0.028552556,-0.4433708
501188426,-1.8117381,1.4916419,nan,-2.858771,4.066204e-28,0.4366108,-0.21708815,-1.2985655,1.8115032,-0.6627052,-7.5645056,0.0,0.0,0.0,0.08164686,-0.029869007,-0.44199952
501208431,-1.8117381,1.4916419,nan,-2.858771,3.2550462e-28,0.4425337,-0.21665803,-1.3155427,1.7786149,-0.65031004,-7.5370197,0.0,0.0,0.0,0.08003772,-0.029263971,-0.44130015
501228439,-1.8117381,1.4916419,nan,-2.858771,2.6000069e-28,0.4492779,-0.21598023,-1.3294742,1.7902832,-0.62430954,-7.508946,0.0,0.0,0.0,0.08043254,-0.028048523,-0.44058585
