timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
532202664,532200745,-1.8320466,1.4853243,-4.0368524,0.04774284,0.025572581,0.00073977147,0.998532,0.0,0.0,0.0,0.0,0.04247958,0.0,0.0,0.0,0.0,0.0,0.042480387,0.0,0.0,0.0,0.0,0.19684173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062102627,0.36973777,0.4274299,-0.0006329872,-0.00046158573,-0.0010208547,0.009738763,0.0,0.0,0.0,0.0,0.0,0.010755439,0.0,0.0,0.0,0.0,0.00978115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532211603,532210750,-1.8322444,1.4880573,-4.035008,0.04757915,0.018455753,0.004021638,0.99868894,0.0,0.0,0.0,0.0,0.042747382,0.0,0.0,0.0,0.0,0.0,0.042751275,0.0,0.0,0.0,0.0,0.19738705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038032394,0.37444353,0.437494,-0.00063232635,-0.00045787997,-0.0010208498,0.00979738,0.0,0.0,0.0,0.0,0.0,0.010845887,0.0,0.0,0.0,0.0,0.0098112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532222591,532220752,-1.8324958,1.4908949,-4.032908,0.04728791,0.011466597,0.0075335214,0.99878705,0.0,0.0,0.0,0.0,0.04301743,0.0,0.0,0.0,0.0,0.0,0.043024592,0.0,0.0,0.0,0.0,0.19793467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049916234,0.38427085,0.46264282,-0.00063065434,-0.00045895757,-0.0010204378,0.00986438,0.0,0.0,0.0,0.0,0.0,0.010910493,0.0,0.0,0.0,0.0,0.009840574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532232061,532230759,-1.8328784,1.4913536,-4.030643,0.04731328,0.0040614833,0.010623684,0.99881536,0.0,0.0,0.0,0.0,0.038307652,0.0,0.0,0.0,0.0,0.0,0.038291037,0.0,0.0,0.0,0.0,0.19490652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025399268,0.36372924,0.46632186,-0.000573031,-0.0004584488,-0.000960132,0.008662627,0.0,0.0,0.0,0.0,0.0,0.009507273,0.0,0.0,0.0,0.0,0.009410542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532242747,532240760,-1.8332294,1.4918811,-4.0273337,0.047083978,-0.0029716701,0.014329472,0.9987837,0.0,0.0,0.0,0.0,0.038536757,0.0,0.0,0.0,0.0,0.0,0.03852081,0.0,0.0,0.0,0.0,0.19236416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030422604,0.38363138,0.490396,-0.00056966144,-0.00045872063,-0.0009581929,0.008714704,0.0,0.0,0.0,0.0,0.0,0.009576453,0.0,0.0,0.0,0.0,0.009383667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532251629,532250781,-1.8336898,1.4925224,-4.023849,0.046955884,-0.010137733,0.017476546,0.99869263,0.0,0.0,0.0,0.0,0.038768016,0.0,0.0,0.0,0.0,0.0,0.038752995,0.0,0.0,0.0,0.0,0.19288464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01424519,0.36920884,0.5019903,-0.000571655,-0.00045981834,-0.0009590135,0.0087701455,0.0,0.0,0.0,0.0,0.0,0.009630462,0.0,0.0,0.0,0.0,0.009412272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532262625,532260768,-1.8341956,1.4932063,-4.0202184,0.046833906,-0.017045842,0.021173645,0.99853283,0.0,0.0,0.0,0.0,0.039001286,0.0,0.0,0.0,0.0,0.0,0.03898728,0.0,0.0,0.0,0.0,0.1934073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025634926,0.37163493,0.5150241,-0.0005709999,-0.0004614333,-0.0009586605,0.0088250395,0.0,0.0,0.0,0.0,0.0,0.009696443,0.0,0.0,0.0,0.0,0.009441589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532271586,532270772,-1.8347025,1.4939424,-4.0163784,0.04646277,-0.024467047,0.024061909,0.9983305,0.0,0.0,0.0,0.0,0.039236743,0.0,0.0,0.0,0.0,0.0,0.039224014,0.0,0.0,0.0,0.0,0.19393216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038390395,0.37135077,0.51102734,-0.0005729763,-0.00045727583,-0.0009574602,0.008873382,0.0,0.0,0.0,0.0,0.0,0.009750188,0.0,0.0,0.0,0.0,0.009470262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532281688,532280776,-1.835257,1.4948072,-4.012427,0.046248887,-0.031623926,0.027476082,0.9980511,0.0,0.0,0.0,0.0,0.039474275,0.0,0.0,0.0,0.0,0.0,0.039463006,0.0,0.0,0.0,0.0,0.19445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007074204,0.37078494,0.5319991,-0.00057179393,-0.00045823003,-0.0009593276,0.008932466,0.0,0.0,0.0,0.0,0.0,0.009817977,0.0,0.0,0.0,0.0,0.009499947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532292640,532290780,-1.835854,1.4956747,-4.0083494,0.046002686,-0.0389656,0.029885655,0.99773365,0.0,0.0,0.0,0.0,0.039713874,0.0,0.0,0.0,0.0,0.0,0.039704163,0.0,0.0,0.0,0.0,0.19498852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014459407,0.35978675,0.5410442,-0.0005774962,-0.00045942815,-0.0009582604,0.008978847,0.0,0.0,0.0,0.0,0.0,0.009866223,0.0,0.0,0.0,0.0,0.009528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532301645,532300788,-1.8364805,1.4966497,-4.004108,0.045586713,-0.046163224,0.033027224,0.9973465,0.0,0.0,0.0,0.0,0.03995565,0.0,0.0,0.0,0.0,0.0,0.039947763,0.0,0.0,0.0,0.0,0.19552001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007744202,0.3778608,0.5390485,-0.0005710491,-0.0004599192,-0.0009576023,0.009031956,0.0,0.0,0.0,0.0,0.0,0.00993309,0.0,0.0,0.0,0.0,0.009558396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532312617,532310787,-1.8371335,1.4976395,-3.9997814,0.045497317,-0.053561866,0.035633218,0.99689084,0.0,0.0,0.0,0.0,0.04019947,0.0,0.0,0.0,0.0,0.0,0.040193517,0.0,0.0,0.0,0.0,0.19605374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02141139,0.35710973,0.53976214,-0.00057485024,-0.00045763614,-0.000959042,0.009083141,0.0,0.0,0.0,0.0,0.0,0.009983135,0.0,0.0,0.0,0.0,0.00958747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532321727,532320792,-1.8377995,1.4986556,-3.9944286,0.045089703,-0.0604232,0.038285043,0.9964187,0.0,0.0,0.0,0.0,0.040445525,0.0,0.0,0.0,0.0,0.0,0.04044177,0.0,0.0,0.0,0.0,0.19348465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008506918,0.36123833,0.5576813,-0.0005750021,-0.00046058715,-0.0009577026,0.009132864,0.0,0.0,0.0,0.0,0.0,0.010048171,0.0,0.0,0.0,0.0,0.009559101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532332689,532330796,-1.8384631,1.4997615,-3.9890597,0.044770952,-0.067629084,0.04095922,0.99586356,0.0,0.0,0.0,0.0,0.040693633,0.0,0.0,0.0,0.0,0.0,0.040692195,0.0,0.0,0.0,0.0,0.19401439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021728003,0.34699044,0.54950887,-0.0005772352,-0.00045909148,-0.0009592333,0.009183704,0.0,0.0,0.0,0.0,0.0,0.010095133,0.0,0.0,0.0,0.0,0.009588418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532341691,532340799,-1.8391861,1.5008569,-3.9836771,0.044609137,-0.074336104,0.044085104,0.99525917,0.0,0.0,0.0,0.0,0.04094399,0.0,0.0,0.0,0.0,0.0,0.04094513,0.0,0.0,0.0,0.0,0.19454636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006353573,0.35487676,0.55508447,-0.00057372975,-0.0004632442,-0.0009587525,0.009235413,0.0,0.0,0.0,0.0,0.0,0.010169379,0.0,0.0,0.0,0.0,0.009618415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532352783,532350813,-1.839797,1.502014,-3.978269,0.044319388,-0.08125929,0.046637557,0.9946143,0.0,0.0,0.0,0.0,0.04119644,0.0,0.0,0.0,0.0,0.0,0.04120029,0.0,0.0,0.0,0.0,0.19508056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013835618,0.3540829,0.53972876,-0.0005742732,-0.0004603934,-0.0009579005,0.009282227,0.0,0.0,0.0,0.0,0.0,0.010204948,0.0,0.0,0.0,0.0,0.009647242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532361707,532360807,-1.8404831,1.5031618,-3.9729538,0.044266164,-0.08797414,0.049838223,0.9938899,0.0,0.0,0.0,0.0,0.041451145,0.0,0.0,0.0,0.0,0.0,0.041457962,0.0,0.0,0.0,0.0,0.19561702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012686053,0.35321656,0.54196036,-0.0005686674,-0.0004630366,-0.0009588828,0.009342313,0.0,0.0,0.0,0.0,0.0,0.010292607,0.0,0.0,0.0,0.0,0.009678194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532371694,532370812,-1.8410414,1.504354,-3.9675984,0.044194795,-0.09446519,0.05220113,0.99317586,0.0,0.0,0.0,0.0,0.041708127,0.0,0.0,0.0,0.0,0.0,0.041718144,0.0,0.0,0.0,0.0,0.19615574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006419121,0.33739406,0.53993815,-0.00057770585,-0.0004630461,-0.0009593135,0.009389181,0.0,0.0,0.0,0.0,0.0,0.010329735,0.0,0.0,0.0,0.0,0.009706949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532382662,532380815,-1.841629,1.5055348,-3.9623451,0.04402071,-0.10076414,0.05473827,0.99242765,0.0,0.0,0.0,0.0,0.041967195,0.0,0.0,0.0,0.0,0.0,0.041980498,0.0,0.0,0.0,0.0,0.19669673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008581813,0.33371192,0.5299291,-0.0005748965,-0.00046497735,-0.00095913344,0.009446839,0.0,0.0,0.0,0.0,0.0,0.010413251,0.0,0.0,0.0,0.0,0.009737834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532391662,532390819,-1.8421311,1.5067661,-3.9570944,0.04400098,-0.10676664,0.05751244,0.99164367,0.0,0.0,0.0,0.0,0.042228658,0.0,0.0,0.0,0.0,0.0,0.04224557,0.0,0.0,0.0,0.0,0.19724001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011906393,0.32559523,0.52533084,-0.00057744153,-0.00046543553,-0.00095979,0.009497977,0.0,0.0,0.0,0.0,0.0,0.010452433,0.0,0.0,0.0,0.0,0.009767186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532402651,532400823,-1.8426092,1.5079317,-3.9518995,0.043749787,-0.11265342,0.059442718,0.99088943,0.0,0.0,0.0,0.0,0.04249224,0.0,0.0,0.0,0.0,0.0,0.042512845,0.0,0.0,0.0,0.0,0.19778557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061068954,0.3210644,0.5125675,-0.000578861,-0.00046633335,-0.0009581924,0.009555387,0.0,0.0,0.0,0.0,0.0,0.010540901,0.0,0.0,0.0,0.0,0.009797847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532411731,532410874,-1.8430086,1.5091839,-3.9460957,0.043507244,-0.11808701,0.06224212,0.9900952,0.0,0.0,0.0,0.0,0.042758275,0.0,0.0,0.0,0.0,0.0,0.042782918,0.0,0.0,0.0,0.0,0.19517347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040872,0.32732427,0.5083621,-0.00057328754,-0.00046761366,-0.000958152,0.009609577,0.0,0.0,0.0,0.0,0.0,0.010587908,0.0,0.0,0.0,0.0,0.009767314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532423172,532420853,-1.8420521,1.5091479,-3.9390922,0.043506604,-0.12326495,0.06407943,0.9893467,0.0,0.0,0.0,0.0,0.03812877,0.0,0.0,0.0,0.0,0.0,0.038118787,0.0,0.0,0.0,0.0,0.19224553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001365167,0.30953887,0.5007371,-0.00054950884,-0.00043849956,-0.00093385257,0.008458372,0.0,0.0,0.0,0.0,0.0,0.009262466,0.0,0.0,0.0,0.0,0.009344579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532431705,532430841,-1.8410671,1.5091349,-3.9321733,0.04313289,-0.12788719,0.065716825,0.9886687,0.0,0.0,0.0,0.0,0.038354974,0.0,0.0,0.0,0.0,0.0,0.03834646,0.0,0.0,0.0,0.0,0.19276413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01903428,0.31113917,0.5050658,-0.0005485583,-0.00044203017,-0.00093214953,0.008510583,0.0,0.0,0.0,0.0,0.0,0.009305222,0.0,0.0,0.0,0.0,0.009373339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532442607,532440880,-1.8399669,1.5092138,-3.925355,0.043089405,-0.13225129,0.0677304,0.98796034,0.0,0.0,0.0,0.0,0.038583133,0.0,0.0,0.0,0.0,0.0,0.038576152,0.0,0.0,0.0,0.0,0.19328494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029483305,0.2955897,0.4915789,-0.00055024074,-0.00044355082,-0.0009343348,0.008570559,0.0,0.0,0.0,0.0,0.0,0.009394503,0.0,0.0,0.0,0.0,0.009403957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532451643,532450862,-1.838874,1.5092093,-3.9187455,0.042906,-0.13639034,0.068830594,0.98732936,0.0,0.0,0.0,0.0,0.038813468,0.0,0.0,0.0,0.0,0.0,0.038808297,0.0,0.0,0.0,0.0,0.19380793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036734626,0.28547516,0.48541734,-0.00055471645,-0.00044574201,-0.00093260757,0.008619025,0.0,0.0,0.0,0.0,0.0,0.00943418,0.0,0.0,0.0,0.0,0.009432716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532461626,532460848,-1.8376613,1.5092484,-3.912167,0.042680215,-0.14000218,0.070474386,0.9867174,0.0,0.0,0.0,0.0,0.039045822,0.0,0.0,0.0,0.0,0.0,0.039042614,0.0,0.0,0.0,0.0,0.19433312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891408,0.28835112,0.48263848,-0.00054888026,-0.00044770376,-0.0009323079,0.0086717475,0.0,0.0,0.0,0.0,0.0,0.009495576,0.0,0.0,0.0,0.0,0.0094621265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532472597,532470850,-1.8363646,1.5092688,-3.9057534,0.042808425,-0.14379483,0.072128296,0.98604673,0.0,0.0,0.0,0.0,0.03928018,0.0,0.0,0.0,0.0,0.0,0.03927903,0.0,0.0,0.0,0.0,0.19486053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05518093,0.2772587,0.45713386,-0.00054933125,-0.00044639554,-0.0009330208,0.008734559,0.0,0.0,0.0,0.0,0.0,0.0095580565,0.0,0.0,0.0,0.0,0.009492003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532481754,532480854,-1.8350425,1.5092684,-3.8995113,0.04267032,-0.14691354,0.07302531,0.98552674,0.0,0.0,0.0,0.0,0.039516766,0.0,0.0,0.0,0.0,0.0,0.039517913,0.0,0.0,0.0,0.0,0.19539016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07157166,0.27467677,0.45753303,-0.0005507804,-0.00045083233,-0.00093156786,0.008790219,0.0,0.0,0.0,0.0,0.0,0.009639935,0.0,0.0,0.0,0.0,0.009522096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532492667,532490857,-1.8335235,1.5092727,-3.8933144,0.04276639,-0.14965053,0.07438363,0.9850091,0.0,0.0,0.0,0.0,0.039755415,0.0,0.0,0.0,0.0,0.0,0.039758988,0.0,0.0,0.0,0.0,0.19592202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864504,0.2594101,0.45139232,-0.000548723,-0.0004514427,-0.00093319983,0.008841596,0.0,0.0,0.0,0.0,0.0,0.009680031,0.0,0.0,0.0,0.0,0.009551031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532501809,532500861,-1.8320154,1.5092506,-3.8866746,0.042844854,-0.15231985,0.07545876,0.9845146,0.0,0.0,0.0,0.0,0.03999624,0.0,0.0,0.0,0.0,0.0,0.040002473,0.0,0.0,0.0,0.0,0.19335522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08125,0.2500741,0.43439338,-0.00055357086,-0.0004528366,-0.0009328918,0.008903377,0.0,0.0,0.0,0.0,0.0,0.009758818,0.0,0.0,0.0,0.0,0.009523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532512797,532510866,-1.8304162,1.5092585,-3.8801546,0.04270578,-0.15418966,0.076151244,0.9841762,0.0,0.0,0.0,0.0,0.040239193,0.0,0.0,0.0,0.0,0.0,0.040248204,0.0,0.0,0.0,0.0,0.19388308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107716635,0.237541,0.43914878,-0.00055548915,-0.00045721247,-0.0009323373,0.008961903,0.0,0.0,0.0,0.0,0.0,0.009803453,0.0,0.0,0.0,0.0,0.009552423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532521815,532520870,-1.8286169,1.5092088,-3.8737133,0.042823654,-0.15572907,0.077264,0.98384196,0.0,0.0,0.0,0.0,0.040484417,0.0,0.0,0.0,0.0,0.0,0.040496424,0.0,0.0,0.0,0.0,0.19441317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11616853,0.22493336,0.42304,-0.0005536238,-0.00045729976,-0.0009329718,0.009030094,0.0,0.0,0.0,0.0,0.0,0.009881235,0.0,0.0,0.0,0.0,0.009582448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532531777,532530873,-1.826829,1.5091705,-3.867478,0.042654313,-0.15693213,0.07770118,0.9836237,0.0,0.0,0.0,0.0,0.040731933,0.0,0.0,0.0,0.0,0.0,0.040747125,0.0,0.0,0.0,0.0,0.19494551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113634296,0.22887704,0.4076887,-0.00055712473,-0.00045972376,-0.00093111873,0.009089705,0.0,0.0,0.0,0.0,0.0,0.009941762,0.0,0.0,0.0,0.0,0.009611968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532542789,532540877,-1.8249234,1.5091472,-3.8613133,0.0425989,-0.1574174,0.07790613,0.98353225,0.0,0.0,0.0,0.0,0.040981572,0.0,0.0,0.0,0.0,0.0,0.04100005,0.0,0.0,0.0,0.0,0.19548011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385935,0.21978283,0.413334,-0.0005552743,-0.0004634204,-0.00093143183,0.009149211,0.0,0.0,0.0,0.0,0.0,0.010000067,0.0,0.0,0.0,0.0,0.009641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532551833,532550882,-1.8228191,1.509047,-3.8552372,0.0427887,-0.15764086,0.07792679,0.9834866,0.0,0.0,0.0,0.0,0.041233577,0.0,0.0,0.0,0.0,0.0,0.041255575,0.0,0.0,0.0,0.0,0.19601695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15056072,0.20879662,0.40340602,-0.0005572853,-0.00046425112,-0.0009320534,0.009215257,0.0,0.0,0.0,0.0,0.0,0.01007094,0.0,0.0,0.0,0.0,0.009670777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532562775,532560885,-1.8207033,1.5089478,-3.8494043,0.042592466,-0.15774472,0.07738366,0.9835214,0.0,0.0,0.0,0.0,0.041487787,0.0,0.0,0.0,0.0,0.0,0.04151342,0.0,0.0,0.0,0.0,0.19655606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15698233,0.20297366,0.39368016,-0.0005600964,-0.00046675623,-0.0009300908,0.009277968,0.0,0.0,0.0,0.0,0.0,0.010130092,0.0,0.0,0.0,0.0,0.009699987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532571744,532570889,-1.8184538,1.5088177,-3.8436635,0.04263839,-0.15726423,0.07738576,0.98359615,0.0,0.0,0.0,0.0,0.04174442,0.0,0.0,0.0,0.0,0.0,0.041773915,0.0,0.0,0.0,0.0,0.19709744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1876447,0.18571983,0.39600337,-0.00055783207,-0.00046989613,-0.0009314596,0.009346029,0.0,0.0,0.0,0.0,0.0,0.010205757,0.0,0.0,0.0,0.0,0.009729903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532582801,532580894,-1.816033,1.5086135,-3.837412,0.042587984,-0.15690589,0.076929405,0.98369145,0.0,0.0,0.0,0.0,0.0420033,0.0,0.0,0.0,0.0,0.0,0.042036783,0.0,0.0,0.0,0.0,0.19450296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19126096,0.17861308,0.37677974,-0.0005617355,-0.00046819655,-0.0009298285,0.009411639,0.0,0.0,0.0,0.0,0.0,0.010262833,0.0,0.0,0.0,0.0,0.009699644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532591758,532590897,-1.8136177,1.5084295,-3.8313391,0.042458758,-0.15616691,0.07657222,0.9838424,0.0,0.0,0.0,0.0,0.042264655,0.0,0.0,0.0,0.0,0.0,0.042302333,0.0,0.0,0.0,0.0,0.19504023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19294411,0.1790181,0.36525026,-0.000557664,-0.0004698665,-0.0009297512,0.009476077,0.0,0.0,0.0,0.0,0.0,0.010335323,0.0,0.0,0.0,0.0,0.00972918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532602828,532600901,-1.8110349,1.508207,-3.8253443,0.042838212,-0.15504767,0.07645086,0.9840124,0.0,0.0,0.0,0.0,0.042528257,0.0,0.0,0.0,0.0,0.0,0.042570263,0.0,0.0,0.0,0.0,0.19557977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21112171,0.16471636,0.36639887,-0.0005581272,-0.00047113645,-0.0009316333,0.009537124,0.0,0.0,0.0,0.0,0.0,0.010381918,0.0,0.0,0.0,0.0,0.009758074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532611820,532610905,-1.8083547,1.5079224,-3.8194551,0.042888265,-0.15366094,0.07526254,0.9843193,0.0,0.0,0.0,0.0,0.042794332,0.0,0.0,0.0,0.0,0.0,0.042840857,0.0,0.0,0.0,0.0,0.19612159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21291025,0.15356775,0.36513966,-0.000564122,-0.00047272845,-0.0009303991,0.009606016,0.0,0.0,0.0,0.0,0.0,0.010445996,0.0,0.0,0.0,0.0,0.00978714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532622240,532620908,-1.8050379,1.5057213,-3.8135138,0.0430463,-0.15182792,0.074945726,0.984621,0.0,0.0,0.0,0.0,0.038172387,0.0,0.0,0.0,0.0,0.0,0.03817453,0.0,0.0,0.0,0.0,0.19316249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23154531,0.14673647,0.3633792,-0.0005123972,-0.0004625782,-0.00088974054,0.008465396,0.0,0.0,0.0,0.0,0.0,0.009137551,0.0,0.0,0.0,0.0,0.009361548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532632792,532630965,-1.801558,1.5035362,-3.8076684,0.04322678,-0.14970282,0.074094936,0.9850028,0.0,0.0,0.0,0.0,0.03839883,0.0,0.0,0.0,0.0,0.0,0.038403045,0.0,0.0,0.0,0.0,0.19368362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25084767,0.13406718,0.35384744,-0.0005187731,-0.0004643869,-0.0008886982,0.008525141,0.0,0.0,0.0,0.0,0.0,0.009180291,0.0,0.0,0.0,0.0,0.009389637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
532641758,532640917,-1.7980634,1.5012836,-3.8019643,0.042993784,-0.1475072,0.0725931,0.985456,0.0,0.0,0.0,0.0,0.038627446,0.0,0.0,0.0,0.0,0.0,0.038633887,0.0,0.0,0.0,0.0,0.19420694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508382,0.13104528,0.3483639,-0.000515815,-0.00046492057,-0.00088654656,0.008594789,0.0,0.0,0.0,0.0,0.0,0.009256449,0.0,0.0,0.0,0.0,0.009418764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
