t,angle
62.036955,-25.3109940373856
62.046955,-24.6355392158057
62.056954,-23.9222675394867
62.066954,-23.0215543865195
62.076954,-22.6271105946608
62.086962,-21.9889146716037
62.096954,-21.2008007337532
62.106979,-20.224481948942
62.116958,-18.9295312698577
62.126954,-18.1036099371532
62.136954,-16.6019282089819
62.146954,-15.4946290439468
62.156955,-14.3875028907695
62.166954,-13.5803104021432
62.176954,-12.5853955181683
62.186954,-11.6466323136254
62.196955,-10.5016953949787
62.206955,-9.33782137092443
62.216954,-7.87358795434764
62.226955,-6.44689456657954
62.236959,-5.20799716406924
62.246954,-3.687256779235
62.256958,-2.56098004906891
62.266988,-1.45342399929963
62.276957,-0.32708228903492
62.286954,0.611440527480062
62.296956,1.75646056914796
62.306956,3.08920075540591
62.316954,4.40325253613996
62.326955,5.58570334991926
62.336953,6.91834530403039
62.346954,8.30763910517723
62.356954,9.52764401760433
62.366955,10.654014323285
62.376955,11.8926261077617
62.386954,12.8126697569018
62.396954,13.4322682630805
62.406985,14.5219448396074
62.41697,15.6098939260918
62.426999,16.7551414439111
62.436979,18.1625391747947
62.446985,19.2700124385305
62.456985,19.9837790249901
62.466981,21.0920877385572
62.476988,21.7678611583513
62.48696,22.4993601342225
62.496963,23.0809752295661
62.506961,23.7188988563105
62.516989,24.4512349716299
62.526978,25.1266828751074
62.536954,25.559322428725
62.546955,26.2529030426861
62.556955,27.342541865882
62.566955,27.568858027384
62.576955,28.0749440913261
62.586977,28.5250866917026
62.597018,29.0697871480827
62.606962,29.2578628824462
62.617008,29.1456194273685
62.626975,29.2574925984086
62.636973,29.689587834439
62.646955,29.8213682221606
62.656955,30.0274585380558
62.666958,30.5143876281361
62.676954,30.4212607210172
62.686955,30.4588014640867
62.696996,30.4775718317439
62.706954,30.4584335955887
62.716955,30.4775718317439
62.726956,30.4595719918453
62.736954,30.6465050241627
62.74699,30.5901939833419
62.756987,30.4775718317439
62.76699,30.0083118668907
62.777006,29.7263925977033
62.786958,29.426067030137
62.797036,29.3138041843576
62.806959,28.5629811800567
62.816954,27.9623199112215
62.826954,27.2493848870016
62.836959,26.7613390239882
62.846954,26.1043515129913
62.856955,25.2036799504647
62.866977,24.5654501874369
62.876957,24.1712479906185
62.887075,23.701958228635
62.896983,22.9323197061356
62.906986,21.8814183131471
62.916992,21.1489956436804
62.926992,19.9478823869864
62.936992,18.8588025887744
62.946997,17.7509792551717
62.957088,16.68096768442
62.966991,15.9298498033897
62.977059,14.6913264590612
62.986998,13.8653299706489
62.996999,12.6826479884258
63.007053,11.7252345863266
63.017014,10.8241364596549
63.027017,9.30352705676176
63.037035,8.00818756865604
63.047063,6.88180181775102
63.057011,5.41758274926251
63.067036,4.0845991615406
63.076995,3.14584121392182
63.086995,1.88804449236445
63.096999,0.780483845198074
63.107007,-0.0830574418400416
63.117,-1.47217588117718
63.127012,-2.67365082027234
63.137087,-3.83759496752702
63.147048,-5.37695067719326
63.157032,-6.44698849799747
63.167038,-7.91091377305036
63.177033,-9.03676906140563
63.18707,-10.0510238302695
63.197019,-11.0642746017299
63.20703,-11.8903531849952
63.21703,-13.1106569604417
63.227051,-14.3492142495726
63.237034,-15.4383149646582
63.247073,-16.507493178148
63.257028,-17.6147613331089
63.267043,-18.3648653780823
63.277044,-19.4349040212166
63.287075,-20.2234177113627
63.29706,-20.6562060009248
63.307133,-21.3310391784835
63.317116,-22.2512136034033
63.327072,-22.6449295201887
63.337186,-23.6774997599819
63.347061,-24.4666066573478
63.357087,-24.9165613538618
63.367076,-25.8177854127321
63.377111,-26.3626905550364
63.387085,-26.9246739478043
63.397079,-27.3756925601554
63.407222,-27.6202946875785
63.417084,-27.9206168340877
63.427096,-28.183398317991
63.437096,-28.3335589997826
63.447099,-28.5966602521503
63.457095,-28.7837298160355
63.467098,-28.9717405384122
63.477092,-29.196365229842
63.487101,-29.1973051626649
63.497167,-29.572379955818
63.507103,-29.4397986327975
63.516955,-29.5348400504222
63.5271,-29.684999625218
63.537128,-29.684999625218
63.547091,-29.4413165529481
63.557087,-29.4600866453338
63.567099,-29.684999625218
63.577089,-29.4597602162736
63.587119,-29.2348453993968
63.597177,-28.8219023405258
63.607201,-28.6905111581834
63.617118,-28.1837156596368
63.627124,-27.5455266367797
63.637124,-26.5322428348189
63.646956,-25.9500440678365
63.657099,-25.1807571029479
63.667112,-24.2609900142759
63.676954,-23.7541775686185
63.686954,-23.1722800737684
63.696954,-22.4968141121004
63.706954,-21.9897086590961
63.716955,-21.1074681534423
63.726954,-20.4322489837707
63.736954,-19.3998087079119
63.746956,-18.3483394841029
63.756954,-17.1659645320426
63.766955,-16.0396474182685
63.776954,-14.7251962512917
63.786955,-13.6927545341949
63.796973,-12.9045195334419
63.806953,-12.0594509912564
63.816954,-10.876699304055
63.826955,-9.91948662266015
63.836957,-8.84950027599355
63.846954,-7.57292263121968
63.856955,-5.99627432274491
63.866955,-4.73835692445776
63.876956,-3.1240594460333
63.886957,-1.92267547444209
63.896955,-0.946550520562538
63.906954,0.0483462742939029
63.916954,1.0057131639455
63.926954,2.30085705426126
63.936954,3.25821312225898
63.946954,4.83493109723612
63.956954,6.0738817308731
63.966953,7.40662856473047
63.977007,8.53279136885067
63.986978,9.77202011328136
63.996958,10.7670451603524
64.006956,11.7242453652605
64.016954,12.5317411926515
64.026954,13.4512057658576
64.036956,14.8218887566322
64.046954,15.7788341074974
64.056955,17.0181598582266
64.066953,17.9757420390319
64.076954,18.9889127756535
64.086954,19.9089474891658
64.096955,20.4911220252894
64.106954,21.3355556963033
64.116955,21.9558766745047
64.126955,23.0258561113392
64.136954,23.1572565930137
64.146954,23.9463309163898
64.156954,24.4712552012062
64.166953,25.3903848234881
64.176953,26.1412172787563
64.186965,26.55417363524
64.196954,27.0425524929624
64.206955,27.7554950627202
64.216955,28.0753047016188
64.226953,28.5449507418608
64.236953,28.525439924933
64.246955,28.9383931832917
64.256954,28.6005224252418
64.266954,28.7319167050023
64.276954,29.4451977964535
64.286956,29.4264272880304
64.29696,29.6329027412108
64.306962,29.5765912844383
64.316958,29.5578207937664
64.326965,29.59611903595
64.336982,29.689587834439
64.346967,29.6892141750978
64.356967,29.6141322581615
64.366969,29.8397527002134
64.376966,29.8393778867086
64.386968,29.6336605956972
64.396995,29.426067030137
64.406973,28.9383931832917
64.416975,28.6196581847357
64.426981,28.1503880718843
64.436988,27.9814504300308
64.446975,27.1364065769352
64.457001,26.4238167666126
64.466982,25.5412169356757
64.476989,24.8654525392241
64.48701,24.1705892641713
64.496981,24.2835418147713
64.506988,23.4948255251893
64.516987,22.5562601390508
64.526955,21.8995617686155
64.536956,21.0357731697671
64.546955,20.0787028172354
64.556955,19.4029151828441
64.566955,18.4267729992339
64.576955,16.9627999758169
64.586956,16.2492070205862
64.596955,14.8225133693568
64.606955,14.0714135108663
64.616955,13.1140317980191
64.626955,11.9689237344127
64.636955,11.2368030982589
64.647019,9.96028101504713
64.656955,8.49602939184917
64.666958,7.25715192709161
64.676955,5.90541803861779
64.686955,4.87285325986576
64.696955,3.65264944335733
64.706955,2.62016810555431
64.716955,1.47505155526445
64.726955,0.405012786588541
64.736956,-0.627449677705426
64.746956,-1.92275482769929
64.756955,-2.99282539361978
64.766956,-4.51321817416828
64.776956,-5.77117536485132
64.786955,-7.00996471613341
64.796955,-8.07996924265996
64.806982,-9.26223978789637
64.816954,-9.90046121791183
64.826954,-11.121175195564
64.836954,-12.1534711452474
64.846955,-12.9983794717772
64.856954,-14.4248499582061
64.866954,-15.5134004012056
64.876954,-16.5648099232962
64.886956,-17.5782417424151
64.896954,-18.4975786229779
64.906954,-19.0046148951567
64.916955,-19.9426949947245
64.926955,-20.6189073073471
64.936954,-20.994076484326
64.946955,-21.7078718941029
64.956956,-22.5152968581333
64.967026,-23.4532772603809
64.976975,-24.1284765621971
64.986958,-24.6170475620548
64.996979,-25.1992239180769
65.006958,-25.9878956902567
65.016954,-26.4002310956278
65.026953,-26.7002598169008
65.036957,-26.8319467908524
65.046955,-27.3015125753097
65.056954,-27.5264439187355
65.066955,-27.7323203721018
65.076954,-27.7326124956491
65.086954,-28.2206319382398
65.096956,-28.4464986961911
65.106956,-28.7092813332449
65.116985,-28.8215803752794
65.12696,-28.8778904508557
65.136955,-28.8969829709474
65.146955,-28.6714200894405
65.156954,-28.6905111581834
65.166954,-28.6529708019128
65.176955,-28.8966604722095
65.186954,-28.6905111581834
65.196954,-28.8782128164283
65.206956,-28.8031321777795
65.216954,-28.3526476574442
65.226954,-28.2587965678494
65.236955,-27.7519998100849
65.246954,-26.963646398757
65.256954,-26.1752895182067
65.266955,-25.4247761403836
65.276973,-24.8988950146112
65.286955,-23.960364144142
65.296954,-23.322447343857
65.306963,-22.9282580031024
65.316954,-22.1398768617237
65.326954,-21.8395403407988
65.336955,-21.1825526040281
65.346955,-20.4317068487674
65.356978,-19.1928054357192
65.366954,-18.44219733022
65.376954,-17.2971288150284
65.386956,-16.1522793900111
65.396955,-14.8757804630374
65.406954,-13.8996296166682
65.416954,-13.1491324180354
65.426954,-12.2852182228964
65.436956,-11.4029197080214
65.446955,-10.0516116652617
65.456954,-9.13159520863367
65.466975,-7.648431899119
65.476958,-6.25945382208588
65.486972,-5.11429064552839
65.496961,-3.63115069420693
65.506955,-2.63603232887823
65.516984,-1.65994115392811
65.526961,-0.32709999862243
65.536955,0.27362125345025
65.546954,1.58762045991194
65.556954,2.75153577422206
65.566954,3.97166899193936
65.576954,5.39832868416524
65.586954,6.4684100616585
65.596954,7.78267407712967
65.606955,8.90877046071953
65.616954,10.1289458379362
65.626955,10.8419908396779
65.636954,11.7807117721072
65.646956,12.5311066023757
65.656954,13.7512122062438
65.666955,14.6715224268077
65.676954,15.8359897380209
65.686981,16.9059921308163
65.696954,18.0510764785963
65.706954,18.9706348322674
65.716955,19.7965799310156
65.726954,20.3972651297154
65.736955,21.3739550410278
65.746955,21.7678611583513
65.756956,22.6313455650267
65.766956,23.3443491282114
65.776956,23.9828773992088
65.786956,24.433712542847
65.796956,25.0716031167344
65.806955,25.7845722964478
65.816955,26.2913833502354
65.826954,26.7418807152653
65.83699,27.0794224154364
65.846966,27.5486842559109
65.856954,27.4927067922449
65.866954,27.643217589314
65.876955,28.0745945019025
65.886954,28.0933650364359
65.896955,28.4128161000152
65.906958,28.6377095299127
65.916954,29.1069704478862
65.926953,29.0318887997833
65.936955,29.3697559183523
65.946954,29.1636399047174
65.956955,29.407296661918
65.966955,29.1632816591757
65.976981,29.1448693584219
65.986963,29.3509855430073
65.996996,29.0318887997833
66.006971,28.9192662569316
66.016955,29.0506592153472
66.026954,28.5817518038921
66.036954,28.2251095271708
66.046957,28.056173400778
66.056954,27.2678021935964
66.066954,26.8736149909603
66.076954,26.1978630589563
66.086954,25.559988123925
66.096954,24.639867956764
66.106957,24.0582854399392
66.116955,23.6074530113739
66.126956,23.0443148045229
66.136954,22.5938028562364
66.146955,22.0118898032358
66.156971,21.1108592575157
66.166954,19.947021380063
66.176954,19.2149260527765
66.186955,17.9196736794382
66.196954,16.943535979041
66.206955,15.9296276146033
66.216954,15.1977402742026
66.226955,14.0714135108663
66.236958,13.1891206857051
66.246955,12.4759585919678
66.256955,11.462071174442
66.266955,10.2232464668341
66.276954,8.90889520478123
66.286955,7.76367973040883
66.296965,6.31832286373226
66.306954,5.19176991574645
66.31697,3.9155792322279
66.326954,2.9205692445964
66.336954,1.92561757352783
66.346958,0.930679447760194
66.356955,-0.139380024873785
66.366955,-1.30328454755966
66.376957,-2.26072548061695
66.386956,-3.85631112364096
66.396956,-5.1140593362578
66.406957,-6.09022062986764
66.416955,-7.25400102757704
66.426955,-8.49319490547948
66.436956,-9.39427351236115
66.446955,-10.1453212577125
66.456955,-11.4212172580404
66.466954,-12.3413592756726
66.476962,-13.5239945581419
66.486984,-14.7062309246076
66.496965,-15.5511468498284
66.507061,-16.7712963444787
66.517025,-17.7474115844936
66.527016,-18.3298192357876
66.536993,-19.1550183546797
66.546968,-19.8307765453572
66.557025,-20.4504780261967
66.566985,-21.0511547971358
66.576969,-21.7641845020445
66.586954,-22.4777548914779
66.596954,-23.2283069241157
66.606954,-23.9979054665346
66.616954,-24.3926922733114
66.626955,-25.1619863937001
66.636988,-25.5746343719642
66.646955,-25.9878956902567
66.65696,-25.9691250681647
66.666955,-26.4387150598614
66.676958,-26.6448661643631
66.686955,-26.8892120060182
66.696953,-27.1892111943316
66.706955,-27.4332273557877
66.716959,-27.4332273557877
66.726955,-27.9212585974193
66.736955,-28.1089625343856
66.746961,-28.2024858897311
66.756955,-27.9963401981035
66.766955,-28.2406950417229
66.776955,-27.9772429950768
66.786955,-27.9963401981035
66.796955,-27.9963401981035
66.806955,-28.2209384997939
66.816955,-28.2219245253309
66.826955,-28.2024858897311
66.836962,-27.8646214387766
66.846955,-27.6772431575311
66.856955,-27.2833957756231
66.866955,-26.6636367119904
66.876959,-26.0629781581112
66.886954,-25.3312380095337
66.896966,-24.523483216706
66.906962,-23.5104545158248
66.916956,-23.0599483895829
66.926954,-22.234017508944
66.936955,-21.7462553808896
66.946955,-21.4831679820774
66.956955,-20.6950510379039
66.966955,-20.1134121106474
66.976954,-19.8876027876686
66.986954,-19.268144558463
66.996987,-18.8176282960602
67.006977,-18.7988567637862
67.016959,-18.7610653909204
67.026977,-18.9650339426077
67.03698,-18.7025590529698
67.04699,-18.9087263640134
67.056954,-18.6836387772362
67.066956,-17.7838844575517
67.076976,-16.9001801649125
67.086984,-16.0177462585197
67.096954,-15.5334955819746
67.106961,-15.4273920536594
67.116955,-15.6614357669117
67.126955,-15.5841641926764
67.136961,-15.690249068915
67.146954,-15.4656795883332
67.156956,-15.5186947266005
67.166955,-16.0136561041447
67.176954,-15.8976665728317
67.186956,-15.5741154284758
67.196965,-15.5494178890726
67.206955,-15.9998904542548
67.216954,-15.8692958060949
67.226955,-16.1710513797771
67.236955,-15.9532295435671
67.246955,-16.1655943139445
67.256981,-16.1885435143391
67.266956,-16.190222524678
67.276958,-16.2090143436754
67.286955,-16.040456811794
67.296955,-16.4544788100267
67.306955,-16.8262796569871
67.316956,-16.9733763180448
67.326955,-17.4953946734922
67.336956,-17.7510900085781
67.347004,-17.9724368522517
67.356983,-18.0085741017987
67.366954,-18.0067341548134
67.376955,-18.0449216555941
67.386955,-18.2132263589889
67.396955,-18.607499617398
67.406955,-19.0952429159103
67.416957,-19.5832316222954
67.426956,-19.9773487464118
67.436974,-20.5784891110084
67.446957,-21.2004369413508
67.456955,-21.2942892797191
67.466955,-21.276550567693
67.476955,-21.3401932316001
67.486956,-21.3541367874092
67.496955,-21.4079489371505
67.506954,-21.5010108674354
67.517018,-21.4270020953937
67.527093,-21.9722898180252
67.537051,-22.3852722189961
67.546971,-22.8357971369683
67.556995,-23.0419599321256
67.566976,-23.4733839733426
67.576966,-23.6598977927743
67.586979,-23.510016752302
67.596997,-23.7546385855688
67.606995,-23.7534744674761
67.617044,-23.5845404840189
67.627019,-23.9599491581736
67.636959,-24.2036940709465
67.646957,-24.3541275650862
67.656957,-24.841615771262
67.666988,-25.0295830992677
67.677027,-24.9542359795527
67.687024,-25.142770488414
67.696957,-25.181568056406
67.707002,-25.2560024712783
67.716968,-25.556334812169
67.726955,-25.3870870507918
67.736955,-25.8182123594239
67.746988,-26.0062101746682
67.757008,-26.1952066076638
67.767028,-26.3628471655352
67.777013,-26.5690210431342
67.787007,-26.7564321171012
67.797089,-26.8133350286633
67.807036,-26.8875413029038
67.816992,-26.9829060266638
67.827021,-27.07675896009
67.837028,-26.9631944816497
67.846969,-27.3016786378616
67.856955,-27.487902268355
67.866995,-27.6195653577941
67.876959,-27.5269233214961
67.886954,-27.9577102492438
67.896957,-28.0885320088925
67.906973,-28.2401961823379
67.916982,-28.3127595353312
67.926983,-28.4253747392972
67.936979,-28.3320109132255
67.946986,-28.729271708036
67.956986,-28.5798585481732
67.966988,-28.9569306782545
67.977167,-29.1571440326145
67.987024,-29.382372741346
67.997114,-29.3252610293644
68.006954,-29.7190672487957
68.016955,-29.8869031221783
68.026987,-29.9995691148219
68.037046,-29.8683545899642
68.047071,-30.0379060411901
68.057088,-30.4888278486832
68.067185,-30.6575743238201
68.077135,-30.8829696485597
68.087084,-30.9954089794698
