t,angle
34.604476,-31.5483463722679
34.614517,-31.7928004511915
34.624483,-31.806395197279
34.634477,-32.038414472765
34.644478,-32.200171105187
34.654526,-32.5929683819253
34.664476,-32.445012778482
34.674477,-33.0818563366761
34.68452,-33.286178543433
34.694476,-33.6004405479919
34.704476,-33.222204573144
34.714478,-33.730777368595
34.724476,-33.7451068328764
34.734486,-34.1336825888023
34.744484,-34.0914567108766
34.754519,-34.2120177132789
34.764488,-33.9672602164342
34.774477,-34.0315098457642
34.784492,-33.9857882393288
34.794477,-34.2451234085169
34.804477,-34.076826415834
34.814476,-34.2943900780771
34.824514,-33.862513881703
34.834482,-34.0296938161279
34.84448,-34.0531044715822
34.854488,-34.3453977150324
34.86452,-34.0612767898077
34.874487,-34.1137047350604
34.884495,-34.11760229253
34.894523,-34.0581365264632
34.904496,-34.0010597770591
34.914519,-34.0573822999544
34.924509,-34.0566404069697
34.934511,-34.4133440238863
34.944519,-34.0559108464369
34.954496,-34.0505182076636
34.964521,-33.8582026521845
34.974477,-33.8566834800051
34.984484,-34.3264490218351
34.994476,-34.3521544688349
35.004554,-34.0899936998768
35.014479,-34.0573822999544
35.024477,-34.2733779065179
35.034545,-34.3029714870178
35.044652,-33.8870234499326
35.054498,-34.1761102943959
35.06448,-34.1547883087129
35.074603,-34.0148221009493
35.084576,-34.0284067507474
35.094642,-33.8930548893919
35.10452,-34.1561254139179
35.114487,-34.1960466052315
35.124479,-34.1739241642875
35.134477,-34.1475150866329
35.144657,-34.2431682171757
35.154493,-34.0369429527252
35.164534,-34.1318333488762
35.174635,-34.0204607921482
35.184481,-33.9132312767731
35.194478,-34.1770393068508
35.204477,-34.156284476061
35.214477,-34.1770393068508
35.224483,-34.1770393068508
35.234715,-34.178657097858
35.244518,-34.1792210433413
35.254498,-34.2009983006281
35.264477,-33.9595746923684
35.274478,-34.2029498859148
35.284495,-34.2029498859148
35.294477,-34.1299189067906
35.304647,-34.3573781416017
35.31452,-34.1667662162167
35.324571,-34.279405579305
35.334479,-33.9408015262748
35.344572,-34.3518165781113
35.354491,-33.9213557793813
35.364514,-33.939468329455
35.374586,-34.0346672762174
35.384519,-34.1855394643329
35.39453,-34.2043127040782
35.404478,-33.9414865866723
35.414598,-33.8476197195857
35.424477,-34.2009983006281
35.43477,-34.156284476061
35.444695,-34.415683592385
35.454521,-34.1938255128775
35.464513,-34.1857349288093
35.474478,-34.2044324259148
35.48452,-34.213824128029
35.494479,-34.2148543428091
35.504526,-34.2103487709765
35.51448,-33.8580770102154
35.524549,-33.1583072852537
35.534498,-32.7047242787196
35.544581,-31.8459714225007
35.554709,-30.985177549815
35.564507,-29.8072214190359
35.574638,-28.6862493132832
35.584591,-27.1778051287278
35.594658,-25.062883076757
35.604507,-22.7419378951965
35.61451,-20.1236889644156
35.624653,-17.9803615836164
35.634559,-15.5501146247516
35.644757,-13.9715323854921
35.654479,-12.1887726432451
35.664649,-10.6390601821305
35.674477,-8.90436198644131
35.684569,-7.81577453866872
35.694517,-6.99070986818654
35.70448,-6.26016331079063
35.714765,-5.04618252262582
35.724511,-4.40309480020955
35.734653,-3.05610899176392
35.744484,-2.20955517888534
35.7547,-1.04207324819203
35.764496,0.405575365324626
35.774615,2.15338275258067
35.784486,3.6137187930439
35.794507,5.6229814181039
35.804714,7.29374391425631
35.814517,9.22912791983225
35.824638,11.2919108836749
35.834503,13.1863999961121
35.844876,15.5696431828677
35.854528,17.3175577661098
35.864624,19.4197350193327
35.874522,20.8346210508629
35.884511,22.2977701681882
35.894701,22.99296138725
35.904561,23.7955756455686
35.914616,24.4542969159971
35.924554,24.4336275838924
35.934703,24.8237059606184
35.94455,24.7673362524589
35.95469,25.1684498575022
35.964515,25.0846568283249
35.974545,25.2160319187701
35.984735,24.9362635720821
35.994561,24.7544435288714
36.004659,24.9195300309445
36.014635,24.4291148553787
36.024689,24.0248847863142
36.034645,23.7307433595879
36.04495,23.402477192548
36.054552,22.9100222937017
36.064535,22.4528367091587
36.07481,21.4915791834699
36.084587,20.6980337973735
36.094692,20.1137332646156
36.104553,18.7805529628344
36.114716,17.465256289974
36.124549,16.1892392714345
36.134762,15.0859057307497
36.144596,13.5357443368459
36.154616,11.7442887805862
36.164865,10.1670088390933
36.174667,8.38142657419422
36.184818,6.37321199577521
36.194602,4.61543312830325
36.204726,2.68766048736369
36.21462,0.500575583424749
36.224823,-1.40057288148709
36.23465,-3.15069889768695
36.24481,-4.66349095382893
36.254839,-6.53933283103579
36.264667,-7.85403324090634
36.274855,-9.52568063060361
36.284633,-10.6897283983479
36.294821,-12.1366205465742
36.304684,-13.4663696457694
36.314771,-14.7616713931471
36.324632,-15.9990232686023
36.33465,-17.4722556906128
36.344911,-18.6689786304074
36.354739,-19.7396216183676
36.364864,-20.6780059709713
36.374619,-21.5082809571182
36.384753,-22.0545831850214
36.394629,-22.7138521668699
36.404812,-23.1691585432286
36.414653,-23.2455633371092
36.424635,-23.3409312880533
36.435045,-23.2658483858287
36.44537,-23.3372189261923
36.45484,-23.5810862134289
36.464658,-23.168448943229
36.47492,-22.6987560074953
36.484686,-22.3796963161157
36.494898,-21.8734687767322
36.504688,-21.0294931260407
36.514707,-20.4841228870582
36.524987,-19.8091910253498
36.53493,-19.2458230813684
36.544868,-18.4577304070016
36.554775,-17.8843392170891
36.564832,-16.7873557079335
36.574724,-15.4261019510989
36.584856,-14.0874572033415
36.594738,-12.5653340337695
36.604724,-10.8021294709225
36.615002,-8.94795184001793
36.624893,-7.14591489681135
36.634946,-5.11697716127036
36.644946,-3.12520010576622
36.654876,-0.890521866275484
36.66476,0.66791928714531
36.674898,2.4700445066645
36.684744,4.06636213484598
36.694781,5.81249644861168
36.705105,7.31413605666298
36.71487,8.94663791196353
36.724898,10.673713903402
36.734846,11.6867807383154
36.74489,12.9078270813594
36.754774,14.1484573593312
36.76491,15.2951594078094
36.774835,16.5334081098517
36.784792,17.2462222968054
36.795214,18.3341839613103
36.804884,19.347621138032
36.814958,20.0814359744719
36.824792,20.9876666865283
36.835006,22.3109804206897
36.844963,22.9674389400166
36.854964,23.3618659421682
36.864842,23.8869279903379
36.874826,24.3181638307657
36.885221,24.8239204974014
36.89491,24.9172714568739
36.90499,25.0672765693026
36.914809,25.1044391989173
36.924925,25.3486709696973
36.934804,25.0852501086414
36.944942,24.9352410601909
36.954824,24.1655528779926
36.964944,23.4549835321188
36.97524,22.1696605447162
36.984926,21.3198348650882
36.99508,20.1562181303245
37.004754,19.1058871879516
37.015005,17.8796153119302
37.024885,16.8647432079989
37.035121,15.6259702185918
37.045045,14.180858667103
37.054986,12.9051217103631
37.065112,11.3479319914134
37.074986,10.183759744266
37.08504,8.47629144770085
37.094912,7.10620764692443
37.105031,5.32291382896781
37.114931,3.78367548421304
37.125036,2.15068959174735
37.134917,0.142191700757014
37.145001,-1.65972372248569
37.155244,-3.59302810219061
37.165066,-4.9449049724925
37.17516,-6.72857705600876
37.184877,-8.66202195520256
37.195072,-10.314432948508
37.204925,-11.9666338502971
37.215091,-13.3940443785464
37.225016,-14.5014552129366
37.235005,-15.9451412692095
37.245386,-16.7693022976818
37.255036,-18.0456278769129
37.265089,-18.8348260730444
37.274949,-19.5467386659994
37.285085,-20.0530166115405
37.29498,-20.484415862348
37.305112,-20.9532559012426
37.315045,-21.2913113615937
37.324974,-21.7978239414105
37.335198,-22.0418860850444
37.345045,-22.0042670916834
37.355354,-22.173392196865
37.364955,-22.2868032144192
37.375095,-22.31085088612
37.384962,-22.0964016379581
37.395106,-22.1141493513588
37.405043,-22.1982167201952
37.41498,-21.5543552711238
37.425703,-20.9741158565582
37.43529,-20.2408735027052
37.445461,-19.2644304059558
37.454945,-18.7223077512459
37.465213,-17.763498928121
37.474901,-16.5810547567079
37.485395,-15.3985124192294
37.495077,-13.9721653595466
37.50522,-12.1514922694321
37.515196,-10.7624124003666
37.52516,-9.03561658831267
37.535249,-7.30888753362622
37.545112,-5.35693759269606
37.555404,-3.70530949430131
37.565117,-2.24138379676226
37.575411,-0.195649252438494
37.585119,1.28704356802109
37.595274,2.95741394690423
37.605199,4.28994768858464
37.61519,6.148040678242
37.625339,7.79970049019552
37.635151,8.90703752393837
37.645504,10.746277003175
37.655274,11.9287528441722
37.665337,13.1675710137171
37.675153,14.6875865906884
37.68546,16.3203945763548
37.695251,17.3902156190769
37.705225,18.309770656049
37.715297,19.6236019065031
37.725132,20.1678221131225
37.735306,21.0686988086567
37.745219,21.9320350265843
37.755299,22.8329240950749
37.765147,23.020948318866
37.775324,23.4735279780119
37.78522,23.889850764313
37.795238,24.1680917667245
37.805273,24.0148645636695
37.815272,24.2841710732077
37.825319,24.176630187688
37.835424,24.3832640319266
37.845782,23.9810265907416
37.855126,23.715007297354
37.865402,23.320880233191
37.87548,22.9642802776753
37.885308,22.1021606428148
37.895353,21.4077074726447
37.905117,20.4497128311163
37.915402,19.5868554492923
37.925225,18.4989290806337
37.935335,17.3167570664451
37.945306,16.0399928704501
37.955221,14.6891215958548
37.965459,13.2054251449191
37.975235,11.9121127967824
37.985322,10.2415772259839
37.995175,8.83434154504823
38.005404,6.88202421446058
38.015211,5.36126232748698
38.025414,3.61538628335194
38.035252,2.0383827768876
38.045664,0.480151274396744
38.055328,-0.909058141450773
38.065241,-2.78632606269009
38.075547,-4.13815053247939
38.085208,-5.65871278843377
38.095446,-7.5169149854987
38.105295,-8.71756699900992
38.11539,-10.2191040865079
38.125245,-11.9635234230546
38.135326,-13.0523593129257
38.145457,-14.6664802162655
38.155282,-15.7924400011871
38.165389,-16.7679519743714
38.175336,-17.8379089669095
38.185369,-18.5344108853678
38.195247,-19.5042347471549
38.205595,-19.9742520315255
38.215239,-20.5312167340546
38.225297,-20.9853128258734
38.234482,-21.7077452043452
38.244477,-21.6680411083759
38.255416,-22.0982610619821
38.264476,-21.9855337282439
38.274476,-21.947997333037
38.284476,-22.1925899767438
38.294476,-22.1921605125518
38.304476,-22.1738213734961
38.314477,-21.7793238892393
38.325581,-21.4224877938649
38.334477,-20.8218744267994
38.344478,-20.2400718308482
38.354478,-19.30168132428
38.364476,-18.2318939235386
38.374476,-17.4999073211438
38.384476,-16.2987692174892
38.394518,-15.1351406930853
38.404477,-13.5773661818017
38.414476,-12.5076639287979
38.424477,-10.5745583275764
38.43448,-9.18562006494103
38.444476,-7.6278467286011
38.454476,-6.03255175083735
38.464524,-4.45602593142301
38.474476,-2.99211206583039
38.484476,-1.52819424376237
38.494476,0.329862491199632
38.504476,1.943923162154
38.514476,3.40784091114518
38.524477,4.81547342685481
38.534518,6.29816520619533
38.544476,8.34396994547585
38.554476,9.56388603603552
38.564476,11.0466178805272
38.574476,12.6794671285197
38.584477,13.97471485499
38.594478,14.8565986973152
38.604514,16.1514324938863
38.614479,17.1649120437418
38.624481,18.4412796835074
38.634486,19.5876416183578
38.644485,20.6262492057645
38.654491,20.8729821526172
38.664493,21.6551561389299
38.674518,22.4919414418991
38.6845,22.6894836034023
38.694502,23.2328396587795
38.70451,23.3022645091175
38.71451,23.5649100830632
38.7245,23.715004754844
38.73451,23.5279358619363
38.74452,23.922315944642
38.754477,23.3965560221549
38.764478,23.3973818363927
38.774476,23.3234765619346
38.784476,22.9285023426032
38.794477,21.8023433797792
38.804476,20.9770434039214
38.814552,20.7514327817868
38.824477,19.6814036535731
38.834477,18.6487915917586
38.844577,17.4852350062541
38.854487,16.0779496204667
38.864501,14.9517584452515
38.874482,13.3939868191393
38.884514,12.0992361512905
38.894476,10.860494844084
38.904476,9.03981927468331
38.914476,7.76367973040883
38.924476,6.26219136916666
38.934481,4.47863375874621
38.944476,3.03299683373311
38.954527,1.17448287744001
38.964476,-0.327046084594955
38.974477,-1.95993668961979
38.984477,-3.55522207530426
38.994476,-4.85029713371944
39.004476,-6.3516361102414
39.014476,-7.89064965676081
39.024524,-9.46717550160915
39.034478,-10.6878202918228
39.044478,-12.2643578365392
39.054476,-13.541823578418
39.064505,-14.5976100679657
39.074476,-15.6709647988887
39.084477,-16.6375900357188
39.094518,-17.8413914636816
39.104477,-18.6460308159626
39.114481,-19.3206673101024
39.124476,-19.7708863108611
39.134477,-20.4841432588114
39.144509,-20.9157130024801
39.154477,-21.0284691615413
39.164522,-21.2910901261578
39.174476,-21.3661831996925
39.184476,-21.4599900471285
39.194476,-21.4975330833739
39.204477,-21.666487451236
39.214477,-21.6665906712853
39.224477,-21.2725780364095
39.234519,-20.8785970415195
39.244477,-20.4842434202956
39.254476,-19.8272184981976
39.264476,-19.1515975396527
39.274477,-18.081720771298
39.284476,-17.3872962971072
39.294476,-16.3175156696908
39.304524,-14.966236385264
39.314477,-13.9527528470785
39.324476,-12.5639049698487
39.334477,-11.100002896017
39.344499,-9.61733210468399
39.354502,-8.1533880471754
39.36449,-6.68943711964612
39.37452,-5.11291224370871
39.384485,-3.38624665416413
39.394477,-1.97863021772704
39.404476,-0.0830406130476347
39.414476,1.43718387818607
39.424478,2.75097912392402
39.434476,4.27119415182351
39.444517,5.92282872953702
39.454479,7.55572420697055
39.464477,8.8131296194235
39.474478,10.4834456129886
39.484478,11.6095404934818
39.494477,12.9235799235097
39.504476,14.2019708033262
39.514523,15.4248462532299
39.524476,16.5004846412812
39.534476,17.4994294245737
39.544476,18.5413083383007
39.55451,19.4449621848061
39.564505,20.1329104676309
39.574476,20.7888874330234
39.584522,21.5777818805474
39.594476,22.1202452861465
39.604476,22.5141238309194
39.614477,22.9830530223448
39.624476,22.9832312770269
39.634476,23.2085898479766
39.644477,23.0774906436266
39.654555,23.0589560566593
39.664507,23.3214818222258
39.674502,22.9843028237783
39.684477,22.6663189587217
39.694476,22.3472341827691
39.704477,21.6156372738785
39.714477,20.8460649468752
39.724521,20.1705537409339
39.734477,19.3638658975578
39.744476,18.7066755477509
39.754476,17.5618738738199
39.764477,16.247914241918
39.774477,14.9525432211786
39.784477,13.6950628597028
39.794523,12.2495432610743
39.804477,10.8981684179328
39.814477,9.37737219667242
39.824477,8.10071842049591
39.83448,6.61770317499916
39.844477,4.83448028258517
39.854478,3.23899075139982
39.864671,1.66240088661861
39.874477,0.348648173551046
39.884528,-1.41576510386377
39.894507,-2.89874552020971
39.904486,-4.43793501536842
39.914504,-5.88403935107617
39.924485,-7.36877892312072
39.934514,-8.77526091417761
39.94448,-9.92148750714591
39.954476,-11.2756832086127
39.964477,-12.7407285013932
39.974477,-13.9634408683471
39.984476,-15.0689604945408
39.994476,-16.1123045590343
40.004483,-16.9752029675797
40.014476,-17.912834515117
40.024477,-18.5697215283953
40.034479,-19.2079220379966
40.044476,-19.8083969929432
40.054476,-20.2401036665276
40.064478,-20.5779314153727
40.074551,-20.596950254842
40.084499,-20.7658658107719
40.094485,-20.8601816541526
40.104476,-21.1036968914351
40.114476,-20.8784761756317
40.124477,-21.1038615161287
40.134477,-21.0658649736109
40.144525,-20.5780555006121
40.154477,-20.1652771208045
40.164477,-19.5834567052722
40.174477,-18.9454814490895
40.184477,-18.2136855210762
40.194477,-17.2563127384287
40.204476,-16.2428873358604
40.214518,-15.1921985873239
40.224479,-14.0285172288257
40.234478,-12.6772332124714
40.244477,-11.1006185660861
40.254477,-9.86171209542028
40.264477,-8.41655492540288
40.274477,-6.93370183605507
40.284537,-5.16939321253707
40.294498,-3.91182436280162
40.304507,-2.35402583689715
40.314476,-0.79624012523839
40.324477,0.686456926952952
40.334478,2.2629818863743
40.344477,3.67060686843488
40.354523,5.26598266359897
40.364476,6.69287019781444
40.374476,8.15831137524723
40.384476,9.54918720186918
40.394518,10.9755319741289
40.404477,12.4387020071143
40.414477,13.3957161832564
40.424528,14.6919087750854
40.43451,15.8008937939637
40.444489,16.8889270566588
40.454572,18.0319408488354
40.464549,18.6899973250301
40.474542,19.4571823262425
40.484548,20.1143566113633
40.494514,20.6751661406246
40.504508,21.3330278575617
40.514529,21.7643971163142
40.524497,22.4214752263215
40.534479,22.4019930596482
40.544481,22.7578944988553
40.554501,22.6452851974974
40.564524,22.5701604381129
40.574511,22.5701485915838
40.584478,22.7953786368248
40.594479,22.5701485915838
40.604484,21.7818967355793
40.614478,21.2563875945824
40.624484,20.8434875519457
40.634522,20.0739920104023
40.644477,19.2106451519059
40.654477,18.5349887436739
40.664485,17.2775230457724
40.674477,16.1889669969132
40.684477,15.0065769419076
40.694477,13.711622742172
40.704523,12.3227520137861
40.714477,11.0840236714849
40.724494,9.6201060992951
40.734481,8.19373902029292
40.744517,6.67371438219183
40.754477,5.43569868743352
40.764477,3.8973810310915
40.774526,2.37641618472041
40.784478,0.574056221735308
40.794477,-0.834056759539278
40.804477,-2.39258430105538
40.814478,-3.83837054362941
40.824509,-5.0777160317689
40.834503,-6.78515752554574
40.844521,-7.98508304028706
40.854476,-9.44957094601527
40.864477,-10.8193899079529
40.874477,-12.077703295054
40.884477,-13.2413422390499
40.894477,-14.3861899085054
40.904477,-15.3795704598125
40.914523,-16.317560734247
40.924477,-17.1245700787057
40.934482,-17.1057756285871
40.944477,-18.5884594312496
40.954477,-19.114041810692
40.964478,-19.5837997391281
40.974506,-19.7526188006827
40.984529,-20.2595817386084
40.994504,-20.4481151640919
41.004482,-20.5414983247882
41.014476,-20.5791824934959
41.024477,-20.3539527041706
41.034506,-20.5791824934959
41.044484,-20.5605680557665
41.054514,-20.2418217885144
41.064477,-19.7913529180773
41.074511,-19.0595098700987
41.084483,-18.4588785711388
41.094493,-17.8580859267074
41.104505,-16.8446781043701
41.114493,-16.2251266039645
41.124515,-15.1548778612516
41.134477,-14.0293354464884
41.144477,-12.4527743190415
41.154477,-11.3829879213302
41.164489,-9.97498631057169
41.174478,-8.32320752988884
41.184486,-6.89630380491473
41.194487,-5.65727578758653
41.204477,-4.15573504552298
41.214477,-2.59808884559596
41.224477,-1.04034142498334
41.234511,0.273585417367671
41.244508,1.79401175546906
41.254517,3.38922045643982
41.264514,4.72164871558683
41.274502,6.39206843900088
41.284517,7.64961438584237
41.294487,9.01954005710645
41.304493,10.4646856733165
41.3145,11.6658644741465
41.324494,12.8107043990346
41.334516,14.3121943293664
41.344492,15.2506343626258
41.35449,16.3766487367067
41.364512,17.108607521816
41.374498,18.028259915286
41.384478,18.8540600348337
41.394477,19.5485017565451
41.404516,20.3742829545975
41.414481,20.5807413440565
41.424499,21.1437870449605
41.434525,21.6129692730651
41.44449,21.8757464431861
41.454579,21.9508032051645
41.464576,22.3074147992302
41.474555,22.0634122765815
41.48455,22.0447199278104
41.494624,22.0259516979457
41.504612,21.8382351520384
41.514641,21.4441028059635
41.524614,20.8623213778441
41.534597,20.2992744014206
41.544604,19.9801825859863
41.554602,19.2482532991488
41.56459,18.1221591503361
41.574585,17.1649510720655
41.584586,16.1326892406726
41.594603,14.9878139371114
41.604633,13.6927998568633
41.614597,12.3790317847605
41.624599,11.1591226479128
41.634623,10.1456183727004
41.644685,8.28756854275513
41.654666,6.84241716284143
41.664654,5.43507562937583
41.674666,3.83956180759449
41.684679,2.60102055349619
41.694637,0.911886183644085
41.704619,-0.252005081613923
41.714629,-2.03507837419421
41.724643,-3.46165558710956
41.734655,-4.64400668480111
41.744593,-6.05158234409407
41.754611,-7.66558503729457
41.76459,-8.94171093328366
41.774595,-9.99264263701883
41.784639,-11.550395541676
41.794601,-12.6389482789415
41.804615,-13.8025796112095
41.81463,-14.8348409094134
41.824653,-15.5480509895759
41.834629,-16.5615020015635
41.844619,-17.0682557884605
41.854621,-17.8189642984848
41.864712,-18.5509230833137
41.874726,-18.8699880439548
41.884696,-19.4142796987501
41.894705,-19.7521617856683
41.904702,-19.8272347214477
41.914789,-19.9023478909777
41.924694,-19.8648113601167
41.934765,-20.1088479505447
41.94466,-20.1276162534116
41.954716,-20.1088479505447
41.964759,-19.6396969361233
41.974706,-19.3768840834879
41.984762,-18.9452679223069
41.994476,-18.4010471155395
42.004482,-17.7816895264814
42.014483,-16.8433329841866
42.024477,-16.0172214280032
42.034792,-14.7410297185449
42.044485,-13.8776711115113
42.054476,-12.3761952885121
42.064477,-11.0813207837112
42.074477,-9.93639296907994
42.084477,-8.60395820722223
42.094783,-7.17758190403164
42.104751,-5.48830856894605
42.114478,-3.9868205405125
42.124476,-2.48538516959901
42.134476,-1.52819725593251
42.144476,-0.101808371753795
42.154476,1.79378691354985
42.164476,2.91986797698833
42.174523,4.4025587567597
42.184476,5.9227900253805
42.194478,7.27411418852391
42.204476,8.70056938264831
42.214477,9.97681986346954
42.224477,11.0654249284901
42.234477,12.6232057628989
42.24452,13.3738971253376
42.254477,14.8378811372376
42.264476,15.5134455888421
42.274476,16.7897405541194
42.284477,17.5217066646985
42.294476,18.4414178050203
42.304476,18.8542053528055
42.314526,19.7739745918695
42.324476,19.999129429535
42.334476,20.5998604585114
42.344477,21.1818654068013
42.354476,21.3693668868543
42.364476,21.2755246541717
42.374478,21.5758197842266
42.384515,21.4632970757248
42.394481,21.6510798112961
42.404485,21.9326083801971
42.414492,21.7825671041073
42.424522,21.2570449216568
42.434496,20.3561492287939
42.444499,20.3937969201208
42.454518,19.474021575297
42.464505,18.98613975137
42.474508,18.0286569955333
42.484507,17.3340814373849
42.494516,16.0576863445945
42.504476,14.6127165540116
42.514477,13.9746481072747
42.524527,12.360550065047
42.534609,11.2720263878694
42.544476,9.88314366244418
42.554477,8.64436753310138
42.564477,6.84258072355923
42.574476,5.90414982536583
42.584511,4.40257190848117
42.594552,2.75095756295294
42.604504,1.32457470499745
42.614491,-0.120576213952702
42.624492,-1.82848067519909
42.634509,-3.1422558296525
42.644479,-4.47479258601918
42.654477,-5.84487127627289
42.664523,-7.08357682034361
42.674478,-8.45372043734811
42.684476,-9.71122856310606
42.694476,-10.6871846946194
42.704476,-11.9258618941249
42.714515,-13.0894981685602
42.724477,-14.2155976102689
42.73452,-15.0977087076819
42.744476,-16.0549950075254
42.754478,-16.5055706428186
42.764476,-17.4439243489426
42.774476,-18.0820525179961
42.784476,-18.570032771017
42.794477,-18.9264995688242
42.804558,-19.1330867857686
42.814476,-19.4333822051505
42.824505,-19.5646235353879
42.834498,-19.6396969361233
42.844477,-19.677298715785
42.854478,-19.6398352833678
42.864478,-19.6399170505335
42.874518,-19.1707038341781
42.884478,-18.9456645232404
42.894476,-18.5702907248962
42.904476,-17.8006834936997
42.914477,-17.1624699910575
42.924499,-16.5807227640307
42.934477,-15.8112086423164
42.944521,-14.7225571428781
42.954476,-13.6902261581892
42.964476,-12.207466177304
42.974477,-11.0250976665919
42.984476,-9.861449414
42.994477,-8.28493005310936
43.004477,-6.95235851890213
43.014518,-5.76993558521635
43.024476,-4.39982617849694
43.034487,-2.87956751428019
43.044481,-1.34054002496363
43.054477,0.104644932374273
43.064476,1.26829369707216
43.074476,2.91993867074748
43.084518,4.17738607335872
43.094476,5.56631466340159
43.104476,7.01146697222766
43.114476,8.51302896989978
43.124517,9.52649203760144
43.134491,11.0469243040416
43.144574,11.9479040902908
43.154588,12.9801975750861
43.164539,14.1627346379257
43.174521,15.1762635088595
43.184511,16.0961757332905
43.194485,17.1658979725218
43.204477,17.9731000348852
43.214477,18.4983787844274
43.224519,19.3806510500973
43.23448,19.6431620174017
43.244478,20.2625340478414
43.254476,20.4313344199978
43.264477,20.8817843161338
43.274477,20.8254780895133
43.284477,21.1817694441174
43.294519,21.2193064642894
43.304477,20.9563836170683
43.314476,20.9190102804603
43.324476,20.8252623579836
43.334477,20.4686592229173
43.344487,20.1307325570467
43.354479,19.6053039145924
43.36452,18.9860358091008
43.374477,18.3479003094396
43.384476,17.521988073231
43.39448,16.6961684627975
43.404477,15.8704303658962
43.414476,14.6691551026472
43.424477,13.3741877621963
43.434521,12.1730567116354
43.444476,10.99061766539
43.454478,9.6580267449302
43.464476,8.30666608951219
43.474476,6.9177264706051
43.484477,5.56640483716188
43.494477,4.08365981572608
43.504518,2.73229687528969
43.514477,1.56862303033133
43.524476,-0.0455053633156622
43.534477,-1.471953767965
43.544477,-2.8233255114271
43.554496,-3.94949527328513
43.56449,-5.50733628140762
43.574515,-6.61467199372029
43.584476,-8.15373207231326
43.594478,-9.29870425771285
43.604478,-10.2932756429736
43.614478,-11.4756479552528
43.624476,-12.7143804582247
43.634477,-13.765575737181
43.644549,-14.70385850008
43.654476,-15.5672162930064
43.664509,-16.2991932449311
43.674492,-16.862252238885
43.684509,-17.2750812873964
43.694495,-18.0449740694516
43.704493,-18.4014736848696
43.714521,-18.6829028752911
43.724477,-18.7580805158768
43.734476,-18.8330523946536
43.744476,-19.0959184651758
43.754478,-19.1149209353909
43.764495,-19.1149209353909
43.774484,-19.0961519689358
43.784518,-18.7585727983087
43.794476,-18.4959455253101
43.804476,-17.933011026885
43.814477,-17.538709064947
43.824476,-16.6753181007084
43.834478,-16.1873140218256
43.844477,-15.2114306827268
43.854518,-14.1977554831715
43.864476,-13.127896400738
43.874477,-11.9641884888825
43.884478,-10.9880862243524
43.894476,-9.65553791139071
43.904477,-8.37928031450832
43.914476,-7.0653996671337
43.924489,-5.48869392621452
43.934477,-4.13728283869264
43.944479,-2.87971910421011
43.954476,-1.64095377219475
43.964478,-0.195667457412677
43.974522,1.13701010722277
43.984477,2.75124117315354
43.994519,3.87741127487519
44.004476,5.34141729534894
44.014477,6.80558377420076
44.024477,7.91287145309661
44.034477,9.13282477919879
44.044477,10.6529150169711
44.054488,11.5726012900003
44.064552,12.604740608451
44.074477,13.6183422598643
44.084477,14.9133996384761
44.094476,15.8707179173312
44.104503,16.4524515495138
44.114478,17.2031048737657
44.124477,17.9542006250007
44.134518,18.5921055457451
44.144477,19.1178840654142
44.15451,19.5682099592898
44.164476,19.8686466336614
44.174477,20.2067859579537
44.184481,20.2630937774758
44.194495,20.6195547648323
44.204552,20.3941799761398
44.214476,20.6569465037475
44.224476,20.3752746889932
44.234497,20.3003347643668
44.24453,20.0562026804396
44.254496,19.5869789153554
44.264487,19.1555598246558
44.274523,18.5170300410121
44.284477,17.9164258045926
44.294476,17.1281322209506
44.304476,16.3211745775893
44.314476,15.5517521494971
44.324481,14.3694013862577
44.334508,13.0930876794207
44.344519,12.2106697739586
44.354479,10.8034046465287
44.364478,9.73337170179948
44.374476,8.21298738195367
44.384487,6.84288246745963
44.394476,5.79184143037716
44.404477,4.14015267763255
44.414518,2.97637681560539
44.424478,1.66252822851097
44.434477,0.0671106924540224
44.444477,-1.22799298381736
44.454477,-2.59819742662228
44.464477,-3.94955446377671
44.474513,-5.24468920903282
44.484534,-6.33322513693394
44.494481,-7.81599861046181
44.504476,-8.90461631984086
44.514477,-10.1058487546357
44.524477,-11.2320032000806
44.534477,-12.2644026928175
44.544477,-13.2216389874427
44.554519,-13.9726385667607
44.564477,-14.7420691981171
44.574477,-15.5114942618372
44.584476,-16.4121857271649
44.594478,-16.6939580252099
44.604477,-17.4447277171997
44.614477,-17.669958475182
44.624519,-17.9887822364957
44.634477,-18.3455176889258
44.644477,-18.5522535068921
44.654477,-18.5519776779298
44.664477,-18.5895158518782
44.674477,-18.5893897212943
44.684477,-18.6080404808543
44.694551,-18.2138940253673
44.704499,-18.0454814892039
44.714477,-17.38829340293
44.724477,-16.7878042780403
44.734478,-16.4876242653566
44.744508,-15.5491543260908
44.754486,-14.7421915089381
44.764514,-13.8974443050909
44.774489,-12.7713835507211
44.784477,-11.9264645997813
44.794476,-10.6501568592832
44.804477,-9.39254990470981
44.814476,-8.2285548013502
44.824477,-6.89630380491473
44.834519,-5.52618801292074
44.844476,-4.26870695428719
44.854476,-2.87979791228433
44.864477,-1.41572794968228
44.874477,-0.233209602669619
44.884477,1.04315944710551
44.894483,2.45094380191716
44.904538,3.95252884691638
44.91448,5.3227467044719
44.924477,6.41147604575379
44.934484,7.65016440904155
44.944477,8.88897645528093
44.954495,10.0339377301418
44.964488,11.422803500271
44.974521,12.2110259205094
44.984477,13.1870388381174
