timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
11355498,0.9997977,-0.014989688,0.007773105,0.01093464,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
11620584,0.999796,-0.014966755,0.007744245,0.011137115,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
11625587,0.9997959,-0.014969161,0.007744264,0.011139001,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
11630589,0.99979585,-0.014972094,0.0077421414,0.011140521,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
11635590,0.9997959,-0.014972746,0.007737799,0.011142929,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
11640592,0.9997959,-0.014971036,0.0077377595,0.011142496,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
11645592,0.999796,-0.014969225,0.0077348696,0.01114534,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12040721,0.9997987,-0.0149341505,0.007767813,0.010916882,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12045722,0.9997987,-0.014937486,0.0077695744,0.01091046,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12050726,0.9997988,-0.01493563,0.0077700927,0.010907036,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12055725,0.99979883,-0.014939322,0.007769617,0.010904551,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12060728,0.99979883,-0.014937184,0.0077722576,0.010899217,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12065729,0.99979895,-0.014935155,0.0077717653,0.010892275,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12070730,0.999799,-0.014932185,0.0077738254,0.010890579,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12075738,0.9997991,-0.014929769,0.0077734184,0.010882192,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12080734,0.99979925,-0.01492882,0.007773191,0.010876351,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12085736,0.9997992,-0.014926798,0.007774756,0.010874757,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12090741,0.9997994,-0.014925136,0.0077748913,0.01087127,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12095764,0.9997993,-0.0149260145,0.0077765365,0.010864975,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12100742,0.9997995,-0.014925911,0.0077759456,0.010859188,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12105742,0.99979943,-0.014924477,0.007777141,0.010854566,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12110744,0.9997996,-0.014922637,0.0077764643,0.010847579,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12115746,0.9997997,-0.014919261,0.0077771964,0.010841628,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12120747,0.9997999,-0.014916726,0.007775525,0.010832804,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12125757,0.99979997,-0.014914275,0.007773564,0.010822827,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12130750,0.99980015,-0.014913576,0.0077709574,0.010817438,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12135752,0.9998002,-0.01491196,0.007769486,0.01081141,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12140754,0.99980026,-0.014911434,0.007769159,0.010806393,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12145755,0.99980044,-0.01490743,0.007764344,0.010802485,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12150756,0.9998004,-0.014910237,0.007766366,0.010793929,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12155758,0.99980056,-0.014908671,0.007766832,0.010788426,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12160760,0.99980056,-0.014904655,0.00776537,0.010783744,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12165761,0.9998007,-0.01490377,0.0077657048,0.010781263,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12170763,0.9998007,-0.014904188,0.00776617,0.010779008,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12175765,0.99980074,-0.014903734,0.0077616656,0.0107772155,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12180767,0.9998008,-0.014905249,0.007761703,0.010773337,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12185768,0.99980074,-0.014905501,0.0077649592,0.010768384,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12190770,0.9998009,-0.014904718,0.007764547,0.010763435,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12195771,0.9998008,-0.014904072,0.0077660913,0.010761845,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12200773,0.99980086,-0.014906821,0.007760865,0.010759156,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12205775,0.9998009,-0.014904638,0.00776059,0.01075961,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12210776,0.999801,-0.014905519,0.007758509,0.010756723,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12215777,0.9998011,-0.014902663,0.0077566598,0.010749071,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12220779,0.9998012,-0.014897732,0.007755243,0.010744658,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12225781,0.9998013,-0.0148950545,0.007759402,0.01073898,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12230782,0.9998014,-0.014890131,0.0077581783,0.010734426,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12235786,0.9998015,-0.014889565,0.0077540856,0.010728171,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12240786,0.99980164,-0.0148879895,0.0077503077,0.010726026,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12245787,0.99980164,-0.014890088,0.007750451,0.010722953,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12250789,0.99980164,-0.014892531,0.007751038,0.010717034,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12255791,0.9998017,-0.014893495,0.007749593,0.010712173,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12260793,0.9998017,-0.014896988,0.0077522392,0.010707385,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12265796,0.99980175,-0.014898146,0.0077488027,0.010704004,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12270796,0.9998018,-0.014897496,0.0077491454,0.010699065,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12275797,0.9998018,-0.014900927,0.0077436776,0.010696547,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12280799,0.9998019,-0.014899004,0.007744295,0.010693346,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12285805,0.99980193,-0.0148994485,0.007742906,0.01068893,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12290904,0.9998019,-0.014902923,0.007742601,0.010686387,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12295871,0.99980193,-0.014903335,0.007741664,0.01068031,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12300846,0.99980205,-0.014901889,0.007740385,0.010678193,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12305818,0.99980205,-0.014902064,0.0077388925,0.010677619,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12310813,0.99980205,-0.0149054825,0.0077369823,0.010673187,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12315814,0.99980205,-0.014905905,0.0077336794,0.010671834,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12320811,0.99980205,-0.014907022,0.007733249,0.010669879,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12325813,0.99980205,-0.014906746,0.0077379723,0.010664942,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12330815,0.9998021,-0.014909011,0.0077409674,0.010662301,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12335816,0.9998022,-0.014906839,0.0077406834,0.01066104,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12340819,0.99980205,-0.014908992,0.007742279,0.010656476,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12345820,0.99980205,-0.014908057,0.007745865,0.010654609,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12350821,0.9998022,-0.014905802,0.007746448,0.0106516415,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12355823,0.9998023,-0.014903104,0.0077446657,0.010645441,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12360825,0.9998024,-0.014899687,0.007741341,0.010641146,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12365826,0.9998025,-0.014900864,0.007739914,0.010637096,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12370828,0.9998026,-0.014898506,0.007740203,0.0106314495,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12375830,0.9998026,-0.014898277,0.0077421786,0.010630616,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12380831,0.9998025,-0.014902033,0.007744752,0.010626948,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12385833,0.9998025,-0.014908256,0.007740668,0.010624013,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12390834,0.9998024,-0.014911608,0.0077386484,0.010621378,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12395836,0.9998025,-0.014914095,0.0077350736,0.01062114,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12400838,0.99980253,-0.01491026,0.0077362484,0.010619194,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12405840,0.9998027,-0.014903851,0.007735641,0.010613423,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12410841,0.99980277,-0.0149043165,0.007739072,0.010605621,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12415842,0.9998028,-0.014903624,0.007736589,0.010600849,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12420844,0.9998028,-0.0149048995,0.0077369004,0.010599174,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12425846,0.9998028,-0.014904921,0.0077389446,0.010596361,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12430848,0.9998028,-0.0149054015,0.0077409954,0.010596494,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12435853,0.9998029,-0.014903476,0.0077434904,0.0105907675,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12440851,0.9998029,-0.014907398,0.007742634,0.01058699,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12445852,0.9998029,-0.014908061,0.0077429977,0.0105854375,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12450854,0.99980295,-0.014908687,0.0077426545,0.010582359,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12455856,0.99980295,-0.014906546,0.007741138,0.010577288,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12460858,0.99980307,-0.014909208,0.00773819,0.010573631,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12465858,0.9998031,-0.014904805,0.007736,0.010572154,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12470860,0.9998031,-0.014904987,0.0077335793,0.010572688,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12475862,0.99980307,-0.014907604,0.0077311206,0.010570724,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12480864,0.99980325,-0.014909082,0.007729031,0.0105669545,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12485907,0.9998032,-0.014909179,0.007728428,0.010563476,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12490881,0.9998032,-0.014911912,0.007731327,0.010560607,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12495872,0.9998032,-0.014913165,0.007732529,0.010559329,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12500870,0.99980307,-0.0149162,0.0077286432,0.010561925,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12505872,0.9998031,-0.014917852,0.0077291145,0.01055704,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12510873,0.9998032,-0.014921297,0.007727685,0.010555543,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12515875,0.99980325,-0.0149204265,0.0077260523,0.010551489,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12520877,0.99980325,-0.014917126,0.007724225,0.010547898,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12525878,0.9998033,-0.014921197,0.007722541,0.010545348,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12530881,0.9998033,-0.014921336,0.0077230884,0.010542585,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12535882,0.9998035,-0.014915204,0.007720188,0.010539134,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12540883,0.99980336,-0.014916603,0.0077203945,0.0105415955,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12545885,0.99980336,-0.014916379,0.0077196728,0.010541882,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12550890,0.9998035,-0.014916361,0.007717134,0.010540389,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12555892,0.9998035,-0.014915341,0.007717134,0.010538741,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12560893,0.99980354,-0.014914191,0.007716839,0.010535623,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12565895,0.9998036,-0.014909099,0.0077167335,0.010533092,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12570897,0.9998037,-0.01490519,0.007718096,0.01052794,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12575896,0.9998038,-0.014905051,0.0077168057,0.010524839,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12580903,0.9998038,-0.014903381,0.0077193477,0.010524589,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12585899,0.99980384,-0.014898718,0.007718612,0.010524668,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12590903,0.9998039,-0.014896574,0.007714825,0.010525647,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12595901,0.9998039,-0.014895976,0.007715045,0.010525996,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12600904,0.9998039,-0.014894376,0.007716876,0.010524691,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12605904,0.99980396,-0.014889921,0.007717283,0.0105260955,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12610907,0.999804,-0.014891965,0.0077178334,0.010524289,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12615908,0.99980396,-0.014894316,0.007718542,0.010523014,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12620911,0.99980396,-0.014893161,0.007718831,0.010523155,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12625911,0.999804,-0.014894617,0.0077144816,0.010521787,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12630913,0.99980384,-0.014898313,0.007718201,0.010521062,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12635914,0.999804,-0.014895557,0.007720427,0.010518665,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12640917,0.9998039,-0.014895856,0.0077198595,0.010517531,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12645918,0.999804,-0.0148970885,0.007719756,0.010515071,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12650920,0.999804,-0.014896564,0.0077173333,0.01051457,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12655921,0.99980396,-0.014898759,0.0077167274,0.0105129685,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12660925,0.9998041,-0.014895676,0.0077128564,0.010511294,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12665926,0.9998041,-0.014897182,0.0077100187,0.010509553,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12670928,0.9998042,-0.01489618,0.007706769,0.010507055,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12675943,0.9998042,-0.0148974275,0.0077052843,0.010508561,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12680934,0.9998041,-0.014897686,0.0077046896,0.0105069,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12685964,0.9998042,-0.014899346,0.00770473,0.010506391,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12690946,0.9998042,-0.0148986215,0.0076995743,0.010501971,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12695940,0.9998044,-0.01489411,0.0076980796,0.010499992,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12700937,0.9998044,-0.014893612,0.0076983743,0.010500377,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12705938,0.9998043,-0.014895657,0.0076953126,0.010502663,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12710941,0.9998043,-0.014894531,0.007692375,0.010502684,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12715951,0.9998044,-0.014890207,0.0076917894,0.010501214,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12720943,0.9998043,-0.014895461,0.0076914616,0.010500595,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12725944,0.9998043,-0.014892342,0.007692623,0.0105036665,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12730947,0.9998043,-0.014892908,0.0076937717,0.010506211,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12735951,0.99980426,-0.014896128,0.0076946365,0.010506418,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12740950,0.99980426,-0.014896612,0.0076963217,0.010508606,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12745953,0.99980414,-0.014897557,0.0076993317,0.010510618,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12751007,0.99980414,-0.014896118,0.0077007194,0.010508832,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12755995,0.9998043,-0.01489284,0.0077004433,0.01050657,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12760980,0.99980426,-0.014893138,0.007699421,0.010503402,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12765971,0.9998043,-0.014890287,0.0077013844,0.010501295,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12770968,0.9998044,-0.014889005,0.0077008707,0.010504842,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12775970,0.9998044,-0.01489062,0.0076987003,0.010505541,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12780962,0.99980426,-0.0148920445,0.007696915,0.010507975,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12785964,0.9998044,-0.01489037,0.0076960186,0.010507487,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12790966,0.9998044,-0.0148897655,0.0076948917,0.010506847,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12795972,0.9998045,-0.014885613,0.007693621,0.0105037065,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12800969,0.9998045,-0.014883907,0.007696447,0.010503099,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12805977,0.9998045,-0.014884945,0.007698403,0.010501471,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12810973,0.99980456,-0.01488067,0.0076977652,0.010502389,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12815973,0.9998046,-0.014876144,0.0076963543,0.010503094,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12820976,0.9998047,-0.014870679,0.007697865,0.010503169,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12825978,0.99980456,-0.014871681,0.007699535,0.010505732,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12830981,0.9998045,-0.014877501,0.007702252,0.010504613,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12835979,0.9998045,-0.014878948,0.0076995445,0.010503267,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12840982,0.99980444,-0.014880983,0.007699918,0.010506023,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12845984,0.99980444,-0.014880461,0.007700477,0.01050698,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12850989,0.99980444,-0.0148748355,0.0077038575,0.010510617,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12855992,0.9998044,-0.01487433,0.007710132,0.01051149,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12860990,0.9998044,-0.014874742,0.007710632,0.01051149,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12865989,0.99980444,-0.014873616,0.0077068508,0.010515549,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12871001,0.9998044,-0.014872748,0.007706722,0.010518684,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12875999,0.9998044,-0.014873056,0.0077076713,0.010517563,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12881005,0.9998044,-0.014873538,0.007710666,0.01051719,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12886033,0.99980426,-0.014875873,0.007713876,0.010520453,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12891006,0.99980426,-0.014874415,0.007712135,0.010523079,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12896000,0.9998042,-0.014880567,0.007713904,0.010526657,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12901002,0.9998042,-0.014874442,0.0077153165,0.010528639,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12906002,0.99980414,-0.0148744,0.0077112564,0.0105309645,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12911006,0.99980414,-0.0148752695,0.007711646,0.010533618,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12916006,0.99980414,-0.014873998,0.007707363,0.010539477,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12921008,0.9998042,-0.0148704825,0.007707382,0.01054107,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12926009,0.9998042,-0.014867111,0.007709249,0.010545514,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12931012,0.99980426,-0.014864637,0.0077064503,0.010545937,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12936011,0.9998042,-0.014862297,0.007710094,0.010547782,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12941016,0.99980414,-0.014862499,0.007707799,0.010551759,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12946018,0.99980414,-0.014859893,0.0077104014,0.010557758,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12951017,0.9998041,-0.014859909,0.0077121775,0.01056108,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12956019,0.9998041,-0.014858536,0.007711462,0.0105635105,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12961021,0.99980396,-0.014862808,0.007708854,0.010567423,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12966022,0.99980396,-0.014862051,0.0077075516,0.010568032,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12971025,0.9998041,-0.014860754,0.007706053,0.010567099,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12976025,0.9998041,-0.014858809,0.0077053406,0.010568477,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12981028,0.999804,-0.014860155,0.007702807,0.010571456,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12986028,0.999804,-0.01486082,0.0077002086,0.010571946,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12991031,0.9998041,-0.014858897,0.007701989,0.010578097,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
12996031,0.9998041,-0.014855238,0.007701436,0.010582477,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
13001035,0.99980396,-0.014854092,0.007701326,0.010584456,1.0,-5.3508875e-10,1.1973591e-09,-0.00015038718,2
