timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
64729017,4294967295,1152,9,719,646,901,1069,3266,2072,4040,3154,1136,686,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64739026,4294967295,1151,9,720,648,900,1059,3260,2083,4041,3152,1198,724,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64749019,4294967295,1150,10,720,643,900,1068,3258,2080,4040,3154,1269,773,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64759050,4294967295,1157,12,720,640,900,1064,3260,2070,4036,3155,1320,812,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64769044,4294967295,1151,10,720,606,902,1060,3260,2068,4037,3153,1385,875,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64779018,4294967295,1150,10,721,638,901,1057,3259,2086,4040,3154,1449,937,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64789019,4294967295,1152,10,719,660,901,1078,3261,2084,4040,3153,1515,978,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64799025,4294967295,1150,9,721,650,901,1070,3260,2068,4041,3153,1584,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64809020,4294967295,1152,10,718,657,900,1072,3260,2084,4040,3148,1647,1082,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64819019,4294967295,1150,10,719,656,901,1066,3259,2070,4040,3157,1714,1145,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64829019,4294967295,1152,10,720,646,900,1064,3258,2069,4037,3157,1790,1232,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64839019,4294967295,1152,10,721,640,901,1062,3263,2083,4038,3155,1850,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64849019,4294967295,1152,9,720,280,901,1059,3261,2069,4041,3154,1919,1319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64859051,4294967295,1159,9,722,644,900,1057,3257,2085,4037,3154,1996,1382,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64869034,4294967295,1150,10,720,646,900,1057,3255,2087,4040,3152,2057,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64879048,4294967295,1152,10,720,654,901,1080,3262,2070,4037,3152,2118,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64889034,4294967295,1149,7,720,650,902,1065,3233,2082,4040,3152,2190,1575,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64899024,4294967295,1150,11,720,647,902,1068,3243,2082,4041,3148,2262,1620,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64909017,4294967295,1150,10,721,642,901,1068,3260,2084,4040,3158,2338,1679,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64919019,4294967295,1150,10,721,648,901,1059,3254,2069,4037,3158,2391,1723,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64929019,4294967295,1152,10,720,637,902,1066,3257,2069,4041,3158,2459,1784,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64939018,4294967295,1150,10,719,653,900,1063,3260,2084,4036,3157,2523,1861,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64949018,4294967295,1150,10,719,658,901,1062,3254,2084,4041,3157,2581,1902,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64959036,4294967295,1150,9,717,580,902,1035,3255,2068,4038,3158,2641,1959,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64969035,4294967295,1145,10,721,638,900,1079,3255,2068,4041,3158,2710,2005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64979073,4294967295,1152,8,719,648,901,1069,3257,2067,4037,3157,2764,2061,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64989027,4294967295,1152,9,721,643,901,1074,3261,2070,4041,3157,2830,2097,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
64999023,4294967295,1144,8,720,637,901,1070,3261,2069,4037,3160,2872,2145,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65009090,4294967295,1150,10,719,660,900,1058,3260,2087,4041,3155,2928,2199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65019025,4294967295,1150,9,721,634,901,1064,3258,2081,4040,3154,2972,2227,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65029045,4294967295,1149,10,720,551,901,1054,3252,2083,4037,3154,3016,2261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65039092,4294967295,1148,9,720,653,900,1068,3255,2069,4037,3153,3065,2318,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65049043,4294967295,1153,10,721,638,900,1062,3257,2070,4040,3153,3124,2345,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65059021,4294967295,1153,9,719,650,900,1062,3258,2068,4038,3152,3147,2370,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65069018,4294967295,1151,10,718,653,901,1066,3249,2070,4037,3153,3185,2413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65079024,4294967295,1152,8,721,651,900,1066,3259,2068,4038,3148,3214,2457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65089019,4294967295,1149,9,720,611,900,1059,3256,2084,4041,3156,3240,2459,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65099019,4294967295,1152,10,718,649,901,1065,3255,2068,4038,3155,3265,2470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65109020,4294967295,1152,10,720,647,900,1059,3262,2085,4040,3154,3306,2502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65119017,4294967295,1152,10,719,650,901,1063,3252,2069,4038,3153,3327,2533,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65129017,4294967295,1151,10,720,644,902,1070,3233,2083,4038,3152,3336,2559,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65139035,4294967295,1149,9,720,614,902,1058,3234,2070,4041,3152,3347,2587,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65149018,4294967295,1152,10,719,648,901,1078,3254,2067,4036,3156,3365,2566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65159017,4294967295,1152,10,718,659,903,1077,3260,2070,4040,3155,3390,2566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65169074,4294967295,1152,10,721,642,904,1076,3256,2069,4037,3152,3395,2576,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65179029,4294967295,1151,9,720,637,903,1064,3258,2085,4037,3156,3393,2574,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65189028,4294967295,1152,8,719,649,902,1061,3255,2069,4040,3155,3397,2589,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65199032,4294967295,1148,10,720,633,902,1068,3264,2085,4037,3155,3398,2590,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65209035,4294967295,1153,9,719,643,902,1062,3253,2066,4040,3153,3399,2593,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65219082,4294967295,1151,11,720,640,901,1069,3261,2070,4037,3153,3399,2592,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65229041,4294967295,1147,10,718,650,901,1034,3260,2070,4037,3152,3399,2589,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65239054,4294967295,1151,9,720,646,901,1071,3252,2086,4040,3152,3399,2597,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65249038,4294967295,1153,9,720,652,901,1080,3254,2070,4040,3152,3397,2595,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65259082,4294967295,1143,10,720,642,901,1067,3256,2069,4037,3148,3394,2595,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65269030,4294967295,1150,9,720,644,899,1062,3243,2070,4041,3153,3389,2579,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65279035,4294967295,1152,9,718,653,902,1070,3249,2070,4038,3153,3359,2551,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65289039,4294967295,1152,9,721,653,901,1069,3252,2069,4041,3153,3332,2557,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65299051,4294967295,1150,10,719,646,902,1070,3246,2084,4041,3153,3298,2546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65309070,4294967295,1152,10,720,651,901,1069,3245,2069,4037,3152,3286,2530,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65319053,4294967295,1150,10,721,280,901,1035,3254,2086,4038,3153,3239,2491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65329050,4294967295,1149,9,720,650,901,1059,3240,2071,4042,3154,3210,2450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65339050,4294967295,1152,8,719,285,901,1068,3250,2085,4039,3153,3169,2405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65349144,4294967295,1151,9,722,662,901,1071,3259,2085,4039,3150,3144,2394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65359087,4294967295,1150,9,723,584,901,1071,3241,2068,4039,3159,3078,2358,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65369087,4294967295,1148,10,716,580,902,1060,3238,2083,4041,3158,3041,2312,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65379091,4294967295,1149,9,720,572,901,1072,3257,2069,4040,3158,2987,2263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65389095,4294967295,1149,10,722,586,901,1066,3255,2067,4037,3157,2934,2239,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65399166,4294967295,1151,10,721,646,901,1062,3259,2070,4037,3156,2891,2196,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65409110,4294967295,1152,9,721,650,901,1058,3262,2069,4040,3155,2825,2132,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65419100,4294967295,1151,11,720,586,902,1075,3257,2083,4036,3155,2787,2099,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65429113,4294967295,1150,11,716,584,902,1070,3263,2084,4037,3153,2712,2051,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65439195,4294967295,1152,10,720,650,901,1069,3263,2084,4040,3154,2642,1973,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65449110,4294967295,1156,10,721,649,899,1068,3256,2071,4040,3156,2586,1941,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65459116,4294967295,1152,10,721,646,901,1053,3253,2068,4037,3157,2527,1880,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65469120,4294967295,1155,10,717,590,901,1075,3254,2083,4037,3157,2458,1831,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65479121,4294967295,1149,10,721,578,901,1064,3245,2083,4040,3156,2407,1781,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65489224,4294967295,1152,9,720,644,901,1066,3248,2082,4040,3155,2329,1736,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65499164,4294967295,1157,9,719,646,901,1031,3254,2070,4038,3154,2260,1666,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65509134,4294967295,1152,8,720,645,901,1067,3250,2070,4037,3153,2191,1595,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65519125,4294967295,1156,10,720,600,901,1069,3255,2085,4040,3153,2126,1542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65529208,4294967295,1152,10,720,642,900,1070,3253,2084,4036,3153,2072,1473,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65539134,4294967295,1152,8,720,643,900,1065,3244,2068,4038,3154,1989,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65549116,4294967295,1149,10,720,653,899,1061,3244,2069,4037,3153,1926,1373,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65559126,4294967295,1151,10,719,656,900,1059,3251,2069,4040,3153,1857,1331,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65569122,4294967295,1151,11,720,652,900,1065,3250,2070,4040,3153,1801,1259,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65579153,4294967295,1149,9,720,649,900,1067,3241,2068,4040,3153,1723,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65589129,4294967295,1149,9,719,660,901,1031,3235,2068,4041,3152,1657,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65599148,4294967295,1147,9,721,652,900,1072,3231,2072,4037,3152,1602,1074,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65609141,4294967295,1149,9,718,654,900,1076,3235,2069,4040,3152,1521,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65619176,4294967295,1148,12,720,521,901,1067,3235,2069,4041,3152,1462,971,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65629156,4294967295,1150,9,721,658,900,1060,3230,2070,4036,3153,1397,923,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65639145,4294967295,1149,10,719,651,900,1074,3235,2081,4039,3154,1330,860,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65649146,4294967295,1152,10,719,660,901,1069,3250,2070,4041,3154,1272,827,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65659163,4294967295,1150,10,714,548,902,1061,3241,2085,4037,3154,1211,772,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65669239,4294967295,1151,10,720,643,901,1071,3248,2084,4038,3152,1153,707,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65679186,4294967295,1151,10,721,657,901,1037,3251,2069,4040,3152,1098,681,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65689180,4294967295,1163,9,720,648,899,1063,3250,2069,4037,3152,1061,635,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65699179,4294967295,1152,10,718,645,899,1071,3256,2068,4040,3152,1000,616,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65709201,4294967295,1151,10,719,651,898,1070,3253,2084,4038,3148,954,574,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65719017,4294967295,1152,10,720,280,900,1065,3245,2083,4039,3153,913,545,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65729017,4294967295,1158,10,716,650,900,1068,3250,2084,4039,3154,870,519,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65739016,4294967295,1155,10,720,642,901,1064,3257,2088,4038,3153,847,497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65749016,4294967295,1150,10,715,256,901,1059,3255,2083,4038,3153,802,475,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65759017,4294967295,1147,10,718,584,901,1064,3247,2084,4039,3153,775,454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65769017,4294967295,1157,9,718,646,900,1066,3251,2068,4040,3152,748,443,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65779017,4294967295,1152,10,724,651,900,1060,3263,2069,4040,3153,704,417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65789017,4294967295,1138,10,721,638,900,1060,3241,2068,4040,3152,690,401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65799016,4294967295,1146,10,721,647,901,1068,3249,2071,4040,3153,667,386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65809018,4294967295,1150,9,718,655,900,1064,3249,2076,4039,3154,640,371,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65819017,4294967295,1150,9,717,650,900,1057,3228,2067,4046,3153,620,362,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65829017,4294967295,1148,10,715,652,900,1058,3240,2066,4039,3153,606,366,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65839018,4294967295,1138,9,720,652,900,1067,3259,2068,4039,3153,586,347,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65849018,4294967295,1167,10,721,643,901,1026,3255,2089,4041,3153,577,344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65859016,4294967295,1150,10,722,645,900,1065,3258,2070,4041,3152,569,334,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65869018,4294967295,1158,11,721,635,900,1060,3247,2064,4036,3153,588,333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65879016,4294967295,1136,9,724,611,901,1063,3248,2070,4041,3153,573,338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65889017,4294967295,1152,10,719,656,899,1045,3247,2065,4036,3150,571,339,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65899018,4294967295,1150,9,718,650,899,1062,3242,2065,4036,3156,573,338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65909018,4294967295,1159,9,717,655,900,1060,3245,2066,4041,3157,584,338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65919018,4294967295,1152,10,718,658,899,1066,3258,2069,4042,3157,586,342,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65929017,4294967295,1143,9,719,648,900,1062,3255,2070,4038,3156,583,333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65939017,4294967295,1153,10,722,659,901,1060,3259,2068,4038,3155,578,340,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65949016,4294967295,1154,10,720,647,900,1076,3264,2083,4034,3156,594,343,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65959017,4294967295,1152,9,718,660,900,1069,3257,2066,4040,3155,636,370,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65969016,4294967295,1149,11,721,646,900,1072,3259,2071,4035,3154,644,394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65979016,4294967295,1152,10,725,651,899,1067,3264,2070,4031,3151,670,405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65989017,4294967295,1152,12,724,658,898,1061,3260,2084,4045,3159,696,423,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
65999016,4294967295,1160,9,720,636,900,1067,3259,2065,4038,3158,742,450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66009017,4294967295,1151,10,718,655,900,1067,3262,2068,4041,3157,794,461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66019028,4294967295,1149,11,722,650,900,1057,3255,2071,4037,3158,823,480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66029017,4294967295,1144,10,722,653,899,1058,3261,2085,4037,3161,858,513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66039016,4294967295,1157,10,720,649,899,1065,3263,2072,4035,3156,908,542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66049017,4294967295,1149,11,721,648,899,1059,3243,2069,4043,3153,943,571,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66059016,4294967295,1156,10,716,646,900,1066,3245,2068,4038,3153,997,592,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66069016,4294967295,1145,10,720,645,900,1063,3264,2069,4043,3151,1052,631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66079017,4294967295,1150,11,723,640,900,1063,3257,2072,4037,3158,1107,669,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66089016,4294967295,1158,10,715,648,900,1070,3264,2068,4038,3158,1164,703,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66099019,4294967295,1150,12,720,656,900,1068,3263,2070,4039,3158,1231,739,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66109030,4294967295,1149,11,720,651,900,1065,3254,2072,4038,3157,1274,804,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66119029,4294967295,1145,11,723,650,900,1042,3258,2071,4038,3158,1350,836,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66129020,4294967295,1152,9,720,642,899,1076,3260,2069,4036,3156,1400,891,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66139021,4294967295,1152,11,720,642,901,1066,3258,2067,4038,3156,1463,961,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66149023,4294967295,1150,10,719,651,901,1069,3259,2089,4040,3152,1533,1006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66159027,4294967295,1155,6,719,656,902,1068,3265,2070,4037,3157,1610,1076,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66169030,4294967295,1152,9,720,644,902,1062,3260,2062,4038,3162,1678,1115,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66179035,4294967295,1152,10,718,649,902,1065,3260,2068,4039,3156,1730,1177,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66189035,4294967295,1152,10,724,651,903,1071,3260,2076,4034,3155,1811,1219,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66199041,4294967295,1152,9,718,649,903,1066,3257,2083,4040,3154,1860,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66209049,4294967295,1152,9,719,658,903,1073,3259,2071,4041,3154,1951,1315,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66219048,4294967295,1153,8,718,648,903,1067,3257,2072,4040,3154,2017,1372,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66229050,4294967295,1153,9,723,646,903,1056,3254,2069,4040,3155,2084,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66239048,4294967295,1152,9,720,652,903,1064,3256,2068,4043,3157,2133,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66249048,4294967295,1152,10,723,648,903,1062,3261,2070,4040,3154,2208,1575,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66259017,4294967295,1152,10,724,656,902,1062,3257,2072,4042,3156,2278,1626,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66269018,4294967295,1152,10,715,650,901,1072,3259,2073,4038,3156,2349,1680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66279017,4294967295,1152,8,724,653,901,1059,3244,2072,4033,3156,2392,1717,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66289018,4294967295,1150,9,719,276,901,1055,3241,2084,4041,3156,2474,1791,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66299104,4294967295,1152,10,724,645,900,1043,3245,2071,4038,3157,2522,1873,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66309024,4294967295,1152,10,722,273,901,1075,3261,2069,4031,3155,2576,1908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66319017,4294967295,1154,10,721,645,901,1070,3262,2073,4036,3155,2650,1967,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66329016,4294967295,1152,10,721,645,902,1072,3258,2085,4035,3153,2724,2000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66339016,4294967295,1153,10,721,646,901,1068,3261,2070,4035,3154,2771,2055,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66349018,4294967295,1152,9,720,654,902,1062,3255,2070,4039,3155,2832,2083,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66359017,4294967295,1152,10,720,642,901,1070,3260,2069,4040,3157,2873,2125,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66369017,4294967295,1152,9,720,636,902,1070,3262,2066,4038,3157,2917,2189,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66379017,4294967295,1152,10,721,648,902,1065,3255,2070,4040,3156,2967,2214,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66389045,4294967295,1148,12,721,647,901,1018,3256,2086,4040,3156,3000,2260,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66399016,4294967295,1153,10,721,646,902,1098,3256,2069,4040,3156,3053,2304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66409017,4294967295,1150,9,720,642,903,1078,3253,2074,4030,3153,3106,2320,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66419018,4294967295,1152,8,726,578,901,1078,3252,2074,4035,3153,3149,2356,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66429052,4294967295,1160,9,721,647,901,1075,3256,2068,4042,3150,3166,2400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66439038,4294967295,1148,10,718,648,900,1071,3255,2068,4039,3158,3197,2445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66449147,4294967295,1163,10,716,645,901,1071,3256,2069,4042,3157,3222,2448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66459122,4294967295,1152,10,719,655,901,1070,3257,2084,4039,3155,3273,2461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66469068,4294967295,1153,9,722,643,901,1060,3255,2066,4037,3155,3273,2484,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66479052,4294967295,1150,10,720,642,901,1036,3251,2064,4041,3156,3318,2508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66489122,4294967295,1155,10,715,647,901,1077,3257,2084,4038,3155,3310,2525,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66499080,4294967295,1152,10,721,648,903,1063,3255,2084,4037,3154,3338,2546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66509046,4294967295,1147,11,721,646,902,1076,3245,2070,4036,3155,3360,2574,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66519026,4294967295,1150,11,720,657,902,1070,3243,2067,4041,3150,3358,2560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66529017,4294967295,1152,10,721,655,901,1065,3247,2068,4037,3155,3367,2548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66539025,4294967295,1152,10,720,641,902,1064,3259,2070,4037,3154,3372,2592,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66549017,4294967295,1152,9,720,654,902,1065,3263,2066,4038,3154,3376,2572,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66559017,4294967295,1152,10,718,645,903,1035,3264,2048,4036,3152,3375,2555,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66569017,4294967295,1152,10,720,653,903,1031,3260,2068,4038,3153,3378,2599,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66579017,4294967295,1150,11,719,644,902,1074,3262,2070,4037,3153,3393,2586,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66589017,4294967295,1152,9,720,652,902,1064,3254,2072,4040,3153,3378,2579,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66599018,4294967295,1152,10,721,648,901,1065,3258,2069,4037,3152,3379,2568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66609017,4294967295,1154,10,721,643,902,1065,3261,2069,4038,3149,3376,2567,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66619024,4294967295,1152,9,720,646,901,1033,3248,2068,4042,3156,3403,2538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66629018,4294967295,1152,10,719,654,900,1070,3258,2081,4037,3156,3362,2564,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66639046,4294967295,1152,11,720,644,901,1077,3257,2069,4036,3152,3320,2534,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
66649019,4294967295,1152,10,719,656,901,1070,3257,2070,4039,3153,3295,2532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
