timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
18122641,0,0.0,0.0,0.0,0.0,-0.19866632,-4.4619478e-07,-8.625152e-07,0.0,-0.01029403,0.0033549757,-0.00062338647,-0.007801455,-8.922111e-05,-0.00017246854,0.0,0.0007097567,0.0068339836,-0.0033604102,2.6322136,-0.0023352697,0.0,0.1,0.3664308,0.78671366,0.3571506,0.2496523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18132676,0,0.0,0.0,0.0,0.0,-0.19890808,-4.4619478e-07,-8.625152e-07,0.0,-0.010269208,0.003194017,-0.00077994174,-0.008113906,-8.922111e-05,-0.00017246854,0.0,-0.012367306,-0.0122995665,-0.012654389,2.6322076,-0.0023352697,0.0,0.1,0.36931375,0.78882694,0.35913306,0.24998702,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18142643,0,0.0,0.0,0.0,0.0,-0.19914283,-4.4619478e-07,-8.625152e-07,0.0,-0.010166598,0.0030318394,-0.00084249704,-0.008322658,-8.922111e-05,-0.00017246854,0.0,0.0063263555,-0.0025332698,-0.007757609,2.6321967,-0.0023352697,0.0,0.1,0.3722218,0.7909448,0.3611162,0.25032178,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18152645,0,0.0,0.0,0.0,0.0,-0.19937035,-4.4619478e-07,-8.625152e-07,0.0,-0.010104663,0.0030533148,-0.0008203287,-0.008437337,-8.922111e-05,-0.00017246854,0.0,0.0052353214,0.0014101497,0.008526104,2.632189,-0.0023352697,0.0,0.1,0.37515485,0.7930673,0.3631189,0.25065646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18162646,0,0.0,0.0,0.0,0.0,-0.19959076,-4.4619478e-07,-8.625152e-07,0.0,-0.010030086,0.0028728903,-0.00088680314,-0.008631681,-8.922111e-05,-0.00017246854,0.0,-0.007746594,-0.010056331,0.0017097188,2.6321862,-0.0023352697,0.0,0.1,0.3781131,0.79519427,0.36511084,0.25099126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18172649,0,0.0,0.0,0.0,0.0,-0.19970009,-4.4619478e-07,-8.625152e-07,0.0,-0.00992446,0.002708807,-0.0008896897,-0.008647163,-8.922111e-05,-0.00017246854,0.0,0.0042220866,-0.011544656,0.0014580104,2.6321845,-0.0023352697,0.0,0.1,0.3810964,0.7774087,0.36711112,0.24681152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18182649,0,0.0,0.0,0.0,0.0,-0.1998062,-4.4619478e-07,-8.625152e-07,0.0,-0.0098803025,0.0026202502,-0.0009011456,-0.008667579,-8.922111e-05,-0.00017246854,0.0,-0.015222509,-0.0014852813,0.0022059276,2.63218,-0.0023352697,0.0,0.1,0.38410476,0.7794915,0.36911866,0.24714242,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18192651,0,0.0,0.0,0.0,0.0,-0.19990915,-4.4619478e-07,-8.625152e-07,0.0,-0.010084314,0.0025545312,-0.00090357085,-0.008675523,-8.922111e-05,-0.00017246854,0.0,-0.020514483,-0.011050237,0.0016066432,2.632184,-0.0023352697,0.0,0.1,0.38713822,0.78157884,0.37113366,0.2474733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18202661,0,0.0,0.0,0.0,0.0,-0.20000961,-4.4619478e-07,-8.625152e-07,0.0,-0.010014367,0.0025096326,-0.0010359299,-0.008810068,-8.922111e-05,-0.00017246854,0.0,-0.019156853,-0.0052128485,-0.013977749,2.6321778,-0.0023352697,0.0,0.1,0.39019683,0.78367066,0.3731548,0.24780427,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18212654,0,0.0,0.0,0.0,0.0,-0.20010729,-4.4619478e-07,-8.625152e-07,0.0,-0.009959352,0.0023919714,-0.000879283,-0.008652417,-8.922111e-05,-0.00017246854,0.0,0.0012695342,-0.02407795,0.029250044,2.6321845,-0.0023352697,0.0,0.1,0.39328057,0.7857671,0.37518117,0.24813518,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18222655,0,0.0,0.0,0.0,0.0,-0.20020081,-4.4619478e-07,-8.625152e-07,0.0,-0.009760099,0.0024218329,-0.0008558337,-0.008624912,-8.922111e-05,-0.00017246854,0.0,0.0046667084,0.0041020922,0.00020768179,2.632182,-0.0023352697,0.0,0.1,0.39638945,0.787868,0.37721393,0.24846615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18232657,0,0.0,0.0,0.0,0.0,-0.20029154,-4.4619478e-07,-8.625152e-07,0.0,-0.009655831,0.0022671327,-0.0008196639,-0.00858177,-8.922111e-05,-0.00017246854,0.0,-0.003001899,-0.020304587,0.013620217,2.6321847,-0.0023352697,0.0,0.1,0.3995235,0.78997344,0.3792498,0.2487972,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18242662,0,0.0,0.0,0.0,0.0,-0.20038046,-4.4619478e-07,-8.625152e-07,0.0,-0.00949076,0.0022962124,-0.0010097511,-0.008762098,-8.922111e-05,-0.00017246854,0.0,0.018543584,0.0129854325,-0.0059924494,2.6321921,-0.0023352697,0.0,0.1,0.40268272,0.79208344,0.38129255,0.24912816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18252699,0,0.0,0.0,0.0,0.0,-0.20046873,-4.4619478e-07,-8.625152e-07,0.0,-0.009292742,0.0020851365,-0.001238754,-0.008978679,-8.922111e-05,-0.00017246854,0.0,0.0031886308,-0.014427775,-0.017524201,2.6321933,-0.0023352697,0.0,0.1,0.40586713,0.7941979,0.38334116,0.24945919,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18262678,0,0.0,0.0,0.0,0.0,-0.2007915,-4.4619478e-07,-8.625152e-07,0.0,-0.009319579,0.0020864378,-0.0014497734,-0.009414765,-8.922111e-05,-0.00017246854,0.0,-0.009729044,-0.0030528898,-0.0028017922,2.632197,-0.0023352697,0.0,0.1,0.4090767,0.77647334,0.3853959,0.24531241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18272659,0,0.0,0.0,0.0,0.0,-0.20110399,-4.4619478e-07,-8.625152e-07,0.0,-0.009192106,0.0020890594,-0.0013169029,-0.009493984,-8.922111e-05,-0.00017246854,0.0,-0.009542219,0.0029792786,0.018015584,2.6321967,-0.0023352697,0.0,0.1,0.41231146,0.77854395,0.38745642,0.24563962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18282688,0,0.0,0.0,0.0,0.0,-0.20140597,-4.4619478e-07,-8.625152e-07,0.0,-0.0091639655,0.0020584716,-0.0012866047,-0.009663319,-8.922111e-05,-0.00017246854,0.0,0.012924452,0.012186396,0.01310119,2.6322026,-0.0023352697,0.0,0.1,0.41557145,0.780619,0.38952157,0.24596684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18292664,0,0.0,0.0,0.0,0.0,-0.20169806,-4.4619478e-07,-8.625152e-07,0.0,-0.009153852,0.0021085194,-0.0013024022,-0.009866565,-8.922111e-05,-0.00017246854,0.0,-0.017514056,0.013363246,0.009337168,2.632209,-0.0023352697,0.0,0.1,0.36037675,0.7826983,0.3535091,0.24629378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18302667,0,0.0,0.0,0.0,0.0,-0.20198062,-4.4619478e-07,-8.625152e-07,0.0,-0.009004647,0.0021366328,-0.0012588616,-0.009998911,-8.922111e-05,-0.00017246854,0.0,0.0019609656,0.008669361,0.008621623,2.6322129,-0.0023352697,0.0,0.1,0.36322656,0.78478235,0.35545808,0.24662101,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18312669,0,0.0,0.0,0.0,0.0,-0.2022546,-4.4619478e-07,-8.625152e-07,0.0,-0.008997581,0.0019608063,-0.0013782445,-0.010283036,-8.922111e-05,-0.00017246854,0.0,-0.008736737,-0.008270926,-0.006214157,2.6322114,-0.0023352697,0.0,0.1,0.3661013,0.78687084,0.35739765,0.24694829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18322671,0,0.0,0.0,0.0,0.0,-0.20252134,-4.4619478e-07,-8.625152e-07,0.0,-0.008808058,0.001947055,-0.0014944382,-0.010553241,-8.922111e-05,-0.00017246854,0.0,0.015773451,0.013112186,0.005679061,2.6322193,-0.0023352697,0.0,0.1,0.36900085,0.7889638,0.35934764,0.2472756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18332672,0,0.0,0.0,0.0,0.0,-0.20277983,-4.4619478e-07,-8.625152e-07,0.0,-0.008743653,0.0016932106,-0.0014346234,-0.010637113,-8.922111e-05,-0.00017246854,0.0,-0.012577219,-0.005947095,0.018715715,2.6322243,-0.0023352697,0.0,0.1,0.37192523,0.7910612,0.36130458,0.24760288,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18342673,0,0.0,0.0,0.0,0.0,-0.20302974,-4.4619478e-07,-8.625152e-07,0.0,-0.008618245,0.0017528586,-0.0014474229,-0.010783666,-8.922111e-05,-0.00017246854,0.0,0.004123764,0.00055316545,0.0024853244,2.6322334,-0.0023352697,0.0,0.1,0.37487456,0.7931631,0.36326662,0.24793021,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18352675,0,0.0,0.0,0.0,0.0,-0.20313595,-4.4619478e-07,-8.625152e-07,0.0,-0.008641281,0.0017381299,-0.0016447685,-0.010965142,-8.922111e-05,-0.00017246854,0.0,-0.014661507,0.0071699647,-0.017060919,2.632229,-0.0023352697,0.0,0.1,0.37784868,0.77550226,0.36523357,0.24381687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18362677,0,0.0,0.0,0.0,0.0,-0.20324035,-4.4619478e-07,-8.625152e-07,0.0,-0.008701186,0.0017550627,-0.0016940736,-0.010995544,-8.922111e-05,-0.00017246854,0.0,-0.02192336,-0.0017528838,-0.004748176,2.6322298,-0.0023352697,0.0,0.1,0.38084772,0.77756065,0.36720604,0.24414043,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18372678,0,0.0,0.0,0.0,0.0,-0.20334254,-4.4619478e-07,-8.625152e-07,0.0,-0.008698268,0.0016469328,-0.0017091281,-0.010988839,-8.922111e-05,-0.00017246854,0.0,-0.010342695,-0.0067494074,0.01171059,2.6322403,-0.0023352697,0.0,0.1,0.38387167,0.77962345,0.36918804,0.244464,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18382680,0,0.0,0.0,0.0,0.0,-0.20344287,-4.4619478e-07,-8.625152e-07,0.0,-0.008708978,0.001755913,-0.0019368953,-0.011192088,-8.922111e-05,-0.00017246854,0.0,-0.009277314,0.017771794,-0.020239305,2.6322393,-0.0023352697,0.0,0.1,0.38692054,0.7816907,0.37116635,0.2447876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18392681,0,0.0,0.0,0.0,0.0,-0.20354205,-4.4619478e-07,-8.625152e-07,0.0,-0.00868189,0.0017349274,-0.0019894473,-0.011217532,-8.922111e-05,-0.00017246854,0.0,-0.0005526896,-0.0046223,0.002099773,2.6322446,-0.0023352697,0.0,0.1,0.38999423,0.78376234,0.37315422,0.24511123,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18402682,0,0.0,0.0,0.0,0.0,-0.20363976,-4.4619478e-07,-8.625152e-07,0.0,-0.008710028,0.0016594916,-0.0021682454,-0.011366711,-8.922111e-05,-0.00017246854,0.0,0.010796926,-0.009328384,-0.010953288,2.6322496,-0.0023352697,0.0,0.1,0.3930928,0.7858385,0.37514734,0.24543485,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18412684,0,0.0,0.0,0.0,0.0,-0.20373645,-4.4619478e-07,-8.625152e-07,0.0,-0.008629422,0.0015650053,-0.0023177988,-0.011484255,-8.922111e-05,-0.00017246854,0.0,0.011286708,0.0117752375,-0.012860236,2.6322517,-0.0023352697,0.0,0.1,0.39621627,0.7879189,0.37715095,0.24575853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18422686,0,0.0,0.0,0.0,0.0,-0.20383048,-4.4619478e-07,-8.625152e-07,0.0,-0.008481702,0.0013799269,-0.002061595,-0.0111937905,-8.922111e-05,-0.00017246854,0.0,0.003975643,-0.004343777,0.039510597,2.632267,-0.0023352697,0.0,0.1,0.3993647,0.79000384,0.379167,0.24608217,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18432683,0,0.0,0.0,0.0,0.0,-0.20402303,-4.4619478e-07,-8.625152e-07,0.0,-0.008446788,0.0013530552,-0.0020033594,-0.011204199,-8.922111e-05,-0.00017246854,0.0,-0.021751726,0.0045076483,0.01258599,2.6322734,-0.0023352697,0.0,0.1,0.40253806,0.77255607,0.38117525,0.24203771,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18442689,0,0.0,0.0,0.0,0.0,-0.20420967,-4.4619478e-07,-8.625152e-07,0.0,-0.008399116,0.0012258689,-0.0020289281,-0.011291739,-8.922111e-05,-0.00017246854,0.0,0.0013738121,-0.017243529,0.00368042,2.6322799,-0.0023352697,0.0,0.1,0.40573633,0.7745982,0.38318232,0.2423577,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18452690,0,0.0,0.0,0.0,0.0,-0.20439152,-4.4619478e-07,-8.625152e-07,0.0,-0.008207405,0.0012738329,-0.0021872155,-0.01150558,-8.922111e-05,-0.00017246854,0.0,0.022860363,0.022106763,-0.013818934,2.632284,-0.0023352697,0.0,0.1,0.40895948,0.77664465,0.38520637,0.24267772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18462692,0,0.0,0.0,0.0,0.0,-0.20456865,-4.4619478e-07,-8.625152e-07,0.0,-0.008056925,0.001081866,-0.0021713928,-0.01153919,-8.922111e-05,-0.00017246854,0.0,0.008599541,-0.0059364876,0.0021757537,2.6322808,-0.0023352697,0.0,0.1,0.41220757,0.7786956,0.38722613,0.24299772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18472693,0,0.0,0.0,0.0,0.0,-0.20474105,-4.4619478e-07,-8.625152e-07,0.0,-0.008155708,0.00095003936,-0.0022972843,-0.011708606,-8.922111e-05,-0.00017246854,0.0,-0.021629166,-0.006326301,-0.013771259,2.6322904,-0.0023352697,0.0,0.1,0.41548052,0.7807509,0.38925543,0.24331778,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18482695,0,0.0,0.0,0.0,0.0,-0.20490907,-4.4619478e-07,-8.625152e-07,0.0,-0.007987922,0.0009676464,-0.0023398334,-0.01178904,-8.922111e-05,-0.00017246854,0.0,0.015366905,-0.0076603363,-0.011319764,2.6322901,-0.0023352697,0.0,0.1,0.4187784,0.7828105,0.3912932,0.2436378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18492696,0,0.0,0.0,0.0,0.0,-0.20507261,-4.4619478e-07,-8.625152e-07,0.0,-0.007957334,0.0009507221,-0.0023693696,-0.011850869,-8.922111e-05,-0.00017246854,0.0,-0.0077965,0.018502776,0.00037754327,2.6322927,-0.0023352697,0.0,0.1,0.36243698,0.7848742,0.35405925,0.2439576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18502712,0,0.0,0.0,0.0,0.0,-0.20523056,-4.4619478e-07,-8.625152e-07,0.0,-0.007876903,0.0009982726,-0.0022329576,-0.011741542,-8.922111e-05,-0.00017246854,0.0,-0.0026185543,0.003388872,0.005658702,2.6322966,-0.0023352697,0.0,0.1,0.36531305,0.78694254,0.35596263,0.24427764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18512699,0,0.0,0.0,0.0,0.0,-0.2053829,-4.4619478e-07,-8.625152e-07,0.0,-0.007964871,0.00087477727,-0.0021696223,-0.011700315,-8.922111e-05,-0.00017246854,0.0,-0.030272711,0.002732154,0.00044309528,2.6323023,-0.0023352697,0.0,0.1,0.36821365,0.78901523,0.35787246,0.24459773,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18522701,0,0.0,0.0,0.0,0.0,-0.2056487,-4.4619478e-07,-8.625152e-07,0.0,-0.008043008,0.0009782849,-0.0022597678,-0.01192808,-8.922111e-05,-0.00017246854,0.0,-0.008637748,0.0076024686,-0.005474462,2.632313,-0.0023352697,0.0,0.1,0.3711387,0.7716274,0.35979182,0.24058509,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18532703,0,0.0,0.0,0.0,0.0,-0.20590743,-4.4619478e-07,-8.625152e-07,0.0,-0.008063149,0.0008495111,-0.0023282082,-0.012124308,-8.922111e-05,-0.00017246854,0.0,-0.019215662,-0.016239924,0.0119236335,2.6323228,-0.0023352697,0.0,0.1,0.37408826,0.7736576,0.36171344,0.24090153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18542704,0,0.0,0.0,0.0,0.0,-0.20615877,-4.4619478e-07,-8.625152e-07,0.0,-0.008092798,0.00073566625,-0.002427087,-0.012341485,-8.922111e-05,-0.00017246854,0.0,-0.027176498,-0.008565618,0.00021453475,2.6323335,-0.0023352697,0.0,0.1,0.37706232,0.7756922,0.3636393,0.24121802,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18552705,0,0.0,0.0,0.0,0.0,-0.20640363,-4.4619478e-07,-8.625152e-07,0.0,-0.008179089,0.00058928283,-0.0025164825,-0.012540062,-8.922111e-05,-0.00017246854,0.0,-0.015000468,0.0076004993,0.012933731,2.632328,-0.0023352697,0.0,0.1,0.38006088,0.7777312,0.36557457,0.24153452,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
