timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
34115751,0.0,0.0,2.631672,0.0,0.25220707,0.0,0.0,0.9676733,0.0,0.0,-0.0,0,0,0,0,0
34120750,0.0,0.0,2.6316724,0.0,0.25220683,0.0,0.0,0.96767336,0.0,0.0,-0.0,0,0,0,0,0
34125742,0.0,0.0,2.6316733,0.0,0.2522064,0.0,0.0,0.9676735,0.0,0.0,-0.0,0,0,0,0,0
34130766,0.0,0.0,2.6316776,0.0,0.2522043,0.0,0.0,0.967674,0.0,0.0,-0.0,0,0,0,0,0
34135765,0.0,0.0,2.6316712,0.0,0.2522074,0.0,0.0,0.9676732,0.0,0.0,-0.0,0,0,0,0,0
34140772,0.0,0.0,2.6316705,0.0,0.25220776,0.0,0.0,0.9676731,0.0,0.0,-0.0,0,0,0,0,0
34145843,0.0,0.0,2.6316624,0.0,0.2522117,0.0,0.0,0.9676721,0.0,0.0,-0.0,0,0,0,0,0
34150810,0.0,0.0,2.631661,0.0,0.25221238,0.0,0.0,0.96767193,0.0,0.0,-0.0,0,0,0,0,0
34155851,0.0,0.0,2.6316562,0.0,0.25221467,0.0,0.0,0.96767133,0.0,0.0,-0.0,0,0,0,0,0
34160811,0.0,0.0,2.6316493,0.0,0.25221804,0.0,0.0,0.96767044,0.0,0.0,-0.0,0,0,0,0,0
34165824,0.0,0.0,2.6316538,0.0,0.25221583,0.0,0.0,0.967671,0.0,0.0,-0.0,0,0,0,0,0
34170826,0.0,0.0,2.6316562,0.0,0.25221467,0.0,0.0,0.96767133,0.0,0.0,-0.0,0,0,0,0,0
34175838,0.0,0.0,2.6316552,0.0,0.25221515,0.0,0.0,0.9676712,0.0,0.0,-0.0,0,0,0,0,0
34180913,0.0,0.0,2.6316602,0.0,0.2522127,0.0,0.0,0.9676718,0.0,0.0,-0.0,0,0,0,0,0
34185863,0.0,0.0,2.6316485,0.0,0.25221837,0.0,0.0,0.9676703,0.0,0.0,-0.0,0,0,0,0,0
34190833,0.0,0.0,2.631649,0.0,0.25221813,0.0,0.0,0.9676704,0.0,0.0,-0.0,0,0,0,0,0
34195766,0.0,0.0,2.6316507,0.0,0.25221732,0.0,0.0,0.9676706,0.0,0.0,-0.0,0,0,0,0,0
34200784,0.0,0.0,2.6316528,0.0,0.25221628,0.0,0.0,0.96767086,0.0,0.0,-0.0,0,0,0,0,0
34205766,0.0,0.0,2.6316555,0.0,0.25221503,0.0,0.0,0.9676712,0.0,0.0,-0.0,0,0,0,0,0
34210738,0.0,0.0,2.631662,0.0,0.2522119,0.0,0.0,0.96767205,0.0,0.0,-0.0,0,0,0,0,0
34215736,0.0,0.0,2.6316633,0.0,0.2522112,0.0,0.0,0.9676722,0.0,0.0,-0.0,0,0,0,0,0
34220743,0.0,0.0,2.6316595,0.0,0.25221306,0.0,0.0,0.96767175,0.0,0.0,-0.0,0,0,0,0,0
34225721,0.0,0.0,2.6316593,0.0,0.25221318,0.0,0.0,0.9676717,0.0,0.0,-0.0,0,0,0,0,0
34230763,0.0,0.0,2.6316605,0.0,0.2522126,0.0,0.0,0.9676719,0.0,0.0,-0.0,0,0,0,0,0
34235740,0.0,0.0,2.6316574,0.0,0.2522141,0.0,0.0,0.96767145,0.0,0.0,-0.0,0,0,0,0,0
34240708,0.0,0.0,2.6316595,0.0,0.25221306,0.0,0.0,0.96767175,0.0,0.0,-0.0,0,0,0,0,0
34245720,0.0,0.0,2.6316557,0.0,0.2522149,0.0,0.0,0.9676713,0.0,0.0,-0.0,0,0,0,0,0
34250669,0.0,0.0,2.6316566,0.0,0.25221446,0.0,0.0,0.9676714,0.0,0.0,-0.0,0,0,0,0,0
34255684,0.0,0.0,2.6316595,0.0,0.25221306,0.0,0.0,0.96767175,0.0,0.0,-0.0,0,0,0,0,0
34260673,0.0,0.0,2.6316557,0.0,0.2522149,0.0,0.0,0.9676713,0.0,0.0,-0.0,0,0,0,0,0
34265712,0.0,0.0,2.631657,0.0,0.25221434,0.0,0.0,0.9676714,0.0,0.0,-0.0,0,0,0,0,0
34270682,0.0,0.0,2.6316586,0.0,0.25221354,0.0,0.0,0.96767163,0.0,0.0,-0.0,0,0,0,0,0
34275728,0.0,0.0,2.631654,0.0,0.2522157,0.0,0.0,0.96767104,0.0,0.0,-0.0,0,0,0,0,0
34280707,0.0,0.0,2.6316538,0.0,0.25221583,0.0,0.0,0.967671,0.0,0.0,-0.0,0,0,0,0,0
34285678,0.0,0.0,2.631656,0.0,0.2522148,0.0,0.0,0.9676713,0.0,0.0,-0.0,0,0,0,0,0
34290725,0.0,0.0,2.6316605,0.0,0.2522126,0.0,0.0,0.9676719,0.0,0.0,-0.0,0,0,0,0,0
34295691,0.0,0.0,2.6316602,0.0,0.2522127,0.0,0.0,0.9676718,0.0,0.0,-0.0,0,0,0,0,0
34300693,0.0,0.0,2.6316624,0.0,0.2522117,0.0,0.0,0.9676721,0.0,0.0,-0.0,0,0,0,0,0
34305689,0.0,0.0,2.6316667,0.0,0.2522096,0.0,0.0,0.96767265,0.0,0.0,-0.0,0,0,0,0,0
34310837,0.0,0.0,2.631675,0.0,0.25220555,0.0,0.0,0.96767366,0.0,0.0,-0.0,0,0,0,0,0
34315756,0.0,0.0,2.6316805,0.0,0.2522029,0.0,0.0,0.9676744,0.0,0.0,-0.0,0,0,0,0,0
34320752,0.0,0.0,2.6316795,0.0,0.25220338,0.0,0.0,0.96767426,0.0,0.0,-0.0,0,0,0,0,0
34325788,0.0,0.0,2.63168,0.0,0.25220314,0.0,0.0,0.9676743,0.0,0.0,-0.0,0,0,0,0,0
34330749,0.0,0.0,2.6316745,0.0,0.2522058,0.0,0.0,0.9676736,0.0,0.0,-0.0,0,0,0,0,0
34335804,0.0,0.0,2.6316803,0.0,0.25220302,0.0,0.0,0.9676743,0.0,0.0,-0.0,0,0,0,0,0
34340743,0.0,0.0,2.6316848,0.0,0.25220084,0.0,0.0,0.9676749,0.0,0.0,-0.0,0,0,0,0,0
34345761,0.0,0.0,2.6316824,0.0,0.25220197,0.0,0.0,0.9676746,0.0,0.0,-0.0,0,0,0,0,0
34350743,0.0,0.0,2.6316848,0.0,0.25220084,0.0,0.0,0.9676749,0.0,0.0,-0.0,0,0,0,0,0
34355803,0.0,0.0,2.6316855,0.0,0.25220048,0.0,0.0,0.96767503,0.0,0.0,-0.0,0,0,0,0,0
34360786,0.0,0.0,2.6316879,0.0,0.25219932,0.0,0.0,0.9676753,0.0,0.0,-0.0,0,0,0,0,0
34365738,0.0,0.0,2.6316848,0.0,0.25220084,0.0,0.0,0.9676749,0.0,0.0,-0.0,0,0,0,0,0
34370777,0.0,0.0,2.6316814,0.0,0.25220245,0.0,0.0,0.9676745,0.0,0.0,-0.0,0,0,0,0,0
34375737,0.0,0.0,2.6316845,0.0,0.25220096,0.0,0.0,0.9676749,0.0,0.0,-0.0,0,0,0,0,0
34380813,0.0,0.0,2.6316822,0.0,0.2522021,0.0,0.0,0.9676746,0.0,0.0,-0.0,0,0,0,0,0
34385732,0.0,0.0,2.6316912,0.0,0.2521977,0.0,0.0,0.96767575,0.0,0.0,-0.0,0,0,0,0,0
34390721,0.0,0.0,2.631689,0.0,0.25219876,0.0,0.0,0.96767545,0.0,0.0,-0.0,0,0,0,0,0
34395700,0.0,0.0,2.6316924,0.0,0.25219715,0.0,0.0,0.96767586,0.0,0.0,-0.0,0,0,0,0,0
34400744,0.0,0.0,2.6316862,0.0,0.25220016,0.0,0.0,0.9676751,0.0,0.0,-0.0,0,0,0,0,0
34405705,0.0,0.0,2.6316829,0.0,0.25220177,0.0,0.0,0.9676747,0.0,0.0,-0.0,0,0,0,0,0
34410693,0.0,0.0,2.6316776,0.0,0.2522043,0.0,0.0,0.967674,0.0,0.0,-0.0,0,0,0,0,0
34415746,0.0,0.0,2.6316779,0.0,0.25220418,0.0,0.0,0.967674,0.0,0.0,-0.0,0,0,0,0,0
34420696,0.0,0.0,2.6316738,0.0,0.25220615,0.0,0.0,0.96767354,0.0,0.0,-0.0,0,0,0,0,0
34425826,0.0,0.0,2.6316783,0.0,0.25220394,0.0,0.0,0.9676741,0.0,0.0,-0.0,0,0,0,0,0
34430698,0.0,0.0,2.6316814,0.0,0.25220245,0.0,0.0,0.9676745,0.0,0.0,-0.0,0,0,0,0,0
34435791,0.0,0.0,2.6316798,0.0,0.25220326,0.0,0.0,0.96767426,0.0,0.0,-0.0,0,0,0,0,0
34440801,0.0,0.0,2.6316788,0.0,0.25220373,0.0,0.0,0.96767414,0.0,0.0,-0.0,0,0,0,0,0
34445905,0.0,0.0,2.631682,0.0,0.2522022,0.0,0.0,0.96767455,0.0,0.0,-0.0,0,0,0,0,0
34450835,0.0,0.0,2.6316888,0.0,0.25219887,0.0,0.0,0.96767545,0.0,0.0,-0.0,0,0,0,0,0
34455815,0.0,0.0,2.6316926,0.0,0.25219703,0.0,0.0,0.9676759,0.0,0.0,-0.0,0,0,0,0,0
34460841,0.0,0.0,2.6316893,0.0,0.25219864,0.0,0.0,0.9676755,0.0,0.0,-0.0,0,0,0,0,0
34465816,0.0,0.0,2.6316886,0.0,0.252199,0.0,0.0,0.9676754,0.0,0.0,-0.0,0,0,0,0,0
34470860,0.0,0.0,2.6316836,0.0,0.2522014,0.0,0.0,0.9676748,0.0,0.0,-0.0,0,0,0,0,0
34475835,0.0,0.0,2.631687,0.0,0.2521998,0.0,0.0,0.9676752,0.0,0.0,-0.0,0,0,0,0,0
34480826,0.0,0.0,2.6316843,0.0,0.25220108,0.0,0.0,0.96767485,0.0,0.0,-0.0,0,0,0,0,0
34485824,0.0,0.0,2.6316838,0.0,0.2522013,0.0,0.0,0.9676748,0.0,0.0,-0.0,0,0,0,0,0
34490835,0.0,0.0,2.631683,0.0,0.25220165,0.0,0.0,0.96767473,0.0,0.0,-0.0,0,0,0,0,0
34495824,0.0,0.0,2.631691,0.0,0.25219783,0.0,0.0,0.9676757,0.0,0.0,-0.0,0,0,0,0,0
34500801,0.0,0.0,2.6316912,0.0,0.2521977,0.0,0.0,0.96767575,0.0,0.0,-0.0,0,0,0,0,0
34505854,0.0,0.0,2.631688,0.0,0.25219923,0.0,0.0,0.9676753,0.0,0.0,-0.0,0,0,0,0,0
34510804,0.0,0.0,2.631691,0.0,0.25219783,0.0,0.0,0.9676757,0.0,0.0,-0.0,0,0,0,0,0
34515890,0.0,0.0,2.6316953,0.0,0.25219575,0.0,0.0,0.9676762,0.0,0.0,-0.0,0,0,0,0,0
34520805,0.0,0.0,2.6316948,0.0,0.25219598,0.0,0.0,0.96767616,0.0,0.0,-0.0,0,0,0,0,0
34525843,0.0,0.0,2.6316996,0.0,0.2521937,0.0,0.0,0.96767676,0.0,0.0,-0.0,0,0,0,0,0
34530819,0.0,0.0,2.631698,0.0,0.2521945,0.0,0.0,0.9676766,0.0,0.0,-0.0,0,0,0,0,0
34535823,0.0,0.0,2.631702,0.0,0.25219253,0.0,0.0,0.96767706,0.0,0.0,-0.0,0,0,0,0,0
34540776,0.0,0.0,2.631712,0.0,0.2521877,0.0,0.0,0.96767837,0.0,0.0,-0.0,0,0,0,0,0
34545770,0.0,0.0,2.6317036,0.0,0.25219172,0.0,0.0,0.9676773,0.0,0.0,-0.0,0,0,0,0,0
34550793,0.0,0.0,2.6317048,0.0,0.25219116,0.0,0.0,0.9676774,0.0,0.0,-0.0,0,0,0,0,0
34555771,0.0,0.0,2.6317096,0.0,0.25218883,0.0,0.0,0.96767807,0.0,0.0,-0.0,0,0,0,0,0
34560805,0.0,0.0,2.631712,0.0,0.2521877,0.0,0.0,0.96767837,0.0,0.0,-0.0,0,0,0,0,0
34565792,0.0,0.0,2.6317053,0.0,0.25219092,0.0,0.0,0.9676775,0.0,0.0,-0.0,0,0,0,0,0
34570824,0.0,0.0,2.6317058,0.0,0.25219068,0.0,0.0,0.96767753,0.0,0.0,-0.0,0,0,0,0,0
34575773,0.0,0.0,2.631696,0.0,0.25219542,0.0,0.0,0.96767634,0.0,0.0,-0.0,0,0,0,0,0
34580801,0.0,0.0,2.631702,0.0,0.25219253,0.0,0.0,0.96767706,0.0,0.0,-0.0,0,0,0,0,0
34585776,0.0,0.0,2.6316981,0.0,0.25219437,0.0,0.0,0.9676766,0.0,0.0,-0.0,0,0,0,0,0
34590777,0.0,0.0,2.6316977,0.0,0.2521946,0.0,0.0,0.9676765,0.0,0.0,-0.0,0,0,0,0,0
34595880,0.0,0.0,2.6316826,0.0,0.25220188,0.0,0.0,0.9676747,0.0,0.0,-0.0,0,0,0,0,0
34600852,0.0,0.0,2.6316867,0.0,0.25219992,0.0,0.0,0.96767515,0.0,0.0,-0.0,0,0,0,0,0
34605900,0.0,0.0,2.631686,0.0,0.25220025,0.0,0.0,0.9676751,0.0,0.0,-0.0,0,0,0,0,0
34610838,0.0,0.0,2.6316915,0.0,0.2521976,0.0,0.0,0.96767575,0.0,0.0,-0.0,0,0,0,0,0
34615873,0.0,0.0,2.6316974,0.0,0.25219473,0.0,0.0,0.9676765,0.0,0.0,-0.0,0,0,0,0,0
34620837,0.0,0.0,2.6316986,0.0,0.25219414,0.0,0.0,0.96767664,0.0,0.0,-0.0,0,0,0,0,0
34625870,0.0,0.0,2.631704,0.0,0.25219148,0.0,0.0,0.96767735,0.0,0.0,-0.0,0,0,0,0,0
34630842,0.0,0.0,2.6317139,0.0,0.25218678,0.0,0.0,0.9676786,0.0,0.0,-0.0,0,0,0,0,0
34635851,0.0,0.0,2.6317089,0.0,0.2521892,0.0,0.0,0.96767795,0.0,0.0,-0.0,0,0,0,0,0
34640884,0.0,0.0,2.6317115,0.0,0.2521879,0.0,0.0,0.9676783,0.0,0.0,-0.0,0,0,0,0,0
34645834,0.0,0.0,2.631712,0.0,0.2521877,0.0,0.0,0.96767837,0.0,0.0,-0.0,0,0,0,0,0
34650884,0.0,0.0,2.6317165,0.0,0.2521855,0.0,0.0,0.9676789,0.0,0.0,-0.0,0,0,0,0,0
34655897,0.0,0.0,2.6317258,0.0,0.252181,0.0,0.0,0.9676801,0.0,0.0,-0.0,0,0,0,0,0
34660870,0.0,0.0,2.6317248,0.0,0.25218147,0.0,0.0,0.96768,0.0,0.0,-0.0,0,0,0,0,0
34665827,0.0,0.0,2.6317291,0.0,0.25217938,0.0,0.0,0.9676805,0.0,0.0,-0.0,0,0,0,0,0
34670841,0.0,0.0,2.6317346,0.0,0.25217673,0.0,0.0,0.96768117,0.0,0.0,-0.0,0,0,0,0,0
34675823,0.0,0.0,2.6317382,0.0,0.252175,0.0,0.0,0.96768165,0.0,0.0,-0.0,0,0,0,0,0
34680797,0.0,0.0,2.6317382,0.0,0.252175,0.0,0.0,0.96768165,0.0,0.0,-0.0,0,0,0,0,0
34685830,0.0,0.0,2.6317306,0.0,0.2521787,0.0,0.0,0.9676807,0.0,0.0,-0.0,0,0,0,0,0
34690746,0.0,0.0,2.63173,0.0,0.2521789,0.0,0.0,0.96768063,0.0,0.0,-0.0,0,0,0,0,0
34695794,0.0,0.0,2.63173,0.0,0.2521789,0.0,0.0,0.96768063,0.0,0.0,-0.0,0,0,0,0,0
34700741,0.0,0.0,2.631722,0.0,0.25218284,0.0,0.0,0.9676796,0.0,0.0,-0.0,0,0,0,0,0
34705820,0.0,0.0,2.6317258,0.0,0.252181,0.0,0.0,0.9676801,0.0,0.0,-0.0,0,0,0,0,0
34710752,0.0,0.0,2.6317315,0.0,0.25217822,0.0,0.0,0.9676808,0.0,0.0,-0.0,0,0,0,0,0
34715764,0.0,0.0,2.6317344,0.0,0.25217685,0.0,0.0,0.96768117,0.0,0.0,-0.0,0,0,0,0,0
34720757,0.0,0.0,2.6317358,0.0,0.25217614,0.0,0.0,0.96768135,0.0,0.0,-0.0,0,0,0,0,0
34725756,0.0,0.0,2.6317317,0.0,0.2521781,0.0,0.0,0.9676808,0.0,0.0,-0.0,0,0,0,0,0
34730786,0.0,0.0,2.6317315,0.0,0.25217822,0.0,0.0,0.9676808,0.0,0.0,-0.0,0,0,0,0,0
34735749,0.0,0.0,2.6317325,0.0,0.25217777,0.0,0.0,0.96768093,0.0,0.0,-0.0,0,0,0,0,0
34740801,0.0,0.0,2.6317244,0.0,0.25218168,0.0,0.0,0.9676799,0.0,0.0,-0.0,0,0,0,0,0
34745758,0.0,0.0,2.6317255,0.0,0.2521811,0.0,0.0,0.96768004,0.0,0.0,-0.0,0,0,0,0,0
34750876,0.0,0.0,2.6317234,0.0,0.25218216,0.0,0.0,0.9676798,0.0,0.0,-0.0,0,0,0,0,0
34755818,0.0,0.0,2.6317313,0.0,0.25217834,0.0,0.0,0.96768075,0.0,0.0,-0.0,0,0,0,0,0
34760812,0.0,0.0,2.6317315,0.0,0.25217822,0.0,0.0,0.9676808,0.0,0.0,-0.0,0,0,0,0,0
34765832,0.0,0.0,2.6317344,0.0,0.25217685,0.0,0.0,0.96768117,0.0,0.0,-0.0,0,0,0,0,0
34770815,0.0,0.0,2.6317296,0.0,0.25217915,0.0,0.0,0.9676806,0.0,0.0,-0.0,0,0,0,0,0
34775850,0.0,0.0,2.6317296,0.0,0.25217915,0.0,0.0,0.9676806,0.0,0.0,-0.0,0,0,0,0,0
34780805,0.0,0.0,2.6317346,0.0,0.25217673,0.0,0.0,0.96768117,0.0,0.0,-0.0,0,0,0,0,0
34785926,0.0,0.0,2.6317437,0.0,0.25217235,0.0,0.0,0.96768236,0.0,0.0,-0.0,0,0,0,0,0
34790808,0.0,0.0,2.6317506,0.0,0.25216898,0.0,0.0,0.9676832,0.0,0.0,-0.0,0,0,0,0,0
34795862,0.0,0.0,2.631754,0.0,0.25216737,0.0,0.0,0.9676836,0.0,0.0,-0.0,0,0,0,0,0
34800822,0.0,0.0,2.6317568,0.0,0.252166,0.0,0.0,0.967684,0.0,0.0,-0.0,0,0,0,0,0
34805822,0.0,0.0,2.6317594,0.0,0.25216472,0.0,0.0,0.9676843,0.0,0.0,-0.0,0,0,0,0,0
34810831,0.0,0.0,2.6317601,0.0,0.2521644,0.0,0.0,0.9676844,0.0,0.0,-0.0,0,0,0,0,0
34815819,0.0,0.0,2.6317635,0.0,0.25216275,0.0,0.0,0.9676848,0.0,0.0,-0.0,0,0,0,0,0
34820835,0.0,0.0,2.6317663,0.0,0.25216138,0.0,0.0,0.9676852,0.0,0.0,-0.0,0,0,0,0,0
34825786,0.0,0.0,2.6317682,0.0,0.25216046,0.0,0.0,0.96768546,0.0,0.0,-0.0,0,0,0,0,0
34830808,0.0,0.0,2.6317687,0.0,0.25216022,0.0,0.0,0.9676855,0.0,0.0,-0.0,0,0,0,0,0
34835783,0.0,0.0,2.6317718,0.0,0.25215873,0.0,0.0,0.9676859,0.0,0.0,-0.0,0,0,0,0,0
34840842,0.0,0.0,2.631771,0.0,0.2521591,0.0,0.0,0.9676858,0.0,0.0,-0.0,0,0,0,0,0
34845782,0.0,0.0,2.6317704,0.0,0.25215942,0.0,0.0,0.9676857,0.0,0.0,-0.0,0,0,0,0,0
34850768,0.0,0.0,2.631773,0.0,0.25215816,0.0,0.0,0.96768606,0.0,0.0,-0.0,0,0,0,0,0
34855778,0.0,0.0,2.631775,0.0,0.25215724,0.0,0.0,0.9676863,0.0,0.0,-0.0,0,0,0,0,0
34860780,0.0,0.0,2.6317816,0.0,0.252154,0.0,0.0,0.96768713,0.0,0.0,-0.0,0,0,0,0,0
34865805,0.0,0.0,2.6317844,0.0,0.25215262,0.0,0.0,0.9676875,0.0,0.0,-0.0,0,0,0,0,0
34870773,0.0,0.0,2.6317859,0.0,0.25215194,0.0,0.0,0.96768767,0.0,0.0,-0.0,0,0,0,0,0
34875866,0.0,0.0,2.6317823,0.0,0.25215366,0.0,0.0,0.9676872,0.0,0.0,-0.0,0,0,0,0,0
34880824,0.0,0.0,2.631788,0.0,0.2521509,0.0,0.0,0.9676879,0.0,0.0,-0.0,0,0,0,0,0
34885911,0.0,0.0,2.6317952,0.0,0.25214744,0.0,0.0,0.96768886,0.0,0.0,-0.0,0,0,0,0,0
34890837,0.0,0.0,2.6317954,0.0,0.25214732,0.0,0.0,0.96768886,0.0,0.0,-0.0,0,0,0,0,0
34895794,0.0,0.0,2.6317942,0.0,0.25214788,0.0,0.0,0.96768874,0.0,0.0,-0.0,0,0,0,0,0
34900784,0.0,0.0,2.6317983,0.0,0.25214592,0.0,0.0,0.9676892,0.0,0.0,-0.0,0,0,0,0,0
34905790,0.0,0.0,2.6318007,0.0,0.25214478,0.0,0.0,0.9676895,0.0,0.0,-0.0,0,0,0,0,0
34910804,0.0,0.0,2.6318033,0.0,0.2521435,0.0,0.0,0.9676899,0.0,0.0,-0.0,0,0,0,0,0
34915928,0.0,0.0,2.631799,0.0,0.2521456,0.0,0.0,0.96768934,0.0,0.0,-0.0,0,0,0,0,0
34920893,0.0,0.0,2.6317983,0.0,0.25214592,0.0,0.0,0.9676892,0.0,0.0,-0.0,0,0,0,0,0
34925785,0.0,0.0,2.6318052,0.0,0.25214258,0.0,0.0,0.9676901,0.0,0.0,-0.0,0,0,0,0,0
34930861,0.0,0.0,2.6318097,0.0,0.2521404,0.0,0.0,0.96769065,0.0,0.0,-0.0,0,0,0,0,0
34935856,0.0,0.0,2.631808,0.0,0.2521412,0.0,0.0,0.96769047,0.0,0.0,-0.0,0,0,0,0,0
34940849,0.0,0.0,2.6318088,0.0,0.25214085,0.0,0.0,0.9676905,0.0,0.0,-0.0,0,0,0,0,0
34945856,0.0,0.0,2.631815,0.0,0.25213784,0.0,0.0,0.9676913,0.0,0.0,-0.0,0,0,0,0,0
34950849,0.0,0.0,2.6318173,0.0,0.2521367,0.0,0.0,0.9676916,0.0,0.0,-0.0,0,0,0,0,0
34955982,0.0,0.0,2.6318212,0.0,0.25213486,0.0,0.0,0.96769214,0.0,0.0,-0.0,0,0,0,0,0
34960911,0.0,0.0,2.6318245,0.0,0.25213325,0.0,0.0,0.96769255,0.0,0.0,-0.0,0,0,0,0,0
34965961,0.0,0.0,2.6318305,0.0,0.25213036,0.0,0.0,0.96769327,0.0,0.0,-0.0,0,0,0,0,0
34970916,0.0,0.0,2.6318297,0.0,0.2521307,0.0,0.0,0.9676932,0.0,0.0,-0.0,0,0,0,0,0
34975985,0.0,0.0,2.6318316,0.0,0.25212976,0.0,0.0,0.96769345,0.0,0.0,-0.0,0,0,0,0,0
34980904,0.0,0.0,2.6318374,0.0,0.25212702,0.0,0.0,0.96769416,0.0,0.0,-0.0,0,0,0,0,0
34985930,0.0,0.0,2.631841,0.0,0.25212526,0.0,0.0,0.9676946,0.0,0.0,-0.0,0,0,0,0,0
34990904,0.0,0.0,2.6318405,0.0,0.2521255,0.0,0.0,0.9676945,0.0,0.0,-0.0,0,0,0,0,0
34995888,0.0,0.0,2.6318443,0.0,0.25212365,0.0,0.0,0.967695,0.0,0.0,-0.0,0,0,0,0,0
35000904,0.0,0.0,2.6318467,0.0,0.25212252,0.0,0.0,0.9676953,0.0,0.0,-0.0,0,0,0,0,0
35005894,0.0,0.0,2.6318455,0.0,0.2521231,0.0,0.0,0.9676952,0.0,0.0,-0.0,0,0,0,0,0
35010900,0.0,0.0,2.6318493,0.0,0.25212124,0.0,0.0,0.96769565,0.0,0.0,-0.0,0,0,0,0,0
35015890,0.0,0.0,2.6318479,0.0,0.25212193,0.0,0.0,0.9676955,0.0,0.0,-0.0,0,0,0,0,0
35020913,0.0,0.0,2.631849,0.0,0.25212136,0.0,0.0,0.96769565,0.0,0.0,-0.0,0,0,0,0,0
35025899,0.0,0.0,2.6318564,0.0,0.25211778,0.0,0.0,0.96769655,0.0,0.0,-0.0,0,0,0,0,0
35030882,0.0,0.0,2.6318548,0.0,0.2521186,0.0,0.0,0.96769637,0.0,0.0,-0.0,0,0,0,0,0
35035932,0.0,0.0,2.6318557,0.0,0.2521181,0.0,0.0,0.9676965,0.0,0.0,-0.0,0,0,0,0,0
35040892,0.0,0.0,2.631863,0.0,0.25211453,0.0,0.0,0.9676974,0.0,0.0,-0.0,0,0,0,0,0
35045982,0.0,0.0,2.6318629,0.0,0.25211465,0.0,0.0,0.9676974,0.0,0.0,-0.0,0,0,0,0,0
35050860,0.0,0.0,2.6318738,0.0,0.25210935,0.0,0.0,0.96769875,0.0,0.0,-0.0,0,0,0,0,0
35055887,0.0,0.0,2.631875,0.0,0.25210878,0.0,0.0,0.9676989,0.0,0.0,-0.0,0,0,0,0,0
35060853,0.0,0.0,2.6318707,0.0,0.25211087,0.0,0.0,0.96769834,0.0,0.0,-0.0,0,0,0,0,0
35065882,0.0,0.0,2.6318665,0.0,0.25211293,0.0,0.0,0.9676978,0.0,0.0,-0.0,0,0,0,0,0
35070862,0.0,0.0,2.631861,0.0,0.25211558,0.0,0.0,0.96769714,0.0,0.0,-0.0,0,0,0,0,0
35075854,0.0,0.0,2.6318564,0.0,0.25211778,0.0,0.0,0.96769655,0.0,0.0,-0.0,0,0,0,0,0
35080870,0.0,0.0,2.6318598,0.0,0.25211617,0.0,0.0,0.96769696,0.0,0.0,-0.0,0,0,0,0,0
35085855,0.0,0.0,2.631867,0.0,0.25211272,0.0,0.0,0.96769786,0.0,0.0,-0.0,0,0,0,0,0
35090911,0.0,0.0,2.6318634,0.0,0.25211444,0.0,0.0,0.96769744,0.0,0.0,-0.0,0,0,0,0,0
35095856,0.0,0.0,2.6318784,0.0,0.25210717,0.0,0.0,0.96769935,0.0,0.0,-0.0,0,0,0,0,0
35100880,0.0,0.0,2.6318796,0.0,0.25210658,0.0,0.0,0.96769947,0.0,0.0,-0.0,0,0,0,0,0
35105909,0.0,0.0,2.6318808,0.0,0.252106,0.0,0.0,0.96769965,0.0,0.0,-0.0,0,0,0,0,0
35110932,0.0,0.0,2.6318815,0.0,0.25210565,0.0,0.0,0.9676997,0.0,0.0,-0.0,0,0,0,0,0
35115933,0.0,0.0,2.6318836,0.0,0.25210464,0.0,0.0,0.9677,0.0,0.0,-0.0,0,0,0,0,0
35120914,0.0,0.0,2.6318822,0.0,0.25210533,0.0,0.0,0.9676998,0.0,0.0,-0.0,0,0,0,0,0
35125938,0.0,0.0,2.6318798,0.0,0.2521065,0.0,0.0,0.9676995,0.0,0.0,-0.0,0,0,0,0,0
35130926,0.0,0.0,2.6318872,0.0,0.2521029,0.0,0.0,0.9677004,0.0,0.0,-0.0,0,0,0,0,0
35135975,0.0,0.0,2.6318889,0.0,0.25210208,0.0,0.0,0.96770066,0.0,0.0,-0.0,0,0,0,0,0
35140913,0.0,0.0,2.6318934,0.0,0.2520999,0.0,0.0,0.9677012,0.0,0.0,-0.0,0,0,0,0,0
35145974,0.0,0.0,2.6318882,0.0,0.25210243,0.0,0.0,0.96770054,0.0,0.0,-0.0,0,0,0,0,0
35150916,0.0,0.0,2.6318908,0.0,0.25210115,0.0,0.0,0.9677009,0.0,0.0,-0.0,0,0,0,0,0
35155924,0.0,0.0,2.6318994,0.0,0.252097,0.0,0.0,0.967702,0.0,0.0,-0.0,0,0,0,0,0
35160909,0.0,0.0,2.6318998,0.0,0.25209677,0.0,0.0,0.96770203,0.0,0.0,-0.0,0,0,0,0,0
35165890,0.0,0.0,2.6319034,0.0,0.25209504,0.0,0.0,0.96770245,0.0,0.0,-0.0,0,0,0,0,0
35170886,0.0,0.0,2.631909,0.0,0.2520924,0.0,0.0,0.96770316,0.0,0.0,-0.0,0,0,0,0,0
35175916,0.0,0.0,2.6319075,0.0,0.2520931,0.0,0.0,0.967703,0.0,0.0,-0.0,0,0,0,0,0
35180923,0.0,0.0,2.6319032,0.0,0.25209516,0.0,0.0,0.96770245,0.0,0.0,-0.0,0,0,0,0,0
