timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
22351256,-0.07813393,0.002848747,-0.22753938
22362467,-0.07813393,-5.706948e-05,-0.23068433
22373643,-0.07813393,-5.706948e-05,-0.2338293
22384871,-0.07516035,-5.706948e-05,-0.22753938
22396114,-0.07516035,-5.706948e-05,-0.2338293
22407453,-0.07813393,-5.706948e-05,-0.23068433
22418673,-0.07516035,-0.0029628896,-0.2338293
22429872,-0.07813393,-5.706948e-05,-0.23697425
22441187,-0.07813393,-5.706948e-05,-0.22753938
22452442,-0.07813393,-5.706948e-05,-0.2338293
22463655,-0.07813393,-5.706948e-05,-0.23068433
22474950,-0.07813393,-5.706948e-05,-0.23068433
22486132,-0.07813393,-5.706948e-05,-0.23068433
22497450,-0.07813393,-5.706948e-05,-0.23068433
22508666,-0.07813393,-5.706948e-05,-0.23068433
22519884,-0.07813393,-5.706948e-05,-0.22753938
22531148,-0.07813393,-5.706948e-05,-0.23068433
22543044,-0.07813393,-5.706948e-05,-0.23068433
22554254,-0.07813393,-5.706948e-05,-0.23068433
22565442,-0.08110753,-5.706948e-05,-0.22753938
22576584,-0.07813393,-5.706948e-05,-0.23068433
22587752,-0.07813393,-5.706948e-05,-0.23068433
22598956,-0.07813393,-5.706948e-05,-0.2338293
22610141,-0.07516035,-5.706948e-05,-0.23068433
22621281,-0.07813393,-5.706948e-05,-0.22753938
22632422,-0.08110753,-5.706948e-05,-0.2401192
22643716,-0.07813393,-5.706948e-05,-0.2338293
22654928,-0.07813393,-5.706948e-05,-0.23068433
22666223,-0.07813393,-5.706948e-05,-0.23068433
22677449,-0.07813393,-5.706948e-05,-0.2338293
22688672,-0.07813393,-5.706948e-05,-0.23068433
22699940,-0.08110753,-5.706948e-05,-0.23068433
22711282,-0.07813393,-5.706948e-05,-0.23068433
22722422,-0.07813393,-5.706948e-05,-0.23068433
22733677,-0.07813393,-5.706948e-05,-0.2338293
22744953,-0.07813393,-5.706948e-05,-0.23068433
22756166,-0.07813393,-5.706948e-05,-0.2338293
22767431,-0.07813393,-5.706948e-05,-0.23068433
22778747,-0.07813393,-5.706948e-05,-0.23068433
22789988,-0.08110753,-5.706948e-05,-0.23068433
22801588,-0.07813393,-5.706948e-05,-0.23068433
22812733,-0.08110753,-5.706948e-05,-0.23068433
22823875,-0.07813393,-5.706948e-05,-0.2338293
22835044,-0.07813393,-5.706948e-05,-0.23697425
22846243,-0.07813393,-5.706948e-05,-0.2338293
22857514,-0.07813393,-5.706948e-05,-0.2338293
22868751,-0.07813393,-5.706948e-05,-0.2338293
22879943,-0.07813393,-5.706948e-05,-0.2338293
22891264,-0.08110753,-5.706948e-05,-0.23068433
22902493,-0.08110753,-5.706948e-05,-0.2338293
22913726,-0.08110753,-5.706948e-05,-0.2401192
22925009,-0.08110753,-5.706948e-05,-0.23068433
22936207,-0.08110753,-5.706948e-05,-0.23068433
22947480,-0.07813393,-5.706948e-05,-0.23068433
22958743,-0.08110753,-5.706948e-05,-0.2338293
22969967,-0.07813393,-5.706948e-05,-0.23068433
22981207,-0.084081106,-5.706948e-05,-0.23068433
22992521,-0.08110753,-5.706948e-05,-0.23068433
23003714,-0.08110753,-5.706948e-05,-0.2401192
23014976,-0.07813393,-5.706948e-05,-0.23697425
23026246,-0.08110753,-5.706948e-05,-0.2338293
23037543,-0.08110753,-5.706948e-05,-0.23697425
23048727,-0.08110753,-5.706948e-05,-0.23697425
23060019,-0.07813393,-5.706948e-05,-0.23068433
23071248,-0.084081106,-5.706948e-05,-0.2401192
23082492,-0.08110753,-5.706948e-05,-0.23068433
23093772,-0.08110753,-5.706948e-05,-0.23068433
23104997,-0.084081106,-5.706948e-05,-0.2338293
23116280,-0.08110753,-5.706948e-05,-0.2401192
23127509,-0.08110753,-5.706948e-05,-0.23697425
23139326,-0.08110753,-5.706948e-05,-0.23068433
23150468,-0.08110753,-5.706948e-05,-0.23697425
23161632,-0.08110753,-5.706948e-05,-0.2338293
23172822,-0.084081106,-5.706948e-05,-0.24326415
23184011,-0.084081106,-0.0029628896,-0.2338293
23195159,-0.08110753,-5.706948e-05,-0.23068433
23206330,-0.08110753,-5.706948e-05,-0.23697425
23217520,-0.07813393,-5.706948e-05,-0.2401192
23228749,-0.08110753,-5.706948e-05,-0.2338293
23240089,-0.08110753,-5.706948e-05,-0.2401192
23251271,-0.08110753,-5.706948e-05,-0.23697425
23262507,-0.08110753,-5.706948e-05,-0.23697425
23273752,-0.07813393,-5.706948e-05,-0.23697425
23285096,-0.08110753,-0.0029628896,-0.2338293
23296278,-0.08110753,-5.706948e-05,-0.23068433
23307518,-0.08110753,-5.706948e-05,-0.23068433
23318833,-0.08110753,-5.706948e-05,-0.2338293
23330011,-0.07813393,-5.706948e-05,-0.2338293
23341271,-0.08110753,-5.706948e-05,-0.2338293
23352590,-0.07813393,-5.706948e-05,-0.2338293
23363786,-0.07813393,-5.706948e-05,-0.2338293
23375040,-0.07813393,-5.706948e-05,-0.2401192
23386297,-0.08110753,-5.706948e-05,-0.2338293
23398111,-0.08110753,-5.706948e-05,-0.23068433
23409251,-0.07813393,-5.706948e-05,-0.23068433
23420389,-0.08110753,-5.706948e-05,-0.2338293
23431533,-0.07813393,0.002848747,-0.2338293
23442705,-0.08110753,-5.706948e-05,-0.2338293
23453885,-0.08110753,-5.706948e-05,-0.23697425
23465043,-0.07813393,-5.706948e-05,-0.23697425
23476286,-0.07813393,-5.706948e-05,-0.23697425
23488428,-0.07813393,-5.706948e-05,-0.2338293
23499634,-0.08110753,-5.706948e-05,-0.23068433
23510882,-0.08110753,-5.706948e-05,-0.2338293
23522262,-0.07813393,-5.706948e-05,-0.23068433
23533424,-0.07516035,-5.706948e-05,-0.23697425
23544643,-0.07813393,-5.706948e-05,-0.2338293
23556003,-0.084081106,-5.706948e-05,-0.23068433
23567212,-0.07813393,-5.706948e-05,-0.23697425
23578855,-0.08110753,-5.706948e-05,-0.22753938
23590046,-0.07813393,-5.706948e-05,-0.23697425
23601351,-0.07813393,-5.706948e-05,-0.22753938
23612572,-0.07813393,-5.706948e-05,-0.2338293
23623805,-0.08110753,-5.706948e-05,-0.22753938
23635128,-0.07813393,-5.706948e-05,-0.2338293
23646414,-0.07813393,-5.706948e-05,-0.22753938
23657584,-0.07813393,-5.706948e-05,-0.23068433
23668810,-0.07813393,-5.706948e-05,-0.23068433
23680090,-0.08110753,-5.706948e-05,-0.2338293
23691343,-0.07813393,-5.706948e-05,-0.23068433
23702567,-0.07813393,-5.706948e-05,-0.23068433
23713885,-0.07813393,-5.706948e-05,-0.2338293
23725152,-0.07516035,-5.706948e-05,-0.22753938
23736327,-0.08110753,-5.706948e-05,-0.2338293
23747630,-0.07813393,-5.706948e-05,-0.23068433
23759444,-0.07813393,-5.706948e-05,-0.2338293
23770649,-0.07813393,-5.706948e-05,-0.23068433
23781790,-0.07813393,-5.706948e-05,-0.22753938
23792933,-0.07813393,-5.706948e-05,-0.2338293
23804116,-0.07813393,-5.706948e-05,-0.23068433
23815264,-0.08110753,-5.706948e-05,-0.23068433
23826403,-0.07813393,-5.706948e-05,-0.23068433
23837600,-0.07813393,-5.706948e-05,-0.23068433
23848909,-0.07813393,-5.706948e-05,-0.23068433
23860148,-0.07813393,-5.706948e-05,-0.23068433
23871347,-0.07813393,-5.706948e-05,-0.23068433
23882620,-0.07813393,-5.706948e-05,-0.22753938
23893911,-0.07813393,-5.706948e-05,-0.2338293
23905105,-0.07813393,-5.706948e-05,-0.22439441
23916352,-0.08110753,-5.706948e-05,-0.23068433
23927668,-0.07813393,-5.706948e-05,-0.2338293
23938852,-0.07813393,-0.0029628896,-0.23068433
23950103,-0.07813393,-5.706948e-05,-0.2338293
23961437,-0.07813393,-5.706948e-05,-0.23068433
23972632,-0.07813393,-5.706948e-05,-0.2338293
23983859,-0.07813393,-5.706948e-05,-0.23068433
23995173,-0.07813393,-5.706948e-05,-0.23068433
24006421,-0.07813393,-5.706948e-05,-0.2338293
24018002,-0.07813393,-5.706948e-05,-0.2338293
24265225,-0.08110753,-5.706948e-05,-0.2338293
24277044,-0.07813393,-5.706948e-05,-0.22753938
24288224,-0.07813393,-5.706948e-05,-0.2338293
24332952,-0.08110753,-5.706948e-05,-0.2338293
24344113,-0.07813393,-5.706948e-05,-0.23068433
24355263,-0.07813393,-5.706948e-05,-0.23068433
24366477,-0.08110753,-5.706948e-05,-0.22753938
24377763,-0.07813393,-5.706948e-05,-0.23068433
24388931,-0.07813393,0.002848747,-0.23068433
24400204,-0.07813393,-5.706948e-05,-0.2338293
24411472,-0.08110753,-5.706948e-05,-0.23068433
24422700,-0.08110753,-5.706948e-05,-0.23068433
24433975,-0.07813393,-5.706948e-05,-0.23697425
