timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
105767988,-0.116790555,0.02609529,-0.22439441
105779231,-0.11976413,0.02609529,-0.22124943
105790592,-0.116790555,0.02609529,-0.22124943
105801738,-0.11381696,0.02609529,-0.22124943
105812985,-0.11381696,0.023189472,-0.22439441
105824287,-0.11084338,0.02609529,-0.22124943
105835530,-0.11084338,0.023189472,-0.21810448
105846745,-0.10786979,0.023189472,-0.22753938
105858043,-0.10786979,0.023189472,-0.22753938
105869312,-0.10786979,0.023189472,-0.23697425
105880543,-0.1048962,0.023189472,-0.2338293
105891814,-0.09894903,0.023189472,-0.23068433
105903076,-0.09597545,0.020283652,-0.23697425
105914335,-0.09894903,0.023189472,-0.24326415
105925520,-0.09597545,0.023189472,-0.23697425
105936824,-0.09597545,0.023189472,-0.2401192
105948144,-0.093001865,0.020283652,-0.23697425
105959314,-0.090028286,0.020283652,-0.24326415
105970586,-0.08705469,0.020283652,-0.2401192
105981791,-0.084081106,0.020283652,-0.23697425
105993115,-0.08110753,0.020283652,-0.23697425
106004436,-0.08110753,0.020283652,-0.2401192
106015578,-0.07813393,0.020283652,-0.23697425
106026803,-0.07813393,0.020283652,-0.24326415
106038184,-0.07516035,0.023189472,-0.24326415
106049360,-0.07218676,0.020283652,-0.23697425
106060574,-0.07218676,0.023189472,-0.24326415
106071955,-0.066239595,0.020283652,-0.2401192
106083198,-0.06921318,0.020283652,-0.23697425
106094343,-0.066239595,0.023189472,-0.2401192
106105585,-0.06921318,0.023189472,-0.2401192
106116944,-0.063266,0.020283652,-0.2338293
106128161,-0.06029242,0.020283652,-0.23697425
106139344,-0.063266,0.020283652,-0.2338293
106150670,-0.063266,0.020283652,-0.2401192
106161909,-0.063266,0.020283652,-0.2338293
106173123,-0.066239595,0.020283652,-0.2338293
106184392,-0.066239595,0.020283652,-0.23068433
106195669,-0.06921318,0.020283652,-0.23068433
106206917,-0.06921318,0.020283652,-0.2338293
106218197,-0.06921318,0.023189472,-0.23697425
106229416,-0.06921318,0.020283652,-0.2338293
106240709,-0.07218676,0.020283652,-0.23697425
106251912,-0.07218676,0.023189472,-0.23068433
106263195,-0.07218676,0.02609529,-0.24326415
106274403,-0.07516035,0.023189472,-0.24326415
106285686,-0.07516035,0.023189472,-0.24326415
106297017,-0.07516035,0.023189472,-0.23697425
106308167,-0.07516035,0.023189472,-0.23068433
106319463,-0.07516035,0.02609529,-0.23697425
106330787,-0.07813393,0.029001106,-0.23068433
106341952,-0.07516035,0.02609529,-0.23697425
106353172,-0.07813393,0.02609529,-0.23697425
106364539,-0.084081106,0.029001106,-0.23068433
106375717,-0.08110753,0.029001106,-0.23068433
106386933,-0.07813393,0.029001106,-0.23068433
106398202,-0.08110753,0.029001106,-0.23068433
106409564,-0.08110753,0.031906925,-0.23068433
106420713,-0.08110753,0.029001106,-0.23068433
106431949,-0.084081106,0.031906925,-0.2338293
106443329,-0.084081106,0.031906925,-0.22753938
106454481,-0.084081106,0.031906925,-0.23068433
106465706,-0.08110753,0.031906925,-0.22439441
106477024,-0.084081106,0.031906925,-0.2338293
106488331,-0.084081106,0.03481274,-0.22753938
106499471,-0.08705469,0.03481274,-0.22753938
106510801,-0.090028286,0.03481274,-0.22753938
106522105,-0.090028286,0.03481274,-0.23068433
106533278,-0.093001865,0.03481274,-0.22439441
106544484,-0.093001865,0.03771856,-0.23068433
106555745,-0.09597545,0.03771856,-0.22439441
106567132,-0.093001865,0.03771856,-0.23068433
106578378,-0.093001865,0.03771856,-0.23068433
106589523,-0.09597545,0.03771856,-0.23068433
106600767,-0.09894903,0.03771856,-0.22439441
106612135,-0.09894903,0.03771856,-0.22124943
106623287,-0.09894903,0.04062438,-0.21181455
106634511,-0.1048962,0.03771856,-0.22124943
106645893,-0.1048962,0.03771856,-0.22753938
106657071,-0.1048962,0.04062438,-0.22439441
106668295,-0.10786979,0.04062438,-0.22753938
106679651,-0.11084338,0.04062438,-0.23068433
106690889,-0.10786979,0.04062438,-0.23068433
106702112,-0.11381696,0.04062438,-0.22753938
106713337,-0.11084338,0.04062438,-0.23068433
106724594,-0.11381696,0.04062438,-0.22439441
106735869,-0.116790555,0.04062438,-0.22124943
106747118,-0.11976413,0.04062438,-0.21810448
106758365,-0.116790555,0.04062438,-0.21810448
106769613,-0.116790555,0.04062438,-0.21495953
106780945,-0.11976413,0.03771856,-0.21810448
106792121,-0.11976413,0.03771856,-0.21810448
106803322,-0.12273772,0.04062438,-0.22124943
106814681,-0.1257113,0.04062438,-0.22124943
106825905,-0.1257113,0.03771856,-0.22124943
106837113,-0.1257113,0.03771856,-0.21810448
106848353,-0.1257113,0.03481274,-0.21810448
106859724,-0.13165848,0.03771856,-0.21810448
106870871,-0.1286849,0.03771856,-0.21810448
106882115,-0.13165848,0.03481274,-0.22439441
106893489,-0.13165848,0.03481274,-0.22439441
106904689,-0.1286849,0.03481274,-0.22124943
106915881,-0.1286849,0.031906925,-0.21810448
106927247,-0.1286849,0.031906925,-0.21181455
106938493,-0.13165848,0.031906925,-0.21181455
106949633,-0.13165848,0.03481274,-0.20866959
106960883,-0.13165848,0.029001106,-0.20866959
106972195,-0.13165848,0.029001106,-0.21810448
106983444,-0.1286849,0.029001106,-0.22124943
106994643,-0.13165848,0.029001106,-0.21495953
107005975,-0.13165848,0.031906925,-0.21495953
107017211,-0.13463207,0.029001106,-0.21495953
107028454,-0.13165848,0.029001106,-0.21181455
107039710,-0.1286849,0.029001106,-0.21181455
107050976,-0.1286849,0.02609529,-0.21181455
107062283,-0.1257113,0.02609529,-0.21810448
107073458,-0.1257113,0.02609529,-0.22124943
107084705,-0.1257113,0.02609529,-0.21810448
107095937,-0.1257113,0.023189472,-0.21495953
107107312,-0.12273772,0.02609529,-0.22124943
107118505,-0.12273772,0.023189472,-0.22439441
107129706,-0.11976413,0.023189472,-0.22753938
107141023,-0.11976413,0.020283652,-0.21495953
107152325,-0.11976413,0.020283652,-0.22124943
107163467,-0.11976413,0.020283652,-0.22124943
107174715,-0.116790555,0.020283652,-0.22439441
107186096,-0.116790555,0.020283652,-0.21810448
107198115,-0.11381696,0.020283652,-0.22439441
107209261,-0.11381696,0.020283652,-0.22753938
107220402,-0.11381696,0.020283652,-0.22439441
107231545,-0.11084338,0.020283652,-0.23068433
107242748,-0.11084338,0.020283652,-0.22124943
107253960,-0.11084338,0.017377837,-0.22753938
107265186,-0.10786979,0.017377837,-0.23068433
107276410,-0.10786979,0.020283652,-0.2338293
107287721,-0.1048962,0.017377837,-0.23068433
107298963,-0.1048962,0.020283652,-0.2338293
107310167,-0.101922624,0.020283652,-0.23068433
107321494,-0.09894903,0.020283652,-0.23697425
107332714,-0.09597545,0.020283652,-0.22753938
107343962,-0.09597545,0.017377837,-0.2338293
107355252,-0.093001865,0.020283652,-0.2338293
107366463,-0.090028286,0.020283652,-0.2338293
107377751,-0.093001865,0.020283652,-0.23697425
107389013,-0.090028286,0.020283652,-0.24326415
107400260,-0.08705469,0.020283652,-0.2338293
107411453,-0.084081106,0.020283652,-0.23697425
107422749,-0.084081106,0.020283652,-0.23068433
107434003,-0.08110753,0.023189472,-0.2338293
107445223,-0.084081106,0.023189472,-0.2338293
107456524,-0.08110753,0.023189472,-0.2401192
107467794,-0.07813393,0.023189472,-0.24326415
107478989,-0.07813393,0.023189472,-0.24326415
107490249,-0.07516035,0.02609529,-0.24640915
107501560,-0.07218676,0.02609529,-0.24326415
107512779,-0.07813393,0.02609529,-0.24640915
107523997,-0.07218676,0.02609529,-0.2495541
107535309,-0.07218676,0.02609529,-0.24326415
107546578,-0.07218676,0.02609529,-0.24326415
107557763,-0.06921318,0.029001106,-0.24640915
107569009,-0.06921318,0.02609529,-0.23697425
107580328,-0.06921318,0.02609529,-0.23697425
107591557,-0.06921318,0.029001106,-0.23697425
107602772,-0.06921318,0.029001106,-0.24640915
107614068,-0.066239595,0.029001106,-0.24326415
107625343,-0.066239595,0.029001106,-0.24326415
107636534,-0.063266,0.02609529,-0.24326415
107647828,-0.063266,0.02609529,-0.2401192
107659061,-0.066239595,0.02609529,-0.24640915
107670325,-0.063266,0.029001106,-0.2401192
107681605,-0.066239595,0.029001106,-0.24640915
107692858,-0.066239595,0.029001106,-0.24640915
107704139,-0.063266,0.029001106,-0.24640915
107715389,-0.063266,0.029001106,-0.24326415
107726618,-0.063266,0.029001106,-0.24640915
107737820,-0.066239595,0.031906925,-0.24326415
107749097,-0.063266,0.029001106,-0.2401192
107760363,-0.063266,0.029001106,-0.23068433
107771582,-0.063266,0.029001106,-0.2338293
107782830,-0.063266,0.02609529,-0.2401192
107794153,-0.06921318,0.029001106,-0.23697425
107805348,-0.06921318,0.029001106,-0.23697425
107816599,-0.06921318,0.02609529,-0.2401192
107827926,-0.07218676,0.029001106,-0.2401192
107839202,-0.07218676,0.02609529,-0.23068433
107850368,-0.07218676,0.029001106,-0.2401192
107861616,-0.07516035,0.029001106,-0.2338293
107872932,-0.07516035,0.029001106,-0.23068433
107884116,-0.07813393,0.029001106,-0.23697425
107895374,-0.08110753,0.02609529,-0.23697425
107906707,-0.08110753,0.029001106,-0.2338293
107917904,-0.08110753,0.02609529,-0.2338293
107929140,-0.084081106,0.02609529,-0.24326415
107940448,-0.084081106,0.02609529,-0.22753938
107951689,-0.084081106,0.02609529,-0.23068433
107962947,-0.08705469,0.023189472,-0.2338293
107974171,-0.08705469,0.023189472,-0.23068433
107985426,-0.090028286,0.02609529,-0.22753938
107996720,-0.093001865,0.02609529,-0.22753938
108007920,-0.093001865,0.023189472,-0.23068433
108019232,-0.09597545,0.023189472,-0.23068433
108030454,-0.09597545,0.023189472,-0.23068433
108041692,-0.09597545,0.023189472,-0.23068433
108052952,-0.09894903,0.023189472,-0.23068433
108064191,-0.101922624,0.023189472,-0.23068433
108075462,-0.1048962,0.023189472,-0.22753938
108086747,-0.10786979,0.023189472,-0.22753938
108097947,-0.10786979,0.023189472,-0.23068433
108109201,-0.10786979,0.020283652,-0.2338293
108120531,-0.11084338,0.023189472,-0.2338293
108131712,-0.11381696,0.020283652,-0.22124943
108142985,-0.116790555,0.023189472,-0.22753938
108154212,-0.116790555,0.020283652,-0.22753938
108165539,-0.116790555,0.023189472,-0.22124943
108176726,-0.11976413,0.020283652,-0.22439441
108187995,-0.116790555,0.020283652,-0.22439441
108199304,-0.12273772,0.020283652,-0.21810448
108210482,-0.12273772,0.020283652,-0.22124943
108221752,-0.1257113,0.020283652,-0.21495953
108233079,-0.1257113,0.017377837,-0.21810448
108244272,-0.1286849,0.017377837,-0.22124943
108255499,-0.13165848,0.017377837,-0.22439441
108266809,-0.13463207,0.020283652,-0.22124943
108278065,-0.13760565,0.017377837,-0.22439441
108289317,-0.13463207,0.017377837,-0.21495953
108300566,-0.13463207,0.017377837,-0.21810448
108311795,-0.13760565,0.014472018,-0.21810448
108323089,-0.14057924,0.017377837,-0.22124943
108334332,-0.14057924,0.017377837,-0.21181455
108345609,-0.14355282,0.017377837,-0.20866959
108356789,-0.14057924,0.017377837,-0.21810448
108368098,-0.14355282,0.017377837,-0.22124943
108379331,-0.14355282,0.017377837,-0.21810448
108390552,-0.14652641,0.020283652,-0.21181455
108401832,-0.14652641,0.020283652,-0.21495953
108413125,-0.14652641,0.017377837,-0.21810448
108424312,-0.14652641,0.017377837,-0.20866959
108435571,-0.14652641,0.017377837,-0.21181455
108446888,-0.14652641,0.020283652,-0.20866959
108458077,-0.14355282,0.020283652,-0.20866959
108469339,-0.14355282,0.020283652,-0.21495953
108480673,-0.14355282,0.017377837,-0.21181455
108491905,-0.14057924,0.017377837,-0.21810448
108503118,-0.14355282,0.020283652,-0.21495953
108514344,-0.13760565,0.017377837,-0.21181455
108525685,-0.13760565,0.020283652,-0.21495953
108536885,-0.13463207,0.017377837,-0.21181455
108548113,-0.13463207,0.017377837,-0.20866959
108559415,-0.13463207,0.017377837,-0.20866959
108570658,-0.13463207,0.017377837,-0.21181455
108581869,-0.13165848,0.017377837,-0.22124943
108593164,-0.13165848,0.017377837,-0.21810448
108604407,-0.13165848,0.017377837,-0.21810448
108615678,-0.1286849,0.020283652,-0.21810448
108626936,-0.1286849,0.020283652,-0.22124943
108638202,-0.1286849,0.020283652,-0.22124943
108649448,-0.12273772,0.020283652,-0.21810448
108660651,-0.12273772,0.020283652,-0.22124943
108671944,-0.12273772,0.020283652,-0.22753938
108683153,-0.11976413,0.020283652,-0.22439441
108694459,-0.116790555,0.020283652,-0.22753938
108705679,-0.11976413,0.020283652,-0.22753938
108716921,-0.11381696,0.020283652,-0.22753938
108728174,-0.11084338,0.020283652,-0.22124943
108739484,-0.10786979,0.020283652,-0.22753938
108750681,-0.10786979,0.020283652,-0.23068433
108761931,-0.10786979,0.020283652,-0.22439441
108773292,-0.1048962,0.020283652,-0.22753938
108784478,-0.101922624,0.020283652,-0.23068433
108795703,-0.09597545,0.020283652,-0.2338293
108806949,-0.09894903,0.020283652,-0.23068433
108818273,-0.093001865,0.020283652,-0.23697425
108829463,-0.093001865,0.023189472,-0.2338293
108840707,-0.090028286,0.023189472,-0.23697425
108852038,-0.08705469,0.023189472,-0.2338293
108863241,-0.084081106,0.02609529,-0.24326415
108874464,-0.08110753,0.02609529,-0.2401192
108885724,-0.08110753,0.02609529,-0.24326415
108897058,-0.07516035,0.02609529,-0.24640915
108908320,-0.07516035,0.02609529,-0.24640915
108919499,-0.07218676,0.02609529,-0.2401192
108930738,-0.06921318,0.02609529,-0.2401192
108942063,-0.066239595,0.023189472,-0.2338293
108953269,-0.063266,0.02609529,-0.23697425
108964508,-0.063266,0.02609529,-0.24326415
108975833,-0.057318833,0.02609529,-0.2401192
108987066,-0.057318833,0.02609529,-0.24326415
108998275,-0.057318833,0.02609529,-0.24326415
109009581,-0.057318833,0.02609529,-0.24326415
109020806,-0.05434525,0.02609529,-0.23697425
109032028,-0.051371664,0.02609529,-0.24326415
109043287,-0.048398074,0.023189472,-0.24326415
109054598,-0.048398074,0.02609529,-0.24640915
109065813,-0.045424487,0.023189472,-0.24640915
109077044,-0.045424487,0.023189472,-0.2495541
109088363,-0.048398074,0.02609529,-0.2495541
109099572,-0.045424487,0.023189472,-0.2495541
109110836,-0.045424487,0.023189472,-0.24640915
109122126,-0.045424487,0.020283652,-0.24326415
109133319,-0.045424487,0.020283652,-0.24640915
109144612,-0.045424487,0.020283652,-0.24326415
109155870,-0.045424487,0.020283652,-0.24326415
109167082,-0.045424487,0.017377837,-0.2401192
109178367,-0.045424487,0.017377837,-0.24640915
109189621,-0.045424487,0.017377837,-0.24326415
109200857,-0.048398074,0.017377837,-0.24640915
109212085,-0.048398074,0.017377837,-0.24326415
109223397,-0.048398074,0.014472018,-0.24640915
109234661,-0.051371664,0.017377837,-0.24326415
109245852,-0.051371664,0.014472018,-0.24326415
109257108,-0.06029242,0.017377837,-0.24640915
109268431,-0.057318833,0.020283652,-0.24640915
109279613,-0.063266,0.017377837,-0.24640915
109290869,-0.06029242,0.014472018,-0.24640915
109302192,-0.063266,0.014472018,-0.24640915
109313395,-0.063266,0.014472018,-0.24640915
109324630,-0.066239595,0.014472018,-0.24326415
109335936,-0.063266,0.0115662,-0.23697425
109347211,-0.06921318,0.0115662,-0.2338293
109358395,-0.07218676,0.0115662,-0.2338293
109369656,-0.07218676,0.0115662,-0.2338293
109380941,-0.07516035,0.014472018,-0.23068433
109392178,-0.07516035,0.0115662,-0.23697425
109403407,-0.07516035,0.0115662,-0.23068433
109414672,-0.07516035,0.0115662,-0.2401192
109425946,-0.08110753,0.0115662,-0.2338293
109437247,-0.084081106,0.0115662,-0.2401192
109448480,-0.084081106,0.0115662,-0.2338293
109459674,-0.08705469,0.0115662,-0.23068433
109470957,-0.090028286,0.0115662,-0.2338293
109482257,-0.09597545,0.0115662,-0.2401192
109493459,-0.09597545,0.0115662,-0.23068433
109504688,-0.09597545,0.0115662,-0.23068433
109515968,-0.09597545,0.0115662,-0.23068433
109527293,-0.09894903,0.0115662,-0.22753938
109538471,-0.1048962,0.0115662,-0.22753938
109549737,-0.1048962,0.008660382,-0.22439441
109561042,-0.11381696,0.008660382,-0.22439441
109572224,-0.11084338,0.0115662,-0.22753938
109583473,-0.11381696,0.008660382,-0.22124943
109594792,-0.116790555,0.008660382,-0.22753938
109605983,-0.116790555,0.0115662,-0.22753938
109617237,-0.11976413,0.008660382,-0.22124943
109628563,-0.1286849,0.0115662,-0.21810448
109639779,-0.1257113,0.0115662,-0.22124943
109651015,-0.1257113,0.0115662,-0.21495953
109662251,-0.1286849,0.0115662,-0.22124943
109673575,-0.13165848,0.014472018,-0.21495953
109684790,-0.13165848,0.014472018,-0.21495953
109696021,-0.13463207,0.014472018,-0.20866959
109707321,-0.13463207,0.014472018,-0.21495953
109718583,-0.13760565,0.014472018,-0.21495953
109729773,-0.13760565,0.014472018,-0.21181455
109741082,-0.14057924,0.014472018,-0.20866959
109752320,-0.14652641,0.014472018,-0.20552464
109763558,-0.14355282,0.014472018,-0.20237969
109774831,-0.14652641,0.014472018,-0.20237969
109786045,-0.14355282,0.014472018,-0.20237969
109797327,-0.14652641,0.017377837,-0.20866959
109808632,-0.14652641,0.017377837,-0.20866959
109819827,-0.14652641,0.017377837,-0.20866959
109831065,-0.14949998,0.017377837,-0.20866959
109842361,-0.14652641,0.017377837,-0.19923471
109853611,-0.14949998,0.017377837,-0.20866959
109864819,-0.14949998,0.020283652,-0.20237969
109876083,-0.15247358,0.020283652,-0.20866959
109887354,-0.14949998,0.023189472,-0.20866959
109898595,-0.15247358,0.023189472,-0.20552464
109909845,-0.14949998,0.020283652,-0.20552464
109921172,-0.14949998,0.020283652,-0.20866959
109932385,-0.14652641,0.023189472,-0.20866959
109943595,-0.15247358,0.023189472,-0.20237969
109954951,-0.14652641,0.023189472,-0.20866959
109966174,-0.14652641,0.023189472,-0.21810448
109977367,-0.14652641,0.023189472,-0.20237969
109988627,-0.14355282,0.02609529,-0.20866959
109999938,-0.14057924,0.02609529,-0.21810448
110011158,-0.14355282,0.029001106,-0.20866959
110022377,-0.14355282,0.029001106,-0.20552464
110033687,-0.13760565,0.02609529,-0.21181455
110044925,-0.14057924,0.029001106,-0.20866959
110056165,-0.14057924,0.029001106,-0.20552464
110067392,-0.13760565,0.029001106,-0.22124943
110079492,-0.13463207,0.029001106,-0.21495953
110090856,-0.13463207,0.029001106,-0.22124943
110102019,-0.13463207,0.031906925,-0.21810448
110113255,-0.1286849,0.029001106,-0.21810448
110124629,-0.1286849,0.031906925,-0.20552464
110135795,-0.12273772,0.031906925,-0.21810448
110147030,-0.1257113,0.031906925,-0.22124943
110158318,-0.12273772,0.029001106,-0.22124943
110169630,-0.11976413,0.031906925,-0.22439441
110180774,-0.116790555,0.031906925,-0.21810448
110192080,-0.116790555,0.031906925,-0.22124943
110203401,-0.116790555,0.031906925,-0.22124943
110214579,-0.10786979,0.029001106,-0.22124943
110225786,-0.10786979,0.029001106,-0.22439441
110237094,-0.10786979,0.031906925,-0.22439441
110248340,-0.1048962,0.029001106,-0.22124943
110259601,-0.101922624,0.029001106,-0.22753938
110270873,-0.101922624,0.031906925,-0.22439441
110282113,-0.09894903,0.031906925,-0.23068433
110293382,-0.09597545,0.031906925,-0.23068433
110304616,-0.093001865,0.029001106,-0.23068433
110315869,-0.090028286,0.031906925,-0.23697425
110327140,-0.084081106,0.031906925,-0.23068433
110338406,-0.084081106,0.03481274,-0.2338293
110349636,-0.08110753,0.031906925,-0.2338293
110360841,-0.07813393,0.031906925,-0.23697425
110372202,-0.07516035,0.031906925,-0.2338293
110383408,-0.07516035,0.031906925,-0.2401192
110394610,-0.07218676,0.031906925,-0.2338293
110405849,-0.06921318,0.03481274,-0.2338293
110417235,-0.066239595,0.03481274,-0.23697425
110428381,-0.063266,0.031906925,-0.23068433
110439631,-0.06029242,0.031906925,-0.2401192
110450987,-0.06029242,0.03481274,-0.23697425
110462199,-0.057318833,0.031906925,-0.2401192
110473387,-0.05434525,0.03481274,-0.2401192
110484681,-0.05434525,0.03481274,-0.2401192
110496020,-0.048398074,0.031906925,-0.24640915
110507171,-0.051371664,0.031906925,-0.24326415
110518411,-0.048398074,0.031906925,-0.2401192
110529764,-0.048398074,0.031906925,-0.24326415
110540954,-0.048398074,0.031906925,-0.2338293
110552157,-0.048398074,0.031906925,-0.2338293
110563465,-0.048398074,0.029001106,-0.24326415
110574703,-0.048398074,0.029001106,-0.23697425
110585955,-0.051371664,0.031906925,-0.2401192
110597309,-0.048398074,0.029001106,-0.24326415
110608462,-0.048398074,0.02609529,-0.23697425
110619722,-0.051371664,0.02609529,-0.2401192
110631011,-0.051371664,0.02609529,-0.24326415
110642232,-0.048398074,0.02609529,-0.2401192
110653436,-0.05434525,0.02609529,-0.2401192
110664819,-0.05434525,0.02609529,-0.24326415
110676020,-0.057318833,0.02609529,-0.24640915
110687252,-0.057318833,0.023189472,-0.23697425
110698499,-0.06029242,0.023189472,-0.24326415
110709831,-0.06029242,0.023189472,-0.24326415
110720992,-0.063266,0.023189472,-0.23697425
110732235,-0.063266,0.023189472,-0.24326415
110743580,-0.063266,0.020283652,-0.2401192
110754766,-0.063266,0.020283652,-0.24326415
110765979,-0.06921318,0.020283652,-0.24326415
110777300,-0.07218676,0.020283652,-0.2401192
110788564,-0.07516035,0.020283652,-0.2401192
110799742,-0.07516035,0.020283652,-0.24326415
110810991,-0.07516035,0.020283652,-0.2401192
110822383,-0.08110753,0.020283652,-0.23697425
110833546,-0.084081106,0.020283652,-0.23697425
110844765,-0.08705469,0.020283652,-0.2401192
110856046,-0.08705469,0.017377837,-0.24640915
110867335,-0.08705469,0.020283652,-0.2401192
110878527,-0.08705469,0.020283652,-0.24326415
110889901,-0.090028286,0.020283652,-0.2338293
110901139,-0.093001865,0.020283652,-0.2338293
110912325,-0.093001865,0.017377837,-0.2401192
110923585,-0.09597545,0.017377837,-0.22753938
110934834,-0.09894903,0.017377837,-0.22753938
110946147,-0.101922624,0.017377837,-0.21810448
110957419,-0.101922624,0.014472018,-0.22439441
110968596,-0.1048962,0.017377837,-0.23068433
110979876,-0.1048962,0.017377837,-0.22753938
110991121,-0.10786979,0.017377837,-0.23068433
111002361,-0.11084338,0.017377837,-0.22124943
111013565,-0.11381696,0.017377837,-0.22439441
111024821,-0.116790555,0.014472018,-0.21810448
111036205,-0.11976413,0.014472018,-0.22124943
111047361,-0.12273772,0.014472018,-0.21810448
111058584,-0.12273772,0.017377837,-0.22124943
111069985,-0.1257113,0.017377837,-0.22124943
111081152,-0.1257113,0.017377837,-0.21810448
111092368,-0.1286849,0.020283652,-0.22124943
111103606,-0.13463207,0.017377837,-0.21181455
111114988,-0.13463207,0.017377837,-0.22124943
111126146,-0.13463207,0.020283652,-0.21495953
111137364,-0.13760565,0.017377837,-0.21181455
111148743,-0.13760565,0.020283652,-0.20866959
111159935,-0.14355282,0.020283652,-0.20866959
111171135,-0.14355282,0.020283652,-0.20866959
111182442,-0.14355282,0.020283652,-0.21181455
111193678,-0.14652641,0.023189472,-0.20552464
111204943,-0.14355282,0.023189472,-0.20552464
111216201,-0.14355282,0.020283652,-0.20552464
111227428,-0.14355282,0.023189472,-0.20237969
111238784,-0.14652641,0.020283652,-0.20237969
111249943,-0.14355282,0.020283652,-0.20552464
111261159,-0.14355282,0.023189472,-0.20552464
111272510,-0.14652641,0.023189472,-0.19923471
111283713,-0.14652641,0.023189472,-0.20237969
111294913,-0.14652641,0.023189472,-0.20237969
111306224,-0.14652641,0.023189472,-0.20552464
111317547,-0.14949998,0.020283652,-0.19923471
111328694,-0.14949998,0.023189472,-0.19608976
111339956,-0.14652641,0.023189472,-0.20237969
111351300,-0.14652641,0.023189472,-0.19923471
111362488,-0.14652641,0.02609529,-0.19923471
111373689,-0.14355282,0.023189472,-0.20866959
111385004,-0.14652641,0.023189472,-0.20237969
111396247,-0.14652641,0.02609529,-0.19923471
111407518,-0.14057924,0.023189472,-0.19923471
111418754,-0.14057924,0.023189472,-0.19923471
111430024,-0.13760565,0.02609529,-0.19923471
111441329,-0.13760565,0.023189472,-0.20552464
111452520,-0.13760565,0.02609529,-0.20552464
111463769,-0.13760565,0.023189472,-0.19923471
111474982,-0.13165848,0.02609529,-0.20866959
111486263,-0.13165848,0.02609529,-0.19923471
111497527,-0.13165848,0.02609529,-0.20866959
111508742,-0.13165848,0.023189472,-0.22124943
111868873,-0.07218676,0.031906925,-0.23068433
111880144,-0.06921318,0.029001106,-0.22753938
111891495,-0.063266,0.031906925,-0.23068433
112094004,-0.066239595,0.02609529,-0.24326415
112105236,-0.066239595,0.02609529,-0.23697425
112116509,-0.066239595,0.02609529,-0.2338293
112127720,-0.066239595,0.023189472,-0.22753938
112139033,-0.066239595,0.023189472,-0.23697425
112150285,-0.06921318,0.023189472,-0.2338293
112217847,-0.07218676,0.023189472,-0.22439441
112229060,-0.07218676,0.023189472,-0.23068433
112240277,-0.07813393,0.020283652,-0.2401192
112251502,-0.07516035,0.020283652,-0.22753938
112262879,-0.07813393,0.020283652,-0.2338293
112274018,-0.084081106,0.020283652,-0.23697425
112285262,-0.08110753,0.020283652,-0.23068433
112296637,-0.07813393,0.017377837,-0.22124943
112307809,-0.084081106,0.017377837,-0.23697425
112319030,-0.090028286,0.017377837,-0.2338293
112330367,-0.08705469,0.017377837,-0.23697425
112341584,-0.090028286,0.014472018,-0.23697425
112352829,-0.090028286,0.017377837,-0.2338293
112364092,-0.09597545,0.014472018,-0.23068433
112375319,-0.09597545,0.017377837,-0.2338293
112386612,-0.09894903,0.014472018,-0.23068433
112397801,-0.09894903,0.014472018,-0.23068433
112409124,-0.09597545,0.0115662,-0.23068433
112420483,-0.09597545,0.014472018,-0.2338293
112431641,-0.10786979,0.017377837,-0.2338293
112442824,-0.1048962,0.014472018,-0.22439441
112454141,-0.10786979,0.014472018,-0.22439441
112465446,-0.11084338,0.017377837,-0.22753938
112476585,-0.11381696,0.014472018,-0.23068433
112487864,-0.11381696,0.014472018,-0.23068433
112499210,-0.116790555,0.017377837,-0.23068433
112510410,-0.116790555,0.014472018,-0.2338293
112521615,-0.11976413,0.014472018,-0.22439441
112532928,-0.116790555,0.017377837,-0.21810448
112544169,-0.12273772,0.017377837,-0.22124943
112555474,-0.1257113,0.017377837,-0.21810448
112566659,-0.1286849,0.017377837,-0.21810448
112577927,-0.1286849,0.017377837,-0.22124943
112589238,-0.1286849,0.017377837,-0.22124943
112600424,-0.1286849,0.020283652,-0.21495953
112611670,-0.1286849,0.017377837,-0.20866959
112622886,-0.13463207,0.020283652,-0.21495953
112634182,-0.13463207,0.020283652,-0.21810448
112645430,-0.13165848,0.020283652,-0.20866959
112656649,-0.13463207,0.023189472,-0.20866959
112667948,-0.13760565,0.020283652,-0.21181455
112679267,-0.13463207,0.020283652,-0.22124943
112690411,-0.14057924,0.02609529,-0.20552464
112701661,-0.14355282,0.02609529,-0.21181455
112713026,-0.14355282,0.02609529,-0.21181455
112724229,-0.14355282,0.02609529,-0.21495953
112735437,-0.14057924,0.023189472,-0.20866959
112746737,-0.14355282,0.02609529,-0.20552464
112758053,-0.14355282,0.02609529,-0.20866959
112769201,-0.14355282,0.02609529,-0.20237969
112780448,-0.14057924,0.029001106,-0.20552464
112791800,-0.14355282,0.029001106,-0.21181455
112802991,-0.14355282,0.031906925,-0.20552464
112814210,-0.14057924,0.029001106,-0.21495953
112825509,-0.14057924,0.029001106,-0.20866959
112836772,-0.14355282,0.031906925,-0.21181455
112847979,-0.14355282,0.031906925,-0.21181455
112859268,-0.14057924,0.031906925,-0.20866959
112870537,-0.14057924,0.031906925,-0.21495953
112881768,-0.13463207,0.031906925,-0.20866959
112893027,-0.13760565,0.03481274,-0.20866959
112905007,-0.13760565,0.03481274,-0.21181455
