timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
96892398,-1.1125753,0.66227585,nan,2.914616,0.0,-0.108605795,0.030742751,-0.79433024,-0.46113107,-0.34877482,-0.94595474,0.0,0.0,0.0,-0.021142328,-0.015990924,-0.44962195
96912404,-1.1125753,0.66227585,nan,2.914616,0.0,-0.11316366,0.030155614,-0.7954493,-0.5317335,-0.4078443,-0.78455675,0.0,0.0,0.0,-0.024026234,-0.018428335,-0.4431041
96932412,-1.1125753,0.66227585,nan,2.914616,0.0,-0.117896385,0.029364571,-0.7954493,-0.619983,-0.42664278,-0.7825614,0.0,0.0,0.0,-0.028008224,-0.019273926,-0.4430241
96952419,-1.1125753,0.66227585,nan,2.914616,0.0,-0.122619316,0.028343575,-0.79389364,-0.55663496,-0.41278204,-0.63230276,0.0,0.0,0.0,-0.024794782,-0.01838699,-0.43683168
96972426,-1.1125753,0.66227585,nan,2.914616,0.0,-0.12722723,0.027178528,-0.7899545,-0.4941962,-0.42739832,-0.57744795,0.0,0.0,0.0,-0.021906137,-0.0189452,-0.43469986
96992433,-1.1125753,0.66227585,nan,2.914616,0.0,-0.13160855,0.026079223,-0.785221,-0.582219,-0.455785,-0.5319915,0.0,0.0,0.0,-0.025691489,-0.020112358,-0.4327366
97012493,-1.1125753,0.66227585,nan,2.914616,0.0,-0.13589111,0.025048431,-0.7814683,-0.58491653,-0.41700894,-0.77913606,0.0,0.0,0.0,-0.026431898,-0.018844295,-0.44315767
97032459,-1.1125753,0.66227585,nan,2.914616,0.0,-0.140218,0.02391164,-0.7814683,-0.63029414,-0.43732166,-0.81779385,0.0,0.0,0.0,-0.028581714,-0.019831061,-0.44469944
97052456,-1.1125753,0.66227585,nan,2.914616,0.0,-0.14451495,0.022658201,-0.7798691,-0.64212847,-0.48727286,-0.68188417,0.0,0.0,0.0,-0.028755698,-0.021820975,-0.43915612
97072462,-1.1125753,0.66227585,nan,2.914616,0.0,-0.14873812,0.021287212,-0.77507114,-0.59287703,-0.43670148,-0.49949592,0.0,0.0,0.0,-0.026106684,-0.019229665,-0.4318303
97092469,-1.1125753,0.66227585,nan,2.914616,0.0,-0.15311927,0.019827943,-0.7697973,-0.70598596,-0.44712302,-0.66830623,0.0,0.0,0.0,-0.03160193,-0.020014493,-0.43897557
97112476,-1.1125753,0.66227585,nan,2.914616,0.0,-0.15756382,0.018294837,-0.7645044,-0.61192065,-0.45082235,-0.455297,0.0,0.0,0.0,-0.026848027,-0.019779839,-0.4302618
97132487,-1.1125753,0.66227585,nan,2.914616,0.0,-0.16184174,0.016729908,-0.75600314,-0.6359753,-0.4442935,-0.31055975,0.0,0.0,0.0,-0.027507963,-0.019217111,-0.4241654
97152491,-1.1125753,0.66227585,nan,2.914616,0.0,-0.1662282,0.015186724,-0.7443096,-0.7036478,-0.38290486,-0.17245579,0.0,0.0,0.0,-0.030033955,-0.016343612,-0.41857874
97172497,-1.1125753,0.66227585,nan,2.914616,0.0,-0.17062357,0.01361115,-0.72951376,-0.67056525,-0.39483643,0.019951105,0.0,0.0,0.0,-0.02807532,-0.016531067,-0.41058695
97182501,-1.1125753,0.66227585,nan,2.914616,0.0,-0.17243147,0.013568115,-0.7200688,-0.6168243,-0.45761818,0.12209135,0.0,0.0,0.0,-0.025550097,-0.018955462,-0.4062081
97212512,-1.1125753,0.66227585,nan,2.914616,0.0,-0.17800076,0.013420778,-0.68981487,-0.68956393,-0.41498935,0.28340876,0.0,0.0,0.0,-0.028092079,-0.016906211,-0.39951608
97232558,-1.1125753,0.66227585,nan,2.914616,0.0,-0.18179737,0.013335332,-0.6653032,-0.6677771,-0.35385945,0.46646369,0.0,0.0,0.0,-0.026686072,-0.014141124,-0.39189863
97252526,-1.1125753,0.66227585,nan,2.914616,0.0,-0.18523861,0.013308548,-0.63771963,-0.59839076,-0.34337962,0.6457789,0.0,0.0,0.0,-0.023445236,-0.013453778,-0.38422778
97272534,-1.1125753,0.66227585,nan,2.914616,0.0,-0.18880074,0.013289636,-0.60678464,-0.66444707,-0.2688239,0.75906813,0.0,0.0,0.0,-0.025713082,-0.010403072,-0.37950408
97292540,-1.1125753,0.66227585,nan,2.914616,0.0,-0.19227816,0.013404471,-0.5729177,-0.707398,-0.34722155,0.9138191,0.0,0.0,0.0,-0.026913397,-0.013210259,-0.37310204
97312548,-1.1125753,0.66227585,nan,2.914616,0.0,-0.19586922,0.013595861,-0.5358116,-0.72075534,-0.2588946,0.96561444,0.0,0.0,0.0,-0.027269216,-0.009795076,-0.37102622
97332554,-1.1125753,0.66227585,nan,2.914616,0.0,-0.19915853,0.013831192,-0.49858105,-0.57283026,-0.22209832,0.94625556,0.0,0.0,0.0,-0.02172324,-0.008422556,-0.37189478
97352561,-1.1125753,0.66227585,nan,2.914616,0.0,-0.20215067,0.013989797,-0.46393096,-0.58274823,-0.24377015,0.78036666,0.0,0.0,0.0,-0.022520112,-0.009420416,-0.37898096
97372569,-1.1125753,0.66227585,nan,2.914616,0.0,-0.20527498,0.014289623,-0.4312473,-0.6770666,-0.2481194,0.6244577,0.0,0.0,0.0,-0.026636323,-0.00976121,-0.38580182
97392577,-1.1125753,0.66227585,nan,2.914616,0.0,-0.20878673,0.014894655,-0.40034187,-0.6218854,-0.242543,0.4457854,0.0,0.0,0.0,-0.024954181,-0.009732438,-0.39350733
97412584,-1.1125753,0.66227585,nan,2.914616,0.0,-0.21226674,0.015569901,-0.37452078,-0.56702787,-0.21147886,0.25471163,0.0,0.0,0.0,-0.023216298,-0.0086587565,-0.401517
97432593,-1.1125753,0.66227585,nan,2.914616,0.0,-0.21558182,0.016218986,-0.3516475,-0.60455364,-0.15915957,0.021520257,0.0,0.0,0.0,-0.025360938,-0.006676721,-0.41138786
97452597,-1.1125753,0.66227585,nan,2.914616,0.0,-0.21876049,0.01706756,-0.3316423,-0.58852756,-0.1596466,-0.19060004,0.0,0.0,0.0,-0.0252369,-0.006845874,-0.42052692
97472652,-1.1125753,0.66227585,nan,2.914616,0.0,-0.22166878,0.017935386,-0.3148986,-0.5806314,-0.21141843,-0.362967,0.0,0.0,0.0,-0.025344351,-0.009228339,-0.42805612
97492616,-1.1125753,0.66227585,nan,2.914616,0.0,-0.22442967,0.018888375,-0.3012577,-0.5747477,-0.08886407,-0.5735377,0.0,0.0,0.0,-0.025620136,-0.0039612334,-0.4371457
97512618,-1.1125753,0.66227585,nan,2.914616,0.0,-0.22694027,0.01992494,-0.29081452,-0.52384603,-0.15641493,-0.7136873,0.0,0.0,0.0,-0.0236817,-0.007071106,-0.44332153
97532635,-1.1125753,0.66227585,nan,2.914616,0.0,-0.22932836,0.021153295,-0.2835542,-0.47442728,-0.07132734,-0.91418934,0.0,0.0,0.0,-0.021859536,-0.0032864525,-0.451846
97552633,-1.1125753,0.66227585,nan,2.914616,0.0,-0.23148122,0.022451183,-0.27950838,-0.54012746,-0.06942729,-1.0993484,0.0,0.0,0.0,-0.025316935,-0.0032542064,-0.45965907
97572641,-1.1125753,0.66227585,nan,2.914616,0.0,-0.23334269,0.023911526,-0.27867344,-0.525078,-0.111135826,-1.2792314,0.0,0.0,0.0,-0.025026223,-0.005296946,-0.46739438
97592647,-1.1125753,0.66227585,nan,2.914616,0.0,-0.2340322,0.025266718,-0.2812196,-0.37886775,-0.0019601583,-1.4574487,0.0,0.0,0.0,-0.018356226,-9.497011e-05,-0.47513247
97612654,-1.1125753,0.66227585,nan,2.914616,0.0,-0.23359077,0.026552772,-0.28667212,-0.37155318,-0.018872239,-1.638062,0.0,0.0,0.0,-0.01830028,-0.0009295231,-0.48300797
97632661,-1.1125753,0.66227585,nan,2.914616,0.0,-0.23302622,0.02798435,-0.295454,-0.39838853,-0.059881847,-1.8095058,0.0,0.0,0.0,-0.019924663,-0.0029948794,-0.4904597
97652668,-1.1125753,0.66227585,nan,2.914616,0.0,-0.23231106,0.029568588,-0.30728653,-0.3524534,0.07702103,-2.006457,0.0,0.0,0.0,-0.017924994,0.003917118,-0.49873355
97672677,-1.1125753,0.66227585,nan,2.914616,0.0,-0.23145115,0.031319812,-0.32259628,-0.35748422,0.06816696,-2.220994,0.0,0.0,0.0,-0.018511774,0.0035299212,-0.5078336
97692682,-1.1125753,0.66227585,nan,2.914616,0.0,-0.2303797,0.03319623,-0.34088734,-0.2877522,0.06927396,-2.3439128,0.0,0.0,0.0,-0.015063215,0.0036263445,-0.5133521
97712689,-1.1125753,0.66227585,nan,2.914616,0.0,-0.22908136,0.035260417,-0.36093283,-0.38685587,0.04391283,-2.3464365,0.0,0.0,0.0,-0.020255338,0.0022992264,-0.5134591
97732697,-1.1125753,0.66227585,nan,2.914616,0.0,-0.2276192,0.037427433,-0.37817562,-0.31206548,0.07690231,-2.1419358,0.0,0.0,0.0,-0.016064133,0.003958685,-0.5048191
97752704,-1.1125753,0.66227585,nan,2.914616,0.0,-0.22601968,0.03968924,-0.39228016,-0.2754083,0.10295046,-1.9996526,0.0,0.0,0.0,-0.014009805,0.0052370094,-0.49880776
97772711,-1.1125753,0.66227585,nan,2.914616,0.0,-0.2242188,0.042068314,-0.4030506,-0.18267456,0.1682176,-1.791509,0.0,0.0,0.0,-0.009126581,0.0084043,-0.49001384
97792718,-1.1125753,0.66227585,nan,2.914616,0.0,-0.2218481,0.044529494,-0.4106177,-0.26699144,0.044467937,-1.6354537,0.0,0.0,0.0,-0.013161676,0.0021921024,-0.4834206
97812725,-1.1125753,0.66227585,nan,2.914616,0.0,-0.21930589,0.04698739,-0.4149987,-0.23807031,0.10395247,-1.48003,0.0,0.0,0.0,-0.01157605,0.0050546364,-0.47685406
97832732,-1.1125753,0.66227585,nan,2.914616,0.0,-0.21654035,0.049442455,-0.41621208,-0.05710946,0.12217041,-1.308445,0.0,0.0,0.0,-0.002733753,0.005848133,-0.46960473
97852737,-1.1125753,0.66227585,nan,2.914616,0.0,-0.21355869,0.05186643,-0.41621208,-0.087974414,0.08908345,-1.2898198,0.0,0.0,0.0,-0.0042055,0.0042585153,-0.46881783
97872746,-1.1125753,0.66227585,nan,2.914616,0.0,-0.21042685,0.0543087,-0.41621208,-0.15146407,0.01555929,-1.331237,0.0,0.0,0.0,-0.0072682104,0.0007466338,-0.47056767
97892754,-1.1125753,0.66227585,nan,2.914616,0.0,-0.20710555,0.056689925,-0.41461864,-0.06612514,0.02671637,-1.1176308,0.0,0.0,0.0,-0.0031133862,0.0012578934,-0.46154296
97912762,-1.1125753,0.66227585,nan,2.914616,0.0,-0.20355304,0.059035536,-0.41174084,0.009326801,0.118043825,-1.2259517,0.0,0.0,0.0,0.00044351138,0.0056132628,-0.46611944
97932768,-1.1125753,0.66227585,nan,2.914616,0.0,-0.19970874,0.061277296,-0.411417,0.046351597,0.02664959,-1.270906,0.0,0.0,0.0,0.00221501,0.0012735077,-0.4680187
97952779,-1.1125753,0.66227585,nan,2.914616,0.0,-0.19561633,0.06341656,-0.411417,-0.025224097,0.009149682,-1.2789402,0.0,0.0,0.0,-0.0011872909,0.0004306729,-0.46835816
97972795,-1.1125753,0.66227585,nan,2.914616,0.0,-0.19130455,0.06547226,-0.40983328,0.08244935,0.06937986,-1.1194135,0.0,0.0,0.0,0.0038815592,0.0032662726,-0.46161827
97992789,-1.1125753,0.66227585,nan,2.914616,0.0,-0.1870865,0.06703498,-0.40692416,0.19106758,-0.006195534,-1.1578424,0.0,0.0,0.0,0.009025839,-0.00029267077,-0.46324188
98012796,-1.1125753,0.66227585,nan,2.914616,0.0,-0.1829844,0.068114296,-0.40664768,0.12237302,-0.04925371,-1.2214309,0.0,0.0,0.0,0.0058148317,-0.0023404018,-0.46592844
98032803,-1.1125753,0.66227585,nan,2.914616,0.0,-0.17860885,0.06913558,-0.40664768,0.21177703,-0.07784245,-1.2263403,0.0,0.0,0.0,0.010066491,-0.0037001197,-0.46613586
98052810,-1.1125753,0.66227585,nan,2.914616,0.0,-0.17391503,0.07003517,-0.40664768,0.23790702,-0.02807321,-1.1963769,0.0,0.0,0.0,0.011278193,-0.0013308354,-0.46486992
98072818,-1.1125753,0.66227585,nan,2.914616,0.0,-0.16904165,0.07073221,-0.40664768,0.21733809,-0.029209536,-1.1950736,0.0,0.0,0.0,0.010302521,-0.0013846256,-0.46481487
98092825,-1.1125753,0.66227585,nan,2.914616,0.0,-0.16401148,0.07130401,-0.40664768,0.31753427,-0.12225538,-1.1421949,0.0,0.0,0.0,0.014978505,-0.005766946,-0.46258077
98112832,-1.1125753,0.66227585,nan,2.914616,0.0,-0.1587428,0.07171527,-0.40664768,0.23664604,-0.1429146,-1.1255028,0.0,0.0,0.0,0.011146107,-0.0067313244,-0.46187556
98132841,-1.1125753,0.66227585,nan,2.914616,0.0,-0.15330629,0.07185128,-0.40664768,0.27575952,-0.17823729,-1.0863334,0.0,0.0,0.0,0.012941137,-0.008364511,-0.46022066
98152847,-1.1125753,0.66227585,nan,2.914616,0.0,-0.14770739,0.07180943,-0.40664768,0.36904395,-0.20794794,-1.0138896,0.0,0.0,0.0,0.017204568,-0.009694386,-0.45715997
98172853,-1.1125753,0.66227585,nan,2.914616,0.0,-0.14187863,0.07155055,-0.40664768,0.27552685,-0.19341192,-1.0180705,0.0,0.0,0.0,0.012849903,-0.0090202615,-0.4573366
98192861,-1.1125753,0.66227585,nan,2.914616,0.0,-0.13611563,0.07083068,-0.40664768,0.37166184,-0.32394737,-0.93864083,0.0,0.0,0.0,0.017205225,-0.014996394,-0.45398077
98212867,-1.1125753,0.66227585,nan,2.914616,0.0,-0.13029028,0.069740325,-0.40664768,0.33920532,-0.25535893,-0.9336424,0.0,0.0,0.0,0.015695522,-0.011815827,-0.4537696
98232875,-1.1125753,0.66227585,nan,2.914616,0.0,-0.12437546,0.068283714,-0.40664768,0.3814411,-0.376292,-0.87758636,0.0,0.0,0.0,0.01755771,-0.0173207,-0.45140126
98252885,-1.1125753,0.66227585,nan,2.914616,0.0,-0.11836263,0.06656415,-0.40664768,0.37868702,-0.38650173,-0.835634,0.0,0.0,0.0,0.01736234,-0.017720634,-0.4496288
98272889,-1.1125753,0.66227585,nan,2.914616,0.0,-0.11218932,0.06452709,-0.40664768,0.46893728,-0.402277,-0.7992835,0.0,0.0,0.0,0.021427017,-0.018381126,-0.44809303
