timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
120770824,-0.014726321,0.049874566,2.9727592,0.0,0.08410504,-0.025465868,-0.0052322443,0.9961177,0.0,0.0,-0.51148576,0,0,0,0,0
120790829,-0.025601072,0.047693286,2.9727592,0.0,0.08398147,-0.024836488,-0.01074067,0.9960998,0.0,0.0,-0.5146468,0,0,0,0,0
120810836,-0.022079539,0.032358676,2.9727592,0.0,0.08412234,-0.017050732,-0.009634754,0.9962629,0.0,0.0,-0.50355506,0,0,0,0,0
120830842,-0.012036091,0.009146864,2.9727592,0.0,0.084286645,-0.005064459,-0.0056109084,0.99641293,0.0,0.0,-0.4953881,0,0,0,0,0
120850849,-0.013770122,0.0038201604,2.9727592,0.0,0.084301226,-0.0024837507,-0.0066994303,0.9964147,0.0,0.0,-0.4814081,0,0,0,0,0
120870857,-0.02180872,0.0038197604,2.9727592,0.0,0.08429056,-0.0028223624,-0.0107042715,0.99637973,0.0,0.0,-0.4651468,0,0,0,0,0
120890863,-0.022334587,-0.016117878,2.9727592,0.0,0.08439815,0.0070881173,-0.0118063865,0.99633694,0.0,0.0,-0.4568764,0,0,0,0,0
120910870,-0.016343387,-0.027257772,2.9727592,0.0,0.0844168,0.012890544,-0.009290813,0.9963038,0.0,0.0,-0.4438514,0,0,0,0,0
120930879,-0.017967789,-0.03525892,2.9727592,0.0,0.08445778,0.016807701,-0.01043671,0.9962306,0.0,0.0,-0.43034923,0,0,0,0,0
120950884,-0.023702275,-0.052242838,2.9727592,0.0,0.08459023,0.025024734,-0.014006694,0.99600303,0.0,0.0,-0.42220747,0,0,0,0,0
120970891,-0.02497334,-0.05977692,2.9727592,0.0,0.08464406,0.028722938,-0.014955844,0.99588484,0.0,0.0,-0.42087427,0,0,0,0,0
120990942,-0.020899182,-0.07157103,2.9727592,0.0,0.084630415,0.034768034,-0.013422024,0.9957152,0.0,0.0,-0.42445832,0,0,0,0,0
121010907,-0.025783079,-0.07716328,2.9727592,0.0,0.08474219,0.037345394,-0.016087709,0.99557287,0.0,0.0,-0.4273601,0,0,0,0,0
121030912,-0.028696774,-0.08893318,2.9727592,0.0,0.08485998,0.043080516,-0.018030316,0.99529785,0.0,0.0,-0.43371564,0,0,0,0,0
121050920,-0.03129322,-0.09653343,2.9727592,0.0,0.08496016,0.046752594,-0.019639699,0.99509317,0.0,0.0,-0.43774962,0,0,0,0,0
121070927,-0.032631412,-0.10211679,2.9727592,0.0,0.08502508,0.049473878,-0.020538319,0.99493784,0.0,0.0,-0.43763292,0,0,0,0,0
121090940,-0.025723435,-0.1144469,2.9727592,0.0,0.08490445,0.055901203,-0.017616436,0.9946637,0.0,0.0,-0.4281729,0,0,0,0,0
121110940,-0.02866409,-0.12151943,2.9727592,0.0,0.085019395,0.05929374,-0.019373538,0.99442476,0.0,0.0,-0.41700917,0,0,0,0,0
121130947,-0.03554916,-0.12806466,2.9727592,0.0,0.08526364,0.062255107,-0.023068499,0.99414396,0.0,0.0,-0.40856826,0,0,0,0,0
121150954,-0.033502884,-0.13286674,2.9727592,0.0,0.0852267,0.0647296,-0.022250714,0.9940077,0.0,0.0,-0.40926027,0,0,0,0,0
121171017,-0.032178976,-0.13072382,2.9727592,0.0,0.08517265,0.06372072,-0.02150372,0.99409395,0.0,0.0,-0.41182175,0,0,0,0,0
121190975,-0.033749107,-0.12944768,2.9727592,0.0,0.08521543,0.06301941,-0.02223116,0.99411905,0.0,0.0,-0.40916845,0,0,0,0,0
121210985,-0.036577854,-0.12919398,2.9727592,0.0,0.08530287,0.0627727,-0.023626672,0.9940949,0.0,0.0,-0.41650268,0,0,0,0,0
121230985,-0.034645963,-0.13093878,2.9727592,0.0,0.08525244,0.06372247,-0.02273883,0.99405956,0.0,0.0,-0.4250478,0,0,0,0,0
121250990,-0.03038435,-0.13041084,2.9727592,0.0,0.085113935,0.06364152,-0.020598687,0.9941233,0.0,0.0,-0.43289077,0,0,0,0,0
121271000,-0.031856257,-0.12817833,2.9727592,0.0,0.085149154,0.062468957,-0.021237545,0.99418116,0.0,0.0,-0.44214424,0,0,0,0,0
121291004,-0.036644485,-0.12461591,2.9727592,0.0,0.085275486,0.060493715,-0.023469858,0.9942423,0.0,0.0,-0.45355082,0,0,0,0,0
121311015,-0.036459047,-0.12933798,2.9727592,0.0,0.08530004,0.06284935,-0.02357359,0.99409163,0.0,0.0,-0.46942493,0,0,0,0,0
121331026,-0.035654925,-0.115888104,2.9727592,0.0,0.085190274,0.0561957,-0.022615356,0.99452156,0.0,0.0,-0.48297447,0,0,0,0,0
121351024,-0.03727821,-0.10409393,2.9727592,0.0,0.08515385,0.050259847,-0.022932181,0.99483514,0.0,0.0,-0.4969914,0,0,0,0,0
121371049,-0.043650765,-0.119757466,2.9727592,0.0,0.08544667,0.057778865,-0.026751513,0.9943062,0.0,0.0,-0.5073777,0,0,0,0,0
121391040,-0.043310255,-0.11668482,2.9727592,0.0,0.08541139,0.05626543,-0.026454903,0.9944039,0.0,0.0,-0.5083027,0,0,0,0,0
121411044,-0.04028076,-0.11773729,2.9727592,0.0,0.085333996,0.056918144,-0.024992267,0.9944113,0.0,0.0,-0.5102225,0,0,0,0,0
121431097,-0.04451707,-0.121875264,2.9727592,0.0,0.085489735,0.058794912,-0.027269874,0.9942289,0.0,0.0,-0.5115783,0,0,0,0,0
121451068,-0.05045438,-0.12375802,2.9727592,0.0,0.085682645,0.05947694,-0.03029902,0.99408394,0.0,0.0,-0.51676726,0,0,0,0,0
121471066,-0.048577562,-0.12924135,2.9727592,0.0,0.0856784,0.062283307,-0.02959259,0.9939338,0.0,0.0,-0.5254855,0,0,0,0,0
121491072,-0.054709416,-0.12309408,2.9727592,0.0,0.085801676,0.05896443,-0.03238651,0.9940384,0.0,0.0,-0.5310872,0,0,0,0,0
121511079,-0.0569128,-0.12581693,2.9727592,0.0,0.085897975,0.060223475,-0.033593737,0.99391454,0.0,0.0,-0.5355891,0,0,0,0,0
121531086,-0.06677562,-0.12853834,2.9727592,0.0,0.0862318,0.061151747,-0.038606267,0.9936469,0.0,0.0,-0.5393348,0,0,0,0,0
121551093,-0.065912105,-0.12693156,2.9727592,0.0,0.086183384,0.060390383,-0.038111366,0.9937168,0.0,0.0,-0.54169416,0,0,0,0,0
121571103,-0.06505695,-0.112590134,2.9727592,0.0,0.085961744,0.05329746,-0.037097175,0.99417996,0.0,0.0,-0.5401754,0,0,0,0,0
121591107,-0.060025927,-0.10381567,2.9727592,0.0,0.08571642,0.04914969,-0.034234073,0.99451745,0.0,0.0,-0.53730357,0,0,0,0,0
121611115,-0.06806775,-0.08805002,2.9727592,0.0,0.08567823,0.04096239,-0.03758197,0.9947708,0.0,0.0,-0.5343035,0,0,0,0,0
121631121,-0.061864167,-0.073984936,2.9727592,0.0,0.08535821,0.034228817,-0.033912804,0.99518454,0.0,0.0,-0.5310797,0,0,0,0,0
121651136,-0.06151247,-0.06599176,2.9727592,0.0,0.085241616,0.030265434,-0.03340548,0.99534017,0.0,0.0,-0.52814627,0,0,0,0,0
121671135,-0.07570637,-0.046387944,2.9727592,0.0,0.08510797,0.019902728,-0.039653305,0.9953834,0.0,0.0,-0.5244814,0,0,0,0,0
121691142,-0.059265833,-0.032745324,2.9727592,0.0,0.08475152,0.013808625,-0.030898932,0.99582714,0.0,0.0,-0.5201765,0,0,0,0,0
121711149,-0.058507774,-0.017435398,2.9727592,0.0,0.08453127,0.006216689,-0.029879166,0.9959534,0.0,0.0,-0.51609725,0,0,0,0,0
121731157,-0.063477695,-0.010177502,2.9727592,0.0,0.08443382,0.0023924308,-0.032048948,0.9959107,0.0,0.0,-0.51172084,0,0,0,0,0
121751163,-0.063469596,0.004884848,2.9727592,0.0,0.08419655,-0.0051078075,-0.031410553,0.99594086,0.0,0.0,-0.50762904,0,0,0,0,0
121771170,-0.055555314,0.02521544,2.9727592,0.0,0.08392833,-0.0148992725,-0.026610382,0.996005,0.0,0.0,-0.50294614,0,0,0,0,0
121791179,-0.051939618,0.034113433,2.9727592,0.0,0.08383447,-0.019178541,-0.024433052,0.9959954,0.0,0.0,-0.49835342,0,0,0,0,0
121811184,-0.05883831,0.042808108,2.9727592,0.0,0.08363337,-0.02379657,-0.027499657,0.9958328,0.0,0.0,-0.49397492,0,0,0,0,0
121831191,-0.059257675,0.05947928,2.9727592,0.0,0.08336444,-0.032113094,-0.026999881,0.9956355,0.0,0.0,-0.4905078,0,0,0,0,0
121851198,-0.04699273,0.05929342,2.9727592,0.0,0.08356222,-0.031508736,-0.020901607,0.99578494,0.0,0.0,-0.4871332,0,0,0,0,0
121871206,-0.05958918,0.06792685,2.9727592,0.0,0.08322247,-0.03633132,-0.026805129,0.99550766,0.0,0.0,-0.4862619,0,0,0,0,0
121891262,-0.056518495,0.07865014,2.9727592,0.0,0.083110735,-0.041539855,-0.02481953,0.9953648,0.0,0.0,-0.48480076,0,0,0,0,0
121911230,-0.04915602,0.07043787,2.9727592,0.0,0.083376475,-0.037146505,-0.02150481,0.9955933,0.0,0.0,-0.48340905,0,0,0,0,0
121931228,-0.0584193,0.07913951,2.9727592,0.0,0.0830633,-0.041862324,-0.025744628,0.9953317,0.0,0.0,-0.4840142,0,0,0,0,0
121951233,-0.042299822,0.08215843,2.9727592,0.0,0.083361074,-0.04269392,-0.017593345,0.99544895,0.0,0.0,-0.48439255,0,0,0,0,0
121971240,-0.04277497,0.07313203,2.9727592,0.0,0.08346181,-0.03822133,-0.01821373,0.99561113,0.0,0.0,-0.48710698,0,0,0,0,0
121991247,-0.05528108,0.08520035,2.9727592,0.0,0.083035,-0.04474757,-0.023924183,0.995254,0.0,0.0,-0.49163926,0,0,0,0,0
122011253,-0.044761367,0.08975518,2.9727592,0.0,0.08321009,-0.046576582,-0.018494971,0.9952711,0.0,0.0,-0.49637812,0,0,0,0,0
122031261,-0.039876968,0.08154124,2.9727592,0.0,0.083419934,-0.04228574,-0.016413659,0.9954816,0.0,0.0,-0.5030173,0,0,0,0,0
122051267,-0.04467267,0.08638815,2.9727592,0.0,0.083255835,-0.044897556,-0.018594258,0.9953426,0.0,0.0,-0.51120204,0,0,0,0,0
122071278,-0.044325087,0.096744254,2.9727592,0.0,0.08312943,-0.050035577,-0.017980011,0.99511945,0.0,0.0,-0.5186742,0,0,0,0,0
122091281,-0.038713608,0.10385376,2.9727592,0.0,0.083186,-0.05333883,-0.01488517,0.99499416,0.0,0.0,-0.5275963,0,0,0,0,0
122111288,-0.035265632,0.10944698,2.9727592,0.0,0.08321619,-0.055977367,-0.012931741,0.99487406,0.0,0.0,-0.5358625,0,0,0,0,0
122131296,-0.033971667,0.11479589,2.9727592,0.0,0.08319458,-0.05858367,-0.012060426,0.99473673,0.0,0.0,-0.5425337,0,0,0,0,0
122151303,-0.02536008,0.11459389,2.9727592,0.0,0.08344782,-0.058124445,-0.0077857687,0.9947851,0.0,0.0,-0.54819787,0,0,0,0,0
122171309,-0.032434236,0.118726715,2.9727592,0.0,0.08319821,-0.060474362,-0.011128486,0.99463415,0.0,0.0,-0.55034953,0,0,0,0,0
122191316,-0.026407113,0.11888094,2.9727592,0.0,0.08337869,-0.060300052,-0.008124499,0.9946587,0.0,0.0,-0.5445257,0,0,0,0,0
122211323,-0.027601605,0.11756844,2.9727592,0.0,0.08335494,-0.05969718,-0.008774318,0.9946915,0.0,0.0,-0.53426045,0,0,0,0,0
122231330,-0.023174051,0.12712629,2.9727592,0.0,0.08340717,-0.064264886,-0.0061667394,0.9944221,0.0,0.0,-0.5241403,0,0,0,0,0
122251337,-0.023046581,0.114436395,2.9727592,0.0,0.08351628,-0.057949547,-0.006641727,0.9947978,0.0,0.0,-0.51413196,0,0,0,0,0
122271352,-0.01157357,0.10378158,2.9727592,0.0,0.08390249,-0.052169204,-0.001385173,0.99510646,0.0,0.0,-0.50323546,0,0,0,0,0
122291351,-0.019293526,0.109960094,2.9727592,0.0,0.08365692,-0.055566262,-0.0049645654,0.9949318,0.0,0.0,-0.49028644,0,0,0,0,0
122311358,-0.017413111,0.090401,2.9727592,0.0,0.08383516,-0.04575585,-0.004856877,0.99541676,0.0,0.0,-0.47858602,0,0,0,0,0
122331367,-0.012293747,0.095907286,2.9727592,0.0,0.08392436,-0.048281353,-0.0020762484,0.99529964,0.0,0.0,-0.47595146,0,0,0,0,0
122351426,-0.017643731,0.07525118,2.9727592,0.0,0.083922856,-0.03822459,-0.0056125317,0.995723,0.0,0.0,-0.48124784,0,0,0,0,0
122371391,-0.009895846,0.07516531,2.9727592,0.0,0.08407065,-0.03785644,-0.0017587503,0.9957389,0.0,0.0,-0.47463116,0,0,0,0,0
122391394,-0.013459719,0.06719856,2.9727592,0.0,0.08404171,-0.034039687,-0.0038696832,0.9958732,0.0,0.0,-0.47846964,0,0,0,0,0
122411394,-0.007256499,0.05550493,2.9727592,0.0,0.084183134,-0.027955709,-0.0012742551,0.9960573,0.0,0.0,-0.47931775,0,0,0,0,0
122431400,-0.012870542,0.039591815,2.9727592,0.0,0.08417128,-0.020266207,-0.0047420766,0.99623394,0.0,0.0,-0.48369634,0,0,0,0,0
122451407,-0.0071199276,0.032423407,2.9727592,0.0,0.08424735,-0.016453283,-0.002179968,0.9963067,0.0,0.0,-0.4695124,0,0,0,0,0
122471450,-0.012077951,0.017011352,2.9727592,0.0,0.0842607,-0.008984295,-0.00530007,0.99638915,0.0,0.0,-0.45851874,0,0,0,0,0
122491421,-0.00452159,0.012999344,2.9727592,0.0,0.08429984,-0.006667082,-0.0017046705,0.9964167,0.0,0.0,-0.45541915,0,0,0,0,0
122511428,-0.0075170817,-0.000771385,2.9727592,0.0,0.08431733,6.741023e-05,-0.0037776674,0.99643177,0.0,0.0,-0.46033284,0,0,0,0,0
122531436,-0.0031370313,-0.002327629,2.9727592,0.0,0.084318124,0.0010274169,-0.0016610569,0.996437,0.0,0.0,-0.46183625,0,0,0,0,0
122551442,-0.004521392,-0.022417728,2.9727592,0.0,0.08433622,0.010978085,-0.0031975717,0.99637175,0.0,0.0,-0.4690141,0,0,0,0,0
122571448,-0.0042981845,-0.029375328,2.9727592,0.0,0.08433863,0.014453617,-0.003379571,0.9963266,0.0,0.0,-0.47539145,0,0,0,0,0
122591457,-0.0071038674,-0.03957597,2.9727592,0.0,0.08436946,0.01941668,-0.0052069183,0.99623173,0.0,0.0,-0.47546756,0,0,0,0,0
122611463,-0.0013541823,-0.041381206,2.9727592,0.0,0.08431237,0.02055837,-0.0024189693,0.99622434,0.0,0.0,-0.47195935,0,0,0,0,0
122631470,0.0049073226,-0.04054652,2.9727592,0.0,0.08424934,0.020406464,0.0007351714,0.99623543,0.0,0.0,-0.4630758,0,0,0,0,0
122651476,0.0019439147,-0.05581926,2.9727592,0.0,0.084256575,0.02788854,-0.0013848161,0.99605274,0.0,0.0,-0.46520174,0,0,0,0,0
122671516,0.0033827496,-0.0652334,2.9727592,0.0,0.08421654,0.032637283,-0.0010651792,0.99591225,0.0,0.0,-0.46503997,0,0,0,0,0
122691491,-0.0024098936,-0.060102742,2.9727592,0.0,0.08431443,0.029838277,-0.0037335558,0.9959854,0.0,0.0,-0.46153617,0,0,0,0,0
122711497,0.012699645,-0.05370745,2.9727592,0.0,0.08411449,0.027289545,0.004060994,0.9960741,0.0,0.0,-0.45823509,0,0,0,0,0
122731504,0.012254498,-0.059181884,2.9727592,0.0,0.08409734,0.029997109,0.0036081264,0.99599946,0.0,0.0,-0.4618054,0,0,0,0,0
122751511,0.0014070153,-0.06410003,2.9727592,0.0,0.084250696,0.031989697,-0.0020012388,0.99592894,0.0,0.0,-0.46804535,0,0,0,0,0
122771519,0.01053718,-0.053435717,2.9727592,0.0,0.08414495,0.027063247,0.0029954745,0.9960815,0.0,0.0,-0.46967918,0,0,0,0,0
122791525,0.017825184,-0.046172556,2.9727592,0.0,0.08408566,0.02375238,0.0069320677,0.9961513,0.0,0.0,-0.46481678,0,0,0,0,0
122811583,0.008332143,-0.056102935,2.9727592,0.0,0.08416615,0.028298797,0.0017847205,0.9960483,0.0,0.0,-0.48108888,0,0,0,0,0
122831549,0.009660913,-0.04584644,2.9727592,0.0,0.084183015,0.0232465,0.0028793586,0.996175,0.0,0.0,-0.4890741,0,0,0,0,0
122851546,0.012904618,-0.049728118,2.9727592,0.0,0.08412882,0.025316318,0.0043311105,0.9961238,0.0,0.0,-0.49756932,0,0,0,0,0
122871576,0.017813502,-0.056842092,2.9727592,0.0,0.08402689,0.02906558,0.006475389,0.9960184,0.0,0.0,-0.50074816,0,0,0,0,0
122891560,0.012282701,-0.052293345,2.9727592,0.0,0.084126085,0.026567739,0.0039130487,0.9960932,0.0,0.0,-0.50083154,0,0,0,0,0
122911567,0.013207324,-0.05496512,2.9727592,0.0,0.08410197,0.02793723,0.0042607235,0.9960564,0.0,0.0,-0.5008999,0,0,0,0,0
122931574,0.009954563,-0.061356794,2.9727592,0.0,0.08412363,0.030983446,0.002370947,0.9959707,0.0,0.0,-0.50102055,0,0,0,0,0
122951580,0.0128399,-0.06382722,2.9727592,0.0,0.08406769,0.032334935,0.0037034573,0.99592835,0.0,0.0,-0.4985733,0,0,0,0,0
122971604,0.019979293,-0.06748599,2.9727592,0.0,0.083928466,0.034456577,0.007103834,0.99585056,0.0,0.0,-0.49579182,0,0,0,0,0
122991602,0.0234148,-0.07209466,2.9727592,0.0,0.083835505,0.036895186,0.0086193485,0.99575907,0.0,0.0,-0.49115568,0,0,0,0,0
123011601,0.025269179,-0.077438444,2.9727592,0.0,0.083759226,0.039633103,0.009316236,0.995654,0.0,0.0,-0.48534867,0,0,0,0,0
123031609,0.02692968,-0.07925781,2.9727592,0.0,0.0837111,0.040608253,0.010065762,0.99561137,0.0,0.0,-0.49670383,0,0,0,0,0
123051616,0.025051365,-0.061741043,2.9727592,0.0,0.08388447,0.031808887,0.00987253,0.9959187,0.0,0.0,-0.49797583,0,0,0,0,0
123071623,0.02457525,-0.042195715,2.9727592,0.0,0.08403304,0.022055374,0.010462206,0.99616396,0.0,0.0,-0.47617674,0,0,0,0,0
123091631,0.026669864,-0.026169932,2.9727592,0.0,0.08412791,0.014161062,0.012182766,0.9962799,0.0,0.0,-0.4537503,0,0,0,0,0
123111637,0.037933208,-0.017248478,2.9727592,0.0,0.08413519,0.010190918,0.018170204,0.99623656,0.0,0.0,-0.4374593,0,0,0,0,0
123131645,0.021845546,-0.058843646,2.9727592,0.0,0.08395478,0.030231629,0.008398712,0.99597543,0.0,0.0,-0.46047112,0,0,0,0,0
123151650,0.028643707,-0.040759906,2.9727592,0.0,0.08399951,0.021511171,0.012549332,0.9961545,0.0,0.0,-0.44914007,0,0,0,0,0
123171657,0.045487586,-0.023698092,2.9727592,0.0,0.084020235,0.013720899,0.021660473,0.9961341,0.0,0.0,-0.4442838,0,0,0,0,0
123191665,0.054491844,-0.013312185,2.9727592,0.0,0.08410262,0.008926826,0.026583934,0.99606246,0.0,0.0,-0.465876,0,0,0,0,0
123211671,0.06054401,-0.00019114846,2.9727592,0.0,0.08427496,0.0026472288,0.030151544,0.99598277,0.0,0.0,-0.46683922,0,0,0,0,0
123231679,0.06485846,0.022944462,2.9727592,0.0,0.08463725,-0.008691458,0.03327273,0.9958182,0.0,0.0,-0.46491757,0,0,0,0,0
123251685,0.067975655,0.051321384,2.9727592,0.0,0.085108824,-0.022687508,0.036011264,0.9954622,0.0,0.0,-0.46729833,0,0,0,0,0
123271700,0.066220745,0.065184675,2.9727592,0.0,0.08530042,-0.029662974,0.035715,0.99527305,0.0,0.0,-0.4655017,0,0,0,0,0
123291703,0.06409837,0.07522714,2.9727592,0.0,0.085414276,-0.034751654,0.035076078,0.99512124,0.0,0.0,-0.46487653,0,0,0,0,0
123311720,0.06849368,0.07033673,2.9727592,0.0,0.085414566,-0.03213014,0.03706004,0.99513745,0.0,0.0,-0.48293155,0,0,0,0,0
123331713,0.07324875,0.057659104,2.9727592,0.0,0.08527663,-0.025617586,0.03889948,0.995268,0.0,0.0,-0.5174282,0,0,0,0,0
123351720,0.098644756,0.04813298,2.9727592,0.0,0.08537175,-0.019793516,0.05113914,0.9948391,0.0,0.0,-0.54647946,0,0,0,0,0
123371727,0.11409414,0.052225366,2.9727592,0.0,0.085633986,-0.021168657,0.058991622,0.9943534,0.0,0.0,-0.561298,0,0,0,0,0
123391734,0.1343319,0.1303901,2.9727592,0.0,0.08830456,-0.05912359,0.07221513,0.9917115,0.0,0.0,-0.53467786,0,0,0,0,0
123411741,0.15415286,0.17189963,2.9727592,0.0,0.09034229,-0.078815974,0.08365929,0.989256,0.0,0.0,-0.5121299,0,0,0,0,0
123431748,0.14305341,0.15323155,2.9727592,0.0,0.089304745,-0.070065215,0.0774395,0.99051434,0.0,0.0,-0.50908375,0,0,0,0,0
123451755,0.12285671,0.11539898,2.9727592,0.0,0.08754497,-0.052186202,0.06592247,0.992606,0.0,0.0,-0.50991297,0,0,0,0,0
123471762,0.108570136,0.08202281,2.9727592,0.0,0.08633813,-0.036222696,0.0574716,0.993947,0.0,0.0,-0.5158879,0,0,0,0,0
123491768,0.11866467,0.05447807,2.9727592,0.0,0.08574614,-0.022093022,0.06135683,0.9941805,0.0,0.0,-0.52552754,0,0,0,0,0
123511776,0.14906341,0.030938465,2.9727592,0.0,0.085220076,-0.009093057,0.07548932,0.9934567,0.0,0.0,-0.52526605,0,0,0,0,0
123531783,0.16200292,-0.0005544294,2.9727592,0.0,0.084017664,0.007097611,0.08060147,0.9931738,0.0,0.0,-0.5234825,0,0,0,0,0
123551793,0.14332527,-0.018840216,2.9727592,0.0,0.083424255,0.015399235,0.070550956,0.9938943,0.0,0.0,-0.51932645,0,0,0,0,0
123571796,0.12531754,-0.027706359,2.9727592,0.0,0.08327859,0.019055523,0.061223086,0.99446136,0.0,0.0,-0.5120753,0,0,0,0,0
123591803,0.12997422,-0.046701398,2.9727592,0.0,0.082604654,0.028690457,0.062727965,0.9941924,0.0,0.0,-0.51184505,0,0,0,0,0
123611811,0.14244513,-0.05416268,2.9727592,0.0,0.08215179,0.03291116,0.068605624,0.9937108,0.0,0.0,-0.509668,0,0,0,0,0
123631817,0.14367215,-0.060425054,2.9727592,0.0,0.081900194,0.036071725,0.068945624,0.99359834,0.0,0.0,-0.5050794,0,0,0,0,0
123651825,0.13590592,-0.06644959,2.9727592,0.0,0.0818279,0.038745984,0.06482712,0.99378085,0.0,0.0,-0.501748,0,0,0,0,0
123671832,0.1327198,-0.067171216,2.9727592,0.0,0.08186469,0.03897405,0.06321277,0.9938729,0.0,0.0,-0.50144416,0,0,0,0,0
123691838,0.1362853,-0.07063386,2.9727592,0.0,0.08167267,0.040839713,0.06483488,0.9937093,0.0,0.0,-0.500452,0,0,0,0,0
123711845,0.1410361,-0.08114844,2.9727592,0.0,0.081189804,0.046254203,0.0667393,0.99338543,0.0,0.0,-0.49796462,0,0,0,0,0
123731856,0.14634624,-0.09419193,2.9727592,0.0,0.08056805,0.052942738,0.068807855,0.9929609,0.0,0.0,-0.49560475,0,0,0,0,0
123751927,0.1492593,-0.100999236,2.9727592,0.0,0.08022433,0.056437057,0.06995587,0.992716,0.0,0.0,-0.49272284,0,0,0,0,0
123771866,0.14941299,-0.10413246,2.9727592,0.0,0.08009687,0.057997353,0.06989464,0.9926407,0.0,0.0,-0.4896456,0,0,0,0,0
123791873,0.15037453,-0.10971366,2.9727592,0.0,0.07984786,0.06080374,0.07012641,0.99247646,0.0,0.0,-0.48709178,0,0,0,0,0
123811880,0.14831203,-0.111680634,2.9727592,0.0,0.079833455,0.061696827,0.06901629,0.9925003,0.0,0.0,-0.4835371,0,0,0,0,0
123831894,0.14446963,-0.11198063,2.9727592,0.0,0.07994037,0.061692126,0.06709619,0.9926237,0.0,0.0,-0.47865927,0,0,0,0,0
123851894,0.14586501,-0.11520241,2.9727592,0.0,0.07977284,0.063345626,0.06764682,0.9924956,0.0,0.0,-0.4738365,0,0,0,0,0
123871901,0.14852375,-0.121448904,2.9727592,0.0,0.07944254,0.06654858,0.06869036,0.9922408,0.0,0.0,-0.4704711,0,0,0,0,0
123891908,0.1487359,-0.1293961,2.9727592,0.0,0.079120934,0.07049618,0.068443716,0.99201095,0.0,0.0,-0.46524438,0,0,0,0,0
123911915,0.14871645,-0.13392325,2.9727592,0.0,0.0789419,0.072738886,0.06823312,0.99187773,0.0,0.0,-0.4595069,0,0,0,0,0
123931924,0.15012142,-0.13513385,2.9727592,0.0,0.07884224,0.07339417,0.06887607,0.9917929,0.0,0.0,-0.45459777,0,0,0,0,0
123951925,0.15473182,-0.13596216,2.9727592,0.0,0.07863866,0.07398604,0.07112527,0.99160635,0.0,0.0,-0.44971898,0,0,0,0,0
123971939,0.16201186,-0.13745528,2.9727592,0.0,0.07830449,0.07501117,0.07466755,0.9912954,0.0,0.0,-0.44626704,0,0,0,0,0
123991943,0.16618887,-0.13582188,2.9727592,0.0,0.07821971,0.07436583,0.07681078,0.99118686,0.0,0.0,-0.44373837,0,0,0,0,0
124011950,0.16707474,-0.12853938,2.9727592,0.0,0.07850906,0.070794456,0.077575095,0.991366,0.0,0.0,-0.44266656,0,0,0,0,0
124031957,0.17044835,-0.12567624,2.9727592,0.0,0.078518346,0.06950901,0.07937495,0.99131376,0.0,0.0,-0.4439505,0,0,0,0,0
124051965,0.17568427,-0.12925178,2.9727592,0.0,0.0781706,0.0714844,0.0818101,0.99100274,0.0,0.0,-0.4469712,0,0,0,0,0
124071971,0.18000893,-0.12869142,2.9727592,0.0,0.07804239,0.07137592,0.083977856,0.99083936,0.0,0.0,-0.45141137,0,0,0,0,0
124091977,0.18232277,-0.12491014,2.9727592,0.0,0.07814098,0.069594786,0.08529343,0.99084586,0.0,0.0,-0.45564377,0,0,0,0,0
124111985,0.18733639,-0.12270975,2.9727592,0.0,0.07807431,0.0687016,0.08787554,0.99068785,0.0,0.0,-0.4613816,0,0,0,0,0
124131991,0.19318403,-0.123527855,2.9727592,0.0,0.077831775,0.0693343,0.09073506,0.9904051,0.0,0.0,-0.46826002,0,0,0,0,0
124152001,0.19475065,-0.124216944,2.9727592,0.0,0.07774233,0.0697361,0.09147991,0.9903153,0.0,0.0,-0.47420073,0,0,0,0,0
124172007,0.19682434,-0.12163646,2.9727592,0.0,0.077802725,0.06854033,0.09262248,0.99028784,0.0,0.0,-0.48009026,0,0,0,0,0
124192016,0.20426415,-0.12334041,2.9727592,0.0,0.077456445,0.06967176,0.09622899,0.98989207,0.0,0.0,-0.48733434,0,0,0,0,0
124212034,0.21297717,-0.1311231,2.9727592,0.0,0.076720156,0.07385403,0.10018874,0.98925316,0.0,0.0,-0.4949664,0,0,0,0,0
124232026,0.21867654,-0.14379343,2.9727592,0.0,0.07578572,0.08032846,0.10243039,0.98859084,0.0,0.0,-0.50571215,0,0,0,0,0
124252079,0.22159559,-0.15881665,2.9727592,0.0,0.074795574,0.087851346,0.10318292,0.98794794,0.0,0.0,-0.51715827,0,0,0,0,0
124272041,0.22512372,-0.17319435,2.9727592,0.0,0.07378871,0.095070906,0.10425862,0.9872421,0.0,0.0,-0.52766705,0,0,0,0,0
124292048,0.23115215,-0.19050033,2.9727592,0.0,0.07244582,0.1038145,0.106421895,0.9862295,0.0,0.0,-0.53715354,0,0,0,0,0
124312054,0.23561522,-0.21061437,2.9727592,0.0,0.07095774,0.11386763,0.10766667,0.9850924,0.0,0.0,-0.54548043,0,0,0,0,0
124332061,0.23542969,-0.22718231,2.9727592,0.0,0.06992892,0.122000374,0.10677991,0.9842885,0.0,0.0,-0.5513831,0,0,0,0,0
