timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
118731570,118731362,0.35245776,-0.24951679,0.028204806
118735318,118735112,0.3435854,-0.24173513,0.030358344
118739066,118738863,0.33046082,-0.23347138,0.032311313
118741570,118741364,0.31415576,-0.22820868,0.032504268
118745322,118745115,0.2986555,-0.22833586,0.03713652
118749071,118748867,0.28012034,-0.22685769,0.042825457
118752827,118752618,0.26488674,-0.21811873,0.04773193
118756575,118756370,0.2502618,-0.20021175,0.050642878
118759108,118758905,0.24739343,-0.18882479,0.0506908
118762827,118762621,0.24915469,-0.1652495,0.04735224
118766578,118766374,0.25318778,-0.13852115,0.03860094
118771583,118771376,0.25248396,-0.093533985,0.023165759
118774081,118773878,0.26161143,-0.07649875,0.022852572
118776583,118776376,0.24995999,-0.054002196,0.018757997
118780341,118780127,0.24589267,-0.024473747,0.016168457
118784123,118783914,0.24712124,-0.003585273,0.016563399
118787837,118787631,0.25590158,0.009985038,0.0140832625
118791597,118791384,0.26638177,0.01877477,0.007461017
118794098,118793894,0.26205975,0.020431083,0.003868065
118797841,118797633,0.26054266,0.0367631,0.004184322
118801595,118801387,0.25391883,0.05247672,0.007914493
118805343,118805136,0.24266846,0.061742127,0.01268161
118809102,118808888,0.235451,0.06666003,0.01505383
118811610,118811388,0.22999275,0.06971169,0.0125680035
118815352,118815140,0.22588317,0.074936576,0.008464483
118819092,118818890,0.22296277,0.08121406,0.006666568
118822849,118822643,0.21444605,0.083262816,0.009079012
118826603,118826394,0.19797203,0.08478372,0.014006464
118829095,118828894,0.1960295,0.0845503,0.02000966
118832848,118832645,0.18241382,0.09830713,0.022924878
118836602,118836397,0.17907687,0.120957546,0.024328059
118841612,118841402,0.17918119,0.14749004,0.018573692
118844109,118843900,0.18210824,0.1515732,0.014813551
118846610,118846405,0.17398101,0.15428166,0.011915124
118850362,118850151,0.16398779,0.1543495,0.008596019
118854105,118853903,0.15076888,0.15774618,0.010559505
118857856,118857654,0.14732902,0.16939549,0.012521396
118861611,118861406,0.15386385,0.17665808,0.014314829
118864116,118863907,0.15146051,0.1758455,0.014408348
118867862,118867658,0.1614543,0.18277082,0.011103607
118871628,118871414,0.17844224,0.19221444,0.0064812424
118875379,118875161,0.19168414,0.20673425,0.0033262272
118879123,118878911,0.2035685,0.22236203,0.0047458378
118881618,118881412,0.20644112,0.2277564,0.0052079232
118885369,118885163,0.19822176,0.24006973,0.0005687324
118889117,118888915,0.19466086,0.2529056,-0.004666342
118892933,118892723,0.19781396,0.26093102,-0.0085630845
118896630,118896418,0.20358801,0.26693606,-0.008442868
118899124,118898919,0.2204534,0.26283804,-0.0065150987
118902909,118902699,0.22271104,0.25861305,-0.0075488947
118906627,118906422,0.21719189,0.25192273,-0.004256921
118911636,118911425,0.20909587,0.24630247,-0.0024986865
118914141,118913927,0.20783307,0.23489664,0.0026235064
118917891,118917685,0.20540158,0.22428843,0.011076402
118920387,118920176,0.20372726,0.21914825,0.013263036
118924142,118923931,0.20605129,0.20380914,0.016404651
118927888,118927682,0.20230353,0.18665324,0.019700704
118931647,118931432,0.19405727,0.16933183,0.025081322
118934135,118933931,0.19242616,0.15302928,0.031050084
118937885,118937683,0.17536162,0.1397224,0.037447263
118941643,118941435,0.16488898,0.12632868,0.04250422
118945391,118945185,0.1689937,0.117072634,0.039521705
118949153,118948944,0.1766666,0.11918417,0.030792633
118951647,118951438,0.18291312,0.13018452,0.024871882
118955402,118955189,0.18577589,0.14492367,0.01760467
118959154,118958941,0.17495486,0.15657715,0.016625434
118962897,118962691,0.15782614,0.15860237,0.020986056
118966654,118966443,0.1491322,0.15694073,0.025227474
118969145,118968943,0.16297528,0.15794633,0.025737058
118972902,118972698,0.17508088,0.16243146,0.015825666
118976655,118976450,0.19419238,0.17726883,0.004200662
118981660,118981451,0.21625365,0.2012959,-0.0040382394
118984169,118983949,0.20933959,0.2096882,-0.0040876125
118986655,118986449,0.20225126,0.21382126,-0.0016738956
118991667,118991454,0.1820773,0.2161764,0.0047793956
118994154,118993952,0.19321097,0.21902007,0.010204644
118997907,118997705,0.20500521,0.2351377,0.009666478
119001673,119001462,0.23169279,0.25376102,0.0035512957
119004162,119003957,0.23722294,0.263302,-0.003101909
119007909,119007706,0.2503314,0.2690528,-0.0047640633
119011720,119011515,0.24625108,0.26982966,-0.004700592
119015422,119015209,0.2290859,0.2771161,0.0017794995
119019171,119018961,0.21861807,0.29144895,0.009757812
119021693,119021487,0.21799017,0.30283013,0.011446649
119025428,119025213,0.22462319,0.3141124,0.008968898
119029178,119028966,0.23232518,0.31863353,0.006463724
119032918,119032715,0.22725815,0.32315683,0.0082937265
119035431,119035220,0.22196445,0.32463905,0.011992566
119039181,119038977,0.18918832,0.3297266,0.018791096
119042925,119042719,0.15293354,0.32720622,0.025217015
119046692,119046489,0.13980053,0.32698002,0.02275282
119051698,119051494,0.14438662,0.33618724,0.0032900258
119054181,119053977,0.16545519,0.3313276,-0.00186112
119056673,119056470,0.17299472,0.33484882,-0.007535147
119060433,119060226,0.177835,0.33028612,-0.0055089714
119064179,119063976,0.1685761,0.32186043,0.0033052403
119067936,119067728,0.16091415,0.3158938,0.013269346
119071686,119071480,0.1620051,0.32077122,0.01346882
119074194,119073982,0.16906798,0.3282972,0.0076806406
119077935,119077731,0.20377913,0.34826627,-0.0028782857
119081691,119081483,0.24075323,0.36682233,-0.013279404
119085494,119085286,0.26650125,0.377663,-0.020242993
119089192,119088984,0.2744803,0.38083237,-0.021232724
119091694,119091486,0.27236897,0.37555078,-0.018239046
119095443,119095237,0.26462796,0.37675035,-0.013267082
119099199,119098992,0.27517396,0.38376945,-0.0100712525
119102955,119102740,0.30942717,0.39167804,-0.010638101
119106698,119106493,0.34633383,0.39623898,-0.011719595
119109195,119108992,0.36756724,0.4033013,-0.008888577
119112954,119112744,0.37805033,0.40637046,-0.0024957117
119116698,119116495,0.366143,0.41516593,0.007601325
119120460,119120249,0.3457998,0.43062872,0.017330559
119122954,119122747,0.3345623,0.4381782,0.017398288
119126705,119126498,0.33818397,0.45492283,0.012154148
119130497,119130289,0.35335916,0.4647179,0.0023091678
119134234,119134026,0.3622597,0.47225273,-0.0025582926
119137969,119137753,0.351456,0.48016497,-0.0023192521
119141711,119141504,0.31928158,0.48844546,0.0033347015
119144207,119144004,0.2895008,0.49240372,0.006261187
119147960,119147755,0.25812182,0.49421272,0.0058138734
119151718,119151508,0.24165717,0.49406758,-0.0027669491
119155464,119155258,0.23873192,0.4986908,-0.014193981
119157966,119157759,0.22756176,0.5062299,-0.022336513
119161720,119161513,0.20884635,0.51096547,-0.031037519
119165467,119165262,0.17437029,0.5107345,-0.032402735
119169226,119169014,0.1260124,0.50521725,-0.028729897
119172976,119172764,0.08234884,0.5006243,-0.024174727
119175485,119175265,0.080472276,0.4969279,-0.018186722
119179226,119179016,0.06954131,0.49361968,-0.020168882
119182995,119182782,0.073935084,0.48567796,-0.024222665
119186726,119186519,0.07681259,0.4767218,-0.026335342
119191744,119191527,0.06701778,0.46517614,-0.022162382
119192977,119192771,0.05408131,0.4635224,-0.02008949
119196729,119196524,0.032780815,0.45619652,-0.0054877796
119201734,119201526,0.029827619,0.446088,0.006402644
119204233,119204025,0.03950944,0.44388992,0.009484832
119207979,119207776,0.066782,0.43364048,0.010926519
119210482,119210277,0.087635174,0.42640597,0.010867745
119214239,119214029,0.09511814,0.4248786,0.010439678
119217982,119217780,0.08663359,0.4283335,0.013058059
119221795,119221588,0.06479762,0.43035695,0.016783414
119225488,119225282,0.048441652,0.42846146,0.016371343
119227988,119227783,0.03662117,0.4293325,0.010778372
119231747,119231542,0.046670467,0.426888,0.0034512447
119235495,119235286,0.055443414,0.42764637,-0.0038858212
119239257,119239039,0.053938374,0.43212846,-0.0077438466
119243005,119242788,0.033984568,0.43369266,-0.005915944
119245495,119245289,0.013306486,0.42384148,-0.0038265898
119249260,119249040,-0.024693178,0.41354412,-0.0026517154
119253006,119252792,-0.050713323,0.40036005,-0.0057354216
119256747,119256544,-0.06504229,0.3912109,-0.012723085
119260503,119260295,-0.0695861,0.38720462,-0.0176193
119263013,119262796,-0.082918435,0.39027396,-0.022052985
119266752,119266547,-0.10505896,0.38664156,-0.02534842
119271757,119271550,-0.14203162,0.37270024,-0.016106678
119274274,119274069,-0.17838198,0.37597552,-0.015175959
119278003,119277801,-0.20294957,0.37847018,-0.012798408
119280507,119280302,-0.1969431,0.3746618,-0.010668872
119284261,119284054,-0.19173646,0.37604964,-0.015787862
119288015,119287804,-0.17630084,0.3746389,-0.021616811
119291764,119291558,-0.16111912,0.37497342,-0.024813501
119295516,119295307,-0.15424897,0.381415,-0.020265263
119298011,119297808,-0.15682733,0.3901832,-0.0119033335
119301766,119301560,-0.163804,0.39900964,-0.0005462841
119305518,119305311,-0.16541833,0.40443742,0.0054587484
119309264,119309061,-0.15487362,0.4091241,0.00481937
119313020,119312813,-0.1288542,0.41602594,0.0020333321
119315520,119315314,-0.09990351,0.42300156,0.003210738
119319305,119319101,-0.08699695,0.43520382,0.002967901
119323036,119322819,-0.08572097,0.44678092,0.0051226267
119326779,119326570,-0.09305268,0.4551526,0.003619576
119330527,119330320,-0.09840597,0.45871964,-0.0033384266
119333032,119332826,-0.09904091,0.46767253,-0.011184307
119336775,119336572,-0.08269428,0.46704388,-0.024969446
119341785,119341576,-0.04952915,0.46352533,-0.03476216
119344281,119344078,-0.05455185,0.46554226,-0.03895816
119348036,119347826,-0.06690013,0.45858067,-0.03613334
119351791,119351581,-0.09443394,0.44921422,-0.029450584
119354285,119354077,-0.095440865,0.43806565,-0.023739705
119358074,119357870,-0.10922757,0.4307551,-0.0264727
119361794,119361584,-0.1116474,0.42260113,-0.037995998
119365538,119365332,-0.105614625,0.4104639,-0.052528486
119368101,119367898,-0.10582647,0.40520555,-0.061875146
119371800,119371585,-0.115441024,0.3823479,-0.06993093
119375541,119375335,-0.14587922,0.35389635,-0.0667177
119379290,119379086,-0.18275373,0.326278,-0.05800073
119383040,119382834,-0.2028002,0.30746958,-0.05472365
119385552,119385338,-0.2031104,0.29932,-0.055952378
119389292,119389090,-0.1860441,0.28471565,-0.0556339
119393048,119392841,-0.16635904,0.26950893,-0.051353056
119396805,119396593,-0.16254099,0.26324874,-0.042128555
119400556,119400343,-0.17542683,0.25819153,-0.030112375
119403049,119402844,-0.18955508,0.2557759,-0.022980971
119406804,119406596,-0.1927671,0.24242389,-0.018382184
119411854,119411647,-0.17184919,0.22472212,-0.032223
119414304,119414099,-0.13865116,0.21527448,-0.03695681
119418052,119417850,-0.09998086,0.20734467,-0.045194767
119420562,119420351,-0.07705985,0.20506667,-0.048255034
119424304,119424102,-0.068883546,0.19593355,-0.046816435
119428055,119427853,-0.08135637,0.18304698,-0.042514764
119431813,119431606,-0.0940155,0.17279983,-0.042921357
119435563,119435356,-0.095556445,0.17430349,-0.05332354
119438074,119437858,-0.08371095,0.17445268,-0.06528974
119441827,119441618,-0.05362139,0.17647518,-0.08084636
119445567,119445359,-0.033144183,0.17154254,-0.091148
119449312,119449111,-0.03170438,0.16049036,-0.09695525
119453075,119452862,-0.048128285,0.14591423,-0.09434703
119455568,119455363,-0.072243996,0.14409141,-0.0918965
119459321,119459115,-0.07781097,0.13313687,-0.088074796
119463083,119462878,-0.06996711,0.11042809,-0.09056975
119466829,119466621,-0.055380862,0.07871073,-0.09544334
119471880,119471673,-0.048839413,0.036217753,-0.10636492
119473085,119472869,-0.048434626,0.022485552,-0.10842455
119476864,119476659,-0.06695544,-0.0009941879,-0.10660536
119480581,119480371,-0.09068113,-0.022117639,-0.099800326
119484325,119484123,-0.10675267,-0.051656958,-0.09576605
119488076,119487874,-0.11158576,-0.081062764,-0.09545716
119490591,119490375,-0.10514503,-0.1070858,-0.097764656
119494330,119494127,-0.08659191,-0.13764147,-0.09848141
119498080,119497878,-0.06941805,-0.1629565,-0.09268548
119501831,119501624,-0.063823506,-0.18496613,-0.08582367
119505589,119505380,-0.07049753,-0.21080752,-0.07567961
119508082,119507881,-0.09176373,-0.23078096,-0.07241683
119511854,119511650,-0.086527295,-0.25847846,-0.06885608
119515594,119515384,-0.06596767,-0.27894914,-0.07191486
119519343,119519137,-0.027631108,-0.29538137,-0.07829458
119523095,119522887,0.013175893,-0.31371468,-0.08681302
119525606,119525389,0.018980674,-0.32214692,-0.09626611
119529341,119529139,0.031122383,-0.33836702,-0.1065945
119533095,119532890,0.036743242,-0.34692276,-0.10834949
119536845,119536641,0.046554923,-0.34780115,-0.10601891
119541851,119541644,0.07756402,-0.35299864,-0.10599162
119543111,119542894,0.097996764,-0.3586024,-0.10362817
119546854,119546648,0.12620316,-0.3692928,-0.10379613
119550649,119550442,0.14633974,-0.38274643,-0.10271703
119554352,119554148,0.15109396,-0.39033452,-0.100369856
119558104,119557898,0.13967401,-0.39458805,-0.09707418
119561857,119561651,0.12040055,-0.40269932,-0.09536193
119564355,119564150,0.106321916,-0.4199954,-0.0975549
119568123,119567908,0.09518622,-0.437766,-0.10157139
119571861,119571654,0.08957115,-0.45528,-0.10703212
119575622,119575405,0.08472401,-0.47356775,-0.108351156
119578109,119577905,0.069985166,-0.4841919,-0.10665115
119581862,119581657,0.046083163,-0.50567925,-0.096989855
119585662,119585456,0.011873142,-0.53473103,-0.08412684
119589362,119589159,-0.018372327,-0.5731711,-0.06933153
119593137,119592914,-0.03375187,-0.6060703,-0.05767789
119595637,119595433,-0.019938856,-0.6198677,-0.050734665
119599414,119599198,-0.009172699,-0.63541377,-0.04962367
119603131,119602914,0.004042354,-0.651881,-0.053160604
119606875,119606668,0.013239391,-0.67560244,-0.058245834
119611876,119611669,0.029311469,-0.70885754,-0.059283726
119613139,119612928,0.022025594,-0.7098289,-0.06085795
119616873,119616669,0.03185692,-0.7196335,-0.05603375
119620626,119620420,0.048641257,-0.7219779,-0.04986752
119624374,119624171,0.080019526,-0.72811985,-0.048590984
119628133,119627924,0.10913771,-0.7415099,-0.048431434
119631881,119631675,0.13357405,-0.7486297,-0.049778223
119634379,119634175,0.14257422,-0.7468247,-0.054712396
119638134,119637928,0.15103586,-0.74175775,-0.058529224
119641884,119641678,0.14484458,-0.7433004,-0.05772078
119645642,119645429,0.13701098,-0.75300545,-0.055860296
119648171,119647952,0.13645498,-0.76251966,-0.05137107
119651894,119651683,0.13715166,-0.7694033,-0.051982787
119655639,119655432,0.14246295,-0.7671424,-0.054398056
119659390,119659185,0.14005862,-0.7670243,-0.057777237
119663150,119662938,0.12194967,-0.7764987,-0.057386283
119665640,119665436,0.100722805,-0.78781474,-0.055360027
119669389,119669187,0.068232074,-0.8039048,-0.049599744
119673144,119672940,0.040746488,-0.81147844,-0.042686034
119676894,119676690,0.02493607,-0.81393707,-0.042916298
119681900,119681693,0.024630016,-0.83145577,-0.04550489
119683151,119682943,0.020235045,-0.835366,-0.047441762
119686900,119686697,0.0219829,-0.8584907,-0.054107618
119690649,119690445,0.007508047,-0.8888853,-0.054762494
119694404,119694196,-0.019604016,-0.9129931,-0.04738899
119698163,119697947,-0.053106606,-0.93074477,-0.035540342
119701907,119701701,-0.07541685,-0.9471198,-0.02073657
119704460,119704255,-0.07234299,-0.9596031,-0.013620722
119708153,119707951,-0.06040802,-0.97720397,-0.01404309
119711911,119711704,-0.039526418,-0.99162364,-0.022143211
119715679,119715458,-0.025615683,-0.99972016,-0.032442894
119718157,119717954,-0.03210137,-1.0047895,-0.034581076
119721913,119721707,-0.03913215,-1.0126816,-0.02827565
119725663,119725457,-0.047020692,-1.0177171,-0.022429109
119729414,119729208,-0.036841895,-1.0234178,-0.022901794
119733179,119732961,-0.0072184643,-1.0293672,-0.030010715
119735714,119735507,0.015004538,-1.0330449,-0.03676173
119739419,119739212,0.04249566,-1.0359068,-0.045255613
119743183,119742971,0.05281252,-1.0397657,-0.04678363
119746918,119746714,0.045846913,-1.0497434,-0.041119684
119750674,119750466,0.024169972,-1.0637465,-0.030523121
119753176,119752968,0.01586399,-1.0784457,-0.024268575
119756924,119756718,0.008037514,-1.0969437,-0.022068694
119760675,119760469,0.021110965,-1.112273,-0.022364056
119764428,119764225,0.050423972,-1.1219226,-0.031053696
119768187,119767973,0.07110447,-1.1362506,-0.041266166
119771937,119771725,0.061636776,-1.1578355,-0.038763028
119774430,119774227,0.03733122,-1.175109,-0.031230133
119778179,119777976,-0.00015604333,-1.1875931,-0.02270507
119781943,119781732,-0.013188152,-1.1925399,-0.021379506
119785688,119785478,0.0054091834,-1.2005622,-0.030137861
119788186,119787979,0.027238414,-1.2104396,-0.04123314
119791944,119791733,0.061732683,-1.2264347,-0.05769457
119795689,119795482,0.07754968,-1.240613,-0.062955216
119799436,119799233,0.060542893,-1.2594904,-0.05189019
119803198,119802987,0.017815476,-1.2852707,-0.03258608
119805697,119805486,-0.0051501608,-1.3012208,-0.022459911
119809442,119809237,-0.01637403,-1.3217529,-0.010608209
119813202,119812991,0.0024342688,-1.3363891,-0.009517761
119816951,119816740,0.038706582,-1.3478372,-0.019904941
119819443,119819240,0.059379376,-1.3555374,-0.02565279
119823205,119822995,0.06690854,-1.3699415,-0.021247841
119826952,119826743,0.045142855,-1.3915479,-0.008896623
119831967,119831748,0.0047339676,-1.4209402,-0.0041833585
119834448,119834246,0.012483678,-1.4335967,-0.004359196
119836967,119836746,0.028116519,-1.4436963,-0.011035304
119840704,119840498,0.07074935,-1.4532694,-0.030333675
119844453,119844249,0.12269325,-1.4616351,-0.048688754
119848235,119848025,0.15599309,-1.4743491,-0.057193946
119851963,119851753,0.14956807,-1.4906653,-0.04953395
119854458,119854253,0.13963214,-1.5028865,-0.037467986
119858211,119858006,0.116240285,-1.5158223,-0.020483917
119861965,119861756,0.10863373,-1.5282807,-0.0066780252
119865714,119865507,0.13546245,-1.543766,-0.005324433
119869473,119869258,0.17687598,-1.5637467,-0.015281167
119873221,119873009,0.20131111,-1.5825655,-0.014969535
119875720,119875510,0.20176993,-1.5917586,-0.008157419
119879464,119879261,0.17321445,-1.6010971,0.005905329
119883225,119883013,0.13951054,-1.6057752,0.020128062
119886981,119886764,0.12504941,-1.6118721,0.02453021
119889466,119889264,0.13156752,-1.6192025,0.02056391
119893230,119893019,0.16101025,-1.6356952,0.0051728147
119896970,119896767,0.19850945,-1.6573235,-0.0126024
120379639,120379436,-0.020243734,0.9040339,0.017917706
120383434,120383230,-0.07288816,0.9082936,0.039285988
120387147,120386938,-0.115533516,0.9142386,0.05515533
120392159,120391942,-0.10373901,0.92848504,0.051862076
120394651,120394441,-0.071518324,0.93492615,0.044280455
120397150,120396942,-0.038547695,0.9448133,0.03518061
120400900,120400693,-0.005222729,0.9539236,0.027620768
120404646,120404444,-0.010135943,0.9587544,0.032529533
120408400,120408195,-0.051186305,0.9572656,0.045468315
120698502,120698297,-0.08263247,2.1132784,0.08195763
120702268,120702048,-0.11468797,2.1042523,0.09173852
120706012,120705800,-0.110680304,2.1069124,0.087179706
120708504,120708300,-0.08230901,2.1115415,0.07803928
120712270,120712054,-0.027878474,2.1144302,0.057828862
120716013,120715803,0.012654874,2.1175222,0.047116224
120719764,120719554,0.006890759,2.1207545,0.049541965
120723518,120723306,-0.028213724,2.1209085,0.06158894
120726020,120725806,-0.054921992,2.126666,0.06937307
120729767,120729557,-0.06664795,2.1224496,0.07092579
120733522,120733313,-0.040458597,2.119129,0.06385016
120737268,120737061,0.011662126,2.1110747,0.052552354
120741017,120740811,0.053487804,2.1070778,0.03981795
120743556,120743352,0.06333647,2.1134825,0.038949847
120747274,120747064,0.036930785,2.104423,0.049349923
120751030,120750815,-0.011837803,2.0956452,0.06726078
120754772,120754567,-0.047170263,2.0901954,0.07838093
120758521,120758319,-0.047919776,2.0827537,0.07840321
120762293,120762083,-0.009372175,2.077082,0.06571439
120764772,120764570,0.03552514,2.0717068,0.058500763
120768522,120768320,0.062578544,2.061686,0.049738556
120772283,120772073,0.05204815,2.0491185,0.055494163
120776052,120775847,0.013605909,2.0275495,0.06987453
120778539,120778328,-0.011494224,2.0098228,0.079633966
120782286,120782078,-0.013184516,1.9745629,0.08343995
120786033,120785827,0.020951413,1.9462206,0.07674116
120789781,120789578,0.075966746,1.9253099,0.06569844
120793532,120793329,0.115016274,1.9054495,0.060103085
120796038,120795831,0.10585184,1.889178,0.059664644
120799784,120799582,0.08476969,1.8524507,0.069943555
120803539,120803333,0.051574614,1.8184472,0.082239605
120807300,120807085,0.033833057,1.7870708,0.08481037
120811044,120810836,0.049443126,1.7577746,0.07895619
120813539,120813336,0.06619574,1.7415807,0.06865945
120817294,120817088,0.10284833,1.7269244,0.052016154
120822310,120822091,0.13630259,1.6879289,0.0436272
120824828,120824625,0.12391388,1.6724005,0.04598352
120828544,120828341,0.0962399,1.6430712,0.049337495
120831048,120830842,0.0782369,1.6315261,0.050154228
120834798,120834594,0.06539565,1.6161627,0.052630316
120838549,120838346,0.08716253,1.5944972,0.047909316
120842310,120842097,0.120946124,1.5575014,0.037155244
120846062,120845848,0.14977872,1.5143778,0.029705174
120848551,120848348,0.16423608,1.4919999,0.034152657
120852368,120852154,0.14269334,1.4642103,0.043636274
120856056,120855851,0.103516676,1.4376463,0.05759487
120859806,120859603,0.08378391,1.4068207,0.06507157
120863558,120863354,0.10035039,1.3723891,0.06329483
120866067,120865855,0.14090843,1.3406292,0.06018007
120869811,120869606,0.19480498,1.305898,0.04806196
120873608,120873402,0.22712742,1.2701098,0.041882146
120877323,120877117,0.21884002,1.2331396,0.04774362
120881069,120880860,0.18499488,1.1908612,0.05972287
120883560,120883356,0.185438,1.1569587,0.06890451
120887319,120887112,0.18117867,1.1166544,0.06907936
120892319,120892114,0.21039127,1.0609694,0.04814414
120894818,120894615,0.22931379,1.0396925,0.036400743
120898571,120898367,0.25434563,1.0042568,0.025265059
120901085,120900868,0.27708554,0.9812996,0.028147206
120904833,120904620,0.26231223,0.93204176,0.035928894
120908577,120908369,0.23656926,0.88037926,0.047783293
120912329,120912122,0.22028947,0.8346764,0.05507723
120916081,120915872,0.2310925,0.79946566,0.05191649
120918575,120918373,0.25802073,0.7811936,0.044445347
120922386,120922179,0.29221022,0.7480877,0.031956192
120926089,120925876,0.31133428,0.70587933,0.021565698
120929831,120929627,0.3064228,0.66369194,0.016519273
120933585,120933379,0.28269324,0.63370824,0.01604316
120936091,120935880,0.25657788,0.6178214,0.016455108
120939835,120939631,0.2375324,0.5725594,0.012957633
120943591,120943383,0.2563087,0.52300835,0.004549581
120947336,120947133,0.2897383,0.4877798,-0.009044253
120951092,120950884,0.31373948,0.4509145,-0.013849133
120953595,120953386,0.30949694,0.42117995,-0.008060513
120957341,120957137,0.28706926,0.38606012,0.006314628
120962344,120962139,0.23758906,0.33547777,0.02349287
120964853,120964640,0.22655167,0.3156978,0.028408023
120968592,120968391,0.22353444,0.2732703,0.028263466
120971104,120970891,0.23751223,0.2502984,0.019619059
120974850,120974643,0.26363924,0.22392973,0.007244733
120978596,120978394,0.2635872,0.18967235,0.0052342406
120982353,120982147,0.23750572,0.14131016,0.009391222
120986125,120985900,0.20199455,0.08685368,0.016794953
120988600,120988398,0.17830098,0.054208964,0.024284372
120992364,120992153,0.1496463,0.0010379315,0.027895464
120996144,120995936,0.16430567,-0.036696415,0.02136015
120999856,120999651,0.19781877,-0.061449446,0.011598362
121003620,121003403,0.21505402,-0.09418127,0.0072749835
121006124,121005916,0.20816453,-0.12586753,0.006850198
121009861,121009655,0.185006,-0.15465407,0.012758919
121013612,121013406,0.15053634,-0.18307975,0.020523509
121017366,121017157,0.13334207,-0.2106615,0.026220752
121021128,121020912,0.14615723,-0.23831548,0.021254977
121023617,121023411,0.16989502,-0.24744059,0.013478783
121027364,121027161,0.19639015,-0.27715567,0.0016386892
121032371,121032164,0.20804651,-0.3077984,-0.002931433
121034864,121034663,0.20182723,-0.3195998,-0.0012144542
121038629,121038415,0.17277762,-0.33844095,0.003230541
121041120,121040915,0.14434078,-0.3626987,0.0070597795
121044869,121044667,0.13376538,-0.3950986,0.006514854
121048620,121048418,0.14354692,-0.4224386,-0.0040010503
121052379,121052172,0.15668054,-0.4487479,-0.0127169
121056145,121055921,0.15921716,-0.47522503,-0.013534187
121058629,121058423,0.16355675,-0.48778847,-0.008869746
121062382,121062173,0.1304242,-0.508696,0.0029098478
121066132,121065925,0.08850584,-0.54097664,0.016058715
121069879,121069676,0.06391662,-0.5716295,0.020506514
121073699,121073482,0.07285201,-0.5851081,0.01458919
121076135,121075929,0.07266138,-0.5912655,0.006361463
121079887,121079683,0.08989652,-0.6132167,-0.0032290923
121083644,121083439,0.09508935,-0.63524187,-0.00612682
121087388,121087181,0.07366531,-0.6530404,-0.002184466
121092393,121092186,0.032782327,-0.6804566,0.015649369
121093639,121093434,0.018810479,-0.68919694,0.018862834
121097390,121097185,0.014681499,-0.698947,0.021915663
121101141,121100936,0.020864453,-0.7098346,0.016346442
121104891,121104689,0.038100332,-0.7277512,0.008140216
121108654,121108439,0.055736665,-0.74209595,0.005360508
121111159,121110940,0.060011365,-0.7456697,0.004484075
121114903,121114697,0.040015634,-0.7597661,0.0072006527
121118652,121118445,0.018367443,-0.7764848,0.008303246
121122463,121122251,0.010434963,-0.7836241,0.0069764024
121126172,121125946,0.02821676,-0.788832,0.003093729
121128648,121128446,0.042569958,-0.7942075,-7.003055e-05
121132417,121132206,0.070792794,-0.80234414,-0.0070665074
121136156,121135949,0.0882793,-0.8049168,-0.012716595
121139904,121139700,0.07992967,-0.8088592,-0.015277106
121143675,121143452,0.049760666,-0.8166232,-0.013206251
121146159,121145952,0.03649405,-0.8276981,-0.014406724
121149909,121149703,0.03763129,-0.8362272,-0.01596561
121153659,121153455,0.047765512,-0.8480759,-0.018952291
121157412,121157206,0.066238835,-0.86593086,-0.02334683
121162421,121162209,0.08467029,-0.88126373,-0.016615862
121163671,121163460,0.09361578,-0.88275087,-0.011598315
121167419,121167210,0.07098363,-0.9009171,0.0032821973
121171229,121171017,0.049324617,-0.9197152,0.014104559
121174914,121174712,0.03833289,-0.9293543,0.018193271
121178681,121178464,0.037399713,-0.93603146,0.015006765
121182427,121182221,0.048080605,-0.9459469,0.0079002995
121184921,121184716,0.059166145,-0.9488682,0.0023499303
121188673,121188467,0.061307907,-0.9534473,-0.0029645937
121192441,121192228,0.048078444,-0.96942,-0.0063645686
121196180,121195970,0.033849623,-0.98364305,-0.00515085
121198735,121198524,0.03259649,-0.9864512,-0.0041715563
121202436,121202227,0.022350669,-0.99592555,-0.0028872762
121206181,121205973,0.03508129,-1.0003793,-0.003447831
121209927,121209724,0.06122267,-0.9961783,-0.0047675357
121213716,121213501,0.08339969,-0.9971806,-0.0030193173
121216182,121215977,0.08517821,-1.000948,-4.128946e-05
121219976,121219772,0.09033513,-0.99913037,0.0009610563
121223687,121223484,0.08399991,-0.99687195,-0.0007380218
121227438,121227231,0.07928661,-1.0021944,0.0004721593
121232446,121232235,0.10056195,-1.0047494,-0.008273129
121233693,121233484,0.11096705,-1.0053515,-0.011960589
121237439,121237234,0.13358064,-1.0032133,-0.021834668
121241194,121240985,0.14049453,-1.006738,-0.02468024
121244939,121244736,0.13959078,-1.0069695,-0.022462966
121248695,121248489,0.13667016,-1.0009099,-0.019435512
121252450,121252242,0.13480663,-0.99504036,-0.013978498
121254946,121254740,0.13342178,-0.9976246,-0.0104774
121258695,121258492,0.15587798,-0.99296147,-0.010140942
121262453,121262244,0.17697802,-0.9813946,-0.008446252
121264947,121264743,0.18519036,-0.98325497,-0.0016479458
121268748,121268544,0.19907303,-0.9869237,0.010057488
121272463,121272249,0.19893669,-0.9921796,0.020018922
121276203,121275997,0.18901736,-1.0033689,0.02562492
121279954,121279749,0.18002163,-1.019325,0.03135394
121283710,121283504,0.18558453,-1.027223,0.033239566
121286209,121286002,0.1903605,-1.0230196,0.030011171
