timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
122471915,0.020523826,-0.83549094,0.05795747,0.0,0.0,-0.4695124
122476882,0.011100036,-0.8729999,0.057238027,0.0,0.0,-0.45851874
122481900,0.010394205,-0.8756049,0.057604495,0.0,0.0,-0.45851874
122486883,0.010650091,-0.8780901,0.058057833,0.0,0.0,-0.45851874
122491924,0.009459724,-0.88058335,0.058431085,0.0,0.0,-0.45851874
122496888,0.026417244,-0.8895904,0.06009108,0.0,0.0,-0.45541915
122501892,0.026765134,-0.891342,0.060234014,0.0,0.0,-0.45541915
122506933,0.026075382,-0.89201295,0.060416613,0.0,0.0,-0.45541915
122511933,0.026188295,-0.89178735,0.060692858,0.0,0.0,-0.45541915
122516907,0.02078655,-0.9223481,0.060310446,0.0,0.0,-0.46033284
122521913,0.020664481,-0.92168945,0.060484804,0.0,0.0,-0.46033284
122526916,0.02124857,-0.9204604,0.060648277,0.0,0.0,-0.46033284
122531907,0.021453772,-0.9198564,0.06076001,0.0,0.0,-0.46033284
122536959,0.031545706,-0.9208527,0.061872285,0.0,0.0,-0.46183625
122541905,0.03195164,-0.91866165,0.062141325,0.0,0.0,-0.46183625
122546905,0.03222407,-0.91656345,0.06229292,0.0,0.0,-0.46183625
122551967,0.033605255,-0.9131197,0.062444765,0.0,0.0,-0.46183625
122556909,0.03366129,-0.95328814,0.062186472,0.0,0.0,-0.4690141
122561920,0.03425716,-0.950168,0.062363412,0.0,0.0,-0.4690141
122566924,0.035297863,-0.94580704,0.062662296,0.0,0.0,-0.4690141
122572060,0.03590595,-0.9420331,0.06274848,0.0,0.0,-0.4690141
122577041,0.038373765,-0.95300496,0.06259328,0.0,0.0,-0.47539145
122582085,0.03972757,-0.9481032,0.062469922,0.0,0.0,-0.47539145
122587048,0.039815344,-0.94383097,0.06239836,0.0,0.0,-0.47539145
122592041,0.040757038,-0.938892,0.06240747,0.0,0.0,-0.47539145
122597114,0.036157236,-0.9555782,0.06188583,0.0,0.0,-0.47546756
122602042,0.036414925,-0.9507756,0.061842628,0.0,0.0,-0.47546756
122607044,0.03819775,-0.94529843,0.06170796,0.0,0.0,-0.47546756
122612046,0.03816649,-0.93920267,0.061714917,0.0,0.0,-0.47546756
122617052,0.05071414,-0.936972,0.06301153,0.0,0.0,-0.47195935
122622067,0.051499035,-0.9311304,0.063119635,0.0,0.0,-0.47195935
122627075,0.05063735,-0.9246303,0.06310653,0.0,0.0,-0.47195935
122632052,0.050979786,-0.9183145,0.063170075,0.0,0.0,-0.47195935
122637046,0.065484226,-0.9089673,0.06459899,0.0,0.0,-0.4630758
122642119,0.063842975,-0.90211624,0.06480468,0.0,0.0,-0.4630758
122647045,0.063989475,-0.89514583,0.06504579,0.0,0.0,-0.4630758
122652028,0.06439908,-0.8875131,0.06514275,0.0,0.0,-0.4630758
122657039,0.059047256,-0.9132814,0.0643312,0.0,0.0,-0.46520174
122662050,0.060245525,-0.9055058,0.064235196,0.0,0.0,-0.46520174
122667061,0.06002893,-0.8973499,0.0642581,0.0,0.0,-0.46520174
122672058,0.058882933,-0.88929814,0.06428362,0.0,0.0,-0.46520174
122677016,0.0641201,-0.9012159,0.06443462,0.0,0.0,-0.46503997
122681995,0.06401065,-0.89258945,0.06417993,0.0,0.0,-0.46503997
122687053,0.06396706,-0.88425004,0.06385396,0.0,0.0,-0.46503997
122692005,0.06480615,-0.87569505,0.0637404,0.0,0.0,-0.46503997
122697002,0.05007365,-0.8563015,0.06272832,0.0,0.0,-0.46153617
122702016,0.049523033,-0.8475842,0.06272946,0.0,0.0,-0.46153617
122707026,0.05069593,-0.83887255,0.062594034,0.0,0.0,-0.46153617
122712016,0.049894005,-0.8294009,0.062485225,0.0,0.0,-0.46153617
122717065,0.082405254,-0.80423677,0.065296285,0.0,0.0,-0.45823509
122722063,0.08301609,-0.79489034,0.06540162,0.0,0.0,-0.45823509
122727073,0.08148963,-0.78502166,0.06542987,0.0,0.0,-0.45823509
122732064,0.08180878,-0.7747859,0.065272644,0.0,0.0,-0.45823509
122737019,0.08349853,-0.7766863,0.064919956,0.0,0.0,-0.4618054
122742016,0.0832706,-0.766334,0.064601585,0.0,0.0,-0.4618054
122747034,0.083179496,-0.75574994,0.06441173,0.0,0.0,-0.4618054
122752039,0.084098205,-0.7452037,0.06434291,0.0,0.0,-0.4618054
122757034,0.06041279,-0.74622524,0.062158532,0.0,0.0,-0.46804535
122762124,0.061517753,-0.7354776,0.061637867,0.0,0.0,-0.46804535
122767112,0.06316643,-0.725066,0.061266728,0.0,0.0,-0.46804535
122772137,0.06246194,-0.7139941,0.06104877,0.0,0.0,-0.46804535
122777144,0.081038244,-0.67845017,0.06254491,0.0,0.0,-0.46967918
122782101,0.082074046,-0.66754335,0.062413327,0.0,0.0,-0.46967918
122787099,0.082227334,-0.6559838,0.06210329,0.0,0.0,-0.46967918
122792098,0.082550354,-0.6433915,0.061827008,0.0,0.0,-0.46967918
122797102,0.098899305,-0.6143316,0.06277307,0.0,0.0,-0.46481678
122802097,0.098374,-0.6019559,0.0626771,0.0,0.0,-0.46481678
122807137,0.098209135,-0.5885164,0.062393963,0.0,0.0,-0.46481678
122812099,0.10042646,-0.5747366,0.062007163,0.0,0.0,-0.46481678
122817090,0.08223837,-0.58389467,0.06026492,0.0,0.0,-0.48108888
122822126,0.08252836,-0.56986976,0.05990059,0.0,0.0,-0.48108888
122827069,0.083261296,-0.5558587,0.05966629,0.0,0.0,-0.48108888
122832073,0.08368014,-0.54144794,0.059384387,0.0,0.0,-0.48108888
122837070,0.08552698,-0.5038704,0.05904013,0.0,0.0,-0.4890741
122842070,0.0873539,-0.48860064,0.058371387,0.0,0.0,-0.4890741
122847068,0.08946051,-0.47343507,0.05785075,0.0,0.0,-0.4890741
122852098,0.09002507,-0.45725444,0.05755949,0.0,0.0,-0.4890741
122857110,0.098631285,-0.44883692,0.05767566,0.0,0.0,-0.49756932
122862063,0.10050807,-0.43279913,0.057304703,0.0,0.0,-0.49756932
122867129,0.10168991,-0.4158511,0.05672529,0.0,0.0,-0.49756932
122872040,0.1018872,-0.398073,0.056126896,0.0,0.0,-0.49756932
122877025,0.11372123,-0.3952376,0.05608542,0.0,0.0,-0.50074816
122882030,0.11446221,-0.37797663,0.05564947,0.0,0.0,-0.50074816
122887047,0.11586358,-0.36028624,0.0551291,0.0,0.0,-0.50074816
122892030,0.11797817,-0.3415354,0.054410055,0.0,0.0,-0.50074816
122897072,0.10707626,-0.31296906,0.05340301,0.0,0.0,-0.50083154
122902077,0.107385226,-0.29348743,0.05281017,0.0,0.0,-0.50083154
122907028,0.108234264,-0.27415287,0.052356776,0.0,0.0,-0.50083154
122912083,0.11016289,-0.25518152,0.05189674,0.0,0.0,-0.50083154
122917037,0.11407526,-0.2414426,0.051206388,0.0,0.0,-0.5008999
122922057,0.1159142,-0.2211115,0.050427355,0.0,0.0,-0.5008999
122927048,0.118161745,-0.20107052,0.049832456,0.0,0.0,-0.5008999
122932057,0.119446315,-0.18141718,0.049415622,0.0,0.0,-0.5008999
122937050,0.11275433,-0.17582785,0.04876401,0.0,0.0,-0.50102055
122942073,0.11350992,-0.15516157,0.048138887,0.0,0.0,-0.50102055
122947059,0.116456054,-0.1348658,0.047548912,0.0,0.0,-0.50102055
122952039,0.11909318,-0.11477863,0.04716304,0.0,0.0,-0.50102055
122957103,0.12553443,-0.09900175,0.046765335,0.0,0.0,-0.4985733
122962046,0.12501061,-0.077537365,0.0462437,0.0,0.0,-0.4985733
122967056,0.12708724,-0.056906156,0.04561866,0.0,0.0,-0.4985733
122972076,0.13018326,-0.035730083,0.04493982,0.0,0.0,-0.4985733
122977063,0.14786354,-0.021262968,0.044260155,0.0,0.0,-0.49579182
122982060,0.14855021,0.00036633055,0.04358121,0.0,0.0,-0.49579182
122987126,0.14920172,0.021091262,0.043021586,0.0,0.0,-0.49579182
122992089,0.14997652,0.04255077,0.042271785,0.0,0.0,-0.49579182
122997054,0.15980457,0.05435345,0.041253045,0.0,0.0,-0.49115568
123002106,0.16239385,0.07474643,0.040404,0.0,0.0,-0.49115568
123007070,0.16208902,0.095052205,0.039600726,0.0,0.0,-0.49115568
123012061,0.16061062,0.115833394,0.038848888,0.0,0.0,-0.49115568
123017072,0.16594344,0.12368308,0.038185082,0.0,0.0,-0.48534867
123022088,0.16743332,0.14270666,0.037429977,0.0,0.0,-0.48534867
123027087,0.16706795,0.16253023,0.036449455,0.0,0.0,-0.48534867
123032152,0.16753002,0.18142544,0.03577766,0.0,0.0,-0.48534867
123037083,0.17396377,0.1945633,0.035382725,0.0,0.0,-0.49670383
123042075,0.17766692,0.21143378,0.034900002,0.0,0.0,-0.49670383
123047183,0.18253629,0.22656979,0.03424636,0.0,0.0,-0.49670383
123052081,0.18857697,0.23830053,0.03381389,0.0,0.0,-0.49670383
123057086,0.18855068,0.286872,0.033844806,0.0,0.0,-0.49797583
123062097,0.1934981,0.29596278,0.033402253,0.0,0.0,-0.49797583
123067228,0.19952169,0.30326802,0.033004574,0.0,0.0,-0.49797583
123072208,0.20403314,0.30996066,0.032279406,0.0,0.0,-0.49797583
123077251,0.20508657,0.3594435,0.03184984,0.0,0.0,-0.47617674
123082228,0.21049826,0.36489668,0.03143419,0.0,0.0,-0.47617674
123087226,0.21612675,0.36955068,0.031294707,0.0,0.0,-0.47617674
123092278,0.21899168,0.37529474,0.030853853,0.0,0.0,-0.47617674
123097210,0.22515672,0.41628373,0.030523406,0.0,0.0,-0.4537503
123102209,0.230572,0.42039147,0.030278098,0.0,0.0,-0.4537503
123107232,0.23522472,0.42422834,0.030012745,0.0,0.0,-0.4537503
123112249,0.23754497,0.42999157,0.029463701,0.0,0.0,-0.4537503
123117243,0.26581427,0.45851284,0.028253721,0.0,0.0,-0.4374593
123122284,0.27349472,0.4718758,0.028127827,0.0,0.0,-0.4374593
123127229,0.279826,0.49285543,0.027440809,0.0,0.0,-0.4374593
123132222,0.2811415,0.51956606,0.025887094,0.0,0.0,-0.4374593
123137255,0.24769983,0.4535663,0.024675105,0.0,0.0,-0.46047112
123142228,0.2462033,0.47364914,0.023250613,0.0,0.0,-0.46047112
123147223,0.24247958,0.49084848,0.021860566,0.0,0.0,-0.46047112
123152223,0.2391787,0.50237596,0.02088791,0.0,0.0,-0.46047112
123157239,0.24690983,0.548246,0.01975191,0.0,0.0,-0.44914007
123162224,0.2396903,0.5523269,0.01882817,0.0,0.0,-0.44914007
123167222,0.23591578,0.5541266,0.018363426,0.0,0.0,-0.44914007
123172187,0.23330377,0.5535611,0.01809596,0.0,0.0,-0.44914007
123177177,0.26535723,0.589573,0.015925733,0.0,0.0,-0.4442838
123182227,0.2599152,0.5876429,0.0154942125,0.0,0.0,-0.4442838
123187184,0.25624636,0.5869257,0.015208881,0.0,0.0,-0.4442838
123192195,0.25703034,0.58755654,0.014966276,0.0,0.0,-0.4442838
123197190,0.27773657,0.6090056,0.013647861,0.0,0.0,-0.465876
123202213,0.27659824,0.6078367,0.013342412,0.0,0.0,-0.465876
123207193,0.2736769,0.60600954,0.012998371,0.0,0.0,-0.465876
123212237,0.27180204,0.60081357,0.01302655,0.0,0.0,-0.465876
123217189,0.28472877,0.62088466,0.012373535,0.0,0.0,-0.46683922
123222180,0.28472954,0.6114522,0.012365408,0.0,0.0,-0.46683922
123227249,0.28275275,0.60178125,0.012082422,0.0,0.0,-0.46683922
123232187,0.2794701,0.5905848,0.011863924,0.0,0.0,-0.46683922
123237197,0.2860271,0.62816095,0.011446747,0.0,0.0,-0.46491757
123242202,0.2867225,0.61499625,0.011906164,0.0,0.0,-0.46491757
123247295,0.2879401,0.602626,0.012091598,0.0,0.0,-0.46491757
123252281,0.28775513,0.58998495,0.011891355,0.0,0.0,-0.46491757
123257310,0.2937445,0.6383824,0.011550038,0.0,0.0,-0.46729833
123262276,0.29448202,0.62404484,0.012138443,0.0,0.0,-0.46729833
123267264,0.29459104,0.6096077,0.012594085,0.0,0.0,-0.46729833
123272330,0.29393893,0.5949102,0.012600195,0.0,0.0,-0.46729833
123277261,0.2897649,0.6105423,0.012851175,0.0,0.0,-0.4655017
123282279,0.29054275,0.59570545,0.013130595,0.0,0.0,-0.4655017
123287286,0.28964382,0.58094263,0.013417332,0.0,0.0,-0.4655017
123292320,0.28870088,0.5661342,0.01364821,0.0,0.0,-0.4655017
123297279,0.28404623,0.5726827,0.014080507,0.0,0.0,-0.46487653
123302292,0.28436926,0.55797714,0.014108014,0.0,0.0,-0.46487653
123307256,0.28417575,0.5446312,0.014161764,0.0,0.0,-0.46487653
123312260,0.28303692,0.5312515,0.014167827,0.0,0.0,-0.46487653
123317292,0.29244664,0.5075854,0.013617797,0.0,0.0,-0.48293155
123322240,0.29319778,0.49512127,0.013711593,0.0,0.0,-0.48293155
123327249,0.29398593,0.48417115,0.013126271,0.0,0.0,-0.48293155
123332239,0.28917322,0.47696146,0.0116685815,0.0,0.0,-0.48293155
123337254,0.29150718,0.44458064,0.008553742,0.0,0.0,-0.5174282
123342249,0.27928126,0.44133103,0.005518477,0.0,0.0,-0.5174282
123347267,0.2637429,0.4416738,0.0016014592,0.0,0.0,-0.5174282
123352279,0.24398759,0.4439046,-0.0027158528,0.0,0.0,-0.5174282
123357243,0.27489376,0.42562807,-0.009856701,0.0,0.0,-0.54647946
123362253,0.24802591,0.4309842,-0.01505392,0.0,0.0,-0.54647946
123367193,0.22211358,0.4372641,-0.020279912,0.0,0.0,-0.54647946
123372188,0.1984214,0.44372785,-0.02494882,0.0,0.0,-0.54647946
123377211,0.21415016,0.45746908,-0.030405749,0.0,0.0,-0.561298
123382224,0.20631374,0.4623331,-0.03194947,0.0,0.0,-0.561298
123387231,0.21154512,0.4678356,-0.031397365,0.0,0.0,-0.561298
123392238,0.22736076,0.47157082,-0.0291563,0.0,0.0,-0.561298
123397206,0.29530036,0.64070433,-0.03318889,0.0,0.0,-0.53467786
123402199,0.31968817,0.6433368,-0.029181873,0.0,0.0,-0.53467786
123407271,0.34736222,0.6497442,-0.025996333,0.0,0.0,-0.53467786
123412222,0.37501994,0.6581568,-0.024025548,0.0,0.0,-0.53467786
123417201,0.44379544,0.7588508,-0.028437095,0.0,0.0,-0.5121299
123422249,0.46612844,0.7763496,-0.02846814,0.0,0.0,-0.5121299
123427242,0.48660925,0.79666984,-0.029252373,0.0,0.0,-0.5121299
123432222,0.5058127,0.8177775,-0.030614195,0.0,0.0,-0.5121299
123437258,0.49976808,0.80124986,-0.02944877,0.0,0.0,-0.50908375
123442229,0.5166689,0.8255321,-0.030752989,0.0,0.0,-0.50908375
123447227,0.5312798,0.8488735,-0.031553436,0.0,0.0,-0.50908375
123452343,0.5435594,0.8698995,-0.031785615,0.0,0.0,-0.50908375
123457230,0.5092616,0.8094671,-0.027129564,0.0,0.0,-0.50991297
123462299,0.5164188,0.82743365,-0.026391063,0.0,0.0,-0.50991297
123467300,0.51946527,0.84257704,-0.0251309,0.0,0.0,-0.50991297
123472390,0.51784813,0.8546181,-0.023329323,0.0,0.0,-0.50991297
123477309,0.48119563,0.793817,-0.018124044,0.0,0.0,-0.5158879
123482395,0.47245893,0.8030244,-0.014822047,0.0,0.0,-0.5158879
123487374,0.46122018,0.8102704,-0.010613872,0.0,0.0,-0.5158879
123492365,0.4481055,0.81537336,-0.0051402776,0.0,0.0,-0.5158879
123497424,0.45712948,0.7590651,0.00044445103,0.0,0.0,-0.52552754
123502370,0.44291896,0.76094604,0.00928585,0.0,0.0,-0.52552754
123507414,0.4296911,0.76103175,0.019918744,0.0,0.0,-0.52552754
123512361,0.41775823,0.7593702,0.03231532,0.0,0.0,-0.52552754
123517399,0.47620216,0.70741224,0.04195609,0.0,0.0,-0.52526605
123522374,0.46618122,0.7048624,0.05731624,0.0,0.0,-0.52526605
123527417,0.4562827,0.70132935,0.07366108,0.0,0.0,-0.52526605
123532366,0.44661257,0.6971614,0.09057806,0.0,0.0,-0.52526605
123537360,0.47257268,0.62727374,0.10715905,0.0,0.0,-0.5234825
123542414,0.4636287,0.6238775,0.1241631,0.0,0.0,-0.5234825
123547363,0.45386675,0.6202203,0.14083235,0.0,0.0,-0.5234825
123552380,0.44304118,0.6159228,0.15702528,0.0,0.0,-0.5234825
123557378,0.39684698,0.56622535,0.17598557,0.0,0.0,-0.51932645
123562359,0.38471743,0.55988985,0.19071804,0.0,0.0,-0.51932645
123567331,0.3712728,0.55169445,0.20482473,0.0,0.0,-0.51932645
123572361,0.35668525,0.5415828,0.21836223,0.0,0.0,-0.51932645
123577331,0.30666605,0.5039046,0.23391646,0.0,0.0,-0.5120753
123582327,0.29216892,0.49058464,0.24665776,0.0,0.0,-0.5120753
123587373,0.2783098,0.47581038,0.25922987,0.0,0.0,-0.5120753
123592328,0.2655327,0.4602029,0.27170306,0.0,0.0,-0.5120753
123597324,0.27395785,0.40639898,0.2848417,0.0,0.0,-0.51184505
123602328,0.2647443,0.39102694,0.29742864,0.0,0.0,-0.51184505
123607357,0.2573554,0.37596434,0.31008047,0.0,0.0,-0.51184505
123612346,0.25178888,0.3614807,0.32267767,0.0,0.0,-0.51184505
123617367,0.27861613,0.33925045,0.33480567,0.0,0.0,-0.509668
123622339,0.27577347,0.32643908,0.34728196,0.0,0.0,-0.509668
123627337,0.27380633,0.31403202,0.3596071,0.0,0.0,-0.509668
123632390,0.27274308,0.30188555,0.37173972,0.0,0.0,-0.509668
123637472,0.27937952,0.27768296,0.3839409,0.0,0.0,-0.5050794
123642338,0.27997503,0.2655551,0.39531142,0.0,0.0,-0.5050794
123647420,0.28084227,0.25293192,0.40610802,0.0,0.0,-0.5050794
123652422,0.28206196,0.23975821,0.41628325,0.0,0.0,-0.5050794
123657426,0.2722844,0.20805241,0.42649806,0.0,0.0,-0.501748
123662437,0.27480137,0.1940542,0.43517178,0.0,0.0,-0.501748
123667418,0.27784857,0.17998597,0.44304198,0.0,0.0,-0.501748
123672409,0.28136417,0.1662009,0.45018917,0.0,0.0,-0.501748
123677456,0.27929917,0.14923231,0.4567307,0.0,0.0,-0.50144416
123682405,0.28350902,0.13734366,0.46244186,0.0,0.0,-0.50144416
123687400,0.28797373,0.12684709,0.46755996,0.0,0.0,-0.50144416
123692402,0.29277137,0.11797437,0.47222215,0.0,0.0,-0.50144416
123697426,0.30805323,0.10654077,0.476737,0.0,0.0,-0.500452
123702425,0.31362286,0.100387596,0.48084632,0.0,0.0,-0.500452
123707435,0.3194678,0.094697624,0.4846653,0.0,0.0,-0.500452
123712417,0.3254377,0.08891793,0.48825172,0.0,0.0,-0.500452
123717404,0.35001755,0.06540591,0.49224728,0.0,0.0,-0.49796462
123722478,0.35637623,0.05833522,0.4955396,0.0,0.0,-0.49796462
123727449,0.3629943,0.05031063,0.4987738,0.0,0.0,-0.49796462
123732416,0.37020195,0.041384365,0.5020297,0.0,0.0,-0.49796462
123737448,0.39999866,0.009998192,0.5060733,0.0,0.0,-0.49560475
123742429,0.40838093,-0.00038927025,0.50934064,0.0,0.0,-0.49560475
123747389,0.417069,-0.011441462,0.51252437,0.0,0.0,-0.49560475
123752434,0.42600197,-0.023162277,0.5156446,0.0,0.0,-0.49560475
123757400,0.4466444,-0.04621639,0.51899815,0.0,0.0,-0.49272284
123762361,0.45526922,-0.05874445,0.52183795,0.0,0.0,-0.49272284
123767449,0.46345368,-0.071879365,0.5245257,0.0,0.0,-0.49272284
123772336,0.47122034,-0.08579454,0.5270677,0.0,0.0,-0.49272284
123777329,0.4816588,-0.106469445,0.52960163,0.0,0.0,-0.4896456
123782344,0.48870295,-0.121631935,0.53191966,0.0,0.0,-0.4896456
123787360,0.4955466,-0.13743815,0.5342796,0.0,0.0,-0.4896456
123792352,0.50222164,-0.1538487,0.53678685,0.0,0.0,-0.4896456
123797378,0.51553845,-0.18112697,0.5397939,0.0,0.0,-0.48709178
123802353,0.5214361,-0.19886339,0.5428164,0.0,0.0,-0.48709178
123807347,0.5265617,-0.21732795,0.5461704,0.0,0.0,-0.48709178
123812401,0.53066176,-0.23634443,0.5498868,0.0,0.0,-0.48709178
123817344,0.531302,-0.26161355,0.5538865,0.0,0.0,-0.4835371
123822355,0.5329702,-0.2812734,0.55837274,0.0,0.0,-0.4835371
123827353,0.53337574,-0.30105615,0.56325203,0.0,0.0,-0.4835371
123832381,0.53254324,-0.32088357,0.5685442,0.0,0.0,-0.4835371
123837362,0.52339196,-0.34503087,0.5738913,0.0,0.0,-0.47865927
123842477,0.5206182,-0.3648661,0.58007634,0.0,0.0,-0.47865927
123847443,0.51716506,-0.3847285,0.58673435,0.0,0.0,-0.47865927
123852433,0.5132886,-0.40454322,0.5938089,0.0,0.0,-0.47865927
123857479,0.51510096,-0.42899108,0.601602,0.0,0.0,-0.4738365
123862426,0.5109977,-0.4484732,0.60948265,0.0,0.0,-0.4738365
123867435,0.50696236,-0.4677079,0.61770743,0.0,0.0,-0.4738365
123872437,0.50300515,-0.4865503,0.62619495,0.0,0.0,-0.4738365
123877450,0.51073265,-0.51388174,0.63558227,0.0,0.0,-0.4704711
123882424,0.50707227,-0.53197014,0.64445424,0.0,0.0,-0.4704711
123887467,0.50366527,-0.5500284,0.65346026,0.0,0.0,-0.4704711
123892449,0.5006099,-0.56824124,0.6625494,0.0,0.0,-0.4704711
123897497,0.50690985,-0.6012031,0.6721639,0.0,0.0,-0.46524438
123902496,0.5044318,-0.6200893,0.6812128,0.0,0.0,-0.46524438
123907431,0.5020691,-0.6394397,0.69001496,0.0,0.0,-0.46524438
123912434,0.49977484,-0.6591361,0.69847476,0.0,0.0,-0.46524438
123917451,0.50273925,-0.68730193,0.7067741,0.0,0.0,-0.4595069
123922470,0.50071615,-0.7073862,0.7142519,0.0,0.0,-0.4595069
123927452,0.49891543,-0.7274897,0.72110355,0.0,0.0,-0.4595069
123932474,0.4975062,-0.74751896,0.7272642,0.0,0.0,-0.4595069
123937453,0.500589,-0.76778233,0.73304594,0.0,0.0,-0.45459777
123942438,0.5001813,-0.7876682,0.7377157,0.0,0.0,-0.45459777
123947533,0.50026226,-0.80715597,0.7415739,0.0,0.0,-0.45459777
123952392,0.5009404,-0.8265046,0.74469423,0.0,0.0,-0.45459777
123957401,0.5116353,-0.8413641,0.74822104,0.0,0.0,-0.44971898
123962417,0.5136497,-0.86050206,0.74996585,0.0,0.0,-0.44971898
123967417,0.5163556,-0.8794718,0.7510619,0.0,0.0,-0.44971898
123972452,0.51974654,-0.8982278,0.75155497,0.0,0.0,-0.44971898
123977504,0.5387502,-0.9100608,0.7533994,0.0,0.0,-0.44626704
123982480,0.54332304,-0.9285971,0.7528329,0.0,0.0,-0.44626704
123987474,0.54824543,-0.9469759,0.7517305,0.0,0.0,-0.44626704
123992518,0.553226,-0.96518236,0.75008607,0.0,0.0,-0.44626704
123997480,0.5636042,-0.975081,0.7489034,0.0,0.0,-0.44373837
124002477,0.5680606,-0.9929572,0.74627703,0.0,0.0,-0.44373837
124007480,0.5721048,-1.0105348,0.7431796,0.0,0.0,-0.44373837
124012502,0.57566065,-1.0277976,0.7396815,0.0,0.0,-0.44373837
124017497,0.57170683,-1.0309825,0.73552364,0.0,0.0,-0.44266656
124022521,0.5742869,-1.0471966,0.7315874,0.0,0.0,-0.44266656
124027610,0.5764662,-1.0626413,0.7276129,0.0,0.0,-0.44266656
124032487,0.5783705,-1.0771902,0.72371,0.0,0.0,-0.44266656
124037596,0.5830048,-1.0815529,0.7206839,0.0,0.0,-0.4439505
124042558,0.5847252,-1.0939869,0.7171878,0.0,0.0,-0.4439505
124047552,0.5864094,-1.10542,0.71398026,0.0,0.0,-0.4439505
124052553,0.58806485,-1.1159557,0.7111079,0.0,0.0,-0.4439505
124057560,0.6034496,-1.1253213,0.7104604,0.0,0.0,-0.4469712
124062546,0.60501945,-1.1340837,0.7083087,0.0,0.0,-0.4469712
124067576,0.60631925,-1.1419752,0.70650077,0.0,0.0,-0.4469712
124072546,0.607105,-1.1489246,0.70500755,0.0,0.0,-0.4469712
124077532,0.6146223,-1.1486399,0.70505714,0.0,0.0,-0.45141137
124082578,0.61410475,-1.1536819,0.7041247,0.0,0.0,-0.45141137
124087547,0.6129354,-1.1577799,0.70347303,0.0,0.0,-0.45141137
124092537,0.6111826,-1.1608677,0.70310706,0.0,0.0,-0.45141137
124097550,0.60895354,-1.1535851,0.70336866,0.0,0.0,-0.45564377
124102558,0.6063664,-1.1546549,0.70354855,0.0,0.0,-0.45564377
124107558,0.6036554,-1.15467,0.70398986,0.0,0.0,-0.45564377
124112588,0.6009356,-1.1536875,0.70469564,0.0,0.0,-0.45564377
124117566,0.60504645,-1.1417415,0.70695394,0.0,0.0,-0.4613816
124122572,0.6024096,-1.1387494,0.7081824,0.0,0.0,-0.4613816
124127594,0.59981847,-1.1347933,0.70966077,0.0,0.0,-0.4613816
124132548,0.5972468,-1.1300033,0.71132827,0.0,0.0,-0.4613816
124137548,0.6062798,-1.1186137,0.71493024,0.0,0.0,-0.46826002
124142578,0.60340154,-1.1126165,0.7167575,0.0,0.0,-0.46826002
124147591,0.60013497,-1.1064075,0.71858233,0.0,0.0,-0.46826002
124152591,0.5963331,-1.100289,0.7203216,0.0,0.0,-0.46826002
124157654,0.5956379,-1.0936005,0.72241545,0.0,0.0,-0.47420073
124162585,0.5906478,-1.0880893,0.7237745,0.0,0.0,-0.47420073
124167576,0.58497655,-1.0830375,0.72493917,0.0,0.0,-0.47420073
124172622,0.57855636,-1.0783598,0.7259064,0.0,0.0,-0.47420073
124177577,0.57226354,-1.0668391,0.7269709,0.0,0.0,-0.48009026
124182575,0.56471515,-1.0622648,0.7275411,0.0,0.0,-0.48009026
124187586,0.5569564,-1.0573721,0.727933,0.0,0.0,-0.48009026
124192601,0.5492017,-1.0520074,0.7282181,0.0,0.0,-0.48009026
124197576,0.5571238,-1.0395495,0.73065126,0.0,0.0,-0.48733434
124202626,0.54979354,-1.0328453,0.7306426,0.0,0.0,-0.48733434
124207585,0.54267305,-1.0253054,0.73042697,0.0,0.0,-0.48733434
124212560,0.535731,-1.0170275,0.73000026,0.0,0.0,-0.48733434
124217589,0.5536613,-1.0104098,0.73272175,0.0,0.0,-0.4949664
124222543,0.54670477,-1.0006926,0.7318514,0.0,0.0,-0.4949664
124227546,0.5396656,-0.99045897,0.7307294,0.0,0.0,-0.4949664
124232550,0.532501,-0.97992224,0.72933495,0.0,0.0,-0.4949664
124237563,0.5500701,-0.983905,0.73086107,0.0,0.0,-0.50571215
124242592,0.542408,-0.9732153,0.728901,0.0,0.0,-0.50571215
124247573,0.5344741,-0.96258235,0.7266854,0.0,0.0,-0.50571215
124252552,0.5262327,-0.9520716,0.72419035,0.0,0.0,-0.50571215
124257515,0.54029137,-0.9644067,0.724329,0.0,0.0,-0.51715827
124262567,0.5315967,-0.95451295,0.72135925,0.0,0.0,-0.51715827
124267512,0.5226479,-0.9447484,0.71813416,0.0,0.0,-0.51715827
124272506,0.5134965,-0.93522465,0.7146753,0.0,0.0,-0.51715827
124277529,0.5269914,-0.94667655,0.7139489,0.0,0.0,-0.52766705
124282534,0.5180028,-0.93746376,0.71008134,0.0,0.0,-0.52766705
124287531,0.50934774,-0.9281723,0.70615053,0.0,0.0,-0.52766705
124292557,0.5011858,-0.9185793,0.7022362,0.0,0.0,-0.52766705
124297525,0.524027,-0.9318214,0.70246404,0.0,0.0,-0.53715354
124302512,0.51750636,-0.9216911,0.6987292,0.0,0.0,-0.53715354
124307579,0.5119412,-0.9113791,0.69512236,0.0,0.0,-0.53715354
124312520,0.50716424,-0.9009718,0.6916522,0.0,0.0,-0.53715354
124317527,0.5332058,-0.9208768,0.69240516,0.0,0.0,-0.54548043
124322540,0.5295984,-0.9106932,0.6890584,0.0,0.0,-0.54548043
