timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
124686474,14.0575485,13.739151,0.3223,1.7222894,0.0,490.80307,0.15808779,1.1290935,nan,4,3.4347878,3.4347878,3.4347878,3.4347878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124696477,14.028383,13.742015,0.3223,1.6948386,0.0,490.80396,0.1595183,1.1288459,nan,4,3.4355037,3.4355037,3.4355037,3.4355037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124706426,14.042966,13.744994,0.293,1.6673516,0.0,490.80478,0.16098505,1.1285921,nan,4,3.4362485,3.4362485,3.4362485,3.4362485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124716442,14.0575485,13.748089,0.3516,1.6415526,0.0,490.80576,0.16250283,1.1283296,nan,4,3.4370222,3.4370222,3.4370222,3.4370222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124726425,14.042966,13.751008,0.293,1.6151104,0.0,490.80658,0.16391855,1.128085,nan,4,3.437752,3.437752,3.437752,3.437752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124736457,14.042966,13.753899,0.3223,1.5897611,0.0,490.80746,0.16532046,1.1278428,nan,4,3.4384747,3.4384747,3.4384747,3.4384747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124746463,14.028383,13.756617,0.3223,1.564909,0.0,490.80835,0.16660982,1.1276201,nan,4,3.4391541,3.4391541,3.4391541,3.4391541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124756449,14.028383,13.759308,0.293,1.5399696,0.0,490.80917,0.16788727,1.1273996,nan,4,3.439827,3.439827,3.439827,3.439827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124766492,14.0575485,13.76226,0.293,1.5155191,0.0,490.81,0.16924769,1.1271647,nan,4,3.440565,3.440565,3.440565,3.440565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124776439,14.0575485,13.765184,0.3223,1.4921227,0.0,490.81088,0.17057377,1.126936,nan,4,3.441296,3.441296,3.441296,3.441296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124786425,14.028383,13.767791,0.293,1.4686104,0.0,490.8117,0.17175537,1.1267322,nan,4,3.4419477,3.4419477,3.4419477,3.4419477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124796428,14.0575485,13.770659,0.3223,1.4461337,0.0,490.8126,0.17302328,1.1265137,nan,4,3.4426649,3.4426649,3.4426649,3.4426649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124806566,14.0575485,13.7734995,0.293,1.4235233,0.0,490.81342,0.1742788,1.1262974,nan,4,3.4433749,3.4433749,3.4433749,3.4433749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124816487,14.0575485,13.776312,0.3223,1.4019307,0.0,490.8143,0.17552191,1.1260833,nan,4,3.444078,3.444078,3.444078,3.444078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124826528,14.0575485,13.779097,0.293,1.3801869,0.0,490.81512,0.17673212,1.1258749,nan,4,3.4447742,3.4447742,3.4447742,3.4447742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124836497,14.072132,13.781998,0.3223,1.359444,0.0,490.816,0.17799526,1.1256574,nan,4,3.4454994,3.4454994,3.4454994,3.4454994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124846475,14.086715,13.785015,0.26369998,1.3379588,0.0,490.81674,0.1793099,1.1254313,nan,4,3.4462538,3.4462538,3.4462538,3.4462538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124856523,14.042966,13.787569,0.3223,1.318044,0.0,490.81763,0.18041378,1.1252415,nan,4,3.4468923,3.4468923,3.4468923,3.4468923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124866469,14.0575485,13.790242,0.3223,1.2985196,0.0,490.8185,0.18157107,1.1250426,nan,4,3.4475605,3.4475605,3.4475605,3.4475605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124876477,14.042966,13.792745,0.3223,1.279378,0.0,490.8194,0.18265158,1.1248568,nan,4,3.4481862,3.4481862,3.4481862,3.4481862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124886492,14.042966,13.795222,0.3516,1.2611864,0.0,490.82037,0.18373305,1.124671,nan,4,3.4488056,3.4488056,3.4488056,3.4488056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124896503,14.0575485,13.797819,0.293,1.2422023,0.0,490.8212,0.18486935,1.1244758,nan,4,3.4494548,3.4494548,3.4494548,3.4494548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124906447,14.042966,13.800246,0.3223,1.224165,0.0,490.82208,0.18593031,1.1242937,nan,4,3.4500616,3.4500616,3.4500616,3.4500616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124916476,14.086715,13.803082,0.3223,1.2064813,0.0,490.82297,0.1871782,1.1240796,nan,4,3.4507706,3.4507706,3.4507706,3.4507706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124926497,14.0575485,13.805602,0.293,1.1885699,0.0,490.8238,0.18829066,1.1238886,nan,4,3.4514005,3.4514005,3.4514005,3.4514005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124936523,14.0575485,13.808097,0.3516,1.1721587,0.0,490.82477,0.1893993,1.1236986,nan,4,3.4520242,3.4520242,3.4520242,3.4520242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124946501,14.072132,13.810711,0.293,1.1549203,0.0,490.8256,0.19056135,1.1234993,nan,4,3.4526777,3.4526777,3.4526777,3.4526777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124956466,14.086715,13.813444,0.3223,1.1385945,0.0,490.82648,0.19177872,1.1232907,nan,4,3.453361,3.453361,3.453361,3.453361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124966481,14.0575485,13.815861,0.293,1.1220143,0.0,490.8273,0.19286734,1.1231042,nan,4,3.4539652,3.4539652,3.4539652,3.4539652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124976470,14.072132,13.818398,0.3516,1.1069081,0.0,490.82828,0.19401175,1.1229082,nan,4,3.4545996,3.4545996,3.4545996,3.4545996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124986469,14.0575485,13.820766,0.293,1.090949,0.0,490.8291,0.19508463,1.1227245,nan,4,3.4551916,3.4551916,3.4551916,3.4551916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
124996484,14.0575485,13.823111,0.2344,1.074154,0.0,490.82974,0.19614655,1.1225427,nan,4,3.4557776,3.4557776,3.4557776,3.4557776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125006580,14.042966,13.825288,0.293,1.0588373,0.0,490.83057,0.19713503,1.1223736,nan,4,3.456322,3.456322,3.456322,3.456322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125016689,14.072132,13.827732,0.3223,1.0443954,0.0,490.83148,0.19824511,1.1221838,nan,4,3.456933,3.456933,3.456933,3.456933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125026666,14.0575485,13.830008,0.293,1.0296623,0.0,490.8323,0.19927317,1.122008,nan,4,3.457502,3.457502,3.457502,3.457502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125036695,14.072132,13.832405,0.3809,1.0169414,0.0,490.83337,0.20035702,1.1218227,nan,4,3.4581013,3.4581013,3.4581013,3.4581013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125046657,14.0575485,13.834634,0.3516,1.0038955,0.0,490.83435,0.20135695,1.1216518,nan,4,3.4586585,3.4586585,3.4586585,3.4586585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125056659,14.101296,13.837275,0.3223,0.9905309,0.0,490.83524,0.2025438,1.1214491,nan,4,3.4593186,3.4593186,3.4593186,3.4593186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125066697,14.086715,13.839745,0.293,0.97685385,0.0,490.83606,0.20364958,1.1212602,nan,4,3.4599361,3.4599361,3.4599361,3.4599361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125076636,14.086715,13.84219,0.293,0.96344495,0.0,490.83688,0.20474488,1.1210732,nan,4,3.4605474,3.4605474,3.4605474,3.4605474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125086666,14.0575485,13.844322,0.3516,0.95144796,0.0,490.83786,0.20569426,1.1209112,nan,4,3.4610806,3.4610806,3.4610806,3.4610806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125096669,14.086715,13.846723,0.3223,0.9391117,0.0,490.83875,0.20676619,1.1207284,nan,4,3.4616807,3.4616807,3.4616807,3.4616807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125106684,14.072132,13.848954,0.293,0.92644286,0.0,490.83957,0.20775896,1.120559,nan,4,3.4622386,3.4622386,3.4622386,3.4622386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125116617,14.115879,13.851597,0.3516,0.91517144,0.0,490.84055,0.20893627,1.1203583,nan,4,3.4628992,3.4628992,3.4628992,3.4628992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125126682,14.086715,13.853925,0.3223,0.9035465,0.0,490.84146,0.20997053,1.1201822,nan,4,3.4634812,3.4634812,3.4634812,3.4634812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125136617,14.086715,13.85623,0.3516,0.89272404,0.0,490.84244,0.21099335,1.1200078,nan,4,3.4640574,3.4640574,3.4640574,3.4640574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125146634,14.086715,13.858512,0.3223,0.8815392,0.0,490.84332,0.21200615,1.1198354,nan,4,3.464628,3.464628,3.464628,3.464628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125156621,14.042966,13.860338,0.3223,0.87057376,0.0,490.8442,0.212812,1.119698,nan,4,3.4650846,3.4650846,3.4650846,3.4650846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125166627,14.086715,13.862579,0.293,0.85924876,0.0,490.84503,0.21380383,1.1195292,nan,4,3.4656448,3.4656448,3.4656448,3.4656448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125176632,14.086715,13.864799,0.3223,0.8487204,0.0,490.84592,0.21478564,1.1193621,nan,4,3.4661996,3.4661996,3.4661996,3.4661996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125186660,14.101296,13.86714,0.3516,0.8389729,0.0,490.8469,0.2158218,1.1191859,nan,4,3.466785,3.466785,3.466785,3.466785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125196798,14.101296,13.869458,0.2344,0.8271186,0.0,490.84756,0.21684748,1.1190114,nan,4,3.4673645,3.4673645,3.4673645,3.4673645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125206716,14.072132,13.871465,0.293,0.8166457,0.0,490.84836,0.21773392,1.1188607,nan,4,3.4678662,3.4678662,3.4678662,3.4678662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125216751,14.086715,13.873596,0.3223,0.80695266,0.0,490.84924,0.21867758,1.1187004,nan,4,3.468399,3.468399,3.468399,3.468399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125226705,14.101296,13.875851,0.293,0.7968752,0.0,490.85007,0.2196837,1.1185293,nan,4,3.4689627,3.4689627,3.4689627,3.4689627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125236650,14.0575485,13.877649,0.3516,0.7881443,0.0,490.85104,0.22048289,1.1183935,nan,4,3.4694123,3.4694123,3.4694123,3.4694123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125246626,14.101296,13.879864,0.3516,0.7795846,0.0,490.85202,0.22148234,1.1182238,nan,4,3.469966,3.469966,3.469966,3.469966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125256615,14.086715,13.881912,0.3516,0.7711927,0.0,490.853,0.22240692,1.1180669,nan,4,3.470478,3.470478,3.470478,3.470478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125266612,14.086715,13.88394,0.3516,0.76296544,0.0,490.85397,0.22333342,1.1179096,nan,4,3.470985,3.470985,3.470985,3.470985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125276631,14.115879,13.886236,0.3223,0.7543249,0.0,490.85486,0.22438627,1.1177309,nan,4,3.471559,3.471559,3.471559,3.471559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125286647,14.086715,13.888221,0.3809,0.74700284,0.0,490.85593,0.22529656,1.1175765,nan,4,3.4720552,3.4720552,3.4720552,3.4720552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125296636,14.101296,13.89033,0.293,0.7381008,0.0,490.85675,0.22627074,1.1174113,nan,4,3.4725826,3.4725826,3.4725826,3.4725826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125306661,14.086715,13.892275,0.3516,0.7305224,0.0,490.85773,0.22717053,1.1172588,nan,4,3.4730687,3.4730687,3.4730687,3.4730687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125316590,14.101296,13.894344,0.293,0.7219435,0.0,490.85852,0.22812802,1.1170964,nan,4,3.473586,3.473586,3.473586,3.473586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125326701,14.086715,13.896249,0.3516,0.71468186,0.0,490.8595,0.22901064,1.1169469,nan,4,3.4740622,3.4740622,3.4740622,3.4740622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125336656,14.086715,13.898134,0.293,0.70641357,0.0,490.86032,0.22988373,1.116799,nan,4,3.4745336,3.4745336,3.4745336,3.4745336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125346634,14.086715,13.900002,0.3223,0.6988819,0.0,490.8612,0.23074776,1.1166526,nan,4,3.4750004,3.4750004,3.4750004,3.4750004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125356642,14.101296,13.901995,0.3223,0.691498,0.0,490.8621,0.23166949,1.1164966,nan,4,3.4754987,3.4754987,3.4754987,3.4754987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125366661,14.086715,13.903824,0.3516,0.6848333,0.0,490.86307,0.23251349,1.1163538,nan,4,3.475956,3.475956,3.475956,3.475956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125376686,14.115879,13.905924,0.3223,0.6777248,0.0,490.86395,0.23348051,1.1161901,nan,4,3.476481,3.476481,3.476481,3.476481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125386652,14.101296,13.907858,0.3516,0.67133015,0.0,490.86493,0.2343188,1.1160482,nan,4,3.4769645,3.4769645,3.4769645,3.4769645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125396702,14.101296,13.909773,0.3516,0.66506094,0.0,490.8659,0.23514897,1.1159079,nan,4,3.4774432,3.4774432,3.4774432,3.4774432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125406614,13.984636,13.910514,0.3223,0.65834016,0.0,490.8668,0.23539406,1.1158664,nan,4,3.4776285,3.4776285,3.4776285,3.4776285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125416610,14.101296,13.912403,0.293,0.65117663,0.0,490.8676,0.23616177,1.1157366,nan,4,3.4781008,3.4781008,3.4781008,3.4781008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125426608,14.115879,13.914418,0.293,0.64415354,0.0,490.86844,0.236929,1.1156069,nan,4,3.4786046,3.4786046,3.4786046,3.4786046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125436610,14.101296,13.916268,0.3223,0.63784266,0.0,490.86932,0.2376228,1.1154897,nan,4,3.479067,3.479067,3.479067,3.479067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125446623,14.130462,13.918389,0.293,0.63108104,0.0,490.87015,0.23838145,1.1153615,nan,4,3.4795973,3.4795973,3.4795973,3.4795973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125456665,14.086715,13.920056,0.3516,0.62560105,0.0,490.87112,0.23889643,1.1152745,nan,4,3.480014,3.480014,3.480014,3.480014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125466647,14.159627,13.922428,0.26369998,0.61850494,0.0,490.87186,0.23973471,1.1151329,nan,4,3.480607,3.480607,3.480607,3.480607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125476613,14.145044,13.924632,0.3223,0.612697,0.0,490.87274,0.24043185,1.1150151,nan,4,3.481158,3.481158,3.481158,3.481158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125486651,14.086715,13.926237,0.3516,0.60757744,0.0,490.87372,0.24086004,1.1149429,nan,4,3.4815593,3.4815593,3.4815593,3.4815593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125496613,13.955471,13.926527,0.3223,0.6019838,0.0,490.8746,0.24071366,1.1149676,nan,4,3.4816318,3.4816318,3.4816318,3.4816318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125506649,14.130462,13.928546,0.3516,0.59707433,0.0,490.87558,0.24135643,1.1148592,nan,4,3.4821365,3.4821365,3.4821365,3.4821365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125516724,14.101296,13.930257,0.293,0.5911121,0.0,490.8764,0.2418819,1.1147704,nan,4,3.4825642,3.4825642,3.4825642,3.4825642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125526732,14.130462,13.93224,0.293,0.58526677,0.0,490.87723,0.24253422,1.1146604,nan,4,3.48306,3.48306,3.48306,3.48306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125536718,14.086715,13.933769,0.26369998,0.57896155,0.0,490.87796,0.24298245,1.1145848,nan,4,3.4834423,3.4834423,3.4834423,3.4834423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125546730,14.072132,13.93514,0.293,0.5733545,0.0,490.87878,0.24342257,1.1145105,nan,4,3.483785,3.483785,3.483785,3.483785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125556739,14.115879,13.936929,0.26369998,0.56728286,0.0,490.87952,0.24405533,1.1144038,nan,4,3.4842322,3.4842322,3.4842322,3.4842322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125566720,14.130462,13.938845,0.3223,0.56247926,0.0,490.8804,0.24479777,1.1142786,nan,4,3.4847112,3.4847112,3.4847112,3.4847112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125576741,14.203374,13.941463,0.3516,0.55834436,0.0,490.88138,0.24586159,1.1140993,nan,4,3.4853659,3.4853659,3.4853659,3.4853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125586743,14.145044,13.94348,0.293,0.55314153,0.0,490.8822,0.24669844,1.1139581,nan,4,3.48587,3.48587,3.48587,3.48587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125596426,14.276287,13.9467745,0.3809,0.5497643,0.0,490.88324,0.24811798,1.1137191,nan,4,3.4866936,3.4866936,3.4866936,3.4866936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125606665,13.970054,13.947005,0.3223,0.5453042,0.0,490.88416,0.24816042,1.113712,nan,4,3.4867513,3.4867513,3.4867513,3.4867513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125616666,14.130462,13.948822,0.3223,0.5409315,0.0,490.88504,0.24892431,1.1135832,nan,4,3.4872055,3.4872055,3.4872055,3.4872055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125626664,14.086715,13.950188,0.3223,0.53664464,0.0,490.88593,0.24950129,1.113486,nan,4,3.487547,3.487547,3.487547,3.487547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125636680,14.217957,13.952839,0.293,0.53186727,0.0,490.88672,0.25067145,1.1132891,nan,4,3.4882097,3.4882097,3.4882097,3.4882097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125646691,14.042966,13.953732,0.293,0.5271836,0.0,490.88754,0.25104338,1.1132264,nan,4,3.488433,3.488433,3.488433,3.488433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125656431,14.115879,13.955337,0.3516,0.52374077,0.0,490.88852,0.2517572,1.1131064,nan,4,3.4888341,3.4888341,3.4888341,3.4888341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125666427,14.261704,13.95837,0.293,0.5192164,0.0,490.88934,0.25312048,1.112877,nan,4,3.4895926,3.4895926,3.4895926,3.4895926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125676426,14.115879,13.959929,0.293,0.5147808,0.0,490.89017,0.2538286,1.1127579,nan,4,3.4899824,3.4899824,3.4899824,3.4899824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125686426,14.232539,13.962628,0.26369998,0.50985765,0.0,490.8909,0.25505453,1.1125518,nan,4,3.490657,3.490657,3.490657,3.490657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125696438,14.130462,13.96429,0.3516,0.5067546,0.0,490.89188,0.2558189,1.1124234,nan,4,3.4910724,3.4910724,3.4910724,3.4910724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125706426,14.086715,13.965502,0.293,0.5025633,0.0,490.8927,0.25637966,1.1123291,nan,4,3.4913754,3.4913754,3.4913754,3.4913754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125716426,14.145044,13.967279,0.3223,0.4990287,0.0,490.8936,0.25719696,1.1121918,nan,4,3.4918199,3.4918199,3.4918199,3.4918199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125726435,14.29087,13.970484,0.3223,0.49556345,0.0,490.89447,0.25865942,1.1119462,nan,4,3.492621,3.492621,3.492621,3.492621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125736426,14.130462,13.972068,0.3516,0.49274063,0.0,490.89545,0.25938565,1.1118243,nan,4,3.493017,3.493017,3.493017,3.493017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
125746431,14.130462,13.973636,0.3516,0.48997316,0.0,490.89642,0.26009804,1.1117047,nan,4,3.493409,3.493409,3.493409,3.493409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1
