timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
125122376,16344161,-33.9385866,18.8741493,1.2259039,1.555048,-2.451333,0.067668386,-0.028586566,0.0,0.9066147,0.48436624,0.15058498,0.47836372,0.109349184,-0.007055687,0.07540404,-0.71306264,-1.071322,-0.03585272,-2.7743547,-0.08247408,131.26224,1.951405,0.29656738,0.44052726,0.14504041,0.09518211,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125132354,16344161,-33.9385866,18.8741493,1.2354593,1.5603628,-2.445571,0.067668386,-0.028586566,0.0,0.90004736,0.4732296,0.15016012,0.47871083,0.109349184,-0.007055687,0.07540404,-0.6882571,-1.124613,-0.1025757,-2.766528,-0.08247408,131.26224,1.945643,0.2974679,0.44109917,0.14557274,0.095330745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125142342,16344161,-33.9385866,18.8741493,1.2449462,1.5655626,-2.4399762,0.067668386,-0.028586566,0.0,0.89400095,0.46240968,0.14895533,0.4781122,0.109349184,-0.007055687,0.07540404,-0.6160501,-1.1244955,-0.14007112,-2.7579188,-0.08247408,131.26224,1.9400482,0.29837275,0.4416724,0.14609967,0.09547999,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125152347,16344161,-33.9385866,18.8741493,1.2543772,1.5706459,-2.434544,0.067668386,-0.028586566,0.0,0.8885528,0.45132607,0.14800341,0.47760782,0.109349184,-0.007055687,0.07540404,-0.542238,-1.1473526,-0.09806429,-2.748818,-0.08247408,131.26224,1.9346161,0.2992852,0.44224706,0.14663513,0.09562982,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125162350,16344161,-33.9385866,18.8741493,1.263742,1.5756042,-2.429266,0.067668386,-0.028586566,0.0,0.8837355,0.44063735,0.14790408,0.47780418,0.109349184,-0.007055687,0.07540404,-0.4851411,-1.0892377,-0.009017786,-2.7395103,-0.08247408,131.26224,1.929338,0.30020362,0.44282308,0.14717504,0.09578023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125172354,16344161,-33.9385866,18.8741493,1.2730504,1.580446,-2.4241276,0.067668386,-0.028586566,0.0,0.88008314,0.43016216,0.14869352,0.47874406,0.109349184,-0.007055687,0.07540404,-0.35099503,-1.0882064,0.08410031,-2.7301257,-0.08247408,131.26224,1.9241996,0.30112636,0.44340047,0.14771244,0.09593139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125182357,16344161,-33.9385866,18.8741493,1.2823143,1.5851685,-2.419114,0.067668386,-0.028586566,0.0,0.87739855,0.41982886,0.15046784,0.48052993,0.109349184,-0.007055687,0.07540404,-0.28474146,-1.0460396,0.17031822,-2.7208033,-0.08247408,131.26224,1.9191861,0.30205688,0.44397926,0.14825977,0.09608309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125192361,16344161,-33.9385866,18.8741493,1.2917266,1.5916499,-2.4141002,0.067668386,-0.028586566,0.0,0.87558705,0.41047132,0.15230487,0.4823659,0.109349184,-0.007055687,0.07540404,-0.19697967,-1.1351734,0.18434653,-2.7116287,-0.08247408,131.26224,1.9141722,0.2854989,0.44100296,0.13853821,0.0941055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125202364,16344161,-33.9385866,18.8741493,1.3011084,1.5979643,-2.4091954,0.067668386,-0.028586566,0.0,0.87489676,0.4002263,0.15505669,0.48498446,0.109349184,-0.007055687,0.07540404,-0.08307345,-1.1523901,0.287408,-2.702759,-0.08247408,131.26224,1.9092674,0.28632635,0.4415636,0.13906883,0.09425797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125212368,16344161,-33.9385866,18.8741493,1.3104736,1.6041259,-2.4027624,0.067668386,-0.028586566,0.0,0.8753795,0.3919458,0.15893772,0.4902418,0.109349184,-0.007055687,0.07540404,0.016356967,-0.9302556,0.36838648,-2.694348,-0.08247408,131.26224,1.9028344,0.28715843,0.4386397,0.13959531,0.094147265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125222371,16344161,-33.9385866,18.8741493,1.3198289,1.6101496,-2.3964663,0.067668386,-0.028586566,0.0,0.87646264,0.3850574,0.16326709,0.49575403,0.109349184,-0.007055687,0.07540404,0.094989166,-0.8244659,0.37856507,-2.6865401,-0.08247408,131.26224,1.8965383,0.2879974,0.4391986,0.14012851,0.09430123,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125232375,16344161,-33.9385866,18.8741493,1.3291839,1.6160511,-2.3902962,0.067668386,-0.028586566,0.0,0.8785764,0.3789773,0.16850385,0.50198877,0.109349184,-0.007055687,0.07540404,0.2052872,-0.7142416,0.51396173,-2.6794991,-0.08247408,131.26224,1.8903682,0.28884092,0.43975887,0.14065342,0.09445545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125242379,16344161,-33.9385866,18.8741493,1.3385525,1.6218382,-2.384236,0.067668386,-0.028586566,0.0,0.88234675,0.3737457,0.1744252,0.50873095,0.109349184,-0.007055687,0.07540404,0.37886629,-0.6589415,0.544359,-2.6731923,-0.08247408,131.26224,1.8843081,0.2896915,0.4403205,0.1411849,0.09461015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125252430,16344161,-33.9385866,18.8741493,1.3479916,1.6275252,-2.3782723,0.067668386,-0.028586566,0.0,0.8874374,0.36635885,0.17958666,0.51454335,0.109349184,-0.007055687,0.07540404,0.509045,-0.9574312,0.45334166,-2.6674063,-0.08247408,131.26224,1.8783443,0.29054788,0.4408835,0.14171422,0.09476512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125262397,16344161,-33.9385866,18.8741493,1.3573983,1.6330434,-2.372433,0.067668386,-0.028586566,0.0,0.8939979,0.35645723,0.18351673,0.5189615,0.109349184,-0.007055687,0.07540404,0.6440871,-1.1619232,0.33479255,-2.6619263,-0.08247408,131.26224,1.872505,0.2914088,0.44144785,0.1422402,0.09492066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125272388,16344161,-33.9385866,18.8741493,1.3668778,1.6384157,-2.3667011,0.067668386,-0.028586566,0.0,0.9005367,0.34646508,0.18716978,0.5229469,0.109349184,-0.007055687,0.07540404,0.61262107,-1.078502,0.3409634,-2.6563945,-0.08247408,131.26224,1.8667731,0.29227686,0.4420136,0.14277436,0.09507687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125282392,16344161,-33.9385866,18.8741493,1.3764198,1.6436545,-2.3610756,0.067668386,-0.028586566,0.0,0.9072747,0.3383247,0.19037446,0.5263346,0.109349184,-0.007055687,0.07540404,0.6623831,-0.8963343,0.25146058,-2.650683,-0.08247408,131.26224,1.8611476,0.2931494,0.44258073,0.143305,0.095233634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125292395,16344161,-33.9385866,18.8741493,1.3860112,1.6487671,-2.3555672,0.067668386,-0.028586566,0.0,0.9132856,0.33106688,0.19154519,0.52754533,0.109349184,-0.007055687,0.07540404,0.5653609,-0.8296587,0.05613622,-2.6450598,-0.08247408,131.26224,1.8556392,0.29402924,0.44314924,0.14384325,0.09539099,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125302399,16344161,-33.9385866,18.8741493,1.3956479,1.6537616,-2.348821,0.067668386,-0.028586566,0.0,0.91903925,0.32360703,0.19183935,0.5291207,0.109349184,-0.007055687,0.07540404,0.54621094,-0.8854784,-0.018597635,-2.6398149,-0.08247408,131.26224,1.8488929,0.29491356,0.4401957,0.14437583,0.09527887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125312403,16344161,-33.9385866,18.8741493,1.405326,1.6586235,-2.3422496,0.067668386,-0.028586566,0.0,0.9244264,0.3135143,0.19181216,0.5301837,0.109349184,-0.007055687,0.07540404,0.5434392,-1.2080202,-0.06894566,-2.6348991,-0.08247408,131.26224,1.8423216,0.29580522,0.44076246,0.14491934,0.09543781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125322407,16344161,-33.9385866,18.8741493,1.4150512,1.6633267,-2.335853,0.067668386,-0.028586566,0.0,0.9312206,0.30018914,0.1908151,0.5300933,0.109349184,-0.007055687,0.07540404,0.69240826,-1.4914366,-0.20124997,-2.6298835,-0.08247408,131.26224,1.8359251,0.29670134,0.4413306,0.14545807,0.095597245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125332410,16344161,-33.9385866,18.8741493,1.4248348,1.6678443,-2.329637,0.067668386,-0.028586566,0.0,0.9386628,0.28534925,0.1889534,0.5289626,0.109349184,-0.007055687,0.07540404,0.7270213,-1.5861204,-0.21332411,-2.6240973,-0.08247408,131.26224,1.829709,0.29760495,0.4419002,0.14600044,0.09575697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125342413,16344161,-33.9385866,18.8741493,1.4346826,1.6721755,-2.323591,0.067668386,-0.028586566,0.0,0.9463851,0.27164873,0.18863425,0.5292062,0.109349184,-0.007055687,0.07540404,0.72254616,-1.4035387,-0.040296223,-2.6168606,-0.08247408,131.26224,1.823663,0.29851457,0.44247115,0.14654061,0.095917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125352420,16344161,-33.9385866,18.8741493,1.4445844,1.6763481,-2.3177013,0.067668386,-0.028586566,0.0,0.95097256,0.260595,0.18781796,0.52879125,0.109349184,-0.007055687,0.07540404,0.3267928,-1.1251845,-0.15940168,-2.6079676,-0.08247408,131.26224,1.8177733,0.29942858,0.44304353,0.14707196,0.09607723,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125362427,16344161,-33.9385866,18.8741493,1.454495,1.6803907,-2.3119755,0.067668386,-0.028586566,0.0,0.95043284,0.25376806,0.18554662,0.526767,0.109349184,-0.007055687,0.07540404,-0.19545165,-0.64634866,-0.2698502,-2.5980556,-0.08247408,131.26224,1.8120475,0.3003502,0.4436173,0.14761043,0.09623799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125372423,16344161,-33.9385866,18.8741493,1.464352,1.6843555,-2.3064187,0.067668386,-0.028586566,0.0,0.944907,0.25245506,0.18284364,0.5241633,0.109349184,-0.007055687,0.07540404,-0.7001279,-0.08086921,-0.3302373,-2.5882545,-0.08247408,131.26224,1.8064907,0.30127612,0.44419256,0.1481403,0.09639898,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125382427,16344161,-33.9385866,18.8741493,1.4736099,1.6873308,-2.300485,0.067668386,-0.028586566,0.0,0.9348571,0.2545878,0.18065773,0.5224567,0.109349184,-0.007055687,0.07540404,-1.0664994,0.26974905,-0.16274935,-2.5799081,-0.08247408,131.26224,1.8005569,0.2849067,0.4377897,0.13845575,0.094153255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125392430,16344161,-33.9385866,18.8741493,1.4827527,1.6903257,-2.2947211,0.067668386,-0.028586566,0.0,0.92144984,0.25725147,0.17917499,0.5212947,0.109349184,-0.007055687,0.07540404,-1.3731366,0.24553664,-0.19006301,-2.5738451,-0.08247408,131.26224,1.7947931,0.2857307,0.43834236,0.13896328,0.09431442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125402434,16344161,-33.9385866,18.8741493,1.4917607,1.6933285,-2.2891266,0.067668386,-0.028586566,0.0,0.9073109,0.2576967,0.17643583,0.5187247,0.109349184,-0.007055687,0.07540404,-1.3827245,-0.052390344,-0.32334158,-2.5702662,-0.08247408,131.26224,1.7891986,0.28656143,0.43889645,0.13947327,0.09447583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125412438,16344161,-33.9385866,18.8741493,1.5006292,1.6963073,-2.2837107,0.067668386,-0.028586566,0.0,0.8927705,0.25360644,0.17218374,0.5144966,0.109349184,-0.007055687,0.07540404,-1.4605272,-0.5484558,-0.4564734,-2.5685399,-0.08247408,131.26224,1.7837827,0.28739667,0.43945187,0.13997647,0.094637506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125422441,16344161,-33.9385866,18.8741493,1.5093523,1.6992074,-2.278475,0.067668386,-0.028586566,0.0,0.8779709,0.24399611,0.16816491,0.5103626,0.109349184,-0.007055687,0.07540404,-1.4420135,-1.1212159,-0.39991632,-2.5675962,-0.08247408,131.26224,1.778547,0.28823873,0.4400087,0.14049104,0.09480012,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125432444,16344161,-33.9385866,18.8741493,1.517932,1.7019715,-2.2734134,0.067668386,-0.028586566,0.0,0.8632658,0.22863832,0.16372642,0.50567704,0.109349184,-0.007055687,0.07540404,-1.4763591,-1.6747997,-0.5211484,-2.5663548,-0.08247408,131.26224,1.7734854,0.28908655,0.44056696,0.14100888,0.09496343,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125442448,16344161,-33.9385866,18.8741493,1.5263717,1.7045622,-2.2685394,0.067668386,-0.028586566,0.0,0.84920883,0.21102084,0.15624511,0.49782214,0.109349184,-0.007055687,0.07540404,-1.4600569,-1.8814026,-0.8520326,-2.563637,-0.08247408,131.26224,1.7686114,0.28993884,0.44112659,0.14152461,0.09512729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125452452,16344161,-33.9385866,18.8741493,1.534659,1.7069486,-2.2638774,0.067668386,-0.028586566,0.0,0.8325293,0.19058427,0.14653842,0.48762107,0.109349184,-0.007055687,0.07540404,-1.6689718,-2.0363832,-1.0188656,-2.5590572,-0.08247408,131.26224,1.7639494,0.29079813,0.44168764,0.14204866,0.095291756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125462456,16344161,-33.9385866,18.8741493,1.5427856,1.7091377,-2.2594464,0.067668386,-0.028586566,0.0,0.8168664,0.17288667,0.13452758,0.47500032,0.109349184,-0.007055687,0.07540404,-1.5503699,-1.8013945,-1.1650041,-2.5529258,-0.08247408,131.26224,1.7595184,0.29166192,0.4422501,0.14257616,0.095457144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125472463,16344161,-33.9385866,18.8741493,1.5507426,1.7111297,-2.2538009,0.067668386,-0.028586566,0.0,0.79744595,0.15389557,0.12756118,0.4687529,0.109349184,-0.007055687,0.07540404,-1.9543008,-1.8158568,-0.61351764,-2.5456579,-0.08247408,131.26224,1.7538729,0.29253286,0.43931192,0.14311428,0.095360324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125482462,16344161,-33.9385866,18.8741493,1.5585006,1.7129412,-2.2483788,0.067668386,-0.028586566,0.0,0.77804095,0.13810273,0.12163218,0.46337414,0.109349184,-0.007055687,0.07540404,-1.9415596,-1.5856344,-0.6565279,-2.5376205,-0.08247408,131.26224,1.7484508,0.2934083,0.43987274,0.14364986,0.09552741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125492465,16344161,-33.9385866,18.8741493,1.5660686,1.7145777,-2.2431839,0.067668386,-0.028586566,0.0,0.75876105,0.12136124,0.113555424,0.45568642,0.109349184,-0.007055687,0.07540404,-1.8563802,-1.6175567,-0.81767684,-2.5293517,-0.08247408,131.26224,1.7432559,0.29429102,0.440435,0.1441971,0.0956955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125502469,16344161,-33.9385866,18.8741493,1.5734506,1.716058,-2.238211,0.067668386,-0.028586566,0.0,0.74019593,0.10871238,0.107805386,0.4501709,0.109349184,-0.007055687,0.07540404,-1.8569276,-1.1491609,-0.4855198,-2.5209696,-0.08247408,131.26224,1.7382829,0.29517823,0.4409987,0.14474414,0.095864385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125512472,16344161,-33.9385866,18.8741493,1.5806483,1.7174106,-2.2334268,0.067668386,-0.028586566,0.0,0.72222847,0.09769537,0.10488052,0.4473329,0.109349184,-0.007055687,0.07540404,-1.6951016,-1.0655614,-0.19269352,-2.5123386,-0.08247408,131.26224,1.7334988,0.29607284,0.44156384,0.14529142,0.096033275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125522476,16344161,-33.9385866,18.8741493,1.5876802,1.7186401,-2.2287843,0.067668386,-0.028586566,0.0,0.7059144,0.08623374,0.10745406,0.44985202,0.109349184,-0.007055687,0.07540404,-1.6628127,-1.1389503,0.34740505,-2.5034533,-0.08247408,131.26224,1.7288563,0.2969734,0.44213042,0.14584033,0.09620243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125532480,16344161,-33.9385866,18.8741493,1.5945411,1.7197447,-2.2242403,0.067668386,-0.028586566,0.0,0.6885825,0.07410868,0.11183174,0.45404002,0.109349184,-0.007055687,0.07540404,-1.6502985,-1.2330769,0.43655646,-2.4941564,-0.08247408,131.26224,1.7243123,0.29787847,0.44269845,0.14638752,0.09637183,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125542483,16344161,-33.9385866,18.8741493,1.6012359,1.720708,-2.2197788,0.067668386,-0.028586566,0.0,0.6718991,0.060353957,0.117418826,0.45930853,0.109349184,-0.007055687,0.07540404,-1.7212099,-1.3787402,0.61922526,-2.4843416,-0.08247408,131.26224,1.7198508,0.2987911,0.44326794,0.14693926,0.09654112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125552509,16344161,-33.9385866,18.8741493,1.6077644,1.7215382,-2.21538,0.067668386,-0.028586566,0.0,0.65217745,0.048765104,0.12362888,0.46507657,0.109349184,-0.007055687,0.07540404,-2.0107791,-1.1147802,0.60631,-2.4744725,-0.08247408,131.26224,1.715452,0.29970825,0.4438389,0.1474812,0.096710056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125562489,16344161,-33.9385866,18.8741493,1.6140614,1.7222385,-2.2096312,0.067668386,-0.028586566,0.0,0.6313349,0.036594566,0.13079856,0.47311035,0.109349184,-0.007055687,0.07540404,-2.112444,-1.272515,0.72227675,-2.4653492,-0.08247408,131.26224,1.7097032,0.30063307,0.44087154,0.1480265,0.096609525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125572493,16344161,-33.9385866,18.8741493,1.6201545,1.7228161,-2.203972,0.067668386,-0.028586566,0.0,0.60826135,0.026143186,0.13836809,0.4813687,0.109349184,-0.007055687,0.07540404,-2.3377268,-0.9692611,0.74980193,-2.4576023,-0.08247408,131.26224,1.7040441,0.30156234,0.44144082,0.14857359,0.09677961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125582496,16344161,-33.9385866,18.8741493,1.6260109,1.7232821,-2.198393,0.067668386,-0.028586566,0.0,0.58442056,0.015541159,0.14674436,0.49026608,0.109349184,-0.007055687,0.07540404,-2.304842,-1.1607867,0.79745024,-2.4514337,-0.08247408,131.26224,1.6984651,0.3024994,0.44201162,0.14913604,0.096950814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125592501,16344161,-33.9385866,18.8741493,1.6318203,1.7240185,-2.1933658,0.067668386,-0.028586566,0.0,0.5632027,0.0026419072,0.15380721,0.49719864,0.109349184,-0.007055687,0.07540404,-2.1097164,-1.3487023,0.67328846,-2.4465885,-0.08247408,131.26224,1.6934378,0.28584054,0.43914142,0.1392732,0.094935715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125602511,16344161,-33.9385866,18.8741493,1.6374185,1.7246051,-2.188399,0.067668386,-0.028586566,0.0,0.5424434,-0.01005166,0.16175872,0.5048877,0.109349184,-0.007055687,0.07540404,-2.037234,-1.3105072,0.85565186,-2.4422095,-0.08247408,131.26224,1.6884711,0.28667304,0.43969396,0.13982241,0.095107436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125612526,16344161,-33.9385866,18.8741493,1.6428227,1.7250416,-2.1834686,0.067668386,-0.028586566,0.0,0.5247116,-0.023340838,0.17192098,0.5146612,0.109349184,-0.007055687,0.07540404,-1.7017399,-1.391294,1.0190725,-2.4375122,-0.08247408,131.26224,1.6835406,0.2875114,0.44024792,0.14038678,0.09528074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125622514,16344161,-33.9385866,18.8741493,1.6480346,1.7253274,-2.1785607,0.067668386,-0.028586566,0.0,0.50728804,-0.03687172,0.18262894,0.5248595,0.109349184,-0.007055687,0.07540404,-1.7407216,-1.3635808,0.97259325,-2.4321456,-0.08247408,131.26224,1.6786327,0.2883545,0.44080335,0.14095896,0.09545522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125632514,16344161,-33.9385866,18.8741493,1.65308,1.7254541,-2.1736786,0.067668386,-0.028586566,0.0,0.49060127,-0.05189202,0.19079937,0.532405,0.109349184,-0.007055687,0.07540404,-1.6904873,-1.6446836,0.81349945,-2.4258883,-0.08247408,131.26224,1.6737506,0.28920466,0.44136018,0.14154595,0.095630884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125642517,16344161,-33.9385866,18.8741493,1.6579572,1.7254044,-2.1674569,0.067668386,-0.028586566,0.0,0.47402388,-0.06869096,0.19961713,0.5418705,0.109349184,-0.007055687,0.07540404,-1.6857516,-1.7099134,0.8780452,-2.4189582,-0.08247408,131.26224,1.6675289,0.2900597,0.43843743,0.14211254,0.09554909,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125652521,16344161,-33.9385866,18.8741493,1.662666,1.7251749,-2.1613083,0.067668386,-0.028586566,0.0,0.45744464,-0.08419742,0.20782839,0.55056363,0.109349184,-0.007055687,0.07540404,-1.6538029,-1.574115,0.77883416,-2.4115357,-0.08247408,131.26224,1.6613803,0.2909218,0.4389928,0.1426799,0.095723994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125662524,16344161,-33.9385866,18.8741493,1.6672112,1.7247785,-2.1552422,0.067668386,-0.028586566,0.0,0.4424512,-0.09948294,0.21338017,0.5564382,0.109349184,-0.007055687,0.07540404,-1.4312991,-1.553663,0.39936325,-2.4037797,-0.08247408,131.26224,1.6553142,0.2917887,0.43954962,0.14325406,0.095900096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125672528,16344161,-33.9385866,18.8741493,1.6716123,1.7242168,-2.1492834,0.067668386,-0.028586566,0.0,0.4285498,-0.11403965,0.21663053,0.5598595,0.109349184,-0.007055687,0.07540404,-1.4032961,-1.5074027,0.28480572,-2.395983,-0.08247408,131.26224,1.6493554,0.29266283,0.4401079,0.14382304,0.09607575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125682531,16344161,-33.9385866,18.8741493,1.6758764,1.7234899,-2.1434197,0.067668386,-0.028586566,0.0,0.41588098,-0.13047856,0.22398277,0.5672371,0.109349184,-0.007055687,0.07540404,-1.2550623,-1.8161184,0.8656334,-2.388203,-0.08247408,131.26224,1.6434917,0.29354173,0.44066766,0.14437658,0.09625081,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125692534,16344161,-33.9385866,18.8741493,1.6800187,1.722559,-2.1376262,0.067668386,-0.028586566,0.0,0.40463126,-0.15126446,0.22804034,0.57118106,0.109349184,-0.007055687,0.07540404,-1.1032524,-2.1586945,0.08702537,-2.3799992,-0.08247408,131.26224,1.6376982,0.2944279,0.4412289,0.14491421,0.09642467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125702538,16344161,-33.9385866,18.8741493,1.6840502,1.7214086,-2.1319702,0.067668386,-0.028586566,0.0,0.39399073,-0.17076221,0.22463202,0.56752634,0.109349184,-0.007055687,0.07540404,-1.0395799,-1.9108487,-0.35113162,-2.3712864,-0.08247408,131.26224,1.6320422,0.29532003,0.44179162,0.1454469,0.096598394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125712541,16344161,-33.9385866,18.8741493,1.6879834,1.720064,-2.1264696,0.067668386,-0.028586566,0.0,0.38556144,-0.18798183,0.22300692,0.56552774,0.109349184,-0.007055687,0.07540404,-0.79607016,-1.7095144,-0.122421466,-2.3622513,-0.08247408,131.26224,1.6265416,0.29621673,0.44235584,0.1459723,0.09677224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125722547,16344161,-33.9385866,18.8741493,1.6918283,1.7185407,-2.1211066,0.067668386,-0.028586566,0.0,0.37584203,-0.20350063,0.22121675,0.5632427,0.109349184,-0.007055687,0.07540404,-1.0354679,-1.514663,-0.2554425,-2.3530126,-0.08247408,131.26224,1.6211786,0.29712072,0.44292152,0.14650202,0.096946225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125732549,16344161,-33.9385866,18.8741493,1.6955688,1.7168646,-2.1144643,0.067668386,-0.028586566,0.0,0.36588097,-0.21623743,0.21947752,0.56232625,0.109349184,-0.007055687,0.07540404,-0.97293913,-1.2192215,-0.16862883,-2.3438985,-0.08247408,131.26224,1.6145363,0.2980292,0.43997076,0.14702462,0.09685742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125742565,16344161,-33.9385866,18.8741493,1.6992143,1.7150596,-2.1080015,0.067668386,-0.028586566,0.0,0.35584095,-0.22601971,0.21717964,0.5606775,0.109349184,-0.007055687,0.07540404,-1.0301863,-0.9132623,-0.34080157,-2.3354492,-0.08247408,131.26224,1.6080735,0.29894513,0.44053492,0.14755288,0.097032085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125752555,16344161,-33.9385866,18.8741493,1.7027483,1.7131747,-2.1017363,0.067668386,-0.028586566,0.0,0.34615433,-0.2312476,0.21356052,0.5575411,0.109349184,-0.007055687,0.07540404,-0.95251125,-0.4698462,-0.37009105,-2.3282766,-0.08247408,131.26224,1.6018083,0.29986548,0.44110063,0.14807561,0.09720689,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125762559,16344161,-33.9385866,18.8741493,1.706195,1.7112316,-2.0956554,0.067668386,-0.028586566,0.0,0.33781335,-0.23485237,0.21021427,0.5545183,0.109349184,-0.007055687,0.07540404,-0.775004,-0.37063265,-0.39669225,-2.3225908,-0.08247408,131.26224,1.5957274,0.30079332,0.44166785,0.14861043,0.09738282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125772562,16344161,-33.9385866,18.8741493,1.7095618,1.709248,-2.0897613,0.067668386,-0.028586566,0.0,0.33020613,-0.23770395,0.20609474,0.5505695,0.109349184,-0.007055687,0.07540404,-0.7890606,-0.31724182,-0.4461731,-2.3185062,-0.08247408,131.26224,1.5898333,0.30172563,0.44223657,0.14913854,0.09755886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
125782566,16344161,-33.9385866,18.8741493,1.7128485,1.7072194,-2.0840535,0.067668386,-0.028586566,0.0,0.32223365,-0.24162593,0.20129523,0.5457948,0.109349184,-0.007055687,0.07540404,-0.76350105,-0.46452844,-0.55911624,-2.3161664,-0.08247408,131.26224,1.5841255,0.30266544,0.44280684,0.14966267,0.09773471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
