timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
121122917,121120943,-0.07158909,0.6322557,-4.145824,0.09530921,-0.16833884,0.0231561,0.9808374,0.0,0.0,0.0,0.0,0.043948077,0.0,0.0,0.0,0.0,0.0,0.043946385,0.0,0.0,0.0,0.0,0.19805355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4560768,-0.15512435,-0.25580645,0.00025292786,-0.00051495375,0.0003505434,0.009506854,0.0,0.0,0.0,0.0,0.0,0.009591942,0.0,0.0,0.0,0.0,0.010404629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121131808,121130947,-0.06627537,0.62943685,-4.149175,0.095504045,-0.16441631,0.02326659,0.981481,0.0,0.0,0.0,0.0,0.044211578,0.0,0.0,0.0,0.0,0.0,0.04421044,0.0,0.0,0.0,0.0,0.19861345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46675473,-0.15724154,-0.27066258,0.0002554419,-0.00051448087,0.00034988372,0.00957013,0.0,0.0,0.0,0.0,0.0,0.009644825,0.0,0.0,0.0,0.0,0.010436646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121142930,121140952,-0.060799852,0.6266246,-4.152867,0.09565627,-0.16036466,0.02296963,0.9821433,0.0,0.0,0.0,0.0,0.0444771,0.0,0.0,0.0,0.0,0.0,0.04447631,0.0,0.0,0.0,0.0,0.19598915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829924,-0.15914986,-0.26476142,0.00025251426,-0.0005142229,0.00035214314,0.00963655,0.0,0.0,0.0,0.0,0.0,0.009706142,0.0,0.0,0.0,0.0,0.010405231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121151831,121150954,-0.055244714,0.62384164,-4.156584,0.09587763,-0.15611199,0.022935318,0.9828075,0.0,0.0,0.0,0.0,0.04474537,0.0,0.0,0.0,0.0,0.0,0.044745076,0.0,0.0,0.0,0.0,0.1965449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49804068,-0.16011676,-0.2672556,0.0002557058,-0.0005164914,0.00035186604,0.009696608,0.0,0.0,0.0,0.0,0.0,0.00975799,0.0,0.0,0.0,0.0,0.010437365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121162759,121160957,-0.049585722,0.6210285,-4.160256,0.09611455,-0.15182833,0.022773495,0.98345894,0.0,0.0,0.0,0.0,0.045015667,0.0,0.0,0.0,0.0,0.0,0.04501565,0.0,0.0,0.0,0.0,0.1971031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016381,-0.16558984,-0.27308512,0.0002541207,-0.00051584153,0.00035339047,0.009762779,0.0,0.0,0.0,0.0,0.0,0.009814766,0.0,0.0,0.0,0.0,0.01046949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121171821,121171017,-0.04381785,0.6183024,-4.1639223,0.09608981,-0.1471902,0.022668837,0.9841687,0.0,0.0,0.0,0.0,0.04528873,0.0,0.0,0.0,0.0,0.0,0.045289125,0.0,0.0,0.0,0.0,0.19766374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515106,-0.16023564,-0.27082834,0.00025258548,-0.0005179404,0.0003542978,0.009824804,0.0,0.0,0.0,0.0,0.0,0.009871767,0.0,0.0,0.0,0.0,0.010501957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121182742,121180960,-0.03805126,0.6155447,-4.1675096,0.096246414,-0.14256603,0.022399968,0.98484,0.0,0.0,0.0,0.0,0.045563865,0.0,0.0,0.0,0.0,0.0,0.045564458,0.0,0.0,0.0,0.0,0.19822682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5232882,-0.16786185,-0.2639824,0.00025501652,-0.00051767373,0.00035505387,0.009892079,0.0,0.0,0.0,0.0,0.0,0.009931778,0.0,0.0,0.0,0.0,0.010534355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121192179,121190975,-0.031941555,0.6126158,-4.172016,0.09638821,-0.13778251,0.02224154,0.98551035,0.0,0.0,0.0,0.0,0.040736485,0.0,0.0,0.0,0.0,0.0,0.040734306,0.0,0.0,0.0,0.0,0.19502044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52766067,-0.16363847,-0.26992035,0.00025376386,-0.0005121109,0.0003555151,0.008700627,0.0,0.0,0.0,0.0,0.0,0.008726662,0.0,0.0,0.0,0.0,0.010042716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121201876,121200972,-0.025797473,0.6096744,-4.1764107,0.09650698,-0.1328095,0.021900157,0.9861888,0.0,0.0,0.0,0.0,0.040970836,0.0,0.0,0.0,0.0,0.0,0.040968828,0.0,0.0,0.0,0.0,0.19556029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412619,-0.16375723,-0.25430056,0.00025747326,-0.0005133651,0.000356402,0.008760546,0.0,0.0,0.0,0.0,0.0,0.008780464,0.0,0.0,0.0,0.0,0.010074318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121212992,121210985,-0.019617833,0.606791,-4.1807146,0.09669136,-0.1279628,0.021836905,0.98681283,0.0,0.0,0.0,0.0,0.04120711,0.0,0.0,0.0,0.0,0.0,0.0412051,0.0,0.0,0.0,0.0,0.1961025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373505,-0.1691899,-0.25851226,0.00025552334,-0.0005123708,0.0003570894,0.008825241,0.0,0.0,0.0,0.0,0.0,0.008840946,0.0,0.0,0.0,0.0,0.010106117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121221845,121220978,-0.01340326,0.6039175,-4.184843,0.09681528,-0.12294037,0.021803979,0.98743975,0.0,0.0,0.0,0.0,0.04144579,0.0,0.0,0.0,0.0,0.0,0.041443896,0.0,0.0,0.0,0.0,0.19664708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54960096,-0.16269551,-0.24126926,0.00025703403,-0.00051248807,0.0003576349,0.008880695,0.0,0.0,0.0,0.0,0.0,0.008890172,0.0,0.0,0.0,0.0,0.0101379035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121232941,121230985,-0.0071878973,0.6011127,-4.1889973,0.09703989,-0.1179776,0.021851622,0.9880218,0.0,0.0,0.0,0.0,0.041686382,0.0,0.0,0.0,0.0,0.0,0.04168441,0.0,0.0,0.0,0.0,0.19406998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484921,-0.16753511,-0.24125795,0.00025716325,-0.0005127049,0.00035790427,0.008945725,0.0,0.0,0.0,0.0,0.0,0.008949065,0.0,0.0,0.0,0.0,0.010109348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121241884,121240985,-0.00094876194,0.59830296,-4.192968,0.09733226,-0.11297437,0.022023318,0.98857385,0.0,0.0,0.0,0.0,0.04192942,0.0,0.0,0.0,0.0,0.0,0.04192747,0.0,0.0,0.0,0.0,0.1946106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54913867,-0.16708724,-0.22892672,0.00025683566,-0.00051201676,0.0003581931,0.00900812,0.0,0.0,0.0,0.0,0.0,0.009008502,0.0,0.0,0.0,0.0,0.010141553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121252789,121250990,0.005266674,0.5955853,-4.1968093,0.097555235,-0.10795742,0.022381771,0.9891043,0.0,0.0,0.0,0.0,0.04217445,0.0,0.0,0.0,0.0,0.0,0.042172346,0.0,0.0,0.0,0.0,0.1951536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55464995,-0.1595323,-0.2180238,0.00025813733,-0.0005125473,0.00036004273,0.00906795,0.0,0.0,0.0,0.0,0.0,0.009062291,0.0,0.0,0.0,0.0,0.010173503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121261842,121260993,0.011479873,0.59285647,-4.2004657,0.09780813,-0.103086576,0.022579804,0.9895944,0.0,0.0,0.0,0.0,0.042421915,0.0,0.0,0.0,0.0,0.0,0.04241976,0.0,0.0,0.0,0.0,0.19569896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55003554,-0.17101908,-0.2048669,0.0002577018,-0.00051133364,0.00035948915,0.009128848,0.0,0.0,0.0,0.0,0.0,0.00911807,0.0,0.0,0.0,0.0,0.010205644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121272797,121271000,0.017689211,0.5902065,-4.203914,0.09783667,-0.09797403,0.023343682,0.990093,0.0,0.0,0.0,0.0,0.04267139,0.0,0.0,0.0,0.0,0.0,0.04266897,0.0,0.0,0.0,0.0,0.19624671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55378544,-0.15824105,-0.19184858,0.0002580938,-0.0005123124,0.00036223783,0.009192637,0.0,0.0,0.0,0.0,0.0,0.009178674,0.0,0.0,0.0,0.0,0.010238188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121281842,121281000,0.02386262,0.5875512,-4.2071714,0.09790423,-0.09278955,0.023520825,0.9905815,0.0,0.0,0.0,0.0,0.042923357,0.0,0.0,0.0,0.0,0.0,0.042920813,0.0,0.0,0.0,0.0,0.19679686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555744,-0.16681084,-0.16763143,0.0002583481,-0.00051343313,0.0003622233,0.009254605,0.0,0.0,0.0,0.0,0.0,0.009235695,0.0,0.0,0.0,0.0,0.01027048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121291850,121291004,0.030029215,0.58496124,-4.2101607,0.09797189,-0.08753073,0.024182236,0.9910375,0.0,0.0,0.0,0.0,0.0431776,0.0,0.0,0.0,0.0,0.0,0.043174878,0.0,0.0,0.0,0.0,0.19734941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5463338,-0.16239704,-0.15679763,0.00025766063,-0.00051325874,0.00036186422,0.009310608,0.0,0.0,0.0,0.0,0.0,0.009287728,0.0,0.0,0.0,0.0,0.01030308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121302865,121301006,0.036181048,0.58237803,-4.2128873,0.098065436,-0.08203895,0.024539994,0.9914892,0.0,0.0,0.0,0.0,0.043433852,0.0,0.0,0.0,0.0,0.0,0.043430712,0.0,0.0,0.0,0.0,0.19790438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55645233,-0.16341613,-0.122613326,0.00025790406,-0.00051371276,0.00036339872,0.009379288,0.0,0.0,0.0,0.0,0.0,0.009353637,0.0,0.0,0.0,0.0,0.010335894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121311839,121311015,0.042297017,0.5798469,-4.2153554,0.098137215,-0.07646635,0.025070047,0.9919141,0.0,0.0,0.0,0.0,0.043692693,0.0,0.0,0.0,0.0,0.0,0.043689296,0.0,0.0,0.0,0.0,0.19846177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55093825,-0.1620022,-0.10729842,0.00025831268,-0.0005151924,0.00036349014,0.009437745,0.0,0.0,0.0,0.0,0.0,0.009409073,0.0,0.0,0.0,0.0,0.010368674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121323025,121321014,0.048373565,0.57729584,-4.2173615,0.09820274,-0.070840746,0.025437672,0.9923158,0.0,0.0,0.0,0.0,0.04395359,0.0,0.0,0.0,0.0,0.0,0.043949686,0.0,0.0,0.0,0.0,0.19583985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53899175,-0.1702673,-0.08883589,0.0002566407,-0.00051418366,0.00036437914,0.009500589,0.0,0.0,0.0,0.0,0.0,0.00946872,0.0,0.0,0.0,0.0,0.010338365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121331883,121331026,0.054289162,0.574828,-4.219205,0.09825688,-0.06510614,0.026305247,0.99268067,0.0,0.0,0.0,0.0,0.044217054,0.0,0.0,0.0,0.0,0.0,0.04421281,0.0,0.0,0.0,0.0,0.19639313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250876,-0.15474321,-0.07655376,0.00025929144,-0.0005148964,0.00036483328,0.009565785,0.0,0.0,0.0,0.0,0.0,0.009532772,0.0,0.0,0.0,0.0,0.01037149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121342963,121341021,0.05997301,0.5724006,-4.22092,0.09843763,-0.059277933,0.026776288,0.9930153,0.0,0.0,0.0,0.0,0.04448266,0.0,0.0,0.0,0.0,0.0,0.04447784,0.0,0.0,0.0,0.0,0.19694886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050129,-0.15915082,-0.06412827,0.00025900197,-0.00051578094,0.0003653592,0.009627175,0.0,0.0,0.0,0.0,0.0,0.009591158,0.0,0.0,0.0,0.0,0.010404509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121351856,121351024,0.06553045,0.5700847,-4.222421,0.09855988,-0.05308164,0.02748545,0.99333423,0.0,0.0,0.0,0.0,0.04475086,0.0,0.0,0.0,0.0,0.0,0.044745635,0.0,0.0,0.0,0.0,0.19750702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49418244,-0.15027405,-0.04792535,0.00025695495,-0.0005172133,0.00036533285,0.009685826,0.0,0.0,0.0,0.0,0.0,0.009648289,0.0,0.0,0.0,0.0,0.01043779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121362820,121361027,0.071130365,0.56775695,-4.2235813,0.098613985,-0.04643399,0.027527234,0.9936607,0.0,0.0,0.0,0.0,0.045021173,0.0,0.0,0.0,0.0,0.0,0.045015275,0.0,0.0,0.0,0.0,0.19806764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114141,-0.15852398,-0.0026734353,0.0002552327,-0.0005193536,0.00036747384,0.009751782,0.0,0.0,0.0,0.0,0.0,0.009712431,0.0,0.0,0.0,0.0,0.010471158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121371816,121371049,0.07672855,0.5653986,-4.22442,0.09863637,-0.03967572,0.027546281,0.99395066,0.0,0.0,0.0,0.0,0.04529415,0.0,0.0,0.0,0.0,0.0,0.04528779,0.0,0.0,0.0,0.0,0.19863072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50341547,-0.16179742,0.017918356,0.00025527543,-0.0005203958,0.0003675703,0.009806452,0.0,0.0,0.0,0.0,0.0,0.009764906,0.0,0.0,0.0,0.0,0.010504512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121382362,121381046,0.08184082,0.56283206,-4.2261457,0.098543726,-0.03267856,0.027614033,0.9942126,0.0,0.0,0.0,0.0,0.040531363,0.0,0.0,0.0,0.0,0.0,0.040530704,0.0,0.0,0.0,0.0,0.19542389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999874,-0.1547409,0.030303909,0.00026129087,-0.0005287095,0.00036905796,0.008641655,0.0,0.0,0.0,0.0,0.0,0.00860847,0.0,0.0,0.0,0.0,0.010016957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121392977,121391040,0.086920105,0.5604067,-4.2276206,0.09833622,-0.024876855,0.027518557,0.9944616,0.0,0.0,0.0,0.0,0.04076368,0.0,0.0,0.0,0.0,0.0,0.04076254,0.0,0.0,0.0,0.0,0.19596383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48937842,-0.15984672,0.05654928,0.0002562968,-0.0005319447,0.00036964164,0.008690985,0.0,0.0,0.0,0.0,0.0,0.008655644,0.0,0.0,0.0,0.0,0.010049415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121401944,121401041,0.09199666,0.5578472,-4.2284036,0.09825673,-0.016819239,0.027101858,0.9946498,0.0,0.0,0.0,0.0,0.040998183,0.0,0.0,0.0,0.0,0.0,0.040996682,0.0,0.0,0.0,0.0,0.19340366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48117915,-0.16548437,0.08382724,0.00026009706,-0.0005332416,0.00036983658,0.008749073,0.0,0.0,0.0,0.0,0.0,0.008713319,0.0,0.0,0.0,0.0,0.010022909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121412910,121411044,0.09694874,0.55539674,-4.2289457,0.098116204,-0.008320825,0.027047377,0.99477255,0.0,0.0,0.0,0.0,0.04123466,0.0,0.0,0.0,0.0,0.0,0.04123262,0.0,0.0,0.0,0.0,0.19393973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48145112,-0.15336524,0.10284163,0.00025970658,-0.00053656247,0.00037106028,0.008801224,0.0,0.0,0.0,0.0,0.0,0.008764554,0.0,0.0,0.0,0.0,0.010055665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121421938,121421048,0.101967536,0.55294853,-4.2291846,0.09808554,0.0004269034,0.02612947,0.99483484,0.0,0.0,0.0,0.0,0.04147337,0.0,0.0,0.0,0.0,0.0,0.041470945,0.0,0.0,0.0,0.0,0.19447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46905366,-0.1714635,0.12005916,0.00025477627,-0.0005357894,0.00036993998,0.00885469,0.0,0.0,0.0,0.0,0.0,0.008816794,0.0,0.0,0.0,0.0,0.0100884335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121432862,121431097,0.10690638,0.5504803,-4.229204,0.098044075,0.009717645,0.02590205,0.99479747,0.0,0.0,0.0,0.0,0.041714042,0.0,0.0,0.0,0.0,0.0,0.041711025,0.0,0.0,0.0,0.0,0.19501895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47718912,-0.15848604,0.14562307,0.00025915465,-0.0005398487,0.0003713195,0.008906695,0.0,0.0,0.0,0.0,0.0,0.008868646,0.0,0.0,0.0,0.0,0.010121545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121441870,121441073,0.111839,0.54805577,-4.228976,0.09808192,0.019100357,0.024624905,0.99469024,0.0,0.0,0.0,0.0,0.041956972,0.0,0.0,0.0,0.0,0.0,0.04195354,0.0,0.0,0.0,0.0,0.19556212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717299,-0.16903648,0.16325375,0.00025331182,-0.00054006226,0.00037118286,0.008959688,0.0,0.0,0.0,0.0,0.0,0.008920486,0.0,0.0,0.0,0.0,0.010154461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121452826,121451068,0.11671924,0.54561484,-4.2285514,0.098080315,0.028788341,0.023626463,0.9944814,0.0,0.0,0.0,0.0,0.042201884,0.0,0.0,0.0,0.0,0.0,0.04219782,0.0,0.0,0.0,0.0,0.19610769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46981752,-0.16773747,0.17309082,0.00025545718,-0.0005415445,0.00037167163,0.009006606,0.0,0.0,0.0,0.0,0.0,0.008966677,0.0,0.0,0.0,0.0,0.010187642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121461856,121461062,0.121601485,0.54314667,-4.227929,0.098073356,0.0384262,0.02191351,0.99419564,0.0,0.0,0.0,0.0,0.042449042,0.0,0.0,0.0,0.0,0.0,0.04244452,0.0,0.0,0.0,0.0,0.19665563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46070465,-0.1799913,0.19317688,0.00025028057,-0.0005406877,0.0003719789,0.009061007,0.0,0.0,0.0,0.0,0.0,0.009021362,0.0,0.0,0.0,0.0,0.010220938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121471906,121471066,0.12645283,0.5407195,-4.2270694,0.09780578,0.048667543,0.020328624,0.993807,0.0,0.0,0.0,0.0,0.042698372,0.0,0.0,0.0,0.0,0.0,0.042693395,0.0,0.0,0.0,0.0,0.19720599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47093353,-0.16681655,0.21444647,0.00025231473,-0.0005441616,0.00037308538,0.009103636,0.0,0.0,0.0,0.0,0.0,0.00906274,0.0,0.0,0.0,0.0,0.010254132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121482920,121481069,0.13123924,0.5382076,-4.226012,0.09781442,0.058817953,0.017865747,0.99330443,0.0,0.0,0.0,0.0,0.042949617,0.0,0.0,0.0,0.0,0.0,0.042943947,0.0,0.0,0.0,0.0,0.19775875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4584622,-0.1917104,0.22776276,0.0002483782,-0.0005452307,0.0003730615,0.0091559,0.0,0.0,0.0,0.0,0.0,0.009114641,0.0,0.0,0.0,0.0,0.010287597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121491912,121491072,0.13606216,0.535751,-4.2242117,0.09748308,0.06927082,0.015925258,0.99269587,0.0,0.0,0.0,0.0,0.0432032,0.0,0.0,0.0,0.0,0.0,0.04319704,0.0,0.0,0.0,0.0,0.1951546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451696,-0.17481007,0.23951547,0.0002485137,-0.000543774,0.0003745469,0.009206807,0.0,0.0,0.0,0.0,0.0,0.009166492,0.0,0.0,0.0,0.0,0.010259073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121502875,121501077,0.14077702,0.5332539,-4.2223206,0.09742909,0.079892255,0.013014832,0.9919453,0.0,0.0,0.0,0.0,0.043458793,0.0,0.0,0.0,0.0,0.0,0.043451928,0.0,0.0,0.0,0.0,0.19570336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46504748,-0.19350952,0.25570908,0.00024695916,-0.00054745487,0.00037396955,0.0092614405,0.0,0.0,0.0,0.0,0.0,0.009221337,0.0,0.0,0.0,0.0,0.010292588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121511875,121511079,0.14550672,0.5307356,-4.2202754,0.09729702,0.090080954,0.010769257,0.9911119,0.0,0.0,0.0,0.0,0.043716777,0.0,0.0,0.0,0.0,0.0,0.04370943,0.0,0.0,0.0,0.0,0.19625454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4450472,-0.18023711,0.25409457,0.00024907014,-0.00054394436,0.00037402587,0.009315952,0.0,0.0,0.0,0.0,0.0,0.009277757,0.0,0.0,0.0,0.0,0.010326451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121522954,121521083,0.15017515,0.528263,-4.2182126,0.09731016,0.10026537,0.0074227857,0.99016285,0.0,0.0,0.0,0.0,0.043976825,0.0,0.0,0.0,0.0,0.0,0.04396878,0.0,0.0,0.0,0.0,0.19680814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4449255,-0.19643204,0.26559028,0.00024237511,-0.0005429166,0.00037356088,0.009368853,0.0,0.0,0.0,0.0,0.0,0.009330867,0.0,0.0,0.0,0.0,0.010360176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121531939,121531086,0.15477753,0.5257404,-4.2160797,0.09731581,0.11028488,0.0042567276,0.9891152,0.0,0.0,0.0,0.0,0.044239275,0.0,0.0,0.0,0.0,0.0,0.044230778,0.0,0.0,0.0,0.0,0.1973642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4370211,-0.1991659,0.26254773,0.00024325647,-0.0005428831,0.00037327543,0.009406502,0.0,0.0,0.0,0.0,0.0,0.009366491,0.0,0.0,0.0,0.0,0.010393742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121542907,121541090,0.15930665,0.523269,-4.2139115,0.09707835,0.120061904,0.0014482457,0.98800755,0.0,0.0,0.0,0.0,0.04450365,0.0,0.0,0.0,0.0,0.0,0.04449442,0.0,0.0,0.0,0.0,0.19792269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43124577,-0.18006465,0.26147878,0.00024603328,-0.00054229907,0.00037476904,0.009457247,0.0,0.0,0.0,0.0,0.0,0.009417445,0.0,0.0,0.0,0.0,0.010427696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121551928,121551093,0.16369513,0.5207541,-4.2117558,0.09715475,0.12949805,-0.0024169462,0.98680574,0.0,0.0,0.0,0.0,0.044770442,0.0,0.0,0.0,0.0,0.0,0.044760715,0.0,0.0,0.0,0.0,0.19848366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42490432,-0.20186038,0.26673317,0.00024302176,-0.00054173154,0.0003737821,0.009512721,0.0,0.0,0.0,0.0,0.0,0.009475114,0.0,0.0,0.0,0.0,0.010461823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121561954,121561140,0.16801944,0.518289,-4.2095914,0.09690619,0.13851771,-0.0053212186,0.9855931,0.0,0.0,0.0,0.0,0.045039527,0.0,0.0,0.0,0.0,0.0,0.04502933,0.0,0.0,0.0,0.0,0.19904709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39406088,-0.19525161,0.25259754,0.00024298743,-0.00053770863,0.00037369042,0.009560585,0.0,0.0,0.0,0.0,0.0,0.009521483,0.0,0.0,0.0,0.0,0.01049574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
121573130,121571103,0.17213498,0.5158327,-4.2070794,0.096708894,0.14720207,-0.00873388,0.98432857,0.0,0.0,0.0,0.0,0.045310665,0.0,0.0,0.0,0.0,0.0,0.045299705,0.0,0.0,0.0,0.0,0.19641246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38990918,-0.1986555,0.25382343,0.00024212104,-0.0005358418,0.00037420352,0.009608051,0.0,0.0,0.0,0.0,0.0,0.009569365,0.0,0.0,0.0,0.0,0.010465273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
