timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
101146451,5.2029786,3.3338377,1,0,1,0,1,0,0
101156438,5.254541,3.3354492,1,0,1,0,1,0,0
101166408,5.170752,3.3531737,1,0,1,0,1,0,0
101176407,5.235205,3.3370605,1,0,1,0,1,0,0
101186469,5.2271485,3.3596191,1,0,1,0,1,0,0
101196406,5.1884766,3.3628418,1,0,1,0,1,0,0
101206423,5.2497067,3.3338377,1,0,1,0,1,0,0
101216407,5.170752,3.3322265,1,0,1,0,1,0,0
101226407,5.24165,3.3338377,1,0,1,0,1,0,0
101236406,5.219092,3.3370605,1,0,1,0,1,0,0
101246415,5.182031,3.338672,1,0,1,0,1,0,0
101256408,5.240039,3.3628418,1,0,1,0,1,0,0
101266407,5.177197,3.364453,1,0,1,0,1,0,0
101276406,5.240039,3.3354492,1,0,1,0,1,0,0
101286408,5.2094235,3.3628418,1,0,1,0,1,0,0
101296406,5.1997557,3.3338377,1,0,1,0,1,0,0
101306501,5.2368164,3.3338377,1,0,1,0,1,0,0
101316443,5.215869,3.3596191,1,0,1,0,1,0,0
101326406,5.2464843,3.3370605,1,0,1,0,1,0,0
101336408,5.243262,3.3354492,1,0,1,0,1,0,0
101346407,5.24165,3.3354492,1,0,1,0,1,0,0
101356410,5.2497067,3.3322265,1,0,1,0,1,0,0
101366409,5.240039,3.3563964,1,0,1,0,1,0,0
101376408,5.2497067,3.3354492,1,0,1,0,1,0,0
101386416,5.230371,3.3354492,1,0,1,0,1,0,0
101396410,5.2497067,3.3402832,1,0,1,0,1,0,0
101406407,5.2529297,3.3354492,1,0,1,0,1,0,0
101416408,5.2497067,3.3580077,1,0,1,0,1,0,0
101426408,5.244873,3.3596191,1,0,1,0,1,0,0
101436407,5.2464843,3.3322265,1,0,1,0,1,0,0
101446410,5.259375,3.3354492,1,0,1,0,1,0,0
101456477,5.235205,3.3354492,1,0,1,0,1,0,0
101466472,5.2464843,3.3402832,1,0,1,0,1,0,0
101476465,5.2480955,3.3354492,1,0,1,0,1,0,0
101486468,5.2368164,3.3354492,1,0,1,0,1,0,0
101496449,5.243262,3.3370605,1,0,1,0,1,0,0
101506497,5.254541,3.364453,1,0,1,0,1,0,0
101516476,5.240039,3.3612304,1,0,1,0,1,0,0
101526454,5.2464843,3.3596191,1,0,1,0,1,0,0
101536440,5.2497067,3.3596191,1,0,1,0,1,0,0
101546411,5.2271485,3.3354492,1,0,1,0,1,0,0
101556434,5.235205,3.3322265,1,0,1,0,1,0,0
101566407,5.230371,3.3354492,1,0,1,0,1,0,0
101576408,5.2464843,3.364453,1,0,1,0,1,0,0
101586405,5.219092,3.3563964,1,0,1,0,1,0,0
101596409,5.219092,3.3354492,1,0,1,0,1,0,0
101606406,5.2513185,3.3338377,1,0,1,0,1,0,0
101616412,5.2529297,3.3354492,1,0,1,0,1,0,0
101626415,5.240039,3.27583,1,0,1,0,1,0,0
101636407,5.243262,3.3322265,1,0,1,0,1,0,0
101646408,5.2497067,3.3580077,1,0,1,0,1,0,0
101656406,5.2464843,3.3354492,1,0,1,0,1,0,0
101666407,5.2464843,3.3596191,1,0,1,0,1,0,0
101676408,5.243262,3.3370605,1,0,1,0,1,0,0
101686411,5.2480955,3.364453,1,0,1,0,1,0,0
101696406,5.24165,3.3322265,1,0,1,0,1,0,0
101706407,5.240039,3.3338377,1,0,1,0,1,0,0
101716475,5.243262,3.3370605,1,0,1,0,1,0,0
101726449,5.2368164,3.3354492,1,0,1,0,1,0,0
101736415,5.2513185,3.3338377,1,0,1,0,1,0,0
101746408,5.2529297,3.3354492,1,0,1,0,1,0,0
101756407,5.231982,3.3612304,1,0,1,0,1,0,0
101766408,5.24165,3.3338377,1,0,1,0,1,0,0
101776411,5.2271485,3.3354492,1,0,1,0,1,0,0
101786409,5.220703,3.3354492,1,0,1,0,1,0,0
101796407,5.2497067,3.3596191,1,0,1,0,1,0,0
101806411,5.254541,3.3338377,1,0,1,0,1,0,0
101816417,5.2464843,3.3483398,1,0,1,0,1,0,0
101826409,5.2480955,3.3370605,1,0,1,0,1,0,0
101836407,5.259375,3.3612304,1,0,1,0,1,0,0
101846410,5.2029786,3.3354492,1,0,1,0,1,0,0
101856408,5.1997557,3.3354492,1,0,1,0,1,0,0
101866411,5.2513185,3.364453,1,0,1,0,1,0,0
101876415,5.1739745,3.3322265,1,0,1,0,1,0,0
101886406,5.2464843,3.3370605,1,0,1,0,1,0,0
101896409,5.201367,3.3322265,1,0,1,0,1,0,0
101906407,5.1933103,3.3322265,1,0,1,0,1,0,0
101916429,5.254541,3.3354492,1,0,1,0,1,0,0
101926406,5.157861,3.3338377,1,0,1,0,1,0,0
101936415,5.2513185,3.3596191,1,0,1,0,1,0,0
101946406,5.201367,3.3370605,1,0,1,0,1,0,0
101956408,5.201367,3.3612304,1,0,1,0,1,0,0
101966407,5.244873,3.3370605,1,0,1,0,1,0,0
101976406,5.1723633,3.3628418,1,0,1,0,1,0,0
101987118,5.190088,3.3370605,1,0,1,0,1,0,0
101996468,5.194922,3.3290038,1,0,1,0,1,0,0
102006589,5.157861,3.3306153,1,0,1,0,1,0,0
102016512,5.2110353,3.3338377,1,0,1,0,1,0,0
102026494,5.1626954,3.3338377,1,0,1,0,1,0,0
102036477,5.2335935,3.3596191,1,0,1,0,1,0,0
102046445,5.219092,3.3338377,1,0,1,0,1,0,0
102056407,5.1981444,3.3338377,1,0,1,0,1,0,0
102066408,5.2464843,3.3580077,1,0,1,0,1,0,0
102076492,5.1643066,3.3402832,1,0,1,0,1,0,0
102086414,5.2464843,3.3596191,1,0,1,0,1,0,0
102096468,5.24165,3.3354492,1,0,1,0,1,0,0
102106407,5.24165,3.3370605,1,0,1,0,1,0,0
102116416,5.2497067,3.3354492,1,0,1,0,1,0,0
102126407,5.2335935,3.3547852,1,0,1,0,1,0,0
102136410,5.24165,3.3354492,1,0,1,0,1,0,0
102146407,5.24165,3.3596191,1,0,1,0,1,0,0
102156417,5.240039,3.3580077,1,0,1,0,1,0,0
102166519,5.256152,3.3354492,1,0,1,0,1,0,0
102176411,5.244873,3.3354492,1,0,1,0,1,0,0
102187264,5.256152,3.3354492,1,0,1,0,1,0,0
102196408,5.2480955,3.3596191,1,0,1,0,1,0,0
102206484,5.24165,3.3322265,1,0,1,0,1,0,0
102216406,5.240039,3.3370605,1,0,1,0,1,0,0
102226484,5.243262,3.3612304,1,0,1,0,1,0,0
102236464,5.219092,3.3547852,1,0,1,0,1,0,0
102246426,5.220703,3.3370605,1,0,1,0,1,0,0
102256428,5.215869,3.3354492,1,0,1,0,1,0,0
102266406,5.22876,3.3612304,1,0,1,0,1,0,0
102276428,5.243262,3.3628418,1,0,1,0,1,0,0
102286418,5.2384276,3.3596191,1,0,1,0,1,0,0
102296409,5.240039,3.3354492,1,0,1,0,1,0,0
102306406,5.243262,3.3338377,1,0,1,0,1,0,0
102316408,5.2368164,3.3354492,1,0,1,0,1,0,0
102326406,5.2464843,3.3370605,1,0,1,0,1,0,0
102336406,5.235205,3.3612304,1,0,1,0,1,0,0
102346548,5.2368164,3.3322265,1,0,1,0,1,0,0
102356432,5.244873,3.3322265,1,0,1,0,1,0,0
102366545,5.240039,3.3563964,1,0,1,0,1,0,0
102376450,5.2577634,3.338672,1,0,1,0,1,0,0
102386945,5.2497067,3.338672,1,0,1,0,1,0,0
102396407,5.2464843,3.364453,1,0,1,0,1,0,0
102406466,5.244873,3.3354492,1,0,1,0,1,0,0
102416407,5.2464843,3.3563964,1,0,1,0,1,0,0
102426410,5.230371,3.3370605,1,0,1,0,1,0,0
102436571,5.2529297,3.3322265,1,0,1,0,1,0,0
102446461,5.24165,3.3547852,1,0,1,0,1,0,0
102456465,5.243262,3.3402832,1,0,1,0,1,0,0
102466408,5.0950193,3.3306153,1,0,1,0,1,0,0
102476412,5.2126465,3.3354492,1,0,1,0,1,0,0
102486407,5.20459,3.3354492,1,0,1,0,1,0,0
102496411,5.219092,3.3338377,1,0,1,0,1,0,0
102506407,5.2480955,3.3354492,1,0,1,0,1,0,0
102516407,5.24165,3.3370605,1,0,1,0,1,0,0
102526831,5.2368164,3.364453,1,0,1,0,1,0,0
102536513,5.2497067,3.3354492,1,0,1,0,1,0,0
102546685,5.2384276,3.3563964,1,0,1,0,1,0,0
102556488,5.2368164,3.3322265,1,0,1,0,1,0,0
102566580,5.2464843,3.3354492,1,0,1,0,1,0,0
102576451,5.243262,3.3547852,1,0,1,0,1,0,0
102586996,5.240039,3.3580077,1,0,1,0,1,0,0
102596414,5.244873,3.3563964,1,0,1,0,1,0,0
102606407,5.2513185,3.3628418,1,0,1,0,1,0,0
102616680,5.254541,3.3547852,1,0,1,0,1,0,0
102626452,5.2384276,3.3354492,1,0,1,0,1,0,0
102636677,5.2513185,3.3338377,1,0,1,0,1,0,0
102646495,5.2497067,3.3370605,1,0,1,0,1,0,0
102656446,5.1723633,3.3547852,1,0,1,0,1,0,0
102666406,5.2497067,3.3354492,1,0,1,0,1,0,0
102676460,5.1626954,3.3322265,1,0,1,0,1,0,0
102686407,5.244873,3.338672,1,0,1,0,1,0,0
102696406,5.2142577,3.3563964,1,0,1,0,1,0,0
102706686,5.2239256,3.3563964,1,0,1,0,1,0,0
102716450,5.21748,3.3354492,1,0,1,0,1,0,0
102726797,5.1981444,3.3338377,1,0,1,0,1,0,0
102736407,5.2529297,3.3322265,1,0,1,0,1,0,0
102746580,5.2497067,3.3322265,1,0,1,0,1,0,0
102756407,5.1852536,3.3322265,1,0,1,0,1,0,0
102766643,5.1788087,3.3402832,1,0,1,0,1,0,0
102776408,5.1755857,3.3370605,1,0,1,0,1,0,0
102786441,5.225537,3.3338377,1,0,1,0,1,0,0
102796603,5.254541,3.338672,1,0,1,0,1,0,0
102806407,5.182031,3.3563964,1,0,1,0,1,0,0
102816651,5.2078123,3.3370605,1,0,1,0,1,0,0
102826409,5.1836424,3.3612304,1,0,1,0,1,0,0
102836600,5.177197,3.3596191,1,0,1,0,1,0,0
102846406,5.230371,3.3563964,1,0,1,0,1,0,0
102856506,5.1739745,3.3354492,1,0,1,0,1,0,0
102866452,5.244873,3.3322265,1,0,1,0,1,0,0
102876411,5.177197,3.3370605,1,0,1,0,1,0,0
102886752,5.235205,3.3338377,1,0,1,0,1,0,0
102896408,5.2271485,3.3612304,1,0,1,0,1,0,0
102906879,5.2384276,3.3354492,1,0,1,0,1,0,0
102916443,5.231982,3.3370605,1,0,1,0,1,0,0
102926882,5.243262,3.3354492,1,0,1,0,1,0,0
102936406,5.230371,3.3612304,1,0,1,0,1,0,0
102946800,5.231982,3.3338377,1,0,1,0,1,0,0
102956406,5.21748,3.3354492,1,0,1,0,1,0,0
102966406,5.2239256,3.3338377,1,0,1,0,1,0,0
102976787,5.2464843,3.3306153,1,0,1,0,1,0,0
102986437,5.240039,3.3322265,1,0,1,0,1,0,0
102996849,5.24165,3.3547852,1,0,1,0,1,0,0
103006406,5.2480955,3.3354492,1,0,1,0,1,0,0
103016565,5.24165,3.3370605,1,0,1,0,1,0,0
103026407,5.24165,3.3338377,1,0,1,0,1,0,0
103036683,5.2513185,3.3370605,1,0,1,0,1,0,0
103046406,5.24165,3.3370605,1,0,1,0,1,0,0
103056406,5.235205,3.3322265,1,0,1,0,1,0,0
103066945,5.2497067,3.3547852,1,0,1,0,1,0,0
103076406,5.243262,3.3338377,1,0,1,0,1,0,0
103086948,5.2464843,3.3354492,1,0,1,0,1,0,0
103096565,5.2480955,3.3612304,1,0,1,0,1,0,0
103106846,5.2497067,3.3338377,1,0,1,0,1,0,0
103116537,5.2368164,3.364453,1,0,1,0,1,0,0
103126946,5.240039,3.3338377,1,0,1,0,1,0,0
103136500,5.243262,3.3612304,1,0,1,0,1,0,0
103146481,5.2384276,3.3322265,1,0,1,0,1,0,0
103156945,5.2368164,3.3354492,1,0,1,0,1,0,0
103166505,5.225537,3.3580077,1,0,1,0,1,0,0
103176798,5.230371,3.3402832,1,0,1,0,1,0,0
103186574,5.219092,3.3402832,1,0,1,0,1,0,0
103196678,5.21748,3.3370605,1,0,1,0,1,0,0
103206461,5.230371,3.3612304,1,0,1,0,1,0,0
103216747,5.220703,3.3354492,1,0,1,0,1,0,0
103226454,5.244873,3.3338377,1,0,1,0,1,0,0
103236455,5.2335935,3.3338377,1,0,1,0,1,0,0
103246945,5.2384276,3.3338377,1,0,1,0,1,0,0
103256482,5.240039,3.3354492,1,0,1,0,1,0,0
103267017,5.2335935,3.3338377,1,0,1,0,1,0,0
103276428,5.2464843,3.3338377,1,0,1,0,1,0,0
103287150,5.2271485,3.374121,1,0,1,0,1,0,0
103296420,5.2110353,3.3370605,1,0,1,0,1,0,0
103306986,5.231982,3.3322265,1,0,1,0,1,0,0
103316441,5.244873,3.3580077,1,0,1,0,1,0,0
103326443,5.24165,3.3322265,1,0,1,0,1,0,0
103336836,5.2513185,3.3322265,1,0,1,0,1,0,0
103346409,5.2497067,3.3580077,1,0,1,0,1,0,0
103356848,5.2464843,3.3547852,1,0,1,0,1,0,0
103366439,5.243262,3.3612304,1,0,1,0,1,0,0
103376755,5.2464843,3.3370605,1,0,1,0,1,0,0
103386627,5.2513185,3.3370605,1,0,1,0,1,0,0
103396870,5.230371,3.3354492,1,0,1,0,1,0,0
103406422,5.196533,3.3354492,1,0,1,0,1,0,0
103416478,5.2464843,3.3338377,1,0,1,0,1,0,0
103427080,5.244873,3.3354492,1,0,1,0,1,0,0
103436416,5.244873,3.3354492,1,0,1,0,1,0,0
103447128,5.2094235,3.3306153,1,0,1,0,1,0,0
103456408,5.170752,3.3628418,1,0,1,0,1,0,0
103467024,5.1981444,3.3402832,1,0,1,0,1,0,0
103476410,5.2223144,3.3338377,1,0,1,0,1,0,0
103487031,5.1723633,3.3612304,1,0,1,0,1,0,0
103496408,5.243262,3.3531737,1,0,1,0,1,0,0
103506407,5.167529,3.3580077,1,0,1,0,1,0,0
103516905,5.2513185,3.3370605,1,0,1,0,1,0,0
103526419,5.2384276,3.3354492,1,0,1,0,1,0,0
103536945,5.182031,3.3370605,1,0,1,0,1,0,0
103546417,5.2497067,3.3596191,1,0,1,0,1,0,0
103556850,5.170752,3.3338377,1,0,1,0,1,0,0
103566467,5.243262,3.3354492,1,0,1,0,1,0,0
103576834,5.167529,3.3370605,1,0,1,0,1,0,0
103586680,5.2529297,3.3370605,1,0,1,0,1,0,0
103596461,5.2480955,3.3563964,1,0,1,0,1,0,0
103607098,5.244873,3.3596191,1,0,1,0,1,0,0
103616530,5.1755857,3.3580077,1,0,1,0,1,0,0
103627061,5.220703,3.3370605,1,0,1,0,1,0,0
103636522,5.143359,3.3580077,1,0,1,0,1,0,0
103646957,5.231982,3.3580077,1,0,1,0,1,0,0
103656479,5.2142577,3.3580077,1,0,1,0,1,0,0
103667046,5.196533,3.3306153,1,0,1,0,1,0,0
103676529,5.244873,3.3596191,1,0,1,0,1,0,0
103686495,5.1691403,3.3322265,1,0,1,0,1,0,0
103696974,5.24165,3.3354492,1,0,1,0,1,0,0
103706500,5.230371,3.3354492,1,0,1,0,1,0,0
103717022,5.243262,3.3354492,1,0,1,0,1,0,0
103726514,5.2480955,3.3354492,1,0,1,0,1,0,0
103736942,5.24165,3.3580077,1,0,1,0,1,0,0
103746568,5.24165,3.3612304,1,0,1,0,1,0,0
103756854,5.2464843,3.3338377,1,0,1,0,1,0,0
103766567,5.2368164,3.3531737,1,0,1,0,1,0,0
103776568,5.235205,3.3612304,1,0,1,0,1,0,0
103787122,5.2480955,3.338672,1,0,1,0,1,0,0
103796614,5.2464843,3.3580077,1,0,1,0,1,0,0
103807475,5.2384276,3.3354492,1,0,1,0,1,0,0
103816581,5.2368164,3.3580077,1,0,1,0,1,0,0
103827059,5.2480955,3.3354492,1,0,1,0,1,0,0
103836532,5.244873,3.3354492,1,0,1,0,1,0,0
103847161,5.2497067,3.3354492,1,0,1,0,1,0,0
103856492,5.2110353,3.3322265,1,0,1,0,1,0,0
103866500,5.219092,3.3338377,1,0,1,0,1,0,0
103877086,5.2223144,3.3338377,1,0,1,0,1,0,0
103886525,5.2384276,3.3338377,1,0,1,0,1,0,0
103897117,5.2239256,3.3338377,1,0,1,0,1,0,0
103906515,5.215869,3.3354492,1,0,1,0,1,0,0
103917041,5.2239256,3.364453,1,0,1,0,1,0,0
103926525,5.231982,3.3370605,1,0,1,0,1,0,0
103937146,5.230371,3.3370605,1,0,1,0,1,0,0
103946583,5.2335935,3.3596191,1,0,1,0,1,0,0
103956585,5.243262,3.3338377,1,0,1,0,1,0,0
103967163,5.24165,3.3580077,1,0,1,0,1,0,0
103976589,5.2480955,3.3354492,1,0,1,0,1,0,0
103987757,5.2480955,3.3435059,1,0,1,0,1,0,0
103996591,5.2368164,3.3370605,1,0,1,0,1,0,0
104007051,5.244873,3.3322265,1,0,1,0,1,0,0
104016557,5.240039,3.3596191,1,0,1,0,1,0,0
104027172,5.2480955,3.3354492,1,0,1,0,1,0,0
104036556,5.2480955,3.3338377,1,0,1,0,1,0,0
104046568,5.2497067,3.3370605,1,0,1,0,1,0,0
104057155,5.243262,3.3612304,1,0,1,0,1,0,0
104066594,5.240039,3.3354492,1,0,1,0,1,0,0
104077054,5.2513185,3.3370605,1,0,1,0,1,0,0
104086557,5.21748,3.3322265,1,0,1,0,1,0,0
104096960,5.2223144,3.3354492,1,0,1,0,1,0,0
104106558,5.215869,3.3338377,1,0,1,0,1,0,0
104117015,5.240039,3.3338377,1,0,1,0,1,0,0
104126662,5.215869,3.3354492,1,0,1,0,1,0,0
104136674,5.2513185,3.3354492,1,0,1,0,1,0,0
104147203,5.2368164,3.3354492,1,0,1,0,1,0,0
104156629,5.24165,3.3322265,1,0,1,0,1,0,0
104167267,5.2497067,3.3370605,1,0,1,0,1,0,0
104176667,5.2480955,3.3402832,1,0,1,0,1,0,0
104187559,5.243262,3.3596191,1,0,1,0,1,0,0
104196677,5.24165,3.3547852,1,0,1,0,1,0,0
104207139,5.243262,3.3338377,1,0,1,0,1,0,0
104216413,5.24165,3.3338377,1,0,1,0,1,0,0
104226410,5.2497067,3.3370605,1,0,1,0,1,0,0
104237114,5.2384276,3.3322265,1,0,1,0,1,0,0
104246409,5.243262,3.3418944,1,0,1,0,1,0,0
104257172,5.2480955,3.3338377,1,0,1,0,1,0,0
104266407,5.1981444,3.3322265,1,0,1,0,1,0,0
104276958,5.259375,3.3354492,1,0,1,0,1,0,0
104286415,5.1643066,3.325781,1,0,1,0,1,0,0
104296964,5.243262,3.3402832,1,0,1,0,1,0,0
104306432,5.219092,3.338672,1,0,1,0,1,0,0
104316441,5.153027,3.3354492,1,0,1,0,1,0,0
104327628,5.225537,3.3354492,1,0,1,0,1,0,0
104336406,5.15625,3.3580077,1,0,1,0,1,0,0
104347407,5.2497067,3.3338377,1,0,1,0,1,0,0
104356406,5.1933103,3.3322265,1,0,1,0,1,0,0
104367275,5.2480955,3.3370605,1,0,1,0,1,0,0
104376407,5.2513185,3.3370605,1,0,1,0,1,0,0
104387637,5.18042,3.3290038,1,0,1,0,1,0,0
104396413,5.2384276,3.3338377,1,0,1,0,1,0,0
104406411,5.2029786,3.3306153,1,0,1,0,1,0,0
104417166,5.18042,3.3370605,1,0,1,0,1,0,0
104426429,5.2609863,3.3708985,1,0,1,0,1,0,0
104437096,5.196533,3.3338377,1,0,1,0,1,0,0
104446417,5.2497067,3.3370605,1,0,1,0,1,0,0
104457298,5.2142577,3.3370605,1,0,1,0,1,0,0
104466427,5.1933103,3.3676758,1,0,1,0,1,0,0
104477095,5.2480955,3.3354492,1,0,1,0,1,0,0
104486435,5.1643066,3.383789,1,0,1,0,1,0,0
104496442,5.2384276,3.338672,1,0,1,0,1,0,0
104507287,5.24165,3.3596191,1,0,1,0,1,0,0
104516467,5.2464843,3.3596191,1,0,1,0,1,0,0
104527423,5.2480955,3.3370605,1,0,1,0,1,0,0
104536441,5.240039,3.3531737,1,0,1,0,1,0,0
104547335,5.2271485,3.3338377,1,0,1,0,1,0,0
104556439,5.2239256,3.3306153,1,0,1,0,1,0,0
104567276,5.2271485,3.3354492,1,0,1,0,1,0,0
104576442,5.243262,3.3306153,1,0,1,0,1,0,0
104587211,5.2239256,3.3580077,1,0,1,0,1,0,0
104597229,5.22876,3.3547852,1,0,1,0,1,0,0
104606515,5.230371,3.3370605,1,0,1,0,1,0,0
104617181,5.2497067,3.3322265,1,0,1,0,1,0,0
104626444,5.256152,3.3370605,1,0,1,0,1,0,0
104637128,5.244873,3.3354492,1,0,1,0,1,0,0
104646442,5.244873,3.3338377,1,0,1,0,1,0,0
104657108,5.244873,3.3338377,1,0,1,0,1,0,0
104666447,5.240039,3.3402832,1,0,1,0,1,0,0
104676447,5.2368164,3.3612304,1,0,1,0,1,0,0
104687386,5.24165,3.3338377,1,0,1,0,1,0,0
104696489,5.243262,3.3354492,1,0,1,0,1,0,0
104707307,5.2513185,3.3354492,1,0,1,0,1,0,0
104716479,5.2384276,3.3515625,1,0,1,0,1,0,0
104727451,5.2513185,3.3370605,1,0,1,0,1,0,0
104736482,5.2529297,3.3322265,1,0,1,0,1,0,0
104747348,5.2480955,3.3370605,1,0,1,0,1,0,0
104756493,5.240039,3.3338377,1,0,1,0,1,0,0
104766543,5.240039,3.3306153,1,0,1,0,1,0,0
104777415,5.219092,3.3580077,1,0,1,0,1,0,0
104787145,5.2239256,3.3612304,1,0,1,0,1,0,0
104797325,5.2271485,3.3596191,1,0,1,0,1,0,0
104806437,5.2223144,3.3322265,1,0,1,0,1,0,0
104817210,5.243262,3.3354492,1,0,1,0,1,0,0
104826420,5.243262,3.3338377,1,0,1,0,1,0,0
104837198,5.240039,3.3354492,1,0,1,0,1,0,0
104846616,5.244873,3.3338377,1,0,1,0,1,0,0
104856409,5.243262,3.3354492,1,0,1,0,1,0,0
104867532,5.243262,3.3354492,1,0,1,0,1,0,0
104876410,5.2384276,3.3531737,1,0,1,0,1,0,0
104887428,5.2464843,3.3628418,1,0,1,0,1,0,0
104896408,5.24165,3.3370605,1,0,1,0,1,0,0
104907445,5.244873,3.3596191,1,0,1,0,1,0,0
104916444,5.2464843,3.3580077,1,0,1,0,1,0,0
104927540,5.2513185,3.3612304,1,0,1,0,1,0,0
104936408,5.24165,3.3596191,1,0,1,0,1,0,0
104946636,5.240039,3.3338377,1,0,1,0,1,0,0
104957328,5.235205,3.3612304,1,0,1,0,1,0,0
104966501,5.2497067,3.3338377,1,0,1,0,1,0,0
104977357,5.24165,3.3596191,1,0,1,0,1,0,0
104986935,5.2368164,3.3338377,1,0,1,0,1,0,0
104997325,5.2368164,3.3338377,1,0,1,0,1,0,0
105006426,5.2464843,3.3338377,1,0,1,0,1,0,0
105017247,5.2142577,3.3322265,1,0,1,0,1,0,0
105026475,5.215869,3.3354492,1,0,1,0,1,0,0
105036417,5.220703,3.3596191,1,0,1,0,1,0,0
105047457,5.2335935,3.3580077,1,0,1,0,1,0,0
105056409,5.206201,3.3596191,1,0,1,0,1,0,0
105067440,5.2094235,3.3596191,1,0,1,0,1,0,0
105076408,5.2497067,3.3547852,1,0,1,0,1,0,0
105087419,5.1868653,3.3596191,1,0,1,0,1,0,0
105096412,5.2335935,3.3612304,1,0,1,0,1,0,0
105247641,5.220703,3.3338377,1,0,1,0,1,0,0
105256416,5.215869,3.3580077,1,0,1,0,1,0,0
105267666,5.2223144,3.3580077,1,0,1,0,1,0,0
105317599,5.24165,3.3354492,1,0,1,0,1,0,0
105326717,5.243262,3.3338377,1,0,1,0,1,0,0
105337514,5.2480955,3.3354492,1,0,1,0,1,0,0
105346550,5.2464843,3.3354492,1,0,1,0,1,0,0
105357478,5.2464843,3.3370605,1,0,1,0,1,0,0
105366687,5.2480955,3.364453,1,0,1,0,1,0,0
105377465,5.243262,3.3370605,1,0,1,0,1,0,0
105387410,5.243262,3.3338377,1,0,1,0,1,0,0
105396543,5.243262,3.3354492,1,0,1,0,1,0,0
105407791,5.240039,3.3322265,1,0,1,0,1,0,0
105416507,5.243262,3.3612304,1,0,1,0,1,0,0
105427664,5.243262,3.3354492,1,0,1,0,1,0,0
105436446,5.244873,3.3370605,1,0,1,0,1,0,0
105447603,5.254541,3.3354492,1,0,1,0,1,0,0
105456467,5.244873,3.3354492,1,0,1,0,1,0,0
105467704,5.2497067,3.3370605,1,0,1,0,1,0,0
105476471,5.225537,3.364453,1,0,1,0,1,0,0
105486679,5.215869,3.3580077,1,0,1,0,1,0,0
105497543,5.220703,3.3354492,1,0,1,0,1,0,0
105506696,5.2271485,3.3354492,1,0,1,0,1,0,0
105517527,5.2271485,3.364453,1,0,1,0,1,0,0
105526677,5.2513185,3.3370605,1,0,1,0,1,0,0
105537562,5.2464843,3.3547852,1,0,1,0,1,0,0
105546607,5.2464843,3.3322265,1,0,1,0,1,0,0
105557573,5.244873,3.3370605,1,0,1,0,1,0,0
105566704,5.254541,3.3596191,1,0,1,0,1,0,0
105576591,5.254541,3.3354492,1,0,1,0,1,0,0
105588533,5.243262,3.3354492,1,0,1,0,1,0,0
105596568,5.2480955,3.3338377,1,0,1,0,1,0,0
105607725,5.2497067,3.3338377,1,0,1,0,1,0,0
105616507,5.243262,3.3612304,1,0,1,0,1,0,0
105627694,5.2464843,3.3402832,1,0,1,0,1,0,0
105636540,5.2480955,3.3338377,1,0,1,0,1,0,0
105647783,5.2529297,3.3580077,1,0,1,0,1,0,0
105656557,5.243262,3.3547852,1,0,1,0,1,0,0
105666701,5.244873,3.3547852,1,0,1,0,1,0,0
105677598,5.2480955,3.3370605,1,0,1,0,1,0,0
105686906,5.2480955,3.3290038,1,0,1,0,1,0,0
105697586,5.2529297,3.3370605,1,0,1,0,1,0,0
105706671,5.2223144,3.3354492,1,0,1,0,1,0,0
105717546,5.220703,3.3354492,1,0,1,0,1,0,0
105727182,5.21748,3.3402832,1,0,1,0,1,0,0
105737615,5.244873,3.3354492,1,0,1,0,1,0,0
105746893,5.2529297,3.3354492,1,0,1,0,1,0,0
105756759,5.244873,3.3628418,1,0,1,0,1,0,0
105767862,5.243262,3.3354492,1,0,1,0,1,0,0
105776705,5.2480955,3.3580077,1,0,1,0,1,0,0
105787760,5.2464843,3.3354492,1,0,1,0,1,0,0
105797238,5.2497067,3.338672,1,0,1,0,1,0,0
105807793,5.2497067,3.3370605,1,0,1,0,1,0,0
105816713,5.2529297,3.3370605,1,0,1,0,1,0,0
105827819,5.254541,3.3354492,1,0,1,0,1,0,0
105836671,5.244873,3.3580077,1,0,1,0,1,0,0
105846921,5.1739745,3.345117,1,0,1,0,1,0,0
105857677,5.170752,3.3370605,1,0,1,0,1,0,0
105866930,5.22876,3.3370605,1,0,1,0,1,0,0
105877657,5.1739745,3.3596191,1,0,1,0,1,0,0
105886791,5.2142577,3.3354492,1,0,1,0,1,0,0
105897627,5.2335935,3.3596191,1,0,1,0,1,0,0
105906980,5.2271485,3.319336,1,0,1,0,1,0,0
105917723,5.2464843,3.3370605,1,0,1,0,1,0,0
105926980,5.1755857,3.3370605,1,0,1,0,1,0,0
105936768,5.154639,3.3338377,1,0,1,0,1,0,0
105947917,5.177197,3.3354492,1,0,1,0,1,0,0
105956744,5.220703,3.3612304,1,0,1,0,1,0,0
105967848,5.1836424,3.3354492,1,0,1,0,1,0,0
105976692,5.2577634,3.3370605,1,0,1,0,1,0,0
105988285,5.1884766,3.3370605,1,0,1,0,1,0,0
105996756,5.2126465,3.3354492,1,0,1,0,1,0,0
106007873,5.244873,3.3322265,1,0,1,0,1,0,0
106016756,5.18042,3.3354492,1,0,1,0,1,0,0
106026999,5.165918,3.364453,1,0,1,0,1,0,0
106037728,5.190088,3.338672,1,0,1,0,1,0,0
106046993,5.1755857,3.3322265,1,0,1,0,1,0,0
