timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
69206406,5.235205,3.3596191,1,0,1,0,1,0,0
69216406,5.1449704,3.3322265,1,0,1,0,1,0,0
69226408,5.2094235,3.3338377,1,0,1,0,1,0,0
69236405,5.240039,3.325781,1,0,1,0,1,0,0
69246408,5.2368164,3.3338377,1,0,1,0,1,0,0
69256410,5.2335935,3.338672,1,0,1,0,1,0,0
69266442,5.24165,3.3580077,1,0,1,0,1,0,0
69276409,5.230371,3.3354492,1,0,1,0,1,0,0
69286420,5.244873,3.3354492,1,0,1,0,1,0,0
69296415,5.2497067,3.374121,1,0,1,0,1,0,0
69306417,5.2384276,3.3612304,1,0,1,0,1,0,0
69316427,5.231982,3.3354492,1,0,1,0,1,0,0
69326426,5.254541,3.3435059,1,0,1,0,1,0,0
69336428,5.2497067,3.3338377,1,0,1,0,1,0,0
69346431,5.2335935,3.338672,1,0,1,0,1,0,0
69356447,5.240039,3.3338377,1,0,1,0,1,0,0
69366436,5.256152,3.3402832,1,0,1,0,1,0,0
69376438,5.2271485,3.3354492,1,0,1,0,1,0,0
69386443,5.2335935,3.3628418,1,0,1,0,1,0,0
69396440,5.2529297,3.338672,1,0,1,0,1,0,0
69406441,5.2497067,3.3338377,1,0,1,0,1,0,0
69416438,5.2384276,3.3612304,1,0,1,0,1,0,0
69426473,5.2480955,3.3596191,1,0,1,0,1,0,0
69436443,5.2142577,3.3402832,1,0,1,0,1,0,0
69446440,5.2223144,3.3660643,1,0,1,0,1,0,0
69456479,5.2271485,3.3354492,1,0,1,0,1,0,0
69466446,5.243262,3.3290038,1,0,1,0,1,0,0
69476441,5.240039,3.3596191,1,0,1,0,1,0,0
69486442,5.2271485,3.3580077,1,0,1,0,1,0,0
69496443,5.2368164,3.3370605,1,0,1,0,1,0,0
69506480,5.2529297,3.369287,1,0,1,0,1,0,0
69516494,5.2497067,3.3580077,1,0,1,0,1,0,0
69526475,5.2513185,3.3435059,1,0,1,0,1,0,0
69536486,5.235205,3.3596191,1,0,1,0,1,0,0
69546473,5.240039,3.338672,1,0,1,0,1,0,0
69556473,5.254541,3.3402832,1,0,1,0,1,0,0
69566408,5.230371,3.3354492,1,0,1,0,1,0,0
69576405,5.240039,3.3338377,1,0,1,0,1,0,0
69586408,5.24165,3.3338377,1,0,1,0,1,0,0
69596406,5.2368164,3.3354492,1,0,1,0,1,0,0
69606406,5.2529297,3.3338377,1,0,1,0,1,0,0
69616405,5.256152,3.3580077,1,0,1,0,1,0,0
69626406,5.2464843,3.3596191,1,0,1,0,1,0,0
69636408,5.244873,3.3580077,1,0,1,0,1,0,0
69646494,5.2480955,3.338672,1,0,1,0,1,0,0
69656483,5.240039,3.3354492,1,0,1,0,1,0,0
69666412,5.2271485,3.3354492,1,0,1,0,1,0,0
69676408,5.225537,3.3322265,1,0,1,0,1,0,0
69686438,5.215869,3.3354492,1,0,1,0,1,0,0
69696406,5.2497067,3.3628418,1,0,1,0,1,0,0
69706408,5.22876,3.3370605,1,0,1,0,1,0,0
69716410,5.244873,3.3354492,1,0,1,0,1,0,0
69726406,5.2464843,3.3580077,1,0,1,0,1,0,0
69736407,5.2480955,3.3338377,1,0,1,0,1,0,0
69746408,5.2513185,3.3338377,1,0,1,0,1,0,0
69756408,5.22876,3.3354492,1,0,1,0,1,0,0
69766409,5.24165,3.3580077,1,0,1,0,1,0,0
69776408,5.2497067,3.3370605,1,0,1,0,1,0,0
69786409,5.2368164,3.3547852,1,0,1,0,1,0,0
69796408,5.231982,3.3596191,1,0,1,0,1,0,0
69806406,5.1884766,3.3628418,1,0,1,0,1,0,0
69816416,5.256152,3.3870118,1,0,1,0,1,0,0
69826407,5.165918,3.3354492,1,0,1,0,1,0,0
69836407,5.254541,3.338672,1,0,1,0,1,0,0
69846472,5.2368164,3.3596191,1,0,1,0,1,0,0
69856454,5.1626954,3.3354492,1,0,1,0,1,0,0
69866408,5.2529297,3.3354492,1,0,1,0,1,0,0
69876408,5.1723633,3.3338377,1,0,1,0,1,0,0
69886407,5.243262,3.3612304,1,0,1,0,1,0,0
69896406,5.201367,3.338672,1,0,1,0,1,0,0
69906406,5.1852536,3.364453,1,0,1,0,1,0,0
69916409,5.2384276,3.3596191,1,0,1,0,1,0,0
69926407,5.1594725,3.3370605,1,0,1,0,1,0,0
69936409,5.240039,3.338672,1,0,1,0,1,0,0
69946427,5.24165,3.3322265,1,0,1,0,1,0,0
69956407,5.1788087,3.3354492,1,0,1,0,1,0,0
69966406,5.2529297,3.364453,1,0,1,0,1,0,0
69976406,5.1723633,3.3628418,1,0,1,0,1,0,0
69986407,5.244873,3.3370605,1,0,1,0,1,0,0
69996405,5.2368164,3.3580077,1,0,1,0,1,0,0
70006406,5.1739745,3.3354492,1,0,1,0,1,0,0
70016406,5.244873,3.3354492,1,0,1,0,1,0,0
70026407,5.1755857,3.3354492,1,0,1,0,1,0,0
70036406,5.24165,3.3354492,1,0,1,0,1,0,0
70046579,5.240039,3.338672,1,0,1,0,1,0,0
70056562,5.2480955,3.3338377,1,0,1,0,1,0,0
70066527,5.2513185,3.3354492,1,0,1,0,1,0,0
70076526,5.231982,3.3580077,1,0,1,0,1,0,0
70086503,5.225537,3.3596191,1,0,1,0,1,0,0
70096497,5.2368164,3.3338377,1,0,1,0,1,0,0
70106473,5.244873,3.3596191,1,0,1,0,1,0,0
70116481,5.2513185,3.3322265,1,0,1,0,1,0,0
70126444,5.225537,3.3370605,1,0,1,0,1,0,0
70136421,5.219092,3.3354492,1,0,1,0,1,0,0
70146471,5.219092,3.3563964,1,0,1,0,1,0,0
70156457,5.2464843,3.338672,1,0,1,0,1,0,0
70166438,5.2271485,3.3370605,1,0,1,0,1,0,0
70176408,5.2239256,3.3370605,1,0,1,0,1,0,0
70186412,5.244873,3.3354492,1,0,1,0,1,0,0
70196407,5.243262,3.3580077,1,0,1,0,1,0,0
70206407,5.244873,3.3580077,1,0,1,0,1,0,0
70216409,5.2497067,3.3354492,1,0,1,0,1,0,0
70226407,5.2464843,3.3580077,1,0,1,0,1,0,0
70236412,5.2464843,3.3354492,1,0,1,0,1,0,0
70246406,5.2480955,3.3418944,1,0,1,0,1,0,0
70256406,5.240039,3.3612304,1,0,1,0,1,0,0
70266406,5.240039,3.3612304,1,0,1,0,1,0,0
70276407,5.2464843,3.3402832,1,0,1,0,1,0,0
70286407,5.24165,3.3580077,1,0,1,0,1,0,0
70296407,5.2464843,3.3354492,1,0,1,0,1,0,0
70306414,5.225537,3.3354492,1,0,1,0,1,0,0
70316409,5.2368164,3.3370605,1,0,1,0,1,0,0
70326406,5.2513185,3.3338377,1,0,1,0,1,0,0
70336410,5.235205,3.338672,1,0,1,0,1,0,0
70346406,5.2368164,3.3354492,1,0,1,0,1,0,0
70356465,5.220703,3.3596191,1,0,1,0,1,0,0
70366437,5.2335935,3.3354492,1,0,1,0,1,0,0
70376415,5.240039,3.3580077,1,0,1,0,1,0,0
70386407,5.2480955,3.3370605,1,0,1,0,1,0,0
70396407,5.2529297,3.338672,1,0,1,0,1,0,0
70406407,5.240039,3.3354492,1,0,1,0,1,0,0
70416409,5.244873,3.3596191,1,0,1,0,1,0,0
70426407,5.235205,3.3354492,1,0,1,0,1,0,0
70436408,5.2497067,3.3306153,1,0,1,0,1,0,0
70446412,5.24165,3.3580077,1,0,1,0,1,0,0
70456407,5.22876,3.3580077,1,0,1,0,1,0,0
70466409,5.235205,3.3338377,1,0,1,0,1,0,0
70476409,5.2497067,3.3402832,1,0,1,0,1,0,0
70486407,5.2497067,3.3338377,1,0,1,0,1,0,0
70496409,5.235205,3.3402832,1,0,1,0,1,0,0
70506408,5.2384276,3.3370605,1,0,1,0,1,0,0
70516408,5.240039,3.3612304,1,0,1,0,1,0,0
70526409,5.22876,3.3338377,1,0,1,0,1,0,0
70536407,5.244873,3.3322265,1,0,1,0,1,0,0
70546408,5.231982,3.3402832,1,0,1,0,1,0,0
70556409,5.235205,3.3596191,1,0,1,0,1,0,0
70566529,5.256152,3.3596191,1,0,1,0,1,0,0
70576508,5.225537,3.3338377,1,0,1,0,1,0,0
70586413,5.1401367,3.3596191,1,0,1,0,1,0,0
70596463,5.2142577,3.3338377,1,0,1,0,1,0,0
70606463,5.24165,3.3273926,1,0,1,0,1,0,0
70616463,5.165918,3.3322265,1,0,1,0,1,0,0
70626458,5.244873,3.3563964,1,0,1,0,1,0,0
70636440,5.1852536,3.3563964,1,0,1,0,1,0,0
70646433,5.20459,3.3531737,1,0,1,0,1,0,0
70656417,5.2464843,3.3338377,1,0,1,0,1,0,0
70666406,5.1723633,3.3596191,1,0,1,0,1,0,0
70676406,5.2577634,3.364453,1,0,1,0,1,0,0
70686406,5.1691403,3.3612304,1,0,1,0,1,0,0
70696406,5.2239256,3.3354492,1,0,1,0,1,0,0
70706406,5.2480955,3.364453,1,0,1,0,1,0,0
70716406,5.1723633,3.3370605,1,0,1,0,1,0,0
70726411,5.2577634,3.3402832,1,0,1,0,1,0,0
70736407,5.1836424,3.3370605,1,0,1,0,1,0,0
70746407,5.21748,3.3306153,1,0,1,0,1,0,0
70756406,5.243262,3.3370605,1,0,1,0,1,0,0
70766409,5.1884766,3.3370605,1,0,1,0,1,0,0
70776464,5.254541,3.3676758,1,0,1,0,1,0,0
70786451,5.206201,3.3338377,1,0,1,0,1,0,0
70796426,5.2029786,3.3354492,1,0,1,0,1,0,0
70806408,5.2384276,3.3354492,1,0,1,0,1,0,0
70816408,5.157861,3.3612304,1,0,1,0,1,0,0
70826408,5.22876,3.3547852,1,0,1,0,1,0,0
70836409,5.157861,3.3531737,1,0,1,0,1,0,0
70846408,5.2497067,3.3370605,1,0,1,0,1,0,0
70856416,5.280322,3.3435059,1,0,1,0,1,0,0
70866408,5.2464843,3.3563964,1,0,1,0,1,0,0
70876410,5.2529297,3.364453,1,0,1,0,1,0,0
70886410,5.243262,3.3547852,1,0,1,0,1,0,0
70896407,5.24165,3.3354492,1,0,1,0,1,0,0
70906407,5.235205,3.3370605,1,0,1,0,1,0,0
70916407,5.2368164,3.3354492,1,0,1,0,1,0,0
70926412,5.2529297,3.3338377,1,0,1,0,1,0,0
70936408,5.243262,3.3338377,1,0,1,0,1,0,0
70946406,5.2497067,3.3370605,1,0,1,0,1,0,0
70956405,5.2384276,3.3354492,1,0,1,0,1,0,0
70966407,5.244873,3.3628418,1,0,1,0,1,0,0
70976406,5.2497067,3.3354492,1,0,1,0,1,0,0
70986474,5.2384276,3.3354492,1,0,1,0,1,0,0
70996464,5.2480955,3.3338377,1,0,1,0,1,0,0
71006427,5.2529297,3.3354492,1,0,1,0,1,0,0
71016406,5.254541,3.3563964,1,0,1,0,1,0,0
71026405,5.2464843,3.3354492,1,0,1,0,1,0,0
71036406,5.2513185,3.3612304,1,0,1,0,1,0,0
71046405,5.2126465,3.3338377,1,0,1,0,1,0,0
71056406,5.2223144,3.3596191,1,0,1,0,1,0,0
71066406,5.2464843,3.3354492,1,0,1,0,1,0,0
71076409,5.2464843,3.3338377,1,0,1,0,1,0,0
71086408,5.2384276,3.3354492,1,0,1,0,1,0,0
71096406,5.259375,3.3354492,1,0,1,0,1,0,0
71106407,5.235205,3.338672,1,0,1,0,1,0,0
71116413,5.243262,3.3354492,1,0,1,0,1,0,0
71126407,5.243262,3.3612304,1,0,1,0,1,0,0
71136409,5.231982,3.338672,1,0,1,0,1,0,0
71146411,5.244873,3.3580077,1,0,1,0,1,0,0
71156407,5.2480955,3.3322265,1,0,1,0,1,0,0
71166407,5.2384276,3.3354492,1,0,1,0,1,0,0
71176525,5.231982,3.3580077,1,0,1,0,1,0,0
71186523,5.2497067,3.3322265,1,0,1,0,1,0,0
71196516,5.2384276,3.3354492,1,0,1,0,1,0,0
71206481,5.24165,3.3338377,1,0,1,0,1,0,0
71216442,5.2464843,3.3547852,1,0,1,0,1,0,0
71226423,5.2513185,3.3354492,1,0,1,0,1,0,0
71236419,5.24165,3.3612304,1,0,1,0,1,0,0
71246410,5.2464843,3.3338377,1,0,1,0,1,0,0
71256409,5.235205,3.3596191,1,0,1,0,1,0,0
71266407,5.235205,3.3596191,1,0,1,0,1,0,0
71276414,5.240039,3.3354492,1,0,1,0,1,0,0
71286413,5.21748,3.3612304,1,0,1,0,1,0,0
71296406,5.2110353,3.3354492,1,0,1,0,1,0,0
71306407,5.21748,3.3338377,1,0,1,0,1,0,0
71316407,5.2464843,3.3354492,1,0,1,0,1,0,0
71326408,5.240039,3.3612304,1,0,1,0,1,0,0
71336442,5.2513185,3.338672,1,0,1,0,1,0,0
71346406,5.231982,3.3354492,1,0,1,0,1,0,0
71356412,5.244873,3.338672,1,0,1,0,1,0,0
71366407,5.2529297,3.3370605,1,0,1,0,1,0,0
71376408,5.235205,3.3322265,1,0,1,0,1,0,0
71386407,5.2497067,3.3370605,1,0,1,0,1,0,0
71396407,5.1755857,3.3306153,1,0,1,0,1,0,0
71406417,5.1884766,3.3580077,1,0,1,0,1,0,0
71416406,5.2529297,3.3354492,1,0,1,0,1,0,0
71426407,5.1755857,3.3322265,1,0,1,0,1,0,0
71436455,5.2529297,3.3354492,1,0,1,0,1,0,0
71446407,5.1723633,3.3547852,1,0,1,0,1,0,0
71456408,5.215869,3.3596191,1,0,1,0,1,0,0
71466409,5.2368164,3.3322265,1,0,1,0,1,0,0
71476408,5.1691403,3.3596191,1,0,1,0,1,0,0
71486409,5.254541,3.3370605,1,0,1,0,1,0,0
71496470,5.2078123,3.3338377,1,0,1,0,1,0,0
71506452,5.1788087,3.3596191,1,0,1,0,1,0,0
71516417,5.2126465,3.3322265,1,0,1,0,1,0,0
71526421,5.170752,3.3370605,1,0,1,0,1,0,0
71536416,5.2480955,3.3580077,1,0,1,0,1,0,0
71546408,5.1755857,3.3322265,1,0,1,0,1,0,0
71556418,5.2110353,3.3596191,1,0,1,0,1,0,0
71566410,5.2577634,3.3596191,1,0,1,0,1,0,0
71576407,5.1755857,3.3322265,1,0,1,0,1,0,0
71586411,5.2464843,3.3370605,1,0,1,0,1,0,0
71596407,5.177197,3.3322265,1,0,1,0,1,0,0
71606408,5.2078123,3.3580077,1,0,1,0,1,0,0
71616412,5.243262,3.3306153,1,0,1,0,1,0,0
71626407,5.1788087,3.3306153,1,0,1,0,1,0,0
71636414,5.2513185,3.3354492,1,0,1,0,1,0,0
71646409,5.2480955,3.3596191,1,0,1,0,1,0,0
71656406,5.243262,3.3580077,1,0,1,0,1,0,0
71666407,5.240039,3.3354492,1,0,1,0,1,0,0
71676520,5.235205,3.3338377,1,0,1,0,1,0,0
71686406,5.244873,3.3370605,1,0,1,0,1,0,0
71696493,5.24165,3.3338377,1,0,1,0,1,0,0
71706524,5.2464843,3.3483398,1,0,1,0,1,0,0
71716526,5.2529297,3.3338377,1,0,1,0,1,0,0
71726489,5.24165,3.3402832,1,0,1,0,1,0,0
71736461,5.2513185,3.3628418,1,0,1,0,1,0,0
71746441,5.225537,3.3354492,1,0,1,0,1,0,0
71756438,5.2271485,3.3580077,1,0,1,0,1,0,0
71766458,5.230371,3.3354492,1,0,1,0,1,0,0
71776448,5.2480955,3.3354492,1,0,1,0,1,0,0
71786443,5.2529297,3.3338377,1,0,1,0,1,0,0
71796457,5.2497067,3.3338377,1,0,1,0,1,0,0
71806474,5.243262,3.3547852,1,0,1,0,1,0,0
71816463,5.243262,3.3370605,1,0,1,0,1,0,0
71826449,5.2529297,3.3628418,1,0,1,0,1,0,0
71836415,5.2497067,3.3370605,1,0,1,0,1,0,0
71846418,5.244873,3.3612304,1,0,1,0,1,0,0
71856429,5.240039,3.3354492,1,0,1,0,1,0,0
71866422,5.2480955,3.3402832,1,0,1,0,1,0,0
71876432,5.240039,3.3370605,1,0,1,0,1,0,0
71886442,5.2464843,3.3580077,1,0,1,0,1,0,0
71896458,5.2577634,3.3370605,1,0,1,0,1,0,0
71906556,5.2368164,3.3370605,1,0,1,0,1,0,0
71916542,5.24165,3.3354492,1,0,1,0,1,0,0
71926480,5.2513185,3.3354492,1,0,1,0,1,0,0
71936449,5.2335935,3.3580077,1,0,1,0,1,0,0
71946453,5.24165,3.3580077,1,0,1,0,1,0,0
71956455,5.231982,3.3628418,1,0,1,0,1,0,0
71966449,5.2384276,3.3322265,1,0,1,0,1,0,0
71976456,5.2142577,3.3354492,1,0,1,0,1,0,0
71986478,5.1643066,3.3322265,1,0,1,0,1,0,0
71996517,5.2368164,3.3354492,1,0,1,0,1,0,0
72006422,5.2513185,3.3580077,1,0,1,0,1,0,0
72016424,5.2464843,3.364453,1,0,1,0,1,0,0
72026430,5.235205,3.3628418,1,0,1,0,1,0,0
72036430,5.243262,3.3580077,1,0,1,0,1,0,0
72046427,5.264209,3.3322265,1,0,1,0,1,0,0
72056432,5.2513185,3.3338377,1,0,1,0,1,0,0
72066441,5.235205,3.3580077,1,0,1,0,1,0,0
72076455,5.240039,3.3580077,1,0,1,0,1,0,0
72086513,5.24165,3.3354492,1,0,1,0,1,0,0
72096488,5.244873,3.3322265,1,0,1,0,1,0,0
72106450,5.2464843,3.3322265,1,0,1,0,1,0,0
72116526,5.231982,3.338672,1,0,1,0,1,0,0
72126511,5.2480955,3.3354492,1,0,1,0,1,0,0
72136514,5.2464843,3.364453,1,0,1,0,1,0,0
72146509,5.254541,3.3322265,1,0,1,0,1,0,0
72156515,5.2368164,3.3402832,1,0,1,0,1,0,0
72166531,5.243262,3.3338377,1,0,1,0,1,0,0
72176640,5.230371,3.3580077,1,0,1,0,1,0,0
72186650,5.1610837,3.3338377,1,0,1,0,1,0,0
72196581,5.2577634,3.3306153,1,0,1,0,1,0,0
72206510,5.1481934,3.3322265,1,0,1,0,1,0,0
72216553,5.2239256,3.3338377,1,0,1,0,1,0,0
72226553,5.230371,3.3322265,1,0,1,0,1,0,0
72236545,5.1755857,3.3370605,1,0,1,0,1,0,0
72246565,5.254541,3.364453,1,0,1,0,1,0,0
72256573,5.153027,3.3322265,1,0,1,0,1,0,0
72266617,5.201367,3.3370605,1,0,1,0,1,0,0
72276591,5.2464843,3.3354492,1,0,1,0,1,0,0
72286569,5.1691403,3.3596191,1,0,1,0,1,0,0
72296569,5.2513185,3.3354492,1,0,1,0,1,0,0
72306631,5.201367,3.3338377,1,0,1,0,1,0,0
72316635,5.18042,3.3370605,1,0,1,0,1,0,0
72326624,5.2497067,3.3338377,1,0,1,0,1,0,0
72336647,5.1594725,3.3580077,1,0,1,0,1,0,0
72346658,5.244873,3.3612304,1,0,1,0,1,0,0
72356694,5.256152,3.3354492,1,0,1,0,1,0,0
72366669,5.1852536,3.3338377,1,0,1,0,1,0,0
72376602,5.1691403,3.3338377,1,0,1,0,1,0,0
72386554,5.240039,3.3467286,1,0,1,0,1,0,0
72396564,5.2577634,3.3370605,1,0,1,0,1,0,0
72406553,5.1836424,3.3354492,1,0,1,0,1,0,0
72416554,5.24165,3.3612304,1,0,1,0,1,0,0
72426554,5.235205,3.3580077,1,0,1,0,1,0,0
72436575,5.1481934,3.3370605,1,0,1,0,1,0,0
72446606,5.1997557,3.3290038,1,0,1,0,1,0,0
72456555,5.219092,3.3322265,1,0,1,0,1,0,0
72466558,5.24165,3.3322265,1,0,1,0,1,0,0
72476553,5.2497067,3.3338377,1,0,1,0,1,0,0
72486555,5.2480955,3.3322265,1,0,1,0,1,0,0
72496559,5.2368164,3.3547852,1,0,1,0,1,0,0
72506554,5.2480955,3.3580077,1,0,1,0,1,0,0
72516573,5.2368164,3.3354492,1,0,1,0,1,0,0
72526574,5.2464843,3.3354492,1,0,1,0,1,0,0
72536623,5.2464843,3.325781,1,0,1,0,1,0,0
72546563,5.2368164,3.3016112,1,0,1,0,1,0,0
72556556,5.243262,3.338672,1,0,1,0,1,0,0
72566554,5.2335935,3.3596191,1,0,1,0,1,0,0
72576557,5.230371,3.3322265,1,0,1,0,1,0,0
72586408,5.2464843,3.3370605,1,0,1,0,1,0,0
72596407,5.2464843,3.3354492,1,0,1,0,1,0,0
72606410,5.244873,3.3322265,1,0,1,0,1,0,0
72616408,5.2464843,3.338672,1,0,1,0,1,0,0
72626407,5.2384276,3.3612304,1,0,1,0,1,0,0
72636413,5.254541,3.3370605,1,0,1,0,1,0,0
72646409,5.243262,3.3596191,1,0,1,0,1,0,0
72656408,5.244873,3.3322265,1,0,1,0,1,0,0
72666407,5.219092,3.3354492,1,0,1,0,1,0,0
72676407,5.2094235,3.345117,1,0,1,0,1,0,0
72686418,5.21748,3.345117,1,0,1,0,1,0,0
72696407,5.2497067,3.3628418,1,0,1,0,1,0,0
72706411,5.219092,3.364453,1,0,1,0,1,0,0
72716423,5.2497067,3.3354492,1,0,1,0,1,0,0
72726406,5.24165,3.3612304,1,0,1,0,1,0,0
72736407,5.240039,3.3612304,1,0,1,0,1,0,0
72746409,5.254541,3.345117,1,0,1,0,1,0,0
72756413,5.230371,3.3354492,1,0,1,0,1,0,0
72766407,5.235205,3.3370605,1,0,1,0,1,0,0
72776410,5.243262,3.3322265,1,0,1,0,1,0,0
72786474,5.2513185,3.3596191,1,0,1,0,1,0,0
72796416,5.243262,3.3354492,1,0,1,0,1,0,0
72806453,5.2513185,3.3402832,1,0,1,0,1,0,0
72816418,5.2368164,3.3580077,1,0,1,0,1,0,0
72826423,5.240039,3.3370605,1,0,1,0,1,0,0
72836526,5.2529297,3.338672,1,0,1,0,1,0,0
72846790,5.254541,3.3596191,1,0,1,0,1,0,0
72856545,5.2335935,3.3322265,1,0,1,0,1,0,0
72866510,5.2384276,3.3354492,1,0,1,0,1,0,0
72876489,5.2335935,3.3338377,1,0,1,0,1,0,0
72886499,5.24165,3.3547852,1,0,1,0,1,0,0
72896487,5.22876,3.3370605,1,0,1,0,1,0,0
72906437,5.219092,3.3354492,1,0,1,0,1,0,0
72916441,5.2239256,3.3596191,1,0,1,0,1,0,0
72926438,5.2223144,3.3580077,1,0,1,0,1,0,0
72936440,5.240039,3.3547852,1,0,1,0,1,0,0
72946439,5.235205,3.3596191,1,0,1,0,1,0,0
72956439,5.240039,3.3354492,1,0,1,0,1,0,0
72966446,5.2464843,3.3354492,1,0,1,0,1,0,0
72976515,5.2335935,3.3370605,1,0,1,0,1,0,0
72986846,5.254541,3.3354492,1,0,1,0,1,0,0
72996439,5.2368164,3.338672,1,0,1,0,1,0,0
73006447,5.170752,3.3354492,1,0,1,0,1,0,0
73016438,5.2577634,3.3580077,1,0,1,0,1,0,0
73026451,5.1868653,3.3563964,1,0,1,0,1,0,0
73036485,5.2029786,3.3322265,1,0,1,0,1,0,0
73046478,5.2529297,3.3628418,1,0,1,0,1,0,0
73056448,5.1723633,3.3612304,1,0,1,0,1,0,0
73066480,5.244873,3.3354492,1,0,1,0,1,0,0
73076408,5.1852536,3.3596191,1,0,1,0,1,0,0
73086407,5.1997557,3.3402832,1,0,1,0,1,0,0
73096408,5.2480955,3.3370605,1,0,1,0,1,0,0
73106412,5.170752,3.3370605,1,0,1,0,1,0,0
73116407,5.256152,3.3580077,1,0,1,0,1,0,0
73126406,5.1481934,3.3370605,1,0,1,0,1,0,0
73136406,5.190088,3.3370605,1,0,1,0,1,0,0
73146408,5.22876,3.338672,1,0,1,0,1,0,0
73156478,5.165918,3.3338377,1,0,1,0,1,0,0
73166416,5.2480955,3.3354492,1,0,1,0,1,0,0
73176407,5.18042,3.3354492,1,0,1,0,1,0,0
73186585,5.18042,3.3628418,1,0,1,0,1,0,0
73196406,5.2529297,3.3370605,1,0,1,0,1,0,0
73206408,5.170752,3.3596191,1,0,1,0,1,0,0
73216406,5.2529297,3.3596191,1,0,1,0,1,0,0
73226406,5.18042,3.3354492,1,0,1,0,1,0,0
73236538,5.190088,3.3580077,1,0,1,0,1,0,0
73246455,5.2464843,3.3596191,1,0,1,0,1,0,0
73256411,5.254541,3.3370605,1,0,1,0,1,0,0
73266407,5.230371,3.3370605,1,0,1,0,1,0,0
73276407,5.2480955,3.3418944,1,0,1,0,1,0,0
73286407,5.2368164,3.3370605,1,0,1,0,1,0,0
73296410,5.2384276,3.364453,1,0,1,0,1,0,0
73306407,5.240039,3.3596191,1,0,1,0,1,0,0
73316418,5.230371,3.3580077,1,0,1,0,1,0,0
73326410,5.244873,3.3370605,1,0,1,0,1,0,0
73336410,5.24165,3.3580077,1,0,1,0,1,0,0
73346444,5.2497067,3.3612304,1,0,1,0,1,0,0
73356469,5.220703,3.3370605,1,0,1,0,1,0,0
73366507,5.2271485,3.3354492,1,0,1,0,1,0,0
73376466,5.201367,3.3612304,1,0,1,0,1,0,0
73386634,5.2223144,3.3370605,1,0,1,0,1,0,0
73396433,5.24165,3.3322265,1,0,1,0,1,0,0
73406417,5.2577634,3.3370605,1,0,1,0,1,0,0
73416411,5.235205,3.3370605,1,0,1,0,1,0,0
73426438,5.2368164,3.3628418,1,0,1,0,1,0,0
73436467,5.240039,3.3322265,1,0,1,0,1,0,0
73446424,5.240039,3.3338377,1,0,1,0,1,0,0
73456408,5.2335935,3.3580077,1,0,1,0,1,0,0
73466406,5.24165,3.3338377,1,0,1,0,1,0,0
73476408,5.240039,3.3563964,1,0,1,0,1,0,0
73486405,5.235205,3.3628418,1,0,1,0,1,0,0
73496408,5.2368164,3.3354492,1,0,1,0,1,0,0
73506472,5.2368164,3.3354492,1,0,1,0,1,0,0
73516409,5.240039,3.3354492,1,0,1,0,1,0,0
73526409,5.2335935,3.3322265,1,0,1,0,1,0,0
73536406,5.235205,3.3596191,1,0,1,0,1,0,0
73546407,5.235205,3.3338377,1,0,1,0,1,0,0
73556406,5.2384276,3.3338377,1,0,1,0,1,0,0
73566406,5.244873,3.3338377,1,0,1,0,1,0,0
73576406,5.2384276,3.3354492,1,0,1,0,1,0,0
73586408,5.2335935,3.3580077,1,0,1,0,1,0,0
73596410,5.2142577,3.3338377,1,0,1,0,1,0,0
73606406,5.2142577,3.3354492,1,0,1,0,1,0,0
73616407,5.21748,3.3580077,1,0,1,0,1,0,0
73626468,5.2368164,3.3370605,1,0,1,0,1,0,0
73636435,5.24165,3.3354492,1,0,1,0,1,0,0
73646408,5.243262,3.3370605,1,0,1,0,1,0,0
73656409,5.2335935,3.3580077,1,0,1,0,1,0,0
73666408,5.235205,3.3354492,1,0,1,0,1,0,0
73676408,5.230371,3.3596191,1,0,1,0,1,0,0
73686540,5.2513185,3.3322265,1,0,1,0,1,0,0
73696407,5.244873,3.338672,1,0,1,0,1,0,0
73706411,5.231982,3.3596191,1,0,1,0,1,0,0
73716467,5.243262,3.3596191,1,0,1,0,1,0,0
73726477,5.2335935,3.3596191,1,0,1,0,1,0,0
73736427,5.2480955,3.3580077,1,0,1,0,1,0,0
73746407,5.243262,3.3322265,1,0,1,0,1,0,0
73756412,5.2529297,3.3354492,1,0,1,0,1,0,0
74216408,5.240039,3.3354492,1,0,1,0,1,0,0
74226585,5.230371,3.3596191,1,0,1,0,1,0,0
74236426,5.240039,3.3612304,1,0,1,0,1,0,0
74246437,5.244873,3.3418944,1,0,1,0,1,0,0
74256406,5.24165,3.3354492,1,0,1,0,1,0,0
74716410,5.182031,3.3354492,1,0,1,0,1,0,0
74726466,5.240039,3.3580077,1,0,1,0,1,0,0
74736446,5.1610837,3.3338377,1,0,1,0,1,0,0
74746408,5.215869,3.3596191,1,0,1,0,1,0,0
74756409,5.194922,3.3354492,1,0,1,0,1,0,0
74766411,5.157861,3.3338377,1,0,1,0,1,0,0
74776407,5.24165,3.3580077,1,0,1,0,1,0,0
74786562,5.240039,3.3322265,1,0,1,0,1,0,0
74796407,5.2480955,3.3370605,1,0,1,0,1,0,0
74806409,5.21748,3.3354492,1,0,1,0,1,0,0
74816406,5.1836424,3.3596191,1,0,1,0,1,0,0
74826406,5.2513185,3.3338377,1,0,1,0,1,0,0
