timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
78986019,-0.5852854,0.0075826654,0.015937027,0.81063527,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
78991021,-0.5852941,0.00816626,0.017265659,0.81059617,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
78996023,-0.58539116,0.00872564,0.018584434,0.81049097,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79001080,-0.58553565,0.009275249,0.019889684,0.81034964,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79006049,-0.58568704,0.009828979,0.021125732,0.8102023,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79011044,-0.5858051,0.01041989,0.022285253,0.8100785,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79016030,-0.58586335,0.011069637,0.023330793,0.8099983,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79021033,-0.5858347,0.01178082,0.024246654,0.8099821,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79026033,-0.58571625,0.012560214,0.025019707,0.81003255,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79031035,-0.5855152,0.013404178,0.025660738,0.8101443,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79036037,-0.5852373,0.014317685,0.026175333,0.81031305,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79041039,-0.58489287,0.015300622,0.026574934,0.8105307,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79046040,-0.584497,0.016337514,0.026854515,0.8107869,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79051046,-0.58406234,0.017438982,0.026990993,0.8110725,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79056089,-0.58359605,0.018601915,0.02696241,0.8113832,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79061079,-0.58311814,0.019800644,0.026772376,0.81170464,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79066070,-0.582635,0.02103072,0.026410585,0.8120324,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79071062,-0.582161,0.022280902,0.025870664,0.8123564,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79076059,-0.58171254,0.02354188,0.025172692,0.812664,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79081057,-0.5812979,0.024785247,0.024345597,0.8129488,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79086054,-0.58092856,0.02600264,0.023409493,0.8132023,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79091058,-0.58059794,0.027194273,0.022349248,0.8134292,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79096058,-0.5802998,0.028363861,0.021151626,0.813634,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79101060,-0.5800179,0.029507944,0.019827552,0.8138277,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79106063,-0.57975,0.030613925,0.018400114,0.8140112,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79111064,-0.5794811,0.031674623,0.016889995,0.8141948,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79116065,-0.5792114,0.032700576,0.015312455,0.8143773,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79121069,-0.5789266,0.033690643,0.013675307,0.8145686,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79126069,-0.5786304,0.034621056,0.01198921,0.8147665,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79131070,-0.57832444,0.035467617,0.010279601,0.8149708,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79136073,-0.5779844,0.03629006,0.008540524,0.81519574,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79141075,-0.5775881,0.03710055,0.0067588184,0.815457,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79146076,-0.577137,0.037903465,0.0049709487,0.8157522,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79151078,-0.57663214,0.038689476,0.003208089,0.8160811,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79156080,-0.5760769,0.039437454,0.0014654266,0.8164423,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79161082,-0.5754794,0.04014665,-0.00025442583,0.81683034,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79166083,-0.5748156,0.04087297,-0.0019653637,0.81725925,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79171086,-0.57406473,0.04160268,-0.0036724582,0.8177442,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79176088,-0.57324207,0.042314176,-0.005343386,0.81827533,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79181088,-0.5723571,0.043001957,-0.0069663594,0.8188465,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79186090,-0.57141465,0.04365677,-0.008574635,0.8194546,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79191093,-0.57041436,0.04425668,-0.01017024,0.8201008,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79196094,-0.56934845,0.044796564,-0.011751668,0.82079077,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79201139,-0.56820136,0.045241755,-0.013333199,0.82153684,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79206110,-0.56699413,0.04558681,-0.014860532,0.8223251,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79211095,-0.565699,0.04586225,-0.016388826,0.82317233,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79216101,-0.56430817,0.046039015,-0.017927883,0.8240845,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79221103,-0.56283367,0.046102572,-0.019453878,0.8250543,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79226104,-0.5612777,0.046047337,-0.02095533,0.8260798,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79231106,-0.5596457,0.04587572,-0.022444066,0.8271568,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79236108,-0.5579445,0.04561785,-0.023915885,0.8282784,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79241110,-0.5561863,0.04528407,-0.025367884,0.8294352,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79246112,-0.55437756,0.04489602,-0.026774408,0.8306221,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79251114,-0.55253124,0.044466693,-0.028134627,0.8318295,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79256115,-0.55064976,0.0440329,-0.029440645,0.8330541,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79261117,-0.5487317,0.04363142,-0.030705437,0.83429444,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79266126,-0.5467653,0.04329535,-0.03193787,0.8355556,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79271120,-0.5447631,0.04302954,-0.033138122,0.83682954,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79276123,-0.54270655,0.042840306,-0.034318417,0.8381268,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79281125,-0.5405887,0.042731978,-0.03549307,0.83945113,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79286127,-0.53842413,0.042707752,-0.036664832,0.84079206,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79291127,-0.5362114,0.042756286,-0.037855342,0.84214973,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79296129,-0.53395754,0.042865608,-0.039059274,0.8435203,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79301136,-0.5316776,0.043029267,-0.04027472,0.8448937,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79306133,-0.5293965,0.043243755,-0.04148752,0.8462555,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79311135,-0.52712345,0.043506168,-0.042702653,0.8475993,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79316137,-0.52489203,0.0438103,-0.04391449,0.8489055,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79321139,-0.52271545,0.044171482,-0.045100633,0.85016674,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79326140,-0.5205991,0.04462628,-0.04627916,0.85137737,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79331142,-0.51854473,0.045177594,-0.047459487,0.85253626,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79336145,-0.51655877,0.0458494,-0.04863474,0.85363907,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79341146,-0.5146543,0.046649307,-0.04980432,0.854678,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79346147,-0.51282924,0.04754972,-0.05096363,0.85565645,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79351149,-0.51108676,0.048534885,-0.052111458,0.85657406,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79356151,-0.5094329,0.049583487,-0.05324521,0.85742915,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79361152,-0.5078618,0.050670523,-0.05437679,0.8582261,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79366154,-0.5063603,0.051771883,-0.055507,0.85897493,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79371158,-0.50492126,0.05287245,-0.056640007,0.8596808,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79376159,-0.503536,0.05396214,-0.05776994,0.8603501,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79381160,-0.50218856,0.055047005,-0.058897637,0.8609922,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79386161,-0.500854,0.056135446,-0.060036995,0.86162037,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79391167,-0.4995141,0.0572294,-0.061193366,0.86224467,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79396200,-0.4981443,0.058339477,-0.062356055,0.8628792,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79401174,-0.4967616,0.059450727,-0.06349667,0.86351717,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79406182,-0.49533033,0.060582947,-0.064618655,0.86417717,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79411171,-0.49386567,0.06172417,-0.065714896,0.8648517,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79416172,-0.49235567,0.06287478,-0.06677272,0.8655485,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79421174,-0.49081498,0.064026214,-0.0677619,0.8662619,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79426175,-0.48924813,0.065182425,-0.06868277,0.86698925,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79431178,-0.48766634,0.06634686,-0.06953157,0.867724,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79436179,-0.4860805,0.067526616,-0.070292555,0.8684612,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79441183,-0.4845068,0.068707585,-0.070937425,0.8691953,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79446182,-0.48295587,0.06987383,-0.07143426,0.8699244,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79451184,-0.48143867,0.07102427,-0.07176061,0.87064505,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79456186,-0.47995442,0.07218052,-0.071912326,0.87135667,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79461197,-0.47847188,0.07336656,-0.071908906,0.8720729,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79466189,-0.47697496,0.07457565,-0.07176837,0.8728017,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79471191,-0.47543174,0.07582322,-0.07149599,0.8735582,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79476198,-0.4738329,0.07710568,-0.07109012,0.8743474,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79481195,-0.4721952,0.0784085,-0.070548676,0.87516093,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79486197,-0.4705174,0.07971504,-0.06986371,0.8760011,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79491199,-0.46879038,0.08099935,-0.06903612,0.8768744,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79496200,-0.4670117,0.08225153,-0.06807425,0.8777817,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79501203,-0.46516767,0.08345365,-0.06700127,0.8787294,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79506205,-0.4632603,0.084605955,-0.06583137,0.87971485,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79511206,-0.4613035,0.08571166,-0.064564824,0.8807292,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79516212,-0.45928925,0.08677144,-0.063198045,0.8817767,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79521211,-0.4572222,0.08778606,-0.061746556,0.8828528,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79526211,-0.45509204,0.08876467,-0.06022721,0.8839598,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79531213,-0.452889,0.08971031,-0.05867524,0.8850994,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79536269,-0.4505808,0.09064783,-0.057104677,0.8862838,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79541261,-0.448206,0.091549344,-0.055574205,0.88749176,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79546259,-0.4457143,0.09243351,-0.054078314,0.8887465,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79551240,-0.44312137,0.09327881,-0.05263358,0.8900406,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79556231,-0.44042504,0.094074875,-0.051245514,0.8913752,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79561229,-0.43764785,0.094791494,-0.04991994,0.8927412,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79566226,-0.43480754,0.095403835,-0.048657864,0.8941326,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79571227,-0.43191755,0.095899664,-0.04745435,0.8955437,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79576229,-0.42899862,0.096270196,-0.04629996,0.8969664,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79581233,-0.42607778,0.09651364,-0.04518597,0.898388,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79586232,-0.42318755,0.096633404,-0.04409624,0.8997944,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79591234,-0.42034057,0.09663829,-0.043020166,0.9011794,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79596236,-0.4175659,0.09651743,-0.041923374,0.90253294,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79601238,-0.41488162,0.09628964,-0.040789004,0.9038462,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79606239,-0.4123016,0.09598154,-0.03961347,0.90511084,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79611241,-0.40982488,0.09562243,-0.03838602,0.9063258,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79616243,-0.40743694,0.09525205,-0.037114102,0.90749365,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79621245,-0.40511873,0.094892025,-0.035792585,0.9086216,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79626249,-0.40284732,0.09456483,-0.03444171,0.90971726,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79631248,-0.40059957,0.094284736,-0.033089124,0.91078836,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79636251,-0.3983418,0.09404212,-0.03177084,0.91185004,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79641252,-0.39604968,0.09381479,-0.030500919,0.91291463,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79646254,-0.3937107,0.09356664,-0.029281996,0.9139912,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79651256,-0.3913154,0.09326945,-0.028116385,0.9150861,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79656257,-0.38887286,0.09289459,-0.027015364,0.9161981,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79661259,-0.38638687,0.09243484,-0.025972558,0.9173257,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79666261,-0.38386694,0.09188013,-0.024989571,0.918466,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79671263,-0.3813267,0.09123266,-0.024064954,0.91961265,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79676266,-0.37877733,0.09050411,-0.023195952,0.92076,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79681270,-0.37625274,0.089704365,-0.022356799,0.92189324,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79686299,-0.37377733,0.08885225,-0.02151518,0.9230022,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79691279,-0.37140813,0.08799555,-0.020660514,0.92405945,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79696272,-0.36911646,0.08715365,-0.019784564,0.9250762,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79701274,-0.36689723,0.08634164,-0.01891208,0.9260529,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79706275,-0.36473882,0.085568875,-0.018068884,0.9269936,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79711277,-0.3626323,0.08483066,-0.01727293,0.92790264,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79716278,-0.36058587,0.084113486,-0.016533889,0.9287785,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79721284,-0.358594,0.0833923,-0.015854059,0.92962617,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79726282,-0.35666665,0.08264724,-0.015233492,0.9304441,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79731284,-0.3547732,0.0818612,-0.014675993,0.9312462,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79736286,-0.3528912,0.0810286,-0.014200468,0.9320411,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79741289,-0.35100418,0.08015058,-0.013836268,0.93283474,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79746289,-0.3490935,0.07923729,-0.013604223,0.9336328,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79751291,-0.34716412,0.0782853,-0.013503961,0.93443364,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79756294,-0.3452315,0.07728231,-0.013501211,0.93523276,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79761295,-0.34332317,0.076223925,-0.013575216,0.93602085,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79766297,-0.341468,0.0751117,-0.013701428,0.9367871,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79771298,-0.3396878,0.07396516,-0.013863278,0.93752295,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79776301,-0.337995,0.07279991,-0.014034741,0.9382231,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79781302,-0.3363942,0.071630925,-0.014203881,0.9388857,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79786305,-0.33488682,0.070484295,-0.014370818,0.93950856,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79791306,-0.3334633,0.06937792,-0.014544766,0.9400944,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79796307,-0.33210686,0.06832313,-0.014741761,0.94064856,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79801309,-0.33080393,0.06730033,-0.014959403,0.9411778,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79806311,-0.32954663,0.06631526,-0.015192294,0.94168496,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79811312,-0.32833672,0.06535051,-0.015445225,0.9421708,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79816315,-0.327163,0.06439329,-0.01571145,0.9426405,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79821318,-0.32602698,0.06344579,-0.015980277,0.9430937,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79826318,-0.32492554,0.06250865,-0.016240204,0.94353193,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79831319,-0.32384756,0.06159507,-0.016510785,0.9439578,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79836322,-0.32278016,0.060725655,-0.016806055,0.9443743,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79841325,-0.32171723,0.059925426,-0.017136542,0.94478214,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79846325,-0.32066202,0.059212632,-0.01747729,0.9451796,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79851326,-0.31962577,0.058600962,-0.017801642,0.94556254,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79856328,-0.3186167,0.058106005,-0.018098557,0.9459279,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79861331,-0.3176253,0.057756428,-0.01835764,0.9462776,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79866332,-0.31664053,0.057577126,-0.018598229,0.9466139,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79871334,-0.3156571,0.057568412,-0.018825373,0.94693834,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79876340,-0.3146823,0.057723656,-0.019056743,0.9472486,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79881363,-0.31372765,0.058030248,-0.01929096,0.94754183,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79886352,-0.31281292,0.058455788,-0.019513508,0.9478134,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79891341,-0.31194124,0.0589686,-0.01973018,0.9480644,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79896352,-0.31109998,0.05953533,-0.019944206,0.94830096,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79901344,-0.3102935,0.060138486,-0.02016585,0.9485223,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79906353,-0.30950773,0.06078434,-0.020404566,0.94873285,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79911348,-0.30874798,0.06145021,-0.020670297,0.94893163,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79916356,-0.30799392,0.06213802,-0.020965526,0.94912547,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79921352,-0.30725864,0.0628373,-0.02127331,0.94931084,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79926362,-0.3065343,0.06356264,-0.021577626,0.94948983,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79931356,-0.30581322,0.06431474,-0.021873496,0.94966495,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79936361,-0.30506366,0.06511936,-0.022172403,0.94984424,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79941358,-0.30425653,0.06599076,-0.022491446,0.95003545,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79946361,-0.30336517,0.066940196,-0.022836298,0.9502459,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79951363,-0.30239475,0.067958266,-0.02321061,0.95047385,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79956364,-0.30136785,0.0690352,-0.023590613,0.9507129,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79961366,-0.30031335,0.07015597,-0.023953423,0.9509555,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79966367,-0.29924908,0.071296446,-0.024287488,0.9511977,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79971373,-0.29818833,0.072441615,-0.024586866,0.9514365,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79976418,-0.29714206,0.07357543,-0.024851114,0.95167,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79981409,-0.29613855,0.07466087,-0.025067328,0.95189255,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79986411,-0.29517463,0.075707704,-0.02524036,0.9521046,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79991390,-0.29425603,0.076703824,-0.025357276,0.9523061,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
79996388,-0.29336888,0.07765065,-0.025418626,0.9525014,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80001384,-0.29250675,0.07855377,-0.025420923,0.95269245,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80006382,-0.29165512,0.07941588,-0.025375448,0.95288336,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80011383,-0.29079908,0.08024913,-0.025300672,0.953077,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80016385,-0.28992277,0.08104071,-0.025219569,0.95327926,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80021387,-0.28902373,0.081796385,-0.025129212,0.95348996,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80026391,-0.2880937,0.08250385,-0.025007963,0.9537137,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80031390,-0.28713822,0.08314565,-0.024855878,0.95395005,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80036393,-0.28615567,0.083715945,-0.024661241,0.9542004,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80041394,-0.28514296,0.08422122,-0.02440101,0.95446575,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80046396,-0.28410316,0.08467318,-0.024057217,0.9547445,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80051398,-0.28303516,0.08506827,-0.02362572,0.95503736,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80056400,-0.2819394,0.08542589,-0.023108725,0.9553422,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80061401,-0.28082162,0.08576024,-0.02248607,0.9556562,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80066403,-0.27968353,0.08608307,-0.021746766,0.9559781,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
80071408,-0.27853075,0.08639129,-0.020888835,0.9563058,0.99985105,-2.1493432e-10,1.0902986e-08,-0.01726379,4
