timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
70503483,0.07826102,-0.05422568,-0.015352732,0.0,0.0,-0.4492768
70508592,0.07102001,-0.07414705,-0.014978655,0.0,0.0,-0.4492768
70513489,0.06518551,-0.092779264,-0.01450932,0.0,0.0,-0.4492768
70518488,0.061993096,-0.15734169,-0.012753856,0.0,0.0,-0.44888973
70523671,0.057825264,-0.17700443,-0.012450583,0.0,0.0,-0.44888973
70528503,0.053462286,-0.19490154,-0.012136262,0.0,0.0,-0.44888973
70533672,0.04770804,-0.21313788,-0.011659183,0.0,0.0,-0.44888973
70538497,0.025623605,-0.18110703,-0.013040062,0.0,0.0,-0.44860455
70543640,0.022742454,-0.19859797,-0.01249926,0.0,0.0,-0.44860455
70548616,0.018985922,-0.21611813,-0.012284257,0.0,0.0,-0.44860455
70553602,0.015929764,-0.23276915,-0.012107922,0.0,0.0,-0.44860455
70558611,0.007478326,-0.30812648,-0.010109204,0.0,0.0,-0.4471185
70563620,0.0011137973,-0.32370096,-0.009818467,0.0,0.0,-0.4471185
70568651,-0.0024936453,-0.3392013,-0.009327949,0.0,0.0,-0.4471185
70573615,-0.0053391927,-0.35433865,-0.008989739,0.0,0.0,-0.4471185
70578669,-8.9891946e-05,-0.44299448,-0.006155034,0.0,0.0,-0.44680285
70583633,-0.003128329,-0.45785463,-0.005779163,0.0,0.0,-0.44680285
70588643,-0.008899834,-0.47217184,-0.0053589996,0.0,0.0,-0.44680285
70593610,-0.014303848,-0.48613694,-0.0048846803,0.0,0.0,-0.44680285
70598608,-0.028842565,-0.46460775,-0.0063113673,0.0,0.0,-0.4437581
70603608,-0.03162611,-0.47866845,-0.006092181,0.0,0.0,-0.4437581
70608623,-0.034625467,-0.49131766,-0.005780832,0.0,0.0,-0.4437581
70613640,-0.039414957,-0.50384104,-0.005137438,0.0,0.0,-0.4437581
70618611,-0.0805231,-0.48437658,-0.0074087605,0.0,0.0,-0.44147682
70623663,-0.084694356,-0.49538836,-0.006946377,0.0,0.0,-0.44147682
70628620,-0.0886344,-0.50644845,-0.006771123,0.0,0.0,-0.44147682
70633647,-0.09140842,-0.5169263,-0.006547869,0.0,0.0,-0.44147682
70638670,-0.07665256,-0.6128123,-0.0020368423,0.0,0.0,-0.43959594
70643590,-0.08263969,-0.6225818,-0.0015080568,0.0,0.0,-0.43959594
70648575,-0.08670847,-0.63182265,-0.000885931,0.0,0.0,-0.43959594
70653571,-0.09079948,-0.6398564,-0.0006774826,0.0,0.0,-0.43959594
70658597,-0.08262658,-0.707955,0.0024926777,0.0,0.0,-0.43866682
70663581,-0.084669374,-0.71472925,0.0028083436,0.0,0.0,-0.43866682
70668634,-0.08800778,-0.7219778,0.0033105884,0.0,0.0,-0.43866682
70673595,-0.09145929,-0.7282957,0.0037341295,0.0,0.0,-0.43866682
70678613,-0.12967093,-0.7118266,0.00042720285,0.0,0.0,-0.43388468
70683593,-0.13236928,-0.71723145,0.00046152726,0.0,0.0,-0.43388468
70688585,-0.1347164,-0.72107655,0.0006152649,0.0,0.0,-0.43388468
70693594,-0.13688931,-0.72506785,0.0011341035,0.0,0.0,-0.43388468
70698589,-0.14652811,-0.7060477,0.00021189856,0.0,0.0,-0.43162477
70703621,-0.14641793,-0.70937526,0.00041908224,0.0,0.0,-0.43162477
70708595,-0.14680038,-0.71242946,0.00036486486,0.0,0.0,-0.43162477
70713640,-0.1480908,-0.7150285,0.0004419676,0.0,0.0,-0.43162477
70718593,-0.15266277,-0.6897204,-0.00039741385,0.0,0.0,-0.42713627
70723724,-0.15600619,-0.690972,-2.5678744e-05,0.0,0.0,-0.42713627
70728690,-0.15746047,-0.69201845,0.000115348266,0.0,0.0,-0.42713627
70733661,-0.15671608,-0.69175166,1.1031671e-05,0.0,0.0,-0.42713627
70738669,-0.14732184,-0.7738348,0.0035374337,0.0,0.0,-0.4265822
70743667,-0.14765035,-0.773697,0.0037485757,0.0,0.0,-0.4265822
70748705,-0.14884971,-0.7734572,0.0042234645,0.0,0.0,-0.4265822
70753663,-0.15081654,-0.7734894,0.004463527,0.0,0.0,-0.4265822
70758709,-0.16264507,-0.78868556,0.004243465,0.0,0.0,-0.42231333
70763665,-0.16194098,-0.7873219,0.0043159598,0.0,0.0,-0.42231333
70768744,-0.1631773,-0.7856469,0.0045309523,0.0,0.0,-0.42231333
70773648,-0.16361353,-0.7835127,0.004968577,0.0,0.0,-0.42231333
70778634,-0.16764513,-0.8626441,0.007832155,0.0,0.0,-0.421756
70783646,-0.16828842,-0.8604882,0.007851154,0.0,0.0,-0.421756
70788629,-0.16693506,-0.85828704,0.007844227,0.0,0.0,-0.421756
70793647,-0.16705953,-0.85521376,0.007907896,0.0,0.0,-0.421756
70798626,-0.16381834,-0.8159751,0.007342487,0.0,0.0,-0.41844684
70803688,-0.163131,-0.8122932,0.0076427194,0.0,0.0,-0.41844684
70808644,-0.16526358,-0.8067259,0.007239298,0.0,0.0,-0.41627014
70813669,-0.16315976,-0.8032424,0.0070614438,0.0,0.0,-0.41627014
70818638,-0.16154568,-0.7981903,0.0070236023,0.0,0.0,-0.41627014
70823639,-0.16098852,-0.79363906,0.007357043,0.0,0.0,-0.41627014
70828648,-0.16284071,-0.7432494,0.0060540754,0.0,0.0,-0.41314152
70833628,-0.1621898,-0.7372796,0.0061661494,0.0,0.0,-0.41314152
70838654,-0.15987094,-0.7316728,0.0061618295,0.0,0.0,-0.41314152
70843603,-0.1590419,-0.72563314,0.0061063636,0.0,0.0,-0.41314152
70848668,-0.15823203,-0.71918416,0.0063129505,0.0,0.0,-0.41314152
70853604,-0.15734297,-0.7135109,0.006646824,0.0,0.0,-0.41314152
70858636,-0.16270643,-0.77631986,0.008834855,0.0,0.0,-0.41043773
70863607,-0.16138946,-0.7696195,0.008888913,0.0,0.0,-0.41043773
70868591,-0.16012263,-0.762653,0.009051835,0.0,0.0,-0.41043773
70873618,-0.16137968,-0.75497156,0.009374091,0.0,0.0,-0.41043773
70878597,-0.13204296,-0.73530704,0.011686846,0.0,0.0,-0.4081617
70883660,-0.1312653,-0.72723407,0.011999639,0.0,0.0,-0.4081617
70888610,-0.13060129,-0.7196174,0.012015499,0.0,0.0,-0.4081617
70893665,-0.12949716,-0.7125872,0.012116018,0.0,0.0,-0.4081617
70898652,-0.15222791,-0.6741023,0.009666027,0.0,0.0,-0.405656
70903654,-0.15350965,-0.6668049,0.010037073,0.0,0.0,-0.405656
70908622,-0.15512706,-0.65963197,0.010410735,0.0,0.0,-0.405656
70913614,-0.15566881,-0.6513477,0.010613142,0.0,0.0,-0.405656
70918642,-0.1322618,-0.6865225,0.013811093,0.0,0.0,-0.40672082
70923637,-0.13166836,-0.67799735,0.01409532,0.0,0.0,-0.40672082
70928646,-0.13195805,-0.66926837,0.014487499,0.0,0.0,-0.40672082
70933623,-0.13062872,-0.6609741,0.014877422,0.0,0.0,-0.40672082
70938744,-0.15733826,-0.68795764,0.014417522,0.0,0.0,-0.40755776
70943711,-0.15741403,-0.6786013,0.014418931,0.0,0.0,-0.40755776
70948731,-0.15609378,-0.66919523,0.014604284,0.0,0.0,-0.40755776
70953706,-0.15612666,-0.65879005,0.014893388,0.0,0.0,-0.40755776
70958701,-0.13546538,-0.68280995,0.01780832,0.0,0.0,-0.40938926
70963711,-0.13385837,-0.67206204,0.017891584,0.0,0.0,-0.40938926
70968681,-0.13137487,-0.66046435,0.017873008,0.0,0.0,-0.40938926
70973747,-0.12896363,-0.6493303,0.017950047,0.0,0.0,-0.40938926
70978688,-0.13476403,-0.6774789,0.019217564,0.0,0.0,-0.41176975
70983846,-0.1344672,-0.6652457,0.019558243,0.0,0.0,-0.41176975
70988764,-0.12667812,-0.6606202,0.020393476,0.0,0.0,-0.41159496
70993802,-0.12472781,-0.6478705,0.020397864,0.0,0.0,-0.41159496
70998767,-0.12314273,-0.63422346,0.020293824,0.0,0.0,-0.41159496
71003767,-0.12001978,-0.62101406,0.020310514,0.0,0.0,-0.41159496
71008760,-0.12549835,-0.65461487,0.02155182,0.0,0.0,-0.41440418
71013768,-0.124264084,-0.64084727,0.02179811,0.0,0.0,-0.41440418
71018783,-0.1229286,-0.6264458,0.022003833,0.0,0.0,-0.41440418
71023781,-0.11958058,-0.6113936,0.022228444,0.0,0.0,-0.41440418
71028865,-0.11668339,-0.5958901,0.022452606,0.0,0.0,-0.41440418
71033764,-0.114699796,-0.58031094,0.022697326,0.0,0.0,-0.41440418
71038783,-0.098374136,-0.6351242,0.02589521,0.0,0.0,-0.42197
71043734,-0.09463314,-0.61945987,0.026029294,0.0,0.0,-0.42197
71048739,-0.12833722,-0.6118681,0.024067907,0.0,0.0,-0.42320958
71053747,-0.12685971,-0.5951656,0.024087552,0.0,0.0,-0.42320958
71058739,-0.12355511,-0.57853645,0.02435036,0.0,0.0,-0.42320958
71063765,-0.11982297,-0.5617381,0.024766378,0.0,0.0,-0.42320958
71068732,-0.117368326,-0.54487264,0.025123518,0.0,0.0,-0.42320958
71073794,-0.11458584,-0.5274501,0.025357714,0.0,0.0,-0.42320958
71078738,-0.08054988,-0.5705751,0.028925061,0.0,0.0,-0.42978147
71083770,-0.076208524,-0.5524196,0.029071439,0.0,0.0,-0.42978147
71088740,-0.09312237,-0.59099185,0.029514812,0.0,0.0,-0.4350737
71093736,-0.09035718,-0.5733241,0.029645747,0.0,0.0,-0.4350737
71098738,-0.08765152,-0.55480933,0.029650649,0.0,0.0,-0.4350737
71103739,-0.08310304,-0.53644216,0.029601958,0.0,0.0,-0.4350737
71108762,-0.07808991,-0.5188446,0.029690983,0.0,0.0,-0.4350737
71113860,-0.074821584,-0.5003831,0.02987368,0.0,0.0,-0.4350737
71118878,-0.06772111,-0.5141204,0.031012096,0.0,0.0,-0.4408159
71123813,-0.0635236,-0.49475333,0.031024953,0.0,0.0,-0.4408159
71128843,-0.05835514,-0.47642586,0.030955227,0.0,0.0,-0.4408159
71133809,-0.054697793,-0.45734897,0.030923402,0.0,0.0,-0.4408159
71138800,-0.03591788,-0.4972577,0.033063214,0.0,0.0,-0.44813502
71143826,-0.031253956,-0.47815734,0.03320747,0.0,0.0,-0.44813502
71148799,-0.02653966,-0.45917553,0.033169616,0.0,0.0,-0.44813502
71153821,-0.022635855,-0.43875837,0.032857805,0.0,0.0,-0.44813502
71158829,-0.021221356,-0.4780298,0.033676118,0.0,0.0,-0.4557431
71163851,-0.016423168,-0.45906913,0.033604704,0.0,0.0,-0.4557431
71168808,-0.029086426,-0.4451374,0.033057537,0.0,0.0,-0.45673963
71173833,-0.025591783,-0.42508864,0.03316076,0.0,0.0,-0.45673963
71178815,-0.019806724,-0.40582728,0.03305634,0.0,0.0,-0.45673963
71183824,-0.015432279,-0.38690555,0.032826155,0.0,0.0,-0.45673963
71188825,-0.0070022065,-0.4169529,0.033689898,0.0,0.0,-0.46227482
71193804,-0.0030923486,-0.39805755,0.033755016,0.0,0.0,-0.46227482
71198841,0.0008472525,-0.3791811,0.03387908,0.0,0.0,-0.46227482
71203822,0.0043138354,-0.3598581,0.03375715,0.0,0.0,-0.46227482
71208871,0.020514153,-0.38885477,0.03475927,0.0,0.0,-0.46659753
71213823,0.024572417,-0.37053153,0.034621976,0.0,0.0,-0.46659753
71218852,0.027965564,-0.35173973,0.034628652,0.0,0.0,-0.46659753
71223799,0.031876687,-0.33414623,0.0347007,0.0,0.0,-0.46659753
71228766,0.021085558,-0.3415083,0.034249306,0.0,0.0,-0.46857932
71233787,0.02548587,-0.3235764,0.033787053,0.0,0.0,-0.46857932
71238755,0.030804893,-0.30661446,0.033460055,0.0,0.0,-0.46857932
71243784,0.03348585,-0.28810182,0.033105455,0.0,0.0,-0.46857932
71248740,0.036934122,-0.26998383,0.033014305,0.0,0.0,-0.46857932
71253806,0.04069037,-0.25281462,0.032833986,0.0,0.0,-0.46857932
71258751,0.063156456,-0.28165954,0.03336145,0.0,0.0,-0.4712609
71263793,0.06933215,-0.26377997,0.03293838,0.0,0.0,-0.4712609
71268752,0.06392517,-0.26307288,0.032401673,0.0,0.0,-0.47161946
71273741,0.065740295,-0.2461942,0.03206952,0.0,0.0,-0.47161946
71278748,0.069514796,-0.22953218,0.03172365,0.0,0.0,-0.47161946
71283745,0.07353938,-0.21188872,0.031003524,0.0,0.0,-0.47161946
71288796,0.07825044,-0.19579464,0.030397393,0.0,0.0,-0.47161946
71293764,0.08053406,-0.18018715,0.029958915,0.0,0.0,-0.47161946
71298808,0.07777003,-0.09993032,0.028999506,0.0,0.0,-0.4629983
71303770,0.081383854,-0.08474277,0.028835664,0.0,0.0,-0.4629983
71308785,0.08332026,-0.069804534,0.02821986,0.0,0.0,-0.4629983
71313846,0.0860234,-0.056077868,0.027735405,0.0,0.0,-0.4629983
71318781,0.088566214,-0.01097063,0.027202712,0.0,0.0,-0.45754173
71323789,0.08954198,0.0025844974,0.026998285,0.0,0.0,-0.45754173
71328760,0.0906969,0.014254485,0.026888568,0.0,0.0,-0.45754173
71333807,0.09037324,0.026357405,0.026427485,0.0,0.0,-0.45754173
71338770,0.09561121,0.06558304,0.025883362,0.0,0.0,-0.45288
71343825,0.09849841,0.07618442,0.025807822,0.0,0.0,-0.45288
71348775,0.05516543,0.10169138,0.025932524,0.0,0.0,-0.45051345
71353817,0.055138808,0.1115187,0.02592973,0.0,0.0,-0.45051345
71358778,0.05608753,0.12146713,0.025805667,0.0,0.0,-0.45051345
71363777,0.059019305,0.13131373,0.025616186,0.0,0.0,-0.45051345
71368782,0.07459661,0.1841196,0.025095277,0.0,0.0,-0.44498023
71373786,0.07381235,0.19359154,0.024832569,0.0,0.0,-0.44498023
71378818,0.07496542,0.20221086,0.024950527,0.0,0.0,-0.44498023
71383783,0.07751099,0.2101425,0.025225561,0.0,0.0,-0.44498023
71388839,0.061488714,0.27520233,0.02522045,0.0,0.0,-0.43910053
71393797,0.0636636,0.28302684,0.025102815,0.0,0.0,-0.43910053
71398838,0.06549706,0.29059532,0.025066283,0.0,0.0,-0.43910053
71403802,0.06706176,0.298306,0.025265455,0.0,0.0,-0.43910053
71408874,0.07052391,0.34191757,0.02525913,0.0,0.0,-0.4345304
71413868,0.07080791,0.34919307,0.024962693,0.0,0.0,-0.4345304
71418874,0.07299626,0.35547373,0.02481027,0.0,0.0,-0.4345304
71423890,0.07626166,0.36067563,0.025117606,0.0,0.0,-0.4345304
71428854,0.06816067,0.4263491,0.02540299,0.0,0.0,-0.4289531
71433990,0.067751855,0.4311621,0.02553683,0.0,0.0,-0.4289531
71438901,0.06789346,0.43523455,0.02549297,0.0,0.0,-0.4289531
71443977,0.069672465,0.43974084,0.02538126,0.0,0.0,-0.4289531
71448927,0.09393142,0.47936577,0.024422795,0.0,0.0,-0.42512393
71453917,0.094216,0.48262048,0.024406653,0.0,0.0,-0.42512393
71458926,0.09167274,0.4863942,0.024225947,0.0,0.0,-0.42512393
71463917,0.092133954,0.4885504,0.02449001,0.0,0.0,-0.42512393
71469008,0.093908,0.4902437,0.02469412,0.0,0.0,-0.42512393
71473924,0.09492392,0.49255523,0.024662,0.0,0.0,-0.42512393
71479053,0.071500376,0.56608534,0.025702003,0.0,0.0,-0.41994905
71483979,0.069610134,0.56705123,0.025608007,0.0,0.0,-0.41994905
71489009,0.06459988,0.59938633,0.025739146,0.0,0.0,-0.4181111
71493993,0.065946095,0.5997038,0.026007503,0.0,0.0,-0.4181111
71498995,0.06761461,0.59969354,0.02611923,0.0,0.0,-0.4181111
71504006,0.06612511,0.6006425,0.025895035,0.0,0.0,-0.4181111
71508962,0.06213783,0.63549536,0.025918417,0.0,0.0,-0.41628695
71513995,0.060833428,0.6344619,0.02609517,0.0,0.0,-0.41628695
71518948,0.060423106,0.6339972,0.026180577,0.0,0.0,-0.41628695
71524006,0.06120483,0.63326377,0.026203278,0.0,0.0,-0.41628695
71528946,0.04050109,0.6810063,0.027610268,0.0,0.0,-0.414731
71533990,0.03734464,0.6795617,0.027287576,0.0,0.0,-0.414731
71538959,0.034425866,0.6776409,0.02723138,0.0,0.0,-0.414731
71543938,0.033916116,0.67439353,0.02756606,0.0,0.0,-0.414731
71548969,0.023281576,0.73529834,0.028441418,0.0,0.0,-0.41618222
71553940,0.022800947,0.7329515,0.02837238,0.0,0.0,-0.41618222
71558964,0.021005215,0.72931814,0.028304413,0.0,0.0,-0.41618222
71563945,0.01782757,0.7255118,0.028217435,0.0,0.0,-0.41618222
71569002,0.022788497,0.76244926,0.027711065,0.0,0.0,-0.41288307
71573957,0.024026828,0.7581898,0.02817165,0.0,0.0,-0.41288307
71578986,0.025660338,0.7540349,0.02841722,0.0,0.0,-0.41288307
71583965,0.023945186,0.7507848,0.028166585,0.0,0.0,-0.41288307
71589033,0.0036999148,0.7697211,0.02931252,0.0,0.0,-0.40920332
71594021,0.0021531405,0.76425153,0.029388372,0.0,0.0,-0.40920332
71599019,0.002418955,0.7595584,0.02953397,0.0,0.0,-0.40920332
71604046,0.0040753246,0.7547409,0.029590122,0.0,0.0,-0.40920332
71609026,0.002763079,0.803982,0.029831659,0.0,0.0,-0.41280302
71614078,0.00033965774,0.7986189,0.029500652,0.0,0.0,-0.41280302
71619049,-0.0027721513,0.79392225,0.029147405,0.0,0.0,-0.41280302
71624073,-0.002744305,0.78796804,0.029240541,0.0,0.0,-0.41280302
71629009,0.042560186,0.8435655,0.025643311,0.0,0.0,-0.4100294
71634094,0.043525953,0.83804464,0.025676219,0.0,0.0,-0.4100294
71639020,0.04214491,0.8316629,0.025630552,0.0,0.0,-0.4100294
71644036,0.039788082,0.8242189,0.025541836,0.0,0.0,-0.4100294
71649053,0.034889806,0.83825946,0.02542821,0.0,0.0,-0.40964934
71654023,0.035138376,0.83143437,0.025358781,0.0,0.0,-0.40964934
71659072,0.037727665,0.82358414,0.025738599,0.0,0.0,-0.40964934
71664026,0.037589777,0.81570196,0.025789224,0.0,0.0,-0.40964934
71669061,0.0074113254,0.8155311,0.027766343,0.0,0.0,-0.40717933
71674035,0.004031902,0.8068932,0.027475173,0.0,0.0,-0.40717933
71679037,0.002738702,0.7974563,0.027416078,0.0,0.0,-0.40717933
71684043,0.002865117,0.78865373,0.027356485,0.0,0.0,-0.40717933
71688985,0.03961456,0.7875703,0.02461233,0.0,0.0,-0.40430304
71694008,0.03900151,0.7779493,0.024870075,0.0,0.0,-0.40430304
71698975,0.035329778,0.7684727,0.024700297,0.0,0.0,-0.40430304
71704034,0.03183482,0.7588353,0.024408119,0.0,0.0,-0.40430304
71708963,0.044820245,0.7355828,0.023558708,0.0,0.0,-0.4092996
71714005,0.0456508,0.7243109,0.023824196,0.0,0.0,-0.4092996
71718929,0.044523798,0.7138812,0.024054065,0.0,0.0,-0.4092996
71723910,0.04145328,0.7035808,0.024017738,0.0,0.0,-0.4092996
71728906,0.00022238579,0.6990859,0.02659,0.0,0.0,-0.41529685
71733907,-0.0010802557,0.6868117,0.026344543,0.0,0.0,-0.41529685
71738944,-0.0018890963,0.6746046,0.026169324,0.0,0.0,-0.41529685
71743910,-0.0024381205,0.6622841,0.02638,0.0,0.0,-0.41529685
71748967,0.0030898578,0.68663704,0.025890816,0.0,0.0,-0.41324195
71753920,0.00071966555,0.6736735,0.02587241,0.0,0.0,-0.41324195
71758959,-0.0012478658,0.6607833,0.025576048,0.0,0.0,-0.41324195
71764002,-0.0014842652,0.64704275,0.025431186,0.0,0.0,-0.41324195
71768931,0.01785099,0.63314295,0.024300713,0.0,0.0,-0.4184899
71773930,0.015963377,0.6190559,0.024465287,0.0,0.0,-0.4184899
71778915,0.01292705,0.6053493,0.024445698,0.0,0.0,-0.4184899
71783951,0.011602604,0.59131855,0.02446778,0.0,0.0,-0.4184899
71788924,0.007286478,0.5846614,0.024812132,0.0,0.0,-0.42223907
71794072,0.0062063937,0.570186,0.024798784,0.0,0.0,-0.42223907
71798951,0.0026880084,0.5556138,0.024664957,0.0,0.0,-0.42223907
71804048,-0.0010140068,0.5406401,0.02459349,0.0,0.0,-0.42223907
71809009,-0.004060972,0.5319985,0.024730729,0.0,0.0,-0.4296477
71814005,-0.0053310273,0.5163939,0.024778716,0.0,0.0,-0.4296477
71819014,-0.0076079466,0.50119674,0.024717582,0.0,0.0,-0.4296477
71824009,-0.011443718,0.48585007,0.02471415,0.0,0.0,-0.4296477
71829031,-0.023397032,0.47184926,0.025181433,0.0,0.0,-0.43796855
71834011,-0.02556367,0.455306,0.025344808,0.0,0.0,-0.43796855
71839053,-0.027272686,0.43855304,0.025369577,0.0,0.0,-0.43796855
71844013,-0.02997395,0.4220245,0.025249748,0.0,0.0,-0.43796855
71849039,-0.015954822,0.43356994,0.024239311,0.0,0.0,-0.4361201
71854027,-0.017081155,0.41583222,0.024577022,0.0,0.0,-0.4361201
71859010,-0.019180758,0.3980674,0.024708958,0.0,0.0,-0.4361201
71864031,-0.022118105,0.3811437,0.024371259,0.0,0.0,-0.4361201
71868998,-0.034271114,0.35976735,0.02460371,0.0,0.0,-0.4339385
71874035,-0.035768274,0.3413141,0.024485162,0.0,0.0,-0.4339385
71879013,-0.038606543,0.32305002,0.024368517,0.0,0.0,-0.4339385
71884140,-0.040772356,0.30550024,0.024273038,0.0,0.0,-0.4339385
71889024,-0.0628681,0.31719548,0.02434617,0.0,0.0,-0.43190756
71894189,-0.06496776,0.30009636,0.023960155,0.0,0.0,-0.43190756
71899073,-0.06547334,0.2825253,0.02377519,0.0,0.0,-0.43190756
71903990,-0.06662402,0.26474535,0.023666881,0.0,0.0,-0.43190756
71908978,-0.08473831,0.24793212,0.023585735,0.0,0.0,-0.4331169
71913983,-0.087027274,0.23123,0.023230024,0.0,0.0,-0.4331169
71919094,-0.08761851,0.21416308,0.023053808,0.0,0.0,-0.4331169
71923977,-0.089375615,0.19704251,0.02272465,0.0,0.0,-0.4331169
71929096,-0.060534332,0.18274269,0.022004696,0.0,0.0,-0.4371666
71934055,-0.06224373,0.16587864,0.021949228,0.0,0.0,-0.4371666
71939084,-0.0656244,0.14972965,0.021601778,0.0,0.0,-0.4371666
71944065,-0.06690951,0.13332047,0.021446895,0.0,0.0,-0.4371666
71949044,-0.07011462,0.10318959,0.021641402,0.0,0.0,-0.43375275
71954058,-0.07103585,0.08639955,0.021470226,0.0,0.0,-0.43375275
71959086,-0.07255878,0.06883665,0.021438956,0.0,0.0,-0.43375275
71964101,-0.07427195,0.052394584,0.021332132,0.0,0.0,-0.43375275
71969054,-0.09451531,0.047825888,0.020955205,0.0,0.0,-0.43073097
71974109,-0.09519942,0.030838426,0.020737138,0.0,0.0,-0.43073097
71979067,-0.09519076,0.014565616,0.020662425,0.0,0.0,-0.43073097
71984133,-0.09703738,-0.002552002,0.020675391,0.0,0.0,-0.43073097
71989069,-0.108047046,-0.0012620206,0.020466845,0.0,0.0,-0.42660058
71994137,-0.110445105,-0.016791966,0.020418055,0.0,0.0,-0.42660058
71999132,-0.11229848,-0.032930683,0.020228736,0.0,0.0,-0.42660058
72004127,-0.11296011,-0.048293192,0.020073561,0.0,0.0,-0.42660058
72009148,-0.099920206,-0.10535312,0.020825662,0.0,0.0,-0.4271014
72014130,-0.10101965,-0.1216726,0.020850535,0.0,0.0,-0.4271014
72019172,-0.10269728,-0.13693084,0.020737553,0.0,0.0,-0.4271014
72024162,-0.10313142,-0.15213145,0.02064139,0.0,0.0,-0.4271014
72029152,-0.1136034,-0.14855659,0.019955223,0.0,0.0,-0.42592344
72034117,-0.11391016,-0.16224469,0.019741988,0.0,0.0,-0.42592344
72039130,-0.11337929,-0.17669189,0.019754695,0.0,0.0,-0.42592344
72044119,-0.11426471,-0.19061117,0.019646648,0.0,0.0,-0.42592344
72049112,-0.11769129,-0.21365635,0.019568041,0.0,0.0,-0.42683795
72054143,-0.11695998,-0.22736724,0.019445663,0.0,0.0,-0.42683795
72059118,-0.11841446,-0.23969567,0.019127747,0.0,0.0,-0.42683795
72064178,-0.11828437,-0.25170124,0.01916498,0.0,0.0,-0.42683795
72069140,-0.12587115,-0.2731418,0.019094339,0.0,0.0,-0.4307439
72074157,-0.1263595,-0.28412965,0.018790362,0.0,0.0,-0.4307439
72079129,-0.12388442,-0.29530936,0.018609729,0.0,0.0,-0.4307439
72084132,-0.12304697,-0.3060842,0.018291958,0.0,0.0,-0.4307439
72089146,-0.12122407,-0.34383288,0.018548692,0.0,0.0,-0.43418527
72094111,-0.120582454,-0.3546628,0.018641507,0.0,0.0,-0.43418527
72099135,-0.12190882,-0.36461803,0.018577034,0.0,0.0,-0.43418527
72104086,-0.12090812,-0.37429795,0.018352402,0.0,0.0,-0.43418527
72109159,-0.11605306,-0.38095856,0.018299544,0.0,0.0,-0.43547425
72114109,-0.11610064,-0.3904911,0.01810624,0.0,0.0,-0.43547425
72119150,-0.11476631,-0.39989397,0.018303383,0.0,0.0,-0.43547425
72124111,-0.1143116,-0.40873417,0.018453382,0.0,0.0,-0.43547425
72129093,-0.1275035,-0.43035626,0.01792377,0.0,0.0,-0.43862328
72134107,-0.12547624,-0.43905494,0.017841192,0.0,0.0,-0.43862328
72139106,-0.12597777,-0.44691077,0.017797265,0.0,0.0,-0.43862328
72144134,-0.12574293,-0.45461658,0.018009968,0.0,0.0,-0.43862328
72149094,-0.12073146,-0.46147528,0.01843622,0.0,0.0,-0.43893188
72154213,-0.11953051,-0.46886232,0.018358693,0.0,0.0,-0.43893188
72159099,-0.116407126,-0.4752588,0.01825035,0.0,0.0,-0.43893188
72164111,-0.115106754,-0.48138607,0.018334273,0.0,0.0,-0.43893188
72169070,-0.12501885,-0.50958824,0.01826491,0.0,0.0,-0.43736175
72174064,-0.12519321,-0.51447284,0.018589113,0.0,0.0,-0.43736175
72179094,-0.12525232,-0.5193524,0.018556079,0.0,0.0,-0.43736175
72184094,-0.12332645,-0.5231667,0.018455861,0.0,0.0,-0.43736175
72189203,-0.11102506,-0.5594652,0.019211441,0.0,0.0,-0.43017843
72194147,-0.110217534,-0.5639428,0.01923646,0.0,0.0,-0.43017843
72199204,-0.10967698,-0.56718993,0.019428099,0.0,0.0,-0.43017843
72204158,-0.109862246,-0.57101494,0.019520162,0.0,0.0,-0.43017843
72209204,-0.122039646,-0.56086254,0.018403808,0.0,0.0,-0.42537308
72214168,-0.12089747,-0.56334907,0.018135866,0.0,0.0,-0.42537308
72219149,-0.12068132,-0.5660846,0.018168053,0.0,0.0,-0.42537308
72224159,-0.12013336,-0.56745315,0.018367285,0.0,0.0,-0.42537308
72229145,-0.12375224,-0.60311955,0.018432505,0.0,0.0,-0.41859066
72234170,-0.121633925,-0.6050132,0.01827503,0.0,0.0,-0.41859066
72239144,-0.11876902,-0.605656,0.018115148,0.0,0.0,-0.41859066
72244196,-0.11809054,-0.6072377,0.018136485,0.0,0.0,-0.41859066
72249169,-0.1243863,-0.5930813,0.017849574,0.0,0.0,-0.41920948
72254172,-0.123919,-0.5934614,0.017889187,0.0,0.0,-0.41920948
72259160,-0.12272038,-0.5935987,0.017646382,0.0,0.0,-0.41920948
72264149,-0.119847775,-0.5920948,0.017360322,0.0,0.0,-0.41920948
72269163,-0.098575175,-0.6279774,0.018775253,0.0,0.0,-0.41958275
72274149,-0.09763132,-0.62642705,0.019000296,0.0,0.0,-0.41958275
72279183,-0.0957202,-0.62386656,0.019215647,0.0,0.0,-0.41958275
72284204,-0.09291009,-0.6222722,0.019162387,0.0,0.0,-0.41958275
72289204,-0.10495222,-0.6193717,0.017904982,0.0,0.0,-0.41752404
72294129,-0.10216693,-0.61657864,0.017773805,0.0,0.0,-0.41752404
72299147,-0.10146827,-0.61424565,0.017938865,0.0,0.0,-0.41752404
72304126,-0.10142942,-0.61073637,0.018026812,0.0,0.0,-0.41752404
72309132,-0.090015374,-0.62275296,0.0186895,0.0,0.0,-0.41559
