timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
62331501,62330107,0.4318379,5.2866326e-06,2.360615,1.93519,0.31995153,1.9893534,0
62351345,62350160,0.43186808,5.2844357e-06,-0.50206923,1.9920676,0.014059849,1.9697055,0
62371279,62370120,0.43176696,5.282428e-06,1.6978719,1.9723147,0.16240191,1.9925965,0
62391272,62390127,0.43178684,5.2806668e-06,-0.3416165,1.9951484,0.0064992015,1.9728965,0
62411472,62410137,0.43169123,5.2790947e-06,1.6570171,1.9753536,0.15444241,1.9925505,0
62431439,62430141,0.43168437,5.2777746e-06,0.12188542,1.9949368,0.0008274311,1.9748158,0
62451883,62450150,0.43179423,5.27652e-06,-1.9528534,1.9771576,0.21431644,1.9804437,0
62471504,62470156,0.43174732,5.275528e-06,0.8530089,1.9826934,0.04077642,1.9747578,0
62491494,62490182,0.43182933,5.2746846e-06,-1.5078714,1.9769479,0.12778823,1.9683193,0
62511563,62510170,0.43182367,5.273986e-06,0.10544193,1.9704449,0.00062693114,1.9508872,0
62531461,62530178,0.43180916,5.2734226e-06,0.2719686,1.9529462,0.004208281,1.9352269,0
62551332,62550203,0.43186548,5.2729897e-06,-1.0628238,1.9372232,0.064788856,1.9210975,0
62571270,62570191,0.4319017,5.272641e-06,-0.68659616,1.9230454,0.027237713,1.9031867,0
62591339,62590199,0.43183646,5.2724226e-06,1.2460915,1.905071,0.09056204,1.908741,0
62611280,62610205,0.43180513,5.2723544e-06,0.60789716,1.9105762,0.021490838,1.8981159,0
62631593,62630212,0.4318202,5.2721766e-06,-0.28856504,1.8999807,0.0048696273,1.8793375,0
62651433,62650226,0.43180645,5.271855e-06,0.25884652,1.8812358,0.0039572995,1.8637675,0
62671608,62670227,0.43182692,5.271362e-06,-0.3775431,1.8657097,0.008488803,1.8453976,0
62691612,62690234,0.4318364,5.270703e-06,-0.17122734,1.8473797,0.0017633865,1.8272886,0
62711455,62710242,0.4318266,5.269879e-06,0.17353678,1.8293089,0.0018291677,1.8112862,0
62731441,62730248,0.43189698,5.268864e-06,-1.222198,1.8133544,0.09152884,1.801712,0
62751340,62750255,0.4319163,5.267668e-06,-0.32953215,1.8038319,0.006688935,1.7838947,0
62771446,62770263,0.4319661,5.2662635e-06,-0.8313799,1.7860649,0.042999092,1.7688901,0
62791371,62790269,0.43201694,5.2647074e-06,-0.8355253,1.7710934,0.043796077,1.7539741,0
62811611,62810277,0.43207824,5.2629016e-06,-0.98462,1.756243,0.06133526,1.7407626,0
62831487,62830285,0.43211374,5.2608793e-06,-0.55894566,1.7430869,0.019914877,1.7240096,0
62851491,62850291,0.4322572,5.2586506e-06,-2.2170882,1.7263799,0.31636402,1.7403458,0
62871580,62870298,0.4323396,5.2563414e-06,-1.2721579,1.7427665,0.103181146,1.730714,0
62891531,62890305,0.43240297,5.253859e-06,-0.96426344,1.7331793,0.059608117,1.7166613,0
62911552,62910312,0.43236622,5.2511696e-06,0.54928887,1.7191757,0.01950019,1.7083677,0
62931655,62930338,0.43230045,5.248285e-06,0.96867317,1.7109362,0.0609366,1.7089537,0
62951513,62950343,0.43224105,5.245287e-06,0.86878765,1.7115601,0.048999608,1.7064266,0
62971446,62970333,0.43211895,5.2421547e-06,1.7704796,1.7090731,0.20378804,1.7317106,0
62991751,62990340,0.4320587,5.238985e-06,0.87779987,1.7344116,0.04936241,1.7276698,0
63011557,63010348,0.4320285,5.2359296e-06,0.44260734,1.7303286,0.01257958,1.7154487,0
63031686,63030355,0.43192482,5.233043e-06,1.5302896,1.7180347,0.15145123,1.7288802,0
63051590,63050362,0.43178195,5.2303003e-06,2.1361458,1.7314401,0.2928275,1.7646613,0
63071538,63070369,0.43171734,5.227721e-06,0.98660386,1.7672205,0.061200134,1.7600805,0
63091532,63090377,0.43169197,5.2251767e-06,0.38778898,1.7626225,0.00947958,1.7454695,0
63111454,63110383,0.43170252,5.222595e-06,-0.16033056,1.7480037,0.0016339838,1.72821,0
63131492,63130390,0.43175232,5.219943e-06,-0.74877214,1.730744,0.035993494,1.7145815,0
63151492,63150398,0.43178716,5.217262e-06,-0.52064854,1.7171067,0.017540803,1.6988819,0
63171793,63170405,0.43175873,5.2144937e-06,0.42094114,1.7014133,0.011571521,1.6853248,0
63192062,63190412,0.43176758,5.2116416e-06,-0.12959585,1.6878645,0.0011056103,1.6686625,0
63211819,63210422,0.4316997,5.2086825e-06,0.98345053,1.6712133,0.064302914,1.6643915,0
63231644,63230426,0.43170846,5.2056384e-06,-0.12608147,1.6669637,0.0010595802,1.6479347,0
63251589,63250432,0.4316687,5.202467e-06,0.5648954,1.6505234,0.02148186,1.6362146,0
63271576,63270448,0.43164927,5.199144e-06,0.27275944,1.6388352,0.005044078,1.6214613,0
63291596,63290448,0.43168285,5.195866e-06,-0.47051132,1.6240447,0.015146061,1.6066778,0
63311516,63310454,0.43165725,5.1924e-06,0.35297918,1.6092979,0.008602392,1.5928723,0
63331536,63330461,0.43173656,5.188894e-06,-1.0861466,1.5954838,0.08215651,1.5862342,0
63351872,63350468,0.43175477,5.185124e-06,-0.24493855,1.5889177,0.004195371,1.5706856,0
63371807,63370475,0.4319579,5.180978e-06,-2.6642606,1.5734588,0.50125134,1.61619,0
63391832,63390483,0.43211856,5.177219e-06,-2.1841521,1.618925,0.32741347,1.6384146,0
63411825,63410513,0.43208534,5.1734896e-06,0.45560926,1.6411816,0.014053547,1.6264908,0
63431654,63430518,0.43196395,5.169694e-06,1.6519104,1.6292585,0.18609749,1.6430727,0
63451716,63450504,0.4321961,5.165858e-06,-3.1690974,1.6458819,0.6780005,1.7122489,0
63471676,63470511,0.4319975,5.162313e-06,2.8133597,1.7150838,0.51277006,1.7829707,0
63491594,63490518,0.43225485,5.1591187e-06,-3.7986376,1.7858031,0.8978001,1.8905345,0
63511638,63510527,0.4320518,5.1566108e-06,3.2238345,1.8932879,0.6099389,1.9855773,0
63531916,63530532,0.43206564,5.1545085e-06,-0.2313409,1.9883138,0.0029907313,1.9659765,0
63551926,63550539,0.4319189,5.15239e-06,2.440264,1.9686934,0.336088,2.011261,0
63571838,63570548,0.43194658,5.1503275e-06,-0.46756992,2.0140197,0.0120610995,1.9925148,0
63591885,63590553,0.43189308,5.148361e-06,0.9053917,1.9952114,0.045650087,1.9829177,0
63611711,63610557,0.4317498,5.1465317e-06,2.4433208,1.9855493,0.33407024,2.0250173,0
63631702,63630572,0.4317575,5.144861e-06,-0.13460132,2.0276444,0.0009928059,2.005037,0
63651648,63650575,0.43164814,5.143275e-06,1.9094708,2.0076048,0.20179264,2.02195,0
63671666,63670582,0.43154433,5.14182e-06,1.8382235,2.024489,0.18545507,2.0347111,0
63691666,63690590,0.43145382,5.140501e-06,1.6246132,2.0372133,0.14395308,2.0391202,0
63712007,63710597,0.4314269,5.1392662e-06,0.4870441,2.0415945,0.01290995,2.020773,0
63731935,63730604,0.43131453,5.1381594e-06,2.0451841,2.0231755,0.22971469,2.038311,0
63751789,63750610,0.4312527,5.137071e-06,1.131807,2.0407271,0.069745675,2.0283306,0
63771973,63770618,0.43122834,5.136075e-06,0.44778338,2.0306995,0.0109710395,2.0093052,0
63791931,63790626,0.4311914,5.134994e-06,0.6716763,2.0116854,0.024918247,1.9922849,0
63811935,63810632,0.4310191,5.1339093e-06,3.1195576,1.9946464,0.54209775,2.0572336,0
63831780,63830639,0.43100545,5.133048e-06,0.25577635,2.0595834,0.0035293833,2.036919,0
63851782,63850646,0.43105838,5.13215e-06,-0.9842982,2.0392609,0.05278835,2.029947,0
63871765,63870670,0.4309142,5.1312936e-06,2.6843016,2.0322661,0.39394858,2.0699127,0
63892045,63890664,0.43088937,5.130564e-06,0.4723178,2.0722237,0.011961607,2.0500522,0
63911969,63910667,0.4308711,5.129774e-06,0.34407482,2.0523665,0.0064092665,2.0299094,0
63931901,63930674,0.43081063,5.12906e-06,1.1403081,2.0321715,0.071095414,2.0177464,0
63952008,63950688,0.4308424,5.1282586e-06,-0.5928248,2.0200303,0.019330913,2.0044487,0
63971914,63970689,0.43097082,5.1272386e-06,-2.3445432,2.0068023,0.30434728,2.0474932,0
63992000,63990740,0.43105188,5.126312e-06,-1.5062044,2.0498655,0.12297021,2.054197,0
64011797,64010703,0.43103758,5.1253455e-06,0.2657153,2.0565846,0.0038145564,2.0340571,0
64031800,64030710,0.43106675,5.124253e-06,-0.5331095,2.0364761,0.015506401,2.0183337,0
64051805,64050717,0.4312192,5.123009e-06,-2.7418458,2.0207944,0.41335335,2.076915,0
64072464,64070725,0.43136296,5.1219677e-06,-2.6669278,2.0793657,0.38005736,2.1279142,0
64091924,64090731,0.43137932,5.121169e-06,-0.31339568,2.1303241,0.005122687,2.1079438,0
64112021,64110738,0.43145618,5.120379e-06,-1.4669639,2.1103284,0.11330427,2.108013,0
64131958,64130745,0.43146664,5.1196766e-06,-0.20114231,2.1103616,0.0021301368,2.0874977,0
64151875,64150753,0.43152598,5.1190177e-06,-1.1401122,2.089806,0.069110915,2.0788565,0
64171867,64170759,0.43160817,5.118415e-06,-1.5837538,2.0811327,0.13391618,2.0809963,0
64191882,64190791,0.43163985,5.1179823e-06,-0.62009335,2.0832086,0.020508736,2.063281,0
64211848,64210775,0.4316465,5.1176175e-06,-0.13062835,2.0654423,0.00091795047,2.0429156,0
64231842,64230781,0.43156883,5.1173392e-06,1.5287005,2.0450234,0.12697084,2.047282,0
64252606,64250788,0.43158063,5.1171473e-06,-0.23461258,2.0493598,0.0029842958,2.0273552,0
64272184,64270795,0.4315334,5.11696e-06,0.93410146,2.029411,0.047772236,2.0165322,0
64292179,64290803,0.43151623,5.116758e-06,0.33817744,2.018583,0.006295064,1.9978849,0
64312203,64310809,0.43152106,5.1165507e-06,-0.0943315,1.9999188,0.0004943774,1.9781634,0
64332152,64330836,0.43149352,5.1161956e-06,0.5290184,1.9802366,0.015702976,1.961508,0
64351981,64350824,0.4315251,5.1157217e-06,-0.5983144,1.9636059,0.020256393,1.9453405,0
64372006,64370831,0.43150127,5.115121e-06,0.44459498,1.9474713,0.01127757,1.9282081,0
64392040,64390876,0.43149936,5.1143656e-06,0.034897983,1.9303824,7.009948e-05,1.9091225,0
64412000,64410845,0.43144256,5.113455e-06,1.0223961,1.9113263,0.060766052,1.9005109,0
64432258,64430852,0.4314281,5.112403e-06,0.2560144,1.9027613,0.0038273837,1.8823154,0
64452142,64450859,0.43143594,5.1111733e-06,-0.13613665,1.8846103,0.0010926625,1.8638933,0
64472167,64470866,0.43138444,5.109737e-06,0.87669224,1.8662418,0.045759775,1.8526613,0
64492204,64490873,0.43141177,5.1081247e-06,-0.4575945,1.85506,0.012541837,1.8365256,0
64512634,64510880,0.4314446,5.1062884e-06,-0.5382636,1.8389848,0.017505294,1.821248,0
64532054,64530887,0.43138745,5.104251e-06,0.91969556,1.8237597,0.051532123,1.8112218,0
64551996,64550894,0.43143755,5.101976e-06,-0.7911514,1.8138051,0.038343,1.7995608,0
64572072,64570902,0.4314793,5.0994713e-06,-0.6468284,1.80221,0.025794687,1.7857895,0
64592257,64590953,0.4315306,5.0969506e-06,-0.79039556,1.788429,0.038812783,1.7739085,0
64612328,64610916,0.43155935,5.0943536e-06,-0.4400961,1.7765507,0.0121136485,1.758046,0
64632227,64630924,0.43149608,5.0918584e-06,0.9695659,1.7606347,0.05932571,1.7501762,0
64652255,64650931,0.43151784,5.08944e-06,-0.33434364,1.7527277,0.007086457,1.7338523,0
64672300,64670937,0.43161958,5.0870667e-06,-1.561274,1.7363659,0.15598202,1.739298,0
64692103,64690944,0.431625,5.084879e-06,-0.084206134,1.7417573,0.000452332,1.7221075,0
64712072,64710953,0.431725,5.0827434e-06,-1.5541141,1.724526,0.15561573,1.7265686,0
64732128,64730960,0.43172503,5.080793e-06,-0.0005069375,1.7289311,1.6515383e-08,1.7095497,0
64752198,64750973,0.43181393,5.0789654e-06,-1.4072473,1.7118487,0.12853841,1.7094306,0
64772632,64770992,0.43172094,5.0773333e-06,1.4934673,1.7116652,0.14478719,1.7167398,0
64792764,64791056,0.43177578,5.0758836e-06,-0.89409995,1.7189265,0.051674027,1.706143,0
64812174,64810990,0.43165937,5.0745575e-06,1.915664,1.7082644,0.23869376,1.7273293,0
64832233,64830995,0.4316448,5.073496e-06,0.24622077,1.7293934,0.0038950504,1.7110716,0
64852172,64851003,0.4315008,5.0725776e-06,2.4494138,1.7130688,0.389141,1.7531618,0
64872143,64871011,0.43142623,5.072019e-06,1.3246267,1.7550839,0.11108274,1.7523441,0
64892088,64891016,0.43144265,5.0716217e-06,-0.2960086,1.7542094,0.0055498937,1.7360268,0
64912126,64911023,0.4313295,5.071384e-06,2.060849,1.7378204,0.27154696,1.7582245,0
64932090,64931030,0.43129104,5.071421e-06,0.72386205,1.7599456,0.033080332,1.7449524,0
64952373,64951037,0.43116042,5.071673e-06,2.5047855,1.7465867,0.39912453,1.7836517,0
64972435,64971047,0.43101642,5.072261e-06,2.896162,1.785204,0.52205384,1.8389628,0
64992290,64991053,0.4309756,5.073149e-06,0.8637593,1.8404537,0.04504204,1.8252106,0
65012275,65011059,0.43085623,5.074194e-06,2.5646799,1.8266337,0.4001035,1.8605996,0
65032286,65031065,0.43075278,5.0755325e-06,2.332492,1.8619424,0.3246621,1.8838176,0
65052293,65051073,0.43066454,5.0771214e-06,2.07411,1.8850839,0.2535656,1.8957484,0
65072129,65071079,0.43054777,5.0788317e-06,2.803297,1.896977,0.46029228,1.9358054,0
65092130,65091086,0.43049005,5.080641e-06,1.4220037,1.9370217,0.115991056,1.9272733,0
65112210,65111094,0.43037328,5.0825597e-06,2.9202585,1.9284425,0.4913528,1.969292,0
65132170,65131101,0.43033165,5.0845647e-06,1.0672166,1.9704527,0.06422389,1.9535977,0
65152508,65151107,0.43024457,5.08662e-06,2.2430944,1.9547291,0.286,1.9649158,0
65172449,65171165,0.43022823,5.088754e-06,0.42639542,1.9660281,0.010275261,1.9454466,0
65192450,65191122,0.43015558,5.0907597e-06,1.8555675,1.9465867,0.19653377,1.9441435,0
65212433,65211129,0.43007207,5.092771e-06,2.129758,1.945285,0.2590805,1.9498913,0
65232332,65231155,0.43008187,5.0947065e-06,-0.2472117,1.9510666,0.003480354,1.9364748,0
65252233,65251162,0.43000102,5.096546e-06,2.001399,1.9376763,0.22969082,1.9380352,0
65272202,65271151,0.42997935,5.0983285e-06,0.53200483,1.9392571,0.016216354,1.9188738,0
65292239,65291158,0.4299535,5.0999674e-06,0.61779237,1.9201391,0.022085633,1.8999203,0
65312341,65311165,0.42988855,5.101481e-06,1.5160396,1.9012195,0.13432175,1.8899012,0
65332556,65331172,0.4299131,5.1028674e-06,-0.5616262,1.8912401,0.018531287,1.8834466,0
65352463,65351179,0.4298987,5.1040834e-06,0.3209803,1.8848436,0.0060734986,1.8653103,0
65372575,65371194,0.42986017,5.1051265e-06,0.8365009,1.8667574,0.041648794,1.8476404,0
65652322,65651286,0.43032005,5.097629e-06,0.0887772,1.8388802,0.00047621925,1.8184941,0
66032482,66031421,0.4293341,5.02149e-06,0.416394,1.7405273,0.011068419,1.7197785,0
66052860,66051428,0.42924324,5.015964e-06,1.1627283,1.7233882,0.08716274,1.7080498,0
66072742,66071468,0.42922905,5.0102653e-06,0.17922843,1.7117004,0.0020851798,1.6917468,0
66093080,66091442,0.42913547,5.004448e-06,1.172056,1.6954013,0.090028845,1.6803095,0
66112807,66111449,0.4291421,4.998482e-06,-0.08188033,1.6839967,0.0004423596,1.6662997,0
66132632,66131456,0.4291001,4.9923933e-06,0.5151837,1.6700013,0.01765895,1.6498992,0
66152658,66151464,0.42900845,4.986197e-06,1.1136062,1.6536047,0.083327636,1.6379853,0
66172553,66171491,0.42903247,4.9799373e-06,-0.28981996,1.6416911,0.0056848973,1.6269221,0
66192572,66191478,0.42894945,4.9736336e-06,0.9975393,1.6306187,0.06780553,1.613891,0
66212569,66211485,0.42881295,4.967267e-06,1.628196,1.6175846,0.18209745,1.6112562,0
66232882,66231492,0.42886916,4.9608743e-06,-0.66923845,1.6149571,0.030814722,1.60755,0
66252781,66251499,0.42882034,4.954576e-06,0.5828984,1.6112164,0.023430917,1.5918475,0
66272741,66271510,0.42862263,4.9482255e-06,2.343666,1.5954998,0.3825183,1.6102235,0
66292735,66291519,0.42854592,4.9420464e-06,0.92152905,1.6138666,0.058466613,1.5961255,0
66312757,66311520,0.42837372,4.93583e-06,2.0566077,1.5997527,0.29377007,1.6035373,0
66332578,66331527,0.42834967,4.929695e-06,0.28893042,1.6071599,0.0057714498,1.5882105,0
66352720,66351547,0.42831832,4.923576e-06,0.37493467,1.5917988,0.009812519,1.5727009,0
66372626,66371541,0.42817312,4.917553e-06,1.7362666,1.5762258,0.21250635,1.5712804,0
66392650,66391548,0.4280334,4.9117843e-06,1.689326,1.5747257,0.20136292,1.5682817,0
66413292,66411556,0.4280194,4.9061923e-06,0.17075372,1.5716681,0.00206128,1.5542331,0
66432875,66431563,0.42788517,4.900874e-06,1.6488547,1.5575058,0.19395125,1.5502272,0
66452869,66451573,0.42775476,4.895777e-06,1.6173539,1.5534253,0.1871015,1.5451883,0
66472794,66471578,0.42757908,4.8908996e-06,2.1993039,1.5483092,0.3471125,1.5542798,0
66492718,66491586,0.42735928,4.8864144e-06,2.8158941,1.5572976,0.56574214,1.5843257,0
66512681,66511591,0.4271271,4.8823717e-06,3.076036,1.5872605,0.662357,1.623543,0
66532648,66531600,0.42697275,4.878726e-06,2.1167424,1.626421,0.30609804,1.6260611,0
66552661,66551605,0.42684865,4.875368e-06,1.7323635,1.628849,0.20471737,1.6192329,0
66572674,66571613,0.42674327,4.872202e-06,1.4849807,1.6219474,0.15106449,1.6081488,0
66593333,66591621,0.4264796,4.8692514e-06,3.7522488,1.6107755,0.97119343,1.6761631,0
66613266,66611627,0.42637336,4.8667753e-06,1.5920129,1.6787385,0.16775197,1.6650021,0
66632970,66631655,0.42625466,4.864469e-06,1.7925242,1.6675055,0.21410179,1.6569322,0
66653010,66651649,0.42609552,4.862295e-06,2.4207578,1.6593764,0.3923876,1.6633698,0
66672993,66671649,0.42611212,4.860325e-06,-0.2567135,1.6657552,0.004395859,1.6596274,0
66692752,66691655,0.4260836,4.8585007e-06,0.44502538,1.661959,0.013240572,1.6449898,0
66712893,66711665,0.42596424,4.856898e-06,1.8849503,1.6472269,0.23966458,1.6385162,0
66732851,66731709,0.42592722,4.855496e-06,0.5922369,1.6406803,0.023753325,1.6231167,0
66752833,66751677,0.4260031,4.85405e-06,-1.205694,1.6252695,0.09938166,1.6484425,0
66773082,66771684,0.42591032,4.852796e-06,1.5071366,1.6505675,0.15290773,1.6363348,0
66793010,66791691,0.42588678,4.851543e-06,0.3811344,1.6384443,0.00985104,1.622283,0
66813005,66811698,0.42588907,4.8502634e-06,-0.037138104,1.624384,9.4342686e-05,1.6136408,0
66833028,66831705,0.4259561,4.848941e-06,-1.0712881,1.6157453,0.07892183,1.6319535,0
66852896,66851718,0.42595595,4.8476763e-06,0.0022267103,1.6340635,3.3714446e-07,1.6217207,0
66872857,66871719,0.42606288,4.846305e-06,-1.7068014,1.623853,0.1993319,1.6641911,0
66892817,66891728,0.42621893,4.8450197e-06,-2.5404644,1.6663508,0.4303455,1.7491224,0
66912945,66911736,0.42633438,4.8439388e-06,-1.9591119,1.751319,0.24350658,1.7971145,0
66932977,66931741,0.42642218,4.842921e-06,-1.518209,1.7993479,0.14233297,1.8224112,0
66953137,66951748,0.42650872,4.841885e-06,-1.5042925,1.8246838,0.13779531,1.8452367,0
66973082,66971755,0.42660394,4.8408215e-06,-1.6616383,1.8475487,0.16604833,1.8725609,0
66993119,66991762,0.42672053,4.8397205e-06,-2.0437787,1.874922,0.24753806,1.9148185,0
67013131,67011769,0.42684063,4.838689e-06,-2.1411097,1.9172059,0.2656847,1.9589732,0
67033092,67031782,0.42690596,4.837724e-06,-1.1845257,1.9613898,0.07948452,1.963019,0
67052936,67051784,0.42693713,4.8367096e-06,-0.5634151,1.9654603,0.017945278,1.9516169,0
67072931,67071790,0.42695582,4.835603e-06,-0.33407235,1.954082,0.006345937,1.9365913,0
67092947,67091824,0.42698625,4.834417e-06,-0.5382734,1.9390727,0.016602335,1.924479,0
67112977,67111856,0.4269996,4.8331854e-06,-0.23488227,1.9269636,0.003181152,1.9082117,0
67133171,67131812,0.4269377,4.831892e-06,1.0796704,1.9106927,0.06778742,1.8951944,0
67153037,67151819,0.4268585,4.830575e-06,1.3724638,1.8976734,0.11029044,1.88713,0
67173041,67171827,0.42679375,4.8292527e-06,1.1196079,1.8896013,0.07370878,1.8743439,0
67193193,67191833,0.4267162,4.8279003e-06,1.332971,1.8768107,0.105190955,1.8650153,0
67212993,67211842,0.4266051,4.8265615e-06,1.9063836,1.8674656,0.21623476,1.8690573,0
67232901,67231847,0.42654884,4.8252905e-06,0.971897,1.8714868,0.056080412,1.8537033,0
67252927,67251857,0.42643556,4.8240386e-06,1.9512624,1.8561068,0.22792181,1.8579581,0
67272938,67271862,0.42636085,4.8228744e-06,1.2980356,1.8603332,0.1006329,1.846587,0
67293196,67291873,0.42630723,4.821735e-06,0.930431,1.8489393,0.052023936,1.8304558,0
67313282,67311876,0.42623314,4.8206016e-06,1.2807782,1.832785,0.099447474,1.8186675,0
67333098,67331883,0.4262309,4.819479e-06,0.03872642,1.8209788,9.150973e-05,1.8025366,0
67353114,67351890,0.42619807,4.8183533e-06,0.56368357,1.8048288,0.019561052,1.784785,0
67372982,67371897,0.42616594,4.8172074e-06,0.54796463,1.7870628,0.018669074,1.7671818,0
67393211,67391904,0.42614946,4.815993e-06,0.27789778,1.7694626,0.0048493803,1.7500731,0
67412938,67411911,0.42614368,4.814686e-06,0.0963828,1.7523663,0.0005890222,1.734101,0
67433015,67431918,0.42617112,4.8132424e-06,-0.4504465,1.736423,0.012983398,1.7248973,0
67453036,67451927,0.42621422,4.8116394e-06,-0.6971196,1.727265,0.03126174,1.7202548,0
67473338,67471934,0.42628336,4.809881e-06,-1.1035492,1.7226726,0.07854855,1.7253969,0
67493302,67491945,0.42641506,4.8080055e-06,-2.0874019,1.7278652,0.28019458,1.7667996,0
67513300,67511947,0.4264875,4.806147e-06,-1.1634002,1.7693211,0.08499808,1.7709383,0
67533265,67531954,0.42668116,4.804131e-06,-3.0786498,1.7735252,0.59380066,1.8628032,0
67553070,67551986,0.4268034,4.8023676e-06,-2.02908,1.8654299,0.24523185,1.8936957,0
67573141,67571968,0.42677188,4.800606e-06,0.5282333,1.8963612,0.016348878,1.8759823,0
67593064,67591977,0.4269051,4.7986982e-06,-2.1964312,1.8786837,0.28532445,1.9124453,0
67613055,67611983,0.42701557,4.7968156e-06,-1.842766,1.9151899,0.197009,1.9317472,0
67633044,67631989,0.4269773,4.7949725e-06,0.64329565,1.9345046,0.023768893,1.9151986,0
67653394,67651999,0.4271331,4.7930403e-06,-2.5908704,1.9179696,0.3888724,1.9667724,0
67673385,67672004,0.42711824,4.7912763e-06,0.25378352,1.9695495,0.0036334351,1.9476051,0
67693318,67692011,0.4272336,4.7893805e-06,-1.9401157,1.9504099,0.21443066,1.9672521,0
67713407,67712018,0.4272527,4.7875596e-06,-0.3246996,1.9700555,0.005946242,1.9490912,0
67733100,67732025,0.42734885,4.7857034e-06,-1.6219996,1.9518843,0.14976312,1.9559567,0
67753174,67752032,0.42728898,4.7838957e-06,1.0153873,1.9587407,0.058484934,1.9463029,0
67773089,67772040,0.4272657,4.782101e-06,0.39435327,1.9490693,0.008865457,1.9283488,0
67793133,67792046,0.42728737,4.7802287e-06,-0.3634057,1.9311216,0.007598561,1.9107624,0
67813134,67812054,0.42711267,4.7783947e-06,2.9226255,1.913496,0.49599385,1.9716077,0
67833420,67832061,0.42708194,4.7767694e-06,0.5303653,1.974343,0.015830152,1.9540229,0
67853359,67852068,0.42700344,4.7751987e-06,1.3546177,1.9567124,0.10419911,1.9498799,0
67873270,67872076,0.42679214,4.7736894e-06,3.6589441,1.9525396,0.76184946,2.0498524,0
67893261,67892083,0.42663905,4.772607e-06,2.8119316,2.0524654,0.4280467,2.0951385,0
67913431,67912089,0.42663038,4.771705e-06,0.16369346,2.0977306,0.0014192876,2.0744636,0
67933396,67932096,0.42643955,4.770891e-06,3.6063871,2.0769923,0.6957726,2.1619222,0
67953315,67952104,0.42642742,4.7703616e-06,0.24013148,2.164429,0.0029601408,2.140568,0
67973307,67972110,0.42639047,4.769872e-06,0.7302829,2.143032,0.027651014,2.1211565,0
67993286,67992117,0.42618683,4.7694616e-06,4.0339317,2.1235635,0.8514308,2.232047,0
68013308,68012124,0.42617208,4.769352e-06,0.30815676,2.2344391,0.004722069,2.2100136,0
68033461,68032161,0.42605662,4.769324e-06,2.4194162,2.2123477,0.29398507,2.2277064,0
68053468,68052134,0.42597643,4.7693625e-06,1.7011421,2.2300208,0.14418821,2.221283,0
68073371,68072146,0.4259067,4.7694784e-06,1.4876726,2.223559,0.11059196,2.2096393,0
68093368,68092153,0.4258425,4.7696008e-06,1.3669312,2.2118998,0.09386104,2.1955044,0
68113360,68112161,0.42589578,4.7697013e-06,-1.1283332,2.1977608,0.0643653,2.1984386,0
68133209,68132167,0.42578402,4.7698277e-06,2.3743038,2.2006855,0.28462437,2.211825,0
68153302,68152174,0.42589337,4.7699236e-06,-2.3231714,2.2141,0.27084622,2.2650611,0
68173270,68172182,0.42599273,4.7700737e-06,-2.1481776,2.267365,0.2261395,2.30598,0
68193354,68192191,0.42605272,4.7702365e-06,-1.3101029,2.3083196,0.08261757,2.3103983,0
68213592,68212196,0.42622858,4.770254e-06,-3.788467,2.312812,0.68951565,2.450214,0
68233517,68232203,0.42630756,4.77043e-06,-1.7803274,2.4526923,0.1435867,2.465856,0
68253418,68252210,0.4264374,4.7704675e-06,-2.8957136,2.4684222,0.37744114,2.534182,0
68273425,68272221,0.4265424,4.770471e-06,-2.3649628,2.5368378,0.24497028,2.5700254,0
68293372,68292227,0.4266619,4.7703884e-06,-2.6882806,2.5727646,0.31210923,2.6193795,0
68313376,68312232,0.42674378,4.7702456e-06,-1.8486214,2.622204,0.14480613,2.6281571,0
68333279,68332239,0.42684734,4.7699937e-06,-2.3178954,2.6310518,0.22689022,2.6542952,0
68353369,68352283,0.4268903,4.769739e-06,-0.96574616,2.6572254,0.038999144,2.6364806,0
68373390,68372253,0.42690352,4.7693616e-06,-0.29267657,2.6394491,0.0036059532,2.6110525,0
68393619,68392260,0.4269548,4.768902e-06,-1.1217805,2.6140428,0.05348852,2.596244,0
68413601,68412268,0.42695782,4.768411e-06,-0.065246165,2.5992348,0.00018197928,2.570558,0
68433582,68432274,0.4269087,4.767878e-06,1.0592865,2.5735416,0.048445467,2.5571465,0
68453578,68452281,0.426824,4.7673525e-06,1.822825,2.5601115,0.14420772,2.5649323,0
68473664,68472314,0.42673552,4.7668973e-06,1.9185419,2.567872,0.15926734,2.5747814,0
68493430,68492295,0.42667353,4.7665067e-06,1.3558657,2.577691,0.07924283,2.5659957,0
68513378,68512302,0.42660296,4.7661874e-06,1.5507944,2.5688605,0.10402205,2.561809,0
68533468,68532310,0.42653206,4.7659487e-06,1.5681183,2.5646262,0.1065347,2.5573254,0
68553488,68552320,0.42644617,4.7657963e-06,1.9138064,2.5600915,0.15896372,2.562754,0
68573692,68572324,0.42633665,4.7657572e-06,2.4712389,2.565464,0.26449716,2.5885584,0
68593550,68592331,0.42623487,4.7658655e-06,2.3422222,2.5912163,0.23523936,2.606707,0
68613539,68612339,0.4261553,4.7661156e-06,1.8647258,2.609306,0.14806841,2.6060534,0
68633569,68632346,0.42606395,4.766472e-06,2.1646492,2.608593,0.19958423,2.614374,0
68653504,68652352,0.42596558,4.7669396e-06,2.3635826,2.6168606,0.23720205,2.628686,0
