timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
69721690,69721482,-0.23743528,-1.8885796,0.025494607
69724199,69723985,-0.22161691,-1.9057026,0.02853288
69727945,69727734,-0.24283138,-1.9311104,0.039599773
69731690,69731485,-0.2835,-1.952061,0.05244197
69735448,69735239,-0.317523,-1.9698952,0.054354504
69739200,69738992,-0.32307407,-1.9972382,0.04584143
69741691,69741489,-0.3076679,-2.016477,0.03949255
69745448,69745240,-0.28993365,-2.0418992,0.033269916
69749198,69748995,-0.2882344,-2.0532146,0.038619544
69752953,69752743,-0.31261346,-2.0630393,0.055608295
69755451,69755245,-0.35907432,-2.0694914,0.06604089
69759253,69759043,-0.40500912,-2.084535,0.0790444
69762958,69762747,-0.43265128,-2.0982497,0.07918103
69766705,69766498,-0.42512268,-2.1064675,0.07366205
69770452,69770249,-0.39576885,-2.106901,0.064636186
69774208,69774000,-0.36779153,-2.1019464,0.05799939
69776704,69776501,-0.35731032,-2.103419,0.061815195
69780454,69780253,-0.37096867,-2.1043148,0.077147685
69784211,69784004,-0.40267825,-2.1050777,0.09368997
69787964,69787755,-0.4283037,-2.1003797,0.10591367
69790464,69790257,-0.42429194,-2.0918686,0.110628046
69794220,69794009,-0.39554983,-2.0781357,0.10669228
69797970,69797760,-0.35209984,-2.0676968,0.09435018
69801717,69801511,-0.31947607,-2.0695496,0.080224656
69805467,69805262,-0.3154632,-2.0744798,0.07698834
69807969,69807763,-0.32659099,-2.0756168,0.081431605
69811725,69811514,-0.3467427,-2.0709383,0.092509486
69815472,69815266,-0.35851434,-2.0602894,0.10466791
69819226,69819017,-0.3378297,-2.0414054,0.10777744
69822992,69822768,-0.28236216,-2.0207937,0.09847658
69825476,69825270,-0.24287114,-2.0037727,0.09233147
69829229,69829021,-0.21307251,-1.9785169,0.08581585
69832981,69832771,-0.21352856,-1.9529878,0.087036096
69836724,69836523,-0.24192335,-1.9323512,0.097037554
69840477,69840274,-0.27247354,-1.9148632,0.104948886
69843033,69842824,-0.27601293,-1.9056934,0.104820214
69846730,69846526,-0.2552035,-1.8876382,0.10003969
69850483,69850279,-0.22435674,-1.8607271,0.08720087
69854244,69854031,-0.20016769,-1.8343967,0.07269151
69858020,69857801,-0.2144385,-1.8159602,0.074957244
69860484,69860281,-0.2538521,-1.8080636,0.0812759
69864241,69864032,-0.31327516,-1.7939585,0.091571204
69867989,69867781,-0.35981014,-1.7709244,0.09946531
69871740,69871535,-0.37007633,-1.7349052,0.09958773
69875503,69875300,-0.34704927,-1.6925594,0.0874187
69878003,69877787,-0.31380865,-1.6660157,0.08083185
69881743,69881539,-0.3013184,-1.6311187,0.07581929
69885494,69885290,-0.32607904,-1.6040074,0.08337247
69889254,69889043,-0.3753739,-1.5770636,0.09990002
69892998,69892793,-0.41294977,-1.5428069,0.11713161
69895497,69895294,-0.41583288,-1.51533,0.12358386
69899252,69899045,-0.39036387,-1.4673493,0.11858195
69903012,69902796,-0.3496058,-1.4275246,0.1016846
69906751,69906548,-0.3226698,-1.3964735,0.09250528
69910501,69910299,-0.32931492,-1.3669133,0.096591115
69913019,69912800,-0.35204658,-1.3510675,0.1031829
69916757,69916551,-0.39392775,-1.329309,0.11652265
69920508,69920303,-0.41755357,-1.3099116,0.1253826
69924273,69924062,-0.40003908,-1.2828615,0.12435779
69928016,69927806,-0.34681624,-1.2430389,0.115704365
69930510,69930307,-0.3089374,-1.2092218,0.10995707
69934271,69934064,-0.26506874,-1.153079,0.10915184
69938019,69937810,-0.25686055,-1.1052878,0.113074645
69941763,69941560,-0.2803573,-1.0723315,0.12248404
69945518,69945313,-0.3060309,-1.042642,0.1303403
69948018,69947812,-0.30613723,-1.0148337,0.13197562
69951771,69951564,-0.28676185,-0.9703453,0.12564404
69955521,69955316,-0.23912252,-0.92124444,0.110977046
69959270,69959066,-0.19177349,-0.878238,0.09727046
69963071,69962856,-0.19221023,-0.84065324,0.09596187
69965524,69965319,-0.21915075,-0.8162917,0.102837875
69969275,69969070,-0.27182272,-0.7809347,0.12239275
69973027,69972821,-0.31574735,-0.73788315,0.13955165
69976791,69976588,-0.321762,-0.6969978,0.13624148
69980537,69980325,-0.29437768,-0.6608371,0.11835639
69984288,69984078,-0.2627685,-0.62147963,0.10047516
69986792,69986582,-0.25665545,-0.5956207,0.09556425
69990538,69990329,-0.27161542,-0.5467053,0.1053039
69994293,69994083,-0.31797105,-0.4958391,0.1263968
69998035,69997830,-0.3640412,-0.45594698,0.14297196
70000538,70000334,-0.37685922,-0.43374026,0.14537574
70004296,70004082,-0.36068386,-0.39643076,0.13283587
70008039,70007833,-0.31660983,-0.35592923,0.109885365
70011818,70011609,-0.2775902,-0.31763774,0.09395542
70015547,70015337,-0.2695663,-0.28645748,0.09208845
70018044,70017838,-0.2712727,-0.27465922,0.10122473
70021792,70021590,-0.30789354,-0.26003525,0.12052682
70025547,70025341,-0.32602328,-0.24477187,0.13745941
70029295,70029091,-0.3149786,-0.21976627,0.13938196
70033049,70032842,-0.26916626,-0.18692149,0.12967382
70035551,70035344,-0.223058,-0.16066875,0.12026468
70039301,70039095,-0.1724998,-0.12469581,0.10610147
70043053,70042846,-0.15532534,-0.091303915,0.101733886
70046801,70046597,-0.17178364,-0.058725253,0.10699834
70050557,70050349,-0.19542769,-0.022162661,0.113182135
70053054,70052849,-0.19529477,0.0015313474,0.11542656
70056810,70056606,-0.17235596,0.04667831,0.10922208
70060571,70060365,-0.11655607,0.089115344,0.093691684
70064317,70064104,-0.057293493,0.12640128,0.08139051
70068061,70067855,-0.029556092,0.16836828,0.07491364
70070573,70070360,-0.029843178,0.19765031,0.07415779
70074326,70074107,-0.041358665,0.23642862,0.08151579
70078069,70077858,-0.058911078,0.2684967,0.091541074
70081813,70081610,-0.050273847,0.29041943,0.09654105
70085584,70085382,-0.005092631,0.31090543,0.09423646
70088067,70087862,0.026645498,0.32989016,0.08898002
70091818,70091613,0.07320401,0.3595972,0.07859063
70095568,70095366,0.09945897,0.3898876,0.073474996
70099326,70099119,0.09077866,0.4131105,0.07571145
70103074,70102867,0.067012355,0.42881677,0.085168056
70105571,70105368,0.062204745,0.43957093,0.090709396
70109329,70109125,0.06887335,0.46803802,0.08382267
70113079,70112871,0.10976209,0.5053743,0.069264494
70116842,70116628,0.16642989,0.5479757,0.055188265
70120578,70120373,0.20336072,0.58898616,0.046702426
70123082,70122875,0.20882212,0.61332065,0.048657656
70126832,70126626,0.1899501,0.6443924,0.058665145
70130579,70130377,0.15641432,0.6655456,0.06674722
70134336,70134130,0.13878687,0.6794706,0.0635525
70138087,70137880,0.15706155,0.6852613,0.048294626
70140582,70140380,0.1868341,0.68522215,0.036144428
70144344,70144133,0.22254261,0.68763095,0.020264698
70148089,70147883,0.238419,0.6987614,0.016189845
70151841,70151635,0.21762592,0.7160037,0.023768943
70155591,70155388,0.1771209,0.7331143,0.038488824
70158093,70157887,0.16891079,0.74131376,0.049097233
70161844,70161638,0.16023815,0.75229084,0.04687937
70165593,70165390,0.19308683,0.753314,0.034125913
70169348,70169141,0.23995063,0.7478717,0.01795548
70173101,70172893,0.27447495,0.7325063,0.007819456
70175597,70175393,0.27986503,0.7239478,0.009176872
70179352,70179144,0.24808633,0.7066963,0.019678833
70184366,70184152,0.19329269,0.6915257,0.035339016
70186854,70186647,0.17765035,0.6786451,0.035633523
70190603,70190399,0.18561473,0.667078,0.025364026
70193109,70192900,0.21143687,0.66850954,0.014073711
70196866,70196651,0.2523502,0.6635753,0.0017240855
70200603,70200402,0.26757613,0.664541,-0.0025005934
70204431,70204217,0.25059214,0.6730832,0.0027864329
70208113,70207904,0.22099704,0.681389,0.017230183
70210608,70210406,0.2147804,0.6846644,0.030512692
70214367,70214160,0.19718835,0.6872137,0.036202054
70218123,70217908,0.21184519,0.6984624,0.02904675
70221865,70221660,0.24382481,0.71672285,0.016880479
70225625,70225412,0.26770803,0.7341024,0.003147915
70228126,70227914,0.28789356,0.7371218,0.000685608
70231869,70231664,0.2607107,0.7348434,0.0030475564
70235620,70235415,0.20531587,0.7341216,0.009740707
70239369,70239165,0.1651719,0.73589766,0.012353922
70243193,70242974,0.16837862,0.7350489,0.008153031
70245624,70245419,0.19524488,0.73890024,0.0025798134
70249381,70249177,0.23658946,0.7344606,-0.009112119
70253125,70252918,0.24831401,0.7337252,-0.022872897
70256879,70256672,0.2220208,0.7398838,-0.029712316
70260632,70260423,0.17047139,0.7518698,-0.026328433
70263134,70262926,0.13978672,0.76183236,-0.02066334
70266881,70266676,0.12418677,0.7541116,-0.018882388
70270629,70270427,0.14807293,0.7432416,-0.028025718
70274398,70274181,0.19245112,0.73828113,-0.040615294
70278146,70277931,0.22933102,0.74302495,-0.046637718
70280632,70280430,0.24632248,0.7509082,-0.03884743
70284388,70284183,0.21792665,0.75603503,-0.025386347
70288139,70287932,0.17462902,0.75242543,-0.010162533
70291946,70291737,0.15440252,0.75216913,-0.0068326406
70295650,70295436,0.17568372,0.7705624,-0.02260832
70298160,70297951,0.2179686,0.79522085,-0.03550397
70301886,70301684,0.27416247,0.8276057,-0.056644227
70305650,70305440,0.29742742,0.85882,-0.0663979
70309398,70309191,0.2790593,0.88821715,-0.060061134
70313175,70312942,0.23981799,0.9115258,-0.043385632
70315653,70315444,0.2255345,0.9209997,-0.032533016
70319403,70319195,0.23309763,0.9448079,-0.029870622
70323167,70322948,0.28140602,0.9724484,-0.039503172
70326904,70326697,0.34027702,0.9994493,-0.05431754
70330670,70330456,0.38235775,1.0298655,-0.06244986
70333186,70332982,0.39110002,1.0482811,-0.06379449
70336911,70336701,0.3915743,1.0815842,-0.055579145
70340703,70340498,0.3733255,1.1195537,-0.03876108
70344415,70344203,0.3703691,1.1603365,-0.026400527
70348176,70347966,0.3929036,1.2000071,-0.022911122
70350660,70350459,0.40781578,1.2282081,-0.030434322
70354428,70354208,0.45739323,1.2772975,-0.046979383
70358166,70357959,0.49665597,1.3360138,-0.062451914
70361912,70361709,0.5093389,1.3929253,-0.068517044
70365672,70365467,0.49532673,1.4355998,-0.06298094
70368168,70367962,0.49164754,1.4495797,-0.05533302
70371917,70371714,0.47615963,1.4816194,-0.05292587
70375674,70375468,0.4996193,1.5150503,-0.058698326
70379432,70379220,0.55020994,1.5479512,-0.06652881
70384443,70384226,0.60701036,1.5827677,-0.07435097
70385671,70385468,0.6036805,1.5901005,-0.07545166
70389473,70389269,0.5906071,1.6080025,-0.06738095
70393175,70392970,0.54663247,1.6189722,-0.05174394
70396928,70396722,0.5107401,1.6290119,-0.044423386
70400681,70400473,0.50860363,1.6452801,-0.052322973
70403191,70402985,0.52976626,1.6537746,-0.06415585
70406936,70406726,0.5767185,1.6684091,-0.08163308
70410680,70410477,0.60838866,1.6774592,-0.0916991
70414438,70414231,0.59721076,1.6808476,-0.08931637
70418187,70417979,0.549918,1.6845012,-0.073006146
70420685,70420480,0.5177181,1.688185,-0.060786013
70424437,70424231,0.4887485,1.7032927,-0.048528187
70428190,70427983,0.5028794,1.7182866,-0.04941021
70431974,70431761,0.5449098,1.7288144,-0.061966714
70435700,70435486,0.58289117,1.745054,-0.07317998
70438259,70438045,0.5809629,1.7679044,-0.077307686
70441943,70441740,0.5522305,1.7845126,-0.07203819
70445697,70445489,0.49883106,1.793129,-0.059581447
70449443,70449240,0.45584852,1.8001916,-0.053853307
70451948,70451741,0.44768208,1.8090372,-0.05726123
70455705,70455493,0.46329516,1.8256652,-0.066305436
70459447,70459244,0.5001327,1.8451303,-0.07680082
70463221,70463004,0.5262177,1.8691721,-0.081057474
70466961,70466756,0.51232547,1.8848978,-0.070394576
70470703,70470498,0.4662794,1.8907878,-0.047387898
70473204,70472998,0.44307274,1.8844848,-0.029949747
70476955,70476750,0.42131555,1.875082,-0.017669708
70480703,70480502,0.44033727,1.8720487,-0.020326938
70484462,70484254,0.48625466,1.8746786,-0.03533443
70486961,70486757,0.5066829,1.8739616,-0.04250429
70490709,70490505,0.5169398,1.8614202,-0.046242062
70494467,70494258,0.49365628,1.8508674,-0.038478788
70498213,70498008,0.4554282,1.8426805,-0.021938296
70501963,70501759,0.42841783,1.8389826,-0.010030503
70505719,70505511,0.43703917,1.8312031,-0.01682036
70508241,70508011,0.45144692,1.8204719,-0.029599445
70511974,70511763,0.49165967,1.8023082,-0.043053027
70515721,70515514,0.5178085,1.773807,-0.051829048
70519474,70519266,0.5113358,1.7422042,-0.048245423
70521975,70521766,0.49383754,1.7240202,-0.041391525
70525726,70525518,0.45034957,1.7079463,-0.03028051
70529475,70529269,0.419345,1.687674,-0.024110047
70534484,70534272,0.43255404,1.6613301,-0.029936563
70536975,70536772,0.43695554,1.6429803,-0.040625233
70539477,70539272,0.47621402,1.6332726,-0.044811826
70543235,70543024,0.4844939,1.6193111,-0.05010611
70546985,70546775,0.4531244,1.5982487,-0.046517435
70550771,70550567,0.4027598,1.5712638,-0.033231907
70554492,70554279,0.3492401,1.549703,-0.02246191
70556984,70556779,0.3418578,1.5349203,-0.013228974
70560730,70560527,0.3555575,1.5114328,-0.015017382
70564494,70564282,0.38614494,1.4882387,-0.02661938
70568249,70568033,0.41148937,1.4679211,-0.0386169
70571984,70571784,0.4044313,1.4422125,-0.049944993
70574499,70574289,0.37607643,1.4131773,-0.04988068
70578248,70578036,0.33028394,1.391736,-0.038494773
70581992,70581788,0.30353066,1.3799255,-0.027546851
70585742,70585540,0.3127678,1.366802,-0.024072284
70589543,70589339,0.34816724,1.3419244,-0.030974234
70591992,70591791,0.3699797,1.3216611,-0.040316343
70595756,70595545,0.40915772,1.2982512,-0.04424544
70599499,70599296,0.41180733,1.270668,-0.039140943
70603256,70603045,0.38332674,1.2417849,-0.029609665
70607006,70606796,0.35188273,1.2136241,-0.023330476
70609502,70609297,0.33553395,1.199234,-0.02368831
70613264,70613048,0.36037818,1.1591227,-0.03518155
70617012,70616800,0.40958977,1.1201524,-0.051419407
70620753,70620551,0.45461333,1.095402,-0.062802985
70624514,70624307,0.4602214,1.0759492,-0.063499995
70627012,70626803,0.42760217,1.0586715,-0.05743643
70630757,70630555,0.38060433,1.026626,-0.04218865
70634523,70634309,0.3505384,0.9977183,-0.03218425
70638318,70638109,0.35205343,0.96686256,-0.03392917
70642013,70641809,0.38028297,0.9391411,-0.0418244
70644528,70644320,0.4036307,0.9226343,-0.05106809
70648270,70648063,0.42473835,0.89574724,-0.061312497
70652015,70651812,0.4072912,0.8628639,-0.05553517
70655767,70655564,0.36155394,0.81861556,-0.043216012
70659545,70659344,0.3141718,0.7699018,-0.027790582
70662018,70661816,0.2838888,0.7502744,-0.021192461
70665775,70665568,0.2749317,0.70347,-0.02412161
70669533,70669330,0.30552253,0.65800077,-0.03341783
70673279,70673069,0.33514622,0.6120195,-0.04082033
70677024,70676821,0.33303747,0.57569814,-0.037525956
70679530,70679327,0.28761548,0.5523704,-0.034113795
70683287,70683074,0.22022597,0.50944245,-0.022431124
70687070,70686866,0.17305537,0.46750483,-0.011815751
70690788,70690576,0.16879041,0.42613068,-0.01442678
70694547,70694333,0.20069972,0.38665912,-0.02868747
70697033,70696830,0.21193536,0.36563948,-0.042305645
70700784,70700580,0.22699873,0.34535682,-0.0483666
70704536,70704331,0.20723943,0.3198768,-0.04057773
70708292,70708082,0.15365306,0.29006666,-0.022731764
70712035,70711833,0.10345363,0.25901178,-0.00722591
70714545,70714336,0.077297196,0.2485887,-0.005819662
70718292,70718086,0.07651694,0.21406494,-0.01270136
70722046,70721837,0.11086135,0.18046324,-0.030531144
70725795,70725589,0.15039718,0.14829351,-0.038241293
70729543,70729340,0.15614848,0.12060405,-0.031560577
70732044,70731841,0.11855223,0.09776593,-0.023295257
70735844,70735640,0.06127254,0.06205816,-0.0040199063
70739546,70739344,0.024612553,0.030693106,0.0129946945
70743301,70743095,0.030114705,0.0068859803,0.012987086
70747049,70746846,0.07091786,-0.008289821,-0.007906997
70749554,70749348,0.08861116,-0.0159693,-0.02541789
70753308,70753099,0.1156256,-0.029294861,-0.033675004
70757052,70756850,0.1045324,-0.05118023,-0.03024286
70760803,70760601,0.06610992,-0.07262279,-0.020658322
70764558,70764352,0.027547829,-0.092499934,-0.0133518
70767066,70766853,0.0059639052,-0.102243595,-0.01312203
70770815,70770604,0.020389583,-0.12928452,-0.022433799
70774566,70774357,0.06530242,-0.15531749,-0.037779566
70778327,70778122,0.097752385,-0.1752979,-0.04566632
70782070,70781859,0.08181554,-0.19027555,-0.040494524
70784612,70784406,0.044466924,-0.20000756,-0.033890273
70788327,70788109,-0.014805359,-0.21165228,-0.020745559
70792071,70791862,-0.05443603,-0.22402531,-0.006962165
70795819,70795613,-0.052139927,-0.24526203,-0.007662605
70799567,70799364,-0.019319667,-0.2696851,-0.022116873
70802068,70801866,-0.010380768,-0.2809026,-0.033089977
70805830,70805617,-0.00016054434,-0.3107347,-0.038830955
70809571,70809368,-0.021901691,-0.34427688,-0.027313128
70813326,70813120,-0.07135917,-0.36572227,-0.009744848
70817078,70816872,-0.11159614,-0.38795862,0.002555098
70819574,70819372,-0.1356103,-0.41019398,0.0047421395
70824589,70824378,-0.10661588,-0.4375493,-0.0142586995
70827086,70826874,-0.07528855,-0.45283613,-0.03108283
70830829,70830626,-0.044016127,-0.46580184,-0.04479937
70834582,70834377,-0.053247638,-0.4802411,-0.043684047
70837085,70836879,-0.08480937,-0.49355212,-0.03816181
70840834,70840630,-0.12048476,-0.5160325,-0.021995172
70844591,70844382,-0.12909734,-0.53559667,-0.008378125
70848351,70848143,-0.09527674,-0.5515859,-0.0061414517
70852085,70851883,-0.04112128,-0.55913,-0.014260806
70854602,70854385,-0.02639645,-0.56614506,-0.022027295
70858341,70858136,-0.0006787925,-0.5882391,-0.026669644
70862090,70861887,-0.008537241,-0.60979736,-0.021623895
70865844,70865638,-0.044744432,-0.6263914,-0.015888605
70869593,70869389,-0.07752964,-0.64155644,-0.015521956
70872098,70871895,-0.085170686,-0.659476,-0.020272104
70875849,70875642,-0.051144265,-0.67797595,-0.031991046
70879596,70879393,-0.0044248337,-0.6955834,-0.043992713
70883366,70883147,0.019055188,-0.7092175,-0.050437834
70887131,70886919,0.011273859,-0.712841,-0.041918878
70889608,70889397,-0.0062184446,-0.7116804,-0.029718703
70894613,70894400,-0.03991288,-0.70041007,-0.014624598
70897107,70896902,-0.030032268,-0.7009354,-0.011066502
70900856,70900651,-0.0046516564,-0.69941896,-0.015226338
70904610,70904402,0.03636524,-0.6963267,-0.022931132
70907142,70906940,0.061909724,-0.7045774,-0.027825855
70910862,70910655,0.085284546,-0.6999172,-0.032066923
70914623,70914410,0.0668875,-0.7009442,-0.02886352
70918363,70918157,0.01769558,-0.7162291,-0.022004057
70922125,70921912,-0.027669095,-0.7400961,-0.021362372
70924618,70924409,-0.035437398,-0.75693107,-0.026269702
70928369,70928161,-0.023761202,-0.76558477,-0.03717018
70932115,70931912,-0.00033228454,-0.7781374,-0.04736961
70935893,70935689,0.003739342,-0.7933381,-0.049816903
70939637,70939415,-0.017801391,-0.8125549,-0.04114268
70942119,70941915,-0.035594888,-0.8268674,-0.028003994
70945869,70945666,-0.063454665,-0.8505223,-0.010962034
70949623,70949418,-0.079783514,-0.8719578,-0.006913019
70953375,70953169,-0.073760465,-0.8908504,-0.010592365
70957131,70956920,-0.049770195,-0.9142472,-0.019471152
70959630,70959423,-0.024400434,-0.9378672,-0.02185291
70963384,70963174,-0.030165387,-0.96148294,-0.020641774
70967135,70966925,-0.06446255,-0.98039955,-0.013633528
70970879,70970676,-0.11651535,-1.0095261,-0.005024535
70974647,70974427,-0.15257083,-1.0358204,-0.0065020467
70977130,70976929,-0.14166114,-1.0458549,-0.013656544
70980881,70980679,-0.12618174,-1.0664591,-0.03193907
70984671,70984463,-0.1107298,-1.0942358,-0.043824334
70988390,70988181,-0.11376339,-1.1219327,-0.04375927
70992159,70991938,-0.13155709,-1.1447653,-0.03329143
70994646,70994435,-0.14542322,-1.1575818,-0.020339651
70998400,70998185,-0.17944218,-1.1834927,-0.004261318
71002138,71001936,-0.20352769,-1.2051679,0.00382896
71005914,71005711,-0.20764984,-1.2169713,0.0005276504
71009654,71009439,-0.18948893,-1.2288318,-0.010578675
71012141,71011940,-0.16174139,-1.2476311,-0.016161337
71015896,71015694,-0.15744789,-1.2654169,-0.027376415
71019649,71019443,-0.17705747,-1.2886223,-0.035334513
71023410,71023195,-0.2135771,-1.3210851,-0.03978995
71027158,71026947,-0.2427036,-1.3525333,-0.041444734
71029655,71029451,-0.2429146,-1.3691412,-0.042268574
71033441,71033230,-0.2350643,-1.3830422,-0.04392403
71037158,71036949,-0.21778172,-1.3991613,-0.043557975
71040904,71040701,-0.20852336,-1.4196205,-0.03970311
71044675,71044455,-0.21900658,-1.4400305,-0.033834353
71047167,71046954,-0.21815597,-1.4509815,-0.025491118
71050920,71050704,-0.23778786,-1.4717942,-0.017367316
71054662,71054455,-0.2541955,-1.4945667,-0.014577815
71058422,71058207,-0.2547187,-1.5182326,-0.021847954
71062174,71061969,-0.23923221,-1.5404615,-0.035170905
71064666,71064460,-0.23508862,-1.5532272,-0.044667218
71068423,71068210,-0.22224434,-1.5739855,-0.055240326
71072180,71071968,-0.22962604,-1.5895903,-0.057653163
71075914,71075713,-0.26568314,-1.6002374,-0.053416673
71079672,71079464,-0.3012455,-1.6119151,-0.04684768
71082192,71081983,-0.3222146,-1.618774,-0.043594677
71085927,71085717,-0.32863772,-1.6275117,-0.04300961
71089671,71089467,-0.3127102,-1.6283628,-0.04413737
71093428,71093223,-0.29796553,-1.6292847,-0.0429459
71097177,71096970,-0.29717904,-1.6325508,-0.035572737
71099678,71099471,-0.29502356,-1.6437051,-0.028449582
71103433,71103227,-0.32215884,-1.6583134,-0.022420768
71107184,71106980,-0.3523333,-1.6715525,-0.020538501
71110929,71110726,-0.3578184,-1.6837015,-0.022169204
71114746,71114538,-0.3380373,-1.6952915,-0.025675815
71117182,71116978,-0.3226834,-1.7054673,-0.027110852
71120935,71120729,-0.3095585,-1.7200093,-0.029670909
71124709,71124504,-0.31639045,-1.735909,-0.028170558
71128443,71128232,-0.3469503,-1.747487,-0.023029612
71132187,71131983,-0.38015193,-1.7505739,-0.02023264
71134698,71134490,-0.38764527,-1.7500709,-0.01843018
71138445,71138235,-0.38478425,-1.7565448,-0.02141972
71142190,71141987,-0.36239755,-1.7654078,-0.029629797
71145944,71145738,-0.34027186,-1.7731755,-0.034747615
71149695,71149489,-0.3378456,-1.7788184,-0.027808178
71152205,71151990,-0.34525618,-1.7863535,-0.015188961
71155945,71155741,-0.38126236,-1.7970108,0.00046903756
71159695,71159493,-0.41232058,-1.8087778,0.007456789
71164716,71164503,-0.4116468,-1.8119797,-0.00037481906
71165951,71165745,-0.40099326,-1.8151568,-0.0047212807
71169705,71169501,-0.36463267,-1.8074995,-0.01996668
71173454,71173248,-0.3370249,-1.7909267,-0.033026077
71177204,71176999,-0.33399084,-1.7794062,-0.033379864
71180953,71180750,-0.3533915,-1.7732093,-0.01941253
71184707,71184502,-0.37975407,-1.7674687,-0.007022927
71187212,71187003,-0.38994524,-1.763085,-0.0033751905
71190958,71190754,-0.3742415,-1.7563357,-0.0025336945
71194711,71194505,-0.33651534,-1.7489014,-0.010923576
71198471,71198263,-0.2979769,-1.73984,-0.023145612
71200979,71200757,-0.28533924,-1.7379688,-0.028807491
71204727,71204512,-0.30216372,-1.7325861,-0.028624589
71208483,71208265,-0.3410916,-1.7233596,-0.021018473
71212232,71212018,-0.37272158,-1.708349,-0.016054226
71215973,71215762,-0.37777922,-1.6920115,-0.017574955
71218518,71218311,-0.35949942,-1.6810656,-0.019349933
71222235,71222023,-0.32285342,-1.667659,-0.02583271
71225973,71225766,-0.29905102,-1.660728,-0.029780352
71229720,71229517,-0.30798656,-1.656751,-0.01934979
71233517,71233307,-0.34247407,-1.6475196,0.0035294683
71235975,71235770,-0.37295866,-1.6358521,0.017374104
71239725,71239521,-0.39649326,-1.6268821,0.033352442
71243495,71243288,-0.3817683,-1.6225268,0.037223052
71247236,71247024,-0.3394768,-1.6240526,0.028301418
71250987,71250775,-0.30474517,-1.6267257,0.012283462
71254739,71254527,-0.30011106,-1.6291937,0.0035932658
71257242,71257028,-0.32133716,-1.6345738,0.0057089915
71260983,71260779,-0.36899477,-1.6353408,0.021338532
71264756,71264533,-0.4091785,-1.6313728,0.034726504
71268486,71268281,-0.41170695,-1.6230928,0.040550232
71271000,71270786,-0.38429198,-1.6097603,0.042572275
71274742,71274534,-0.33202988,-1.5843112,0.03456908
71278491,71278285,-0.2893548,-1.5626245,0.03134104
71282244,71282036,-0.2914942,-1.5469607,0.042682298
71285992,71285787,-0.3244627,-1.5366466,0.06047825
71288498,71288288,-0.34181726,-1.5316563,0.0703396
71292257,71292039,-0.34349462,-1.5114102,0.07329621
71295997,71295791,-0.30889848,-1.4886426,0.061574623
71299753,71299543,-0.24736212,-1.4658982,0.046402004
71303499,71303294,-0.19763839,-1.4395599,0.034924425
71306002,71305795,-0.18495372,-1.418687,0.03470409
71309750,71309546,-0.19772205,-1.3889897,0.044072952
71314770,71314552,-0.23035553,-1.3336594,0.057028748
71317261,71317049,-0.23473984,-1.3057815,0.05771133
71321006,71320801,-0.21041816,-1.2616665,0.047936495
71323513,71323304,-0.17163014,-1.2347509,0.03819602
71327264,71327052,-0.11090486,-1.1950886,0.02523633
71331017,71330804,-0.07309767,-1.1574404,0.017705634
71334763,71334556,-0.07106107,-1.119116,0.020269874
71338512,71338306,-0.09613802,-1.0776603,0.031468656
71341009,71340807,-0.13080707,-1.050582,0.034298312
71344778,71344561,-0.14372781,-1.016314,0.033477172
71348516,71348310,-0.12240962,-0.9874945,0.02104622
71352288,71352085,-0.079909615,-0.9652133,0.005473821
71356024,71355813,-0.046287477,-0.9396839,-0.0048308824
71358519,71358313,-0.037971612,-0.9182701,-0.005147882
71362318,71362114,-0.06670618,-0.8956604,0.0052846293
71366027,71365816,-0.112598084,-0.87808335,0.022636207
71369771,71369567,-0.14496496,-0.8625188,0.028648144
71373525,71373318,-0.14529622,-0.8460009,0.019775718
71376035,71375819,-0.13010606,-0.83461845,0.010756199
71379776,71379571,-0.09369955,-0.81213796,-0.004418581
71384785,71384575,-0.080730595,-0.7796763,-0.020491585
71387277,71387073,-0.088159315,-0.7652486,-0.016511189
71391032,71390825,-0.13078283,-0.7486985,-0.0058620516
71393534,71393326,-0.16191487,-0.74374884,0.0011165529
71397288,71397077,-0.19052024,-0.7326509,0.0076257004
71401045,71400839,-0.18553884,-0.7130568,0.0043120882
71404794,71404584,-0.14930916,-0.69270897,-0.0057974937
71408545,71408331,-0.113663845,-0.67440206,-0.015158332
71411064,71410844,-0.09431485,-0.6649407,-0.013249227
71414795,71414584,-0.109348,-0.64492464,-0.0070797615
71418547,71418334,-0.14048721,-0.6175108,0.0058157165
71422298,71422092,-0.16377722,-0.5864879,0.012053554
71426043,71425837,-0.15624782,-0.55205566,0.004523007
71428543,71428338,-0.13342676,-0.5244175,-0.0055328747
71432292,71432089,-0.07578197,-0.4900191,-0.020326924
71436047,71435840,-0.031642746,-0.4546347,-0.03149197
71439798,71439593,-0.022862509,-0.4237578,-0.02858919
71443550,71443343,-0.052174244,-0.40033865,-0.011002266
71446057,71445846,-0.0929252,-0.3855592,-0.00022591313
71449806,71449600,-0.12550607,-0.36331075,0.015429099
71453553,71453347,-0.12056491,-0.33724967,0.017870797
71457304,71457101,-0.074915044,-0.31283432,0.0055481815
71461053,71460849,-0.02145028,-0.2869418,-0.016086282
71463559,71463350,0.0073844213,-0.2717207,-0.027537823
71467318,71467113,0.00364448,-0.2414169,-0.034480125
71471061,71470853,-0.026888693,-0.21414798,-0.026258638
71474828,71474607,-0.06043536,-0.1867791,-0.011200991
71478575,71478366,-0.06224862,-0.16211492,0.0008959544
