timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
66602437,66601623,-7.529087,2.543086,-4.971748,0.059478234,-0.08875628,0.0464799,0.993189,0.0,0.0,0.0,0.0,0.03404873,0.0,0.0,0.0,0.0,0.0,0.03404501,0.0,0.0,0.0,0.0,0.1943085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455218,-0.134852,-0.028601702,0.00017572762,-0.0004826139,-0.00037519523,0.008814745,0.0,0.0,0.0,0.0,0.0,0.008813657,0.0,0.0,0.0,0.0,0.010245543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66612719,66611627,-7.524385,2.5400996,-4.9787064,0.05980304,-0.08501075,0.044285018,0.9935973,0.0,0.0,0.0,0.0,0.0342711,0.0,0.0,0.0,0.0,0.0,0.034267332,0.0,0.0,0.0,0.0,0.19485126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35674164,-0.15059337,-0.0448905,0.00017116212,-0.00048356713,-0.00037411295,0.008890751,0.0,0.0,0.0,0.0,0.0,0.00889046,0.0,0.0,0.0,0.0,0.010279214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66622475,66621678,-7.5196786,2.5371053,-4.9856577,0.05972598,-0.08136893,0.0413185,0.9940345,0.0,0.0,0.0,0.0,0.034495745,0.0,0.0,0.0,0.0,0.0,0.034491923,0.0,0.0,0.0,0.0,0.19539642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35702586,-0.15633681,-0.06645305,0.00016654571,-0.00048358573,-0.00037267368,0.008973141,0.0,0.0,0.0,0.0,0.0,0.00897307,0.0,0.0,0.0,0.0,0.010312748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66632635,66631655,-7.5150137,2.53412,-4.992548,0.059845656,-0.07746217,0.039404437,0.99441713,0.0,0.0,0.0,0.0,0.034722723,0.0,0.0,0.0,0.0,0.0,0.03471885,0.0,0.0,0.0,0.0,0.19594401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36413836,-0.15497403,-0.083016284,0.00017439606,-0.00048486347,-0.00036954955,0.009050283,0.0,0.0,0.0,0.0,0.0,0.009051765,0.0,0.0,0.0,0.0,0.010346471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66642457,66641648,-7.510241,2.5311627,-4.999328,0.05980272,-0.07348371,0.03688685,0.9948182,0.0,0.0,0.0,0.0,0.034952026,0.0,0.0,0.0,0.0,0.0,0.034948092,0.0,0.0,0.0,0.0,0.19649403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37423018,-0.1509615,-0.096120894,0.00017006599,-0.00048474,-0.00036737137,0.009133519,0.0,0.0,0.0,0.0,0.0,0.009135579,0.0,0.0,0.0,0.0,0.010380256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66652699,66651649,-7.505463,2.5281456,-5.006057,0.059546355,-0.06935058,0.03378821,0.9952403,0.0,0.0,0.0,0.0,0.035183698,0.0,0.0,0.0,0.0,0.0,0.035179712,0.0,0.0,0.0,0.0,0.19704647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36924145,-0.16968091,-0.10805272,0.00017092709,-0.00048574014,-0.00036248905,0.009224461,0.0,0.0,0.0,0.0,0.0,0.009226088,0.0,0.0,0.0,0.0,0.010413798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66662458,66661649,-7.5007668,2.5250714,-5.0127687,0.05951082,-0.06503776,0.03177919,0.9955996,0.0,0.0,0.0,0.0,0.03541784,0.0,0.0,0.0,0.0,0.0,0.035413794,0.0,0.0,0.0,0.0,0.19760136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37381583,-0.17284316,-0.11859329,0.0001739762,-0.00048724405,-0.0003633044,0.009306175,0.0,0.0,0.0,0.0,0.0,0.009309101,0.0,0.0,0.0,0.0,0.010447662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66672626,66671649,-7.496065,2.5221226,-5.0209465,0.059252113,-0.06039045,0.029525395,0.9959772,0.0,0.0,0.0,0.0,0.035654392,0.0,0.0,0.0,0.0,0.0,0.03565029,0.0,0.0,0.0,0.0,0.19500427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38546216,-0.16344918,-0.13024656,0.000170643,-0.00049029797,-0.00036231012,0.009388719,0.0,0.0,0.0,0.0,0.0,0.009393018,0.0,0.0,0.0,0.0,0.010419092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66682672,66681652,-7.491289,2.5191228,-5.028928,0.05918518,-0.05577522,0.02724021,0.99631536,0.0,0.0,0.0,0.0,0.035893373,0.0,0.0,0.0,0.0,0.0,0.035889216,0.0,0.0,0.0,0.0,0.19555517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38860685,-0.1742965,-0.13905989,0.00017550169,-0.00048833457,-0.00035874927,0.009471988,0.0,0.0,0.0,0.0,0.0,0.009476768,0.0,0.0,0.0,0.0,0.010452961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66692421,66691655,-7.4865527,2.5160336,-5.036766,0.059159424,-0.05116336,0.025143823,0.99661946,0.0,0.0,0.0,0.0,0.036134817,0.0,0.0,0.0,0.0,0.0,0.036130603,0.0,0.0,0.0,0.0,0.19610853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38218567,-0.18179467,-0.14192788,0.00017555467,-0.0004886657,-0.00035838343,0.009548954,0.0,0.0,0.0,0.0,0.0,0.009555301,0.0,0.0,0.0,0.0,0.010487089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66702658,66701659,-7.481918,2.5130382,-5.0444965,0.058961686,-0.04633719,0.02307916,0.9969171,0.0,0.0,0.0,0.0,0.036378685,0.0,0.0,0.0,0.0,0.0,0.036374424,0.0,0.0,0.0,0.0,0.19666436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38252687,-0.18140315,-0.15259416,0.00017376782,-0.0004904001,-0.00035661226,0.00962737,0.0,0.0,0.0,0.0,0.0,0.009636032,0.0,0.0,0.0,0.0,0.010521438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66712547,66711665,-7.4772735,2.5100422,-5.0520515,0.05898261,-0.04130556,0.02189445,0.99716383,0.0,0.0,0.0,0.0,0.03662502,0.0,0.0,0.0,0.0,0.0,0.036620703,0.0,0.0,0.0,0.0,0.19722266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825774,-0.18113667,-0.16151294,0.00017954322,-0.0004905537,-0.0003579069,0.009712078,0.0,0.0,0.0,0.0,0.0,0.0097206775,0.0,0.0,0.0,0.0,0.010555644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66722669,66721668,-7.4725676,2.507024,-5.059402,0.05903562,-0.036167547,0.01996143,0.9974008,0.0,0.0,0.0,0.0,0.036873877,0.0,0.0,0.0,0.0,0.0,0.03686951,0.0,0.0,0.0,0.0,0.19778344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38485864,-0.19109419,-0.15922353,0.00017378555,-0.00048945093,-0.00035400395,0.009798786,0.0,0.0,0.0,0.0,0.0,0.009805979,0.0,0.0,0.0,0.0,0.010589828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66732508,66731709,-7.4679337,2.5039787,-5.0666246,0.05902719,-0.031085638,0.018184304,0.9976066,0.0,0.0,0.0,0.0,0.037125293,0.0,0.0,0.0,0.0,0.0,0.037120875,0.0,0.0,0.0,0.0,0.19834672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3747381,-0.20476973,-0.16362411,0.00017500123,-0.000490348,-0.00035471848,0.00987983,0.0,0.0,0.0,0.0,0.0,0.009889597,0.0,0.0,0.0,0.0,0.010624303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66742741,66741673,-7.4634223,2.5009074,-5.073633,0.059106447,-0.025892967,0.017474761,0.99776286,0.0,0.0,0.0,0.0,0.037379254,0.0,0.0,0.0,0.0,0.0,0.037374787,0.0,0.0,0.0,0.0,0.19891249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3718894,-0.19181341,-0.16466573,0.00018107706,-0.00049041887,-0.00035063204,0.009961175,0.0,0.0,0.0,0.0,0.0,0.009971444,0.0,0.0,0.0,0.0,0.010658911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66752497,66751677,-7.4588633,2.4979193,-5.0804343,0.0590759,-0.020452201,0.015857253,0.99791795,0.0,0.0,0.0,0.0,0.037635773,0.0,0.0,0.0,0.0,0.0,0.03763126,0.0,0.0,0.0,0.0,0.19948077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38655925,-0.19658202,-0.15053853,0.00017498674,-0.00049283553,-0.0003501827,0.010048876,0.0,0.0,0.0,0.0,0.0,0.010057909,0.0,0.0,0.0,0.0,0.010693426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66762668,66761680,-7.4543066,2.4948702,-5.0881495,0.059130475,-0.014827911,0.014445974,0.99803567,0.0,0.0,0.0,0.0,0.03789492,0.0,0.0,0.0,0.0,0.0,0.03789036,0.0,0.0,0.0,0.0,0.19683708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38654706,-0.20651999,-0.14711261,0.00017868725,-0.00049380865,-0.00035087732,0.010128884,0.0,0.0,0.0,0.0,0.0,0.010139318,0.0,0.0,0.0,0.0,0.01066222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66772720,66771684,-7.4498315,2.491749,-5.0955935,0.05934009,-0.009125327,0.0129703395,0.9981119,0.0,0.0,0.0,0.0,0.038156662,0.0,0.0,0.0,0.0,0.0,0.03815206,0.0,0.0,0.0,0.0,0.19740121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37006474,-0.20571585,-0.14755924,0.00017803448,-0.0004941967,-0.00034776327,0.010204139,0.0,0.0,0.0,0.0,0.0,0.010216006,0.0,0.0,0.0,0.0,0.010697134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66782998,66781693,-7.4457307,2.4898555,-5.1039667,0.059511676,-0.0031738458,0.011231618,0.9981594,0.0,0.0,0.0,0.0,0.03368122,0.0,0.0,0.0,0.0,0.0,0.033677947,0.0,0.0,0.0,0.0,0.19418392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35799015,-0.20790307,-0.14967403,0.00014185668,-0.0005092067,-0.00034145173,0.00891346,0.0,0.0,0.0,0.0,0.0,0.008923414,0.0,0.0,0.0,0.0,0.010191883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66792698,66791691,-7.4416738,2.4878697,-5.1120114,0.059866417,0.0032786375,0.010320455,0.9981477,0.0,0.0,0.0,0.0,0.033901367,0.0,0.0,0.0,0.0,0.0,0.033898037,0.0,0.0,0.0,0.0,0.19472444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35946703,-0.21037014,-0.13501811,0.00014870381,-0.0005113336,-0.00034161675,0.008987485,0.0,0.0,0.0,0.0,0.0,0.0089969495,0.0,0.0,0.0,0.0,0.010225599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66802528,66801694,-7.437615,2.4858768,-5.1197543,0.059997268,0.009969887,0.008891645,0.99810916,0.0,0.0,0.0,0.0,0.03412378,0.0,0.0,0.0,0.0,0.0,0.03412039,0.0,0.0,0.0,0.0,0.19526736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36987484,-0.21484187,-0.12399228,0.00014343296,-0.0005133055,-0.00034010664,0.009058112,0.0,0.0,0.0,0.0,0.0,0.009068698,0.0,0.0,0.0,0.0,0.010259492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66812698,66811698,-7.4336033,2.483746,-5.1271667,0.060211346,0.016580958,0.007560286,0.9980193,0.0,0.0,0.0,0.0,0.034348447,0.0,0.0,0.0,0.0,0.0,0.034344997,0.0,0.0,0.0,0.0,0.1958127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529688,-0.22626913,-0.11705108,0.0001484823,-0.0005129617,-0.0003384251,0.0091270525,0.0,0.0,0.0,0.0,0.0,0.0091393655,0.0,0.0,0.0,0.0,0.010293519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66822548,66821701,-7.429741,2.48159,-5.134282,0.06071188,0.02319201,0.006885326,0.9978621,0.0,0.0,0.0,0.0,0.034575373,0.0,0.0,0.0,0.0,0.0,0.03457187,0.0,0.0,0.0,0.0,0.19636045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356506,-0.22918795,-0.1103548,0.00014693725,-0.0005118765,-0.00033958268,0.009197744,0.0,0.0,0.0,0.0,0.0,0.009207675,0.0,0.0,0.0,0.0,0.010327514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66832708,66831705,-7.425952,2.4794533,-5.1410656,0.060957603,0.030119013,0.0058441185,0.9976688,0.0,0.0,0.0,0.0,0.03480458,0.0,0.0,0.0,0.0,0.0,0.03480103,0.0,0.0,0.0,0.0,0.19691065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34372902,-0.21737444,-0.09010983,0.00014779056,-0.00051441253,-0.00033438002,0.009266651,0.0,0.0,0.0,0.0,0.0,0.009276905,0.0,0.0,0.0,0.0,0.010361691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66842673,66841709,-7.422182,2.4772737,-5.148652,0.061461415,0.036927532,0.004843131,0.99741435,0.0,0.0,0.0,0.0,0.03503608,0.0,0.0,0.0,0.0,0.0,0.035032485,0.0,0.0,0.0,0.0,0.19433077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34106484,-0.2388224,-0.079579,0.00014766755,-0.000513747,-0.0003369425,0.009335318,0.0,0.0,0.0,0.0,0.0,0.009348177,0.0,0.0,0.0,0.0,0.010334397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66852674,66851718,-7.4184012,2.4749665,-5.1557984,0.061930977,0.04378139,0.0034784598,0.99711365,0.0,0.0,0.0,0.0,0.035269897,0.0,0.0,0.0,0.0,0.0,0.035266258,0.0,0.0,0.0,0.0,0.19487704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33139324,-0.23810591,-0.059209414,0.00014397009,-0.0005136407,-0.0003355112,0.009404572,0.0,0.0,0.0,0.0,0.0,0.0094169155,0.0,0.0,0.0,0.0,0.010368715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66862798,66861716,-7.4147987,2.4727077,-5.1625767,0.06226052,0.050854303,0.0017072984,0.99676204,0.0,0.0,0.0,0.0,0.035506044,0.0,0.0,0.0,0.0,0.0,0.035502356,0.0,0.0,0.0,0.0,0.19542576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218481,-0.23628175,-0.040862557,0.0001442755,-0.00051592937,-0.00033421497,0.009470435,0.0,0.0,0.0,0.0,0.0,0.009481043,0.0,0.0,0.0,0.0,0.010402947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66872643,66871719,-7.4112606,2.470389,-5.168914,0.06294562,0.05830929,-0.000186049,0.99631214,0.0,0.0,0.0,0.0,0.035744507,0.0,0.0,0.0,0.0,0.0,0.035740774,0.0,0.0,0.0,0.0,0.19597693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31833884,-0.24128355,-0.017544905,0.00014295943,-0.0005175455,-0.0003359667,0.00954052,0.0,0.0,0.0,0.0,0.0,0.009551249,0.0,0.0,0.0,0.0,0.010437389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66882734,66881723,-7.407679,2.4681582,-5.1748137,0.06333747,0.0659954,-0.0030925518,0.99580294,0.0,0.0,0.0,0.0,0.035985347,0.0,0.0,0.0,0.0,0.0,0.035981566,0.0,0.0,0.0,0.0,0.19653057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32236153,-0.23136373,0.0015199324,0.00013502043,-0.0005180617,-0.00033233155,0.009609945,0.0,0.0,0.0,0.0,0.0,0.009620708,0.0,0.0,0.0,0.0,0.01047191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66892606,66891728,-7.4042354,2.4657638,-5.18032,0.06398252,0.07352955,-0.006751307,0.9952156,0.0,0.0,0.0,0.0,0.03622857,0.0,0.0,0.0,0.0,0.0,0.036224745,0.0,0.0,0.0,0.0,0.19708666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033733,-0.2604005,0.027510265,0.00013623884,-0.0005182439,-0.00033425514,0.009673998,0.0,0.0,0.0,0.0,0.0,0.009684112,0.0,0.0,0.0,0.0,0.010506572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66902759,66901730,-7.4008284,2.4633875,-5.1853385,0.0643517,0.08130799,-0.008960218,0.9945691,0.0,0.0,0.0,0.0,0.036474146,0.0,0.0,0.0,0.0,0.0,0.03647028,0.0,0.0,0.0,0.0,0.19764523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31359723,-0.23222212,0.054529406,0.0001409772,-0.00051883195,-0.00033257276,0.00974309,0.0,0.0,0.0,0.0,0.0,0.009750261,0.0,0.0,0.0,0.0,0.010541199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66912642,66911736,-7.3974037,2.4610507,-5.189932,0.06485926,0.08890723,-0.012951997,0.9938415,0.0,0.0,0.0,0.0,0.036722127,0.0,0.0,0.0,0.0,0.0,0.03671822,0.0,0.0,0.0,0.0,0.19820629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30526885,-0.25861615,0.078419,0.00013125366,-0.0005180506,-0.00033343583,0.009807245,0.0,0.0,0.0,0.0,0.0,0.009815425,0.0,0.0,0.0,0.0,0.01057587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66922838,66921777,-7.3940744,2.458521,-5.194079,0.06529623,0.09624838,-0.015575726,0.99309117,0.0,0.0,0.0,0.0,0.036972515,0.0,0.0,0.0,0.0,0.0,0.036968563,0.0,0.0,0.0,0.0,0.19876984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29896706,-0.2552064,0.1053993,0.00014201393,-0.0005169021,-0.0003324725,0.009864444,0.0,0.0,0.0,0.0,0.0,0.009874228,0.0,0.0,0.0,0.0,0.010610899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66932759,66931741,-7.3908057,2.4561162,-5.1987534,0.065689564,0.10346483,-0.01841221,0.99229074,0.0,0.0,0.0,0.0,0.03722525,0.0,0.0,0.0,0.0,0.0,0.03722126,0.0,0.0,0.0,0.0,0.19614416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29670396,-0.25226673,0.12660854,0.00013561735,-0.0005160066,-0.00033234456,0.009928973,0.0,0.0,0.0,0.0,0.0,0.009937727,0.0,0.0,0.0,0.0,0.010581212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66942655,66941744,-7.387609,2.4536047,-5.2029996,0.06618421,0.11016385,-0.021647742,0.9914711,0.0,0.0,0.0,0.0,0.037480406,0.0,0.0,0.0,0.0,0.0,0.03747638,0.0,0.0,0.0,0.0,0.19670366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28283584,-0.26471123,0.1510896,0.00013847032,-0.00051307824,-0.0003325754,0.009995155,0.0,0.0,0.0,0.0,0.0,0.010001636,0.0,0.0,0.0,0.0,0.010615929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66952816,66951748,-7.3845444,2.4511158,-5.206798,0.066577226,0.1168422,-0.023590269,0.9906356,0.0,0.0,0.0,0.0,0.037738025,0.0,0.0,0.0,0.0,0.0,0.037733953,0.0,0.0,0.0,0.0,0.19726565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27518404,-0.25303006,0.17451036,0.00014184987,-0.0005134251,-0.00033192133,0.010062829,0.0,0.0,0.0,0.0,0.0,0.010067361,0.0,0.0,0.0,0.0,0.010650818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66962642,66961751,-7.3815746,2.4486094,-5.210196,0.06714636,0.12307708,-0.02674322,0.98976177,0.0,0.0,0.0,0.0,0.037998125,0.0,0.0,0.0,0.0,0.0,0.03799401,0.0,0.0,0.0,0.0,0.19783016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26227972,-0.2659114,0.19651154,0.00013581467,-0.0005110271,-0.00033190625,0.010120314,0.0,0.0,0.0,0.0,0.0,0.01012473,0.0,0.0,0.0,0.0,0.010685901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66972775,66971755,-7.378694,2.4460747,-5.213174,0.067534804,0.12940532,-0.028718213,0.98887247,0.0,0.0,0.0,0.0,0.038260642,0.0,0.0,0.0,0.0,0.0,0.03825648,0.0,0.0,0.0,0.0,0.19839717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26377845,-0.25658897,0.2195764,0.0001446903,-0.00051174045,-0.00033112368,0.0101805,0.0,0.0,0.0,0.0,0.0,0.010185799,0.0,0.0,0.0,0.0,0.010721196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66983128,66981758,-7.3765793,2.4437277,-5.215684,0.0681017,0.13518429,-0.030954465,0.9879925,0.0,0.0,0.0,0.0,0.033771493,0.0,0.0,0.0,0.0,0.0,0.03376852,0.0,0.0,0.0,0.0,0.19514413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545677,-0.27292007,0.24072333,0.00013390984,-0.00053241546,-0.00033351415,0.008881617,0.0,0.0,0.0,0.0,0.0,0.0088830525,0.0,0.0,0.0,0.0,0.01021372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
66992816,66991762,-7.3744845,2.4412901,-5.217755,0.068368495,0.14105007,-0.032977387,0.9870882,0.0,0.0,0.0,0.0,0.03399217,0.0,0.0,0.0,0.0,0.0,0.033989158,0.0,0.0,0.0,0.0,0.19568738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2677135,-0.2632996,0.26946476,0.00013968338,-0.00053404947,-0.00032987664,0.008938838,0.0,0.0,0.0,0.0,0.0,0.008937939,0.0,0.0,0.0,0.0,0.010247665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
67002680,67001767,-7.3723545,2.4389315,-5.2194786,0.06877158,0.14636493,-0.034533296,0.9862329,0.0,0.0,0.0,0.0,0.03421499,0.0,0.0,0.0,0.0,0.0,0.03421193,0.0,0.0,0.0,0.0,0.19623305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24203336,-0.2681157,0.2787548,0.00013803825,-0.0005292429,-0.000331709,0.008987161,0.0,0.0,0.0,0.0,0.0,0.00898836,0.0,0.0,0.0,0.0,0.01028182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
67012806,67011769,-7.370485,2.4365146,-5.220921,0.06917856,0.15148139,-0.036222532,0.9853708,0.0,0.0,0.0,0.0,0.034439903,0.0,0.0,0.0,0.0,0.0,0.0344368,0.0,0.0,0.0,0.0,0.19678113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23642878,-0.26003543,0.29816157,0.0001400986,-0.0005303092,-0.00033014067,0.0090445625,0.0,0.0,0.0,0.0,0.0,0.009043102,0.0,0.0,0.0,0.0,0.010316155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
67022748,67021772,-7.368566,2.4341862,-5.2226763,0.06958402,0.15626125,-0.037945423,0.98453075,0.0,0.0,0.0,0.0,0.03466697,0.0,0.0,0.0,0.0,0.0,0.034663823,0.0,0.0,0.0,0.0,0.19420327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22320595,-0.2657344,0.3135316,0.00013718517,-0.00052692497,-0.00033141227,0.009094441,0.0,0.0,0.0,0.0,0.0,0.009091917,0.0,0.0,0.0,0.0,0.010289114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
67032720,67031782,-7.366865,2.4317253,-5.2241035,0.07009772,0.16107912,-0.03914001,0.98367065,0.0,0.0,0.0,0.0,0.034896165,0.0,0.0,0.0,0.0,0.0,0.034892973,0.0,0.0,0.0,0.0,0.19474745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21813601,-0.27003136,0.32907924,0.00014304927,-0.00052894984,-0.00033142633,0.009145503,0.0,0.0,0.0,0.0,0.0,0.009142095,0.0,0.0,0.0,0.0,0.010323221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
67042817,67041780,-7.365054,2.4293246,-5.225233,0.07029946,0.16541693,-0.04019385,0.9828935,0.0,0.0,0.0,0.0,0.03512751,0.0,0.0,0.0,0.0,0.0,0.03512427,0.0,0.0,0.0,0.0,0.19529407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21445377,-0.263855,0.34201556,0.00014058978,-0.00052412273,-0.00032762362,0.009194703,0.0,0.0,0.0,0.0,0.0,0.009190278,0.0,0.0,0.0,0.0,0.010357464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
