timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
38734653,-0.1257113,0.11617564,-0.18036494
38745882,-0.1257113,0.11617564,-0.18036494
38757162,-0.1257113,0.11617564,-0.18665487
38768392,-0.116790555,0.11617564,-0.19608976
38779612,-0.12273772,0.11617564,-0.18350992
38790882,-0.11976413,0.11617564,-0.18350992
38802124,-0.11976413,0.11326982,-0.19608976
38813441,-0.12273772,0.11326982,-0.19608976
38824684,-0.116790555,0.11326982,-0.19608976
38835884,-0.116790555,0.11326982,-0.19294481
38847160,-0.11381696,0.11326982,-0.18665487
38858416,-0.11381696,0.110364005,-0.18665487
38869668,-0.116790555,0.110364005,-0.18979982
38880897,-0.11381696,0.110364005,-0.18979982
38892261,-0.11381696,0.110364005,-0.19294481
38903468,-0.11381696,0.110364005,-0.19294481
38914669,-0.10786979,0.10745819,-0.19923471
38925929,-0.10786979,0.10745819,-0.19294481
38937243,-0.11084338,0.10745819,-0.19608976
38948428,-0.11084338,0.104552366,-0.19923471
38959677,-0.11381696,0.10164655,-0.19923471
38971015,-0.11084338,0.104552366,-0.19608976
38982207,-0.11084338,0.10164655,-0.19923471
38993439,-0.11084338,0.10164655,-0.19608976
39004711,-0.11381696,0.098740734,-0.19923471
39016024,-0.11084338,0.098740734,-0.19923471
39027220,-0.10786979,0.09583492,-0.20237969
39038455,-0.10786979,0.09583492,-0.19294481
39049725,-0.10786979,0.0929291,-0.19294481
39060980,-0.10786979,0.09002328,-0.21181455
39072229,-0.1048962,0.09002328,-0.20552464
39083535,-0.101922624,0.08711747,-0.20237969
39094739,-0.101922624,0.08130583,-0.20552464
39106014,-0.101922624,0.07840001,-0.21810448
39117293,-0.09894903,0.075494185,-0.21810448
39128500,-0.09894903,0.075494185,-0.22124943
39139806,-0.101922624,0.07258838,-0.22124943
39151053,-0.09894903,0.06677674,-0.21810448
39162301,-0.09597545,0.06387092,-0.21810448
39173510,-0.093001865,0.06387092,-0.21495953
39184773,-0.093001865,0.058059286,-0.21495953
39196058,-0.093001865,0.058059286,-0.22124943
39207269,-0.090028286,0.052247647,-0.22439441
39218571,-0.090028286,0.04934183,-0.22124943
39229815,-0.08705469,0.046436016,-0.22124943
39241034,-0.084081106,0.043530196,-0.23068433
39252282,-0.084081106,0.04062438,-0.2338293
39263571,-0.084081106,0.03771856,-0.23697425
39274801,-0.084081106,0.03481274,-0.22753938
39286042,-0.084081106,0.03481274,-0.23068433
39297368,-0.08110753,0.031906925,-0.23068433
39308575,-0.084081106,0.02609529,-0.2338293
39319804,-0.084081106,0.029001106,-0.23068433
39331063,-0.08110753,0.023189472,-0.22753938
39342389,-0.07813393,0.020283652,-0.23068433
39353588,-0.08110753,0.017377837,-0.22753938
39364813,-0.08110753,0.017377837,-0.23068433
39376127,-0.08110753,0.0115662,-0.2338293
39387394,-0.07813393,0.014472018,-0.23697425
39398581,-0.08110753,0.008660382,-0.24326415
39409888,-0.07813393,0.008660382,-0.23068433
39421103,-0.07813393,0.0057545635,-0.23697425
39432401,-0.08110753,0.0057545635,-0.2401192
39443658,-0.07813393,0.0057545635,-0.23697425
39454872,-0.07516035,0.002848747,-0.23697425
39466159,-0.07813393,0.002848747,-0.2338293
39477362,-0.07813393,0.002848747,-0.2401192
39488663,-0.084081106,-0.0029628896,-0.2401192
39499866,-0.07813393,-5.706948e-05,-0.24640915
39511141,-0.084081106,-0.0029628896,-0.2401192
39522409,-0.08110753,-5.706948e-05,-0.2401192
39533633,-0.084081106,-0.0029628896,-0.2338293
39544931,-0.084081106,-0.0029628896,-0.23068433
39556167,-0.084081106,-0.0029628896,-0.23068433
39567395,-0.07813393,-0.0029628896,-0.2338293
39578651,-0.08705469,-0.0029628896,-0.2401192
39589995,-0.084081106,-0.005868706,-0.23068433
39601170,-0.084081106,-0.005868706,-0.23068433
39612407,-0.08705469,-0.0029628896,-0.23068433
39623668,-0.08705469,-0.005868706,-0.23697425
39634960,-0.08705469,-0.005868706,-0.23068433
39646227,-0.090028286,-0.005868706,-0.22753938
39657486,-0.084081106,-0.0029628896,-0.22439441
39668704,-0.093001865,-0.005868706,-0.23068433
39679973,-0.090028286,-0.0029628896,-0.22753938
39691200,-0.09597545,-0.005868706,-0.22753938
39702444,-0.09597545,-5.706948e-05,-0.22753938
39713752,-0.093001865,-5.706948e-05,-0.22753938
39725006,-0.09894903,-5.706948e-05,-0.23068433
39736200,-0.101922624,0.002848747,-0.22439441
39747452,-0.09597545,-5.706948e-05,-0.23068433
39758770,-0.09894903,-5.706948e-05,-0.22124943
39769956,-0.101922624,0.002848747,-0.22753938
39781209,-0.101922624,0.002848747,-0.21810448
39792534,-0.1048962,0.0057545635,-0.22124943
39803810,-0.1048962,0.0057545635,-0.22439441
39815020,-0.1048962,0.0057545635,-0.22753938
39826237,-0.11084338,0.008660382,-0.22439441
39837548,-0.11084338,0.0115662,-0.21810448
39848736,-0.11084338,0.014472018,-0.20866959
39859992,-0.10786979,0.014472018,-0.22124943
39871341,-0.11381696,0.017377837,-0.22753938
39882523,-0.116790555,0.020283652,-0.22124943
39893760,-0.116790555,0.020283652,-0.22753938
39905059,-0.12273772,0.023189472,-0.22124943
39916335,-0.11976413,0.02609529,-0.21181455
39927538,-0.11976413,0.02609529,-0.22124943
39938793,-0.12273772,0.031906925,-0.22124943
39950063,-0.1257113,0.03481274,-0.20866959
39961309,-0.1257113,0.03481274,-0.22124943
39972538,-0.1257113,0.03771856,-0.20866959
39983846,-0.1257113,0.04062438,-0.20866959
39995090,-0.1286849,0.043530196,-0.20866959
40006325,-0.1257113,0.046436016,-0.20866959
40017573,-0.13165848,0.046436016,-0.20866959
40028799,-0.1286849,0.04934183,-0.21495953
40040106,-0.13165848,0.04934183,-0.19923471
40051363,-0.13760565,0.055153467,-0.20552464
40062570,-0.13165848,0.055153467,-0.21495953
40073823,-0.13463207,0.055153467,-0.21810448
40085095,-0.1286849,0.058059286,-0.22124943
40096364,-0.13165848,0.058059286,-0.21495953
40107576,-0.13165848,0.060965106,-0.21495953
40118909,-0.13165848,0.06387092,-0.21495953
40130153,-0.13463207,0.06677674,-0.21810448
40141348,-0.13463207,0.06968255,-0.20552464
40152596,-0.13463207,0.06968255,-0.21181455
40163916,-0.13463207,0.06968255,-0.20866959
40175114,-0.13165848,0.07258838,-0.20237969
40186367,-0.13463207,0.07258838,-0.21181455
40197662,-0.13165848,0.075494185,-0.21181455
40208903,-0.13165848,0.075494185,-0.21181455
40220110,-0.13463207,0.07840001,-0.21495953
40231429,-0.13165848,0.08130583,-0.21181455
40242654,-0.1286849,0.08130583,-0.20866959
40253940,-0.1286849,0.08130583,-0.21181455
40265149,-0.1286849,0.08421165,-0.21810448
40276444,-0.1286849,0.08421165,-0.20866959
40287660,-0.12273772,0.08421165,-0.21181455
40298893,-0.1257113,0.08421165,-0.20866959
40310189,-0.1257113,0.08421165,-0.21810448
40321412,-0.12273772,0.08421165,-0.20866959
40332704,-0.11976413,0.08421165,-0.21181455
40343968,-0.11976413,0.08130583,-0.21810448
40355161,-0.116790555,0.08130583,-0.21495953
40366480,-0.11976413,0.08130583,-0.21810448
40377755,-0.116790555,0.07840001,-0.22124943
40388935,-0.116790555,0.07840001,-0.22124943
40400182,-0.11381696,0.07840001,-0.22124943
40411510,-0.11084338,0.075494185,-0.22124943
40422725,-0.11084338,0.075494185,-0.21810448
40433961,-0.10786979,0.07258838,-0.22753938
40445194,-0.1048962,0.06968255,-0.22124943
40456477,-0.1048962,0.06968255,-0.22439441
40467713,-0.101922624,0.06677674,-0.23068433
40478955,-0.101922624,0.06387092,-0.22439441
40490276,-0.09894903,0.060965106,-0.22124943
40501488,-0.09597545,0.058059286,-0.22439441
40512722,-0.09597545,0.058059286,-0.23068433
40524045,-0.09597545,0.055153467,-0.23068433
40535253,-0.093001865,0.052247647,-0.23068433
40546488,-0.093001865,0.046436016,-0.2338293
40557798,-0.093001865,0.046436016,-0.23068433
40569058,-0.090028286,0.043530196,-0.2338293
40580274,-0.090028286,0.04062438,-0.23068433
40591502,-0.08705469,0.03771856,-0.23697425
40602767,-0.08110753,0.03481274,-0.2401192
40614063,-0.08110753,0.031906925,-0.2338293
40625255,-0.07813393,0.029001106,-0.23697425
40636559,-0.084081106,0.023189472,-0.24326415
40647765,-0.07813393,0.020283652,-0.2401192
40659082,-0.07813393,0.020283652,-0.24326415
40670325,-0.07516035,0.017377837,-0.24326415
40681551,-0.07516035,0.017377837,-0.24326415
40692806,-0.07218676,0.0115662,-0.24326415
40704122,-0.07516035,0.008660382,-0.2338293
40715348,-0.07218676,0.008660382,-0.2401192
40726552,-0.07218676,0.0057545635,-0.24640915
40737826,-0.07516035,0.002848747,-0.2338293
40749102,-0.07516035,0.002848747,-0.24326415
40760310,-0.07516035,-5.706948e-05,-0.24326415
40771557,-0.07516035,-5.706948e-05,-0.23697425
40782838,-0.07516035,-0.005868706,-0.2338293
40794070,-0.07516035,-0.005868706,-0.2338293
40805398,-0.07516035,-0.008774526,-0.23068433
40816610,-0.07813393,-0.008774526,-0.2401192
40827853,-0.07516035,-0.011680342,-0.2338293
40839110,-0.07813393,-0.011680342,-0.24640915
40850359,-0.07516035,-0.011680342,-0.23697425
40861665,-0.07813393,-0.014586159,-0.23697425
40872864,-0.07516035,-0.014586159,-0.2338293
40884107,-0.07516035,-0.014586159,-0.2338293
40895363,-0.07813393,-0.014586159,-0.23068433
40906675,-0.08110753,-0.01749198,-0.23068433
40917869,-0.08110753,-0.01749198,-0.2401192
40929123,-0.084081106,-0.01749198,-0.23068433
40940447,-0.08110753,-0.01749198,-0.23697425
40951730,-0.08705469,-0.01749198,-0.23068433
40962880,-0.084081106,-0.014586159,-0.23068433
40974136,-0.084081106,-0.014586159,-0.23697425
40985439,-0.090028286,-0.014586159,-0.2401192
40996640,-0.093001865,-0.011680342,-0.23068433
41007892,-0.093001865,-0.011680342,-0.23068433
41019227,-0.09597545,-0.011680342,-0.2338293
41030412,-0.09597545,-0.008774526,-0.2338293
41041661,-0.09597545,-0.008774526,-0.2338293
41052956,-0.101922624,-0.008774526,-0.2338293
41064257,-0.101922624,-0.005868706,-0.2338293
41075427,-0.101922624,-0.0029628896,-0.23697425
41086735,-0.1048962,-0.0029628896,-0.23697425
41097930,-0.1048962,-5.706948e-05,-0.24326415
41109251,-0.1048962,-5.706948e-05,-0.23697425
41120461,-0.10786979,0.002848747,-0.23697425
41131714,-0.11084338,0.0057545635,-0.2401192
41143002,-0.11084338,0.008660382,-0.23068433
41154274,-0.11084338,0.0115662,-0.23068433
41165505,-0.11381696,0.0115662,-0.2338293
41176705,-0.116790555,0.014472018,-0.2338293
41188000,-0.11976413,0.020283652,-0.23068433
41199264,-0.116790555,0.020283652,-0.2338293
41210469,-0.116790555,0.023189472,-0.22753938
41221718,-0.116790555,0.023189472,-0.22753938
41233034,-0.11976413,0.029001106,-0.23068433
41244235,-0.12273772,0.031906925,-0.22124943
41255472,-0.11976413,0.031906925,-0.22124943
41266768,-0.1257113,0.03481274,-0.22439441
41278036,-0.1257113,0.03771856,-0.22124943
41289252,-0.1286849,0.04062438,-0.21810448
41300519,-0.1257113,0.043530196,-0.22124943
41311770,-0.13165848,0.046436016,-0.21810448
41323019,-0.1286849,0.04934183,-0.21810448
41334278,-0.1286849,0.04934183,-0.22124943
41345553,-0.1286849,0.055153467,-0.20866959
41356808,-0.13165848,0.055153467,-0.21495953
41368019,-0.13463207,0.058059286,-0.21181455
41379342,-0.13463207,0.058059286,-0.21181455
41390567,-0.13463207,0.060965106,-0.20866959
41401830,-0.13463207,0.06387092,-0.20866959
41413052,-0.13463207,0.06677674,-0.20552464
41424297,-0.13463207,0.06677674,-0.20237969
41435598,-0.13463207,0.06968255,-0.20237969
41446843,-0.13760565,0.07258838,-0.20866959
41458073,-0.13760565,0.07258838,-0.20866959
41470266,-0.13760565,0.075494185,-0.21181455
41481520,-0.13760565,0.075494185,-0.20237969
41492701,-0.13760565,0.07840001,-0.19923471
41503907,-0.13760565,0.08130583,-0.20866959
41515287,-0.14355282,0.08130583,-0.20866959
41526536,-0.14057924,0.08421165,-0.19923471
41537687,-0.13760565,0.08421165,-0.19294481
41548930,-0.13760565,0.08421165,-0.19923471
41560313,-0.13760565,0.08711747,-0.19608976
41571458,-0.13760565,0.08711747,-0.19608976
41582688,-0.13463207,0.08711747,-0.19923471
41594066,-0.13760565,0.09002328,-0.18665487
41605254,-0.13760565,0.08711747,-0.19923471
41616459,-0.13165848,0.09002328,-0.18979982
41627753,-0.13165848,0.09002328,-0.20237969
41639015,-0.13165848,0.09002328,-0.19923471
41650258,-0.13165848,0.0929291,-0.19608976
41661515,-0.1286849,0.0929291,-0.20237969
41672762,-0.13165848,0.09002328,-0.20866959
41684031,-0.1286849,0.09002328,-0.20237969
41695242,-0.1286849,0.09002328,-0.20552464
41706525,-0.1257113,0.0929291,-0.19923471
41717783,-0.1286849,0.09002328,-0.19923471
41729059,-0.1257113,0.09002328,-0.19923471
41740296,-0.1257113,0.09002328,-0.20866959
41751499,-0.1257113,0.08711747,-0.20237969
41762793,-0.12273772,0.08711747,-0.19923471
41774141,-0.12273772,0.08711747,-0.20237969
41785290,-0.1257113,0.08711747,-0.21495953
41796508,-0.11976413,0.08711747,-0.20866959
41807895,-0.11976413,0.08130583,-0.22439441
41819055,-0.11976413,0.08130583,-0.22124943
41830283,-0.11976413,0.08130583,-0.21495953
41841649,-0.116790555,0.07840001,-0.22124943
41852904,-0.11381696,0.07840001,-0.22124943
41864046,-0.116790555,0.075494185,-0.22124943
41875292,-0.11381696,0.075494185,-0.22439441
41886677,-0.116790555,0.075494185,-0.22124943
41897833,-0.10786979,0.07258838,-0.22439441
41909057,-0.11084338,0.06968255,-0.22439441
41920415,-0.10786979,0.06677674,-0.23068433
41931608,-0.1048962,0.06677674,-0.22753938
41942834,-0.1048962,0.06387092,-0.22753938
41954118,-0.1048962,0.060965106,-0.22753938
41965384,-0.101922624,0.058059286,-0.22439441
41976691,-0.09894903,0.055153467,-0.22753938
41987872,-0.101922624,0.052247647,-0.23068433
41999117,-0.09894903,0.04934183,-0.22753938
42010488,-0.09597545,0.046436016,-0.2338293
42021630,-0.09894903,0.043530196,-0.2338293
42032861,-0.09894903,0.043530196,-0.2338293
42044238,-0.09597545,0.03771856,-0.23068433
42055470,-0.090028286,0.03481274,-0.23068433
42066611,-0.093001865,0.03481274,-0.23068433
42077869,-0.090028286,0.031906925,-0.23697425
42089248,-0.093001865,0.02609529,-0.2401192
42100421,-0.090028286,0.029001106,-0.2338293
42111618,-0.090028286,0.023189472,-0.23697425
42122939,-0.090028286,0.020283652,-0.2401192
42134266,-0.08705469,0.017377837,-0.23068433
42145409,-0.08705469,0.014472018,-0.23697425
42156703,-0.08705469,0.0115662,-0.23697425
42167929,-0.08705469,0.008660382,-0.2401192
42179213,-0.090028286,0.0057545635,-0.2338293
42190455,-0.090028286,0.0057545635,-0.23697425
42201675,-0.08705469,-5.706948e-05,-0.23697425
42212965,-0.090028286,-5.706948e-05,-0.23068433
42224238,-0.08705469,-0.0029628896,-0.2338293
42235469,-0.08705469,-0.005868706,-0.23068433
42246665,-0.08705469,-0.008774526,-0.2338293
42257976,-0.08705469,-0.008774526,-0.23068433
42269239,-0.08705469,-0.011680342,-0.2338293
42280440,-0.090028286,-0.011680342,-0.22439441
42291733,-0.093001865,-0.014586159,-0.23697425
42303059,-0.090028286,-0.01749198,-0.23068433
42314229,-0.090028286,-0.01749198,-0.2338293
42325458,-0.093001865,-0.020397795,-0.22439441
42336804,-0.093001865,-0.020397795,-0.22753938
42348074,-0.090028286,-0.023303615,-0.22753938
42359240,-0.093001865,-0.023303615,-0.23068433
42370513,-0.090028286,-0.023303615,-0.22439441
42381771,-0.093001865,-0.023303615,-0.22439441
42392966,-0.09597545,-0.026209433,-0.22124943
42404234,-0.09894903,-0.023303615,-0.23068433
42415598,-0.09597545,-0.026209433,-0.23068433
42426780,-0.09597545,-0.026209433,-0.22439441
42437984,-0.09597545,-0.026209433,-0.22124943
42449306,-0.09597545,-0.029115248,-0.22124943
42460579,-0.09894903,-0.026209433,-0.23068433
42471770,-0.1048962,-0.026209433,-0.22753938
42483097,-0.101922624,-0.029115248,-0.22439441
42494298,-0.101922624,-0.026209433,-0.23068433
42505565,-0.1048962,-0.026209433,-0.22753938
42516813,-0.1048962,-0.026209433,-0.22124943
42528083,-0.1048962,-0.023303615,-0.22124943
42539382,-0.1048962,-0.023303615,-0.22124943
42550634,-0.10786979,-0.026209433,-0.22439441
42561827,-0.10786979,-0.023303615,-0.21810448
42573032,-0.11084338,-0.023303615,-0.21810448
42584352,-0.11381696,-0.020397795,-0.22439441
42595590,-0.116790555,-0.020397795,-0.22439441
42606794,-0.116790555,-0.01749198,-0.22124943
42618054,-0.116790555,-0.014586159,-0.22124943
42629431,-0.116790555,-0.014586159,-0.22439441
42640576,-0.116790555,-0.011680342,-0.22439441
42651865,-0.11976413,-0.011680342,-0.22439441
42663190,-0.11976413,-0.008774526,-0.22753938
42674381,-0.12273772,-0.005868706,-0.23068433
42685591,-0.1257113,-0.0029628896,-0.22753938
42696823,-0.12273772,-5.706948e-05,-0.22753938
42708220,-0.12273772,-5.706948e-05,-0.22753938
42719370,-0.1257113,0.002848747,-0.22753938
42730590,-0.1257113,0.0057545635,-0.22439441
42741962,-0.1257113,0.0057545635,-0.23068433
42753159,-0.1257113,0.008660382,-0.21810448
42764380,-0.1286849,0.014472018,-0.22753938
42775723,-0.1286849,0.014472018,-0.22753938
42786912,-0.1286849,0.017377837,-0.22439441
42798166,-0.1286849,0.020283652,-0.22124943
42809462,-0.1286849,0.023189472,-0.22439441
42820653,-0.1286849,0.023189472,-0.22439441
42831935,-0.1286849,0.029001106,-0.22439441
42843182,-0.1286849,0.031906925,-0.21810448
42854436,-0.1286849,0.031906925,-0.22124943
42865698,-0.1257113,0.03771856,-0.21810448
42876958,-0.1286849,0.04062438,-0.22753938
42888195,-0.1286849,0.043530196,-0.21810448
42899410,-0.13165848,0.046436016,-0.22124943
42910699,-0.1286849,0.046436016,-0.21810448
42922016,-0.13165848,0.052247647,-0.21810448
42933171,-0.13165848,0.055153467,-0.21181455
42944417,-0.13165848,0.058059286,-0.21181455
42955784,-0.1286849,0.058059286,-0.20866959
42966932,-0.13165848,0.060965106,-0.21181455
42978187,-0.1286849,0.06677674,-0.20866959
42989556,-0.13165848,0.06677674,-0.21495953
43000746,-0.1286849,0.06968255,-0.20866959
43011959,-0.1286849,0.07258838,-0.20866959
43023258,-0.1286849,0.07258838,-0.21495953
43034584,-0.1286849,0.075494185,-0.20866959
43045730,-0.1286849,0.075494185,-0.20866959
43056957,-0.1257113,0.08130583,-0.20866959
43068262,-0.1286849,0.08130583,-0.20552464
43079503,-0.1286849,0.08421165,-0.20866959
43090724,-0.1257113,0.08711747,-0.20866959
43102045,-0.1257113,0.08711747,-0.20866959
43113290,-0.1257113,0.09002328,-0.20552464
43124539,-0.1257113,0.09002328,-0.19923471
43135792,-0.1257113,0.0929291,-0.20552464
43147016,-0.12273772,0.0929291,-0.20237969
43158357,-0.11976413,0.09002328,-0.20866959
43169507,-0.11976413,0.0929291,-0.20237969
43180746,-0.11976413,0.0929291,-0.20237969
43192137,-0.116790555,0.09583492,-0.20866959
43203303,-0.11976413,0.09583492,-0.20237969
43214507,-0.116790555,0.09583492,-0.20866959
43225809,-0.116790555,0.09583492,-0.20552464
43237143,-0.11084338,0.0929291,-0.20866959
43248309,-0.11381696,0.09583492,-0.21181455
43259534,-0.11381696,0.0929291,-0.21495953
43270830,-0.11084338,0.0929291,-0.20866959
43282074,-0.11084338,0.0929291,-0.21810448
43293312,-0.10786979,0.09583492,-0.20552464
43304591,-0.11084338,0.0929291,-0.21181455
43315907,-0.10786979,0.0929291,-0.21181455
43327123,-0.11084338,0.09002328,-0.21181455
43338426,-0.10786979,0.0929291,-0.21181455
43349575,-0.1048962,0.09002328,-0.21495953
43360869,-0.101922624,0.08711747,-0.21495953
43372179,-0.09894903,0.08711747,-0.21181455
43383337,-0.1048962,0.08421165,-0.22124943
43394577,-0.1048962,0.08421165,-0.21495953
43405946,-0.101922624,0.08130583,-0.22439441
43417141,-0.101922624,0.07840001,-0.22439441
43428344,-0.09894903,0.07840001,-0.22439441
43439710,-0.09597545,0.075494185,-0.22753938
43450968,-0.09597545,0.07258838,-0.22439441
43462124,-0.09894903,0.06968255,-0.23697425
43473348,-0.09597545,0.06968255,-0.23068433
43484713,-0.093001865,0.06677674,-0.22753938
43495907,-0.093001865,0.06387092,-0.2338293
43507117,-0.09597545,0.060965106,-0.23068433
43518456,-0.093001865,0.060965106,-0.2338293
43529671,-0.093001865,0.055153467,-0.23697425
43540880,-0.090028286,0.055153467,-0.23068433
