timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
8376103,0.23706616,-0.10466651,-0.29358354
8387914,0.23706616,-0.10466651,-0.29358354
8399112,0.23409258,-0.10757233,-0.2904386
8410256,0.23706616,-0.10466651,-0.2904386
8421424,0.23409258,-0.10466651,-0.29358354
8432568,0.23409258,-0.10757233,-0.29987347
8443711,0.23706616,-0.10466651,-0.29358354
8454882,0.23409258,-0.10466651,-0.29358354
8466154,0.23706616,-0.10466651,-0.29358354
8477398,0.23706616,-0.10466651,-0.29358354
8488633,0.23409258,-0.10466651,-0.2904386
8499917,0.23111899,-0.10466651,-0.29358354
8511163,0.23409258,-0.10466651,-0.2967285
8522403,0.23706616,-0.10466651,-0.2967285
8533651,0.23409258,-0.10466651,-0.2967285
8544983,0.23706616,-0.10466651,-0.2967285
8556245,0.23409258,-0.10466651,-0.2967285
8567407,0.23409258,-0.10466651,-0.29358354
8578670,0.23706616,-0.10466651,-0.2967285
8589945,0.23706616,-0.10466651,-0.2904386
8601171,0.23409258,-0.10757233,-0.2967285
8612420,0.23409258,-0.10466651,-0.29358354
8623750,0.23409258,-0.10466651,-0.29987347
8634997,0.23409258,-0.10466651,-0.2967285
8646646,0.23409258,-0.10466651,-0.29358354
8657787,0.23409258,-0.10466651,-0.29987347
8668927,0.23111899,-0.10466651,-0.2967285
8680120,0.23409258,-0.10757233,-0.2904386
8691266,0.23706616,-0.10757233,-0.29358354
8702512,0.23706616,-0.10466651,-0.2904386
8713726,0.23409258,-0.10466651,-0.29987347
8724973,0.23409258,-0.10466651,-0.2967285
8736284,0.23706616,-0.10757233,-0.29358354
8747515,0.23111899,-0.10466651,-0.2967285
8758753,0.23409258,-0.10466651,-0.29987347
8769997,0.23409258,-0.10466651,-0.2967285
8781234,0.23409258,-0.10466651,-0.2904386
8792530,0.23409258,-0.10466651,-0.2967285
8803768,0.23706616,-0.10466651,-0.2967285
8814991,0.23409258,-0.10466651,-0.29987347
8826323,0.23706616,-0.10466651,-0.29987347
8837566,0.23706616,-0.10466651,-0.2904386
8848753,0.23706616,-0.10466651,-0.29358354
8860013,0.23409258,-0.10466651,-0.29358354
8871329,0.23409258,-0.10466651,-0.2967285
8882590,0.23409258,-0.10466651,-0.2904386
8893771,0.23409258,-0.10466651,-0.29358354
8905021,0.23706616,-0.10466651,-0.29358354
8916345,0.23706616,-0.10757233,-0.2967285
8927529,0.23409258,-0.10466651,-0.2967285
8938791,0.23706616,-0.10757233,-0.29987347
8950102,0.23409258,-0.10757233,-0.28729364
8961312,0.23706616,-0.10757233,-0.29358354
8972535,0.23706616,-0.10466651,-0.29358354
8984159,0.23409258,-0.10466651,-0.28729364
8995308,0.23409258,-0.10757233,-0.2967285
9006490,0.23706616,-0.10466651,-0.2967285
9017631,0.23706616,-0.10466651,-0.29358354
9028855,0.23706616,-0.10466651,-0.2967285
9040096,0.23706616,-0.10466651,-0.2967285
9051319,0.23706616,-0.10466651,-0.2967285
9062591,0.23706616,-0.10466651,-0.29358354
9074710,0.23706616,-0.10466651,-0.2904386
9085968,0.23706616,-0.10466651,-0.2904386
9097229,0.23706616,-0.10466651,-0.29358354
9108475,0.23409258,-0.10466651,-0.2967285
9119789,0.23409258,-0.10466651,-0.28729364
9130981,0.23706616,-0.10466651,-0.2904386
9142193,0.23409258,-0.10466651,-0.2904386
9153524,0.23706616,-0.10757233,-0.2904386
9165211,0.23706616,-0.10466651,-0.29358354
9176382,0.23706616,-0.10466651,-0.28729364
9187662,0.23706616,-0.10466651,-0.29358354
9198886,0.23409258,-0.10466651,-0.2904386
9210144,0.23706616,-0.10466651,-0.29358354
9221393,0.24003974,-0.10466651,-0.2967285
9232682,0.24003974,-0.10466651,-0.2967285
9243885,0.23706616,-0.10466651,-0.2904386
9255150,0.23706616,-0.10466651,-0.28729364
9266388,0.23706616,-0.10466651,-0.2904386
9277653,0.23706616,-0.10466651,-0.2904386
9288916,0.23706616,-0.10757233,-0.2967285
9300149,0.23706616,-0.10466651,-0.28729364
9311420,0.23706616,-0.10466651,-0.2904386
9322726,0.24003974,-0.10466651,-0.29358354
9333909,0.23706616,-0.10757233,-0.2967285
9345576,0.23706616,-0.10466651,-0.29358354
9356725,0.23706616,-0.10466651,-0.28729364
9367865,0.23706616,-0.10757233,-0.2904386
9379005,0.23706616,-0.10757233,-0.29358354
9390188,0.24003974,-0.10466651,-0.2904386
9401455,0.23706616,-0.10466651,-0.2904386
9412682,0.23706616,-0.10757233,-0.2967285
9423944,0.24003974,-0.10466651,-0.29358354
9435268,0.23706616,-0.10757233,-0.28729364
9446467,0.23706616,-0.10757233,-0.2904386
9457697,0.23706616,-0.10466651,-0.2967285
9468977,0.23706616,-0.10466651,-0.2904386
9480242,0.23706616,-0.10466651,-0.2904386
9491464,0.23706616,-0.10466651,-0.29358354
9502737,0.23706616,-0.10466651,-0.29358354
9513971,0.23706616,-0.10466651,-0.2967285
9525842,0.23706616,-0.10466651,-0.29358354
9537025,0.24003974,-0.10466651,-0.2904386
9548167,0.23706616,-0.10466651,-0.2904386
9559313,0.24003974,-0.10466651,-0.2904386
9570458,0.24003974,-0.10466651,-0.29358354
9581600,0.23706616,-0.10466651,-0.28729364
9592759,0.24003974,-0.10466651,-0.29358354
9604027,0.24003974,-0.10466651,-0.29358354
9615273,0.23706616,-0.10757233,-0.28729364
9626518,0.23706616,-0.10466651,-0.2967285
9637777,0.23706616,-0.10757233,-0.2904386
9649040,0.23706616,-0.10757233,-0.29358354
9660282,0.23409258,-0.10757233,-0.2904386
9671519,0.23706616,-0.10466651,-0.28729364
9682837,0.23706616,-0.10466651,-0.29358354
9694072,0.24003974,-0.10466651,-0.2967285
9705292,0.23706616,-0.10466651,-0.29358354
9716572,0.23706616,-0.10466651,-0.2967285
9727810,0.23706616,-0.10466651,-0.2967285
9739041,0.23706616,-0.10466651,-0.2904386
9750305,0.23706616,-0.10757233,-0.29358354
9761609,0.23706616,-0.10466651,-0.2967285
9772824,0.23706616,-0.10466651,-0.29358354
9784708,0.23706616,-0.10466651,-0.29358354
9795872,0.23409258,-0.10466651,-0.2967285
9807141,0.23706616,-0.10466651,-0.29358354
9818311,0.23706616,-0.10466651,-0.28729364
9829455,0.23706616,-0.10466651,-0.2904386
9840596,0.23706616,-0.10466651,-0.28729364
9851771,0.23706616,-0.10466651,-0.2967285
9862916,0.23706616,-0.10466651,-0.29358354
9874110,0.23409258,-0.10466651,-0.29358354
9885368,0.23706616,-0.10466651,-0.2967285
9896689,0.23706616,-0.10466651,-0.29358354
9907862,0.23706616,-0.10466651,-0.29358354
9919116,0.23706616,-0.10466651,-0.29358354
9930385,0.23706616,-0.10757233,-0.29358354
9941657,0.23706616,-0.10757233,-0.2967285
9952855,0.23409258,-0.10466651,-0.29358354
9964122,0.23706616,-0.10466651,-0.2904386
9975390,0.23409258,-0.10466651,-0.29358354
9986624,0.23409258,-0.10466651,-0.2967285
9997869,0.23706616,-0.10466651,-0.2967285
10009200,0.23706616,-0.10466651,-0.2904386
10020424,0.23706616,-0.10466651,-0.2967285
10031640,0.23409258,-0.1017607,-0.2967285
10042910,0.23706616,-0.10466651,-0.2967285
10054233,0.23706616,-0.10757233,-0.2967285
10065396,0.23409258,-0.10466651,-0.2967285
10076657,0.23706616,-0.10466651,-0.29358354
10087921,0.23409258,-0.10466651,-0.2967285
10099176,0.23409258,-0.10466651,-0.29358354
10110417,0.23706616,-0.10466651,-0.2967285
10122305,0.23706616,-0.10466651,-0.2967285
10133478,0.23409258,-0.10466651,-0.2967285
10144645,0.23409258,-0.10757233,-0.29358354
10155845,0.23409258,-0.10466651,-0.2904386
10166992,0.23409258,-0.10466651,-0.2904386
10178149,0.23409258,-0.10466651,-0.29987347
10189304,0.23409258,-0.10466651,-0.2967285
10200448,0.23409258,-0.10757233,-0.2967285
10211713,0.23409258,-0.10466651,-0.2967285
10222981,0.23409258,-0.10466651,-0.2967285
10234238,0.23706616,-0.10466651,-0.30301842
10245455,0.23409258,-0.10466651,-0.29358354
10256797,0.23409258,-0.10757233,-0.2967285
10268031,0.23111899,-0.10466651,-0.30301842
10279246,0.23409258,-0.10466651,-0.30301842
10290478,0.23706616,-0.10466651,-0.29358354
10301771,0.23706616,-0.10757233,-0.2904386
10312975,0.23706616,-0.10466651,-0.2967285
10324278,0.23706616,-0.10466651,-0.2967285
10335552,0.23706616,-0.10466651,-0.2904386
10346796,0.23706616,-0.10466651,-0.29358354
10358009,0.23706616,-0.10466651,-0.2967285
10369256,0.23706616,-0.10466651,-0.29358354
10380566,0.24003974,-0.10466651,-0.2904386
10391799,0.23706616,-0.10757233,-0.2904386
10403004,0.23706616,-0.10466651,-0.2967285
10414268,0.24003974,-0.10466651,-0.2904386
10425595,0.23706616,-0.10466651,-0.2904386
10436782,0.23706616,-0.10466651,-0.29358354
10448025,0.23706616,-0.10466651,-0.28729364
10459915,0.23706616,-0.10466651,-0.2904386
10471158,0.23706616,-0.10466651,-0.2967285
10482338,0.24003974,-0.10466651,-0.29358354
10493479,0.23706616,-0.10466651,-0.2967285
10504623,0.23706616,-0.10466651,-0.28729364
10515765,0.23706616,-0.10466651,-0.29358354
10526948,0.23706616,-0.10466651,-0.29358354
10538169,0.23706616,-0.10466651,-0.29358354
10549364,0.23706616,-0.10466651,-0.29358354
10560559,0.24003974,-0.10466651,-0.28729364
10571831,0.23409258,-0.10466651,-0.2904386
10583106,0.23706616,-0.10466651,-0.29358354
10594348,0.23706616,-0.10466651,-0.2967285
10605595,0.23706616,-0.10466651,-0.2967285
10616856,0.23409258,-0.10466651,-0.29358354
10628141,0.23706616,-0.10466651,-0.2967285
10639336,0.23706616,-0.10466651,-0.29358354
10650641,0.23706616,-0.10466651,-0.29358354
10661838,0.23706616,-0.10466651,-0.2967285
10673107,0.23409258,-0.10466651,-0.29358354
10684401,0.23706616,-0.10466651,-0.2967285
10695611,0.23409258,-0.10466651,-0.29358354
10706912,0.23706616,-0.10466651,-0.2967285
10718501,0.23706616,-0.10466651,-0.29358354
10729643,0.23706616,-0.10466651,-0.2967285
10740836,0.23706616,-0.10466651,-0.2967285
10751989,0.23706616,-0.10466651,-0.29358354
10763137,0.23706616,-0.10466651,-0.2904386
10774375,0.23706616,-0.10466651,-0.29358354
10785697,0.23706616,-0.10466651,-0.2967285
10796912,0.23409258,-0.1017607,-0.29358354
10808139,0.23706616,-0.10757233,-0.2967285
10819391,0.23706616,-0.10466651,-0.2967285
10830728,0.23706616,-0.10466651,-0.29358354
10841911,0.23409258,-0.10466651,-0.29358354
10853161,0.23706616,-0.10466651,-0.2967285
10864427,0.23706616,-0.10466651,-0.29358354
10875679,0.23706616,-0.10466651,-0.29358354
10886914,0.23706616,-0.10466651,-0.2904386
10898213,0.23409258,-0.10466651,-0.29358354
10909451,0.23409258,-0.10466651,-0.2967285
10920722,0.23706616,-0.10757233,-0.28729364
10931958,0.23706616,-0.10466651,-0.2967285
10943227,0.23706616,-0.10466651,-0.29358354
10954499,0.23706616,-0.10757233,-0.2904386
10965690,0.23409258,-0.10466651,-0.2967285
10977499,0.23409258,-0.10466651,-0.29358354
10988659,0.23409258,-0.10466651,-0.2967285
10999824,0.23409258,-0.10466651,-0.2967285
11010969,0.23409258,-0.10466651,-0.2967285
11022141,0.23409258,-0.10466651,-0.29987347
11033303,0.23706616,-0.10466651,-0.29987347
11044555,0.23706616,-0.10466651,-0.29987347
11055722,0.23706616,-0.10466651,-0.29358354
11066975,0.23409258,-0.10466651,-0.29358354
11078288,0.23409258,-0.10466651,-0.29358354
11089495,0.23409258,-0.10466651,-0.2967285
11100732,0.23706616,-0.10466651,-0.2904386
11112042,0.23706616,-0.10466651,-0.2967285
11123276,0.23409258,-0.10466651,-0.2904386
11134513,0.23409258,-0.10466651,-0.29987347
11145751,0.23409258,-0.10466651,-0.29987347
11157086,0.23409258,-0.10466651,-0.2967285
11168273,0.23706616,-0.10466651,-0.2967285
11179522,0.23409258,-0.10466651,-0.29987347
11190816,0.23706616,-0.10466651,-0.29987347
11202034,0.23409258,-0.10466651,-0.29987347
11213270,0.23409258,-0.10466651,-0.29358354
11224557,0.23706616,-0.10757233,-0.29987347
11236438,0.23409258,-0.10466651,-0.29358354
11247594,0.23706616,-0.10757233,-0.2967285
11258754,0.23409258,-0.1017607,-0.2967285
11269928,0.23409258,-0.10757233,-0.29358354
11281086,0.23409258,-0.10466651,-0.29358354
11292232,0.23409258,-0.10466651,-0.29358354
11303371,0.23409258,-0.10466651,-0.2967285
11314564,0.23409258,-0.10466651,-0.29358354
11325830,0.23706616,-0.10466651,-0.29358354
11337118,0.23706616,-0.10466651,-0.2904386
11348315,0.23706616,-0.10466651,-0.29358354
11618428,0.24003974,-0.10466651,-0.29358354
11629661,0.24003974,-0.10466651,-0.2904386
11640969,0.23706616,-0.10466651,-0.2967285
12047391,0.24003974,-0.10466651,-0.2967285
12058573,0.23706616,-0.10466651,-0.2967285
12069800,0.23706616,-0.10757233,-0.2904386
12081100,0.23706616,-0.10466651,-0.28729364
12092346,0.23706616,-0.10466651,-0.2967285
12103582,0.23706616,-0.10466651,-0.29358354
12115422,0.23706616,-0.10466651,-0.29358354
12126608,0.23409258,-0.10466651,-0.2967285
12137781,0.23706616,-0.10466651,-0.28729364
12148968,0.23706616,-0.10466651,-0.2904386
12160113,0.23706616,-0.10466651,-0.2904386
12171284,0.23706616,-0.10466651,-0.29358354
12182462,0.23706616,-0.10466651,-0.2967285
12193615,0.24003974,-0.10466651,-0.28729364
12204850,0.23706616,-0.10466651,-0.29987347
12216121,0.23706616,-0.10466651,-0.2967285
12227408,0.23706616,-0.10466651,-0.2967285
12238599,0.23706616,-0.10466651,-0.29358354
12249859,0.23706616,-0.10466651,-0.2967285
12261136,0.23706616,-0.10466651,-0.29358354
12272365,0.23409258,-0.10466651,-0.29358354
12283614,0.23706616,-0.10466651,-0.29358354
12294941,0.23409258,-0.10466651,-0.28729364
12306136,0.23409258,-0.10466651,-0.29358354
12317395,0.23706616,-0.10466651,-0.29358354
12328656,0.23706616,-0.10466651,-0.2967285
12339979,0.23706616,-0.10466651,-0.2904386
12351143,0.23409258,-0.10466651,-0.2967285
12362394,0.23706616,-0.10466651,-0.2967285
12374202,0.23706616,-0.10466651,-0.2967285
12385406,0.23706616,-0.10466651,-0.2967285
12396549,0.23706616,-0.10466651,-0.29358354
12407700,0.23409258,-0.10466651,-0.2967285
12418847,0.23706616,-0.10466651,-0.2967285
12430024,0.23706616,-0.10466651,-0.2967285
12441205,0.23409258,-0.10466651,-0.29358354
12452422,0.23706616,-0.10466651,-0.29358354
12463696,0.23409258,-0.10466651,-0.29358354
12474982,0.23706616,-0.10466651,-0.2967285
12486229,0.23409258,-0.10466651,-0.2967285
12497494,0.23409258,-0.10466651,-0.2904386
12508716,0.23706616,-0.10466651,-0.29358354
12519971,0.23706616,-0.10466651,-0.29358354
12531210,0.23409258,-0.10757233,-0.2967285
12542500,0.23706616,-0.10466651,-0.2967285
12553769,0.23409258,-0.10466651,-0.2967285
12564970,0.23409258,-0.10466651,-0.2967285
12576217,0.23706616,-0.10757233,-0.29358354
12587545,0.23409258,-0.10466651,-0.29987347
12598721,0.23706616,-0.10466651,-0.29358354
12609984,0.23409258,-0.10466651,-0.2967285
12621318,0.23409258,-0.1017607,-0.2967285
12633073,0.23409258,-0.10466651,-0.2967285
12644232,0.23409258,-0.10466651,-0.29987347
12655374,0.23409258,-0.10466651,-0.2967285
12666517,0.23706616,-0.10466651,-0.29358354
12677675,0.23409258,-0.10466651,-0.2967285
12688838,0.23409258,-0.10466651,-0.29987347
12700081,0.23706616,-0.10466651,-0.2904386
12711289,0.23409258,-0.10466651,-0.29358354
12722513,0.23409258,-0.10757233,-0.29358354
12733783,0.23409258,-0.10466651,-0.29987347
12745043,0.23409258,-0.10466651,-0.29987347
12756317,0.23409258,-0.10466651,-0.2967285
12767605,0.23409258,-0.10466651,-0.2967285
12778802,0.23409258,-0.10466651,-0.29358354
12790054,0.23706616,-0.10466651,-0.2967285
12801297,0.23111899,-0.10466651,-0.29987347
12812583,0.23409258,-0.10466651,-0.29358354
12823797,0.23409258,-0.10466651,-0.30301842
12835115,0.23409258,-0.10466651,-0.2967285
12846336,0.23706616,-0.10466651,-0.29358354
12857573,0.23706616,-0.10466651,-0.29358354
12868827,0.23409258,-0.10466651,-0.29358354
12880102,0.23409258,-0.10466651,-0.29358354
12891905,0.23409258,-0.10466651,-0.2904386
12903110,0.23409258,-0.10466651,-0.29987347
12914255,0.23409258,-0.10466651,-0.29358354
12925401,0.23409258,-0.10466651,-0.2904386
12936545,0.23706616,-0.10466651,-0.29358354
12947722,0.23409258,-0.10466651,-0.29358354
12958908,0.23111899,-0.10466651,-0.29358354
12970091,0.23409258,-0.10466651,-0.2904386
12981357,0.23706616,-0.10466651,-0.29358354
12992666,0.23409258,-0.10466651,-0.29358354
13003858,0.23409258,-0.10466651,-0.2967285
13015105,0.23706616,-0.10466651,-0.2904386
13026411,0.23706616,-0.10466651,-0.2967285
13037650,0.23706616,-0.10466651,-0.29358354
13048863,0.23706616,-0.10466651,-0.29358354
13060121,0.23706616,-0.10466651,-0.2904386
13071402,0.24003974,-0.10466651,-0.29358354
13082650,0.23706616,-0.1017607,-0.29358354
13093882,0.23706616,-0.10466651,-0.29358354
13105179,0.23409258,-0.10466651,-0.2904386
13116410,0.23706616,-0.10466651,-0.29358354
13127674,0.23706616,-0.10466651,-0.2967285
13138950,0.23706616,-0.10466651,-0.2967285
13150766,0.23706616,-0.10466651,-0.28729364
13161942,0.23706616,-0.10466651,-0.2904386
13173111,0.23706616,-0.10466651,-0.2967285
13184255,0.23409258,-0.10466651,-0.2904386
13195415,0.23706616,-0.10466651,-0.28729364
13206558,0.23706616,-0.10757233,-0.28729364
13217730,0.23706616,-0.10466651,-0.2967285
13228935,0.23409258,-0.10466651,-0.2967285
13240209,0.24003974,-0.10466651,-0.2904386
13251456,0.23706616,-0.10466651,-0.29358354
13262688,0.23706616,-0.10466651,-0.2904386
13273942,0.23706616,-0.10466651,-0.28729364
13285218,0.23706616,-0.10757233,-0.29358354
13296453,0.23706616,-0.10757233,-0.2967285
13307719,0.23706616,-0.10466651,-0.2967285
13318972,0.23409258,-0.10757233,-0.2904386
13330259,0.23706616,-0.10466651,-0.2904386
13341472,0.24003974,-0.10757233,-0.2904386
13352716,0.23706616,-0.10466651,-0.2967285
13364003,0.23706616,-0.10466651,-0.2904386
13375230,0.23706616,-0.10466651,-0.2967285
13386473,0.23706616,-0.10757233,-0.28729364
13397756,0.23706616,-0.10757233,-0.2904386
13409545,0.23706616,-0.10466651,-0.2904386
13420721,0.23706616,-0.10466651,-0.2904386
13431904,0.23706616,-0.10757233,-0.28729364
13443081,0.24003974,-0.10466651,-0.2967285
13454238,0.23706616,-0.10466651,-0.2904386
13465380,0.23706616,-0.10466651,-0.2967285
13476557,0.24003974,-0.10466651,-0.29358354
13487817,0.23706616,-0.10466651,-0.2904386
13499020,0.24003974,-0.10466651,-0.29358354
13510327,0.23706616,-0.10466651,-0.29358354
13521531,0.23706616,-0.10466651,-0.28729364
13532793,0.23409258,-0.10466651,-0.2904386
13544051,0.23706616,-0.10466651,-0.29358354
13555296,0.23706616,-0.10757233,-0.2904386
13566561,0.23706616,-0.10466651,-0.2904386
13577837,0.23706616,-0.10466651,-0.2904386
13589036,0.24003974,-0.10466651,-0.28729364
13600300,0.24003974,-0.10466651,-0.28729364
13611574,0.23706616,-0.10466651,-0.2904386
13622824,0.23706616,-0.10466651,-0.2967285
13634059,0.23706616,-0.10466651,-0.2904386
13645364,0.23706616,-0.10466651,-0.29358354
13656589,0.23706616,-0.10466651,-0.2904386
13668270,0.23706616,-0.10466651,-0.29358354
13679481,0.23706616,-0.10757233,-0.2904386
13690621,0.23706616,-0.10466651,-0.2904386
13701769,0.23706616,-0.10466651,-0.2967285
13713001,0.23706616,-0.10466651,-0.2967285
13724170,0.24003974,-0.10466651,-0.29358354
13735404,0.23706616,-0.10757233,-0.28729364
13746591,0.23409258,-0.10757233,-0.29358354
13757858,0.23706616,-0.10466651,-0.29358354
13769164,0.23706616,-0.10466651,-0.28729364
13780398,0.24003974,-0.10466651,-0.29358354
13791612,0.23706616,-0.10466651,-0.29358354
13802865,0.23706616,-0.10466651,-0.2904386
13814139,0.23706616,-0.10757233,-0.2967285
13825397,0.23706616,-0.10466651,-0.2904386
13836623,0.23706616,-0.10466651,-0.28729364
13847977,0.23706616,-0.10466651,-0.28729364
13859201,0.23706616,-0.10466651,-0.2967285
13870393,0.23706616,-0.10466651,-0.2967285
13881642,0.23706616,-0.10466651,-0.29358354
13892914,0.23706616,-0.10757233,-0.29358354
13904164,0.23706616,-0.10466651,-0.2904386
13915395,0.23706616,-0.10466651,-0.2967285
13926704,0.23706616,-0.10466651,-0.2904386
13937952,0.23706616,-0.10466651,-0.2967285
13949156,0.23706616,-0.10466651,-0.2904386
13960443,0.23706616,-0.10466651,-0.2967285
13971706,0.23706616,-0.10466651,-0.29358354
13982976,0.23409258,-0.10466651,-0.30301842
13994174,0.23706616,-0.10757233,-0.2904386
14006037,0.23409258,-0.10757233,-0.29358354
14017221,0.23706616,-0.10466651,-0.2967285
14028374,0.23409258,-0.10466651,-0.2967285
14039517,0.23706616,-0.10466651,-0.29358354
14050656,0.23409258,-0.10466651,-0.28729364
14061835,0.23409258,-0.10466651,-0.2967285
14073016,0.23409258,-0.10466651,-0.2967285
14084207,0.23706616,-0.10466651,-0.29358354
14095456,0.23409258,-0.10466651,-0.2904386
14106773,0.23409258,-0.10466651,-0.2967285
14118024,0.23706616,-0.10466651,-0.2967285
14129235,0.23409258,-0.10757233,-0.29358354
14140524,0.23706616,-0.10466651,-0.2904386
14151745,0.23409258,-0.10466651,-0.2967285
14162976,0.23409258,-0.10757233,-0.2967285
14174239,0.23409258,-0.10466651,-0.2967285
14185564,0.23706616,-0.10757233,-0.2967285
14196740,0.23706616,-0.10466651,-0.29358354
14208007,0.23409258,-0.10757233,-0.29987347
14219318,0.23409258,-0.10466651,-0.2967285
14230534,0.23409258,-0.10466651,-0.29987347
14241755,0.23409258,-0.10466651,-0.29987347
14253045,0.23409258,-0.10466651,-0.2967285
14264839,0.23409258,-0.10466651,-0.2967285
14276067,0.23409258,-0.10466651,-0.29987347
14287211,0.23409258,-0.10466651,-0.2967285
14298358,0.23706616,-0.10757233,-0.29358354
14309500,0.23706616,-0.10466651,-0.2967285
14320668,0.23409258,-0.10466651,-0.29358354
