timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
12121305,0.0,0.0,0.021433642,0.0,0.9999426,0.0,0.0,0.010716616,0.0,0.0,-0.0,0,0,0,0,0
12126308,0.0,0.0,0.02141378,0.0,0.99994266,0.0,0.0,0.0107066855,0.0,0.0,-0.0,0,0,0,0,0
12131329,0.0,0.0,0.02140309,0.0,0.9999427,0.0,0.0,0.010701341,0.0,0.0,-0.0,0,0,0,0,0
12136297,0.0,0.0,0.021391103,0.0,0.9999428,0.0,0.0,0.010695348,0.0,0.0,-0.0,0,0,0,0,0
12141298,0.0,0.0,0.021381086,0.0,0.99994284,0.0,0.0,0.010690339,0.0,0.0,-0.0,0,0,0,0,0
12146285,0.0,0.0,0.021373473,0.0,0.9999429,0.0,0.0,0.0106865335,0.0,0.0,-0.0,0,0,0,0,0
12151278,0.0,0.0,0.021356259,0.0,0.999943,0.0,0.0,0.010677926,0.0,0.0,-0.0,0,0,0,0,0
12156284,0.0,0.0,0.021345261,0.0,0.9999431,0.0,0.0,0.010672428,0.0,0.0,-0.0,0,0,0,0,0
12161285,0.0,0.0,0.021336008,0.0,0.9999431,0.0,0.0,0.010667802,0.0,0.0,-0.0,0,0,0,0,0
12166322,0.0,0.0,0.021331048,0.0,0.99994314,0.0,0.0,0.010665322,0.0,0.0,-0.0,0,0,0,0,0
12171328,0.0,0.0,0.021326516,0.0,0.99994314,0.0,0.0,0.010663056,0.0,0.0,-0.0,0,0,0,0,0
12176419,0.0,0.0,0.021323072,0.0,0.99994314,0.0,0.0,0.010661334,0.0,0.0,-0.0,0,0,0,0,0
12181444,0.0,0.0,0.02131529,0.0,0.9999432,0.0,0.0,0.010657443,0.0,0.0,-0.0,0,0,0,0,0
12186357,0.0,0.0,0.021305282,0.0,0.99994326,0.0,0.0,0.01065244,0.0,0.0,-0.0,0,0,0,0,0
12191389,0.0,0.0,0.021295406,0.0,0.9999433,0.0,0.0,0.010647502,0.0,0.0,-0.0,0,0,0,0,0
12196365,0.0,0.0,0.021292193,0.0,0.9999433,0.0,0.0,0.010645895,0.0,0.0,-0.0,0,0,0,0,0
12201355,0.0,0.0,0.021286927,0.0,0.9999434,0.0,0.0,0.010643262,0.0,0.0,-0.0,0,0,0,0,0
12206363,0.0,0.0,0.021287873,0.0,0.9999434,0.0,0.0,0.0106437355,0.0,0.0,-0.0,0,0,0,0,0
12211381,0.0,0.0,0.021282148,0.0,0.9999434,0.0,0.0,0.010640873,0.0,0.0,-0.0,0,0,0,0,0
12216396,0.0,0.0,0.021266941,0.0,0.9999435,0.0,0.0,0.01063327,0.0,0.0,-0.0,0,0,0,0,0
12221367,0.0,0.0,0.021258237,0.0,0.9999435,0.0,0.0,0.010628918,0.0,0.0,-0.0,0,0,0,0,0
12226342,0.0,0.0,0.0212468,0.0,0.99994355,0.0,0.0,0.0106232,0.0,0.0,-0.0,0,0,0,0,0
12231363,0.0,0.0,0.021237805,0.0,0.9999436,0.0,0.0,0.010618703,0.0,0.0,-0.0,0,0,0,0,0
12236377,0.0,0.0,0.021225424,0.0,0.9999437,0.0,0.0,0.010612513,0.0,0.0,-0.0,0,0,0,0,0
12241355,0.0,0.0,0.021221269,0.0,0.99994373,0.0,0.0,0.010610435,0.0,0.0,-0.0,0,0,0,0,0
12246358,0.0,0.0,0.021215085,0.0,0.99994373,0.0,0.0,0.010607343,0.0,0.0,-0.0,0,0,0,0,0
12251354,0.0,0.0,0.021203192,0.0,0.9999438,0.0,0.0,0.010601398,0.0,0.0,-0.0,0,0,0,0,0
12256368,0.0,0.0,0.021193495,0.0,0.99994385,0.0,0.0,0.010596549,0.0,0.0,-0.0,0,0,0,0,0
12261402,0.0,0.0,0.021183785,0.0,0.9999439,0.0,0.0,0.010591694,0.0,0.0,-0.0,0,0,0,0,0
12266403,0.0,0.0,0.021177106,0.0,0.9999439,0.0,0.0,0.010588355,0.0,0.0,-0.0,0,0,0,0,0
12271357,0.0,0.0,0.021167226,0.0,0.999944,0.0,0.0,0.010583416,0.0,0.0,-0.0,0,0,0,0,0
12276369,0.0,0.0,0.0211623,0.0,0.99994403,0.0,0.0,0.010580952,0.0,0.0,-0.0,0,0,0,0,0
12281362,0.0,0.0,0.021155907,0.0,0.99994403,0.0,0.0,0.010577756,0.0,0.0,-0.0,0,0,0,0,0
12286370,0.0,0.0,0.02114711,0.0,0.9999441,0.0,0.0,0.010573357,0.0,0.0,-0.0,0,0,0,0,0
12291390,0.0,0.0,0.021141982,0.0,0.99994415,0.0,0.0,0.010570794,0.0,0.0,-0.0,0,0,0,0,0
12296353,0.0,0.0,0.021129847,0.0,0.9999442,0.0,0.0,0.010564727,0.0,0.0,-0.0,0,0,0,0,0
12301339,0.0,0.0,0.021125667,0.0,0.9999442,0.0,0.0,0.010562637,0.0,0.0,-0.0,0,0,0,0,0
12306341,0.0,0.0,0.021124564,0.0,0.9999442,0.0,0.0,0.010562086,0.0,0.0,-0.0,0,0,0,0,0
12311388,0.0,0.0,0.021115698,0.0,0.99994427,0.0,0.0,0.010557652,0.0,0.0,-0.0,0,0,0,0,0
12316291,0.0,0.0,0.021113085,0.0,0.99994427,0.0,0.0,0.010556346,0.0,0.0,-0.0,0,0,0,0,0
12321326,0.0,0.0,0.021109167,0.0,0.9999443,0.0,0.0,0.010554388,0.0,0.0,-0.0,0,0,0,0,0
12326278,0.0,0.0,0.021099161,0.0,0.9999443,0.0,0.0,0.010549385,0.0,0.0,-0.0,0,0,0,0,0
12331290,0.0,0.0,0.021093752,0.0,0.9999444,0.0,0.0,0.010546681,0.0,0.0,-0.0,0,0,0,0,0
12336291,0.0,0.0,0.021091275,0.0,0.9999444,0.0,0.0,0.010545442,0.0,0.0,-0.0,0,0,0,0,0
12341297,0.0,0.0,0.021082068,0.0,0.99994445,0.0,0.0,0.010540838,0.0,0.0,-0.0,0,0,0,0,0
12346325,0.0,0.0,0.021078244,0.0,0.99994445,0.0,0.0,0.010538927,0.0,0.0,-0.0,0,0,0,0,0
12351343,0.0,0.0,0.021072324,0.0,0.9999445,0.0,0.0,0.010535968,0.0,0.0,-0.0,0,0,0,0,0
12356332,0.0,0.0,0.021060018,0.0,0.99994457,0.0,0.0,0.010529814,0.0,0.0,-0.0,0,0,0,0,0
12361292,0.0,0.0,0.02105158,0.0,0.9999446,0.0,0.0,0.010525595,0.0,0.0,-0.0,0,0,0,0,0
12366302,0.0,0.0,0.021043504,0.0,0.9999446,0.0,0.0,0.010521558,0.0,0.0,-0.0,0,0,0,0,0
12371296,0.0,0.0,0.021032237,0.0,0.9999447,0.0,0.0,0.010515925,0.0,0.0,-0.0,0,0,0,0,0
12376309,0.0,0.0,0.021030517,0.0,0.9999447,0.0,0.0,0.010515065,0.0,0.0,-0.0,0,0,0,0,0
12381305,0.0,0.0,0.021023048,0.0,0.99994475,0.0,0.0,0.01051133,0.0,0.0,-0.0,0,0,0,0,0
12386310,0.0,0.0,0.021017196,0.0,0.9999448,0.0,0.0,0.010508404,0.0,0.0,-0.0,0,0,0,0,0
12391394,0.0,0.0,0.021011937,0.0,0.9999448,0.0,0.0,0.010505775,0.0,0.0,-0.0,0,0,0,0,0
12396378,0.0,0.0,0.021011522,0.0,0.9999448,0.0,0.0,0.010505567,0.0,0.0,-0.0,0,0,0,0,0
12401425,0.0,0.0,0.021007657,0.0,0.9999448,0.0,0.0,0.010503636,0.0,0.0,-0.0,0,0,0,0,0
12406387,0.0,0.0,0.020996232,0.0,0.99994487,0.0,0.0,0.010497923,0.0,0.0,-0.0,0,0,0,0,0
12411390,0.0,0.0,0.02098052,0.0,0.999945,0.0,0.0,0.010490067,0.0,0.0,-0.0,0,0,0,0,0
12416387,0.0,0.0,0.020971058,0.0,0.99994504,0.0,0.0,0.010485337,0.0,0.0,-0.0,0,0,0,0,0
12421395,0.0,0.0,0.020967681,0.0,0.99994504,0.0,0.0,0.010483649,0.0,0.0,-0.0,0,0,0,0,0
12426381,0.0,0.0,0.020961996,0.0,0.9999451,0.0,0.0,0.010480806,0.0,0.0,-0.0,0,0,0,0,0
12431389,0.0,0.0,0.020962194,0.0,0.99994504,0.0,0.0,0.010480905,0.0,0.0,-0.0,0,0,0,0,0
12436422,0.0,0.0,0.020950695,0.0,0.99994516,0.0,0.0,0.010475156,0.0,0.0,-0.0,0,0,0,0,0
12441462,0.0,0.0,0.020943103,0.0,0.99994516,0.0,0.0,0.010471361,0.0,0.0,-0.0,0,0,0,0,0
12446415,0.0,0.0,0.02093998,0.0,0.99994516,0.0,0.0,0.010469799,0.0,0.0,-0.0,0,0,0,0,0
12451370,0.0,0.0,0.02093382,0.0,0.9999452,0.0,0.0,0.010466719,0.0,0.0,-0.0,0,0,0,0,0
12456387,0.0,0.0,0.020923758,0.0,0.9999453,0.0,0.0,0.010461688,0.0,0.0,-0.0,0,0,0,0,0
12461374,0.0,0.0,0.020916486,0.0,0.99994534,0.0,0.0,0.010458052,0.0,0.0,-0.0,0,0,0,0,0
12466397,0.0,0.0,0.020913666,0.0,0.99994534,0.0,0.0,0.010456642,0.0,0.0,-0.0,0,0,0,0,0
12471385,0.0,0.0,0.0209148,0.0,0.99994534,0.0,0.0,0.010457209,0.0,0.0,-0.0,0,0,0,0,0
12476393,0.0,0.0,0.020910906,0.0,0.99994534,0.0,0.0,0.010455262,0.0,0.0,-0.0,0,0,0,0,0
12481406,0.0,0.0,0.020903403,0.0,0.9999454,0.0,0.0,0.0104515115,0.0,0.0,-0.0,0,0,0,0,0
12486461,0.0,0.0,0.020896465,0.0,0.9999454,0.0,0.0,0.010448042,0.0,0.0,-0.0,0,0,0,0,0
12491390,0.0,0.0,0.020890595,0.0,0.99994546,0.0,0.0,0.010445108,0.0,0.0,-0.0,0,0,0,0,0
12496344,0.0,0.0,0.020887986,0.0,0.99994546,0.0,0.0,0.010443803,0.0,0.0,-0.0,0,0,0,0,0
12501350,0.0,0.0,0.020893248,0.0,0.99994546,0.0,0.0,0.010446434,0.0,0.0,-0.0,0,0,0,0,0
12506341,0.0,0.0,0.020883432,0.0,0.99994546,0.0,0.0,0.010441526,0.0,0.0,-0.0,0,0,0,0,0
12511362,0.0,0.0,0.020880425,0.0,0.9999455,0.0,0.0,0.010440023,0.0,0.0,-0.0,0,0,0,0,0
12516346,0.0,0.0,0.020872377,0.0,0.9999455,0.0,0.0,0.010435999,0.0,0.0,-0.0,0,0,0,0,0
12521355,0.0,0.0,0.020865304,0.0,0.9999456,0.0,0.0,0.010432463,0.0,0.0,-0.0,0,0,0,0,0
12526447,0.0,0.0,0.020860188,0.0,0.9999456,0.0,0.0,0.010429905,0.0,0.0,-0.0,0,0,0,0,0
12531466,0.0,0.0,0.020854643,0.0,0.99994564,0.0,0.0,0.010427132,0.0,0.0,-0.0,0,0,0,0,0
12536467,0.0,0.0,0.020847924,0.0,0.9999457,0.0,0.0,0.010423773,0.0,0.0,-0.0,0,0,0,0,0
12541426,0.0,0.0,0.02085282,0.0,0.99994564,0.0,0.0,0.0104262205,0.0,0.0,-0.0,0,0,0,0,0
12546427,0.0,0.0,0.020853417,0.0,0.99994564,0.0,0.0,0.010426519,0.0,0.0,-0.0,0,0,0,0,0
12551431,0.0,0.0,0.020850506,0.0,0.99994564,0.0,0.0,0.010425064,0.0,0.0,-0.0,0,0,0,0,0
12556495,0.0,0.0,0.020847222,0.0,0.9999457,0.0,0.0,0.010423422,0.0,0.0,-0.0,0,0,0,0,0
12561480,0.0,0.0,0.020841016,0.0,0.9999457,0.0,0.0,0.01042032,0.0,0.0,-0.0,0,0,0,0,0
12566557,0.0,0.0,0.020836035,0.0,0.99994576,0.0,0.0,0.010417829,0.0,0.0,-0.0,0,0,0,0,0
12571607,0.0,0.0,0.020825751,0.0,0.99994576,0.0,0.0,0.010412687,0.0,0.0,-0.0,0,0,0,0,0
12576606,0.0,0.0,0.020819593,0.0,0.9999458,0.0,0.0,0.0104096085,0.0,0.0,-0.0,0,0,0,0,0
12581582,0.0,0.0,0.020819044,0.0,0.9999458,0.0,0.0,0.010409334,0.0,0.0,-0.0,0,0,0,0,0
12586577,0.0,0.0,0.020819295,0.0,0.9999458,0.0,0.0,0.0104094595,0.0,0.0,-0.0,0,0,0,0,0
12591555,0.0,0.0,0.0208214,0.0,0.9999458,0.0,0.0,0.010410512,0.0,0.0,-0.0,0,0,0,0,0
12596544,0.0,0.0,0.0208221,0.0,0.9999458,0.0,0.0,0.010410862,0.0,0.0,-0.0,0,0,0,0,0
12601548,0.0,0.0,0.020819461,0.0,0.9999458,0.0,0.0,0.010409542,0.0,0.0,-0.0,0,0,0,0,0
12606562,0.0,0.0,0.02082233,0.0,0.9999458,0.0,0.0,0.010410977,0.0,0.0,-0.0,0,0,0,0,0
12611531,0.0,0.0,0.020818664,0.0,0.9999458,0.0,0.0,0.010409144,0.0,0.0,-0.0,0,0,0,0,0
12616538,0.0,0.0,0.02081606,0.0,0.9999458,0.0,0.0,0.010407842,0.0,0.0,-0.0,0,0,0,0,0
12621587,0.0,0.0,0.020816354,0.0,0.9999458,0.0,0.0,0.010407989,0.0,0.0,-0.0,0,0,0,0,0
12626522,0.0,0.0,0.020813718,0.0,0.9999458,0.0,0.0,0.010406671,0.0,0.0,-0.0,0,0,0,0,0
12631586,0.0,0.0,0.0208121,0.0,0.9999459,0.0,0.0,0.010405862,0.0,0.0,-0.0,0,0,0,0,0
12636551,0.0,0.0,0.020807289,0.0,0.9999459,0.0,0.0,0.010403456,0.0,0.0,-0.0,0,0,0,0,0
12641537,0.0,0.0,0.02080503,0.0,0.9999459,0.0,0.0,0.010402327,0.0,0.0,-0.0,0,0,0,0,0
12646536,0.0,0.0,0.020800093,0.0,0.99994594,0.0,0.0,0.010399859,0.0,0.0,-0.0,0,0,0,0,0
12651528,0.0,0.0,0.02079917,0.0,0.99994594,0.0,0.0,0.010399397,0.0,0.0,-0.0,0,0,0,0,0
12656585,0.0,0.0,0.02079595,0.0,0.99994594,0.0,0.0,0.010397788,0.0,0.0,-0.0,0,0,0,0,0
12661550,0.0,0.0,0.020792764,0.0,0.99994594,0.0,0.0,0.010396195,0.0,0.0,-0.0,0,0,0,0,0
12666595,0.0,0.0,0.020789344,0.0,0.999946,0.0,0.0,0.010394485,0.0,0.0,-0.0,0,0,0,0,0
12671579,0.0,0.0,0.020784454,0.0,0.999946,0.0,0.0,0.01039204,0.0,0.0,-0.0,0,0,0,0,0
12676559,0.0,0.0,0.02078749,0.0,0.999946,0.0,0.0,0.010393558,0.0,0.0,-0.0,0,0,0,0,0
12681551,0.0,0.0,0.020784186,0.0,0.999946,0.0,0.0,0.010391906,0.0,0.0,-0.0,0,0,0,0,0
12686531,0.0,0.0,0.020783136,0.0,0.999946,0.0,0.0,0.010391381,0.0,0.0,-0.0,0,0,0,0,0
12691529,0.0,0.0,0.02077446,0.0,0.99994606,0.0,0.0,0.010387043,0.0,0.0,-0.0,0,0,0,0,0
12696505,0.0,0.0,0.020770615,0.0,0.99994606,0.0,0.0,0.010385121,0.0,0.0,-0.0,0,0,0,0,0
12701576,0.0,0.0,0.020771382,0.0,0.99994606,0.0,0.0,0.010385505,0.0,0.0,-0.0,0,0,0,0,0
12706518,0.0,0.0,0.020776015,0.0,0.99994606,0.0,0.0,0.01038782,0.0,0.0,-0.0,0,0,0,0,0
12711561,0.0,0.0,0.020776162,0.0,0.99994606,0.0,0.0,0.010387894,0.0,0.0,-0.0,0,0,0,0,0
12716550,0.0,0.0,0.020773306,0.0,0.99994606,0.0,0.0,0.010386466,0.0,0.0,-0.0,0,0,0,0,0
12721507,0.0,0.0,0.020771999,0.0,0.99994606,0.0,0.0,0.010385813,0.0,0.0,-0.0,0,0,0,0,0
12726511,0.0,0.0,0.020778155,0.0,0.99994606,0.0,0.0,0.01038889,0.0,0.0,-0.0,0,0,0,0,0
12731509,0.0,0.0,0.0207832,0.0,0.999946,0.0,0.0,0.010391413,0.0,0.0,-0.0,0,0,0,0,0
12736525,0.0,0.0,0.020783536,0.0,0.999946,0.0,0.0,0.010391581,0.0,0.0,-0.0,0,0,0,0,0
12741515,0.0,0.0,0.020787856,0.0,0.999946,0.0,0.0,0.010393741,0.0,0.0,-0.0,0,0,0,0,0
12746525,0.0,0.0,0.020791778,0.0,0.99994594,0.0,0.0,0.010395702,0.0,0.0,-0.0,0,0,0,0,0
12751500,0.0,0.0,0.020788189,0.0,0.999946,0.0,0.0,0.010393907,0.0,0.0,-0.0,0,0,0,0,0
12756513,0.0,0.0,0.020783724,0.0,0.999946,0.0,0.0,0.010391675,0.0,0.0,-0.0,0,0,0,0,0
12761487,0.0,0.0,0.020777415,0.0,0.99994606,0.0,0.0,0.010388521,0.0,0.0,-0.0,0,0,0,0,0
12766438,0.0,0.0,0.02077319,0.0,0.99994606,0.0,0.0,0.010386407,0.0,0.0,-0.0,0,0,0,0,0
12771446,0.0,0.0,0.020780314,0.0,0.999946,0.0,0.0,0.01038997,0.0,0.0,-0.0,0,0,0,0,0
12776442,0.0,0.0,0.020781752,0.0,0.999946,0.0,0.0,0.010390689,0.0,0.0,-0.0,0,0,0,0,0
12781441,0.0,0.0,0.020786649,0.0,0.999946,0.0,0.0,0.010393137,0.0,0.0,-0.0,0,0,0,0,0
12786547,0.0,0.0,0.020785727,0.0,0.999946,0.0,0.0,0.010392676,0.0,0.0,-0.0,0,0,0,0,0
12791512,0.0,0.0,0.020784488,0.0,0.999946,0.0,0.0,0.010392057,0.0,0.0,-0.0,0,0,0,0,0
12796526,0.0,0.0,0.02077831,0.0,0.99994606,0.0,0.0,0.010388968,0.0,0.0,-0.0,0,0,0,0,0
12801554,0.0,0.0,0.02077704,0.0,0.99994606,0.0,0.0,0.010388332,0.0,0.0,-0.0,0,0,0,0,0
12806552,0.0,0.0,0.020773709,0.0,0.99994606,0.0,0.0,0.010386667,0.0,0.0,-0.0,0,0,0,0,0
12811505,0.0,0.0,0.02077563,0.0,0.99994606,0.0,0.0,0.010387627,0.0,0.0,-0.0,0,0,0,0,0
12816517,0.0,0.0,0.020777155,0.0,0.99994606,0.0,0.0,0.01038839,0.0,0.0,-0.0,0,0,0,0,0
12821500,0.0,0.0,0.020777345,0.0,0.99994606,0.0,0.0,0.010388485,0.0,0.0,-0.0,0,0,0,0,0
12826526,0.0,0.0,0.020782407,0.0,0.999946,0.0,0.0,0.0103910165,0.0,0.0,-0.0,0,0,0,0,0
12831564,0.0,0.0,0.020779997,0.0,0.999946,0.0,0.0,0.010389811,0.0,0.0,-0.0,0,0,0,0,0
12836519,0.0,0.0,0.020777363,0.0,0.99994606,0.0,0.0,0.0103884945,0.0,0.0,-0.0,0,0,0,0,0
12841532,0.0,0.0,0.020782832,0.0,0.999946,0.0,0.0,0.010391229,0.0,0.0,-0.0,0,0,0,0,0
12846567,0.0,0.0,0.02078474,0.0,0.999946,0.0,0.0,0.0103921825,0.0,0.0,-0.0,0,0,0,0,0
12851545,0.0,0.0,0.020792002,0.0,0.99994594,0.0,0.0,0.010395814,0.0,0.0,-0.0,0,0,0,0,0
12856510,0.0,0.0,0.020793572,0.0,0.99994594,0.0,0.0,0.010396599,0.0,0.0,-0.0,0,0,0,0,0
12861515,0.0,0.0,0.020793552,0.0,0.99994594,0.0,0.0,0.010396589,0.0,0.0,-0.0,0,0,0,0,0
12866505,0.0,0.0,0.020801796,0.0,0.99994594,0.0,0.0,0.010400711,0.0,0.0,-0.0,0,0,0,0,0
12871522,0.0,0.0,0.020808086,0.0,0.9999459,0.0,0.0,0.010403855,0.0,0.0,-0.0,0,0,0,0,0
12876521,0.0,0.0,0.020805812,0.0,0.9999459,0.0,0.0,0.010402719,0.0,0.0,-0.0,0,0,0,0,0
12881529,0.0,0.0,0.02080497,0.0,0.9999459,0.0,0.0,0.010402298,0.0,0.0,-0.0,0,0,0,0,0
12886530,0.0,0.0,0.020811364,0.0,0.9999459,0.0,0.0,0.010405494,0.0,0.0,-0.0,0,0,0,0,0
12891482,0.0,0.0,0.02081669,0.0,0.9999458,0.0,0.0,0.010408157,0.0,0.0,-0.0,0,0,0,0,0
12896512,0.0,0.0,0.020823697,0.0,0.9999458,0.0,0.0,0.01041166,0.0,0.0,-0.0,0,0,0,0,0
12901479,0.0,0.0,0.020827716,0.0,0.99994576,0.0,0.0,0.01041367,0.0,0.0,-0.0,0,0,0,0,0
12906477,0.0,0.0,0.020832488,0.0,0.99994576,0.0,0.0,0.010416056,0.0,0.0,-0.0,0,0,0,0,0
12911478,0.0,0.0,0.020837773,0.0,0.9999457,0.0,0.0,0.010418698,0.0,0.0,-0.0,0,0,0,0,0
12916528,0.0,0.0,0.020849636,0.0,0.99994564,0.0,0.0,0.010424629,0.0,0.0,-0.0,0,0,0,0,0
12921491,0.0,0.0,0.020852875,0.0,0.99994564,0.0,0.0,0.010426248,0.0,0.0,-0.0,0,0,0,0,0
12926484,0.0,0.0,0.020861762,0.0,0.9999456,0.0,0.0,0.010430692,0.0,0.0,-0.0,0,0,0,0,0
12931510,0.0,0.0,0.020862728,0.0,0.9999456,0.0,0.0,0.010431175,0.0,0.0,-0.0,0,0,0,0,0
12936485,0.0,0.0,0.02086635,0.0,0.9999456,0.0,0.0,0.010432986,0.0,0.0,-0.0,0,0,0,0,0
12941531,0.0,0.0,0.020874368,0.0,0.9999455,0.0,0.0,0.010436995,0.0,0.0,-0.0,0,0,0,0,0
12946499,0.0,0.0,0.020886328,0.0,0.99994546,0.0,0.0,0.010442974,0.0,0.0,-0.0,0,0,0,0,0
12951493,0.0,0.0,0.020892922,0.0,0.99994546,0.0,0.0,0.010446271,0.0,0.0,-0.0,0,0,0,0,0
12956499,0.0,0.0,0.020897826,0.0,0.9999454,0.0,0.0,0.010448723,0.0,0.0,-0.0,0,0,0,0,0
12961534,0.0,0.0,0.020905664,0.0,0.99994534,0.0,0.0,0.010452642,0.0,0.0,-0.0,0,0,0,0,0
12966487,0.0,0.0,0.020906929,0.0,0.99994534,0.0,0.0,0.0104532745,0.0,0.0,-0.0,0,0,0,0,0
12971506,0.0,0.0,0.020905124,0.0,0.9999454,0.0,0.0,0.010452372,0.0,0.0,-0.0,0,0,0,0,0
12976511,0.0,0.0,0.020907935,0.0,0.99994534,0.0,0.0,0.010453777,0.0,0.0,-0.0,0,0,0,0,0
12981691,0.0,0.0,0.020913944,0.0,0.99994534,0.0,0.0,0.010456781,0.0,0.0,-0.0,0,0,0,0,0
12986652,0.0,0.0,0.02091499,0.0,0.99994534,0.0,0.0,0.010457304,0.0,0.0,-0.0,0,0,0,0,0
12991613,0.0,0.0,0.02092727,0.0,0.9999453,0.0,0.0,0.0104634445,0.0,0.0,-0.0,0,0,0,0,0
12996612,0.0,0.0,0.020936104,0.0,0.9999452,0.0,0.0,0.010467861,0.0,0.0,-0.0,0,0,0,0,0
13001610,0.0,0.0,0.020940088,0.0,0.99994516,0.0,0.0,0.010469853,0.0,0.0,-0.0,0,0,0,0,0
13006634,0.0,0.0,0.020947175,0.0,0.99994516,0.0,0.0,0.010473396,0.0,0.0,-0.0,0,0,0,0,0
13011634,0.0,0.0,0.020946937,0.0,0.99994516,0.0,0.0,0.0104732765,0.0,0.0,-0.0,0,0,0,0,0
13016623,0.0,0.0,0.020949269,0.0,0.99994516,0.0,0.0,0.0104744425,0.0,0.0,-0.0,0,0,0,0,0
13021639,0.0,0.0,0.02095918,0.0,0.9999451,0.0,0.0,0.010479398,0.0,0.0,-0.0,0,0,0,0,0
13026682,0.0,0.0,0.020963218,0.0,0.99994504,0.0,0.0,0.010481417,0.0,0.0,-0.0,0,0,0,0,0
13031663,0.0,0.0,0.02096441,0.0,0.99994504,0.0,0.0,0.010482013,0.0,0.0,-0.0,0,0,0,0,0
13036632,0.0,0.0,0.020970704,0.0,0.99994504,0.0,0.0,0.01048516,0.0,0.0,-0.0,0,0,0,0,0
13041616,0.0,0.0,0.020983178,0.0,0.999945,0.0,0.0,0.010491396,0.0,0.0,-0.0,0,0,0,0,0
13046612,0.0,0.0,0.020989943,0.0,0.9999449,0.0,0.0,0.010494779,0.0,0.0,-0.0,0,0,0,0,0
13051618,0.0,0.0,0.020990279,0.0,0.9999449,0.0,0.0,0.0104949465,0.0,0.0,-0.0,0,0,0,0,0
13056607,0.0,0.0,0.02099851,0.0,0.99994487,0.0,0.0,0.010499062,0.0,0.0,-0.0,0,0,0,0,0
13061626,0.0,0.0,0.021007286,0.0,0.99994487,0.0,0.0,0.01050345,0.0,0.0,-0.0,0,0,0,0,0
13066631,0.0,0.0,0.021018067,0.0,0.9999448,0.0,0.0,0.01050884,0.0,0.0,-0.0,0,0,0,0,0
13071663,0.0,0.0,0.021021217,0.0,0.99994475,0.0,0.0,0.010510415,0.0,0.0,-0.0,0,0,0,0,0
13076650,0.0,0.0,0.02102281,0.0,0.99994475,0.0,0.0,0.010511211,0.0,0.0,-0.0,0,0,0,0,0
13081592,0.0,0.0,0.021026213,0.0,0.99994475,0.0,0.0,0.010512913,0.0,0.0,-0.0,0,0,0,0,0
13086585,0.0,0.0,0.021029348,0.0,0.99994475,0.0,0.0,0.01051448,0.0,0.0,-0.0,0,0,0,0,0
13091601,0.0,0.0,0.021021402,0.0,0.99994475,0.0,0.0,0.010510507,0.0,0.0,-0.0,0,0,0,0,0
13096605,0.0,0.0,0.021029353,0.0,0.99994475,0.0,0.0,0.010514483,0.0,0.0,-0.0,0,0,0,0,0
13101592,0.0,0.0,0.021037178,0.0,0.9999447,0.0,0.0,0.010518395,0.0,0.0,-0.0,0,0,0,0,0
13106590,0.0,0.0,0.021041656,0.0,0.9999446,0.0,0.0,0.010520634,0.0,0.0,-0.0,0,0,0,0,0
13111603,0.0,0.0,0.021048816,0.0,0.9999446,0.0,0.0,0.010524213,0.0,0.0,-0.0,0,0,0,0,0
13116631,0.0,0.0,0.021051597,0.0,0.9999446,0.0,0.0,0.010525604,0.0,0.0,-0.0,0,0,0,0,0
13121649,0.0,0.0,0.021060245,0.0,0.99994457,0.0,0.0,0.010529928,0.0,0.0,-0.0,0,0,0,0,0
13126596,0.0,0.0,0.021068046,0.0,0.9999445,0.0,0.0,0.010533828,0.0,0.0,-0.0,0,0,0,0,0
13131600,0.0,0.0,0.02107727,0.0,0.99994445,0.0,0.0,0.01053844,0.0,0.0,-0.0,0,0,0,0,0
13136588,0.0,0.0,0.021087188,0.0,0.9999444,0.0,0.0,0.010543399,0.0,0.0,-0.0,0,0,0,0,0
13141597,0.0,0.0,0.021085083,0.0,0.99994445,0.0,0.0,0.010542346,0.0,0.0,-0.0,0,0,0,0,0
13146588,0.0,0.0,0.021088086,0.0,0.9999444,0.0,0.0,0.010543847,0.0,0.0,-0.0,0,0,0,0,0
13151602,0.0,0.0,0.021092733,0.0,0.9999444,0.0,0.0,0.010546171,0.0,0.0,-0.0,0,0,0,0,0
13156635,0.0,0.0,0.021090332,0.0,0.9999444,0.0,0.0,0.010544971,0.0,0.0,-0.0,0,0,0,0,0
13161606,0.0,0.0,0.021096343,0.0,0.9999444,0.0,0.0,0.010547976,0.0,0.0,-0.0,0,0,0,0,0
13166711,0.0,0.0,0.021090126,0.0,0.9999444,0.0,0.0,0.010544867,0.0,0.0,-0.0,0,0,0,0,0
13171673,0.0,0.0,0.021096917,0.0,0.9999444,0.0,0.0,0.010548263,0.0,0.0,-0.0,0,0,0,0,0
13176682,0.0,0.0,0.021104047,0.0,0.9999443,0.0,0.0,0.010551828,0.0,0.0,-0.0,0,0,0,0,0
13181701,0.0,0.0,0.021115314,0.0,0.99994427,0.0,0.0,0.010557461,0.0,0.0,-0.0,0,0,0,0,0
