timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
10796290,10795317,0.0,0.0,-0.14343901,0.99979204,-0.014997569,0.007773573,0.0114292,0.0,0.0,0.0,0.0,0.12094181,0.0,0.0,0.0,0.0,0.0,0.12094193,0.0,0.0,0.0,0.0,0.9448001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053173015,0.00080474786,0.024706727,0.0003208037,-0.0008105885,-0.00025698298,0.14220443,0.0,0.0,0.0,0.0,0.0,0.14221027,0.0,0.0,0.0,0.0,0.22108033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10806261,10805319,0.0,0.0,-0.14177687,0.9997919,-0.015007531,0.007779797,0.011416224,0.0,0.0,0.0,0.0,0.12311958,0.0,0.0,0.0,0.0,0.0,0.12311972,0.0,0.0,0.0,0.0,0.95253944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052998075,0.0009507676,0.025396671,0.000320743,-0.0008104835,-0.0002578394,0.14377718,0.0,0.0,0.0,0.0,0.0,0.14378321,0.0,0.0,0.0,0.0,0.22202747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10816220,10815323,0.0,0.0,-0.13960956,0.9997921,-0.015007668,0.007775315,0.011408447,0.0,0.0,0.0,0.0,0.12533106,0.0,0.0,0.0,0.0,0.0,0.12533121,0.0,0.0,0.0,0.0,0.89052415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256241,0.00094660086,0.026104579,0.00032071705,-0.0008105523,-0.00025786858,0.14538035,0.0,0.0,0.0,0.0,0.0,0.14538655,0.0,0.0,0.0,0.0,0.21136571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10826385,10825326,0.0,0.0,-0.13749444,0.99979234,-0.015008078,0.007775723,0.011389145,0.0,0.0,0.0,0.0,0.12757675,0.0,0.0,0.0,0.0,0.0,0.12757693,0.0,0.0,0.0,0.0,0.89780885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053105317,0.00087482156,0.02698731,0.00032069595,-0.00081046723,-0.00025882717,0.14701495,0.0,0.0,0.0,0.0,0.0,0.14702134,0.0,0.0,0.0,0.0,0.21227725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10836385,10835329,0.0,0.0,-0.13542947,0.9997924,-0.015009193,0.0077780383,0.011376051,0.0,0.0,0.0,0.0,0.085464485,0.0,0.0,0.0,0.0,0.0,0.085464574,0.0,0.0,0.0,0.0,0.90514857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00555495,0.00084637274,0.027664317,0.0003201363,-0.0008012097,-0.00025847263,0.113842286,0.0,0.0,0.0,0.0,0.0,0.11384813,0.0,0.0,0.0,0.0,0.21319109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10846382,10845332,0.0,0.0,-0.13341418,0.99979264,-0.015008838,0.007779722,0.011356937,0.0,0.0,0.0,0.0,0.086990185,0.0,0.0,0.0,0.0,0.0,0.08699029,0.0,0.0,0.0,0.0,0.9125437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055855024,0.00090429466,0.028239314,0.00032018524,-0.0008012529,-0.00025833634,0.11535543,0.0,0.0,0.0,0.0,0.0,0.11536144,0.0,0.0,0.0,0.0,0.2141073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10856126,10855353,0.0,0.0,-0.13144664,0.99979275,-0.015012225,0.0077805724,0.011335994,0.0,0.0,0.0,0.0,0.08854272,0.0,0.0,0.0,0.0,0.0,0.08854285,0.0,0.0,0.0,0.0,0.9199945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005407703,0.00087058253,0.02902463,0.00032013573,-0.0008012255,-0.00025835502,0.11690188,0.0,0.0,0.0,0.0,0.0,0.11690808,0.0,0.0,0.0,0.0,0.21502586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10866320,10865338,0.0,0.0,-0.12952532,0.9997929,-0.015017473,0.0077864295,0.011316287,0.0,0.0,0.0,0.0,0.09012261,0.0,0.0,0.0,0.0,0.0,0.09012275,0.0,0.0,0.0,0.0,0.92750114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005375731,0.00091276644,0.02970244,0.00032012712,-0.0008012288,-0.00025811695,0.11847965,0.0,0.0,0.0,0.0,0.0,0.118486054,0.0,0.0,0.0,0.0,0.21594675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10876179,10875342,0.0,0.0,-0.12764822,0.99979305,-0.01501832,0.007784164,0.011297496,0.0,0.0,0.0,0.0,0.09173035,0.0,0.0,0.0,0.0,0.0,0.09173051,0.0,0.0,0.0,0.0,0.935064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055779982,0.0010047788,0.030261477,0.00032017793,-0.00080130034,-0.0002581337,0.12008607,0.0,0.0,0.0,0.0,0.0,0.12009267,0.0,0.0,0.0,0.0,0.21686998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10886218,10885345,0.0,0.0,-0.12581466,0.99979347,-0.015007616,0.007777654,0.011284028,0.0,0.0,0.0,0.0,0.093366444,0.0,0.0,0.0,0.0,0.0,0.09336663,0.0,0.0,0.0,0.0,0.94268334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005573708,0.00088397175,0.030854251,0.0003202034,-0.0008012632,-0.0002580933,0.121715486,0.0,0.0,0.0,0.0,0.0,0.12172229,0.0,0.0,0.0,0.0,0.21779557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10896402,10895348,0.0,0.0,-0.1232575,0.9997936,-0.015013883,0.0077830106,0.011259548,0.0,0.0,0.0,0.0,0.095031396,0.0,0.0,0.0,0.0,0.0,0.09503161,0.0,0.0,0.0,0.0,0.88193834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005537185,0.0008808934,0.031887464,0.00031998102,-0.0008011398,-0.0002591636,0.1233771,0.0,0.0,0.0,0.0,0.0,0.12338404,0.0,0.0,0.0,0.0,0.20746198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10906178,10905352,0.0,0.0,-0.12076107,0.99979377,-0.015017727,0.0077828746,0.011240738,0.0,0.0,0.0,0.0,0.09672575,0.0,0.0,0.0,0.0,0.0,0.09672598,0.0,0.0,0.0,0.0,0.8891151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055489712,0.00085895124,0.032943282,0.00031999973,-0.0008011924,-0.0002591354,0.12506972,0.0,0.0,0.0,0.0,0.0,0.1250769,0.0,0.0,0.0,0.0,0.20835319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10916438,10915359,0.0,0.0,-0.118323155,0.9997938,-0.015019765,0.0077811102,0.011231848,0.0,0.0,0.0,0.0,0.09845003,0.0,0.0,0.0,0.0,0.0,0.09845029,0.0,0.0,0.0,0.0,0.8963459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054640146,0.00092948216,0.033705957,0.00032003858,-0.0008011572,-0.0002600466,0.12678933,0.0,0.0,0.0,0.0,0.0,0.12679675,0.0,0.0,0.0,0.0,0.20924668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10926316,10925395,0.0,0.0,-0.11594299,0.999794,-0.015022249,0.007783054,0.011220006,0.0,0.0,0.0,0.0,0.10020477,0.0,0.0,0.0,0.0,0.0,0.100205064,0.0,0.0,0.0,0.0,0.9036311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053502237,0.0009016352,0.03457701,0.00032000762,-0.00080113986,-0.00026003944,0.12853356,0.0,0.0,0.0,0.0,0.0,0.1285412,0.0,0.0,0.0,0.0,0.21014243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10936319,10935374,0.0,0.0,-0.11362095,0.9997941,-0.015022018,0.007785949,0.011203538,0.0,0.0,0.0,0.0,0.10199053,0.0,0.0,0.0,0.0,0.0,0.101990856,0.0,0.0,0.0,0.0,0.91097087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052869283,0.00088728813,0.03534846,0.0003200507,-0.00080110494,-0.00026120336,0.1303078,0.0,0.0,0.0,0.0,0.0,0.1303157,0.0,0.0,0.0,0.0,0.21104045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10946153,10945368,0.0,0.0,-0.11135248,0.9997945,-0.015016152,0.007782241,0.011182865,0.0,0.0,0.0,0.0,0.10380785,0.0,0.0,0.0,0.0,0.0,0.103808224,0.0,0.0,0.0,0.0,0.91836554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051972237,0.0008827951,0.036095563,0.00032008873,-0.000801148,-0.00026120685,0.13211298,0.0,0.0,0.0,0.0,0.0,0.13212113,0.0,0.0,0.0,0.0,0.21194074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10956305,10955368,0.0,0.0,-0.109135546,0.9997948,-0.015009731,0.0077798264,0.011169458,0.0,0.0,0.0,0.0,0.10565733,0.0,0.0,0.0,0.0,0.0,0.105657734,0.0,0.0,0.0,0.0,0.9258153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005070502,0.000758838,0.037095603,0.00032009522,-0.00080105994,-0.0002633615,0.13394488,0.0,0.0,0.0,0.0,0.0,0.13395333,0.0,0.0,0.0,0.0,0.21284328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10966224,10965371,0.0,0.0,-0.10696796,0.9997949,-0.015010409,0.0077838236,0.011151181,0.0,0.0,0.0,0.0,0.10753953,0.0,0.0,0.0,0.0,0.0,0.107539974,0.0,0.0,0.0,0.0,0.9333204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005145903,0.00046607348,0.03785633,0.0003201046,-0.00080101326,-0.0002633917,0.13580246,0.0,0.0,0.0,0.0,0.0,0.13581116,0.0,0.0,0.0,0.0,0.21374813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10976209,10975374,0.0,0.0,-0.10484975,0.9997952,-0.015007022,0.0077829403,0.011133369,0.0,0.0,0.0,0.0,0.10945502,0.0,0.0,0.0,0.0,0.0,0.10945551,0.0,0.0,0.0,0.0,0.94088125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246063,0.00045527643,0.03850585,0.00032011946,-0.0008010718,-0.00026338297,0.13768886,0.0,0.0,0.0,0.0,0.0,0.1376978,0.0,0.0,0.0,0.0,0.21465524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10986444,10985378,0.0,0.0,-0.10279205,0.9997954,-0.015010931,0.007780992,0.01111135,0.0,0.0,0.0,0.0,0.111404404,0.0,0.0,0.0,0.0,0.0,0.11140493,0.0,0.0,0.0,0.0,0.8803351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005083052,0.0004573976,0.039303035,0.0003200146,-0.0008011157,-0.00026161203,0.13960779,0.0,0.0,0.0,0.0,0.0,0.1396169,0.0,0.0,0.0,0.0,0.20447539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10996144,10995381,0.0,0.0,-0.100779995,0.99979544,-0.015013225,0.0077833557,0.011092642,0.0,0.0,0.0,0.0,0.1133883,0.0,0.0,0.0,0.0,0.0,0.11338887,0.0,0.0,0.0,0.0,0.8874571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052385214,0.00065882655,0.039882943,0.00032002927,-0.0008010942,-0.00026161456,0.14155127,0.0,0.0,0.0,0.0,0.0,0.14156063,0.0,0.0,0.0,0.0,0.20534876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11006420,11005384,0.0,0.0,-0.09881192,0.99979573,-0.015012079,0.007781706,0.011076655,0.0,0.0,0.0,0.0,0.1154073,0.0,0.0,0.0,0.0,0.0,0.11540792,0.0,0.0,0.0,0.0,0.8946324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005269963,0.00071790145,0.040658887,0.00032006984,-0.0008011283,-0.0002613582,0.14352693,0.0,0.0,0.0,0.0,0.0,0.14353645,0.0,0.0,0.0,0.0,0.20622434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11016249,11015387,0.0,0.0,-0.09688555,0.99979573,-0.015011689,0.0077844462,0.0110671185,0.0,0.0,0.0,0.0,0.11746205,0.0,0.0,0.0,0.0,0.0,0.11746272,0.0,0.0,0.0,0.0,0.90186125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255351,0.0007092738,0.041347805,0.0003200578,-0.0008011181,-0.00026133534,0.14553283,0.0,0.0,0.0,0.0,0.0,0.14554258,0.0,0.0,0.0,0.0,0.20710212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11026405,11025391,0.0,0.0,-0.09499874,0.9997959,-0.01501362,0.0077833394,0.011054346,0.0,0.0,0.0,0.0,0.11955317,0.0,0.0,0.0,0.0,0.0,0.119553894,0.0,0.0,0.0,0.0,0.909144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053077163,0.00071159686,0.042220935,0.00032007933,-0.0008010848,-0.00026233488,0.14756626,0.0,0.0,0.0,0.0,0.0,0.14757632,0.0,0.0,0.0,0.0,0.20798211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11036504,11035445,0.0,0.0,-0.09314909,0.99979603,-0.015015199,0.007782099,0.011042293,0.0,0.0,0.0,0.0,0.08184519,0.0,0.0,0.0,0.0,0.0,0.081845544,0.0,0.0,0.0,0.0,0.9164805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052078892,0.00066755916,0.04287874,0.0003194618,-0.0007918874,-0.00026205057,0.11850712,0.0,0.0,0.0,0.0,0.0,0.1185158,0.0,0.0,0.0,0.0,0.20886415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11046364,11045393,0.0,0.0,-0.09134305,0.9997962,-0.015014041,0.007779581,0.011025774,0.0,0.0,0.0,0.0,0.08330372,0.0,0.0,0.0,0.0,0.0,0.08330412,0.0,0.0,0.0,0.0,0.9238717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051648673,0.00057962135,0.043306086,0.00031947877,-0.0007918595,-0.00026327744,0.1203668,0.0,0.0,0.0,0.0,0.0,0.120375656,0.0,0.0,0.0,0.0,0.20974854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11056423,11055400,0.0,0.0,-0.089572884,0.99979645,-0.015013103,0.007777655,0.0110093085,0.0,0.0,0.0,0.0,0.0847917,0.0,0.0,0.0,0.0,0.0,0.08479214,0.0,0.0,0.0,0.0,0.9313175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053192857,0.00055059366,0.043835644,0.00031946652,-0.00079187955,-0.0002632859,0.12225209,0.0,0.0,0.0,0.0,0.0,0.12226118,0.0,0.0,0.0,0.0,0.21063514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11066219,11065403,0.0,0.0,-0.08784084,0.9997967,-0.015010897,0.0077701495,0.010995027,0.0,0.0,0.0,0.0,0.0863097,0.0,0.0,0.0,0.0,0.0,0.086310185,0.0,0.0,0.0,0.0,0.9388182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053193453,0.0005111795,0.044245377,0.00031947685,-0.0007919217,-0.00026326717,0.124161415,0.0,0.0,0.0,0.0,0.0,0.12417075,0.0,0.0,0.0,0.0,0.21152394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11076477,11075407,0.0,0.0,-0.08620068,0.999797,-0.015007041,0.007767343,0.0109809525,0.0,0.0,0.0,0.0,0.08785831,0.0,0.0,0.0,0.0,0.0,0.08785883,0.0,0.0,0.0,0.0,0.8785052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253359,0.0005106759,0.04473314,0.00031949437,-0.0007919418,-0.00026133016,0.12609676,0.0,0.0,0.0,0.0,0.0,0.12610623,0.0,0.0,0.0,0.0,0.20150118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11086241,11085410,0.0,0.0,-0.08459386,0.99979705,-0.015012981,0.0077681825,0.010963311,0.0,0.0,0.0,0.0,0.089438125,0.0,0.0,0.0,0.0,0.0,0.0894387,0.0,0.0,0.0,0.0,0.88557106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052157235,0.0005480882,0.045093432,0.0003194323,-0.00079191255,-0.0002613536,0.12806478,0.0,0.0,0.0,0.0,0.0,0.12807454,0.0,0.0,0.0,0.0,0.20235687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11096453,11095413,0.0,0.0,-0.08302024,0.9997972,-0.015006855,0.0077691823,0.010954595,0.0,0.0,0.0,0.0,0.09104978,0.0,0.0,0.0,0.0,0.0,0.0910504,0.0,0.0,0.0,0.0,0.8926895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243691,0.00047336926,0.045540944,0.0003194356,-0.00079192023,-0.0002596781,0.13006274,0.0,0.0,0.0,0.0,0.0,0.1300728,0.0,0.0,0.0,0.0,0.2032147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11106278,11105417,0.0,0.0,-0.08147835,0.99979746,-0.014999299,0.007770439,0.010946763,0.0,0.0,0.0,0.0,0.0926939,0.0,0.0,0.0,0.0,0.0,0.09269457,0.0,0.0,0.0,0.0,0.89986074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050933333,0.000313857,0.04593232,0.00031948122,-0.0007919596,-0.00025969784,0.13207771,0.0,0.0,0.0,0.0,0.0,0.13208805,0.0,0.0,0.0,0.0,0.20407468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11116413,11115420,0.0,0.0,-0.079966865,0.9997976,-0.014995147,0.0077676084,0.010940345,0.0,0.0,0.0,0.0,0.09437108,0.0,0.0,0.0,0.0,0.0,0.09437181,0.0,0.0,0.0,0.0,0.90708506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005176291,6.532109e-05,0.046416335,0.00031945744,-0.0007920312,-0.00025803669,0.13412252,0.0,0.0,0.0,0.0,0.0,0.13413315,0.0,0.0,0.0,0.0,0.2049368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11126303,11125423,0.0,0.0,-0.07848457,0.9997977,-0.014989643,0.0077667143,0.010937298,0.0,0.0,0.0,0.0,0.096081965,0.0,0.0,0.0,0.0,0.0,0.096082754,0.0,0.0,0.0,0.0,0.9143627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005059009,3.6378602e-05,0.04687254,0.00031944396,-0.00079204276,-0.00025804457,0.13618958,0.0,0.0,0.0,0.0,0.0,0.1362005,0.0,0.0,0.0,0.0,0.20580107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11136310,11135427,0.0,0.0,-0.07703051,0.9997977,-0.014992465,0.007768417,0.010934406,0.0,0.0,0.0,0.0,0.09782718,0.0,0.0,0.0,0.0,0.0,0.09782804,0.0,0.0,0.0,0.0,0.921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048856586,-3.0730727e-05,0.047384214,0.0003193778,-0.0007920188,-0.00025808657,0.13828868,0.0,0.0,0.0,0.0,0.0,0.13829982,0.0,0.0,0.0,0.0,0.20666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11146484,11145431,0.0,0.0,-0.075602695,0.99979764,-0.014992734,0.007772817,0.010927629,0.0,0.0,0.0,0.0,0.09960739,0.0,0.0,0.0,0.0,0.0,0.099608324,0.0,0.0,0.0,0.0,0.92907906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049025645,-5.5302764e-05,0.047930326,0.00031936623,-0.00079204905,-0.00025617474,0.14041659,0.0,0.0,0.0,0.0,0.0,0.14042799,0.0,0.0,0.0,0.0,0.20753603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11156412,11155433,0.0,0.0,-0.07414378,0.9997979,-0.014987776,0.0077727614,0.010917401,0.0,0.0,0.0,0.0,0.10142328,0.0,0.0,0.0,0.0,0.0,0.10142427,0.0,0.0,0.0,0.0,0.87000597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004982965,-3.3477678e-05,0.04838144,0.0003193895,-0.0007920696,-0.00025618818,0.14256783,0.0,0.0,0.0,0.0,0.0,0.14257945,0.0,0.0,0.0,0.0,0.19781978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11166405,11165437,0.0,0.0,-0.072711274,0.999798,-0.01499034,0.007767439,0.010912986,0.0,0.0,0.0,0.0,0.10327549,0.0,0.0,0.0,0.0,0.0,0.10327655,0.0,0.0,0.0,0.0,0.8769678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049094586,-0.00013658185,0.048988927,0.00031931407,-0.0007921603,-0.00025411375,0.14475015,0.0,0.0,0.0,0.0,0.0,0.144762,0.0,0.0,0.0,0.0,0.19865637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11176315,11175446,0.0,0.0,-0.07130495,0.99979794,-0.014994488,0.007766474,0.010909896,0.0,0.0,0.0,0.0,0.10516472,0.0,0.0,0.0,0.0,0.0,0.10516585,0.0,0.0,0.0,0.0,0.88398117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048176283,-3.8235812e-05,0.049315,0.00031929457,-0.00079213816,-0.00025411404,0.14695463,0.0,0.0,0.0,0.0,0.0,0.14696673,0.0,0.0,0.0,0.0,0.19949503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11186563,11185443,0.0,0.0,-0.069926694,0.99979806,-0.014990449,0.0077666594,0.010903171,0.0,0.0,0.0,0.0,0.107091635,0.0,0.0,0.0,0.0,0.0,0.107092835,0.0,0.0,0.0,0.0,0.8910464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049306774,2.928427e-05,0.04958638,0.00031934903,-0.00079218915,-0.0002519524,0.14918756,0.0,0.0,0.0,0.0,0.0,0.14919996,0.0,0.0,0.0,0.0,0.20033577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11196326,11195447,0.0,0.0,-0.06857418,0.999798,-0.014989332,0.0077644354,0.010905067,0.0,0.0,0.0,0.0,0.109056935,0.0,0.0,0.0,0.0,0.0,0.109058216,0.0,0.0,0.0,0.0,0.8981638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004916544,-0.00021052151,0.04996833,0.0003193198,-0.0007921989,-0.00025191737,0.15144305,0.0,0.0,0.0,0.0,0.0,0.15145572,0.0,0.0,0.0,0.0,0.2011786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11206423,11205450,0.0,0.0,-0.067246094,0.9997982,-0.014983326,0.007763968,0.010903656,0.0,0.0,0.0,0.0,0.1110613,0.0,0.0,0.0,0.0,0.0,0.11106267,0.0,0.0,0.0,0.0,0.90533346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048834435,-0.00033516987,0.05057318,0.00031933538,-0.0007921079,-0.0002529197,0.1537415,0.0,0.0,0.0,0.0,0.0,0.15375447,0.0,0.0,0.0,0.0,0.20202349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11216293,11215453,0.0,0.0,-0.0659391,0.9997982,-0.014980637,0.0077605774,0.010908146,0.0,0.0,0.0,0.0,0.113105506,0.0,0.0,0.0,0.0,0.0,0.113106966,0.0,0.0,0.0,0.0,0.9125557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049379705,-0.00033993562,0.05116023,0.0003193368,-0.00079218484,-0.00025289838,0.15604772,0.0,0.0,0.0,0.0,0.0,0.156061,0.0,0.0,0.0,0.0,0.20287047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11226519,11225479,0.0,0.0,-0.064653166,0.99979806,-0.014983872,0.007763654,0.010913331,0.0,0.0,0.0,0.0,0.1151902,0.0,0.0,0.0,0.0,0.0,0.11519175,0.0,0.0,0.0,0.0,0.9198308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048239795,-0.00033902962,0.05158858,0.00031928526,-0.0007921498,-0.00025273144,0.1583918,0.0,0.0,0.0,0.0,0.0,0.1584053,0.0,0.0,0.0,0.0,0.20371953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11236558,11235459,0.0,0.0,-0.063390754,0.99979806,-0.014984101,0.007766212,0.010911808,0.0,0.0,0.0,0.0,0.079846844,0.0,0.0,0.0,0.0,0.0,0.07984761,0.0,0.0,0.0,0.0,0.9271583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004769627,3.389202e-05,0.052141715,0.00031871424,-0.00078387803,-0.00025254762,0.12924844,0.0,0.0,0.0,0.0,0.0,0.12925957,0.0,0.0,0.0,0.0,0.20457034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11246393,11245463,0.0,0.0,-0.062385898,0.99979806,-0.014986787,0.0077679083,0.010909219,0.0,0.0,0.0,0.0,0.08132436,0.0,0.0,0.0,0.0,0.0,0.08132518,0.0,0.0,0.0,0.0,0.86829835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004781965,4.7231268e-05,0.05235118,0.00031880624,-0.00078387803,-0.00025253757,0.1313491,0.0,0.0,0.0,0.0,0.0,0.1313604,0.0,0.0,0.0,0.0,0.19499901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
