timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
52174620,5.24165,3.3354492,1,0,1,0,1,0,0
52184626,5.2239256,3.3563964,1,0,1,0,1,0,0
52194619,5.230371,3.3354492,1,0,1,0,1,0,0
52204647,5.2126465,3.3580077,1,0,1,0,1,0,0
52214765,5.243262,3.3612304,1,0,1,0,1,0,0
52224728,5.244873,3.3338377,1,0,1,0,1,0,0
52234879,5.2529297,3.3580077,1,0,1,0,1,0,0
52244741,5.2464843,3.3322265,1,0,1,0,1,0,0
52254697,5.244873,3.3354492,1,0,1,0,1,0,0
52264690,5.24165,3.3370605,1,0,1,0,1,0,0
52274692,5.2497067,3.3354492,1,0,1,0,1,0,0
52284671,5.256152,3.3547852,1,0,1,0,1,0,0
52294702,5.2513185,3.3563964,1,0,1,0,1,0,0
52304715,5.2529297,3.3290038,1,0,1,0,1,0,0
52314685,5.254541,3.3338377,1,0,1,0,1,0,0
52324704,5.256152,3.3580077,1,0,1,0,1,0,0
52334668,5.254541,3.3370605,1,0,1,0,1,0,0
52344665,5.2625976,3.3596191,1,0,1,0,1,0,0
52354737,5.2513185,3.3338377,1,0,1,0,1,0,0
52364796,5.2529297,3.3338377,1,0,1,0,1,0,0
52374757,5.2609863,3.3354492,1,0,1,0,1,0,0
52384777,5.2577634,3.3354492,1,0,1,0,1,0,0
52394796,5.2497067,3.3322265,1,0,1,0,1,0,0
52404737,5.254541,3.3596191,1,0,1,0,1,0,0
52414824,5.2239256,3.3612304,1,0,1,0,1,0,0
52424723,5.244873,3.3322265,1,0,1,0,1,0,0
52434803,5.2529297,3.3354492,1,0,1,0,1,0,0
52444737,5.243262,3.3354492,1,0,1,0,1,0,0
52454731,5.2384276,3.338672,1,0,1,0,1,0,0
52464746,5.243262,3.3354492,1,0,1,0,1,0,0
52474785,5.240039,3.3338377,1,0,1,0,1,0,0
52484763,5.244873,3.3338377,1,0,1,0,1,0,0
52494745,5.2464843,3.3306153,1,0,1,0,1,0,0
52504788,5.2513185,3.3338377,1,0,1,0,1,0,0
52514728,5.2464843,3.3338377,1,0,1,0,1,0,0
52524714,5.2529297,3.3596191,1,0,1,0,1,0,0
52534708,5.243262,3.3338377,1,0,1,0,1,0,0
52544684,5.243262,3.3547852,1,0,1,0,1,0,0
52554739,5.2480955,3.3354492,1,0,1,0,1,0,0
52564817,5.2529297,3.3322265,1,0,1,0,1,0,0
52574807,5.2368164,3.3338377,1,0,1,0,1,0,0
52584773,5.2384276,3.3306153,1,0,1,0,1,0,0
52594854,5.2239256,3.3322265,1,0,1,0,1,0,0
52604795,5.240039,3.3628418,1,0,1,0,1,0,0
52614752,5.240039,3.3580077,1,0,1,0,1,0,0
52624778,5.235205,3.3354492,1,0,1,0,1,0,0
52634765,5.2513185,3.3322265,1,0,1,0,1,0,0
52644769,5.230371,3.3547852,1,0,1,0,1,0,0
52654789,5.2078123,3.3338377,1,0,1,0,1,0,0
52664883,5.2029786,3.3322265,1,0,1,0,1,0,0
52674738,5.24165,3.3338377,1,0,1,0,1,0,0
52684869,5.2126465,3.3354492,1,0,1,0,1,0,0
52694757,5.2384276,3.3547852,1,0,1,0,1,0,0
52704792,5.259375,3.3354492,1,0,1,0,1,0,0
52714789,5.22876,3.3306153,1,0,1,0,1,0,0
52724799,5.230371,3.3354492,1,0,1,0,1,0,0
52734866,5.240039,3.3354492,1,0,1,0,1,0,0
52744951,5.22876,3.3547852,1,0,1,0,1,0,0
52754945,5.2368164,3.3354492,1,0,1,0,1,0,0
52764871,5.235205,3.338672,1,0,1,0,1,0,0
52774949,5.240039,3.3580077,1,0,1,0,1,0,0
52784905,5.2480955,3.3354492,1,0,1,0,1,0,0
52794870,5.244873,3.3354492,1,0,1,0,1,0,0
52804867,5.240039,3.3322265,1,0,1,0,1,0,0
52814866,5.2271485,3.3580077,1,0,1,0,1,0,0
52824861,5.244873,3.3322265,1,0,1,0,1,0,0
52834920,5.2335935,3.3354492,1,0,1,0,1,0,0
52844939,5.240039,3.3354492,1,0,1,0,1,0,0
52854879,5.235205,3.3354492,1,0,1,0,1,0,0
52864925,5.22876,3.338672,1,0,1,0,1,0,0
52874872,5.2223144,3.3338377,1,0,1,0,1,0,0
52884842,5.2223144,3.3596191,1,0,1,0,1,0,0
52894834,5.2142577,3.3338377,1,0,1,0,1,0,0
52904851,5.240039,3.3338377,1,0,1,0,1,0,0
52914846,5.2384276,3.3563964,1,0,1,0,1,0,0
52924947,5.2368164,3.3338377,1,0,1,0,1,0,0
52934969,5.2497067,3.3338377,1,0,1,0,1,0,0
52944937,5.2384276,3.3547852,1,0,1,0,1,0,0
52955006,5.2223144,3.3354492,1,0,1,0,1,0,0
52964955,5.2271485,3.3354492,1,0,1,0,1,0,0
52974900,5.2271485,3.3354492,1,0,1,0,1,0,0
52984884,5.243262,3.3338377,1,0,1,0,1,0,0
52994873,5.240039,3.3322265,1,0,1,0,1,0,0
53004894,5.2480955,3.3563964,1,0,1,0,1,0,0
53014928,5.2223144,3.3322265,1,0,1,0,1,0,0
53024948,5.230371,3.3322265,1,0,1,0,1,0,0
53034931,5.2384276,3.3338377,1,0,1,0,1,0,0
53044977,5.22876,3.3515625,1,0,1,0,1,0,0
53054869,5.2464843,3.3354492,1,0,1,0,1,0,0
53064857,5.2513185,3.3354492,1,0,1,0,1,0,0
53074851,5.256152,3.3580077,1,0,1,0,1,0,0
53084853,5.2513185,3.3580077,1,0,1,0,1,0,0
53094863,5.2529297,3.3580077,1,0,1,0,1,0,0
53104904,5.206201,3.3322265,1,0,1,0,1,0,0
53114925,5.2078123,3.3580077,1,0,1,0,1,0,0
53124877,5.2335935,3.3338377,1,0,1,0,1,0,0
53135040,5.225537,3.3338377,1,0,1,0,1,0,0
53144996,5.2513185,3.3580077,1,0,1,0,1,0,0
53155010,5.2609863,3.3338377,1,0,1,0,1,0,0
53165016,5.254541,3.3322265,1,0,1,0,1,0,0
53175028,5.244873,3.338672,1,0,1,0,1,0,0
53185071,5.2529297,3.3628418,1,0,1,0,1,0,0
53195053,5.243262,3.3354492,1,0,1,0,1,0,0
53205059,5.2529297,3.3628418,1,0,1,0,1,0,0
53215023,5.2497067,3.3596191,1,0,1,0,1,0,0
53225102,5.235205,3.3338377,1,0,1,0,1,0,0
53235087,5.244873,3.3580077,1,0,1,0,1,0,0
53245016,5.256152,3.3338377,1,0,1,0,1,0,0
53254532,5.2480955,3.3563964,1,0,1,0,1,0,0
53264959,5.256152,3.3338377,1,0,1,0,1,0,0
53274973,5.256152,3.3306153,1,0,1,0,1,0,0
53284982,5.2529297,3.3612304,1,0,1,0,1,0,0
53295001,5.2609863,3.3580077,1,0,1,0,1,0,0
53305001,5.254541,3.3338377,1,0,1,0,1,0,0
53315000,5.2464843,3.3354492,1,0,1,0,1,0,0
53324948,5.256152,3.3612304,1,0,1,0,1,0,0
53335013,5.2271485,3.3338377,1,0,1,0,1,0,0
53345012,5.2142577,3.3338377,1,0,1,0,1,0,0
53355019,5.2239256,3.3354492,1,0,1,0,1,0,0
53365030,5.264209,3.3338377,1,0,1,0,1,0,0
53375083,5.2464843,3.3547852,1,0,1,0,1,0,0
53384532,5.2577634,3.3483398,1,0,1,0,1,0,0
53394531,5.256152,3.3354492,1,0,1,0,1,0,0
53404532,5.2497067,3.3354492,1,0,1,0,1,0,0
53414532,5.244873,3.3612304,1,0,1,0,1,0,0
53424533,5.2497067,3.3370605,1,0,1,0,1,0,0
53434534,5.244873,3.3354492,1,0,1,0,1,0,0
53444990,5.2497067,3.338672,1,0,1,0,1,0,0
53454531,5.2497067,3.3338377,1,0,1,0,1,0,0
53464531,5.2368164,3.3338377,1,0,1,0,1,0,0
53474531,5.2464843,3.3306153,1,0,1,0,1,0,0
53484531,5.2513185,3.3596191,1,0,1,0,1,0,0
53494533,5.2480955,3.364453,1,0,1,0,1,0,0
53504529,5.256152,3.3580077,1,0,1,0,1,0,0
53514943,5.254541,3.3354492,1,0,1,0,1,0,0
53524529,5.230371,3.3306153,1,0,1,0,1,0,0
53534530,5.2464843,3.3322265,1,0,1,0,1,0,0
53544529,5.254541,3.3354492,1,0,1,0,1,0,0
53554532,5.243262,3.3322265,1,0,1,0,1,0,0
53564529,5.2239256,3.3596191,1,0,1,0,1,0,0
53574530,5.21748,3.3338377,1,0,1,0,1,0,0
53584569,5.2497067,3.3370605,1,0,1,0,1,0,0
53594531,5.2480955,3.3354492,1,0,1,0,1,0,0
53604532,5.264209,3.3563964,1,0,1,0,1,0,0
53614536,5.22876,3.3322265,1,0,1,0,1,0,0
53624541,5.2513185,3.3290038,1,0,1,0,1,0,0
53634547,5.2513185,3.3370605,1,0,1,0,1,0,0
53644575,5.2464843,3.3354492,1,0,1,0,1,0,0
53654571,5.2513185,3.3338377,1,0,1,0,1,0,0
53664550,5.2480955,3.3322265,1,0,1,0,1,0,0
53674557,5.2497067,3.3467286,1,0,1,0,1,0,0
53684557,5.244873,3.3354492,1,0,1,0,1,0,0
53694560,5.256152,3.3322265,1,0,1,0,1,0,0
53704562,5.240039,3.3306153,1,0,1,0,1,0,0
53714561,5.2529297,3.3354492,1,0,1,0,1,0,0
53724576,5.2529297,3.3370605,1,0,1,0,1,0,0
53734609,5.244873,3.3354492,1,0,1,0,1,0,0
53744571,5.2529297,3.3547852,1,0,1,0,1,0,0
53754562,5.2529297,3.338672,1,0,1,0,1,0,0
53764564,5.243262,3.3354492,1,0,1,0,1,0,0
53774560,5.2497067,3.3354492,1,0,1,0,1,0,0
53784560,5.264209,3.3612304,1,0,1,0,1,0,0
53794600,5.2223144,3.3531737,1,0,1,0,1,0,0
53804560,5.2271485,3.3354492,1,0,1,0,1,0,0
53814561,5.2577634,3.3628418,1,0,1,0,1,0,0
53824562,5.243262,3.3354492,1,0,1,0,1,0,0
53834565,5.243262,3.3354492,1,0,1,0,1,0,0
53844561,5.2497067,3.3580077,1,0,1,0,1,0,0
53854565,5.2368164,3.3547852,1,0,1,0,1,0,0
53864617,5.254541,3.3354492,1,0,1,0,1,0,0
53874562,5.2480955,3.3580077,1,0,1,0,1,0,0
53884667,5.256152,3.3563964,1,0,1,0,1,0,0
53894672,5.240039,3.3306153,1,0,1,0,1,0,0
53904684,5.2335935,3.3547852,1,0,1,0,1,0,0
53915171,5.225537,3.3612304,1,0,1,0,1,0,0
53924701,5.243262,3.3515625,1,0,1,0,1,0,0
53934717,5.254541,3.3580077,1,0,1,0,1,0,0
53944671,5.2464843,3.3306153,1,0,1,0,1,0,0
53954633,5.2497067,3.3306153,1,0,1,0,1,0,0
53964550,5.256152,3.3580077,1,0,1,0,1,0,0
53974537,5.2464843,3.3580077,1,0,1,0,1,0,0
53984541,5.2464843,3.3338377,1,0,1,0,1,0,0
53994530,5.2529297,3.3531737,1,0,1,0,1,0,0
54004651,5.243262,3.3322265,1,0,1,0,1,0,0
54014530,5.2368164,3.3563964,1,0,1,0,1,0,0
54024530,5.21748,3.3354492,1,0,1,0,1,0,0
54034534,5.2029786,3.3563964,1,0,1,0,1,0,0
54044530,5.231982,3.3628418,1,0,1,0,1,0,0
54054530,5.22876,3.3580077,1,0,1,0,1,0,0
54064533,5.231982,3.3322265,1,0,1,0,1,0,0
54074577,5.235205,3.3580077,1,0,1,0,1,0,0
54084530,5.240039,3.3596191,1,0,1,0,1,0,0
54094600,5.230371,3.3354492,1,0,1,0,1,0,0
54104530,5.22876,3.3547852,1,0,1,0,1,0,0
54114531,5.22876,3.3354492,1,0,1,0,1,0,0
54124601,5.2513185,3.3338377,1,0,1,0,1,0,0
54134570,5.244873,3.3338377,1,0,1,0,1,0,0
54144568,5.2480955,3.3596191,1,0,1,0,1,0,0
54154532,5.2480955,3.3354492,1,0,1,0,1,0,0
54164536,5.2497067,3.3612304,1,0,1,0,1,0,0
54174531,5.259375,3.3306153,1,0,1,0,1,0,0
54184533,5.2384276,3.3580077,1,0,1,0,1,0,0
54194531,5.2513185,3.3338377,1,0,1,0,1,0,0
54204531,5.240039,3.3580077,1,0,1,0,1,0,0
54214578,5.2239256,3.3306153,1,0,1,0,1,0,0
54224537,5.231982,3.3338377,1,0,1,0,1,0,0
54234533,5.240039,3.3306153,1,0,1,0,1,0,0
54244531,5.219092,3.3338377,1,0,1,0,1,0,0
54254530,5.21748,3.3580077,1,0,1,0,1,0,0
54264529,5.220703,3.3563964,1,0,1,0,1,0,0
54274531,5.220703,3.3354492,1,0,1,0,1,0,0
54284574,5.206201,3.3338377,1,0,1,0,1,0,0
54294530,5.2368164,3.3338377,1,0,1,0,1,0,0
54304531,5.230371,3.3322265,1,0,1,0,1,0,0
54314530,5.2368164,3.3306153,1,0,1,0,1,0,0
54324588,5.2335935,3.3563964,1,0,1,0,1,0,0
54334583,5.2239256,3.3338377,1,0,1,0,1,0,0
54344546,5.22876,3.3354492,1,0,1,0,1,0,0
54354578,5.235205,3.3290038,1,0,1,0,1,0,0
54364530,5.225537,3.3547852,1,0,1,0,1,0,0
54374530,5.235205,3.338672,1,0,1,0,1,0,0
54384530,5.244873,3.3596191,1,0,1,0,1,0,0
54394534,5.2384276,3.3354492,1,0,1,0,1,0,0
54404530,5.2335935,3.3402832,1,0,1,0,1,0,0
54414559,5.2335935,3.3354492,1,0,1,0,1,0,0
54424631,5.2271485,3.3354492,1,0,1,0,1,0,0
54434597,5.219092,3.3306153,1,0,1,0,1,0,0
54444588,5.2384276,3.3580077,1,0,1,0,1,0,0
54454578,5.2239256,3.3596191,1,0,1,0,1,0,0
54464557,5.2464843,3.3322265,1,0,1,0,1,0,0
54474544,5.230371,3.3322265,1,0,1,0,1,0,0
54484532,5.225537,3.3354492,1,0,1,0,1,0,0
54494571,5.20459,3.3580077,1,0,1,0,1,0,0
54504531,5.22876,3.3338377,1,0,1,0,1,0,0
54514530,5.2464843,3.3338377,1,0,1,0,1,0,0
54524588,5.235205,3.3306153,1,0,1,0,1,0,0
54534584,5.2335935,3.3322265,1,0,1,0,1,0,0
54544545,5.230371,3.3338377,1,0,1,0,1,0,0
54554531,5.244873,3.3580077,1,0,1,0,1,0,0
54564564,5.256152,3.3354492,1,0,1,0,1,0,0
54574531,5.2513185,3.3563964,1,0,1,0,1,0,0
54584531,5.2368164,3.3628418,1,0,1,0,1,0,0
54594531,5.2368164,3.3338377,1,0,1,0,1,0,0
54604530,5.231982,3.3370605,1,0,1,0,1,0,0
54614538,5.2480955,3.3563964,1,0,1,0,1,0,0
54624529,5.2480955,3.3338377,1,0,1,0,1,0,0
54634575,5.2497067,3.3338377,1,0,1,0,1,0,0
54644529,5.2513185,3.3596191,1,0,1,0,1,0,0
54654531,5.2497067,3.3370605,1,0,1,0,1,0,0
54664530,5.2384276,3.3354492,1,0,1,0,1,0,0
54674530,5.22876,3.3354492,1,0,1,0,1,0,0
54684529,5.2271485,3.3338377,1,0,1,0,1,0,0
54694530,5.243262,3.3322265,1,0,1,0,1,0,0
54704576,5.2529297,3.3338377,1,0,1,0,1,0,0
54714529,5.2577634,3.3338377,1,0,1,0,1,0,0
54724531,5.2271485,3.3306153,1,0,1,0,1,0,0
54734596,5.2335935,3.3354492,1,0,1,0,1,0,0
54744570,5.254541,3.3354492,1,0,1,0,1,0,0
54754533,5.2513185,3.3580077,1,0,1,0,1,0,0
54764530,5.244873,3.3306153,1,0,1,0,1,0,0
54774571,5.2464843,3.3338377,1,0,1,0,1,0,0
54784530,5.235205,3.3306153,1,0,1,0,1,0,0
54794530,5.24165,3.3338377,1,0,1,0,1,0,0
54804531,5.240039,3.3306153,1,0,1,0,1,0,0
54814530,5.2223144,3.3338377,1,0,1,0,1,0,0
54824530,5.235205,3.3354492,1,0,1,0,1,0,0
54834537,5.24165,3.3354492,1,0,1,0,1,0,0
54844574,5.2271485,3.3354492,1,0,1,0,1,0,0
54854532,5.235205,3.3338377,1,0,1,0,1,0,0
54864532,5.2384276,3.3515625,1,0,1,0,1,0,0
54874531,5.230371,3.3338377,1,0,1,0,1,0,0
54884531,5.231982,3.3354492,1,0,1,0,1,0,0
54894530,5.24165,3.3531737,1,0,1,0,1,0,0
54904531,5.2335935,3.3580077,1,0,1,0,1,0,0
54914577,5.2464843,3.3354492,1,0,1,0,1,0,0
54924534,5.254541,3.3338377,1,0,1,0,1,0,0
54934532,5.2335935,3.3547852,1,0,1,0,1,0,0
54944530,5.2497067,3.3322265,1,0,1,0,1,0,0
54954531,5.22876,3.3338377,1,0,1,0,1,0,0
54964530,5.2142577,3.338672,1,0,1,0,1,0,0
54974532,5.215869,3.3354492,1,0,1,0,1,0,0
54984634,5.2239256,3.3338377,1,0,1,0,1,0,0
54994592,5.22876,3.3354492,1,0,1,0,1,0,0
55004607,5.2368164,3.3354492,1,0,1,0,1,0,0
55014672,5.2480955,3.3338377,1,0,1,0,1,0,0
55024622,5.2368164,3.3563964,1,0,1,0,1,0,0
55034614,5.243262,3.3354492,1,0,1,0,1,0,0
55044583,5.2464843,3.3563964,1,0,1,0,1,0,0
55054579,5.24165,3.3370605,1,0,1,0,1,0,0
55064530,5.2368164,3.3322265,1,0,1,0,1,0,0
55074529,5.256152,3.3354492,1,0,1,0,1,0,0
55084531,5.2384276,3.3580077,1,0,1,0,1,0,0
55094529,5.256152,3.3354492,1,0,1,0,1,0,0
55104531,5.256152,3.3322265,1,0,1,0,1,0,0
55114530,5.244873,3.338672,1,0,1,0,1,0,0
55124572,5.2497067,3.3354492,1,0,1,0,1,0,0
55134529,5.259375,3.3354492,1,0,1,0,1,0,0
55144530,5.2513185,3.3322265,1,0,1,0,1,0,0
55154541,5.2464843,3.3322265,1,0,1,0,1,0,0
55164565,5.2480955,3.3322265,1,0,1,0,1,0,0
55174531,5.24165,3.3354492,1,0,1,0,1,0,0
55184566,5.219092,3.3580077,1,0,1,0,1,0,0
55194571,5.2529297,3.3354492,1,0,1,0,1,0,0
55204530,5.2480955,3.3338377,1,0,1,0,1,0,0
55214531,5.24165,3.3370605,1,0,1,0,1,0,0
55224530,5.244873,3.3354492,1,0,1,0,1,0,0
55234594,5.2335935,3.3580077,1,0,1,0,1,0,0
55244563,5.243262,3.3322265,1,0,1,0,1,0,0
55254536,5.243262,3.3596191,1,0,1,0,1,0,0
55264662,5.243262,3.3547852,1,0,1,0,1,0,0
55274532,5.24165,3.3322265,1,0,1,0,1,0,0
55284530,5.254541,3.3354492,1,0,1,0,1,0,0
55294531,5.235205,3.3354492,1,0,1,0,1,0,0
55304531,5.2464843,3.3580077,1,0,1,0,1,0,0
55314532,5.2529297,3.3322265,1,0,1,0,1,0,0
55324532,5.243262,3.3370605,1,0,1,0,1,0,0
55334580,5.2513185,3.3338377,1,0,1,0,1,0,0
55344553,5.2480955,3.3290038,1,0,1,0,1,0,0
55354561,5.24165,3.3354492,1,0,1,0,1,0,0
55364530,5.2497067,3.3580077,1,0,1,0,1,0,0
55374531,5.256152,3.3354492,1,0,1,0,1,0,0
55384530,5.244873,3.3322265,1,0,1,0,1,0,0
55394566,5.244873,3.3354492,1,0,1,0,1,0,0
55404581,5.2513185,3.3338377,1,0,1,0,1,0,0
55414529,5.215869,3.3370605,1,0,1,0,1,0,0
55424529,5.225537,3.3547852,1,0,1,0,1,0,0
55434595,5.220703,3.3338377,1,0,1,0,1,0,0
55444591,5.220703,3.3322265,1,0,1,0,1,0,0
55454553,5.2513185,3.3547852,1,0,1,0,1,0,0
55464530,5.2513185,3.3306153,1,0,1,0,1,0,0
55474630,5.2368164,3.3563964,1,0,1,0,1,0,0
55484529,5.244873,3.3580077,1,0,1,0,1,0,0
55494558,5.2464843,3.3596191,1,0,1,0,1,0,0
55504587,5.2464843,3.3354492,1,0,1,0,1,0,0
55514588,5.24165,3.3354492,1,0,1,0,1,0,0
55524608,5.240039,3.325781,1,0,1,0,1,0,0
55534619,5.240039,3.3580077,1,0,1,0,1,0,0
55544603,5.259375,3.3354492,1,0,1,0,1,0,0
55554540,5.2625976,3.3322265,1,0,1,0,1,0,0
55564533,5.2513185,3.3354492,1,0,1,0,1,0,0
55574530,5.2529297,3.3338377,1,0,1,0,1,0,0
55584531,5.256152,3.3596191,1,0,1,0,1,0,0
55594530,5.243262,3.338672,1,0,1,0,1,0,0
55604538,5.2529297,3.3354492,1,0,1,0,1,0,0
55614571,5.24165,3.3290038,1,0,1,0,1,0,0
55624640,5.243262,3.3580077,1,0,1,0,1,0,0
55634597,5.259375,3.3338377,1,0,1,0,1,0,0
55644562,5.225537,3.3322265,1,0,1,0,1,0,0
55654536,5.219092,3.3370605,1,0,1,0,1,0,0
55664532,5.24165,3.3338377,1,0,1,0,1,0,0
55674531,5.2480955,3.3338377,1,0,1,0,1,0,0
55684579,5.244873,3.3354492,1,0,1,0,1,0,0
55694531,5.2480955,3.3354492,1,0,1,0,1,0,0
55704531,5.2480955,3.3322265,1,0,1,0,1,0,0
55714531,5.244873,3.3580077,1,0,1,0,1,0,0
55724539,5.2368164,3.3354492,1,0,1,0,1,0,0
55734531,5.2497067,3.3338377,1,0,1,0,1,0,0
55744532,5.2513185,3.338672,1,0,1,0,1,0,0
55754580,5.2529297,3.3354492,1,0,1,0,1,0,0
55764532,5.259375,3.3322265,1,0,1,0,1,0,0
55774530,5.22876,3.3580077,1,0,1,0,1,0,0
55784543,5.230371,3.3370605,1,0,1,0,1,0,0
55794531,5.231982,3.3354492,1,0,1,0,1,0,0
55804531,5.220703,3.3612304,1,0,1,0,1,0,0
55814531,5.219092,3.3354492,1,0,1,0,1,0,0
55824581,5.2335935,3.3306153,1,0,1,0,1,0,0
55834533,5.2223144,3.3612304,1,0,1,0,1,0,0
55844590,5.2497067,3.3338377,1,0,1,0,1,0,0
55854564,5.24165,3.3338377,1,0,1,0,1,0,0
55864530,5.240039,3.3354492,1,0,1,0,1,0,0
55874538,5.2029786,3.3580077,1,0,1,0,1,0,0
55884531,5.2126465,3.3628418,1,0,1,0,1,0,0
55894577,5.2384276,3.3580077,1,0,1,0,1,0,0
55904530,5.259375,3.3628418,1,0,1,0,1,0,0
55914530,5.240039,3.3580077,1,0,1,0,1,0,0
55924532,5.230371,3.3354492,1,0,1,0,1,0,0
55934531,5.2368164,3.3338377,1,0,1,0,1,0,0
55944533,5.2464843,3.3531737,1,0,1,0,1,0,0
55954532,5.22876,3.3354492,1,0,1,0,1,0,0
55964572,5.225537,3.3596191,1,0,1,0,1,0,0
55974532,5.2335935,3.3596191,1,0,1,0,1,0,0
55984532,5.2335935,3.3354492,1,0,1,0,1,0,0
55994531,5.2384276,3.3322265,1,0,1,0,1,0,0
56004531,5.24165,3.3547852,1,0,1,0,1,0,0
56014531,5.235205,3.3338377,1,0,1,0,1,0,0
56024531,5.220703,3.3338377,1,0,1,0,1,0,0
56034696,5.2335935,3.3563964,1,0,1,0,1,0,0
56044641,5.2142577,3.3306153,1,0,1,0,1,0,0
56054645,5.22876,3.3338377,1,0,1,0,1,0,0
56064590,5.235205,3.3338377,1,0,1,0,1,0,0
56074575,5.2239256,3.3338377,1,0,1,0,1,0,0
56084557,5.2335935,3.3354492,1,0,1,0,1,0,0
56094540,5.240039,3.3628418,1,0,1,0,1,0,0
56104569,5.2110353,3.3563964,1,0,1,0,1,0,0
56114529,5.2110353,3.3628418,1,0,1,0,1,0,0
56124530,5.2335935,3.3612304,1,0,1,0,1,0,0
56134529,5.2239256,3.3322265,1,0,1,0,1,0,0
56144530,5.2368164,3.3338377,1,0,1,0,1,0,0
56154615,5.235205,3.3354492,1,0,1,0,1,0,0
56164626,5.22876,3.3612304,1,0,1,0,1,0,0
56174599,5.2239256,3.3338377,1,0,1,0,1,0,0
56184599,5.230371,3.3338377,1,0,1,0,1,0,0
56194564,5.2335935,3.3354492,1,0,1,0,1,0,0
56204565,5.24165,3.3596191,1,0,1,0,1,0,0
56214565,5.2464843,3.3338377,1,0,1,0,1,0,0
56224572,5.24165,3.3612304,1,0,1,0,1,0,0
56234592,5.2239256,3.3338377,1,0,1,0,1,0,0
56244628,5.2239256,3.3580077,1,0,1,0,1,0,0
56254588,5.225537,3.3354492,1,0,1,0,1,0,0
56264552,5.231982,3.3612304,1,0,1,0,1,0,0
56274544,5.240039,3.3354492,1,0,1,0,1,0,0
56284530,5.2464843,3.3354492,1,0,1,0,1,0,0
56294531,5.244873,3.3580077,1,0,1,0,1,0,0
56304541,5.24165,3.3322265,1,0,1,0,1,0,0
56314574,5.24165,3.3580077,1,0,1,0,1,0,0
56324532,5.2513185,3.3563964,1,0,1,0,1,0,0
56334557,5.2078123,3.3322265,1,0,1,0,1,0,0
56344561,5.20459,3.3322265,1,0,1,0,1,0,0
56354531,5.230371,3.3354492,1,0,1,0,1,0,0
56364590,5.2368164,3.3354492,1,0,1,0,1,0,0
56374603,5.24165,3.3531737,1,0,1,0,1,0,0
56384590,5.2480955,3.3338377,1,0,1,0,1,0,0
56394586,5.244873,3.3563964,1,0,1,0,1,0,0
56404586,5.24165,3.3322265,1,0,1,0,1,0,0
56414588,5.24165,3.3563964,1,0,1,0,1,0,0
56424634,5.2513185,3.3596191,1,0,1,0,1,0,0
56434699,5.2480955,3.3370605,1,0,1,0,1,0,0
56444568,5.2464843,3.338672,1,0,1,0,1,0,0
56454570,5.2464843,3.3628418,1,0,1,0,1,0,0
56464557,5.2513185,3.3354492,1,0,1,0,1,0,0
56474565,5.2464843,3.3338377,1,0,1,0,1,0,0
56484567,5.2464843,3.3563964,1,0,1,0,1,0,0
56494572,5.244873,3.3354492,1,0,1,0,1,0,0
56504582,5.244873,3.3354492,1,0,1,0,1,0,0
56514631,5.2464843,3.3547852,1,0,1,0,1,0,0
56524852,5.24165,3.3580077,1,0,1,0,1,0,0
56534587,5.24165,3.3612304,1,0,1,0,1,0,0
56544760,5.24165,3.3306153,1,0,1,0,1,0,0
56714813,5.2480955,3.3322265,1,0,1,0,1,0,0
56724837,5.2529297,3.3338377,1,0,1,0,1,0,0
56734770,5.2480955,3.3580077,1,0,1,0,1,0,0
56844694,5.2529297,3.3354492,1,0,1,0,1,0,0
56854698,5.24165,3.3580077,1,0,1,0,1,0,0
56864701,5.256152,3.3354492,1,0,1,0,1,0,0
56874746,5.2464843,3.3338377,1,0,1,0,1,0,0
56884753,5.256152,3.3354492,1,0,1,0,1,0,0
56894707,5.2625976,3.3338377,1,0,1,0,1,0,0
56904730,5.2513185,3.3628418,1,0,1,0,1,0,0
56914716,5.254541,3.3580077,1,0,1,0,1,0,0
56924774,5.254541,3.3547852,1,0,1,0,1,0,0
56934801,5.254541,3.3354492,1,0,1,0,1,0,0
56944776,5.256152,3.3580077,1,0,1,0,1,0,0
56954786,5.2529297,3.3322265,1,0,1,0,1,0,0
56964872,5.2480955,3.3354492,1,0,1,0,1,0,0
56974861,5.243262,3.3580077,1,0,1,0,1,0,0
56984761,5.2497067,3.3306153,1,0,1,0,1,0,0
56994821,5.2529297,3.3547852,1,0,1,0,1,0,0
57004721,5.2529297,3.3290038,1,0,1,0,1,0,0
57014811,5.2577634,3.3580077,1,0,1,0,1,0,0
57024775,5.243262,3.3628418,1,0,1,0,1,0,0
57034787,5.2239256,3.3306153,1,0,1,0,1,0,0
57044771,5.2239256,3.3290038,1,0,1,0,1,0,0
57054805,5.225537,3.3338377,1,0,1,0,1,0,0
57064773,5.2239256,3.3580077,1,0,1,0,1,0,0
57074766,5.225537,3.3596191,1,0,1,0,1,0,0
57084816,5.2529297,3.3306153,1,0,1,0,1,0,0
57094762,5.2497067,3.3338377,1,0,1,0,1,0,0
57104532,5.2497067,3.345117,1,0,1,0,1,0,0
57114829,5.240039,3.3290038,1,0,1,0,1,0,0
57124534,5.2384276,3.3612304,1,0,1,0,1,0,0
57134535,5.21748,3.3338377,1,0,1,0,1,0,0
57144535,5.2335935,3.3354492,1,0,1,0,1,0,0
