t,angle
34.247984,7.34984612738454
34.258014,8.9077463233743
34.267983,9.78984198524838
34.277985,11.0287389466889
34.287983,12.0609715501645
34.297984,13.0745315377458
34.307984,14.1819381214137
34.317984,15.4207298568843
34.327985,16.0025857796093
34.337984,16.8287423802683
34.347984,17.7670718783042
34.357983,18.2363122115981
34.367986,19.0621741403542
34.377992,19.343717663803
34.387983,20.0381909830994
34.397984,20.2630937774758
34.407983,20.5257090349606
34.417984,20.5818703628676
34.427984,20.8070987617004
34.438035,20.4317180574196
34.448004,20.5634020544381
34.458014,20.5635655042953
34.467998,20.5069398873182
34.477984,20.5446327917785
34.487983,19.9064774941832
34.497985,19.6626342362636
34.507985,18.8367792213453
34.517985,18.1423092648924
34.528004,17.6166204989405
34.537985,16.546637994118
34.547998,15.6832517660328
34.557983,14.5947477539285
34.567984,13.3559640375234
34.577985,12.4363642897978
34.587983,11.2537814535292
34.597984,9.95868451214895
34.607995,8.68235558861527
34.617984,7.06823373687184
34.627983,5.73558208244109
34.637985,4.49677818394082
34.647984,2.90134789179691
34.657984,1.54992396683949
34.667983,0.16095878697516
34.677983,-1.11538495049428
34.687984,-2.46680899844364
34.697985,-3.81823257680725
34.708002,-5.09457640557362
34.717984,-6.10819835154099
34.727984,-7.53471096874621
34.737984,-8.69844366419951
34.747983,-9.5618573885913
34.757986,-10.8757462648504
34.767983,-11.8330068414047
34.777984,-12.9215405328061
34.78802,-13.8974443050909
34.797983,-14.7234219351837
34.807985,-15.4928460901992
34.817984,-16.1685446272736
34.827984,-16.7128568615492
34.837984,-17.2197704657287
34.847985,-17.7077772602912
34.857984,-17.820546688201
34.867984,-18.2896309751734
34.877984,-18.4397866752924
34.887984,-18.2707135478446
34.897984,-18.5522535068921
34.907992,-18.3834782924742
34.917984,-18.5522535068921
34.927984,-18.5336339673377
34.937984,-18.1957836421778
34.947983,-17.4448622758892
34.957984,-17.2760789627677
34.968014,-16.412546716758
34.977997,-15.8119260351597
34.988011,-15.2676131029078
34.998002,-14.4043391026116
35.007986,-13.4659779070673
35.017985,-12.0956767761983
35.027984,-11.2698121838856
35.037996,-10.049783530691
35.048004,-8.75467452175566
35.057984,-7.47826959520479
35.067983,-5.95793368015482
35.077985,-4.62529249152692
35.087984,-3.53665544835939
35.097984,-2.1852434143915
35.107985,-0.739989332902435
35.117993,0.761593191088245
35.127983,1.96285909822118
35.137983,3.22046339000439
35.147985,4.57185723048193
35.157984,6.07349262212147
35.167983,7.40608888929201
35.177984,8.41958181841969
35.187985,9.54592162156598
35.197983,10.9911013145414
35.207984,11.7794268821507
35.217984,12.8494096114986
35.228009,13.7502374500967
35.237983,14.707486406707
35.247984,15.7210426571128
35.257983,16.5655358227455
35.267984,16.9969758773985
35.277984,17.6537743094513
35.287984,18.2545061947436
35.297985,18.7426375892599
35.307984,19.380790028203
35.317983,19.737404360907
35.327984,19.9626343659449
35.337985,19.8689389252602
35.347983,20.2254026063103
35.357985,19.9815546247509
35.367992,19.9815546247509
35.377984,20.2257164627525
35.387984,19.9254060176024
35.398015,19.7187846253961
35.407999,19.4749400265393
35.417984,18.8180097745267
35.427984,18.1987730007464
35.437986,17.4855274744405
35.447984,17.0538257639094
35.457985,15.9088760948392
35.467985,15.1956275946147
35.477992,13.1684957508979
35.487985,13.0934166725976
35.497986,11.798196529656
35.507983,10.6158027358869
35.518018,9.54592162156598
35.527998,8.30689721084
35.538011,6.73032065426293
35.54799,5.67917755985797
35.557984,3.98996005379586
35.568047,2.92006844172939
35.578001,1.41852320981091
35.587984,0.329885356725973
35.597985,-1.19045374855921
35.607984,-2.46683151104053
35.617983,-3.76195754958561
35.62799,-4.94441834865927
35.637983,-6.183278001356
35.647984,-7.0655307207006
35.657984,-8.45443530099625
35.667984,-9.43055730439963
35.677984,-10.5192182174424
35.687984,-11.5889993553484
35.698012,-12.5087194622472
35.707983,-13.3158198081547
35.717984,-14.7798597928026
35.727984,-14.9489243544433
35.737984,-15.624639349644
35.74799,-16.2066588813369
35.758013,-16.4692818759363
35.767983,-17.0511459089444
35.777984,-16.1128089338492
35.787983,-17.6705487963702
35.797984,-17.8584147822505
35.807986,-17.9520952975155
35.817984,-17.9520952975155
35.827983,-17.9708650582607
35.837985,-17.7454682030411
35.847984,-17.7079289563976
35.857984,-17.5770395459557
35.867984,-16.957296917607
35.877984,-16.6008284536667
35.887992,-16.0001889721015
35.897984,-15.3995487267119
35.907984,-14.3859666526329
35.917986,-13.7477843251517
35.927984,-12.7528450704171
35.938009,-11.7766974285091
35.947984,-10.4253681976105
35.958005,-9.44923825147666
35.967985,-8.28550640049743
35.977985,-7.10282041823351
35.987985,-5.78896016860605
35.997984,-4.60648522755636
36.007983,-3.21754573175214
36.018019,-1.92243814192796
36.028003,-0.552277915167657
36.038014,0.667738493126173
36.047994,2.01915093107903
36.057984,3.48318067497628
36.067983,4.77828333706129
36.077984,6.05466779508876
36.087984,7.04940346865796
36.097983,8.25072638008766
36.107984,9.37690874825758
36.117984,10.7470956385312
36.127984,11.5166517731535
36.137985,12.6429420314678
36.147983,13.3561934103474
36.15802,14.3320948149736
36.167984,15.4020943549089
36.177984,15.8714814179279
36.187984,16.5469021251533
36.197984,17.3539909843477
36.207997,17.860622057077
36.21799,18.4237022174826
36.227984,18.8557087867877
36.237985,18.8930875579361
36.247984,19.4000263488818
36.257984,19.3060151811503
36.267984,19.6250953996425
36.277983,19.399706610687
36.287983,19.3998623240767
36.297984,19.343717663803
36.307983,19.2874089721658
36.317985,19.2309374549727
36.327984,18.4987795338884
36.337984,18.1423092648924
36.347984,17.7106112924504
36.357991,17.1286171068586
36.367983,16.1899031811963
36.377984,15.3455247950268
36.387992,14.4632479100028
36.397984,13.5998595135665
36.407983,12.3234521753281
36.418004,11.5540935482227
36.427985,10.3903836726507
36.437988,8.94520564351827
36.447985,7.72498622406224
36.457985,6.41118556850014
36.467985,5.36014082320686
36.477984,3.76466487301856
36.487984,2.75114331551348
36.497984,1.24958639584441
36.507984,-0.00796778320653861
36.517984,-1.22799298381736
36.527984,-2.27909148704771
36.537985,-3.48037674026352
36.548014,-4.90683647589777
36.557994,-5.82670518356667
36.568117,-6.91524179431595
36.578072,-8.24789231299636
36.588059,-9.20531693606252
36.598045,-10.2751115979279
36.607998,-10.9696981505099
36.617991,-12.1146667119485
36.627984,-12.6964173004692
36.637984,-13.7099847455677
36.647986,-14.4795441733839
36.657984,-15.0801752649866
36.667984,-15.6244966742667
36.677985,-16.0937388608426
36.687998,-16.5066716642989
36.697983,-16.7506772677305
36.707985,-16.7506772677305
36.717993,-17.1070137236356
36.727984,-17.2011488642483
36.737985,-17.2200740479434
36.748009,-17.2011488642483
36.757985,-16.9569974088989
36.767984,-16.9754967485613
36.777984,-16.8442425080365
36.787984,-16.1686775535052
36.797984,-15.9996200535781
36.807984,-15.3804905872228
36.817984,-14.7801377009511
36.827985,-13.9730252340513
36.837984,-13.1283713474025
36.847984,-12.2460564247664
36.857984,-11.1761680281426
36.867994,-9.88123730022047
36.877984,-8.71738231780804
36.887987,-7.66617292842701
36.897984,-6.65265536281954
36.907983,-5.35750637900483
36.917986,-4.13743735083117
36.928012,-2.86105653256795
36.937986,-1.6409860222222
36.947985,-0.327067003414066
36.957988,0.893016772332241
36.967983,2.37588752369059
36.977985,3.35188508677017
36.987984,4.57185723048193
36.997983,5.81066107922259
37.007984,6.97438506846085
37.017992,8.11941156533456
37.027984,9.3956784444569
37.037986,10.2779456838099
37.048067,11.2727466084989
37.057984,12.1736973087654
37.068018,13.2436974846415
37.078003,13.9380558185763
37.087989,14.726384693562
37.098001,15.4582689645236
37.108013,16.0591797872746
37.118012,16.6596630303387
37.127997,17.3726188484956
37.138,17.6169148817484
37.147985,18.2549260733049
37.157991,18.3487733964178
37.167984,18.8181696222998
37.178012,18.9307871072014
37.187991,18.9870958400007
37.197984,18.7432586612914
37.207984,19.0244736540311
37.217986,18.8183375701719
37.227987,18.930955909959
37.237985,18.6306402745439
37.247984,17.8987887145236
37.257999,17.4481455520318
37.268025,17.1289043473204
37.278009,16.2844177403241
37.287985,15.6087035875248
37.297984,14.7451544165521
37.307985,13.8442070779589
37.317985,12.8118700560161
37.327984,11.8359513460412
37.337985,11.0476122212516
37.347992,9.82756191730488
37.357983,8.73890009929417
37.367984,7.27483563786633
37.377984,6.11103244843786
37.387985,4.79718382246146
37.398015,3.6897472224903
37.408022,2.28201096686771
37.417987,1.04315944710551
37.427995,-0.139361805047368
37.438015,-1.32189059154618
37.44802,-2.5043954166249
37.458005,-3.46167167627992
37.467984,-4.86943011894723
37.477984,-5.92055564556218
37.487985,-6.99045042161862
37.497996,-8.07911424619509
37.50799,-8.98016540692595
37.517984,-9.9374459227953
37.527986,-10.838526072395
37.538011,-11.5515676535711
37.547984,-12.3211362489693
37.557984,-13.2970500434318
37.567984,-14.010429937044
37.577984,-14.6298364274462
37.588111,-15.1552541097089
37.598007,-15.3618613966713
37.60801,-15.7372584324996
37.618103,-16.2815836566521
37.628011,-16.2626659535219
37.638027,-16.3380487761075
37.648023,-16.6192896485374
37.658016,-16.4315929954277
37.668027,-16.5814711895064
37.678099,-16.3943587196251
37.688073,-16.5819007740431
37.698019,-16.2251266039645
37.708071,-15.7560282773002
37.718028,-15.2867819578358
37.728029,-14.7424557166919
37.738044,-13.9167150156771
37.748037,-13.071934011864
37.758072,-12.2649460716613
37.768056,-11.6079912247913
37.778046,-10.5944024263483
37.788053,-9.43065050329184
37.798093,-8.37943509644542
37.808121,-7.3096144212672
37.818065,-5.93944715330675
37.82804,-4.70059551270435
37.83805,-3.51801734707294
37.848041,-2.48565027313689
37.858044,-1.02157621423206
37.868057,-0.0642784019479098
37.878058,1.06195143927962
37.888066,2.35706853462365
37.898054,3.50208119712602
37.908053,4.89098762202342
37.91806,5.84825364382566
37.928063,6.97444816916826
37.938152,8.10049931106812
37.948096,9.11413296620186
37.958096,10.3906622974214
37.968098,11.1976673359159
37.978171,12.2300066915647
37.988099,12.7742176040749
37.998091,13.7877766492291
38.008093,14.4072993155674
38.018084,15.1393184657483
38.028137,15.7400925191524
38.038113,16.2656479146876
38.04809,16.9789007970482
38.058097,17.3541400343905
38.06817,17.710922414997
38.078109,18.0301781095929
38.088192,18.2177059514885
38.098134,18.3680363670099
38.108133,18.1803373685131
38.118253,18.1989362007081
38.128136,18.1805161526735
38.138142,18.386806262241
38.148148,18.2740151992519
38.158274,17.692319583715
38.167986,17.1479914050799
38.178141,16.8664420842533
38.188151,16.2470329629925
38.198146,15.6839330465207
38.208227,14.932988572374
38.218161,14.1260199073737
38.227986,13.3939868191393
38.237992,12.1739295521092
38.247983,11.3105029142616
38.257984,10.2593732953169
38.267984,9.3395412727226
38.277983,8.00694766945604
38.287985,7.01212448100444
38.297985,5.62312449367365
38.307984,4.5907586441531
38.317984,3.14544534746289
38.327986,2.24442624640132
38.337991,0.724074480414499
38.347984,-0.158126106126998
38.357984,-1.54711886543367
38.367985,-2.63581278317608
38.377985,-3.81830391132038
38.387985,-4.66300566715662
38.397985,-5.77045258130225
38.407984,-7.02806059013372
38.417985,-7.79764087078946
38.427984,-8.51090983253059
38.437988,-9.63722229396892
38.447983,-10.5757410610324
38.457984,-11.1765120814746
38.467984,-11.8708946583661
38.477984,-12.6217070084456
38.487984,-13.5040531401701
38.497984,-14.3111816828676
38.507985,-14.5927378067063
38.517985,-15.0055289915326
38.527983,-15.2121606287812
38.537984,-15.8317547494869
38.547985,-16.0192859475387
38.557984,-15.9442045905931
38.567984,-15.9066639068162
38.577984,-15.9440382818063
38.587985,-16.1880503691081
38.597989,-16.1883946324135
38.607984,-15.9254342491459
38.617992,-15.4749457918182
38.627984,-14.8741375350348
38.637995,-14.7802864717809
38.647994,-14.029625378789
38.657984,-13.297578168066
38.667992,-12.4715446204656
38.67802,-11.7395023936353
38.688004,-10.7447896237849
38.697989,-9.58091112642663
38.707985,-8.75510821587955
38.717983,-7.74133013937334
38.727983,-6.67156787521941
38.737987,-5.24499688419649
38.747987,-4.56920208774735
38.757989,-2.95497155382043
38.767995,-2.1290366716124
38.778023,-0.946504539602756
38.787999,0.404987721210958
38.798001,1.51244385992121
38.808011,2.46971411633348
38.818009,3.85867827061847
38.828011,5.02237710873783
38.838015,6.03601031490587
38.848019,6.97444816916826
38.858072,7.96911237391993
38.868027,9.11439106217023
38.878025,9.94028006218128
38.888018,11.1791118016718
38.897985,11.9488100970897
38.907984,12.4554814551048
38.917988,13.2251902876518
38.927984,14.163703130115
38.937985,14.8769716768909
38.947984,15.5713129834137
38.95804,16.2096546572812
38.967983,16.378586012393
38.977984,16.7162823743987
38.987985,16.9229199174997
38.997993,17.1481613239747
39.007985,17.5423334843356
39.017985,17.6739062536608
39.027988,17.6549540303524
39.037985,17.7488044609417
39.048084,17.4672531026434
39.057984,17.7865277704174
39.067986,17.6361839415659
39.077985,17.035717006528
39.087984,16.8855546720269
39.097986,16.191053108456
39.107984,15.6277794826357
39.117985,15.2900762870894
39.127984,14.4078679163176
39.138226,13.4505759712001
39.147999,12.5495935170752
39.157987,11.8361881731287
39.167991,10.8038195269003
39.178012,9.71524274079606
39.188135,8.70163059188073
39.198114,7.72555825341205
39.208059,6.09251152984717
39.218039,5.11643630559395
39.228123,4.02773607629757
39.238009,2.77009863698763
39.248227,1.81279202323032
39.257985,0.423758447139208
39.267988,-0.589867514480905
39.278501,-1.84752038993437
39.287985,-2.61712863002972
39.297988,-3.70584223168358
39.307984,-4.98220728530929
39.318184,-5.90197061387915
39.327997,-6.95312769067624
39.338092,-8.09813663754822
39.347987,-8.79274855410577
39.357986,-9.56235136640271
39.368052,-10.482001881388
39.377985,-11.3079058067352
39.388006,-11.7959393647965
39.397986,-12.6219811881762
39.408069,-13.2412667962612
39.417987,-13.8417748146979
39.428044,-14.2924112681672
39.437986,-14.667819408876
39.447986,-14.9870799847239
39.458084,-15.2121606287812
39.467986,-15.3810939670928
39.478558,-15.4937161541869
39.48799,-15.2872421209845
39.498219,-15.4561754285894
39.508139,-15.6251086666087
39.518088,-15.2872421209845
39.527984,-15.3060124919111
39.537985,-14.8742937470682
39.548045,-14.5364265965134
39.557987,-13.95439631
39.568139,-12.9598532460406
39.577985,-12.4152337142522
39.58822,-11.6268804285416
39.597985,-10.894953994282
39.608087,-10.181672889505
39.617986,-9.24314384899981
39.628008,-8.28575307185965
39.638653,-6.89681573470426
39.647992,-5.90197061387915
39.658266,-5.09483140623549
39.667985,-3.91223479035654
39.678643,-2.61709869964628
39.687999,-1.35946046994401
39.698175,-0.0455097056391445
39.708007,0.780420467968117
39.71807,2.03806398911713
39.728121,2.88272291968012
39.738017,3.952653270387
39.748036,5.09766561984683
39.757984,6.11142392576379
39.768553,7.16243903912427
39.777999,8.17596470336899
39.788064,9.09581327657448
39.797986,10.24093358226
39.807985,11.1605757375668
39.81807,11.7613634676802
39.828013,12.6435860768118
39.838136,13.0753114179662
39.847988,13.7885958319215
39.858193,14.4831084393248
39.868002,15.2714726422581
39.878304,15.8535388724293
39.887985,16.1350995325037
39.898163,16.3603478912426
39.908133,16.5478683492285
39.918042,16.754532150878
39.92808,16.8857370477323
39.937987,16.9606358467431
39.948252,17.2611463295009
39.95807,16.9608189365901
39.968124,17.2237985037565
39.978002,16.9422387741027
39.988091,16.7543437034664
39.998245,16.4164748795313
40.007985,15.9472120969383
40.018129,15.7409145433068
40.028127,15.140078719251
40.038241,14.2766318413837
40.048055,13.413337177636
40.058138,12.681127427277
40.067986,11.8739877219146
40.078217,10.9542222308409
40.088226,9.92183046556166
40.097986,8.96452007026785
40.108117,8.15737487746412
40.117995,7.03112421750597
40.128306,5.64207957967078
40.138076,4.7786183903247
40.148167,3.35206884698217
40.15823,2.28211328518616
40.168087,1.17461489231338
40.178388,-0.214453906793961
40.188028,-0.946526653444587
40.198214,-2.11033859623383
40.207985,-3.21783654772943
40.218257,-3.93113992476885
40.228084,-5.09494983535743
40.238249,-6.07104745505749
40.24805,-7.00960180974933
40.258213,-7.92938392700087
40.268216,-8.75530963479381
40.278204,-9.50615019955272
40.288345,-10.4258069878885
40.298046,-11.0451183250507
40.308311,-11.7395023936353
40.318172,-12.3591916363105
40.328245,-12.6595225404253
40.338096,-13.3917320967856
40.348237,-13.8608441281269
40.358259,-14.1610183429155
40.368063,-14.2358061742736
40.378223,-14.7055213175644
40.388069,-14.8179825738288
40.398287,-14.667819408876
40.408136,-14.892907745401
40.418323,-14.6676651708611
40.428088,-14.892907745401
40.438313,-14.6301247311873
40.448281,-14.5925842885083
40.458088,-13.9920845248017
40.468324,-13.7292984594414
40.478311,-13.1286440325441
40.48835,-12.340283952716
40.498188,-11.9272056197005
40.508265,-10.9700361646649
40.518219,-10.3130668420317
40.528203,-9.14929086990371
40.538309,-8.51109027062561
40.548196,-7.51624704671964
40.558276,-6.50263194403442
40.568109,-5.16991414761721
40.578329,-4.47544966141745
40.588166,-3.29284435220641
40.598272,-1.9413315316432
40.608203,-0.777568014276929
40.618224,0.0108024729440666
40.628353,1.26844107168068
40.63816,2.31960145045241
40.648433,3.59605096811336
40.658099,4.23426208854608
40.668416,5.37928711802742
40.678427,6.44915417013384
40.688319,7.50039553280618
40.698268,8.23236520426352
40.708256,9.09591570403131
40.718359,9.99691356804915
40.728166,10.822827025075
40.73834,11.7613634676802
40.748202,12.4932820582925
40.758436,12.8123802398823
40.768191,13.5258069752433
40.778438,14.0324595531773
40.788194,14.9336024641534
40.798255,15.1776198446967
40.808342,15.7595068153777
40.818205,15.8345889394329
40.828335,16.0598352199571
40.838265,16.3413928751981
40.84839,16.3599860358423
40.858242,16.4164748795313
40.868423,16.4352453781595
40.878398,16.4164748795313
40.888244,16.6978516702946
40.898429,16.4352453781595
40.908197,16.0410647018581
40.918417,15.6470609075517
40.928168,15.5342603524773
40.938494,14.614502582783
40.948245,14.1640081982204
40.958521,13.4884205423242
40.968306,12.6623567524322
40.978295,11.9304379201103
40.988349,11.1042641298516
40.998232,10.2033920485297
41.008356,9.22741936599247
41.018258,8.51412051046263
41.028407,7.18137574389689
41.038379,6.13019502258741
41.048372,5.07901299637865
41.058299,3.93397420644355
41.068308,2.86405441260777
41.078675,1.66266508159271
41.088246,0.742878140425318
41.098491,-0.0455107691069798
41.108208,-0.890213163570234
41.118615,-2.50453285352075
41.128422,-3.14279078642367
41.13847,-4.08130900979452
41.14837,-5.03863648084165
41.158324,-6.16490293948299
41.168426,-6.82189102876326
41.178301,-7.68536021929874
41.188462,-8.47364467448795
41.198318,-9.35598216582513
41.208484,-10.1443638795757
41.218399,-10.8388896372738
41.228444,-11.4771016234588
41.238416,-12.0591449206877
41.248332,-12.2841088797825
41.2585,-12.734752025487
41.268327,-13.3731208418553
41.278653,-13.5980553163907
41.288331,-13.7483779713441
41.298697,-14.3678147621133
41.308355,-14.2741302364584
41.318358,-14.3113388477686
41.328542,-14.0487110863787
41.338389,-14.0485503211826
41.348462,-14.3113388477686
41.358323,-14.217485821953
41.368499,-13.7856097719753
41.378362,-13.4102008914357
41.388596,-12.7909172488159
41.398365,-12.3967330100298
41.408456,-11.8710214109382
41.418395,-10.9139734446918
41.428354,-10.3694947052024
41.438572,-9.44995205601733
41.448323,-8.68022552513973
41.458511,-7.760353105497
41.468364,-6.5589439245215
41.479151,-5.45153644080083
41.488359,-4.5129400053043
41.49842,-3.72457061441511
41.508713,-2.50442058732839
41.518419,-1.64102131023595
41.528547,-0.496007130959094
41.538368,0.480076122473672
41.548617,1.5500019181465
41.558594,2.54490944413357
41.56875,3.61482188739242
41.578412,4.55331560880115
41.588355,5.71716312750788
41.59877,6.84341561328282
41.608345,7.65056229261426
41.618654,8.3639522225028
41.628358,9.11458387494106
41.638655,10.0532258884093
41.648548,10.7665147839784
41.658747,11.6111977548844
41.668471,12.0992361512905
41.678657,12.7751280138975
41.688684,13.1316233880992
41.698528,13.8449077084757
41.708614,14.3517142528407
41.718493,14.7648355064315
41.728619,15.1214800809481
41.738611,15.402866520117
41.748725,15.5156657747732
41.758554,15.9849338761931
41.768493,15.8721299957531
41.778801,15.9849338761931
41.788523,15.8537252501869
41.798706,15.9286217379266
41.808492,16.0600167126838
41.818798,15.7784559904528
41.828558,15.5719779806187
41.838867,14.7836062822711
41.848535,14.5022164870266
41.858536,13.8827731694697
41.868726,13.657358060757
41.878736,12.6625027646365
41.888758,12.305855944088
41.898506,11.2171428087723
41.908727,10.3535581681889
41.918519,9.43379006255839
41.928688,8.51412051046263
41.938522,7.68819448906275
41.948517,6.50561687000089
41.958843,5.39805801038271
41.968568,4.6472220637163
41.978694,3.35206884698217
41.988521,2.33839891845877
41.99886,1.45616497394613
42.008529,0.292366713386795
42.019252,-0.721272690797937
42.028539,-1.47210165989204
42.038523,-2.63593092309971
42.0488,-3.53694599662806
42.05848,-4.26896966248078
42.068698,-5.35768198047155
42.078804,-6.46524041856947
42.088655,-7.04698094257721
42.098518,-7.85429971875962
42.108765,-8.60514140612992
42.118545,-9.01810394377524
42.128554,-9.73128843814622
42.138766,-10.5948671835727
42.148624,-11.15799573789
42.158697,-11.7398945401048
42.168634,-12.190396325105
42.1787,-12.5470432419093
42.188605,-12.9036898586879
42.198801,-13.0726276227851
42.208549,-13.3917320967856
42.218567,-13.5231279828123
42.228826,-13.2794300521398
42.23866,-13.6355965852216
42.248836,-13.6169821604077
42.258523,-13.6166758135803
42.268711,-13.635446256476
42.278907,-13.2224963375003
42.288828,-12.978480306195
42.298623,-12.3779623235498
42.308596,-12.1527140268768
42.318804,-11.664675684591
42.328629,-10.9889294903504
42.338809,-10.2944116526373
42.348582,-9.28089813383397
42.358722,-8.71776758114114
42.368589,-7.7229023339579
42.378827,-6.7468067033557
42.388589,-6.03343389783932
42.398589,-5.07611854950006
42.409048,-4.02499560496176
42.418631,-2.84241358587198
42.428959,-1.97894049575152
42.438591,-0.965297816608268
42.448793,0.179743208644972
42.458649,1.17461489231338
42.468968,1.92550983066647
42.478865,2.92036855492955
42.488632,3.84016591217574
42.498916,4.72248025403131
42.508844,5.79238642956395
42.518788,6.65595191334511
42.528575,7.48189937397233
42.538921,8.68316563499122
42.548652,9.11490422161445
42.558841,9.94083792172554
42.568646,10.6727852833058
42.578666,11.3300467727891
42.588927,12.0993760707009
42.598842,12.4749435332113
42.608842,13.13177443463
42.618611,13.4696497024827
42.628832,13.9576912464794
42.638742,14.3518781955813
42.648876,14.6708143452914
42.658707,14.8960613150849
42.668743,15.1025375901485
42.67907,15.609342521835
42.688796,15.2716461114292
42.698811,15.5530308962228
42.708678,15.2904168607696
42.718852,15.2716461114292
42.728701,15.2527020845845
42.738875,15.2149947953988
42.748702,14.5955719774658
42.758702,14.2203200236878
42.76908,13.5633482504458
42.778699,13.2630179569461
42.788873,12.7749807898302
42.798877,11.8739877219146
42.80885,11.25482044341
42.818797,10.691431786538
42.828893,9.54652646271242
42.838767,8.92697845558082
42.848729,7.74441650198123
42.859066,6.69332772815259
42.868763,5.84855932233936
42.879098,4.59102040263208
42.888719,4.06527747785115
42.898876,2.84524786957159
42.908714,1.86917095286285
42.919001,0.705335812679279
42.928837,-0.10182305030073
42.938734,-1.0028401427363
42.949207,-1.84756524247266
42.957992,-2.89876285585358
42.967983,-3.55576103985635
42.977983,-4.66327150889568
42.988898,-5.50798209768167
42.998738,-6.31499705487439
43.008974,-7.10354421391446
43.018722,-7.83552866536978
43.028875,-8.53016131324976
43.037984,-9.0744169946276
43.047984,-9.75017316694166
43.057983,-10.4259284914964
43.067983,-10.6324091073843
43.077989,-11.5334144040323
43.087983,-11.5898667588468
43.097984,-12.1905427102004
43.107985,-12.2091672228137
43.117987,-12.6595225404253
43.127983,-12.6033558857621
43.137984,-12.7156936726685
43.147983,-12.9975441806605
43.157984,-12.753522899229
43.167991,-12.7722937721271
43.177985,-12.9973945700667
43.188008,-12.6781527134687
43.197984,-12.753522899229
43.207995,-12.0776312373458
43.217991,-12.0025484359436
43.227984,-11.4957392212777
43.237984,-11.0075772461115
43.247985,-9.90022546095623
43.257984,-9.73140217334128
43.267983,-8.49241549521866
43.277983,-8.00437398741135
43.287995,-7.08477291504908
43.297983,-6.22121622512669
43.307984,-5.50791433759997
43.317989,-4.51304502778536
43.327984,-3.19910491880822
43.337983,-2.29807857174681
43.347983,-1.43457687090779
43.357985,-0.571103378283179
43.367983,0.480087784893141
43.377983,1.28727431810718
43.387989,2.41354120886209
43.397984,3.07053959156355
43.407984,4.14056075274008
43.417984,5.19157817605176
43.427984,6.03633953433287
43.437984,6.67447783276839
43.448027,7.80064078564475
43.457988,8.25132598280844
43.467988,9.11458387494106
43.477984,9.82797657361249
43.487984,10.372328930273
43.497984,11.0667230548793
43.507983,11.6487391873947
43.517984,12.1180068489336
43.527986,12.6057708670441
43.537991,13.0188554227821
43.54799,13.6759720561784
43.557994,13.9573778425381
43.567999,14.5204903627402
43.578011,14.5394202203818
43.588001,14.5768015750054
43.598003,14.6708143452914
43.608011,14.6520437586757
43.618008,14.5581908123065
43.628012,14.8022084266668
43.638014,14.576961403349
43.648016,14.9713139872981
43.658018,14.3332775091781
43.668014,13.7699830326309
43.677984,13.3944124861155
43.687984,12.7188153930548
43.697984,12.3433977286851
43.707984,11.7804123674866
43.717986,11.3860812246308
43.727984,10.6353720069968
43.737984,9.67792344903294
43.747984,8.90853315478127
43.758042,8.40149429790164
43.767984,7.27532018562069
43.777984,6.09265282852526
43.787985,5.41689306221866
43.797984,4.40325253613996
43.807984,3.42719574432494
43.817983,2.58248367328615
43.847984,-0.383396479848558
43.857984,-1.30321159593644
43.867984,-2.22302154097884
43.877985,-3.04893389450995
43.887984,-3.949959800292
43.897989,-4.64450015414609
43.907984,-5.47037211741073
43.918008,-5.99603674001483
43.927988,-7.17845683012261
43.938021,-7.76044444652939
43.948013,-8.66145449626132
43.958011,-9.16777686895892
43.967984,-9.80497723105909
43.977984,-10.143426754671
43.987984,-10.7246019050055
43.997983,-11.2690439650031
44.007985,-11.9825340873507
44.017984,-12.1140711467677
44.027983,-12.6954016426298
44.037983,-12.9957406819578
44.047983,-13.1671464349405
44.057983,-13.2458527448803
44.067983,-13.0575594248615
44.077983,-13.2848515830411
44.087984,-13.2867828075118
44.097984,-13.0961939009137
44.107985,-12.4372409901487
44.117987,-12.0049839173759
44.12801,-12.2468560355111
44.137992,-12.039170488296
44.147984,-11.7010733866396
44.157984,-11.9076953781227
44.167983,-11.8697901844848
44.177985,-11.8886216252983
44.188022,-11.9081971111731
44.197984,-11.889664979431
44.207988,-11.8711535051336
44.217984,-11.6645457583201
44.227985,-11.5894636828851
44.237984,-11.2892612438515
44.247984,-10.5182371399515
44.257985,-10.1990926874418
44.267985,-9.47587950945107
44.277991,-9.11318321543805
44.287983,-8.22940038338191
44.297983,-7.70367759353464
44.307986,-7.32808408124901
44.317984,-6.80230000744844
44.327986,-6.33330030935053
44.337983,-5.88304573553587
44.347983,-5.20864641314948
44.357986,-5.82821862373094
44.367999,-4.81464734123661
44.377984,-4.51604556394246
44.387984,-4.25181061737745
44.397983,-4.10280809186477
44.408013,-3.78348774207804
44.418006,-3.6885530852436
44.427984,-3.69021167720259
44.438016,-3.87719515188364
44.448001,-3.83942881920607
44.458074,-3.87642539328357
44.468072,-3.8575588319269
44.478042,-3.85747289088346
44.488026,-3.89511565463769
44.49801,-3.80105596221901
44.507989,-4.27040435465834
44.517984,-4.5518739519134
44.527985,-4.83297502702372
44.537983,-4.87078790827844
44.547984,-5.35894513049951
44.557983,-5.60291974717723
44.567984,-5.90401455613697
44.577984,-6.16651736001006
44.588015,-6.26104782203932
44.597996,-6.70975728323607
44.60799,-6.67241297289087
44.617984,-7.01011618033124
44.627994,-7.53553166658445
44.637986,-7.60997920786626
44.647984,-7.94840677612637
44.657984,-8.54921268284163
44.667984,-8.86845630780918
