timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
61838394,0.0,0.0,0.018743116,0.0,0.9999561,0.0,0.0,0.009371421,0.0,0.0,-0.0,0,0,0,0,0
61843456,0.0,0.0,0.018744482,0.0,0.9999561,0.0,0.0,0.009372104,0.0,0.0,-0.0,0,0,0,0,0
61848388,0.0,0.0,0.01875145,0.0,0.9999561,0.0,0.0,0.009375588,0.0,0.0,-0.0,0,0,0,0,0
61853380,0.0,0.0,0.018751385,0.0,0.9999561,0.0,0.0,0.009375555,0.0,0.0,-0.0,0,0,0,0,0
61858383,0.0,0.0,0.01874828,0.0,0.9999561,0.0,0.0,0.009374003,0.0,0.0,-0.0,0,0,0,0,0
61863390,0.0,0.0,0.018748892,0.0,0.9999561,0.0,0.0,0.009374309,0.0,0.0,-0.0,0,0,0,0,0
61868389,0.0,0.0,0.018749837,0.0,0.9999561,0.0,0.0,0.0093747815,0.0,0.0,-0.0,0,0,0,0,0
61873489,0.0,0.0,0.018747104,0.0,0.9999561,0.0,0.0,0.009373415,0.0,0.0,-0.0,0,0,0,0,0
61878461,0.0,0.0,0.018745242,0.0,0.9999561,0.0,0.0,0.009372484,0.0,0.0,-0.0,0,0,0,0,0
61883456,0.0,0.0,0.018737901,0.0,0.99995613,0.0,0.0,0.009368814,0.0,0.0,-0.0,0,0,0,0,0
61888458,0.0,0.0,0.018738547,0.0,0.99995613,0.0,0.0,0.009369137,0.0,0.0,-0.0,0,0,0,0,0
61893472,0.0,0.0,0.018746061,0.0,0.9999561,0.0,0.0,0.009372894,0.0,0.0,-0.0,0,0,0,0,0
61898399,0.0,0.0,0.018749822,0.0,0.9999561,0.0,0.0,0.009374774,0.0,0.0,-0.0,0,0,0,0,0
61903412,0.0,0.0,0.01875517,0.0,0.999956,0.0,0.0,0.009377447,0.0,0.0,-0.0,0,0,0,0,0
61908393,0.0,0.0,0.018751225,0.0,0.9999561,0.0,0.0,0.009375475,0.0,0.0,-0.0,0,0,0,0,0
61913402,0.0,0.0,0.018754004,0.0,0.999956,0.0,0.0,0.009376864,0.0,0.0,-0.0,0,0,0,0,0
61918449,0.0,0.0,0.01875012,0.0,0.9999561,0.0,0.0,0.009374923,0.0,0.0,-0.0,0,0,0,0,0
61923418,0.0,0.0,0.018749598,0.0,0.9999561,0.0,0.0,0.009374662,0.0,0.0,-0.0,0,0,0,0,0
61928398,0.0,0.0,0.018754063,0.0,0.999956,0.0,0.0,0.009376894,0.0,0.0,-0.0,0,0,0,0,0
61933459,0.0,0.0,0.01875039,0.0,0.9999561,0.0,0.0,0.009375058,0.0,0.0,-0.0,0,0,0,0,0
61938417,0.0,0.0,0.018750774,0.0,0.9999561,0.0,0.0,0.00937525,0.0,0.0,-0.0,0,0,0,0,0
61943383,0.0,0.0,0.018747538,0.0,0.9999561,0.0,0.0,0.009373632,0.0,0.0,-0.0,0,0,0,0,0
61948383,0.0,0.0,0.018740693,0.0,0.9999561,0.0,0.0,0.00937021,0.0,0.0,-0.0,0,0,0,0,0
61953363,0.0,0.0,0.018741643,0.0,0.9999561,0.0,0.0,0.009370685,0.0,0.0,-0.0,0,0,0,0,0
61958390,0.0,0.0,0.018738633,0.0,0.99995613,0.0,0.0,0.00936918,0.0,0.0,-0.0,0,0,0,0,0
61963451,0.0,0.0,0.018733935,0.0,0.99995613,0.0,0.0,0.009366831,0.0,0.0,-0.0,0,0,0,0,0
61968378,0.0,0.0,0.018737776,0.0,0.99995613,0.0,0.0,0.009368751,0.0,0.0,-0.0,0,0,0,0,0
61973442,0.0,0.0,0.01873413,0.0,0.99995613,0.0,0.0,0.009366928,0.0,0.0,-0.0,0,0,0,0,0
61978487,0.0,0.0,0.01872934,0.0,0.99995613,0.0,0.0,0.009364533,0.0,0.0,-0.0,0,0,0,0,0
61983441,0.0,0.0,0.01872658,0.0,0.9999562,0.0,0.0,0.009363153,0.0,0.0,-0.0,0,0,0,0,0
61988431,0.0,0.0,0.018725654,0.0,0.9999562,0.0,0.0,0.00936269,0.0,0.0,-0.0,0,0,0,0,0
61993447,0.0,0.0,0.01871646,0.0,0.9999562,0.0,0.0,0.009358093,0.0,0.0,-0.0,0,0,0,0,0
61998435,0.0,0.0,0.018714111,0.0,0.99995625,0.0,0.0,0.009356919,0.0,0.0,-0.0,0,0,0,0,0
62003461,0.0,0.0,0.018712463,0.0,0.99995625,0.0,0.0,0.0093560945,0.0,0.0,-0.0,0,0,0,0,0
62008481,0.0,0.0,0.01870946,0.0,0.99995625,0.0,0.0,0.009354593,0.0,0.0,-0.0,0,0,0,0,0
62013435,0.0,0.0,0.018705681,0.0,0.99995625,0.0,0.0,0.0093527045,0.0,0.0,-0.0,0,0,0,0,0
62018430,0.0,0.0,0.018700665,0.0,0.9999563,0.0,0.0,0.009350196,0.0,0.0,-0.0,0,0,0,0,0
62023540,0.0,0.0,0.018699465,0.0,0.9999563,0.0,0.0,0.009349597,0.0,0.0,-0.0,0,0,0,0,0
62028433,0.0,0.0,0.018698232,0.0,0.9999563,0.0,0.0,0.00934898,0.0,0.0,-0.0,0,0,0,0,0
62033431,0.0,0.0,0.01869268,0.0,0.9999563,0.0,0.0,0.009346204,0.0,0.0,-0.0,0,0,0,0,0
62038452,0.0,0.0,0.018691404,0.0,0.9999563,0.0,0.0,0.009345566,0.0,0.0,-0.0,0,0,0,0,0
62043450,0.0,0.0,0.018687157,0.0,0.99995637,0.0,0.0,0.0093434425,0.0,0.0,-0.0,0,0,0,0,0
62048438,0.0,0.0,0.018682243,0.0,0.99995637,0.0,0.0,0.009340986,0.0,0.0,-0.0,0,0,0,0,0
62053482,0.0,0.0,0.018677313,0.0,0.99995637,0.0,0.0,0.0093385205,0.0,0.0,-0.0,0,0,0,0,0
62058439,0.0,0.0,0.01867757,0.0,0.99995637,0.0,0.0,0.009338649,0.0,0.0,-0.0,0,0,0,0,0
62063409,0.0,0.0,0.018681053,0.0,0.99995637,0.0,0.0,0.009340391,0.0,0.0,-0.0,0,0,0,0,0
62068456,0.0,0.0,0.018678308,0.0,0.99995637,0.0,0.0,0.009339018,0.0,0.0,-0.0,0,0,0,0,0
62073400,0.0,0.0,0.018680012,0.0,0.99995637,0.0,0.0,0.00933987,0.0,0.0,-0.0,0,0,0,0,0
62078388,0.0,0.0,0.01867721,0.0,0.99995637,0.0,0.0,0.009338469,0.0,0.0,-0.0,0,0,0,0,0
62083407,0.0,0.0,0.018674469,0.0,0.9999564,0.0,0.0,0.009337098,0.0,0.0,-0.0,0,0,0,0,0
62088397,0.0,0.0,0.018678086,0.0,0.99995637,0.0,0.0,0.009338907,0.0,0.0,-0.0,0,0,0,0,0
62093411,0.0,0.0,0.018678356,0.0,0.99995637,0.0,0.0,0.009339042,0.0,0.0,-0.0,0,0,0,0,0
62098453,0.0,0.0,0.018679969,0.0,0.99995637,0.0,0.0,0.0093398485,0.0,0.0,-0.0,0,0,0,0,0
62103414,0.0,0.0,0.018675499,0.0,0.9999564,0.0,0.0,0.009337613,0.0,0.0,-0.0,0,0,0,0,0
62108400,0.0,0.0,0.018674558,0.0,0.9999564,0.0,0.0,0.009337143,0.0,0.0,-0.0,0,0,0,0,0
62113415,0.0,0.0,0.01866948,0.0,0.9999564,0.0,0.0,0.009334604,0.0,0.0,-0.0,0,0,0,0,0
62118411,0.0,0.0,0.018664906,0.0,0.9999564,0.0,0.0,0.009332318,0.0,0.0,-0.0,0,0,0,0,0
62123413,0.0,0.0,0.018672055,0.0,0.9999564,0.0,0.0,0.009335891,0.0,0.0,-0.0,0,0,0,0,0
62128422,0.0,0.0,0.018667059,0.0,0.9999564,0.0,0.0,0.009333394,0.0,0.0,-0.0,0,0,0,0,0
62133411,0.0,0.0,0.018665146,0.0,0.9999564,0.0,0.0,0.009332438,0.0,0.0,-0.0,0,0,0,0,0
62138423,0.0,0.0,0.018666869,0.0,0.9999564,0.0,0.0,0.009333299,0.0,0.0,-0.0,0,0,0,0,0
62143600,0.0,0.0,0.01866695,0.0,0.9999564,0.0,0.0,0.009333339,0.0,0.0,-0.0,0,0,0,0,0
62148536,0.0,0.0,0.018667761,0.0,0.9999564,0.0,0.0,0.009333745,0.0,0.0,-0.0,0,0,0,0,0
62153579,0.0,0.0,0.018671906,0.0,0.9999564,0.0,0.0,0.009335817,0.0,0.0,-0.0,0,0,0,0,0
62158598,0.0,0.0,0.018672993,0.0,0.9999564,0.0,0.0,0.009336361,0.0,0.0,-0.0,0,0,0,0,0
62163581,0.0,0.0,0.018669639,0.0,0.9999564,0.0,0.0,0.009334683,0.0,0.0,-0.0,0,0,0,0,0
62168539,0.0,0.0,0.018665837,0.0,0.9999564,0.0,0.0,0.0093327835,0.0,0.0,-0.0,0,0,0,0,0
62173546,0.0,0.0,0.01866547,0.0,0.9999564,0.0,0.0,0.0093326,0.0,0.0,-0.0,0,0,0,0,0
62178533,0.0,0.0,0.018663786,0.0,0.9999564,0.0,0.0,0.009331758,0.0,0.0,-0.0,0,0,0,0,0
62183562,0.0,0.0,0.01866301,0.0,0.9999565,0.0,0.0,0.00933137,0.0,0.0,-0.0,0,0,0,0,0
62188596,0.0,0.0,0.018663505,0.0,0.9999565,0.0,0.0,0.0093316175,0.0,0.0,-0.0,0,0,0,0,0
62193543,0.0,0.0,0.018660665,0.0,0.9999565,0.0,0.0,0.009330197,0.0,0.0,-0.0,0,0,0,0,0
62198527,0.0,0.0,0.018663619,0.0,0.9999565,0.0,0.0,0.009331674,0.0,0.0,-0.0,0,0,0,0,0
62203573,0.0,0.0,0.018662559,0.0,0.9999565,0.0,0.0,0.009331144,0.0,0.0,-0.0,0,0,0,0,0
62208532,0.0,0.0,0.018656908,0.0,0.9999565,0.0,0.0,0.009328319,0.0,0.0,-0.0,0,0,0,0,0
62213528,0.0,0.0,0.018652398,0.0,0.9999565,0.0,0.0,0.009326064,0.0,0.0,-0.0,0,0,0,0,0
62218535,0.0,0.0,0.018646041,0.0,0.99995655,0.0,0.0,0.009322885,0.0,0.0,-0.0,0,0,0,0,0
62223528,0.0,0.0,0.0186471,0.0,0.99995655,0.0,0.0,0.009323415,0.0,0.0,-0.0,0,0,0,0,0
62228548,0.0,0.0,0.018642975,0.0,0.99995655,0.0,0.0,0.0093213525,0.0,0.0,-0.0,0,0,0,0,0
62233581,0.0,0.0,0.018641429,0.0,0.99995655,0.0,0.0,0.0093205795,0.0,0.0,-0.0,0,0,0,0,0
62238524,0.0,0.0,0.018646672,0.0,0.99995655,0.0,0.0,0.009323201,0.0,0.0,-0.0,0,0,0,0,0
62243515,0.0,0.0,0.018643172,0.0,0.99995655,0.0,0.0,0.009321451,0.0,0.0,-0.0,0,0,0,0,0
62248548,0.0,0.0,0.01864016,0.0,0.99995655,0.0,0.0,0.009319945,0.0,0.0,-0.0,0,0,0,0,0
62253487,0.0,0.0,0.018645212,0.0,0.99995655,0.0,0.0,0.009322471,0.0,0.0,-0.0,0,0,0,0,0
62258497,0.0,0.0,0.0186458,0.0,0.99995655,0.0,0.0,0.009322765,0.0,0.0,-0.0,0,0,0,0,0
62263518,0.0,0.0,0.01864502,0.0,0.99995655,0.0,0.0,0.009322375,0.0,0.0,-0.0,0,0,0,0,0
62268504,0.0,0.0,0.018642416,0.0,0.99995655,0.0,0.0,0.009321073,0.0,0.0,-0.0,0,0,0,0,0
62273505,0.0,0.0,0.01863951,0.0,0.99995655,0.0,0.0,0.00931962,0.0,0.0,-0.0,0,0,0,0,0
62278544,0.0,0.0,0.018644739,0.0,0.99995655,0.0,0.0,0.009322234,0.0,0.0,-0.0,0,0,0,0,0
62283586,0.0,0.0,0.018644009,0.0,0.99995655,0.0,0.0,0.009321869,0.0,0.0,-0.0,0,0,0,0,0
62288508,0.0,0.0,0.018646283,0.0,0.99995655,0.0,0.0,0.0093230065,0.0,0.0,-0.0,0,0,0,0,0
62293509,0.0,0.0,0.01865181,0.0,0.9999565,0.0,0.0,0.00932577,0.0,0.0,-0.0,0,0,0,0,0
62298525,0.0,0.0,0.01865229,0.0,0.9999565,0.0,0.0,0.00932601,0.0,0.0,-0.0,0,0,0,0,0
62303513,0.0,0.0,0.018644175,0.0,0.99995655,0.0,0.0,0.009321952,0.0,0.0,-0.0,0,0,0,0,0
62308589,0.0,0.0,0.018645408,0.0,0.99995655,0.0,0.0,0.009322569,0.0,0.0,-0.0,0,0,0,0,0
62313565,0.0,0.0,0.01864448,0.0,0.99995655,0.0,0.0,0.009322105,0.0,0.0,-0.0,0,0,0,0,0
62318590,0.0,0.0,0.018632002,0.0,0.9999566,0.0,0.0,0.009315866,0.0,0.0,-0.0,0,0,0,0,0
62323628,0.0,0.0,0.01862908,0.0,0.9999566,0.0,0.0,0.009314405,0.0,0.0,-0.0,0,0,0,0,0
62328587,0.0,0.0,0.018623864,0.0,0.99995667,0.0,0.0,0.009311798,0.0,0.0,-0.0,0,0,0,0,0
62333569,0.0,0.0,0.018624179,0.0,0.99995667,0.0,0.0,0.0093119545,0.0,0.0,-0.0,0,0,0,0,0
62338605,0.0,0.0,0.018623035,0.0,0.99995667,0.0,0.0,0.009311384,0.0,0.0,-0.0,0,0,0,0,0
62343577,0.0,0.0,0.018615952,0.0,0.99995667,0.0,0.0,0.009307842,0.0,0.0,-0.0,0,0,0,0,0
62348565,0.0,0.0,0.018611718,0.0,0.9999567,0.0,0.0,0.009305725,0.0,0.0,-0.0,0,0,0,0,0
62353571,0.0,0.0,0.018618636,0.0,0.99995667,0.0,0.0,0.009309184,0.0,0.0,-0.0,0,0,0,0,0
62358562,0.0,0.0,0.018619316,0.0,0.99995667,0.0,0.0,0.009309524,0.0,0.0,-0.0,0,0,0,0,0
62363592,0.0,0.0,0.018616809,0.0,0.99995667,0.0,0.0,0.00930827,0.0,0.0,-0.0,0,0,0,0,0
62368611,0.0,0.0,0.01860936,0.0,0.9999567,0.0,0.0,0.009304546,0.0,0.0,-0.0,0,0,0,0,0
62373566,0.0,0.0,0.018608257,0.0,0.9999567,0.0,0.0,0.0093039945,0.0,0.0,-0.0,0,0,0,0,0
62378557,0.0,0.0,0.018604778,0.0,0.9999567,0.0,0.0,0.009302255,0.0,0.0,-0.0,0,0,0,0,0
62383598,0.0,0.0,0.018602997,0.0,0.9999567,0.0,0.0,0.009301364,0.0,0.0,-0.0,0,0,0,0,0
62388552,0.0,0.0,0.01860655,0.0,0.9999567,0.0,0.0,0.00930314,0.0,0.0,-0.0,0,0,0,0,0
62393532,0.0,0.0,0.018602317,0.0,0.9999567,0.0,0.0,0.0093010245,0.0,0.0,-0.0,0,0,0,0,0
62398529,0.0,0.0,0.01860394,0.0,0.9999567,0.0,0.0,0.009301836,0.0,0.0,-0.0,0,0,0,0,0
62403542,0.0,0.0,0.01860649,0.0,0.9999567,0.0,0.0,0.009303111,0.0,0.0,-0.0,0,0,0,0,0
62408517,0.0,0.0,0.01860365,0.0,0.9999567,0.0,0.0,0.009301691,0.0,0.0,-0.0,0,0,0,0,0
62413612,0.0,0.0,0.018600479,0.0,0.9999567,0.0,0.0,0.009300105,0.0,0.0,-0.0,0,0,0,0,0
62418501,0.0,0.0,0.018597633,0.0,0.9999568,0.0,0.0,0.009298682,0.0,0.0,-0.0,0,0,0,0,0
62423488,0.0,0.0,0.018599441,0.0,0.9999568,0.0,0.0,0.0092995865,0.0,0.0,-0.0,0,0,0,0,0
62428539,0.0,0.0,0.018596858,0.0,0.9999568,0.0,0.0,0.009298295,0.0,0.0,-0.0,0,0,0,0,0
62433501,0.0,0.0,0.018591981,0.0,0.9999568,0.0,0.0,0.009295857,0.0,0.0,-0.0,0,0,0,0,0
62438505,0.0,0.0,0.018596794,0.0,0.9999568,0.0,0.0,0.009298263,0.0,0.0,-0.0,0,0,0,0,0
62443514,0.0,0.0,0.018595656,0.0,0.9999568,0.0,0.0,0.009297694,0.0,0.0,-0.0,0,0,0,0,0
62448490,0.0,0.0,0.018599134,0.0,0.9999568,0.0,0.0,0.009299433,0.0,0.0,-0.0,0,0,0,0,0
62453499,0.0,0.0,0.018604713,0.0,0.9999567,0.0,0.0,0.009302222,0.0,0.0,-0.0,0,0,0,0,0
62458556,0.0,0.0,0.018603358,0.0,0.9999567,0.0,0.0,0.009301545,0.0,0.0,-0.0,0,0,0,0,0
62463509,0.0,0.0,0.018606894,0.0,0.9999567,0.0,0.0,0.009303313,0.0,0.0,-0.0,0,0,0,0,0
62468494,0.0,0.0,0.018602643,0.0,0.9999567,0.0,0.0,0.0093011875,0.0,0.0,-0.0,0,0,0,0,0
62473557,0.0,0.0,0.018606288,0.0,0.9999567,0.0,0.0,0.00930301,0.0,0.0,-0.0,0,0,0,0,0
62478496,0.0,0.0,0.018613722,0.0,0.99995667,0.0,0.0,0.009306727,0.0,0.0,-0.0,0,0,0,0,0
62483503,0.0,0.0,0.018615207,0.0,0.99995667,0.0,0.0,0.009307469,0.0,0.0,-0.0,0,0,0,0,0
62488505,0.0,0.0,0.018620878,0.0,0.99995667,0.0,0.0,0.009310305,0.0,0.0,-0.0,0,0,0,0,0
62493543,0.0,0.0,0.018618148,0.0,0.99995667,0.0,0.0,0.00930894,0.0,0.0,-0.0,0,0,0,0,0
62498582,0.0,0.0,0.018616572,0.0,0.99995667,0.0,0.0,0.009308152,0.0,0.0,-0.0,0,0,0,0,0
62503627,0.0,0.0,0.018619033,0.0,0.99995667,0.0,0.0,0.009309382,0.0,0.0,-0.0,0,0,0,0,0
62508583,0.0,0.0,0.018618062,0.0,0.99995667,0.0,0.0,0.009308897,0.0,0.0,-0.0,0,0,0,0,0
62513587,0.0,0.0,0.018618032,0.0,0.99995667,0.0,0.0,0.009308882,0.0,0.0,-0.0,0,0,0,0,0
62518633,0.0,0.0,0.01862039,0.0,0.99995667,0.0,0.0,0.009310061,0.0,0.0,-0.0,0,0,0,0,0
62523564,0.0,0.0,0.018624622,0.0,0.99995667,0.0,0.0,0.009312176,0.0,0.0,-0.0,0,0,0,0,0
62528577,0.0,0.0,0.018625898,0.0,0.9999566,0.0,0.0,0.009312814,0.0,0.0,-0.0,0,0,0,0,0
62533567,0.0,0.0,0.018627303,0.0,0.9999566,0.0,0.0,0.009313516,0.0,0.0,-0.0,0,0,0,0,0
62538593,0.0,0.0,0.018636411,0.0,0.9999566,0.0,0.0,0.0093180705,0.0,0.0,-0.0,0,0,0,0,0
62543623,0.0,0.0,0.01863358,0.0,0.9999566,0.0,0.0,0.009316655,0.0,0.0,-0.0,0,0,0,0,0
62548611,0.0,0.0,0.0186369,0.0,0.9999566,0.0,0.0,0.0093183145,0.0,0.0,-0.0,0,0,0,0,0
62553575,0.0,0.0,0.01864506,0.0,0.99995655,0.0,0.0,0.009322395,0.0,0.0,-0.0,0,0,0,0,0
62558570,0.0,0.0,0.018648474,0.0,0.99995655,0.0,0.0,0.009324102,0.0,0.0,-0.0,0,0,0,0,0
62563590,0.0,0.0,0.018650955,0.0,0.9999565,0.0,0.0,0.009325342,0.0,0.0,-0.0,0,0,0,0,0
62568587,0.0,0.0,0.018654758,0.0,0.9999565,0.0,0.0,0.009327244,0.0,0.0,-0.0,0,0,0,0,0
62573587,0.0,0.0,0.018651195,0.0,0.9999565,0.0,0.0,0.009325462,0.0,0.0,-0.0,0,0,0,0,0
62578576,0.0,0.0,0.018653786,0.0,0.9999565,0.0,0.0,0.009326758,0.0,0.0,-0.0,0,0,0,0,0
62583532,0.0,0.0,0.018647706,0.0,0.99995655,0.0,0.0,0.009323718,0.0,0.0,-0.0,0,0,0,0,0
62588539,0.0,0.0,0.018654512,0.0,0.9999565,0.0,0.0,0.009327121,0.0,0.0,-0.0,0,0,0,0,0
62593609,0.0,0.0,0.018658407,0.0,0.9999565,0.0,0.0,0.0093290685,0.0,0.0,-0.0,0,0,0,0,0
62598548,0.0,0.0,0.018652888,0.0,0.9999565,0.0,0.0,0.009326309,0.0,0.0,-0.0,0,0,0,0,0
62603628,0.0,0.0,0.018658884,0.0,0.9999565,0.0,0.0,0.009329307,0.0,0.0,-0.0,0,0,0,0,0
62608542,0.0,0.0,0.018663028,0.0,0.9999565,0.0,0.0,0.009331379,0.0,0.0,-0.0,0,0,0,0,0
62613613,0.0,0.0,0.018666986,0.0,0.9999564,0.0,0.0,0.009333357,0.0,0.0,-0.0,0,0,0,0,0
62618605,0.0,0.0,0.01866863,0.0,0.9999564,0.0,0.0,0.009334179,0.0,0.0,-0.0,0,0,0,0,0
62623619,0.0,0.0,0.018675907,0.0,0.9999564,0.0,0.0,0.009337817,0.0,0.0,-0.0,0,0,0,0,0
62628647,0.0,0.0,0.01867631,0.0,0.9999564,0.0,0.0,0.009338019,0.0,0.0,-0.0,0,0,0,0,0
62633633,0.0,0.0,0.018678637,0.0,0.99995637,0.0,0.0,0.009339183,0.0,0.0,-0.0,0,0,0,0,0
62638812,0.0,0.0,0.018681925,0.0,0.99995637,0.0,0.0,0.009340826,0.0,0.0,-0.0,0,0,0,0,0
62643630,0.0,0.0,0.018682772,0.0,0.99995637,0.0,0.0,0.00934125,0.0,0.0,-0.0,0,0,0,0,0
62648728,0.0,0.0,0.018685391,0.0,0.99995637,0.0,0.0,0.00934256,0.0,0.0,-0.0,0,0,0,0,0
62653791,0.0,0.0,0.0186833,0.0,0.99995637,0.0,0.0,0.009341514,0.0,0.0,-0.0,0,0,0,0,0
62658732,0.0,0.0,0.018682975,0.0,0.99995637,0.0,0.0,0.009341352,0.0,0.0,-0.0,0,0,0,0,0
62663758,0.0,0.0,0.018681727,0.0,0.99995637,0.0,0.0,0.009340728,0.0,0.0,-0.0,0,0,0,0,0
62668740,0.0,0.0,0.018680448,0.0,0.99995637,0.0,0.0,0.009340088,0.0,0.0,-0.0,0,0,0,0,0
62673767,0.0,0.0,0.018678322,0.0,0.99995637,0.0,0.0,0.009339025,0.0,0.0,-0.0,0,0,0,0,0
62678745,0.0,0.0,0.018673565,0.0,0.9999564,0.0,0.0,0.009336647,0.0,0.0,-0.0,0,0,0,0,0
62683769,0.0,0.0,0.018677615,0.0,0.99995637,0.0,0.0,0.009338671,0.0,0.0,-0.0,0,0,0,0,0
62688718,0.0,0.0,0.01867487,0.0,0.9999564,0.0,0.0,0.009337299,0.0,0.0,-0.0,0,0,0,0,0
62693700,0.0,0.0,0.018681187,0.0,0.99995637,0.0,0.0,0.009340458,0.0,0.0,-0.0,0,0,0,0,0
62698752,0.0,0.0,0.018686336,0.0,0.99995637,0.0,0.0,0.009343032,0.0,0.0,-0.0,0,0,0,0,0
62703706,0.0,0.0,0.018694978,0.0,0.9999563,0.0,0.0,0.009347353,0.0,0.0,-0.0,0,0,0,0,0
62708704,0.0,0.0,0.018696146,0.0,0.9999563,0.0,0.0,0.009347937,0.0,0.0,-0.0,0,0,0,0,0
62713719,0.0,0.0,0.018701779,0.0,0.9999563,0.0,0.0,0.009350753,0.0,0.0,-0.0,0,0,0,0,0
62718724,0.0,0.0,0.018703047,0.0,0.99995625,0.0,0.0,0.009351388,0.0,0.0,-0.0,0,0,0,0,0
62723719,0.0,0.0,0.018709004,0.0,0.99995625,0.0,0.0,0.009354366,0.0,0.0,-0.0,0,0,0,0,0
62728757,0.0,0.0,0.018705737,0.0,0.99995625,0.0,0.0,0.009352732,0.0,0.0,-0.0,0,0,0,0,0
62733713,0.0,0.0,0.01870715,0.0,0.99995625,0.0,0.0,0.009353439,0.0,0.0,-0.0,0,0,0,0,0
62738722,0.0,0.0,0.0187113,0.0,0.99995625,0.0,0.0,0.009355513,0.0,0.0,-0.0,0,0,0,0,0
62743762,0.0,0.0,0.01871168,0.0,0.99995625,0.0,0.0,0.009355703,0.0,0.0,-0.0,0,0,0,0,0
62748742,0.0,0.0,0.018708315,0.0,0.99995625,0.0,0.0,0.009354021,0.0,0.0,-0.0,0,0,0,0,0
62753684,0.0,0.0,0.018708115,0.0,0.99995625,0.0,0.0,0.009353922,0.0,0.0,-0.0,0,0,0,0,0
62758716,0.0,0.0,0.0187131,0.0,0.99995625,0.0,0.0,0.009356413,0.0,0.0,-0.0,0,0,0,0,0
62763669,0.0,0.0,0.018715879,0.0,0.9999562,0.0,0.0,0.009357803,0.0,0.0,-0.0,0,0,0,0,0
62768677,0.0,0.0,0.018713977,0.0,0.99995625,0.0,0.0,0.009356852,0.0,0.0,-0.0,0,0,0,0,0
62773719,0.0,0.0,0.018718572,0.0,0.9999562,0.0,0.0,0.009359149,0.0,0.0,-0.0,0,0,0,0,0
62778689,0.0,0.0,0.0187249,0.0,0.9999562,0.0,0.0,0.009362313,0.0,0.0,-0.0,0,0,0,0,0
62783687,0.0,0.0,0.018730855,0.0,0.99995613,0.0,0.0,0.00936529,0.0,0.0,-0.0,0,0,0,0,0
62788729,0.0,0.0,0.018734457,0.0,0.99995613,0.0,0.0,0.009367092,0.0,0.0,-0.0,0,0,0,0,0
62793681,0.0,0.0,0.018735241,0.0,0.99995613,0.0,0.0,0.009367484,0.0,0.0,-0.0,0,0,0,0,0
62798692,0.0,0.0,0.018739084,0.0,0.99995613,0.0,0.0,0.009369405,0.0,0.0,-0.0,0,0,0,0,0
62803728,0.0,0.0,0.018742964,0.0,0.9999561,0.0,0.0,0.009371345,0.0,0.0,-0.0,0,0,0,0,0
62808687,0.0,0.0,0.018740507,0.0,0.9999561,0.0,0.0,0.0093701165,0.0,0.0,-0.0,0,0,0,0,0
62813686,0.0,0.0,0.018742658,0.0,0.9999561,0.0,0.0,0.009371192,0.0,0.0,-0.0,0,0,0,0,0
62818819,0.0,0.0,0.018738722,0.0,0.99995613,0.0,0.0,0.009369224,0.0,0.0,-0.0,0,0,0,0,0
62823763,0.0,0.0,0.018746128,0.0,0.9999561,0.0,0.0,0.009372927,0.0,0.0,-0.0,0,0,0,0,0
62828758,0.0,0.0,0.018752625,0.0,0.9999561,0.0,0.0,0.009376175,0.0,0.0,-0.0,0,0,0,0,0
62833809,0.0,0.0,0.018762777,0.0,0.999956,0.0,0.0,0.0093812505,0.0,0.0,-0.0,0,0,0,0,0
62838727,0.0,0.0,0.01876764,0.0,0.99995595,0.0,0.0,0.009383682,0.0,0.0,-0.0,0,0,0,0,0
62843731,0.0,0.0,0.018765882,0.0,0.99995595,0.0,0.0,0.009382803,0.0,0.0,-0.0,0,0,0,0,0
62848702,0.0,0.0,0.01876642,0.0,0.99995595,0.0,0.0,0.009383072,0.0,0.0,-0.0,0,0,0,0,0
62853695,0.0,0.0,0.01876547,0.0,0.999956,0.0,0.0,0.009382597,0.0,0.0,-0.0,0,0,0,0,0
62858683,0.0,0.0,0.018770622,0.0,0.99995595,0.0,0.0,0.009385173,0.0,0.0,-0.0,0,0,0,0,0
62863715,0.0,0.0,0.01877246,0.0,0.99995595,0.0,0.0,0.009386092,0.0,0.0,-0.0,0,0,0,0,0
62868671,0.0,0.0,0.018774943,0.0,0.99995595,0.0,0.0,0.009387334,0.0,0.0,-0.0,0,0,0,0,0
62873671,0.0,0.0,0.018775772,0.0,0.99995595,0.0,0.0,0.009387748,0.0,0.0,-0.0,0,0,0,0,0
62878713,0.0,0.0,0.018775301,0.0,0.99995595,0.0,0.0,0.009387513,0.0,0.0,-0.0,0,0,0,0,0
62883664,0.0,0.0,0.01877372,0.0,0.99995595,0.0,0.0,0.009386722,0.0,0.0,-0.0,0,0,0,0,0
62888705,0.0,0.0,0.018774709,0.0,0.99995595,0.0,0.0,0.0093872165,0.0,0.0,-0.0,0,0,0,0,0
62893675,0.0,0.0,0.01877566,0.0,0.99995595,0.0,0.0,0.009387692,0.0,0.0,-0.0,0,0,0,0,0
62898664,0.0,0.0,0.018770413,0.0,0.99995595,0.0,0.0,0.009385069,0.0,0.0,-0.0,0,0,0,0,0
