timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
56470883,56469783,0.0,0.0,0.95349914,0.99975824,-0.014463794,0.007747207,0.014634846,0.0,0.0,0.0,0.0,0.04257477,0.0,0.0,0.0,0.0,0.0,0.04257506,0.0,0.0,0.0,0.0,0.4099989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00584388,0.002557666,0.062008236,0.00097502925,-0.0009084642,-0.0003190414,0.014467547,0.0,0.0,0.0,0.0,0.0,0.0144678345,0.0,0.0,0.0,0.0,0.025427103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56480528,56479754,0.0,0.0,0.9525972,0.99975836,-0.014458265,0.0077498155,0.014635875,0.0,0.0,0.0,0.0,0.042969752,0.0,0.0,0.0,0.0,0.0,0.042970046,0.0,0.0,0.0,0.0,0.41161218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005769506,0.0025843529,0.06163691,0.00097509194,-0.0009084665,-0.00031902446,0.014555716,0.0,0.0,0.0,0.0,0.0,0.0145560065,0.0,0.0,0.0,0.0,0.025489865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56490782,56489757,0.0,0.0,0.9517471,0.99975824,-0.014458468,0.0077526113,0.0146419555,0.0,0.0,0.0,0.0,0.043368474,0.0,0.0,0.0,0.0,0.0,0.043368775,0.0,0.0,0.0,0.0,0.41323185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005724134,0.0026894547,0.061468653,0.0009750467,-0.00090844766,-0.00031944274,0.014644229,0.0,0.0,0.0,0.0,0.0,0.014644522,0.0,0.0,0.0,0.0,0.025552724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56500560,56499760,0.0,0.0,0.9509457,0.9997583,-0.014452042,0.0077555026,0.014647037,0.0,0.0,0.0,0.0,0.043770958,0.0,0.0,0.0,0.0,0.0,0.043771267,0.0,0.0,0.0,0.0,0.41485792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056461385,0.002704451,0.061213832,0.00097506813,-0.0009084855,-0.00031944094,0.014733127,0.0,0.0,0.0,0.0,0.0,0.0147334235,0.0,0.0,0.0,0.0,0.025615685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56510680,56509811,0.0,0.0,0.95019424,0.9997582,-0.014454164,0.007756957,0.01464925,0.0,0.0,0.0,0.0,0.044177238,0.0,0.0,0.0,0.0,0.0,0.04417755,0.0,0.0,0.0,0.0,0.41649038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055651856,0.0027606566,0.061018948,0.00097502867,-0.0009084573,-0.00031947173,0.014822326,0.0,0.0,0.0,0.0,0.0,0.014822624,0.0,0.0,0.0,0.0,0.025678745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56520836,56519805,0.0,0.0,0.94948375,0.9997581,-0.014454399,0.007760938,0.014651421,0.0,0.0,0.0,0.0,0.044587333,0.0,0.0,0.0,0.0,0.0,0.044587653,0.0,0.0,0.0,0.0,0.41812927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005542854,0.0027634928,0.06069219,0.00097503257,-0.00090844405,-0.0003195288,0.014912052,0.0,0.0,0.0,0.0,0.0,0.014912352,0.0,0.0,0.0,0.0,0.0257419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56530569,56529773,0.0,0.0,0.948815,0.99975795,-0.014456435,0.007762205,0.014655251,0.0,0.0,0.0,0.0,0.045001272,0.0,0.0,0.0,0.0,0.0,0.0450016,0.0,0.0,0.0,0.0,0.4197746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005416286,0.0027823423,0.060429502,0.00097502343,-0.0009084485,-0.00031954073,0.015002061,0.0,0.0,0.0,0.0,0.0,0.015002362,0.0,0.0,0.0,0.0,0.025805157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56540833,56539772,0.0,0.0,0.9481897,0.99975806,-0.0144539885,0.0077667334,0.014650273,0.0,0.0,0.0,0.0,0.045419082,0.0,0.0,0.0,0.0,0.0,0.045419417,0.0,0.0,0.0,0.0,0.4214264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054480447,0.0028300504,0.06010772,0.00097504543,-0.0009084479,-0.00031927653,0.015092263,0.0,0.0,0.0,0.0,0.0,0.0150925685,0.0,0.0,0.0,0.0,0.025868515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56550763,56549775,0.0,0.0,0.9473458,0.99975806,-0.014453526,0.0077673392,0.01464972,0.0,0.0,0.0,0.0,0.04584079,0.0,0.0,0.0,0.0,0.0,0.04584113,0.0,0.0,0.0,0.0,0.40896016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005484287,0.002675001,0.059877574,0.0009750438,-0.0009084778,-0.00031921332,0.015183087,0.0,0.0,0.0,0.0,0.0,0.015183394,0.0,0.0,0.0,0.0,0.025386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56560781,56559778,0.0,0.0,0.9465491,0.9997582,-0.014449166,0.007762039,0.014649276,0.0,0.0,0.0,0.0,0.046266418,0.0,0.0,0.0,0.0,0.0,0.046266768,0.0,0.0,0.0,0.0,0.4105694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052764104,0.0025470862,0.059478056,0.00097504817,-0.0009084804,-0.00031974097,0.015274284,0.0,0.0,0.0,0.0,0.0,0.015274593,0.0,0.0,0.0,0.0,0.025449662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56570569,56569781,0.0,0.0,0.94579726,0.99975824,-0.014446295,0.007760011,0.014653421,0.0,0.0,0.0,0.0,0.046695996,0.0,0.0,0.0,0.0,0.0,0.046696354,0.0,0.0,0.0,0.0,0.41218495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051152552,0.0027459764,0.05912832,0.00097506307,-0.0009085111,-0.00031970377,0.015365871,0.0,0.0,0.0,0.0,0.0,0.015366181,0.0,0.0,0.0,0.0,0.025512459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56580889,56579792,0.0,0.0,0.9450907,0.9997583,-0.014440058,0.0077592623,0.0146536855,0.0,0.0,0.0,0.0,0.04712955,0.0,0.0,0.0,0.0,0.0,0.047129914,0.0,0.0,0.0,0.0,0.41380692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004968326,0.0026335882,0.05906802,0.0009750609,-0.00090846943,-0.00032000325,0.015457855,0.0,0.0,0.0,0.0,0.0,0.015458167,0.0,0.0,0.0,0.0,0.025575355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56590647,56589788,0.0,0.0,0.94442743,0.99975836,-0.014436528,0.007757902,0.0146523975,0.0,0.0,0.0,0.0,0.047567107,0.0,0.0,0.0,0.0,0.0,0.047567476,0.0,0.0,0.0,0.0,0.41543525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004925973,0.002630224,0.05887542,0.0009750786,-0.0009084769,-0.00032002732,0.015550141,0.0,0.0,0.0,0.0,0.0,0.015550456,0.0,0.0,0.0,0.0,0.025638353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56600676,56599790,0.0,0.0,0.94380647,0.9997585,-0.014435448,0.0077541475,0.014647497,0.0,0.0,0.0,0.0,0.04800869,0.0,0.0,0.0,0.0,0.0,0.048009068,0.0,0.0,0.0,0.0,0.41707003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005058257,0.0025835962,0.058706455,0.00097508315,-0.0009084652,-0.00032004775,0.015642818,0.0,0.0,0.0,0.0,0.0,0.015643137,0.0,0.0,0.0,0.0,0.025701446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56610778,56609793,0.0,0.0,0.9432268,0.9997585,-0.014432366,0.007752965,0.014648639,0.0,0.0,0.0,0.0,0.048454333,0.0,0.0,0.0,0.0,0.0,0.048454717,0.0,0.0,0.0,0.0,0.41871122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005157549,0.0024791376,0.058712527,0.0009750692,-0.0009084558,-0.00032011882,0.015735863,0.0,0.0,0.0,0.0,0.0,0.015736185,0.0,0.0,0.0,0.0,0.02576464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56620628,56619796,0.0,0.0,0.94268686,0.9997585,-0.014428639,0.007756293,0.014648504,0.0,0.0,0.0,0.0,0.048904058,0.0,0.0,0.0,0.0,0.0,0.04890445,0.0,0.0,0.0,0.0,0.42035884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050213183,0.0025376757,0.058447246,0.00097506924,-0.00090846204,-0.00032011612,0.015829312,0.0,0.0,0.0,0.0,0.0,0.015829638,0.0,0.0,0.0,0.0,0.025827931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56630879,56629803,0.0,0.0,0.94218457,0.9997588,-0.014420887,0.007754897,0.014645272,0.0,0.0,0.0,0.0,0.04935789,0.0,0.0,0.0,0.0,0.0,0.04935829,0.0,0.0,0.0,0.0,0.42201293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004997143,0.0025553491,0.05821643,0.00097507716,-0.0009084685,-0.00032058483,0.015923304,0.0,0.0,0.0,0.0,0.0,0.015923634,0.0,0.0,0.0,0.0,0.025891325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56640767,56639803,0.0,0.0,0.9413609,0.9997588,-0.0144144595,0.007762735,0.01464213,0.0,0.0,0.0,0.0,0.049815867,0.0,0.0,0.0,0.0,0.0,0.049816273,0.0,0.0,0.0,0.0,0.4095103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005096285,0.0025238674,0.057919975,0.0009750445,-0.0009083962,-0.00032058556,0.016017895,0.0,0.0,0.0,0.0,0.0,0.016018227,0.0,0.0,0.0,0.0,0.025408313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56650777,56649806,0.0,0.0,0.94058436,0.999759,-0.0144081395,0.0077612028,0.014634958,0.0,0.0,0.0,0.0,0.05027801,0.0,0.0,0.0,0.0,0.0,0.050278425,0.0,0.0,0.0,0.0,0.4111217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126072,0.0024378605,0.057704065,0.0009750992,-0.0009084603,-0.00032068093,0.016112406,0.0,0.0,0.0,0.0,0.0,0.016112743,0.0,0.0,0.0,0.0,0.025471043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56660845,56659809,0.0,0.0,0.9398531,0.9997592,-0.014396275,0.0077609187,0.014631331,0.0,0.0,0.0,0.0,0.042182297,0.0,0.0,0.0,0.0,0.0,0.042182587,0.0,0.0,0.0,0.0,0.41273946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005155648,0.0024782717,0.057526764,0.00097472215,-0.0009075755,-0.0003206372,0.014379444,0.0,0.0,0.0,0.0,0.0,0.0143797295,0.0,0.0,0.0,0.0,0.025533864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56670849,56669826,0.0,0.0,0.9391667,0.9997593,-0.014387201,0.007757839,0.014632321,0.0,0.0,0.0,0.0,0.04257355,0.0,0.0,0.0,0.0,0.0,0.042573847,0.0,0.0,0.0,0.0,0.4143636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005041524,0.002500904,0.05725075,0.0009747347,-0.0009076018,-0.00032067823,0.014467204,0.0,0.0,0.0,0.0,0.0,0.014467492,0.0,0.0,0.0,0.0,0.025596794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56680635,56679815,0.0,0.0,0.9385201,0.9997594,-0.014379253,0.0077589853,0.0146353,0.0,0.0,0.0,0.0,0.042968515,0.0,0.0,0.0,0.0,0.0,0.042968817,0.0,0.0,0.0,0.0,0.41599414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005091029,0.0025210914,0.056959208,0.00097463874,-0.0009075317,-0.00032064668,0.014555667,0.0,0.0,0.0,0.0,0.0,0.014555956,0.0,0.0,0.0,0.0,0.025659822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56690664,56689818,0.0,0.0,0.93791515,0.9997596,-0.014370736,0.0077569243,0.014634709,0.0,0.0,0.0,0.0,0.043367226,0.0,0.0,0.0,0.0,0.0,0.04336753,0.0,0.0,0.0,0.0,0.41763106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005216367,0.0024694537,0.056846924,0.0009746723,-0.00090756867,-0.00032066705,0.014644184,0.0,0.0,0.0,0.0,0.0,0.014644476,0.0,0.0,0.0,0.0,0.025722949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56700847,56699822,0.0,0.0,0.93735003,0.9997597,-0.014363139,0.007755469,0.014636149,0.0,0.0,0.0,0.0,0.043769702,0.0,0.0,0.0,0.0,0.0,0.043770015,0.0,0.0,0.0,0.0,0.41927445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051754094,0.0024894828,0.056634307,0.00097473,-0.0009075866,-0.00032076603,0.014732838,0.0,0.0,0.0,0.0,0.0,0.014733132,0.0,0.0,0.0,0.0,0.025786176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56710749,56709825,0.0,0.0,0.9368233,0.99975973,-0.01435644,0.0077554635,0.014640878,0.0,0.0,0.0,0.0,0.044175968,0.0,0.0,0.0,0.0,0.0,0.044176288,0.0,0.0,0.0,0.0,0.42092428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051338915,0.0023037067,0.05651151,0.00097469817,-0.00090757216,-0.00032074357,0.014822161,0.0,0.0,0.0,0.0,0.0,0.014822457,0.0,0.0,0.0,0.0,0.025849503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56720870,56719827,0.0,0.0,0.93633294,0.99975985,-0.014348318,0.007747904,0.014642691,0.0,0.0,0.0,0.0,0.04458605,0.0,0.0,0.0,0.0,0.0,0.044586375,0.0,0.0,0.0,0.0,0.4225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051829237,0.002270854,0.05621843,0.0009747209,-0.00090762204,-0.0003206049,0.014911789,0.0,0.0,0.0,0.0,0.0,0.0149120875,0.0,0.0,0.0,0.0,0.025912931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56730811,56729831,0.0,0.0,0.9355411,0.9997599,-0.014337766,0.0077447216,0.014648216,0.0,0.0,0.0,0.0,0.04499998,0.0,0.0,0.0,0.0,0.0,0.045000307,0.0,0.0,0.0,0.0,0.41004276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005205538,0.0021910567,0.05593181,0.00097474037,-0.00090761564,-0.00032062392,0.015001942,0.0,0.0,0.0,0.0,0.0,0.015002242,0.0,0.0,0.0,0.0,0.025428519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56740820,56739833,0.0,0.0,0.93479425,0.99976003,-0.014329811,0.007742582,0.014648955,0.0,0.0,0.0,0.0,0.04541778,0.0,0.0,0.0,0.0,0.0,0.045418113,0.0,0.0,0.0,0.0,0.41165623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051415716,0.0021007855,0.05574837,0.00097470975,-0.0009076085,-0.00032033428,0.0150924465,0.0,0.0,0.0,0.0,0.0,0.01509275,0.0,0.0,0.0,0.0,0.025491279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56750700,56749836,0.0,0.0,0.9340914,0.99976015,-0.014320139,0.0077469237,0.014650516,0.0,0.0,0.0,0.0,0.045839477,0.0,0.0,0.0,0.0,0.0,0.045839816,0.0,0.0,0.0,0.0,0.41327605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050872597,0.0020938916,0.055571433,0.00097469863,-0.00090755796,-0.00032031603,0.015183174,0.0,0.0,0.0,0.0,0.0,0.01518348,0.0,0.0,0.0,0.0,0.025554143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56760827,56759840,0.0,0.0,0.9334305,0.9997602,-0.014308763,0.007749542,0.014652465,0.0,0.0,0.0,0.0,0.046265095,0.0,0.0,0.0,0.0,0.0,0.046265442,0.0,0.0,0.0,0.0,0.41490227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051305117,0.0020246403,0.055262532,0.0009747118,-0.0009076127,-0.000320013,0.01527428,0.0,0.0,0.0,0.0,0.0,0.015274589,0.0,0.0,0.0,0.0,0.025617102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56770688,56769843,0.0,0.0,0.93281,0.9997603,-0.014302783,0.0077506914,0.014650732,0.0,0.0,0.0,0.0,0.046694666,0.0,0.0,0.0,0.0,0.0,0.046695013,0.0,0.0,0.0,0.0,0.4165349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005059744,0.0017275745,0.05506874,0.0009747231,-0.00090760563,-0.0003200426,0.015365806,0.0,0.0,0.0,0.0,0.0,0.0153661175,0.0,0.0,0.0,0.0,0.025680162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56780748,56779846,0.0,0.0,0.93222886,0.9997606,-0.014288281,0.0077502187,0.014646294,0.0,0.0,0.0,0.0,0.047128208,0.0,0.0,0.0,0.0,0.0,0.047128562,0.0,0.0,0.0,0.0,0.41817397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005031936,0.0016383124,0.054798763,0.00097476074,-0.0009076138,-0.00032004135,0.015457592,0.0,0.0,0.0,0.0,0.0,0.015457903,0.0,0.0,0.0,0.0,0.025743322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56790867,56789850,0.0,0.0,0.9316863,0.9997607,-0.014286286,0.0077491472,0.014648947,0.0,0.0,0.0,0.0,0.047565755,0.0,0.0,0.0,0.0,0.0,0.04756611,0.0,0.0,0.0,0.0,0.41981947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004940849,0.0015046307,0.054626502,0.00097465864,-0.00090759946,-0.00032029874,0.015549991,0.0,0.0,0.0,0.0,0.0,0.015550305,0.0,0.0,0.0,0.0,0.025806583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56800673,56799852,0.0,0.0,0.9311805,0.99976075,-0.014279659,0.0077537755,0.014645114,0.0,0.0,0.0,0.0,0.048007328,0.0,0.0,0.0,0.0,0.0,0.04800769,0.0,0.0,0.0,0.0,0.42147142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049574547,0.0014786816,0.054485455,0.00097470375,-0.0009075757,-0.00032034502,0.015642788,0.0,0.0,0.0,0.0,0.0,0.015643107,0.0,0.0,0.0,0.0,0.025869943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56810982,56809855,0.0,0.0,0.93040895,0.99976087,-0.014272288,0.0077532455,0.014643845,0.0,0.0,0.0,0.0,0.048452962,0.0,0.0,0.0,0.0,0.0,0.048453327,0.0,0.0,0.0,0.0,0.4090024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004982742,0.0014703675,0.054308765,0.00097472145,-0.000907603,-0.0003200068,0.01573592,0.0,0.0,0.0,0.0,0.0,0.015736243,0.0,0.0,0.0,0.0,0.025388286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56820716,56819859,0.0,0.0,0.929682,0.9997609,-0.014265665,0.0077540223,0.014645219,0.0,0.0,0.0,0.0,0.04890268,0.0,0.0,0.0,0.0,0.0,0.048903048,0.0,0.0,0.0,0.0,0.41061175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004732577,0.0016110998,0.054026842,0.0009747183,-0.00090760307,-0.00032001213,0.01582941,0.0,0.0,0.0,0.0,0.0,0.015829736,0.0,0.0,0.0,0.0,0.025450984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56830840,56829862,0.0,0.0,0.9289969,0.999761,-0.0142670935,0.0077526895,0.014639435,0.0,0.0,0.0,0.0,0.049356505,0.0,0.0,0.0,0.0,0.0,0.04935688,0.0,0.0,0.0,0.0,0.41222748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004608319,0.0016457993,0.05369964,0.00097467186,-0.0009076286,-0.00031990843,0.015923265,0.0,0.0,0.0,0.0,0.0,0.015923597,0.0,0.0,0.0,0.0,0.02551378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56840763,56839865,0.0,0.0,0.92835194,0.9997612,-0.014259688,0.007749214,0.014639146,0.0,0.0,0.0,0.0,0.04981447,0.0,0.0,0.0,0.0,0.0,0.04981485,0.0,0.0,0.0,0.0,0.4138496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048180935,0.0015929587,0.05342795,0.0009747216,-0.0009075845,-0.00031989662,0.016017718,0.0,0.0,0.0,0.0,0.0,0.016018055,0.0,0.0,0.0,0.0,0.025576677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56850836,56849869,0.0,0.0,0.92774624,0.9997612,-0.014256654,0.007750493,0.014637013,0.0,0.0,0.0,0.0,0.0502766,0.0,0.0,0.0,0.0,0.0,0.050276987,0.0,0.0,0.0,0.0,0.4154781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048702117,0.0016465831,0.05318193,0.00097469584,-0.0009076133,-0.00031966242,0.016112356,0.0,0.0,0.0,0.0,0.0,0.016112696,0.0,0.0,0.0,0.0,0.025639674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56860867,56859871,0.0,0.0,0.92717874,0.9997613,-0.014252655,0.007751812,0.014637599,0.0,0.0,0.0,0.0,0.042181313,0.0,0.0,0.0,0.0,0.0,0.042181585,0.0,0.0,0.0,0.0,0.417113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049096546,0.0016394476,0.052962173,0.0009743097,-0.000906821,-0.00031962738,0.014379477,0.0,0.0,0.0,0.0,0.0,0.014379766,0.0,0.0,0.0,0.0,0.025702765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56870728,56869900,0.0,0.0,0.92665076,0.99976116,-0.01425125,0.007758331,0.014642372,0.0,0.0,0.0,0.0,0.042572558,0.0,0.0,0.0,0.0,0.0,0.04257283,0.0,0.0,0.0,0.0,0.41875434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047909874,0.001566571,0.052803006,0.000974294,-0.00090678525,-0.00031959044,0.014467251,0.0,0.0,0.0,0.0,0.0,0.014467541,0.0,0.0,0.0,0.0,0.025765961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56880914,56879877,0.0,0.0,0.92615616,0.99976116,-0.014250867,0.007757924,0.014642622,0.0,0.0,0.0,0.0,0.042967513,0.0,0.0,0.0,0.0,0.0,0.042967793,0.0,0.0,0.0,0.0,0.4204021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466604,0.0015146103,0.052704982,0.00097429374,-0.00090682623,-0.0003195621,0.01455533,0.0,0.0,0.0,0.0,0.0,0.014555622,0.0,0.0,0.0,0.0,0.025829257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56890649,56889880,0.0,0.0,0.92569804,0.99976116,-0.014245823,0.007758789,0.014645186,0.0,0.0,0.0,0.0,0.043366212,0.0,0.0,0.0,0.0,0.0,0.043366496,0.0,0.0,0.0,0.0,0.42205635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725986,0.0015307039,0.05250198,0.00097433303,-0.00090683164,-0.0003195545,0.014643918,0.0,0.0,0.0,0.0,0.0,0.01464421,0.0,0.0,0.0,0.0,0.025892653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56901062,56899882,0.0,0.0,0.92504925,0.9997613,-0.01424513,0.0077573205,0.014638984,0.0,0.0,0.0,0.0,0.043768674,0.0,0.0,0.0,0.0,0.0,0.043768965,0.0,0.0,0.0,0.0,0.40955105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004765485,0.0014622665,0.052322105,0.0009742836,-0.0009068359,-0.00031935616,0.014732848,0.0,0.0,0.0,0.0,0.0,0.014733141,0.0,0.0,0.0,0.0,0.025409538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56910770,56909885,0.0,0.0,0.9244398,0.9997612,-0.014244676,0.007757563,0.014641975,0.0,0.0,0.0,0.0,0.044174932,0.0,0.0,0.0,0.0,0.0,0.044175226,0.0,0.0,0.0,0.0,0.41116259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047539626,0.0013256514,0.05206923,0.00097432075,-0.0009068694,-0.00031928692,0.014822069,0.0,0.0,0.0,0.0,0.0,0.014822364,0.0,0.0,0.0,0.0,0.025472272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
56920876,56919889,0.0,0.0,0.9238686,0.9997612,-0.0142422635,0.0077612293,0.014645365,0.0,0.0,0.0,0.0,0.044585004,0.0,0.0,0.0,0.0,0.0,0.044585306,0.0,0.0,0.0,0.0,0.41278046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047568567,0.0014594282,0.051801823,0.00097433076,-0.0009068111,-0.00031941198,0.014911679,0.0,0.0,0.0,0.0,0.0,0.014911976,0.0,0.0,0.0,0.0,0.025535107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
