timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
69853902,0,0.0,0.0,0.0,0.0,0.91572005,-8.8102496e-07,5.76544e-08,0.0,0.0076049073,0.019279169,0.064323984,0.15744083,-0.00017615214,1.15274215e-05,0.0,0.021126311,0.022493726,0.052092,0.028994996,-0.0015091016,0.0,0.1,0.3169682,0.6463451,0.17934217,0.16039461,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69863902,0,0.0,0.0,0.0,0.0,0.9167654,-8.8102496e-07,5.76544e-08,0.0,0.0077081607,0.019426836,0.06426453,0.15682854,-0.00017615214,1.15274215e-05,0.0,-0.0065655317,0.03342169,-0.0062841787,0.028994441,-0.0015091016,0.0,0.1,0.29035035,0.6476155,0.16943479,0.16059159,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69873905,0,0.0,0.0,0.0,0.0,0.9177924,-8.8102496e-07,5.76544e-08,0.0,0.0077225333,0.019403521,0.064492576,0.15648967,-0.00017615214,1.15274215e-05,0.0,0.0016641488,0.009861306,0.012586216,0.029002614,-0.0015091016,0.0,0.1,0.29169276,0.64888835,0.1699507,0.16078864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69883909,0,0.0,0.0,0.0,0.0,0.9188021,-8.8102496e-07,5.76544e-08,0.0,0.008066687,0.019224757,0.064606495,0.1560238,-0.00017615214,1.15274215e-05,0.0,0.031884547,-0.012276111,0.00011599307,0.029015658,-0.0015091016,0.0,0.1,0.29304174,0.65016365,0.17046662,0.16098578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69893911,0,0.0,0.0,0.0,0.0,0.9199502,-8.8102496e-07,5.76544e-08,0.0,0.008137837,0.01905229,0.0646548,0.15563937,-0.00017615214,1.15274215e-05,0.0,-0.0114881415,-0.024606628,0.009886308,0.029024817,-0.0015091016,0.0,0.1,0.29439718,0.64044255,0.17098363,0.1594733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69903915,0,0.0,0.0,0.0,0.0,0.9210774,-8.8102496e-07,5.76544e-08,0.0,0.008161571,0.0190631,0.06484984,0.15538323,-0.00017615214,1.15274215e-05,0.0,0.025980625,0.010404415,-0.011412934,0.029025551,-0.0015091016,0.0,0.1,0.2957591,0.6417013,0.17149998,0.15966997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69913918,0,0.0,0.0,0.0,0.0,0.9221841,-8.8102496e-07,5.76544e-08,0.0,0.008330552,0.019017395,0.0652233,0.15528803,-0.00017615214,1.15274215e-05,0.0,0.018055132,0.00099633,0.047716517,0.029030003,-0.0015091016,0.0,0.1,0.29712754,0.64296246,0.17201813,0.1598667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69923920,0,0.0,0.0,0.0,0.0,0.923272,-8.8102496e-07,5.76544e-08,0.0,0.008327219,0.019157127,0.065292776,0.15487234,-0.00017615214,1.15274215e-05,0.0,-0.008147988,0.02483753,-0.0059579085,0.029028017,-0.0015091016,0.0,0.1,0.29850245,0.6442262,0.17253745,0.16006352,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69933923,0,0.0,0.0,0.0,0.0,0.9243412,-8.8102496e-07,5.76544e-08,0.0,0.008385637,0.01939837,0.065567136,0.15464596,-0.00017615214,1.15274215e-05,0.0,-0.0030486216,0.031873465,0.0014271202,0.029036593,-0.0015091016,0.0,0.1,0.29988384,0.6454924,0.17305648,0.16026041,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69943930,0,0.0,0.0,0.0,0.0,0.92539126,-8.8102496e-07,5.76544e-08,0.0,0.008392859,0.019586392,0.06567726,0.15424064,-0.00017615214,1.15274215e-05,0.0,-0.011108141,0.0108417515,0.037022594,0.029041387,-0.0015091016,0.0,0.1,0.30127174,0.64676106,0.17357507,0.16045734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69953930,0,0.0,0.0,0.0,0.0,0.9264213,-8.8102496e-07,5.76544e-08,0.0,0.008508419,0.019707546,0.06546002,0.15349406,-0.00017615214,1.15274215e-05,0.0,-0.013720119,0.021262988,-0.010241136,0.029048799,-0.0015091016,0.0,0.1,0.30266607,0.6480322,0.17409725,0.16065435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69963946,0,0.0,0.0,0.0,0.0,0.9274345,-8.8102496e-07,5.76544e-08,0.0,0.008495033,0.019926775,0.06564369,0.15313539,-0.00017615214,1.15274215e-05,0.0,-0.01800794,0.041043863,-0.009860155,0.029060598,-0.0015091016,0.0,0.1,0.30406693,0.6493059,0.17461859,0.16085143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69973936,0,0.0,0.0,0.0,0.0,0.9282868,-8.8102496e-07,5.76544e-08,0.0,0.008766145,0.020149782,0.06571599,0.15250842,-0.00017615214,1.15274215e-05,0.0,0.053600322,0.02623329,-0.014467196,0.029063629,-0.0015091016,0.0,0.1,0.30547422,0.6396258,0.1751409,0.15934639,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69983945,0,0.0,0.0,0.0,0.0,0.9291285,-8.8102496e-07,5.76544e-08,0.0,0.009157431,0.020340478,0.06565527,0.15174313,-0.00017615214,1.15274215e-05,0.0,0.061873958,0.01672508,-0.05325248,0.029068496,-0.0015091016,0.0,0.1,0.306888,0.6408829,0.17566578,0.15954302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
69993944,0,0.0,0.0,0.0,0.0,0.92995703,-8.8102496e-07,5.76544e-08,0.0,0.0092317015,0.020228788,0.06595856,0.1513374,-0.00017615214,1.15274215e-05,0.0,0.05200062,-0.029528232,0.04971529,0.02906562,-0.0015091016,0.0,0.1,0.3083083,0.6421425,0.17618656,0.15973972,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70003999,0,0.0,0.0,0.0,0.0,0.930779,-8.8102496e-07,5.76544e-08,0.0,0.009168342,0.02022904,0.06607283,0.1507385,-0.00017615214,1.15274215e-05,0.0,0.04093075,0.01026588,0.05516755,0.029053107,-0.0015091016,0.0,0.1,0.30973503,0.6434046,0.17671107,0.15993649,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70013949,0,0.0,0.0,0.0,0.0,0.93158305,-8.8102496e-07,5.76544e-08,0.0,0.009123843,0.020215832,0.06598531,0.14993414,-0.00017615214,1.15274215e-05,0.0,0.01285501,-0.006651478,0.027669339,0.029058516,-0.0015091016,0.0,0.1,0.31116822,0.6446692,0.17723484,0.16013333,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70023955,0,0.0,0.0,0.0,0.0,0.9323808,-8.8102496e-07,5.76544e-08,0.0,0.009024273,0.020152891,0.06594028,0.14916906,-0.00017615214,1.15274215e-05,0.0,-0.0153626455,0.02221204,-0.02898416,0.029061882,-0.0015091016,0.0,0.1,0.31260788,0.64593625,0.1777598,0.16033024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70033955,0,0.0,0.0,0.0,0.0,0.9331671,-8.8102496e-07,5.76544e-08,0.0,0.009037256,0.019909782,0.06661113,0.14911707,-0.00017615214,1.15274215e-05,0.0,-0.02852534,-0.05738031,0.19013952,0.029070195,-0.0015091016,0.0,0.1,0.31405398,0.6472058,0.17828625,0.1605272,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70043959,0,0.0,0.0,0.0,0.0,0.93394446,-8.8102496e-07,5.76544e-08,0.0,0.009065268,0.019926013,0.06562653,0.14740723,-0.00017615214,1.15274215e-05,0.0,-0.07266442,0.017766207,-0.07656009,0.029066399,-0.0015091016,0.0,0.1,0.31550655,0.64847785,0.1788121,0.16072425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70053961,0,0.0,0.0,0.0,0.0,0.9347112,-8.8102496e-07,5.76544e-08,0.0,0.009070651,0.019637508,0.0660267,0.14708023,-0.00017615214,1.15274215e-05,0.0,-0.10853311,0.0050213067,-0.029546957,0.029051596,-0.0015091016,0.0,0.1,0.3169656,0.64975244,0.17933916,0.16092135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70063966,0,0.0,0.0,0.0,0.0,0.93549687,-8.8102496e-07,5.76544e-08,0.0,0.008886554,0.01936373,0.06590169,0.14625534,-0.00017615214,1.15274215e-05,0.0,-0.13267265,-0.023202168,-0.015398727,0.02903736,-0.0015091016,0.0,0.1,0.29034832,0.640051,0.16943312,0.15941243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70073969,0,0.0,0.0,0.0,0.0,0.9362729,-8.8102496e-07,5.76544e-08,0.0,0.009026694,0.019575479,0.0658514,0.14550266,-0.00017615214,1.15274215e-05,0.0,-0.035012167,0.037650637,-0.07358563,0.029036867,-0.0015091016,0.0,0.1,0.29169077,0.6413089,0.16994843,0.15960908,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70083970,0,0.0,0.0,0.0,0.0,0.9370389,-8.8102496e-07,5.76544e-08,0.0,0.009083965,0.019648882,0.065918714,0.14486545,-0.00017615214,1.15274215e-05,0.0,-0.023097716,0.023344373,-0.048760384,0.029040013,-0.0015091016,0.0,0.1,0.29303968,0.64256936,0.17046349,0.15980579,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70093973,0,0.0,0.0,0.0,0.0,0.9377976,-8.8102496e-07,5.76544e-08,0.0,0.009135926,0.019751431,0.06630176,0.14454226,-0.00017615214,1.15274215e-05,0.0,0.013913709,0.021769417,-0.011309335,0.02901882,-0.0015091016,0.0,0.1,0.2943951,0.64383227,0.17098051,0.16000257,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70103978,0,0.0,0.0,0.0,0.0,0.9385481,-8.8102496e-07,5.76544e-08,0.0,0.009299472,0.01996981,0.066247225,0.1437801,-0.00017615214,1.15274215e-05,0.0,0.009563713,0.047389235,-0.019092744,0.029018171,-0.0015091016,0.0,0.1,0.29575703,0.64509773,0.17149727,0.16019942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70113980,0,0.0,0.0,0.0,0.0,0.9392912,-8.8102496e-07,5.76544e-08,0.0,0.0092328405,0.020007048,0.06657682,0.14340104,-0.00017615214,1.15274215e-05,0.0,0.061536536,0.031692278,0.009542382,0.029011687,-0.0015091016,0.0,0.1,0.2971254,0.64636564,0.17201556,0.16039634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70123983,0,0.0,0.0,0.0,0.0,0.940025,-8.8102496e-07,5.76544e-08,0.0,0.009360935,0.02012551,0.066910304,0.14302516,-0.00017615214,1.15274215e-05,0.0,0.019796427,0.015094617,0.17852765,0.029001804,-0.0015091016,0.0,0.1,0.2985003,0.647636,0.17253567,0.16059332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70133986,0,0.0,0.0,0.0,0.0,0.94075173,-8.8102496e-07,5.76544e-08,0.0,0.009232333,0.02037474,0.06631467,0.14171971,-0.00017615214,1.15274215e-05,0.0,-0.05257048,0.048840687,-0.014545965,0.02901058,-0.0015091016,0.0,0.1,0.29988167,0.64890885,0.17305528,0.16079038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70143989,0,0.0,0.0,0.0,0.0,0.9414717,-8.8102496e-07,5.76544e-08,0.0,0.009220798,0.020215278,0.06674083,0.14143604,-0.00017615214,1.15274215e-05,0.0,-0.020869,-0.0074668457,0.0046130964,0.02903337,-0.0015091016,0.0,0.1,0.30126953,0.6501842,0.17357473,0.1609875,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70153992,0,0.0,0.0,0.0,0.0,0.9422165,-8.8102496e-07,5.76544e-08,0.0,0.009171176,0.020120122,0.067115486,0.14113599,-0.00017615214,1.15274215e-05,0.0,-0.08856708,0.012861183,0.23303649,0.029038008,-0.0015091016,0.0,0.1,0.3026639,0.6404621,0.17409627,0.15947486,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70163996,0,0.0,0.0,0.0,0.0,0.94295365,-8.8102496e-07,5.76544e-08,0.0,0.008970368,0.020424131,0.06665255,0.13999727,-0.00017615214,1.15274215e-05,0.0,-0.092182696,0.08603762,0.09910947,0.029031342,-0.0015091016,0.0,0.1,0.30406472,0.64172083,0.17461632,0.15967153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70174000,0,0.0,0.0,0.0,0.0,0.9436854,-8.8102496e-07,5.76544e-08,0.0,0.008903375,0.020095365,0.06639723,0.13906522,-0.00017615214,1.15274215e-05,0.0,-0.117235556,0.03179202,-0.13626105,0.0290548,-0.0015091016,0.0,0.1,0.305472,0.64298207,0.1751404,0.15986827,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70184044,0,0.0,0.0,0.0,0.0,0.9444103,-8.8102496e-07,5.76544e-08,0.0,0.009099272,0.019876136,0.06654773,0.13853878,-0.00017615214,1.15274215e-05,0.0,-0.05208047,0.0019185892,-0.051729504,0.029053055,-0.0015091016,0.0,0.1,0.30688578,0.6442458,0.17566128,0.16006508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70194035,0,0.0,0.0,0.0,0.0,0.9451242,-8.8102496e-07,5.76544e-08,0.0,0.009228724,0.019783951,0.06622398,0.13753793,-0.00017615214,1.15274215e-05,0.0,-0.07515376,0.021592759,-0.14248368,0.029058894,-0.0015091016,0.0,0.1,0.30830604,0.645512,0.17618513,0.16026197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70204006,0,0.0,0.0,0.0,0.0,0.9458302,-8.8102496e-07,5.76544e-08,0.0,0.00927571,0.01984759,0.06632204,0.13695905,-0.00017615214,1.15274215e-05,0.0,-0.0133694215,0.025236536,-0.17577146,0.029062595,-0.0015091016,0.0,0.1,0.30973274,0.6467807,0.17670602,0.16045894,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70214011,0,0.0,0.0,0.0,0.0,0.9465312,-8.8102496e-07,5.76544e-08,0.0,0.00954844,0.019884989,0.06645141,0.13641186,-0.00017615214,1.15274215e-05,0.0,0.012460793,0.0008054316,-0.11772215,0.029068898,-0.0015091016,0.0,0.1,0.3111659,0.6480519,0.1772354,0.16065595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70224016,0,0.0,0.0,0.0,0.0,0.9472249,-8.8102496e-07,5.76544e-08,0.0,0.009531077,0.019949315,0.06631007,0.13559464,-0.00017615214,1.15274215e-05,0.0,0.030352253,0.005807855,-0.13603729,0.029072193,-0.0015091016,0.0,0.1,0.31260553,0.64932555,0.1777589,0.16085304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70234020,0,0.0,0.0,0.0,0.0,0.9479233,-8.8102496e-07,5.76544e-08,0.0,0.009637268,0.019969434,0.06636749,0.13498959,-0.00017615214,1.15274215e-05,0.0,0.08130187,0.0055338265,-0.09298524,0.029066367,-0.0015091016,0.0,0.1,0.31405163,0.6396445,0.17828563,0.15934788,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70244020,0,0.0,0.0,0.0,0.0,0.94861525,-8.8102496e-07,5.76544e-08,0.0,0.009812345,0.020079732,0.066539906,0.1345001,-0.00017615214,1.15274215e-05,0.0,0.063394286,0.008242173,-0.06393871,0.029063856,-0.0015091016,0.0,0.1,0.3155042,0.6409016,0.17881255,0.1595445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70254024,0,0.0,0.0,0.0,0.0,0.94930214,-8.8102496e-07,5.76544e-08,0.0,0.0099820765,0.020252487,0.06627775,0.1335769,-0.00017615214,1.15274215e-05,0.0,0.09557761,0.009956154,-0.1720535,0.029076789,-0.0015091016,0.0,0.1,0.31696323,0.64216125,0.17933947,0.15974118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70264027,0,0.0,0.0,0.0,0.0,0.9499815,-8.8102496e-07,5.76544e-08,0.0,0.01024068,0.020189302,0.06646351,0.13310258,-0.00017615214,1.15274215e-05,0.0,0.20952903,-0.052734084,-0.1027179,0.029083155,-0.0015091016,0.0,0.1,0.2903465,0.6434234,0.16943185,0.15993792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70274030,0,0.0,0.0,0.0,0.0,0.9506533,-8.8102496e-07,5.76544e-08,0.0,0.010228245,0.020271145,0.067144975,0.13312522,-0.00017615214,1.15274215e-05,0.0,0.19128126,-0.06608674,0.18039674,0.029079238,-0.0015091016,0.0,0.1,0.29168892,0.64468795,0.169948,0.16013473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70284034,0,0.0,0.0,0.0,0.0,0.9513194,-8.8102496e-07,5.76544e-08,0.0,0.010094722,0.020490162,0.066790774,0.13211368,-0.00017615214,1.15274215e-05,0.0,0.10084316,-0.041570548,0.14001393,0.029099382,-0.0015091016,0.0,0.1,0.29303786,0.6459551,0.17046289,0.16033165,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70294036,0,0.0,0.0,0.0,0.0,0.95198005,-8.8102496e-07,5.76544e-08,0.0,0.009983905,0.020573495,0.06651554,0.13118279,-0.00017615214,1.15274215e-05,0.0,0.043875277,-0.003499948,0.01624431,0.02912422,-0.0015091016,0.0,0.1,0.29439324,0.64722466,0.17097844,0.16052862,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70304052,0,0.0,0.0,0.0,0.0,0.95263773,-8.8102496e-07,5.76544e-08,0.0,0.009719365,0.02047951,0.06688802,0.13090149,-0.00017615214,1.15274215e-05,0.0,0.022438714,-0.025828285,0.04150803,0.029145546,-0.0015091016,0.0,0.1,0.29575515,0.64849675,0.17149885,0.16072565,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70314042,0,0.0,0.0,0.0,0.0,0.95328826,-8.8102496e-07,5.76544e-08,0.0,0.0096675195,0.020305358,0.066850364,0.1302121,-0.00017615214,1.15274215e-05,0.0,-0.0778489,0.0022681982,0.07378018,0.029174415,-0.0015091016,0.0,0.1,0.29712355,0.6497713,0.17201523,0.16092277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70324045,0,0.0,0.0,0.0,0.0,0.9537823,-8.8102496e-07,5.76544e-08,0.0,0.009444923,0.020353053,0.06640886,0.12896346,-0.00017615214,1.15274215e-05,0.0,-0.13767444,0.060842846,-0.1612382,0.02920552,-0.0015091016,0.0,0.1,0.29849842,0.64006895,0.17253251,0.15941374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70334049,0,0.0,0.0,0.0,0.0,0.9542761,-8.8102496e-07,5.76544e-08,0.0,0.009520967,0.020212486,0.0664728,0.12822962,-0.00017615214,1.15274215e-05,0.0,-0.034552228,0.012065427,-0.14829886,0.029213155,-0.0015091016,0.0,0.1,0.2998798,0.6413269,0.17305431,0.15961038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70344052,0,0.0,0.0,0.0,0.0,0.9547699,-8.8102496e-07,5.76544e-08,0.0,0.009689735,0.020035159,0.06672053,0.12768881,-0.00017615214,1.15274215e-05,0.0,-0.016186291,-0.02144851,-0.058917966,0.029234571,-0.0015091016,0.0,0.1,0.30126765,0.64258736,0.17357577,0.15980712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70354055,0,0.0,0.0,0.0,0.0,0.95526266,-8.8102496e-07,5.76544e-08,0.0,0.009508471,0.02010495,0.066576876,0.12676565,-0.00017615214,1.15274215e-05,0.0,-0.02183739,0.0053504426,-0.019875044,0.029225059,-0.0015091016,0.0,0.1,0.302662,0.6438503,0.17409782,0.16000392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70364059,0,0.0,0.0,0.0,0.0,0.955755,-8.8102496e-07,5.76544e-08,0.0,0.009576511,0.020091383,0.06655816,0.12597655,-0.00017615214,1.15274215e-05,0.0,0.018098842,-0.005831738,-0.004658705,0.029222133,-0.0015091016,0.0,0.1,0.3040628,0.64511573,0.1746203,0.16020077,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70374061,0,0.0,0.0,0.0,0.0,0.95624745,-8.8102496e-07,5.76544e-08,0.0,0.009577269,0.019977685,0.066562116,0.12521921,-0.00017615214,1.15274215e-05,0.0,-0.0030300447,0.008440224,-0.0066140695,0.029221542,-0.0015091016,0.0,0.1,0.30547014,0.64638364,0.17514057,0.16039771,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70384065,0,0.0,0.0,0.0,0.0,0.9567401,-8.8102496e-07,5.76544e-08,0.0,0.009652882,0.020226575,0.06654172,0.12444641,-0.00017615214,1.15274215e-05,0.0,-0.0028539868,0.037515465,0.0013619363,0.029211428,-0.0015091016,0.0,0.1,0.3068839,0.64765406,0.17566286,0.1605947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70394075,0,0.0,0.0,0.0,0.0,0.9572354,-8.8102496e-07,5.76544e-08,0.0,0.009665273,0.020204285,0.06656511,0.12372622,-0.00017615214,1.15274215e-05,0.0,0.04210979,0.033462305,-0.07292346,0.02920595,-0.0015091016,0.0,0.1,0.30830416,0.648927,0.17618702,0.16079177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70404078,0,0.0,0.0,0.0,0.0,0.95796055,-8.8102496e-07,5.76544e-08,0.0,0.009577996,0.02016601,0.06766045,0.12431977,-0.00017615214,1.15274215e-05,0.0,-0.018444352,-0.016307803,0.23458663,0.029208092,-0.0015091016,0.0,0.1,0.3097309,0.639265,0.17671087,0.15929,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70414074,0,0.0,0.0,0.0,0.0,0.9586794,-8.8102496e-07,5.76544e-08,0.0,0.009455164,0.020338489,0.06725009,0.12340599,-0.00017615214,1.15274215e-05,0.0,-0.056901574,0.044282906,0.15390828,0.02921252,-0.0015091016,0.0,0.1,0.31116405,0.6405214,0.17723465,0.1594866,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70424078,0,0.0,0.0,0.0,0.0,0.9593939,-8.8102496e-07,5.76544e-08,0.0,0.00988834,0.020339793,0.0667643,0.12241545,-0.00017615214,1.15274215e-05,0.0,0.06262613,0.038158555,-0.12642103,0.029213155,-0.0015091016,0.0,0.1,0.31260368,0.6417803,0.17776126,0.15968327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70434080,0,0.0,0.0,0.0,0.0,0.9601016,-8.8102496e-07,5.76544e-08,0.0,0.010225703,0.020492842,0.067076065,0.12222137,-0.00017615214,1.15274215e-05,0.0,0.09533107,0.012584757,-0.09061683,0.02922098,-0.0015091016,0.0,0.1,0.3140498,0.6430417,0.17828636,0.15988001,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70444083,0,0.0,0.0,0.0,0.0,0.96080106,-8.8102496e-07,5.76544e-08,0.0,0.009952482,0.020669311,0.06793274,0.12257138,-0.00017615214,1.15274215e-05,0.0,0.06296908,0.0111410525,0.2680144,0.029219622,-0.0015091016,0.0,0.1,0.31550235,0.6443055,0.17880978,0.16007683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70454087,0,0.0,0.0,0.0,0.0,0.9614965,-8.8102496e-07,5.76544e-08,0.0,0.009920465,0.02053878,0.06726215,0.12139353,-0.00017615214,1.15274215e-05,0.0,0.028965484,-0.0033105493,0.07220317,0.029240536,-0.0015091016,0.0,0.1,0.31696138,0.6455719,0.17933872,0.16027372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70464089,0,0.0,0.0,0.0,0.0,0.9621858,-8.8102496e-07,5.76544e-08,0.0,0.00974259,0.020342186,0.067042135,0.1206658,-0.00017615214,1.15274215e-05,0.0,0.0017490902,0.018056162,-0.06868968,0.02926027,-0.0015091016,0.0,0.1,0.2903451,0.64684075,0.16943416,0.16047065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70474094,0,0.0,0.0,0.0,0.0,0.9628686,-8.8102496e-07,5.76544e-08,0.0,0.009822573,0.02032948,0.06729449,0.12041028,-0.00017615214,1.15274215e-05,0.0,-0.007279899,0.029783834,0.01959441,0.029266616,-0.0015091016,0.0,0.1,0.29168755,0.6481121,0.1699488,0.16066767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70484095,0,0.0,0.0,0.0,0.0,0.96354645,-8.8102496e-07,5.76544e-08,0.0,0.009670168,0.020184249,0.06728789,0.11989591,-0.00017615214,1.15274215e-05,0.0,-0.025438387,0.0142606525,0.009539311,0.02928263,-0.0015091016,0.0,0.1,0.29303646,0.6493859,0.17046474,0.16086479,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70494102,0,0.0,0.0,0.0,0.0,0.96433413,-8.8102496e-07,5.76544e-08,0.0,0.00984103,0.020134773,0.06719532,0.119413026,-0.00017615214,1.15274215e-05,0.0,0.044283137,0.028114019,-0.007778415,0.02928571,-0.0015091016,0.0,0.1,0.29439187,0.639702,0.1709836,0.15935904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70504106,0,0.0,0.0,0.0,0.0,0.9651128,-8.8102496e-07,5.76544e-08,0.0,0.009795166,0.020191573,0.06733903,0.11916175,-0.00017615214,1.15274215e-05,0.0,-0.02574346,0.027130324,0.008168588,0.02928828,-0.0015091016,0.0,0.1,0.29575378,0.64095926,0.17150086,0.15955567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70514105,0,0.0,0.0,0.0,0.0,0.9658813,-8.8102496e-07,5.76544e-08,0.0,0.0097553255,0.020297904,0.0670582,0.1184816,-0.00017615214,1.15274215e-05,0.0,0.013852127,0.0045220577,-0.02212469,0.029291067,-0.0015091016,0.0,0.1,0.2971222,0.64221907,0.17201786,0.15975238,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70524108,0,0.0,0.0,0.0,0.0,0.9666447,-8.8102496e-07,5.76544e-08,0.0,0.009942019,0.020207766,0.06758379,0.11860389,-0.00017615214,1.15274215e-05,0.0,0.050665714,-0.0046361275,-0.01733267,0.029288989,-0.0015091016,0.0,0.1,0.29849708,0.6434813,0.1725373,0.15994915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
70534111,0,0.0,0.0,0.0,0.0,0.96740025,-8.8102496e-07,5.76544e-08,0.0,0.009616031,0.020290826,0.067687914,0.11830108,-0.00017615214,1.15274215e-05,0.0,-0.010044098,0.0001635552,0.05901078,0.029286928,-0.0015091016,0.0,0.1,0.29987845,0.64474607,0.17305683,0.160146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
