timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
10345170,0,0.0,0.0,0.0,0.0,-0.2275911,6.10139e-07,1.5348543e-06,0.0,0.0067580556,0.010050637,-0.009624906,0.017223824,0.000121348254,0.00030526138,0.0,0.15509944,0.63854605,0.011288844,0.02163024,-0.00030077435,0.0,0.14758164,0.50413364,0.9761265,0.64302164,0.48795584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10355173,0,0.0,0.0,0.0,0.0,-0.22601047,6.10139e-07,1.5348543e-06,0.0,0.0042972756,0.0007851686,-0.008401637,0.019766351,0.000121348254,0.00030526138,0.0,-0.554516,-2.4566197,0.092338055,0.021575244,-0.00030077435,0.0,0.1460678,0.5097272,0.9802391,0.64357835,0.48902816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10365176,0,0.0,0.0,0.0,0.0,-0.22447033,6.10139e-07,1.5348543e-06,0.0,0.0044190977,0.0007853979,-0.008123692,0.02129572,0.000121348254,0.00030526138,0.0,-0.15641275,-0.110975005,-0.044903245,0.021612037,-0.00030077435,0.0,0.14459637,0.5153415,0.98436606,0.6441857,0.49010098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10375179,0,0.0,0.0,0.0,0.0,-0.22226515,6.10139e-07,1.5348543e-06,0.0,0.004869014,0.00089977053,-0.0077390317,0.023604026,0.000121348254,0.00030526138,0.0,0.07258522,0.05156328,-0.018822487,0.021647481,-0.00030077435,0.0,0.16018242,0.5209764,0.9512942,0.64484423,0.47803366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10385187,0,0.0,0.0,0.0,0.0,-0.22012186,6.10139e-07,1.5348543e-06,0.0,0.0048086373,0.00084017887,-0.0067530354,0.026418379,0.000121348254,0.00030526138,0.0,0.03426068,-0.032127526,0.039051283,0.02169929,-0.00030077435,0.0,0.15818301,0.52663153,0.95529366,0.6455558,0.47908968,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10395191,0,0.0,0.0,0.0,0.0,-0.21803524,6.10139e-07,1.5348543e-06,0.0,0.004690248,0.0009086826,-0.005655575,0.029252298,0.000121348254,0.00030526138,0.0,0.011416259,-0.036754057,0.0736386,0.021751886,-0.00030077435,0.0,0.15624043,0.5323065,0.9593073,0.64631623,0.4801462,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10405194,0,0.0,0.0,0.0,0.0,-0.21600223,6.10139e-07,1.5348543e-06,0.0,0.0049914373,0.0009303688,-0.0049012303,0.031654477,0.000121348254,0.00030526138,0.0,0.031428974,0.044546068,-0.0205693,0.021795189,-0.00030077435,0.0,0.1543524,0.5380011,0.96333534,0.64712864,0.48120323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10415195,0,0.0,0.0,0.0,0.0,-0.214024,6.10139e-07,1.5348543e-06,0.0,0.0048845992,0.0011215691,-0.0042831767,0.033834904,0.000121348254,0.00030526138,0.0,-0.02496471,0.0016880474,-0.06040652,0.021841493,-0.00030077435,0.0,0.15251952,0.5437152,0.96737754,0.64799094,0.48226073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10425196,0,0.0,0.0,0.0,0.0,-0.21209905,6.10139e-07,1.5348543e-06,0.0,0.004877593,0.00073056965,-0.0033334582,0.036264613,0.000121348254,0.00030526138,0.0,-0.03338231,-0.08788337,0.0055713207,0.02190348,-0.00030077435,0.0,0.15074125,0.5494484,0.971434,0.64890325,0.48331872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10435200,0,0.0,0.0,0.0,0.0,-0.21022326,6.10139e-07,1.5348543e-06,0.0,0.0045712627,0.00053282746,-0.0024862566,0.038512386,0.000121348254,0.00030526138,0.0,-0.05889914,-0.0009480294,-0.012237384,0.021957794,-0.00030077435,0.0,0.14901346,0.43667936,0.97550464,0.54374677,0.48437715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10445203,0,0.0,0.0,0.0,0.0,-0.20839502,6.10139e-07,1.5348543e-06,0.0,0.0048665195,0.000599823,-0.001605551,0.04071711,0.000121348254,0.00030526138,0.0,0.02885846,0.0069926083,-0.019601572,0.02201698,-0.00030077435,0.0,0.14733282,0.44122237,0.97958946,0.5448464,0.4854361,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10455205,0,0.0,0.0,0.0,0.0,-0.20661412,6.10139e-07,1.5348543e-06,0.0,0.0049955193,0.0005876718,-0.00091627816,0.042656638,0.000121348254,0.00030526138,0.0,-0.016495798,-0.009268126,-0.012814796,0.022087913,-0.00030077435,0.0,0.1457003,0.44578782,0.9836885,0.5460002,0.48649555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10465259,0,0.0,0.0,0.0,0.0,-0.20470236,6.10139e-07,1.5348543e-06,0.0,0.004927202,0.0006123506,-1.4156743e-05,0.044921063,0.000121348254,0.00030526138,0.0,0.012692998,0.008991553,0.023551632,0.022146894,-0.00030077435,0.0,0.1483391,0.45037553,0.9506652,0.547203,0.47451428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10475277,0,0.0,0.0,0.0,0.0,-0.20283955,6.10139e-07,1.5348543e-06,0.0,0.005105556,0.0006760841,0.0007201878,0.046941172,0.000121348254,0.00030526138,0.0,0.024022764,0.012860287,0.016874168,0.022216713,-0.00030077435,0.0,0.14664444,0.4549853,0.9546375,0.54846555,0.47555706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10485220,0,0.0,0.0,0.0,0.0,-0.20102376,6.10139e-07,1.5348543e-06,0.0,0.005341659,0.0006425539,0.0016228596,0.04905587,0.000121348254,0.00030526138,0.0,0.037565026,-0.003168764,0.032555286,0.022282487,-0.00030077435,0.0,0.14499769,0.45961705,0.95862395,0.5497775,0.47660032,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10495219,0,0.0,0.0,0.0,0.0,-0.19925138,6.10139e-07,1.5348543e-06,0.0,0.0054772454,0.00054184103,0.002572565,0.051146556,0.000121348254,0.00030526138,0.0,0.025608033,-0.0016788329,0.00453873,0.022339653,-0.00030077435,0.0,0.14339581,0.46427062,0.9626245,0.55114585,0.47764403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10505223,0,0.0,0.0,0.0,0.0,-0.19752294,6.10139e-07,1.5348543e-06,0.0,0.005605866,0.0007382058,0.0032658782,0.052912418,0.000121348254,0.00030526138,0.0,0.0041018906,0.020644026,-0.010091138,0.022412837,-0.00030077435,0.0,0.14183849,0.46894592,0.96663904,0.55256665,0.47868824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10515226,0,0.0,0.0,0.0,0.0,-0.19583975,6.10139e-07,1.5348543e-06,0.0,0.0058241873,0.0005432698,0.003592665,0.05424585,0.000121348254,0.00030526138,0.0,0.026998488,-0.031116983,-0.044170465,0.02246592,-0.00030077435,0.0,0.14032695,0.47364286,0.97066766,0.5540403,0.47973302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10525229,0,0.0,0.0,0.0,0.0,-0.19420022,6.10139e-07,1.5348543e-06,0.0,0.0060393666,0.00032723937,0.0043312917,0.055927664,0.000121348254,0.00030526138,0.0,0.010191546,-0.00882581,0.006477603,0.022517186,-0.00030077435,0.0,0.13886234,0.47836143,0.9747102,0.5555575,0.48077804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10535232,0,0.0,0.0,0.0,0.0,-0.19260047,6.10139e-07,1.5348543e-06,0.0,0.0059894915,0.00034860222,0.0051273652,0.057605833,0.000121348254,0.00030526138,0.0,-0.0019154499,-0.008491837,0.019694952,0.02257638,-0.00030077435,0.0,0.13743895,0.48310158,0.9787668,0.557141,0.48182362,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10545235,0,0.0,0.0,0.0,0.0,-0.19103965,6.10139e-07,1.5348543e-06,0.0,0.0061382893,0.0002797325,0.005814769,0.059116494,0.000121348254,0.00030526138,0.0,0.011917061,-0.0044767214,0.029706018,0.022625916,-0.00030077435,0.0,0.13605028,0.48786333,0.9828374,0.5587792,0.48286965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10555238,0,0.0,0.0,0.0,0.0,-0.18866073,6.10139e-07,1.5348543e-06,0.0,0.005930791,0.00010418615,0.006987352,0.06194098,0.000121348254,0.00030526138,0.0,-0.016676644,-0.019975964,0.030667037,0.022667514,-0.00030077435,0.0,0.15511942,0.49264666,0.9498809,0.5604591,0.47098106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10565242,0,0.0,0.0,0.0,0.0,-0.18634322,6.10139e-07,1.5348543e-06,0.0,0.005913948,0.00018828937,0.0076778755,0.06419025,0.000121348254,0.00030526138,0.0,0.011387896,0.010384562,-0.01113067,0.022699825,-0.00030077435,0.0,0.15306255,0.49745163,0.9538257,0.5621862,0.4720106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10575244,0,0.0,0.0,0.0,0.0,-0.1840864,6.10139e-07,1.5348543e-06,0.0,0.005919741,0.0001265133,0.008613065,0.06659444,0.000121348254,0.00030526138,0.0,-0.0060756523,-0.012753308,0.027541397,0.022759877,-0.00030077435,0.0,0.15106767,0.5022782,0.95778453,0.5639686,0.47304058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10585248,0,0.0,0.0,0.0,0.0,-0.18188602,6.10139e-07,1.5348543e-06,0.0,0.005871379,0.00021073945,0.009630486,0.06899439,0.000121348254,0.00030526138,0.0,0.008289431,0.023799093,0.031401772,0.022791047,-0.00030077435,0.0,0.1491282,0.50712645,0.9617572,0.5658026,0.47407103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10595251,0,0.0,0.0,0.0,0.0,-0.17973988,6.10139e-07,1.5348543e-06,0.0,0.0059992285,0.00026691327,0.010455272,0.07111844,0.000121348254,0.00030526138,0.0,0.030916842,0.0029800495,-0.02092589,0.022815723,-0.00030077435,0.0,0.14724341,0.51199645,0.9657436,0.5676791,0.47510192,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10605254,0,0.0,0.0,0.0,0.0,-0.17764851,6.10139e-07,1.5348543e-06,0.0,0.0060120593,0.0003413086,0.011235626,0.07311785,0.000121348254,0.00030526138,0.0,0.0033199855,0.003751854,-0.0033559408,0.022844927,-0.00030077435,0.0,0.14541519,0.5168884,0.96974397,0.5696064,0.47613326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10615258,0,0.0,0.0,0.0,0.0,-0.1756082,6.10139e-07,1.5348543e-06,0.0,0.0059046648,0.0001571162,0.01228096,0.07530502,0.000121348254,0.00030526138,0.0,-0.013926929,-0.0047503365,0.01704733,0.022854215,-0.00030077435,0.0,0.14363968,0.52180225,0.9737581,0.5715805,0.47716507,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10625261,0,0.0,0.0,0.0,0.0,-0.1736184,6.10139e-07,1.5348543e-06,0.0,0.006014194,0.00032160277,0.012930687,0.07702225,0.000121348254,0.00030526138,0.0,0.007876556,0.021512978,-0.0008746488,0.022870615,-0.00030077435,0.0,0.14191592,0.5267381,0.97778606,0.5736058,0.4781973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10635264,0,0.0,0.0,0.0,0.0,-0.17174317,6.10139e-07,1.5348543e-06,0.0,0.0060357596,0.00032755977,0.013824095,0.07884321,0.000121348254,0.00030526138,0.0,0.0010797438,-0.005239341,0.02523963,0.022882752,-0.00030077435,0.0,0.13866669,0.42496252,0.9453365,0.4920424,0.4665648,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10645268,0,0.0,0.0,0.0,0.0,-0.16991201,6.10139e-07,1.5348543e-06,0.0,0.0059923935,0.0002463491,0.014664934,0.0805457,0.000121348254,0.00030526138,0.0,-0.0169443,-0.0017694358,0.022232432,0.022892352,-0.00030077435,0.0,0.13709754,0.4289467,0.9492415,0.4942787,0.4675809,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10655271,0,0.0,0.0,0.0,0.0,-0.16812462,6.10139e-07,1.5348543e-06,0.0,0.0059913197,0.0005041129,0.015370647,0.08204974,0.000121348254,0.00030526138,0.0,0.009383997,0.03329266,0.0148287015,0.022887068,-0.00030077435,0.0,0.13557151,0.43295595,0.9531602,0.4965431,0.46859747,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10665296,0,0.0,0.0,0.0,0.0,-0.1663807,6.10139e-07,1.5348543e-06,0.0,0.005822376,0.00065510866,0.015948763,0.083365224,0.000121348254,0.00030526138,0.0,-0.012084679,0.01642339,0.026686039,0.022891605,-0.00030077435,0.0,0.13409328,0.43699035,0.95709264,0.49886703,0.46961448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10675277,0,0.0,0.0,0.0,0.0,-0.16467772,6.10139e-07,1.5348543e-06,0.0,0.005913402,0.0007899445,0.016824871,0.08492006,0.000121348254,0.00030526138,0.0,0.018557098,0.00087269966,0.032988,0.02288449,-0.00030077435,0.0,0.13265797,0.44105008,0.96103877,0.5012458,0.47063193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10685280,0,0.0,0.0,0.0,0.0,-0.16301255,6.10139e-07,1.5348543e-06,0.0,0.005931797,0.00074386364,0.017561598,0.08627915,0.000121348254,0.00030526138,0.0,0.0025624977,-0.010444946,0.0034301807,0.022874728,-0.00030077435,0.0,0.13125959,0.44513533,0.96499854,0.50368035,0.4716498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10695283,0,0.0,0.0,0.0,0.0,-0.16138664,6.10139e-07,1.5348543e-06,0.0,0.005844413,0.0007487754,0.018086184,0.0873719,0.000121348254,0.00030526138,0.0,-0.014410558,0.0014459039,-0.0032918786,0.022868235,-0.00030077435,0.0,0.12989986,0.44924635,0.96897197,0.5061512,0.4726681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10705286,0,0.0,0.0,0.0,0.0,-0.15979919,6.10139e-07,1.5348543e-06,0.0,0.005865207,0.00057274697,0.018571965,0.08837378,0.000121348254,0.00030526138,0.0,0.009975731,-0.021023741,-0.01847089,0.022859253,-0.00030077435,0.0,0.12858066,0.45338324,0.97295904,0.50866634,0.47368684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10715291,0,0.0,0.0,0.0,0.0,-0.1582481,6.10139e-07,1.5348543e-06,0.0,0.0058763684,0.0003960012,0.019381031,0.08964892,0.000121348254,0.00030526138,0.0,-0.0060428097,-0.007501759,0.030699294,0.022841193,-0.00030077435,0.0,0.1272999,0.45754623,0.9769597,0.51122916,0.474706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10725293,0,0.0,0.0,0.0,0.0,-0.15623502,6.10139e-07,1.5348543e-06,0.0,0.005905829,0.00063710834,0.020114528,0.09131418,0.000121348254,0.00030526138,0.0,-0.0104759885,0.02449647,-0.0050297515,0.022819001,-0.00030077435,0.0,0.13791329,0.46173558,0.9445743,0.5138332,0.4631607,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10735297,0,0.0,0.0,0.0,0.0,-0.15427178,6.10139e-07,1.5348543e-06,0.0,0.005831607,0.00051912945,0.020681214,0.092744,0.000121348254,0.00030526138,0.0,-0.0025782334,-0.0116017265,-0.0028069431,0.022801768,-0.00030077435,0.0,0.13627413,0.46595138,0.94845295,0.5164938,0.46416387,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10745300,0,0.0,0.0,0.0,0.0,-0.15235694,6.10139e-07,1.5348543e-06,0.0,0.0057759583,0.00040321593,0.021298418,0.094158314,0.000121348254,0.00030526138,0.0,-0.0033667865,-0.0016206905,0.004605647,0.022774281,-0.00030077435,0.0,0.13468307,0.470194,0.9523451,0.51919025,0.46516746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10755305,0,0.0,0.0,0.0,0.0,-0.15048729,6.10139e-07,1.5348543e-06,0.0,0.0057588113,0.00045341093,0.022127045,0.09572057,0.000121348254,0.00030526138,0.0,-0.012146003,0.01790005,0.019836279,0.022752339,-0.00030077435,0.0,0.13313913,0.47446358,0.9562507,0.5219271,0.4661715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10765307,0,0.0,0.0,0.0,0.0,-0.14866142,6.10139e-07,1.5348543e-06,0.0,0.005657694,0.0006849818,0.02281121,0.09707732,0.000121348254,0.00030526138,0.0,-0.01069071,0.012209951,0.012724742,0.022717744,-0.00030077435,0.0,0.13164039,0.47876042,0.9601699,0.5247107,0.46717596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10775310,0,0.0,0.0,0.0,0.0,-0.14687893,6.10139e-07,1.5348543e-06,0.0,0.0056114728,0.0008427981,0.023346867,0.09822689,0.000121348254,0.00030526138,0.0,-0.013214932,0.0072756666,-0.0045977044,0.022681167,-0.00030077435,0.0,0.1301856,0.48308474,0.96410257,0.5275366,0.46818084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10785313,0,0.0,0.0,0.0,0.0,-0.14513904,6.10139e-07,1.5348543e-06,0.0,0.0053875754,0.0008380895,0.023957891,0.09939544,0.000121348254,0.00030526138,0.0,-0.01512811,-0.006265807,0.012675992,0.0226579,-0.00030077435,0.0,0.12877546,0.48743677,0.9680487,0.5303955,0.46918613,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10795317,0,0.0,0.0,0.0,0.0,-0.14343901,6.10139e-07,1.5348543e-06,0.0,0.0053173015,0.00080474786,0.024706727,0.10064763,0.000121348254,0.00030526138,0.0,-0.008810743,-0.0030998515,0.028278857,0.022625262,-0.00030077435,0.0,0.12740672,0.4918168,0.9720083,0.53330547,0.4701918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10805319,0,0.0,0.0,0.0,0.0,-0.14177687,6.10139e-07,1.5348543e-06,0.0,0.0052998075,0.0009507676,0.025396671,0.1017889,0.000121348254,0.00030526138,0.0,-0.009654433,0.036405805,0.013771754,0.022598967,-0.00030077435,0.0,0.12607715,0.49622506,0.9759813,0.5362466,0.4711979,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10815323,0,0.0,0.0,0.0,0.0,-0.13960956,6.10139e-07,1.5348543e-06,0.0,0.005256241,0.00094660086,0.026104579,0.103460416,0.000121348254,0.00030526138,0.0,-0.0031037342,-0.0027092798,-0.0023257318,0.02258354,-0.00030077435,0.0,0.13776693,0.50066185,0.9436759,0.5392281,0.45974526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10825326,0,0.0,0.0,0.0,0.0,-0.13749444,6.10139e-07,1.5348543e-06,0.0,0.0053105317,0.00087482156,0.02698731,0.10523425,0.000121348254,0.00030526138,0.0,0.017931122,-0.01363297,0.023389706,0.022544913,-0.00030077435,0.0,0.13604395,0.5051274,0.94752777,0.5422511,0.46073556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10835329,0,0.0,0.0,0.0,0.0,-0.13542947,6.10139e-07,1.5348543e-06,0.0,0.00555495,0.00084637274,0.027664317,0.10673257,0.000121348254,0.00030526138,0.0,0.02148633,0.0059118094,0.0021511717,0.02251864,-0.00030077435,0.0,0.13437238,0.41343567,0.95139295,0.47716916,0.46172622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10845332,0,0.0,0.0,0.0,0.0,-0.13341418,6.10139e-07,1.5348543e-06,0.0,0.0055855024,0.00090429466,0.028239314,0.10806187,0.000121348254,0.00030526138,0.0,-0.0024524396,0.0034472751,-0.018941673,0.022480365,-0.00030077435,0.0,0.13275093,0.41710967,0.95527154,0.48032996,0.4627173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10855353,0,0.0,0.0,0.0,0.0,-0.13144664,6.10139e-07,1.5348543e-06,0.0,0.005407703,0.00087058253,0.02902463,0.10953704,0.000121348254,0.00030526138,0.0,-0.013724732,0.0040294947,0.02852165,0.022438401,-0.00030077435,0.0,0.131181,0.42081538,0.9591634,0.483539,0.46370882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10865338,0,0.0,0.0,0.0,0.0,-0.12952532,6.10139e-07,1.5348543e-06,0.0,0.005375731,0.00091276644,0.02970244,0.11084276,0.000121348254,0.00030526138,0.0,0.0047076256,0.011661423,0.011592564,0.02239873,-0.00030077435,0.0,0.12965855,0.42455316,0.9630686,0.48679122,0.4647007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10875342,0,0.0,0.0,0.0,0.0,-0.12764822,6.10139e-07,1.5348543e-06,0.0,0.0055779982,0.0010047788,0.030261477,0.111970186,0.000121348254,0.00030526138,0.0,0.028391153,0.0074232505,-0.00040016626,0.0223612,-0.00030077435,0.0,0.12818056,0.42832333,0.9669871,0.49008033,0.465693,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10885345,0,0.0,0.0,0.0,0.0,-0.12581466,6.10139e-07,1.5348543e-06,0.0,0.005573708,0.00088397175,0.030854251,0.11307417,0.000121348254,0.00030526138,0.0,-0.002685249,-0.0067699393,0.0011105338,0.022334626,-0.00030077435,0.0,0.12674803,0.43212622,0.97091883,0.49339414,0.4666857,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10895348,0,0.0,0.0,0.0,0.0,-0.1232575,6.10139e-07,1.5348543e-06,0.0,0.005537185,0.0008808934,0.031887464,0.1153551,0.000121348254,0.00030526138,0.0,0.0014173925,-2.0761996e-05,0.0153986355,0.022285404,-0.00030077435,0.0,0.14363179,0.43596214,0.9391157,0.4967506,0.45547995,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10905352,0,0.0,0.0,0.0,0.0,-0.12076107,6.10139e-07,1.5348543e-06,0.0,0.0055489712,0.00085895124,0.032943282,0.11757132,0.000121348254,0.00030526138,0.0,-0.0035142535,-0.0073693194,0.034446415,0.022247724,-0.00030077435,0.0,0.14161599,0.4398315,0.94292897,0.5001466,0.45645723,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10915359,0,0.0,0.0,0.0,0.0,-0.118323155,6.10139e-07,1.5348543e-06,0.0,0.0054640146,0.00092948216,0.033705957,0.11941039,0.000121348254,0.00030526138,0.0,0.004647647,0.017817138,-0.025920931,0.022229964,-0.00030077435,0.0,0.13965866,0.4437345,0.94675547,0.5035733,0.4574349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10925395,0,0.0,0.0,0.0,0.0,-0.11594299,6.10139e-07,1.5348543e-06,0.0,0.0053502237,0.0009016352,0.03457701,0.12127704,0.000121348254,0.00030526138,0.0,-0.019748395,-0.0032284989,0.009386403,0.022206178,-0.00030077435,0.0,0.1377605,0.44767156,0.95059514,0.5070254,0.45841295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10935374,0,0.0,0.0,0.0,0.0,-0.11362095,6.10139e-07,1.5348543e-06,0.0,0.0052869283,0.00088728813,0.03534846,0.122966394,0.000121348254,0.00030526138,0.0,-0.0161689,-0.0031459539,0.008961615,0.022173159,-0.00030077435,0.0,0.13592242,0.451643,0.9544479,0.510513,0.4593914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10945368,0,0.0,0.0,0.0,0.0,-0.11135248,6.10139e-07,1.5348543e-06,0.0,0.0051972237,0.0008827951,0.036095563,0.124556676,0.000121348254,0.00030526138,0.0,-0.00207889,-0.004982874,-0.009360353,0.022132015,-0.00030077435,0.0,0.13413857,0.45564908,0.9583139,0.5140371,0.4603702,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10955368,0,0.0,0.0,0.0,0.0,-0.109135546,6.10139e-07,1.5348543e-06,0.0,0.005070502,0.000758838,0.037095603,0.12632808,0.000121348254,0.00030526138,0.0,-0.017904455,-0.015659207,0.033160962,0.022105373,-0.00030077435,0.0,0.13240702,0.45969018,0.96219295,0.51758885,0.46134943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10965371,0,0.0,0.0,0.0,0.0,-0.10696796,6.10139e-07,1.5348543e-06,0.0,0.005145903,0.00046607348,0.03785633,0.12779112,0.000121348254,0.00030526138,0.0,0.0029319646,-0.009436937,0.014926363,0.022068687,-0.00030077435,0.0,0.13072649,0.46376663,0.9660851,0.52116567,0.46232903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10975374,0,0.0,0.0,0.0,0.0,-0.10484975,6.10139e-07,1.5348543e-06,0.0,0.005246063,0.00045527643,0.03850585,0.12907664,0.000121348254,0.00030526138,0.0,0.008544079,0.015820866,0.010619298,0.022033142,-0.00030077435,0.0,0.12909764,0.46787876,0.9699903,0.52477294,0.46330902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10985378,0,0.0,0.0,0.0,0.0,-0.10279205,6.10139e-07,1.5348543e-06,0.0,0.005083052,0.0004573976,0.039303035,0.13043204,0.000121348254,0.00030526138,0.0,-0.011077551,0.006495807,0.017862098,0.0219891,-0.00030077435,0.0,0.12719218,0.47202685,0.93826175,0.52841717,0.45218953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10995381,0,0.0,0.0,0.0,0.0,-0.100779995,6.10139e-07,1.5348543e-06,0.0,0.0052385214,0.00065882655,0.039882943,0.13150954,0.000121348254,0.00030526138,0.0,0.013612384,0.024833454,0.0034494987,0.021951579,-0.00030077435,0.0,0.12567069,0.47621125,0.9420494,0.5320826,0.45315424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11005384,0,0.0,0.0,0.0,0.0,-0.09881192,6.10139e-07,1.5348543e-06,0.0,0.005269963,0.00071790145,0.040658887,0.13272488,0.000121348254,0.00030526138,0.0,0.015067705,0.004111619,0.025331296,0.021919668,-0.00030077435,0.0,0.12419447,0.48043233,0.9458501,0.53578293,0.4541193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11015387,0,0.0,0.0,0.0,0.0,-0.09688555,6.10139e-07,1.5348543e-06,0.0,0.005255351,0.0007092738,0.041347805,0.13379735,0.000121348254,0.00030526138,0.0,0.003960387,-1.3804916e-05,0.011134679,0.021900522,-0.00030077435,0.0,0.12276001,0.48469037,0.94966376,0.53951406,0.45508474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11025391,0,0.0,0.0,0.0,0.0,-0.09499874,6.10139e-07,1.5348543e-06,0.0,0.0053077163,0.00071159686,0.042220935,0.13500036,0.000121348254,0.00030526138,0.0,0.0070791487,0.008236949,0.023517061,0.021874975,-0.00030077435,0.0,0.12136689,0.48898575,0.95349044,0.5432703,0.45605054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
