timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
19374560,0.99982864,-0.014941779,0.0076743835,0.007789343,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19379562,0.99982864,-0.014940077,0.007672654,0.00778748,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19384563,0.9998286,-0.014943788,0.0076731076,0.007786818,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19389564,0.9998287,-0.014942755,0.007669724,0.0077837342,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19394566,0.9998287,-0.01494308,0.0076668705,0.0077831172,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19399568,0.99982876,-0.014941061,0.007665123,0.0077824634,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19404576,0.99982876,-0.014939954,0.0076623443,0.0077817617,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19409570,0.99982876,-0.014939558,0.007663782,0.007780045,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19414577,0.99982876,-0.014943954,0.0076597086,0.007779722,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19419574,0.99982876,-0.01494535,0.0076592537,0.0077788867,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19424575,0.99982876,-0.014943851,0.007656618,0.0077782744,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19429577,0.99982876,-0.014944428,0.007656187,0.00778005,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19434578,0.9998288,-0.014941687,0.007658586,0.007781014,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19439579,0.9998289,-0.014938484,0.007658853,0.007782255,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19444581,0.9998288,-0.0149409,0.007659497,0.0077826222,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19449582,0.9998288,-0.014939276,0.0076574283,0.0077818027,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19454585,0.9998288,-0.014939793,0.0076604295,0.0077811857,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19459586,0.99982876,-0.01494286,0.007659839,0.007781969,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19464588,0.9998289,-0.014941462,0.007657718,0.0077796103,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19469588,0.99982876,-0.014946559,0.007655407,0.00777547,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19474590,0.9998289,-0.014945041,0.007653765,0.0077736345,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19479591,0.9998288,-0.014949142,0.0076536704,0.0077731037,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19484597,0.9998289,-0.014950907,0.0076474566,0.007772988,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19489640,0.99982876,-0.014949727,0.007650567,0.0077733845,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19494607,0.9998289,-0.014949444,0.0076510687,0.007772807,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19499598,0.9998288,-0.014951679,0.00765132,0.0077730785,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19504599,0.9998288,-0.0149503155,0.007653177,0.007773463,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19509600,0.99982876,-0.014954936,0.007655522,0.0077733556,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19514602,0.99982864,-0.0149568,0.0076563605,0.0077722394,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19519604,0.99982864,-0.014957203,0.007653857,0.007773003,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19524605,0.9998287,-0.014956255,0.007648904,0.0077726752,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19529606,0.9998287,-0.014955259,0.007649566,0.00777346,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19534608,0.9998287,-0.014954276,0.00765132,0.007773178,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19539610,0.99982876,-0.014956321,0.0076477127,0.0077730143,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19544611,0.99982876,-0.014958055,0.007643824,0.0077731083,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19549612,0.99982864,-0.014964493,0.0076420535,0.0077749793,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19554614,0.9998286,-0.014968556,0.007638504,0.0077761794,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19559616,0.9998286,-0.014968162,0.0076388842,0.007776293,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19564617,0.99982846,-0.014969863,0.007641419,0.0077781235,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19569618,0.9998285,-0.01497286,0.007641749,0.0077794525,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19574620,0.9998284,-0.014974173,0.007642555,0.0077791843,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19579622,0.99982846,-0.014978339,0.0076424973,0.0077780574,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19584623,0.99982834,-0.014980127,0.0076451343,0.007776911,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19589624,0.9998283,-0.01498385,0.0076454803,0.007777395,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19594626,0.99982816,-0.014989311,0.0076495595,0.0077805677,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19599628,0.9998281,-0.014991582,0.007650202,0.0077815163,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19604630,0.99982804,-0.0149931535,0.007650885,0.007786706,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19609631,0.999828,-0.014996713,0.007651015,0.007786347,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19614632,0.9998279,-0.01500221,0.0076499446,0.0077881617,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19619634,0.9998278,-0.01500377,0.0076495954,0.0077902144,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19624635,0.99982786,-0.015007175,0.0076507856,0.007791926,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19629637,0.9998277,-0.015009959,0.0076506697,0.007793915,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19634639,0.99982774,-0.015012647,0.007650529,0.0077945096,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19639640,0.99982756,-0.015018516,0.007647682,0.007798388,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19644641,0.9998276,-0.015021019,0.007650636,0.0077990466,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19649643,0.99982744,-0.015024761,0.0076503903,0.0078009483,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19654644,0.99982756,-0.015023941,0.0076480573,0.007802925,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19659646,0.9998274,-0.015028501,0.0076471097,0.0078043197,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19664648,0.9998274,-0.015029858,0.0076494636,0.007804673,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19669649,0.9998273,-0.015029511,0.007647917,0.007810133,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19674650,0.9998273,-0.01502978,0.0076485164,0.007809478,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19679652,0.99982727,-0.015028884,0.007650745,0.007813631,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19684653,0.99982727,-0.01503019,0.007653466,0.00781572,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19689654,0.9998272,-0.015033079,0.0076519637,0.007816389,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19694656,0.999827,-0.015037854,0.0076527353,0.007819488,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19699658,0.99982697,-0.01504302,0.007651065,0.007819335,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19704659,0.999827,-0.015044499,0.0076499726,0.007823248,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19709661,0.999827,-0.015044837,0.0076511647,0.007821996,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19714665,0.9998269,-0.0150462305,0.0076495856,0.00782282,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19719663,0.9998269,-0.015052768,0.0076469537,0.007820486,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19724665,0.9998269,-0.015052626,0.007648301,0.007819709,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19729669,0.9998269,-0.015051302,0.007647747,0.00781866,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19734668,0.99982685,-0.0150552895,0.007646886,0.007817931,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19739670,0.99982697,-0.015055537,0.007643038,0.007816952,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19744675,0.99982685,-0.015061809,0.007641027,0.007816246,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19749719,0.9998269,-0.015062536,0.0076414323,0.007811994,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19754711,0.9998268,-0.015061184,0.007642568,0.007814289,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19759768,0.99982685,-0.015063721,0.0076437807,0.007815651,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19764746,0.9998268,-0.015066982,0.007642452,0.007815308,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19769720,0.9998268,-0.015065141,0.0076431124,0.007815412,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19774690,0.99982685,-0.01506656,0.007643363,0.007810911,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19779682,0.9998268,-0.015069584,0.0076413467,0.0078087305,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19784683,0.9998267,-0.015071748,0.007640453,0.0078099677,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19789685,0.99982667,-0.015074565,0.007640533,0.007811528,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19794686,0.99982655,-0.015080713,0.0076379124,0.007811172,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19799687,0.99982667,-0.015080774,0.0076348456,0.0078123068,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19804698,0.9998266,-0.015083342,0.00763378,0.0078123165,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19809700,0.99982655,-0.015086651,0.007632525,0.0078124506,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19814692,0.9998265,-0.015089592,0.007632399,0.007816261,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19819696,0.99982643,-0.015091743,0.0076358416,0.007816689,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19824695,0.9998264,-0.015094476,0.007635556,0.007815919,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19829698,0.9998263,-0.0150976125,0.0076373746,0.007816195,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19834698,0.9998263,-0.015098749,0.007638793,0.007815437,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19839700,0.99982625,-0.015101089,0.0076377615,0.007814298,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19844701,0.9998264,-0.015099726,0.0076349685,0.0078110853,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19849703,0.9998264,-0.015099152,0.0076356563,0.0078077717,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19854706,0.9998264,-0.015099857,0.007635926,0.007807479,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19859705,0.9998264,-0.015100097,0.007635023,0.007806585,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19864707,0.9998263,-0.015103349,0.007633842,0.007805007,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19869708,0.99982643,-0.0151029695,0.007632672,0.0078035723,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19874711,0.99982643,-0.015103735,0.0076341764,0.007800672,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19879713,0.99982643,-0.01510358,0.0076337704,0.0077989553,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19884713,0.9998265,-0.01510056,0.0076334546,0.0077971397,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19889715,0.9998265,-0.015102175,0.007632854,0.007798303,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19894716,0.99982655,-0.01509982,0.007631408,0.0077971197,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19899718,0.99982643,-0.01510139,0.0076334975,0.0077939155,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19904720,0.9998265,-0.015100633,0.007637635,0.007792867,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19909721,0.9998265,-0.015102258,0.0076386146,0.007789419,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19914723,0.99982643,-0.01510314,0.0076375217,0.0077937786,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19919724,0.99982643,-0.015103831,0.0076388554,0.0077914526,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19924728,0.9998264,-0.015108637,0.0076369545,0.0077881655,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19929727,0.9998264,-0.0151105635,0.007635568,0.0077855582,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19934728,0.9998264,-0.01511169,0.007634957,0.00778328,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19939774,0.9998263,-0.015117095,0.007633706,0.0077805007,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19944749,0.9998263,-0.015120232,0.0076309633,0.007776168,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19949733,0.9998264,-0.015122971,0.0076298085,0.007773002,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19954734,0.9998264,-0.015122903,0.0076277405,0.00777245,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19959736,0.9998264,-0.0151216425,0.0076289913,0.0077698776,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19964737,0.9998263,-0.015125611,0.0076285624,0.0077690054,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19969739,0.9998263,-0.0151243685,0.007631247,0.007769864,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19974740,0.9998263,-0.015124271,0.0076309126,0.007766042,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19979742,0.9998263,-0.015125541,0.007629628,0.00776665,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19984743,0.9998263,-0.015125526,0.007630111,0.0077671474,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19989745,0.99982643,-0.015123427,0.0076298937,0.007762763,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19994747,0.99982643,-0.015123147,0.007628411,0.0077616544,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
19999748,0.9998263,-0.015127867,0.0076295543,0.007755452,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20004749,0.99982643,-0.015127896,0.0076278485,0.007753328,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20009751,0.99982643,-0.015128906,0.0076275766,0.00775182,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20014753,0.99982655,-0.015126772,0.0076243477,0.0077476217,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20019754,0.99982655,-0.015127375,0.0076233987,0.007745015,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20024756,0.9998265,-0.015130678,0.007625647,0.007742487,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20029757,0.99982655,-0.01513093,0.007625538,0.007738535,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20034758,0.9998266,-0.015129227,0.0076240557,0.007730956,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20039760,0.9998268,-0.015127725,0.007621672,0.007721515,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20044762,0.9998267,-0.015130498,0.007621943,0.0077183745,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20049763,0.9998267,-0.01513197,0.0076187123,0.0077178576,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20054764,0.99982667,-0.015135739,0.007616331,0.007714629,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20059767,0.9998268,-0.015132253,0.007617095,0.007710495,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20064767,0.9998268,-0.015132024,0.007619751,0.0077072014,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20069769,0.9998268,-0.015135471,0.007620933,0.0076996554,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20074770,0.9998268,-0.015135715,0.007621805,0.007700345,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20079772,0.9998268,-0.015139486,0.007623003,0.007694047,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20084774,0.99982685,-0.015137291,0.0076224986,0.0076902024,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20089775,0.9998269,-0.015133975,0.007619851,0.0076897442,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20094776,0.99982697,-0.01513198,0.007620348,0.007687069,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20099778,0.99982697,-0.015131651,0.0076219626,0.007688521,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20104779,0.9998269,-0.0151326815,0.0076259375,0.007684791,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20109781,0.99982685,-0.015134878,0.0076254825,0.007682062,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20114783,0.9998269,-0.015134504,0.0076248944,0.007676907,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20119785,0.99982697,-0.015134883,0.007622393,0.0076723765,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20124845,0.9998271,-0.015132954,0.007622569,0.007669721,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20129809,0.9998271,-0.015132426,0.007622417,0.0076675573,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20134793,0.99982715,-0.015131697,0.0076226755,0.0076624216,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20139790,0.99982715,-0.01513001,0.007623691,0.00766047,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20144792,0.9998271,-0.015134459,0.0076242075,0.0076584183,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20149794,0.9998272,-0.015128521,0.0076247226,0.007655483,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20154794,0.99982727,-0.01512473,0.00762631,0.007652384,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20159797,0.9998274,-0.015122366,0.0076269284,0.007644033,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20164798,0.99982744,-0.0151227545,0.0076276795,0.0076366747,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20169799,0.99982744,-0.015122143,0.007626072,0.007632804,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20174800,0.9998276,-0.015119486,0.007622702,0.007629268,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20179803,0.9998276,-0.015117303,0.0076238327,0.007621968,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20184804,0.9998278,-0.015110905,0.0076261265,0.0076155816,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20189805,0.9998278,-0.015108981,0.007626407,0.00760919,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20194806,0.999828,-0.015107049,0.007621281,0.007607045,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20199808,0.999828,-0.015106181,0.007619969,0.00760348,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20204813,0.999828,-0.015106605,0.0076209605,0.0076002027,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20209855,0.9998281,-0.015103507,0.0076214946,0.00759184,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20214848,0.99982816,-0.01510353,0.0076218834,0.0075873043,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20219832,0.9998282,-0.015103154,0.0076228403,0.007583149,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20224832,0.9998281,-0.015104961,0.007622799,0.007580514,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20229816,0.9998282,-0.015101839,0.007621931,0.007576334,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20234820,0.9998283,-0.015102646,0.007622178,0.007571053,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20239820,0.99982834,-0.015099862,0.0076230993,0.007567716,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20244821,0.9998284,-0.015095632,0.007624897,0.0075664306,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20249823,0.99982846,-0.015093949,0.007622879,0.00756053,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20254824,0.9998286,-0.015090198,0.0076277712,0.0075583076,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20259826,0.9998286,-0.015090303,0.0076290187,0.00755524,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20264828,0.9998286,-0.015089265,0.0076263645,0.0075533143,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20269829,0.9998287,-0.01508695,0.007629144,0.0075458298,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20274830,0.99982864,-0.015089753,0.0076285778,0.007541928,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20279832,0.99982876,-0.015087278,0.007625975,0.0075359717,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20284833,0.9998289,-0.015084432,0.0076249116,0.0075313537,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20289835,0.9998289,-0.015079832,0.00762598,0.0075258077,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20294836,0.999829,-0.0150792105,0.007630937,0.0075201574,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20299839,0.99982893,-0.015078878,0.0076328516,0.0075136726,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20304839,0.99982905,-0.015075238,0.0076374686,0.0075096223,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
20309841,0.9998291,-0.015072702,0.0076380423,0.0075081587,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
